buySellRatio,sellVol,buyVol,time
1.0105,5471.7600,5528.9700,2026-07-30 17:00:00
0.7975,3614.5400,2882.7700,2026-07-30 18:00:00
2.7952,9207.2800,25736.5100,2026-07-30 19:00:00
1.1967,16215.0800,19404.3800,2026-07-30 20:00:00
1.1125,4635.7400,5157.4000,2026-07-30 21:00:00
1.0356,7005.2500,7254.6700,2026-07-30 22:00:00
1.3288,6964.7100,9254.7100,2026-07-30 23:00:00
1.1174,8918.6000,9965.3700,2026-07-31 00:00:00
1.0696,6933.4200,7415.9500,2026-07-31 01:00:00
0.9042,8218.4800,7431.3100,2026-07-31 02:00:00
1.4822,3180.7300,4714.4200,2026-07-31 03:00:00
1.1067,2501.3500,2768.3400,2026-07-31 04:00:00
1.4419,3563.0900,5137.7500,2026-07-31 05:00:00
1.1328,12443.5200,14095.6700,2026-07-31 06:00:00
1.0928,7405.1000,8092.1400,2026-07-31 07:00:00
0.7761,6243.2000,4845.4500,2026-07-31 08:00:00
0.9082,8031.5200,7294.5700,2026-07-31 09:00:00
1.0486,2734.4400,2867.4100,2026-07-31 10:00:00
0.9935,6556.3400,6513.4000,2026-07-31 11:00:00
0.9350,13599.0800,12714.6800,2026-07-31 12:00:00
0.8347,52493.2700,43817.1000,2026-07-31 13:00:00
0.8014,49718.3200,39845.2500,2026-07-31 14:00:00
0.9778,22242.3900,21747.7800,2026-07-31 15:00:00
0.8794,13321.6400,11714.6100,2026-07-31 16:00:00
1.0099,9866.6500,9964.6100,2026-07-31 17:00:00
0.9371,7201.9200,6748.5700,2026-07-31 18:00:00
0.5985,22930.5600,13722.9800,2026-07-31 19:00:00
0.6506,11219.9500,7299.8300,2026-07-31 20:00:00
0.8186,4342.4000,3554.7400,2026-07-31 21:00:00
0.4786,3337.7200,1597.3900,2026-07-31 22:00:00
0.5369,944.8500,507.2800,2026-07-31 23:00:00
1.5344,1262.0300,1936.4200,2026-08-01 00:00:00
0.8440,1415.1800,1194.4800,2026-08-01 01:00:00
1.4671,650.0200,953.6200,2026-08-01 02:00:00
0.7615,363.7300,276.9900,2026-08-01 03:00:00
1.3934,159.7600,222.6100,2026-08-01 04:00:00
1.0967,220.8700,242.2300,2026-08-01 05:00:00
0.9836,562.1000,552.8700,2026-08-01 06:00:00
1.5775,189.8200,299.4400,2026-08-01 07:00:00
0.5986,304.8100,182.4500,2026-08-01 08:00:00
0.6105,741.6600,452.7900,2026-08-01 09:00:00
0.9845,214.3000,210.9800,2026-08-01 10:00:00
0.5990,414.0400,247.9900,2026-08-01 11:00:00
0.1810,2365.7100,428.1900,2026-08-01 12:00:00
0.1022,3623.6100,370.4800,2026-08-01 13:00:00
1.0744,448.6800,482.0700,2026-08-01 14:00:00
0.3699,739.0400,273.3800,2026-08-01 15:00:00
0.4005,540.9400,216.6400,2026-08-01 16:00:00
0.4864,1399.8400,680.8400,2026-08-01 17:00:00
1.1842,1909.9800,2261.7800,2026-08-01 18:00:00
1.3019,454.8500,592.1600,2026-08-01 19:00:00
1.6566,302.8900,501.7700,2026-08-01 20:00:00
0.9248,2189.5500,2024.8700,2026-08-01 21:00:00
0.9778,583.6600,570.7300,2026-08-01 22:00:00
2.0235,191.1500,386.7900,2026-08-01 23:00:00
2.6132,390.5600,1020.6100,2026-08-02 00:00:00
1.4878,436.3800,649.2400,2026-08-02 01:00:00
2.0759,8339.3100,17311.1800,2026-08-02 02:00:00
0.9890,2615.9400,2587.2200,2026-08-02 03:00:00
0.6149,1813.8400,1115.4000,2026-08-02 04:00:00
1.2923,1850.9500,2391.9300,2026-08-02 05:00:00
1.1891,1321.4500,1571.3600,2026-08-02 06:00:00
0.6097,3655.6300,2228.9400,2026-08-02 07:00:00
1.8527,1328.6100,2461.4600,2026-08-02 08:00:00
0.6307,1785.1200,1125.7900,2026-08-02 09:00:00
1.2861,1058.4300,1361.2500,2026-08-02 10:00:00
0.5739,2350.6700,1349.1300,2026-08-02 11:00:00
1.3560,820.6800,1112.8100,2026-08-02 12:00:00
0.6440,843.2600,543.0500,2026-08-02 13:00:00
1.6277,731.5100,1190.6900,2026-08-02 14:00:00
1.7818,876.9300,1562.5100,2026-08-02 15:00:00
1.0479,1376.7400,1442.7000,2026-08-02 16:00:00
0.9701,1594.8600,1547.1100,2026-08-02 17:00:00
0.8906,1097.1200,977.0500,2026-08-02 18:00:00
0.9231,624.1800,576.1600,2026-08-02 19:00:00
0.6487,848.7500,550.5600,2026-08-02 20:00:00
0.6349,2483.0100,1576.5100,2026-08-02 21:00:00
0.8837,6621.0700,5850.7500,2026-08-02 22:00:00
0.8542,2994.8700,2558.1500,2026-08-02 23:00:00
1.0648,9950.9200,10595.9900,2026-08-03 00:00:00
0.8268,4193.1900,3467.1200,2026-08-03 01:00:00
0.7025,3627.9300,2548.5000,2026-08-03 02:00:00
0.5029,7864.0900,3954.7700,2026-08-03 03:00:00
0.8737,3127.2200,2732.2500,2026-08-03 04:00:00
0.9897,2932.7000,2902.6100,2026-08-03 05:00:00
0.7979,6355.2400,5070.5800,2026-08-03 06:00:00
0.9685,11077.9500,10729.5400,2026-08-03 07:00:00
1.0335,10120.6200,10459.6700,2026-08-03 08:00:00
0.7187,5636.5000,4050.8900,2026-08-03 09:00:00
1.1061,3890.1800,4302.8300,2026-08-03 10:00:00
0.8929,5302.5100,4734.7300,2026-08-03 11:00:00
0.8568,7648.1500,6552.6000,2026-08-03 12:00:00
1.0216,37288.3300,38093.9800,2026-08-03 13:00:00
1.1198,29633.7800,33182.6200,2026-08-03 14:00:00
1.1960,22478.9000,26884.5100,2026-08-03 15:00:00
1.0691,19430.9700,20774.5300,2026-08-03 16:00:00
1.3257,5830.2400,7729.3700,2026-08-03 17:00:00
0.8837,8563.0200,7567.0500,2026-08-03 18:00:00
0.8658,6430.9100,5568.0200,2026-08-03 19:00:00
1.1845,2381.1700,2820.4000,2026-08-03 20:00:00
1.2737,1189.0200,1514.4800,2026-08-03 21:00:00
1.2274,2056.5300,2524.1200,2026-08-03 22:00:00
1.5027,3824.9400,5747.7900,2026-08-03 23:00:00
1.2513,7729.8300,9672.6800,2026-08-04 00:00:00
1.2751,10461.7500,13339.4300,2026-08-04 01:00:00
0.8507,8801.7600,7487.9500,2026-08-04 02:00:00
0.7989,4451.1600,3556.0900,2026-08-04 03:00:00
0.8298,2998.7400,2488.4200,2026-08-04 04:00:00
1.0292,7959.6800,8192.3600,2026-08-04 05:00:00
0.9121,5905.2900,5386.2900,2026-08-04 06:00:00
1.1662,5668.9100,6610.8800,2026-08-04 07:00:00
0.8001,8781.3300,7026.2700,2026-08-04 08:00:00
0.7774,8329.6200,6475.7700,2026-08-04 09:00:00
1.0173,10491.6600,10673.0100,2026-08-04 10:00:00
1.1151,11936.6000,13310.9600,2026-08-04 11:00:00
0.6841,14765.2400,10100.4600,2026-08-04 12:00:00
1.0842,39686.4800,43026.1800,2026-08-04 13:00:00
0.8565,42311.8600,36241.8800,2026-08-04 14:00:00
1.2432,26198.0200,32568.5300,2026-08-04 15:00:00
0.8941,18126.5900,16207.1300,2026-08-04 16:00:00
0.9477,22275.4000,21109.3800,2026-08-04 17:00:00
0.7365,14172.7300,10438.8900,2026-08-04 18:00:00
1.4285,9946.9500,14209.3100,2026-08-04 19:00:00
0.9486,16819.7700,15954.9500,2026-08-04 20:00:00
1.3271,4144.4000,5500.1800,2026-08-04 21:00:00
0.8590,7469.3500,6415.9000,2026-08-04 22:00:00
1.1309,2871.3100,3247.0800,2026-08-04 23:00:00
0.7431,7321.4900,5440.4300,2026-08-05 00:00:00
0.9199,6262.9100,5761.3200,2026-08-05 01:00:00
0.7196,5800.4300,4174.0000,2026-08-05 02:00:00
0.7981,5162.5500,4120.2600,2026-08-05 03:00:00
0.5846,3990.7900,2332.8500,2026-08-05 04:00:00
0.8780,17281.8700,15173.0400,2026-08-05 05:00:00
0.8050,6840.4600,5506.7300,2026-08-05 06:00:00
0.9905,13881.2000,13748.9500,2026-08-05 07:00:00
1.3427,21880.5100,29379.8100,2026-08-05 08:00:00
0.8920,11429.1800,10194.6800,2026-08-05 09:00:00
1.4721,4630.9800,6817.2900,2026-08-05 10:00:00
0.7527,11838.8600,8911.6700,2026-08-05 11:00:00
0.8546,8698.3200,7433.4700,2026-08-05 12:00:00
0.9245,55997.3100,51770.0900,2026-08-05 13:00:00
1.1255,44621.1200,50222.7000,2026-08-05 14:00:00
0.7694,23923.9900,18407.0400,2026-08-05 15:00:00
1.1362,12788.9500,14531.3000,2026-08-05 16:00:00
1.0808,7752.7100,8378.8900,2026-08-05 17:00:00
1.0559,2491.1100,2630.3300,2026-08-05 18:00:00
0.6535,10214.2800,6674.7700,2026-08-05 19:00:00
0.7414,20450.7700,15161.6900,2026-08-05 20:00:00
0.8871,3499.1600,3104.1200,2026-08-05 21:00:00
1.1788,4038.8100,4761.1000,2026-08-05 22:00:00
0.9002,3075.9900,2769.1000,2026-08-05 23:00:00
1.0278,5728.5200,5887.6900,2026-08-06 00:00:00
1.0146,8656.8400,8782.8800,2026-08-06 01:00:00
0.7329,8967.8100,6572.1800,2026-08-06 02:00:00
0.9042,3741.0800,3382.5200,2026-08-06 03:00:00
0.9836,3180.3400,3128.2200,2026-08-06 04:00:00
0.9341,5352.5200,5000.0500,2026-08-06 05:00:00
0.9453,5689.3400,5378.1200,2026-08-06 06:00:00
0.8036,3452.7000,2774.4200,2026-08-06 07:00:00
0.8819,10559.9700,9312.6600,2026-08-06 08:00:00
0.8890,5069.1500,4506.2800,2026-08-06 09:00:00
1.0591,7499.0700,7942.1400,2026-08-06 10:00:00
1.0668,14518.0800,15487.7700,2026-08-06 11:00:00
0.7384,8511.1400,6284.8800,2026-08-06 12:00:00
1.2702,64254.5500,81613.0500,2026-08-06 13:00:00
1.1208,31557.8500,35370.5400,2026-08-06 14:00:00
0.8220,29314.5500,24095.7700,2026-08-06 15:00:00
0.7307,16633.0100,12153.1300,2026-08-06 16:00:00
1.0127,3264.2000,3305.5500,2026-08-06 17:00:00
0.9544,5002.5300,4774.2300,2026-08-06 18:00:00
0.8833,5017.4700,4432.0500,2026-08-06 19:00:00
0.8534,3862.1400,3296.0800,2026-08-06 20:00:00
1.0644,1143.7800,1217.4700,2026-08-06 21:00:00
1.2882,3111.1100,4007.8200,2026-08-06 22:00:00
1.2871,1965.1000,2529.3200,2026-08-06 23:00:00
1.1030,7390.9100,8152.5100,2026-08-07 00:00:00
0.8568,5553.8700,4758.3100,2026-08-07 01:00:00
0.8509,3588.8400,3053.5700,2026-08-07 02:00:00
0.6691,3093.0700,2069.6200,2026-08-07 03:00:00
1.3635,2501.1200,3410.3000,2026-08-07 04:00:00
1.6012,6299.8100,10086.9800,2026-08-07 05:00:00
0.6555,3269.6000,2143.2700,2026-08-07 06:00:00
0.6125,8043.3000,4926.6000,2026-08-07 07:00:00
1.3361,7142.1700,9542.4300,2026-08-07 08:00:00
0.5686,7024.3000,3994.1800,2026-08-07 09:00:00
0.8423,2824.0000,2378.7800,2026-08-07 10:00:00
1.1358,5118.6800,5813.5900,2026-08-07 11:00:00
1.0668,29666.9900,31647.7600,2026-08-07 12:00:00
0.8953,46517.1400,41645.7700,2026-08-07 13:00:00
1.0673,40886.2700,43637.5900,2026-08-07 14:00:00
0.9795,15103.9200,14793.6000,2026-08-07 15:00:00
0.8927,14390.8100,12846.5300,2026-08-07 16:00:00
0.9054,5519.0800,4997.2200,2026-08-07 17:00:00
1.0903,5574.5800,6077.8500,2026-08-07 18:00:00
2.8342,7502.9700,21265.2900,2026-08-07 19:00:00
1.1992,4040.2800,4845.2700,2026-08-07 20:00:00
1.1433,1317.3800,1506.2000,2026-08-07 21:00:00
1.6679,759.9800,1267.5900,2026-08-07 22:00:00
0.7339,1979.9700,1453.0500,2026-08-07 23:00:00
0.3280,1720.6900,564.3600,2026-08-08 00:00:00
1.9781,762.6100,1508.5000,2026-08-08 01:00:00
0.7730,525.0000,405.8300,2026-08-08 02:00:00
1.5122,413.7400,625.6700,2026-08-08 03:00:00
0.7315,669.0800,489.4200,2026-08-08 04:00:00
1.3578,1253.9000,1702.4900,2026-08-08 05:00:00
1.0504,1058.5500,1111.9000,2026-08-08 06:00:00
0.8319,1556.9600,1295.3100,2026-08-08 07:00:00
1.0929,923.6600,1009.4300,2026-08-08 08:00:00
1.4485,261.7300,379.1200,2026-08-08 09:00:00
0.3290,658.7300,216.7200,2026-08-08 10:00:00
1.0837,1407.6000,1525.4800,2026-08-08 11:00:00
0.7603,852.2000,647.9500,2026-08-08 12:00:00
1.2736,1206.8000,1536.9600,2026-08-08 13:00:00
1.6916,781.5600,1322.1100,2026-08-08 14:00:00
1.8141,739.9100,1342.2400,2026-08-08 15:00:00
1.3027,736.5100,959.4300,2026-08-08 16:00:00
4.6103,446.9300,2060.4600,2026-08-08 17:00:00
0.9987,347.8700,347.4100,2026-08-08 18:00:00
1.1183,571.3200,638.9200,2026-08-08 19:00:00
1.0472,767.5800,803.8300,2026-08-08 20:00:00
1.0945,463.2600,507.0400,2026-08-08 21:00:00
1.1091,198.7600,220.4400,2026-08-08 22:00:00
1.0709,287.0400,307.4000,2026-08-08 23:00:00
1.9932,266.1600,530.5100,2026-08-09 00:00:00
0.9319,598.6000,557.8300,2026-08-09 01:00:00
0.6723,389.3700,261.7700,2026-08-09 02:00:00
1.4336,113.0500,162.0700,2026-08-09 03:00:00
0.7006,233.6200,163.6800,2026-08-09 04:00:00
0.4617,1110.7100,512.8000,2026-08-09 05:00:00
0.8457,1071.3900,906.0700,2026-08-09 06:00:00
0.8257,442.1500,365.1000,2026-08-09 07:00:00
0.9070,1500.6100,1360.9900,2026-08-09 08:00:00
0.3320,1453.3700,482.4800,2026-08-09 09:00:00
0.6283,1232.6600,774.4300,2026-08-09 10:00:00
3.3979,47.8500,162.5900,2026-08-09 11:00:00
0.6108,517.9700,316.3600,2026-08-09 12:00:00
0.9037,1028.5800,929.5400,2026-08-09 13:00:00
1.1083,538.3500,596.6800,2026-08-09 14:00:00
0.5953,420.1300,250.0900,2026-08-09 15:00:00
0.9354,542.9200,507.8300,2026-08-09 16:00:00
0.3103,859.3800,266.6900,2026-08-09 17:00:00
1.4653,805.0600,1179.6900,2026-08-09 18:00:00
0.6879,199.0100,136.8900,2026-08-09 19:00:00
2.1243,187.5200,398.3400,2026-08-09 20:00:00
0.6231,8600.7700,5359.0100,2026-08-09 21:00:00
0.9840,11741.7500,11553.6600,2026-08-09 22:00:00
0.5988,3219.9600,1927.9900,2026-08-09 23:00:00
1.2618,10574.0700,13342.5800,2026-08-10 00:00:00
0.9830,5640.9400,5545.2200,2026-08-10 01:00:00
0.4105,7745.8000,3179.8200,2026-08-10 02:00:00
0.5305,3293.5800,1747.1500,2026-08-10 03:00:00
2.7455,2367.9300,6501.2500,2026-08-10 04:00:00
0.4957,10567.6200,5238.8200,2026-08-10 05:00:00
0.5116,10653.5000,5450.2200,2026-08-10 06:00:00
1.0692,2984.4600,3191.0600,2026-08-10 07:00:00
0.5818,17469.4800,10164.1000,2026-08-10 08:00:00
0.5300,4480.0100,2374.2600,2026-08-10 09:00:00
0.6832,2711.6300,1852.6900,2026-08-10 10:00:00
0.6291,9458.2400,5950.2200,2026-08-10 11:00:00
0.8569,6933.2600,5941.3400,2026-08-10 12:00:00
0.8301,29386.2900,24392.6000,2026-08-10 13:00:00
0.9394,35551.8800,33396.0300,2026-08-10 14:00:00
0.8536,19532.7700,16673.9400,2026-08-10 15:00:00
0.9638,15058.6300,14514.1900,2026-08-10 16:00:00
2.4780,8959.6500,22201.8100,2026-08-10 17:00:00
0.9509,1782.1200,1694.7000,2026-08-10 18:00:00
0.9406,7255.9900,6825.0500,2026-08-10 19:00:00
1.2181,3247.8000,3956.2700,2026-08-10 20:00:00
0.5285,1461.6400,772.5200,2026-08-10 21:00:00
1.0534,1214.4900,1279.2900,2026-08-10 22:00:00
0.7670,3832.9800,2939.7800,2026-08-10 23:00:00
0.8221,16546.1100,13602.2200,2026-08-11 00:00:00
0.9382,8949.8500,8396.4200,2026-08-11 01:00:00
0.6448,11939.6300,7698.4600,2026-08-11 02:00:00
1.3523,3256.5300,4403.9200,2026-08-11 03:00:00
1.0003,2527.6800,2528.4600,2026-08-11 04:00:00
0.6501,5296.1000,3443.1400,2026-08-11 05:00:00
1.9138,6292.4700,12042.7200,2026-08-11 06:00:00
1.1164,6281.9200,7012.9100,2026-08-11 07:00:00
0.9123,6545.8000,5971.6400,2026-08-11 08:00:00
0.8135,4780.8100,3889.3200,2026-08-11 09:00:00
1.5364,3610.3600,5547.1300,2026-08-11 10:00:00
0.7498,8099.6900,6073.0500,2026-08-11 11:00:00
0.8574,10875.7800,9324.9700,2026-08-11 12:00:00
0.7589,39441.5800,29933.4600,2026-08-11 13:00:00
1.0161,15738.6300,15992.1700,2026-08-11 14:00:00
0.7650,12214.3500,9344.2300,2026-08-11 15:00:00
0.8305,8176.7200,6790.6400,2026-08-11 16:00:00
0.7403,10880.7800,8055.5400,2026-08-11 17:00:00
1.0520,9100.9500,9574.2100,2026-08-11 18:00:00
1.1253,5986.5500,6736.5600,2026-08-11 19:00:00
0.6444,5053.7200,3256.7200,2026-08-11 20:00:00
1.4584,1004.4400,1464.8600,2026-08-11 21:00:00
1.1464,2893.4100,3316.9500,2026-08-11 22:00:00
1.9279,501.9200,967.6400,2026-08-11 23:00:00
1.0029,4669.4800,4683.0600,2026-08-12 00:00:00
0.3978,7525.8500,2993.4700,2026-08-12 01:00:00
0.6291,3693.5100,2323.6300,2026-08-12 02:00:00
0.6461,5187.4400,3351.3800,2026-08-12 03:00:00
1.0128,1109.8800,1124.0500,2026-08-12 04:00:00
0.6706,3872.3900,2596.8200,2026-08-12 05:00:00
0.7647,4290.2200,3280.6400,2026-08-12 06:00:00
0.7474,5772.3900,4314.1300,2026-08-12 07:00:00
1.0983,6297.1000,6916.2300,2026-08-12 08:00:00
0.9341,6975.3500,6515.3800,2026-08-12 09:00:00
0.8875,4349.2900,3860.1100,2026-08-12 10:00:00
1.0110,3143.4500,3178.1700,2026-08-12 11:00:00
1.0666,23158.2500,24700.5500,2026-08-12 12:00:00
0.9721,32499.9700,31592.5500,2026-08-12 13:00:00
0.9007,22751.0700,20492.2600,2026-08-12 14:00:00
1.0224,11249.4300,11501.6900,2026-08-12 15:00:00
0.9022,7129.1900,6431.9500,2026-08-12 16:00:00
0.8538,4193.7700,3580.7900,2026-08-12 17:00:00
1.0152,3756.7400,3813.6900,2026-08-12 18:00:00
0.8174,6335.7400,5178.6400,2026-08-12 19:00:00
1.1563,3902.7000,4512.8400,2026-08-12 20:00:00
1.2622,1182.6500,1492.6900,2026-08-12 21:00:00
0.7485,2102.7700,1573.9200,2026-08-12 22:00:00
0.7222,1810.5600,1307.5200,2026-08-12 23:00:00
0.9938,5525.6900,5491.1700,2026-08-13 00:00:00
0.9907,2414.8800,2392.5100,2026-08-13 01:00:00
0.2624,6318.4900,1658.1200,2026-08-13 02:00:00
1.6253,2548.9900,4142.8600,2026-08-13 03:00:00
0.7456,4278.1100,3189.7900,2026-08-13 04:00:00
1.0793,2833.3100,3058.0600,2026-08-13 05:00:00
1.6722,5314.9200,8887.6700,2026-08-13 06:00:00
0.7628,3273.0100,2496.6700,2026-08-13 07:00:00
0.6544,12883.4700,8430.8800,2026-08-13 08:00:00
0.3166,6871.2100,2175.3200,2026-08-13 09:00:00
1.1437,10544.0500,12059.4500,2026-08-13 10:00:00
0.6274,11651.6500,7310.0600,2026-08-13 11:00:00
0.9706,16357.7200,15877.4800,2026-08-13 12:00:00
0.7822,52089.9300,40742.7100,2026-08-13 13:00:00
0.8841,52083.3200,46048.8200,2026-08-13 14:00:00
0.8618,39553.7000,34085.7800,2026-08-13 15:00:00
0.7810,17058.0100,13321.9200,2026-08-13 16:00:00
1.1342,6244.6500,7082.8500,2026-08-13 17:00:00
0.7373,6070.3500,4475.8900,2026-08-13 18:00:00
0.8793,8799.1200,7737.1600,2026-08-13 19:00:00
0.7433,4927.7400,3662.8800,2026-08-13 20:00:00
1.0888,1689.9600,1840.0400,2026-08-13 21:00:00
0.9083,1678.1900,1524.2900,2026-08-13 22:00:00
0.6044,1777.9400,1074.5700,2026-08-13 23:00:00
0.9951,4392.3100,4370.9900,2026-08-14 00:00:00
0.8734,5973.0200,5216.7800,2026-08-14 01:00:00
1.0539,1976.1800,2082.6600,2026-08-14 02:00:00
1.0383,1596.7600,1657.8400,2026-08-14 03:00:00
1.3440,928.3500,1247.6800,2026-08-14 04:00:00
0.5511,2441.2100,1345.4600,2026-08-14 05:00:00
0.8033,6251.8700,5022.1300,2026-08-14 06:00:00
0.8386,2693.0400,2258.4600,2026-08-14 07:00:00
0.7982,8610.2100,6872.3400,2026-08-14 08:00:00
1.4229,11955.7000,17012.0300,2026-08-14 09:00:00
0.6063,4281.9400,2596.2000,2026-08-14 10:00:00
1.4214,4161.7600,5915.7300,2026-08-14 11:00:00
0.9973,9527.8500,9502.1300,2026-08-14 12:00:00
0.6797,35764.8300,24309.8100,2026-08-14 13:00:00
0.8651,23781.8600,20573.6900,2026-08-14 14:00:00
0.9202,19429.8200,17880.2300,2026-08-14 15:00:00
0.8144,8077.7300,6578.8400,2026-08-14 16:00:00
1.6350,2396.5400,3918.3800,2026-08-14 17:00:00
0.6968,2622.2800,1827.3000,2026-08-14 18:00:00
1.1606,3191.1800,3703.6100,2026-08-14 19:00:00
1.3195,1979.7000,2612.3000,2026-08-14 20:00:00
0.9875,947.7000,935.8800,2026-08-14 21:00:00
0.6467,1014.1000,655.8300,2026-08-14 22:00:00
0.8635,1393.1300,1202.9500,2026-08-14 23:00:00
1.5943,356.8500,568.9100,2026-08-15 00:00:00
3.0912,1282.1100,3963.3200,2026-08-15 01:00:00
0.4538,917.5000,416.3300,2026-08-15 02:00:00
0.3528,380.4100,134.1900,2026-08-15 03:00:00
0.2756,645.0800,177.7800,2026-08-15 04:00:00
1.5572,359.1700,559.3000,2026-08-15 05:00:00
1.8052,307.4100,554.9400,2026-08-15 06:00:00
0.9134,1090.6700,996.2500,2026-08-15 07:00:00
1.0506,210.7700,221.4400,2026-08-15 08:00:00
1.1503,543.1100,624.7300,2026-08-15 09:00:00
0.2607,559.2200,145.8000,2026-08-15 10:00:00
2.7296,317.5400,866.7700,2026-08-15 11:00:00
1.7825,392.7300,700.0600,2026-08-15 12:00:00
2.3571,477.7000,1126.0000,2026-08-15 13:00:00
0.7889,331.2800,261.3400,2026-08-15 14:00:00
0.6366,746.4000,475.1800,2026-08-15 15:00:00
1.2886,1449.7100,1868.0500,2026-08-15 16:00:00
2.9366,151.9500,446.2100,2026-08-15 17:00:00
3.8318,994.9300,3812.3800,2026-08-15 18:00:00
0.5006,711.2000,356.0200,2026-08-15 19:00:00
0.5430,604.2900,328.1000,2026-08-15 20:00:00
1.1942,163.4300,195.1600,2026-08-15 21:00:00
1.0559,172.9400,182.6000,2026-08-15 22:00:00
1.2233,251.2200,307.3200,2026-08-15 23:00:00
0.2485,2478.9300,616.1000,2026-08-16 00:00:00
3.7102,116.9600,433.9500,2026-08-16 01:00:00
1.4516,260.0900,377.5500,2026-08-16 02:00:00
1.7290,1868.0500,3229.9400,2026-08-16 03:00:00
0.9717,577.3300,560.9800,2026-08-16 04:00:00
2.9448,112.6100,331.6100,2026-08-16 05:00:00
1.4814,1359.1900,2013.5300,2026-08-16 06:00:00
0.7983,443.8800,354.3300,2026-08-16 07:00:00
0.3800,518.4000,196.9900,2026-08-16 08:00:00
0.7718,324.7800,250.6700,2026-08-16 09:00:00
0.9673,240.1000,232.2600,2026-08-16 10:00:00
0.8092,285.0900,230.7000,2026-08-16 11:00:00
1.0614,355.3700,377.1900,2026-08-16 12:00:00
0.3467,1412.2600,489.5600,2026-08-16 13:00:00
0.8063,915.0000,737.7700,2026-08-16 14:00:00
0.6067,576.7500,349.9400,2026-08-16 15:00:00
0.9402,387.3600,364.1800,2026-08-16 16:00:00
1.1989,137.4900,164.8400,2026-08-16 17:00:00
1.3475,85.2600,114.8900,2026-08-16 18:00:00
0.4333,532.3300,230.6600,2026-08-16 19:00:00
0.4900,377.1100,184.8000,2026-08-16 20:00:00
0.8928,273.1400,243.8500,2026-08-16 21:00:00
0.7218,2236.0300,1613.8800,2026-08-16 22:00:00
0.6739,721.1700,485.9800,2026-08-16 23:00:00
0.8805,5288.6800,4656.6000,2026-08-17 00:00:00
0.9592,5377.1900,5158.0600,2026-08-17 01:00:00
0.8021,4408.8800,3536.3100,2026-08-17 02:00:00
0.9484,13907.7300,13189.7700,2026-08-17 03:00:00
0.4112,6046.3500,2486.0800,2026-08-17 04:00:00
1.2175,1848.2300,2250.2400,2026-08-17 05:00:00
1.7920,5240.1000,9390.0800,2026-08-17 06:00:00
0.8782,27097.5600,23797.6500,2026-08-17 07:00:00
1.0877,9869.5700,10735.0300,2026-08-17 08:00:00
0.6645,11238.4000,7467.8600,2026-08-17 09:00:00
1.1868,6418.8600,7617.5900,2026-08-17 10:00:00
