longAccount,longShortRatio,shortAccount,time
0.7098,2.4459,0.2902,2026-07-30 09:00:00
0.7085,2.4305,0.2915,2026-07-30 10:00:00
0.7073,2.4165,0.2927,2026-07-30 11:00:00
0.7069,2.4118,0.2931,2026-07-30 12:00:00
0.7069,2.4118,0.2931,2026-07-30 13:00:00
0.7117,2.4686,0.2883,2026-07-30 14:00:00
0.7070,2.4130,0.2930,2026-07-30 15:00:00
0.7013,2.3478,0.2987,2026-07-30 16:00:00
0.6956,2.2852,0.3044,2026-07-30 17:00:00
0.6936,2.2637,0.3064,2026-07-30 18:00:00
0.6892,2.2175,0.3108,2026-07-30 19:00:00
0.6947,2.2755,0.3053,2026-07-30 20:00:00
0.6934,2.2616,0.3066,2026-07-30 21:00:00
0.6802,2.1270,0.3198,2026-07-30 22:00:00
0.6801,2.1260,0.3199,2026-07-30 23:00:00
0.6811,2.1358,0.3189,2026-07-31 00:00:00
0.6635,1.9718,0.3365,2026-07-31 01:00:00
0.6816,2.1407,0.3184,2026-07-31 02:00:00
0.6733,2.0609,0.3267,2026-07-31 03:00:00
0.6694,2.0248,0.3306,2026-07-31 04:00:00
0.6745,2.0722,0.3255,2026-07-31 05:00:00
0.6835,2.1596,0.3165,2026-07-31 06:00:00
0.6780,2.1056,0.3220,2026-07-31 07:00:00
0.6612,1.9516,0.3388,2026-07-31 08:00:00
0.6667,2.0003,0.3333,2026-07-31 09:00:00
0.6783,2.1085,0.3217,2026-07-31 10:00:00
0.6743,2.0703,0.3257,2026-07-31 11:00:00
0.6707,2.0367,0.3293,2026-07-31 12:00:00
0.6818,2.1427,0.3182,2026-07-31 13:00:00
0.6603,1.9438,0.3397,2026-07-31 14:00:00
0.6858,2.1827,0.3142,2026-07-31 15:00:00
0.6648,1.9833,0.3352,2026-07-31 16:00:00
0.6610,1.9499,0.3390,2026-07-31 17:00:00
0.6580,1.9240,0.3420,2026-07-31 18:00:00
0.6482,1.8425,0.3518,2026-07-31 19:00:00
0.6430,1.8011,0.3570,2026-07-31 20:00:00
0.6539,1.8893,0.3461,2026-07-31 21:00:00
0.6453,1.8193,0.3547,2026-07-31 22:00:00
0.6509,1.8645,0.3491,2026-07-31 23:00:00
0.6526,1.8785,0.3474,2026-08-01 00:00:00
0.6546,1.8952,0.3454,2026-08-01 01:00:00
0.6621,1.9595,0.3379,2026-08-01 02:00:00
0.6634,1.9709,0.3366,2026-08-01 03:00:00
0.6628,1.9656,0.3372,2026-08-01 04:00:00
0.6742,2.0694,0.3258,2026-08-01 05:00:00
0.6749,2.0760,0.3251,2026-08-01 06:00:00
0.6801,2.1260,0.3199,2026-08-01 07:00:00
0.6792,2.1172,0.3208,2026-08-01 08:00:00
0.6849,2.1736,0.3151,2026-08-01 09:00:00
0.6667,2.0003,0.3333,2026-08-01 10:00:00
0.6702,2.0321,0.3298,2026-08-01 11:00:00
0.6697,2.0276,0.3303,2026-08-01 12:00:00
0.6690,2.0211,0.3310,2026-08-01 13:00:00
0.6599,1.9403,0.3401,2026-08-01 14:00:00
0.6595,1.9369,0.3405,2026-08-01 15:00:00
0.6669,2.0021,0.3331,2026-08-01 16:00:00
0.6649,1.9842,0.3351,2026-08-01 17:00:00
0.6710,2.0395,0.3290,2026-08-01 18:00:00
0.6758,2.0845,0.3242,2026-08-01 19:00:00
0.6756,2.0826,0.3244,2026-08-01 20:00:00
0.6803,2.1279,0.3197,2026-08-01 21:00:00
0.6787,2.1124,0.3213,2026-08-01 22:00:00
0.6850,2.1746,0.3150,2026-08-01 23:00:00
0.6814,2.1387,0.3186,2026-08-02 00:00:00
0.6768,2.0941,0.3232,2026-08-02 01:00:00
0.6643,1.9789,0.3357,2026-08-02 02:00:00
0.6508,1.8637,0.3492,2026-08-02 03:00:00
0.6503,1.8596,0.3497,2026-08-02 04:00:00
0.6535,1.8860,0.3465,2026-08-02 05:00:00
0.6561,1.9078,0.3439,2026-08-02 06:00:00
0.6564,1.9104,0.3436,2026-08-02 07:00:00
0.6633,1.9700,0.3367,2026-08-02 08:00:00
0.6607,1.9472,0.3393,2026-08-02 09:00:00
0.6612,1.9516,0.3388,2026-08-02 10:00:00
0.6586,1.9291,0.3414,2026-08-02 11:00:00
0.6616,1.9551,0.3384,2026-08-02 12:00:00
0.6598,1.9394,0.3402,2026-08-02 13:00:00
0.6650,1.9851,0.3350,2026-08-02 14:00:00
0.6597,1.9386,0.3403,2026-08-02 15:00:00
0.6588,1.9308,0.3412,2026-08-02 16:00:00
0.6639,1.9753,0.3361,2026-08-02 17:00:00
0.6628,1.9656,0.3372,2026-08-02 18:00:00
0.6652,1.9869,0.3348,2026-08-02 19:00:00
0.6711,2.0404,0.3289,2026-08-02 20:00:00
0.6722,2.0506,0.3278,2026-08-02 21:00:00
0.6743,2.0703,0.3257,2026-08-02 22:00:00
0.6562,1.9087,0.3438,2026-08-02 23:00:00
0.6606,1.9464,0.3394,2026-08-03 00:00:00
0.6511,1.8662,0.3489,2026-08-03 01:00:00
0.6511,1.8662,0.3489,2026-08-03 02:00:00
0.6396,1.7747,0.3604,2026-08-03 03:00:00
0.6446,1.8137,0.3554,2026-08-03 04:00:00
0.6475,1.8369,0.3525,2026-08-03 05:00:00
0.6481,1.8417,0.3519,2026-08-03 06:00:00
0.6493,1.8514,0.3507,2026-08-03 07:00:00
0.6476,1.8377,0.3524,2026-08-03 08:00:00
0.6486,1.8458,0.3514,2026-08-03 09:00:00
0.6404,1.7809,0.3596,2026-08-03 10:00:00
0.6355,1.7435,0.3645,2026-08-03 11:00:00
0.6433,1.8035,0.3567,2026-08-03 12:00:00
0.6384,1.7655,0.3616,2026-08-03 13:00:00
0.6411,1.7863,0.3589,2026-08-03 14:00:00
0.6301,1.7034,0.3699,2026-08-03 15:00:00
0.6483,1.8433,0.3517,2026-08-03 16:00:00
0.6331,1.7255,0.3669,2026-08-03 17:00:00
0.6267,1.6788,0.3733,2026-08-03 18:00:00
0.6303,1.7049,0.3697,2026-08-03 19:00:00
0.6271,1.6817,0.3729,2026-08-03 20:00:00
0.6239,1.6589,0.3761,2026-08-03 21:00:00
0.6281,1.6889,0.3719,2026-08-03 22:00:00
0.6207,1.6364,0.3793,2026-08-03 23:00:00
0.6154,1.6001,0.3846,2026-08-04 00:00:00
0.6105,1.5674,0.3895,2026-08-04 01:00:00
0.6065,1.5413,0.3935,2026-08-04 02:00:00
0.6087,1.5556,0.3913,2026-08-04 03:00:00
0.6034,1.5214,0.3966,2026-08-04 04:00:00
0.6028,1.5176,0.3972,2026-08-04 05:00:00
0.6084,1.5536,0.3916,2026-08-04 06:00:00
0.6099,1.5634,0.3901,2026-08-04 07:00:00
0.6146,1.5947,0.3854,2026-08-04 08:00:00
0.6208,1.6371,0.3792,2026-08-04 09:00:00
0.6148,1.5961,0.3852,2026-08-04 10:00:00
0.6112,1.5720,0.3888,2026-08-04 11:00:00
0.5944,1.4655,0.4056,2026-08-04 12:00:00
0.5935,1.4600,0.4065,2026-08-04 13:00:00
0.5840,1.4038,0.4160,2026-08-04 14:00:00
0.5739,1.3469,0.4261,2026-08-04 15:00:00
0.5705,1.3283,0.4295,2026-08-04 16:00:00
0.5656,1.3020,0.4344,2026-08-04 17:00:00
0.5527,1.2356,0.4473,2026-08-04 18:00:00
0.5605,1.2753,0.4395,2026-08-04 19:00:00
0.5618,1.2821,0.4382,2026-08-04 20:00:00
0.5522,1.2331,0.4478,2026-08-04 21:00:00
0.5483,1.2139,0.4517,2026-08-04 22:00:00
0.5555,1.2497,0.4445,2026-08-04 23:00:00
0.5517,1.2306,0.4483,2026-08-05 00:00:00
0.5540,1.2422,0.4460,2026-08-05 01:00:00
0.5519,1.2316,0.4481,2026-08-05 02:00:00
0.5450,1.1978,0.4550,2026-08-05 03:00:00
0.5460,1.2026,0.4540,2026-08-05 04:00:00
0.5516,1.2302,0.4484,2026-08-05 05:00:00
0.5487,1.2158,0.4513,2026-08-05 06:00:00
0.5490,1.2173,0.4510,2026-08-05 07:00:00
0.5508,1.2262,0.4492,2026-08-05 08:00:00
0.5442,1.1939,0.4558,2026-08-05 09:00:00
0.5503,1.2237,0.4497,2026-08-05 10:00:00
0.5456,1.2007,0.4544,2026-08-05 11:00:00
0.5369,1.1594,0.4631,2026-08-05 12:00:00
0.5360,1.1552,0.4640,2026-08-05 13:00:00
0.5383,1.1659,0.4617,2026-08-05 14:00:00
0.5459,1.2022,0.4541,2026-08-05 15:00:00
0.5500,1.2222,0.4500,2026-08-05 16:00:00
0.5370,1.1598,0.4630,2026-08-05 17:00:00
0.5502,1.2232,0.4498,2026-08-05 18:00:00
0.5543,1.2437,0.4457,2026-08-05 19:00:00
0.5550,1.2472,0.4450,2026-08-05 20:00:00
0.5488,1.2163,0.4512,2026-08-05 21:00:00
0.5519,1.2316,0.4481,2026-08-05 22:00:00
0.5572,1.2584,0.4428,2026-08-05 23:00:00
0.5656,1.3020,0.4344,2026-08-06 00:00:00
0.5643,1.2952,0.4357,2026-08-06 01:00:00
0.5666,1.3073,0.4334,2026-08-06 02:00:00
0.5672,1.3105,0.4328,2026-08-06 03:00:00
0.5759,1.3579,0.4241,2026-08-06 04:00:00
0.5726,1.3397,0.4274,2026-08-06 05:00:00
0.5606,1.2758,0.4394,2026-08-06 06:00:00
0.5603,1.2743,0.4397,2026-08-06 07:00:00
0.5655,1.3015,0.4345,2026-08-06 08:00:00
0.5767,1.3624,0.4233,2026-08-06 09:00:00
0.5693,1.3218,0.4307,2026-08-06 10:00:00
0.5627,1.2868,0.4373,2026-08-06 11:00:00
0.5887,1.4313,0.4113,2026-08-06 12:00:00
0.5825,1.3952,0.4175,2026-08-06 13:00:00
0.5989,1.4931,0.4011,2026-08-06 14:00:00
0.6021,1.5132,0.3979,2026-08-06 15:00:00
0.6079,1.5504,0.3921,2026-08-06 16:00:00
0.6084,1.5536,0.3916,2026-08-06 17:00:00
0.6059,1.5374,0.3941,2026-08-06 18:00:00
0.6006,1.5038,0.3994,2026-08-06 19:00:00
0.5944,1.4655,0.4056,2026-08-06 20:00:00
0.5914,1.4474,0.4086,2026-08-06 21:00:00
0.5932,1.4582,0.4068,2026-08-06 22:00:00
0.5974,1.4839,0.4026,2026-08-06 23:00:00
0.5973,1.4832,0.4027,2026-08-07 00:00:00
0.5962,1.4765,0.4038,2026-08-07 01:00:00
0.6011,1.5069,0.3989,2026-08-07 02:00:00
0.6028,1.5176,0.3972,2026-08-07 03:00:00
0.6018,1.5113,0.3982,2026-08-07 04:00:00
0.6023,1.5145,0.3977,2026-08-07 05:00:00
0.6046,1.5291,0.3954,2026-08-07 06:00:00
0.6026,1.5164,0.3974,2026-08-07 07:00:00
0.6077,1.5491,0.3923,2026-08-07 08:00:00
0.6108,1.5694,0.3892,2026-08-07 09:00:00
0.6105,1.5674,0.3895,2026-08-07 10:00:00
0.6148,1.5961,0.3852,2026-08-07 11:00:00
0.6222,1.6469,0.3778,2026-08-07 12:00:00
0.6058,1.5368,0.3942,2026-08-07 13:00:00
0.6090,1.5575,0.3910,2026-08-07 14:00:00
0.6159,1.6035,0.3841,2026-08-07 15:00:00
0.6078,1.5497,0.3922,2026-08-07 16:00:00
0.6170,1.6110,0.3830,2026-08-07 17:00:00
0.6097,1.5621,0.3903,2026-08-07 18:00:00
0.6114,1.5733,0.3886,2026-08-07 19:00:00
0.6169,1.6103,0.3831,2026-08-07 20:00:00
0.6175,1.6144,0.3825,2026-08-07 21:00:00
0.6162,1.6055,0.3838,2026-08-07 22:00:00
0.6122,1.5786,0.3878,2026-08-07 23:00:00
0.6191,1.6254,0.3809,2026-08-08 00:00:00
0.6196,1.6288,0.3804,2026-08-08 01:00:00
0.6185,1.6212,0.3815,2026-08-08 02:00:00
0.6162,1.6055,0.3838,2026-08-08 03:00:00
0.6200,1.6316,0.3800,2026-08-08 04:00:00
0.6189,1.6240,0.3811,2026-08-08 05:00:00
0.6109,1.5700,0.3891,2026-08-08 06:00:00
0.6151,1.5981,0.3849,2026-08-08 07:00:00
0.6107,1.5687,0.3893,2026-08-08 08:00:00
0.6151,1.5981,0.3849,2026-08-08 09:00:00
0.6144,1.5934,0.3856,2026-08-08 10:00:00
0.6156,1.6015,0.3844,2026-08-08 11:00:00
0.6135,1.5873,0.3865,2026-08-08 12:00:00
0.6099,1.5634,0.3901,2026-08-08 13:00:00
0.6122,1.5786,0.3878,2026-08-08 14:00:00
0.6120,1.5773,0.3880,2026-08-08 15:00:00
0.6089,1.5569,0.3911,2026-08-08 16:00:00
0.6063,1.5400,0.3937,2026-08-08 17:00:00
0.6042,1.5265,0.3958,2026-08-08 18:00:00
0.6092,1.5589,0.3908,2026-08-08 19:00:00
0.6066,1.5419,0.3934,2026-08-08 20:00:00
0.6078,1.5497,0.3922,2026-08-08 21:00:00
0.6064,1.5407,0.3936,2026-08-08 22:00:00
0.6090,1.5575,0.3910,2026-08-08 23:00:00
0.6102,1.5654,0.3898,2026-08-09 00:00:00
0.6043,1.5272,0.3957,2026-08-09 01:00:00
0.6031,1.5195,0.3969,2026-08-09 02:00:00
0.6008,1.5050,0.3992,2026-08-09 03:00:00
0.6052,1.5329,0.3948,2026-08-09 04:00:00
0.6057,1.5361,0.3943,2026-08-09 05:00:00
0.5973,1.4832,0.4027,2026-08-09 06:00:00
0.6075,1.5478,0.3925,2026-08-09 07:00:00
0.6092,1.5589,0.3908,2026-08-09 08:00:00
0.6093,1.5595,0.3907,2026-08-09 09:00:00
0.6152,1.5988,0.3848,2026-08-09 10:00:00
0.6121,1.5780,0.3879,2026-08-09 11:00:00
0.6117,1.5753,0.3883,2026-08-09 12:00:00
0.6082,1.5523,0.3918,2026-08-09 13:00:00
0.6089,1.5569,0.3911,2026-08-09 14:00:00
0.6100,1.5641,0.3900,2026-08-09 15:00:00
0.6077,1.5491,0.3923,2026-08-09 16:00:00
0.6037,1.5233,0.3963,2026-08-09 17:00:00
0.6100,1.5641,0.3900,2026-08-09 18:00:00
0.6001,1.5006,0.3999,2026-08-09 19:00:00
0.5991,1.4944,0.4009,2026-08-09 20:00:00
0.5972,1.4826,0.4028,2026-08-09 21:00:00
0.6163,1.6062,0.3837,2026-08-09 22:00:00
0.6071,1.5452,0.3929,2026-08-09 23:00:00
0.6031,1.5195,0.3969,2026-08-10 00:00:00
0.6031,1.5195,0.3969,2026-08-10 01:00:00
0.6053,1.5336,0.3947,2026-08-10 02:00:00
0.5926,1.4546,0.4074,2026-08-10 03:00:00
0.5972,1.4826,0.4028,2026-08-10 04:00:00
0.5988,1.4925,0.4012,2026-08-10 05:00:00
0.6044,1.5278,0.3956,2026-08-10 06:00:00
0.6120,1.5773,0.3880,2026-08-10 07:00:00
0.6111,1.5714,0.3889,2026-08-10 08:00:00
0.6158,1.6028,0.3842,2026-08-10 09:00:00
0.6101,1.5648,0.3899,2026-08-10 10:00:00
0.6084,1.5536,0.3916,2026-08-10 11:00:00
0.6172,1.6123,0.3828,2026-08-10 12:00:00
0.6108,1.5694,0.3892,2026-08-10 13:00:00
0.6120,1.5773,0.3880,2026-08-10 14:00:00
0.6083,1.5530,0.3917,2026-08-10 15:00:00
0.6106,1.5681,0.3894,2026-08-10 16:00:00
0.6120,1.5773,0.3880,2026-08-10 17:00:00
0.6235,1.6560,0.3765,2026-08-10 18:00:00
0.6161,1.6048,0.3839,2026-08-10 19:00:00
0.6142,1.5920,0.3858,2026-08-10 20:00:00
0.6128,1.5826,0.3872,2026-08-10 21:00:00
0.6075,1.5478,0.3925,2026-08-10 22:00:00
0.6032,1.5202,0.3968,2026-08-10 23:00:00
0.6176,1.6151,0.3824,2026-08-11 00:00:00
0.5935,1.4600,0.4065,2026-08-11 01:00:00
0.6031,1.5195,0.3969,2026-08-11 02:00:00
0.5977,1.4857,0.4023,2026-08-11 03:00:00
0.5905,1.4420,0.4095,2026-08-11 04:00:00
0.5887,1.4313,0.4113,2026-08-11 05:00:00
0.5936,1.4606,0.4064,2026-08-11 06:00:00
0.5816,1.3901,0.4184,2026-08-11 07:00:00
0.5826,1.3958,0.4174,2026-08-11 08:00:00
0.5803,1.3827,0.4197,2026-08-11 09:00:00
0.5721,1.3370,0.4279,2026-08-11 10:00:00
0.5646,1.2967,0.4354,2026-08-11 11:00:00
0.5668,1.3084,0.4332,2026-08-11 12:00:00
0.5657,1.3026,0.4343,2026-08-11 13:00:00
0.5729,1.3414,0.4271,2026-08-11 14:00:00
0.5670,1.3095,0.4330,2026-08-11 15:00:00
0.5776,1.3674,0.4224,2026-08-11 16:00:00
0.5690,1.3202,0.4310,2026-08-11 17:00:00
0.5686,1.3180,0.4314,2026-08-11 18:00:00
0.5774,1.3663,0.4226,2026-08-11 19:00:00
0.5830,1.3981,0.4170,2026-08-11 20:00:00
0.5774,1.3663,0.4226,2026-08-11 21:00:00
0.5765,1.3613,0.4235,2026-08-11 22:00:00
0.5818,1.3912,0.4182,2026-08-11 23:00:00
0.5747,1.3513,0.4253,2026-08-12 00:00:00
0.5828,1.3969,0.4172,2026-08-12 01:00:00
0.5841,1.4044,0.4159,2026-08-12 02:00:00
0.5898,1.4378,0.4102,2026-08-12 03:00:00
0.5914,1.4474,0.4086,2026-08-12 04:00:00
0.5872,1.4225,0.4128,2026-08-12 05:00:00
0.5845,1.4067,0.4155,2026-08-12 06:00:00
0.5803,1.3827,0.4197,2026-08-12 07:00:00
0.5876,1.4248,0.4124,2026-08-12 08:00:00
0.5621,1.2836,0.4379,2026-08-12 09:00:00
0.5680,1.3148,0.4320,2026-08-12 10:00:00
0.5759,1.3579,0.4241,2026-08-12 11:00:00
0.5758,1.3574,0.4242,2026-08-12 12:00:00
0.5765,1.3613,0.4235,2026-08-12 13:00:00
0.5687,1.3186,0.4313,2026-08-12 14:00:00
0.5646,1.2967,0.4354,2026-08-12 15:00:00
0.5722,1.3375,0.4278,2026-08-12 16:00:00
0.5677,1.3132,0.4323,2026-08-12 17:00:00
0.5582,1.2635,0.4418,2026-08-12 18:00:00
0.5560,1.2523,0.4440,2026-08-12 19:00:00
0.5578,1.2614,0.4422,2026-08-12 20:00:00
0.5633,1.2899,0.4367,2026-08-12 21:00:00
0.5557,1.2507,0.4443,2026-08-12 22:00:00
0.5583,1.2640,0.4417,2026-08-12 23:00:00
0.5541,1.2427,0.4459,2026-08-13 00:00:00
0.5552,1.2482,0.4448,2026-08-13 01:00:00
0.5539,1.2416,0.4461,2026-08-13 02:00:00
0.5459,1.2022,0.4541,2026-08-13 03:00:00
0.5424,1.1853,0.4576,2026-08-13 04:00:00
0.5505,1.2247,0.4495,2026-08-13 05:00:00
0.5519,1.2316,0.4481,2026-08-13 06:00:00
0.5565,1.2548,0.4435,2026-08-13 07:00:00
0.5541,1.2427,0.4459,2026-08-13 08:00:00
0.5483,1.2139,0.4517,2026-08-13 09:00:00
0.5575,1.2599,0.4425,2026-08-13 10:00:00
0.5423,1.1848,0.4577,2026-08-13 11:00:00
0.5551,1.2477,0.4449,2026-08-13 12:00:00
0.5443,1.1944,0.4557,2026-08-13 13:00:00
0.5423,1.1848,0.4577,2026-08-13 14:00:00
0.5253,1.1066,0.4747,2026-08-13 15:00:00
0.5362,1.1561,0.4638,2026-08-13 16:00:00
0.5204,1.0851,0.4796,2026-08-13 17:00:00
0.5250,1.1053,0.4750,2026-08-13 18:00:00
0.5227,1.0951,0.4773,2026-08-13 19:00:00
0.5365,1.1575,0.4635,2026-08-13 20:00:00
0.5274,1.1160,0.4726,2026-08-13 21:00:00
0.5291,1.1236,0.4709,2026-08-13 22:00:00
0.5280,1.1186,0.4720,2026-08-13 23:00:00
0.5426,1.1863,0.4574,2026-08-14 00:00:00
0.5371,1.1603,0.4629,2026-08-14 01:00:00
0.5394,1.1711,0.4606,2026-08-14 02:00:00
0.5415,1.1810,0.4585,2026-08-14 03:00:00
0.5342,1.1468,0.4658,2026-08-14 04:00:00
0.5385,1.1668,0.4615,2026-08-14 05:00:00
0.5372,1.1608,0.4628,2026-08-14 06:00:00
0.5362,1.1561,0.4638,2026-08-14 07:00:00
0.5352,1.1515,0.4648,2026-08-14 08:00:00
0.5374,1.1617,0.4626,2026-08-14 09:00:00
0.5458,1.2017,0.4542,2026-08-14 10:00:00
0.5469,1.2070,0.4531,2026-08-14 11:00:00
0.5505,1.2247,0.4495,2026-08-14 12:00:00
0.5478,1.2114,0.4522,2026-08-14 13:00:00
0.5518,1.2311,0.4482,2026-08-14 14:00:00
0.5469,1.2070,0.4531,2026-08-14 15:00:00
0.5560,1.2523,0.4440,2026-08-14 16:00:00
0.5525,1.2346,0.4475,2026-08-14 17:00:00
0.5456,1.2007,0.4544,2026-08-14 18:00:00
0.5515,1.2297,0.4485,2026-08-14 19:00:00
0.5521,1.2326,0.4479,2026-08-14 20:00:00
0.5467,1.2060,0.4533,2026-08-14 21:00:00
0.5491,1.2178,0.4509,2026-08-14 22:00:00
0.5528,1.2361,0.4472,2026-08-14 23:00:00
0.5541,1.2427,0.4459,2026-08-15 00:00:00
0.5551,1.2477,0.4449,2026-08-15 01:00:00
0.5428,1.1872,0.4572,2026-08-15 02:00:00
0.5393,1.1706,0.4607,2026-08-15 03:00:00
0.5433,1.1896,0.4567,2026-08-15 04:00:00
0.5424,1.1853,0.4576,2026-08-15 05:00:00
0.5395,1.1716,0.4605,2026-08-15 06:00:00
0.5369,1.1594,0.4631,2026-08-15 07:00:00
0.5451,1.1983,0.4549,2026-08-15 08:00:00
0.5451,1.1983,0.4549,2026-08-15 09:00:00
0.5415,1.1810,0.4585,2026-08-15 10:00:00
0.5491,1.2178,0.4509,2026-08-15 11:00:00
0.5481,1.2129,0.4519,2026-08-15 12:00:00
0.5388,1.1683,0.4612,2026-08-15 13:00:00
0.5381,1.1650,0.4619,2026-08-15 14:00:00
0.5404,1.1758,0.4596,2026-08-15 15:00:00
0.5424,1.1853,0.4576,2026-08-15 16:00:00
0.5517,1.2306,0.4483,2026-08-15 17:00:00
0.5487,1.2158,0.4513,2026-08-15 18:00:00
0.5331,1.1418,0.4669,2026-08-15 19:00:00
0.5398,1.1730,0.4602,2026-08-15 20:00:00
0.5372,1.1608,0.4628,2026-08-15 21:00:00
0.5408,1.1777,0.4592,2026-08-15 22:00:00
0.5402,1.1749,0.4598,2026-08-15 23:00:00
0.5389,1.1687,0.4611,2026-08-16 00:00:00
0.5521,1.2326,0.4479,2026-08-16 01:00:00
0.5478,1.2114,0.4522,2026-08-16 02:00:00
0.5501,1.2227,0.4499,2026-08-16 03:00:00
0.5402,1.1749,0.4598,2026-08-16 04:00:00
0.5395,1.1716,0.4605,2026-08-16 05:00:00
0.5363,1.1566,0.4637,2026-08-16 06:00:00
0.5345,1.1482,0.4655,2026-08-16 07:00:00
0.5345,1.1482,0.4655,2026-08-16 08:00:00
0.5340,1.1459,0.4660,2026-08-16 09:00:00
0.5352,1.1515,0.4648,2026-08-16 10:00:00
0.5352,1.1515,0.4648,2026-08-16 11:00:00
0.5344,1.1478,0.4656,2026-08-16 12:00:00
0.5351,1.1510,0.4649,2026-08-16 13:00:00
0.5359,1.1547,0.4641,2026-08-16 14:00:00
0.5386,1.1673,0.4614,2026-08-16 15:00:00
0.5390,1.1692,0.4610,2026-08-16 16:00:00
0.5358,1.1542,0.4642,2026-08-16 17:00:00
0.5377,1.1631,0.4623,2026-08-16 18:00:00
0.5369,1.1594,0.4631,2026-08-16 19:00:00
0.5362,1.1561,0.4638,2026-08-16 20:00:00
0.5355,1.1529,0.4645,2026-08-16 21:00:00
0.5310,1.1322,0.4690,2026-08-16 23:00:00
0.5364,1.1570,0.4636,2026-08-17 00:00:00
0.5476,1.2104,0.4524,2026-08-17 01:00:00
0.5433,1.1896,0.4567,2026-08-17 02:00:00
0.5521,1.2326,0.4479,2026-08-17 03:00:00
0.5352,1.1515,0.4648,2026-08-17 04:00:00
0.5367,1.1584,0.4633,2026-08-17 05:00:00
0.5366,1.1580,0.4634,2026-08-17 06:00:00
0.5410,1.1786,0.4590,2026-08-17 07:00:00
0.5545,1.2447,0.4455,2026-08-17 08:00:00
0.5413,1.1801,0.4587,2026-08-17 09:00:00
0.5393,1.1706,0.4607,2026-08-17 10:00:00
0.5397,1.1725,0.4603,2026-08-17 11:00:00
0.5394,1.1711,0.4606,2026-08-17 12:00:00
0.5488,1.2163,0.4512,2026-08-17 13:00:00
0.5646,1.2967,0.4354,2026-08-17 14:00:00
0.5584,1.2645,0.4416,2026-08-17 15:00:00
0.5592,1.2686,0.4408,2026-08-17 16:00:00
0.5672,1.3105,0.4328,2026-08-17 17:00:00
0.5358,1.1542,0.4642,2026-08-17 18:00:00
0.5305,1.1299,0.4695,2026-08-17 19:00:00
0.5381,1.1650,0.4619,2026-08-17 20:00:00
0.5383,1.1659,0.4617,2026-08-17 21:00:00
0.5463,1.2041,0.4537,2026-08-17 22:00:00
0.5460,1.2026,0.4540,2026-08-17 23:00:00
0.5445,1.1954,0.4555,2026-08-18 00:00:00
0.5454,1.1997,0.4546,2026-08-18 01:00:00
0.5450,1.1978,0.4550,2026-08-18 02:00:00
0.5404,1.1758,0.4596,2026-08-18 03:00:00
0.5543,1.2437,0.4457,2026-08-18 04:00:00
0.5483,1.2139,0.4517,2026-08-18 05:00:00
0.5496,1.2202,0.4504,2026-08-18 06:00:00
0.5336,1.1441,0.4664,2026-08-18 07:00:00
0.5365,1.1575,0.4635,2026-08-18 08:00:00
0.5411,1.1791,0.4589,2026-08-18 09:00:00
0.5503,1.2237,0.4497,2026-08-18 10:00:00
0.5440,1.1930,0.4560,2026-08-18 11:00:00
0.5451,1.1983,0.4549,2026-08-18 12:00:00
0.5433,1.1896,0.4567,2026-08-18 13:00:00
