longAccount,longShortRatio,shortAccount,time
0.6337,1.7297,0.3663,2026-08-03 17:00:00
0.6309,1.7096,0.3691,2026-08-03 18:00:00
0.6271,1.6820,0.3729,2026-08-03 19:00:00
0.6262,1.6755,0.3738,2026-08-03 20:00:00
0.6298,1.7011,0.3702,2026-08-03 21:00:00
0.6299,1.7019,0.3701,2026-08-03 22:00:00
0.6291,1.6961,0.3709,2026-08-03 23:00:00
0.6269,1.6802,0.3731,2026-08-04 00:00:00
0.6245,1.6632,0.3755,2026-08-04 01:00:00
0.6320,1.7175,0.3680,2026-08-04 02:00:00
0.6332,1.7264,0.3668,2026-08-04 03:00:00
0.6281,1.6892,0.3719,2026-08-04 04:00:00
0.6256,1.6712,0.3744,2026-08-04 05:00:00
0.6273,1.6832,0.3727,2026-08-04 06:00:00
0.6283,1.6903,0.3717,2026-08-04 07:00:00
0.6296,1.7001,0.3704,2026-08-04 08:00:00
0.6279,1.6873,0.3721,2026-08-04 09:00:00
0.6264,1.6763,0.3736,2026-08-04 10:00:00
0.6256,1.6711,0.3744,2026-08-04 11:00:00
0.6263,1.6760,0.3737,2026-08-04 12:00:00
0.6271,1.6818,0.3729,2026-08-04 13:00:00
0.6310,1.7104,0.3690,2026-08-04 14:00:00
0.6328,1.7234,0.3672,2026-08-04 15:00:00
0.6258,1.6721,0.3742,2026-08-04 16:00:00
0.6239,1.6585,0.3761,2026-08-04 17:00:00
0.6220,1.6452,0.3780,2026-08-04 18:00:00
0.6173,1.6132,0.3827,2026-08-04 19:00:00
0.6170,1.6110,0.3830,2026-08-04 20:00:00
0.6149,1.5965,0.3851,2026-08-04 21:00:00
0.6157,1.6022,0.3843,2026-08-04 22:00:00
0.6123,1.5796,0.3877,2026-08-04 23:00:00
0.6066,1.5418,0.3934,2026-08-05 00:00:00
0.6068,1.5432,0.3932,2026-08-05 01:00:00
0.6029,1.5185,0.3971,2026-08-05 02:00:00
0.6053,1.5336,0.3947,2026-08-05 03:00:00
0.6035,1.5219,0.3965,2026-08-05 04:00:00
0.6049,1.5308,0.3951,2026-08-05 05:00:00
0.6044,1.5280,0.3956,2026-08-05 06:00:00
0.6064,1.5408,0.3936,2026-08-05 07:00:00
0.6049,1.5309,0.3951,2026-08-05 08:00:00
0.6018,1.5116,0.3982,2026-08-05 09:00:00
0.6023,1.5146,0.3977,2026-08-05 10:00:00
0.6017,1.5109,0.3983,2026-08-05 11:00:00
0.6028,1.5179,0.3972,2026-08-05 12:00:00
0.6017,1.5107,0.3983,2026-08-05 13:00:00
0.6035,1.5218,0.3965,2026-08-05 14:00:00
0.6066,1.5423,0.3934,2026-08-05 15:00:00
0.6042,1.5266,0.3958,2026-08-05 16:00:00
0.6022,1.5138,0.3978,2026-08-05 17:00:00
0.6046,1.5290,0.3954,2026-08-05 18:00:00
0.6065,1.5414,0.3935,2026-08-05 19:00:00
0.6061,1.5386,0.3939,2026-08-05 20:00:00
0.6072,1.5460,0.3928,2026-08-05 21:00:00
0.6064,1.5408,0.3936,2026-08-05 22:00:00
0.6130,1.5837,0.3870,2026-08-05 23:00:00
0.6129,1.5832,0.3871,2026-08-06 00:00:00
0.6110,1.5707,0.3890,2026-08-06 01:00:00
0.6127,1.5821,0.3873,2026-08-06 02:00:00
0.6095,1.5610,0.3905,2026-08-06 03:00:00
0.6102,1.5655,0.3898,2026-08-06 04:00:00
0.6132,1.5854,0.3868,2026-08-06 05:00:00
0.6173,1.6133,0.3827,2026-08-06 06:00:00
0.6178,1.6162,0.3822,2026-08-06 07:00:00
0.6209,1.6378,0.3791,2026-08-06 08:00:00
0.6237,1.6573,0.3763,2026-08-06 09:00:00
0.6285,1.6915,0.3715,2026-08-06 10:00:00
0.6307,1.7079,0.3693,2026-08-06 11:00:00
0.6351,1.7407,0.3649,2026-08-06 12:00:00
0.6349,1.7387,0.3651,2026-08-06 13:00:00
0.6394,1.7734,0.3606,2026-08-06 14:00:00
0.6453,1.8189,0.3547,2026-08-06 15:00:00
0.6439,1.8080,0.3561,2026-08-06 16:00:00
0.6468,1.8315,0.3532,2026-08-06 17:00:00
0.6492,1.8507,0.3508,2026-08-06 18:00:00
0.6506,1.8624,0.3494,2026-08-06 19:00:00
0.6522,1.8752,0.3478,2026-08-06 20:00:00
0.6514,1.8686,0.3486,2026-08-06 21:00:00
0.6528,1.8805,0.3472,2026-08-06 22:00:00
0.6520,1.8735,0.3480,2026-08-06 23:00:00
0.6509,1.8643,0.3491,2026-08-07 00:00:00
0.6513,1.8675,0.3487,2026-08-07 01:00:00
0.6506,1.8621,0.3494,2026-08-07 02:00:00
0.6529,1.8810,0.3471,2026-08-07 03:00:00
0.6510,1.8651,0.3490,2026-08-07 04:00:00
0.6494,1.8524,0.3506,2026-08-07 05:00:00
0.6519,1.8730,0.3481,2026-08-07 06:00:00
0.6513,1.8681,0.3487,2026-08-07 07:00:00
0.6513,1.8678,0.3487,2026-08-07 08:00:00
0.6500,1.8572,0.3500,2026-08-07 09:00:00
0.6532,1.8839,0.3468,2026-08-07 10:00:00
0.6543,1.8928,0.3457,2026-08-07 11:00:00
0.6585,1.9278,0.3415,2026-08-07 12:00:00
0.6627,1.9643,0.3373,2026-08-07 13:00:00
0.6650,1.9855,0.3350,2026-08-07 14:00:00
0.6640,1.9761,0.3360,2026-08-07 15:00:00
0.6652,1.9870,0.3348,2026-08-07 16:00:00
0.6683,2.0144,0.3317,2026-08-07 17:00:00
0.6769,2.0949,0.3231,2026-08-07 18:00:00
0.6797,2.1219,0.3203,2026-08-07 19:00:00
0.6793,2.1183,0.3207,2026-08-07 20:00:00
0.6764,2.0905,0.3236,2026-08-07 21:00:00
0.6743,2.0704,0.3257,2026-08-07 22:00:00
0.6732,2.0599,0.3268,2026-08-07 23:00:00
0.6742,2.0694,0.3258,2026-08-08 00:00:00
0.6738,2.0653,0.3262,2026-08-08 01:00:00
0.6743,2.0706,0.3257,2026-08-08 02:00:00
0.6733,2.0606,0.3267,2026-08-08 03:00:00
0.6717,2.0460,0.3283,2026-08-08 04:00:00
0.6712,2.0411,0.3288,2026-08-08 05:00:00
0.6725,2.0534,0.3275,2026-08-08 06:00:00
0.6715,2.0440,0.3285,2026-08-08 07:00:00
0.6715,2.0440,0.3285,2026-08-08 08:00:00
0.6710,2.0393,0.3290,2026-08-08 09:00:00
0.6702,2.0322,0.3298,2026-08-08 10:00:00
0.6684,2.0158,0.3316,2026-08-08 11:00:00
0.6684,2.0155,0.3316,2026-08-08 12:00:00
0.6727,2.0555,0.3273,2026-08-08 13:00:00
0.6732,2.0597,0.3268,2026-08-08 14:00:00
0.6727,2.0554,0.3273,2026-08-08 15:00:00
0.6720,2.0489,0.3280,2026-08-08 16:00:00
0.6700,2.0308,0.3300,2026-08-08 17:00:00
0.6699,2.0293,0.3301,2026-08-08 18:00:00
0.6701,2.0309,0.3299,2026-08-08 19:00:00
0.6691,2.0223,0.3309,2026-08-08 20:00:00
0.6691,2.0218,0.3309,2026-08-08 21:00:00
0.6689,2.0201,0.3311,2026-08-08 22:00:00
0.6683,2.0151,0.3317,2026-08-08 23:00:00
0.6691,2.0223,0.3309,2026-08-09 00:00:00
0.6686,2.0173,0.3314,2026-08-09 01:00:00
0.6663,1.9965,0.3337,2026-08-09 02:00:00
0.6652,1.9873,0.3348,2026-08-09 03:00:00
0.6635,1.9719,0.3365,2026-08-09 04:00:00
0.6636,1.9727,0.3364,2026-08-09 05:00:00
0.6652,1.9865,0.3348,2026-08-09 06:00:00
0.6662,1.9956,0.3338,2026-08-09 07:00:00
0.6661,1.9953,0.3339,2026-08-09 08:00:00
0.6666,1.9992,0.3334,2026-08-09 09:00:00
0.6686,2.0175,0.3314,2026-08-09 10:00:00
0.6702,2.0323,0.3298,2026-08-09 11:00:00
0.6698,2.0281,0.3302,2026-08-09 12:00:00
0.6710,2.0392,0.3290,2026-08-09 13:00:00
0.6727,2.0555,0.3273,2026-08-09 14:00:00
0.6739,2.0666,0.3261,2026-08-09 15:00:00
0.6739,2.0663,0.3261,2026-08-09 16:00:00
0.6735,2.0630,0.3265,2026-08-09 17:00:00
0.6727,2.0553,0.3273,2026-08-09 18:00:00
0.6728,2.0561,0.3272,2026-08-09 19:00:00
0.6728,2.0563,0.3272,2026-08-09 20:00:00
0.6758,2.0848,0.3242,2026-08-09 21:00:00
0.6768,2.0940,0.3232,2026-08-09 22:00:00
0.6767,2.0928,0.3233,2026-08-09 23:00:00
0.6779,2.1047,0.3221,2026-08-10 00:00:00
0.6756,2.0822,0.3244,2026-08-10 01:00:00
0.6772,2.0984,0.3228,2026-08-10 02:00:00
0.6773,2.0985,0.3227,2026-08-10 03:00:00
0.6768,2.0942,0.3232,2026-08-10 04:00:00
0.6767,2.0933,0.3233,2026-08-10 05:00:00
0.6721,2.0501,0.3279,2026-08-10 06:00:00
0.6723,2.0512,0.3277,2026-08-10 07:00:00
0.6724,2.0529,0.3276,2026-08-10 08:00:00
0.6707,2.0367,0.3293,2026-08-10 09:00:00
0.6706,2.0355,0.3294,2026-08-10 10:00:00
0.6698,2.0286,0.3302,2026-08-10 11:00:00
0.6698,2.0284,0.3302,2026-08-10 12:00:00
0.6688,2.0190,0.3312,2026-08-10 13:00:00
0.6635,1.9715,0.3365,2026-08-10 14:00:00
0.6650,1.9852,0.3350,2026-08-10 15:00:00
0.6724,2.0528,0.3276,2026-08-10 16:00:00
0.6762,2.0886,0.3238,2026-08-10 17:00:00
0.6731,2.0594,0.3269,2026-08-10 18:00:00
0.6723,2.0513,0.3277,2026-08-10 19:00:00
0.6680,2.0121,0.3320,2026-08-10 20:00:00
0.6690,2.0211,0.3310,2026-08-10 21:00:00
0.6651,1.9859,0.3349,2026-08-10 22:00:00
0.6651,1.9864,0.3349,2026-08-10 23:00:00
0.6650,1.9850,0.3350,2026-08-11 00:00:00
0.6642,1.9779,0.3358,2026-08-11 01:00:00
0.6584,1.9274,0.3416,2026-08-11 02:00:00
0.6585,1.9285,0.3415,2026-08-11 03:00:00
0.6598,1.9391,0.3402,2026-08-11 04:00:00
0.6604,1.9442,0.3396,2026-08-11 05:00:00
0.6582,1.9254,0.3418,2026-08-11 06:00:00
0.6584,1.9273,0.3416,2026-08-11 07:00:00
0.6574,1.9188,0.3426,2026-08-11 08:00:00
0.6587,1.9303,0.3413,2026-08-11 09:00:00
0.6553,1.9010,0.3447,2026-08-11 10:00:00
0.6583,1.9265,0.3417,2026-08-11 11:00:00
0.6650,1.9847,0.3350,2026-08-11 12:00:00
0.6645,1.9809,0.3355,2026-08-11 13:00:00
0.6660,1.9940,0.3340,2026-08-11 14:00:00
0.6640,1.9758,0.3360,2026-08-11 15:00:00
0.6700,2.0308,0.3300,2026-08-11 16:00:00
0.6729,2.0572,0.3271,2026-08-11 17:00:00
0.6729,2.0570,0.3271,2026-08-11 18:00:00
0.6719,2.0482,0.3281,2026-08-11 19:00:00
0.6720,2.0488,0.3280,2026-08-11 20:00:00
0.6735,2.0627,0.3265,2026-08-11 21:00:00
0.6742,2.0695,0.3258,2026-08-11 22:00:00
0.6727,2.0549,0.3273,2026-08-11 23:00:00
0.6707,2.0369,0.3293,2026-08-12 00:00:00
0.6699,2.0291,0.3301,2026-08-12 01:00:00
0.6696,2.0264,0.3304,2026-08-12 02:00:00
0.6688,2.0192,0.3312,2026-08-12 03:00:00
0.6691,2.0217,0.3309,2026-08-12 04:00:00
0.6712,2.0411,0.3288,2026-08-12 05:00:00
0.6708,2.0380,0.3292,2026-08-12 06:00:00
0.6714,2.0435,0.3286,2026-08-12 07:00:00
0.6683,2.0148,0.3317,2026-08-12 08:00:00
0.6678,2.0107,0.3322,2026-08-12 09:00:00
0.6683,2.0152,0.3317,2026-08-12 10:00:00
0.6700,2.0308,0.3300,2026-08-12 11:00:00
0.6698,2.0285,0.3302,2026-08-12 12:00:00
0.6687,2.0188,0.3313,2026-08-12 13:00:00
0.6699,2.0291,0.3301,2026-08-12 14:00:00
0.6722,2.0511,0.3278,2026-08-12 15:00:00
0.6720,2.0490,0.3280,2026-08-12 16:00:00
0.6716,2.0454,0.3284,2026-08-12 17:00:00
0.6718,2.0467,0.3282,2026-08-12 18:00:00
0.6726,2.0546,0.3274,2026-08-12 19:00:00
0.6729,2.0569,0.3271,2026-08-12 20:00:00
0.6727,2.0556,0.3273,2026-08-12 21:00:00
0.6743,2.0699,0.3257,2026-08-12 22:00:00
0.6739,2.0670,0.3261,2026-08-12 23:00:00
0.6760,2.0864,0.3240,2026-08-13 00:00:00
0.6791,2.1159,0.3209,2026-08-13 01:00:00
0.6753,2.0797,0.3247,2026-08-13 02:00:00
0.6759,2.0854,0.3241,2026-08-13 03:00:00
0.6760,2.0862,0.3240,2026-08-13 04:00:00
0.6752,2.0787,0.3248,2026-08-13 05:00:00
0.6740,2.0678,0.3260,2026-08-13 06:00:00
0.6731,2.0592,0.3269,2026-08-13 07:00:00
0.6735,2.0630,0.3265,2026-08-13 08:00:00
0.6720,2.0484,0.3280,2026-08-13 09:00:00
0.6726,2.0541,0.3274,2026-08-13 10:00:00
0.6732,2.0603,0.3268,2026-08-13 11:00:00
0.6743,2.0701,0.3257,2026-08-13 12:00:00
0.6756,2.0830,0.3244,2026-08-13 13:00:00
0.6764,2.0901,0.3236,2026-08-13 14:00:00
0.6735,2.0624,0.3265,2026-08-13 15:00:00
0.6749,2.0756,0.3251,2026-08-13 16:00:00
0.6793,2.1186,0.3207,2026-08-13 17:00:00
0.6791,2.1161,0.3209,2026-08-13 18:00:00
0.6788,2.1137,0.3212,2026-08-13 19:00:00
0.6785,2.1101,0.3215,2026-08-13 20:00:00
0.6732,2.0596,0.3268,2026-08-13 21:00:00
0.6750,2.0768,0.3250,2026-08-13 22:00:00
0.6751,2.0780,0.3249,2026-08-13 23:00:00
0.6731,2.0593,0.3269,2026-08-14 00:00:00
0.6730,2.0582,0.3270,2026-08-14 01:00:00
0.6714,2.0434,0.3286,2026-08-14 02:00:00
0.6782,2.1080,0.3218,2026-08-14 03:00:00
0.6772,2.0980,0.3228,2026-08-14 04:00:00
0.6770,2.0961,0.3230,2026-08-14 05:00:00
0.6770,2.0955,0.3230,2026-08-14 06:00:00
0.6764,2.0900,0.3236,2026-08-14 07:00:00
0.6771,2.0974,0.3229,2026-08-14 08:00:00
0.6786,2.1118,0.3214,2026-08-14 09:00:00
0.6749,2.0758,0.3251,2026-08-14 10:00:00
0.6710,2.0394,0.3290,2026-08-14 11:00:00
0.6724,2.0525,0.3276,2026-08-14 12:00:00
0.6726,2.0544,0.3274,2026-08-14 13:00:00
0.6731,2.0593,0.3269,2026-08-14 14:00:00
0.6733,2.0612,0.3267,2026-08-14 15:00:00
0.6722,2.0504,0.3278,2026-08-14 16:00:00
0.6705,2.0353,0.3295,2026-08-14 17:00:00
0.6704,2.0344,0.3296,2026-08-14 18:00:00
0.6727,2.0554,0.3273,2026-08-14 19:00:00
0.6724,2.0527,0.3276,2026-08-14 20:00:00
0.6723,2.0518,0.3277,2026-08-14 21:00:00
0.6734,2.0614,0.3266,2026-08-14 22:00:00
0.6737,2.0644,0.3263,2026-08-14 23:00:00
0.6727,2.0557,0.3273,2026-08-15 00:00:00
0.6725,2.0536,0.3275,2026-08-15 01:00:00
0.6726,2.0543,0.3274,2026-08-15 02:00:00
0.6724,2.0525,0.3276,2026-08-15 03:00:00
0.6690,2.0213,0.3310,2026-08-15 04:00:00
0.6695,2.0255,0.3305,2026-08-15 05:00:00
0.6693,2.0236,0.3307,2026-08-15 06:00:00
0.6691,2.0225,0.3309,2026-08-15 07:00:00
0.6690,2.0208,0.3310,2026-08-15 08:00:00
0.6674,2.0065,0.3326,2026-08-15 09:00:00
0.6693,2.0236,0.3307,2026-08-15 10:00:00
0.6691,2.0218,0.3309,2026-08-15 11:00:00
0.6695,2.0255,0.3305,2026-08-15 12:00:00
0.6702,2.0318,0.3298,2026-08-15 13:00:00
0.6702,2.0325,0.3298,2026-08-15 14:00:00
0.6706,2.0358,0.3294,2026-08-15 15:00:00
0.6705,2.0348,0.3295,2026-08-15 16:00:00
0.6704,2.0344,0.3296,2026-08-15 17:00:00
0.6696,2.0271,0.3304,2026-08-15 18:00:00
0.6605,1.9456,0.3395,2026-08-15 19:00:00
0.6618,1.9570,0.3382,2026-08-15 20:00:00
0.6623,1.9608,0.3377,2026-08-15 21:00:00
0.6617,1.9562,0.3383,2026-08-15 22:00:00
0.6606,1.9463,0.3394,2026-08-15 23:00:00
0.6615,1.9542,0.3385,2026-08-16 00:00:00
0.6609,1.9493,0.3391,2026-08-16 01:00:00
0.6534,1.8851,0.3466,2026-08-16 02:00:00
0.6533,1.8844,0.3467,2026-08-16 03:00:00
0.6518,1.8718,0.3482,2026-08-16 04:00:00
0.6513,1.8677,0.3487,2026-08-16 05:00:00
0.6539,1.8895,0.3461,2026-08-16 06:00:00
0.6510,1.8652,0.3490,2026-08-16 07:00:00
0.6516,1.8702,0.3484,2026-08-16 08:00:00
0.6503,1.8595,0.3497,2026-08-16 09:00:00
0.6513,1.8676,0.3487,2026-08-16 10:00:00
0.6527,1.8798,0.3473,2026-08-16 11:00:00
0.6498,1.8552,0.3502,2026-08-16 12:00:00
0.6491,1.8500,0.3509,2026-08-16 13:00:00
0.6487,1.8463,0.3513,2026-08-16 14:00:00
0.6488,1.8473,0.3512,2026-08-16 15:00:00
0.6486,1.8459,0.3514,2026-08-16 16:00:00
0.6470,1.8327,0.3530,2026-08-16 17:00:00
0.6467,1.8304,0.3533,2026-08-16 18:00:00
0.6479,1.8397,0.3521,2026-08-16 19:00:00
0.6473,1.8352,0.3527,2026-08-16 20:00:00
0.6462,1.8264,0.3538,2026-08-16 21:00:00
0.6454,1.8204,0.3546,2026-08-16 22:00:00
0.6465,1.8291,0.3535,2026-08-16 23:00:00
0.6461,1.8253,0.3539,2026-08-17 00:00:00
0.6466,1.8297,0.3534,2026-08-17 01:00:00
0.6474,1.8360,0.3526,2026-08-17 02:00:00
0.6466,1.8298,0.3534,2026-08-17 03:00:00
0.6470,1.8325,0.3530,2026-08-17 04:00:00
0.6482,1.8428,0.3518,2026-08-17 05:00:00
0.6472,1.8346,0.3528,2026-08-17 06:00:00
0.6478,1.8391,0.3522,2026-08-17 07:00:00
0.6479,1.8402,0.3521,2026-08-17 08:00:00
0.6492,1.8504,0.3508,2026-08-17 09:00:00
0.6494,1.8520,0.3506,2026-08-17 10:00:00
0.6501,1.8579,0.3499,2026-08-17 11:00:00
0.6486,1.8457,0.3514,2026-08-17 12:00:00
0.6495,1.8527,0.3505,2026-08-17 13:00:00
0.6506,1.8620,0.3494,2026-08-17 14:00:00
0.6504,1.8603,0.3496,2026-08-17 15:00:00
0.6505,1.8609,0.3495,2026-08-17 16:00:00
0.6523,1.8756,0.3477,2026-08-17 17:00:00
0.6549,1.8980,0.3451,2026-08-17 18:00:00
0.6571,1.9160,0.3429,2026-08-17 19:00:00
0.6574,1.9188,0.3426,2026-08-17 20:00:00
0.6570,1.9152,0.3430,2026-08-17 21:00:00
0.6581,1.9244,0.3419,2026-08-17 22:00:00
0.6589,1.9318,0.3411,2026-08-17 23:00:00
0.6602,1.9429,0.3398,2026-08-18 00:00:00
0.6599,1.9403,0.3401,2026-08-18 01:00:00
0.6582,1.9253,0.3418,2026-08-18 02:00:00
0.6544,1.8934,0.3456,2026-08-18 03:00:00
0.6592,1.9341,0.3408,2026-08-18 04:00:00
0.6596,1.9377,0.3404,2026-08-18 05:00:00
0.6574,1.9192,0.3426,2026-08-18 06:00:00
0.6562,1.9085,0.3438,2026-08-18 07:00:00
0.6557,1.9048,0.3443,2026-08-18 08:00:00
0.6573,1.9179,0.3427,2026-08-18 09:00:00
0.6572,1.9176,0.3428,2026-08-18 10:00:00
0.6556,1.9036,0.3444,2026-08-18 11:00:00
0.6546,1.8956,0.3454,2026-08-18 12:00:00
0.6553,1.9014,0.3447,2026-08-18 13:00:00
0.6543,1.8926,0.3457,2026-08-18 14:00:00
0.6483,1.8430,0.3517,2026-08-18 15:00:00
0.6433,1.8032,0.3567,2026-08-18 16:00:00
0.6452,1.8187,0.3548,2026-08-18 17:00:00
0.6449,1.8158,0.3551,2026-08-18 18:00:00
0.6435,1.8053,0.3565,2026-08-18 19:00:00
0.6452,1.8184,0.3548,2026-08-18 20:00:00
0.6472,1.8343,0.3528,2026-08-18 21:00:00
0.6469,1.8324,0.3531,2026-08-18 22:00:00
0.6463,1.8272,0.3537,2026-08-18 23:00:00
0.6477,1.8384,0.3523,2026-08-19 00:00:00
0.6508,1.8635,0.3492,2026-08-19 01:00:00
0.6668,2.0009,0.3332,2026-08-19 02:00:00
0.6650,1.9853,0.3350,2026-08-19 03:00:00
0.6648,1.9829,0.3352,2026-08-19 04:00:00
0.6654,1.9887,0.3346,2026-08-19 05:00:00
0.6629,1.9667,0.3371,2026-08-19 06:00:00
0.6641,1.9769,0.3359,2026-08-19 07:00:00
0.6641,1.9768,0.3359,2026-08-19 08:00:00
0.6663,1.9964,0.3337,2026-08-19 09:00:00
0.6656,1.9901,0.3344,2026-08-19 10:00:00
0.6638,1.9748,0.3362,2026-08-19 11:00:00
0.6591,1.9334,0.3409,2026-08-19 12:00:00
0.6612,1.9513,0.3388,2026-08-19 13:00:00
0.6614,1.9535,0.3386,2026-08-19 14:00:00
0.6634,1.9712,0.3366,2026-08-19 15:00:00
0.6647,1.9820,0.3353,2026-08-19 16:00:00
0.6645,1.9808,0.3355,2026-08-19 17:00:00
0.6663,1.9969,0.3337,2026-08-19 18:00:00
0.6677,2.0090,0.3323,2026-08-19 19:00:00
0.6650,1.9849,0.3350,2026-08-19 20:00:00
0.6630,1.9676,0.3370,2026-08-19 21:00:00
0.6653,1.9880,0.3347,2026-08-19 22:00:00
0.6511,1.8660,0.3489,2026-08-19 23:00:00
0.6517,1.8713,0.3483,2026-08-20 00:00:00
0.6483,1.8431,0.3517,2026-08-20 01:00:00
0.6579,1.9230,0.3421,2026-08-20 02:00:00
0.6569,1.9145,0.3431,2026-08-20 03:00:00
0.6595,1.9368,0.3405,2026-08-20 04:00:00
0.6582,1.9257,0.3418,2026-08-20 05:00:00
0.6597,1.9390,0.3403,2026-08-20 06:00:00
0.6601,1.9424,0.3399,2026-08-20 07:00:00
0.6580,1.9237,0.3420,2026-08-20 08:00:00
0.6529,1.8806,0.3471,2026-08-20 09:00:00
0.6484,1.8441,0.3516,2026-08-20 10:00:00
0.6439,1.8080,0.3561,2026-08-20 11:00:00
0.6426,1.7979,0.3574,2026-08-20 12:00:00
0.6397,1.7754,0.3603,2026-08-20 13:00:00
0.6375,1.7589,0.3625,2026-08-20 14:00:00
