longAccount,longShortRatio,shortAccount,time
0.6336,1.7293,0.3664,2026-08-08 19:00:00
0.6350,1.7397,0.3650,2026-08-08 20:00:00
0.6353,1.7422,0.3647,2026-08-08 21:00:00
0.6355,1.7435,0.3645,2026-08-08 22:00:00
0.6371,1.7554,0.3629,2026-08-08 23:00:00
0.6392,1.7716,0.3608,2026-08-09 00:00:00
0.6388,1.7685,0.3612,2026-08-09 01:00:00
0.6404,1.7807,0.3596,2026-08-09 02:00:00
0.6424,1.7967,0.3576,2026-08-09 03:00:00
0.6444,1.8125,0.3556,2026-08-09 04:00:00
0.6430,1.8012,0.3570,2026-08-09 05:00:00
0.6422,1.7952,0.3578,2026-08-09 06:00:00
0.6415,1.7893,0.3585,2026-08-09 07:00:00
0.6420,1.7936,0.3580,2026-08-09 08:00:00
0.6436,1.8056,0.3564,2026-08-09 09:00:00
0.6430,1.8009,0.3570,2026-08-09 10:00:00
0.6448,1.8150,0.3552,2026-08-09 11:00:00
0.6449,1.8160,0.3551,2026-08-09 12:00:00
0.6446,1.8138,0.3554,2026-08-09 13:00:00
0.6432,1.8026,0.3568,2026-08-09 14:00:00
0.6440,1.8088,0.3560,2026-08-09 15:00:00
0.6445,1.8131,0.3555,2026-08-09 16:00:00
0.6430,1.8011,0.3570,2026-08-09 17:00:00
0.6450,1.8165,0.3550,2026-08-09 18:00:00
0.6469,1.8322,0.3531,2026-08-09 19:00:00
0.6470,1.8329,0.3530,2026-08-09 20:00:00
0.6478,1.8391,0.3522,2026-08-09 21:00:00
0.6473,1.8355,0.3527,2026-08-09 22:00:00
0.6503,1.8598,0.3497,2026-08-09 23:00:00
0.6495,1.8532,0.3505,2026-08-10 00:00:00
0.6481,1.8421,0.3519,2026-08-10 01:00:00
0.6529,1.8812,0.3471,2026-08-10 02:00:00
0.6530,1.8820,0.3470,2026-08-10 03:00:00
0.6520,1.8738,0.3480,2026-08-10 04:00:00
0.6526,1.8785,0.3474,2026-08-10 05:00:00
0.6550,1.8983,0.3450,2026-08-10 06:00:00
0.6530,1.8820,0.3470,2026-08-10 07:00:00
0.6532,1.8837,0.3468,2026-08-10 08:00:00
0.6560,1.9074,0.3440,2026-08-10 09:00:00
0.6557,1.9041,0.3443,2026-08-10 10:00:00
0.6518,1.8720,0.3482,2026-08-10 11:00:00
0.6476,1.8381,0.3524,2026-08-10 12:00:00
0.6520,1.8732,0.3480,2026-08-10 13:00:00
0.6516,1.8701,0.3484,2026-08-10 14:00:00
0.6506,1.8618,0.3494,2026-08-10 15:00:00
0.6532,1.8837,0.3468,2026-08-10 16:00:00
0.6506,1.8617,0.3494,2026-08-10 17:00:00
0.6479,1.8402,0.3521,2026-08-10 18:00:00
0.6455,1.8205,0.3545,2026-08-10 19:00:00
0.6437,1.8067,0.3563,2026-08-10 20:00:00
0.6422,1.7945,0.3578,2026-08-10 21:00:00
0.6435,1.8049,0.3565,2026-08-10 22:00:00
0.6401,1.7784,0.3599,2026-08-10 23:00:00
0.6402,1.7794,0.3598,2026-08-11 00:00:00
0.6415,1.7892,0.3585,2026-08-11 01:00:00
0.6451,1.8173,0.3549,2026-08-11 02:00:00
0.6453,1.8189,0.3547,2026-08-11 03:00:00
0.6443,1.8115,0.3557,2026-08-11 04:00:00
0.6445,1.8127,0.3555,2026-08-11 05:00:00
0.6444,1.8123,0.3556,2026-08-11 06:00:00
0.6375,1.7587,0.3625,2026-08-11 07:00:00
0.6309,1.7091,0.3691,2026-08-11 08:00:00
0.6314,1.7129,0.3686,2026-08-11 09:00:00
0.6304,1.7054,0.3696,2026-08-11 10:00:00
0.6272,1.6822,0.3728,2026-08-11 11:00:00
0.6256,1.6713,0.3744,2026-08-11 12:00:00
0.6255,1.6706,0.3745,2026-08-11 13:00:00
0.6255,1.6705,0.3745,2026-08-11 14:00:00
0.6086,1.5549,0.3914,2026-08-11 15:00:00
0.6125,1.5809,0.3875,2026-08-11 16:00:00
0.6125,1.5808,0.3875,2026-08-11 17:00:00
0.6139,1.5902,0.3861,2026-08-11 18:00:00
0.6203,1.6337,0.3797,2026-08-11 19:00:00
0.6206,1.6358,0.3794,2026-08-11 20:00:00
0.6255,1.6705,0.3745,2026-08-11 21:00:00
0.6257,1.6715,0.3743,2026-08-11 22:00:00
0.6264,1.6766,0.3736,2026-08-11 23:00:00
0.6301,1.7032,0.3699,2026-08-12 00:00:00
0.6305,1.7061,0.3695,2026-08-12 01:00:00
0.6306,1.7075,0.3694,2026-08-12 02:00:00
0.6350,1.7396,0.3650,2026-08-12 03:00:00
0.6361,1.7478,0.3639,2026-08-12 04:00:00
0.6405,1.7815,0.3595,2026-08-12 05:00:00
0.6419,1.7925,0.3581,2026-08-12 06:00:00
0.6445,1.8130,0.3555,2026-08-12 07:00:00
0.6454,1.8200,0.3546,2026-08-12 08:00:00
0.6450,1.8168,0.3550,2026-08-12 09:00:00
0.6443,1.8117,0.3557,2026-08-12 10:00:00
0.6444,1.8125,0.3556,2026-08-12 11:00:00
0.6440,1.8093,0.3560,2026-08-12 12:00:00
0.6476,1.8373,0.3524,2026-08-12 13:00:00
0.6503,1.8599,0.3497,2026-08-12 14:00:00
0.6529,1.8806,0.3471,2026-08-12 15:00:00
0.6506,1.8621,0.3494,2026-08-12 16:00:00
0.6497,1.8549,0.3503,2026-08-12 17:00:00
0.6509,1.8649,0.3491,2026-08-12 18:00:00
0.6504,1.8601,0.3496,2026-08-12 19:00:00
0.6495,1.8530,0.3505,2026-08-12 20:00:00
0.6476,1.8377,0.3524,2026-08-12 21:00:00
0.6485,1.8448,0.3515,2026-08-12 22:00:00
0.6442,1.8104,0.3558,2026-08-12 23:00:00
0.6433,1.8033,0.3567,2026-08-13 00:00:00
0.6409,1.7846,0.3591,2026-08-13 01:00:00
0.6417,1.7912,0.3583,2026-08-13 02:00:00
0.6451,1.8181,0.3549,2026-08-13 03:00:00
0.6438,1.8074,0.3562,2026-08-13 04:00:00
0.6439,1.8083,0.3561,2026-08-13 05:00:00
0.6444,1.8122,0.3556,2026-08-13 06:00:00
0.6442,1.8109,0.3558,2026-08-13 07:00:00
0.6452,1.8181,0.3548,2026-08-13 08:00:00
0.6458,1.8230,0.3542,2026-08-13 09:00:00
0.6477,1.8382,0.3523,2026-08-13 10:00:00
0.6506,1.8618,0.3494,2026-08-13 11:00:00
0.6466,1.8293,0.3534,2026-08-13 12:00:00
0.6471,1.8338,0.3529,2026-08-13 13:00:00
0.6454,1.8198,0.3546,2026-08-13 14:00:00
0.6482,1.8422,0.3518,2026-08-13 15:00:00
0.6495,1.8532,0.3505,2026-08-13 16:00:00
0.6450,1.8168,0.3550,2026-08-13 17:00:00
0.6461,1.8256,0.3539,2026-08-13 18:00:00
0.6469,1.8319,0.3531,2026-08-13 19:00:00
0.6473,1.8354,0.3527,2026-08-13 20:00:00
0.6475,1.8370,0.3525,2026-08-13 21:00:00
0.6485,1.8449,0.3515,2026-08-13 22:00:00
0.6464,1.8284,0.3536,2026-08-13 23:00:00
0.6458,1.8232,0.3542,2026-08-14 00:00:00
0.6474,1.8359,0.3526,2026-08-14 01:00:00
0.6519,1.8724,0.3481,2026-08-14 02:00:00
0.6543,1.8929,0.3457,2026-08-14 03:00:00
0.6550,1.8989,0.3450,2026-08-14 04:00:00
0.6567,1.9127,0.3433,2026-08-14 05:00:00
0.6569,1.9147,0.3431,2026-08-14 06:00:00
0.6573,1.9183,0.3427,2026-08-14 07:00:00
0.6563,1.9095,0.3437,2026-08-14 08:00:00
0.6563,1.9095,0.3437,2026-08-14 09:00:00
0.6533,1.8844,0.3467,2026-08-14 10:00:00
0.6519,1.8728,0.3481,2026-08-14 11:00:00
0.6516,1.8702,0.3484,2026-08-14 12:00:00
0.6460,1.8250,0.3540,2026-08-14 13:00:00
0.6459,1.8243,0.3541,2026-08-14 14:00:00
0.6480,1.8411,0.3520,2026-08-14 15:00:00
0.6529,1.8806,0.3471,2026-08-14 16:00:00
0.6551,1.8990,0.3449,2026-08-14 17:00:00
0.6553,1.9009,0.3447,2026-08-14 18:00:00
0.6533,1.8847,0.3467,2026-08-14 19:00:00
0.6571,1.9163,0.3429,2026-08-14 20:00:00
0.6574,1.9190,0.3426,2026-08-14 21:00:00
0.6578,1.9219,0.3422,2026-08-14 22:00:00
0.6501,1.8584,0.3499,2026-08-14 23:00:00
0.6467,1.8308,0.3533,2026-08-15 00:00:00
0.6455,1.8209,0.3545,2026-08-15 01:00:00
0.6478,1.8394,0.3522,2026-08-15 02:00:00
0.6508,1.8636,0.3492,2026-08-15 03:00:00
0.6535,1.8858,0.3465,2026-08-15 04:00:00
0.6540,1.8902,0.3460,2026-08-15 05:00:00
0.6559,1.9059,0.3441,2026-08-15 06:00:00
0.6569,1.9150,0.3431,2026-08-15 07:00:00
0.6579,1.9230,0.3421,2026-08-15 08:00:00
0.6583,1.9265,0.3417,2026-08-15 09:00:00
0.6589,1.9313,0.3411,2026-08-15 10:00:00
0.6585,1.9285,0.3415,2026-08-15 11:00:00
0.6595,1.9367,0.3405,2026-08-15 12:00:00
0.6592,1.9339,0.3408,2026-08-15 13:00:00
0.6596,1.9378,0.3404,2026-08-15 14:00:00
0.6589,1.9318,0.3411,2026-08-15 15:00:00
0.6585,1.9287,0.3415,2026-08-15 16:00:00
0.6587,1.9301,0.3413,2026-08-15 17:00:00
0.6584,1.9270,0.3416,2026-08-15 18:00:00
0.6577,1.9215,0.3423,2026-08-15 19:00:00
0.6578,1.9222,0.3422,2026-08-15 20:00:00
0.6577,1.9218,0.3423,2026-08-15 21:00:00
0.6583,1.9267,0.3417,2026-08-15 22:00:00
0.6571,1.9165,0.3429,2026-08-15 23:00:00
0.6581,1.9250,0.3419,2026-08-16 00:00:00
0.6599,1.9399,0.3401,2026-08-16 01:00:00
0.6619,1.9578,0.3381,2026-08-16 02:00:00
0.6606,1.9465,0.3394,2026-08-16 03:00:00
0.6612,1.9519,0.3388,2026-08-16 04:00:00
0.6604,1.9443,0.3396,2026-08-16 05:00:00
0.6589,1.9320,0.3411,2026-08-16 06:00:00
0.6590,1.9324,0.3410,2026-08-16 07:00:00
0.6589,1.9315,0.3411,2026-08-16 08:00:00
0.6606,1.9465,0.3394,2026-08-16 09:00:00
0.6604,1.9445,0.3396,2026-08-16 10:00:00
0.6603,1.9438,0.3397,2026-08-16 11:00:00
0.6592,1.9342,0.3408,2026-08-16 12:00:00
0.6598,1.9396,0.3402,2026-08-16 13:00:00
0.6594,1.9359,0.3406,2026-08-16 14:00:00
0.6596,1.9375,0.3404,2026-08-16 15:00:00
0.6588,1.9306,0.3412,2026-08-16 16:00:00
0.6579,1.9229,0.3421,2026-08-16 17:00:00
0.6577,1.9217,0.3423,2026-08-16 18:00:00
0.6568,1.9141,0.3432,2026-08-16 19:00:00
0.6559,1.9058,0.3441,2026-08-16 20:00:00
0.6552,1.9002,0.3448,2026-08-16 21:00:00
0.6499,1.8565,0.3501,2026-08-16 22:00:00
0.6481,1.8415,0.3519,2026-08-16 23:00:00
0.6456,1.8217,0.3544,2026-08-17 00:00:00
0.6426,1.7977,0.3574,2026-08-17 01:00:00
0.6464,1.8281,0.3536,2026-08-17 02:00:00
0.6487,1.8469,0.3513,2026-08-17 03:00:00
0.6509,1.8642,0.3491,2026-08-17 04:00:00
0.6531,1.8826,0.3469,2026-08-17 05:00:00
0.6582,1.9260,0.3418,2026-08-17 06:00:00
0.6596,1.9379,0.3404,2026-08-17 07:00:00
0.6636,1.9727,0.3364,2026-08-17 08:00:00
0.6649,1.9840,0.3351,2026-08-17 09:00:00
0.6618,1.9564,0.3382,2026-08-17 10:00:00
0.6608,1.9479,0.3392,2026-08-17 11:00:00
0.6594,1.9364,0.3406,2026-08-17 12:00:00
0.6600,1.9411,0.3400,2026-08-17 13:00:00
0.6596,1.9377,0.3404,2026-08-17 14:00:00
0.6608,1.9479,0.3392,2026-08-17 15:00:00
0.6621,1.9598,0.3379,2026-08-17 16:00:00
0.6644,1.9797,0.3356,2026-08-17 17:00:00
0.6646,1.9816,0.3354,2026-08-17 18:00:00
0.6646,1.9814,0.3354,2026-08-17 19:00:00
0.6645,1.9807,0.3355,2026-08-17 20:00:00
0.6658,1.9925,0.3342,2026-08-17 21:00:00
0.6672,2.0045,0.3328,2026-08-17 22:00:00
0.6671,2.0035,0.3329,2026-08-17 23:00:00
0.6666,1.9993,0.3334,2026-08-18 00:00:00
0.6671,2.0038,0.3329,2026-08-18 01:00:00
0.6678,2.0105,0.3322,2026-08-18 02:00:00
0.6609,1.9492,0.3391,2026-08-18 03:00:00
0.6577,1.9210,0.3423,2026-08-18 04:00:00
0.6553,1.9012,0.3447,2026-08-18 05:00:00
0.6575,1.9195,0.3425,2026-08-18 06:00:00
0.6625,1.9629,0.3375,2026-08-18 07:00:00
0.6642,1.9783,0.3358,2026-08-18 08:00:00
0.6624,1.9622,0.3376,2026-08-18 09:00:00
0.6618,1.9565,0.3382,2026-08-18 10:00:00
0.6616,1.9551,0.3384,2026-08-18 11:00:00
0.6674,2.0070,0.3326,2026-08-18 12:00:00
0.6680,2.0119,0.3320,2026-08-18 13:00:00
