longAccount,longShortRatio,shortAccount,time
0.5549,1.2467,0.4451,2026-07-31 01:00:00
0.5588,1.2665,0.4412,2026-07-31 02:00:00
0.5721,1.3370,0.4279,2026-07-31 03:00:00
0.5769,1.3635,0.4231,2026-07-31 04:00:00
0.5796,1.3787,0.4204,2026-07-31 05:00:00
0.5815,1.3895,0.4185,2026-07-31 06:00:00
0.5831,1.3987,0.4169,2026-07-31 07:00:00
0.5944,1.4655,0.4056,2026-07-31 08:00:00
0.6028,1.5176,0.3972,2026-07-31 09:00:00
0.6073,1.5465,0.3927,2026-07-31 10:00:00
0.6159,1.6035,0.3841,2026-07-31 11:00:00
0.6162,1.6055,0.3838,2026-07-31 12:00:00
0.6231,1.6532,0.3769,2026-07-31 13:00:00
0.6312,1.7115,0.3688,2026-07-31 14:00:00
0.6649,1.9842,0.3351,2026-07-31 15:00:00
0.6690,2.0211,0.3310,2026-07-31 16:00:00
0.6700,2.0303,0.3300,2026-07-31 17:00:00
0.6639,1.9753,0.3361,2026-07-31 18:00:00
0.6608,1.9481,0.3392,2026-07-31 19:00:00
0.6579,1.9231,0.3421,2026-07-31 20:00:00
0.6578,1.9223,0.3422,2026-07-31 21:00:00
0.6608,1.9481,0.3392,2026-07-31 22:00:00
0.6621,1.9595,0.3379,2026-07-31 23:00:00
0.6623,1.9612,0.3377,2026-08-01 00:00:00
0.6599,1.9403,0.3401,2026-08-01 01:00:00
0.6614,1.9533,0.3386,2026-08-01 02:00:00
0.6612,1.9516,0.3388,2026-08-01 03:00:00
0.6638,1.9744,0.3362,2026-08-01 04:00:00
0.6620,1.9586,0.3380,2026-08-01 05:00:00
0.6626,1.9638,0.3374,2026-08-01 06:00:00
0.6624,1.9621,0.3376,2026-08-01 07:00:00
0.6613,1.9525,0.3387,2026-08-01 08:00:00
0.6606,1.9464,0.3394,2026-08-01 09:00:00
0.6607,1.9472,0.3393,2026-08-01 10:00:00
0.6580,1.9240,0.3420,2026-08-01 11:00:00
0.6572,1.9172,0.3428,2026-08-01 12:00:00
0.6546,1.8952,0.3454,2026-08-01 13:00:00
0.6553,1.9011,0.3447,2026-08-01 14:00:00
0.6548,1.8969,0.3452,2026-08-01 15:00:00
0.6551,1.8994,0.3449,2026-08-01 16:00:00
0.6570,1.9155,0.3430,2026-08-01 17:00:00
0.6565,1.9112,0.3435,2026-08-01 18:00:00
0.6595,1.9369,0.3405,2026-08-01 19:00:00
0.6629,1.9665,0.3371,2026-08-01 20:00:00
0.6619,1.9577,0.3381,2026-08-01 21:00:00
0.6632,1.9691,0.3368,2026-08-01 22:00:00
0.6629,1.9665,0.3371,2026-08-01 23:00:00
0.6616,1.9551,0.3384,2026-08-02 00:00:00
0.6630,1.9674,0.3370,2026-08-02 01:00:00
0.6599,1.9403,0.3401,2026-08-02 02:00:00
0.6533,1.8843,0.3467,2026-08-02 03:00:00
0.6494,1.8523,0.3506,2026-08-02 04:00:00
0.6459,1.8241,0.3541,2026-08-02 05:00:00
0.6433,1.8035,0.3567,2026-08-02 06:00:00
0.6426,1.7980,0.3574,2026-08-02 07:00:00
0.6403,1.7801,0.3597,2026-08-02 08:00:00
0.6424,1.7964,0.3576,2026-08-02 09:00:00
0.6455,1.8209,0.3545,2026-08-02 10:00:00
0.6447,1.8145,0.3553,2026-08-02 11:00:00
0.6458,1.8233,0.3542,2026-08-02 12:00:00
0.6436,1.8058,0.3564,2026-08-02 13:00:00
0.6451,1.8177,0.3549,2026-08-02 14:00:00
0.6461,1.8257,0.3539,2026-08-02 15:00:00
0.6461,1.8257,0.3539,2026-08-02 16:00:00
0.6501,1.8580,0.3499,2026-08-02 17:00:00
0.6481,1.8417,0.3519,2026-08-02 18:00:00
0.6475,1.8369,0.3525,2026-08-02 19:00:00
0.6459,1.8241,0.3541,2026-08-02 20:00:00
0.6439,1.8082,0.3561,2026-08-02 21:00:00
0.6419,1.7925,0.3581,2026-08-02 22:00:00
0.6379,1.7617,0.3621,2026-08-02 23:00:00
0.6361,1.7480,0.3639,2026-08-03 00:00:00
0.6356,1.7442,0.3644,2026-08-03 01:00:00
0.6391,1.7709,0.3609,2026-08-03 02:00:00
0.6406,1.7824,0.3594,2026-08-03 03:00:00
0.6457,1.8225,0.3543,2026-08-03 04:00:00
0.6488,1.8474,0.3512,2026-08-03 05:00:00
0.6508,1.8637,0.3492,2026-08-03 06:00:00
0.6544,1.8935,0.3456,2026-08-03 07:00:00
0.6586,1.9291,0.3414,2026-08-03 08:00:00
0.6642,1.9780,0.3358,2026-08-03 09:00:00
0.6665,1.9985,0.3335,2026-08-03 10:00:00
0.6661,1.9949,0.3339,2026-08-03 11:00:00
0.6649,1.9842,0.3351,2026-08-03 12:00:00
0.6610,1.9499,0.3390,2026-08-03 13:00:00
0.6534,1.8852,0.3466,2026-08-03 14:00:00
0.6105,1.5674,0.3895,2026-08-03 15:00:00
0.6000,1.5000,0.4000,2026-08-03 16:00:00
0.5957,1.4734,0.4043,2026-08-03 17:00:00
0.5912,1.4462,0.4088,2026-08-03 18:00:00
0.5881,1.4278,0.4119,2026-08-03 19:00:00
0.5853,1.4114,0.4147,2026-08-03 20:00:00
0.5835,1.4010,0.4165,2026-08-03 21:00:00
0.5862,1.4166,0.4138,2026-08-03 22:00:00
0.5926,1.4546,0.4074,2026-08-03 23:00:00
0.5926,1.4546,0.4074,2026-08-04 00:00:00
0.5940,1.4631,0.4060,2026-08-04 01:00:00
0.5902,1.4402,0.4098,2026-08-04 02:00:00
0.5854,1.4120,0.4146,2026-08-04 03:00:00
0.5876,1.4248,0.4124,2026-08-04 04:00:00
0.5836,1.4015,0.4164,2026-08-04 05:00:00
0.5853,1.4114,0.4147,2026-08-04 06:00:00
0.5837,1.4021,0.4163,2026-08-04 07:00:00
0.5910,1.4450,0.4090,2026-08-04 08:00:00
0.5913,1.4468,0.4087,2026-08-04 09:00:00
0.5960,1.4752,0.4040,2026-08-04 10:00:00
0.5964,1.4777,0.4036,2026-08-04 11:00:00
0.5972,1.4826,0.4028,2026-08-04 12:00:00
0.5911,1.4456,0.4089,2026-08-04 13:00:00
0.5875,1.4242,0.4125,2026-08-04 14:00:00
0.5805,1.3838,0.4195,2026-08-04 15:00:00
0.5769,1.3635,0.4231,2026-08-04 16:00:00
0.5797,1.3793,0.4203,2026-08-04 17:00:00
0.5764,1.3607,0.4236,2026-08-04 18:00:00
0.5702,1.3267,0.4298,2026-08-04 19:00:00
0.5696,1.3234,0.4304,2026-08-04 20:00:00
0.5683,1.3164,0.4317,2026-08-04 21:00:00
0.5666,1.3073,0.4334,2026-08-04 22:00:00
0.5655,1.3015,0.4345,2026-08-04 23:00:00
0.5646,1.2967,0.4354,2026-08-05 00:00:00
0.5666,1.3073,0.4334,2026-08-05 01:00:00
0.5634,1.2904,0.4366,2026-08-05 02:00:00
0.5558,1.2512,0.4442,2026-08-05 03:00:00
0.5621,1.2836,0.4379,2026-08-05 04:00:00
0.5634,1.2904,0.4366,2026-08-05 05:00:00
0.5591,1.2681,0.4409,2026-08-05 06:00:00
0.5590,1.2676,0.4410,2026-08-05 07:00:00
0.5682,1.3159,0.4318,2026-08-05 08:00:00
0.5672,1.3105,0.4328,2026-08-05 09:00:00
0.5682,1.3159,0.4318,2026-08-05 10:00:00
0.5701,1.3261,0.4299,2026-08-05 11:00:00
0.5702,1.3267,0.4298,2026-08-05 12:00:00
0.5567,1.2558,0.4433,2026-08-05 13:00:00
0.5692,1.3213,0.4308,2026-08-05 14:00:00
0.5545,1.2447,0.4455,2026-08-05 15:00:00
0.5504,1.2242,0.4496,2026-08-05 16:00:00
0.5485,1.2148,0.4515,2026-08-05 17:00:00
0.5476,1.2104,0.4524,2026-08-05 18:00:00
0.5442,1.1939,0.4558,2026-08-05 19:00:00
0.5384,1.1664,0.4616,2026-08-05 20:00:00
0.5354,1.1524,0.4646,2026-08-05 21:00:00
0.5346,1.1487,0.4654,2026-08-05 22:00:00
0.5347,1.1492,0.4653,2026-08-05 23:00:00
0.5356,1.1533,0.4644,2026-08-06 00:00:00
0.5404,1.1758,0.4596,2026-08-06 01:00:00
0.5397,1.1725,0.4603,2026-08-06 02:00:00
0.5433,1.1896,0.4567,2026-08-06 03:00:00
0.5451,1.1983,0.4549,2026-08-06 04:00:00
0.5439,1.1925,0.4561,2026-08-06 05:00:00
0.5329,1.1409,0.4671,2026-08-06 06:00:00
0.5344,1.1478,0.4656,2026-08-06 07:00:00
0.5349,1.1501,0.4651,2026-08-06 08:00:00
0.5331,1.1418,0.4669,2026-08-06 09:00:00
0.5408,1.1777,0.4592,2026-08-06 10:00:00
0.5427,1.1867,0.4573,2026-08-06 11:00:00
0.5473,1.2090,0.4527,2026-08-06 12:00:00
0.5503,1.2237,0.4497,2026-08-06 13:00:00
0.5620,1.2831,0.4380,2026-08-06 14:00:00
0.5508,1.2262,0.4492,2026-08-06 15:00:00
0.5459,1.2022,0.4541,2026-08-06 16:00:00
0.5462,1.2036,0.4538,2026-08-06 17:00:00
0.5473,1.2090,0.4527,2026-08-06 18:00:00
0.5532,1.2381,0.4468,2026-08-06 19:00:00
0.5554,1.2492,0.4446,2026-08-06 20:00:00
0.5562,1.2533,0.4438,2026-08-06 21:00:00
0.5563,1.2538,0.4437,2026-08-06 22:00:00
0.5586,1.2655,0.4414,2026-08-06 23:00:00
0.5638,1.2925,0.4362,2026-08-07 00:00:00
0.5632,1.2894,0.4368,2026-08-07 01:00:00
0.5633,1.2899,0.4367,2026-08-07 02:00:00
0.5623,1.2847,0.4377,2026-08-07 03:00:00
0.5645,1.2962,0.4355,2026-08-07 04:00:00
0.5681,1.3154,0.4319,2026-08-07 05:00:00
0.5673,1.3111,0.4327,2026-08-07 06:00:00
0.5671,1.3100,0.4329,2026-08-07 07:00:00
0.5653,1.3004,0.4347,2026-08-07 08:00:00
0.5601,1.2732,0.4399,2026-08-07 09:00:00
0.5414,1.1805,0.4586,2026-08-07 10:00:00
0.5356,1.1533,0.4644,2026-08-07 11:00:00
0.5281,1.1191,0.4719,2026-08-07 12:00:00
0.5247,1.1039,0.4753,2026-08-07 13:00:00
0.5248,1.1044,0.4752,2026-08-07 14:00:00
0.5280,1.1186,0.4720,2026-08-07 15:00:00
0.5333,1.1427,0.4667,2026-08-07 16:00:00
0.5347,1.1492,0.4653,2026-08-07 17:00:00
0.5461,1.2031,0.4539,2026-08-07 18:00:00
0.5436,1.1911,0.4564,2026-08-07 19:00:00
0.5407,1.1772,0.4593,2026-08-07 20:00:00
0.5388,1.1683,0.4612,2026-08-07 21:00:00
0.5400,1.1739,0.4600,2026-08-07 22:00:00
0.5411,1.1791,0.4589,2026-08-07 23:00:00
0.5401,1.1744,0.4599,2026-08-08 00:00:00
0.5378,1.1636,0.4622,2026-08-08 01:00:00
0.5394,1.1711,0.4606,2026-08-08 02:00:00
0.5381,1.1650,0.4619,2026-08-08 03:00:00
0.5369,1.1594,0.4631,2026-08-08 04:00:00
0.5358,1.1542,0.4642,2026-08-08 05:00:00
0.5361,1.1556,0.4639,2026-08-08 06:00:00
0.5380,1.1645,0.4620,2026-08-08 07:00:00
0.5381,1.1650,0.4619,2026-08-08 08:00:00
0.5374,1.1617,0.4626,2026-08-08 09:00:00
0.5373,1.1612,0.4627,2026-08-08 10:00:00
0.5375,1.1622,0.4625,2026-08-08 11:00:00
0.5394,1.1711,0.4606,2026-08-08 12:00:00
0.5387,1.1678,0.4613,2026-08-08 13:00:00
0.5385,1.1668,0.4615,2026-08-08 14:00:00
0.5384,1.1664,0.4616,2026-08-08 15:00:00
0.5405,1.1763,0.4595,2026-08-08 16:00:00
0.5399,1.1734,0.4601,2026-08-08 17:00:00
0.5411,1.1791,0.4589,2026-08-08 18:00:00
0.5426,1.1863,0.4574,2026-08-08 19:00:00
0.5409,1.1782,0.4591,2026-08-08 20:00:00
0.5410,1.1786,0.4590,2026-08-08 21:00:00
0.5410,1.1786,0.4590,2026-08-08 22:00:00
0.5429,1.1877,0.4571,2026-08-08 23:00:00
0.5419,1.1829,0.4581,2026-08-09 00:00:00
0.5433,1.1896,0.4567,2026-08-09 01:00:00
0.5472,1.2085,0.4528,2026-08-09 02:00:00
0.5487,1.2158,0.4513,2026-08-09 03:00:00
0.5513,1.2287,0.4487,2026-08-09 04:00:00
0.5543,1.2437,0.4457,2026-08-09 05:00:00
0.5543,1.2437,0.4457,2026-08-09 06:00:00
0.5567,1.2558,0.4433,2026-08-09 07:00:00
0.5570,1.2573,0.4430,2026-08-09 08:00:00
0.5552,1.2482,0.4448,2026-08-09 09:00:00
0.5534,1.2391,0.4466,2026-08-09 10:00:00
0.5526,1.2351,0.4474,2026-08-09 11:00:00
0.5549,1.2467,0.4451,2026-08-09 12:00:00
0.5549,1.2467,0.4451,2026-08-09 13:00:00
0.5411,1.1791,0.4589,2026-08-09 14:00:00
0.5381,1.1650,0.4619,2026-08-09 15:00:00
0.5370,1.1598,0.4630,2026-08-09 16:00:00
0.5343,1.1473,0.4657,2026-08-09 17:00:00
0.5337,1.1445,0.4663,2026-08-09 18:00:00
0.5332,1.1422,0.4668,2026-08-09 19:00:00
0.5327,1.1400,0.4673,2026-08-09 20:00:00
0.5347,1.1492,0.4653,2026-08-09 21:00:00
0.5348,1.1496,0.4652,2026-08-09 22:00:00
0.5372,1.1608,0.4628,2026-08-09 23:00:00
0.5422,1.1844,0.4578,2026-08-10 00:00:00
0.5416,1.1815,0.4584,2026-08-10 01:00:00
0.5366,1.1580,0.4634,2026-08-10 02:00:00
0.5407,1.1772,0.4593,2026-08-10 03:00:00
0.5434,1.1901,0.4566,2026-08-10 04:00:00
0.5456,1.2007,0.4544,2026-08-10 05:00:00
0.5429,1.1877,0.4571,2026-08-10 06:00:00
0.5374,1.1617,0.4626,2026-08-10 07:00:00
0.5356,1.1533,0.4644,2026-08-10 08:00:00
0.5328,1.1404,0.4672,2026-08-10 09:00:00
0.5432,1.1891,0.4568,2026-08-10 10:00:00
0.5445,1.1954,0.4555,2026-08-10 11:00:00
0.5430,1.1882,0.4570,2026-08-10 12:00:00
0.5508,1.2262,0.4492,2026-08-10 13:00:00
0.5626,1.2862,0.4374,2026-08-10 14:00:00
0.5582,1.2635,0.4418,2026-08-10 15:00:00
0.5804,1.3832,0.4196,2026-08-10 16:00:00
0.5972,1.4826,0.4028,2026-08-10 17:00:00
0.6022,1.5138,0.3978,2026-08-10 18:00:00
0.6078,1.5497,0.3922,2026-08-10 19:00:00
0.6069,1.5439,0.3931,2026-08-10 20:00:00
0.6053,1.5336,0.3947,2026-08-10 21:00:00
0.6074,1.5471,0.3926,2026-08-10 22:00:00
0.6081,1.5517,0.3919,2026-08-10 23:00:00
0.6083,1.5530,0.3917,2026-08-11 00:00:00
0.6110,1.5707,0.3890,2026-08-11 01:00:00
0.6132,1.5853,0.3868,2026-08-11 02:00:00
0.6141,1.5913,0.3859,2026-08-11 03:00:00
0.6111,1.5714,0.3889,2026-08-11 04:00:00
0.6123,1.5793,0.3877,2026-08-11 05:00:00
0.6113,1.5727,0.3887,2026-08-11 06:00:00
0.6148,1.5961,0.3852,2026-08-11 07:00:00
0.6140,1.5907,0.3860,2026-08-11 08:00:00
0.6117,1.5753,0.3883,2026-08-11 09:00:00
0.6087,1.5556,0.3913,2026-08-11 10:00:00
0.6081,1.5517,0.3919,2026-08-11 11:00:00
0.6037,1.5233,0.3963,2026-08-11 12:00:00
0.5960,1.4752,0.4040,2026-08-11 13:00:00
0.5985,1.4907,0.4015,2026-08-11 14:00:00
0.6053,1.5336,0.3947,2026-08-11 15:00:00
0.6172,1.6123,0.3828,2026-08-11 16:00:00
0.6214,1.6413,0.3786,2026-08-11 17:00:00
0.6239,1.6589,0.3761,2026-08-11 18:00:00
0.6314,1.7130,0.3686,2026-08-11 19:00:00
0.6313,1.7122,0.3687,2026-08-11 20:00:00
0.6284,1.6911,0.3716,2026-08-11 21:00:00
0.6287,1.6932,0.3713,2026-08-11 22:00:00
0.6294,1.6983,0.3706,2026-08-11 23:00:00
0.6291,1.6961,0.3709,2026-08-12 00:00:00
0.6301,1.7034,0.3699,2026-08-12 01:00:00
0.6289,1.6947,0.3711,2026-08-12 02:00:00
0.6253,1.6688,0.3747,2026-08-12 03:00:00
0.6216,1.6427,0.3784,2026-08-12 04:00:00
0.6231,1.6532,0.3769,2026-08-12 05:00:00
0.6192,1.6261,0.3808,2026-08-12 06:00:00
0.6203,1.6337,0.3797,2026-08-12 07:00:00
0.6197,1.6295,0.3803,2026-08-12 08:00:00
0.6179,1.6171,0.3821,2026-08-12 09:00:00
0.6109,1.5700,0.3891,2026-08-12 10:00:00
0.6084,1.5536,0.3916,2026-08-12 11:00:00
0.6026,1.5164,0.3974,2026-08-12 12:00:00
0.5965,1.4783,0.4035,2026-08-12 13:00:00
0.6035,1.5221,0.3965,2026-08-12 14:00:00
0.6203,1.6337,0.3797,2026-08-12 15:00:00
0.6282,1.6896,0.3718,2026-08-12 16:00:00
0.6318,1.7159,0.3682,2026-08-12 17:00:00
0.6318,1.7159,0.3682,2026-08-12 18:00:00
0.6350,1.7397,0.3650,2026-08-12 19:00:00
0.6389,1.7693,0.3611,2026-08-12 20:00:00
0.6373,1.7571,0.3627,2026-08-12 21:00:00
0.6425,1.7972,0.3575,2026-08-12 22:00:00
0.6431,1.8019,0.3569,2026-08-12 23:00:00
0.6434,1.8043,0.3566,2026-08-13 00:00:00
0.6438,1.8074,0.3562,2026-08-13 01:00:00
0.6452,1.8185,0.3548,2026-08-13 02:00:00
0.6426,1.7980,0.3574,2026-08-13 03:00:00
0.6395,1.7739,0.3605,2026-08-13 04:00:00
0.6398,1.7762,0.3602,2026-08-13 05:00:00
0.6292,1.6969,0.3708,2026-08-13 06:00:00
0.6273,1.6831,0.3727,2026-08-13 07:00:00
0.6265,1.6774,0.3735,2026-08-13 08:00:00
0.6264,1.6767,0.3736,2026-08-13 09:00:00
0.6279,1.6874,0.3721,2026-08-13 10:00:00
0.6305,1.7064,0.3695,2026-08-13 11:00:00
0.6355,1.7435,0.3645,2026-08-13 12:00:00
0.6368,1.7533,0.3632,2026-08-13 13:00:00
0.6330,1.7248,0.3670,2026-08-13 14:00:00
0.6236,1.6567,0.3764,2026-08-13 15:00:00
0.6301,1.7034,0.3699,2026-08-13 16:00:00
0.6467,1.8305,0.3533,2026-08-13 17:00:00
0.6485,1.8450,0.3515,2026-08-13 18:00:00
0.6468,1.8313,0.3532,2026-08-13 19:00:00
0.6446,1.8137,0.3554,2026-08-13 20:00:00
0.6457,1.8225,0.3543,2026-08-13 21:00:00
0.6453,1.8193,0.3547,2026-08-13 22:00:00
0.6429,1.8003,0.3571,2026-08-13 23:00:00
0.6435,1.8050,0.3565,2026-08-14 00:00:00
0.6436,1.8058,0.3564,2026-08-14 01:00:00
0.6427,1.7988,0.3573,2026-08-14 02:00:00
0.6444,1.8121,0.3556,2026-08-14 03:00:00
0.6410,1.7855,0.3590,2026-08-14 04:00:00
0.6399,1.7770,0.3601,2026-08-14 05:00:00
0.6424,1.7964,0.3576,2026-08-14 06:00:00
0.6517,1.8711,0.3483,2026-08-14 07:00:00
0.6548,1.8969,0.3452,2026-08-14 08:00:00
0.6647,1.9824,0.3353,2026-08-14 09:00:00
0.6673,2.0057,0.3327,2026-08-14 10:00:00
0.6703,2.0331,0.3297,2026-08-14 11:00:00
0.6716,2.0451,0.3284,2026-08-14 12:00:00
0.6737,2.0647,0.3263,2026-08-14 13:00:00
0.6739,2.0665,0.3261,2026-08-14 14:00:00
0.6775,2.1008,0.3225,2026-08-14 15:00:00
0.6756,2.0826,0.3244,2026-08-14 16:00:00
0.6686,2.0175,0.3314,2026-08-14 17:00:00
0.6638,1.9744,0.3362,2026-08-14 18:00:00
0.6628,1.9656,0.3372,2026-08-14 19:00:00
0.6666,1.9994,0.3334,2026-08-14 20:00:00
0.6662,1.9958,0.3338,2026-08-14 21:00:00
0.6654,1.9886,0.3346,2026-08-14 22:00:00
0.6670,2.0030,0.3330,2026-08-14 23:00:00
0.6637,1.9735,0.3363,2026-08-15 00:00:00
0.6643,1.9789,0.3357,2026-08-15 01:00:00
0.6641,1.9771,0.3359,2026-08-15 02:00:00
0.6616,1.9551,0.3384,2026-08-15 03:00:00
0.6620,1.9586,0.3380,2026-08-15 04:00:00
0.6598,1.9394,0.3402,2026-08-15 05:00:00
0.6585,1.9283,0.3415,2026-08-15 06:00:00
0.6582,1.9257,0.3418,2026-08-15 07:00:00
0.6576,1.9206,0.3424,2026-08-15 08:00:00
0.6595,1.9369,0.3405,2026-08-15 09:00:00
0.6590,1.9326,0.3410,2026-08-15 10:00:00
0.6578,1.9223,0.3422,2026-08-15 11:00:00
0.6556,1.9036,0.3444,2026-08-15 12:00:00
0.6576,1.9206,0.3424,2026-08-15 13:00:00
0.6579,1.9231,0.3421,2026-08-15 14:00:00
0.6578,1.9223,0.3422,2026-08-15 15:00:00
0.6581,1.9248,0.3419,2026-08-15 16:00:00
0.6564,1.9104,0.3436,2026-08-15 17:00:00
0.6567,1.9129,0.3433,2026-08-15 18:00:00
0.6572,1.9172,0.3428,2026-08-15 19:00:00
0.6561,1.9078,0.3439,2026-08-15 20:00:00
0.6570,1.9155,0.3430,2026-08-15 21:00:00
0.6561,1.9078,0.3439,2026-08-15 22:00:00
0.6557,1.9044,0.3443,2026-08-15 23:00:00
0.6553,1.9011,0.3447,2026-08-16 00:00:00
0.6555,1.9028,0.3445,2026-08-16 01:00:00
0.6546,1.8952,0.3454,2026-08-16 02:00:00
0.6544,1.8935,0.3456,2026-08-16 03:00:00
0.6544,1.8935,0.3456,2026-08-16 04:00:00
0.6537,1.8877,0.3463,2026-08-16 05:00:00
0.6538,1.8885,0.3462,2026-08-16 06:00:00
0.6555,1.9028,0.3445,2026-08-16 07:00:00
0.6566,1.9121,0.3434,2026-08-16 08:00:00
0.6561,1.9078,0.3439,2026-08-16 09:00:00
0.6585,1.9283,0.3415,2026-08-16 10:00:00
0.6576,1.9206,0.3424,2026-08-16 11:00:00
0.6562,1.9087,0.3438,2026-08-16 12:00:00
0.6577,1.9214,0.3423,2026-08-16 13:00:00
0.6579,1.9231,0.3421,2026-08-16 14:00:00
0.6568,1.9138,0.3432,2026-08-16 15:00:00
0.6556,1.9036,0.3444,2026-08-16 16:00:00
0.6535,1.8860,0.3465,2026-08-16 17:00:00
0.6546,1.8952,0.3454,2026-08-16 18:00:00
0.6568,1.9138,0.3432,2026-08-16 19:00:00
0.6557,1.9044,0.3443,2026-08-16 20:00:00
0.6553,1.9011,0.3447,2026-08-16 21:00:00
0.6622,1.9603,0.3378,2026-08-16 22:00:00
0.6611,1.9507,0.3389,2026-08-16 23:00:00
0.6608,1.9481,0.3392,2026-08-17 00:00:00
0.6630,1.9674,0.3370,2026-08-17 01:00:00
0.6595,1.9369,0.3405,2026-08-17 02:00:00
0.6537,1.8877,0.3463,2026-08-17 03:00:00
0.6494,1.8523,0.3506,2026-08-17 04:00:00
0.6448,1.8153,0.3552,2026-08-17 05:00:00
0.6402,1.7793,0.3598,2026-08-17 06:00:00
0.6362,1.7488,0.3638,2026-08-17 07:00:00
0.6361,1.7480,0.3639,2026-08-17 08:00:00
0.6382,1.7640,0.3618,2026-08-17 09:00:00
0.6411,1.7863,0.3589,2026-08-17 10:00:00
0.6343,1.7345,0.3657,2026-08-17 11:00:00
0.6298,1.7012,0.3702,2026-08-17 12:00:00
0.6285,1.6918,0.3715,2026-08-17 13:00:00
0.6284,1.6911,0.3716,2026-08-17 14:00:00
0.6237,1.6575,0.3763,2026-08-17 15:00:00
0.6034,1.5214,0.3966,2026-08-17 16:00:00
0.5992,1.4950,0.4008,2026-08-17 17:00:00
0.5907,1.4432,0.4093,2026-08-17 18:00:00
0.5845,1.4067,0.4155,2026-08-17 19:00:00
0.5800,1.3810,0.4200,2026-08-17 20:00:00
0.5788,1.3742,0.4212,2026-08-17 21:00:00
0.5774,1.3663,0.4226,2026-08-17 22:00:00
0.5739,1.3469,0.4261,2026-08-17 23:00:00
0.5679,1.3143,0.4321,2026-08-18 00:00:00
0.5669,1.3089,0.4331,2026-08-18 01:00:00
0.5715,1.3337,0.4285,2026-08-18 02:00:00
0.5775,1.3669,0.4225,2026-08-18 03:00:00
0.5796,1.3787,0.4204,2026-08-18 04:00:00
0.5809,1.3861,0.4191,2026-08-18 05:00:00
0.5799,1.3804,0.4201,2026-08-18 06:00:00
0.5786,1.3730,0.4214,2026-08-18 07:00:00
0.5782,1.3708,0.4218,2026-08-18 08:00:00
0.5798,1.3798,0.4202,2026-08-18 09:00:00
0.5790,1.3753,0.4210,2026-08-18 10:00:00
0.5805,1.3838,0.4195,2026-08-18 11:00:00
0.5775,1.3669,0.4225,2026-08-18 12:00:00
0.5768,1.3629,0.4232,2026-08-18 13:00:00
