funding_time,funding_rate,mark_price
2024-01-17 16:00:00.000,0.00010000,42444.24495893
2024-01-18 00:00:00.001,0.00010000,42732.90000000
2024-01-18 08:00:00.000,0.00010000,42860.69083722
2024-01-18 16:00:00.000,0.00010000,42577.99701050
2024-01-19 00:00:00.000,0.00010000,41279.65226140
2024-01-19 08:00:00.000,0.00010000,41228.30000000
2024-01-19 16:00:00.002,0.00010000,40860.52648771
2024-01-20 00:00:00.000,0.00010000,41623.40000000
2024-01-20 08:00:00.003,0.00010000,41620.82333545
2024-01-20 16:00:00.000,0.00010000,41531.08414742
2024-01-21 00:00:00.000,0.00010000,41664.76898871
2024-01-21 08:00:00.000,0.00010000,41622.30000000
2024-01-21 16:00:00.000,0.00010000,41630.48648902
2024-01-22 00:00:00.000,0.00010000,41554.43755459
2024-01-22 08:00:00.000,0.00010000,40995.49339585
2024-01-22 16:00:00.000,0.00010000,40711.54364148
2024-01-23 00:00:00.000,0.00010000,39514.60751581
2024-01-23 08:00:00.000,0.00010000,39738.00000000
2024-01-23 16:00:00.000,0.00010000,39156.02316805
2024-01-24 00:00:00.000,0.00010000,39857.51244545
2024-01-24 08:00:00.000,0.00010000,39934.93750362
2024-01-24 16:00:00.000,0.00010000,40023.30000000
2024-01-25 00:00:00.000,0.00010000,40061.80000000
2024-01-25 08:00:00.001,0.00010000,40104.58503833
2024-01-25 16:00:00.000,0.00010000,39779.92501770
2024-01-26 00:00:00.001,0.00010000,39933.60000000
2024-01-26 08:00:00.000,0.00010000,39941.90000000
2024-01-26 16:00:00.000,0.00010000,41390.94529841
2024-01-27 00:00:00.000,0.00010000,41796.35854877
2024-01-27 08:00:00.000,0.00010000,41686.20000000
2024-01-27 16:00:00.000,0.00010000,41790.20444460
2024-01-28 00:00:00.000,0.00005219,42100.50000000
2024-01-28 08:00:00.000,0.00005557,42368.66917600
2024-01-28 16:00:00.000,0.00010000,42239.07357286
2024-01-29 00:00:00.000,0.00010000,42015.47284167
2024-01-29 08:00:00.001,0.00010000,42031.00000000
2024-01-29 16:00:00.000,0.00010000,42612.00000000
2024-01-30 00:00:00.000,0.00010000,43285.90000000
2024-01-30 08:00:00.000,0.00010000,43334.70000000
2024-01-30 16:00:00.001,0.00010000,43357.20000000
2024-01-31 00:00:00.000,-0.00000971,42922.56816941
2024-01-31 08:00:00.000,0.00010000,43014.50000000
2024-01-31 16:00:00.000,0.00010000,43330.38470193
2024-02-01 00:00:00.000,0.00004817,42536.82356204
2024-02-01 08:00:00.000,0.00009729,42136.20000000
2024-02-01 16:00:00.002,0.00010000,42477.50000000
2024-02-02 00:00:00.000,0.00008147,43054.10000000
2024-02-02 08:00:00.000,0.00010000,43054.00000000
2024-02-02 16:00:00.000,0.00010000,43194.00000000
2024-02-03 00:00:00.000,0.00010000,43163.70000000
2024-02-03 08:00:00.000,0.00008078,43017.90000000
2024-02-03 16:00:00.001,0.00009546,43080.85212168
2024-02-04 00:00:00.000,0.00006468,42984.10000000
2024-02-04 08:00:00.004,0.00004632,42807.20000000
2024-02-04 16:00:00.000,0.00008152,42904.32115892
2024-02-05 00:00:00.000,0.00006730,42548.10000000
2024-02-05 08:00:00.000,0.00010000,43023.00000000
2024-02-05 16:00:00.000,0.00010000,42588.10000000
2024-02-06 00:00:00.000,0.00010000,42647.82211484
2024-02-06 08:00:00.001,0.00010000,42829.02054219
2024-02-06 16:00:00.000,0.00010000,43203.33609439
2024-02-07 00:00:00.000,0.00010000,43066.17890618
2024-02-07 08:00:00.000,0.00010000,42864.40000000
2024-02-07 16:00:00.000,0.00010000,43021.50000000
2024-02-08 00:00:00.000,0.00010000,44326.80000000
2024-02-08 08:00:00.000,0.00010000,44492.84646643
2024-02-08 16:00:00.000,0.00010000,45417.80000000
2024-02-09 00:00:00.000,0.00002636,45272.60000000
2024-02-09 08:00:00.000,0.00010000,46189.90000000
2024-02-09 16:00:00.001,0.00010000,47138.10000000
2024-02-10 00:00:00.001,-0.00004751,47132.20000000
2024-02-10 08:00:00.000,0.00001067,47167.70000000
2024-02-10 16:00:00.000,-0.00003323,47348.20000000
2024-02-11 00:00:00.000,0.00006596,47744.90973464
2024-02-11 08:00:00.001,0.00009411,48187.57113409
2024-02-11 16:00:00.000,0.00010000,48150.01572303
2024-02-12 00:00:00.000,0.00010000,48314.37931286
2024-02-12 08:00:00.000,0.00010000,48212.76332554
2024-02-12 16:00:00.000,0.00010000,49941.97029557
2024-02-13 00:00:00.000,0.00010000,49942.40000000
2024-02-13 08:00:00.000,0.00010000,50010.67999022
2024-02-13 16:00:00.000,0.00010000,48745.25608293
2024-02-14 00:00:00.000,0.00010000,49715.99457527
2024-02-14 08:00:00.000,0.00010000,49862.50000000
2024-02-14 16:00:00.000,0.00010000,51626.50000000
2024-02-15 00:00:00.000,0.00010000,51836.42721514
2024-02-15 08:00:00.000,0.00010000,51834.10000000
2024-02-15 16:00:00.000,0.00010000,51972.46420341
2024-02-16 00:00:00.000,0.00010000,51934.40991675
2024-02-16 08:00:00.000,0.00010000,51797.90000000
2024-02-16 16:00:00.000,0.00010000,51923.30000000
2024-02-17 00:00:00.000,0.00010000,52169.50000000
2024-02-17 08:00:00.000,0.00010000,51938.10000000
2024-02-17 16:00:00.000,0.00010000,51021.50000000
2024-02-18 00:00:00.000,0.00010000,51679.91943697
2024-02-18 08:00:00.000,0.00010000,51696.02592407
2024-02-18 16:00:00.000,0.00010000,51815.19452169
2024-02-19 00:00:00.000,0.00013363,52174.92195881
2024-02-19 08:00:00.000,0.00010047,52439.50000000
2024-02-19 16:00:00.000,0.00012240,52157.86710413
2024-02-20 00:00:00.000,0.00010000,51811.43726526
2024-02-20 08:00:00.000,0.00020801,51868.80000000
2024-02-20 16:00:00.000,0.00018314,51712.69498612
2024-02-21 00:00:00.000,0.00010000,52299.40000000
2024-02-21 08:00:00.000,0.00010000,51587.86589694
2024-02-21 16:00:00.000,0.00010000,51161.50000000
2024-02-22 00:00:00.001,0.00010000,51879.98524626
2024-02-22 08:00:00.001,0.00012666,51843.61425668
2024-02-22 16:00:00.000,0.00015709,51604.10000000
2024-02-23 00:00:00.000,0.00010000,51285.90000000
2024-02-23 08:00:00.000,0.00010000,50925.90000000
2024-02-23 16:00:00.000,0.00010109,50931.06559189
2024-02-24 00:00:00.000,0.00010000,50748.90917250
2024-02-24 08:00:00.001,0.00010000,51078.40000000
2024-02-24 16:00:00.000,0.00010000,51124.70000000
2024-02-25 00:00:00.001,0.00010000,51590.40000000
2024-02-25 08:00:00.000,0.00013570,51746.90947211
2024-02-25 16:00:00.000,0.00012748,51543.49420434
2024-02-26 00:00:00.000,0.00010000,51748.74527799
2024-02-26 08:00:00.000,0.00010000,51322.30000000
2024-02-26 16:00:00.000,0.00016193,52860.27849698
2024-02-27 00:00:00.000,0.00010000,54548.10000000
2024-02-27 08:00:00.000,0.00052289,56103.99544094
2024-02-27 16:00:00.000,0.00018769,56809.36701463
2024-02-28 00:00:00.000,0.00010000,57094.50000000
2024-02-28 08:00:00.000,0.00016869,58323.55758169
2024-02-28 16:00:00.000,0.00045244,61038.78639814
2024-02-29 00:00:00.000,0.00040231,62537.94121921
2024-02-29 08:00:00.000,0.00066139,62759.72389685
2024-02-29 16:00:00.000,0.00051006,62842.60000000
2024-03-01 00:00:00.000,0.00048253,61226.80000000
2024-03-01 08:00:00.000,0.00059742,61489.90000000
2024-03-01 16:00:00.000,0.00036861,61333.79180436
2024-03-02 00:00:00.000,0.00012804,62462.10000000
2024-03-02 08:00:00.001,0.00028141,62133.75049165
2024-03-02 16:00:00.000,0.00040040,61895.03731088
2024-03-03 00:00:00.000,0.00031423,62089.52560426
2024-03-03 08:00:00.000,0.00041298,61680.20000000
2024-03-03 16:00:00.000,0.00040274,62224.00000000
2024-03-04 00:00:00.000,0.00047488,63189.00000000
2024-03-04 08:00:00.000,0.00052677,64175.49167518
2024-03-04 16:00:00.000,0.00066336,66562.37689286
2024-03-05 00:00:00.000,0.00032510,68385.90000000
2024-03-05 08:00:00.000,0.00081885,66288.00000000
2024-03-05 16:00:00.000,0.00075925,66888.00000000
2024-03-06 00:00:00.000,0.00015494,63808.14839448
2024-03-06 08:00:00.001,0.00027166,66747.11518692
2024-03-06 16:00:00.000,0.00042833,66546.37060904
2024-03-07 00:00:00.000,0.00010000,66159.83517801
2024-03-07 08:00:00.000,0.00031623,66475.20000000
2024-03-07 16:00:00.000,0.00036485,67374.00000000
2024-03-08 00:00:00.000,0.00010000,66951.15412298
2024-03-08 08:00:00.000,0.00010000,67388.60000000
2024-03-08 16:00:00.000,0.00036077,67788.30000000
2024-03-09 00:00:00.000,0.00010000,68277.61407302
2024-03-09 08:00:00.001,0.00010000,68442.90000000
2024-03-09 16:00:00.000,0.00010000,68477.30000000
2024-03-10 00:00:00.000,0.00010000,68483.26546224
2024-03-10 08:00:00.000,0.00054706,69540.34333404
2024-03-10 16:00:00.000,0.00057854,69396.00000000
2024-03-11 00:00:00.000,0.00040100,69082.10000000
2024-03-11 08:00:00.000,0.00090388,71215.80000000
2024-03-11 16:00:00.000,0.00058155,72095.20000000
2024-03-12 00:00:00.000,0.00038027,72179.00000000
2024-03-12 08:00:00.000,0.00061446,72210.02876863
2024-03-12 16:00:00.000,0.00067721,71776.95152582
2024-03-13 00:00:00.000,0.00048299,71524.20000000
2024-03-13 08:00:00.001,0.00067239,72989.67135147
2024-03-13 16:00:00.000,0.00042104,72742.00000000
2024-03-14 00:00:00.001,0.00016927,73176.36710175
2024-03-14 08:00:00.000,0.00042062,73321.80000000
2024-03-14 16:00:00.000,0.00048660,70908.82868444
2024-03-15 00:00:00.000,0.00046527,71426.77746055
2024-03-15 08:00:00.000,0.00043866,68447.90000000
2024-03-15 16:00:00.000,0.00034623,68192.87339598
2024-03-16 00:00:00.000,0.00011563,69531.24237485
2024-03-16 08:00:00.000,0.00037149,69459.70000000
2024-03-16 16:00:00.000,0.00041366,68419.07424295
2024-03-17 00:00:00.000,0.00036746,65299.90000000
2024-03-17 08:00:00.000,0.00033676,65639.80000000
2024-03-17 16:00:00.000,0.00047322,67935.58857079
2024-03-18 00:00:00.000,0.00020364,68389.36282426
2024-03-18 08:00:00.000,0.00035562,68217.30000000
2024-03-18 16:00:00.001,0.00027511,67485.89196451
2024-03-19 00:00:00.000,0.00025377,67645.83679160
2024-03-19 08:00:00.000,0.00033006,64709.31496155
2024-03-19 16:00:00.001,0.00029476,64011.06952552
2024-03-20 00:00:00.000,0.00023088,61946.50000000
2024-03-20 08:00:00.004,0.00023975,62972.20000000
2024-03-20 16:00:00.000,0.00010000,63628.10000000
2024-03-21 00:00:00.000,0.00010000,67870.70000000
2024-03-21 08:00:00.000,0.00010000,67029.70000000
2024-03-21 16:00:00.000,0.00014802,66581.95656670
2024-03-22 00:00:00.000,0.00014792,65520.60000000
2024-03-22 08:00:00.000,0.00010000,66212.90000000
2024-03-22 16:00:00.000,0.00014957,63904.92683676
2024-03-23 00:00:00.000,0.00010000,63840.26933285
2024-03-23 08:00:00.000,0.00010000,64604.00000000
2024-03-23 16:00:00.000,0.00010000,65143.71402635
2024-03-24 00:00:00.000,0.00010000,64025.72115448
2024-03-24 08:00:00.000,0.00010000,64620.52719593
2024-03-24 16:00:00.000,0.00010000,65691.10000000
2024-03-25 00:00:00.000,0.00015805,67243.27948525
2024-03-25 08:00:00.001,0.00011726,66876.17651893
2024-03-25 16:00:00.000,0.00026157,69858.00000000
2024-03-26 00:00:00.000,0.00025168,69937.50000000
2024-03-26 08:00:00.000,0.00022075,70543.48551840
2024-03-26 16:00:00.000,0.00029492,70316.48594216
2024-03-27 00:00:00.000,0.00033129,70030.10000000
2024-03-27 08:00:00.001,0.00030134,69775.73291953
2024-03-27 16:00:00.000,0.00043752,68894.00000000
2024-03-28 00:00:00.000,0.00025435,69483.02314306
2024-03-28 08:00:00.000,0.00032328,70437.50000000
2024-03-28 16:00:00.000,0.00036880,71324.00000000
2024-03-29 00:00:00.000,0.00018798,70842.70000000
2024-03-29 08:00:00.000,0.00035098,69857.00000000
2024-03-29 16:00:00.000,0.00035812,69241.45555163
2024-03-30 00:00:00.000,0.00027526,69935.44475156
2024-03-30 08:00:00.000,0.00039926,69950.70000000
2024-03-30 16:00:00.000,0.00038281,70107.80000000
2024-03-31 00:00:00.000,0.00038087,69670.81960225
2024-03-31 08:00:00.000,0.00049065,70367.35536254
2024-03-31 16:00:00.001,0.00047530,70455.90000000
2024-04-01 00:00:00.000,0.00075320,71373.30000000
2024-04-01 08:00:00.000,0.00036795,69664.18846588
2024-04-01 16:00:00.000,0.00036225,68276.10000000
2024-04-02 00:00:00.007,0.00015351,69730.07683295
2024-04-02 08:00:00.015,0.00010000,66558.50000000
2024-04-02 16:00:00.000,0.00026221,64916.40557720
2024-04-03 00:00:00.000,0.00010471,65513.27669884
2024-04-03 08:00:00.000,0.00010557,66216.62204549
2024-04-03 16:00:00.000,0.00013484,65897.00000000
2024-04-04 00:00:00.000,0.00010000,66005.10000000
2024-04-04 08:00:00.000,0.00010000,66105.70000000
2024-04-04 16:00:00.000,0.00010000,67676.24992830
2024-04-05 00:00:00.000,0.00010000,68529.66359320
2024-04-05 08:00:00.000,0.00010000,66959.00000000
2024-04-05 16:00:00.000,0.00010000,68243.50000000
2024-04-06 00:00:00.000,0.00010000,67847.99496952
2024-04-06 08:00:00.000,0.00010000,68029.60000000
2024-04-06 16:00:00.000,0.00010000,68129.70000000
2024-04-07 00:00:00.000,0.00010000,68915.15410519
2024-04-07 08:00:00.000,0.00010000,69383.41152892
2024-04-07 16:00:00.000,0.00010000,69562.00000000
2024-04-08 00:00:00.001,0.00010000,69353.14092316
2024-04-08 08:00:00.000,0.00010000,70721.63835371
2024-04-08 16:00:00.006,0.00034279,71804.75215285
2024-04-09 00:00:00.000,0.00010000,71656.29020387
2024-04-09 08:00:00.001,0.00013821,70450.20826551
2024-04-09 16:00:00.001,0.00024574,69291.86374336
2024-04-10 00:00:00.000,0.00012831,69164.00000000
2024-04-10 08:00:00.001,0.00010000,69360.59965785
2024-04-10 16:00:00.000,0.00010000,68670.67580015
2024-04-11 00:00:00.000,0.00010000,70651.97256171
2024-04-11 08:00:00.000,0.00010000,70761.77974525
2024-04-11 16:00:00.000,0.00010000,70014.80000000
2024-04-12 00:00:00.000,0.00010000,70019.36480620
2024-04-12 08:00:00.001,0.00010000,70808.46887210
2024-04-12 16:00:00.000,0.00010000,69350.10000000
2024-04-13 00:00:00.000,0.00010000,67147.76171315
2024-04-13 08:00:00.000,0.00010000,67476.00000000
2024-04-13 16:00:00.001,0.00010000,67694.13998193
2024-04-14 00:00:00.000,0.00010000,63974.40000000
2024-04-14 08:00:00.000,0.00010000,64481.06865601
2024-04-14 16:00:00.000,0.00010000,64193.69289615
2024-04-15 00:00:00.000,0.00010000,65694.26168531
2024-04-15 08:00:00.001,0.00002937,66290.30661550
2024-04-15 16:00:00.000,0.00009886,64598.00000000
2024-04-16 00:00:00.001,0.00010000,63416.00000000
2024-04-16 08:00:00.000,0.00006580,63521.83865498
2024-04-16 16:00:00.000,-0.00002886,61768.60000000
2024-04-17 00:00:00.000,0.00001217,63798.28974777
2024-04-17 08:00:00.000,0.00001395,63296.00000000
2024-04-17 16:00:00.000,0.00002160,60293.62181488
2024-04-18 00:00:00.000,0.00001356,61247.90000000
2024-04-18 08:00:00.000,0.00002692,61167.09536998
2024-04-18 16:00:00.000,-0.00006304,63502.00000000
2024-04-19 00:00:00.001,-0.00008334,63466.62885856
2024-04-19 08:00:00.000,0.00008770,64543.20000000
2024-04-19 16:00:00.000,0.00003712,64450.09115703
2024-04-20 00:00:00.000,0.00006948,63810.10000000
2024-04-20 08:00:00.000,-0.00000947,63962.10000000
2024-04-20 16:00:00.000,0.00002322,64796.19860899
2024-04-21 00:00:00.000,0.00004363,64934.82491497
2024-04-21 08:00:00.000,0.00002263,65132.08712288
2024-04-21 16:00:00.000,0.00008962,65026.35694639
2024-04-22 00:00:00.000,0.00008771,64925.20000000
2024-04-22 08:00:00.000,0.00004017,65988.42270536
2024-04-22 16:00:00.000,0.00001625,65993.90000000
2024-04-23 00:00:00.000,-0.00002012,66813.40114621
2024-04-23 08:00:00.000,0.00005151,66108.00000000
2024-04-23 16:00:00.001,0.00006291,66414.30000000
2024-04-24 00:00:00.000,0.00005972,66390.00000000
2024-04-24 08:00:00.000,0.00010000,66600.00000000
2024-04-24 16:00:00.000,0.00010000,64587.79568542
2024-04-25 00:00:00.000,0.00010000,64234.90000000
2024-04-25 08:00:00.000,0.00006833,63973.40000000
2024-04-25 16:00:00.010,0.00009825,64076.00000000
2024-04-26 00:00:00.001,0.00001892,64462.00000000
2024-04-26 08:00:00.000,0.00004338,64242.38100240
2024-04-26 16:00:00.000,0.00004811,63449.90000000
2024-04-27 00:00:00.000,0.00010000,63718.40000000
2024-04-27 08:00:00.001,0.00010000,62921.56779542
2024-04-27 16:00:00.000,0.00010000,62895.10000000
2024-04-28 00:00:00.000,0.00009719,63386.10000000
2024-04-28 08:00:00.000,0.00010000,63850.00000000
2024-04-28 16:00:00.000,0.00010000,63490.00000000
2024-04-29 00:00:00.000,0.00009636,63078.10000000
2024-04-29 08:00:00.000,-0.00001225,62360.08901697
2024-04-29 16:00:00.000,0.00009880,62997.90000000
2024-04-30 00:00:00.000,0.00010000,63810.00000000
2024-04-30 08:00:00.000,0.00010000,63112.38882194
2024-04-30 16:00:00.000,0.00010000,60740.34183463
2024-05-01 00:00:00.000,0.00010000,60612.70000000
2024-05-01 08:00:00.000,0.00010000,57428.00000000
2024-05-01 16:00:00.000,0.00010000,56810.00000000
2024-05-02 00:00:00.000,0.00010000,58248.20234802
2024-05-02 08:00:00.000,0.00010000,57613.90000000
2024-05-02 16:00:00.002,-0.00004970,59226.00000000
2024-05-03 00:00:00.000,-0.00003661,59042.80906835
2024-05-03 08:00:00.000,-0.00004223,59158.62004780
2024-05-03 16:00:00.000,0.00010000,61668.00000000
2024-05-04 00:00:00.000,-0.00002028,62872.26461801
2024-05-04 08:00:00.000,-0.00000868,62949.00000000
2024-05-04 16:00:00.000,0.00010000,63606.00000000
2024-05-05 00:00:00.000,0.00010000,63873.50144211
2024-05-05 08:00:00.000,0.00008881,63710.99624740
2024-05-05 16:00:00.000,0.00008710,64407.50000000
2024-05-06 00:00:00.000,0.00008773,64004.60000000
2024-05-06 08:00:00.000,0.00004515,64517.90000000
2024-05-06 16:00:00.000,0.00010000,63632.44589587
2024-05-07 00:00:00.000,0.00010000,63148.80000000
2024-05-07 08:00:00.000,0.00004788,63646.53758537
2024-05-07 16:00:00.000,0.00010000,63715.60000000
2024-05-08 00:00:00.000,0.00010000,62304.08458197
2024-05-08 08:00:00.000,0.00006397,62188.70000000
2024-05-08 16:00:00.000,0.00010000,62245.44126150
2024-05-09 00:00:00.000,0.00010000,61148.80857354
2024-05-09 08:00:00.000,0.00002301,61209.60000000
2024-05-09 16:00:00.000,0.00010000,62114.60742088
2024-05-10 00:00:00.000,0.00003959,63037.80000000
2024-05-10 08:00:00.000,0.00006139,63044.70000000
2024-05-10 16:00:00.000,0.00006479,60880.07788848
2024-05-11 00:00:00.000,0.00010000,60771.80000000
2024-05-11 08:00:00.000,0.00006058,60977.59859458
2024-05-11 16:00:00.000,0.00009477,61122.23320612
2024-05-12 00:00:00.000,0.00008703,60791.50000000
2024-05-12 08:00:00.000,0.00002241,60780.00000000
2024-05-12 16:00:00.000,0.00010000,61369.30000000
2024-05-13 00:00:00.001,0.00008012,61422.71747599
2024-05-13 08:00:00.001,0.00010000,62291.90000000
2024-05-13 16:00:00.000,0.00010000,62964.00000000
2024-05-14 00:00:00.000,0.00002382,62902.54274651
2024-05-14 08:00:00.000,0.00010000,61984.40000000
2024-05-14 16:00:00.000,0.00010000,61724.10000000
2024-05-15 00:00:00.000,0.00010000,61524.00000000
2024-05-15 08:00:00.000,0.00004463,62143.11046924
2024-05-15 16:00:00.000,0.00001816,64704.10000000
2024-05-16 00:00:00.004,-0.00007870,66214.04549122
2024-05-16 08:00:00.000,0.00006793,66118.02875760
2024-05-16 16:00:00.000,-0.00000681,65805.60000000
2024-05-17 00:00:00.000,0.00002447,65214.50000000
2024-05-17 08:00:00.000,-0.00001040,66370.70567509
2024-05-17 16:00:00.000,0.00004036,67190.00000000
2024-05-18 00:00:00.000,-0.00002867,67015.53444871
2024-05-18 08:00:00.000,0.00010000,66884.61956706
2024-05-18 16:00:00.000,0.00001399,66803.80000000
2024-05-19 00:00:00.000,0.00005020,66897.49567917
2024-05-19 08:00:00.000,0.00008901,67305.36276832
2024-05-19 16:00:00.000,0.00010000,66884.18316998
2024-05-20 00:00:00.000,0.00008424,66241.84484623
2024-05-20 08:00:00.000,0.00009408,66800.80691029
2024-05-20 16:00:00.003,0.00010000,67404.29584881
2024-05-21 00:00:00.000,0.00010000,71469.34613673
2024-05-21 08:00:00.001,0.00010000,70935.00000000
2024-05-21 16:00:00.000,0.00010000,69868.35879939
2024-05-22 00:00:00.000,0.00010000,70158.71956419
2024-05-22 08:00:00.000,0.00010000,69745.00290418
2024-05-22 16:00:00.000,0.00010000,70456.60000000
2024-05-23 00:00:00.000,0.00010000,69187.26022753
2024-05-23 08:00:00.000,0.00010206,69737.90000000
2024-05-23 16:00:00.000,0.00012350,68072.20000000
2024-05-24 00:00:00.000,0.00010000,67965.20000000
2024-05-24 08:00:00.000,0.00010000,67178.90000000
2024-05-24 16:00:00.000,0.00010000,68314.90000000
2024-05-25 00:00:00.000,0.00010000,68563.00865748
2024-05-25 08:00:00.000,0.00010000,68750.61600973
2024-05-25 16:00:00.000,0.00010000,68943.78682607
2024-05-26 00:00:00.000,0.00010000,69291.92415239
2024-05-26 08:00:00.000,0.00010000,69334.30000000
2024-05-26 16:00:00.000,0.00010000,68838.84594436
2024-05-27 00:00:00.000,0.00010000,68498.40000000
2024-05-27 08:00:00.000,0.00010000,68660.50000000
2024-05-27 16:00:00.000,0.00022469,70372.60000000
2024-05-28 00:00:00.000,0.00033353,69408.70000000
2024-05-28 08:00:00.000,0.00010471,67675.50000000
2024-05-28 16:00:00.000,0.00023393,68341.48106710
2024-05-29 00:00:00.001,0.00026805,68369.61517856
2024-05-29 08:00:00.000,0.00023169,67924.00218618
2024-05-29 16:00:00.000,0.00016247,67368.10000000
2024-05-30 00:00:00.000,0.00012426,67607.80000000
2024-05-30 08:00:00.000,0.00010000,67578.70940763
2024-05-30 16:00:00.000,0.00010000,68523.20900527
2024-05-31 00:00:00.000,0.00010000,68375.90000000
2024-05-31 08:00:00.000,0.00010000,68189.80000000
2024-05-31 16:00:00.000,0.00010000,67204.00000000
2024-06-01 00:00:00.000,0.00016668,67511.90000000
2024-06-01 08:00:00.000,0.00010000,67611.00000000
2024-06-01 16:00:00.001,0.00010000,67654.88343710
2024-06-02 00:00:00.000,0.00010000,67739.90000000
2024-06-02 08:00:00.000,0.00010000,67692.10000000
2024-06-02 16:00:00.000,0.00010000,68127.81873465
2024-06-03 00:00:00.000,0.00010000,67755.45075135
2024-06-03 08:00:00.000,0.00010000,68907.10000000
2024-06-03 16:00:00.000,0.00010000,69633.18333916
2024-06-04 00:00:00.000,0.00010000,68823.91370605
2024-06-04 08:00:00.000,0.00010000,69021.40636876
2024-06-04 16:00:00.000,0.00010000,70478.12639047
2024-06-05 00:00:00.000,0.00010000,70575.10000000
2024-06-05 08:00:00.000,0.00018459,71230.31249911
2024-06-05 16:00:00.000,0.00014139,71612.00000000
2024-06-06 00:00:00.000,0.00010000,71133.03408497
2024-06-06 08:00:00.008,0.00010000,71064.10537076
2024-06-06 16:00:00.000,0.00011156,71310.49726763
2024-06-07 00:00:00.000,0.00010000,70780.47223560
2024-06-07 08:00:00.000,0.00010000,71096.90000000
2024-06-07 16:00:00.000,0.00016029,71104.40000000
2024-06-08 00:00:00.000,0.00010000,69350.80000000
2024-06-08 08:00:00.000,0.00010000,69554.21423040
2024-06-08 16:00:00.000,0.00010000,69417.04810287
2024-06-09 00:00:00.000,0.00010000,69308.70000000
2024-06-09 08:00:00.000,0.00010000,69300.10000000
2024-06-09 16:00:00.001,0.00010000,69510.15975610
2024-06-10 00:00:00.000,0.00010000,69654.80000000
2024-06-10 08:00:00.000,0.00010000,69304.10000000
2024-06-10 16:00:00.001,0.00010000,70057.64231928
2024-06-11 00:00:00.001,0.00010000,69538.30000000
2024-06-11 08:00:00.000,0.00010000,67584.10000000
2024-06-11 16:00:00.000,0.00010000,66261.02656045
2024-06-12 00:00:00.000,0.00010000,67316.80000000
2024-06-12 08:00:00.000,0.00010000,67448.10000000
2024-06-12 16:00:00.000,0.00010000,69745.10609299
2024-06-13 00:00:00.000,0.00010000,68246.19291688
2024-06-13 08:00:00.001,0.00010000,67717.10000000
2024-06-13 16:00:00.000,0.00010000,66468.10000000
2024-06-14 00:00:00.000,0.00010000,66776.01989153
2024-06-14 08:00:00.000,0.00010000,66870.32555692
2024-06-14 16:00:00.000,0.00010000,66372.00000000
2024-06-15 00:00:00.000,0.00010000,66005.63394420
2024-06-15 08:00:00.000,0.00010000,66037.30000000
2024-06-15 16:00:00.000,0.00010000,66276.18433148
2024-06-16 00:00:00.001,0.00010000,66170.20000000
2024-06-16 08:00:00.000,0.00010000,66215.99648513
