longAccount,longShortRatio,shortAccount,time
0.5731,1.3425,0.4269,2026-07-30 21:00:00
0.5752,1.3540,0.4248,2026-07-30 22:00:00
0.5736,1.3452,0.4264,2026-07-30 23:00:00
0.5741,1.3480,0.4259,2026-07-31 00:00:00
0.5741,1.3480,0.4259,2026-07-31 01:00:00
0.5827,1.3964,0.4173,2026-07-31 02:00:00
0.5985,1.4907,0.4015,2026-07-31 03:00:00
0.6033,1.5208,0.3967,2026-07-31 04:00:00
0.6057,1.5361,0.3943,2026-07-31 05:00:00
0.6092,1.5589,0.3908,2026-07-31 06:00:00
0.6105,1.5674,0.3895,2026-07-31 07:00:00
0.6226,1.6497,0.3774,2026-07-31 08:00:00
0.6297,1.7005,0.3703,2026-07-31 09:00:00
0.6342,1.7337,0.3658,2026-07-31 10:00:00
0.6426,1.7980,0.3574,2026-07-31 11:00:00
0.6416,1.7902,0.3584,2026-07-31 12:00:00
0.6478,1.8393,0.3522,2026-07-31 13:00:00
0.6571,1.9163,0.3429,2026-07-31 14:00:00
0.6932,2.2595,0.3068,2026-07-31 15:00:00
0.6967,2.2971,0.3033,2026-07-31 16:00:00
0.6962,2.2916,0.3038,2026-07-31 17:00:00
0.6899,2.2248,0.3101,2026-07-31 18:00:00
0.6869,2.1939,0.3131,2026-07-31 19:00:00
0.6866,2.1908,0.3134,2026-07-31 20:00:00
0.6864,2.1888,0.3136,2026-07-31 21:00:00
0.6881,2.2062,0.3119,2026-07-31 22:00:00
0.6883,2.2082,0.3117,2026-07-31 23:00:00
0.6885,2.2103,0.3115,2026-08-01 00:00:00
0.6866,2.1908,0.3134,2026-08-01 01:00:00
0.6791,2.1162,0.3209,2026-08-01 02:00:00
0.6782,2.1075,0.3218,2026-08-01 03:00:00
0.6801,2.1260,0.3199,2026-08-01 04:00:00
0.6783,2.1085,0.3217,2026-08-01 05:00:00
0.6786,2.1114,0.3214,2026-08-01 06:00:00
0.6786,2.1114,0.3214,2026-08-01 07:00:00
0.6779,2.1046,0.3221,2026-08-01 08:00:00
0.6766,2.0921,0.3234,2026-08-01 09:00:00
0.6766,2.0921,0.3234,2026-08-01 10:00:00
0.6740,2.0675,0.3260,2026-08-01 11:00:00
0.6734,2.0618,0.3266,2026-08-01 12:00:00
0.6713,2.0423,0.3287,2026-08-01 13:00:00
0.6710,2.0395,0.3290,2026-08-01 14:00:00
0.6703,2.0331,0.3297,2026-08-01 15:00:00
0.6705,2.0349,0.3295,2026-08-01 16:00:00
0.6731,2.0590,0.3269,2026-08-01 17:00:00
0.6735,2.0628,0.3265,2026-08-01 18:00:00
0.6811,2.1358,0.3189,2026-08-01 19:00:00
0.6835,2.1596,0.3165,2026-08-01 20:00:00
0.6830,2.1546,0.3170,2026-08-01 21:00:00
0.6823,2.1476,0.3177,2026-08-01 22:00:00
0.6823,2.1476,0.3177,2026-08-01 23:00:00
0.6803,2.1279,0.3197,2026-08-02 00:00:00
0.6824,2.1486,0.3176,2026-08-02 01:00:00
0.6787,2.1124,0.3213,2026-08-02 02:00:00
0.6684,2.0157,0.3316,2026-08-02 03:00:00
0.6638,1.9744,0.3362,2026-08-02 04:00:00
0.6602,1.9429,0.3398,2026-08-02 05:00:00
0.6592,1.9343,0.3408,2026-08-02 06:00:00
0.6579,1.9231,0.3421,2026-08-02 07:00:00
0.6569,1.9146,0.3431,2026-08-02 08:00:00
0.6585,1.9283,0.3415,2026-08-02 09:00:00
0.6627,1.9647,0.3373,2026-08-02 10:00:00
0.6623,1.9612,0.3377,2026-08-02 11:00:00
0.6624,1.9621,0.3376,2026-08-02 12:00:00
0.6624,1.9621,0.3376,2026-08-02 13:00:00
0.6627,1.9647,0.3373,2026-08-02 14:00:00
0.6629,1.9665,0.3371,2026-08-02 15:00:00
0.6637,1.9735,0.3363,2026-08-02 16:00:00
0.6653,1.9878,0.3347,2026-08-02 17:00:00
0.6639,1.9753,0.3361,2026-08-02 18:00:00
0.6625,1.9630,0.3375,2026-08-02 19:00:00
0.6619,1.9577,0.3381,2026-08-02 20:00:00
0.6604,1.9446,0.3396,2026-08-02 21:00:00
0.6572,1.9172,0.3428,2026-08-02 22:00:00
0.6553,1.9011,0.3447,2026-08-02 23:00:00
0.6523,1.8760,0.3477,2026-08-03 00:00:00
0.6524,1.8769,0.3476,2026-08-03 01:00:00
0.6557,1.9044,0.3443,2026-08-03 02:00:00
0.6623,1.9612,0.3377,2026-08-03 03:00:00
0.6683,2.0148,0.3317,2026-08-03 04:00:00
0.6711,2.0404,0.3289,2026-08-03 05:00:00
0.6738,2.0656,0.3262,2026-08-03 06:00:00
0.6753,2.0798,0.3247,2026-08-03 07:00:00
0.6797,2.1221,0.3203,2026-08-03 08:00:00
0.6875,2.2000,0.3125,2026-08-03 09:00:00
0.6890,2.2154,0.3110,2026-08-03 10:00:00
0.6874,2.1990,0.3126,2026-08-03 11:00:00
0.6870,2.1949,0.3130,2026-08-03 12:00:00
0.6830,2.1546,0.3170,2026-08-03 13:00:00
0.6742,2.0694,0.3258,2026-08-03 14:00:00
0.6299,1.7020,0.3701,2026-08-03 15:00:00
0.6208,1.6371,0.3792,2026-08-03 16:00:00
0.6161,1.6048,0.3839,2026-08-03 17:00:00
0.6108,1.5694,0.3892,2026-08-03 18:00:00
0.6084,1.5536,0.3916,2026-08-03 19:00:00
0.6037,1.5233,0.3963,2026-08-03 20:00:00
0.6039,1.5246,0.3961,2026-08-03 21:00:00
0.6068,1.5432,0.3932,2026-08-03 22:00:00
0.6131,1.5846,0.3869,2026-08-03 23:00:00
0.6133,1.5860,0.3867,2026-08-04 00:00:00
0.6147,1.5954,0.3853,2026-08-04 01:00:00
0.6090,1.5575,0.3910,2026-08-04 02:00:00
0.6028,1.5176,0.3972,2026-08-04 03:00:00
0.6051,1.5323,0.3949,2026-08-04 04:00:00
0.5994,1.4963,0.4006,2026-08-04 05:00:00
0.6012,1.5075,0.3988,2026-08-04 06:00:00
0.6025,1.5157,0.3975,2026-08-04 07:00:00
0.6079,1.5504,0.3921,2026-08-04 08:00:00
0.6079,1.5504,0.3921,2026-08-04 09:00:00
0.6130,1.5840,0.3870,2026-08-04 10:00:00
0.6134,1.5867,0.3866,2026-08-04 11:00:00
0.6131,1.5846,0.3869,2026-08-04 12:00:00
0.6077,1.5491,0.3923,2026-08-04 13:00:00
0.6052,1.5329,0.3948,2026-08-04 14:00:00
0.5976,1.4851,0.4024,2026-08-04 15:00:00
0.5948,1.4679,0.4052,2026-08-04 16:00:00
0.5963,1.4771,0.4037,2026-08-04 17:00:00
0.5944,1.4655,0.4056,2026-08-04 18:00:00
0.5858,1.4143,0.4142,2026-08-04 19:00:00
0.5861,1.4160,0.4139,2026-08-04 20:00:00
0.5841,1.4044,0.4159,2026-08-04 21:00:00
0.5838,1.4027,0.4162,2026-08-04 22:00:00
0.5819,1.3918,0.4181,2026-08-04 23:00:00
0.5821,1.3929,0.4179,2026-08-05 00:00:00
0.5846,1.4073,0.4154,2026-08-05 01:00:00
0.5789,1.3747,0.4211,2026-08-05 02:00:00
0.5709,1.3305,0.4291,2026-08-05 03:00:00
0.5807,1.3849,0.4193,2026-08-05 04:00:00
0.5824,1.3946,0.4176,2026-08-05 05:00:00
0.5770,1.3641,0.4230,2026-08-05 06:00:00
0.5770,1.3641,0.4230,2026-08-05 07:00:00
0.5869,1.4207,0.4131,2026-08-05 08:00:00
0.5853,1.4114,0.4147,2026-08-05 09:00:00
0.5865,1.4184,0.4135,2026-08-05 10:00:00
0.5878,1.4260,0.4122,2026-08-05 11:00:00
0.5895,1.4361,0.4105,2026-08-05 12:00:00
0.5749,1.3524,0.4251,2026-08-05 13:00:00
0.5886,1.4307,0.4114,2026-08-05 14:00:00
0.5729,1.3414,0.4271,2026-08-05 15:00:00
0.5698,1.3245,0.4302,2026-08-05 16:00:00
0.5654,1.3010,0.4346,2026-08-05 17:00:00
0.5666,1.3073,0.4334,2026-08-05 18:00:00
0.5634,1.2904,0.4366,2026-08-05 19:00:00
0.5602,1.2738,0.4398,2026-08-05 20:00:00
0.5538,1.2411,0.4462,2026-08-05 21:00:00
0.5551,1.2477,0.4449,2026-08-05 22:00:00
0.5548,1.2462,0.4452,2026-08-05 23:00:00
0.5556,1.2502,0.4444,2026-08-06 00:00:00
0.5594,1.2696,0.4406,2026-08-06 01:00:00
0.5604,1.2748,0.4396,2026-08-06 02:00:00
0.5654,1.3010,0.4346,2026-08-06 03:00:00
0.5678,1.3137,0.4322,2026-08-06 04:00:00
0.5666,1.3073,0.4334,2026-08-06 05:00:00
0.5556,1.2502,0.4444,2026-08-06 06:00:00
0.5568,1.2563,0.4432,2026-08-06 07:00:00
0.5566,1.2553,0.4434,2026-08-06 08:00:00
0.5532,1.2381,0.4468,2026-08-06 09:00:00
0.5621,1.2836,0.4379,2026-08-06 10:00:00
0.5655,1.3015,0.4345,2026-08-06 11:00:00
0.5710,1.3310,0.4290,2026-08-06 12:00:00
0.5741,1.3480,0.4259,2026-08-06 13:00:00
0.5822,1.3935,0.4178,2026-08-06 14:00:00
0.5701,1.3261,0.4299,2026-08-06 15:00:00
0.5664,1.3063,0.4336,2026-08-06 16:00:00
0.5670,1.3095,0.4330,2026-08-06 17:00:00
0.5677,1.3132,0.4323,2026-08-06 18:00:00
0.5734,1.3441,0.4266,2026-08-06 19:00:00
0.5753,1.3546,0.4247,2026-08-06 20:00:00
0.5757,1.3568,0.4243,2026-08-06 21:00:00
0.5764,1.3607,0.4236,2026-08-06 22:00:00
0.5790,1.3753,0.4210,2026-08-06 23:00:00
0.5841,1.4044,0.4159,2026-08-07 00:00:00
0.5845,1.4067,0.4155,2026-08-07 01:00:00
0.5837,1.4021,0.4163,2026-08-07 02:00:00
0.5801,1.3815,0.4199,2026-08-07 03:00:00
0.5825,1.3952,0.4175,2026-08-07 04:00:00
0.5868,1.4201,0.4132,2026-08-07 05:00:00
0.5865,1.4184,0.4135,2026-08-07 06:00:00
0.5863,1.4172,0.4137,2026-08-07 07:00:00
0.5839,1.4033,0.4161,2026-08-07 08:00:00
0.5773,1.3657,0.4227,2026-08-07 09:00:00
0.5581,1.2630,0.4419,2026-08-07 10:00:00
0.5543,1.2437,0.4457,2026-08-07 11:00:00
0.5457,1.2012,0.4543,2026-08-07 12:00:00
0.5426,1.1863,0.4574,2026-08-07 13:00:00
0.5415,1.1810,0.4585,2026-08-07 14:00:00
0.5449,1.1973,0.4551,2026-08-07 15:00:00
0.5495,1.2198,0.4505,2026-08-07 16:00:00
0.5515,1.2297,0.4485,2026-08-07 17:00:00
0.5660,1.3041,0.4340,2026-08-07 18:00:00
0.5627,1.2868,0.4373,2026-08-07 19:00:00
0.5589,1.2671,0.4411,2026-08-07 20:00:00
0.5573,1.2589,0.4427,2026-08-07 21:00:00
0.5571,1.2578,0.4429,2026-08-07 22:00:00
0.5586,1.2655,0.4414,2026-08-07 23:00:00
0.5571,1.2578,0.4429,2026-08-08 00:00:00
0.5556,1.2502,0.4444,2026-08-08 01:00:00
0.5568,1.2563,0.4432,2026-08-08 02:00:00
0.5598,1.2717,0.4402,2026-08-08 03:00:00
0.5573,1.2589,0.4427,2026-08-08 04:00:00
0.5570,1.2573,0.4430,2026-08-08 05:00:00
0.5565,1.2548,0.4435,2026-08-08 06:00:00
0.5576,1.2604,0.4424,2026-08-08 07:00:00
0.5581,1.2630,0.4419,2026-08-08 08:00:00
0.5579,1.2619,0.4421,2026-08-08 09:00:00
0.5576,1.2604,0.4424,2026-08-08 10:00:00
0.5571,1.2578,0.4429,2026-08-08 11:00:00
0.5597,1.2712,0.4403,2026-08-08 12:00:00
0.5586,1.2655,0.4414,2026-08-08 13:00:00
0.5585,1.2650,0.4415,2026-08-08 14:00:00
0.5565,1.2548,0.4435,2026-08-08 15:00:00
0.5586,1.2655,0.4414,2026-08-08 16:00:00
0.5587,1.2660,0.4413,2026-08-08 17:00:00
0.5590,1.2676,0.4410,2026-08-08 18:00:00
0.5609,1.2774,0.4391,2026-08-08 19:00:00
0.5603,1.2743,0.4397,2026-08-08 20:00:00
0.5599,1.2722,0.4401,2026-08-08 21:00:00
0.5608,1.2769,0.4392,2026-08-08 22:00:00
0.5619,1.2826,0.4381,2026-08-08 23:00:00
0.5623,1.2847,0.4377,2026-08-09 00:00:00
0.5622,1.2841,0.4378,2026-08-09 01:00:00
0.5671,1.3100,0.4329,2026-08-09 02:00:00
0.5700,1.3256,0.4300,2026-08-09 03:00:00
0.5721,1.3370,0.4279,2026-08-09 04:00:00
0.5741,1.3480,0.4259,2026-08-09 05:00:00
0.5748,1.3518,0.4252,2026-08-09 06:00:00
0.5758,1.3574,0.4242,2026-08-09 07:00:00
0.5768,1.3629,0.4232,2026-08-09 08:00:00
0.5748,1.3518,0.4252,2026-08-09 09:00:00
0.5738,1.3463,0.4262,2026-08-09 10:00:00
0.5723,1.3381,0.4277,2026-08-09 11:00:00
0.5729,1.3414,0.4271,2026-08-09 12:00:00
0.5733,1.3436,0.4267,2026-08-09 13:00:00
0.5588,1.2665,0.4412,2026-08-09 14:00:00
0.5566,1.2553,0.4434,2026-08-09 15:00:00
0.5559,1.2517,0.4441,2026-08-09 16:00:00
0.5538,1.2411,0.4462,2026-08-09 17:00:00
0.5538,1.2411,0.4462,2026-08-09 18:00:00
0.5541,1.2427,0.4459,2026-08-09 19:00:00
0.5538,1.2411,0.4462,2026-08-09 20:00:00
0.5549,1.2467,0.4451,2026-08-09 21:00:00
0.5549,1.2467,0.4451,2026-08-09 22:00:00
0.5586,1.2655,0.4414,2026-08-09 23:00:00
0.5644,1.2957,0.4356,2026-08-10 00:00:00
0.5642,1.2946,0.4358,2026-08-10 01:00:00
0.5555,1.2497,0.4445,2026-08-10 02:00:00
0.5601,1.2732,0.4399,2026-08-10 03:00:00
0.5637,1.2920,0.4363,2026-08-10 04:00:00
0.5643,1.2952,0.4357,2026-08-10 05:00:00
0.5626,1.2862,0.4374,2026-08-10 06:00:00
0.5559,1.2517,0.4441,2026-08-10 07:00:00
0.5539,1.2416,0.4461,2026-08-10 08:00:00
0.5529,1.2366,0.4471,2026-08-10 09:00:00
0.5617,1.2815,0.4383,2026-08-10 10:00:00
0.5626,1.2862,0.4374,2026-08-10 11:00:00
0.5621,1.2836,0.4379,2026-08-10 12:00:00
0.5696,1.3234,0.4304,2026-08-10 13:00:00
0.5830,1.3981,0.4170,2026-08-10 14:00:00
0.5803,1.3827,0.4197,2026-08-10 15:00:00
0.6056,1.5355,0.3944,2026-08-10 16:00:00
0.6226,1.6497,0.3774,2026-08-10 17:00:00
0.6293,1.6976,0.3707,2026-08-10 18:00:00
0.6337,1.7300,0.3663,2026-08-10 19:00:00
0.6332,1.7263,0.3668,2026-08-10 20:00:00
0.6313,1.7122,0.3687,2026-08-10 21:00:00
0.6330,1.7248,0.3670,2026-08-10 22:00:00
0.6337,1.7300,0.3663,2026-08-10 23:00:00
0.6345,1.7360,0.3655,2026-08-11 00:00:00
0.6355,1.7435,0.3645,2026-08-11 01:00:00
0.6380,1.7624,0.3620,2026-08-11 02:00:00
0.6327,1.7226,0.3673,2026-08-11 03:00:00
0.6296,1.6998,0.3704,2026-08-11 04:00:00
0.6302,1.7042,0.3698,2026-08-11 05:00:00
0.6303,1.7049,0.3697,2026-08-11 06:00:00
0.6317,1.7152,0.3683,2026-08-11 07:00:00
0.6306,1.7071,0.3694,2026-08-11 08:00:00
0.6297,1.7005,0.3703,2026-08-11 09:00:00
0.6262,1.6752,0.3738,2026-08-11 10:00:00
0.6251,1.6674,0.3749,2026-08-11 11:00:00
0.6212,1.6399,0.3788,2026-08-11 12:00:00
0.6130,1.5840,0.3870,2026-08-11 13:00:00
0.6175,1.6144,0.3825,2026-08-11 14:00:00
0.6240,1.6596,0.3760,2026-08-11 15:00:00
0.6375,1.7586,0.3625,2026-08-11 16:00:00
0.6426,1.7980,0.3574,2026-08-11 17:00:00
0.6454,1.8201,0.3546,2026-08-11 18:00:00
0.6517,1.8711,0.3483,2026-08-11 19:00:00
0.6548,1.8969,0.3452,2026-08-11 20:00:00
0.6506,1.8620,0.3494,2026-08-11 21:00:00
0.6502,1.8588,0.3498,2026-08-11 22:00:00
0.6509,1.8645,0.3491,2026-08-11 23:00:00
0.6507,1.8629,0.3493,2026-08-12 00:00:00
0.6506,1.8620,0.3494,2026-08-12 01:00:00
0.6484,1.8441,0.3516,2026-08-12 02:00:00
0.6458,1.8233,0.3542,2026-08-12 03:00:00
0.6426,1.7980,0.3574,2026-08-12 04:00:00
0.6424,1.7964,0.3576,2026-08-12 05:00:00
0.6391,1.7709,0.3609,2026-08-12 06:00:00
0.6412,1.7871,0.3588,2026-08-12 07:00:00
0.6406,1.7824,0.3594,2026-08-12 08:00:00
0.6400,1.7778,0.3600,2026-08-12 09:00:00
0.6319,1.7167,0.3681,2026-08-12 10:00:00
0.6278,1.6867,0.3722,2026-08-12 11:00:00
0.6223,1.6476,0.3777,2026-08-12 12:00:00
0.6164,1.6069,0.3836,2026-08-12 13:00:00
0.6232,1.6539,0.3768,2026-08-12 14:00:00
0.6395,1.7739,0.3605,2026-08-12 15:00:00
0.6493,1.8514,0.3507,2026-08-12 16:00:00
0.6520,1.8736,0.3480,2026-08-12 17:00:00
0.6539,1.8893,0.3461,2026-08-12 18:00:00
0.6559,1.9061,0.3441,2026-08-12 19:00:00
0.6577,1.9214,0.3423,2026-08-12 20:00:00
0.6577,1.9214,0.3423,2026-08-12 21:00:00
0.6617,1.9560,0.3383,2026-08-12 22:00:00
0.6624,1.9621,0.3376,2026-08-12 23:00:00
0.6633,1.9700,0.3367,2026-08-13 00:00:00
0.6636,1.9727,0.3364,2026-08-13 01:00:00
0.6628,1.9656,0.3372,2026-08-13 02:00:00
0.6615,1.9542,0.3385,2026-08-13 03:00:00
0.6587,1.9300,0.3413,2026-08-13 04:00:00
0.6575,1.9197,0.3425,2026-08-13 05:00:00
0.6475,1.8369,0.3525,2026-08-13 06:00:00
0.6449,1.8161,0.3551,2026-08-13 07:00:00
0.6437,1.8066,0.3563,2026-08-13 08:00:00
0.6440,1.8090,0.3560,2026-08-13 09:00:00
0.6453,1.8193,0.3547,2026-08-13 10:00:00
0.6486,1.8458,0.3514,2026-08-13 11:00:00
0.6531,1.8827,0.3469,2026-08-13 12:00:00
0.6541,1.8910,0.3459,2026-08-13 13:00:00
0.6510,1.8653,0.3490,2026-08-13 14:00:00
0.6407,1.7832,0.3593,2026-08-13 15:00:00
0.6470,1.8329,0.3530,2026-08-13 16:00:00
0.6662,1.9958,0.3338,2026-08-13 17:00:00
0.6678,2.0102,0.3322,2026-08-13 18:00:00
0.6667,2.0003,0.3333,2026-08-13 19:00:00
0.6653,1.9878,0.3347,2026-08-13 20:00:00
0.6661,1.9949,0.3339,2026-08-13 21:00:00
0.6648,1.9833,0.3352,2026-08-13 22:00:00
0.6628,1.9656,0.3372,2026-08-13 23:00:00
0.6626,1.9638,0.3374,2026-08-14 00:00:00
0.6624,1.9621,0.3376,2026-08-14 01:00:00
0.6619,1.9577,0.3381,2026-08-14 02:00:00
0.6653,1.9878,0.3347,2026-08-14 03:00:00
0.6637,1.9735,0.3363,2026-08-14 04:00:00
0.6626,1.9638,0.3374,2026-08-14 05:00:00
0.6646,1.9815,0.3354,2026-08-14 06:00:00
0.6750,2.0769,0.3250,2026-08-14 07:00:00
0.6788,2.1133,0.3212,2026-08-14 08:00:00
0.6880,2.2051,0.3120,2026-08-14 09:00:00
0.6912,2.2383,0.3088,2026-08-14 10:00:00
0.6936,2.2637,0.3064,2026-08-14 11:00:00
0.6944,2.2723,0.3056,2026-08-14 12:00:00
0.6954,2.2830,0.3046,2026-08-14 13:00:00
0.6985,2.3167,0.3015,2026-08-14 14:00:00
0.7024,2.3602,0.2976,2026-08-14 15:00:00
0.6996,2.3289,0.3004,2026-08-14 16:00:00
0.6935,2.2626,0.3065,2026-08-14 17:00:00
0.6882,2.2072,0.3118,2026-08-14 18:00:00
0.6889,2.2144,0.3111,2026-08-14 19:00:00
0.6923,2.2499,0.3077,2026-08-14 20:00:00
0.6912,2.2383,0.3088,2026-08-14 21:00:00
0.6916,2.2425,0.3084,2026-08-14 22:00:00
0.6929,2.2563,0.3071,2026-08-14 23:00:00
0.6901,2.2268,0.3099,2026-08-15 00:00:00
0.6900,2.2258,0.3100,2026-08-15 01:00:00
0.6868,2.1928,0.3132,2026-08-15 02:00:00
0.6844,2.1686,0.3156,2026-08-15 03:00:00
0.6836,2.1606,0.3164,2026-08-15 04:00:00
0.6817,2.1417,0.3183,2026-08-15 05:00:00
0.6805,2.1299,0.3195,2026-08-15 06:00:00
0.6808,2.1328,0.3192,2026-08-15 07:00:00
0.6804,2.1289,0.3196,2026-08-15 08:00:00
0.6811,2.1358,0.3189,2026-08-15 09:00:00
0.6801,2.1260,0.3199,2026-08-15 10:00:00
0.6797,2.1221,0.3203,2026-08-15 11:00:00
0.6791,2.1162,0.3209,2026-08-15 12:00:00
0.6802,2.1270,0.3198,2026-08-15 13:00:00
0.6811,2.1358,0.3189,2026-08-15 14:00:00
0.6812,2.1368,0.3188,2026-08-15 15:00:00
0.6801,2.1260,0.3199,2026-08-15 16:00:00
0.6792,2.1172,0.3208,2026-08-15 17:00:00
0.6796,2.1211,0.3204,2026-08-15 18:00:00
0.6800,2.1250,0.3200,2026-08-15 19:00:00
0.6790,2.1153,0.3210,2026-08-15 20:00:00
0.6796,2.1211,0.3204,2026-08-15 21:00:00
0.6788,2.1133,0.3212,2026-08-15 22:00:00
0.6792,2.1172,0.3208,2026-08-15 23:00:00
0.6789,2.1143,0.3211,2026-08-16 00:00:00
0.6789,2.1143,0.3211,2026-08-16 01:00:00
0.6788,2.1133,0.3212,2026-08-16 02:00:00
0.6785,2.1104,0.3215,2026-08-16 03:00:00
0.6787,2.1124,0.3213,2026-08-16 04:00:00
0.6785,2.1104,0.3215,2026-08-16 05:00:00
0.6792,2.1172,0.3208,2026-08-16 06:00:00
0.6801,2.1260,0.3199,2026-08-16 07:00:00
0.6809,2.1338,0.3191,2026-08-16 08:00:00
0.6802,2.1270,0.3198,2026-08-16 09:00:00
0.6829,2.1536,0.3171,2026-08-16 10:00:00
0.6822,2.1466,0.3178,2026-08-16 11:00:00
0.6815,2.1397,0.3185,2026-08-16 12:00:00
0.6827,2.1516,0.3173,2026-08-16 13:00:00
0.6826,2.1506,0.3174,2026-08-16 14:00:00
0.6812,2.1368,0.3188,2026-08-16 15:00:00
0.6792,2.1172,0.3208,2026-08-16 16:00:00
0.6747,2.0741,0.3253,2026-08-16 17:00:00
0.6779,2.1046,0.3221,2026-08-16 18:00:00
0.6788,2.1133,0.3212,2026-08-16 19:00:00
0.6794,2.1192,0.3206,2026-08-16 20:00:00
0.6799,2.1240,0.3201,2026-08-16 21:00:00
0.6852,2.1766,0.3148,2026-08-16 22:00:00
0.6861,2.1857,0.3139,2026-08-16 23:00:00
0.6849,2.1736,0.3151,2026-08-17 00:00:00
0.6847,2.1716,0.3153,2026-08-17 01:00:00
0.6793,2.1182,0.3207,2026-08-17 02:00:00
0.6721,2.0497,0.3279,2026-08-17 03:00:00
0.6678,2.0102,0.3322,2026-08-17 04:00:00
0.6610,1.9499,0.3390,2026-08-17 05:00:00
0.6564,1.9104,0.3436,2026-08-17 06:00:00
0.6508,1.8637,0.3492,2026-08-17 07:00:00
0.6512,1.8670,0.3488,2026-08-17 08:00:00
0.6556,1.9036,0.3444,2026-08-17 09:00:00
0.6577,1.9214,0.3423,2026-08-17 10:00:00
0.6511,1.8662,0.3489,2026-08-17 11:00:00
0.6460,1.8249,0.3540,2026-08-17 12:00:00
0.6453,1.8193,0.3547,2026-08-17 13:00:00
0.6456,1.8217,0.3544,2026-08-17 14:00:00
0.6400,1.7778,0.3600,2026-08-17 15:00:00
0.6167,1.6089,0.3833,2026-08-17 16:00:00
0.6128,1.5826,0.3872,2026-08-17 17:00:00
0.6057,1.5361,0.3943,2026-08-17 18:00:00
0.5966,1.4789,0.4034,2026-08-17 19:00:00
0.5955,1.4722,0.4045,2026-08-17 20:00:00
0.5949,1.4685,0.4051,2026-08-17 21:00:00
0.5940,1.4631,0.4060,2026-08-17 22:00:00
0.5912,1.4462,0.4088,2026-08-17 23:00:00
0.5870,1.4213,0.4130,2026-08-18 00:00:00
0.5861,1.4160,0.4139,2026-08-18 01:00:00
0.5888,1.4319,0.4112,2026-08-18 02:00:00
0.6039,1.5246,0.3961,2026-08-18 03:00:00
0.6081,1.5517,0.3919,2026-08-18 04:00:00
0.6095,1.5608,0.3905,2026-08-18 05:00:00
0.6075,1.5478,0.3925,2026-08-18 06:00:00
0.6062,1.5394,0.3938,2026-08-18 07:00:00
0.6065,1.5413,0.3935,2026-08-18 08:00:00
0.6067,1.5426,0.3933,2026-08-18 09:00:00
0.6071,1.5452,0.3929,2026-08-18 10:00:00
0.6089,1.5569,0.3911,2026-08-18 11:00:00
0.6045,1.5284,0.3955,2026-08-18 12:00:00
0.6058,1.5368,0.3942,2026-08-18 13:00:00
