longAccount,longShortRatio,shortAccount,time
0.1807,0.2205,0.8193,2026-07-31 00:00:00
0.1709,0.2061,0.8291,2026-07-31 01:00:00
0.1682,0.2021,0.8318,2026-07-31 02:00:00
0.1675,0.2012,0.8325,2026-07-31 03:00:00
0.1731,0.2093,0.8269,2026-07-31 04:00:00
0.1762,0.2139,0.8238,2026-07-31 05:00:00
0.1952,0.2426,0.8048,2026-07-31 06:00:00
0.2003,0.2505,0.7997,2026-07-31 07:00:00
0.2133,0.2711,0.7867,2026-07-31 08:00:00
0.2197,0.2816,0.7803,2026-07-31 09:00:00
0.2263,0.2925,0.7737,2026-07-31 10:00:00
0.2371,0.3107,0.7629,2026-07-31 11:00:00
0.2538,0.3402,0.7462,2026-07-31 12:00:00
0.2655,0.3615,0.7345,2026-07-31 13:00:00
0.3456,0.5281,0.6544,2026-07-31 14:00:00
0.3957,0.6548,0.6043,2026-07-31 15:00:00
0.4470,0.8085,0.5530,2026-07-31 16:00:00
0.4796,0.9216,0.5204,2026-07-31 17:00:00
0.5106,1.0432,0.4894,2026-07-31 18:00:00
0.5244,1.1025,0.4756,2026-07-31 19:00:00
0.5307,1.1310,0.4693,2026-07-31 20:00:00
0.5247,1.1037,0.4753,2026-07-31 21:00:00
0.5238,1.1001,0.4762,2026-07-31 22:00:00
0.5239,1.1003,0.4761,2026-07-31 23:00:00
0.5228,1.0954,0.4772,2026-08-01 00:00:00
0.5238,1.1001,0.4762,2026-08-01 01:00:00
0.5290,1.1233,0.4710,2026-08-01 02:00:00
0.5293,1.1243,0.4707,2026-08-01 03:00:00
0.5290,1.1232,0.4710,2026-08-01 04:00:00
0.5284,1.1203,0.4716,2026-08-01 05:00:00
0.5287,1.1216,0.4713,2026-08-01 06:00:00
0.5260,1.1099,0.4740,2026-08-01 07:00:00
0.5273,1.1154,0.4727,2026-08-01 08:00:00
0.5275,1.1164,0.4725,2026-08-01 09:00:00
0.5275,1.1165,0.4725,2026-08-01 10:00:00
0.5284,1.1204,0.4716,2026-08-01 11:00:00
0.5281,1.1191,0.4719,2026-08-01 12:00:00
0.5287,1.1219,0.4713,2026-08-01 13:00:00
0.5288,1.1223,0.4712,2026-08-01 14:00:00
0.5280,1.1185,0.4720,2026-08-01 15:00:00
0.5284,1.1206,0.4716,2026-08-01 16:00:00
0.5288,1.1223,0.4712,2026-08-01 17:00:00
0.5242,1.1017,0.4758,2026-08-01 18:00:00
0.5225,1.0941,0.4775,2026-08-01 19:00:00
0.5224,1.0937,0.4776,2026-08-01 20:00:00
0.5219,1.0916,0.4781,2026-08-01 21:00:00
0.5211,1.0881,0.4789,2026-08-01 22:00:00
0.5208,1.0869,0.4792,2026-08-01 23:00:00
0.5209,1.0871,0.4791,2026-08-02 00:00:00
0.5212,1.0885,0.4788,2026-08-02 01:00:00
0.5214,1.0893,0.4786,2026-08-02 02:00:00
0.5220,1.0921,0.4780,2026-08-02 03:00:00
0.5222,1.0931,0.4778,2026-08-02 04:00:00
0.5268,1.1131,0.4732,2026-08-02 05:00:00
0.5262,1.1106,0.4738,2026-08-02 06:00:00
0.5286,1.1215,0.4714,2026-08-02 07:00:00
0.5294,1.1247,0.4706,2026-08-02 08:00:00
0.5302,1.1287,0.4698,2026-08-02 09:00:00
0.5312,1.1329,0.4688,2026-08-02 10:00:00
0.5295,1.1253,0.4705,2026-08-02 11:00:00
0.5282,1.1198,0.4718,2026-08-02 12:00:00
0.5271,1.1145,0.4729,2026-08-02 13:00:00
0.5282,1.1197,0.4718,2026-08-02 14:00:00
0.5279,1.1183,0.4721,2026-08-02 15:00:00
0.5276,1.1170,0.4724,2026-08-02 16:00:00
0.5270,1.1143,0.4730,2026-08-02 17:00:00
0.5283,1.1201,0.4717,2026-08-02 18:00:00
0.5284,1.1204,0.4716,2026-08-02 19:00:00
0.5275,1.1164,0.4725,2026-08-02 20:00:00
0.5272,1.1148,0.4728,2026-08-02 21:00:00
0.5274,1.1162,0.4726,2026-08-02 22:00:00
0.5269,1.1139,0.4731,2026-08-02 23:00:00
0.5258,1.1087,0.4742,2026-08-03 00:00:00
0.5333,1.1426,0.4667,2026-08-03 01:00:00
0.5318,1.1358,0.4682,2026-08-03 02:00:00
0.5324,1.1388,0.4676,2026-08-03 03:00:00
0.5333,1.1426,0.4667,2026-08-03 04:00:00
0.5348,1.1497,0.4652,2026-08-03 05:00:00
0.5345,1.1484,0.4655,2026-08-03 06:00:00
0.5379,1.1641,0.4621,2026-08-03 07:00:00
0.5393,1.1707,0.4607,2026-08-03 08:00:00
0.5445,1.1953,0.4555,2026-08-03 09:00:00
0.5475,1.2098,0.4525,2026-08-03 10:00:00
0.5415,1.1808,0.4585,2026-08-03 11:00:00
0.5468,1.2063,0.4532,2026-08-03 12:00:00
0.5506,1.2252,0.4494,2026-08-03 13:00:00
0.5532,1.2380,0.4468,2026-08-03 14:00:00
0.5713,1.3324,0.4287,2026-08-03 15:00:00
0.5849,1.4088,0.4151,2026-08-03 16:00:00
0.5989,1.4931,0.4011,2026-08-03 17:00:00
0.5977,1.4860,0.4023,2026-08-03 18:00:00
0.6008,1.5053,0.3992,2026-08-03 19:00:00
0.6085,1.5545,0.3915,2026-08-03 20:00:00
0.6099,1.5635,0.3901,2026-08-03 21:00:00
0.6110,1.5707,0.3890,2026-08-03 22:00:00
0.6106,1.5679,0.3894,2026-08-03 23:00:00
0.6088,1.5560,0.3912,2026-08-04 00:00:00
0.6043,1.5270,0.3957,2026-08-04 01:00:00
0.6086,1.5550,0.3914,2026-08-04 02:00:00
0.6314,1.7127,0.3686,2026-08-04 03:00:00
0.6341,1.7333,0.3659,2026-08-04 04:00:00
0.6358,1.7460,0.3642,2026-08-04 05:00:00
0.6373,1.7572,0.3627,2026-08-04 06:00:00
0.6413,1.7877,0.3587,2026-08-04 07:00:00
0.6382,1.7636,0.3618,2026-08-04 08:00:00
0.6434,1.8043,0.3566,2026-08-04 09:00:00
0.6422,1.7945,0.3578,2026-08-04 10:00:00
0.6452,1.8182,0.3548,2026-08-04 11:00:00
0.6539,1.8897,0.3461,2026-08-04 12:00:00
0.6652,1.9867,0.3348,2026-08-04 13:00:00
0.6812,2.1369,0.3188,2026-08-04 14:00:00
0.7256,2.6445,0.2744,2026-08-04 15:00:00
0.7321,2.7334,0.2679,2026-08-04 16:00:00
0.7363,2.7924,0.2637,2026-08-04 17:00:00
0.7486,2.9784,0.2514,2026-08-04 18:00:00
0.7530,3.0490,0.2470,2026-08-04 19:00:00
0.7511,3.0174,0.2489,2026-08-04 20:00:00
0.7511,3.0182,0.2489,2026-08-04 21:00:00
0.7566,3.1089,0.2434,2026-08-04 22:00:00
0.7559,3.0972,0.2441,2026-08-04 23:00:00
0.7586,3.1430,0.2414,2026-08-05 00:00:00
0.7614,3.1906,0.2386,2026-08-05 01:00:00
0.7611,3.1859,0.2389,2026-08-05 02:00:00
0.7619,3.1999,0.2381,2026-08-05 03:00:00
0.7612,3.1868,0.2388,2026-08-05 04:00:00
0.7701,3.3496,0.2299,2026-08-05 05:00:00
0.7706,3.3595,0.2294,2026-08-05 06:00:00
0.7692,3.3333,0.2308,2026-08-05 07:00:00
0.7678,3.3061,0.2322,2026-08-05 08:00:00
0.7708,3.3639,0.2292,2026-08-05 09:00:00
0.7708,3.3622,0.2292,2026-08-05 10:00:00
0.7686,3.3224,0.2314,2026-08-05 11:00:00
0.7688,3.3248,0.2312,2026-08-05 12:00:00
0.7708,3.3637,0.2292,2026-08-05 13:00:00
0.7731,3.4079,0.2269,2026-08-05 14:00:00
0.7731,3.4076,0.2269,2026-08-05 15:00:00
0.7802,3.5495,0.2198,2026-08-05 16:00:00
0.7811,3.5679,0.2189,2026-08-05 17:00:00
0.7817,3.5800,0.2183,2026-08-05 18:00:00
0.7823,3.5927,0.2177,2026-08-05 19:00:00
0.7781,3.5067,0.2219,2026-08-05 20:00:00
0.7749,3.4421,0.2251,2026-08-05 21:00:00
0.7757,3.4589,0.2243,2026-08-05 22:00:00
0.7728,3.4012,0.2272,2026-08-05 23:00:00
0.7775,3.4952,0.2225,2026-08-06 00:00:00
0.7794,3.5321,0.2206,2026-08-06 01:00:00
0.7778,3.5000,0.2222,2026-08-06 02:00:00
0.7776,3.4973,0.2224,2026-08-06 03:00:00
0.7770,3.4845,0.2230,2026-08-06 04:00:00
0.7778,3.5013,0.2222,2026-08-06 05:00:00
0.7751,3.4463,0.2249,2026-08-06 06:00:00
0.7748,3.4414,0.2252,2026-08-06 07:00:00
0.7732,3.4101,0.2268,2026-08-06 08:00:00
0.7713,3.3730,0.2287,2026-08-06 09:00:00
0.7726,3.3976,0.2274,2026-08-06 10:00:00
0.7716,3.3783,0.2284,2026-08-06 11:00:00
0.7687,3.3235,0.2313,2026-08-06 12:00:00
0.7684,3.3186,0.2316,2026-08-06 13:00:00
0.7657,3.2687,0.2343,2026-08-06 14:00:00
0.7663,3.2785,0.2337,2026-08-06 15:00:00
0.7661,3.2753,0.2339,2026-08-06 16:00:00
0.7638,3.2336,0.2362,2026-08-06 17:00:00
0.7643,3.2425,0.2357,2026-08-06 18:00:00
0.7655,3.2651,0.2345,2026-08-06 19:00:00
0.7640,3.2365,0.2360,2026-08-06 20:00:00
0.7630,3.2188,0.2370,2026-08-06 21:00:00
0.7616,3.1953,0.2384,2026-08-06 22:00:00
0.7610,3.1836,0.2390,2026-08-06 23:00:00
0.7596,3.1605,0.2404,2026-08-07 00:00:00
0.7596,3.1599,0.2404,2026-08-07 01:00:00
0.7582,3.1352,0.2418,2026-08-07 02:00:00
0.7576,3.1261,0.2424,2026-08-07 03:00:00
0.7566,3.1084,0.2434,2026-08-07 04:00:00
0.7565,3.1064,0.2435,2026-08-07 05:00:00
0.7567,3.1097,0.2433,2026-08-07 06:00:00
0.7562,3.1024,0.2438,2026-08-07 07:00:00
0.7539,3.0639,0.2461,2026-08-07 08:00:00
0.7553,3.0868,0.2447,2026-08-07 09:00:00
0.7553,3.0864,0.2447,2026-08-07 10:00:00
0.7555,3.0908,0.2445,2026-08-07 11:00:00
0.7550,3.0811,0.2450,2026-08-07 12:00:00
0.7583,3.1367,0.2417,2026-08-07 13:00:00
0.7548,3.0788,0.2452,2026-08-07 14:00:00
0.7537,3.0597,0.2463,2026-08-07 15:00:00
0.7522,3.0359,0.2478,2026-08-07 16:00:00
0.7516,3.0261,0.2484,2026-08-07 17:00:00
0.7492,2.9879,0.2508,2026-08-07 18:00:00
0.7503,3.0047,0.2497,2026-08-07 19:00:00
0.7504,3.0059,0.2496,2026-08-07 20:00:00
0.7501,3.0009,0.2499,2026-08-07 21:00:00
0.7503,3.0056,0.2497,2026-08-07 22:00:00
0.7508,3.0126,0.2492,2026-08-07 23:00:00
0.7525,3.0408,0.2475,2026-08-08 00:00:00
0.7530,3.0478,0.2470,2026-08-08 01:00:00
0.7529,3.0468,0.2471,2026-08-08 02:00:00
0.7527,3.0439,0.2473,2026-08-08 03:00:00
0.7530,3.0484,0.2470,2026-08-08 04:00:00
0.7531,3.0509,0.2469,2026-08-08 05:00:00
0.7527,3.0438,0.2473,2026-08-08 06:00:00
0.7522,3.0360,0.2478,2026-08-08 07:00:00
0.7523,3.0376,0.2477,2026-08-08 08:00:00
0.7519,3.0299,0.2481,2026-08-08 09:00:00
0.7521,3.0347,0.2479,2026-08-08 10:00:00
0.7519,3.0303,0.2481,2026-08-08 11:00:00
0.7514,3.0222,0.2486,2026-08-08 12:00:00
0.7518,3.0291,0.2482,2026-08-08 13:00:00
0.7513,3.0211,0.2487,2026-08-08 14:00:00
0.7513,3.0210,0.2487,2026-08-08 15:00:00
0.7549,3.0792,0.2451,2026-08-08 16:00:00
0.7542,3.0684,0.2458,2026-08-08 17:00:00
0.7547,3.0760,0.2453,2026-08-08 18:00:00
0.7544,3.0711,0.2456,2026-08-08 19:00:00
0.7543,3.0699,0.2457,2026-08-08 20:00:00
0.7549,3.0802,0.2451,2026-08-08 21:00:00
0.7548,3.0789,0.2452,2026-08-08 22:00:00
0.7550,3.0814,0.2450,2026-08-08 23:00:00
0.7555,3.0902,0.2445,2026-08-09 00:00:00
0.7557,3.0929,0.2443,2026-08-09 01:00:00
0.7561,3.1003,0.2439,2026-08-09 02:00:00
0.7561,3.0995,0.2439,2026-08-09 03:00:00
0.7562,3.1017,0.2438,2026-08-09 04:00:00
0.7577,3.1278,0.2423,2026-08-09 05:00:00
0.7578,3.1289,0.2422,2026-08-09 06:00:00
0.7584,3.1383,0.2416,2026-08-09 07:00:00
0.7582,3.1355,0.2418,2026-08-09 08:00:00
0.7579,3.1305,0.2421,2026-08-09 09:00:00
0.7572,3.1180,0.2428,2026-08-09 10:00:00
0.7574,3.1224,0.2426,2026-08-09 11:00:00
0.7575,3.1240,0.2425,2026-08-09 12:00:00
0.7580,3.1331,0.2420,2026-08-09 13:00:00
0.7584,3.1396,0.2416,2026-08-09 14:00:00
0.7584,3.1385,0.2416,2026-08-09 15:00:00
0.7586,3.1432,0.2414,2026-08-09 16:00:00
0.7589,3.1483,0.2411,2026-08-09 17:00:00
0.7589,3.1481,0.2411,2026-08-09 18:00:00
0.7587,3.1437,0.2413,2026-08-09 19:00:00
0.7589,3.1471,0.2411,2026-08-09 20:00:00
0.7590,3.1500,0.2410,2026-08-09 21:00:00
0.7601,3.1676,0.2399,2026-08-09 22:00:00
0.7598,3.1632,0.2402,2026-08-09 23:00:00
0.7599,3.1646,0.2401,2026-08-10 00:00:00
0.7597,3.1617,0.2403,2026-08-10 01:00:00
0.7585,3.1413,0.2415,2026-08-10 02:00:00
0.7583,3.1371,0.2417,2026-08-10 03:00:00
0.7579,3.1305,0.2421,2026-08-10 04:00:00
0.7584,3.1387,0.2416,2026-08-10 05:00:00
0.7573,3.1203,0.2427,2026-08-10 06:00:00
0.7566,3.1087,0.2434,2026-08-10 07:00:00
0.7573,3.1195,0.2427,2026-08-10 08:00:00
0.7623,3.2074,0.2377,2026-08-10 09:00:00
0.7548,3.0786,0.2452,2026-08-10 10:00:00
0.7454,2.9273,0.2546,2026-08-10 11:00:00
0.7462,2.9406,0.2538,2026-08-10 12:00:00
0.7438,2.9034,0.2562,2026-08-10 13:00:00
0.7573,3.1209,0.2427,2026-08-10 14:00:00
0.7582,3.1358,0.2418,2026-08-10 15:00:00
0.7589,3.1473,0.2411,2026-08-10 16:00:00
0.7650,3.2559,0.2350,2026-08-10 17:00:00
0.7688,3.3252,0.2312,2026-08-10 18:00:00
0.7716,3.3781,0.2284,2026-08-10 19:00:00
0.7740,3.4248,0.2260,2026-08-10 20:00:00
0.7766,3.4761,0.2234,2026-08-10 21:00:00
0.7758,3.4604,0.2242,2026-08-10 22:00:00
0.7764,3.4717,0.2236,2026-08-10 23:00:00
0.7773,3.4912,0.2227,2026-08-11 00:00:00
0.7766,3.4759,0.2234,2026-08-11 01:00:00
0.7783,3.5096,0.2217,2026-08-11 02:00:00
0.7778,3.5010,0.2222,2026-08-11 03:00:00
0.7774,3.4928,0.2226,2026-08-11 04:00:00
0.7784,3.5133,0.2216,2026-08-11 05:00:00
0.7788,3.5213,0.2212,2026-08-11 06:00:00
0.7767,3.4793,0.2233,2026-08-11 07:00:00
0.7738,3.4214,0.2262,2026-08-11 08:00:00
0.7728,3.4019,0.2272,2026-08-11 09:00:00
0.7706,3.3597,0.2294,2026-08-11 10:00:00
0.7711,3.3691,0.2289,2026-08-11 11:00:00
0.7706,3.3596,0.2294,2026-08-11 12:00:00
0.7693,3.3351,0.2307,2026-08-11 13:00:00
0.7694,3.3364,0.2306,2026-08-11 14:00:00
0.7743,3.4300,0.2257,2026-08-11 15:00:00
0.7766,3.4764,0.2234,2026-08-11 16:00:00
0.7813,3.5719,0.2187,2026-08-11 17:00:00
0.7827,3.6028,0.2173,2026-08-11 18:00:00
0.7892,3.7449,0.2108,2026-08-11 19:00:00
0.7911,3.7880,0.2089,2026-08-11 20:00:00
0.7917,3.8006,0.2083,2026-08-11 21:00:00
0.7903,3.7695,0.2097,2026-08-11 22:00:00
0.7885,3.7287,0.2115,2026-08-11 23:00:00
0.7883,3.7234,0.2117,2026-08-12 00:00:00
0.7868,3.6908,0.2132,2026-08-12 01:00:00
0.7881,3.7198,0.2119,2026-08-12 02:00:00
0.7870,3.6939,0.2130,2026-08-12 03:00:00
0.7909,3.7814,0.2091,2026-08-12 04:00:00
0.7929,3.8294,0.2071,2026-08-12 05:00:00
0.7930,3.8313,0.2070,2026-08-12 06:00:00
0.7930,3.8300,0.2070,2026-08-12 07:00:00
0.7931,3.8329,0.2069,2026-08-12 08:00:00
0.7915,3.7954,0.2085,2026-08-12 09:00:00
0.7928,3.8271,0.2072,2026-08-12 10:00:00
0.7943,3.8606,0.2057,2026-08-12 11:00:00
0.7947,3.8702,0.2053,2026-08-12 12:00:00
0.7955,3.8891,0.2045,2026-08-12 13:00:00
0.7947,3.8705,0.2053,2026-08-12 14:00:00
0.7803,3.5507,0.2197,2026-08-12 15:00:00
0.7729,3.4026,0.2271,2026-08-12 16:00:00
0.7702,3.3519,0.2298,2026-08-12 17:00:00
0.7696,3.3402,0.2304,2026-08-12 18:00:00
0.7720,3.3858,0.2280,2026-08-12 19:00:00
0.7728,3.4024,0.2272,2026-08-12 20:00:00
0.7733,3.4104,0.2267,2026-08-12 21:00:00
0.7733,3.4107,0.2267,2026-08-12 22:00:00
0.7724,3.3935,0.2276,2026-08-12 23:00:00
0.7723,3.3911,0.2277,2026-08-13 00:00:00
0.7734,3.4132,0.2266,2026-08-13 01:00:00
0.7746,3.4356,0.2254,2026-08-13 02:00:00
0.7753,3.4509,0.2247,2026-08-13 03:00:00
0.7772,3.4885,0.2228,2026-08-13 04:00:00
0.7774,3.4916,0.2226,2026-08-13 05:00:00
0.7773,3.4900,0.2227,2026-08-13 06:00:00
0.7776,3.4965,0.2224,2026-08-13 07:00:00
0.7794,3.5335,0.2206,2026-08-13 08:00:00
0.7842,3.6344,0.2158,2026-08-13 09:00:00
0.7846,3.6428,0.2154,2026-08-13 10:00:00
0.7842,3.6329,0.2158,2026-08-13 11:00:00
0.7831,3.6107,0.2169,2026-08-13 12:00:00
0.7845,3.6407,0.2155,2026-08-13 13:00:00
0.7861,3.6758,0.2139,2026-08-13 14:00:00
0.7900,3.7620,0.2100,2026-08-13 15:00:00
0.7932,3.8365,0.2068,2026-08-13 16:00:00
0.7915,3.7956,0.2085,2026-08-13 17:00:00
0.7895,3.7513,0.2105,2026-08-13 18:00:00
0.7881,3.7184,0.2119,2026-08-13 19:00:00
0.7905,3.7739,0.2095,2026-08-13 20:00:00
0.7957,3.8938,0.2043,2026-08-13 21:00:00
0.7948,3.8721,0.2052,2026-08-13 22:00:00
0.7947,3.8720,0.2053,2026-08-13 23:00:00
0.7943,3.8617,0.2057,2026-08-14 00:00:00
0.7933,3.8370,0.2067,2026-08-14 01:00:00
0.7929,3.8283,0.2071,2026-08-14 02:00:00
0.7928,3.8252,0.2072,2026-08-14 03:00:00
0.7935,3.8417,0.2065,2026-08-14 04:00:00
0.7912,3.7888,0.2088,2026-08-14 05:00:00
0.7919,3.8044,0.2081,2026-08-14 06:00:00
0.7921,3.8108,0.2079,2026-08-14 07:00:00
0.7918,3.8024,0.2082,2026-08-14 08:00:00
0.7918,3.8032,0.2082,2026-08-14 09:00:00
0.7924,3.8168,0.2076,2026-08-14 10:00:00
0.7936,3.8456,0.2064,2026-08-14 11:00:00
0.7938,3.8495,0.2062,2026-08-14 12:00:00
0.7930,3.8307,0.2070,2026-08-14 13:00:00
0.7965,3.9136,0.2035,2026-08-14 14:00:00
0.8010,4.0240,0.1990,2026-08-14 15:00:00
0.8037,4.0952,0.1963,2026-08-14 16:00:00
0.8024,4.0605,0.1976,2026-08-14 17:00:00
0.8008,4.0204,0.1992,2026-08-14 18:00:00
0.7937,3.8479,0.2063,2026-08-14 19:00:00
0.7906,3.7747,0.2094,2026-08-14 20:00:00
0.7929,3.8278,0.2071,2026-08-14 21:00:00
0.7933,3.8372,0.2067,2026-08-14 22:00:00
0.7935,3.8435,0.2065,2026-08-14 23:00:00
0.7924,3.8180,0.2076,2026-08-15 00:00:00
0.7918,3.8019,0.2082,2026-08-15 01:00:00
0.7905,3.7735,0.2095,2026-08-15 02:00:00
0.7902,3.7670,0.2098,2026-08-15 03:00:00
0.7899,3.7604,0.2101,2026-08-15 04:00:00
0.7903,3.7689,0.2097,2026-08-15 05:00:00
0.7899,3.7599,0.2101,2026-08-15 06:00:00
0.7902,3.7670,0.2098,2026-08-15 07:00:00
0.7900,3.7624,0.2100,2026-08-15 08:00:00
0.7899,3.7595,0.2101,2026-08-15 09:00:00
0.7902,3.7660,0.2098,2026-08-15 10:00:00
0.7900,3.7622,0.2100,2026-08-15 11:00:00
0.7900,3.7614,0.2100,2026-08-15 12:00:00
0.7900,3.7618,0.2100,2026-08-15 13:00:00
0.7898,3.7570,0.2102,2026-08-15 14:00:00
0.7897,3.7555,0.2103,2026-08-15 15:00:00
0.7904,3.7702,0.2096,2026-08-15 16:00:00
0.7904,3.7710,0.2096,2026-08-15 17:00:00
0.7908,3.7804,0.2092,2026-08-15 18:00:00
0.7908,3.7810,0.2092,2026-08-15 19:00:00
0.7908,3.7800,0.2092,2026-08-15 20:00:00
0.7907,3.7789,0.2093,2026-08-15 21:00:00
0.7908,3.7792,0.2092,2026-08-15 22:00:00
0.7907,3.7784,0.2093,2026-08-15 23:00:00
0.7904,3.7703,0.2096,2026-08-16 00:00:00
0.7903,3.7691,0.2097,2026-08-16 01:00:00
0.7893,3.7463,0.2107,2026-08-16 02:00:00
0.7895,3.7498,0.2105,2026-08-16 03:00:00
0.7894,3.7494,0.2106,2026-08-16 04:00:00
0.7897,3.7547,0.2103,2026-08-16 05:00:00
0.7897,3.7561,0.2103,2026-08-16 06:00:00
0.7895,3.7515,0.2105,2026-08-16 08:00:00
0.7887,3.7318,0.2113,2026-08-16 09:00:00
0.7898,3.7563,0.2102,2026-08-16 10:00:00
0.7898,3.7574,0.2102,2026-08-16 11:00:00
0.7899,3.7597,0.2101,2026-08-16 12:00:00
0.7896,3.7527,0.2104,2026-08-16 13:00:00
0.7898,3.7581,0.2102,2026-08-16 14:00:00
0.7895,3.7501,0.2105,2026-08-16 15:00:00
0.7893,3.7469,0.2107,2026-08-16 16:00:00
0.7892,3.7446,0.2108,2026-08-16 17:00:00
0.7891,3.7423,0.2109,2026-08-16 18:00:00
0.7890,3.7400,0.2110,2026-08-16 19:00:00
0.7890,3.7404,0.2110,2026-08-16 20:00:00
0.7883,3.7243,0.2117,2026-08-16 21:00:00
0.7885,3.7283,0.2115,2026-08-16 22:00:00
0.7884,3.7267,0.2116,2026-08-16 23:00:00
0.7891,3.7419,0.2109,2026-08-17 00:00:00
0.7902,3.7665,0.2098,2026-08-17 01:00:00
0.7915,3.7953,0.2085,2026-08-17 02:00:00
0.7952,3.8819,0.2048,2026-08-17 03:00:00
0.7977,3.9423,0.2023,2026-08-17 04:00:00
0.7979,3.9491,0.2021,2026-08-17 05:00:00
0.7976,3.9403,0.2024,2026-08-17 06:00:00
0.7967,3.9199,0.2033,2026-08-17 07:00:00
0.7962,3.9077,0.2038,2026-08-17 08:00:00
0.7974,3.9350,0.2026,2026-08-17 09:00:00
0.7971,3.9294,0.2029,2026-08-17 10:00:00
0.7943,3.8623,0.2057,2026-08-17 11:00:00
0.7916,3.7984,0.2084,2026-08-17 12:00:00
0.7925,3.8184,0.2075,2026-08-17 13:00:00
0.7931,3.8328,0.2069,2026-08-17 14:00:00
0.7920,3.8071,0.2080,2026-08-17 15:00:00
0.8093,4.2443,0.1907,2026-08-17 16:00:00
0.8086,4.2255,0.1914,2026-08-17 17:00:00
0.8063,4.1618,0.1937,2026-08-17 18:00:00
0.8010,4.0254,0.1990,2026-08-17 19:00:00
0.8003,4.0075,0.1997,2026-08-17 20:00:00
0.8002,4.0039,0.1998,2026-08-17 21:00:00
0.8001,4.0019,0.1999,2026-08-17 22:00:00
0.8006,4.0158,0.1994,2026-08-17 23:00:00
0.7993,3.9823,0.2007,2026-08-18 00:00:00
0.7998,3.9960,0.2002,2026-08-18 01:00:00
0.7993,3.9828,0.2007,2026-08-18 02:00:00
0.8039,4.1004,0.1961,2026-08-18 03:00:00
0.8043,4.1093,0.1957,2026-08-18 04:00:00
0.8058,4.1503,0.1942,2026-08-18 05:00:00
0.8042,4.1073,0.1958,2026-08-18 06:00:00
0.8031,4.0799,0.1969,2026-08-18 07:00:00
0.8039,4.1005,0.1961,2026-08-18 08:00:00
0.8019,4.0484,0.1981,2026-08-18 09:00:00
0.8041,4.1037,0.1959,2026-08-18 10:00:00
0.8023,4.0572,0.1977,2026-08-18 11:00:00
0.8020,4.0501,0.1980,2026-08-18 12:00:00
0.8001,4.0014,0.1999,2026-08-18 13:00:00
