funding_time,funding_rate,mark_price
2026-05-08 08:00:00.001,0.00000000,288.43564516
2026-05-08 16:00:00.001,0.00008249,292.49000000
2026-05-09 00:00:00.001,0.00000000,293.83000000
2026-05-09 08:00:00.001,0.00018308,294.07499761
2026-05-09 16:00:00.001,0.00042200,294.13303240
2026-05-10 00:00:00.002,0.00058096,294.33707183
2026-05-10 08:00:00.001,0.00126588,294.24428780
2026-05-10 14:00:00.001,0.00020020,294.42958595
2026-05-10 15:00:00.001,0.00017637,294.35368679
2026-05-10 16:00:00.001,0.00017079,294.38497047
2026-05-10 17:00:00.001,0.00023701,294.48061308
2026-05-10 18:00:00.001,0.00020909,294.47162998
2026-05-10 19:00:00.001,0.00017972,294.38182487
2026-05-10 20:00:00.001,0.00013276,294.28051657
2026-05-10 21:00:00.001,0.00000000,293.73516310
2026-05-10 22:00:00.001,-0.00032741,292.76409952
2026-05-10 23:00:00.001,-0.00023765,293.03343796
2026-05-11 00:00:00.002,-0.00013438,293.13371232
2026-05-11 00:00:00.005,-0.00092193,293.13371232
2026-05-11 01:00:00.001,0.00002130,291.20000000
2026-05-11 02:00:00.001,0.00000082,292.43000000
2026-05-11 03:00:00.001,0.00000000,292.61283783
2026-05-11 04:00:00.001,0.00000000,292.72403000
2026-05-11 05:00:00.001,0.00000000,292.58935484
2026-05-11 06:00:00.002,0.00000000,292.47000000
2026-05-11 07:00:00.001,0.00000000,292.36000000
2026-05-11 08:00:00.001,0.00000000,292.31745968
2026-05-11 09:00:00.001,0.00002988,293.47000000
2026-05-11 10:00:00.001,0.00007251,293.27000000
2026-05-11 11:00:00.001,0.00010263,293.66000000
2026-05-11 12:00:00.001,0.00000000,293.23261113
2026-05-11 13:00:00.001,0.00000000,292.48846050
2026-05-11 16:00:00.001,0.00001324,292.89000000
2026-05-12 00:00:00.001,0.00031263,292.59000000
2026-05-12 08:00:00.001,0.00000000,292.70633065
2026-05-12 16:00:00.001,0.00000000,294.57293905
2026-05-13 00:00:00.002,0.00000000,294.56741176
2026-05-13 08:00:00.001,0.00005864,294.91112903
2026-05-13 16:00:00.001,0.00029285,297.07341492
2026-05-14 00:00:00.001,0.00000000,298.74190063
2026-05-14 08:00:00.001,0.00000000,298.38000000
2026-05-14 16:00:00.001,0.00002254,299.14000000
2026-05-15 00:00:00.002,0.00000000,298.17400482
2026-05-15 08:00:00.001,0.00000000,297.33177419
2026-05-15 16:00:00.001,0.00000000,301.11000000
2026-05-16 00:00:00.001,0.00000000,299.95642643
2026-05-16 08:00:00.001,0.00000000,299.09529547
2026-05-16 16:00:00.001,0.00000000,299.05691566
2026-05-17 00:00:00.001,0.00000000,299.23547197
2026-05-17 08:00:00.001,0.00000000,299.00000000
2026-05-17 16:00:00.001,0.00000000,299.65000000
2026-05-18 00:00:00.001,0.00000000,298.63887583
2026-05-18 08:00:00.001,0.00000000,298.87000000
2026-05-18 16:00:00.001,0.00000000,295.98804081
2026-05-19 00:00:00.001,0.00000000,297.52000000
2026-05-19 08:00:00.001,0.00000000,297.63248774
2026-05-19 16:00:00.000,0.00000000,297.35904766
2026-05-20 00:00:00.000,0.00000000,299.00000000
2026-05-20 08:00:00.000,0.00000000,298.70302500
2026-05-20 16:00:00.000,0.00000000,299.20347737
2026-05-21 00:00:00.000,0.00000000,301.14273594
2026-05-21 08:00:00.001,0.00000000,301.18412419
2026-05-21 16:00:00.001,0.00000000,303.92000000
2026-05-22 00:00:00.001,0.00000000,305.94324487
2026-05-22 08:00:00.001,0.00000000,305.72185532
2026-05-22 16:00:00.001,0.00000000,309.97337166
2026-05-23 00:00:00.001,0.00001820,308.32866237
2026-05-23 08:00:00.001,0.00000000,307.02218290
2026-05-23 16:00:00.001,0.00000000,309.47588752
2026-05-24 00:00:00.001,0.00000000,311.87806675
2026-05-24 08:00:00.001,0.00000000,312.67000000
2026-05-24 16:00:00.001,0.00000000,311.20000000
2026-05-25 00:00:00.001,0.00000000,310.92000000
2026-05-25 08:00:00.001,0.00000000,312.45000000
2026-05-25 16:00:00.001,0.00000000,312.03373617
2026-05-26 00:00:00.001,0.00000000,311.23524677
2026-05-26 08:00:00.001,0.00000000,309.87000000
2026-05-26 16:00:00.001,0.00000000,310.12594627
2026-05-27 00:00:00.001,0.00000000,308.79000000
2026-05-27 08:00:00.001,0.00000000,308.76201565
2026-05-27 16:00:00.001,0.00000000,311.70056400
2026-05-28 00:00:00.001,0.00000000,310.49000000
2026-05-28 08:00:00.001,0.00000000,310.73000000
2026-05-28 16:00:00.001,0.00000000,310.80573323
2026-05-29 00:00:00.001,0.00000000,311.85357031
2026-05-29 08:00:00.001,0.00000000,311.24409290
2026-05-29 16:00:00.001,0.00000000,310.71707965
2026-05-30 00:00:00.001,0.00000000,311.11000000
2026-05-30 08:00:00.001,0.00000000,311.97688390
2026-05-30 16:00:00.001,0.00000000,312.84000000
2026-05-31 00:00:00.001,0.00000000,312.18406557
2026-05-31 08:00:00.001,0.00000000,312.86584979
2026-05-31 16:00:00.001,0.00000000,311.57451247
2026-06-01 00:00:00.001,0.00000000,311.91377633
2026-06-01 08:00:00.001,0.00000000,309.88000000
2026-06-01 16:00:00.001,0.00000000,306.99000000
2026-06-02 00:00:00.001,0.00000000,305.50078520
2026-06-02 08:00:00.001,0.00000000,307.11000000
2026-06-02 16:00:00.001,0.00000000,312.45012485
2026-06-03 00:00:00.001,0.00000000,315.18130633
2026-06-03 08:00:00.001,0.00000000,314.18139007
2026-06-03 16:00:00.001,0.00000000,311.42370767
2026-06-04 00:00:00.001,0.00000000,313.78000000
2026-06-04 08:00:00.001,0.00000000,312.37761287
2026-06-04 16:00:00.001,0.00000000,310.46000000
2026-06-05 00:00:00.001,0.00000000,310.63769547
2026-06-05 08:00:00.001,0.00000000,310.99608738
2026-06-05 16:00:00.001,0.00000000,313.36422609
2026-06-06 00:00:00.001,0.00000000,307.56670175
2026-06-06 08:00:00.001,0.00000000,304.45637273
2026-06-06 16:00:00.001,0.00000000,306.80000000
2026-06-07 00:00:00.002,0.00000000,307.62000000
2026-06-07 08:00:00.001,0.00000000,309.21000000
2026-06-07 16:00:00.001,0.00000000,307.25837628
2026-06-08 00:00:00.001,0.00000000,307.33000000
2026-06-08 08:00:00.001,0.00000000,308.62000000
2026-06-08 16:00:00.001,0.00000000,313.62000000
2026-06-09 00:00:00.001,0.00000000,300.92000000
2026-06-09 08:00:00.001,0.00009987,301.13000000
2026-06-09 16:00:00.001,0.00000000,291.38000000
2026-06-10 00:00:00.001,0.00014378,291.47792524
2026-06-10 08:00:00.001,0.00000000,290.59000000
2026-06-10 16:00:00.001,0.00004443,291.54421159
2026-06-11 00:00:00.001,0.00000387,290.95511824
2026-06-11 08:00:00.001,0.00000000,293.07101683
2026-06-11 16:00:00.001,0.00017628,293.64000000
2026-06-12 00:00:00.001,0.00020592,296.14000000
2026-06-12 08:00:00.001,0.00013636,296.18000000
2026-06-12 16:00:00.001,0.00005301,291.48016577
2026-06-13 00:00:00.001,0.00000000,291.58000000
2026-06-13 08:00:00.001,0.00000000,291.36000000
2026-06-13 16:00:00.001,0.00000000,291.69000000
2026-06-14 00:00:00.001,0.00000000,290.86168542
2026-06-14 08:00:00.001,0.00000000,291.11604287
2026-06-14 16:00:00.001,0.00000000,291.52000000
2026-06-15 00:00:00.001,0.00000000,292.40000000
2026-06-15 08:00:00.002,0.00030814,294.07000000
2026-06-15 16:00:00.001,0.00017969,297.62000000
2026-06-16 00:00:00.001,0.00015410,296.38000000
2026-06-16 08:00:00.001,0.00000000,295.98000000
2026-06-16 16:00:00.001,0.00004241,298.43086187
2026-06-17 00:00:00.001,0.00000000,298.88000000
2026-06-17 08:00:00.001,0.00000000,299.64000000
2026-06-17 16:00:00.001,0.00000000,298.65192436
2026-06-18 00:00:00.001,0.00006269,297.33551824
2026-06-18 08:00:00.001,0.00000000,298.30000000
2026-06-18 16:00:00.001,0.00000000,297.51345030
2026-06-19 00:00:00.001,0.00000000,297.33244307
2026-06-19 08:00:00.001,0.00000000,297.12167084
2026-06-19 16:00:00.001,0.00000000,297.26000000
2026-06-20 00:00:00.001,0.00000000,296.39000000
2026-06-20 08:00:00.001,0.00000000,296.29600640
2026-06-20 16:00:00.001,0.00000000,295.38000000
2026-06-21 00:00:00.001,0.00000000,295.67000000
2026-06-21 08:00:00.001,0.00000000,295.82542850
2026-06-21 16:00:00.001,0.00000000,295.53558033
2026-06-22 00:00:00.001,0.00000000,293.85000000
2026-06-22 08:00:00.001,0.00000000,297.34000000
2026-06-22 16:00:00.001,0.00000000,300.92000000
2026-06-23 00:00:00.001,0.00000000,295.74000000
2026-06-23 08:00:00.002,0.00000000,295.16179353
2026-06-23 16:00:00.001,0.00000000,298.13970003
2026-06-24 00:00:00.001,0.00000000,294.62845762
2026-06-24 08:00:00.001,0.00000000,294.12536716
2026-06-24 16:00:00.001,0.00000000,299.43549552
2026-06-25 00:00:00.002,0.00000000,291.13314211
2026-06-25 08:00:00.001,0.00020326,292.76328652
2026-06-25 16:00:00.001,0.00000000,278.08000000
2026-06-26 00:00:00.001,0.00038076,276.48000000
2026-06-26 08:00:00.002,0.00000000,275.55380518
2026-06-26 16:00:00.001,0.00000000,277.35000000
2026-06-27 00:00:00.001,0.00000000,282.57870040
2026-06-27 08:00:00.001,0.00000000,282.21342282
2026-06-27 16:00:00.001,0.00000000,281.82727562
2026-06-28 00:00:00.002,0.00000000,280.97000000
2026-06-28 08:00:00.002,0.00000000,281.62088130
2026-06-28 16:00:00.001,0.00000000,281.45409735
2026-06-29 00:00:00.001,0.00008627,283.30000000
2026-06-29 08:00:00.001,0.00000000,284.34000000
2026-06-29 16:00:00.001,0.00000000,281.64000000
2026-06-30 00:00:00.000,0.00000000,281.38617466
2026-06-30 08:00:00.000,0.00000000,281.46644465
2026-06-30 16:00:00.001,0.00000000,288.79011992
2026-07-01 00:00:00.000,0.00000000,289.12565640
2026-07-01 08:00:00.001,0.00000000,289.58000000
2026-07-01 16:00:00.001,0.00000000,295.29649643
2026-07-02 00:00:00.000,0.00000000,294.42890579
2026-07-02 08:00:00.001,0.00000000,296.87000000
2026-07-02 16:00:00.001,0.00000000,305.43236455
2026-07-03 00:00:00.001,0.00000000,308.28807107
2026-07-03 08:00:00.001,0.00000000,307.94000000
2026-07-03 16:00:00.001,0.00000000,307.93000000
2026-07-04 00:00:00.001,0.00000000,308.46963953
2026-07-04 08:00:00.001,0.00000000,308.85459659
2026-07-04 16:00:00.001,0.00000000,308.28000000
2026-07-05 00:00:00.002,0.00000000,307.64499626
2026-07-05 08:00:00.001,0.00000000,307.99352412
2026-07-05 16:00:00.001,0.00000000,308.12765414
2026-07-06 00:00:00.001,0.00000000,308.57000000
2026-07-06 08:00:00.001,0.00000000,306.01430702
2026-07-06 16:00:00.001,0.00000000,313.45000000
2026-07-07 00:00:00.001,0.00000000,312.62217087
2026-07-07 08:00:00.001,-0.00032922,312.71038184
2026-07-07 16:00:00.001,0.00000000,314.24884320
2026-07-08 00:00:00.002,0.00000000,311.56254641
2026-07-08 08:00:00.001,0.00000000,311.38150791
2026-07-08 16:00:00.001,0.00000000,310.11352382
2026-07-09 00:00:00.001,0.00000000,313.24497425
2026-07-09 08:00:00.001,0.00000000,313.05000000
2026-07-09 16:00:00.001,0.00000000,314.71601731
2026-07-10 00:00:00.001,0.00000000,315.39000000
2026-07-10 08:00:00.001,0.00000000,315.32738637
2026-07-10 16:00:00.001,0.00000000,313.25991132
2026-07-11 00:00:00.001,0.00000000,315.18669831
2026-07-11 08:00:00.001,0.00000000,315.67000000
2026-07-11 16:00:00.001,0.00000000,315.50485777
2026-07-12 00:00:00.001,0.00000000,315.27000000
2026-07-12 08:00:00.001,0.00000000,313.65427682
2026-07-12 16:00:00.001,0.00000000,315.07580775
2026-07-13 00:00:00.001,0.00000000,313.76000000
2026-07-13 08:00:00.001,0.00000000,315.64532892
2026-07-13 16:00:00.001,0.00000000,317.18000000
2026-07-14 00:00:00.002,0.00000000,317.94885484
2026-07-14 08:00:00.001,0.00000000,314.79507114
2026-07-14 16:00:00.001,0.00000000,313.29731929
2026-07-15 00:00:00.001,0.00000000,315.43405134
2026-07-15 08:00:00.001,0.00000000,314.94429984
2026-07-15 16:00:00.001,0.00000000,326.10000000
2026-07-16 00:00:00.001,0.00000000,327.59940872
2026-07-16 08:00:00.002,-0.00007537,327.40841408
2026-07-16 16:00:00.001,-0.00026235,331.83000000
2026-07-17 00:00:00.001,0.00000000,334.76000000
2026-07-17 08:00:00.001,-0.00024601,336.06000000
2026-07-17 16:00:00.001,0.00000000,332.31190651
2026-07-18 00:00:00.001,0.00000000,333.66000000
2026-07-18 08:00:00.001,0.00000000,333.21341017
2026-07-18 16:00:00.001,0.00000000,332.60000000
2026-07-19 00:00:00.001,0.00000000,334.10625304
2026-07-19 08:00:00.001,0.00000000,333.50813631
2026-07-19 16:00:00.001,0.00000000,333.87457431
2026-07-20 00:00:00.002,0.00000000,334.69587539
2026-07-20 08:00:00.001,0.00000000,333.25779671
2026-07-20 16:00:00.001,0.00000000,326.25175379
2026-07-21 00:00:00.001,0.00000000,325.99415102
2026-07-21 08:00:00.001,0.00000000,325.87000000
2026-07-21 16:00:00.000,0.00000000,328.80000000
2026-07-22 00:00:00.000,0.00000000,324.85000000
2026-07-22 08:00:00.001,0.00000000,326.91721224
2026-07-22 16:00:00.000,0.00000000,325.27000000
2026-07-23 00:00:00.000,0.00000000,325.96000000
2026-07-23 08:00:00.001,0.00000000,324.56636659
2026-07-23 16:00:00.001,0.00000000,321.14290588
2026-07-24 00:00:00.000,0.00000000,321.56663507
2026-07-24 08:00:00.000,0.00000000,321.74240288
2026-07-24 16:00:00.000,0.00000000,333.07348097
2026-07-25 00:00:00.001,-0.00040712,333.69000000
2026-07-25 08:00:00.000,0.00000000,332.48671692
2026-07-25 16:00:00.000,0.00000000,332.48000000
2026-07-26 00:00:00.001,0.00000000,332.79000000
2026-07-26 08:00:00.001,0.00000000,332.60487509
2026-07-26 16:00:00.001,0.00000000,333.24500068
2026-07-27 00:00:00.001,0.00000000,333.94000000
2026-07-27 08:00:00.001,-0.00006835,334.55482126
2026-07-27 16:00:00.000,-0.00014497,337.13156731
2026-07-28 00:00:00.000,-0.00002752,337.24589832
2026-07-28 08:00:00.000,-0.00014961,337.95400045
2026-07-28 16:00:00.000,-0.00014177,339.72491875
2026-07-29 00:00:00.001,-0.00008897,341.59000000
2026-07-29 08:00:00.001,-0.00018037,341.98322018
2026-07-29 16:00:00.001,-0.00000980,341.22000000
2026-07-30 00:00:00.000,-0.00000231,340.27998420
2026-07-30 08:00:00.001,0.00000000,338.94449855
2026-07-30 16:00:00.000,0.00000000,332.13000000
2026-07-31 00:00:00.000,0.00055708,313.05737375
2026-07-31 08:00:00.001,0.00027946,311.46070491
2026-07-31 16:00:00.001,0.00000956,301.86000000
2026-08-01 00:00:00.001,0.00000000,307.77288949
2026-08-01 08:00:00.002,0.00000000,307.36692480
2026-08-01 16:00:00.002,0.00000000,308.36524476
2026-08-02 00:00:00.002,0.00000000,307.21000000
2026-08-02 08:00:00.002,0.00014507,311.30000000
2026-08-02 16:00:00.001,0.00000000,310.39000000
2026-08-03 00:00:00.001,0.00000000,310.83634325
2026-08-03 08:00:00.002,0.00000000,309.40589230
2026-08-03 16:00:00.001,0.00001592,304.29263362
2026-08-04 00:00:00.001,0.00000233,304.22010428
2026-08-04 08:00:00.001,0.00000000,304.57000000
2026-08-04 16:00:00.001,0.00000000,306.79339448
2026-08-05 00:00:00.001,0.00000000,310.66000000
2026-08-05 08:00:00.001,0.00000000,311.47000000
2026-08-05 16:00:00.001,0.00000000,308.38000000
2026-08-06 00:00:00.001,0.00000000,312.73000000
2026-08-06 08:00:00.002,0.00000000,313.67781574
2026-08-06 16:00:00.001,0.00000000,309.97344279
2026-08-07 00:00:00.001,0.00000000,312.92975160
2026-08-07 08:00:00.002,0.00000000,312.49032917
2026-08-07 16:00:00.002,0.00000000,312.35000000
2026-08-08 00:00:00.001,0.00000000,313.31000000
2026-08-08 08:00:00.001,0.00000000,312.54000000
2026-08-08 16:00:00.001,0.00000000,312.24196870
2026-08-09 00:00:00.001,0.00000000,312.46961134
2026-08-09 08:00:00.001,0.00000000,312.87425102
2026-08-09 16:00:00.001,0.00000000,312.99000000
2026-08-09 20:00:00.001,0.00000000,312.96112380
2026-08-09 21:00:00.002,0.00000000,312.95440733
2026-08-09 22:00:00.001,0.00000000,313.22000000
2026-08-09 23:00:00.002,0.00000000,312.85000000
2026-08-10 00:00:00.002,0.00000000,312.55000000
2026-08-10 00:00:01.001,-0.00086386,312.55000000
2026-08-10 08:00:00.001,0.00000000,313.46253034
2026-08-10 16:00:00.002,0.00000000,307.43000000
2026-08-11 00:00:00.001,0.00000000,307.82763955
2026-08-11 08:00:00.001,0.00000000,308.78000000
2026-08-11 16:00:00.001,0.00000000,307.52952170
2026-08-12 00:00:00.001,0.00007542,305.43754313
2026-08-12 08:00:00.002,0.00005080,305.36000000
2026-08-12 16:00:00.002,0.00008797,301.77000000
2026-08-13 00:00:00.001,0.00027337,301.90000000
2026-08-13 08:00:00.002,0.00017467,303.63000000
2026-08-13 16:00:00.001,0.00016279,303.19754877
2026-08-14 00:00:00.001,0.00020517,305.09495687
2026-08-14 08:00:00.001,0.00000000,305.87130357
2026-08-14 16:00:00.002,0.00000000,306.18000000
2026-08-15 00:00:00.001,0.00025342,306.30000000
2026-08-15 08:00:00.001,0.00000000,306.14000000
2026-08-15 16:00:00.002,0.00000000,306.06000000
2026-08-16 00:00:00.002,0.00000000,305.84000000
2026-08-16 08:00:00.002,0.00000000,305.84000000
2026-08-16 16:00:00.001,0.00000000,306.20701857
2026-08-17 00:00:00.001,0.00000000,306.39000000
2026-08-17 08:00:00.001,0.00000000,307.56353089
2026-08-17 16:00:00.001,0.00000000,303.68000000
2026-08-18 00:00:00.002,0.00000000,305.55293799
2026-08-18 08:00:00.001,0.00000000,305.63616996
