longAccount,longShortRatio,shortAccount,time
0.6903,2.2294,0.3097,2026-08-03 18:00:00
0.6898,2.2241,0.3102,2026-08-03 19:00:00
0.6914,2.2403,0.3086,2026-08-03 20:00:00
0.6932,2.2590,0.3068,2026-08-03 21:00:00
0.6934,2.2611,0.3066,2026-08-03 22:00:00
0.6939,2.2673,0.3061,2026-08-03 23:00:00
0.6936,2.2637,0.3064,2026-08-04 00:00:00
0.6981,2.3126,0.3019,2026-08-04 01:00:00
0.7037,2.3753,0.2963,2026-08-04 02:00:00
0.6990,2.3226,0.3010,2026-08-04 03:00:00
0.7010,2.3443,0.2990,2026-08-04 04:00:00
0.6983,2.3143,0.3017,2026-08-04 05:00:00
0.6969,2.2997,0.3031,2026-08-04 06:00:00
0.6949,2.2776,0.3051,2026-08-04 07:00:00
0.6907,2.2334,0.3093,2026-08-04 08:00:00
0.6911,2.2373,0.3089,2026-08-04 09:00:00
0.6872,2.1969,0.3128,2026-08-04 10:00:00
0.6858,2.1826,0.3142,2026-08-04 11:00:00
0.6804,2.1287,0.3196,2026-08-04 12:00:00
0.6818,2.1429,0.3182,2026-08-04 13:00:00
0.6814,2.1383,0.3186,2026-08-04 14:00:00
0.6795,2.1203,0.3205,2026-08-04 15:00:00
0.6814,2.1384,0.3186,2026-08-04 16:00:00
0.6785,2.1104,0.3215,2026-08-04 17:00:00
0.6768,2.0944,0.3232,2026-08-04 18:00:00
0.6783,2.1086,0.3217,2026-08-04 19:00:00
0.6781,2.1069,0.3219,2026-08-04 20:00:00
0.6808,2.1325,0.3192,2026-08-04 21:00:00
0.6817,2.1418,0.3183,2026-08-04 22:00:00
0.6826,2.1502,0.3174,2026-08-04 23:00:00
0.6763,2.0897,0.3237,2026-08-05 00:00:00
0.6985,2.3163,0.3015,2026-08-05 01:00:00
0.6985,2.3167,0.3015,2026-08-05 02:00:00
0.6850,2.1746,0.3150,2026-08-05 03:00:00
0.6796,2.1212,0.3204,2026-08-05 04:00:00
0.6701,2.0311,0.3299,2026-08-05 05:00:00
0.6583,1.9267,0.3417,2026-08-05 06:00:00
0.6575,1.9198,0.3425,2026-08-05 07:00:00
0.6572,1.9168,0.3428,2026-08-05 08:00:00
0.6512,1.8669,0.3488,2026-08-05 09:00:00
0.6482,1.8424,0.3518,2026-08-05 10:00:00
0.6490,1.8487,0.3510,2026-08-05 11:00:00
0.6401,1.7787,0.3599,2026-08-05 12:00:00
0.6365,1.7508,0.3635,2026-08-05 13:00:00
0.6379,1.7616,0.3621,2026-08-05 14:00:00
0.6262,1.6751,0.3738,2026-08-05 15:00:00
0.6154,1.6003,0.3846,2026-08-05 16:00:00
0.6192,1.6263,0.3808,2026-08-05 17:00:00
0.6209,1.6377,0.3791,2026-08-05 18:00:00
0.6216,1.6424,0.3784,2026-08-05 19:00:00
0.6194,1.6275,0.3806,2026-08-05 20:00:00
0.6213,1.6409,0.3787,2026-08-05 21:00:00
0.6203,1.6340,0.3797,2026-08-05 22:00:00
0.6173,1.6130,0.3827,2026-08-05 23:00:00
0.6171,1.6118,0.3829,2026-08-06 00:00:00
0.6116,1.5744,0.3884,2026-08-06 01:00:00
0.6168,1.6097,0.3832,2026-08-06 02:00:00
0.6069,1.5442,0.3931,2026-08-06 03:00:00
0.6041,1.5256,0.3959,2026-08-06 04:00:00
0.6048,1.5305,0.3952,2026-08-06 05:00:00
0.6055,1.5348,0.3945,2026-08-06 06:00:00
0.6043,1.5269,0.3957,2026-08-06 07:00:00
0.6033,1.5208,0.3967,2026-08-06 08:00:00
0.6016,1.5099,0.3984,2026-08-06 09:00:00
0.5998,1.4990,0.4002,2026-08-06 10:00:00
0.6008,1.5053,0.3992,2026-08-06 11:00:00
0.5997,1.4982,0.4003,2026-08-06 12:00:00
0.6010,1.5066,0.3990,2026-08-06 13:00:00
0.6019,1.5118,0.3981,2026-08-06 14:00:00
0.5997,1.4984,0.4003,2026-08-06 15:00:00
0.5947,1.4671,0.4053,2026-08-06 16:00:00
0.6020,1.5128,0.3980,2026-08-06 17:00:00
0.6063,1.5400,0.3937,2026-08-06 18:00:00
0.6054,1.5343,0.3946,2026-08-06 19:00:00
0.6044,1.5280,0.3956,2026-08-06 20:00:00
0.6053,1.5334,0.3947,2026-08-06 21:00:00
0.6048,1.5304,0.3952,2026-08-06 22:00:00
0.6043,1.5273,0.3957,2026-08-06 23:00:00
0.6022,1.5138,0.3978,2026-08-07 00:00:00
0.6026,1.5161,0.3974,2026-08-07 01:00:00
0.6008,1.5053,0.3992,2026-08-07 02:00:00
0.6004,1.5026,0.3996,2026-08-07 03:00:00
0.6007,1.5047,0.3993,2026-08-07 04:00:00
0.5994,1.4962,0.4006,2026-08-07 05:00:00
0.5948,1.4680,0.4052,2026-08-07 06:00:00
0.5908,1.4439,0.4092,2026-08-07 07:00:00
0.5905,1.4422,0.4095,2026-08-07 08:00:00
0.5731,1.3423,0.4269,2026-08-07 09:00:00
0.5683,1.3166,0.4317,2026-08-07 10:00:00
0.5649,1.2982,0.4351,2026-08-07 11:00:00
0.5637,1.2918,0.4363,2026-08-07 12:00:00
0.5399,1.1732,0.4601,2026-08-07 13:00:00
0.5416,1.1816,0.4584,2026-08-07 14:00:00
0.5408,1.1775,0.4592,2026-08-07 15:00:00
0.5383,1.1658,0.4617,2026-08-07 16:00:00
0.5365,1.1575,0.4635,2026-08-07 17:00:00
0.5366,1.1582,0.4634,2026-08-07 18:00:00
0.5361,1.1557,0.4639,2026-08-07 19:00:00
0.5370,1.1597,0.4630,2026-08-07 20:00:00
0.5324,1.1384,0.4676,2026-08-07 21:00:00
0.5325,1.1391,0.4675,2026-08-07 22:00:00
0.5317,1.1353,0.4683,2026-08-07 23:00:00
0.5306,1.1302,0.4694,2026-08-08 00:00:00
0.5306,1.1305,0.4694,2026-08-08 01:00:00
0.5307,1.1306,0.4693,2026-08-08 02:00:00
0.5292,1.1242,0.4708,2026-08-08 03:00:00
0.5300,1.1275,0.4700,2026-08-08 04:00:00
0.5294,1.1252,0.4706,2026-08-08 05:00:00
0.5297,1.1262,0.4703,2026-08-08 06:00:00
0.5299,1.1270,0.4701,2026-08-08 07:00:00
0.5305,1.1297,0.4695,2026-08-08 08:00:00
0.5312,1.1332,0.4688,2026-08-08 09:00:00
0.5316,1.1348,0.4684,2026-08-08 10:00:00
0.5313,1.1335,0.4687,2026-08-08 11:00:00
0.5314,1.1340,0.4686,2026-08-08 12:00:00
0.5317,1.1353,0.4683,2026-08-08 13:00:00
0.5320,1.1369,0.4680,2026-08-08 14:00:00
0.5327,1.1397,0.4673,2026-08-08 15:00:00
0.5324,1.1384,0.4676,2026-08-08 16:00:00
0.5319,1.1362,0.4681,2026-08-08 17:00:00
0.5321,1.1373,0.4679,2026-08-08 18:00:00
0.5321,1.1372,0.4679,2026-08-08 19:00:00
0.5319,1.1362,0.4681,2026-08-08 20:00:00
0.5318,1.1360,0.4682,2026-08-08 21:00:00
0.5323,1.1381,0.4677,2026-08-08 22:00:00
0.5325,1.1388,0.4675,2026-08-08 23:00:00
0.5335,1.1436,0.4665,2026-08-09 00:00:00
0.5334,1.1433,0.4666,2026-08-09 01:00:00
0.5334,1.1434,0.4666,2026-08-09 02:00:00
0.5337,1.1447,0.4663,2026-08-09 03:00:00
0.5334,1.1433,0.4666,2026-08-09 04:00:00
0.5338,1.1450,0.4662,2026-08-09 05:00:00
0.5336,1.1439,0.4664,2026-08-09 06:00:00
0.5337,1.1446,0.4663,2026-08-09 07:00:00
0.5331,1.1418,0.4669,2026-08-09 08:00:00
0.5319,1.1365,0.4681,2026-08-09 09:00:00
0.5321,1.1372,0.4679,2026-08-09 10:00:00
0.5322,1.1375,0.4678,2026-08-09 11:00:00
0.5324,1.1388,0.4676,2026-08-09 12:00:00
0.5330,1.1413,0.4670,2026-08-09 13:00:00
0.5328,1.1403,0.4672,2026-08-09 14:00:00
0.5329,1.1406,0.4671,2026-08-09 15:00:00
0.5346,1.1489,0.4654,2026-08-09 16:00:00
0.5352,1.1515,0.4648,2026-08-09 17:00:00
0.5350,1.1503,0.4650,2026-08-09 18:00:00
0.5351,1.1508,0.4649,2026-08-09 19:00:00
0.5353,1.1519,0.4647,2026-08-09 20:00:00
0.5347,1.1491,0.4653,2026-08-09 21:00:00
0.5341,1.1465,0.4659,2026-08-09 22:00:00
0.5320,1.1366,0.4680,2026-08-09 23:00:00
0.5317,1.1356,0.4683,2026-08-10 00:00:00
0.5315,1.1346,0.4685,2026-08-10 01:00:00
0.5306,1.1304,0.4694,2026-08-10 02:00:00
0.5320,1.1367,0.4680,2026-08-10 03:00:00
0.5312,1.1333,0.4688,2026-08-10 04:00:00
0.5339,1.1453,0.4661,2026-08-10 05:00:00
0.5342,1.1469,0.4658,2026-08-10 06:00:00
0.5335,1.1435,0.4665,2026-08-10 07:00:00
0.5312,1.1330,0.4688,2026-08-10 08:00:00
0.5328,1.1402,0.4672,2026-08-10 09:00:00
0.5330,1.1414,0.4670,2026-08-10 10:00:00
0.5336,1.1442,0.4664,2026-08-10 11:00:00
0.5333,1.1427,0.4667,2026-08-10 12:00:00
0.5331,1.1420,0.4669,2026-08-10 13:00:00
0.5332,1.1424,0.4668,2026-08-10 14:00:00
0.5322,1.1378,0.4678,2026-08-10 15:00:00
0.5328,1.1405,0.4672,2026-08-10 16:00:00
0.5368,1.1588,0.4632,2026-08-10 17:00:00
0.5377,1.1630,0.4623,2026-08-10 18:00:00
0.5370,1.1599,0.4630,2026-08-10 19:00:00
0.5417,1.1819,0.4583,2026-08-10 20:00:00
0.5419,1.1831,0.4581,2026-08-10 21:00:00
0.5400,1.1738,0.4600,2026-08-10 22:00:00
0.5426,1.1860,0.4574,2026-08-10 23:00:00
0.5424,1.1854,0.4576,2026-08-11 00:00:00
0.5388,1.1684,0.4612,2026-08-11 01:00:00
0.5378,1.1636,0.4622,2026-08-11 02:00:00
0.5398,1.1732,0.4602,2026-08-11 03:00:00
0.5406,1.1769,0.4594,2026-08-11 04:00:00
0.5358,1.1542,0.4642,2026-08-11 05:00:00
0.5569,1.2568,0.4431,2026-08-11 06:00:00
0.5536,1.2401,0.4464,2026-08-11 07:00:00
0.5542,1.2430,0.4458,2026-08-11 08:00:00
0.5550,1.2470,0.4450,2026-08-11 09:00:00
0.5556,1.2503,0.4444,2026-08-11 10:00:00
0.5550,1.2474,0.4450,2026-08-11 11:00:00
0.5502,1.2230,0.4498,2026-08-11 12:00:00
0.5533,1.2386,0.4467,2026-08-11 13:00:00
0.5538,1.2413,0.4462,2026-08-11 14:00:00
0.5508,1.2259,0.4492,2026-08-11 15:00:00
0.5549,1.2467,0.4451,2026-08-11 16:00:00
0.5548,1.2463,0.4452,2026-08-11 17:00:00
0.5564,1.2543,0.4436,2026-08-11 18:00:00
0.5583,1.2640,0.4417,2026-08-11 19:00:00
0.5611,1.2783,0.4389,2026-08-11 20:00:00
0.5604,1.2747,0.4396,2026-08-11 21:00:00
0.5588,1.2666,0.4412,2026-08-11 22:00:00
0.5597,1.2712,0.4403,2026-08-11 23:00:00
0.5592,1.2688,0.4408,2026-08-12 00:00:00
0.5588,1.2668,0.4412,2026-08-12 01:00:00
0.5576,1.2602,0.4424,2026-08-12 02:00:00
0.5605,1.2755,0.4395,2026-08-12 03:00:00
0.5612,1.2790,0.4388,2026-08-12 04:00:00
0.5588,1.2665,0.4412,2026-08-12 05:00:00
0.5627,1.2870,0.4373,2026-08-12 06:00:00
0.5629,1.2876,0.4371,2026-08-12 07:00:00
0.5654,1.3010,0.4346,2026-08-12 08:00:00
0.5629,1.2879,0.4371,2026-08-12 09:00:00
0.5581,1.2629,0.4419,2026-08-12 10:00:00
0.5573,1.2589,0.4427,2026-08-12 11:00:00
0.5566,1.2555,0.4434,2026-08-12 12:00:00
0.5493,1.2186,0.4507,2026-08-12 13:00:00
0.5389,1.1685,0.4611,2026-08-12 14:00:00
0.5421,1.1840,0.4579,2026-08-12 15:00:00
0.5436,1.1908,0.4564,2026-08-12 16:00:00
0.5441,1.1935,0.4559,2026-08-12 17:00:00
0.5447,1.1965,0.4553,2026-08-12 18:00:00
0.5442,1.1941,0.4558,2026-08-12 19:00:00
0.5505,1.2248,0.4495,2026-08-12 20:00:00
0.5513,1.2288,0.4487,2026-08-12 21:00:00
0.5512,1.2281,0.4488,2026-08-12 22:00:00
0.5497,1.2205,0.4503,2026-08-12 23:00:00
0.5493,1.2189,0.4507,2026-08-13 00:00:00
0.5501,1.2229,0.4499,2026-08-13 01:00:00
0.5459,1.2020,0.4541,2026-08-13 02:00:00
0.5463,1.2041,0.4537,2026-08-13 03:00:00
0.5495,1.2198,0.4505,2026-08-13 04:00:00
0.5467,1.2060,0.4533,2026-08-13 05:00:00
0.5476,1.2105,0.4524,2026-08-13 06:00:00
0.5504,1.2242,0.4496,2026-08-13 07:00:00
0.5488,1.2164,0.4512,2026-08-13 08:00:00
0.5487,1.2158,0.4513,2026-08-13 09:00:00
0.5492,1.2182,0.4508,2026-08-13 10:00:00
0.5481,1.2128,0.4519,2026-08-13 11:00:00
0.5493,1.2187,0.4507,2026-08-13 12:00:00
0.5494,1.2193,0.4506,2026-08-13 13:00:00
0.5541,1.2424,0.4459,2026-08-13 14:00:00
0.5519,1.2316,0.4481,2026-08-13 15:00:00
0.5585,1.2648,0.4415,2026-08-13 16:00:00
0.5536,1.2402,0.4464,2026-08-13 17:00:00
0.5552,1.2482,0.4448,2026-08-13 18:00:00
0.5568,1.2562,0.4432,2026-08-13 19:00:00
0.5566,1.2552,0.4434,2026-08-13 20:00:00
0.5579,1.2619,0.4421,2026-08-13 21:00:00
0.5578,1.2614,0.4422,2026-08-13 22:00:00
0.5557,1.2509,0.4443,2026-08-13 23:00:00
0.5553,1.2487,0.4447,2026-08-14 00:00:00
0.5574,1.2594,0.4426,2026-08-14 01:00:00
0.5529,1.2367,0.4471,2026-08-14 02:00:00
0.5513,1.2285,0.4487,2026-08-14 03:00:00
0.5502,1.2234,0.4498,2026-08-14 04:00:00
0.5493,1.2186,0.4507,2026-08-14 05:00:00
0.5528,1.2360,0.4472,2026-08-14 06:00:00
0.5514,1.2289,0.4486,2026-08-14 07:00:00
0.5503,1.2238,0.4497,2026-08-14 08:00:00
0.5485,1.2147,0.4515,2026-08-14 09:00:00
0.5421,1.1841,0.4579,2026-08-14 10:00:00
0.5487,1.2160,0.4513,2026-08-14 11:00:00
0.5442,1.1942,0.4558,2026-08-14 12:00:00
0.5446,1.1961,0.4554,2026-08-14 13:00:00
0.5512,1.2282,0.4488,2026-08-14 14:00:00
0.5483,1.2137,0.4517,2026-08-14 15:00:00
0.5463,1.2042,0.4537,2026-08-14 16:00:00
0.5468,1.2063,0.4532,2026-08-14 17:00:00
0.5476,1.2104,0.4524,2026-08-14 18:00:00
0.5490,1.2175,0.4510,2026-08-14 19:00:00
0.5487,1.2159,0.4513,2026-08-14 20:00:00
0.5478,1.2115,0.4522,2026-08-14 21:00:00
0.5484,1.2145,0.4516,2026-08-14 22:00:00
0.5482,1.2136,0.4518,2026-08-14 23:00:00
0.5482,1.2136,0.4518,2026-08-15 00:00:00
0.5484,1.2141,0.4516,2026-08-15 01:00:00
0.5505,1.2248,0.4495,2026-08-15 02:00:00
0.5501,1.2227,0.4499,2026-08-15 03:00:00
0.5503,1.2235,0.4497,2026-08-15 04:00:00
0.5505,1.2245,0.4495,2026-08-15 05:00:00
0.5495,1.2198,0.4505,2026-08-15 06:00:00
0.5496,1.2204,0.4504,2026-08-15 07:00:00
0.5499,1.2218,0.4501,2026-08-15 08:00:00
0.5498,1.2214,0.4502,2026-08-15 09:00:00
0.5494,1.2194,0.4506,2026-08-15 10:00:00
0.5494,1.2194,0.4506,2026-08-15 11:00:00
0.5491,1.2180,0.4509,2026-08-15 12:00:00
0.5497,1.2207,0.4503,2026-08-15 13:00:00
0.5502,1.2233,0.4498,2026-08-15 14:00:00
0.5503,1.2236,0.4497,2026-08-15 15:00:00
0.5504,1.2240,0.4496,2026-08-15 16:00:00
0.5500,1.2220,0.4500,2026-08-15 17:00:00
0.5505,1.2247,0.4495,2026-08-15 18:00:00
0.5505,1.2245,0.4495,2026-08-15 19:00:00
0.5505,1.2245,0.4495,2026-08-15 20:00:00
0.5508,1.2261,0.4492,2026-08-15 21:00:00
0.5507,1.2255,0.4493,2026-08-15 22:00:00
0.5507,1.2259,0.4493,2026-08-15 23:00:00
0.5505,1.2248,0.4495,2026-08-16 00:00:00
0.5511,1.2276,0.4489,2026-08-16 01:00:00
0.5507,1.2255,0.4493,2026-08-16 02:00:00
0.5508,1.2263,0.4492,2026-08-16 03:00:00
0.5502,1.2234,0.4498,2026-08-16 04:00:00
0.5503,1.2239,0.4497,2026-08-16 05:00:00
0.5503,1.2236,0.4497,2026-08-16 06:00:00
0.5502,1.2232,0.4498,2026-08-16 07:00:00
0.5501,1.2227,0.4499,2026-08-16 08:00:00
0.5496,1.2203,0.4504,2026-08-16 09:00:00
0.5498,1.2211,0.4502,2026-08-16 10:00:00
0.5497,1.2206,0.4503,2026-08-16 11:00:00
0.5498,1.2212,0.4502,2026-08-16 12:00:00
0.5498,1.2213,0.4502,2026-08-16 13:00:00
0.5491,1.2177,0.4509,2026-08-16 14:00:00
0.5494,1.2194,0.4506,2026-08-16 15:00:00
0.5497,1.2208,0.4503,2026-08-16 16:00:00
0.5498,1.2211,0.4502,2026-08-16 17:00:00
0.5490,1.2171,0.4510,2026-08-16 18:00:00
0.5484,1.2143,0.4516,2026-08-16 19:00:00
0.5481,1.2129,0.4519,2026-08-16 20:00:00
0.5491,1.2179,0.4509,2026-08-16 21:00:00
0.5506,1.2254,0.4494,2026-08-16 22:00:00
0.5506,1.2253,0.4494,2026-08-16 23:00:00
0.5513,1.2287,0.4487,2026-08-17 00:00:00
0.5501,1.2229,0.4499,2026-08-17 01:00:00
0.5501,1.2229,0.4499,2026-08-17 02:00:00
0.5489,1.2169,0.4511,2026-08-17 03:00:00
0.5477,1.2108,0.4523,2026-08-17 04:00:00
0.5486,1.2156,0.4514,2026-08-17 05:00:00
0.5485,1.2149,0.4515,2026-08-17 06:00:00
0.5490,1.2173,0.4510,2026-08-17 07:00:00
0.5474,1.2096,0.4526,2026-08-17 08:00:00
0.5467,1.2059,0.4533,2026-08-17 09:00:00
0.5466,1.2054,0.4534,2026-08-17 10:00:00
0.5454,1.1995,0.4546,2026-08-17 11:00:00
0.5464,1.2047,0.4536,2026-08-17 12:00:00
0.5451,1.1982,0.4549,2026-08-17 13:00:00
0.5450,1.1979,0.4550,2026-08-17 14:00:00
0.5450,1.1980,0.4550,2026-08-17 15:00:00
0.5433,1.1894,0.4567,2026-08-17 16:00:00
0.5438,1.1919,0.4562,2026-08-17 17:00:00
0.5451,1.1985,0.4549,2026-08-17 18:00:00
0.5480,1.2125,0.4520,2026-08-17 19:00:00
0.5480,1.2121,0.4520,2026-08-17 20:00:00
0.5481,1.2128,0.4519,2026-08-17 21:00:00
0.5479,1.2119,0.4521,2026-08-17 22:00:00
0.5483,1.2139,0.4517,2026-08-17 23:00:00
0.5489,1.2169,0.4511,2026-08-18 00:00:00
0.5505,1.2246,0.4495,2026-08-18 01:00:00
0.5516,1.2303,0.4484,2026-08-18 02:00:00
0.5552,1.2483,0.4448,2026-08-18 03:00:00
0.5548,1.2462,0.4452,2026-08-18 04:00:00
0.5545,1.2448,0.4455,2026-08-18 05:00:00
0.5528,1.2361,0.4472,2026-08-18 06:00:00
0.5507,1.2257,0.4493,2026-08-18 07:00:00
0.5503,1.2238,0.4497,2026-08-18 08:00:00
0.5504,1.2241,0.4496,2026-08-18 09:00:00
0.5494,1.2191,0.4506,2026-08-18 10:00:00
0.5468,1.2066,0.4532,2026-08-18 11:00:00
0.5478,1.2112,0.4522,2026-08-18 12:00:00
0.5469,1.2070,0.4531,2026-08-18 13:00:00
