longAccount,longShortRatio,shortAccount,time
0.4114,0.6989,0.5886,2026-07-30 18:00:00
0.3557,0.5521,0.6443,2026-07-30 19:00:00
0.3506,0.5399,0.6494,2026-07-30 20:00:00
0.3553,0.5511,0.6447,2026-07-30 21:00:00
0.3540,0.5480,0.6460,2026-07-30 22:00:00
0.3548,0.5499,0.6452,2026-07-30 23:00:00
0.3514,0.5418,0.6486,2026-07-31 00:00:00
0.3496,0.5375,0.6504,2026-07-31 01:00:00
0.3541,0.5482,0.6459,2026-07-31 02:00:00
0.3552,0.5509,0.6448,2026-07-31 03:00:00
0.3537,0.5473,0.6463,2026-07-31 04:00:00
0.3495,0.5373,0.6505,2026-07-31 05:00:00
0.3483,0.5344,0.6517,2026-07-31 06:00:00
0.3445,0.5256,0.6555,2026-07-31 07:00:00
0.3482,0.5342,0.6518,2026-07-31 08:00:00
0.3472,0.5319,0.6528,2026-07-31 09:00:00
0.3502,0.5389,0.6498,2026-07-31 10:00:00
0.3456,0.5281,0.6544,2026-07-31 11:00:00
0.3469,0.5312,0.6531,2026-07-31 12:00:00
0.3421,0.5200,0.6579,2026-07-31 13:00:00
0.3421,0.5200,0.6579,2026-07-31 14:00:00
0.3424,0.5207,0.6576,2026-07-31 15:00:00
0.3432,0.5225,0.6568,2026-07-31 16:00:00
0.3429,0.5218,0.6571,2026-07-31 17:00:00
0.3825,0.6194,0.6175,2026-07-31 18:00:00
0.3825,0.6194,0.6175,2026-07-31 19:00:00
0.3825,0.6194,0.6175,2026-07-31 20:00:00
0.3841,0.6236,0.6159,2026-07-31 21:00:00
0.3815,0.6168,0.6185,2026-07-31 22:00:00
0.3767,0.6044,0.6233,2026-07-31 23:00:00
0.3758,0.6021,0.6242,2026-08-01 00:00:00
0.3698,0.5868,0.6302,2026-08-01 01:00:00
0.3721,0.5926,0.6279,2026-08-01 02:00:00
0.3715,0.5911,0.6285,2026-08-01 03:00:00
0.3706,0.5888,0.6294,2026-08-01 04:00:00
0.3724,0.5934,0.6276,2026-08-01 05:00:00
0.3691,0.5850,0.6309,2026-08-01 06:00:00
0.3681,0.5825,0.6319,2026-08-01 07:00:00
0.3650,0.5748,0.6350,2026-08-01 08:00:00
0.3648,0.5743,0.6352,2026-08-01 09:00:00
0.3624,0.5684,0.6376,2026-08-01 10:00:00
0.3594,0.5610,0.6406,2026-08-01 11:00:00
0.3608,0.5645,0.6392,2026-08-01 12:00:00
0.3626,0.5689,0.6374,2026-08-01 13:00:00
0.3586,0.5591,0.6414,2026-08-01 14:00:00
0.3576,0.5567,0.6424,2026-08-01 15:00:00
0.3613,0.5657,0.6387,2026-08-01 16:00:00
0.3636,0.5713,0.6364,2026-08-01 17:00:00
0.3627,0.5691,0.6373,2026-08-01 18:00:00
0.3640,0.5723,0.6360,2026-08-01 19:00:00
0.3672,0.5803,0.6328,2026-08-01 20:00:00
0.3651,0.5751,0.6349,2026-08-01 21:00:00
0.3654,0.5758,0.6346,2026-08-01 22:00:00
0.3701,0.5876,0.6299,2026-08-01 23:00:00
0.3670,0.5798,0.6330,2026-08-02 00:00:00
0.3791,0.6106,0.6209,2026-08-02 01:00:00
0.3798,0.6124,0.6202,2026-08-02 02:00:00
0.3761,0.6028,0.6239,2026-08-02 03:00:00
0.3750,0.6000,0.6250,2026-08-02 04:00:00
0.3779,0.6075,0.6221,2026-08-02 05:00:00
0.3738,0.5969,0.6262,2026-08-02 06:00:00
0.3746,0.5990,0.6254,2026-08-02 07:00:00
0.3707,0.5891,0.6293,2026-08-02 08:00:00
0.3679,0.5820,0.6321,2026-08-02 09:00:00
0.3627,0.5691,0.6373,2026-08-02 10:00:00
0.3674,0.5808,0.6326,2026-08-02 11:00:00
0.3676,0.5813,0.6324,2026-08-02 12:00:00
0.3665,0.5785,0.6335,2026-08-02 13:00:00
0.3664,0.5783,0.6336,2026-08-02 14:00:00
0.3680,0.5823,0.6320,2026-08-02 15:00:00
0.3652,0.5753,0.6348,2026-08-02 16:00:00
0.3653,0.5755,0.6347,2026-08-02 17:00:00
0.3659,0.5770,0.6341,2026-08-02 18:00:00
0.3642,0.5728,0.6358,2026-08-02 19:00:00
0.3658,0.5768,0.6342,2026-08-02 20:00:00
0.3657,0.5765,0.6343,2026-08-02 21:00:00
0.3677,0.5815,0.6323,2026-08-02 22:00:00
0.3630,0.5699,0.6370,2026-08-02 23:00:00
0.3632,0.5704,0.6368,2026-08-03 00:00:00
0.3664,0.5783,0.6336,2026-08-03 01:00:00
0.3666,0.5788,0.6334,2026-08-03 02:00:00
0.3629,0.5696,0.6371,2026-08-03 03:00:00
0.3664,0.5783,0.6336,2026-08-03 04:00:00
0.3658,0.5768,0.6342,2026-08-03 05:00:00
0.3662,0.5778,0.6338,2026-08-03 06:00:00
0.3636,0.5713,0.6364,2026-08-03 07:00:00
0.3659,0.5770,0.6341,2026-08-03 08:00:00
0.3594,0.5610,0.6406,2026-08-03 09:00:00
0.3547,0.5497,0.6453,2026-08-03 10:00:00
0.3555,0.5516,0.6445,2026-08-03 11:00:00
0.3528,0.5451,0.6472,2026-08-03 12:00:00
0.3552,0.5509,0.6448,2026-08-03 13:00:00
0.3420,0.5198,0.6580,2026-08-03 14:00:00
0.3356,0.5051,0.6644,2026-08-03 15:00:00
0.3212,0.4732,0.6788,2026-08-03 16:00:00
0.3214,0.4736,0.6786,2026-08-03 17:00:00
0.3209,0.4725,0.6791,2026-08-03 18:00:00
0.3209,0.4725,0.6791,2026-08-03 19:00:00
0.3231,0.4773,0.6769,2026-08-03 20:00:00
0.3236,0.4784,0.6764,2026-08-03 21:00:00
0.3246,0.4806,0.6754,2026-08-03 22:00:00
0.3260,0.4837,0.6740,2026-08-03 23:00:00
0.3220,0.4749,0.6780,2026-08-04 00:00:00
0.3202,0.4710,0.6798,2026-08-04 01:00:00
0.3194,0.4693,0.6806,2026-08-04 02:00:00
0.3171,0.4643,0.6829,2026-08-04 03:00:00
0.3219,0.4747,0.6781,2026-08-04 04:00:00
0.3191,0.4686,0.6809,2026-08-04 05:00:00
0.3211,0.4730,0.6789,2026-08-04 06:00:00
0.3175,0.4652,0.6825,2026-08-04 07:00:00
0.3181,0.4665,0.6819,2026-08-04 08:00:00
0.3180,0.4663,0.6820,2026-08-04 09:00:00
0.3179,0.4661,0.6821,2026-08-04 10:00:00
0.3198,0.4702,0.6802,2026-08-04 11:00:00
0.3225,0.4760,0.6775,2026-08-04 12:00:00
0.3257,0.4830,0.6743,2026-08-04 13:00:00
0.3292,0.4908,0.6708,2026-08-04 14:00:00
0.3387,0.5122,0.6613,2026-08-04 15:00:00
0.3392,0.5133,0.6608,2026-08-04 16:00:00
0.3354,0.5047,0.6646,2026-08-04 17:00:00
0.3340,0.5015,0.6660,2026-08-04 18:00:00
0.3344,0.5024,0.6656,2026-08-04 19:00:00
0.3338,0.5011,0.6662,2026-08-04 20:00:00
0.3333,0.4999,0.6667,2026-08-04 21:00:00
0.3321,0.4972,0.6679,2026-08-04 22:00:00
0.3360,0.5060,0.6640,2026-08-04 23:00:00
0.3296,0.4916,0.6704,2026-08-05 00:00:00
0.3315,0.4959,0.6685,2026-08-05 01:00:00
0.3340,0.5015,0.6660,2026-08-05 02:00:00
0.3369,0.5081,0.6631,2026-08-05 03:00:00
0.3302,0.4930,0.6698,2026-08-05 04:00:00
0.3300,0.4925,0.6700,2026-08-05 05:00:00
0.3316,0.4961,0.6684,2026-08-05 06:00:00
0.3325,0.4981,0.6675,2026-08-05 07:00:00
0.3332,0.4997,0.6668,2026-08-05 08:00:00
0.3446,0.5258,0.6554,2026-08-05 09:00:00
0.3472,0.5319,0.6528,2026-08-05 10:00:00
0.3452,0.5272,0.6548,2026-08-05 11:00:00
0.3456,0.5281,0.6544,2026-08-05 12:00:00
0.3407,0.5168,0.6593,2026-08-05 13:00:00
0.3379,0.5103,0.6621,2026-08-05 14:00:00
0.3366,0.5074,0.6634,2026-08-05 15:00:00
0.3367,0.5076,0.6633,2026-08-05 16:00:00
0.3363,0.5067,0.6637,2026-08-05 17:00:00
0.3321,0.4972,0.6679,2026-08-05 18:00:00
0.3306,0.4939,0.6694,2026-08-05 19:00:00
0.3298,0.4921,0.6702,2026-08-05 20:00:00
0.3272,0.4863,0.6728,2026-08-05 21:00:00
0.3250,0.4815,0.6750,2026-08-05 22:00:00
0.3221,0.4751,0.6779,2026-08-05 23:00:00
0.3125,0.4545,0.6875,2026-08-06 00:00:00
0.3149,0.4596,0.6851,2026-08-06 01:00:00
0.3131,0.4558,0.6869,2026-08-06 02:00:00
0.3142,0.4582,0.6858,2026-08-06 03:00:00
0.3169,0.4639,0.6831,2026-08-06 04:00:00
0.3181,0.4665,0.6819,2026-08-06 05:00:00
0.3135,0.4567,0.6865,2026-08-06 06:00:00
0.3147,0.4592,0.6853,2026-08-06 07:00:00
0.3110,0.4514,0.6890,2026-08-06 08:00:00
0.3126,0.4548,0.6874,2026-08-06 09:00:00
0.3129,0.4554,0.6871,2026-08-06 10:00:00
0.3153,0.4605,0.6847,2026-08-06 11:00:00
0.3152,0.4603,0.6848,2026-08-06 12:00:00
0.3159,0.4618,0.6841,2026-08-06 13:00:00
0.3150,0.4599,0.6850,2026-08-06 14:00:00
0.3215,0.4738,0.6785,2026-08-06 15:00:00
0.3243,0.4799,0.6757,2026-08-06 16:00:00
0.3215,0.4738,0.6785,2026-08-06 17:00:00
0.3230,0.4771,0.6770,2026-08-06 18:00:00
0.3265,0.4848,0.6735,2026-08-06 19:00:00
0.3300,0.4925,0.6700,2026-08-06 20:00:00
0.3289,0.4901,0.6711,2026-08-06 21:00:00
0.3285,0.4892,0.6715,2026-08-06 22:00:00
0.3338,0.5011,0.6662,2026-08-06 23:00:00
0.3346,0.5029,0.6654,2026-08-07 00:00:00
0.3364,0.5069,0.6636,2026-08-07 01:00:00
0.3364,0.5069,0.6636,2026-08-07 02:00:00
0.3379,0.5103,0.6621,2026-08-07 03:00:00
0.3361,0.5063,0.6639,2026-08-07 04:00:00
0.3397,0.5145,0.6603,2026-08-07 05:00:00
0.3263,0.4843,0.6737,2026-08-07 06:00:00
0.3263,0.4843,0.6737,2026-08-07 07:00:00
0.3213,0.4734,0.6787,2026-08-07 08:00:00
0.3304,0.4934,0.6696,2026-08-07 09:00:00
0.3318,0.4966,0.6682,2026-08-07 10:00:00
0.3325,0.4981,0.6675,2026-08-07 11:00:00
0.3324,0.4979,0.6676,2026-08-07 12:00:00
0.3303,0.4932,0.6697,2026-08-07 13:00:00
0.3318,0.4966,0.6682,2026-08-07 14:00:00
0.3318,0.4966,0.6682,2026-08-07 15:00:00
0.3292,0.4908,0.6708,2026-08-07 16:00:00
0.3378,0.5101,0.6622,2026-08-07 17:00:00
0.3403,0.5158,0.6597,2026-08-07 18:00:00
0.3422,0.5202,0.6578,2026-08-07 19:00:00
0.3411,0.5177,0.6589,2026-08-07 20:00:00
0.3393,0.5135,0.6607,2026-08-07 21:00:00
0.3425,0.5209,0.6575,2026-08-07 22:00:00
0.3422,0.5202,0.6578,2026-08-07 23:00:00
0.3503,0.5392,0.6497,2026-08-08 00:00:00
0.3450,0.5267,0.6550,2026-08-08 01:00:00
0.3492,0.5366,0.6508,2026-08-08 02:00:00
0.3492,0.5366,0.6508,2026-08-08 03:00:00
0.3475,0.5326,0.6525,2026-08-08 04:00:00
0.3520,0.5432,0.6480,2026-08-08 05:00:00
0.3528,0.5451,0.6472,2026-08-08 06:00:00
0.3516,0.5423,0.6484,2026-08-08 07:00:00
0.3483,0.5344,0.6517,2026-08-08 08:00:00
0.3547,0.5497,0.6453,2026-08-08 09:00:00
0.3536,0.5470,0.6464,2026-08-08 10:00:00
0.3536,0.5470,0.6464,2026-08-08 11:00:00
0.3541,0.5482,0.6459,2026-08-08 12:00:00
0.3581,0.5579,0.6419,2026-08-08 13:00:00
0.3596,0.5615,0.6404,2026-08-08 14:00:00
0.3596,0.5615,0.6404,2026-08-08 15:00:00
0.3585,0.5588,0.6415,2026-08-08 16:00:00
0.3562,0.5533,0.6438,2026-08-08 17:00:00
0.3564,0.5538,0.6436,2026-08-08 18:00:00
0.3570,0.5552,0.6430,2026-08-08 19:00:00
0.3609,0.5647,0.6391,2026-08-08 20:00:00
0.3600,0.5625,0.6400,2026-08-08 21:00:00
0.3607,0.5642,0.6393,2026-08-08 22:00:00
0.3619,0.5672,0.6381,2026-08-08 23:00:00
0.3617,0.5667,0.6383,2026-08-09 00:00:00
0.3641,0.5726,0.6359,2026-08-09 01:00:00
0.3657,0.5765,0.6343,2026-08-09 02:00:00
0.3627,0.5691,0.6373,2026-08-09 03:00:00
0.3642,0.5728,0.6358,2026-08-09 04:00:00
0.3658,0.5768,0.6342,2026-08-09 05:00:00
0.3708,0.5893,0.6292,2026-08-09 06:00:00
0.3710,0.5898,0.6290,2026-08-09 07:00:00
0.3725,0.5936,0.6275,2026-08-09 08:00:00
0.3707,0.5891,0.6293,2026-08-09 09:00:00
0.3688,0.5843,0.6312,2026-08-09 10:00:00
0.3627,0.5691,0.6373,2026-08-09 11:00:00
0.3650,0.5748,0.6350,2026-08-09 12:00:00
0.3660,0.5773,0.6340,2026-08-09 13:00:00
0.3655,0.5760,0.6345,2026-08-09 14:00:00
0.3654,0.5758,0.6346,2026-08-09 15:00:00
0.3665,0.5785,0.6335,2026-08-09 16:00:00
0.3652,0.5753,0.6348,2026-08-09 17:00:00
0.3645,0.5736,0.6355,2026-08-09 18:00:00
0.3585,0.5588,0.6415,2026-08-09 19:00:00
0.3601,0.5627,0.6399,2026-08-09 20:00:00
0.3610,0.5649,0.6390,2026-08-09 21:00:00
0.3616,0.5664,0.6384,2026-08-09 22:00:00
0.3670,0.5798,0.6330,2026-08-09 23:00:00
0.3645,0.5736,0.6355,2026-08-10 00:00:00
0.3695,0.5860,0.6305,2026-08-10 01:00:00
0.3686,0.5838,0.6314,2026-08-10 02:00:00
0.3677,0.5815,0.6323,2026-08-10 03:00:00
0.3688,0.5843,0.6312,2026-08-10 04:00:00
0.3654,0.5758,0.6346,2026-08-10 05:00:00
0.3601,0.5627,0.6399,2026-08-10 06:00:00
0.3622,0.5679,0.6378,2026-08-10 07:00:00
0.3595,0.5613,0.6405,2026-08-10 08:00:00
0.3625,0.5686,0.6375,2026-08-10 09:00:00
0.3610,0.5649,0.6390,2026-08-10 10:00:00
0.3588,0.5596,0.6412,2026-08-10 11:00:00
0.3607,0.5642,0.6393,2026-08-10 12:00:00
0.3644,0.5733,0.6356,2026-08-10 13:00:00
0.3585,0.5588,0.6415,2026-08-10 14:00:00
0.3591,0.5603,0.6409,2026-08-10 15:00:00
0.3586,0.5591,0.6414,2026-08-10 16:00:00
0.3577,0.5569,0.6423,2026-08-10 17:00:00
0.3583,0.5584,0.6417,2026-08-10 18:00:00
0.3564,0.5538,0.6436,2026-08-10 19:00:00
0.3543,0.5487,0.6457,2026-08-10 20:00:00
0.3561,0.5530,0.6439,2026-08-10 21:00:00
0.3540,0.5480,0.6460,2026-08-10 22:00:00
0.3570,0.5552,0.6430,2026-08-10 23:00:00
0.3569,0.5550,0.6431,2026-08-11 00:00:00
0.3577,0.5569,0.6423,2026-08-11 01:00:00
0.3579,0.5574,0.6421,2026-08-11 02:00:00
0.3538,0.5475,0.6462,2026-08-11 03:00:00
0.3562,0.5533,0.6438,2026-08-11 04:00:00
0.3584,0.5586,0.6416,2026-08-11 05:00:00
0.3618,0.5669,0.6382,2026-08-11 06:00:00
0.3614,0.5659,0.6386,2026-08-11 07:00:00
0.3631,0.5701,0.6369,2026-08-11 08:00:00
0.3868,0.6308,0.6132,2026-08-11 09:00:00
0.3802,0.6134,0.6198,2026-08-11 10:00:00
0.3816,0.6171,0.6184,2026-08-11 11:00:00
0.3793,0.6111,0.6207,2026-08-11 12:00:00
0.3800,0.6129,0.6200,2026-08-11 13:00:00
0.3775,0.6064,0.6225,2026-08-11 14:00:00
0.3797,0.6121,0.6203,2026-08-11 15:00:00
0.3766,0.6041,0.6234,2026-08-11 16:00:00
0.3813,0.6163,0.6187,2026-08-11 17:00:00
0.3757,0.6018,0.6243,2026-08-11 18:00:00
0.3764,0.6036,0.6236,2026-08-11 19:00:00
0.3751,0.6003,0.6249,2026-08-11 20:00:00
0.3757,0.6018,0.6243,2026-08-11 21:00:00
0.3787,0.6095,0.6213,2026-08-11 22:00:00
0.3749,0.5997,0.6251,2026-08-11 23:00:00
0.3755,0.6013,0.6245,2026-08-12 00:00:00
0.3780,0.6077,0.6220,2026-08-12 01:00:00
0.3799,0.6126,0.6201,2026-08-12 02:00:00
0.3840,0.6234,0.6160,2026-08-12 03:00:00
0.3832,0.6213,0.6168,2026-08-12 04:00:00
0.3859,0.6284,0.6141,2026-08-12 05:00:00
0.3863,0.6295,0.6137,2026-08-12 06:00:00
0.3857,0.6279,0.6143,2026-08-12 07:00:00
0.3876,0.6329,0.6124,2026-08-12 08:00:00
0.3913,0.6428,0.6087,2026-08-12 09:00:00
0.3906,0.6410,0.6094,2026-08-12 10:00:00
0.3944,0.6513,0.6056,2026-08-12 11:00:00
0.3918,0.6442,0.6082,2026-08-12 12:00:00
0.3990,0.6639,0.6010,2026-08-12 13:00:00
0.3955,0.6543,0.6045,2026-08-12 14:00:00
0.4062,0.6841,0.5938,2026-08-12 15:00:00
0.4010,0.6694,0.5990,2026-08-12 16:00:00
0.4013,0.6703,0.5987,2026-08-12 17:00:00
0.4025,0.6736,0.5975,2026-08-12 18:00:00
0.4037,0.6770,0.5963,2026-08-12 19:00:00
0.4038,0.6773,0.5962,2026-08-12 20:00:00
0.3970,0.6584,0.6030,2026-08-12 21:00:00
0.3984,0.6622,0.6016,2026-08-12 22:00:00
0.3897,0.6385,0.6103,2026-08-12 23:00:00
0.3900,0.6393,0.6100,2026-08-13 00:00:00
0.3915,0.6434,0.6085,2026-08-13 01:00:00
0.3944,0.6513,0.6056,2026-08-13 02:00:00
0.3936,0.6491,0.6064,2026-08-13 03:00:00
0.3952,0.6534,0.6048,2026-08-13 04:00:00
0.3951,0.6532,0.6049,2026-08-13 05:00:00
0.3984,0.6622,0.6016,2026-08-13 06:00:00
0.3984,0.6622,0.6016,2026-08-13 07:00:00
0.3992,0.6644,0.6008,2026-08-13 08:00:00
0.4013,0.6703,0.5987,2026-08-13 09:00:00
0.3854,0.6271,0.6146,2026-08-13 10:00:00
0.4517,0.8238,0.5483,2026-08-13 11:00:00
0.4635,0.8639,0.5365,2026-08-13 12:00:00
0.4747,0.9037,0.5253,2026-08-13 13:00:00
0.4805,0.9249,0.5195,2026-08-13 14:00:00
0.4957,0.9829,0.5043,2026-08-13 15:00:00
0.4988,0.9952,0.5012,2026-08-13 16:00:00
0.5080,1.0325,0.4920,2026-08-13 17:00:00
0.5132,1.0542,0.4868,2026-08-13 18:00:00
0.5095,1.0387,0.4905,2026-08-13 19:00:00
0.5137,1.0563,0.4863,2026-08-13 20:00:00
0.5121,1.0496,0.4879,2026-08-13 21:00:00
0.5102,1.0416,0.4898,2026-08-13 22:00:00
0.5161,1.0665,0.4839,2026-08-13 23:00:00
0.5147,1.0606,0.4853,2026-08-14 00:00:00
0.5208,1.0868,0.4792,2026-08-14 01:00:00
0.5252,1.1061,0.4748,2026-08-14 02:00:00
0.5269,1.1137,0.4731,2026-08-14 03:00:00
0.5353,1.1519,0.4647,2026-08-14 04:00:00
0.5364,1.1570,0.4636,2026-08-14 05:00:00
0.5339,1.1455,0.4661,2026-08-14 06:00:00
0.5199,1.0829,0.4801,2026-08-14 07:00:00
0.5303,1.1290,0.4697,2026-08-14 08:00:00
0.5310,1.1322,0.4690,2026-08-14 09:00:00
0.5528,1.2361,0.4472,2026-08-14 10:00:00
0.5527,1.2356,0.4473,2026-08-14 11:00:00
0.5394,1.1711,0.4606,2026-08-14 12:00:00
0.5446,1.1959,0.4554,2026-08-14 13:00:00
0.5350,1.1505,0.4650,2026-08-14 14:00:00
0.5284,1.1204,0.4716,2026-08-14 15:00:00
0.5105,1.0429,0.4895,2026-08-14 16:00:00
0.5055,1.0222,0.4945,2026-08-14 17:00:00
0.4954,0.9818,0.5046,2026-08-14 18:00:00
0.4963,0.9853,0.5037,2026-08-14 19:00:00
0.4900,0.9608,0.5100,2026-08-14 20:00:00
0.4883,0.9543,0.5117,2026-08-14 21:00:00
0.4788,0.9186,0.5212,2026-08-14 22:00:00
0.4781,0.9161,0.5219,2026-08-14 23:00:00
0.4784,0.9172,0.5216,2026-08-15 00:00:00
0.4738,0.9004,0.5262,2026-08-15 01:00:00
0.4784,0.9172,0.5216,2026-08-15 02:00:00
0.4758,0.9077,0.5242,2026-08-15 03:00:00
0.4818,0.9298,0.5182,2026-08-15 04:00:00
0.4830,0.9342,0.5170,2026-08-15 05:00:00
0.4840,0.9380,0.5160,2026-08-15 06:00:00
0.4872,0.9501,0.5128,2026-08-15 07:00:00
0.4976,0.9904,0.5024,2026-08-15 08:00:00
0.4963,0.9853,0.5037,2026-08-15 09:00:00
0.4928,0.9716,0.5072,2026-08-15 10:00:00
0.4933,0.9736,0.5067,2026-08-15 11:00:00
0.4945,0.9782,0.5055,2026-08-15 12:00:00
0.4940,0.9763,0.5060,2026-08-15 13:00:00
0.4911,0.9650,0.5089,2026-08-15 14:00:00
0.4874,0.9508,0.5126,2026-08-15 15:00:00
0.4890,0.9569,0.5110,2026-08-15 16:00:00
0.4953,0.9814,0.5047,2026-08-15 17:00:00
0.4946,0.9786,0.5054,2026-08-15 18:00:00
0.4870,0.9493,0.5130,2026-08-15 19:00:00
0.4862,0.9463,0.5138,2026-08-15 20:00:00
0.4839,0.9376,0.5161,2026-08-15 21:00:00
0.4855,0.9436,0.5145,2026-08-15 22:00:00
0.4861,0.9459,0.5139,2026-08-15 23:00:00
0.4825,0.9324,0.5175,2026-08-16 00:00:00
0.4825,0.9324,0.5175,2026-08-16 01:00:00
0.4829,0.9339,0.5171,2026-08-16 02:00:00
0.4858,0.9448,0.5142,2026-08-16 03:00:00
0.4832,0.9350,0.5168,2026-08-16 04:00:00
0.4782,0.9164,0.5218,2026-08-16 05:00:00
0.4776,0.9142,0.5224,2026-08-16 06:00:00
0.4750,0.9048,0.5250,2026-08-16 07:00:00
0.4854,0.9433,0.5146,2026-08-16 08:00:00
0.4856,0.9440,0.5144,2026-08-16 09:00:00
0.4877,0.9520,0.5123,2026-08-16 10:00:00
0.4866,0.9478,0.5134,2026-08-16 11:00:00
0.4385,0.7809,0.5615,2026-08-16 12:00:00
0.4389,0.7822,0.5611,2026-08-16 13:00:00
0.3858,0.6281,0.6142,2026-08-16 14:00:00
0.3729,0.5946,0.6271,2026-08-16 15:00:00
0.3684,0.5833,0.6316,2026-08-16 16:00:00
0.3640,0.5723,0.6360,2026-08-16 17:00:00
0.3625,0.5686,0.6375,2026-08-16 18:00:00
0.3544,0.5489,0.6456,2026-08-16 19:00:00
0.3516,0.5423,0.6484,2026-08-16 20:00:00
0.3445,0.5256,0.6555,2026-08-16 21:00:00
0.3345,0.5026,0.6655,2026-08-16 22:00:00
0.3336,0.5006,0.6664,2026-08-16 23:00:00
0.4146,0.7082,0.5854,2026-08-17 00:00:00
0.4142,0.7071,0.5858,2026-08-17 01:00:00
0.4253,0.7400,0.5747,2026-08-17 02:00:00
0.4443,0.7995,0.5557,2026-08-17 03:00:00
0.4499,0.8179,0.5501,2026-08-17 04:00:00
0.4401,0.7860,0.5599,2026-08-17 05:00:00
0.4322,0.7612,0.5678,2026-08-17 06:00:00
0.4350,0.7699,0.5650,2026-08-17 07:00:00
0.4289,0.7510,0.5711,2026-08-17 08:00:00
0.4243,0.7370,0.5757,2026-08-17 09:00:00
0.4219,0.7298,0.5781,2026-08-17 10:00:00
0.4208,0.7265,0.5792,2026-08-17 11:00:00
0.4091,0.6923,0.5909,2026-08-17 12:00:00
0.3869,0.6311,0.6131,2026-08-17 13:00:00
0.4039,0.6776,0.5961,2026-08-17 14:00:00
0.4201,0.7244,0.5799,2026-08-17 15:00:00
0.4024,0.6734,0.5976,2026-08-17 16:00:00
0.3908,0.6415,0.6092,2026-08-17 17:00:00
0.3941,0.6504,0.6059,2026-08-17 18:00:00
0.3901,0.6396,0.6099,2026-08-17 19:00:00
0.3852,0.6265,0.6148,2026-08-17 20:00:00
0.3794,0.6113,0.6206,2026-08-17 21:00:00
0.3814,0.6166,0.6186,2026-08-17 22:00:00
0.3738,0.5969,0.6262,2026-08-17 23:00:00
0.3710,0.5898,0.6290,2026-08-18 00:00:00
0.3796,0.6119,0.6204,2026-08-18 01:00:00
0.3595,0.5613,0.6405,2026-08-18 02:00:00
0.3745,0.5987,0.6255,2026-08-18 03:00:00
0.3698,0.5868,0.6302,2026-08-18 04:00:00
0.3704,0.5883,0.6296,2026-08-18 05:00:00
0.3640,0.5723,0.6360,2026-08-18 06:00:00
0.3634,0.5708,0.6366,2026-08-18 07:00:00
0.3649,0.5746,0.6351,2026-08-18 08:00:00
0.3605,0.5637,0.6395,2026-08-18 09:00:00
0.3674,0.5808,0.6326,2026-08-18 10:00:00
0.3666,0.5788,0.6334,2026-08-18 11:00:00
0.3640,0.5723,0.6360,2026-08-18 12:00:00
0.3624,0.5684,0.6376,2026-08-18 13:00:00
