longAccount,longShortRatio,shortAccount,time
0.7812,3.5704,0.2188,2026-08-04 01:00:00
0.7839,3.6275,0.2161,2026-08-04 02:00:00
0.7851,3.6533,0.2149,2026-08-04 03:00:00
0.7829,3.6062,0.2171,2026-08-04 04:00:00
0.7764,3.4723,0.2236,2026-08-04 05:00:00
0.7777,3.4984,0.2223,2026-08-04 06:00:00
0.7725,3.3956,0.2275,2026-08-04 07:00:00
0.7781,3.5065,0.2219,2026-08-04 08:00:00
0.7689,3.3271,0.2311,2026-08-04 09:00:00
0.7676,3.3029,0.2324,2026-08-04 10:00:00
0.7703,3.3535,0.2297,2026-08-04 11:00:00
0.7709,3.3649,0.2291,2026-08-04 12:00:00
0.7767,3.4783,0.2233,2026-08-04 13:00:00
0.7586,3.1425,0.2414,2026-08-04 14:00:00
0.7559,3.0967,0.2441,2026-08-04 15:00:00
0.7518,3.0290,0.2482,2026-08-04 16:00:00
0.7348,2.7707,0.2652,2026-08-04 17:00:00
0.7341,2.7608,0.2659,2026-08-04 18:00:00
0.7376,2.8110,0.2624,2026-08-04 19:00:00
0.7335,2.7523,0.2665,2026-08-04 20:00:00
0.7271,2.6643,0.2729,2026-08-04 21:00:00
0.7248,2.6337,0.2752,2026-08-04 22:00:00
0.7147,2.5051,0.2853,2026-08-04 23:00:00
0.7237,2.6193,0.2763,2026-08-05 00:00:00
0.7192,2.5613,0.2808,2026-08-05 01:00:00
0.7112,2.4626,0.2888,2026-08-05 02:00:00
0.7250,2.6364,0.2750,2026-08-05 03:00:00
0.7228,2.6075,0.2772,2026-08-05 04:00:00
0.7302,2.7064,0.2698,2026-08-05 05:00:00
0.7348,2.7707,0.2652,2026-08-05 06:00:00
0.7269,2.6617,0.2731,2026-08-05 07:00:00
0.7287,2.6860,0.2713,2026-08-05 08:00:00
0.7306,2.7120,0.2694,2026-08-05 09:00:00
0.7331,2.7467,0.2669,2026-08-05 10:00:00
0.7345,2.7665,0.2655,2026-08-05 11:00:00
0.7440,2.9063,0.2560,2026-08-05 12:00:00
0.7439,2.9047,0.2561,2026-08-05 13:00:00
0.7348,2.7707,0.2652,2026-08-05 14:00:00
0.6706,2.0358,0.3294,2026-08-05 15:00:00
0.6756,2.0826,0.3244,2026-08-05 16:00:00
0.6734,2.0618,0.3266,2026-08-05 17:00:00
0.6699,2.0294,0.3301,2026-08-05 18:00:00
0.6712,2.0414,0.3288,2026-08-05 19:00:00
0.6850,2.1746,0.3150,2026-08-05 20:00:00
0.6759,2.0855,0.3241,2026-08-05 21:00:00
0.6838,2.1626,0.3162,2026-08-05 22:00:00
0.6785,2.1104,0.3215,2026-08-05 23:00:00
0.6809,2.1338,0.3191,2026-08-06 00:00:00
0.6896,2.2216,0.3104,2026-08-06 01:00:00
0.6848,2.1726,0.3152,2026-08-06 02:00:00
0.6727,2.0553,0.3273,2026-08-06 03:00:00
0.6704,2.0340,0.3296,2026-08-06 04:00:00
0.6718,2.0469,0.3282,2026-08-06 05:00:00
0.6739,2.0665,0.3261,2026-08-06 06:00:00
0.6716,2.0451,0.3284,2026-08-06 07:00:00
0.6685,2.0166,0.3315,2026-08-06 08:00:00
0.6777,2.1027,0.3223,2026-08-06 09:00:00
0.6790,2.1153,0.3210,2026-08-06 10:00:00
0.6799,2.1240,0.3201,2026-08-06 11:00:00
0.6810,2.1348,0.3190,2026-08-06 12:00:00
0.6804,2.1289,0.3196,2026-08-06 13:00:00
0.6784,2.1095,0.3216,2026-08-06 14:00:00
0.6856,2.1807,0.3144,2026-08-06 15:00:00
0.6934,2.2616,0.3066,2026-08-06 16:00:00
0.6902,2.2279,0.3098,2026-08-06 17:00:00
0.6949,2.2776,0.3051,2026-08-06 18:00:00
0.6987,2.3190,0.3013,2026-08-06 19:00:00
0.7001,2.3344,0.2999,2026-08-06 20:00:00
0.7097,2.4447,0.2903,2026-08-06 21:00:00
0.7077,2.4211,0.2923,2026-08-06 22:00:00
0.7071,2.4141,0.2929,2026-08-06 23:00:00
0.7132,2.4868,0.2868,2026-08-07 00:00:00
0.7043,2.3818,0.2957,2026-08-07 01:00:00
0.6963,2.2927,0.3037,2026-08-07 02:00:00
0.7027,2.3636,0.2973,2026-08-07 03:00:00
0.7072,2.4153,0.2928,2026-08-07 04:00:00
0.7079,2.4235,0.2921,2026-08-07 05:00:00
0.7102,2.4507,0.2898,2026-08-07 06:00:00
0.7043,2.3818,0.2957,2026-08-07 07:00:00
0.7124,2.4771,0.2876,2026-08-07 08:00:00
0.7185,2.5524,0.2815,2026-08-07 09:00:00
0.7259,2.6483,0.2741,2026-08-07 10:00:00
0.7249,2.6350,0.2751,2026-08-07 11:00:00
0.7296,2.6982,0.2704,2026-08-07 12:00:00
0.7816,3.5788,0.2184,2026-08-07 13:00:00
0.7823,3.5935,0.2177,2026-08-07 14:00:00
0.7854,3.6598,0.2146,2026-08-07 15:00:00
0.7811,3.5683,0.2189,2026-08-07 16:00:00
0.7740,3.4248,0.2260,2026-08-07 17:00:00
0.7836,3.6211,0.2164,2026-08-07 18:00:00
0.7743,3.4307,0.2257,2026-08-07 19:00:00
0.7803,3.5517,0.2197,2026-08-07 20:00:00
0.7859,3.6707,0.2141,2026-08-07 21:00:00
0.7831,3.6104,0.2169,2026-08-07 22:00:00
0.7822,3.5914,0.2178,2026-08-07 23:00:00
0.7827,3.6019,0.2173,2026-08-08 00:00:00
0.7846,3.6425,0.2154,2026-08-08 01:00:00
0.7806,3.5579,0.2194,2026-08-08 02:00:00
0.7835,3.6189,0.2165,2026-08-08 03:00:00
0.7811,3.5683,0.2189,2026-08-08 04:00:00
0.7764,3.4723,0.2236,2026-08-08 05:00:00
0.7791,3.5269,0.2209,2026-08-08 06:00:00
0.7777,3.4984,0.2223,2026-08-08 07:00:00
0.7813,3.5725,0.2187,2026-08-08 08:00:00
0.7766,3.4763,0.2234,2026-08-08 09:00:00
0.7738,3.4209,0.2262,2026-08-08 10:00:00
0.7739,3.4228,0.2261,2026-08-08 11:00:00
0.7665,3.2827,0.2335,2026-08-08 12:00:00
0.7663,3.2790,0.2337,2026-08-08 13:00:00
0.7670,3.2918,0.2330,2026-08-08 14:00:00
0.7673,3.2974,0.2327,2026-08-08 15:00:00
0.7634,3.2265,0.2366,2026-08-08 16:00:00
0.7628,3.2159,0.2372,2026-08-08 17:00:00
0.7608,3.1806,0.2392,2026-08-08 18:00:00
0.7651,3.2571,0.2349,2026-08-08 19:00:00
0.7613,3.1894,0.2387,2026-08-08 20:00:00
0.7665,3.2827,0.2335,2026-08-08 21:00:00
0.7674,3.2992,0.2326,2026-08-08 22:00:00
0.7677,3.3048,0.2323,2026-08-08 23:00:00
0.7731,3.4072,0.2269,2026-08-09 00:00:00
0.7720,3.3860,0.2280,2026-08-09 01:00:00
0.7727,3.3995,0.2273,2026-08-09 02:00:00
0.7690,3.3290,0.2310,2026-08-09 03:00:00
0.7666,3.2845,0.2334,2026-08-09 04:00:00
0.7665,3.2827,0.2335,2026-08-09 05:00:00
0.7657,3.2680,0.2343,2026-08-09 06:00:00
0.7672,3.2955,0.2328,2026-08-09 07:00:00
0.7729,3.4033,0.2271,2026-08-09 08:00:00
0.7794,3.5331,0.2206,2026-08-09 09:00:00
0.7779,3.5025,0.2221,2026-08-09 10:00:00
0.7776,3.4964,0.2224,2026-08-09 11:00:00
0.7744,3.4326,0.2256,2026-08-09 12:00:00
0.7770,3.4843,0.2230,2026-08-09 13:00:00
0.7742,3.4287,0.2258,2026-08-09 14:00:00
0.7784,3.5126,0.2216,2026-08-09 15:00:00
0.7812,3.5704,0.2188,2026-08-09 16:00:00
0.7793,3.5310,0.2207,2026-08-09 17:00:00
0.7800,3.5455,0.2200,2026-08-09 18:00:00
0.7798,3.5413,0.2202,2026-08-09 19:00:00
0.7781,3.5065,0.2219,2026-08-09 20:00:00
0.7783,3.5106,0.2217,2026-08-09 21:00:00
0.7813,3.5725,0.2187,2026-08-09 22:00:00
0.7790,3.5249,0.2210,2026-08-09 23:00:00
0.7855,3.6620,0.2145,2026-08-10 00:00:00
0.7741,3.4267,0.2259,2026-08-10 01:00:00
0.7737,3.4189,0.2263,2026-08-10 02:00:00
0.7628,3.2159,0.2372,2026-08-10 03:00:00
0.7598,3.1632,0.2402,2026-08-10 04:00:00
0.7676,3.3029,0.2324,2026-08-10 05:00:00
0.7682,3.3141,0.2318,2026-08-10 06:00:00
0.7582,3.1356,0.2418,2026-08-10 07:00:00
0.7604,3.1736,0.2396,2026-08-10 08:00:00
0.7667,3.2863,0.2333,2026-08-10 09:00:00
0.7613,3.1894,0.2387,2026-08-10 10:00:00
0.7651,3.2571,0.2349,2026-08-10 11:00:00
0.7653,3.2608,0.2347,2026-08-10 12:00:00
0.7673,3.2974,0.2327,2026-08-10 13:00:00
0.7378,2.8139,0.2622,2026-08-10 14:00:00
0.7428,2.8880,0.2572,2026-08-10 15:00:00
0.7415,2.8685,0.2585,2026-08-10 16:00:00
0.7419,2.8745,0.2581,2026-08-10 17:00:00
0.7440,2.9063,0.2560,2026-08-10 18:00:00
0.7431,2.8926,0.2569,2026-08-10 19:00:00
0.7547,3.0766,0.2453,2026-08-10 20:00:00
0.7451,2.9231,0.2549,2026-08-10 21:00:00
0.7468,2.9494,0.2532,2026-08-10 22:00:00
0.7499,2.9984,0.2501,2026-08-10 23:00:00
0.7427,2.8865,0.2573,2026-08-11 00:00:00
0.7480,2.9683,0.2520,2026-08-11 01:00:00
0.7604,3.1736,0.2396,2026-08-11 02:00:00
0.7520,3.0323,0.2480,2026-08-11 03:00:00
0.7569,3.1135,0.2431,2026-08-11 04:00:00
0.7592,3.1528,0.2408,2026-08-11 05:00:00
0.7620,3.2017,0.2380,2026-08-11 06:00:00
0.7602,3.1701,0.2398,2026-08-11 07:00:00
0.7591,3.1511,0.2409,2026-08-11 08:00:00
0.7510,3.0161,0.2490,2026-08-11 09:00:00
0.7487,2.9793,0.2513,2026-08-11 10:00:00
0.7508,3.0128,0.2492,2026-08-11 11:00:00
0.7545,3.0733,0.2455,2026-08-11 12:00:00
0.7697,3.3422,0.2303,2026-08-11 13:00:00
0.7545,3.0733,0.2455,2026-08-11 14:00:00
0.7581,3.1339,0.2419,2026-08-11 15:00:00
0.7568,3.1118,0.2432,2026-08-11 16:00:00
0.7600,3.1667,0.2400,2026-08-11 17:00:00
0.7596,3.1597,0.2404,2026-08-11 18:00:00
0.7610,3.1841,0.2390,2026-08-11 19:00:00
0.7476,2.9620,0.2524,2026-08-11 20:00:00
0.7553,3.0866,0.2447,2026-08-11 21:00:00
0.7540,3.0650,0.2460,2026-08-11 22:00:00
0.7532,3.0519,0.2468,2026-08-11 23:00:00
0.7573,3.1203,0.2427,2026-08-12 00:00:00
0.7644,3.2445,0.2356,2026-08-12 01:00:00
0.7752,3.4484,0.2248,2026-08-12 02:00:00
0.7696,3.3403,0.2304,2026-08-12 03:00:00
0.7726,3.3975,0.2274,2026-08-12 04:00:00
0.7563,3.1021,0.2438,2026-08-12 05:00:00
0.7587,3.1442,0.2413,2026-08-12 06:00:00
0.7520,3.0323,0.2480,2026-08-12 07:00:00
0.7480,2.9683,0.2520,2026-08-12 08:00:00
0.7459,2.9355,0.2541,2026-08-12 09:00:00
0.7395,2.8388,0.2605,2026-08-12 10:00:00
0.7452,2.9246,0.2548,2026-08-12 11:00:00
0.7487,2.9793,0.2513,2026-08-12 12:00:00
0.7468,2.9494,0.2532,2026-08-12 13:00:00
0.7467,2.9479,0.2533,2026-08-12 14:00:00
0.7551,3.0833,0.2449,2026-08-12 15:00:00
0.7495,2.9920,0.2505,2026-08-12 16:00:00
0.7565,3.1068,0.2435,2026-08-12 17:00:00
0.7576,3.1254,0.2424,2026-08-12 18:00:00
0.7570,3.1152,0.2430,2026-08-12 19:00:00
0.7695,3.3384,0.2305,2026-08-12 20:00:00
0.7598,3.1632,0.2402,2026-08-12 21:00:00
0.7607,3.1789,0.2393,2026-08-12 22:00:00
0.7597,3.1615,0.2403,2026-08-12 23:00:00
0.7542,3.0683,0.2458,2026-08-13 00:00:00
0.7547,3.0766,0.2453,2026-08-13 01:00:00
0.7508,3.0128,0.2492,2026-08-13 02:00:00
0.7500,3.0000,0.2500,2026-08-13 03:00:00
0.7585,3.1408,0.2415,2026-08-13 04:00:00
0.7505,3.0080,0.2495,2026-08-13 05:00:00
0.7484,2.9746,0.2516,2026-08-13 06:00:00
0.7541,3.0667,0.2459,2026-08-13 07:00:00
0.7313,2.7216,0.2687,2026-08-13 08:00:00
0.7341,2.7608,0.2659,2026-08-13 09:00:00
0.7270,2.6630,0.2730,2026-08-13 10:00:00
0.7299,2.7023,0.2701,2026-08-13 11:00:00
0.7358,2.7850,0.2642,2026-08-13 12:00:00
0.7362,2.7908,0.2638,2026-08-13 13:00:00
0.7161,2.5224,0.2839,2026-08-13 14:00:00
0.7014,2.3490,0.2986,2026-08-13 15:00:00
0.7447,2.9170,0.2553,2026-08-13 16:00:00
0.7546,3.0750,0.2454,2026-08-13 17:00:00
0.7490,2.9841,0.2510,2026-08-13 18:00:00
0.7565,3.1068,0.2435,2026-08-13 19:00:00
0.7633,3.2248,0.2367,2026-08-13 20:00:00
0.7557,3.0933,0.2443,2026-08-13 21:00:00
0.7575,3.1237,0.2425,2026-08-13 22:00:00
0.7569,3.1135,0.2431,2026-08-13 23:00:00
0.7629,3.2176,0.2371,2026-08-14 00:00:00
0.7521,3.0339,0.2479,2026-08-14 01:00:00
0.7519,3.0306,0.2481,2026-08-14 02:00:00
0.7625,3.2105,0.2375,2026-08-14 03:00:00
0.7488,2.9809,0.2512,2026-08-14 04:00:00
0.7606,3.1771,0.2394,2026-08-14 05:00:00
0.7638,3.2337,0.2362,2026-08-14 06:00:00
0.7617,3.1964,0.2383,2026-08-14 07:00:00
0.7647,3.2499,0.2353,2026-08-14 08:00:00
0.7695,3.3384,0.2305,2026-08-14 09:00:00
0.7742,3.4287,0.2258,2026-08-14 10:00:00
0.7730,3.4053,0.2270,2026-08-14 11:00:00
0.7763,3.4703,0.2237,2026-08-14 12:00:00
0.7758,3.4603,0.2242,2026-08-14 13:00:00
0.7700,3.3478,0.2300,2026-08-14 14:00:00
0.7658,3.2699,0.2342,2026-08-14 15:00:00
0.7745,3.4346,0.2255,2026-08-14 16:00:00
0.7763,3.4703,0.2237,2026-08-14 17:00:00
0.7747,3.4385,0.2253,2026-08-14 18:00:00
0.7755,3.4543,0.2245,2026-08-14 19:00:00
0.7636,3.2301,0.2364,2026-08-14 20:00:00
0.7622,3.2052,0.2378,2026-08-14 21:00:00
0.7702,3.3516,0.2298,2026-08-14 22:00:00
0.7653,3.2608,0.2347,2026-08-14 23:00:00
0.7663,3.2790,0.2337,2026-08-15 00:00:00
0.7660,3.2735,0.2340,2026-08-15 01:00:00
0.7638,3.2337,0.2362,2026-08-15 02:00:00
0.7626,3.2123,0.2374,2026-08-15 03:00:00
0.7669,3.2900,0.2331,2026-08-15 04:00:00
0.7666,3.2845,0.2334,2026-08-15 05:00:00
0.7813,3.5725,0.2187,2026-08-15 06:00:00
0.7784,3.5126,0.2216,2026-08-15 07:00:00
0.7807,3.5600,0.2193,2026-08-15 08:00:00
0.7804,3.5537,0.2196,2026-08-15 09:00:00
0.7760,3.4643,0.2240,2026-08-15 10:00:00
0.7769,3.4823,0.2231,2026-08-15 11:00:00
0.7772,3.4883,0.2228,2026-08-15 12:00:00
0.7786,3.5167,0.2214,2026-08-15 13:00:00
0.7789,3.5228,0.2211,2026-08-15 14:00:00
0.7798,3.5413,0.2202,2026-08-15 15:00:00
0.7774,3.4924,0.2226,2026-08-15 16:00:00
0.7749,3.4425,0.2251,2026-08-15 17:00:00
0.7808,3.5620,0.2192,2026-08-15 18:00:00
0.7812,3.5704,0.2188,2026-08-15 19:00:00
0.7831,3.6104,0.2169,2026-08-15 20:00:00
0.7817,3.5809,0.2183,2026-08-15 21:00:00
0.7852,3.6555,0.2148,2026-08-15 22:00:00
0.7845,3.6404,0.2155,2026-08-15 23:00:00
0.7836,3.6211,0.2164,2026-08-16 00:00:00
0.7803,3.5517,0.2197,2026-08-16 01:00:00
0.7832,3.6125,0.2168,2026-08-16 02:00:00
0.7874,3.7037,0.2126,2026-08-16 03:00:00
0.7869,3.6926,0.2131,2026-08-16 04:00:00
0.7861,3.6751,0.2139,2026-08-16 05:00:00
0.7851,3.6533,0.2149,2026-08-16 06:00:00
0.7869,3.6926,0.2131,2026-08-16 07:00:00
0.7860,3.6729,0.2140,2026-08-16 08:00:00
0.7844,3.6382,0.2156,2026-08-16 09:00:00
0.7811,3.5683,0.2189,2026-08-16 10:00:00
0.7838,3.6253,0.2162,2026-08-16 11:00:00
0.7826,3.5998,0.2174,2026-08-16 12:00:00
0.7801,3.5475,0.2199,2026-08-16 13:00:00
0.7773,3.4903,0.2227,2026-08-16 14:00:00
0.7754,3.4524,0.2246,2026-08-16 15:00:00
0.7781,3.5065,0.2219,2026-08-16 16:00:00
0.7824,3.5956,0.2176,2026-08-16 17:00:00
0.7819,3.5851,0.2181,2026-08-16 18:00:00
0.7834,3.6168,0.2166,2026-08-16 19:00:00
0.7867,3.6882,0.2133,2026-08-16 20:00:00
0.7785,3.5147,0.2215,2026-08-16 21:00:00
0.7786,3.5167,0.2214,2026-08-16 22:00:00
0.7793,3.5310,0.2207,2026-08-16 23:00:00
0.7790,3.5249,0.2210,2026-08-17 00:00:00
0.7739,3.4228,0.2261,2026-08-17 01:00:00
0.7784,3.5126,0.2216,2026-08-17 02:00:00
0.7892,3.7438,0.2108,2026-08-17 03:00:00
0.7899,3.7596,0.2101,2026-08-17 04:00:00
0.7900,3.7619,0.2100,2026-08-17 05:00:00
0.7876,3.7081,0.2124,2026-08-17 06:00:00
0.7761,3.4663,0.2239,2026-08-17 07:00:00
0.7755,3.4543,0.2245,2026-08-17 08:00:00
0.7810,3.5662,0.2190,2026-08-17 09:00:00
0.7788,3.5208,0.2212,2026-08-17 10:00:00
0.7815,3.5767,0.2185,2026-08-17 11:00:00
0.7890,3.7393,0.2110,2026-08-17 12:00:00
0.7845,3.6404,0.2155,2026-08-17 13:00:00
0.7541,3.0667,0.2459,2026-08-17 14:00:00
0.7477,2.9635,0.2523,2026-08-17 15:00:00
0.7366,2.7965,0.2634,2026-08-17 16:00:00
0.7431,2.8926,0.2569,2026-08-17 17:00:00
0.7409,2.8595,0.2591,2026-08-17 18:00:00
0.7317,2.7272,0.2683,2026-08-17 19:00:00
0.7389,2.8300,0.2611,2026-08-17 20:00:00
0.7498,2.9968,0.2502,2026-08-17 21:00:00
0.7503,3.0048,0.2497,2026-08-17 22:00:00
0.7493,2.9888,0.2507,2026-08-17 23:00:00
0.7416,2.8700,0.2584,2026-08-18 00:00:00
0.7489,2.9825,0.2511,2026-08-18 01:00:00
0.7447,2.9170,0.2553,2026-08-18 02:00:00
0.7525,3.0404,0.2475,2026-08-18 03:00:00
0.7647,3.2499,0.2353,2026-08-18 04:00:00
0.7544,3.0717,0.2456,2026-08-18 05:00:00
0.7572,3.1186,0.2428,2026-08-18 06:00:00
0.7476,2.9620,0.2524,2026-08-18 07:00:00
0.7695,3.3384,0.2305,2026-08-18 08:00:00
0.7604,3.1736,0.2396,2026-08-18 09:00:00
0.7733,3.4111,0.2267,2026-08-18 10:00:00
0.7685,3.3197,0.2315,2026-08-18 11:00:00
0.7734,3.4131,0.2266,2026-08-18 12:00:00
0.7690,3.3290,0.2310,2026-08-18 13:00:00
