Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-06-02 03:00:00,0.1762200,0.1837500,0.1759700,0.1814200,834790,2026-06-02 03:59:59,150478.0675700,2998,406361,73095.9580100,0
2026-06-02 04:00:00,0.1814600,0.1832000,0.1802800,0.1828000,209566,2026-06-02 04:59:59,38079.5075400,1230,102642,18659.6760100,0
2026-06-02 05:00:00,0.1823900,0.1869000,0.1820100,0.1838500,236295,2026-06-02 05:59:59,43384.1834300,1451,136101,25014.3603400,0
2026-06-02 06:00:00,0.1840500,0.1843700,0.1814700,0.1820200,149734,2026-06-02 06:59:59,27342.3729300,747,75851,13848.7847400,0
2026-06-02 07:00:00,0.1821700,0.1834600,0.1755900,0.1776800,851725,2026-06-02 07:59:59,152111.6408800,2267,414690,73986.9819800,0
2026-06-02 08:00:00,0.1780500,0.1820000,0.1766600,0.1800000,450813,2026-06-02 08:59:59,80910.3983700,1896,227887,40889.8361800,0
2026-06-02 09:00:00,0.1800000,0.1802800,0.1775000,0.1778100,237794,2026-06-02 09:59:59,42477.2199700,1562,94681,16917.7445100,0
2026-06-02 10:00:00,0.1778100,0.1790500,0.1770500,0.1777300,227695,2026-06-02 10:59:59,40531.4407000,1443,124617,22179.8612600,0
2026-06-02 11:00:00,0.1777300,0.1828000,0.1776900,0.1798400,405203,2026-06-02 11:59:59,72810.8266600,1296,149094,26833.2583500,0
2026-06-02 12:00:00,0.1799000,0.1847800,0.1796100,0.1845100,586700,2026-06-02 12:59:59,106545.8276700,2241,248366,45131.5853200,0
2026-06-02 13:00:00,0.1847700,0.1894900,0.1840300,0.1854300,528683,2026-06-02 13:59:59,98558.9734100,2460,226774,42296.6750800,0
2026-06-02 14:00:00,0.1851600,0.1861500,0.1830500,0.1844800,420235,2026-06-02 14:59:59,77461.0438900,2197,199047,36668.7444500,0
2026-06-02 15:00:00,0.1845300,0.1887700,0.1837800,0.1858000,575237,2026-06-02 15:59:59,107128.0073100,1780,238834,44528.5147600,0
2026-06-02 16:00:00,0.1858000,0.1881000,0.1837500,0.1850600,374997,2026-06-02 16:59:59,69605.1984000,1631,213578,39673.5235600,0
2026-06-02 17:00:00,0.1850600,0.1850600,0.1820000,0.1826900,167232,2026-06-02 17:59:59,30624.9012200,768,62203,11392.5467200,0
2026-06-02 18:00:00,0.1824200,0.1827500,0.1801400,0.1804800,111784,2026-06-02 18:59:59,20257.3212900,654,54303,9843.3648500,0
2026-06-02 19:00:00,0.1804300,0.1811500,0.1753500,0.1758200,239290,2026-06-02 19:59:59,42540.0471600,1209,94442,16786.5102300,0
2026-06-02 20:00:00,0.1756100,0.1761300,0.1746500,0.1750800,119500,2026-06-02 20:59:59,20952.5074400,878,49738,8721.9078500,0
2026-06-02 21:00:00,0.1751600,0.1753300,0.1661400,0.1720600,803744,2026-06-02 21:59:59,137915.4402900,2632,342410,58796.1643200,0
2026-06-02 22:00:00,0.1722300,0.1724000,0.1699500,0.1704200,229776,2026-06-02 22:59:59,39324.8821400,1326,109940,18832.3804500,0
2026-06-02 23:00:00,0.1704900,0.1710000,0.1673000,0.1683400,332824,2026-06-02 23:59:59,56345.8982100,1902,134921,22881.2198200,0
2026-06-03 00:00:00,0.1683300,0.1690800,0.1664400,0.1668000,195174,2026-06-03 00:59:59,32691.6557700,1151,114881,19251.6440800,0
2026-06-03 01:00:00,0.1668000,0.1678100,0.1649300,0.1670900,136356,2026-06-03 01:59:59,22679.3369400,759,69892,11621.6751400,0
2026-06-03 02:00:00,0.1672500,0.1677900,0.1661000,0.1674700,126663,2026-06-03 02:59:59,21146.0352700,541,56082,9366.5410600,0
2026-06-03 03:00:00,0.1674700,0.1759400,0.1667000,0.1750000,744239,2026-06-03 03:59:59,127933.3871700,2376,369825,63573.3627600,0
2026-06-03 04:00:00,0.1750800,0.1771300,0.1737500,0.1768700,334374,2026-06-03 04:59:59,58669.0561500,1507,146118,25643.0036800,0
2026-06-03 05:00:00,0.1767200,0.1805000,0.1757700,0.1797300,304196,2026-06-03 05:59:59,54269.4960800,1648,128345,22884.7219600,0
2026-06-03 06:00:00,0.1797300,0.1841400,0.1793500,0.1827100,447980,2026-06-03 06:59:59,81685.8799900,2604,203141,37021.4059900,0
2026-06-03 07:00:00,0.1824500,0.1907100,0.1822800,0.1873200,567918,2026-06-03 07:59:59,106057.6924500,2902,261499,48887.0808800,0
2026-06-03 08:00:00,0.1873200,0.1881000,0.1850600,0.1852700,229882,2026-06-03 08:59:59,42862.3673400,1485,114571,21377.6279200,0
2026-06-03 09:00:00,0.1852700,0.1855000,0.1807400,0.1843900,359361,2026-06-03 09:59:59,65697.6694800,1773,176454,32219.9319300,0
2026-06-03 10:00:00,0.1844700,0.1858600,0.1802300,0.1819300,169809,2026-06-03 10:59:59,31000.5067300,1043,74462,13579.0700300,0
2026-06-03 11:00:00,0.1819300,0.1833600,0.1799000,0.1815300,187076,2026-06-03 11:59:59,33976.7754600,1034,92607,16813.6053900,0
2026-06-03 12:00:00,0.1817400,0.1845400,0.1816400,0.1836400,84796,2026-06-03 12:59:59,15523.4186400,550,44270,8103.3716000,0
2026-06-03 13:00:00,0.1836400,0.1862000,0.1829200,0.1835400,83699,2026-06-03 13:59:59,15443.5595000,466,44542,8218.9439600,0
2026-06-03 14:00:00,0.1838400,0.1854000,0.1818500,0.1827700,64507,2026-06-03 14:59:59,11848.3857600,437,32178,5909.2262700,0
2026-06-03 15:00:00,0.1830000,0.1847800,0.1783900,0.1797800,208357,2026-06-03 15:59:59,37646.0177900,979,91963,16643.7573700,0
2026-06-03 16:00:00,0.1796600,0.1801600,0.1771400,0.1781400,141788,2026-06-03 16:59:59,25277.0092100,857,85388,15218.6259000,0
2026-06-03 17:00:00,0.1780800,0.1816400,0.1769000,0.1778000,75595,2026-06-03 17:59:59,13504.7135400,508,33268,5926.0854100,0
2026-06-03 18:00:00,0.1778000,0.1792300,0.1763200,0.1779500,86475,2026-06-03 18:59:59,15344.4368600,488,48862,8678.7243800,0
2026-06-03 19:00:00,0.1778400,0.1784900,0.1759400,0.1769100,71713,2026-06-03 19:59:59,12705.5713000,436,35511,6294.7944100,0
2026-06-03 20:00:00,0.1769100,0.1782400,0.1753800,0.1759400,71211,2026-06-03 20:59:59,12571.9808000,504,39746,7015.7241900,0
2026-06-03 21:00:00,0.1759400,0.1788600,0.1749600,0.1787600,185416,2026-06-03 21:59:59,32774.9869900,723,124230,21952.6603200,0
2026-06-03 22:00:00,0.1785700,0.1815400,0.1765000,0.1798900,279263,2026-06-03 22:59:59,50086.2110900,865,164369,29482.1470000,0
2026-06-03 23:00:00,0.1798900,0.1812800,0.1787700,0.1796000,79401,2026-06-03 23:59:59,14268.7319800,485,38037,6836.5938500,0
2026-06-04 00:00:00,0.1795000,0.1806100,0.1657900,0.1716200,1058112,2026-06-04 00:59:59,181261.7051100,3021,543212,92743.7532700,0
2026-06-04 01:00:00,0.1716200,0.1805000,0.1711000,0.1743000,725266,2026-06-04 01:59:59,127217.5091000,2349,410666,71981.9182300,0
2026-06-04 02:00:00,0.1746800,0.1828900,0.1652400,0.1798700,1040201,2026-06-04 02:59:59,182707.0713500,4116,481197,84700.9615900,0
2026-06-04 03:00:00,0.1798200,0.1808400,0.1612700,0.1707900,2594325,2026-06-04 03:59:59,437674.7775600,7794,1323606,223189.6979100,0
2026-06-04 04:00:00,0.1710300,0.1715900,0.1684600,0.1703600,188787,2026-06-04 04:59:59,32154.6683700,1239,87768,14962.5761800,0
2026-06-04 05:00:00,0.1703300,0.1779100,0.1684100,0.1723000,514799,2026-06-04 05:59:59,88756.1114600,1783,286780,49435.0291500,0
2026-06-04 06:00:00,0.1723000,0.1757000,0.1721700,0.1741200,93595,2026-06-04 06:59:59,16296.7909600,623,50440,8786.5666100,0
2026-06-04 07:00:00,0.1741200,0.1774100,0.1737400,0.1746800,183730,2026-06-04 07:59:59,32252.1609100,995,86999,15280.0883200,0
2026-06-04 08:00:00,0.1748000,0.1770300,0.1737000,0.1760800,193719,2026-06-04 08:59:59,33966.4923100,1187,103557,18169.2079200,0
2026-06-04 09:00:00,0.1762200,0.1782500,0.1732500,0.1732500,172101,2026-06-04 09:59:59,30110.5588900,981,68787,12043.7427500,0
2026-06-04 10:00:00,0.1735100,0.1747600,0.1652600,0.1718200,819103,2026-06-04 10:59:59,139132.4395200,2122,419749,71205.8539500,0
2026-06-04 11:00:00,0.1715700,0.1739000,0.1706300,0.1725200,194690,2026-06-04 11:59:59,33547.4328500,1297,89378,15414.5847600,0
2026-06-04 12:00:00,0.1726600,0.1747000,0.1709800,0.1729200,239469,2026-06-04 12:59:59,41313.3680800,1302,102300,17676.4391900,0
2026-06-04 13:00:00,0.1728100,0.1748300,0.1717300,0.1741900,146046,2026-06-04 13:59:59,25300.8561800,1026,88412,15319.6379500,0
2026-06-04 14:00:00,0.1740700,0.1750900,0.1724800,0.1739200,150232,2026-06-04 14:59:59,26110.0498200,1072,76122,13228.5360600,0
2026-06-04 15:00:00,0.1736900,0.1772200,0.1732200,0.1748900,366249,2026-06-04 15:59:59,64041.5992300,1942,201330,35226.0742000,0
2026-06-04 16:00:00,0.1744800,0.1747700,0.1719000,0.1731200,90476,2026-06-04 16:59:59,15704.1332800,467,61756,10721.4312800,0
2026-06-04 17:00:00,0.1734600,0.1745000,0.1722000,0.1741900,211997,2026-06-04 17:59:59,36758.2826000,1385,108482,18817.2198000,0
2026-06-04 18:00:00,0.1741000,0.1774600,0.1736500,0.1773200,272130,2026-06-04 18:59:59,47662.0648100,1669,142242,24898.9917900,0
2026-06-04 19:00:00,0.1773800,0.1870000,0.1770700,0.1861400,451174,2026-06-04 19:59:59,82365.0900200,2177,261681,47689.6200500,0
2026-06-04 20:00:00,0.1859600,0.1898400,0.1844700,0.1859100,604887,2026-06-04 20:59:59,113518.9420800,3093,270712,50806.4697000,0
2026-06-04 21:00:00,0.1856300,0.1880600,0.1750100,0.1779200,1040331,2026-06-04 21:59:59,186554.4484300,3003,480381,85923.6314900,0
2026-06-04 22:00:00,0.1782200,0.1790800,0.1760700,0.1763500,157449,2026-06-04 22:59:59,27921.6765000,994,75032,13305.8164600,0
2026-06-04 23:00:00,0.1762500,0.1765900,0.1708000,0.1728500,395745,2026-06-04 23:59:59,68846.7584700,2047,213859,37217.6808500,0
2026-06-05 00:00:00,0.1728500,0.1743600,0.1643700,0.1660600,722260,2026-06-05 00:59:59,122013.4162900,2588,310406,52560.6164600,0
2026-06-05 01:00:00,0.1662200,0.1820000,0.1655600,0.1729600,1079898,2026-06-05 01:59:59,184192.2252600,3723,606261,103247.5109600,0
2026-06-05 02:00:00,0.1729500,0.1732000,0.1689400,0.1695800,193178,2026-06-05 02:59:59,32925.7495500,1144,86826,14813.8404500,0
2026-06-05 03:00:00,0.1694600,0.1700700,0.1680400,0.1682900,209031,2026-06-05 03:59:59,35285.2977200,1367,112662,19022.4702700,0
2026-06-05 04:00:00,0.1681500,0.1725300,0.1679300,0.1721500,144621,2026-06-05 04:59:59,24599.8424700,795,75288,12799.1031800,0
2026-06-05 05:00:00,0.1725100,0.1758100,0.1663700,0.1684800,1337905,2026-06-05 05:59:59,228071.0078400,2900,623740,106117.0442300,0
2026-06-05 06:00:00,0.1683500,0.1724600,0.1676700,0.1708700,401285,2026-06-05 06:59:59,68190.3085100,1867,193228,32843.4761700,0
2026-06-05 07:00:00,0.1711500,0.1729400,0.1701500,0.1715900,208883,2026-06-05 07:59:59,35865.1327300,1136,83999,14433.4966200,0
2026-06-05 08:00:00,0.1715900,0.1719600,0.1695300,0.1700600,107996,2026-06-05 08:59:59,18450.1375100,853,52749,9017.7950100,0
2026-06-05 09:00:00,0.1702200,0.1800000,0.1696700,0.1713200,436091,2026-06-05 09:59:59,75054.2908900,1879,243018,41861.7809400,0
2026-06-05 10:00:00,0.1709300,0.1725500,0.1690000,0.1705700,312361,2026-06-05 10:59:59,53313.5263200,1926,161430,27583.4454300,0
2026-06-05 11:00:00,0.1708900,0.1740500,0.1699900,0.1711800,299459,2026-06-05 11:59:59,51309.5012900,1669,146660,25169.1376500,0
2026-06-05 12:00:00,0.1710700,0.1730600,0.1703100,0.1718100,343034,2026-06-05 12:59:59,58855.4297500,2351,163448,28052.4068800,0
2026-06-05 13:00:00,0.1718200,0.1732600,0.1697000,0.1699500,439486,2026-06-05 13:59:59,75232.7877700,2418,195161,33406.3729200,0
2026-06-05 14:00:00,0.1699500,0.1709200,0.1651600,0.1656700,641658,2026-06-05 14:59:59,107944.3904100,3283,316169,53192.4012300,0
2026-06-05 15:00:00,0.1658900,0.1671800,0.1582800,0.1613900,893403,2026-06-05 15:59:59,144857.2527300,3270,466248,75552.8880300,0
2026-06-05 16:00:00,0.1613300,0.1619900,0.1579000,0.1583000,332606,2026-06-05 16:59:59,53274.6434000,1745,162159,25946.0440900,0
2026-06-05 17:00:00,0.1583200,0.1617900,0.1532300,0.1534500,493107,2026-06-05 17:59:59,77796.5149800,2566,243059,38402.5168700,0
2026-06-05 18:00:00,0.1536000,0.1550700,0.1475100,0.1481800,630440,2026-06-05 18:59:59,95112.2311400,2913,331808,50160.5387400,0
2026-06-05 19:00:00,0.1480700,0.1489600,0.1442300,0.1449700,446174,2026-06-05 19:59:59,65466.3533400,2199,210794,30985.8991700,0
2026-06-05 20:00:00,0.1450000,0.1497400,0.1446700,0.1463400,549836,2026-06-05 20:59:59,80773.1102600,2820,313343,46076.5145800,0
2026-06-05 21:00:00,0.1463300,0.1494000,0.1450200,0.1483900,397177,2026-06-05 21:59:59,58278.3572100,2154,196887,28886.1356200,0
2026-06-05 22:00:00,0.1487500,0.1499100,0.1472500,0.1491600,227502,2026-06-05 22:59:59,33793.9465700,1055,111864,16625.6633700,0
2026-06-05 23:00:00,0.1490800,0.1505400,0.1476500,0.1484200,301355,2026-06-05 23:59:59,44903.9530400,1077,116285,17332.1151100,0
2026-06-06 00:00:00,0.1487100,0.1503600,0.1478000,0.1494600,284928,2026-06-06 00:59:59,42511.8554100,1569,150842,22509.0016800,0
2026-06-06 01:00:00,0.1494600,0.1701400,0.1484800,0.1567600,1661505,2026-06-06 01:59:59,256253.3178000,4200,946752,146088.5448000,0
2026-06-06 02:00:00,0.1568500,0.1591200,0.1552800,0.1558000,422866,2026-06-06 02:59:59,66234.4220500,2841,184550,28910.8202900,0
2026-06-06 03:00:00,0.1555600,0.1576500,0.1542800,0.1555800,377733,2026-06-06 03:59:59,58760.9667700,2337,191480,29782.3489800,0
2026-06-06 04:00:00,0.1554100,0.1584700,0.1530300,0.1538500,384227,2026-06-06 04:59:59,59703.4875500,2320,197123,30632.1061900,0
2026-06-06 05:00:00,0.1538800,0.1575800,0.1529700,0.1573900,270331,2026-06-06 05:59:59,41986.6921200,1600,136376,21176.6185300,0
2026-06-06 06:00:00,0.1576100,0.1600500,0.1558100,0.1580500,435594,2026-06-06 06:59:59,68647.3970700,2578,212267,33437.8653100,0
2026-06-06 07:00:00,0.1580800,0.1586500,0.1563100,0.1569200,266508,2026-06-06 07:59:59,41941.7976600,1535,129587,20389.2781400,0
2026-06-06 08:00:00,0.1568700,0.1578800,0.1563900,0.1563900,285365,2026-06-06 08:59:59,44858.5122700,1805,146721,23070.0809700,0
2026-06-06 09:00:00,0.1563800,0.1576600,0.1561900,0.1569000,211308,2026-06-06 09:59:59,33145.4514100,1734,107231,16821.5980200,0
2026-06-06 10:00:00,0.1569000,0.1589800,0.1562400,0.1589800,214856,2026-06-06 10:59:59,33787.9434100,1864,106461,16743.4859100,0
2026-06-06 11:00:00,0.1588800,0.1636300,0.1586500,0.1598300,494029,2026-06-06 11:59:59,79327.6085500,3673,255958,41119.7997400,0
2026-06-06 12:00:00,0.1597300,0.1598600,0.1537800,0.1545400,444785,2026-06-06 12:59:59,69700.4087500,2372,221505,34744.3374300,0
2026-06-06 13:00:00,0.1545400,0.1551600,0.1514200,0.1525600,366022,2026-06-06 13:59:59,56000.6787800,2477,200456,30677.1785800,0
2026-06-06 14:00:00,0.1525600,0.1543900,0.1514200,0.1528700,375133,2026-06-06 14:59:59,57409.9151700,1612,170406,26107.9881100,0
2026-06-06 15:00:00,0.1529500,0.1541300,0.1524900,0.1528300,423953,2026-06-06 15:59:59,64934.0854200,2218,224042,34320.9029900,0
2026-06-06 16:00:00,0.1527500,0.1543100,0.1522200,0.1530500,341419,2026-06-06 16:59:59,52291.9639900,1975,173078,26511.2544200,0
2026-06-06 17:00:00,0.1526500,0.1535200,0.1521700,0.1521700,207316,2026-06-06 17:59:59,31678.4034900,1036,113903,17416.2002300,0
2026-06-06 18:00:00,0.1521300,0.1521300,0.1458100,0.1461200,284415,2026-06-06 18:59:59,42256.3683800,1712,125107,18563.4398200,0
2026-06-06 19:00:00,0.1461100,0.1471100,0.1448200,0.1452300,266060,2026-06-06 19:59:59,38808.9204500,1494,129100,18843.3832200,0
2026-06-06 20:00:00,0.1451800,0.1455500,0.1432000,0.1444900,343794,2026-06-06 20:59:59,49639.4843300,1507,183848,26547.5115900,0
2026-06-06 21:00:00,0.1447000,0.1475500,0.1438200,0.1440500,482792,2026-06-06 21:59:59,70393.7004000,2298,255314,37239.1970000,0
2026-06-06 22:00:00,0.1438400,0.1440500,0.1423000,0.1430700,257619,2026-06-06 22:59:59,36847.8865000,1865,123898,17723.6367600,0
2026-06-06 23:00:00,0.1431300,0.1451300,0.1428300,0.1446500,192648,2026-06-06 23:59:59,27777.0932400,1288,101159,14583.6042200,0
2026-06-07 00:00:00,0.1445200,0.1452400,0.1424300,0.1433200,355694,2026-06-07 00:59:59,51175.9448200,2007,178293,25649.8674300,0
2026-06-07 01:00:00,0.1435600,0.1449700,0.1433200,0.1445300,229838,2026-06-07 01:59:59,33127.2324600,1251,123494,17800.0518700,0
2026-06-07 02:00:00,0.1445100,0.1485700,0.1443800,0.1472600,380934,2026-06-07 02:59:59,55737.9866900,1694,194680,28461.3568600,0
2026-06-07 03:00:00,0.1474800,0.1493200,0.1462900,0.1474000,178351,2026-06-07 03:59:59,26389.8364700,1487,100982,14945.5265200,0
2026-06-07 04:00:00,0.1474200,0.1497900,0.1458100,0.1491100,239331,2026-06-07 04:59:59,35279.1377600,1152,145660,21509.2213000,0
2026-06-07 05:00:00,0.1493200,0.1517000,0.1486400,0.1495600,260233,2026-06-07 05:59:59,39107.1426100,1768,110751,16645.9914000,0
2026-06-07 06:00:00,0.1495600,0.1504200,0.1484600,0.1492300,201915,2026-06-07 06:59:59,30191.4419100,927,133552,19970.4399000,0
2026-06-07 07:00:00,0.1493500,0.1522200,0.1488000,0.1511300,349013,2026-06-07 07:59:59,52530.8257900,1585,163951,24677.4040400,0
2026-06-07 08:00:00,0.1510800,0.1534400,0.1503000,0.1525900,231450,2026-06-07 08:59:59,35173.3021800,1496,119670,18199.0364700,0
2026-06-07 09:00:00,0.1522600,0.1550000,0.1507900,0.1533400,505537,2026-06-07 09:59:59,77377.7276500,2512,203335,31170.2600900,0
2026-06-07 10:00:00,0.1535100,0.1541500,0.1518700,0.1523000,130122,2026-06-07 10:59:59,19871.1315200,698,73115,11172.1795800,0
2026-06-07 11:00:00,0.1521900,0.1532200,0.1509400,0.1520500,120429,2026-06-07 11:59:59,18325.7134800,901,61149,9313.8597100,0
2026-06-07 12:00:00,0.1519600,0.1530000,0.1501900,0.1518000,173657,2026-06-07 12:59:59,26391.4854700,1013,67055,10204.2377900,0
2026-06-07 13:00:00,0.1518000,0.1520900,0.1502200,0.1510400,79299,2026-06-07 13:59:59,11979.4494700,525,52300,7902.7102600,0
2026-06-07 14:00:00,0.1510000,0.1533900,0.1505600,0.1524500,152837,2026-06-07 14:59:59,23249.5130000,1040,86610,13178.2199100,0
2026-06-07 15:00:00,0.1524100,0.1582400,0.1508600,0.1567700,584289,2026-06-07 15:59:59,90453.6657300,2346,328038,50789.0808900,0
2026-06-07 16:00:00,0.1568700,0.1589600,0.1539300,0.1554400,497274,2026-06-07 16:59:59,77526.7964200,2607,233221,36396.3958500,0
2026-06-07 17:00:00,0.1556100,0.1569900,0.1539900,0.1544900,234493,2026-06-07 17:59:59,36507.6952400,1997,116967,18206.8226600,0
2026-06-07 18:00:00,0.1545000,0.1552500,0.1518000,0.1526500,177484,2026-06-07 18:59:59,27246.6268200,1605,91542,14055.3965200,0
2026-06-07 19:00:00,0.1522700,0.1524800,0.1502500,0.1511100,75736,2026-06-07 19:59:59,11447.0228800,506,30121,4560.7686000,0
2026-06-07 20:00:00,0.1512100,0.1518400,0.1493300,0.1513100,104572,2026-06-07 20:59:59,15767.0116100,622,63371,9557.4599900,0
2026-06-07 21:00:00,0.1511600,0.1512800,0.1496100,0.1501700,51340,2026-06-07 21:59:59,7718.5366200,381,22268,3351.4827800,0
2026-06-07 22:00:00,0.1501700,0.1540000,0.1498900,0.1504700,920444,2026-06-07 22:59:59,139549.7380700,2855,469935,71244.1085100,0
2026-06-07 23:00:00,0.1503400,0.1552400,0.1498200,0.1546400,464873,2026-06-07 23:59:59,70770.7516600,2280,293578,44663.4873400,0
2026-06-08 00:00:00,0.1545800,0.1565800,0.1528900,0.1558000,696069,2026-06-08 00:59:59,107626.7265800,3211,365600,56551.3083800,0
2026-06-08 01:00:00,0.1559000,0.1579300,0.1552100,0.1559100,421024,2026-06-08 01:59:59,65969.0304200,1724,176225,27629.5365600,0
2026-06-08 02:00:00,0.1558800,0.1605500,0.1555700,0.1586700,623194,2026-06-08 02:59:59,98114.0825900,4693,321204,50599.9971800,0
2026-06-08 03:00:00,0.1584100,0.1623800,0.1555500,0.1582000,713117,2026-06-08 03:59:59,113124.8490400,6077,360183,57169.8453200,0
2026-06-08 04:00:00,0.1579000,0.1586500,0.1565100,0.1570400,101740,2026-06-08 04:59:59,16031.1376200,862,53292,8397.6674800,0
2026-06-08 05:00:00,0.1569300,0.1592000,0.1559200,0.1560400,220867,2026-06-08 05:59:59,34891.3839100,950,57781,9128.8150500,0
2026-06-08 06:00:00,0.1561800,0.1579200,0.1555500,0.1577600,221378,2026-06-08 06:59:59,34715.0579000,879,122588,19246.9307100,0
2026-06-08 07:00:00,0.1577600,0.1583700,0.1560000,0.1560400,202531,2026-06-08 07:59:59,31880.4396200,838,88535,13921.4997200,0
2026-06-08 08:00:00,0.1561200,0.1565700,0.1542500,0.1547800,195949,2026-06-08 08:59:59,30432.8633500,751,62460,9704.9877900,0
2026-06-08 09:00:00,0.1548500,0.1550000,0.1522800,0.1526300,108417,2026-06-08 09:59:59,16655.2056300,468,55471,8525.9623200,0
2026-06-08 10:00:00,0.1523500,0.1533800,0.1512300,0.1530400,89264,2026-06-08 10:59:59,13593.0293500,507,69285,10552.1021100,0
2026-06-08 11:00:00,0.1532500,0.1568200,0.1530800,0.1545800,167731,2026-06-08 11:59:59,25917.0625000,840,72876,11241.8174500,0
2026-06-08 12:00:00,0.1547700,0.1570000,0.1539000,0.1555300,326870,2026-06-08 12:59:59,50798.0763200,2431,145349,22595.7818300,0
2026-06-08 13:00:00,0.1554900,0.1572000,0.1536400,0.1567300,412770,2026-06-08 13:59:59,64297.5548300,2701,214884,33480.1604300,0
2026-06-08 14:00:00,0.1568300,0.1604500,0.1538300,0.1558700,619318,2026-06-08 14:59:59,97295.3340600,4083,301652,47395.1417900,0
2026-06-08 15:00:00,0.1560000,0.1586000,0.1538000,0.1572000,839947,2026-06-08 15:59:59,131389.1784400,4522,443660,69377.2210400,0
2026-06-08 16:00:00,0.1570400,0.1579300,0.1559900,0.1564600,181961,2026-06-08 16:59:59,28550.5449100,984,88121,13837.3879000,0
2026-06-08 17:00:00,0.1563300,0.1627800,0.1560800,0.1599000,638874,2026-06-08 17:59:59,102063.9951900,4107,353221,56392.5755100,0
2026-06-08 18:00:00,0.1596000,0.1627100,0.1579000,0.1626000,752182,2026-06-08 18:59:59,120582.6509800,5923,366223,58709.8057100,0
2026-06-08 19:00:00,0.1625500,0.1628000,0.1578400,0.1581500,531351,2026-06-08 19:59:59,85102.7010100,2993,283740,45475.9472500,0
2026-06-08 20:00:00,0.1583000,0.1622500,0.1572100,0.1613000,944978,2026-06-08 20:59:59,151009.4266100,5925,472644,75561.8404000,0
2026-06-08 21:00:00,0.1614500,0.1625600,0.1560700,0.1621700,821415,2026-06-08 21:59:59,130870.3524000,4673,411539,65573.2988600,0
2026-06-08 22:00:00,0.1619100,0.1629600,0.1603800,0.1616600,235800,2026-06-08 22:59:59,38160.2208300,1692,117899,19102.7611700,0
2026-06-08 23:00:00,0.1618000,0.1624400,0.1592100,0.1592200,255889,2026-06-08 23:59:59,41185.1127900,1579,123289,19867.6355800,0
2026-06-09 00:00:00,0.1594200,0.1617400,0.1579300,0.1615300,947642,2026-06-09 00:59:59,151299.8717100,6283,480404,76739.7843200,0
2026-06-09 01:00:00,0.1614400,0.1672700,0.1609600,0.1649000,669778,2026-06-09 01:59:59,110244.6292400,4076,307852,50610.0467300,0
2026-06-09 02:00:00,0.1649000,0.1669700,0.1644400,0.1650200,327604,2026-06-09 02:59:59,54261.2694200,1791,157233,26054.9862800,0
2026-06-09 03:00:00,0.1652100,0.1676100,0.1650200,0.1662400,160921,2026-06-09 03:59:59,26764.6869000,1164,82150,13660.4473200,0
2026-06-09 04:00:00,0.1661500,0.1676700,0.1658700,0.1673400,196167,2026-06-09 04:59:59,32711.9008200,1447,96276,16065.8454400,0
2026-06-09 05:00:00,0.1674800,0.1681900,0.1610700,0.1640600,919278,2026-06-09 05:59:59,151053.9422900,5532,441776,72613.1535100,0
2026-06-09 06:00:00,0.1641600,0.1667500,0.1616100,0.1657900,626841,2026-06-09 06:59:59,103041.5469300,4560,269558,44381.4701200,0
2026-06-09 07:00:00,0.1656400,0.1760000,0.1650900,0.1739400,897144,2026-06-09 07:59:59,152552.9356100,5882,518311,88230.2492900,0
2026-06-09 08:00:00,0.1741900,0.1752500,0.1598400,0.1640500,1707838,2026-06-09 08:59:59,286415.1091700,5605,859811,143573.4603900,0
2026-06-09 09:00:00,0.1638000,0.1675800,0.1603900,0.1618200,538345,2026-06-09 09:59:59,87938.3529700,2504,257301,42131.6627500,0
2026-06-09 10:00:00,0.1616900,0.1727500,0.1559300,0.1641800,3322905,2026-06-09 10:59:59,543195.9206900,9610,1445310,236218.8370700,0
2026-06-09 11:00:00,0.1639900,0.1649600,0.1581700,0.1593200,568680,2026-06-09 11:59:59,91489.1282000,3336,264450,42517.9605000,0
2026-06-09 12:00:00,0.1593200,0.1686600,0.1588100,0.1680100,875203,2026-06-09 12:59:59,143403.8225400,6138,487669,79864.4748300,0
2026-06-09 13:00:00,0.1680100,0.1710500,0.1620400,0.1657300,652985,2026-06-09 13:59:59,109053.6417400,3656,310920,51907.0945800,0
2026-06-09 14:00:00,0.1655400,0.1662900,0.1571300,0.1583700,952224,2026-06-09 14:59:59,152825.6686800,4545,448707,72048.4757100,0
2026-06-09 15:00:00,0.1583300,0.1640800,0.1579500,0.1620500,820047,2026-06-09 15:59:59,132068.5520200,5086,425243,68494.3448200,0
2026-06-09 16:00:00,0.1621600,0.1656500,0.1591400,0.1632800,745098,2026-06-09 16:59:59,120770.2906400,4843,406053,65823.5066300,0
2026-06-09 17:00:00,0.1630300,0.1656500,0.1575500,0.1616400,675155,2026-06-09 17:59:59,108908.5854000,3324,293736,47464.7949100,0
2026-06-09 18:00:00,0.1617300,0.1642300,0.1613700,0.1617300,193913,2026-06-09 18:59:59,31525.1374700,1076,96877,15769.7942300,0
2026-06-09 19:00:00,0.1618000,0.1639900,0.1603700,0.1638700,307500,2026-06-09 19:59:59,49811.7729500,2051,146089,23696.3137300,0
2026-06-09 20:00:00,0.1638600,0.1673500,0.1635300,0.1665200,685423,2026-06-09 20:59:59,113685.5369500,6701,368453,61128.5457700,0
