Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-05-16 04:00:00,175.04000,176.30000,174.84000,175.95000,220.79,2026-05-16 04:59:59,38819.9221000,1435,107.60,18928.4166000,0
2026-05-16 05:00:00,175.96000,176.08000,174.80000,175.14000,194.66,2026-05-16 05:59:59,34168.9600000,876,115.52,20283.9994000,0
2026-05-16 06:00:00,175.02000,175.56000,173.77000,175.35000,105.56,2026-05-16 06:59:59,18433.7613000,550,21.03,3677.8040000,0
2026-05-16 07:00:00,175.35000,175.55000,174.53000,174.86000,78.29,2026-05-16 07:59:59,13710.0777000,576,33.75,5914.9403000,0
2026-05-16 08:00:00,174.93000,176.10000,174.58000,175.98000,197.80,2026-05-16 08:59:59,34689.8302000,629,126.14,22111.1517000,0
2026-05-16 09:00:00,176.02000,176.08000,174.32000,175.07000,226.98,2026-05-16 09:59:59,39675.2266000,921,56.35,9853.1549000,0
2026-05-16 10:00:00,174.99000,175.51000,174.34000,175.08000,135.32,2026-05-16 10:59:59,23666.3336000,574,37.72,6603.0368000,0
2026-05-16 11:00:00,175.11000,175.93000,174.54000,174.85000,939.64,2026-05-16 11:59:59,164528.3692000,2984,474.49,83050.5254000,0
2026-05-16 12:00:00,174.93000,175.58000,174.42000,175.35000,139.79,2026-05-16 12:59:59,24453.6996000,594,95.05,16629.9303000,0
2026-05-16 13:00:00,175.32000,175.38000,174.57000,174.69000,49.36,2026-05-16 13:59:59,8642.8996000,228,26.75,4683.6414000,0
2026-05-16 14:00:00,174.72000,175.04000,174.31000,174.56000,46.32,2026-05-16 14:59:59,8093.3631000,346,30.26,5289.7594000,0
2026-05-16 15:00:00,174.59000,175.76000,174.31000,175.67000,133.85,2026-05-16 15:59:59,23393.8680000,1050,97.26,17003.7219000,0
2026-05-16 16:00:00,175.70000,181.60000,175.55000,176.76000,1103.88,2026-05-16 16:59:59,195277.7990000,2462,703.02,124547.0504000,0
2026-05-16 17:00:00,177.09000,179.72000,176.58000,178.41000,438.37,2026-05-16 17:59:59,77969.3384000,2936,164.44,29286.5846000,0
2026-05-16 18:00:00,178.23000,180.80000,178.01000,178.58000,621.48,2026-05-16 18:59:59,111570.8970000,2202,167.95,30127.8963000,0
2026-05-16 19:00:00,178.33000,180.78000,178.23000,180.77000,150.83,2026-05-16 19:59:59,27157.2963000,964,104.72,18854.6773000,0
2026-05-16 20:00:00,180.60000,183.05000,179.53000,182.08000,356.73,2026-05-16 20:59:59,64580.5144000,2203,208.05,37685.3198000,0
2026-05-16 21:00:00,182.16000,183.96000,180.77000,181.41000,3374.50,2026-05-16 21:59:59,615371.6286000,9772,1765.89,322134.1047000,0
2026-05-16 22:00:00,181.41000,182.32000,178.70000,180.00000,2377.36,2026-05-16 22:59:59,430277.8564000,7280,1060.15,191891.9905000,0
2026-05-16 23:00:00,179.83000,181.95000,179.23000,179.75000,272.06,2026-05-16 23:59:59,49168.4313000,2212,139.97,25315.6923000,0
2026-05-17 00:00:00,179.93000,181.01000,178.58000,180.59000,691.55,2026-05-17 00:59:59,124528.9439000,3015,501.49,90334.3927000,0
2026-05-17 01:00:00,180.63000,182.33000,180.10000,180.19000,721.99,2026-05-17 01:59:59,130759.2636000,1783,126.98,23036.7056000,0
2026-05-17 02:00:00,180.21000,180.45000,178.57000,179.33000,408.08,2026-05-17 02:59:59,73210.7035000,2133,207.06,37153.2406000,0
2026-05-17 03:00:00,179.39000,180.50000,179.03000,179.89000,235.08,2026-05-17 03:59:59,42291.4485000,1299,86.28,15534.8653000,0
2026-05-17 04:00:00,179.88000,181.74000,179.88000,180.56000,175.29,2026-05-17 04:59:59,31729.4754000,1170,108.81,19696.4847000,0
2026-05-17 05:00:00,180.59000,181.64000,179.76000,179.76000,149.27,2026-05-17 05:59:59,26944.2724000,1033,46.43,8389.2560000,0
2026-05-17 06:00:00,179.82000,181.51000,179.76000,181.05000,301.84,2026-05-17 06:59:59,54443.2228000,1155,149.55,27008.0604000,0
2026-05-17 07:00:00,181.21000,181.32000,178.72000,179.17000,260.33,2026-05-17 07:59:59,46861.9346000,1292,98.42,17720.2207000,0
2026-05-17 08:00:00,179.17000,180.38000,178.92000,179.12000,171.80,2026-05-17 08:59:59,30835.4435000,1444,77.78,13966.9129000,0
2026-05-17 09:00:00,179.04000,181.57000,178.43000,179.38000,731.00,2026-05-17 09:59:59,131787.1806000,4320,254.83,45918.7034000,0
2026-05-17 10:00:00,179.49000,180.82000,179.45000,180.39000,188.43,2026-05-17 10:59:59,33984.7716000,1268,108.26,19526.3417000,0
2026-05-17 11:00:00,180.48000,180.86000,179.23000,180.42000,2320.91,2026-05-17 11:59:59,417943.9849000,5389,1219.85,219746.7179000,0
2026-05-17 12:00:00,180.39000,180.66000,179.30000,179.59000,470.36,2026-05-17 12:59:59,84705.1227000,3034,209.65,37755.2235000,0
2026-05-17 13:00:00,179.57000,179.60000,178.64000,179.35000,95.63,2026-05-17 13:59:59,17124.9509000,581,38.31,6858.6021000,0
2026-05-17 14:00:00,179.35000,179.56000,178.70000,179.27000,168.13,2026-05-17 14:59:59,30120.9352000,898,49.03,8790.4948000,0
2026-05-17 15:00:00,179.10000,179.97000,178.52000,179.43000,287.04,2026-05-17 15:59:59,51469.3029000,1695,132.73,23808.1090000,0
2026-05-17 16:00:00,179.36000,179.60000,177.05000,177.24000,297.39,2026-05-17 16:59:59,53086.5196000,1483,107.06,19109.1131000,0
2026-05-17 17:00:00,177.19000,178.41000,176.82000,178.10000,160.69,2026-05-17 17:59:59,28571.9326000,1105,78.54,13971.6725000,0
2026-05-17 18:00:00,178.10000,178.16000,176.50000,177.40000,107.01,2026-05-17 18:59:59,18961.3030000,935,57.32,10150.4121000,0
2026-05-17 19:00:00,177.42000,177.71000,176.73000,177.04000,77.70,2026-05-17 19:59:59,13775.7385000,530,28.00,4967.6229000,0
2026-05-17 20:00:00,177.00000,177.19000,176.52000,177.19000,46.78,2026-05-17 20:59:59,8273.1376000,299,22.03,3898.9742000,0
2026-05-17 21:00:00,177.20000,178.28000,176.90000,177.90000,62.45,2026-05-17 21:59:59,11103.9486000,497,48.04,8545.1816000,0
2026-05-17 22:00:00,177.70000,180.00000,175.44000,177.11000,3443.96,2026-05-17 22:59:59,611644.6793000,12235,1872.17,332741.1173000,0
2026-05-17 23:00:00,177.12000,177.28000,175.50000,176.59000,269.53,2026-05-17 23:59:59,47515.2743000,2315,144.41,25471.0988000,0
2026-05-18 00:00:00,176.62000,176.63000,172.73000,174.91000,1032.70,2026-05-18 00:59:59,180025.7895000,4227,350.86,61250.5074000,0
2026-05-18 01:00:00,174.83000,177.18000,174.60000,176.26000,264.02,2026-05-18 01:59:59,46383.8454000,1966,170.09,29906.1479000,0
2026-05-18 02:00:00,176.26000,180.42000,175.30000,176.91000,2084.52,2026-05-18 02:59:59,371003.9738000,10047,1175.33,208811.7831000,0
2026-05-18 03:00:00,176.90000,178.20000,174.98000,176.61000,3536.81,2026-05-18 03:59:59,622880.0573000,11273,2253.37,396757.2152000,0
2026-05-18 04:00:00,176.47000,178.52000,175.92000,176.67000,588.15,2026-05-18 04:59:59,104127.9978000,3512,214.85,38061.1452000,0
2026-05-18 05:00:00,176.71000,176.97000,176.04000,176.30000,147.79,2026-05-18 05:59:59,26077.6394000,1074,75.66,13356.2869000,0
2026-05-18 06:00:00,176.27000,176.47000,175.19000,176.30000,326.69,2026-05-18 06:59:59,57431.3614000,2366,179.83,31623.0710000,0
2026-05-18 07:00:00,176.35000,177.95000,176.34000,177.41000,213.44,2026-05-18 07:59:59,37815.7565000,1803,121.88,21594.0329000,0
2026-05-18 08:00:00,177.41000,182.41000,177.26000,181.40000,697.64,2026-05-18 08:59:59,125697.6021000,4259,342.02,61674.3393000,0
2026-05-18 09:00:00,181.39000,182.29000,179.44000,180.00000,896.81,2026-05-18 09:59:59,161913.4661000,3839,470.01,84808.9689000,0
2026-05-18 10:00:00,180.01000,180.16000,177.72000,178.81000,467.57,2026-05-18 10:59:59,83597.7760000,2014,262.61,46957.5559000,0
2026-05-18 11:00:00,178.81000,181.17000,176.85000,179.75000,1060.22,2026-05-18 11:59:59,190386.5653000,4851,617.80,111037.3174000,0
2026-05-18 12:00:00,179.65000,184.16000,179.65000,183.90000,817.86,2026-05-18 12:59:59,148955.7065000,3962,392.86,71470.7025000,0
2026-05-18 13:00:00,183.88000,184.07000,171.61000,172.62000,6050.17,2026-05-18 13:59:59,1071223.3548000,17584,2655.51,471534.1981000,0
2026-05-18 14:00:00,172.65000,173.78000,168.20000,171.08000,4076.53,2026-05-18 14:59:59,697161.0557000,12178,2134.30,365719.6316000,0
2026-05-18 15:00:00,171.12000,172.90000,169.13000,169.92000,1714.64,2026-05-18 15:59:59,293107.5013000,6728,1050.08,179562.0543000,0
2026-05-18 16:00:00,169.95000,169.96000,165.80000,168.37000,3375.52,2026-05-18 16:59:59,568216.8467000,6324,1242.36,209229.8178000,0
2026-05-18 17:00:00,168.23000,168.74000,166.44000,167.24000,318.90,2026-05-18 17:59:59,53363.1181000,2698,147.88,24752.6608000,0
2026-05-18 18:00:00,167.12000,167.27000,165.35000,166.03000,584.97,2026-05-18 18:59:59,97124.5104000,3049,263.78,43819.0166000,0
2026-05-18 19:00:00,166.16000,169.96000,166.06000,169.16000,1118.13,2026-05-18 19:59:59,188115.6342000,4921,689.02,116106.2822000,0
2026-05-18 20:00:00,169.26000,169.50000,167.13000,168.03000,384.16,2026-05-18 20:59:59,64611.3075000,1554,193.38,32502.1656000,0
2026-05-18 21:00:00,168.04000,169.19000,167.99000,168.85000,54.62,2026-05-18 21:59:59,9212.7310000,574,28.22,4760.2687000,0
2026-05-18 22:00:00,168.96000,170.44000,168.91000,170.02000,1420.79,2026-05-18 22:59:59,241058.8556000,1572,1295.45,219783.4163000,0
2026-05-18 23:00:00,170.01000,170.39000,169.08000,169.41000,931.00,2026-05-18 23:59:59,157832.9141000,853,106.11,17997.6916000,0
2026-05-19 00:00:00,169.46000,170.34000,168.74000,169.58000,286.47,2026-05-19 00:59:59,48576.3490000,1295,169.40,28718.1309000,0
2026-05-19 01:00:00,169.56000,169.68000,166.98000,167.88000,271.34,2026-05-19 01:59:59,45668.5303000,1550,94.80,15954.6360000,0
2026-05-19 02:00:00,167.86000,167.86000,166.49000,167.20000,284.55,2026-05-19 02:59:59,47510.9640000,1464,147.74,24670.4520000,0
2026-05-19 03:00:00,167.09000,168.75000,166.77000,167.75000,368.28,2026-05-19 03:59:59,61747.9253000,1228,188.18,31594.8202000,0
2026-05-19 04:00:00,167.92000,168.18000,166.46000,167.07000,326.50,2026-05-19 04:59:59,54668.2680000,1649,89.22,14921.3730000,0
2026-05-19 05:00:00,166.99000,168.19000,166.41000,167.34000,370.42,2026-05-19 05:59:59,62070.8497000,1340,115.99,19417.0886000,0
2026-05-19 06:00:00,167.37000,168.86000,167.28000,168.38000,503.49,2026-05-19 06:59:59,84568.1137000,1309,290.31,48714.3145000,0
2026-05-19 07:00:00,168.37000,170.18000,168.36000,169.57000,570.51,2026-05-19 07:59:59,96627.7351000,1693,283.63,48032.8678000,0
2026-05-19 08:00:00,169.56000,169.93000,167.49000,167.94000,357.42,2026-05-19 08:59:59,60130.1772000,1537,143.07,24071.0997000,0
2026-05-19 09:00:00,167.88000,168.09000,166.52000,167.46000,2853.54,2026-05-19 09:59:59,476441.8900000,1986,616.10,102946.8921000,0
2026-05-19 10:00:00,167.48000,167.83000,166.14000,167.03000,1777.22,2026-05-19 10:59:59,296522.2384000,1657,449.27,74958.9078000,0
2026-05-19 11:00:00,167.02000,167.57000,165.00000,165.43000,879.02,2026-05-19 11:59:59,146330.4123000,1787,503.92,83944.4927000,0
2026-05-19 12:00:00,165.20000,166.89000,165.00000,166.01000,741.79,2026-05-19 12:59:59,123052.1468000,1836,408.02,67653.9241000,0
2026-05-19 13:00:00,166.00000,173.72000,162.92000,169.31000,3097.46,2026-05-19 13:59:59,519212.1070000,10932,1566.53,263019.5746000,0
2026-05-19 14:00:00,169.49000,169.99000,164.83000,169.56000,2066.59,2026-05-19 14:59:59,345972.7705000,9779,974.83,163343.1745000,0
2026-05-19 15:00:00,169.56000,175.40000,169.11000,175.00000,6179.63,2026-05-19 15:59:59,1065329.3526000,11421,4105.30,706944.6662000,0
2026-05-19 16:00:00,175.02000,179.96000,175.02000,178.10000,3351.58,2026-05-19 16:59:59,596147.5178000,10138,1830.35,325460.6535000,0
2026-05-19 17:00:00,178.10000,181.79000,177.86000,180.35000,1942.56,2026-05-19 17:59:59,350486.2444000,6756,624.39,112644.7344000,0
2026-05-19 18:00:00,180.35000,181.49000,177.06000,177.50000,1064.09,2026-05-19 18:59:59,191301.1328000,5009,416.85,74811.5107000,0
2026-05-19 19:00:00,177.37000,179.61000,175.22000,176.28000,775.72,2026-05-19 19:59:59,137449.5604000,4884,427.57,75769.2229000,0
2026-05-19 20:00:00,176.32000,177.65000,176.28000,176.67000,617.98,2026-05-19 20:59:59,109427.8938000,2052,287.85,50964.2351000,0
2026-05-19 21:00:00,176.77000,177.86000,176.65000,177.73000,104.35,2026-05-19 21:59:59,18486.7667000,868,52.03,9221.5754000,0
2026-05-19 22:00:00,177.60000,178.41000,176.65000,177.80000,362.65,2026-05-19 22:59:59,64325.7688000,2104,170.81,30310.6621000,0
2026-05-19 23:00:00,177.95000,179.66000,177.56000,178.72000,499.23,2026-05-19 23:59:59,89200.4009000,2800,280.46,50121.9321000,0
2026-05-20 00:00:00,178.71000,178.93000,174.66000,177.60000,1843.25,2026-05-20 00:59:59,326332.4373000,6944,883.55,156349.0648000,0
2026-05-20 01:00:00,177.56000,178.89000,177.08000,178.70000,363.79,2026-05-20 01:59:59,64695.2730000,2561,173.80,30914.2130000,0
2026-05-20 02:00:00,178.74000,180.31000,178.44000,179.12000,658.47,2026-05-20 02:59:59,118180.0085000,2671,362.51,65106.4320000,0
2026-05-20 03:00:00,179.12000,179.19000,177.89000,178.60000,300.68,2026-05-20 03:59:59,53677.1144000,1568,163.42,29193.0310000,0
2026-05-20 04:00:00,178.70000,178.93000,177.97000,178.02000,190.27,2026-05-20 04:59:59,33937.9680000,982,92.98,16594.2180000,0
2026-05-20 05:00:00,178.00000,179.15000,177.77000,179.02000,647.24,2026-05-20 05:59:59,115579.6404000,1835,475.61,84963.4106000,0
2026-05-20 06:00:00,179.00000,181.61000,178.88000,181.40000,1407.45,2026-05-20 06:59:59,253716.1549000,2385,1080.21,194770.6272000,0
2026-05-20 07:00:00,181.24000,182.34000,180.68000,181.33000,1771.65,2026-05-20 07:59:59,321546.7317000,4143,1161.31,210770.3366000,0
2026-05-20 08:00:00,181.18000,185.48000,180.99000,184.68000,3051.85,2026-05-20 08:59:59,559861.3377000,5578,2073.25,380228.9752000,0
2026-05-20 09:00:00,184.66000,185.78000,184.03000,185.67000,1116.25,2026-05-20 09:59:59,206312.3416000,2601,358.54,66318.7212000,0
2026-05-20 10:00:00,185.74000,186.12000,184.53000,184.57000,1147.63,2026-05-20 10:59:59,212689.2806000,2211,579.41,107401.5510000,0
2026-05-20 11:00:00,184.56000,185.79000,184.01000,184.57000,586.48,2026-05-20 11:59:59,108433.8353000,1916,280.69,51914.4335000,0
2026-05-20 12:00:00,184.56000,185.49000,183.88000,184.09000,1194.57,2026-05-20 12:59:59,220820.2004000,1886,696.43,128810.5222000,0
2026-05-20 13:00:00,184.02000,192.32000,182.58000,189.50000,13105.68,2026-05-20 13:59:59,2473979.4134000,19307,4807.61,903624.6467000,0
2026-05-20 14:00:00,189.28000,193.60000,188.40000,188.53000,10990.55,2026-05-20 14:59:59,2099880.3642000,15798,4590.42,877767.5638000,0
2026-05-20 15:00:00,188.52000,190.64000,187.26000,187.80000,3521.50,2026-05-20 15:59:59,665290.5752000,6740,1491.96,282131.2966000,0
2026-05-20 16:00:00,187.83000,187.84000,183.12000,183.91000,3084.29,2026-05-20 16:59:59,569722.1957000,7799,1287.77,237854.5592000,0
2026-05-20 17:00:00,183.81000,185.60000,183.61000,185.32000,1149.59,2026-05-20 17:59:59,212292.3790000,3478,624.10,115147.5518000,0
2026-05-20 18:00:00,185.39000,185.77000,183.72000,183.79000,359.88,2026-05-20 18:59:59,66459.4271000,2380,230.75,42621.1758000,0
2026-05-20 19:00:00,183.78000,187.32000,183.78000,187.12000,913.47,2026-05-20 19:59:59,170264.9423000,3312,630.91,117598.5823000,0
2026-05-20 20:00:00,187.10000,190.18000,185.63000,189.00000,2505.64,2026-05-20 20:59:59,471427.2125000,5364,1053.78,198043.5022000,0
2026-05-20 21:00:00,189.14000,190.92000,188.21000,189.21000,798.76,2026-05-20 21:59:59,151482.7743000,2219,460.15,87245.3898000,0
2026-05-20 22:00:00,189.20000,189.26000,186.10000,188.57000,723.80,2026-05-20 22:59:59,135970.3083000,3476,399.25,75005.2684000,0
2026-05-20 23:00:00,188.54000,190.09000,187.72000,189.82000,700.27,2026-05-20 23:59:59,132241.0649000,2547,307.39,58032.2265000,0
2026-05-21 00:00:00,189.74000,190.81000,189.27000,190.66000,725.42,2026-05-21 00:59:59,137903.2259000,2547,431.16,81972.9385000,0
2026-05-21 01:00:00,190.54000,192.24000,190.30000,192.04000,2379.86,2026-05-21 01:59:59,455780.6082000,3138,1094.46,209562.7905000,0
2026-05-21 02:00:00,191.97000,193.72000,191.32000,191.81000,1377.32,2026-05-21 02:59:59,264963.4172000,3184,642.22,123437.2106000,0
2026-05-21 03:00:00,191.70000,191.96000,190.38000,190.92000,810.33,2026-05-21 03:59:59,155099.6729000,1951,552.38,105754.0703000,0
2026-05-21 04:00:00,191.06000,192.91000,190.90000,192.76000,489.63,2026-05-21 04:59:59,93837.1371000,1947,292.23,56032.7074000,0
2026-05-21 05:00:00,192.73000,192.95000,189.76000,190.91000,701.24,2026-05-21 05:59:59,134178.4115000,2572,179.09,34271.2468000,0
2026-05-21 06:00:00,190.81000,190.96000,188.95000,189.21000,869.83,2026-05-21 06:59:59,165016.1476000,2538,299.21,56819.3968000,0
2026-05-21 07:00:00,189.25000,190.29000,186.71000,189.59000,1221.30,2026-05-21 07:59:59,230165.2475000,3515,599.40,112881.6667000,0
2026-05-21 08:00:00,189.83000,193.25000,189.60000,191.96000,2386.29,2026-05-21 08:59:59,458375.7413000,4396,1332.97,255936.7575000,0
2026-05-21 09:00:00,191.96000,192.89000,191.47000,191.80000,636.56,2026-05-21 09:59:59,122219.3784000,2230,356.27,68413.1632000,0
2026-05-21 10:00:00,191.64000,191.88000,187.16000,187.97000,4654.14,2026-05-21 10:59:59,881564.1524000,6607,1883.84,356863.1412000,0
2026-05-21 11:00:00,187.96000,189.27000,186.70000,187.47000,1158.56,2026-05-21 11:59:59,217762.6801000,2568,647.78,121818.3276000,0
2026-05-21 12:00:00,187.56000,189.09000,186.36000,188.50000,1437.80,2026-05-21 12:59:59,269861.2121000,3375,798.76,150098.2990000,0
2026-05-21 13:00:00,188.44000,198.93000,188.44000,193.95000,10920.53,2026-05-21 13:59:59,2112940.9278000,22664,5759.81,1114826.9349000,0
2026-05-21 14:00:00,193.91000,194.84000,189.51000,191.44000,3571.61,2026-05-21 14:59:59,685942.5195000,8535,1884.26,362186.2900000,0
2026-05-21 15:00:00,191.46000,191.68000,189.80000,190.95000,1069.09,2026-05-21 15:59:59,204052.2716000,3959,603.93,115260.1149000,0
2026-05-21 16:00:00,190.88000,192.48000,190.74000,192.46000,1368.97,2026-05-21 16:59:59,262461.4890000,2521,443.70,85083.4806000,0
2026-05-21 17:00:00,192.50000,194.11000,190.72000,191.19000,1781.00,2026-05-21 17:59:59,342349.5766000,3871,823.28,158468.8582000,0
2026-05-21 18:00:00,191.18000,191.69000,188.73000,189.36000,1049.30,2026-05-21 18:59:59,199106.0283000,3223,367.40,69821.0758000,0
2026-05-21 19:00:00,189.36000,191.12000,189.28000,191.00000,1434.47,2026-05-21 19:59:59,272566.2540000,3283,719.88,136805.2824000,0
2026-05-21 20:00:00,190.98000,191.60000,190.54000,191.12000,271.54,2026-05-21 20:59:59,51922.0920000,761,154.36,29535.4350000,0
2026-05-21 21:00:00,191.08000,191.36000,190.88000,191.22000,83.20,2026-05-21 21:59:59,15900.4706000,490,24.26,4637.5663000,0
2026-05-21 22:00:00,191.33000,194.99000,191.22000,193.48000,6947.67,2026-05-21 22:59:59,1336156.7578000,2718,5608.97,1077737.9746000,0
2026-05-21 23:00:00,193.48000,193.70000,192.97000,193.35000,304.90,2026-05-21 23:59:59,58954.5398000,835,89.98,17402.0754000,0
2026-05-22 00:00:00,193.47000,194.24000,192.65000,193.02000,969.51,2026-05-22 00:59:59,187578.4686000,1008,531.48,102913.7409000,0
2026-05-22 01:00:00,192.93000,193.55000,192.76000,193.26000,689.49,2026-05-22 01:59:59,133218.7772000,687,393.33,75997.4904000,0
2026-05-22 02:00:00,193.26000,193.75000,192.77000,193.72000,389.63,2026-05-22 02:59:59,75285.5115000,496,156.85,30288.2924000,0
2026-05-22 03:00:00,193.68000,193.85000,192.81000,193.85000,383.79,2026-05-22 03:59:59,74157.3604000,482,74.82,14477.1585000,0
2026-05-22 04:00:00,193.85000,194.77000,193.45000,194.54000,835.01,2026-05-22 04:59:59,161932.4513000,801,438.53,85145.8182000,0
2026-05-22 05:00:00,194.53000,195.07000,194.19000,194.82000,920.72,2026-05-22 05:59:59,179396.0369000,1056,332.46,64762.3041000,0
2026-05-22 06:00:00,194.85000,195.68000,194.56000,195.44000,1142.65,2026-05-22 06:59:59,222890.4000000,982,648.41,126585.9202000,0
2026-05-22 07:00:00,195.44000,195.90000,194.46000,194.83000,1864.02,2026-05-22 07:59:59,363694.2307000,1455,1111.90,217094.7560000,0
2026-05-22 08:00:00,194.98000,198.54000,194.95000,196.56000,3380.38,2026-05-22 08:59:59,666488.1172000,3853,2195.66,432861.6997000,0
2026-05-22 09:00:00,196.57000,197.22000,194.77000,196.46000,3553.54,2026-05-22 09:59:59,697041.8441000,4202,1543.20,302873.9015000,0
2026-05-22 10:00:00,196.44000,196.48000,192.93000,194.11000,2710.98,2026-05-22 10:59:59,527070.9240000,3255,979.01,189950.8947000,0
2026-05-22 11:00:00,194.00000,195.68000,193.28000,195.04000,1733.22,2026-05-22 11:59:59,337210.9111000,2822,1037.09,201841.6182000,0
2026-05-22 12:00:00,195.05000,196.89000,194.83000,196.23000,1156.74,2026-05-22 12:59:59,226810.3613000,2582,746.80,146465.1056000,0
2026-05-22 13:00:00,196.26000,196.89000,192.53000,194.28000,9226.67,2026-05-22 13:59:59,1796920.1566000,9855,3596.42,701106.7772000,0
2026-05-22 14:00:00,194.30000,197.59000,193.28000,196.94000,5808.58,2026-05-22 14:59:59,1137360.6353000,6051,3215.29,630106.4819000,0
2026-05-22 15:00:00,196.76000,198.69000,195.29000,196.13000,5046.53,2026-05-22 15:59:59,993592.5559000,5056,2414.50,475881.2857000,0
2026-05-22 16:00:00,196.12000,198.24000,195.73000,198.06000,1935.12,2026-05-22 16:59:59,381435.5732000,3643,1155.38,227995.8755000,0
2026-05-22 17:00:00,198.14000,198.52000,196.44000,197.14000,1883.03,2026-05-22 17:59:59,371268.2564000,2327,891.98,175856.8205000,0
2026-05-22 18:00:00,197.07000,197.20000,195.68000,196.12000,821.02,2026-05-22 18:59:59,161097.2863000,1952,312.60,61340.9233000,0
2026-05-22 19:00:00,196.09000,196.75000,195.07000,196.52000,914.69,2026-05-22 19:59:59,179019.0406000,2515,402.54,78862.8789000,0
2026-05-22 20:00:00,196.51000,196.90000,196.38000,196.55000,182.13,2026-05-22 20:59:59,35817.1615000,777,53.00,10425.2664000,0
2026-05-22 21:00:00,196.70000,197.33000,196.54000,196.55000,1077.80,2026-05-22 21:59:59,212261.7904000,1227,444.41,87513.3426000,0
2026-05-22 22:00:00,196.69000,196.88000,195.68000,195.68000,758.03,2026-05-22 22:59:59,148843.7199000,791,339.05,66639.5151000,0
2026-05-22 23:00:00,195.80000,195.80000,195.12000,195.21000,650.32,2026-05-22 23:59:59,127197.0606000,1280,239.95,46934.1038000,0
2026-05-23 00:00:00,195.14000,195.21000,194.32000,194.43000,1057.52,2026-05-23 00:59:59,205907.9709000,1649,608.55,118460.7429000,0
2026-05-23 01:00:00,194.47000,195.14000,194.28000,195.00000,1381.98,2026-05-23 01:59:59,268888.5085000,1359,1060.75,206401.3532000,0
2026-05-23 02:00:00,194.89000,195.10000,192.32000,194.80000,1850.69,2026-05-23 02:59:59,358820.8216000,2143,599.02,116296.0586000,0
2026-05-23 03:00:00,194.70000,195.47000,194.56000,194.91000,495.09,2026-05-23 03:59:59,96480.7654000,1411,244.41,47642.5312000,0
2026-05-23 04:00:00,194.86000,195.50000,193.80000,194.24000,631.91,2026-05-23 04:59:59,122875.5088000,1864,208.53,40564.9136000,0
2026-05-23 05:00:00,194.24000,194.61000,193.71000,194.28000,240.36,2026-05-23 05:59:59,46664.7500000,743,164.01,31853.3881000,0
2026-05-23 06:00:00,194.30000,194.72000,194.02000,194.37000,213.42,2026-05-23 06:59:59,41464.9870000,763,136.57,26534.9392000,0
2026-05-23 07:00:00,194.50000,194.55000,193.56000,193.78000,226.51,2026-05-23 07:59:59,43961.2743000,779,125.36,24341.2682000,0
2026-05-23 08:00:00,193.80000,194.82000,193.30000,194.82000,623.79,2026-05-23 08:59:59,121179.3816000,1179,446.25,86768.1917000,0
2026-05-23 09:00:00,194.81000,194.81000,194.05000,194.06000,43.23,2026-05-23 09:59:59,8407.0233000,227,17.82,3466.0668000,0
