Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-04-07 06:00:00,257.47000,257.54000,256.95000,257.06000,75.90,2026-04-07 06:59:59,19521.2921000,502,29.35,7549.8821000,0
2026-04-07 07:00:00,257.07000,257.26000,256.95000,257.05000,104.80,2026-04-07 07:59:59,26942.0078000,657,50.03,12862.5515000,0
2026-04-07 08:00:00,257.12000,257.86000,257.07000,257.55000,270.37,2026-04-07 08:59:59,69634.7610000,1297,114.42,29472.0531000,0
2026-04-07 09:00:00,257.62000,258.14000,257.40000,257.58000,719.09,2026-04-07 09:59:59,185337.3075000,849,298.87,77035.6183000,0
2026-04-07 10:00:00,257.56000,257.56000,255.90000,256.50000,388.30,2026-04-07 10:59:59,99713.1576000,784,174.15,44706.8503000,0
2026-04-07 11:00:00,256.44000,256.74000,256.09000,256.67000,189.17,2026-04-07 11:59:59,48506.2395000,770,104.79,26873.4670000,0
2026-04-07 12:00:00,256.71000,257.27000,255.72000,256.96000,352.34,2026-04-07 12:59:59,90409.5944000,1107,129.57,33252.4413000,0
2026-04-07 13:00:00,256.96000,257.03000,249.22000,249.50000,1064.88,2026-04-07 13:59:59,269185.3997000,2666,419.63,106136.3658000,0
2026-04-07 14:00:00,249.50000,249.98000,246.28000,246.44000,1716.34,2026-04-07 14:59:59,425689.2438000,2382,769.41,190685.5915000,0
2026-04-07 15:00:00,246.38000,248.90000,245.99000,248.89000,2662.39,2026-04-07 15:59:59,658299.7044000,2466,1123.35,277843.1901000,0
2026-04-07 16:00:00,248.82000,250.59000,248.76000,250.30000,1344.70,2026-04-07 16:59:59,335773.9042000,1588,615.97,153795.8026000,0
2026-04-07 17:00:00,250.26000,253.15000,250.15000,251.86000,1364.94,2026-04-07 17:59:59,343926.8903000,3581,666.77,167985.2918000,0
2026-04-07 18:00:00,251.92000,252.18000,250.43000,250.67000,390.48,2026-04-07 18:59:59,98174.8921000,778,137.72,34633.4883000,0
2026-04-07 19:00:00,250.62000,253.91000,250.51000,253.73000,615.81,2026-04-07 19:59:59,155600.9140000,1298,393.76,99453.8981000,0
2026-04-07 20:00:00,253.77000,254.00000,253.08000,253.43000,274.28,2026-04-07 20:59:59,69502.7007000,390,97.15,24618.0504000,0
2026-04-07 21:00:00,253.37000,254.13000,253.05000,253.95000,215.37,2026-04-07 21:59:59,54604.0292000,444,79.48,20166.2166000,0
2026-04-07 22:00:00,254.04000,258.57000,254.03000,258.43000,1524.76,2026-04-07 22:59:59,390804.5792000,2230,744.46,190672.2688000,0
2026-04-07 23:00:00,258.58000,259.37000,257.91000,259.23000,778.86,2026-04-07 23:59:59,201515.2504000,1576,409.45,105934.6119000,0
2026-04-08 00:00:00,259.25000,259.99000,259.20000,259.99000,418.22,2026-04-08 00:59:59,108540.1496000,3229,217.06,56340.3520000,0
2026-04-08 01:00:00,259.89000,260.00000,259.18000,259.48000,128.60,2026-04-08 01:59:59,33366.2428000,391,38.62,10023.8038000,0
2026-04-08 02:00:00,259.48000,259.69000,258.97000,259.06000,183.07,2026-04-08 02:59:59,47481.3224000,497,80.21,20810.2560000,0
2026-04-08 03:00:00,259.09000,259.60000,258.83000,259.00000,340.38,2026-04-08 03:59:59,88289.0080000,319,211.64,54906.0530000,0
2026-04-08 04:00:00,259.05000,260.18000,258.96000,259.69000,498.38,2026-04-08 04:59:59,129397.2180000,787,220.99,57383.1340000,0
2026-04-08 05:00:00,259.61000,260.08000,259.36000,259.86000,103.64,2026-04-08 05:59:59,26928.0599000,290,41.63,10818.5276000,0
2026-04-08 06:00:00,259.87000,260.60000,259.87000,260.27000,234.90,2026-04-08 06:59:59,61121.5824000,470,117.98,30705.0201000,0
2026-04-08 07:00:00,260.30000,260.30000,259.30000,259.43000,281.50,2026-04-08 07:59:59,73105.5965000,563,79.08,20546.0486000,0
2026-04-08 08:00:00,259.40000,259.68000,259.00000,259.33000,227.05,2026-04-08 08:59:59,58880.5991000,544,103.54,26859.3895000,0
2026-04-08 09:00:00,259.46000,259.96000,258.98000,259.07000,307.88,2026-04-08 09:59:59,79855.2514000,654,101.14,26243.0524000,0
2026-04-08 10:00:00,259.07000,259.80000,258.89000,259.54000,133.91,2026-04-08 10:59:59,34740.1503000,469,75.29,19536.9401000,0
2026-04-08 11:00:00,259.57000,260.00000,259.37000,259.56000,141.03,2026-04-08 11:59:59,36630.8720000,389,92.09,23921.2377000,0
2026-04-08 12:00:00,259.57000,259.78000,258.78000,259.14000,188.15,2026-04-08 12:59:59,48769.6393000,689,62.70,16258.6291000,0
2026-04-08 13:00:00,259.18000,260.20000,256.62000,258.55000,2525.69,2026-04-08 13:59:59,651296.7955000,2239,1656.54,427117.3339000,0
2026-04-08 14:00:00,258.59000,259.68000,257.63000,258.91000,1313.86,2026-04-08 14:59:59,339795.1076000,1547,686.43,177530.2102000,0
2026-04-08 15:00:00,258.97000,259.55000,257.39000,257.54000,392.77,2026-04-08 15:59:59,101439.3445000,463,216.81,56014.3092000,0
2026-04-08 16:00:00,257.58000,258.76000,257.15000,258.47000,269.07,2026-04-08 16:59:59,69353.0512000,302,128.99,33265.6372000,0
2026-04-08 17:00:00,258.40000,258.64000,257.47000,257.69000,150.37,2026-04-08 17:59:59,38795.4921000,253,59.48,15352.6112000,0
2026-04-08 18:00:00,257.58000,257.98000,257.00000,257.48000,245.32,2026-04-08 18:59:59,63151.7354000,360,116.20,29913.0686000,0
2026-04-08 19:00:00,257.36000,258.83000,257.27000,258.83000,208.69,2026-04-08 19:59:59,53866.7285000,301,118.80,30670.7756000,0
2026-04-08 20:00:00,258.94000,259.18000,258.48000,258.86000,113.62,2026-04-08 20:59:59,29427.0074000,214,36.76,9519.2462000,0
2026-04-08 21:00:00,258.72000,259.06000,258.72000,258.93000,34.21,2026-04-08 21:59:59,8856.9734000,119,16.91,4378.1870000,0
2026-04-08 22:00:00,259.00000,259.04000,258.46000,258.63000,64.20,2026-04-08 22:59:59,16613.3958000,159,24.12,6242.2594000,0
2026-04-08 23:00:00,258.56000,258.81000,258.38000,258.61000,124.60,2026-04-08 23:59:59,32210.8057000,273,45.29,11712.0478000,0
2026-04-09 00:00:00,258.63000,259.28000,258.19000,258.42000,162.82,2026-04-09 00:59:59,42108.0753000,462,96.79,25038.3626000,0
2026-04-09 01:00:00,258.63000,258.75000,258.23000,258.66000,256.20,2026-04-09 01:59:59,66196.4629000,292,74.33,19209.8686000,0
2026-04-09 02:00:00,258.62000,258.83000,258.35000,258.63000,56.40,2026-04-09 02:59:59,14586.6420000,104,24.49,6337.2549000,0
2026-04-09 03:00:00,258.69000,258.72000,258.50000,258.65000,21.29,2026-04-09 03:59:59,5505.9965000,88,14.20,3672.7657000,0
2026-04-09 04:00:00,258.53000,258.72000,258.48000,258.48000,45.97,2026-04-09 04:59:59,11889.4596000,112,39.41,10193.3406000,0
2026-04-09 05:00:00,258.46000,258.74000,258.35000,258.46000,39.73,2026-04-09 05:59:59,10272.0101000,152,24.34,6294.1305000,0
2026-04-09 06:00:00,258.48000,258.60000,258.24000,258.29000,41.34,2026-04-09 06:59:59,10684.7480000,172,21.18,5474.8604000,0
2026-04-09 07:00:00,258.33000,258.46000,257.99000,258.12000,66.46,2026-04-09 07:59:59,17156.7754000,210,30.75,7937.8902000,0
2026-04-09 08:00:00,258.34000,258.56000,258.08000,258.42000,33.25,2026-04-09 08:59:59,8588.0648000,149,22.17,5727.7201000,0
2026-04-09 09:00:00,258.52000,258.52000,258.23000,258.50000,131.51,2026-04-09 09:59:59,33970.3104000,187,24.54,6342.5064000,0
2026-04-09 10:00:00,258.50000,258.79000,258.27000,258.32000,93.42,2026-04-09 10:59:59,24152.0224000,445,37.24,9625.6330000,0
2026-04-09 11:00:00,258.29000,258.43000,257.49000,257.81000,72.85,2026-04-09 11:59:59,18785.6043000,138,50.85,13114.4872000,0
2026-04-09 12:00:00,257.72000,258.01000,257.47000,257.70000,530.27,2026-04-09 12:59:59,136572.4248000,244,41.48,10688.2730000,0
2026-04-09 13:00:00,257.72000,260.02000,256.19000,256.21000,871.13,2026-04-09 13:59:59,225393.3768000,1073,477.73,123687.1808000,0
2026-04-09 14:00:00,256.25000,258.22000,256.03000,257.56000,351.37,2026-04-09 14:59:59,90382.0258000,625,153.73,39577.7206000,0
2026-04-09 15:00:00,257.60000,258.74000,257.41000,258.69000,347.92,2026-04-09 15:59:59,89736.5986000,481,211.30,54495.3131000,0
2026-04-09 16:00:00,258.75000,259.64000,258.63000,259.46000,457.67,2026-04-09 16:59:59,118590.7738000,460,251.55,65188.9687000,0
2026-04-09 17:00:00,259.47000,260.53000,259.47000,259.90000,424.68,2026-04-09 17:59:59,110438.1072000,422,166.91,43424.2892000,0
2026-04-09 18:00:00,259.91000,260.10000,259.36000,259.91000,159.07,2026-04-09 18:59:59,41307.2427000,229,81.01,21036.5775000,0
2026-04-09 19:00:00,259.86000,260.88000,259.86000,260.45000,158.37,2026-04-09 19:59:59,41242.0428000,256,67.06,17464.2563000,0
2026-04-09 20:00:00,260.43000,260.73000,259.91000,260.07000,166.67,2026-04-09 20:59:59,43372.7530000,258,76.33,19866.2560000,0
2026-04-09 21:00:00,260.04000,260.05000,259.57000,259.81000,89.92,2026-04-09 21:59:59,23371.8303000,212,20.97,5447.4363000,0
2026-04-09 22:00:00,259.87000,260.24000,259.64000,259.64000,52.54,2026-04-09 22:59:59,13658.0405000,178,31.36,8154.2210000,0
2026-04-09 23:00:00,259.69000,260.08000,259.66000,260.02000,44.28,2026-04-09 23:59:59,11503.6950000,161,19.10,4961.9584000,0
2026-04-10 00:00:00,260.01000,260.17000,259.70000,260.10000,78.39,2026-04-10 00:59:59,20373.5156000,380,29.28,7609.0915000,0
2026-04-10 01:00:00,260.09000,260.75000,260.09000,260.58000,50.96,2026-04-10 01:59:59,13278.3628000,164,32.85,8559.9361000,0
2026-04-10 02:00:00,260.60000,260.62000,260.16000,260.42000,126.33,2026-04-10 02:59:59,32886.8052000,230,59.59,15514.1738000,0
2026-04-10 03:00:00,260.49000,260.66000,260.49000,260.59000,50.07,2026-04-10 03:59:59,13049.2056000,80,31.31,8160.2792000,0
2026-04-10 04:00:00,260.59000,260.74000,260.49000,260.53000,65.18,2026-04-10 04:59:59,16987.7377000,102,51.31,13374.0397000,0
2026-04-10 05:00:00,260.53000,260.74000,260.53000,260.60000,59.81,2026-04-10 05:59:59,15589.7073000,137,48.35,12603.1434000,0
2026-04-10 06:00:00,260.58000,260.61000,260.08000,260.24000,39.63,2026-04-10 06:59:59,10318.6588000,112,29.62,7713.0440000,0
2026-04-10 07:00:00,260.26000,260.30000,260.03000,260.04000,73.58,2026-04-10 07:59:59,19141.7348000,142,26.97,7019.0289000,0
2026-04-10 08:00:00,260.10000,260.33000,259.46000,259.54000,167.45,2026-04-10 08:59:59,43507.7381000,311,61.20,15904.7184000,0
2026-04-10 09:00:00,259.54000,260.55000,259.36000,260.30000,68.68,2026-04-10 09:59:59,17854.8285000,303,42.55,11062.5801000,0
2026-04-10 10:00:00,260.35000,260.50000,260.05000,260.49000,145.49,2026-04-10 10:59:59,37862.9169000,309,78.31,20379.8425000,0
2026-04-10 11:00:00,260.46000,260.52000,259.09000,259.09000,616.95,2026-04-10 11:59:59,160259.4917000,703,383.08,99509.7940000,0
2026-04-10 12:00:00,259.07000,259.56000,258.40000,259.24000,399.42,2026-04-10 12:59:59,103414.9965000,497,118.32,30628.1883000,0
2026-04-10 13:00:00,259.28000,260.69000,259.08000,260.53000,1364.26,2026-04-10 13:59:59,354672.2482000,1000,916.97,238433.6671000,0
2026-04-10 14:00:00,260.45000,262.15000,260.35000,261.76000,516.06,2026-04-10 14:59:59,134973.1387000,652,224.99,58795.1102000,0
2026-04-10 15:00:00,261.76000,261.82000,260.83000,260.91000,195.79,2026-04-10 15:59:59,51188.6341000,481,42.45,11095.6536000,0
2026-04-10 16:00:00,260.92000,261.11000,259.88000,260.32000,140.77,2026-04-10 16:59:59,36686.8861000,268,63.59,16582.9722000,0
2026-04-10 17:00:00,260.32000,260.32000,259.09000,259.79000,173.28,2026-04-10 17:59:59,44976.9949000,218,86.19,22361.7831000,0
2026-04-10 18:00:00,259.66000,260.22000,259.51000,259.83000,112.05,2026-04-10 18:59:59,29127.1461000,191,57.76,15019.1954000,0
2026-04-10 19:00:00,259.76000,260.58000,259.38000,260.58000,124.55,2026-04-10 19:59:59,32365.6172000,260,38.80,10085.9079000,0
2026-04-10 20:00:00,260.46000,260.79000,260.44000,260.79000,61.95,2026-04-10 20:59:59,16143.3540000,149,20.06,5227.2715000,0
2026-04-10 21:00:00,260.73000,260.84000,260.55000,260.71000,46.00,2026-04-10 21:59:59,11991.3011000,138,10.06,2622.8526000,0
2026-04-10 22:00:00,260.72000,260.77000,260.52000,260.62000,52.90,2026-04-10 22:59:59,13790.0787000,84,10.65,2776.1111000,0
2026-04-10 23:00:00,260.59000,260.89000,260.53000,260.86000,44.32,2026-04-10 23:59:59,11551.2593000,81,18.01,4695.2091000,0
2026-04-11 00:00:00,260.79000,260.79000,259.46000,259.92000,150.15,2026-04-11 00:59:59,39022.7250000,253,70.96,18427.9194000,0
2026-04-11 01:00:00,259.96000,260.16000,259.96000,260.16000,27.84,2026-04-11 01:59:59,7237.7940000,62,14.29,3715.1312000,0
2026-04-11 02:00:00,260.07000,260.70000,260.06000,260.69000,16.42,2026-04-11 02:59:59,4277.1358000,51,13.78,3589.4990000,0
2026-04-11 03:00:00,260.63000,260.80000,260.21000,260.41000,15.43,2026-04-11 03:59:59,4020.1893000,44,12.08,3148.1920000,0
2026-04-11 04:00:00,260.49000,260.80000,260.22000,260.80000,58.21,2026-04-11 04:59:59,15173.6191000,151,34.16,8903.0120000,0
2026-04-11 05:00:00,260.80000,260.80000,260.77000,260.80000,20.52,2026-04-11 05:59:59,5351.4672000,48,13.00,3390.3808000,0
2026-04-11 06:00:00,260.80000,261.69000,260.58000,261.15000,562.63,2026-04-11 06:59:59,147026.6431000,395,515.88,134829.0254000,0
2026-04-11 07:00:00,261.15000,261.30000,260.97000,261.21000,23.04,2026-04-11 07:59:59,6017.3507000,95,13.48,3520.7696000,0
2026-04-11 08:00:00,261.24000,261.44000,261.06000,261.10000,17.46,2026-04-11 08:59:59,4561.9183000,156,8.43,2202.9953000,0
2026-04-11 09:00:00,261.37000,261.69000,260.81000,260.91000,106.81,2026-04-11 09:59:59,27921.5689000,208,71.51,18694.4188000,0
2026-04-11 10:00:00,261.16000,261.18000,260.79000,260.86000,26.86,2026-04-11 10:59:59,7007.9144000,115,12.65,3299.9859000,0
2026-04-11 11:00:00,260.85000,261.16000,260.79000,260.96000,39.10,2026-04-11 11:59:59,10201.1437000,152,20.01,5221.2263000,0
2026-04-11 12:00:00,260.86000,261.01000,259.74000,260.77000,422.51,2026-04-11 12:59:59,109971.2959000,476,52.94,13792.2787000,0
2026-04-11 13:00:00,260.78000,262.03000,260.77000,261.13000,316.48,2026-04-11 13:59:59,82758.8651000,543,283.34,74100.1331000,0
2026-04-11 14:00:00,261.21000,261.86000,259.64000,261.18000,548.13,2026-04-11 14:59:59,142964.8699000,740,378.11,98689.1643000,0
2026-04-11 15:00:00,261.31000,261.40000,261.09000,261.12000,11.15,2026-04-11 15:59:59,2912.7749000,65,6.71,1753.2818000,0
2026-04-11 16:00:00,261.21000,261.47000,261.05000,261.47000,28.70,2026-04-11 16:59:59,7497.0065000,89,17.93,4684.4897000,0
2026-04-11 17:00:00,261.46000,261.77000,261.23000,261.76000,36.89,2026-04-11 17:59:59,9649.4840000,155,24.96,6530.3422000,0
2026-04-11 18:00:00,261.69000,261.78000,261.46000,261.73000,32.38,2026-04-11 18:59:59,8474.4312000,111,19.70,5156.8764000,0
2026-04-11 19:00:00,261.77000,261.77000,261.59000,261.63000,20.61,2026-04-11 19:59:59,5394.7088000,71,14.99,3923.8968000,0
2026-04-11 20:00:00,261.66000,261.72000,261.39000,261.61000,64.09,2026-04-11 20:59:59,16766.3648000,375,29.86,7813.3758000,0
2026-04-11 21:00:00,261.68000,261.78000,260.77000,261.40000,166.30,2026-04-11 21:59:59,43426.4808000,229,50.85,13280.6892000,0
2026-04-11 22:00:00,261.28000,261.63000,261.21000,261.39000,71.65,2026-04-11 22:59:59,18734.0912000,155,23.47,6138.4870000,0
2026-04-11 23:00:00,261.37000,261.51000,260.89000,260.89000,63.80,2026-04-11 23:59:59,16660.0133000,358,18.62,4866.3761000,0
2026-04-12 00:00:00,260.89000,261.47000,260.89000,261.32000,25.72,2026-04-12 00:59:59,6718.9938000,102,17.05,4455.2300000,0
2026-04-12 01:00:00,261.33000,261.49000,260.09000,260.61000,623.82,2026-04-12 01:59:59,162562.4786000,906,277.14,72217.5469000,0
2026-04-12 02:00:00,260.62000,260.82000,260.29000,260.66000,277.46,2026-04-12 02:59:59,72313.8566000,384,29.14,7593.0012000,0
2026-04-12 03:00:00,260.67000,260.72000,260.48000,260.65000,114.11,2026-04-12 03:59:59,29740.8121000,174,6.89,1795.9815000,0
2026-04-12 04:00:00,260.65000,260.70000,260.56000,260.56000,45.54,2026-04-12 04:59:59,11867.1689000,117,7.46,1944.3544000,0
2026-04-12 05:00:00,260.60000,260.68000,260.49000,260.55000,56.45,2026-04-12 05:59:59,14709.1097000,115,6.60,1719.9173000,0
2026-04-12 06:00:00,260.55000,260.71000,260.45000,260.54000,111.87,2026-04-12 06:59:59,29148.2639000,172,18.87,4918.0189000,0
2026-04-12 07:00:00,260.55000,261.00000,260.48000,260.56000,84.06,2026-04-12 07:59:59,21911.7906000,304,41.80,10899.8995000,0
2026-04-12 08:00:00,260.56000,260.74000,260.22000,260.69000,61.42,2026-04-12 08:59:59,15999.3431000,133,10.36,2700.1821000,0
2026-04-12 09:00:00,260.71000,260.71000,260.26000,260.45000,64.45,2026-04-12 09:59:59,16788.5159000,192,6.95,1811.1372000,0
2026-04-12 10:00:00,260.60000,260.60000,260.44000,260.44000,22.18,2026-04-12 10:59:59,5777.2239000,62,4.48,1167.2621000,0
2026-04-12 11:00:00,260.55000,260.56000,260.43000,260.56000,7.35,2026-04-12 11:59:59,1914.7826000,21,4.83,1258.4809000,0
2026-04-12 12:00:00,260.53000,260.56000,260.34000,260.34000,63.65,2026-04-12 12:59:59,16574.9435000,226,18.95,4936.0657000,0
2026-04-12 13:00:00,260.34000,260.53000,260.06000,260.22000,189.93,2026-04-12 13:59:59,49434.9435000,485,37.69,9812.2864000,0
2026-04-12 14:00:00,260.22000,260.39000,260.12000,260.13000,125.93,2026-04-12 14:59:59,32767.9983000,267,9.70,2524.5698000,0
2026-04-12 15:00:00,260.13000,260.33000,259.95000,260.17000,268.88,2026-04-12 15:59:59,69944.9333000,1188,71.67,18644.7357000,0
2026-04-12 16:00:00,260.17000,260.28000,259.71000,260.03000,71.63,2026-04-12 16:59:59,18615.8826000,290,5.41,1406.6478000,0
2026-04-12 17:00:00,259.94000,260.01000,259.61000,259.92000,67.43,2026-04-12 17:59:59,17518.6901000,129,9.51,2471.4523000,0
2026-04-12 18:00:00,259.89000,260.75000,259.89000,260.30000,182.70,2026-04-12 18:59:59,47586.3791000,856,137.11,35710.9290000,0
2026-04-12 19:00:00,260.31000,260.54000,259.12000,260.11000,102.39,2026-04-12 19:59:59,26615.2783000,218,30.44,7914.8412000,0
2026-04-12 20:00:00,260.02000,260.55000,259.33000,260.20000,250.26,2026-04-12 20:59:59,65052.7195000,650,63.37,16472.1784000,0
2026-04-12 21:00:00,260.26000,260.38000,259.07000,259.90000,187.44,2026-04-12 21:59:59,48668.0909000,549,54.38,14127.0794000,0
2026-04-12 22:00:00,259.90000,261.18000,259.55000,259.98000,396.93,2026-04-12 22:59:59,103351.0098000,770,141.66,36908.3035000,0
2026-04-12 23:00:00,259.98000,260.60000,259.65000,260.51000,83.32,2026-04-12 23:59:59,21664.2020000,204,60.79,15812.4569000,0
2026-04-13 00:00:00,260.27000,260.51000,257.70000,258.12000,1137.82,2026-04-13 00:59:59,294246.6813000,4305,457.92,118480.0628000,0
2026-04-13 01:00:00,258.29000,258.99000,258.21000,258.86000,142.61,2026-04-13 01:59:59,36860.6783000,305,54.48,14093.9681000,0
2026-04-13 02:00:00,258.90000,259.03000,258.52000,258.85000,100.82,2026-04-13 02:59:59,26098.4198000,152,89.93,23280.8553000,0
2026-04-13 03:00:00,258.84000,258.98000,258.65000,258.74000,35.76,2026-04-13 03:59:59,9256.6410000,121,30.30,7843.7774000,0
2026-04-13 04:00:00,258.74000,259.21000,258.71000,258.97000,219.27,2026-04-13 04:59:59,56771.6765000,269,200.75,51977.8313000,0
2026-04-13 05:00:00,258.97000,259.16000,258.78000,258.93000,16.25,2026-04-13 05:59:59,4207.2623000,39,2.99,774.4681000,0
2026-04-13 06:00:00,258.84000,259.21000,258.76000,258.81000,244.83,2026-04-13 06:59:59,63427.2000000,197,130.76,33875.8116000,0
2026-04-13 07:00:00,258.87000,259.16000,258.72000,259.11000,349.29,2026-04-13 07:59:59,90449.5097000,364,133.82,34658.1587000,0
2026-04-13 08:00:00,259.13000,259.51000,258.93000,259.14000,582.09,2026-04-13 08:59:59,150890.6944000,353,279.96,72573.7555000,0
2026-04-13 09:00:00,259.14000,259.37000,258.85000,258.93000,250.84,2026-04-13 09:59:59,64996.3215000,173,114.14,29573.8864000,0
2026-04-13 10:00:00,258.97000,259.34000,258.73000,259.34000,309.53,2026-04-13 10:59:59,80146.5754000,226,204.39,52919.2031000,0
2026-04-13 11:00:00,259.38000,259.42000,258.89000,259.02000,476.32,2026-04-13 11:59:59,123424.1325000,467,239.21,61981.3906000,0
2026-04-13 12:00:00,258.98000,259.76000,258.75000,259.55000,464.75,2026-04-13 12:59:59,120461.3341000,350,278.56,72212.9218000,0
2026-04-13 13:00:00,259.55000,260.11000,257.25000,257.59000,3211.51,2026-04-13 13:59:59,830663.1799000,1569,1484.22,383811.3037000,0
2026-04-13 14:00:00,257.63000,258.08000,256.73000,257.84000,989.45,2026-04-13 14:59:59,254649.5301000,709,540.16,139044.6053000,0
2026-04-13 15:00:00,257.82000,257.88000,256.92000,257.07000,418.82,2026-04-13 15:59:59,107827.5876000,352,273.74,70484.6507000,0
2026-04-13 16:00:00,257.10000,258.45000,256.88000,257.96000,543.68,2026-04-13 16:59:59,140040.5405000,676,286.16,73712.6490000,0
2026-04-13 17:00:00,257.85000,258.21000,257.59000,257.61000,71.09,2026-04-13 17:59:59,18329.0346000,130,33.61,8666.0436000,0
2026-04-13 18:00:00,257.68000,258.48000,257.60000,258.42000,133.16,2026-04-13 18:59:59,34348.6184000,145,69.56,17951.0652000,0
2026-04-13 19:00:00,258.42000,259.57000,257.72000,259.19000,372.82,2026-04-13 19:59:59,96499.0242000,341,182.02,47103.9464000,0
2026-04-13 20:00:00,259.18000,259.44000,258.95000,259.32000,180.40,2026-04-13 20:59:59,46762.6524000,136,122.40,31730.0718000,0
2026-04-13 21:00:00,259.33000,259.33000,259.11000,259.11000,101.45,2026-04-13 21:59:59,26298.1365000,99,66.04,17119.2842000,0
2026-04-13 22:00:00,259.16000,259.56000,259.10000,259.32000,157.93,2026-04-13 22:59:59,40961.7059000,198,81.53,21147.3332000,0
2026-04-13 23:00:00,259.26000,259.44000,259.17000,259.31000,79.79,2026-04-13 23:59:59,20688.5155000,133,26.88,6969.8081000,0
2026-04-14 00:00:00,259.36000,259.37000,259.16000,259.21000,79.30,2026-04-14 00:59:59,20560.8557000,128,26.67,6914.3070000,0
2026-04-14 01:00:00,259.23000,259.30000,259.01000,259.12000,68.29,2026-04-14 01:59:59,17699.9225000,81,66.62,17267.2040000,0
2026-04-14 02:00:00,259.11000,259.25000,259.03000,259.25000,38.65,2026-04-14 02:59:59,10014.9968000,68,32.85,8511.9994000,0
2026-04-14 03:00:00,259.31000,259.33000,258.97000,258.98000,55.59,2026-04-14 03:59:59,14406.0500000,81,32.77,8492.6152000,0
2026-04-14 04:00:00,259.04000,259.21000,258.92000,259.17000,44.52,2026-04-14 04:59:59,11534.6869000,86,19.43,5034.8450000,0
2026-04-14 05:00:00,259.21000,259.24000,259.00000,259.14000,23.57,2026-04-14 05:59:59,6106.6506000,69,3.33,863.0800000,0
2026-04-14 06:00:00,259.20000,259.20000,259.02000,259.12000,58.86,2026-04-14 06:59:59,15253.7202000,137,23.86,6183.5204000,0
2026-04-14 07:00:00,259.12000,259.45000,259.09000,259.24000,141.85,2026-04-14 07:59:59,36780.3823000,277,70.06,18167.8529000,0
2026-04-14 08:00:00,259.22000,259.25000,258.73000,258.75000,205.36,2026-04-14 08:59:59,53184.8647000,335,104.10,26957.0092000,0
2026-04-14 09:00:00,258.82000,259.61000,258.77000,259.22000,309.65,2026-04-14 09:59:59,80239.5557000,263,185.94,48188.4976000,0
2026-04-14 10:00:00,259.20000,260.05000,259.02000,259.42000,469.96,2026-04-14 10:59:59,121955.4325000,392,325.64,84525.2728000,0
2026-04-14 11:00:00,259.34000,259.36000,259.04000,259.23000,255.41,2026-04-14 11:59:59,66208.0731000,254,151.77,39341.7504000,0
