Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-06-18 17:00:00,1826.39000,1848.73000,1821.05000,1835.92000,3282.18,2026-06-18 17:59:59,6014514.9645000,19022,1794.00,3287063.6813000,0
2026-06-18 18:00:00,1835.93000,1842.00000,1827.45000,1828.25000,2428.29,2026-06-18 18:59:59,4461770.4325000,13967,1415.31,2601147.3930000,0
2026-06-18 19:00:00,1828.33000,1847.33000,1826.77000,1842.59000,2477.63,2026-06-18 19:59:59,4554111.3533000,15689,1166.31,2143825.9369000,0
2026-06-18 20:00:00,1842.20000,1857.78000,1837.88000,1838.74000,2655.55,2026-06-18 20:59:59,4903267.3148000,19524,1388.73,2564823.5668000,0
2026-06-18 21:00:00,1838.56000,1869.78000,1837.36000,1868.33000,1931.15,2026-06-18 21:59:59,3577099.3827000,12635,957.96,1775114.3414000,0
2026-06-18 22:00:00,1868.24000,1870.00000,1845.29000,1848.29000,3809.82,2026-06-18 22:59:59,7085442.0534000,26736,1598.56,2972867.4393000,0
2026-06-18 23:00:00,1848.60000,1864.36000,1834.99000,1851.56000,5620.47,2026-06-18 23:59:59,10404067.3965000,32298,2959.58,5482577.7863000,0
2026-06-19 00:00:00,1852.02000,1868.40000,1822.00000,1860.38000,7551.06,2026-06-19 00:59:59,13963616.5611000,45630,3568.59,6601496.0413000,0
2026-06-19 01:00:00,1860.38000,1895.00000,1857.39000,1861.25000,11491.12,2026-06-19 01:59:59,21586197.0211000,49780,5932.34,11143678.6001000,0
2026-06-19 02:00:00,1861.04000,1880.96000,1852.00000,1866.63000,8695.45,2026-06-19 02:59:59,16240531.1195000,39503,4145.82,7740343.7701000,0
2026-06-19 03:00:00,1867.02000,1871.59000,1777.00000,1789.64000,27971.37,2026-06-19 03:59:59,50680301.3364000,162057,13240.99,24007171.4840000,0
2026-06-19 04:00:00,1789.92000,1820.00000,1766.14000,1783.38000,24431.43,2026-06-19 04:59:59,43721540.7519000,150180,11993.24,21467786.0934000,0
2026-06-19 05:00:00,1783.01000,1806.11000,1755.34000,1801.55000,14826.08,2026-06-19 05:59:59,26411404.7145000,88886,7319.64,13049392.1123000,0
2026-06-19 06:00:00,1801.87000,1828.21000,1798.06000,1802.46000,15437.42,2026-06-19 06:59:59,27949207.1380000,103627,7206.92,13051653.1447000,0
2026-06-19 07:00:00,1802.49000,1809.09000,1793.33000,1799.22000,5624.60,2026-06-19 07:59:59,10130955.1155000,27842,2601.33,4686947.9139000,0
2026-06-19 08:00:00,1798.85000,1830.98000,1798.61000,1828.19000,6325.42,2026-06-19 08:59:59,11506310.0703000,30483,3686.21,6707327.1805000,0
2026-06-19 09:00:00,1828.13000,1832.00000,1824.47000,1828.96000,2900.62,2026-06-19 09:59:59,5304389.2532000,23453,1410.30,2579313.4607000,0
2026-06-19 10:00:00,1828.96000,1829.25000,1807.35000,1818.34000,2836.73,2026-06-19 10:59:59,5157211.1667000,21634,1085.46,1973305.8152000,0
2026-06-19 11:00:00,1818.60000,1828.50000,1808.80000,1823.36000,1779.35,2026-06-19 11:59:59,3238932.2867000,18392,856.92,1560236.8145000,0
2026-06-19 12:00:00,1823.24000,1837.19000,1810.00000,1834.11000,2490.28,2026-06-19 12:59:59,4542683.2831000,24439,1335.92,2437910.2785000,0
2026-06-19 13:00:00,1834.50000,1842.29000,1815.00000,1840.88000,3958.70,2026-06-19 13:59:59,7249551.5738000,30441,1998.65,3661782.3991000,0
2026-06-19 14:00:00,1840.82000,1852.14000,1831.00000,1842.08000,2749.91,2026-06-19 14:59:59,5064510.1091000,26970,1539.37,2836274.6167000,0
2026-06-19 15:00:00,1842.08000,1847.00000,1824.00000,1827.50000,2363.62,2026-06-19 15:59:59,4336931.5227000,21049,1123.91,2063306.7287000,0
2026-06-19 16:00:00,1827.51000,1839.28000,1825.99000,1826.37000,993.03,2026-06-19 16:59:59,1820281.9163000,14360,509.99,935049.3043000,0
2026-06-19 17:00:00,1826.60000,1832.10000,1824.00000,1828.72000,509.98,2026-06-19 17:59:59,932198.8069000,7290,269.57,492660.5731000,0
2026-06-19 18:00:00,1829.00000,1830.57000,1813.59000,1814.26000,1139.21,2026-06-19 18:59:59,2073106.4527000,10585,503.45,915852.5244000,0
2026-06-19 19:00:00,1814.44000,1822.83000,1813.35000,1818.41000,764.47,2026-06-19 19:59:59,1389312.7305000,6147,412.20,749117.0881000,0
2026-06-19 20:00:00,1818.50000,1825.08000,1816.93000,1824.04000,386.87,2026-06-19 20:59:59,704596.0974000,4079,171.44,312336.6953000,0
2026-06-19 21:00:00,1823.87000,1826.98000,1816.02000,1824.95000,400.22,2026-06-19 21:59:59,728846.7458000,4000,182.56,332548.6551000,0
2026-06-19 22:00:00,1824.96000,1839.00000,1818.77000,1838.38000,683.93,2026-06-19 22:59:59,1251528.2863000,7295,358.17,655373.7475000,0
2026-06-19 23:00:00,1838.35000,1848.83000,1834.76000,1835.90000,1296.77,2026-06-19 23:59:59,2387958.6115000,14517,725.39,1335854.3836000,0
2026-06-20 00:00:00,1835.70000,1846.79000,1830.00000,1840.92000,1098.87,2026-06-20 00:59:59,2020426.3422000,16815,562.85,1034880.2503000,0
2026-06-20 01:00:00,1840.86000,1847.00000,1835.66000,1844.35000,715.62,2026-06-20 01:59:59,1318711.6523000,8564,323.45,595863.4243000,0
2026-06-20 02:00:00,1844.34000,1857.17000,1844.33000,1852.65000,1896.38,2026-06-20 02:59:59,3510776.7279000,14615,1017.98,1884317.2646000,0
2026-06-20 03:00:00,1852.50000,1866.00000,1847.93000,1862.56000,1643.02,2026-06-20 03:59:59,3052856.7707000,12480,936.84,1741410.4323000,0
2026-06-20 04:00:00,1862.56000,1885.00000,1862.00000,1875.49000,3781.68,2026-06-20 04:59:59,7086174.6884000,27090,1866.11,3496844.8715000,0
2026-06-20 05:00:00,1875.31000,1891.00000,1873.85000,1890.01000,3140.08,2026-06-20 05:59:59,5916392.3070000,22416,1740.75,3279877.8152000,0
2026-06-20 06:00:00,1890.02000,1927.32000,1884.03000,1906.58000,8160.35,2026-06-20 06:59:59,15557243.7033000,46526,4399.54,8386353.3284000,0
2026-06-20 07:00:00,1906.40000,1915.12000,1875.00000,1894.59000,7193.33,2026-06-20 07:59:59,13624884.2006000,47426,3146.97,5962249.3741000,0
2026-06-20 08:00:00,1894.72000,1902.88000,1868.00000,1879.75000,5944.86,2026-06-20 08:59:59,11205247.0015000,45166,2686.09,5063572.3453000,0
2026-06-20 09:00:00,1879.76000,1900.29000,1877.19000,1893.50000,3325.20,2026-06-20 09:59:59,6277055.8039000,26250,1742.53,3290868.2238000,0
2026-06-20 10:00:00,1893.75000,1898.70000,1880.55000,1886.02000,1849.49,2026-06-20 10:59:59,3498151.7484000,16667,868.48,1642673.4190000,0
2026-06-20 11:00:00,1886.49000,1898.11000,1880.55000,1893.30000,1200.00,2026-06-20 11:59:59,2267157.4691000,13747,624.70,1180788.7078000,0
2026-06-20 12:00:00,1893.30000,1894.97000,1883.00000,1889.60000,987.07,2026-06-20 12:59:59,1864184.2892000,11170,447.16,844561.1570000,0
2026-06-20 13:00:00,1889.60000,1895.94000,1864.50000,1885.57000,3977.99,2026-06-20 13:59:59,7469138.6853000,32415,1719.10,3227384.7436000,0
2026-06-20 14:00:00,1885.25000,1907.00000,1879.48000,1900.66000,3064.98,2026-06-20 14:59:59,5799355.5203000,24067,1440.55,2727106.1406000,0
2026-06-20 15:00:00,1900.83000,1909.93000,1895.00000,1895.56000,2402.32,2026-06-20 15:59:59,4573693.0193000,22204,1108.08,2110149.9033000,0
2026-06-20 16:00:00,1895.63000,1908.87000,1895.63000,1904.43000,1095.59,2026-06-20 16:59:59,2087169.4451000,9476,630.58,1201383.8300000,0
2026-06-20 17:00:00,1904.53000,1919.44000,1901.60000,1901.83000,1882.46,2026-06-20 17:59:59,3595764.4460000,14133,986.56,1884728.6587000,0
2026-06-20 18:00:00,1901.83000,1909.15000,1899.78000,1906.47000,525.06,2026-06-20 18:59:59,1000109.4543000,6344,230.06,438269.4329000,0
2026-06-20 19:00:00,1906.82000,1911.24000,1900.00000,1907.80000,676.94,2026-06-20 19:59:59,1290014.8360000,5999,272.13,518895.4133000,0
2026-06-20 20:00:00,1907.80000,1912.74000,1907.25000,1912.22000,474.53,2026-06-20 20:59:59,906640.4698000,4575,196.50,375458.9618000,0
2026-06-20 21:00:00,1912.29000,1914.22000,1908.89000,1913.61000,197.79,2026-06-20 21:59:59,378062.3953000,3646,87.82,167922.8990000,0
2026-06-20 22:00:00,1913.80000,1915.88000,1906.89000,1914.30000,612.37,2026-06-20 22:59:59,1171416.5054000,7840,271.47,519341.4207000,0
2026-06-20 23:00:00,1914.22000,1922.74000,1910.36000,1916.04000,873.25,2026-06-20 23:59:59,1674885.9141000,10426,474.35,909973.4394000,0
2026-06-21 00:00:00,1916.25000,1918.06000,1908.00000,1916.46000,1090.58,2026-06-21 00:59:59,2087400.9006000,12504,579.42,1109373.3519000,0
2026-06-21 01:00:00,1916.41000,1920.84000,1912.01000,1920.18000,978.49,2026-06-21 01:59:59,1875665.6349000,9228,432.70,829696.0786000,0
2026-06-21 02:00:00,1920.18000,1922.88000,1916.22000,1920.91000,1273.84,2026-06-21 02:59:59,2446170.7842000,10262,568.42,1091633.7876000,0
2026-06-21 03:00:00,1920.74000,1924.29000,1917.89000,1923.79000,750.01,2026-06-21 03:59:59,1440485.6297000,9504,374.80,719977.1652000,0
2026-06-21 04:00:00,1923.78000,1928.87000,1921.88000,1923.37000,1042.09,2026-06-21 04:59:59,2005552.1627000,9888,528.82,1017948.7686000,0
2026-06-21 05:00:00,1923.36000,1928.50000,1923.01000,1928.15000,1012.60,2026-06-21 05:59:59,1950192.3711000,11436,465.91,897492.2323000,0
2026-06-21 06:00:00,1928.16000,1930.61000,1925.00000,1929.05000,1534.24,2026-06-21 06:59:59,2957464.1798000,17862,715.57,1379683.1403000,0
2026-06-21 07:00:00,1929.07000,1938.00000,1928.00000,1933.78000,2366.29,2026-06-21 07:59:59,4575081.2199000,36860,1186.92,2295060.6715000,0
2026-06-21 08:00:00,1933.78000,1944.50000,1933.14000,1935.59000,3679.25,2026-06-21 08:59:59,7137636.9548000,57800,1568.53,3043142.2900000,0
2026-06-21 09:00:00,1935.68000,1941.59000,1905.00000,1918.57000,5116.78,2026-06-21 09:59:59,9851783.6804000,38914,2056.10,3959202.6237000,0
2026-06-21 10:00:00,1918.37000,1936.75000,1916.64000,1928.73000,2330.19,2026-06-21 10:59:59,4493899.7352000,16513,1153.57,2224673.4507000,0
2026-06-21 11:00:00,1928.59000,1931.00000,1922.26000,1927.00000,1030.94,2026-06-21 11:59:59,1986090.6503000,8627,429.02,826445.5332000,0
2026-06-21 12:00:00,1927.01000,1929.06000,1919.34000,1925.49000,1065.13,2026-06-21 12:59:59,2050198.1469000,9484,452.95,871933.0541000,0
2026-06-21 13:00:00,1925.43000,1926.55000,1902.20000,1916.60000,3410.25,2026-06-21 13:59:59,6527239.9361000,23580,1545.11,2956457.3976000,0
2026-06-21 14:00:00,1916.87000,1920.40000,1896.48000,1904.23000,2730.68,2026-06-21 14:59:59,5202541.9799000,16718,1025.16,1952725.3812000,0
2026-06-21 15:00:00,1904.23000,1932.00000,1901.18000,1913.99000,3143.77,2026-06-21 15:59:59,6027719.7088000,22371,1561.82,2993908.7204000,0
2026-06-21 16:00:00,1913.99000,1919.72000,1902.95000,1912.62000,2701.80,2026-06-21 16:59:59,5164749.1992000,18947,1064.77,2036562.7734000,0
2026-06-21 17:00:00,1912.63000,1915.00000,1909.71000,1914.74000,779.05,2026-06-21 17:59:59,1490421.0484000,6219,328.57,628737.8179000,0
2026-06-21 18:00:00,1915.07000,1920.19000,1912.77000,1914.81000,798.94,2026-06-21 18:59:59,1530568.3935000,7111,471.48,903517.1154000,0
2026-06-21 19:00:00,1914.84000,1919.58000,1912.77000,1915.16000,659.96,2026-06-21 19:59:59,1263300.5601000,7455,304.07,582002.6454000,0
2026-06-21 20:00:00,1915.38000,1916.26000,1912.77000,1914.23000,283.61,2026-06-21 20:59:59,542780.2988000,3972,105.93,202744.0986000,0
2026-06-21 21:00:00,1914.21000,1923.06000,1910.00000,1915.02000,1120.73,2026-06-21 21:59:59,2146193.7439000,10009,428.25,820294.9608000,0
2026-06-21 22:00:00,1915.38000,1916.61000,1885.00000,1890.25000,3234.98,2026-06-21 22:59:59,6135623.0919000,26064,1188.70,2255549.1967000,0
2026-06-21 23:00:00,1890.33000,1891.42000,1820.24000,1844.09000,29631.53,2026-06-21 23:59:59,54803347.2588000,369196,10915.11,20178690.3106000,0
2026-06-22 00:00:00,1844.21000,1912.00000,1813.00000,1910.67000,29184.29,2026-06-22 00:59:59,54167938.5442000,248343,14793.53,27471750.8546000,0
2026-06-22 01:00:00,1910.43000,1959.25000,1901.64000,1913.43000,21060.44,2026-06-22 01:59:59,40672103.9655000,147168,10014.81,19338897.9247000,0
2026-06-22 02:00:00,1913.82000,1926.59000,1897.04000,1901.67000,11630.93,2026-06-22 02:59:59,22201769.0611000,73624,5703.05,10887959.3207000,0
2026-06-22 03:00:00,1901.67000,1921.00000,1880.50000,1909.01000,11997.03,2026-06-22 03:59:59,22863859.8037000,75715,5958.55,11363398.7852000,0
2026-06-22 04:00:00,1909.06000,1913.83000,1862.00000,1881.32000,12851.47,2026-06-22 04:59:59,24229154.9566000,73591,6124.19,11548158.2686000,0
2026-06-22 05:00:00,1881.50000,1899.00000,1874.01000,1879.82000,12497.87,2026-06-22 05:59:59,23591172.5800000,92212,6567.45,12401058.1558000,0
2026-06-22 06:00:00,1879.83000,1915.41000,1879.27000,1899.68000,14730.83,2026-06-22 06:59:59,28017265.5049000,107188,7990.78,15198159.7959000,0
2026-06-22 07:00:00,1899.49000,1915.59000,1889.00000,1896.76000,14481.09,2026-06-22 07:59:59,27508669.5984000,84384,7275.77,13823937.6214000,0
2026-06-22 08:00:00,1896.74000,1920.57000,1896.74000,1914.22000,7174.08,2026-06-22 08:59:59,13715112.9061000,34083,3736.88,7146079.2194000,0
2026-06-22 09:00:00,1914.26000,1932.82000,1912.83000,1929.70000,4694.91,2026-06-22 09:59:59,9019195.3652000,34349,2872.38,5517875.6639000,0
2026-06-22 10:00:00,1929.64000,1943.80000,1926.07000,1943.64000,4255.00,2026-06-22 10:59:59,8221381.1880000,21891,2063.43,3988577.2879000,0
2026-06-22 11:00:00,1943.79000,1966.39000,1928.92000,1934.40000,9866.58,2026-06-22 11:59:59,19222653.3543000,51312,4404.35,8582500.7579000,0
2026-06-22 12:00:00,1934.40000,1947.18000,1933.00000,1942.68000,2841.89,2026-06-22 12:59:59,5514623.8995000,16576,1521.65,2952779.0134000,0
2026-06-22 13:00:00,1942.83000,1977.92000,1941.42000,1962.49000,15842.72,2026-06-22 13:59:59,31013666.1264000,73540,7436.04,14560594.9494000,0
2026-06-22 14:00:00,1962.32000,1971.49000,1922.81000,1939.78000,13686.24,2026-06-22 14:59:59,26665197.1765000,58741,7067.71,13769472.9024000,0
2026-06-22 15:00:00,1939.40000,1944.80000,1919.00000,1926.25000,6217.89,2026-06-22 15:59:59,12004347.4792000,31232,2555.88,4936538.6907000,0
2026-06-22 16:00:00,1926.48000,1949.73000,1920.71000,1947.22000,4232.00,2026-06-22 16:59:59,8199560.6774000,23660,2577.40,4994329.0797000,0
2026-06-22 17:00:00,1947.22000,1963.00000,1943.00000,1958.51000,1967.31,2026-06-22 17:59:59,3842279.2269000,12199,1081.24,2112264.0714000,0
2026-06-22 18:00:00,1958.40000,1961.07000,1943.00000,1954.20000,2099.56,2026-06-22 18:59:59,4095629.6610000,10904,1166.45,2275354.0570000,0
2026-06-22 19:00:00,1954.27000,1959.24000,1937.40000,1944.74000,1304.41,2026-06-22 19:59:59,2538457.6206000,9939,692.18,1347091.7139000,0
2026-06-22 20:00:00,1944.90000,1966.11000,1944.21000,1965.46000,2056.51,2026-06-22 20:59:59,4026280.5112000,11556,1221.20,2390844.3630000,0
2026-06-22 21:00:00,1965.26000,1975.65000,1958.00000,1967.11000,2508.13,2026-06-22 21:59:59,4934168.3648000,16281,1128.72,2220235.2139000,0
2026-06-22 22:00:00,1967.32000,1973.80000,1948.42000,1956.30000,2174.76,2026-06-22 22:59:59,4259985.7416000,15213,1046.51,2050920.6193000,0
2026-06-22 23:00:00,1956.58000,1962.50000,1927.21000,1930.88000,9669.82,2026-06-22 23:59:59,18776579.4194000,55197,3840.53,7456737.7984000,0
2026-06-23 00:00:00,1930.66000,1940.12000,1865.75000,1881.00000,38600.31,2026-06-23 00:59:59,73230226.5127000,249402,17828.59,33826826.4472000,0
2026-06-23 01:00:00,1881.07000,1889.88000,1811.30000,1817.43000,33058.25,2026-06-23 01:59:59,61121123.2541000,189698,14277.47,26405171.8920000,0
2026-06-23 02:00:00,1817.74000,1829.58000,1785.00000,1800.34000,34930.65,2026-06-23 02:59:59,63153270.5993000,195968,16284.61,29456292.4294000,0
2026-06-23 03:00:00,1800.26000,1803.67000,1736.73000,1801.97000,42821.71,2026-06-23 03:59:59,75914020.8787000,203391,19951.71,35384545.4610000,0
2026-06-23 04:00:00,1802.23000,1805.06000,1723.00000,1723.48000,30860.67,2026-06-23 04:59:59,54349117.2601000,146729,13556.38,23891624.3755000,0
2026-06-23 05:00:00,1723.59000,1747.06000,1680.41000,1685.30000,43379.87,2026-06-23 05:59:59,74254083.5222000,180019,20939.77,35849782.2466000,0
2026-06-23 06:00:00,1685.59000,1719.00000,1664.00000,1689.13000,44682.81,2026-06-23 06:59:59,75312328.1316000,207437,22922.82,38649721.2267000,0
2026-06-23 07:00:00,1689.38000,1730.74000,1671.30000,1673.49000,48353.06,2026-06-23 07:59:59,82556237.9860000,200054,23764.04,40583149.9846000,0
2026-06-23 08:00:00,1673.40000,1707.67000,1673.40000,1688.11000,28169.71,2026-06-23 08:59:59,47648950.9778000,106497,13788.42,23319299.0790000,0
2026-06-23 09:00:00,1688.19000,1718.65000,1687.30000,1713.68000,10740.56,2026-06-23 09:59:59,18332835.7932000,44008,5811.49,9915429.0675000,0
2026-06-23 10:00:00,1713.87000,1720.00000,1680.21000,1691.54000,9020.14,2026-06-23 10:59:59,15296876.2523000,42346,4582.52,7768830.6926000,0
2026-06-23 11:00:00,1691.66000,1713.19000,1687.97000,1710.59000,6653.78,2026-06-23 11:59:59,11308218.7487000,31741,3591.31,6103927.1290000,0
2026-06-23 12:00:00,1710.99000,1718.09000,1677.15000,1679.63000,8290.60,2026-06-23 12:59:59,14052144.1857000,40981,4012.21,6802517.5155000,0
2026-06-23 13:00:00,1679.55000,1720.00000,1646.00000,1712.07000,29713.08,2026-06-23 13:59:59,49995200.5530000,144313,14555.62,24490222.0157000,0
2026-06-23 14:00:00,1712.22000,1756.12000,1707.31000,1715.23000,21933.48,2026-06-23 14:59:59,37897752.3289000,106161,10489.04,18126288.2923000,0
2026-06-23 15:00:00,1715.43000,1723.59000,1696.15000,1720.51000,9132.74,2026-06-23 15:59:59,15611102.6565000,59751,4481.63,7664942.8324000,0
2026-06-23 16:00:00,1720.73000,1738.63000,1713.88000,1714.23000,6585.74,2026-06-23 16:59:59,11374643.2571000,34704,3065.56,5295462.6374000,0
2026-06-23 17:00:00,1713.95000,1718.81000,1686.13000,1687.30000,4664.96,2026-06-23 17:59:59,7952919.8879000,25172,2135.33,3645150.8396000,0
2026-06-23 18:00:00,1687.29000,1695.44000,1675.08000,1685.30000,3918.57,2026-06-23 18:59:59,6607239.7375000,28256,1946.63,3284131.5242000,0
2026-06-23 19:00:00,1685.56000,1708.87000,1672.58000,1695.62000,4670.24,2026-06-23 19:59:59,7899898.1744000,33248,2380.63,4028660.3078000,0
2026-06-23 20:00:00,1695.78000,1713.50000,1690.79000,1698.45000,3731.89,2026-06-23 20:59:59,6354042.9336000,26795,1947.00,3315583.6039000,0
2026-06-23 21:00:00,1698.37000,1728.99000,1694.90000,1723.78000,2757.04,2026-06-23 21:59:59,4723620.5284000,14002,1385.29,2374312.1597000,0
2026-06-23 22:00:00,1723.75000,1728.33000,1692.60000,1701.59000,3993.94,2026-06-23 22:59:59,6832216.7073000,32881,1850.33,3165419.6934000,0
2026-06-23 23:00:00,1701.50000,1720.00000,1636.00000,1701.71000,24681.55,2026-06-23 23:59:59,41642790.2741000,179731,11319.95,19126267.8609000,0
2026-06-24 00:00:00,1701.83000,1780.91000,1701.31000,1756.13000,72385.37,2026-06-24 00:59:59,126636527.4490000,450259,37630.54,65842883.5235000,0
2026-06-24 01:00:00,1756.28000,1760.33000,1708.80000,1735.06000,38131.89,2026-06-24 01:59:59,66001790.5553000,239046,18993.81,32876290.2052000,0
2026-06-24 02:00:00,1735.05000,1740.50000,1625.00000,1625.06000,36759.47,2026-06-24 02:59:59,61815529.2276000,157615,16826.71,28301088.6861000,0
2026-06-24 03:00:00,1625.06000,1663.24000,1615.80000,1644.46000,36106.75,2026-06-24 03:59:59,59138768.7760000,105552,17761.24,29099276.8036000,0
2026-06-24 04:00:00,1644.74000,1653.91000,1606.66000,1651.63000,22207.32,2026-06-24 04:59:59,36180823.4088000,86954,10871.15,17725408.1151000,0
2026-06-24 05:00:00,1652.01000,1721.90000,1652.01000,1688.72000,54416.44,2026-06-24 05:59:59,92131247.8003000,221499,27779.57,47024194.1077000,0
2026-06-24 06:00:00,1689.23000,1708.62000,1676.72000,1685.32000,25181.43,2026-06-24 06:59:59,42654460.7748000,106301,12073.55,20458190.9701000,0
2026-06-24 07:00:00,1685.30000,1723.27000,1682.11000,1708.88000,16169.12,2026-06-24 07:59:59,27515701.0548000,63624,8557.79,14566196.3961000,0
2026-06-24 08:00:00,1708.88000,1750.00000,1708.50000,1737.36000,25111.49,2026-06-24 08:59:59,43644688.3388000,104372,12822.00,22278315.6144000,0
2026-06-24 09:00:00,1737.20000,1738.00000,1718.25000,1733.11000,9363.44,2026-06-24 09:59:59,16166563.6688000,36604,4198.28,7248140.7825000,0
2026-06-24 10:00:00,1733.36000,1739.72000,1730.01000,1730.16000,4097.12,2026-06-24 10:59:59,7108557.2814000,34391,1857.12,3222725.2216000,0
2026-06-24 11:00:00,1730.20000,1746.28000,1711.98000,1738.48000,12347.42,2026-06-24 11:59:59,21357546.8942000,46227,6237.73,10793837.2872000,0
2026-06-24 12:00:00,1738.44000,1744.72000,1720.56000,1722.80000,4400.68,2026-06-24 12:59:59,7629253.8942000,22656,2140.77,3711604.3259000,0
2026-06-24 13:00:00,1722.86000,1726.86000,1664.34000,1690.19000,25459.42,2026-06-24 13:59:59,43207527.8919000,99988,12495.60,21207475.8746000,0
2026-06-24 14:00:00,1689.88000,1701.75000,1672.20000,1696.54000,11852.59,2026-06-24 14:59:59,20005467.3412000,55767,6059.01,10232221.7903000,0
2026-06-24 15:00:00,1696.87000,1699.71000,1685.69000,1690.16000,6090.30,2026-06-24 15:59:59,10309492.1244000,28476,3000.57,5079039.1897000,0
2026-06-24 16:00:00,1690.06000,1700.80000,1670.00000,1671.50000,6208.21,2026-06-24 16:59:59,10478781.0946000,24641,3041.44,5138156.5991000,0
2026-06-24 17:00:00,1671.35000,1673.84000,1643.45000,1644.82000,9368.64,2026-06-24 17:59:59,15533985.4659000,37385,4169.90,6916543.7689000,0
2026-06-24 18:00:00,1645.00000,1675.64000,1645.00000,1656.57000,5715.78,2026-06-24 18:59:59,9505095.7671000,31536,2709.81,4507555.2631000,0
2026-06-24 19:00:00,1656.78000,1685.53000,1637.11000,1684.65000,6774.86,2026-06-24 19:59:59,11232724.2187000,41964,3373.13,5596825.6139000,0
2026-06-24 20:00:00,1684.87000,1868.52000,1683.69000,1847.72000,47652.97,2026-06-24 20:59:59,86226375.1206000,258304,22852.05,41262935.5649000,0
2026-06-24 21:00:00,1847.52000,1866.03000,1820.22000,1863.78000,16713.94,2026-06-24 21:59:59,30796134.9983000,101329,8146.92,15013708.9494000,0
2026-06-24 22:00:00,1863.78000,1879.04000,1833.74000,1840.88000,13885.57,2026-06-24 22:59:59,25852484.8343000,91320,6049.81,11271540.8943000,0
2026-06-24 23:00:00,1841.00000,1868.80000,1838.99000,1845.60000,21570.95,2026-06-24 23:59:59,39922824.2510000,130030,11322.67,20953338.8979000,0
2026-06-25 00:00:00,1845.48000,1888.00000,1799.37000,1813.22000,72392.21,2026-06-25 00:59:59,133047013.8670000,351326,33425.76,61426156.4245000,0
2026-06-25 01:00:00,1813.21000,1835.26000,1784.26000,1828.25000,46347.16,2026-06-25 01:59:59,83783518.5030000,227058,22862.53,41327031.6931000,0
2026-06-25 02:00:00,1828.21000,1844.65000,1816.00000,1844.04000,23634.39,2026-06-25 02:59:59,43270953.2405000,101221,11005.84,20155253.7612000,0
2026-06-25 03:00:00,1844.05000,1859.31000,1837.72000,1853.59000,21451.25,2026-06-25 03:59:59,39669602.0494000,108791,10579.11,19563623.5167000,0
2026-06-25 04:00:00,1853.57000,1904.40000,1853.08000,1900.28000,30311.81,2026-06-25 04:59:59,56932427.3555000,131690,15436.28,29006833.2042000,0
2026-06-25 05:00:00,1900.27000,1937.29000,1890.27000,1918.46000,47293.68,2026-06-25 05:59:59,90654084.7457000,225427,22661.98,43435769.6550000,0
2026-06-25 06:00:00,1918.45000,1926.26000,1878.52000,1901.33000,37643.69,2026-06-25 06:59:59,71598662.8487000,191443,17770.29,33817765.1088000,0
2026-06-25 07:00:00,1901.36000,1912.41000,1893.50000,1900.20000,10158.64,2026-06-25 07:59:59,19333370.0694000,103339,5286.31,10062027.2302000,0
2026-06-25 08:00:00,1900.38000,1911.89000,1895.71000,1896.03000,6518.34,2026-06-25 08:59:59,12423243.2557000,39775,2918.40,5563168.4096000,0
2026-06-25 09:00:00,1896.03000,1906.21000,1894.17000,1904.26000,3125.70,2026-06-25 09:59:59,5942456.4238000,22628,1684.40,3202777.2135000,0
2026-06-25 10:00:00,1904.38000,1914.90000,1900.70000,1905.62000,4040.39,2026-06-25 10:59:59,7708081.2496000,25826,1796.54,3427671.9248000,0
2026-06-25 11:00:00,1905.83000,1913.76000,1900.00000,1901.00000,5367.17,2026-06-25 11:59:59,10239219.6295000,29071,2112.75,4031536.3020000,0
2026-06-25 12:00:00,1901.24000,1926.20000,1892.39000,1918.37000,8587.91,2026-06-25 12:59:59,16407635.1325000,63226,3957.65,7564471.7144000,0
2026-06-25 13:00:00,1918.36000,1934.21000,1823.20000,1824.90000,35682.84,2026-06-25 13:59:59,66999952.3434000,217077,15431.20,29022247.6544000,0
2026-06-25 14:00:00,1824.99000,1879.79000,1815.55000,1868.66000,31991.04,2026-06-25 14:59:59,59096491.6070000,220934,16296.19,30108431.5476000,0
2026-06-25 15:00:00,1868.71000,1897.22000,1860.00000,1884.30000,14432.34,2026-06-25 15:59:59,27163943.7157000,69961,6575.01,12375325.3990000,0
2026-06-25 16:00:00,1884.40000,1906.36000,1875.05000,1890.28000,12655.06,2026-06-25 16:59:59,23925650.2613000,59328,6286.74,11887589.1303000,0
2026-06-25 17:00:00,1890.26000,1905.00000,1887.71000,1904.99000,5737.61,2026-06-25 17:59:59,10879329.6182000,29323,3045.26,5775717.0511000,0
2026-06-25 18:00:00,1904.95000,1917.37000,1881.72000,1895.83000,9311.99,2026-06-25 18:59:59,17674338.0850000,44010,4712.22,8944619.8042000,0
2026-06-25 19:00:00,1895.95000,1897.70000,1869.11000,1894.48000,7202.42,2026-06-25 19:59:59,13547934.7490000,39703,3331.03,6267274.2197000,0
2026-06-25 20:00:00,1894.66000,1907.64000,1880.43000,1883.49000,4243.36,2026-06-25 20:59:59,8046553.2616000,24648,1944.85,3687424.2716000,0
2026-06-25 21:00:00,1883.45000,1893.20000,1872.78000,1885.14000,1972.89,2026-06-25 21:59:59,3718205.6963000,14298,981.59,1850119.2690000,0
