Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-05-18 07:00:00,162.73000,164.43000,161.67000,164.19000,1845.00,2026-05-18 07:59:59,301495.1422000,4194,1187.19,194181.3748000,0
2026-05-18 08:00:00,164.32000,169.78000,163.50000,169.07000,3579.08,2026-05-18 08:59:59,598205.9726000,10276,2141.31,357889.3033000,0
2026-05-18 09:00:00,169.04000,170.92000,166.51000,167.32000,2468.35,2026-05-18 09:59:59,415779.2603000,7551,1304.33,219865.7809000,0
2026-05-18 10:00:00,167.49000,167.80000,162.81000,164.45000,3049.03,2026-05-18 10:59:59,503017.4159000,7245,1301.42,214780.1311000,0
2026-05-18 11:00:00,164.58000,168.32000,162.20000,166.29000,2629.91,2026-05-18 11:59:59,434747.0501000,6222,1367.88,226223.8755000,0
2026-05-18 12:00:00,166.29000,173.81000,166.16000,173.32000,3611.94,2026-05-18 12:59:59,616359.6754000,8970,2031.73,347032.2149000,0
2026-05-18 13:00:00,173.31000,175.82000,159.00000,159.83000,23795.72,2026-05-18 13:59:59,3944305.1990000,45102,10143.55,1684841.7290000,0
2026-05-18 14:00:00,159.98000,160.97000,149.61000,153.56000,23527.84,2026-05-18 14:59:59,3643219.1980000,44406,10745.29,1665395.3846000,0
2026-05-18 15:00:00,153.69000,156.64000,151.16000,152.40000,12133.16,2026-05-18 15:59:59,1868671.6427000,33276,5929.05,913643.2104000,0
2026-05-18 16:00:00,152.37000,153.13000,147.00000,151.23000,15259.77,2026-05-18 16:59:59,2287460.0543000,38017,6143.40,919979.4088000,0
2026-05-18 17:00:00,151.16000,151.37000,148.10000,149.06000,5769.26,2026-05-18 17:59:59,862418.4399000,21102,2796.99,418273.0511000,0
2026-05-18 18:00:00,149.15000,149.39000,143.30000,145.05000,12269.28,2026-05-18 18:59:59,1786316.6004000,30765,5794.95,842487.2225000,0
2026-05-18 19:00:00,145.09000,153.07000,144.98000,152.08000,13225.49,2026-05-18 19:59:59,1968047.9480000,41663,6592.19,981430.5755000,0
2026-05-18 20:00:00,152.00000,152.57000,150.76000,151.43000,2236.17,2026-05-18 20:59:59,339213.7894000,11633,1105.61,167701.2339000,0
2026-05-18 21:00:00,151.41000,152.65000,151.26000,152.39000,1591.81,2026-05-18 21:59:59,241638.4154000,7482,835.00,126774.7824000,0
2026-05-18 22:00:00,152.38000,154.76000,152.33000,154.24000,2021.70,2026-05-18 22:59:59,310909.3700000,9424,1017.27,156438.7306000,0
2026-05-18 23:00:00,154.23000,154.78000,152.33000,152.81000,1416.99,2026-05-18 23:59:59,217740.7160000,5345,664.24,102093.1806000,0
2026-05-19 00:00:00,152.88000,154.50000,151.74000,151.82000,8435.46,2026-05-19 00:59:59,1286776.4164000,26831,3479.11,531198.3828000,0
2026-05-19 01:00:00,151.80000,152.02000,147.94000,148.41000,12615.02,2026-05-19 01:59:59,1896293.1024000,31333,5672.07,852757.8053000,0
2026-05-19 02:00:00,148.45000,148.58000,145.96000,147.32000,5944.12,2026-05-19 02:59:59,876350.3803000,13296,3096.88,456600.4360000,0
2026-05-19 03:00:00,147.35000,149.72000,146.41000,147.79000,3855.80,2026-05-19 03:59:59,571580.6336000,8813,1719.00,254861.9125000,0
2026-05-19 04:00:00,147.80000,147.89000,145.91000,147.40000,3643.69,2026-05-19 04:59:59,535293.4782000,9754,1934.66,284389.7229000,0
2026-05-19 05:00:00,147.38000,147.80000,145.91000,146.96000,4724.86,2026-05-19 05:59:59,695107.1214000,12501,2063.18,303772.8064000,0
2026-05-19 06:00:00,147.00000,149.46000,146.23000,149.45000,3733.41,2026-05-19 06:59:59,551584.1823000,8308,1736.29,256649.3323000,0
2026-05-19 07:00:00,149.38000,152.53000,148.67000,151.86000,7365.69,2026-05-19 07:59:59,1110550.6718000,12657,3010.08,453885.9460000,0
2026-05-19 08:00:00,151.85000,152.23000,147.46000,148.64000,8527.25,2026-05-19 08:59:59,1274180.0511000,17001,4196.47,627458.5837000,0
2026-05-19 09:00:00,148.70000,149.08000,143.69000,145.82000,8293.84,2026-05-19 09:59:59,1209371.4950000,20202,4028.22,587959.9266000,0
2026-05-19 10:00:00,145.92000,146.07000,144.17000,145.70000,5317.92,2026-05-19 10:59:59,771457.6944000,9799,2630.77,381882.4557000,0
2026-05-19 11:00:00,145.71000,146.68000,142.81000,143.09000,5474.31,2026-05-19 11:59:59,792454.4979000,7880,2562.90,371491.8160000,0
2026-05-19 12:00:00,143.03000,145.32000,142.30000,144.45000,6396.92,2026-05-19 12:59:59,919976.0957000,10898,3610.16,519042.5103000,0
2026-05-19 13:00:00,144.46000,155.96000,140.53000,143.51000,57569.13,2026-05-19 13:59:59,8500587.8887000,71948,28552.32,4218551.7859000,0
2026-05-19 14:00:00,143.49000,143.83000,135.20000,143.14000,67246.09,2026-05-19 14:59:59,9372336.9642000,79771,34097.45,4754304.2353000,0
2026-05-19 15:00:00,143.11000,149.30000,140.30000,147.54000,24998.04,2026-05-19 15:59:59,3622673.5991000,37452,12645.99,1832815.2206000,0
2026-05-19 16:00:00,147.55000,155.82000,147.46000,154.81000,25199.30,2026-05-19 16:59:59,3840244.8698000,42505,13417.71,2045008.6910000,0
2026-05-19 17:00:00,154.82000,160.33000,154.24000,156.66000,22207.21,2026-05-19 17:59:59,3495957.9200000,36223,11772.40,1853764.6938000,0
2026-05-19 18:00:00,156.73000,158.00000,152.90000,153.42000,10076.31,2026-05-19 18:59:59,1573123.7674000,21862,5095.62,795503.1307000,0
2026-05-19 19:00:00,153.32000,156.50000,150.24000,151.38000,15675.53,2026-05-19 19:59:59,2397909.5680000,29328,8146.55,1246800.1869000,0
2026-05-19 20:00:00,151.35000,152.81000,151.20000,151.64000,4463.70,2026-05-19 20:59:59,678627.3208000,10071,2119.32,322229.4554000,0
2026-05-19 21:00:00,151.64000,153.10000,151.60000,152.92000,1556.28,2026-05-19 21:59:59,237170.6696000,4512,975.47,148682.8832000,0
2026-05-19 22:00:00,152.92000,154.16000,151.43000,152.49000,2503.67,2026-05-19 22:59:59,381866.2584000,6249,1219.64,185834.6120000,0
2026-05-19 23:00:00,152.46000,155.95000,152.13000,154.20000,4150.23,2026-05-19 23:59:59,640592.8931000,10349,2550.97,393666.6841000,0
2026-05-20 00:00:00,154.14000,154.38000,148.58000,153.53000,14872.56,2026-05-20 00:59:59,2255101.0412000,30455,6987.77,1060536.7623000,0
2026-05-20 01:00:00,153.41000,154.92000,151.23000,154.31000,7104.87,2026-05-20 01:59:59,1089241.1037000,13694,3973.82,609657.8201000,0
2026-05-20 02:00:00,154.33000,156.08000,151.65000,152.38000,4856.54,2026-05-20 02:59:59,747149.5954000,10904,1850.63,284850.3092000,0
2026-05-20 03:00:00,152.26000,153.14000,150.30000,152.33000,4724.04,2026-05-20 03:59:59,715994.0109000,8065,2690.02,408019.1366000,0
2026-05-20 04:00:00,152.34000,153.88000,151.22000,151.55000,2646.59,2026-05-20 04:59:59,403496.2557000,4620,1203.72,183793.1150000,0
2026-05-20 05:00:00,151.52000,154.66000,151.34000,153.96000,3882.60,2026-05-20 05:59:59,595148.5774000,9985,2041.77,313008.1400000,0
2026-05-20 06:00:00,154.06000,157.20000,153.95000,157.15000,6273.25,2026-05-20 06:59:59,975989.0895000,7458,2555.96,397683.5950000,0
2026-05-20 07:00:00,157.16000,158.68000,156.61000,157.60000,3510.18,2026-05-20 07:59:59,553570.1387000,7593,2055.72,324265.7135000,0
2026-05-20 08:00:00,157.61000,162.85000,155.66000,161.50000,21878.63,2026-05-20 08:59:59,3507509.7483000,21626,11431.62,1833653.0368000,0
2026-05-20 09:00:00,161.25000,163.40000,160.23000,162.69000,5984.93,2026-05-20 09:59:59,966993.1046000,10420,3284.96,530777.8556000,0
2026-05-20 10:00:00,162.68000,163.96000,161.72000,161.89000,4960.55,2026-05-20 10:59:59,808036.0512000,8836,2542.94,414456.7843000,0
2026-05-20 11:00:00,161.87000,162.99000,160.26000,161.65000,5512.09,2026-05-20 11:59:59,890844.4014000,10538,2873.34,464610.1357000,0
2026-05-20 12:00:00,161.64000,164.00000,161.31000,162.94000,7195.40,2026-05-20 12:59:59,1172982.9119000,12223,3627.77,591765.6529000,0
2026-05-20 13:00:00,162.95000,167.00000,160.63000,165.01000,34852.34,2026-05-20 13:59:59,5709671.1330000,58263,18367.90,3009550.6276000,0
2026-05-20 14:00:00,165.01000,171.37000,163.75000,168.68000,48299.91,2026-05-20 14:59:59,8109096.6062000,67943,25762.30,4326808.1247000,0
2026-05-20 15:00:00,168.68000,172.60000,167.65000,170.99000,21335.98,2026-05-20 15:59:59,3637808.8702000,28355,10468.14,1786376.8266000,0
2026-05-20 16:00:00,170.99000,171.11000,166.25000,168.70000,17829.53,2026-05-20 16:59:59,3001734.9357000,27914,8921.29,1501864.4484000,0
2026-05-20 17:00:00,168.75000,170.55000,168.09000,170.36000,7423.22,2026-05-20 17:59:59,1257400.2550000,12024,3809.73,645848.0029000,0
2026-05-20 18:00:00,170.42000,171.17000,169.32000,169.56000,2744.58,2026-05-20 18:59:59,467601.0354000,8950,1527.01,260250.6276000,0
2026-05-20 19:00:00,169.56000,173.75000,169.42000,173.48000,5712.55,2026-05-20 19:59:59,982029.6657000,10940,3694.62,635096.2212000,0
2026-05-20 20:00:00,173.47000,175.08000,169.21000,171.28000,16993.07,2026-05-20 20:59:59,2928443.0506000,27889,9044.07,1560760.9335000,0
2026-05-20 21:00:00,171.31000,173.20000,170.37000,171.12000,3178.59,2026-05-20 21:59:59,545156.4394000,7326,1658.32,284675.5245000,0
2026-05-20 22:00:00,171.04000,171.28000,166.81000,168.71000,3530.00,2026-05-20 22:59:59,594614.7731000,9748,1631.65,274643.1575000,0
2026-05-20 23:00:00,168.63000,170.86000,168.09000,169.68000,5281.87,2026-05-20 23:59:59,895243.4762000,7966,2892.03,490429.7289000,0
2026-05-21 00:00:00,169.54000,172.23000,168.70000,171.79000,4855.45,2026-05-21 00:59:59,828426.9474000,10040,1969.75,336314.0892000,0
2026-05-21 01:00:00,171.80000,174.50000,171.68000,173.68000,5735.30,2026-05-21 01:59:59,993796.5496000,9042,3295.89,570997.0397000,0
2026-05-21 02:00:00,173.76000,175.35000,173.62000,174.09000,4247.76,2026-05-21 02:59:59,741246.6796000,6345,2873.40,501456.5352000,0
2026-05-21 03:00:00,174.05000,175.40000,174.05000,174.74000,2960.61,2026-05-21 03:59:59,517330.3326000,4242,1665.80,291060.5330000,0
2026-05-21 04:00:00,174.72000,177.73000,174.72000,177.65000,8924.48,2026-05-21 04:59:59,1574410.8263000,8498,4761.79,840144.4003000,0
2026-05-21 05:00:00,177.63000,178.29000,172.64000,175.20000,11040.86,2026-05-21 05:59:59,1944102.4618000,13416,5535.18,975020.0935000,0
2026-05-21 06:00:00,175.19000,176.39000,171.13000,172.62000,9311.51,2026-05-21 06:59:59,1618984.7224000,15173,5056.92,879845.5044000,0
2026-05-21 07:00:00,172.59000,173.78000,168.41000,173.29000,16563.29,2026-05-21 07:59:59,2835386.5641000,22399,8494.49,1455146.4937000,0
2026-05-21 08:00:00,173.24000,176.93000,171.75000,173.64000,18099.32,2026-05-21 08:59:59,3160549.7179000,23789,9540.02,1666201.4027000,0
2026-05-21 09:00:00,173.64000,175.63000,173.16000,174.28000,6386.38,2026-05-21 09:59:59,1116436.7909000,9869,3174.24,555023.4606000,0
2026-05-21 10:00:00,174.20000,174.57000,167.61000,169.41000,14842.59,2026-05-21 10:59:59,2529796.4131000,28922,7870.31,1341592.3548000,0
2026-05-21 11:00:00,169.44000,171.49000,168.52000,169.88000,8218.55,2026-05-21 11:59:59,1398018.1157000,15023,3931.03,668667.4832000,0
2026-05-21 12:00:00,169.90000,170.87000,167.27000,167.68000,10352.48,2026-05-21 12:59:59,1750012.7957000,19121,4851.03,820879.2578000,0
2026-05-21 13:00:00,167.79000,176.79000,167.56000,176.47000,44812.64,2026-05-21 13:59:59,7753757.3740000,67974,24801.72,4290570.7867000,0
2026-05-21 14:00:00,176.49000,178.52000,169.11000,171.48000,42886.63,2026-05-21 14:59:59,7452510.8996000,61682,21909.99,3804513.6486000,0
2026-05-21 15:00:00,171.43000,173.37000,168.44000,171.41000,19640.22,2026-05-21 15:59:59,3355525.9004000,32730,9183.41,1569732.5714000,0
2026-05-21 16:00:00,171.41000,173.99000,171.28000,172.93000,12677.01,2026-05-21 16:59:59,2189268.1929000,16848,6607.17,1140555.7526000,0
2026-05-21 17:00:00,172.94000,179.98000,172.88000,177.79000,21860.83,2026-05-21 17:59:59,3866920.6846000,26450,12141.10,2147049.1476000,0
2026-05-21 18:00:00,177.78000,178.66000,172.75000,174.25000,16620.36,2026-05-21 18:59:59,2922009.0998000,25627,7867.83,1382233.6769000,0
2026-05-21 19:00:00,174.16000,178.53000,173.81000,177.84000,7757.11,2026-05-21 19:59:59,1363138.8305000,16168,4564.29,802060.2357000,0
2026-05-21 20:00:00,177.88000,178.04000,176.00000,176.38000,2718.93,2026-05-21 20:59:59,480722.1427000,5170,1237.52,219013.5220000,0
2026-05-21 21:00:00,176.33000,177.10000,176.21000,176.49000,1053.59,2026-05-21 21:59:59,186097.0475000,2442,500.52,88404.1559000,0
2026-05-21 22:00:00,176.60000,179.04000,176.54000,178.84000,3724.17,2026-05-21 22:59:59,663690.4771000,4522,2316.29,413034.6853000,0
2026-05-21 23:00:00,178.88000,179.90000,178.30000,179.62000,3544.92,2026-05-21 23:59:59,634967.9521000,4527,2144.32,384210.6224000,0
2026-05-22 00:00:00,179.62000,181.94000,179.50000,180.91000,13236.21,2026-05-22 00:59:59,2392787.9546000,12430,6908.11,1248488.5187000,0
2026-05-22 01:00:00,180.81000,181.45000,178.93000,180.06000,5548.65,2026-05-22 01:59:59,999533.0915000,8901,2883.10,519591.9111000,0
2026-05-22 02:00:00,180.15000,181.31000,179.38000,181.24000,2599.66,2026-05-22 02:59:59,468398.8660000,4886,1357.11,244620.4877000,0
2026-05-22 03:00:00,181.18000,181.96000,180.10000,181.60000,3574.24,2026-05-22 03:59:59,647604.0887000,4223,2453.99,444844.9960000,0
2026-05-22 04:00:00,181.60000,182.41000,181.55000,182.06000,5770.84,2026-05-22 04:59:59,1050094.8683000,4480,3193.42,581329.6192000,0
2026-05-22 05:00:00,182.08000,183.41000,181.16000,181.44000,5073.20,2026-05-22 05:59:59,925973.1407000,5406,3004.27,548740.1393000,0
2026-05-22 06:00:00,181.36000,182.43000,181.15000,181.77000,3273.49,2026-05-22 06:59:59,594788.4955000,4784,1647.44,299392.4829000,0
2026-05-22 07:00:00,181.68000,182.55000,180.79000,182.55000,4275.55,2026-05-22 07:59:59,776318.6028000,4864,2142.11,389090.9690000,0
2026-05-22 08:00:00,182.50000,186.00000,180.61000,183.06000,15274.44,2026-05-22 08:59:59,2807576.4006000,18171,7542.69,1387291.9882000,0
2026-05-22 09:00:00,183.10000,183.40000,180.05000,181.39000,13951.57,2026-05-22 09:59:59,2535516.2018000,14280,7537.67,1370916.2993000,0
2026-05-22 10:00:00,181.26000,181.26000,177.61000,178.99000,8342.45,2026-05-22 10:59:59,1494953.7477000,12667,4236.77,759112.9974000,0
2026-05-22 11:00:00,179.09000,181.60000,179.08000,181.31000,5382.64,2026-05-22 11:59:59,970805.8785000,8338,2653.34,478553.4968000,0
2026-05-22 12:00:00,181.30000,184.39000,180.88000,183.64000,9004.84,2026-05-22 12:59:59,1642671.4117000,11564,4786.74,873548.9149000,0
2026-05-22 13:00:00,183.63000,189.17000,182.45000,189.09000,51763.56,2026-05-22 13:59:59,9658476.2888000,50601,27326.71,5100015.5343000,0
2026-05-22 14:00:00,189.09000,191.94000,185.71000,191.03000,32702.77,2026-05-22 14:59:59,6190858.5644000,34393,16434.36,3112876.1061000,0
2026-05-22 15:00:00,191.03000,193.26000,190.92000,191.86000,16017.25,2026-05-22 15:59:59,3081414.8983000,15182,8437.25,1623229.9190000,0
2026-05-22 16:00:00,191.86000,193.65000,191.19000,193.40000,13273.44,2026-05-22 16:59:59,2553206.9053000,11180,7178.99,1381526.3885000,0
2026-05-22 17:00:00,193.42000,195.37000,192.92000,194.46000,13549.14,2026-05-22 17:59:59,2632344.6712000,12853,5797.05,1126670.6486000,0
2026-05-22 18:00:00,194.48000,194.90000,191.82000,192.59000,9175.36,2026-05-22 18:59:59,1772848.9641000,11456,4293.39,830009.0033000,0
2026-05-22 19:00:00,192.60000,193.82000,189.32000,190.67000,9655.91,2026-05-22 19:59:59,1845607.3878000,15781,5669.88,1085219.0068000,0
2026-05-22 20:00:00,190.74000,190.97000,188.78000,189.52000,3937.44,2026-05-22 20:59:59,746867.5490000,4975,1515.18,287500.0775000,0
2026-05-22 21:00:00,189.51000,190.66000,189.44000,190.12000,2842.98,2026-05-22 21:59:59,540444.2508000,4467,1596.62,303552.5694000,0
2026-05-22 22:00:00,190.12000,190.13000,188.35000,188.86000,1692.59,2026-05-22 22:59:59,319617.2473000,3160,1038.79,196102.8606000,0
2026-05-22 23:00:00,188.86000,189.35000,188.20000,188.44000,2067.06,2026-05-22 23:59:59,390141.4193000,3804,1248.12,235570.8444000,0
2026-05-23 00:00:00,188.43000,189.69000,187.48000,189.31000,2324.96,2026-05-23 00:59:59,438187.7684000,3835,1384.05,260879.4782000,0
2026-05-23 01:00:00,189.39000,192.48000,189.28000,190.71000,4256.30,2026-05-23 01:59:59,813316.1746000,5874,2135.29,407916.7505000,0
2026-05-23 02:00:00,190.81000,190.81000,189.30000,189.71000,2089.02,2026-05-23 02:59:59,396728.0257000,4192,1078.50,204796.2895000,0
2026-05-23 03:00:00,189.71000,191.11000,189.49000,189.60000,1057.77,2026-05-23 03:59:59,201134.2097000,1993,688.97,130952.5438000,0
2026-05-23 04:00:00,189.54000,190.36000,188.30000,188.38000,1751.41,2026-05-23 04:59:59,331426.6737000,2827,584.97,110735.8969000,0
2026-05-23 05:00:00,188.38000,188.97000,187.58000,188.50000,2366.61,2026-05-23 05:59:59,445186.2369000,4259,1244.33,234033.1997000,0
2026-05-23 06:00:00,188.49000,189.83000,188.38000,189.19000,1025.79,2026-05-23 06:59:59,194020.9973000,2461,637.28,120521.3771000,0
