Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-05-16 06:00:00,954.79000,958.65000,952.71000,956.33000,30.24,2026-05-16 06:59:59,28887.4705000,656,12.51,11959.5835000,0
2026-05-16 07:00:00,957.46000,959.57000,952.90000,957.80000,34.55,2026-05-16 07:59:59,33072.6103000,744,21.62,20708.1581000,0
2026-05-16 08:00:00,957.97000,967.83000,955.78000,964.56000,87.37,2026-05-16 08:59:59,84048.2069000,1647,43.99,42299.1176000,0
2026-05-16 09:00:00,965.33000,967.44000,957.04000,959.89000,114.12,2026-05-16 09:59:59,109682.6764000,2076,48.37,46512.5105000,0
2026-05-16 10:00:00,959.89000,966.37000,955.40000,962.86000,55.27,2026-05-16 10:59:59,53074.4911000,836,27.29,26227.4502000,0
2026-05-16 11:00:00,962.89000,965.55000,958.01000,960.99000,25.56,2026-05-16 11:59:59,24570.7684000,477,7.99,7692.9002000,0
2026-05-16 12:00:00,961.00000,965.18000,959.14000,965.18000,20.01,2026-05-16 12:59:59,19288.8888000,262,15.91,15337.9671000,0
2026-05-16 13:00:00,965.18000,965.18000,961.03000,963.79000,8.51,2026-05-16 13:59:59,8192.4543000,186,3.59,3460.8897000,0
2026-05-16 14:00:00,963.96000,965.00000,961.03000,961.43000,14.03,2026-05-16 14:59:59,13509.6971000,230,6.90,6654.1829000,0
2026-05-16 15:00:00,964.71000,965.00000,961.07000,962.71000,10.24,2026-05-16 15:59:59,9853.7610000,138,3.12,3008.6615000,0
2026-05-16 16:00:00,961.21000,964.29000,956.60000,958.81000,29.97,2026-05-16 16:59:59,28758.7765000,586,12.61,12109.6887000,0
2026-05-16 17:00:00,959.10000,960.26000,956.01000,959.98000,6.91,2026-05-16 17:59:59,6620.0978000,127,2.71,2599.9695000,0
2026-05-16 18:00:00,960.33000,962.46000,957.28000,961.00000,16.51,2026-05-16 18:59:59,15839.0652000,399,10.60,10169.1813000,0
2026-05-16 19:00:00,957.71000,964.21000,957.68000,961.08000,2.59,2026-05-16 19:59:59,2491.3603000,75,1.64,1578.5502000,0
2026-05-16 20:00:00,963.78000,964.59000,961.00000,964.59000,8.04,2026-05-16 20:59:59,7743.9844000,89,2.07,1995.7605000,0
2026-05-16 21:00:00,964.60000,970.00000,962.64000,968.91000,13.36,2026-05-16 21:59:59,12905.2846000,184,10.33,9985.2680000,0
2026-05-16 22:00:00,967.81000,969.25000,965.69000,968.02000,6.87,2026-05-16 22:59:59,6642.5017000,144,4.07,3937.0454000,0
2026-05-16 23:00:00,965.70000,977.41000,965.70000,975.33000,13.93,2026-05-16 23:59:59,13540.8591000,342,5.73,5576.9846000,0
2026-05-17 00:00:00,975.32000,975.33000,967.03000,970.29000,7.86,2026-05-17 00:59:59,7633.5027000,184,3.59,3489.6669000,0
2026-05-17 01:00:00,970.29000,973.76000,968.00000,968.01000,11.69,2026-05-17 01:59:59,11328.4859000,150,2.24,2176.0716000,0
2026-05-17 02:00:00,969.98000,969.98000,962.26000,967.23000,29.15,2026-05-17 02:59:59,28146.8950000,596,14.58,14091.4597000,0
2026-05-17 03:00:00,965.79000,971.15000,963.01000,967.19000,16.41,2026-05-17 03:59:59,15878.7428000,297,2.84,2749.0376000,0
2026-05-17 04:00:00,967.29000,971.06000,965.80000,968.75000,21.89,2026-05-17 04:59:59,21182.9022000,576,13.05,12636.4398000,0
2026-05-17 05:00:00,968.42000,985.83000,967.50000,977.51000,61.93,2026-05-17 05:59:59,60576.4956000,1788,35.13,34353.0882000,0
2026-05-17 06:00:00,979.31000,985.14000,971.71000,975.56000,84.08,2026-05-17 06:59:59,82197.1410000,4094,36.34,35495.0829000,0
2026-05-17 07:00:00,975.56000,978.48000,970.16000,978.48000,42.26,2026-05-17 07:59:59,41139.6012000,1670,19.45,18933.4275000,0
2026-05-17 08:00:00,978.48000,979.84000,973.95000,975.78000,74.04,2026-05-17 08:59:59,72347.4410000,1952,36.53,35675.8413000,0
2026-05-17 09:00:00,975.81000,984.98000,975.34000,983.59000,101.98,2026-05-17 09:59:59,100012.6175000,2466,68.47,67144.0880000,0
2026-05-17 10:00:00,983.35000,984.98000,976.98000,982.60000,62.36,2026-05-17 10:59:59,61156.6708000,2319,33.99,33337.6983000,0
2026-05-17 11:00:00,982.60000,986.59000,981.54000,982.45000,43.75,2026-05-17 11:59:59,43071.5001000,1026,30.00,29549.1899000,0
2026-05-17 12:00:00,982.84000,985.93000,980.26000,982.00000,137.50,2026-05-17 12:59:59,135116.8470000,1704,36.96,36357.8009000,0
2026-05-17 13:00:00,981.60000,982.54000,976.69000,979.30000,57.52,2026-05-17 13:59:59,56296.8576000,1238,23.23,22753.4674000,0
2026-05-17 14:00:00,979.03000,979.54000,973.81000,973.81000,60.00,2026-05-17 14:59:59,58508.9767000,1336,21.74,21205.7838000,0
2026-05-17 15:00:00,973.97000,974.61000,964.14000,967.24000,89.69,2026-05-17 15:59:59,87028.2858000,2527,28.41,27545.4200000,0
2026-05-17 16:00:00,966.52000,968.89000,964.96000,967.17000,14.90,2026-05-17 16:59:59,14406.5974000,755,6.42,6208.5492000,0
2026-05-17 17:00:00,967.13000,970.28000,965.63000,967.52000,34.94,2026-05-17 17:59:59,33829.5717000,1159,17.32,16777.6275000,0
2026-05-17 18:00:00,967.98000,968.65000,967.54000,967.81000,3.95,2026-05-17 18:59:59,3824.5085000,134,3.44,3330.9307000,0
2026-05-17 19:00:00,967.91000,968.94000,965.93000,967.26000,7.37,2026-05-17 19:59:59,7128.6426000,352,4.05,3917.7356000,0
2026-05-17 20:00:00,967.95000,981.30000,967.69000,977.35000,33.86,2026-05-17 20:59:59,33057.6830000,1408,17.46,17036.5651000,0
2026-05-17 21:00:00,977.84000,980.00000,975.24000,978.82000,11.23,2026-05-17 21:59:59,10983.5734000,534,6.68,6535.9660000,0
2026-05-17 22:00:00,978.62000,978.99000,969.43000,970.88000,29.36,2026-05-17 22:59:59,28605.4689000,1033,15.69,15285.0310000,0
2026-05-17 23:00:00,970.73000,983.75000,966.53000,973.53000,68.30,2026-05-17 23:59:59,66324.0064000,2275,33.63,32689.7008000,0
2026-05-18 00:00:00,973.64000,973.97000,938.00000,944.70000,260.92,2026-05-18 00:59:59,247682.3128000,4128,81.88,77452.6419000,0
2026-05-18 01:00:00,944.70000,950.47000,939.00000,946.71000,194.41,2026-05-18 01:59:59,183776.9932000,2431,96.58,91209.6512000,0
2026-05-18 02:00:00,946.46000,963.81000,945.22000,953.94000,141.67,2026-05-18 02:59:59,135229.2323000,3094,87.17,83252.2538000,0
2026-05-18 03:00:00,953.69000,958.67000,950.00000,957.85000,126.38,2026-05-18 03:59:59,120761.4107000,1645,105.13,100474.8262000,0
2026-05-18 04:00:00,957.73000,962.68000,955.29000,959.47000,80.15,2026-05-18 04:59:59,76837.9003000,1294,34.53,33121.5007000,0
2026-05-18 05:00:00,959.57000,963.37000,957.87000,959.49000,22.60,2026-05-18 05:59:59,21708.3429000,677,13.11,12596.5770000,0
2026-05-18 06:00:00,959.28000,966.38000,954.02000,965.93000,55.07,2026-05-18 06:59:59,52843.0814000,1621,30.23,29044.0518000,0
2026-05-18 07:00:00,965.93000,972.05000,963.09000,966.81000,55.76,2026-05-18 07:59:59,53903.8771000,1922,30.35,29354.8827000,0
2026-05-18 08:00:00,966.52000,998.27000,965.93000,983.25000,316.85,2026-05-18 08:59:59,311291.4878000,3588,180.58,177593.9623000,0
2026-05-18 09:00:00,983.21000,984.93000,970.10000,971.14000,140.72,2026-05-18 09:59:59,137558.8981000,2051,68.01,66459.7113000,0
2026-05-18 10:00:00,970.93000,973.87000,942.40000,947.80000,197.39,2026-05-18 10:59:59,187733.4974000,4760,91.24,86764.0681000,0
2026-05-18 11:00:00,947.42000,950.70000,933.06000,940.10000,345.35,2026-05-18 11:59:59,324943.3529000,6173,121.93,114863.5705000,0
2026-05-18 12:00:00,939.81000,956.67000,935.34000,956.67000,205.76,2026-05-18 12:59:59,194495.3781000,4781,118.53,111995.2704000,0
2026-05-18 13:00:00,956.78000,958.88000,892.23000,905.25000,1226.30,2026-05-18 13:59:59,1134093.7954000,12889,378.82,350493.8488000,0
2026-05-18 14:00:00,900.72000,904.70000,862.49000,885.03000,797.39,2026-05-18 14:59:59,705122.5956000,6823,325.05,287908.7956000,0
2026-05-18 15:00:00,885.97000,891.96000,869.25000,870.12000,480.39,2026-05-18 15:59:59,424008.1529000,4454,234.05,206694.7394000,0
2026-05-18 16:00:00,873.10000,896.44000,869.39000,892.07000,245.87,2026-05-18 16:59:59,217204.0976000,3093,119.42,105528.0074000,0
2026-05-18 17:00:00,892.07000,892.73000,872.21000,886.20000,153.61,2026-05-18 17:59:59,135667.2531000,1918,81.08,71600.4883000,0
2026-05-18 18:00:00,884.99000,885.69000,865.00000,870.98000,206.72,2026-05-18 18:59:59,180900.5393000,2198,104.44,91458.7827000,0
2026-05-18 19:00:00,870.73000,890.16000,865.95000,889.20000,405.10,2026-05-18 19:59:59,354356.5609000,4174,270.65,236534.5088000,0
2026-05-18 20:00:00,889.99000,890.00000,881.78000,882.28000,49.98,2026-05-18 20:59:59,44240.7671000,1208,21.40,18946.3681000,0
2026-05-18 21:00:00,882.28000,887.13000,880.57000,885.85000,19.12,2026-05-18 21:59:59,16889.4741000,593,11.87,10489.6137000,0
2026-05-18 22:00:00,886.87000,892.00000,886.19000,887.83000,112.99,2026-05-18 22:59:59,100361.2558000,1241,80.39,71421.5065000,0
2026-05-18 23:00:00,887.83000,897.05000,886.95000,889.34000,85.23,2026-05-18 23:59:59,75968.0563000,1121,44.68,39804.7874000,0
2026-05-19 00:00:00,887.87000,893.73000,885.00000,885.00000,78.76,2026-05-19 00:59:59,69957.8669000,1361,29.93,26614.3768000,0
2026-05-19 01:00:00,885.00000,885.01000,867.57000,867.57000,162.75,2026-05-19 01:59:59,142733.0356000,2357,90.03,78916.8672000,0
2026-05-19 02:00:00,867.59000,871.09000,856.93000,870.06000,178.67,2026-05-19 02:59:59,154519.9712000,2118,54.00,46721.2292000,0
2026-05-19 03:00:00,870.08000,878.70000,866.57000,870.45000,99.08,2026-05-19 03:59:59,86618.7346000,1010,56.97,49820.1324000,0
2026-05-19 04:00:00,870.45000,874.20000,866.75000,874.20000,91.85,2026-05-19 04:59:59,79887.7801000,1118,56.36,49040.2238000,0
2026-05-19 05:00:00,873.98000,877.87000,869.50000,875.77000,56.92,2026-05-19 05:59:59,49722.2262000,1010,28.36,24780.4014000,0
2026-05-19 06:00:00,876.08000,888.82000,874.10000,886.65000,72.43,2026-05-19 06:59:59,63780.8905000,1147,31.19,27483.4715000,0
2026-05-19 07:00:00,885.85000,898.25000,884.99000,893.02000,250.82,2026-05-19 07:59:59,223570.0865000,1811,122.58,109388.3909000,0
2026-05-19 08:00:00,893.01000,894.05000,877.86000,884.56000,239.96,2026-05-19 08:59:59,212838.2683000,2185,92.42,81973.3916000,0
2026-05-19 09:00:00,884.02000,884.51000,868.43000,874.91000,170.67,2026-05-19 09:59:59,149293.8696000,2129,66.93,58510.0689000,0
2026-05-19 10:00:00,875.19000,880.90000,868.10000,874.51000,249.70,2026-05-19 10:59:59,218219.0112000,4300,118.87,103886.5554000,0
2026-05-19 11:00:00,874.54000,874.64000,860.82000,861.32000,317.85,2026-05-19 11:59:59,275890.6485000,5396,115.27,100056.7819000,0
2026-05-19 12:00:00,861.44000,868.78000,859.29000,862.71000,282.83,2026-05-19 12:59:59,244456.7155000,5115,143.20,123813.6900000,0
2026-05-19 13:00:00,863.01000,910.14000,858.31000,878.33000,1236.65,2026-05-19 13:59:59,1093620.8211000,18408,615.99,543921.1505000,0
2026-05-19 14:00:00,877.68000,883.50000,845.91000,861.85000,1223.88,2026-05-19 14:59:59,1052259.2539000,16162,680.31,584994.8836000,0
2026-05-19 15:00:00,862.22000,880.44000,857.43000,872.81000,453.42,2026-05-19 15:59:59,393800.7683000,8251,227.13,197084.7237000,0
2026-05-19 16:00:00,873.34000,894.68000,869.57000,894.03000,657.45,2026-05-19 16:59:59,581751.0336000,9862,335.18,296652.2985000,0
2026-05-19 17:00:00,894.04000,909.74000,890.99000,893.02000,401.54,2026-05-19 17:59:59,362008.9441000,5466,184.90,166626.0576000,0
2026-05-19 18:00:00,893.02000,899.47000,881.67000,883.65000,209.99,2026-05-19 18:59:59,187477.8678000,4454,111.79,99850.6654000,0
2026-05-19 19:00:00,883.71000,893.63000,882.67000,891.39000,110.56,2026-05-19 19:59:59,98101.7118000,3415,58.54,51976.7562000,0
2026-05-19 20:00:00,891.39000,899.00000,888.89000,890.38000,54.22,2026-05-19 20:59:59,48461.8946000,1590,25.28,22604.3064000,0
2026-05-19 21:00:00,889.42000,895.39000,888.10000,893.52000,31.71,2026-05-19 21:59:59,28212.3015000,1043,19.02,16924.4837000,0
2026-05-19 22:00:00,892.89000,895.87000,885.88000,890.05000,80.40,2026-05-19 22:59:59,71547.2600000,3153,45.50,40512.3940000,0
2026-05-19 23:00:00,889.67000,895.83000,888.79000,894.24000,51.07,2026-05-19 23:59:59,45611.3999000,1669,39.13,34954.9571000,0
2026-05-20 00:00:00,894.40000,896.77000,881.00000,894.69000,346.55,2026-05-20 00:59:59,308032.1805000,6684,170.51,151617.5550000,0
2026-05-20 01:00:00,894.32000,899.07000,888.26000,894.82000,184.17,2026-05-20 01:59:59,164367.1886000,3940,113.51,101287.7174000,0
2026-05-20 02:00:00,894.76000,901.12000,889.21000,891.07000,276.35,2026-05-20 02:59:59,247947.7985000,5416,93.22,83604.5078000,0
2026-05-20 03:00:00,891.39000,893.56000,888.47000,892.66000,58.48,2026-05-20 03:59:59,52095.8659000,2066,36.08,32148.8471000,0
2026-05-20 04:00:00,892.63000,894.65000,886.87000,889.94000,90.83,2026-05-20 04:59:59,80959.4277000,1783,23.62,21048.8399000,0
2026-05-20 05:00:00,890.00000,893.16000,888.08000,890.52000,86.38,2026-05-20 05:59:59,76977.6702000,2153,46.88,41783.1997000,0
2026-05-20 06:00:00,891.48000,902.46000,891.48000,901.34000,125.41,2026-05-20 06:59:59,112594.5700000,3028,81.13,72838.8840000,0
2026-05-20 07:00:00,901.78000,906.57000,898.83000,901.00000,460.54,2026-05-20 07:59:59,415553.8591000,3391,325.04,293356.5588000,0
2026-05-20 08:00:00,901.47000,920.59000,900.10000,915.54000,332.49,2026-05-20 08:59:59,303051.6053000,5328,214.23,195150.1576000,0
2026-05-20 09:00:00,915.17000,917.72000,910.90000,915.30000,250.74,2026-05-20 09:59:59,229311.0461000,3684,147.52,134939.9716000,0
2026-05-20 10:00:00,915.28000,917.90000,912.00000,912.00000,310.78,2026-05-20 10:59:59,284156.4709000,2644,182.94,167294.7200000,0
2026-05-20 11:00:00,912.01000,916.25000,909.28000,911.41000,278.24,2026-05-20 11:59:59,254016.7389000,3344,125.81,114889.8692000,0
2026-05-20 12:00:00,911.41000,917.40000,910.58000,912.60000,101.57,2026-05-20 12:59:59,92813.0662000,3389,47.69,43581.9518000,0
2026-05-20 13:00:00,912.20000,923.61000,885.14000,890.94000,1011.00,2026-05-20 13:59:59,913650.8295000,15505,555.11,502273.2732000,0
2026-05-20 14:00:00,891.19000,899.15000,872.79000,876.97000,1133.22,2026-05-20 14:59:59,1001091.9141000,14928,509.67,450375.3293000,0
2026-05-20 15:00:00,876.63000,889.60000,873.65000,878.58000,518.35,2026-05-20 15:59:59,456063.0252000,8042,273.73,240787.1170000,0
2026-05-20 16:00:00,879.02000,879.85000,861.36000,867.37000,604.99,2026-05-20 16:59:59,526033.6867000,6683,350.94,304986.8065000,0
2026-05-20 17:00:00,867.73000,869.43000,859.23000,866.29000,301.85,2026-05-20 17:59:59,260911.3827000,4552,133.93,115844.9481000,0
2026-05-20 18:00:00,866.65000,874.26000,862.03000,862.18000,356.16,2026-05-20 18:59:59,310053.4043000,3011,120.49,104803.2334000,0
2026-05-20 19:00:00,862.02000,869.99000,857.40000,868.12000,525.69,2026-05-20 19:59:59,452985.3591000,3104,225.38,194115.0893000,0
2026-05-20 20:00:00,868.79000,879.01000,861.58000,873.42000,152.89,2026-05-20 20:59:59,133349.0769000,1701,110.14,96102.3072000,0
2026-05-20 21:00:00,873.36000,876.67000,870.17000,875.18000,31.06,2026-05-20 21:59:59,27105.2990000,539,9.12,7966.7611000,0
2026-05-20 22:00:00,875.01000,875.01000,862.50000,870.76000,33.00,2026-05-20 22:59:59,28649.8920000,812,13.08,11348.0288000,0
2026-05-20 23:00:00,870.58000,873.79000,869.94000,871.20000,13.08,2026-05-20 23:59:59,11401.7034000,251,8.87,7733.7643000,0
2026-05-21 00:00:00,870.44000,878.60000,870.44000,878.39000,58.29,2026-05-21 00:59:59,50955.7430000,616,30.20,26403.3481000,0
2026-05-21 01:00:00,878.66000,884.19000,877.11000,880.28000,146.23,2026-05-21 01:59:59,128678.8058000,1238,56.25,49524.9505000,0
2026-05-21 02:00:00,880.28000,889.73000,880.28000,885.42000,249.73,2026-05-21 02:59:59,221339.9047000,1194,120.70,106997.9615000,0
2026-05-21 03:00:00,886.41000,889.18000,885.00000,885.67000,66.43,2026-05-21 03:59:59,58906.7870000,499,41.58,36887.4445000,0
2026-05-21 04:00:00,886.24000,891.31000,886.09000,889.04000,78.89,2026-05-21 04:59:59,70073.0831000,571,36.36,32312.1645000,0
2026-05-21 05:00:00,888.42000,893.01000,886.26000,887.31000,141.10,2026-05-21 05:59:59,125420.9892000,864,39.78,35380.1671000,0
2026-05-21 06:00:00,888.16000,888.55000,866.18000,869.75000,1682.68,2026-05-21 06:59:59,1483798.0827000,3491,376.53,331575.0152000,0
2026-05-21 07:00:00,869.78000,873.17000,862.00000,871.57000,297.09,2026-05-21 07:59:59,257859.2016000,1508,182.23,158136.0953000,0
2026-05-21 08:00:00,871.72000,885.41000,871.55000,879.84000,157.31,2026-05-21 08:59:59,138371.3705000,1462,69.23,60929.0879000,0
2026-05-21 09:00:00,879.58000,885.99000,878.63000,883.07000,188.46,2026-05-21 09:59:59,166201.4622000,1045,124.61,109878.8160000,0
2026-05-21 10:00:00,882.94000,884.96000,871.58000,873.63000,166.54,2026-05-21 10:59:59,146080.7287000,1541,62.74,54934.1576000,0
2026-05-21 11:00:00,873.54000,880.98000,872.16000,877.23000,86.67,2026-05-21 11:59:59,75940.2805000,951,55.91,49009.9441000,0
2026-05-21 12:00:00,876.68000,878.89000,872.50000,873.34000,110.25,2026-05-21 12:59:59,96530.2509000,962,30.06,26336.2710000,0
2026-05-21 13:00:00,873.15000,936.90000,862.97000,936.89000,2711.86,2026-05-21 13:59:59,2423266.3834000,9660,1796.64,1600303.3488000,0
2026-05-21 14:00:00,936.90000,950.57000,915.69000,949.00000,1948.76,2026-05-21 14:59:59,1831368.6110000,10786,913.85,859782.2161000,0
2026-05-21 15:00:00,949.00000,956.56000,935.34000,951.55000,1379.57,2026-05-21 15:59:59,1307441.6913000,4590,675.59,640919.2676000,0
2026-05-21 16:00:00,951.55000,957.49000,942.90000,946.59000,643.63,2026-05-21 16:59:59,612138.5952000,3978,325.88,310203.2861000,0
2026-05-21 17:00:00,947.53000,977.98000,947.00000,970.40000,643.15,2026-05-21 17:59:59,619634.5038000,4103,387.52,372917.6258000,0
2026-05-21 18:00:00,969.24000,971.51000,957.00000,962.88000,259.28,2026-05-21 18:59:59,250580.9632000,1961,109.59,106025.2595000,0
2026-05-21 19:00:00,962.89000,975.24000,961.21000,964.22000,137.56,2026-05-21 19:59:59,133040.9962000,1533,58.21,56396.5960000,0
2026-05-21 20:00:00,964.11000,966.86000,960.80000,962.02000,92.17,2026-05-21 20:59:59,88832.7929000,868,62.49,60244.9836000,0
2026-05-21 21:00:00,962.03000,963.75000,960.38000,963.65000,48.09,2026-05-21 21:59:59,46258.9751000,489,25.36,24407.4924000,0
2026-05-21 22:00:00,962.48000,968.35000,961.11000,968.35000,41.34,2026-05-21 22:59:59,39907.6916000,485,26.65,25736.3178000,0
2026-05-21 23:00:00,967.16000,972.69000,965.91000,972.54000,77.63,2026-05-21 23:59:59,75203.0646000,585,43.82,42495.2240000,0
2026-05-22 00:00:00,971.53000,978.88000,969.04000,970.75000,190.65,2026-05-22 00:59:59,185701.8030000,1892,105.59,102927.9247000,0
2026-05-22 01:00:00,968.84000,970.96000,961.42000,967.85000,241.09,2026-05-22 01:59:59,232856.9277000,1431,79.47,76788.7867000,0
2026-05-22 02:00:00,967.71000,971.59000,963.93000,971.21000,64.50,2026-05-22 02:59:59,62419.8384000,657,49.24,47684.0605000,0
2026-05-22 03:00:00,971.22000,974.57000,969.13000,972.17000,73.72,2026-05-22 03:59:59,71651.6243000,801,44.98,43731.5373000,0
2026-05-22 04:00:00,973.17000,977.49000,969.81000,976.68000,126.64,2026-05-22 04:59:59,123385.7747000,1002,48.84,47599.4405000,0
2026-05-22 05:00:00,976.21000,981.57000,974.62000,977.20000,185.49,2026-05-22 05:59:59,181529.2766000,1504,95.10,93049.8804000,0
2026-05-22 06:00:00,976.41000,982.81000,975.78000,979.54000,102.05,2026-05-22 06:59:59,99942.1474000,772,40.64,39822.6123000,0
2026-05-22 07:00:00,979.52000,982.85000,974.87000,981.16000,264.22,2026-05-22 07:59:59,258840.7196000,945,175.31,171869.0589000,0
2026-05-22 08:00:00,981.24000,984.93000,968.28000,969.64000,609.76,2026-05-22 08:59:59,595185.7789000,2518,238.48,233125.5812000,0
2026-05-22 09:00:00,969.00000,969.26000,952.00000,960.89000,872.64,2026-05-22 09:59:59,837804.3941000,3635,358.41,344731.0207000,0
2026-05-22 10:00:00,959.86000,961.44000,935.80000,949.64000,519.32,2026-05-22 10:59:59,492351.8225000,3356,244.18,231585.8215000,0
2026-05-22 11:00:00,949.98000,957.11000,944.39000,952.84000,369.35,2026-05-22 11:59:59,351043.1065000,2282,173.46,165169.9168000,0
2026-05-22 12:00:00,952.95000,963.59000,950.70000,961.09000,515.53,2026-05-22 12:59:59,494885.8306000,1952,241.17,231571.5748000,0
2026-05-22 13:00:00,961.03000,971.96000,934.51000,943.87000,2728.04,2026-05-22 13:59:59,2597634.9783000,8676,1202.75,1145410.5888000,0
2026-05-22 14:00:00,944.50000,959.75000,935.51000,956.67000,963.85,2026-05-22 14:59:59,912635.1498000,4683,463.11,438722.3968000,0
2026-05-22 15:00:00,956.52000,961.09000,951.19000,961.09000,471.01,2026-05-22 15:59:59,450472.9182000,3066,231.00,220944.8574000,0
2026-05-22 16:00:00,961.08000,969.44000,953.79000,964.64000,170.62,2026-05-22 16:59:59,164209.1704000,1340,106.92,102967.1530000,0
2026-05-22 17:00:00,964.73000,967.41000,960.83000,964.90000,80.01,2026-05-22 17:59:59,77140.6322000,920,45.23,43616.7722000,0
2026-05-22 18:00:00,964.14000,966.84000,955.22000,957.81000,174.23,2026-05-22 18:59:59,167549.1221000,1194,55.06,52858.8006000,0
2026-05-22 19:00:00,957.23000,957.80000,944.84000,946.91000,279.83,2026-05-22 19:59:59,265339.2992000,1487,155.61,147688.6863000,0
2026-05-22 20:00:00,946.59000,955.11000,943.95000,946.89000,100.39,2026-05-22 20:59:59,95068.5314000,527,36.84,34959.1153000,0
2026-05-22 21:00:00,945.12000,947.14000,943.35000,945.69000,29.54,2026-05-22 21:59:59,27904.8331000,232,7.73,7305.4086000,0
2026-05-22 22:00:00,945.85000,947.22000,938.16000,940.72000,33.49,2026-05-22 22:59:59,31526.5422000,363,10.20,9610.8095000,0
2026-05-22 23:00:00,938.91000,940.71000,930.86000,935.04000,218.87,2026-05-22 23:59:59,204905.7642000,1300,56.60,53022.0822000,0
2026-05-23 00:00:00,934.15000,937.41000,929.79000,931.90000,157.12,2026-05-23 00:59:59,146632.4665000,1067,69.91,65285.0861000,0
2026-05-23 01:00:00,932.13000,936.98000,931.20000,936.37000,45.63,2026-05-23 01:59:59,42604.2696000,650,29.52,27571.9684000,0
2026-05-23 02:00:00,935.62000,942.00000,935.62000,940.74000,103.93,2026-05-23 02:59:59,97751.6074000,537,58.86,55336.3812000,0
2026-05-23 03:00:00,941.63000,943.81000,940.43000,941.47000,23.53,2026-05-23 03:59:59,22175.6967000,293,13.53,12752.0203000,0
2026-05-23 04:00:00,942.35000,942.35000,937.68000,937.69000,22.84,2026-05-23 04:59:59,21438.9689000,271,6.05,5681.8912000,0
2026-05-23 05:00:00,938.37000,939.16000,936.31000,937.21000,28.37,2026-05-23 05:59:59,26605.4932000,313,13.17,12353.8789000,0
2026-05-23 06:00:00,937.07000,937.82000,934.70000,935.41000,19.14,2026-05-23 06:59:59,17918.7439000,228,11.78,11028.7050000,0
2026-05-23 07:00:00,934.63000,940.05000,931.26000,931.72000,113.21,2026-05-23 07:59:59,105846.8266000,925,49.06,45863.5377000,0
2026-05-23 08:00:00,931.70000,933.23000,928.57000,932.77000,54.26,2026-05-23 08:59:59,50521.8396000,625,21.53,20059.0335000,0
2026-05-23 09:00:00,932.82000,938.65000,931.81000,937.41000,28.40,2026-05-23 09:59:59,26556.3927000,545,19.14,17889.8575000,0
2026-05-23 10:00:00,936.67000,942.75000,935.37000,938.65000,45.82,2026-05-23 10:59:59,43026.9938000,582,19.30,18133.3358000,0
