Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-06-11 14:00:00,231.40000,234.87000,223.35000,229.00000,68624.05,2026-06-11 14:59:59,15743590.4743000,43556,33636.32,7718069.2428000,0
2026-06-11 15:00:00,229.04000,231.53000,225.83000,227.73000,42144.05,2026-06-11 15:59:59,9651072.1398000,34185,19954.98,4572024.1178000,0
2026-06-11 16:00:00,227.83000,229.85000,223.83000,223.88000,24388.87,2026-06-11 16:59:59,5521265.7471000,19520,11682.64,2645626.2362000,0
2026-06-11 17:00:00,223.90000,228.39000,220.68000,225.93000,55000.64,2026-06-11 17:59:59,12368653.5488000,34118,27853.76,6263404.5277000,0
2026-06-11 18:00:00,225.87000,227.69000,222.57000,226.77000,28552.68,2026-06-11 18:59:59,6430334.6313000,14718,13645.15,3072884.6623000,0
2026-06-11 19:00:00,226.80000,228.81000,225.65000,226.77000,35039.75,2026-06-11 19:59:59,7959472.7228000,20790,17648.71,4009168.3448000,0
2026-06-11 20:00:00,226.70000,227.68000,226.51000,227.31000,4987.04,2026-06-11 20:59:59,1132382.4895000,3494,2289.35,520049.9076000,0
2026-06-11 21:00:00,227.30000,228.78000,226.94000,227.93000,2045.15,2026-06-11 21:59:59,465698.1634000,2436,1263.50,287745.3992000,0
2026-06-11 22:00:00,227.93000,229.70000,227.78000,229.33000,1414.88,2026-06-11 22:59:59,323650.0606000,1956,830.66,190017.0186000,0
2026-06-11 23:00:00,229.29000,229.56000,228.00000,229.44000,2654.91,2026-06-11 23:59:59,607214.0318000,2774,1372.81,314111.0769000,0
2026-06-12 00:00:00,229.39000,231.38000,228.45000,229.73000,6156.04,2026-06-12 00:59:59,1416813.8565000,6532,3064.53,705381.8216000,0
2026-06-12 01:00:00,229.70000,229.70000,226.46000,227.90000,2726.04,2026-06-12 01:59:59,620628.6719000,4177,1201.04,273226.4836000,0
2026-06-12 02:00:00,227.91000,229.33000,227.06000,228.68000,4703.04,2026-06-12 02:59:59,1072983.0962000,4710,2373.73,541283.8971000,0
2026-06-12 03:00:00,228.70000,228.82000,227.03000,228.18000,1814.60,2026-06-12 03:59:59,414032.8157000,2696,1016.70,232111.6344000,0
2026-06-12 04:00:00,228.18000,228.73000,227.05000,228.32000,1513.40,2026-06-12 04:59:59,345102.5153000,2238,754.96,172208.2259000,0
2026-06-12 05:00:00,228.37000,228.87000,226.31000,226.91000,3194.49,2026-06-12 05:59:59,728144.7287000,3043,1644.30,375020.9189000,0
2026-06-12 06:00:00,226.98000,227.93000,225.64000,226.54000,1835.76,2026-06-12 06:59:59,416360.7980000,2998,990.20,224667.8257000,0
2026-06-12 07:00:00,226.66000,226.74000,223.08000,225.23000,5273.07,2026-06-12 07:59:59,1184690.8257000,6125,2682.01,601967.4506000,0
2026-06-12 08:00:00,225.25000,229.36000,225.25000,228.01000,11213.99,2026-06-12 08:59:59,2554800.2208000,10165,5731.15,1305600.9351000,0
2026-06-12 09:00:00,227.98000,230.08000,227.79000,229.46000,9516.85,2026-06-12 09:59:59,2179831.0187000,5064,4376.39,1002253.6930000,0
2026-06-12 10:00:00,229.46000,229.87000,227.91000,228.26000,4070.19,2026-06-12 10:59:59,931518.5474000,2921,1939.34,443850.6275000,0
2026-06-12 11:00:00,228.38000,230.84000,228.38000,229.89000,6799.40,2026-06-12 11:59:59,1562179.5470000,4343,3273.24,751854.7384000,0
2026-06-12 12:00:00,229.91000,230.02000,225.51000,227.10000,11539.96,2026-06-12 12:59:59,2633651.7875000,7540,5278.77,1204670.7136000,0
2026-06-12 13:00:00,227.10000,230.42000,211.17000,213.18000,49803.07,2026-06-12 13:59:59,10984951.1571000,41502,23827.51,5250239.2917000,0
2026-06-12 14:00:00,213.25000,216.23000,208.18000,210.97000,44389.64,2026-06-12 14:59:59,9428522.9530000,36420,22045.28,4682285.3468000,0
2026-06-12 15:00:00,210.98000,214.25000,208.97000,209.33000,30075.99,2026-06-12 15:59:59,6375029.0320000,29159,13612.69,2886157.0347000,0
2026-06-12 16:00:00,209.28000,216.04000,208.40000,214.64000,24903.89,2026-06-12 16:59:59,5303402.9423000,29558,12868.10,2739968.4133000,0
2026-06-12 17:00:00,214.67000,219.87000,214.09000,216.68000,21128.78,2026-06-12 17:59:59,4581992.6590000,25635,10514.26,2279791.2883000,0
2026-06-12 18:00:00,216.72000,216.99000,213.27000,214.54000,10979.16,2026-06-12 18:59:59,2356516.5142000,14028,5322.16,1142194.2149000,0
2026-06-12 19:00:00,214.53000,216.64000,213.56000,214.04000,14211.06,2026-06-12 19:59:59,3055161.0531000,16609,7381.74,1586791.2413000,0
2026-06-12 20:00:00,213.93000,215.15000,213.93000,214.64000,2830.68,2026-06-12 20:59:59,607638.3410000,3649,1294.16,277859.8109000,0
2026-06-12 21:00:00,214.63000,215.53000,214.53000,215.33000,449.56,2026-06-12 21:59:59,96728.3447000,768,253.92,54647.7606000,0
2026-06-12 22:00:00,215.36000,216.21000,215.21000,215.67000,751.82,2026-06-12 22:59:59,162148.3959000,1225,261.61,56423.0818000,0
2026-06-12 23:00:00,215.71000,216.31000,215.37000,216.24000,629.61,2026-06-12 23:59:59,135917.3983000,933,272.95,58930.9019000,0
2026-06-13 00:00:00,216.21000,218.13000,216.10000,216.90000,1416.12,2026-06-13 00:59:59,307267.3955000,2771,702.21,152393.1193000,0
2026-06-13 01:00:00,216.86000,217.55000,216.54000,217.44000,243.48,2026-06-13 01:59:59,52813.8063000,577,122.26,26515.5958000,0
2026-06-13 02:00:00,217.46000,218.24000,216.66000,217.13000,904.40,2026-06-13 02:59:59,196698.5082000,2127,400.65,87102.8399000,0
2026-06-13 03:00:00,217.15000,217.19000,216.50000,216.80000,296.69,2026-06-13 03:59:59,64323.3700000,827,150.13,32547.5117000,0
2026-06-13 04:00:00,216.75000,217.13000,215.50000,216.03000,812.77,2026-06-13 04:59:59,175749.8223000,1710,295.09,63817.4092000,0
2026-06-13 05:00:00,216.06000,216.23000,215.55000,215.92000,363.94,2026-06-13 05:59:59,78564.2046000,969,184.98,39929.9723000,0
2026-06-13 06:00:00,215.99000,216.80000,215.79000,216.75000,258.31,2026-06-13 06:59:59,55826.9225000,875,170.98,36958.7871000,0
2026-06-13 07:00:00,216.74000,216.80000,216.50000,216.63000,120.05,2026-06-13 07:59:59,26008.5232000,594,51.50,11159.2836000,0
2026-06-13 08:00:00,216.70000,217.38000,216.46000,217.27000,248.00,2026-06-13 08:59:59,53788.1495000,727,120.38,26113.1971000,0
2026-06-13 09:00:00,217.29000,217.57000,215.73000,215.73000,336.97,2026-06-13 09:59:59,73041.2559000,795,107.67,23372.0213000,0
2026-06-13 10:00:00,215.77000,215.97000,215.51000,215.58000,117.58,2026-06-13 10:59:59,25370.2442000,448,33.51,7230.6769000,0
2026-06-13 11:00:00,215.58000,216.24000,215.50000,215.57000,195.10,2026-06-13 11:59:59,42097.8579000,608,100.62,21713.9453000,0
2026-06-13 12:00:00,215.66000,216.40000,215.57000,216.40000,171.53,2026-06-13 12:59:59,37037.9493000,481,85.09,18377.0317000,0
2026-06-13 13:00:00,216.40000,216.86000,216.16000,216.19000,235.83,2026-06-13 13:59:59,51064.5361000,516,85.01,18410.7069000,0
2026-06-13 14:00:00,216.26000,216.26000,215.20000,215.28000,488.94,2026-06-13 14:59:59,105454.8745000,989,211.96,45711.2106000,0
2026-06-13 15:00:00,215.31000,216.25000,215.23000,215.89000,281.95,2026-06-13 15:59:59,60811.7172000,417,118.15,25479.3281000,0
2026-06-13 16:00:00,215.87000,215.89000,214.20000,214.53000,468.40,2026-06-13 16:59:59,100596.1072000,1085,207.17,44491.4657000,0
2026-06-13 17:00:00,214.60000,215.36000,214.54000,215.10000,229.76,2026-06-13 17:59:59,49397.9700000,559,121.18,26050.0314000,0
2026-06-13 18:00:00,215.14000,217.00000,215.14000,216.43000,330.15,2026-06-13 18:59:59,71391.0186000,889,185.91,40183.5355000,0
2026-06-13 19:00:00,216.54000,218.73000,216.15000,218.12000,1212.24,2026-06-13 19:59:59,263807.1064000,1749,652.95,142000.0211000,0
2026-06-13 20:00:00,218.12000,218.12000,217.62000,217.95000,106.18,2026-06-13 20:59:59,23129.0215000,492,41.87,9120.8158000,0
2026-06-13 21:00:00,217.95000,218.18000,217.46000,217.51000,302.31,2026-06-13 21:59:59,65855.3326000,632,121.39,26446.5161000,0
2026-06-13 22:00:00,217.52000,218.21000,217.34000,218.16000,186.62,2026-06-13 22:59:59,40648.1995000,582,99.71,21715.0343000,0
2026-06-13 23:00:00,218.17000,218.39000,217.60000,218.02000,390.01,2026-06-13 23:59:59,85027.4614000,1047,140.90,30724.0391000,0
2026-06-14 00:00:00,217.96000,218.07000,217.09000,217.59000,205.53,2026-06-14 00:59:59,44694.1710000,538,98.88,21502.2293000,0
2026-06-14 01:00:00,217.55000,217.55000,217.05000,217.26000,103.39,2026-06-14 01:59:59,22467.0556000,212,47.55,10330.0564000,0
2026-06-14 02:00:00,217.20000,217.66000,217.05000,217.48000,60.19,2026-06-14 02:59:59,13081.7400000,284,53.92,11719.7665000,0
2026-06-14 03:00:00,217.48000,217.86000,217.06000,217.53000,399.71,2026-06-14 03:59:59,86929.3945000,640,164.09,35684.6595000,0
2026-06-14 04:00:00,217.57000,217.83000,216.85000,216.91000,313.98,2026-06-14 04:59:59,68239.8582000,444,142.22,30916.5458000,0
2026-06-14 05:00:00,216.91000,216.99000,216.33000,216.35000,133.50,2026-06-14 05:59:59,28912.9382000,415,43.60,9442.7809000,0
2026-06-14 06:00:00,216.42000,217.22000,216.04000,216.94000,338.40,2026-06-14 06:59:59,73277.4697000,535,140.01,30328.1764000,0
2026-06-14 07:00:00,216.93000,218.67000,216.75000,218.51000,314.95,2026-06-14 07:59:59,68673.3621000,642,141.55,30855.3642000,0
2026-06-14 08:00:00,218.55000,218.69000,218.14000,218.28000,130.06,2026-06-14 08:59:59,28414.3060000,264,40.98,8953.8609000,0
2026-06-14 09:00:00,218.21000,218.88000,217.66000,218.76000,202.27,2026-06-14 09:59:59,44136.4831000,497,114.65,25023.0789000,0
2026-06-14 10:00:00,218.77000,219.26000,217.86000,218.37000,820.53,2026-06-14 10:59:59,179383.0125000,1099,489.00,106920.7529000,0
2026-06-14 11:00:00,218.35000,218.47000,218.01000,218.03000,231.16,2026-06-14 11:59:59,50453.8497000,516,99.05,21621.9359000,0
2026-06-14 12:00:00,218.03000,218.45000,215.39000,215.71000,1250.79,2026-06-14 12:59:59,271040.2460000,1805,524.86,113779.9742000,0
2026-06-14 13:00:00,215.75000,216.15000,215.39000,215.72000,265.58,2026-06-14 13:59:59,57289.9864000,542,171.58,37013.1098000,0
2026-06-14 14:00:00,215.72000,215.90000,214.65000,215.29000,481.39,2026-06-14 14:59:59,103623.0323000,933,264.22,56874.5448000,0
2026-06-14 15:00:00,215.28000,216.11000,215.25000,215.98000,388.13,2026-06-14 15:59:59,83721.8560000,675,209.94,45289.1630000,0
2026-06-14 16:00:00,216.01000,216.34000,215.13000,215.33000,342.06,2026-06-14 16:59:59,73782.1495000,493,235.48,50780.8507000,0
2026-06-14 17:00:00,215.42000,215.59000,214.69000,214.71000,110.96,2026-06-14 17:59:59,23886.5642000,216,37.73,8126.9185000,0
2026-06-14 18:00:00,214.67000,214.99000,214.38000,214.85000,147.04,2026-06-14 18:59:59,31569.6574000,367,88.41,18986.3703000,0
2026-06-14 19:00:00,214.94000,215.38000,214.80000,214.92000,87.44,2026-06-14 19:59:59,18811.0313000,334,41.96,9027.7129000,0
2026-06-14 20:00:00,214.95000,215.37000,214.66000,215.19000,103.61,2026-06-14 20:59:59,22280.0988000,219,38.19,8212.0573000,0
2026-06-14 21:00:00,215.24000,219.53000,215.22000,218.82000,1246.56,2026-06-14 21:59:59,270979.3611000,2495,501.34,108883.5230000,0
2026-06-14 22:00:00,218.89000,219.79000,218.20000,218.47000,1221.40,2026-06-14 22:59:59,267494.6068000,1769,646.28,141516.3508000,0
2026-06-14 23:00:00,218.46000,218.86000,217.31000,218.65000,730.25,2026-06-14 23:59:59,159219.3142000,1044,438.59,95646.3571000,0
2026-06-15 00:00:00,218.68000,222.00000,217.53000,218.12000,4489.46,2026-06-15 00:59:59,985685.8231000,5921,1925.73,423029.5427000,0
2026-06-15 01:00:00,218.10000,218.88000,215.09000,215.84000,4427.81,2026-06-15 01:59:59,959845.4620000,6071,2104.29,456095.5927000,0
2026-06-15 02:00:00,215.79000,217.58000,214.57000,216.19000,2260.98,2026-06-15 02:59:59,488401.1489000,3119,970.90,209916.7924000,0
2026-06-15 03:00:00,216.18000,217.48000,215.39000,217.11000,915.45,2026-06-15 03:59:59,198182.7257000,1234,472.14,102167.0329000,0
2026-06-15 04:00:00,217.15000,218.75000,216.92000,218.14000,1269.77,2026-06-15 04:59:59,276671.9854000,1591,706.40,153992.0253000,0
2026-06-15 05:00:00,218.18000,219.19000,217.56000,217.85000,824.54,2026-06-15 05:59:59,180124.4666000,1067,321.62,70302.7323000,0
2026-06-15 06:00:00,217.86000,219.00000,217.55000,218.94000,773.02,2026-06-15 06:59:59,168603.3454000,1021,413.03,90140.6955000,0
2026-06-15 07:00:00,218.88000,220.23000,218.05000,218.84000,1545.79,2026-06-15 07:59:59,338773.5928000,1852,679.54,149023.7170000,0
2026-06-15 08:00:00,218.85000,223.84000,217.91000,222.49000,7400.40,2026-06-15 08:59:59,1641519.7133000,7236,3456.78,766190.1989000,0
2026-06-15 09:00:00,222.45000,222.88000,219.52000,220.88000,4655.17,2026-06-15 09:59:59,1029118.2562000,5391,2408.06,532461.5858000,0
2026-06-15 10:00:00,220.86000,223.09000,220.46000,222.86000,5601.92,2026-06-15 10:59:59,1243616.0724000,6540,2878.59,638858.8434000,0
2026-06-15 11:00:00,222.83000,223.03000,221.71000,222.32000,3792.39,2026-06-15 11:59:59,843037.1138000,5433,2127.70,473227.4497000,0
2026-06-15 12:00:00,222.25000,223.23000,221.23000,222.13000,3111.03,2026-06-15 12:59:59,690972.5963000,4062,1437.64,319492.9893000,0
2026-06-15 13:00:00,222.15000,225.74000,213.23000,216.15000,50797.21,2026-06-15 13:59:59,11098068.3970000,46459,24732.86,5406062.6566000,0
2026-06-15 14:00:00,216.08000,217.75000,211.60000,216.87000,29935.56,2026-06-15 14:59:59,6434921.4684000,28790,15722.51,3379301.1374000,0
2026-06-15 15:00:00,216.83000,217.51000,212.84000,216.76000,20571.35,2026-06-15 15:59:59,4427875.5486000,19367,9770.34,2103075.1741000,0
2026-06-15 16:00:00,216.70000,216.74000,213.44000,214.16000,15876.77,2026-06-15 16:59:59,3414382.5455000,12988,7912.42,1702055.0730000,0
2026-06-15 17:00:00,214.12000,217.36000,212.40000,216.86000,8539.89,2026-06-15 17:59:59,1831427.2001000,9606,4127.61,884859.4009000,0
2026-06-15 18:00:00,216.87000,216.95000,214.47000,216.08000,8736.69,2026-06-15 18:59:59,1883319.0140000,8301,4731.21,1019786.6136000,0
2026-06-15 19:00:00,216.09000,221.27000,215.00000,217.98000,23840.88,2026-06-15 19:59:59,5211954.2456000,19941,12789.82,2796311.1450000,0
2026-06-15 20:00:00,217.98000,218.17000,217.19000,217.57000,1832.91,2026-06-15 20:59:59,398909.6615000,2499,762.00,165902.6928000,0
2026-06-15 21:00:00,217.58000,218.45000,217.43000,218.20000,919.60,2026-06-15 21:59:59,200444.1241000,1107,488.58,106498.0883000,0
2026-06-15 22:00:00,218.19000,218.22000,216.55000,217.33000,1073.58,2026-06-15 22:59:59,233160.1439000,1601,558.88,121361.3105000,0
2026-06-15 23:00:00,217.30000,218.08000,216.97000,217.94000,504.01,2026-06-15 23:59:59,109685.0857000,919,305.75,66564.5418000,0
2026-06-16 00:00:00,217.83000,218.40000,215.12000,215.71000,4513.78,2026-06-16 00:59:59,976855.3339000,8574,1993.91,431426.3988000,0
2026-06-16 01:00:00,215.71000,218.14000,215.49000,217.17000,2442.87,2026-06-16 01:59:59,530364.0072000,4517,1605.72,348855.9345000,0
2026-06-16 02:00:00,217.12000,217.83000,215.92000,216.30000,1770.42,2026-06-16 02:59:59,384017.4936000,2728,808.20,175510.0682000,0
2026-06-16 03:00:00,216.34000,217.73000,216.31000,217.31000,1169.23,2026-06-16 03:59:59,253883.3740000,1441,813.55,176674.6257000,0
2026-06-16 04:00:00,217.30000,218.00000,216.97000,217.67000,1059.97,2026-06-16 04:59:59,230598.4463000,1306,399.53,86906.8166000,0
2026-06-16 05:00:00,217.74000,219.63000,217.57000,217.80000,744.04,2026-06-16 05:59:59,162500.2069000,1858,337.68,73752.0541000,0
2026-06-16 06:00:00,217.88000,219.70000,217.86000,218.67000,1098.03,2026-06-16 06:59:59,240409.2312000,2077,555.25,121587.1374000,0
2026-06-16 07:00:00,218.71000,219.35000,218.08000,218.69000,1127.18,2026-06-16 07:59:59,246575.4543000,2171,632.22,138365.5660000,0
2026-06-16 08:00:00,218.63000,219.74000,217.92000,219.11000,2351.12,2026-06-16 08:59:59,514679.1714000,3535,1486.70,325582.2155000,0
2026-06-16 09:00:00,219.11000,219.66000,218.33000,219.04000,2237.20,2026-06-16 09:59:59,490358.8522000,2779,1110.26,243431.5649000,0
2026-06-16 10:00:00,219.05000,221.10000,218.88000,220.52000,1637.49,2026-06-16 10:59:59,360446.5236000,2739,930.53,204720.8745000,0
2026-06-16 11:00:00,220.36000,221.61000,219.83000,220.00000,3339.09,2026-06-16 11:59:59,737226.4298000,4071,1300.72,287227.2501000,0
2026-06-16 12:00:00,220.04000,220.30000,216.73000,216.87000,4533.12,2026-06-16 12:59:59,989701.9903000,4933,2207.64,482019.9686000,0
2026-06-16 13:00:00,216.87000,218.93000,208.73000,210.86000,33001.74,2026-06-16 13:59:59,7034921.9051000,38085,15951.47,3399468.2220000,0
2026-06-16 14:00:00,210.82000,210.93000,202.38000,204.25000,27187.78,2026-06-16 14:59:59,5583771.6601000,29922,12652.05,2598661.4238000,0
2026-06-16 15:00:00,204.27000,206.70000,203.80000,206.24000,11342.86,2026-06-16 15:59:59,2327184.0441000,15440,5449.99,1118130.2294000,0
2026-06-16 16:00:00,206.29000,208.81000,206.24000,208.41000,9845.07,2026-06-16 16:59:59,2041772.9365000,13072,5244.08,1087552.7100000,0
2026-06-16 17:00:00,208.41000,214.30000,208.17000,213.28000,21719.33,2026-06-16 17:59:59,4603597.9461000,22637,10932.71,2316952.6985000,0
2026-06-16 18:00:00,213.30000,215.30000,212.33000,213.35000,11160.61,2026-06-16 18:59:59,2383965.4143000,12787,5222.46,1116092.8766000,0
2026-06-16 19:00:00,213.34000,214.60000,209.02000,212.16000,24998.08,2026-06-16 19:59:59,5294822.4401000,31773,13394.75,2836622.5333000,0
2026-06-16 20:00:00,212.16000,212.50000,210.05000,211.84000,3962.90,2026-06-16 20:59:59,836994.9033000,5962,2043.18,431489.9395000,0
2026-06-16 21:00:00,211.85000,212.10000,211.24000,211.47000,1118.90,2026-06-16 21:59:59,236753.6428000,1882,423.15,89596.3787000,0
2026-06-16 22:00:00,211.50000,212.13000,211.03000,211.62000,1310.53,2026-06-16 22:59:59,277660.8356000,1663,582.47,123366.1670000,0
2026-06-16 23:00:00,211.62000,211.72000,210.98000,211.31000,1236.58,2026-06-16 23:59:59,261461.1288000,1524,326.28,69007.0907000,0
2026-06-17 00:00:00,211.41000,213.35000,210.84000,211.95000,3004.57,2026-06-17 00:59:59,637421.8476000,6482,1608.29,341331.6864000,0
2026-06-17 01:00:00,211.97000,213.03000,211.88000,212.16000,1028.11,2026-06-17 01:59:59,218313.4806000,2663,453.93,96431.0795000,0
2026-06-17 02:00:00,212.16000,212.47000,211.87000,212.14000,720.57,2026-06-17 02:59:59,152879.6078000,1637,337.64,71643.1664000,0
2026-06-17 03:00:00,212.15000,212.62000,211.66000,212.42000,1162.98,2026-06-17 03:59:59,246563.4909000,1798,570.19,120932.7301000,0
2026-06-17 04:00:00,212.41000,213.69000,212.40000,213.52000,848.86,2026-06-17 04:59:59,180921.4748000,2044,389.25,82971.6157000,0
2026-06-17 05:00:00,213.56000,214.72000,213.13000,214.21000,999.05,2026-06-17 05:59:59,213644.0898000,2092,528.02,112916.1196000,0
2026-06-17 06:00:00,214.26000,214.29000,213.11000,213.86000,1390.32,2026-06-17 06:59:59,297277.3283000,2201,497.04,106277.8353000,0
2026-06-17 07:00:00,213.86000,214.93000,213.81000,214.15000,1500.64,2026-06-17 07:59:59,321766.3871000,2524,755.26,161981.5984000,0
2026-06-17 08:00:00,214.15000,216.07000,213.79000,214.56000,4658.03,2026-06-17 08:59:59,1000296.0323000,5572,2225.38,478069.2869000,0
2026-06-17 09:00:00,214.56000,215.37000,214.47000,214.75000,928.08,2026-06-17 09:59:59,199464.5980000,1374,502.77,108075.5228000,0
2026-06-17 10:00:00,214.75000,214.97000,213.94000,214.04000,2112.04,2026-06-17 10:59:59,452621.0394000,2725,535.38,114780.3284000,0
2026-06-17 11:00:00,214.04000,214.64000,212.31000,212.51000,5323.76,2026-06-17 11:59:59,1135828.8449000,4447,2389.40,510008.9016000,0
2026-06-17 12:00:00,212.51000,215.38000,212.49000,214.37000,4323.14,2026-06-17 12:59:59,924546.5380000,4229,2359.24,504660.1132000,0
2026-06-17 13:00:00,214.40000,230.68000,209.71000,223.73000,64503.55,2026-06-17 13:59:59,14376864.2552000,51022,32803.66,7300444.1678000,0
2026-06-17 14:00:00,223.73000,230.80000,220.47000,223.54000,52668.62,2026-06-17 14:59:59,11863845.7665000,42095,27159.76,6115559.5118000,0
2026-06-17 15:00:00,223.55000,225.86000,222.16000,225.09000,26815.52,2026-06-17 15:59:59,6005939.9818000,24677,13691.54,3067389.3241000,0
2026-06-17 16:00:00,225.01000,225.43000,221.75000,222.30000,13306.07,2026-06-17 16:59:59,2973110.5281000,12075,6758.07,1510146.7391000,0
2026-06-17 17:00:00,222.23000,222.57000,220.37000,221.34000,8130.37,2026-06-17 17:59:59,1798795.9941000,7925,3854.93,852912.4521000,0
2026-06-17 18:00:00,221.35000,223.27000,218.94000,221.12000,20687.82,2026-06-17 18:59:59,4570095.3048000,21294,10725.93,2369872.5047000,0
2026-06-17 19:00:00,220.92000,221.86000,212.98000,213.82000,25035.42,2026-06-17 19:59:59,5439086.9202000,23755,12704.56,2760227.6402000,0
2026-06-17 20:00:00,213.94000,216.07000,213.91000,215.69000,4009.99,2026-06-17 20:59:59,862532.9443000,4071,2218.15,477191.7201000,0
2026-06-17 21:00:00,215.69000,216.80000,215.55000,216.22000,1299.81,2026-06-17 21:59:59,281134.2589000,1773,647.91,140171.9429000,0
2026-06-17 22:00:00,216.19000,217.61000,215.93000,217.24000,1522.29,2026-06-17 22:59:59,330269.7448000,2186,831.68,180573.1586000,0
2026-06-17 23:00:00,217.24000,219.29000,217.15000,218.56000,1795.15,2026-06-17 23:59:59,392063.6679000,2616,720.71,157422.0795000,0
2026-06-18 00:00:00,218.57000,220.46000,214.61000,219.28000,8386.63,2026-06-18 00:59:59,1832021.2097000,14048,4657.68,1017030.9881000,0
2026-06-18 01:00:00,219.23000,219.64000,218.52000,218.92000,1654.98,2026-06-18 01:59:59,362613.3659000,3244,704.61,154433.5621000,0
2026-06-18 02:00:00,218.91000,219.47000,218.18000,218.85000,1227.77,2026-06-18 02:59:59,268603.1830000,2352,519.98,113772.5926000,0
2026-06-18 03:00:00,218.79000,219.76000,218.73000,219.25000,1421.30,2026-06-18 03:59:59,311473.4868000,1574,502.98,110307.3916000,0
2026-06-18 04:00:00,219.25000,219.42000,216.80000,217.02000,1903.76,2026-06-18 04:59:59,414744.2863000,2790,759.17,165303.1236000,0
2026-06-18 05:00:00,216.99000,217.47000,216.81000,217.28000,514.03,2026-06-18 05:59:59,111603.0517000,962,287.39,62396.1122000,0
2026-06-18 06:00:00,217.33000,218.31000,217.18000,218.29000,696.98,2026-06-18 06:59:59,151666.7695000,1332,427.36,93012.4239000,0
2026-06-18 07:00:00,218.29000,218.99000,217.85000,218.22000,845.27,2026-06-18 07:59:59,184552.3502000,1906,357.85,78144.7122000,0
2026-06-18 08:00:00,218.22000,220.35000,217.33000,218.90000,5700.54,2026-06-18 08:59:59,1247356.7191000,6345,2977.75,651926.7173000,0
2026-06-18 09:00:00,218.86000,221.21000,218.47000,221.21000,2982.70,2026-06-18 09:59:59,654666.2365000,3331,1935.11,424612.1040000,0
2026-06-18 10:00:00,221.21000,221.64000,219.77000,219.93000,2441.29,2026-06-18 10:59:59,539160.6970000,2798,931.77,205724.1079000,0
2026-06-18 11:00:00,219.88000,220.63000,218.58000,220.49000,5146.06,2026-06-18 11:59:59,1129487.7773000,3722,2492.00,547164.3736000,0
2026-06-18 12:00:00,220.55000,221.86000,219.47000,221.66000,6065.85,2026-06-18 12:59:59,1338306.0388000,3989,3116.32,687867.1183000,0
2026-06-18 13:00:00,221.62000,224.75000,215.53000,216.38000,48477.43,2026-06-18 13:59:59,10635158.5623000,34266,23111.64,5068517.5105000,0
2026-06-18 14:00:00,216.41000,241.09000,216.33000,240.35000,103375.77,2026-06-18 14:59:59,23850564.1156000,67721,53300.02,12287208.1859000,0
2026-06-18 15:00:00,240.42000,245.42000,232.83000,234.28000,74063.11,2026-06-18 15:59:59,17687007.2568000,45838,36983.21,8837024.8561000,0
2026-06-18 16:00:00,234.30000,234.66000,224.99000,226.71000,44799.82,2026-06-18 16:59:59,10320316.4654000,27098,21994.89,5067279.5114000,0
2026-06-18 17:00:00,226.70000,229.48000,225.04000,228.59000,22899.22,2026-06-18 17:59:59,5204730.5587000,14503,11108.58,2525059.1022000,0
2026-06-18 18:00:00,228.60000,230.00000,227.47000,228.97000,10532.97,2026-06-18 18:59:59,2408719.8770000,8382,5285.52,1208676.1906000,0
2026-06-18 19:00:00,228.97000,236.01000,228.43000,234.71000,33536.57,2026-06-18 19:59:59,7799119.1854000,23888,16928.48,3937033.8834000,0
2026-06-18 20:00:00,234.65000,237.22000,234.00000,237.13000,7144.14,2026-06-18 20:59:59,1683931.6789000,6486,4090.32,964303.3462000,0
2026-06-18 21:00:00,237.14000,237.85000,236.40000,236.94000,2661.66,2026-06-18 21:59:59,631065.3358000,3603,1134.10,268905.5893000,0
2026-06-18 22:00:00,236.94000,237.16000,235.93000,236.30000,1414.91,2026-06-18 22:59:59,334649.6002000,2343,693.01,163884.3704000,0
2026-06-18 23:00:00,236.27000,236.88000,236.05000,236.44000,1776.12,2026-06-18 23:59:59,420189.7732000,1890,1014.69,240104.0528000,0
2026-06-19 00:00:00,236.44000,237.97000,236.24000,237.67000,1511.76,2026-06-19 00:59:59,358368.2680000,2661,839.58,198957.6374000,0
2026-06-19 01:00:00,237.63000,237.95000,235.36000,237.89000,2293.67,2026-06-19 01:59:59,543204.7881000,3717,1046.29,247705.7463000,0
2026-06-19 02:00:00,237.92000,238.36000,235.54000,235.95000,2069.09,2026-06-19 02:59:59,489940.1682000,2292,612.81,145184.2150000,0
2026-06-19 03:00:00,235.92000,235.94000,233.44000,234.20000,1857.37,2026-06-19 03:59:59,435567.9451000,2885,868.27,203581.5892000,0
2026-06-19 04:00:00,234.25000,235.33000,231.77000,232.45000,2360.42,2026-06-19 04:59:59,550667.2863000,4953,1057.62,246954.5971000,0
2026-06-19 05:00:00,232.48000,233.75000,231.13000,233.18000,2445.17,2026-06-19 05:59:59,568220.2599000,4676,1509.34,350783.1253000,0
2026-06-19 06:00:00,233.11000,234.43000,232.79000,233.78000,1728.91,2026-06-19 06:59:59,403898.1261000,2506,1138.40,265946.8142000,0
2026-06-19 07:00:00,233.75000,234.63000,232.24000,233.12000,842.60,2026-06-19 07:59:59,196841.0809000,2037,316.12,73888.7040000,0
