Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2025-12-05 02:00:00,92436.71000000,92799.80000000,92330.86000000,92643.99000000,2.76520000,2025-12-05 02:59:59,256176.28598780,126,0.00610000,564.95111760,0
2025-12-05 03:00:00,92643.99000000,92688.65000000,92139.22000000,92253.83000000,0.02142000,2025-12-05 03:59:59,1979.15349520,83,0.00488000,451.48721230,0
2025-12-05 04:00:00,92226.31000000,92501.82000000,91919.43000000,92084.40000000,0.00843000,2025-12-05 04:59:59,777.17314850,76,0.00411000,379.01781350,0
2025-12-05 05:00:00,92145.77000000,92295.66000000,91953.15000000,92023.92000000,0.00949000,2025-12-05 05:59:59,874.03880500,81,0.00481000,443.13054050,0
2025-12-05 06:00:00,92017.48000000,92397.75000000,92009.85000000,92343.39000000,0.00909000,2025-12-05 06:59:59,837.87210740,78,0.00448000,413.07251330,0
2025-12-05 07:00:00,92374.69000000,92597.86000000,92266.35000000,92356.82000000,0.01056000,2025-12-05 07:59:59,976.02684690,88,0.00533000,492.77722990,0
2025-12-05 08:00:00,92275.92000000,92326.06000000,91980.12000000,92239.81000000,0.03193000,2025-12-05 08:59:59,2942.60856560,100,0.00626000,577.09603350,0
2025-12-05 09:00:00,92220.60000000,92220.60000000,91063.30000000,91267.15000000,0.01175000,2025-12-05 09:59:59,1075.59037670,98,0.00681000,623.51334040,0
2025-12-05 10:00:00,91208.44000000,91535.80000000,91154.21000000,91384.04000000,0.01126000,2025-12-05 10:59:59,1029.12659020,100,0.00664000,607.01796350,0
2025-12-05 11:00:00,91325.01000000,91642.13000000,91186.03000000,91429.46000000,0.05329000,2025-12-05 11:59:59,4874.68498680,99,0.04872000,4456.98981450,0
2025-12-05 12:00:00,91372.90000000,91501.14000000,91175.58000000,91362.96000000,0.01164000,2025-12-05 12:59:59,1063.04307490,99,0.00670000,612.01503540,0
2025-12-05 13:00:00,91284.67000000,91446.94000000,90357.03000000,90547.88000000,0.01107000,2025-12-05 13:59:59,1006.66267930,98,0.00647000,588.49669680,0
2025-12-05 14:00:00,90583.79000000,90832.59000000,90015.08000000,90296.58000000,0.01472000,2025-12-05 14:59:59,1330.54593700,103,0.00669000,605.54288670,0
2025-12-05 15:00:00,90484.20000000,91488.52000000,90368.90000000,90581.28000000,0.00831000,2025-12-05 15:59:59,756.29064550,70,0.00482000,438.75727710,0
2025-12-05 16:00:00,90581.28000000,90581.28000000,88201.91000000,88946.68000000,2.10076000,2025-12-05 16:59:59,188925.75317830,155,0.00638000,569.14692510,0
2025-12-05 17:00:00,88819.54000000,89503.78000000,88696.76000000,89392.93000000,0.01133000,2025-12-05 17:59:59,1008.82882420,95,0.00653000,581.56889420,0
2025-12-05 18:00:00,89395.79000000,89844.59000000,88996.35000000,89055.88000000,0.01015000,2025-12-05 18:59:59,907.57082450,88,0.00566000,506.29475530,0
2025-12-05 19:00:00,88973.36000000,89883.93000000,88944.27000000,89763.12000000,0.00977000,2025-12-05 19:59:59,873.48223810,84,0.00476000,425.75156850,0
2025-12-05 20:00:00,89667.46000000,89837.90000000,89289.50000000,89389.75000000,0.00861000,2025-12-05 20:59:59,771.03542450,74,0.00430000,385.18754630,0
2025-12-05 21:00:00,89344.64000000,89597.40000000,89146.49000000,89223.88000000,0.00996000,2025-12-05 21:59:59,890.58183030,85,0.00492000,440.08281490,0
2025-12-05 22:00:00,89289.30000000,89449.99000000,88991.70000000,89393.75000000,0.00642000,2025-12-05 22:59:59,572.94594920,55,0.00328000,292.82835470,0
2025-12-05 23:00:00,89256.75000000,89447.82000000,89016.47000000,89445.56000000,0.02526000,2025-12-05 23:59:59,2255.74583200,64,0.00364000,325.01616620,0
2025-12-06 00:00:00,89387.97000000,89557.53000000,89104.47000000,89520.04000000,0.00929000,2025-12-06 00:59:59,829.86999280,79,0.00530000,473.57273360,0
2025-12-06 01:00:00,89474.37000000,89598.17000000,89306.97000000,89416.11000000,0.00995000,2025-12-06 01:59:59,889.93488880,86,0.00588000,526.05929880,0
2025-12-06 02:00:00,89435.51000000,89496.41000000,89238.36000000,89450.69000000,0.00904000,2025-12-06 02:59:59,807.81041850,78,0.00548000,489.80987090,0
2025-12-06 03:00:00,89512.87000000,89901.79000000,89471.74000000,89805.20000000,0.00800000,2025-12-06 03:59:59,718.01520580,70,0.00465000,417.44675250,0
2025-12-06 04:00:00,89718.15000000,89805.20000000,89611.53000000,89741.38000000,0.00875000,2025-12-06 04:59:59,784.93995080,78,0.00505000,453.13493540,0
2025-12-06 05:00:00,89808.01000000,89808.01000000,89596.05000000,89716.94000000,0.00624000,2025-12-06 05:59:59,559.69113480,56,0.00368000,330.13782160,0
2025-12-06 06:00:00,89681.14000000,89860.61000000,89579.65000000,89724.83000000,0.00542000,2025-12-06 06:59:59,486.44097630,46,0.00289000,259.44687180,0
2025-12-06 07:00:00,89753.22000000,89815.64000000,89527.41000000,89693.28000000,0.00695000,2025-12-06 07:59:59,623.47993180,63,0.00394000,353.54561360,0
2025-12-06 08:00:00,89656.87000000,89703.93000000,89268.29000000,89325.91000000,0.00797000,2025-12-06 08:59:59,713.10886650,71,0.00458000,409.89260980,0
2025-12-06 09:00:00,89394.39000000,89764.21000000,89365.77000000,89663.51000000,0.00864000,2025-12-06 09:59:59,774.36053080,77,0.00492000,441.05134900,0
2025-12-06 10:00:00,89637.25000000,89781.21000000,89554.19000000,89632.48000000,0.00465000,2025-12-06 10:59:59,416.84085490,43,0.00248000,222.37535250,0
2025-12-06 11:00:00,89632.60000000,89837.71000000,89574.84000000,89703.89000000,0.00463000,2025-12-06 11:59:59,415.28063100,41,0.00258000,231.47180920,0
2025-12-06 12:00:00,89722.78000000,89752.18000000,89626.42000000,89680.94000000,0.00516000,2025-12-06 12:59:59,462.78856660,44,0.00312000,279.89531110,0
2025-12-06 13:00:00,89700.78000000,89893.84000000,89632.77000000,89716.84000000,0.00432000,2025-12-06 13:59:59,387.87832740,36,0.00264000,237.08609360,0
2025-12-06 14:00:00,89741.21000000,90328.02000000,89723.48000000,90128.59000000,0.61345000,2025-12-06 14:59:59,55235.36399000,62,0.61044000,54964.24180040,0
2025-12-06 15:00:00,90079.45000000,90127.71000000,89608.29000000,89953.18000000,0.00861000,2025-12-06 15:59:59,773.52774320,75,0.00430000,386.41424280,0
2025-12-06 16:00:00,88846.65000000,90089.26000000,88846.65000000,89807.51000000,0.00686000,2025-12-06 16:59:59,616.83167690,58,0.00337000,303.21217200,0
2025-12-06 17:00:00,89750.35000000,89893.49000000,89691.83000000,89817.43000000,0.00740000,2025-12-06 17:59:59,664.36447580,64,0.00366000,328.69671830,0
2025-12-06 18:00:00,89798.56000000,89888.86000000,89630.86000000,89764.54000000,0.00750000,2025-12-06 18:59:59,673.29455230,64,0.00375000,336.76072120,0
2025-12-06 19:00:00,89763.14000000,89846.72000000,89416.57000000,89535.23000000,0.00840000,2025-12-06 19:59:59,752.51229180,67,0.00373000,334.21450600,0
2025-12-06 20:00:00,89503.26000000,89653.45000000,89387.53000000,89578.29000000,0.00493000,2025-12-06 20:59:59,441.41469630,43,0.00240000,214.95138540,0
2025-12-06 21:00:00,89616.41000000,89735.08000000,89463.59000000,89607.31000000,0.00615000,2025-12-06 21:59:59,550.83795330,53,0.00314000,281.34254800,0
2025-12-06 22:00:00,89401.55000000,89634.58000000,89319.03000000,89392.11000000,0.00478000,2025-12-06 22:59:59,427.70823600,41,0.00239000,213.92524640,0
2025-12-06 23:00:00,89360.05000000,89411.19000000,89012.03000000,89257.44000000,0.00908000,2025-12-06 23:59:59,809.99505340,77,0.00443000,395.30897350,0
2025-12-07 00:00:00,89343.73000000,89657.94000000,89239.45000000,89508.53000000,0.00884000,2025-12-07 00:59:59,790.73369820,75,0.00441000,394.57539500,0
2025-12-07 01:00:00,89523.47000000,89661.81000000,89395.79000000,89395.79000000,0.00720000,2025-12-07 01:59:59,644.65504790,62,0.00360000,322.43638440,0
2025-12-07 02:00:00,89435.92000000,89775.01000000,89374.87000000,89703.54000000,0.00538000,2025-12-07 02:59:59,481.74491340,45,0.00275000,246.30543300,0
2025-12-07 03:00:00,89734.85000000,89840.31000000,89611.06000000,89812.07000000,0.00515000,2025-12-07 03:59:59,462.01442410,44,0.00263000,236.02138150,0
2025-12-07 04:00:00,89775.57000000,89909.19000000,89562.43000000,89578.41000000,0.00420000,2025-12-07 04:59:59,376.80867960,35,0.00204000,183.08000040,0
2025-12-07 05:00:00,89653.67000000,89653.67000000,89485.13000000,89536.68000000,0.00308000,2025-12-07 05:59:59,275.84643740,28,0.00152000,136.18226730,0
2025-12-07 06:00:00,89668.01000000,89771.50000000,89617.42000000,89734.77000000,0.00420000,2025-12-07 06:59:59,376.73393470,36,0.00205000,183.93131830,0
2025-12-07 07:00:00,89809.20000000,89809.20000000,89279.51000000,89428.06000000,0.00791000,2025-12-07 07:59:59,707.72859060,67,0.00399000,357.12661490,0
2025-12-07 08:00:00,89493.89000000,89628.37000000,89275.09000000,89373.91000000,0.00700000,2025-12-07 08:59:59,626.01394240,59,0.00350000,313.09512720,0
2025-12-07 09:00:00,89396.09000000,89488.45000000,89113.70000000,89247.08000000,0.00655000,2025-12-07 09:59:59,584.95177880,56,0.00332000,296.59999810,0
2025-12-07 10:00:00,89209.94000000,89510.23000000,89169.20000000,89378.44000000,0.02455000,2025-12-07 10:59:59,2190.29989130,70,0.00477000,426.16085990,0
2025-12-07 11:00:00,89296.67000000,89372.64000000,89229.05000000,89229.05000000,0.00474000,2025-12-07 11:59:59,423.29526780,41,0.00273000,243.85944380,0
2025-12-07 12:00:00,89207.16000000,89685.88000000,89190.01000000,89516.82000000,0.00669000,2025-12-07 12:59:59,598.13271900,60,0.00382000,341.61852700,0
2025-12-07 13:00:00,89536.80000000,89611.96000000,88978.88000000,89104.84000000,0.01062000,2025-12-07 13:59:59,947.26986170,90,0.00620000,553.25099240,0
2025-12-07 14:00:00,89147.22000000,89187.04000000,87857.12000000,88241.44000000,0.01128000,2025-12-07 14:59:59,998.93479170,99,0.00675000,597.90790690,0
2025-12-07 15:00:00,88291.75000000,89816.36000000,88242.33000000,89590.83000000,0.01025000,2025-12-07 15:59:59,911.67575680,88,0.00612000,544.43201050,0
2025-12-07 16:00:00,89601.55000000,89831.87000000,89281.83000000,89803.01000000,0.01025000,2025-12-07 16:59:59,917.27964960,88,0.00609000,545.11701900,0
2025-12-07 17:00:00,89993.48000000,91257.62000000,89691.59000000,91027.63000000,0.01152000,2025-12-07 17:59:59,1042.92601740,99,0.00646000,584.96422600,0
2025-12-07 18:00:00,91073.61000000,91860.06000000,91073.61000000,91494.54000000,0.00925000,2025-12-07 18:59:59,846.73226310,82,0.00551000,504.46720630,0
2025-12-07 19:00:00,91495.34000000,91657.94000000,91306.04000000,91503.60000000,0.00812000,2025-12-07 19:59:59,742.64127410,71,0.00424000,387.91207970,0
2025-12-07 20:00:00,91478.08000000,91606.00000000,91392.29000000,91543.28000000,0.00695000,2025-12-07 20:59:59,635.93101170,60,0.00344000,314.87123310,0
2025-12-07 21:00:00,91521.19000000,91521.19000000,89984.12000000,90308.64000000,0.00875000,2025-12-07 21:59:59,795.28029170,75,0.00444000,403.66260750,0
2025-12-07 22:00:00,90263.09000000,91023.56000000,88070.51000000,89687.52000000,0.00665000,2025-12-07 22:59:59,595.55553350,58,0.00323000,291.42755000,0
2025-12-07 23:00:00,89612.94000000,90569.13000000,89612.94000000,90569.13000000,0.00961000,2025-12-07 23:59:59,865.00628050,80,0.00479000,431.34087820,0
2025-12-08 00:00:00,90397.93000000,90703.30000000,89932.96000000,90403.57000000,0.01042000,2025-12-08 00:59:59,941.57990350,87,0.00513000,463.72758920,0
2025-12-08 01:00:00,90436.55000000,91794.72000000,90388.32000000,91035.01000000,0.01041000,2025-12-08 01:59:59,947.86060580,87,0.00516000,469.94243350,0
2025-12-08 02:00:00,90955.41000000,91545.48000000,90909.32000000,91521.49000000,0.01059000,2025-12-08 02:59:59,965.51614340,88,0.00529000,482.47789360,0
2025-12-08 03:00:00,91426.52000000,91464.58000000,91077.46000000,91200.14000000,0.00997000,2025-12-08 03:59:59,910.06689900,83,0.00501000,457.45268160,0
2025-12-08 04:00:00,91190.77000000,91542.94000000,91125.35000000,91305.56000000,0.00945000,2025-12-08 04:59:59,862.69200350,79,0.00467000,426.46614750,0
2025-12-08 05:00:00,91345.33000000,91532.51000000,91136.15000000,91385.07000000,0.00995000,2025-12-08 05:59:59,908.98512160,83,0.00506000,462.42149760,0
2025-12-08 06:00:00,91424.33000000,91748.76000000,91316.10000000,91561.21000000,0.02126000,2025-12-08 06:59:59,1945.68032470,91,0.00541000,495.42114950,0
2025-12-08 07:00:00,91483.54000000,91926.00000000,91435.25000000,91640.35000000,0.00953000,2025-12-08 07:59:59,873.53827720,80,0.00479000,439.23217320,0
2025-12-08 08:00:00,91617.30000000,91970.37000000,91553.14000000,91898.27000000,0.00901000,2025-12-08 08:59:59,826.72555640,75,0.00445000,408.44377970,0
2025-12-08 09:00:00,91910.48000000,92309.72000000,91910.48000000,91976.27000000,0.60550000,2025-12-08 09:59:59,55822.81565890,116,0.00407000,374.90988160,0
2025-12-08 10:00:00,91976.35000000,92320.74000000,91914.83000000,92258.08000000,0.09228000,2025-12-08 10:59:59,8517.98793500,70,0.08858000,8177.13602150,0
2025-12-08 11:00:00,92257.58000000,92289.14000000,91925.15000000,91988.63000000,0.09551000,2025-12-08 11:59:59,8797.77738290,380,0.04794000,4417.60321780,0
2025-12-08 12:00:00,92030.61000000,92105.67000000,91709.94000000,91889.15000000,0.08852000,2025-12-08 12:59:59,8136.30860270,356,0.04820000,4431.76898070,0
2025-12-08 13:00:00,91818.00000000,92195.20000000,91454.95000000,91494.38000000,0.10349000,2025-12-08 13:59:59,9496.63030160,386,0.05185000,4759.31722570,0
2025-12-08 14:00:00,91519.70000000,91765.85000000,90866.57000000,90987.88000000,0.37675000,2025-12-08 14:59:59,34354.97772520,434,0.05658000,5171.47677700,0
2025-12-08 15:00:00,90924.80000000,91054.25000000,89696.70000000,90082.63000000,0.12707000,2025-12-08 15:59:59,11470.14951660,422,0.06503000,5871.59668860,0
2025-12-08 16:00:00,90025.89000000,90580.97000000,89753.02000000,90051.67000000,0.10853000,2025-12-08 16:59:59,9788.81155730,415,0.05800000,5232.36446140,0
2025-12-08 17:00:00,90051.77000000,90372.04000000,89757.32000000,90278.11000000,0.11394000,2025-12-08 17:59:59,10262.85307310,418,0.05662000,5100.97863180,0
2025-12-08 18:00:00,90301.63000000,90582.33000000,89805.73000000,90023.32000000,0.05104000,2025-12-08 18:59:59,4614.55269630,227,0.02301000,2080.79483430,0
2025-12-08 19:00:00,90026.33000000,90428.47000000,89967.49000000,90130.47000000,0.01041000,2025-12-08 19:59:59,939.08902760,87,0.00516000,465.64850700,0
2025-12-08 20:00:00,90261.54000000,91025.74000000,90214.97000000,90854.33000000,0.01009000,2025-12-08 20:59:59,914.15351750,84,0.00503000,455.83409480,0
2025-12-08 21:00:00,90862.12000000,91477.91000000,90795.98000000,91410.82000000,0.01011000,2025-12-08 21:59:59,921.15745540,84,0.00505000,460.23540560,0
2025-12-08 22:00:00,91461.10000000,91948.97000000,90785.77000000,90946.51000000,0.00680000,2025-12-08 22:59:59,619.56825410,58,0.00345000,314.48657870,0
2025-12-08 23:00:00,90941.33000000,91102.41000000,90632.60000000,90701.59000000,0.00990000,2025-12-08 23:59:59,899.04859180,83,0.00491000,446.03613410,0
2025-12-09 00:00:00,90664.28000000,90947.88000000,90435.48000000,90474.77000000,0.01024000,2025-12-09 00:59:59,928.76415560,85,0.00507000,460.01403110,0
2025-12-09 01:00:00,90432.99000000,90632.77000000,90073.18000000,90173.16000000,0.01018000,2025-12-09 01:59:59,919.83334140,85,0.00516000,466.38571950,0
2025-12-09 02:00:00,90135.07000000,90435.18000000,90058.39000000,90178.96000000,0.01007000,2025-12-09 02:59:59,909.28069870,84,0.00503000,454.33215030,0
2025-12-09 03:00:00,90132.04000000,90552.18000000,89906.41000000,90538.82000000,0.03015000,2025-12-09 03:59:59,2718.10599880,110,0.01124000,1014.14978020,0
2025-12-09 04:00:00,90490.63000000,90614.38000000,89826.29000000,90052.65000000,0.01084000,2025-12-09 04:59:59,977.69337010,75,0.00474000,427.69136130,0
2025-12-09 05:00:00,89970.82000000,90303.15000000,89642.27000000,90042.93000000,0.01286000,2025-12-09 05:59:59,1157.98122430,88,0.00700000,630.49386750,0
2025-12-09 06:00:00,89953.27000000,90296.18000000,89871.18000000,90215.21000000,0.01136000,2025-12-09 06:59:59,1023.21121510,89,0.00457000,411.78872590,0
2025-12-09 07:00:00,90235.76000000,90618.25000000,90161.22000000,90548.55000000,0.00706000,2025-12-09 07:59:59,638.42247250,68,0.00349000,315.71125040,0
2025-12-09 08:00:00,90569.74000000,90694.18000000,90508.93000000,90577.13000000,0.05753000,2025-12-09 08:59:59,5215.33987100,76,0.05319000,4822.19777120,0
2025-12-09 09:00:00,90577.13000000,90587.58000000,90211.43000000,90268.00000000,0.04370000,2025-12-09 09:59:59,3947.96071220,129,0.02383000,2153.05944870,0
2025-12-09 10:00:00,90214.54000000,90452.29000000,89993.59000000,90409.81000000,0.17091000,2025-12-09 10:59:59,15428.18336610,504,0.09341000,8433.41856930,0
2025-12-09 11:00:00,90385.00000000,90485.00000000,90208.97000000,90483.76000000,0.18926000,2025-12-09 11:59:59,17102.52901330,617,0.08795000,7948.70165590,0
2025-12-09 12:00:00,90483.40000000,90746.99000000,90402.85000000,90701.31000000,0.24499000,2025-12-09 12:59:59,22206.81847060,670,0.13517000,12254.51166490,0
2025-12-09 13:00:00,90700.86000000,90889.79000000,90280.01000000,90522.10000000,0.58304000,2025-12-09 13:59:59,52876.25239710,734,0.45482000,41263.12879580,0
2025-12-09 14:00:00,90501.97000000,90721.69000000,90122.04000000,90470.56000000,0.25726000,2025-12-09 14:59:59,23262.68293320,742,0.12061000,10906.52538720,0
2025-12-09 15:00:00,90470.56000000,92931.23000000,90368.73000000,92718.16000000,0.66486000,2025-12-09 15:59:59,61068.71090380,1223,0.34248000,31458.93023610,0
2025-12-09 16:00:00,92784.69000000,94563.18000000,92774.88000000,94274.44000000,0.75312000,2025-12-09 16:59:59,70553.57879270,1162,0.41096000,38496.01521370,0
2025-12-09 17:00:00,94322.83000000,94674.22000000,93639.71000000,94020.86000000,0.47576000,2025-12-09 17:59:59,44776.56366350,782,0.20557000,19359.95111040,0
2025-12-09 18:00:00,94019.09000000,94284.11000000,93768.58000000,94037.04000000,0.33311000,2025-12-09 18:59:59,31331.15549100,684,0.16744000,15749.90951090,0
2025-12-09 19:00:00,94037.18000000,96000.94000000,93757.63000000,93931.99000000,0.83408000,2025-12-09 19:59:59,78452.39521530,1072,0.45824000,43116.98325470,0
2025-12-09 20:00:00,93922.09000000,93975.71000000,92865.00000000,93220.20000000,0.55524000,2025-12-09 20:59:59,51827.96093860,879,0.26777000,24994.47804690,0
2025-12-09 21:00:00,93214.22000000,93358.00000000,92373.31000000,92757.13000000,0.53942000,2025-12-09 21:59:59,50121.28760930,863,0.26086000,24238.45162300,0
2025-12-09 22:00:00,92750.22000000,94572.02000000,88655.06000000,92963.83000000,0.55251000,2025-12-09 22:59:59,51325.88126070,826,0.27982000,26022.90152700,0
2025-12-09 23:00:00,92963.83000000,93083.53000000,92655.85000000,92787.99000000,0.56444000,2025-12-09 23:59:59,52435.90022910,781,0.25704000,23873.77574480,0
2025-12-10 00:00:00,92777.99000000,92876.99000000,92185.92000000,92224.27000000,0.54872000,2025-12-10 00:59:59,50794.60168780,763,0.29423000,27236.46861550,0
2025-12-10 01:00:00,92229.00000000,92493.01000000,92074.49000000,92418.09000000,0.45316000,2025-12-10 01:59:59,41831.46242530,724,0.23862000,22027.39617940,0
2025-12-10 02:00:00,92392.00000000,92669.00000000,92113.72000000,92588.04000000,0.39978000,2025-12-10 02:59:59,36951.78236150,698,0.22049000,20380.17941970,0
2025-12-10 03:00:00,92617.38000000,92672.16000000,92451.00000000,92503.91000000,0.27470000,2025-12-10 03:59:59,25422.55115280,602,0.13515000,12508.50035480,0
2025-12-10 04:00:00,92520.15000000,92782.01000000,92470.96000000,92653.16000000,0.26626000,2025-12-10 04:59:59,24657.16432540,608,0.12136000,11239.58828690,0
2025-12-10 05:00:00,92653.96000000,92846.96000000,92624.75000000,92694.00000000,0.27151000,2025-12-10 05:59:59,25172.64501290,585,0.13899000,12887.09096670,0
2025-12-10 06:00:00,92676.06000000,92852.21000000,92523.48000000,92793.88000000,0.30326000,2025-12-10 06:59:59,28111.00453900,516,0.12840000,11903.10395920,0
2025-12-10 07:00:00,92811.10000000,92896.37000000,92583.86000000,92844.73000000,0.23677000,2025-12-10 07:59:59,21956.26155160,482,0.11590000,10748.88786030,0
2025-12-10 08:00:00,92895.99000000,92895.99000000,92641.75000000,92745.87000000,0.29408000,2025-12-10 08:59:59,27282.82316170,527,0.13939000,12932.75545680,0
2025-12-10 09:00:00,92718.00000000,93442.37000000,76699.00000000,92996.94000000,0.55763000,2025-12-10 09:59:59,50821.62931480,580,0.28198000,26242.15058660,0
2025-12-10 10:00:00,92983.53000000,93266.56000000,92210.84000000,92336.99000000,0.56494000,2025-12-10 10:59:59,52354.95688260,673,0.28489000,26403.39270940,0
2025-12-10 11:00:00,92302.29000000,92506.18000000,91904.72000000,92155.17000000,0.41490000,2025-12-10 11:59:59,38286.75814770,331,0.24823000,22910.80779200,0
2025-12-10 12:00:00,92262.81000000,92275.19000000,91885.79000000,92097.30000000,0.46656000,2025-12-10 12:59:59,42933.07311610,204,0.27228000,25053.84016430,0
2025-12-10 13:00:00,92030.12000000,92290.99000000,92030.12000000,92139.11000000,0.31712000,2025-12-10 13:59:59,29220.94932620,157,0.15244000,14045.42699260,0
2025-12-10 14:00:00,92170.56000000,92188.61000000,91687.27000000,91859.99000000,0.60589000,2025-12-10 14:59:59,55731.69637350,258,0.26522000,24393.79066560,0
2025-12-10 15:00:00,91852.86000000,92207.14000000,91682.01000000,92096.00000000,0.48692000,2025-12-10 15:59:59,44798.34088440,246,0.23669000,21775.83395410,0
2025-12-10 16:00:00,92138.96000000,92663.14000000,91976.99000000,92255.96000000,0.87768000,2025-12-10 16:59:59,81080.05231100,323,0.37281000,34439.14957280,0
2025-12-10 17:00:00,92268.02000000,93225.94000000,92197.24000000,92498.03000000,2.48673000,2025-12-10 17:59:59,230039.06571310,418,0.68570000,63391.21306660,0
2025-12-10 18:00:00,92490.76000000,93131.34000000,92126.37000000,92603.04000000,0.46607000,2025-12-10 18:59:59,43105.90542470,155,0.13235000,12243.33099110,0
2025-12-10 19:00:00,92618.54000000,93332.60000000,91853.27000000,93021.15000000,2.74304000,2025-12-10 19:59:59,254616.68031380,511,1.44619000,134282.77306440,0
2025-12-10 20:00:00,93084.38000000,94571.57000000,92404.00000000,92530.85000000,1.37354000,2025-12-10 20:59:59,128577.41656290,365,0.72332000,67730.98955020,0
2025-12-10 21:00:00,92540.04000000,92750.35000000,92008.91000000,92488.09000000,0.48599000,2025-12-10 21:59:59,44899.43367560,187,0.24232000,22387.57012860,0
2025-12-10 22:00:00,92593.00000000,93358.78000000,92095.00000000,92277.56000000,0.28000000,2025-12-10 22:59:59,25884.04528250,80,0.13321000,12335.25689990,0
2025-12-10 23:00:00,92582.99000000,92679.02000000,92043.99000000,92050.99000000,1.12186000,2025-12-10 23:59:59,103563.71612800,190,0.54510000,50325.60571760,0
2025-12-11 00:00:00,92115.01000000,92175.14000000,91171.66000000,91501.04000000,1.62917000,2025-12-11 00:59:59,149426.29586460,246,0.80623000,73942.40872480,0
2025-12-11 01:00:00,91421.00000000,91503.04000000,90756.00000000,90795.01000000,1.53557000,2025-12-11 01:59:59,139961.04059080,366,0.76082000,69345.31751590,0
2025-12-11 02:00:00,90763.99000000,90763.99000000,89995.00000000,90139.04000000,0.85455000,2025-12-11 02:59:59,77179.73953370,249,0.41699000,37660.57538270,0
2025-12-11 03:00:00,90088.56000000,90121.04000000,89551.97000000,89984.01000000,0.73069000,2025-12-11 03:59:59,65680.90739170,206,0.38057000,34210.06856870,0
2025-12-11 04:00:00,89880.46000000,90573.34000000,89831.33000000,90538.42000000,0.37729000,2025-12-11 04:59:59,34002.74751890,97,0.19989000,18014.23186180,0
2025-12-11 05:00:00,90495.71000000,90495.71000000,90208.74000000,90423.91000000,0.06721000,2025-12-11 05:59:59,6071.96117740,24,0.03360000,3035.28729350,0
