Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-07-22 08:00:00,123.92000,124.64000,123.72000,124.63000,3826.23,2026-07-22 08:59:59,475378.2833000,564,1941.71,241221.0040000,0
2026-07-22 09:00:00,124.66000,125.07000,124.39000,124.53000,2480.59,2026-07-22 09:59:59,309473.6821000,398,1227.97,153205.7818000,0
2026-07-22 10:00:00,124.62000,125.03000,124.47000,124.52000,2230.44,2026-07-22 10:59:59,278341.3421000,438,1172.29,146298.8401000,0
2026-07-22 11:00:00,124.53000,124.87000,123.82000,124.08000,2235.58,2026-07-22 11:59:59,277680.4631000,561,1157.48,143752.6134000,0
2026-07-22 12:00:00,124.08000,124.08000,121.53000,122.88000,4331.36,2026-07-22 12:59:59,533275.1646000,1236,1821.92,224439.2214000,0
2026-07-22 13:00:00,122.90000,124.33000,121.80000,123.85000,18403.26,2026-07-22 13:59:59,2263149.2023000,3876,8813.09,1083584.4849000,0
2026-07-22 14:00:00,123.86000,124.06000,121.99000,123.49000,10748.61,2026-07-22 14:59:59,1321970.5411000,1590,5305.33,652471.1741000,0
2026-07-22 15:00:00,123.45000,124.82000,123.14000,124.62000,4779.25,2026-07-22 15:59:59,593825.1672000,626,2195.80,272781.5484000,0
2026-07-22 16:00:00,124.62000,124.70000,120.92000,121.54000,1362.90,2026-07-22 16:59:59,166218.3894000,208,709.66,86593.5648000,0
2026-07-22 17:00:00,121.50000,121.54000,117.74000,118.91000,1954.72,2026-07-22 17:59:59,233165.7160000,495,647.47,77534.3219000,0
2026-07-22 18:00:00,118.91000,119.33000,116.62000,116.79000,1407.72,2026-07-22 18:59:59,165627.2267000,225,604.93,71168.6399000,0
2026-07-22 19:00:00,116.82000,117.46000,115.46000,115.48000,2562.95,2026-07-22 19:59:59,298677.3367000,267,1241.21,144633.2700000,0
2026-07-22 20:00:00,115.84000,116.45000,114.65000,116.31000,1281.86,2026-07-22 20:59:59,148369.8670000,167,688.72,79698.9890000,0
2026-07-22 21:00:00,116.03000,116.43000,115.78000,115.88000,849.11,2026-07-22 21:59:59,98628.7487000,100,287.35,33387.7253000,0
2026-07-22 22:00:00,116.11000,116.67000,115.52000,116.10000,1313.27,2026-07-22 22:59:59,152169.4905000,179,709.88,82219.0835000,0
2026-07-22 23:00:00,116.12000,116.64000,116.12000,116.23000,480.55,2026-07-22 23:59:59,55904.2891000,69,171.25,19924.2175000,0
2026-07-23 00:00:00,116.23000,116.91000,116.06000,116.91000,1115.60,2026-07-23 00:59:59,130029.3937000,112,525.90,61310.6514000,0
2026-07-23 01:00:00,116.81000,116.85000,115.82000,116.09000,1622.68,2026-07-23 01:59:59,188890.4972000,174,727.06,84653.1197000,0
2026-07-23 02:00:00,116.07000,116.34000,115.84000,116.29000,1127.44,2026-07-23 02:59:59,130844.7662000,112,675.32,78389.5475000,0
2026-07-23 03:00:00,116.20000,116.46000,115.77000,116.37000,938.01,2026-07-23 03:59:59,108907.3947000,85,320.00,37178.6743000,0
2026-07-23 04:00:00,116.33000,116.66000,116.21000,116.33000,800.42,2026-07-23 04:59:59,93183.1771000,81,337.04,39242.1107000,0
2026-07-23 05:00:00,116.46000,116.94000,116.36000,116.87000,1146.26,2026-07-23 05:59:59,133611.0744000,115,511.35,59598.0392000,0
2026-07-23 06:00:00,116.63000,116.65000,116.40000,116.57000,611.53,2026-07-23 06:59:59,71276.3290000,47,313.49,36540.5661000,0
2026-07-23 07:00:00,116.54000,116.55000,115.87000,116.51000,954.49,2026-07-23 07:59:59,111030.4852000,60,531.72,61871.8931000,0
2026-07-23 08:00:00,116.66000,117.07000,116.40000,116.78000,605.09,2026-07-23 08:59:59,70582.5249000,57,424.26,49515.0332000,0
2026-07-23 09:00:00,116.85000,116.89000,116.43000,116.73000,114.91,2026-07-23 09:59:59,13409.1209000,23,66.71,7791.2686000,0
2026-07-23 10:00:00,116.53000,117.07000,116.53000,116.93000,127.27,2026-07-23 10:59:59,14870.2709000,25,57.92,6765.9297000,0
2026-07-23 11:00:00,116.62000,116.92000,115.82000,116.20000,4785.14,2026-07-23 11:59:59,555362.9123000,392,2317.44,268961.5480000,0
2026-07-23 12:00:00,116.17000,116.18000,115.00000,115.50000,6078.33,2026-07-23 12:59:59,703630.1102000,524,3146.44,364140.3849000,0
2026-07-23 13:00:00,115.63000,116.55000,113.46000,113.72000,49064.44,2026-07-23 13:59:59,5659302.6698000,3432,24179.59,2789004.8499000,0
2026-07-23 14:00:00,113.76000,114.38000,111.16000,111.86000,29972.54,2026-07-23 14:59:59,3388102.3866000,1437,15355.79,1735184.9522000,0
2026-07-23 15:00:00,111.99000,114.60000,111.70000,114.60000,3102.15,2026-07-23 15:59:59,350632.1378000,191,1678.56,189762.7317000,0
2026-07-23 16:00:00,114.64000,116.99000,114.26000,116.15000,1251.52,2026-07-23 16:59:59,144952.5192000,84,580.37,67224.4196000,0
2026-07-23 17:00:00,115.60000,116.13000,115.32000,116.01000,541.87,2026-07-23 17:59:59,62613.3693000,45,301.50,34861.5111000,0
2026-07-23 18:00:00,116.54000,117.72000,116.54000,117.32000,782.12,2026-07-23 18:59:59,91562.8439000,54,462.84,54191.3029000,0
2026-07-23 19:00:00,117.15000,118.46000,116.15000,118.46000,2180.14,2026-07-23 19:59:59,255259.4156000,142,970.25,113567.5421000,0
2026-07-23 20:00:00,118.62000,119.09000,117.25000,117.98000,1490.22,2026-07-23 20:59:59,176219.0330000,105,874.28,103394.1529000,0
2026-07-23 21:00:00,118.20000,118.23000,116.71000,116.90000,570.63,2026-07-23 21:59:59,66721.8647000,49,271.22,31706.0916000,0
2026-07-23 22:00:00,116.73000,116.73000,114.18000,116.04000,4862.10,2026-07-23 22:59:59,563092.7186000,478,2002.75,231879.1827000,0
2026-07-23 23:00:00,116.08000,116.54000,115.80000,116.30000,3256.40,2026-07-23 23:59:59,378039.5193000,161,1770.20,205474.4358000,0
2026-07-24 00:00:00,116.30000,116.40000,116.02000,116.17000,530.27,2026-07-24 00:59:59,61646.5843000,31,266.08,30920.3617000,0
2026-07-24 01:00:00,116.46000,116.55000,116.21000,116.35000,711.73,2026-07-24 01:59:59,82792.4509000,40,395.74,46028.8483000,0
2026-07-24 02:00:00,115.95000,116.01000,115.31000,115.65000,2006.49,2026-07-24 02:59:59,232154.4579000,79,870.13,100675.4943000,0
2026-07-24 03:00:00,115.63000,116.35000,115.60000,116.00000,1598.04,2026-07-24 03:59:59,185521.8181000,63,747.54,86766.4650000,0
2026-07-24 04:00:00,116.09000,116.41000,116.02000,116.41000,728.02,2026-07-24 04:59:59,84616.3811000,43,424.24,49307.6035000,0
2026-07-24 05:00:00,116.47000,116.97000,116.37000,116.37000,906.16,2026-07-24 05:59:59,105706.9525000,48,567.62,66218.4049000,0
2026-07-24 06:00:00,116.39000,116.52000,115.99000,116.21000,1449.20,2026-07-24 06:59:59,168415.9899000,78,745.04,86581.9206000,0
2026-07-24 07:00:00,116.23000,116.65000,116.23000,116.51000,334.12,2026-07-24 07:59:59,38932.1544000,20,66.76,7773.4139000,0
2026-07-24 08:00:00,116.53000,116.69000,116.22000,116.46000,5202.83,2026-07-24 08:59:59,605899.0334000,310,2551.50,297138.9959000,0
2026-07-24 09:00:00,116.51000,116.60000,116.09000,116.29000,3774.47,2026-07-24 09:59:59,439215.3074000,170,1838.48,213933.1666000,0
2026-07-24 10:00:00,116.26000,116.38000,115.98000,116.22000,3716.80,2026-07-24 10:59:59,431800.2011000,198,1775.95,206339.7146000,0
2026-07-24 11:00:00,116.27000,118.04000,116.17000,118.04000,9920.75,2026-07-24 11:59:59,1161665.3215000,429,5386.67,630744.1897000,0
2026-07-24 12:00:00,117.89000,118.25000,116.86000,117.20000,10361.42,2026-07-24 12:59:59,1217653.3847000,469,4607.28,541389.5062000,0
2026-07-24 13:00:00,117.18000,117.99000,113.42000,114.10000,18343.70,2026-07-24 13:59:59,2135953.9314000,1069,8635.29,1005321.3267000,0
2026-07-24 14:00:00,114.38000,114.70000,111.67000,113.24000,17902.86,2026-07-24 14:59:59,2036708.6534000,898,8757.97,996968.0728000,0
2026-07-24 15:00:00,113.03000,113.57000,112.23000,113.50000,3032.19,2026-07-24 15:59:59,343294.9108000,232,1809.91,205025.3583000,0
2026-07-24 16:00:00,113.41000,113.79000,112.47000,112.74000,7780.21,2026-07-24 16:59:59,880371.1747000,330,3589.43,406374.6883000,0
2026-07-24 17:00:00,112.72000,113.66000,111.92000,113.44000,4612.82,2026-07-24 17:59:59,522153.3644000,206,2510.68,284276.2494000,0
2026-07-24 18:00:00,113.45000,114.69000,112.82000,114.12000,11329.92,2026-07-24 18:59:59,1289048.9437000,447,6214.48,707269.0085000,0
2026-07-24 19:00:00,114.21000,115.23000,113.77000,115.15000,12270.96,2026-07-24 19:59:59,1402507.7722000,579,6469.22,739449.8186000,0
2026-07-24 20:00:00,115.22000,115.25000,114.92000,115.25000,204.56,2026-07-24 20:59:59,23542.6148000,25,90.84,10450.7651000,0
2026-07-24 21:00:00,115.19000,115.19000,114.96000,115.00000,322.83,2026-07-24 21:59:59,37155.1341000,49,104.14,11985.2663000,0
2026-07-24 22:00:00,114.96000,116.45000,110.17000,112.52000,12683.56,2026-07-24 22:59:59,1429291.9409000,1469,6187.47,696560.2765000,0
2026-07-24 23:00:00,112.52000,114.69000,111.86000,113.90000,19748.24,2026-07-24 23:59:59,2233032.9342000,2302,10018.17,1132843.7524000,0
2026-07-25 00:00:00,113.52000,113.68000,113.14000,113.47000,87.52,2026-07-25 00:59:59,9936.5295000,26,15.49,1759.5791000,0
2026-07-25 01:00:00,113.52000,113.52000,113.02000,113.14000,169.54,2026-07-25 01:59:59,19183.2400000,25,78.99,8932.5850000,0
2026-07-25 02:00:00,113.14000,113.14000,113.14000,113.14000,0,2026-07-25 02:59:59,0,0,0,0,0
2026-07-25 03:00:00,113.45000,113.48000,113.26000,113.48000,5.04,2026-07-25 03:59:59,571.8396000,6,1.58,179.2098000,0
2026-07-25 04:00:00,113.64000,113.64000,113.40000,113.40000,5.50,2026-07-25 04:59:59,624.2052000,7,3.93,446.0420000,0
2026-07-25 05:00:00,113.41000,113.43000,113.25000,113.25000,140.25,2026-07-25 05:59:59,15894.3355000,18,88.91,10074.6578000,0
2026-07-25 06:00:00,113.27000,113.51000,113.22000,113.51000,41.17,2026-07-25 06:59:59,4670.3363000,13,35.50,4028.2557000,0
2026-07-25 07:00:00,113.39000,114.02000,113.26000,113.98000,265.64,2026-07-25 07:59:59,30161.4320000,61,125.07,14191.0311000,0
2026-07-25 08:00:00,113.89000,114.02000,113.49000,113.49000,276.78,2026-07-25 08:59:59,31487.4952000,40,134.71,15345.6732000,0
2026-07-25 09:00:00,113.52000,113.69000,113.44000,113.50000,325.11,2026-07-25 09:59:59,36906.9754000,51,165.99,18844.5627000,0
2026-07-25 10:00:00,113.52000,113.53000,113.23000,113.23000,55.60,2026-07-25 10:59:59,6298.5791000,12,8.25,936.4777000,0
2026-07-25 11:00:00,113.17000,113.26000,109.22000,112.53000,7624.21,2026-07-25 11:59:59,850694.4702000,990,3816.77,425757.7576000,0
2026-07-25 12:00:00,112.54000,112.68000,112.21000,112.23000,4679.25,2026-07-25 12:59:59,526052.5406000,472,2360.78,265438.6411000,0
2026-07-25 13:00:00,112.24000,112.26000,110.76000,110.89000,5887.30,2026-07-25 13:59:59,657102.6890000,739,2860.99,319228.9736000,0
2026-07-25 14:00:00,110.94000,111.63000,110.28000,111.48000,4114.99,2026-07-25 14:59:59,457309.0090000,497,2186.27,242929.5970000,0
2026-07-25 15:00:00,111.46000,111.53000,110.90000,111.46000,1819.49,2026-07-25 15:59:59,202435.9847000,208,853.24,94920.7379000,0
2026-07-25 16:00:00,111.45000,111.65000,111.35000,111.52000,1009.86,2026-07-25 16:59:59,112641.0376000,104,444.51,49584.9648000,0
2026-07-25 17:00:00,111.59000,112.01000,111.59000,111.75000,551.31,2026-07-25 17:59:59,61600.2389000,50,187.40,20922.2904000,0
2026-07-25 18:00:00,112.10000,112.54000,111.85000,112.01000,171.22,2026-07-25 18:59:59,19197.9841000,46,64.13,7202.0551000,0
2026-07-25 19:00:00,111.89000,111.89000,111.48000,111.76000,340.34,2026-07-25 19:59:59,37996.6509000,46,186.76,20839.7167000,0
2026-07-25 20:00:00,111.83000,111.83000,111.71000,111.81000,201.50,2026-07-25 20:59:59,22515.2973000,27,27.81,3107.5767000,0
2026-07-25 21:00:00,111.87000,112.01000,111.72000,111.72000,361.36,2026-07-25 21:59:59,40444.2852000,47,197.93,22154.2108000,0
2026-07-25 22:00:00,111.77000,111.94000,111.71000,111.73000,161.01,2026-07-25 22:59:59,18008.1929000,23,70.56,7890.1706000,0
2026-07-25 23:00:00,111.76000,111.83000,111.68000,111.77000,160.62,2026-07-25 23:59:59,17950.9141000,24,160.52,17939.7371000,0
2026-07-26 00:00:00,111.84000,112.19000,111.72000,111.85000,823.22,2026-07-26 00:59:59,92138.4835000,125,606.42,67883.0327000,0
2026-07-26 01:00:00,111.87000,112.05000,111.84000,111.87000,753.79,2026-07-26 01:59:59,84394.7730000,94,366.38,41021.2907000,0
2026-07-26 02:00:00,111.91000,112.05000,111.77000,111.83000,463.08,2026-07-26 02:59:59,51811.1201000,129,244.32,27339.2463000,0
2026-07-26 03:00:00,111.86000,112.16000,111.75000,112.13000,158.90,2026-07-26 03:59:59,17796.7563000,46,110.64,12392.4633000,0
2026-07-26 04:00:00,112.10000,112.38000,112.10000,112.21000,296.22,2026-07-26 04:59:59,33251.4451000,72,110.70,12424.9422000,0
2026-07-26 05:00:00,112.21000,112.28000,111.96000,112.06000,1146.75,2026-07-26 05:59:59,128601.5803000,121,539.77,60536.9177000,0
2026-07-26 06:00:00,112.01000,112.05000,111.82000,111.93000,394.25,2026-07-26 06:59:59,44129.9342000,43,175.68,19662.2876000,0
2026-07-26 07:00:00,111.90000,112.22000,111.88000,112.22000,354.85,2026-07-26 07:59:59,39736.9300000,52,182.27,20413.3459000,0
2026-07-26 08:00:00,112.27000,112.28000,111.53000,111.81000,901.08,2026-07-26 08:59:59,100755.2445000,115,421.37,47101.8660000,0
2026-07-26 09:00:00,111.81000,111.88000,111.79000,111.85000,164.52,2026-07-26 09:59:59,18399.6398000,16,70.90,7927.6213000,0
2026-07-26 10:00:00,112.10000,112.10000,111.99000,112.03000,299.62,2026-07-26 10:59:59,33568.9267000,44,141.38,15841.4310000,0
2026-07-26 11:00:00,112.08000,112.17000,111.82000,112.06000,1449.68,2026-07-26 11:59:59,162445.6665000,163,764.45,85655.0499000,0
2026-07-26 12:00:00,112.09000,112.15000,111.26000,111.53000,937.04,2026-07-26 12:59:59,104632.6499000,208,407.48,45472.8866000,0
2026-07-26 13:00:00,111.49000,111.69000,111.33000,111.61000,1057.09,2026-07-26 13:59:59,117866.4508000,157,502.11,55987.7398000,0
2026-07-26 14:00:00,111.66000,112.13000,111.58000,111.77000,2035.39,2026-07-26 14:59:59,227619.4681000,267,1087.49,121607.4537000,0
2026-07-26 15:00:00,111.88000,111.97000,111.49000,111.59000,502.07,2026-07-26 15:59:59,56079.2146000,81,246.36,27518.7321000,0
2026-07-26 16:00:00,111.54000,111.85000,111.38000,111.78000,350.94,2026-07-26 16:59:59,39125.7788000,49,203.15,22651.0769000,0
2026-07-26 17:00:00,111.67000,112.04000,111.59000,111.91000,170.27,2026-07-26 17:59:59,19047.9747000,46,76.68,8581.3268000,0
2026-07-26 18:00:00,111.97000,112.20000,111.85000,111.88000,192.06,2026-07-26 18:59:59,21512.3797000,53,129.26,14473.8948000,0
2026-07-26 19:00:00,111.80000,112.00000,111.80000,112.00000,138.87,2026-07-26 19:59:59,15531.9823000,36,60.15,6729.8883000,0
2026-07-26 20:00:00,111.84000,112.01000,111.82000,111.97000,131.53,2026-07-26 20:59:59,14716.3983000,30,88.61,9916.7779000,0
2026-07-26 21:00:00,111.99000,112.21000,111.81000,112.10000,382.37,2026-07-26 21:59:59,42871.0821000,70,140.92,15797.2966000,0
2026-07-26 22:00:00,112.14000,112.67000,111.08000,112.51000,4228.51,2026-07-26 22:59:59,474343.6936000,826,2079.43,233120.6962000,0
2026-07-26 23:00:00,112.54000,112.79000,112.26000,112.67000,1022.84,2026-07-26 23:59:59,115032.1320000,206,543.16,61083.7371000,0
2026-07-27 00:00:00,112.69000,113.94000,112.33000,113.18000,8881.27,2026-07-27 00:59:59,1004354.0276000,2095,4496.53,508506.6989000,0
2026-07-27 01:00:00,113.24000,113.98000,113.16000,113.47000,1471.83,2026-07-27 01:59:59,167071.9363000,231,697.38,79158.3511000,0
2026-07-27 02:00:00,113.47000,113.47000,113.11000,113.23000,528.43,2026-07-27 02:59:59,59821.7874000,89,275.75,31214.5931000,0
2026-07-27 03:00:00,113.23000,113.30000,112.70000,112.91000,637.83,2026-07-27 03:59:59,72022.9069000,100,322.06,36364.1698000,0
2026-07-27 04:00:00,112.85000,113.85000,112.78000,113.85000,510.83,2026-07-27 04:59:59,57875.2932000,102,209.00,23662.2134000,0
2026-07-27 05:00:00,113.90000,114.11000,113.35000,113.89000,1174.57,2026-07-27 05:59:59,133511.2457000,217,601.13,68315.1609000,0
2026-07-27 06:00:00,113.95000,114.71000,113.42000,114.51000,2286.69,2026-07-27 06:59:59,261246.2926000,414,1137.22,129929.8715000,0
2026-07-27 07:00:00,114.52000,114.93000,114.22000,114.57000,393.46,2026-07-27 07:59:59,45111.4032000,104,166.73,19120.8365000,0
2026-07-27 08:00:00,114.49000,115.15000,114.47000,114.65000,4273.60,2026-07-27 08:59:59,490311.0794000,556,2160.14,247830.0125000,0
2026-07-27 09:00:00,114.65000,116.09000,114.26000,115.71000,6358.27,2026-07-27 09:59:59,729553.9915000,647,3244.47,372163.6779000,0
2026-07-27 10:00:00,115.71000,116.25000,115.23000,115.40000,4750.75,2026-07-27 10:59:59,549210.0212000,630,2460.16,284390.6138000,0
2026-07-27 11:00:00,115.46000,115.52000,114.38000,114.65000,10761.49,2026-07-27 11:59:59,1235341.5195000,1011,5645.07,647956.9898000,0
2026-07-27 12:00:00,114.79000,115.11000,112.84000,113.29000,27533.14,2026-07-27 12:59:59,3127504.1373000,2347,13047.03,1481360.5283000,0
2026-07-27 13:00:00,113.30000,114.94000,110.15000,110.78000,81396.42,2026-07-27 13:59:59,9206911.1161000,6615,40995.40,4636799.6988000,0
2026-07-27 14:00:00,110.78000,111.82000,108.75000,111.11000,12548.52,2026-07-27 14:59:59,1378690.6200000,1335,5872.65,645020.9174000,0
2026-07-27 15:00:00,111.20000,112.67000,110.74000,111.75000,1168.89,2026-07-27 15:59:59,130443.5838000,412,522.10,58221.3829000,0
2026-07-27 16:00:00,111.85000,112.43000,110.39000,110.39000,808.99,2026-07-27 16:59:59,90466.7845000,266,368.83,41267.7176000,0
2026-07-27 17:00:00,110.34000,110.78000,109.81000,110.66000,724.90,2026-07-27 17:59:59,79885.2929000,226,341.23,37660.3088000,0
2026-07-27 18:00:00,110.55000,111.90000,110.44000,111.89000,823.99,2026-07-27 18:59:59,91444.0827000,164,219.07,24333.2863000,0
2026-07-27 19:00:00,111.87000,113.90000,111.42000,113.82000,238.26,2026-07-27 19:59:59,26874.0083000,150,139.02,15664.4584000,0
2026-07-27 20:00:00,113.47000,113.69000,112.81000,113.02000,317.43,2026-07-27 20:59:59,35946.4084000,68,122.79,13897.2002000,0
2026-07-27 21:00:00,113.03000,113.20000,112.72000,112.85000,433.09,2026-07-27 21:59:59,48874.2788000,64,363.80,41051.5864000,0
2026-07-27 22:00:00,112.79000,112.87000,111.98000,112.24000,118.61,2026-07-27 22:59:59,13335.4019000,43,30.76,3456.0055000,0
2026-07-27 23:00:00,112.20000,112.46000,111.76000,112.39000,464.95,2026-07-27 23:59:59,52210.5965000,120,155.67,17475.8949000,0
2026-07-28 00:00:00,112.46000,112.59000,111.14000,111.37000,1155.69,2026-07-28 00:59:59,129108.6842000,227,601.93,67253.3342000,0
2026-07-28 01:00:00,111.37000,111.54000,110.58000,110.96000,832.20,2026-07-28 01:59:59,92300.6920000,192,428.71,47519.9585000,0
2026-07-28 02:00:00,110.74000,110.92000,110.23000,110.77000,512.32,2026-07-28 02:59:59,56708.5028000,117,228.06,25240.4291000,0
2026-07-28 03:00:00,110.74000,111.22000,110.41000,111.15000,195.69,2026-07-28 03:59:59,21711.3390000,59,91.43,10131.6340000,0
2026-07-28 04:00:00,111.11000,111.11000,110.67000,110.87000,157.03,2026-07-28 04:59:59,17402.3480000,49,71.62,7938.8198000,0
2026-07-28 05:00:00,110.87000,110.91000,110.48000,110.91000,60.52,2026-07-28 05:59:59,6699.5128000,27,47.12,5215.9477000,0
