Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-04-07 01:00:00,587.41000,587.75000,584.26000,584.76000,208.78,2026-04-07 01:59:59,122328.4900000,898,83.32,48822.4025000,0
2026-04-07 02:00:00,584.71000,586.17000,584.01000,585.44000,215.27,2026-04-07 02:59:59,125905.1777000,663,137.39,80344.0049000,0
2026-04-07 03:00:00,585.48000,585.90000,584.51000,585.85000,95.94,2026-04-07 03:59:59,56140.3776000,376,31.94,18691.7446000,0
2026-04-07 04:00:00,585.84000,586.41000,585.01000,585.98000,100.51,2026-04-07 04:59:59,58872.7577000,417,41.79,24479.6608000,0
2026-04-07 05:00:00,585.93000,586.05000,584.77000,585.66000,112.91,2026-04-07 05:59:59,66125.0292000,1066,44.28,25931.3405000,0
2026-04-07 06:00:00,585.62000,586.07000,584.96000,585.60000,140.66,2026-04-07 06:59:59,82343.6758000,697,63.21,37004.1281000,0
2026-04-07 07:00:00,585.61000,586.26000,585.01000,585.84000,151.61,2026-04-07 07:59:59,88770.7747000,1372,65.26,38213.1064000,0
2026-04-07 08:00:00,585.77000,589.42000,585.77000,588.63000,537.59,2026-04-07 08:59:59,316122.9128000,1670,289.85,170483.8245000,0
2026-04-07 09:00:00,588.63000,590.58000,588.63000,589.39000,368.52,2026-04-07 09:59:59,217347.1598000,761,231.00,136275.6756000,0
2026-04-07 10:00:00,589.45000,589.65000,584.77000,585.20000,370.69,2026-04-07 10:59:59,217762.2635000,1022,151.65,89127.8284000,0
2026-04-07 11:00:00,585.20000,586.34000,582.66000,584.92000,534.46,2026-04-07 11:59:59,312554.4073000,1341,197.75,115715.1062000,0
2026-04-07 12:00:00,584.83000,586.73000,583.26000,585.59000,467.58,2026-04-07 12:59:59,273364.3936000,1691,218.98,128023.0507000,0
2026-04-07 13:00:00,585.59000,587.16000,583.12000,583.12000,446.05,2026-04-07 13:59:59,261070.3369000,4339,152.53,89298.6581000,0
2026-04-07 14:00:00,583.12000,583.91000,580.15000,580.74000,656.73,2026-04-07 14:59:59,382195.3575000,5137,359.74,209428.4855000,0
2026-04-07 15:00:00,580.76000,583.40000,578.91000,582.74000,544.51,2026-04-07 15:59:59,316394.5068000,4834,271.26,157703.6235000,0
2026-04-07 16:00:00,582.74000,586.04000,582.69000,585.74000,369.50,2026-04-07 16:59:59,216169.9916000,3630,190.54,111471.2010000,0
2026-04-07 17:00:00,585.73000,587.62000,584.62000,585.79000,306.49,2026-04-07 17:59:59,179620.2761000,3604,221.67,129925.4876000,0
2026-04-07 18:00:00,585.80000,586.19000,582.39000,583.00000,124.00,2026-04-07 18:59:59,72515.7059000,1964,49.48,28935.1516000,0
2026-04-07 19:00:00,582.97000,589.36000,582.59000,589.36000,337.50,2026-04-07 19:59:59,197994.0077000,3920,171.86,100824.8718000,0
2026-04-07 20:00:00,589.29000,591.34000,588.73000,589.85000,432.86,2026-04-07 20:59:59,255331.7425000,2319,272.72,160905.2913000,0
2026-04-07 21:00:00,589.85000,591.10000,589.83000,591.10000,217.18,2026-04-07 21:59:59,128212.3801000,957,123.31,72804.1747000,0
2026-04-07 22:00:00,591.12000,602.86000,589.81000,602.64000,2395.21,2026-04-07 22:59:59,1428752.3964000,5423,1543.04,920452.1258000,0
2026-04-07 23:00:00,602.76000,606.71000,602.64000,605.72000,837.12,2026-04-07 23:59:59,506319.8833000,2467,377.85,228442.8149000,0
2026-04-08 00:00:00,605.70000,607.09000,604.75000,606.74000,918.82,2026-04-08 00:59:59,556760.9322000,1485,700.25,424368.0660000,0
2026-04-08 01:00:00,606.76000,607.10000,606.02000,606.57000,176.21,2026-04-08 01:59:59,106894.1048000,825,63.54,38551.8050000,0
2026-04-08 02:00:00,606.54000,607.11000,606.54000,607.06000,307.79,2026-04-08 02:59:59,186753.4847000,543,210.37,127640.8441000,0
2026-04-08 03:00:00,607.04000,607.37000,606.54000,606.66000,176.06,2026-04-08 03:59:59,106851.3431000,404,83.26,50534.1524000,0
2026-04-08 04:00:00,606.60000,608.10000,606.50000,607.80000,488.31,2026-04-08 04:59:59,296603.6472000,833,214.31,130142.6542000,0
2026-04-08 05:00:00,607.80000,609.20000,607.29000,608.84000,141.41,2026-04-08 05:59:59,85986.0693000,813,68.82,41860.3642000,0
2026-04-08 06:00:00,608.80000,609.47000,608.13000,608.41000,161.87,2026-04-08 06:59:59,98564.3436000,759,73.63,44847.3615000,0
2026-04-08 07:00:00,608.41000,608.85000,607.33000,607.68000,208.91,2026-04-08 07:59:59,126979.8164000,667,86.27,52444.8487000,0
2026-04-08 08:00:00,607.37000,609.60000,607.34000,609.30000,170.13,2026-04-08 08:59:59,103496.3515000,861,102.38,62294.8795000,0
2026-04-08 09:00:00,609.28000,609.90000,608.58000,609.02000,159.81,2026-04-08 09:59:59,97393.0933000,943,51.15,31172.1898000,0
2026-04-08 10:00:00,609.02000,609.70000,608.67000,609.19000,125.56,2026-04-08 10:59:59,76484.3641000,601,77.95,47488.6245000,0
2026-04-08 11:00:00,609.14000,609.57000,608.40000,609.04000,138.30,2026-04-08 11:59:59,84240.1209000,835,73.66,44875.5004000,0
2026-04-08 12:00:00,609.04000,610.00000,607.84000,609.26000,652.44,2026-04-08 12:59:59,397349.2803000,1252,404.44,246319.8957000,0
2026-04-08 13:00:00,609.29000,610.00000,605.36000,606.09000,1881.76,2026-04-08 13:59:59,1143263.8408000,3832,684.31,415747.3200000,0
2026-04-08 14:00:00,606.14000,606.40000,602.07000,603.44000,1711.31,2026-04-08 14:59:59,1035482.8130000,3331,590.69,357523.2179000,0
2026-04-08 15:00:00,603.60000,605.98000,603.38000,605.83000,1653.51,2026-04-08 15:59:59,999306.7235000,2129,1032.08,623683.3570000,0
2026-04-08 16:00:00,605.88000,607.71000,605.46000,607.35000,275.38,2026-04-08 16:59:59,166971.0471000,1152,112.11,67982.1795000,0
2026-04-08 17:00:00,607.38000,607.68000,605.49000,605.95000,558.97,2026-04-08 17:59:59,338906.6343000,1361,190.23,115338.2824000,0
2026-04-08 18:00:00,605.92000,606.93000,602.64000,602.67000,239.47,2026-04-08 18:59:59,144854.0718000,1636,97.98,59253.9559000,0
2026-04-08 19:00:00,602.72000,606.23000,602.35000,606.12000,227.59,2026-04-08 19:59:59,137411.1466000,1354,131.64,79481.8056000,0
2026-04-08 20:00:00,605.86000,606.08000,604.74000,604.88000,163.26,2026-04-08 20:59:59,98842.4825000,679,88.31,53455.7516000,0
2026-04-08 21:00:00,604.86000,604.94000,604.53000,604.76000,56.47,2026-04-08 21:59:59,34149.6482000,183,18.94,11453.5287000,0
2026-04-08 22:00:00,604.88000,605.26000,604.26000,604.51000,96.83,2026-04-08 22:59:59,58543.0278000,640,24.47,14798.3387000,0
2026-04-08 23:00:00,604.52000,605.23000,604.30000,604.44000,209.88,2026-04-08 23:59:59,126902.2442000,732,54.84,33157.8142000,0
2026-04-09 00:00:00,604.33000,604.62000,603.90000,604.12000,160.15,2026-04-09 00:59:59,96770.4706000,526,103.95,62808.9147000,0
2026-04-09 01:00:00,604.12000,604.29000,603.44000,604.25000,279.04,2026-04-09 01:59:59,168484.9033000,691,98.88,59710.0805000,0
2026-04-09 02:00:00,604.25000,604.85000,604.25000,604.60000,130.79,2026-04-09 02:59:59,79062.3979000,300,117.57,71070.0027000,0
2026-04-09 03:00:00,604.60000,604.74000,604.34000,604.39000,95.15,2026-04-09 03:59:59,57518.2018000,337,45.29,27382.1104000,0
2026-04-09 04:00:00,604.34000,604.54000,604.00000,604.09000,111.32,2026-04-09 04:59:59,67267.9171000,210,61.09,36919.6717000,0
2026-04-09 05:00:00,604.22000,604.93000,603.82000,604.55000,86.62,2026-04-09 05:59:59,52351.0931000,306,57.22,34590.0848000,0
2026-04-09 06:00:00,604.56000,605.23000,604.33000,604.66000,78.17,2026-04-09 06:59:59,47267.7886000,325,44.94,27175.9301000,0
2026-04-09 07:00:00,604.68000,604.98000,603.02000,603.46000,149.17,2026-04-09 07:59:59,90079.5885000,608,73.91,44642.8104000,0
2026-04-09 08:00:00,603.48000,603.89000,602.69000,603.16000,150.06,2026-04-09 08:59:59,90504.8934000,675,82.82,49957.2673000,0
2026-04-09 09:00:00,603.20000,604.29000,603.04000,604.29000,262.70,2026-04-09 09:59:59,158637.2255000,584,127.63,77079.6922000,0
2026-04-09 10:00:00,604.29000,604.40000,603.37000,603.52000,194.84,2026-04-09 10:59:59,117681.2528000,651,76.46,46183.7998000,0
2026-04-09 11:00:00,603.56000,604.57000,603.20000,604.45000,226.02,2026-04-09 11:59:59,136401.6366000,689,49.09,29631.6233000,0
2026-04-09 12:00:00,604.46000,604.98000,604.23000,604.36000,213.73,2026-04-09 12:59:59,129225.9907000,805,84.29,50968.2740000,0
2026-04-09 13:00:00,604.36000,606.33000,603.94000,604.42000,522.02,2026-04-09 13:59:59,315811.1817000,2220,280.09,169469.3505000,0
2026-04-09 14:00:00,604.40000,604.97000,602.79000,604.78000,370.19,2026-04-09 14:59:59,223563.0233000,1646,252.26,152393.8083000,0
2026-04-09 15:00:00,604.76000,608.66000,604.17000,608.37000,922.43,2026-04-09 15:59:59,559757.5973000,2562,528.50,320809.8810000,0
2026-04-09 16:00:00,608.43000,610.17000,607.80000,608.49000,643.79,2026-04-09 16:59:59,391876.0992000,1723,316.32,192521.3819000,0
2026-04-09 17:00:00,608.49000,609.96000,608.40000,609.06000,254.15,2026-04-09 17:59:59,154840.6051000,1011,121.85,74246.9276000,0
2026-04-09 18:00:00,609.10000,609.17000,607.26000,608.17000,200.49,2026-04-09 18:59:59,121904.0205000,898,76.02,46219.8522000,0
2026-04-09 19:00:00,608.12000,610.38000,608.02000,609.96000,347.33,2026-04-09 19:59:59,211736.5440000,961,238.25,145277.7083000,0
2026-04-09 20:00:00,609.97000,610.03000,609.24000,609.66000,125.11,2026-04-09 20:59:59,76285.9305000,348,99.30,60550.8509000,0
2026-04-09 21:00:00,609.65000,609.91000,608.71000,609.22000,144.21,2026-04-09 21:59:59,87843.1259000,459,87.76,53456.4676000,0
2026-04-09 22:00:00,609.36000,609.95000,608.62000,608.71000,275.07,2026-04-09 22:59:59,167601.9509000,770,111.48,67940.8591000,0
2026-04-09 23:00:00,608.68000,609.47000,608.30000,609.12000,91.44,2026-04-09 23:59:59,55671.9091000,479,21.50,13090.6286000,0
2026-04-10 00:00:00,609.14000,610.41000,608.83000,610.41000,140.96,2026-04-10 00:59:59,85893.4273000,537,92.61,56442.9492000,0
2026-04-10 01:00:00,610.42000,611.18000,609.88000,610.97000,325.18,2026-04-10 01:59:59,198600.6441000,558,213.12,130226.2129000,0
2026-04-10 02:00:00,610.98000,611.08000,610.14000,610.32000,141.41,2026-04-10 02:59:59,86318.8015000,417,58.10,35464.7153000,0
2026-04-10 03:00:00,610.33000,611.14000,610.28000,610.86000,108.61,2026-04-10 03:59:59,66326.6764000,374,76.17,46520.8007000,0
2026-04-10 04:00:00,610.84000,610.88000,610.30000,610.33000,66.66,2026-04-10 04:59:59,40697.3992000,286,24.76,15118.0148000,0
2026-04-10 05:00:00,610.37000,610.66000,610.13000,610.13000,60.88,2026-04-10 05:59:59,37168.5945000,280,39.01,23816.8585000,0
2026-04-10 06:00:00,610.17000,610.30000,609.16000,609.43000,187.37,2026-04-10 06:59:59,114194.1032000,437,40.08,24437.5849000,0
2026-04-10 07:00:00,609.38000,610.00000,609.27000,609.62000,260.11,2026-04-10 07:59:59,158588.1636000,376,177.16,108034.3491000,0
2026-04-10 08:00:00,609.60000,609.93000,608.76000,608.90000,142.76,2026-04-10 08:59:59,86987.3263000,640,87.86,53544.4351000,0
2026-04-10 09:00:00,608.88000,610.30000,608.87000,610.16000,306.45,2026-04-10 09:59:59,186827.9424000,870,231.29,141023.9691000,0
2026-04-10 10:00:00,610.17000,610.63000,609.77000,610.32000,133.19,2026-04-10 10:59:59,81292.1231000,595,95.33,58186.2877000,0
2026-04-10 11:00:00,610.32000,610.99000,610.16000,610.27000,221.05,2026-04-10 11:59:59,134981.7116000,435,174.48,106537.6677000,0
2026-04-10 12:00:00,610.28000,612.96000,610.28000,611.34000,362.82,2026-04-10 12:59:59,221829.9117000,1043,235.47,143973.3785000,0
2026-04-10 13:00:00,611.35000,612.62000,610.93000,611.44000,394.86,2026-04-10 13:59:59,241559.1421000,1561,171.13,104688.4639000,0
2026-04-10 14:00:00,611.44000,612.77000,610.38000,612.28000,775.27,2026-04-10 14:59:59,474137.7837000,2046,386.35,236271.8453000,0
2026-04-10 15:00:00,612.29000,613.41000,609.78000,610.23000,693.68,2026-04-10 15:59:59,424553.2139000,1556,222.30,136075.9361000,0
2026-04-10 16:00:00,610.12000,611.10000,609.46000,610.34000,351.03,2026-04-10 16:59:59,214210.7496000,1098,280.12,170936.0827000,0
2026-04-10 17:00:00,610.30000,610.56000,609.20000,610.56000,119.43,2026-04-10 17:59:59,72819.7514000,615,71.43,43557.0428000,0
2026-04-10 18:00:00,610.52000,610.68000,609.65000,610.08000,61.76,2026-04-10 18:59:59,37687.8556000,529,22.52,13744.8316000,0
2026-04-10 19:00:00,610.09000,611.06000,610.04000,610.52000,85.81,2026-04-10 19:59:59,52392.2379000,576,52.29,31925.5224000,0
2026-04-10 20:00:00,610.53000,611.60000,610.41000,611.60000,90.06,2026-04-10 20:59:59,55036.8159000,352,74.26,45384.2613000,0
2026-04-10 21:00:00,611.61000,611.83000,611.38000,611.48000,76.52,2026-04-10 21:59:59,46792.4305000,121,15.39,9412.5727000,0
2026-04-10 22:00:00,611.49000,611.49000,610.65000,610.88000,89.44,2026-04-10 22:59:59,54640.0768000,178,31.09,18992.9145000,0
2026-04-10 23:00:00,610.89000,611.80000,610.88000,611.58000,116.51,2026-04-10 23:59:59,71233.8774000,171,77.65,47475.8634000,0
2026-04-11 00:00:00,611.54000,611.54000,607.70000,609.26000,357.96,2026-04-11 00:59:59,218090.5130000,517,206.51,125763.3130000,0
2026-04-11 01:00:00,609.22000,610.20000,609.17000,610.19000,115.00,2026-04-11 01:59:59,70111.5644000,305,63.96,38990.0415000,0
2026-04-11 02:00:00,610.18000,610.91000,610.12000,610.84000,238.55,2026-04-11 02:59:59,145675.9860000,270,89.78,54819.7246000,0
2026-04-11 03:00:00,610.84000,611.17000,610.62000,610.89000,47.79,2026-04-11 03:59:59,29191.7600000,249,22.86,13964.2658000,0
2026-04-11 04:00:00,610.89000,611.61000,610.81000,611.51000,64.46,2026-04-11 04:59:59,39406.3092000,417,50.62,30945.0891000,0
2026-04-11 05:00:00,611.57000,611.91000,611.44000,611.61000,79.39,2026-04-11 05:59:59,48554.7623000,419,38.28,23414.3929000,0
2026-04-11 06:00:00,611.84000,612.00000,611.13000,611.29000,149.64,2026-04-11 06:59:59,91513.3630000,598,41.54,25407.0918000,0
2026-04-11 07:00:00,611.29000,612.62000,611.21000,612.36000,1034.04,2026-04-11 07:59:59,632526.9740000,1232,735.20,449754.7249000,0
2026-04-11 08:00:00,612.31000,612.37000,611.09000,611.35000,54.45,2026-04-11 08:59:59,33307.5636000,329,21.74,13299.9450000,0
2026-04-11 09:00:00,611.26000,611.87000,611.10000,611.79000,196.71,2026-04-11 09:59:59,120246.6805000,158,181.31,110834.8482000,0
2026-04-11 10:00:00,611.70000,612.00000,611.70000,611.74000,60.39,2026-04-11 10:59:59,36948.8659000,193,18.26,11173.2549000,0
2026-04-11 11:00:00,611.74000,611.85000,611.43000,611.53000,56.84,2026-04-11 11:59:59,34764.1570000,155,38.36,23463.5142000,0
2026-04-11 12:00:00,611.48000,611.53000,611.15000,611.36000,96.29,2026-04-11 12:59:59,58870.9927000,209,22.29,13630.0324000,0
2026-04-11 13:00:00,611.36000,611.50000,611.21000,611.50000,157.99,2026-04-11 13:59:59,96606.8197000,197,116.96,71520.6960000,0
2026-04-11 14:00:00,611.50000,611.50000,611.39000,611.50000,94.13,2026-04-11 14:59:59,57553.8677000,256,27.71,16944.4092000,0
2026-04-11 15:00:00,611.50000,611.76000,611.08000,611.76000,43.33,2026-04-11 15:59:59,26496.2087000,210,20.23,12370.9272000,0
2026-04-11 16:00:00,611.75000,612.58000,611.35000,612.30000,281.03,2026-04-11 16:59:59,172027.1140000,542,198.67,121605.5171000,0
2026-04-11 17:00:00,612.28000,612.74000,612.14000,612.65000,50.15,2026-04-11 17:59:59,30720.4244000,145,24.12,14774.7462000,0
2026-04-11 18:00:00,612.66000,613.72000,612.58000,612.94000,824.36,2026-04-11 18:59:59,505246.1626000,923,382.22,234278.4102000,0
2026-04-11 19:00:00,612.94000,614.60000,612.68000,614.30000,751.90,2026-04-11 19:59:59,461169.7974000,988,642.38,394016.3888000,0
2026-04-11 20:00:00,614.30000,614.32000,612.63000,612.91000,69.37,2026-04-11 20:59:59,42581.0792000,334,32.50,19958.2498000,0
2026-04-11 21:00:00,612.91000,613.47000,612.58000,612.58000,48.81,2026-04-11 21:59:59,29909.4572000,311,28.39,17398.3782000,0
2026-04-11 22:00:00,612.58000,612.84000,611.61000,612.34000,223.38,2026-04-11 22:59:59,136787.0322000,416,64.89,39739.8783000,0
2026-04-11 23:00:00,612.34000,612.68000,611.39000,611.45000,30.09,2026-04-11 23:59:59,18415.4037000,268,7.64,4676.3369000,0
2026-04-12 00:00:00,611.45000,612.33000,611.43000,611.99000,25.56,2026-04-12 00:59:59,15639.1844000,351,11.01,6736.8452000,0
2026-04-12 01:00:00,612.04000,612.36000,608.91000,609.87000,1377.26,2026-04-12 01:59:59,840387.6265000,1370,385.60,235360.0644000,0
2026-04-12 02:00:00,609.87000,610.10000,609.12000,609.74000,505.57,2026-04-12 02:59:59,308268.2850000,754,97.86,59669.4084000,0
2026-04-12 03:00:00,609.74000,609.83000,609.63000,609.74000,247.88,2026-04-12 03:59:59,151150.7929000,354,74.45,45398.1725000,0
2026-04-12 04:00:00,609.74000,610.30000,609.39000,610.20000,196.50,2026-04-12 04:59:59,119837.7007000,430,57.90,35316.0511000,0
2026-04-12 05:00:00,610.20000,610.41000,609.59000,610.16000,111.37,2026-04-12 05:59:59,67948.8746000,693,23.30,14218.4260000,0
2026-04-12 06:00:00,610.26000,610.61000,610.00000,610.46000,122.86,2026-04-12 06:59:59,74992.4241000,1327,49.50,30216.3917000,0
2026-04-12 07:00:00,610.46000,611.26000,609.23000,611.26000,202.69,2026-04-12 07:59:59,123687.3439000,717,36.81,22482.7561000,0
2026-04-12 08:00:00,611.24000,611.25000,608.48000,609.78000,255.20,2026-04-12 08:59:59,155574.0214000,552,56.89,34696.6294000,0
2026-04-12 09:00:00,609.92000,610.27000,609.44000,609.60000,24.31,2026-04-12 09:59:59,14826.5416000,167,10.03,6117.4182000,0
2026-04-12 10:00:00,609.64000,609.80000,609.18000,609.27000,128.80,2026-04-12 10:59:59,78505.1055000,370,20.86,12716.2039000,0
2026-04-12 11:00:00,609.27000,609.68000,609.21000,609.45000,55.06,2026-04-12 11:59:59,33555.4115000,178,30.48,18576.7120000,0
2026-04-12 12:00:00,609.48000,609.83000,608.88000,609.10000,228.01,2026-04-12 12:59:59,138931.2605000,809,52.62,32071.6087000,0
2026-04-12 13:00:00,609.10000,609.43000,608.59000,609.00000,364.51,2026-04-12 13:59:59,222020.8685000,741,67.05,40839.7493000,0
2026-04-12 14:00:00,608.99000,610.28000,608.66000,609.02000,352.85,2026-04-12 14:59:59,214982.3434000,730,91.37,55687.3494000,0
2026-04-12 15:00:00,608.98000,611.63000,608.98000,610.07000,531.29,2026-04-12 15:59:59,324527.5844000,3087,135.47,82645.3810000,0
2026-04-12 16:00:00,610.02000,610.23000,606.50000,607.35000,252.27,2026-04-12 16:59:59,153375.0372000,1687,71.81,43629.6533000,0
2026-04-12 17:00:00,607.40000,610.90000,606.89000,609.64000,498.44,2026-04-12 17:59:59,303619.8504000,965,385.60,235063.2799000,0
2026-04-12 18:00:00,609.55000,611.79000,608.78000,608.78000,231.99,2026-04-12 18:59:59,141571.3686000,723,175.27,107011.6913000,0
2026-04-12 19:00:00,609.05000,610.29000,607.89000,608.24000,88.57,2026-04-12 19:59:59,53957.5966000,594,72.65,44270.8333000,0
2026-04-12 20:00:00,608.21000,610.00000,607.80000,608.67000,55.02,2026-04-12 20:59:59,33487.3422000,628,26.79,16312.3677000,0
2026-04-12 21:00:00,608.69000,609.91000,606.57000,607.98000,490.33,2026-04-12 21:59:59,298006.9280000,1416,158.53,96365.6532000,0
2026-04-12 22:00:00,608.03000,610.94000,608.03000,609.05000,810.81,2026-04-12 22:59:59,494131.9499000,7435,412.42,251417.5070000,0
2026-04-12 23:00:00,608.97000,610.98000,608.42000,610.63000,537.63,2026-04-12 23:59:59,327614.3298000,5033,241.04,146903.1499000,0
2026-04-13 00:00:00,610.63000,610.63000,603.00000,605.53000,5308.86,2026-04-13 00:59:59,3210369.5856000,6415,2251.38,1360804.4606000,0
2026-04-13 01:00:00,605.53000,606.26000,605.34000,606.22000,319.97,2026-04-13 01:59:59,193841.2428000,758,157.37,95367.2516000,0
2026-04-13 02:00:00,606.18000,606.18000,605.53000,606.05000,223.67,2026-04-13 02:59:59,135475.3363000,514,131.08,79393.5976000,0
2026-04-13 03:00:00,606.06000,606.24000,605.47000,605.56000,262.66,2026-04-13 03:59:59,159142.8801000,503,64.86,39300.2650000,0
2026-04-13 04:00:00,605.60000,606.38000,605.38000,606.13000,54.51,2026-04-13 04:59:59,33022.4015000,469,28.40,17204.4327000,0
2026-04-13 05:00:00,606.12000,606.27000,605.57000,606.01000,299.83,2026-04-13 05:59:59,181661.6131000,853,139.76,84676.9420000,0
2026-04-13 06:00:00,605.92000,606.83000,605.91000,606.72000,105.06,2026-04-13 06:59:59,63718.8268000,827,48.05,29142.5508000,0
2026-04-13 07:00:00,606.74000,607.05000,606.17000,606.54000,137.63,2026-04-13 07:59:59,83493.6187000,835,38.72,23490.6905000,0
2026-04-13 08:00:00,606.55000,607.17000,606.20000,606.43000,148.88,2026-04-13 08:59:59,90325.4279000,736,56.49,34275.5461000,0
2026-04-13 09:00:00,606.44000,607.28000,606.35000,606.92000,195.85,2026-04-13 09:59:59,118849.6788000,504,88.48,53696.0673000,0
2026-04-13 10:00:00,606.88000,607.88000,606.69000,607.88000,102.23,2026-04-13 10:59:59,62067.0172000,381,65.96,40056.2396000,0
2026-04-13 11:00:00,607.89000,608.73000,606.08000,606.28000,152.81,2026-04-13 11:59:59,92829.9095000,908,77.63,47163.6624000,0
2026-04-13 12:00:00,606.28000,608.11000,606.01000,608.11000,164.40,2026-04-13 12:59:59,99801.2229000,783,91.14,55324.4235000,0
2026-04-13 13:00:00,608.00000,611.34000,607.82000,611.34000,1128.14,2026-04-13 13:59:59,687213.6986000,2003,724.14,441193.1118000,0
2026-04-13 14:00:00,611.27000,612.52000,610.00000,612.44000,451.98,2026-04-13 14:59:59,276310.1893000,1885,237.34,145132.8226000,0
2026-04-13 15:00:00,612.47000,612.47000,610.98000,611.30000,1071.56,2026-04-13 15:59:59,655515.9424000,1238,539.43,330064.3886000,0
2026-04-13 16:00:00,611.30000,614.07000,610.81000,613.60000,716.94,2026-04-13 16:59:59,439243.5490000,1609,492.07,301471.1894000,0
2026-04-13 17:00:00,613.56000,614.18000,613.29000,613.51000,315.25,2026-04-13 17:59:59,193526.4742000,645,131.58,80771.2106000,0
2026-04-13 18:00:00,613.57000,614.77000,613.25000,614.54000,95.19,2026-04-13 18:59:59,58447.6449000,447,74.16,45536.5240000,0
2026-04-13 19:00:00,614.64000,617.01000,614.06000,616.88000,295.63,2026-04-13 19:59:59,181908.7100000,782,246.92,151932.2296000,0
2026-04-13 20:00:00,616.86000,617.87000,616.69000,617.77000,194.10,2026-04-13 20:59:59,119793.6959000,456,97.06,59918.9231000,0
2026-04-13 21:00:00,617.78000,617.79000,617.19000,617.57000,132.52,2026-04-13 21:59:59,81821.6574000,304,37.74,23303.6706000,0
2026-04-13 22:00:00,617.62000,618.39000,617.46000,618.32000,267.54,2026-04-13 22:59:59,165349.1541000,534,215.74,133344.8075000,0
2026-04-13 23:00:00,618.29000,618.94000,618.16000,618.22000,520.81,2026-04-13 23:59:59,322277.7199000,443,256.87,158923.0484000,0
2026-04-14 00:00:00,618.23000,618.50000,617.54000,618.25000,120.96,2026-04-14 00:59:59,74759.8350000,391,85.87,53076.5587000,0
2026-04-14 01:00:00,618.24000,618.26000,617.94000,617.98000,183.12,2026-04-14 01:59:59,113182.5338000,341,122.93,75983.2005000,0
2026-04-14 02:00:00,617.96000,618.46000,617.87000,618.22000,115.60,2026-04-14 02:59:59,71452.0097000,241,79.05,48859.8919000,0
2026-04-14 03:00:00,618.24000,618.30000,617.69000,617.87000,34.49,2026-04-14 03:59:59,21311.1711000,210,8.89,5493.6796000,0
2026-04-14 04:00:00,617.84000,618.32000,617.81000,618.18000,73.21,2026-04-14 04:59:59,45245.2809000,201,52.57,32490.4172000,0
2026-04-14 05:00:00,618.20000,618.38000,617.75000,617.83000,52.03,2026-04-14 05:59:59,32152.1312000,263,19.85,12267.3968000,0
2026-04-14 06:00:00,617.88000,618.18000,617.75000,618.00000,40.29,2026-04-14 06:59:59,24898.4297000,270,19.60,12112.5416000,0
2026-04-14 07:00:00,618.11000,619.33000,618.11000,618.72000,89.80,2026-04-14 07:59:59,55574.5581000,494,49.66,30728.9810000,0
2026-04-14 08:00:00,618.70000,620.00000,618.59000,619.97000,167.50,2026-04-14 08:59:59,103735.6760000,533,132.90,82309.7430000,0
2026-04-14 09:00:00,619.84000,620.26000,619.05000,619.28000,108.87,2026-04-14 09:59:59,67477.1465000,576,41.60,25787.8602000,0
2026-04-14 10:00:00,619.30000,619.67000,618.82000,618.94000,139.18,2026-04-14 10:59:59,86194.6478000,588,61.25,37930.4003000,0
2026-04-14 11:00:00,618.93000,620.50000,618.84000,620.04000,179.87,2026-04-14 11:59:59,111483.0740000,671,118.22,73270.4177000,0
