Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-06-21 14:00:00,0.0979800,0.0988400,0.0890400,0.0961300,267742529,2026-06-21 14:59:59,25162875.5604360,464261,128292740,12068723.6871680,0
2026-06-21 15:00:00,0.0961400,0.0970300,0.0897200,0.0923800,140273596,2026-06-21 15:59:59,12884517.4285400,219406,64904030,5966472.1895480,0
2026-06-21 16:00:00,0.0924000,0.0943600,0.0736000,0.0771200,278099729,2026-06-21 16:59:59,22522254.0776010,376004,126058999,10195434.0604440,0
2026-06-21 17:00:00,0.0771700,0.0785000,0.0710000,0.0747300,202242846,2026-06-21 17:59:59,15139392.3917240,250797,96175166,7205878.6140180,0
2026-06-21 18:00:00,0.0747400,0.0908600,0.0747300,0.0864300,227287894,2026-06-21 18:59:59,19096290.0066200,313980,118417234,9952939.3442150,0
2026-06-21 19:00:00,0.0864200,0.0905000,0.0816500,0.0850200,135792116,2026-06-21 19:59:59,11669359.6308750,220328,68031469,5850873.3994740,0
2026-06-21 20:00:00,0.0850200,0.0876600,0.0835200,0.0846800,66682675,2026-06-21 20:59:59,5692787.3317190,109380,31228438,2668266.9403940,0
2026-06-21 21:00:00,0.0846900,0.0847900,0.0762100,0.0811300,103025026,2026-06-21 21:59:59,8248160.5220060,123632,50777481,4064741.7867880,0
2026-06-21 22:00:00,0.0811400,0.0814800,0.0771600,0.0804200,49101354,2026-06-21 22:59:59,3910012.1245530,93786,23716938,1889083.5246280,0
2026-06-21 23:00:00,0.0804400,0.0829200,0.0797000,0.0805200,45581380,2026-06-21 23:59:59,3716119.3656880,83426,23701056,1933789.1230000,0
2026-06-22 00:00:00,0.0805200,0.0849100,0.0799000,0.0848100,48166664,2026-06-22 00:59:59,3949470.5905430,80866,24695163,2027052.5485420,0
2026-06-22 01:00:00,0.0848000,0.0931300,0.0833600,0.0925900,95526651,2026-06-22 01:59:59,8406161.1043820,149703,50662074,4462164.8248900,0
2026-06-22 02:00:00,0.0926100,0.1036200,0.0911500,0.0988700,158199986,2026-06-22 02:59:59,15469051.1144000,260748,78439485,7677970.0379020,0
2026-06-22 03:00:00,0.0988700,0.1043200,0.0904200,0.0908400,168021483,2026-06-22 03:59:59,16360876.8617910,297510,79674621,7771130.0510530,0
2026-06-22 04:00:00,0.0908500,0.0968400,0.0881400,0.0922900,100590083,2026-06-22 04:59:59,9298034.9538860,179584,49794434,4602561.1016220,0
2026-06-22 05:00:00,0.0922900,0.0936700,0.0826000,0.0870300,116906914,2026-06-22 05:59:59,10204451.3331360,177456,55994977,4883171.8425200,0
2026-06-22 06:00:00,0.0870700,0.1025600,0.0860000,0.1007600,110656279,2026-06-22 06:59:59,10406233.9466450,197815,56782924,5347462.9901340,0
2026-06-22 07:00:00,0.1008000,0.1044300,0.0955600,0.0972200,138614499,2026-06-22 07:59:59,13900944.7399800,290017,68430890,6870366.1026320,0
2026-06-22 08:00:00,0.0972200,0.1167300,0.0967100,0.1039200,185764948,2026-06-22 08:59:59,19721079.2903680,361488,95998279,10203501.1410200,0
2026-06-22 09:00:00,0.1039300,0.1083300,0.0968900,0.1056700,106038012,2026-06-22 09:59:59,10798039.4747380,223270,54245593,5528994.7906060,0
2026-06-22 10:00:00,0.1056700,0.1177700,0.1051700,0.1147700,128664587,2026-06-22 10:59:59,14460586.6586640,294958,64435740,7244943.7097620,0
2026-06-22 11:00:00,0.1148200,0.1191400,0.1073500,0.1115400,93966260,2026-06-22 11:59:59,10700305.5969960,231480,45643294,5204216.2728000,0
2026-06-22 12:00:00,0.1115400,0.1162900,0.1077800,0.1117900,55588181,2026-06-22 12:59:59,6233830.6145700,148501,26967652,3025227.8836700,0
2026-06-22 13:00:00,0.1117800,0.1222200,0.1117600,0.1203800,87757182,2026-06-22 13:59:59,10317108.6113860,215660,46376388,5458482.6308260,0
2026-06-22 14:00:00,0.1204400,0.1247400,0.1161500,0.1222600,109772300,2026-06-22 14:59:59,13274832.9782500,263484,56122753,6792264.6693900,0
2026-06-22 15:00:00,0.1222600,0.1223900,0.0858800,0.0915000,299186185,2026-06-22 15:59:59,30423039.7378530,599013,140052315,14250723.6700050,0
2026-06-22 16:00:00,0.0915100,0.0958800,0.0880900,0.0883000,162214245,2026-06-22 16:59:59,14882786.3679900,317223,79872714,7336907.2612000,0
2026-06-22 17:00:00,0.0883000,0.0945500,0.0865600,0.0927100,69892780,2026-06-22 17:59:59,6344410.0742900,145026,36324713,3300896.0563520,0
2026-06-22 18:00:00,0.0926900,0.0935700,0.0880400,0.0900200,34943084,2026-06-22 18:59:59,3157399.5744500,73865,17526876,1585292.5813200,0
2026-06-22 19:00:00,0.0900500,0.0904800,0.0874400,0.0899100,24922587,2026-06-22 19:59:59,2212783.6718500,53072,12906219,1147011.2218800,0
2026-06-22 20:00:00,0.0899200,0.0915900,0.0884400,0.0899100,21361681,2026-06-22 20:59:59,1919614.0533000,54453,11431958,1027447.5914500,0
2026-06-22 21:00:00,0.0899000,0.0912000,0.0881600,0.0895200,17730777,2026-06-22 21:59:59,1591334.0686500,32757,8841197,793561.0650900,0
2026-06-22 22:00:00,0.0895300,0.0969900,0.0888400,0.0960800,42732782,2026-06-22 22:59:59,3987567.5706040,87139,23779400,2220554.9723240,0
2026-06-22 23:00:00,0.0960700,0.1017600,0.0915700,0.0941900,86332238,2026-06-22 23:59:59,8385850.0498680,178003,41599168,4043830.3203500,0
2026-06-23 00:00:00,0.0941900,0.0951800,0.0820900,0.0866600,89523658,2026-06-23 00:59:59,7848543.9243980,158995,39525901,3468524.6749380,0
2026-06-23 01:00:00,0.0866500,0.0885000,0.0829100,0.0853200,45158207,2026-06-23 01:59:59,3866002.3399400,94218,21528701,1843874.0885800,0
2026-06-23 02:00:00,0.0853100,0.0858100,0.0811000,0.0832800,45146157,2026-06-23 02:59:59,3754019.5850100,87571,22607936,1880827.2116300,0
2026-06-23 03:00:00,0.0832800,0.0876500,0.0809000,0.0860600,48718006,2026-06-23 03:59:59,4079976.8912080,87019,24127390,2022626.9818680,0
2026-06-23 04:00:00,0.0860600,0.0911400,0.0855400,0.0870400,56731588,2026-06-23 04:59:59,5031152.4072800,102969,27122108,2407062.0861500,0
2026-06-23 05:00:00,0.0870200,0.0940000,0.0866400,0.0903500,41547369,2026-06-23 05:59:59,3756621.0227920,84664,20221024,1831616.3585320,0
2026-06-23 06:00:00,0.0903600,0.0904700,0.0855000,0.0892600,43181346,2026-06-23 06:59:59,3790788.2988580,90275,20113396,1767744.6819000,0
2026-06-23 07:00:00,0.0892700,0.0925800,0.0886300,0.0892000,29829469,2026-06-23 07:59:59,2702635.0309620,66052,14927582,1353310.9667920,0
2026-06-23 08:00:00,0.0892000,0.0911500,0.0841500,0.0869800,47111981,2026-06-23 08:59:59,4126339.3543680,77545,23213665,2033175.3165600,0
2026-06-23 09:00:00,0.0869700,0.0962800,0.0866000,0.0954100,52710848,2026-06-23 09:59:59,4863501.3765320,93698,28127603,2595594.4731220,0
2026-06-23 10:00:00,0.0954600,0.1017200,0.0946900,0.1001400,58780111,2026-06-23 10:59:59,5770400.6356440,108953,30243559,2972326.3998040,0
2026-06-23 11:00:00,0.1001800,0.1055200,0.0971400,0.1033300,68409578,2026-06-23 11:59:59,6914139.6089420,131077,34566373,3497127.7792920,0
2026-06-23 12:00:00,0.1033500,0.1068500,0.0988300,0.1007000,74386868,2026-06-23 12:59:59,7674062.0372900,148804,34502868,3563287.7117400,0
2026-06-23 13:00:00,0.1007000,0.1067900,0.0980500,0.0989500,70268908,2026-06-23 13:59:59,7192492.5116400,151207,34117029,3495642.5569000,0
2026-06-23 14:00:00,0.0989700,0.1020800,0.0964100,0.0997100,45857920,2026-06-23 14:59:59,4560416.2660660,108966,22608687,2249960.5900320,0
2026-06-23 15:00:00,0.0997100,0.1014700,0.0952000,0.1003600,43496970,2026-06-23 15:59:59,4301547.5164140,109197,22062421,2182092.5994800,0
2026-06-23 16:00:00,0.1003800,0.1038000,0.0978100,0.1002000,49437840,2026-06-23 16:59:59,4965708.9286720,122312,25518494,2564908.6075120,0
2026-06-23 17:00:00,0.1002300,0.1011100,0.0972100,0.0993800,24082133,2026-06-23 17:59:59,2399085.8206100,63273,12151559,1211021.8271700,0
2026-06-23 18:00:00,0.0993300,0.1045200,0.0981000,0.1001100,36102095,2026-06-23 18:59:59,3661497.3428200,84241,18738289,1900424.1069300,0
2026-06-23 19:00:00,0.1001200,0.1015800,0.0981800,0.0999200,16483013,2026-06-23 19:59:59,1648132.6294200,47362,7903761,790584.3348500,0
2026-06-23 20:00:00,0.0999200,0.1026900,0.0990600,0.1005100,20840931,2026-06-23 20:59:59,2095779.1301800,48596,10516967,1057960.3989200,0
2026-06-23 21:00:00,0.1005300,0.1011700,0.0962400,0.0994600,61393512,2026-06-23 21:59:59,6120370.5688340,93430,36183714,3610101.0266600,0
2026-06-23 22:00:00,0.0994800,0.1023800,0.0982300,0.1006000,16558600,2026-06-23 22:59:59,1662044.0330920,41085,8985844,901805.2293720,0
2026-06-23 23:00:00,0.1005900,0.1023400,0.0983300,0.0999900,12449101,2026-06-23 23:59:59,1245292.1507940,44301,6997858,699737.5509440,0
2026-06-24 00:00:00,0.0999900,0.1007000,0.0989900,0.0991600,14556443,2026-06-24 00:59:59,1451255.6002600,36117,7518382,749860.7884200,0
2026-06-24 01:00:00,0.0991600,0.1079500,0.0915000,0.0933300,111530853,2026-06-24 01:59:59,11004884.8955640,197514,54146695,5347849.3651060,0
2026-06-24 02:00:00,0.0933200,0.1009500,0.0927700,0.1004000,43496997,2026-06-24 02:59:59,4215502.5633940,94555,22265949,2160304.1846140,0
2026-06-24 03:00:00,0.1003000,0.1141400,0.1001000,0.1126600,79700525,2026-06-24 03:59:59,8517327.0519900,148368,43575059,4661714.4749300,0
2026-06-24 04:00:00,0.1126800,0.1197300,0.1090000,0.1158000,128725749,2026-06-24 04:59:59,14781202.4538300,253873,65228449,7490060.7462700,0
2026-06-24 05:00:00,0.1158100,0.1177400,0.1070500,0.1131200,91356827,2026-06-24 05:59:59,10269226.1948180,209708,44597279,5015320.7580920,0
2026-06-24 06:00:00,0.1131200,0.1145100,0.0987600,0.1034700,96244381,2026-06-24 06:59:59,10036032.7381680,208086,46656284,4863817.6111100,0
2026-06-24 07:00:00,0.1034800,0.1065100,0.1000600,0.1050800,57598400,2026-06-24 07:59:59,5855305.2231900,137821,29336114,2984208.7936600,0
2026-06-24 08:00:00,0.1050900,0.1086600,0.0932200,0.0997600,98230258,2026-06-24 08:59:59,9856561.9358060,175711,45452339,4562567.8905000,0
2026-06-24 09:00:00,0.0997600,0.1018100,0.0967500,0.0968300,28802126,2026-06-24 09:59:59,2862246.8036900,64396,14544118,1445810.3563900,0
2026-06-24 10:00:00,0.0968800,0.0995300,0.0950100,0.0994800,30719029,2026-06-24 10:59:59,2989315.6704300,66946,17366495,1690347.7249700,0
2026-06-24 11:00:00,0.0994600,0.1029400,0.0984400,0.0997300,29533738,2026-06-24 11:59:59,2968283.5317720,73263,14572378,1465342.3884420,0
2026-06-24 12:00:00,0.0997500,0.1029300,0.0974800,0.1002100,21039008,2026-06-24 12:59:59,2103953.1399100,53543,10324200,1033125.0345500,0
2026-06-24 13:00:00,0.1002200,0.1018000,0.0975900,0.1001400,24776975,2026-06-24 13:59:59,2463670.0273400,68788,12901982,1283934.2806600,0
2026-06-24 14:00:00,0.1001400,0.1038700,0.0984600,0.1032100,23571609,2026-06-24 14:59:59,2386300.7235100,68370,11405368,1155618.6087400,0
2026-06-24 15:00:00,0.1032500,0.1058400,0.1015800,0.1018100,33413318,2026-06-24 15:59:59,3468416.4413860,84185,15792086,1639815.6385160,0
2026-06-24 16:00:00,0.1017900,0.1043800,0.0989800,0.0999000,44165363,2026-06-24 16:59:59,4444119.4999200,109226,19541771,1966874.2687800,0
2026-06-24 17:00:00,0.0999200,0.1006500,0.0926100,0.0934500,46339879,2026-06-24 17:59:59,4498328.1886540,111780,21356954,2073265.3364200,0
2026-06-24 18:00:00,0.0934800,0.0936400,0.0756500,0.0844100,145075113,2026-06-24 18:59:59,11736072.3721820,266740,65462819,5283166.7222000,0
2026-06-24 19:00:00,0.0844500,0.0925000,0.0844500,0.0916800,39179047,2026-06-24 19:59:59,3457001.1811480,103357,19827366,1751132.1708300,0
2026-06-24 20:00:00,0.0916700,0.0933400,0.0868600,0.0926900,37151943,2026-06-24 20:59:59,3369746.3191900,97319,18996730,1722929.5662000,0
2026-06-24 21:00:00,0.0926900,0.0996500,0.0915000,0.0988000,21304969,2026-06-24 21:59:59,2050865.9217340,54593,11384814,1096351.0329140,0
2026-06-24 22:00:00,0.0988100,0.1014100,0.0971700,0.1002400,19856374,2026-06-24 22:59:59,1977856.8184700,73745,9955650,992693.0737100,0
2026-06-24 23:00:00,0.1001800,0.1013000,0.0980800,0.1012600,15048386,2026-06-24 23:59:59,1503059.3826700,56821,7427718,742480.8424600,0
2026-06-25 00:00:00,0.1012500,0.1055000,0.1007000,0.1049300,29685602,2026-06-25 00:59:59,3069904.5809560,78327,14589801,1508483.9546160,0
2026-06-25 01:00:00,0.1049300,0.1049300,0.0855000,0.0872100,99194212,2026-06-25 01:59:59,9444983.4953240,252554,48829736,4643292.8854200,0
2026-06-25 02:00:00,0.0872500,0.1093800,0.0850000,0.1090500,89318103,2026-06-25 02:59:59,8541184.6453440,217495,45670173,4388093.4763640,0
2026-06-25 03:00:00,0.1091000,0.1155500,0.0941600,0.0953100,120963069,2026-06-25 03:59:59,12680562.2471940,347161,60770878,6375387.2809820,0
2026-06-25 04:00:00,0.0953400,0.1012600,0.0911700,0.0992800,48965428,2026-06-25 04:59:59,4768312.5663050,140683,24801268,2417697.2941170,0
2026-06-25 05:00:00,0.0993300,0.1010600,0.0981000,0.0999800,19782436,2026-06-25 05:59:59,1968051.4187840,53520,10293130,1024764.8311800,0
2026-06-25 06:00:00,0.0999800,0.1004100,0.0971800,0.0990400,15077697,2026-06-25 06:59:59,1497661.3042900,42606,6933844,689187.9097100,0
2026-06-25 07:00:00,0.0990400,0.0997800,0.0970900,0.0981800,17644554,2026-06-25 07:59:59,1741417.1718100,42805,8174698,807177.4562800,0
2026-06-25 08:00:00,0.0981900,0.1001300,0.0980200,0.0984900,13567720,2026-06-25 08:59:59,1342399.4901900,34430,7267183,719139.7302500,0
2026-06-25 09:00:00,0.0984900,0.1031100,0.0981700,0.0988800,18821783,2026-06-25 09:59:59,1880648.0959220,37848,9119622,912053.1414120,0
2026-06-25 10:00:00,0.0988800,0.0995000,0.0960600,0.0979200,11456482,2026-06-25 10:59:59,1124118.0426640,28852,5440263,534206.4212500,0
2026-06-25 11:00:00,0.0979100,0.1001600,0.0967500,0.0994100,17101728,2026-06-25 11:59:59,1681775.7565800,39288,8080185,794827.2154300,0
2026-06-25 12:00:00,0.0994200,0.1004700,0.0982600,0.0991700,15599368,2026-06-25 12:59:59,1555668.9717700,36165,7251082,723456.2104800,0
2026-06-25 13:00:00,0.0991700,0.1000830,0.0950100,0.0955600,26032567,2026-06-25 13:59:59,2539362.2070380,59716,12499783,1220831.4043080,0
2026-06-25 14:00:00,0.0955600,0.0995500,0.0954700,0.0988200,22921266,2026-06-25 14:59:59,2247528.5640500,61690,9783605,959425.2171300,0
2026-06-25 15:00:00,0.0988400,0.0997200,0.0974100,0.0985300,9721422,2026-06-25 15:59:59,957960.2051800,32655,4488387,442557.0521700,0
2026-06-25 16:00:00,0.0985200,0.0988600,0.0966700,0.0970300,9258961,2026-06-25 16:59:59,904809.6410900,28257,4553072,444801.6082100,0
2026-06-25 17:00:00,0.0970200,0.0988400,0.0968700,0.0980900,9869801,2026-06-25 17:59:59,966862.1329700,26086,4793898,469589.2131600,0
2026-06-25 18:00:00,0.0980800,0.1021700,0.0980200,0.0987400,20402306,2026-06-25 18:59:59,2040754.3518840,50151,9993463,1000189.1494540,0
2026-06-25 19:00:00,0.0987100,0.0993900,0.0926500,0.0928200,18480717,2026-06-25 19:59:59,1782717.3001940,49996,8251499,796945.4676900,0
2026-06-25 20:00:00,0.0927900,0.1009200,0.0915200,0.1002400,23239523,2026-06-25 20:59:59,2239213.3875520,64653,11973358,1153692.1197900,0
2026-06-25 21:00:00,0.1002300,0.1014800,0.0981600,0.0995300,21258893,2026-06-25 21:59:59,2128108.4728400,53284,10906967,1092163.2855700,0
2026-06-25 22:00:00,0.0995600,0.1083000,0.0970200,0.0994000,44843321,2026-06-25 22:59:59,4521148.9132500,136224,23700704,2393680.4675080,0
2026-06-25 23:00:00,0.0994500,0.0996900,0.0941700,0.0968000,35558147,2026-06-25 23:59:59,3491122.6391240,107555,14925267,1465315.6025300,0
2026-06-26 00:00:00,0.0968000,0.1007000,0.0960000,0.0988600,19019205,2026-06-26 00:59:59,1879080.0533600,55890,10061061,994525.8857100,0
2026-06-26 01:00:00,0.0988700,0.0996600,0.0977100,0.0981900,21872762,2026-06-26 01:59:59,2149241.7860500,61277,10985284,1079574.2063000,0
2026-06-26 02:00:00,0.0982000,0.1008500,0.0976500,0.0985300,33556905,2026-06-26 02:59:59,3312805.6939800,77215,16342989,1613854.1587800,0
2026-06-26 03:00:00,0.0985400,0.0989500,0.0928000,0.0974200,37141701,2026-06-26 03:59:59,3610502.6540100,88912,17087713,1660296.9683000,0
2026-06-26 04:00:00,0.0973900,0.0998300,0.0967300,0.0997800,29746729,2026-06-26 04:59:59,2923764.8452900,77605,14082675,1384852.0783200,0
2026-06-26 05:00:00,0.0998200,0.1005600,0.0979000,0.0987300,19422801,2026-06-26 05:59:59,1924593.7186400,54705,8809066,873478.6953600,0
2026-06-26 06:00:00,0.0987500,0.1000000,0.0978800,0.0980500,18691613,2026-06-26 06:59:59,1848640.7949400,47944,8921004,882396.9390000,0
2026-06-26 07:00:00,0.0980900,0.0991400,0.0966500,0.0987900,15335366,2026-06-26 07:59:59,1506636.8712200,38353,6220881,611245.0697100,0
2026-06-26 08:00:00,0.0987900,0.0990700,0.0978400,0.0980200,11871657,2026-06-26 08:59:59,1165933.2722700,36248,5516170,541953.5075000,0
2026-06-26 09:00:00,0.0980300,0.0984500,0.0975000,0.0979700,13054111,2026-06-26 09:59:59,1279508.4918300,27318,5266825,516281.4482400,0
2026-06-26 10:00:00,0.0979900,0.0999600,0.0978100,0.0991300,11370352,2026-06-26 10:59:59,1122694.2194700,30601,5613987,554522.1014900,0
2026-06-26 11:00:00,0.0991700,0.1002000,0.0978900,0.0988800,18878648,2026-06-26 11:59:59,1869803.5959800,50156,8543568,846812.1480500,0
2026-06-26 12:00:00,0.0989200,0.1002000,0.0978700,0.0999200,14231268,2026-06-26 12:59:59,1406175.3199320,32037,7329702,724606.1765620,0
2026-06-26 13:00:00,0.0999400,0.1000900,0.0981600,0.0984100,11450952,2026-06-26 13:59:59,1133719.2355600,35479,5205418,515527.1698600,0
2026-06-26 14:00:00,0.0984500,0.0988000,0.0977500,0.0982400,10861206,2026-06-26 14:59:59,1067529.9230000,32670,4900742,481836.0624400,0
2026-06-26 15:00:00,0.0982400,0.0990700,0.0960100,0.0982200,17059988,2026-06-26 15:59:59,1671630.0010000,43094,8252292,808928.3107000,0
2026-06-26 16:00:00,0.0982200,0.0998900,0.0978500,0.0983100,11354060,2026-06-26 16:59:59,1116548.2355700,33918,5532026,544248.9257900,0
2026-06-26 17:00:00,0.0983200,0.0989000,0.0970200,0.0978800,13491929,2026-06-26 17:59:59,1322825.5484000,32007,7149209,700866.3055000,0
2026-06-26 18:00:00,0.0978900,0.0992400,0.0815600,0.0927100,72058341,2026-06-26 18:59:59,6423197.4043800,151910,34432430,3066883.3937220,0
2026-06-26 19:00:00,0.0926600,0.0951600,0.0874500,0.0882000,27417610,2026-06-26 19:59:59,2488740.5879300,74814,13864839,1256565.6482200,0
2026-06-26 20:00:00,0.0882000,0.0982000,0.0879000,0.0977600,28909730,2026-06-26 20:59:59,2739593.2339890,85406,13838682,1309815.7639990,0
2026-06-26 21:00:00,0.0977200,0.0978000,0.0921400,0.0952400,17961733,2026-06-26 21:59:59,1707870.7480860,49581,8775520,833831.1221560,0
2026-06-26 22:00:00,0.0952800,0.0994900,0.0949200,0.0992300,11689850,2026-06-26 22:59:59,1132137.6444940,43969,6357590,616209.4062040,0
2026-06-26 23:00:00,0.0992200,0.0994400,0.0932600,0.0963200,13034499,2026-06-26 23:59:59,1245447.5206200,41869,6902248,659144.2886300,0
2026-06-27 00:00:00,0.0963500,0.0976400,0.0946100,0.0960000,7807866,2026-06-27 00:59:59,750521.0821400,31570,3935729,378327.3127700,0
2026-06-27 01:00:00,0.0959900,0.0982100,0.0950400,0.0967000,9358352,2026-06-27 01:59:59,906108.9248600,32353,4770012,462115.7600800,0
2026-06-27 02:00:00,0.0966500,0.0975300,0.0953800,0.0957900,8223191,2026-06-27 02:59:59,791488.1749100,33061,4003632,385486.2186200,0
2026-06-27 03:00:00,0.0957900,0.0962600,0.0906900,0.0908200,19855746,2026-06-27 03:59:59,1851168.1295520,61651,9566931,892665.1145600,0
2026-06-27 04:00:00,0.0908100,0.0939600,0.0845700,0.0852500,39458448,2026-06-27 04:59:59,3537580.1392780,100583,17614739,1582034.0164000,0
2026-06-27 05:00:00,0.0852800,0.0876900,0.0831800,0.0836900,24097850,2026-06-27 05:59:59,2060412.2181500,63304,11974705,1024046.7092700,0
2026-06-27 06:00:00,0.0837000,0.0892800,0.0815000,0.0825500,34690521,2026-06-27 06:59:59,2937060.9971580,70687,18936062,1603789.0027680,0
2026-06-27 07:00:00,0.0825900,0.0855000,0.0812900,0.0836000,18927856,2026-06-27 07:59:59,1581855.5187600,47504,8897412,743454.7898200,0
2026-06-27 08:00:00,0.0836000,0.0864800,0.0832000,0.0847800,15428425,2026-06-27 08:59:59,1307425.2563200,38117,7269745,615749.7365700,0
2026-06-27 09:00:00,0.0848200,0.0857900,0.0821900,0.0825500,14896173,2026-06-27 09:59:59,1251126.8533500,45204,7548991,634008.7007700,0
2026-06-27 10:00:00,0.0825100,0.0851500,0.0822100,0.0847300,14984110,2026-06-27 10:59:59,1253774.0756880,34884,7459659,624045.0511300,0
2026-06-27 11:00:00,0.0847600,0.0852400,0.0834200,0.0846900,7917273,2026-06-27 11:59:59,668084.2712500,20603,3158226,266477.3216200,0
2026-06-27 12:00:00,0.0846900,0.0869500,0.0816600,0.0817000,18966246,2026-06-27 12:59:59,1604958.5179980,45423,9074415,769012.7933980,0
2026-06-27 13:00:00,0.0816900,0.0837200,0.0802200,0.0821200,16128876,2026-06-27 13:59:59,1325697.4495600,35793,7665567,630720.6577700,0
2026-06-27 14:00:00,0.0821100,0.0832600,0.0784400,0.0793800,14745441,2026-06-27 14:59:59,1191748.7334500,29408,6327576,512426.2902900,0
2026-06-27 15:00:00,0.0793600,0.0800000,0.0740100,0.0757600,36511809,2026-06-27 15:59:59,2809208.8201420,60893,16733038,1289251.3374600,0
2026-06-27 16:00:00,0.0757200,0.0787900,0.0735200,0.0759800,30980077,2026-06-27 16:59:59,2355117.8882740,55274,15432450,1174766.9776320,0
2026-06-27 17:00:00,0.0760100,0.0760100,0.0720000,0.0750000,20780379,2026-06-27 17:59:59,1542482.0238420,39564,9650038,716549.3574300,0
2026-06-27 18:00:00,0.0749900,0.0765900,0.0733000,0.0735100,12990322,2026-06-27 18:59:59,972541.0179200,31301,6560798,491945.4212500,0
2026-06-27 19:00:00,0.0735100,0.0746900,0.0712000,0.0729200,10977756,2026-06-27 19:59:59,801307.8542100,26761,4763401,348104.3790600,0
2026-06-27 20:00:00,0.0729300,0.0746800,0.0723200,0.0736600,8036110,2026-06-27 20:59:59,589804.3464200,20854,4355244,319548.8219600,0
2026-06-27 21:00:00,0.0736700,0.0736800,0.0628300,0.0676700,42985988,2026-06-27 21:59:59,2899676.5306260,47699,17186447,1160934.0995200,0
2026-06-27 22:00:00,0.0676700,0.0676700,0.0637000,0.0663900,22512041,2026-06-27 22:59:59,1488526.6932000,56852,10775029,712460.6948900,0
2026-06-27 23:00:00,0.0664000,0.0672500,0.0643600,0.0644800,12582821,2026-06-27 23:59:59,827574.0468300,29711,6064745,399186.3140000,0
2026-06-28 00:00:00,0.0644900,0.0664100,0.0628200,0.0644300,20083583,2026-06-28 00:59:59,1290849.9505600,39815,9712689,625096.0255300,0
2026-06-28 01:00:00,0.0644300,0.0649100,0.0607300,0.0614700,22450427,2026-06-28 01:59:59,1401535.2436900,38690,9934817,620501.4120800,0
2026-06-28 02:00:00,0.0614700,0.0623900,0.0601600,0.0602200,25703297,2026-06-28 02:59:59,1567621.8541000,41071,11694844,714147.0985700,0
2026-06-28 03:00:00,0.0602200,0.0664600,0.0595600,0.0632400,42978011,2026-06-28 03:59:59,2703855.5389640,67554,21167801,1330932.8182940,0
2026-06-28 04:00:00,0.0632300,0.0759600,0.0631800,0.0710000,90309269,2026-06-28 04:59:59,6383395.2222560,142343,44511411,3143927.7884860,0
2026-06-28 05:00:00,0.0710000,0.0733700,0.0665000,0.0725100,40676577,2026-06-28 05:59:59,2869862.6103940,81878,19836565,1400397.8401340,0
2026-06-28 06:00:00,0.0725000,0.0730600,0.0684100,0.0702800,25264390,2026-06-28 06:59:59,1783642.8663000,55501,12824717,905589.8562400,0
2026-06-28 07:00:00,0.0702600,0.0703600,0.0670900,0.0681100,22964723,2026-06-28 07:59:59,1571659.5002400,45478,11232565,767957.2331600,0
2026-06-28 08:00:00,0.0681200,0.0698900,0.0655100,0.0666800,21463128,2026-06-28 08:59:59,1451121.1342640,41619,9932942,672668.2063400,0
2026-06-28 09:00:00,0.0666800,0.0678700,0.0640600,0.0650200,20998014,2026-06-28 09:59:59,1385122.2734500,39137,9573711,631310.7667900,0
2026-06-28 10:00:00,0.0650100,0.0667800,0.0637000,0.0655700,20638218,2026-06-28 10:59:59,1340275.7008300,36016,10741477,697357.4225000,0
2026-06-28 11:00:00,0.0655700,0.0678700,0.0643100,0.0644700,16225764,2026-06-28 11:59:59,1066642.8123300,27729,7719933,507150.9334000,0
2026-06-28 12:00:00,0.0644900,0.0650000,0.0606600,0.0616200,31884740,2026-06-28 12:59:59,1981297.1070300,51850,14829638,922234.3179700,0
2026-06-28 13:00:00,0.0616300,0.0619700,0.0603600,0.0609300,16935012,2026-06-28 13:59:59,1035587.1541900,32152,8449964,516993.5905400,0
2026-06-28 14:00:00,0.0609400,0.0661700,0.0603600,0.0639300,36967312,2026-06-28 14:59:59,2348257.5029900,56285,19210634,1220010.9874600,0
2026-06-28 15:00:00,0.0639300,0.0641900,0.0612000,0.0614700,12528695,2026-06-28 15:59:59,779280.6397900,26436,6263512,389678.6989800,0
2026-06-28 16:00:00,0.0614800,0.0626200,0.0603600,0.0605300,14566633,2026-06-28 16:59:59,892278.7373000,25744,7351845,450549.5408600,0
2026-06-28 17:00:00,0.0605300,0.0606600,0.0563300,0.0581800,43331659,2026-06-28 17:59:59,2516597.9890820,57896,17409054,1009950.1325800,0
2026-06-28 18:00:00,0.0582000,0.0603900,0.0567600,0.0596200,21525858,2026-06-28 18:59:59,1252154.5493200,34702,11460910,667455.1868900,0
2026-06-28 19:00:00,0.0596300,0.0602500,0.0569000,0.0581000,17254549,2026-06-28 19:59:59,1012094.8656350,24833,6909705,405011.9483400,0
2026-06-28 20:00:00,0.0581100,0.0596000,0.0577200,0.0580900,10194566,2026-06-28 20:59:59,596565.9174200,20007,5221312,305762.1121300,0
2026-06-28 21:00:00,0.0580900,0.0583000,0.0563400,0.0576600,9043109,2026-06-28 21:59:59,518213.2327300,14996,4377776,250966.3589100,0
2026-06-28 22:00:00,0.0576700,0.0585000,0.0561000,0.0568300,11417271,2026-06-28 22:59:59,654697.9837180,22289,5530045,317558.6593300,0
