Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-01-29 09:00:00,442.55000,444.39000,441.43000,443.24000,4210.70,2026-01-29 09:59:59,1864163.7347000,7561,1697.13,751386.4983000,0
2026-01-29 10:00:00,443.23000,445.46000,442.89000,444.96000,1939.54,2026-01-29 10:59:59,861704.8715000,4949,899.95,399993.0025000,0
2026-01-29 11:00:00,444.97000,444.97000,442.15000,442.33000,2856.24,2026-01-29 11:59:59,1266703.0023000,5708,1205.04,534415.6202000,0
2026-01-29 12:00:00,442.32000,442.56000,440.12000,440.84000,6107.89,2026-01-29 12:59:59,2695114.7849000,4319,2808.13,1239053.5367000,0
2026-01-29 13:00:00,440.80000,440.93000,438.00000,438.56000,8528.71,2026-01-29 13:59:59,3745440.2053000,3859,4454.07,1955751.9713000,0
2026-01-29 14:00:00,438.56000,440.28000,423.55000,423.82000,107816.90,2026-01-29 14:59:59,46351570.2402000,43195,52580.57,22599892.3988000,0
2026-01-29 15:00:00,423.80000,427.43000,415.00000,417.75000,105052.31,2026-01-29 15:59:59,44383848.4325000,45665,51751.23,21863273.0392000,0
2026-01-29 16:00:00,417.74000,423.42000,417.35000,421.22000,69579.88,2026-01-29 16:59:59,29292236.5422000,45385,35562.04,14970520.0686000,0
2026-01-29 17:00:00,421.24000,425.23000,420.30000,420.97000,31773.66,2026-01-29 17:59:59,13447497.5345000,23958,16045.35,6791133.7038000,0
2026-01-29 18:00:00,420.99000,423.28000,420.18000,421.09000,28155.98,2026-01-29 18:59:59,11872132.3553000,27962,14106.29,5947916.7494000,0
2026-01-29 19:00:00,421.04000,421.50000,418.33000,418.47000,13986.08,2026-01-29 19:59:59,5871811.3972000,12031,6904.77,2898872.0304000,0
2026-01-29 20:00:00,418.48000,419.01000,415.53000,416.98000,13575.35,2026-01-29 20:59:59,5663114.3237000,10362,6991.44,2916245.1294000,0
2026-01-29 21:00:00,416.99000,419.23000,416.97000,418.69000,3520.77,2026-01-29 21:59:59,1472185.8913000,4836,1893.33,791560.3459000,0
2026-01-29 22:00:00,418.68000,436.57000,418.53000,429.34000,13708.02,2026-01-29 22:59:59,5883387.0307000,19715,7244.10,3107083.6728000,0
2026-01-29 23:00:00,429.37000,432.40000,427.38000,430.42000,9249.70,2026-01-29 23:59:59,3976621.6988000,12523,4356.52,1872842.3410000,0
2026-01-30 00:00:00,430.45000,430.66000,427.96000,428.59000,4151.75,2026-01-30 00:59:59,1782277.3176000,7317,1890.88,811729.8620000,0
2026-01-30 01:00:00,428.62000,430.57000,423.41000,427.25000,5845.52,2026-01-30 01:59:59,2498309.4736000,15308,2923.35,1249956.4404000,0
2026-01-30 02:00:00,427.27000,427.47000,421.80000,425.45000,6058.22,2026-01-30 02:59:59,2571110.2831000,18790,3117.15,1322862.5880000,0
2026-01-30 03:00:00,425.45000,427.63000,424.72000,426.74000,3765.47,2026-01-30 03:59:59,1604796.9707000,7857,1876.15,799562.9233000,0
2026-01-30 04:00:00,426.73000,427.77000,426.28000,426.36000,3344.75,2026-01-30 04:59:59,1428023.4231000,4447,1618.65,691115.2689000,0
2026-01-30 05:00:00,426.35000,428.40000,426.31000,427.44000,3198.54,2026-01-30 05:59:59,1367137.0147000,3953,1603.75,685404.2046000,0
2026-01-30 06:00:00,427.42000,427.46000,425.00000,425.47000,3108.63,2026-01-30 06:59:59,1324060.9575000,4207,1493.02,635927.4850000,0
2026-01-30 07:00:00,425.47000,426.46000,424.02000,424.02000,3347.51,2026-01-30 07:59:59,1424454.0037000,6676,1621.08,689877.8657000,0
2026-01-30 08:00:00,424.08000,425.42000,423.34000,424.29000,2399.68,2026-01-30 08:59:59,1018338.4351000,3793,1215.99,516048.6510000,0
2026-01-30 09:00:00,424.38000,426.32000,420.65000,422.05000,5259.71,2026-01-30 09:59:59,2225360.7093000,6646,2510.06,1061937.4646000,0
2026-01-30 10:00:00,422.04000,424.70000,421.21000,424.15000,3729.61,2026-01-30 10:59:59,1577317.8445000,4759,1817.53,768653.9109000,0
2026-01-30 11:00:00,424.16000,426.79000,424.16000,426.09000,3728.68,2026-01-30 11:59:59,1588219.6003000,4702,2000.69,852160.2175000,0
2026-01-30 12:00:00,426.11000,428.71000,425.13000,425.24000,4029.45,2026-01-30 12:59:59,1720491.4312000,5565,1924.82,821907.7184000,0
2026-01-30 13:00:00,425.22000,426.68000,422.66000,423.59000,6029.96,2026-01-30 13:59:59,2558368.0027000,7488,3019.03,1280916.4158000,0
2026-01-30 14:00:00,423.58000,430.17000,421.99000,425.34000,29787.45,2026-01-30 14:59:59,12683169.7459000,28740,14596.18,6214095.8137000,0
2026-01-30 15:00:00,425.35000,440.13000,424.95000,437.36000,31260.12,2026-01-30 15:59:59,13548525.9313000,29174,15109.27,6547851.3072000,0
2026-01-30 16:00:00,437.35000,439.97000,435.24000,435.34000,18288.59,2026-01-30 16:59:59,8004404.8953000,22748,8857.30,3876545.8138000,0
2026-01-30 17:00:00,435.30000,439.76000,434.28000,435.49000,24196.65,2026-01-30 17:59:59,10578258.2468000,20498,12122.25,5299177.1841000,0
2026-01-30 18:00:00,435.49000,437.00000,432.32000,435.90000,20153.72,2026-01-30 18:59:59,8749151.5797000,18801,10406.13,4517532.9834000,0
2026-01-30 19:00:00,435.91000,436.33000,432.88000,433.86000,12857.52,2026-01-30 19:59:59,5590328.7749000,12948,6535.81,2841625.3681000,0
2026-01-30 20:00:00,433.86000,434.89000,430.42000,430.75000,15336.89,2026-01-30 20:59:59,6632878.2183000,19667,7818.16,3381448.1077000,0
2026-01-30 21:00:00,430.72000,431.30000,429.37000,430.27000,3497.59,2026-01-30 21:59:59,1504725.4358000,4712,1778.93,765380.5450000,0
2026-01-30 22:00:00,430.27000,430.44000,429.47000,429.48000,1001.17,2026-01-30 22:59:59,430576.9327000,1513,591.11,254260.3211000,0
2026-01-30 23:00:00,429.49000,430.02000,428.30000,429.72000,2329.38,2026-01-30 23:59:59,1000585.8167000,2738,962.56,413556.2296000,0
2026-01-31 00:00:00,429.73000,429.95000,429.38000,429.82000,841.20,2026-01-31 00:59:59,361450.9234000,1729,446.11,191691.4187000,0
2026-01-31 01:00:00,429.82000,430.41000,428.54000,429.86000,923.29,2026-01-31 01:59:59,396892.1260000,1976,360.03,154796.8597000,0
2026-01-31 02:00:00,429.87000,430.18000,429.23000,430.18000,665.35,2026-01-31 02:59:59,285975.3441000,1364,391.39,168243.8007000,0
2026-01-31 03:00:00,430.18000,430.57000,429.57000,430.03000,488.10,2026-01-31 03:59:59,209930.4576000,1226,285.47,122809.7596000,0
2026-01-31 04:00:00,430.05000,430.43000,429.14000,430.04000,672.80,2026-01-31 04:59:59,289259.6907000,1443,314.47,135234.1638000,0
2026-01-31 05:00:00,429.97000,430.19000,429.80000,429.88000,639.74,2026-01-31 05:59:59,275072.2408000,895,193.60,83254.0836000,0
2026-01-31 06:00:00,430.00000,430.33000,429.47000,429.75000,483.20,2026-01-31 06:59:59,207751.3197000,1166,230.24,99008.5976000,0
2026-01-31 07:00:00,429.75000,429.91000,429.39000,429.69000,319.60,2026-01-31 07:59:59,137304.1430000,917,152.25,65414.7598000,0
2026-01-31 08:00:00,429.69000,430.00000,428.67000,428.87000,758.87,2026-01-31 08:59:59,325701.4182000,1979,294.90,126603.2157000,0
2026-01-31 09:00:00,428.88000,429.62000,428.88000,429.59000,296.11,2026-01-31 09:59:59,127156.1762000,1061,185.03,79458.1282000,0
2026-01-31 10:00:00,429.59000,429.81000,429.20000,429.27000,206.44,2026-01-31 10:59:59,88672.6144000,1164,95.01,40811.1147000,0
2026-01-31 11:00:00,429.27000,429.42000,428.79000,429.29000,374.27,2026-01-31 11:59:59,160579.0066000,1344,163.77,70274.7328000,0
2026-01-31 12:00:00,429.29000,429.79000,428.95000,429.32000,557.42,2026-01-31 12:59:59,239345.5706000,1700,320.27,137535.0604000,0
2026-01-31 13:00:00,429.31000,429.66000,428.65000,428.95000,727.14,2026-01-31 13:59:59,312077.4819000,1663,352.30,151236.9812000,0
2026-01-31 14:00:00,428.94000,429.11000,426.00000,427.39000,2410.60,2026-01-31 14:59:59,1031394.3710000,5446,865.94,370536.6655000,0
2026-01-31 15:00:00,427.39000,428.94000,427.35000,428.13000,1743.54,2026-01-31 15:59:59,746927.6518000,4513,877.55,375951.5048000,0
2026-01-31 16:00:00,428.11000,428.18000,426.88000,427.06000,1495.24,2026-01-31 16:59:59,639097.7091000,3780,694.42,296852.4772000,0
2026-01-31 17:00:00,427.07000,427.25000,423.85000,425.16000,4264.88,2026-01-31 17:59:59,1814100.2366000,10330,1819.12,773819.3097000,0
2026-01-31 18:00:00,425.16000,429.37000,422.45000,427.17000,4334.71,2026-01-31 18:59:59,1842145.0040000,9225,2425.78,1031120.1140000,0
2026-01-31 19:00:00,427.15000,431.79000,426.92000,429.66000,3037.98,2026-01-31 19:59:59,1304071.5137000,7561,1628.94,699234.6886000,0
2026-01-31 20:00:00,429.69000,429.92000,428.88000,429.91000,865.23,2026-01-31 20:59:59,371471.0588000,3038,359.08,154183.4090000,0
2026-01-31 21:00:00,429.91000,430.75000,429.03000,429.88000,1037.34,2026-01-31 21:59:59,445727.7673000,5502,431.16,185271.5533000,0
2026-01-31 22:00:00,429.88000,430.70000,428.40000,429.47000,2099.78,2026-01-31 22:59:59,900649.6076000,4173,708.97,304219.9745000,0
2026-01-31 23:00:00,429.52000,429.80000,428.40000,428.93000,2168.53,2026-01-31 23:59:59,930090.1052000,6281,944.28,405060.1725000,0
2026-02-01 00:00:00,428.92000,429.74000,426.56000,429.57000,1763.99,2026-02-01 00:59:59,755814.5000000,5496,695.90,298201.7111000,0
2026-02-01 01:00:00,429.73000,429.73000,426.80000,427.76000,1852.26,2026-02-01 01:59:59,792590.6300000,7139,826.59,353683.8465000,0
2026-02-01 02:00:00,427.76000,427.95000,426.94000,427.08000,877.10,2026-02-01 02:59:59,374940.1901000,4316,395.95,169268.2381000,0
2026-02-01 03:00:00,427.06000,428.26000,426.90000,428.09000,821.68,2026-02-01 03:59:59,351322.3434000,3433,431.26,184413.1949000,0
2026-02-01 04:00:00,428.09000,428.30000,427.52000,427.93000,191.83,2026-02-01 04:59:59,82088.4091000,975,65.64,28089.5187000,0
2026-02-01 05:00:00,427.95000,428.20000,427.19000,427.67000,417.22,2026-02-01 05:59:59,178467.7010000,1608,184.11,78743.7353000,0
2026-02-01 06:00:00,427.78000,428.41000,427.69000,428.16000,472.14,2026-02-01 06:59:59,202145.8057000,1510,275.36,117902.5428000,0
2026-02-01 07:00:00,428.16000,430.90000,427.80000,430.09000,1169.54,2026-02-01 07:59:59,502350.3457000,2889,554.70,238178.9022000,0
2026-02-01 08:00:00,430.10000,430.10000,426.50000,427.19000,1622.56,2026-02-01 08:59:59,693723.3117000,6744,668.48,285816.4081000,0
2026-02-01 09:00:00,427.19000,428.86000,426.53000,426.77000,1216.26,2026-02-01 09:59:59,519788.2951000,3314,628.14,268486.2469000,0
2026-02-01 10:00:00,426.81000,427.29000,426.07000,426.75000,879.66,2026-02-01 10:59:59,375290.3548000,3836,436.30,186131.4021000,0
2026-02-01 11:00:00,426.76000,428.47000,426.73000,427.92000,952.51,2026-02-01 11:59:59,407414.4237000,3391,501.19,214358.4115000,0
2026-02-01 12:00:00,427.90000,429.60000,427.35000,429.24000,1433.37,2026-02-01 12:59:59,614261.2404000,3862,749.59,321276.8689000,0
2026-02-01 13:00:00,429.24000,429.59000,428.52000,429.18000,863.51,2026-02-01 13:59:59,370382.5379000,2515,412.67,177028.4058000,0
2026-02-01 14:00:00,429.20000,429.40000,427.12000,428.51000,2751.37,2026-02-01 14:59:59,1179106.9277000,6830,1316.88,564412.5404000,0
2026-02-01 15:00:00,428.50000,429.30000,427.02000,428.73000,2789.29,2026-02-01 15:59:59,1194603.6118000,6887,1301.93,557703.9185000,0
2026-02-01 16:00:00,428.82000,428.83000,425.33000,425.75000,2784.58,2026-02-01 16:59:59,1186715.2600000,6246,1152.73,491116.2595000,0
2026-02-01 17:00:00,425.75000,426.49000,425.43000,426.35000,763.37,2026-02-01 17:59:59,325246.2639000,2100,406.50,173212.8846000,0
2026-02-01 18:00:00,426.34000,427.96000,426.17000,427.38000,776.63,2026-02-01 18:59:59,331851.9419000,2297,421.96,180283.4799000,0
2026-02-01 19:00:00,427.40000,428.00000,426.63000,427.97000,760.00,2026-02-01 19:59:59,324921.9713000,2257,383.52,163966.5893000,0
2026-02-01 20:00:00,427.96000,428.99000,427.39000,427.87000,947.42,2026-02-01 20:59:59,405903.8601000,2331,503.21,215595.3027000,0
2026-02-01 21:00:00,427.85000,428.70000,427.17000,427.49000,1008.66,2026-02-01 21:59:59,431535.0390000,2890,501.03,214341.8129000,0
2026-02-01 22:00:00,427.49000,429.33000,427.33000,428.98000,653.15,2026-02-01 22:59:59,279755.5199000,2422,349.47,149694.3806000,0
2026-02-01 23:00:00,428.59000,429.55000,425.30000,429.41000,3154.52,2026-02-01 23:59:59,1349155.7888000,6678,1592.79,681536.9073000,0
2026-02-02 00:00:00,429.42000,430.97000,427.02000,430.95000,2388.27,2026-02-02 00:59:59,1024698.6699000,6616,1236.39,530624.7075000,0
2026-02-02 01:00:00,430.95000,431.26000,422.46000,423.28000,7751.09,2026-02-02 01:59:59,3296253.1244000,15083,4404.22,1871711.3764000,0
2026-02-02 02:00:00,423.28000,424.90000,421.90000,422.62000,3205.32,2026-02-02 02:59:59,1357904.7310000,5170,1793.94,759822.9799000,0
2026-02-02 03:00:00,422.62000,423.08000,418.33000,419.26000,3004.61,2026-02-02 03:59:59,1265162.3165000,6694,1377.90,580242.1838000,0
2026-02-02 04:00:00,419.21000,423.51000,416.40000,421.94000,3538.08,2026-02-02 04:59:59,1485960.6019000,5880,1666.88,700193.8621000,0
2026-02-02 05:00:00,421.94000,421.94000,418.57000,418.93000,2340.34,2026-02-02 05:59:59,983602.1083000,5051,1066.69,448316.2750000,0
2026-02-02 06:00:00,418.93000,420.09000,418.00000,419.13000,2596.47,2026-02-02 06:59:59,1087684.2237000,5433,1346.10,563913.5588000,0
2026-02-02 07:00:00,419.10000,421.00000,418.16000,420.78000,2100.01,2026-02-02 07:59:59,880862.3679000,4819,1122.59,470983.6599000,0
2026-02-02 08:00:00,420.78000,423.20000,420.73000,422.40000,4121.81,2026-02-02 08:59:59,1740959.6075000,6761,2071.02,874789.8551000,0
2026-02-02 09:00:00,422.38000,423.45000,420.66000,422.96000,2946.26,2026-02-02 09:59:59,1245062.6918000,7760,1555.17,657224.9990000,0
2026-02-02 10:00:00,422.96000,423.63000,420.66000,421.47000,1940.48,2026-02-02 10:59:59,818860.0038000,6063,921.04,388763.9381000,0
2026-02-02 11:00:00,421.44000,422.68000,419.40000,420.49000,3308.21,2026-02-02 11:59:59,1393278.9866000,6356,1973.05,830949.4895000,0
2026-02-02 12:00:00,420.50000,424.44000,420.34000,423.01000,3674.00,2026-02-02 12:59:59,1554485.8204000,6709,1500.14,634426.2351000,0
2026-02-02 13:00:00,423.04000,423.17000,421.30000,422.80000,2148.24,2026-02-02 13:59:59,906881.3087000,7447,1007.71,425399.4755000,0
2026-02-02 14:00:00,422.79000,423.37000,414.73000,417.83000,20985.13,2026-02-02 14:59:59,8774755.4424000,19772,10452.17,4368777.3621000,0
2026-02-02 15:00:00,417.83000,422.70000,416.60000,420.38000,13899.37,2026-02-02 15:59:59,5837763.9086000,13958,7089.06,2977196.5180000,0
2026-02-02 16:00:00,420.38000,420.63000,418.63000,420.40000,5932.61,2026-02-02 16:59:59,2490518.9596000,7992,2950.88,1238653.7754000,0
2026-02-02 17:00:00,420.39000,425.23000,420.13000,424.87000,5376.31,2026-02-02 17:59:59,2273537.0987000,5711,2716.98,1148807.2222000,0
2026-02-02 18:00:00,424.87000,427.51000,424.63000,426.92000,6042.01,2026-02-02 18:59:59,2575748.7203000,6255,3086.16,1315610.5378000,0
2026-02-02 19:00:00,426.92000,427.25000,423.43000,423.45000,5124.85,2026-02-02 19:59:59,2181650.8423000,5028,2525.29,1075076.3859000,0
2026-02-02 20:00:00,423.48000,425.23000,422.11000,422.11000,4335.60,2026-02-02 20:59:59,1837813.6869000,5169,2167.19,918613.4453000,0
2026-02-02 21:00:00,422.08000,425.49000,420.30000,423.50000,3813.14,2026-02-02 21:59:59,1612415.1886000,4952,1971.12,833484.9213000,0
2026-02-02 22:00:00,423.52000,425.35000,423.18000,424.43000,843.72,2026-02-02 22:59:59,357972.3222000,1275,472.21,200387.4397000,0
2026-02-02 23:00:00,424.43000,425.20000,423.36000,424.99000,1672.41,2026-02-02 23:59:59,709438.4815000,2174,796.39,337867.7987000,0
2026-02-03 00:00:00,424.98000,425.51000,424.42000,425.48000,1001.79,2026-02-03 00:59:59,425745.5292000,1619,484.83,206044.9645000,0
2026-02-03 01:00:00,425.48000,427.30000,425.36000,426.00000,1936.67,2026-02-03 01:59:59,825475.7541000,2775,849.77,362251.0453000,0
2026-02-03 02:00:00,426.00000,426.14000,424.33000,425.11000,1591.15,2026-02-03 02:59:59,676462.2257000,3948,764.21,324893.9610000,0
2026-02-03 03:00:00,425.14000,426.03000,424.86000,425.97000,1067.19,2026-02-03 03:59:59,453976.8581000,2110,578.52,246104.0884000,0
2026-02-03 04:00:00,425.97000,426.67000,425.84000,426.37000,531.75,2026-02-03 04:59:59,226714.7801000,1160,241.05,102771.0488000,0
2026-02-03 05:00:00,426.37000,427.05000,425.92000,427.02000,893.22,2026-02-03 05:59:59,381005.0417000,1677,374.07,159571.9811000,0
2026-02-03 06:00:00,427.02000,428.18000,426.67000,426.68000,1069.72,2026-02-03 06:59:59,456919.6337000,2218,498.98,213156.8500000,0
2026-02-03 07:00:00,426.68000,427.37000,426.33000,427.21000,922.24,2026-02-03 07:59:59,393668.1164000,1727,430.35,183697.5388000,0
2026-02-03 08:00:00,427.25000,427.45000,426.67000,426.86000,1118.76,2026-02-03 08:59:59,477860.2575000,1862,395.90,169126.0120000,0
2026-02-03 09:00:00,426.86000,427.42000,425.85000,427.20000,1151.19,2026-02-03 09:59:59,491304.1753000,2916,541.11,230941.8612000,0
2026-02-03 10:00:00,427.20000,427.40000,426.44000,426.83000,897.35,2026-02-03 10:59:59,383109.9604000,1490,362.84,154897.8817000,0
2026-02-03 11:00:00,426.84000,427.29000,426.49000,426.90000,1046.72,2026-02-03 11:59:59,446943.3247000,1574,619.27,264428.4036000,0
2026-02-03 12:00:00,426.87000,427.26000,426.53000,426.89000,698.58,2026-02-03 12:59:59,298178.9636000,1495,367.70,156945.7024000,0
2026-02-03 13:00:00,426.89000,427.52000,426.40000,426.59000,1199.91,2026-02-03 13:59:59,512474.7493000,1896,605.65,258681.9371000,0
2026-02-03 14:00:00,426.58000,426.60000,420.46000,420.84000,21178.85,2026-02-03 14:59:59,8964867.8408000,21627,10644.87,4505547.4031000,0
2026-02-03 15:00:00,420.81000,428.77000,420.12000,425.84000,24201.72,2026-02-03 15:59:59,10266407.0820000,22893,12154.85,5155407.2618000,0
2026-02-03 16:00:00,425.87000,427.87000,422.30000,425.89000,11881.62,2026-02-03 16:59:59,5049815.9806000,12242,5813.81,2470736.5555000,0
2026-02-03 17:00:00,425.98000,426.11000,418.01000,418.06000,10084.63,2026-02-03 17:59:59,4249868.4644000,9929,4938.80,2081414.7604000,0
2026-02-03 18:00:00,418.01000,419.66000,416.54000,416.54000,7842.48,2026-02-03 18:59:59,3279043.1086000,9458,3675.04,1536595.7436000,0
2026-02-03 19:00:00,416.54000,419.74000,414.19000,419.41000,12491.22,2026-02-03 19:59:59,5203643.1374000,11799,6805.92,2834923.7446000,0
2026-02-03 20:00:00,419.28000,422.44000,418.03000,422.18000,8111.58,2026-02-03 20:59:59,3406328.9532000,8348,4126.51,1732722.3291000,0
2026-02-03 21:00:00,422.15000,423.29000,420.35000,421.14000,2464.85,2026-02-03 21:59:59,1039474.0718000,3247,1332.15,561692.2266000,0
2026-02-03 22:00:00,421.18000,421.23000,420.36000,420.56000,687.02,2026-02-03 22:59:59,289067.8789000,1395,345.81,145498.1159000,0
2026-02-03 23:00:00,420.57000,421.57000,420.40000,420.87000,1890.92,2026-02-03 23:59:59,795974.0424000,2801,930.86,391847.7153000,0
2026-02-04 00:00:00,420.86000,421.28000,419.67000,419.67000,1155.88,2026-02-04 00:59:59,486425.9411000,2259,485.97,204556.6128000,0
2026-02-04 01:00:00,419.67000,421.72000,419.56000,419.72000,1540.14,2026-02-04 01:59:59,647795.4676000,2732,742.70,312337.3588000,0
2026-02-04 02:00:00,419.65000,420.77000,418.65000,419.12000,1751.47,2026-02-04 02:59:59,735124.8883000,2294,676.27,283932.1961000,0
2026-02-04 03:00:00,419.14000,420.48000,419.08000,420.19000,962.46,2026-02-04 03:59:59,404177.8566000,1962,423.83,177996.0773000,0
2026-02-04 04:00:00,420.19000,420.66000,419.85000,420.36000,893.71,2026-02-04 04:59:59,375628.0714000,1790,362.28,152281.2064000,0
2026-02-04 05:00:00,420.36000,420.73000,420.09000,420.73000,434.45,2026-02-04 05:59:59,182653.1998000,1102,240.26,101015.9395000,0
2026-02-04 06:00:00,420.68000,421.56000,420.59000,421.16000,578.18,2026-02-04 06:59:59,243485.0884000,1326,291.29,122685.4729000,0
2026-02-04 07:00:00,421.16000,421.89000,421.03000,421.57000,502.84,2026-02-04 07:59:59,211944.6803000,1212,272.77,114974.8145000,0
2026-02-04 08:00:00,421.56000,421.60000,420.57000,421.25000,577.91,2026-02-04 08:59:59,243404.2927000,1288,314.42,132435.6170000,0
2026-02-04 09:00:00,421.24000,421.58000,418.32000,419.48000,2555.46,2026-02-04 09:59:59,1072486.9152000,3187,1177.41,494179.1301000,0
2026-02-04 10:00:00,419.55000,421.57000,419.55000,421.51000,1348.13,2026-02-04 10:59:59,566993.1833000,1778,679.43,285782.1410000,0
2026-02-04 11:00:00,421.51000,422.05000,420.97000,421.48000,1318.69,2026-02-04 11:59:59,555762.4205000,1843,621.18,261786.6643000,0
2026-02-04 12:00:00,421.48000,422.26000,421.09000,421.24000,1429.18,2026-02-04 12:59:59,602559.8826000,1791,713.64,300868.7473000,0
2026-02-04 13:00:00,421.24000,423.50000,420.40000,421.06000,3061.18,2026-02-04 13:59:59,1291600.2261000,3791,1549.48,653722.4979000,0
2026-02-04 14:00:00,421.06000,424.05000,418.07000,419.60000,26981.78,2026-02-04 14:59:59,11362653.4649000,25044,13509.69,5688365.2892000,0
2026-02-04 15:00:00,419.64000,419.64000,411.23000,412.29000,29508.59,2026-02-04 15:59:59,12284600.3190000,22352,13727.85,5715869.9729000,0
2026-02-04 16:00:00,412.35000,412.81000,403.88000,406.61000,25077.27,2026-02-04 16:59:59,10232803.7995000,18008,12692.49,5178931.2898000,0
2026-02-04 17:00:00,406.61000,407.75000,399.45000,402.86000,23356.10,2026-02-04 17:59:59,9425304.9740000,16413,11387.78,4595260.7914000,0
2026-02-04 18:00:00,402.87000,406.87000,401.65000,405.55000,21676.99,2026-02-04 18:59:59,8772341.4431000,14117,10680.04,4321961.7877000,0
2026-02-04 19:00:00,405.60000,409.54000,403.30000,409.29000,20521.91,2026-02-04 19:59:59,8326002.6683000,12703,9607.09,3897103.6496000,0
2026-02-04 20:00:00,409.29000,409.78000,405.96000,406.38000,12342.22,2026-02-04 20:59:59,5037354.5622000,8968,6370.19,2599738.5432000,0
2026-02-04 21:00:00,406.36000,408.01000,405.04000,407.32000,1888.63,2026-02-04 21:59:59,767401.2596000,2814,867.91,352717.8799000,0
2026-02-04 22:00:00,407.31000,407.48000,400.94000,406.41000,1960.02,2026-02-04 22:59:59,795876.8275000,2523,599.66,243962.1072000,0
2026-02-04 23:00:00,406.39000,408.92000,406.37000,407.98000,2025.08,2026-02-04 23:59:59,825882.4668000,2139,1053.07,429277.7198000,0
2026-02-05 00:00:00,407.98000,408.39000,407.43000,407.94000,1953.21,2026-02-05 00:59:59,796605.2004000,2005,1029.43,419829.8320000,0
2026-02-05 01:00:00,407.95000,409.61000,407.76000,408.84000,1643.04,2026-02-05 01:59:59,671351.8281000,2838,839.68,343062.7153000,0
2026-02-05 02:00:00,408.81000,409.07000,404.53000,404.70000,3108.97,2026-02-05 02:59:59,1265734.3610000,5086,1443.10,587424.9398000,0
2026-02-05 03:00:00,404.59000,405.94000,403.22000,403.63000,2333.52,2026-02-05 03:59:59,943927.6715000,5546,1152.08,466040.5596000,0
2026-02-05 04:00:00,403.68000,405.15000,402.07000,404.86000,1859.10,2026-02-05 04:59:59,750708.4305000,3469,902.48,364467.4379000,0
2026-02-05 05:00:00,404.78000,406.37000,403.06000,405.35000,1683.90,2026-02-05 05:59:59,681445.6467000,3164,703.69,284885.4344000,0
