Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-04-08 07:00:00,771.72000,771.94000,763.56000,769.57000,153.98,2026-04-08 07:59:59,118227.2033000,1951,81.67,62746.0763000,0
2026-04-08 08:00:00,769.75000,783.25000,767.56000,780.91000,293.55,2026-04-08 08:59:59,227854.3966000,2128,156.85,121872.5664000,0
2026-04-08 09:00:00,781.30000,782.91000,775.72000,777.00000,185.10,2026-04-08 09:59:59,144225.6122000,2253,72.68,56658.6597000,0
2026-04-08 10:00:00,777.14000,777.84000,769.53000,769.53000,220.38,2026-04-08 10:59:59,170812.1398000,2298,104.19,80697.2713000,0
2026-04-08 11:00:00,769.81000,779.34000,769.20000,776.50000,236.19,2026-04-08 11:59:59,182764.5631000,2677,137.21,106202.4664000,0
2026-04-08 12:00:00,776.90000,780.00000,774.12000,776.52000,142.08,2026-04-08 12:59:59,110415.8334000,1893,70.38,54715.0466000,0
2026-04-08 13:00:00,776.52000,805.52000,774.36000,788.04000,1939.75,2026-04-08 13:59:59,1539002.5424000,13179,1018.33,808378.2166000,0
2026-04-08 14:00:00,788.16000,792.15000,758.48000,764.05000,1415.50,2026-04-08 14:59:59,1100221.3701000,9120,732.99,569087.0791000,0
2026-04-08 15:00:00,764.01000,782.16000,763.64000,780.08000,698.33,2026-04-08 15:59:59,541419.9305000,4942,369.77,286754.7098000,0
2026-04-08 16:00:00,780.36000,793.27000,780.36000,788.96000,683.93,2026-04-08 16:59:59,537734.4109000,4198,392.28,308181.6430000,0
2026-04-08 17:00:00,789.60000,793.23000,785.10000,788.89000,365.61,2026-04-08 17:59:59,288316.4283000,3413,186.14,146825.6448000,0
2026-04-08 18:00:00,788.97000,791.84000,778.44000,778.44000,369.19,2026-04-08 18:59:59,290165.8732000,3726,172.40,135528.3495000,0
2026-04-08 19:00:00,778.32000,781.55000,775.92000,780.50000,253.70,2026-04-08 19:59:59,197590.6957000,2616,142.83,111246.9921000,0
2026-04-08 20:00:00,780.13000,783.29000,777.71000,778.93000,104.96,2026-04-08 20:59:59,81958.6572000,1280,72.93,56972.8450000,0
2026-04-08 21:00:00,779.20000,779.77000,774.56000,775.08000,82.37,2026-04-08 21:59:59,64023.1618000,1535,39.95,31047.6925000,0
2026-04-08 22:00:00,775.08000,777.63000,771.93000,771.93000,49.28,2026-04-08 22:59:59,38236.5406000,929,30.10,23360.7491000,0
2026-04-08 23:00:00,771.84000,774.30000,770.48000,773.59000,57.34,2026-04-08 23:59:59,44271.3419000,807,28.50,22009.0130000,0
2026-04-09 00:00:00,773.79000,773.89000,765.12000,765.68000,116.67,2026-04-09 00:59:59,89676.7698000,1671,45.62,35052.6886000,0
2026-04-09 01:00:00,765.43000,773.45000,758.34000,772.49000,225.85,2026-04-09 01:59:59,172539.7504000,2498,112.31,85895.5166000,0
2026-04-09 02:00:00,773.01000,780.05000,770.76000,775.58000,148.37,2026-04-09 02:59:59,114932.4435000,1541,71.69,55547.6685000,0
2026-04-09 03:00:00,775.56000,777.96000,770.08000,770.41000,98.70,2026-04-09 03:59:59,76380.7869000,758,47.34,36630.1893000,0
2026-04-09 04:00:00,770.44000,773.48000,768.92000,771.35000,99.70,2026-04-09 04:59:59,76850.6505000,717,48.03,37042.9753000,0
2026-04-09 05:00:00,771.24000,778.03000,767.55000,774.83000,161.31,2026-04-09 05:59:59,124773.3772000,1289,82.37,63764.3289000,0
2026-04-09 06:00:00,774.95000,776.17000,771.60000,774.59000,57.52,2026-04-09 06:59:59,44531.9788000,596,22.66,17553.3663000,0
2026-04-09 07:00:00,775.00000,777.91000,770.83000,773.25000,113.42,2026-04-09 07:59:59,87790.2042000,827,65.57,50741.4810000,0
2026-04-09 08:00:00,773.23000,774.27000,768.00000,771.60000,240.33,2026-04-09 08:59:59,185316.2242000,1395,137.75,106175.9526000,0
2026-04-09 09:00:00,771.55000,787.59000,771.48000,787.20000,244.20,2026-04-09 09:59:59,190112.3266000,2186,149.05,116093.1427000,0
2026-04-09 10:00:00,787.05000,797.96000,786.77000,786.77000,417.04,2026-04-09 10:59:59,330107.4736000,3684,241.02,190817.4209000,0
2026-04-09 11:00:00,786.72000,799.33000,785.71000,797.72000,276.12,2026-04-09 11:59:59,219194.2356000,2983,135.49,107515.6565000,0
2026-04-09 12:00:00,797.91000,815.00000,797.89000,813.95000,1184.30,2026-04-09 12:59:59,955125.3876000,7402,749.33,604497.2431000,0
2026-04-09 13:00:00,813.95000,826.27000,805.35000,822.84000,2076.24,2026-04-09 13:59:59,1692843.2726000,14350,1184.18,965077.0181000,0
2026-04-09 14:00:00,822.48000,830.89000,809.41000,830.14000,1853.51,2026-04-09 14:59:59,1523220.5141000,14226,935.14,768684.6738000,0
2026-04-09 15:00:00,830.24000,833.13000,821.26000,832.85000,1468.03,2026-04-09 15:59:59,1215987.3916000,10736,872.04,722912.9543000,0
2026-04-09 16:00:00,833.13000,839.84000,830.38000,835.07000,958.33,2026-04-09 16:59:59,800032.5553000,6569,484.06,404022.2871000,0
2026-04-09 17:00:00,835.19000,842.00000,832.98000,837.68000,461.68,2026-04-09 17:59:59,386499.4368000,4634,232.62,194852.9257000,0
2026-04-09 18:00:00,837.52000,842.00000,831.84000,840.51000,359.60,2026-04-09 18:59:59,300714.4919000,4481,180.46,150969.7039000,0
2026-04-09 19:00:00,840.12000,853.62000,840.04000,850.08000,718.50,2026-04-09 19:59:59,609096.0305000,6776,333.24,282380.7525000,0
2026-04-09 20:00:00,849.84000,857.91000,847.92000,856.09000,850.72,2026-04-09 20:59:59,725476.0353000,5884,529.83,451471.6164000,0
2026-04-09 21:00:00,856.39000,862.52000,854.04000,857.32000,484.40,2026-04-09 21:59:59,415939.9250000,4759,195.31,167582.0388000,0
2026-04-09 22:00:00,857.60000,860.80000,853.89000,854.95000,371.53,2026-04-09 22:59:59,318888.1616000,4747,147.23,126433.9920000,0
2026-04-09 23:00:00,854.99000,860.28000,853.90000,859.74000,202.88,2026-04-09 23:59:59,173866.2822000,3130,123.87,106186.3862000,0
2026-04-10 00:00:00,859.61000,873.60000,855.93000,872.83000,586.57,2026-04-10 00:59:59,506164.5474000,5358,379.79,327735.1042000,0
2026-04-10 01:00:00,872.94000,874.41000,866.72000,867.61000,771.83,2026-04-10 01:59:59,671817.5389000,6932,262.43,228451.8204000,0
2026-04-10 02:00:00,867.60000,870.60000,866.00000,868.60000,386.34,2026-04-10 02:59:59,335445.3102000,3345,282.30,245118.6481000,0
2026-04-10 03:00:00,868.96000,870.75000,866.72000,869.40000,335.62,2026-04-10 03:59:59,291588.6598000,2782,154.51,134274.3235000,0
2026-04-10 04:00:00,869.10000,869.67000,859.18000,863.23000,329.95,2026-04-10 04:59:59,285182.1492000,3411,134.82,116584.1045000,0
2026-04-10 05:00:00,863.35000,864.92000,859.25000,859.25000,280.06,2026-04-10 05:59:59,241387.7122000,2419,150.67,129935.8035000,0
2026-04-10 06:00:00,859.25000,861.31000,854.20000,856.06000,264.12,2026-04-10 06:59:59,226469.7871000,2849,140.85,120800.2243000,0
2026-04-10 07:00:00,855.96000,859.67000,852.58000,856.86000,226.67,2026-04-10 07:59:59,193908.1657000,2687,90.06,77080.2523000,0
2026-04-10 08:00:00,857.04000,864.23000,856.53000,863.56000,505.22,2026-04-10 08:59:59,434700.9955000,3079,272.09,234111.2533000,0
2026-04-10 09:00:00,863.87000,869.12000,862.80000,863.78000,374.96,2026-04-10 09:59:59,324720.7176000,2933,219.03,189733.0556000,0
2026-04-10 10:00:00,863.82000,867.16000,862.48000,863.06000,277.15,2026-04-10 10:59:59,239572.5069000,2580,166.78,144168.5262000,0
2026-04-10 11:00:00,863.19000,878.00000,863.14000,873.52000,602.95,2026-04-10 11:59:59,527354.5511000,4622,337.34,295096.8027000,0
2026-04-10 12:00:00,873.44000,875.52000,869.01000,873.45000,403.81,2026-04-10 12:59:59,352541.2322000,3434,148.94,130028.3870000,0
2026-04-10 13:00:00,873.42000,879.58000,835.04000,860.00000,3918.86,2026-04-10 13:59:59,3356734.5856000,14579,2179.74,1866428.7115000,0
2026-04-10 14:00:00,859.73000,863.88000,846.67000,856.16000,1155.66,2026-04-10 14:59:59,987640.6093000,7398,457.73,391228.6516000,0
2026-04-10 15:00:00,855.99000,856.73000,841.32000,846.04000,827.59,2026-04-10 15:59:59,700252.5173000,6523,381.95,323212.5768000,0
2026-04-10 16:00:00,846.04000,849.92000,839.10000,848.32000,383.44,2026-04-10 16:59:59,323910.9339000,3724,174.09,147126.7371000,0
2026-04-10 17:00:00,848.45000,861.00000,847.39000,859.46000,1109.00,2026-04-10 17:59:59,948464.3899000,4835,400.25,342540.0196000,0
2026-04-10 18:00:00,859.10000,861.94000,854.40000,859.00000,357.21,2026-04-10 18:59:59,306627.4501000,2537,158.77,136247.5053000,0
2026-04-10 19:00:00,859.12000,860.64000,847.40000,851.34000,677.59,2026-04-10 19:59:59,578574.7309000,2832,171.10,146091.8716000,0
2026-04-10 20:00:00,851.27000,855.05000,850.57000,853.72000,63.89,2026-04-10 20:59:59,54520.6834000,959,42.00,35849.5814000,0
2026-04-10 21:00:00,853.80000,855.81000,851.90000,853.16000,42.96,2026-04-10 21:59:59,36679.9896000,683,26.59,22701.4440000,0
2026-04-10 22:00:00,853.41000,855.94000,851.94000,853.34000,44.90,2026-04-10 22:59:59,38318.3743000,544,18.25,15575.1595000,0
2026-04-10 23:00:00,853.36000,857.07000,853.36000,856.83000,95.58,2026-04-10 23:59:59,81765.5225000,918,42.20,36088.8092000,0
2026-04-11 00:00:00,856.78000,860.57000,848.40000,850.58000,213.86,2026-04-11 00:59:59,182280.1636000,1639,99.51,84923.7273000,0
2026-04-11 01:00:00,850.80000,854.91000,850.80000,854.57000,59.59,2026-04-11 01:59:59,50880.2423000,949,37.61,32117.5548000,0
2026-04-11 02:00:00,854.80000,855.68000,854.11000,854.22000,65.93,2026-04-11 02:59:59,56342.1508000,873,35.27,30147.9947000,0
2026-04-11 03:00:00,854.42000,855.81000,854.11000,855.28000,28.02,2026-04-11 03:59:59,23951.2402000,468,16.94,14482.2197000,0
2026-04-11 04:00:00,855.36000,858.80000,854.11000,854.79000,63.00,2026-04-11 04:59:59,53933.4061000,786,23.63,20245.1132000,0
2026-04-11 05:00:00,854.88000,855.28000,854.00000,854.30000,41.28,2026-04-11 05:59:59,35288.2990000,488,30.24,25854.0140000,0
2026-04-11 06:00:00,854.54000,855.95000,854.13000,855.20000,57.97,2026-04-11 06:59:59,49568.3828000,675,38.91,33272.2989000,0
2026-04-11 07:00:00,855.36000,857.24000,855.20000,856.39000,49.72,2026-04-11 07:59:59,42564.5339000,481,16.93,14497.6731000,0
2026-04-11 08:00:00,856.62000,856.96000,855.05000,855.39000,140.34,2026-04-11 08:59:59,120036.7689000,827,75.73,64764.3672000,0
2026-04-11 09:00:00,855.12000,855.81000,855.04000,855.18000,104.57,2026-04-11 09:59:59,89426.5173000,844,53.59,45831.6378000,0
2026-04-11 10:00:00,855.18000,855.45000,855.00000,855.23000,62.85,2026-04-11 10:59:59,53747.8449000,197,40.24,34414.7087000,0
2026-04-11 11:00:00,855.23000,855.54000,855.00000,855.26000,31.60,2026-04-11 11:59:59,27024.5007000,199,23.77,20329.4309000,0
2026-04-11 12:00:00,855.26000,855.72000,854.42000,855.16000,74.06,2026-04-11 12:59:59,63334.3956000,484,50.48,43173.9086000,0
2026-04-11 13:00:00,855.15000,855.33000,852.71000,853.29000,40.70,2026-04-11 13:59:59,34758.9408000,383,21.00,17932.1972000,0
2026-04-11 14:00:00,853.28000,855.42000,853.28000,854.41000,32.41,2026-04-11 14:59:59,27709.2716000,212,8.10,6923.7654000,0
2026-04-11 15:00:00,854.52000,855.42000,854.36000,855.33000,28.20,2026-04-11 15:59:59,24112.9367000,165,22.83,19522.0588000,0
2026-04-11 16:00:00,855.33000,857.04000,854.14000,855.38000,108.00,2026-04-11 16:59:59,92394.0536000,792,76.48,65420.7571000,0
2026-04-11 17:00:00,855.38000,858.75000,855.19000,858.12000,275.54,2026-04-11 17:59:59,235952.7124000,1190,223.54,191422.9266000,0
2026-04-11 18:00:00,858.12000,858.70000,855.82000,858.17000,185.40,2026-04-11 18:59:59,158984.8422000,1118,120.85,103662.9802000,0
2026-04-11 19:00:00,857.97000,858.86000,856.26000,856.26000,83.14,2026-04-11 19:59:59,71334.9582000,692,52.67,45197.5366000,0
2026-04-11 20:00:00,856.38000,857.09000,854.50000,854.54000,59.65,2026-04-11 20:59:59,51063.3611000,697,23.00,19690.7344000,0
2026-04-11 21:00:00,854.60000,855.93000,854.33000,854.55000,43.75,2026-04-11 21:59:59,37402.0565000,517,25.63,21914.5434000,0
2026-04-11 22:00:00,854.62000,854.83000,851.74000,853.75000,218.60,2026-04-11 22:59:59,186538.8170000,519,23.06,19690.3990000,0
2026-04-11 23:00:00,853.76000,854.21000,853.01000,853.43000,39.93,2026-04-11 23:59:59,34092.3601000,278,21.98,18769.8723000,0
2026-04-12 00:00:00,853.26000,854.86000,852.16000,854.26000,58.97,2026-04-12 00:59:59,50348.5737000,574,35.65,30448.0209000,0
2026-04-12 01:00:00,854.48000,860.14000,850.34000,851.41000,1059.04,2026-04-12 01:59:59,904497.0537000,2678,350.98,300583.1215000,0
2026-04-12 02:00:00,851.41000,851.85000,850.80000,851.08000,268.50,2026-04-12 02:59:59,228574.6764000,946,36.74,31281.5944000,0
2026-04-12 03:00:00,851.12000,852.15000,850.05000,850.60000,315.17,2026-04-12 03:59:59,268150.9248000,613,48.50,41258.7765000,0
2026-04-12 04:00:00,850.64000,853.08000,844.20000,852.56000,218.67,2026-04-12 04:59:59,185802.3977000,1272,112.77,95841.9197000,0
2026-04-12 05:00:00,853.08000,854.59000,850.97000,852.76000,107.68,2026-04-12 05:59:59,91881.1168000,910,54.52,46549.2898000,0
2026-04-12 06:00:00,853.28000,854.85000,852.36000,853.61000,90.80,2026-04-12 06:59:59,77503.9181000,1128,41.76,35653.1483000,0
2026-04-12 07:00:00,853.61000,854.03000,851.06000,851.49000,104.35,2026-04-12 07:59:59,88959.2452000,1840,40.68,34715.4351000,0
2026-04-12 08:00:00,851.18000,853.44000,850.89000,852.64000,51.04,2026-04-12 08:59:59,43510.6505000,398,36.45,31075.3183000,0
2026-04-12 09:00:00,852.64000,854.00000,851.65000,853.15000,42.67,2026-04-12 09:59:59,36396.6666000,440,17.47,14904.3063000,0
2026-04-12 10:00:00,853.15000,853.34000,850.48000,851.14000,41.68,2026-04-12 10:59:59,35508.0770000,475,14.50,12364.5551000,0
2026-04-12 11:00:00,851.58000,852.11000,848.56000,848.92000,161.01,2026-04-12 11:59:59,136807.7322000,466,22.53,19141.5873000,0
2026-04-12 12:00:00,848.92000,851.00000,848.72000,848.78000,96.27,2026-04-12 12:59:59,81762.5369000,714,43.10,36618.6178000,0
2026-04-12 13:00:00,848.79000,849.23000,847.37000,847.53000,262.95,2026-04-12 13:59:59,223055.3907000,2970,79.21,67205.9176000,0
2026-04-12 14:00:00,847.53000,848.99000,835.00000,842.83000,552.91,2026-04-12 14:59:59,467463.0526000,4818,114.63,97065.9207000,0
2026-04-12 15:00:00,842.72000,848.90000,839.72000,843.48000,395.22,2026-04-12 15:59:59,332953.5923000,2463,126.44,106604.3320000,0
2026-04-12 16:00:00,843.53000,845.33000,830.40000,832.58000,258.64,2026-04-12 16:59:59,216018.2086000,1763,86.09,71927.9859000,0
2026-04-12 17:00:00,832.58000,853.92000,831.95000,850.48000,202.51,2026-04-12 17:59:59,170244.5109000,2099,102.27,86103.0963000,0
2026-04-12 18:00:00,851.17000,856.46000,843.24000,846.91000,190.73,2026-04-12 18:59:59,162088.4121000,1795,79.63,67705.6049000,0
2026-04-12 19:00:00,846.56000,851.22000,844.32000,848.05000,66.55,2026-04-12 19:59:59,56442.7868000,738,26.94,22835.6475000,0
2026-04-12 20:00:00,848.11000,853.75000,847.35000,851.04000,77.37,2026-04-12 20:59:59,65929.0416000,779,43.61,37165.0972000,0
2026-04-12 21:00:00,851.02000,852.20000,845.19000,848.99000,60.81,2026-04-12 21:59:59,51629.3893000,719,29.30,24869.0273000,0
2026-04-12 22:00:00,848.90000,850.16000,842.78000,844.50000,61.58,2026-04-12 22:59:59,52090.0478000,740,29.19,24695.5397000,0
2026-04-12 23:00:00,844.29000,853.10000,841.30000,851.88000,183.93,2026-04-12 23:59:59,155961.6717000,1223,123.18,104520.1664000,0
2026-04-13 00:00:00,851.87000,869.80000,839.76000,869.50000,1663.74,2026-04-13 00:59:59,1422553.1975000,6315,1101.90,943060.2576000,0
2026-04-13 01:00:00,869.24000,876.27000,861.58000,866.29000,772.80,2026-04-13 01:59:59,668463.2050000,2648,453.78,392684.4819000,0
2026-04-13 02:00:00,866.11000,866.40000,861.61000,865.15000,212.50,2026-04-13 02:59:59,183515.4791000,1148,145.77,125910.8262000,0
2026-04-13 03:00:00,864.08000,864.74000,856.63000,856.94000,107.47,2026-04-13 03:59:59,92456.8752000,633,49.07,42227.8712000,0
2026-04-13 04:00:00,856.96000,863.63000,856.96000,861.77000,134.47,2026-04-13 04:59:59,115769.8811000,921,85.61,73694.3494000,0
2026-04-13 05:00:00,861.77000,864.32000,859.14000,864.28000,117.11,2026-04-13 05:59:59,100802.0375000,784,71.52,61584.4891000,0
2026-04-13 06:00:00,864.05000,869.31000,863.67000,866.77000,247.36,2026-04-13 06:59:59,214280.9219000,1091,145.44,125913.6338000,0
2026-04-13 07:00:00,866.65000,868.98000,862.33000,863.60000,152.70,2026-04-13 07:59:59,132237.6463000,1092,54.51,47213.5503000,0
2026-04-13 08:00:00,863.77000,869.78000,863.05000,863.32000,308.74,2026-04-13 08:59:59,267559.0352000,1656,158.90,137725.6703000,0
2026-04-13 09:00:00,863.32000,867.46000,863.32000,866.89000,253.43,2026-04-13 09:59:59,219404.4300000,902,96.18,83260.9623000,0
2026-04-13 10:00:00,865.85000,866.56000,863.81000,864.96000,162.84,2026-04-13 10:59:59,140933.2979000,580,94.10,81448.5346000,0
2026-04-13 11:00:00,865.30000,873.55000,865.30000,868.16000,923.81,2026-04-13 11:59:59,803527.1997000,1737,313.31,272576.7075000,0
2026-04-13 12:00:00,868.38000,868.56000,862.02000,863.15000,275.53,2026-04-13 12:59:59,238586.9185000,850,157.95,136803.8721000,0
2026-04-13 13:00:00,863.20000,899.00000,860.90000,894.85000,2763.59,2026-04-13 13:59:59,2439611.6360000,6694,1417.07,1249762.3275000,0
2026-04-13 14:00:00,895.32000,917.91000,885.67000,908.38000,3268.30,2026-04-13 14:59:59,2953425.8477000,7232,1315.62,1188617.0583000,0
2026-04-13 15:00:00,908.28000,914.48000,901.07000,905.20000,1036.13,2026-04-13 15:59:59,940960.7308000,3625,557.07,505447.8245000,0
2026-04-13 16:00:00,905.38000,911.88000,900.00000,907.68000,468.90,2026-04-13 16:59:59,425070.7980000,2254,271.34,246081.8708000,0
2026-04-13 17:00:00,907.56000,927.93000,907.22000,927.00000,564.12,2026-04-13 17:59:59,517558.7726000,2361,294.30,269534.1275000,0
2026-04-13 18:00:00,926.88000,944.29000,923.02000,941.41000,1079.43,2026-04-13 18:59:59,1010237.3041000,4493,592.02,554252.9585000,0
2026-04-13 19:00:00,941.74000,954.22000,940.73000,952.80000,714.58,2026-04-13 19:59:59,676559.2451000,4032,337.36,319491.8805000,0
2026-04-13 20:00:00,952.92000,975.03000,952.91000,973.33000,1184.13,2026-04-13 20:59:59,1145834.4711000,4965,727.30,704070.7731000,0
2026-04-13 21:00:00,973.29000,977.04000,967.60000,977.03000,306.04,2026-04-13 21:59:59,297501.1271000,1643,141.50,137693.7420000,0
2026-04-13 22:00:00,976.41000,990.38000,975.20000,986.74000,1018.51,2026-04-13 22:59:59,1004408.4986000,3226,443.66,437131.2464000,0
2026-04-13 23:00:00,986.53000,989.52000,979.97000,985.42000,987.82,2026-04-13 23:59:59,973838.0322000,2954,434.52,428489.9184000,0
2026-04-14 00:00:00,985.43000,995.40000,982.01000,990.36000,1125.68,2026-04-14 00:59:59,1113799.8057000,4175,607.94,601775.2866000,0
2026-04-14 01:00:00,990.35000,990.42000,969.99000,977.44000,920.62,2026-04-14 01:59:59,903546.1176000,3824,255.47,251102.7688000,0
2026-04-14 02:00:00,977.44000,983.47000,968.52000,981.91000,405.72,2026-04-14 02:59:59,395841.0664000,2466,229.73,224333.6583000,0
2026-04-14 03:00:00,982.27000,982.81000,973.13000,980.53000,219.15,2026-04-14 03:59:59,214214.0788000,1482,92.67,90668.1914000,0
2026-04-14 04:00:00,980.53000,985.23000,977.57000,984.20000,309.46,2026-04-14 04:59:59,303746.5803000,1465,171.57,168530.0253000,0
2026-04-14 05:00:00,984.46000,985.46000,978.00000,979.60000,208.33,2026-04-14 05:59:59,204477.8126000,1497,141.20,138625.7498000,0
2026-04-14 06:00:00,979.28000,981.91000,972.16000,977.95000,207.75,2026-04-14 06:59:59,202898.6509000,1781,109.22,106704.8913000,0
2026-04-14 07:00:00,978.12000,988.66000,978.01000,983.74000,247.93,2026-04-14 07:59:59,244151.2709000,1640,151.08,148794.1627000,0
2026-04-14 08:00:00,983.89000,984.81000,976.93000,980.75000,317.39,2026-04-14 08:59:59,311376.1790000,2188,153.57,150707.0919000,0
2026-04-14 09:00:00,980.80000,982.10000,972.13000,974.16000,395.19,2026-04-14 09:59:59,385862.4790000,1872,166.19,162286.5371000,0
2026-04-14 10:00:00,973.96000,979.03000,965.08000,969.17000,372.39,2026-04-14 10:59:59,361677.9383000,2421,167.26,162565.3685000,0
2026-04-14 11:00:00,969.35000,983.60000,969.35000,980.47000,774.57,2026-04-14 11:59:59,756881.0231000,2323,413.57,404682.8724000,0
2026-04-14 12:00:00,980.47000,980.49000,958.64000,966.89000,664.14,2026-04-14 12:59:59,642762.3913000,4341,312.08,302149.1703000,0
2026-04-14 13:00:00,967.00000,974.77000,906.16000,912.84000,4691.72,2026-04-14 13:59:59,4367251.3212000,19220,2324.40,2159027.4905000,0
2026-04-14 14:00:00,912.72000,926.50000,905.01000,913.14000,1973.84,2026-04-14 14:59:59,1806609.0775000,9633,1081.15,990004.6757000,0
2026-04-14 15:00:00,913.59000,939.36000,902.40000,926.03000,1556.90,2026-04-14 15:59:59,1440591.5606000,8333,828.60,766274.3796000,0
2026-04-14 16:00:00,926.04000,933.82000,925.48000,927.33000,479.08,2026-04-14 16:59:59,445675.2655000,3607,243.72,226763.5302000,0
2026-04-14 17:00:00,927.40000,943.60000,926.30000,942.60000,668.05,2026-04-14 17:59:59,626286.1963000,3579,315.50,295784.4962000,0
2026-04-14 18:00:00,942.24000,951.33000,938.06000,942.30000,584.76,2026-04-14 18:59:59,552099.2678000,3681,299.03,282399.2902000,0
2026-04-14 19:00:00,942.40000,948.64000,939.67000,945.12000,372.38,2026-04-14 19:59:59,351167.1659000,2565,189.65,178873.5599000,0
2026-04-14 20:00:00,945.24000,948.98000,935.31000,936.65000,216.81,2026-04-14 20:59:59,204232.4495000,1696,106.03,99971.7655000,0
2026-04-14 21:00:00,936.95000,938.83000,927.40000,935.04000,145.50,2026-04-14 21:59:59,135775.1807000,1283,77.95,72802.4305000,0
2026-04-14 22:00:00,935.06000,939.96000,934.08000,935.19000,118.90,2026-04-14 22:59:59,111449.3767000,1034,52.08,48828.7663000,0
2026-04-14 23:00:00,935.40000,938.70000,934.30000,937.68000,111.98,2026-04-14 23:59:59,104857.3911000,827,51.95,48683.4706000,0
2026-04-15 00:00:00,937.79000,944.34000,936.86000,942.83000,498.02,2026-04-15 00:59:59,468568.6672000,2045,247.21,232801.7970000,0
2026-04-15 01:00:00,942.59000,945.30000,940.00000,940.61000,170.36,2026-04-15 01:59:59,160577.7902000,1195,109.51,103215.6373000,0
2026-04-15 02:00:00,940.70000,940.70000,931.12000,936.03000,195.24,2026-04-15 02:59:59,182594.4599000,1544,66.74,62392.8017000,0
2026-04-15 03:00:00,935.67000,940.40000,934.90000,939.10000,49.14,2026-04-15 03:59:59,46085.2020000,586,31.33,29382.1778000,0
2026-04-15 04:00:00,939.00000,940.17000,936.93000,936.99000,91.41,2026-04-15 04:59:59,85773.3323000,698,51.71,48518.1866000,0
2026-04-15 05:00:00,937.20000,939.16000,915.00000,927.20000,1788.85,2026-04-15 05:59:59,1646645.0048000,4758,1081.70,994135.9964000,0
2026-04-15 06:00:00,927.10000,930.85000,917.70000,919.10000,353.87,2026-04-15 06:59:59,326573.3838000,1802,181.58,167407.4555000,0
2026-04-15 07:00:00,919.20000,933.70000,919.20000,932.04000,305.30,2026-04-15 07:59:59,282478.5269000,1703,158.15,146385.2421000,0
2026-04-15 08:00:00,932.04000,932.28000,922.91000,930.88000,671.60,2026-04-15 08:59:59,622483.9516000,3127,249.45,231253.9379000,0
2026-04-15 09:00:00,930.16000,930.58000,921.00000,921.20000,198.96,2026-04-15 09:59:59,183976.9121000,1134,87.21,80648.7461000,0
