Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-05-08 21:00:00,415.40000,415.51000,415.09000,415.15000,51.24,2026-05-08 21:59:59,21277.0393000,376,17.26,7168.0166000,0
2026-05-08 22:00:00,415.08000,416.00000,415.08000,415.86000,74.75,2026-05-08 22:59:59,31055.4519000,376,57.58,23919.7468000,0
2026-05-08 23:00:00,415.81000,415.97000,415.28000,415.40000,97.95,2026-05-08 23:59:59,40705.5000000,457,38.50,16004.0179000,0
2026-05-09 00:00:00,415.39000,416.12000,415.39000,415.59000,128.47,2026-05-09 00:59:59,53412.8955000,737,82.56,34326.9434000,0
2026-05-09 01:00:00,415.65000,415.80000,415.41000,415.51000,70.34,2026-05-09 01:59:59,29238.5482000,433,39.08,16245.6251000,0
2026-05-09 02:00:00,415.63000,415.77000,415.12000,415.65000,50.95,2026-05-09 02:59:59,21170.1345000,394,19.21,7984.6933000,0
2026-05-09 03:00:00,415.69000,415.77000,415.37000,415.72000,54.69,2026-05-09 03:59:59,22734.7420000,345,36.98,15374.1403000,0
2026-05-09 04:00:00,415.75000,416.00000,415.44000,415.70000,57.97,2026-05-09 04:59:59,24104.9244000,393,44.56,18530.4676000,0
2026-05-09 05:00:00,415.77000,415.89000,415.55000,415.79000,41.96,2026-05-09 05:59:59,17444.3147000,284,11.02,4581.5961000,0
2026-05-09 06:00:00,415.79000,416.00000,415.61000,415.99000,52.36,2026-05-09 06:59:59,21774.3149000,336,25.16,10463.6635000,0
2026-05-09 07:00:00,415.99000,416.00000,415.72000,415.91000,96.24,2026-05-09 07:59:59,40028.1946000,328,75.83,31539.8864000,0
2026-05-09 08:00:00,415.99000,416.00000,415.79000,415.94000,86.69,2026-05-09 08:59:59,36061.3564000,238,71.99,29947.3082000,0
2026-05-09 09:00:00,415.98000,416.02000,415.70000,415.72000,61.23,2026-05-09 09:59:59,25469.6425000,273,41.63,17317.2547000,0
2026-05-09 10:00:00,415.76000,415.88000,415.57000,415.62000,61.86,2026-05-09 10:59:59,25715.6734000,365,33.28,13835.7402000,0
2026-05-09 11:00:00,415.60000,415.78000,415.60000,415.78000,43.91,2026-05-09 11:59:59,18254.9283000,270,32.54,13528.2243000,0
2026-05-09 12:00:00,415.70000,415.78000,415.51000,415.61000,41.53,2026-05-09 12:59:59,17263.5458000,295,18.66,7757.7709000,0
2026-05-09 13:00:00,415.61000,415.80000,415.58000,415.79000,57.05,2026-05-09 13:59:59,23716.4967000,330,38.54,16022.3347000,0
2026-05-09 14:00:00,415.75000,415.80000,415.46000,415.51000,19.91,2026-05-09 14:59:59,8274.4220000,200,7.34,3050.4867000,0
2026-05-09 15:00:00,415.50000,415.60000,415.10000,415.53000,197.68,2026-05-09 15:59:59,82121.7538000,767,79.51,33035.4453000,0
2026-05-09 16:00:00,415.51000,415.61000,415.42000,415.61000,51.52,2026-05-09 16:59:59,21408.1270000,377,34.80,14460.9881000,0
2026-05-09 17:00:00,415.61000,415.72000,415.11000,415.55000,38.95,2026-05-09 17:59:59,16182.6174000,323,22.73,9445.5156000,0
2026-05-09 18:00:00,415.52000,415.63000,415.35000,415.35000,21.60,2026-05-09 18:59:59,8974.8046000,122,7.27,3020.7535000,0
2026-05-09 19:00:00,415.39000,415.67000,415.35000,415.37000,24.14,2026-05-09 19:59:59,10029.7233000,173,19.75,8206.1181000,0
2026-05-09 20:00:00,415.40000,415.65000,415.36000,415.48000,33.33,2026-05-09 20:59:59,13847.4840000,212,21.97,9127.5897000,0
2026-05-09 21:00:00,415.50000,415.68000,415.26000,415.43000,35.73,2026-05-09 21:59:59,14844.3477000,302,17.19,7141.6353000,0
2026-05-09 22:00:00,415.43000,416.05000,415.43000,415.89000,39.34,2026-05-09 22:59:59,16356.7769000,305,33.07,13750.4895000,0
2026-05-09 23:00:00,415.91000,416.12000,415.77000,415.80000,12.81,2026-05-09 23:59:59,5327.3055000,143,9.51,3955.0079000,0
2026-05-10 00:00:00,415.89000,415.93000,415.35000,415.50000,40.69,2026-05-10 00:59:59,16907.5918000,361,24.07,10002.3542000,0
2026-05-10 01:00:00,415.42000,415.78000,415.27000,415.78000,7.12,2026-05-10 01:59:59,2957.8239000,132,5.36,2226.6137000,0
2026-05-10 02:00:00,415.73000,415.98000,415.60000,415.67000,14.96,2026-05-10 02:59:59,6218.9034000,148,7.33,3047.4114000,0
2026-05-10 03:00:00,415.70000,416.03000,415.59000,415.97000,21.18,2026-05-10 03:59:59,8804.2307000,219,10.62,4415.0982000,0
2026-05-10 04:00:00,416.03000,416.40000,415.68000,416.25000,51.57,2026-05-10 04:59:59,21455.9878000,329,32.36,13465.8096000,0
2026-05-10 05:00:00,416.25000,416.45000,415.77000,416.38000,31.23,2026-05-10 05:59:59,12993.5826000,301,13.95,5804.9022000,0
2026-05-10 06:00:00,416.39000,416.54000,415.88000,416.48000,32.15,2026-05-10 06:59:59,13381.1345000,406,19.47,8103.7019000,0
2026-05-10 07:00:00,416.35000,416.60000,415.97000,416.20000,77.51,2026-05-10 07:59:59,32269.0517000,419,33.88,14105.7335000,0
2026-05-10 08:00:00,416.18000,416.37000,416.17000,416.28000,28.43,2026-05-10 08:59:59,11833.8724000,197,21.64,9007.6468000,0
2026-05-10 09:00:00,416.28000,416.84000,414.62000,416.56000,306.34,2026-05-10 09:59:59,127249.4882000,803,60.10,25011.7928000,0
2026-05-10 10:00:00,416.56000,416.77000,415.87000,416.26000,121.34,2026-05-10 10:59:59,50518.7673000,591,69.32,28861.1315000,0
2026-05-10 11:00:00,416.23000,416.48000,416.00000,416.21000,88.51,2026-05-10 11:59:59,36840.5878000,576,41.46,17256.3663000,0
2026-05-10 12:00:00,416.26000,416.52000,415.49000,415.91000,154.79,2026-05-10 12:59:59,64396.5780000,935,70.08,29159.1830000,0
2026-05-10 13:00:00,415.91000,416.30000,415.35000,415.64000,99.13,2026-05-10 13:59:59,41208.9122000,720,32.35,13450.8707000,0
2026-05-10 14:00:00,415.64000,415.86000,415.59000,415.66000,52.39,2026-05-10 14:59:59,21779.5165000,323,33.17,13790.0162000,0
2026-05-10 15:00:00,415.66000,416.14000,415.31000,415.78000,64.18,2026-05-10 15:59:59,26676.8638000,494,29.43,12233.0766000,0
2026-05-10 16:00:00,415.74000,416.65000,415.50000,415.83000,219.56,2026-05-10 16:59:59,91343.8135000,1518,76.33,31771.6321000,0
2026-05-10 17:00:00,415.93000,416.62000,415.88000,416.22000,62.53,2026-05-10 17:59:59,26028.0823000,683,31.00,12904.2898000,0
2026-05-10 18:00:00,416.14000,416.31000,415.76000,415.92000,74.59,2026-05-10 18:59:59,31028.1282000,512,32.67,13593.3630000,0
2026-05-10 19:00:00,415.97000,416.19000,415.74000,416.18000,20.98,2026-05-10 19:59:59,8727.3709000,317,12.49,5195.9858000,0
2026-05-10 20:00:00,416.11000,416.23000,414.00000,414.47000,200.08,2026-05-10 20:59:59,83014.7420000,992,69.65,28905.7834000,0
2026-05-10 21:00:00,414.49000,414.87000,414.35000,414.72000,97.94,2026-05-10 21:59:59,40612.3707000,765,47.28,19606.2131000,0
2026-05-10 22:00:00,414.73000,415.29000,413.75000,414.36000,381.91,2026-05-10 22:59:59,158270.5265000,1644,172.21,71362.4324000,0
2026-05-10 23:00:00,414.40000,415.29000,414.25000,414.85000,89.95,2026-05-10 23:59:59,37299.1291000,796,42.85,17767.6376000,0
2026-05-11 00:00:00,414.95000,415.87000,412.30000,413.02000,617.34,2026-05-11 00:59:59,255557.6704000,3231,348.93,144429.5695000,0
2026-05-11 01:00:00,413.06000,413.83000,412.40000,413.34000,392.38,2026-05-11 01:59:59,162078.5989000,1562,219.31,90575.6187000,0
2026-05-11 02:00:00,413.39000,413.76000,413.10000,413.66000,136.00,2026-05-11 02:59:59,56226.1097000,928,72.37,29921.1957000,0
2026-05-11 03:00:00,413.65000,413.99000,413.38000,413.50000,127.26,2026-05-11 03:59:59,52644.4855000,803,72.06,29809.7655000,0
2026-05-11 04:00:00,413.52000,413.86000,413.16000,413.24000,149.49,2026-05-11 04:59:59,61810.8636000,698,103.72,42888.2490000,0
2026-05-11 05:00:00,413.36000,413.76000,412.93000,413.10000,162.28,2026-05-11 05:59:59,67044.7844000,878,30.39,12560.7765000,0
2026-05-11 06:00:00,413.19000,413.60000,412.98000,413.34000,67.89,2026-05-11 06:59:59,28056.4664000,650,44.91,18560.3834000,0
2026-05-11 07:00:00,413.34000,414.15000,413.04000,413.75000,114.90,2026-05-11 07:59:59,47515.4329000,1212,80.63,33345.0799000,0
2026-05-11 08:00:00,413.84000,414.59000,413.61000,414.34000,184.41,2026-05-11 08:59:59,76376.4540000,876,95.47,39539.8126000,0
2026-05-11 09:00:00,414.26000,414.64000,413.90000,414.23000,61.04,2026-05-11 09:59:59,25288.0449000,555,36.71,15209.7562000,0
2026-05-11 10:00:00,414.10000,414.10000,412.00000,413.15000,102.43,2026-05-11 10:59:59,42331.5022000,878,32.03,13242.8572000,0
2026-05-11 11:00:00,413.14000,413.14000,410.95000,411.24000,393.61,2026-05-11 11:59:59,162168.2615000,2071,85.32,35167.9034000,0
2026-05-11 12:00:00,411.12000,412.04000,410.71000,410.80000,254.54,2026-05-11 12:59:59,104705.9617000,635,106.49,43826.0297000,0
2026-05-11 13:00:00,410.80000,412.00000,406.20000,410.60000,1785.12,2026-05-11 13:59:59,730820.6215000,8366,808.28,330981.1442000,0
2026-05-11 14:00:00,410.50000,411.99000,409.27000,409.90000,557.98,2026-05-11 14:59:59,228994.0473000,3384,232.13,95316.0500000,0
2026-05-11 15:00:00,409.90000,412.50000,409.49000,410.81000,332.69,2026-05-11 15:59:59,136755.2598000,1851,198.40,81558.5838000,0
2026-05-11 16:00:00,410.85000,411.69000,410.15000,410.15000,363.53,2026-05-11 16:59:59,149381.3206000,1539,162.84,66914.9959000,0
2026-05-11 17:00:00,410.13000,411.85000,409.12000,411.42000,148.53,2026-05-11 17:59:59,60955.7666000,1150,81.98,33646.9264000,0
2026-05-11 18:00:00,411.46000,412.30000,410.75000,410.85000,240.80,2026-05-11 18:59:59,99104.9168000,1277,116.05,47757.5848000,0
2026-05-11 19:00:00,410.75000,413.03000,410.18000,413.03000,230.06,2026-05-11 19:59:59,94716.1085000,1258,97.36,40065.6840000,0
2026-05-11 20:00:00,412.90000,413.35000,411.77000,412.50000,441.52,2026-05-11 20:59:59,182021.8504000,1131,87.80,36224.3690000,0
2026-05-11 21:00:00,412.52000,412.95000,412.20000,412.24000,118.90,2026-05-11 21:59:59,49049.3693000,579,81.69,33699.1679000,0
2026-05-11 22:00:00,412.28000,412.64000,412.27000,412.33000,48.07,2026-05-11 22:59:59,19827.3191000,448,15.52,6402.0011000,0
2026-05-11 23:00:00,412.39000,412.39000,411.92000,411.98000,80.33,2026-05-11 23:59:59,33101.8478000,250,20.37,8395.0381000,0
2026-05-12 00:00:00,412.02000,412.15000,411.23000,412.00000,99.74,2026-05-12 00:59:59,41072.8522000,488,31.61,13022.2741000,0
2026-05-12 01:00:00,412.07000,413.85000,411.56000,412.44000,278.90,2026-05-12 01:59:59,115114.6694000,1563,92.78,38274.0843000,0
2026-05-12 02:00:00,412.40000,413.27000,412.22000,412.64000,153.28,2026-05-12 02:59:59,63249.0736000,1080,79.60,32851.8124000,0
2026-05-12 03:00:00,412.60000,412.86000,412.14000,412.36000,70.53,2026-05-12 03:59:59,29098.7941000,503,49.27,20328.0945000,0
2026-05-12 04:00:00,412.26000,413.11000,412.11000,412.77000,182.08,2026-05-12 04:59:59,75132.6939000,865,134.06,55311.4477000,0
2026-05-12 05:00:00,412.74000,412.89000,411.96000,412.86000,86.62,2026-05-12 05:59:59,35737.1150000,522,53.56,22097.9912000,0
2026-05-12 06:00:00,412.80000,412.91000,412.00000,412.26000,94.08,2026-05-12 06:59:59,38812.3151000,657,46.81,19313.1174000,0
2026-05-12 07:00:00,412.22000,412.52000,411.00000,412.00000,277.99,2026-05-12 07:59:59,114511.8097000,1583,149.92,61769.8000000,0
2026-05-12 08:00:00,412.00000,412.58000,410.84000,410.89000,182.88,2026-05-12 08:59:59,75296.7023000,1296,81.19,33428.3171000,0
2026-05-12 09:00:00,410.89000,411.02000,410.35000,410.68000,159.45,2026-05-12 09:59:59,65485.0430000,871,67.65,27785.3255000,0
2026-05-12 10:00:00,410.75000,411.04000,410.53000,411.00000,51.53,2026-05-12 10:59:59,21168.0792000,405,34.04,13984.7083000,0
2026-05-12 11:00:00,410.94000,411.03000,410.27000,410.49000,73.17,2026-05-12 11:59:59,30040.8292000,684,43.11,17699.6191000,0
2026-05-12 12:00:00,410.64000,412.87000,410.50000,412.72000,265.70,2026-05-12 12:59:59,109291.1917000,1181,122.18,50267.4096000,0
2026-05-12 13:00:00,412.70000,415.80000,407.20000,408.66000,1839.58,2026-05-12 13:59:59,756970.0064000,8499,841.24,346343.1937000,0
2026-05-12 14:00:00,408.71000,410.88000,407.59000,408.75000,750.41,2026-05-12 14:59:59,306865.6737000,3766,402.04,164373.7300000,0
2026-05-12 15:00:00,408.80000,409.11000,407.71000,408.89000,802.27,2026-05-12 15:59:59,327647.5835000,2145,317.92,129826.9130000,0
2026-05-12 16:00:00,409.02000,410.69000,408.57000,409.39000,416.36,2026-05-12 16:59:59,170516.4566000,1607,225.87,92499.6198000,0
2026-05-12 17:00:00,409.30000,410.02000,408.17000,409.05000,155.95,2026-05-12 17:59:59,63787.9179000,1158,76.96,31476.7172000,0
2026-05-12 18:00:00,409.04000,409.26000,407.63000,408.75000,231.05,2026-05-12 18:59:59,94414.9690000,1289,118.17,48295.4187000,0
2026-05-12 19:00:00,408.71000,409.43000,407.55000,408.25000,163.56,2026-05-12 19:59:59,66834.0518000,1194,86.92,35513.5208000,0
2026-05-12 20:00:00,408.10000,408.58000,407.56000,408.03000,172.15,2026-05-12 20:59:59,70231.5710000,746,79.86,32579.9447000,0
2026-05-12 21:00:00,408.04000,408.35000,407.84000,408.07000,47.06,2026-05-12 21:59:59,19202.3571000,450,14.77,6027.8564000,0
2026-05-12 22:00:00,408.03000,408.40000,407.90000,408.17000,45.39,2026-05-12 22:59:59,18529.4077000,418,23.20,9470.7261000,0
2026-05-12 23:00:00,408.16000,408.18000,407.70000,408.01000,62.37,2026-05-12 23:59:59,25445.5939000,484,30.95,12624.4699000,0
2026-05-13 00:00:00,408.01000,408.76000,407.76000,408.31000,95.02,2026-05-13 00:59:59,38784.9709000,1019,47.03,19196.4160000,0
2026-05-13 01:00:00,408.30000,408.63000,407.90000,408.25000,86.78,2026-05-13 01:59:59,35427.7203000,586,53.39,21797.3353000,0
2026-05-13 02:00:00,408.25000,408.69000,408.23000,408.41000,97.44,2026-05-13 02:59:59,39805.9831000,630,76.20,31130.4788000,0
2026-05-13 03:00:00,408.36000,408.60000,408.00000,408.36000,39.75,2026-05-13 03:59:59,16230.6314000,427,21.36,8723.2468000,0
2026-05-13 04:00:00,408.36000,408.64000,408.03000,408.30000,86.64,2026-05-13 04:59:59,35379.6057000,707,49.91,20383.2879000,0
2026-05-13 05:00:00,408.39000,408.59000,408.14000,408.46000,53.03,2026-05-13 05:59:59,21655.8406000,420,19.28,7874.0526000,0
2026-05-13 06:00:00,408.46000,408.92000,408.06000,408.38000,84.63,2026-05-13 06:59:59,34574.3308000,780,35.25,14401.0601000,0
2026-05-13 07:00:00,408.38000,408.85000,408.22000,408.58000,61.62,2026-05-13 07:59:59,25170.5064000,750,20.83,8508.5671000,0
2026-05-13 08:00:00,408.59000,408.77000,407.42000,407.67000,274.32,2026-05-13 08:59:59,111907.0660000,1348,162.29,66201.9738000,0
2026-05-13 09:00:00,407.74000,408.52000,406.90000,407.58000,458.94,2026-05-13 09:59:59,186971.2882000,1461,253.20,103136.1834000,0
2026-05-13 10:00:00,407.61000,407.69000,406.90000,407.16000,170.63,2026-05-13 10:59:59,69502.1018000,720,60.45,24624.8647000,0
2026-05-13 11:00:00,407.19000,407.24000,406.52000,406.73000,160.31,2026-05-13 11:59:59,65211.3115000,965,85.11,34624.0339000,0
2026-05-13 12:00:00,406.68000,406.90000,405.08000,405.64000,757.54,2026-05-13 12:59:59,307560.4567000,1751,355.49,144295.2408000,0
2026-05-13 13:00:00,405.48000,406.17000,401.44000,403.13000,1798.55,2026-05-13 13:59:59,725571.4099000,7768,880.11,354939.0389000,0
2026-05-13 14:00:00,403.16000,404.80000,402.50000,403.52000,598.53,2026-05-13 14:59:59,241542.9248000,2590,287.70,116121.5717000,0
2026-05-13 15:00:00,403.48000,405.47000,403.22000,404.66000,440.92,2026-05-13 15:59:59,178343.0888000,2567,260.04,105173.6730000,0
2026-05-13 16:00:00,404.61000,406.78000,404.55000,406.17000,339.23,2026-05-13 16:59:59,137657.8768000,1671,134.28,54489.1579000,0
2026-05-13 17:00:00,406.16000,406.46000,404.29000,404.34000,688.81,2026-05-13 17:59:59,278845.5578000,1695,312.12,126376.7622000,0
2026-05-13 18:00:00,404.32000,406.44000,404.28000,405.42000,356.32,2026-05-13 18:59:59,144474.9848000,1556,182.67,74061.8090000,0
2026-05-13 19:00:00,405.44000,406.44000,404.80000,405.64000,497.09,2026-05-13 19:59:59,201706.4338000,2078,195.01,79105.9800000,0
2026-05-13 20:00:00,405.73000,405.84000,404.53000,405.08000,301.41,2026-05-13 20:59:59,122117.3835000,1246,128.94,52219.7693000,0
2026-05-13 21:00:00,404.94000,405.32000,404.56000,404.92000,101.79,2026-05-13 21:59:59,41222.5345000,636,25.23,10219.2249000,0
2026-05-13 22:00:00,404.79000,405.08000,404.44000,404.94000,66.99,2026-05-13 22:59:59,27115.6347000,687,22.46,9090.9028000,0
2026-05-13 23:00:00,404.88000,405.13000,403.00000,404.57000,359.57,2026-05-13 23:59:59,145219.1275000,1271,93.70,37883.7738000,0
2026-05-14 00:00:00,404.44000,405.20000,404.32000,405.11000,109.96,2026-05-14 00:59:59,44517.4509000,659,70.87,28690.5976000,0
2026-05-14 01:00:00,405.07000,405.36000,403.90000,404.41000,136.24,2026-05-14 01:59:59,55145.2483000,909,53.29,21554.3157000,0
2026-05-14 02:00:00,404.33000,404.59000,403.76000,404.01000,277.35,2026-05-14 02:59:59,112057.7391000,946,66.94,27053.5384000,0
2026-05-14 03:00:00,403.98000,404.32000,403.74000,403.88000,69.66,2026-05-14 03:59:59,28141.3946000,663,19.63,7930.9229000,0
2026-05-14 04:00:00,403.85000,404.69000,403.76000,404.29000,151.08,2026-05-14 04:59:59,61090.3433000,1030,99.32,40162.5486000,0
2026-05-14 05:00:00,404.40000,404.52000,403.71000,403.71000,147.71,2026-05-14 05:59:59,59708.8836000,1163,68.38,27642.0955000,0
2026-05-14 06:00:00,403.71000,404.30000,403.62000,403.87000,138.46,2026-05-14 06:59:59,55937.6444000,767,51.11,20650.1730000,0
2026-05-14 07:00:00,403.80000,404.52000,403.61000,403.88000,73.16,2026-05-14 07:59:59,29561.5333000,714,43.61,17624.7283000,0
2026-05-14 08:00:00,403.95000,405.88000,403.92000,405.76000,111.95,2026-05-14 08:59:59,45342.3582000,808,69.39,28099.9461000,0
2026-05-14 09:00:00,405.82000,407.00000,405.73000,406.66000,461.98,2026-05-14 09:59:59,187708.3866000,2186,235.47,95678.9467000,0
2026-05-14 10:00:00,406.65000,407.90000,406.29000,406.95000,475.98,2026-05-14 10:59:59,193825.2036000,1348,238.72,97228.0437000,0
2026-05-14 11:00:00,406.90000,407.12000,406.46000,406.73000,238.36,2026-05-14 11:59:59,96962.2588000,938,120.53,49029.0449000,0
2026-05-14 12:00:00,406.73000,407.29000,406.34000,407.29000,265.74,2026-05-14 12:59:59,108079.5168000,907,172.64,70217.5450000,0
2026-05-14 13:00:00,407.29000,407.29000,401.45000,403.38000,1505.90,2026-05-14 13:59:59,608584.1130000,5872,727.95,294156.0252000,0
2026-05-14 14:00:00,403.36000,410.84000,403.23000,409.95000,1844.34,2026-05-14 14:59:59,753127.7552000,6433,1022.25,417626.3961000,0
2026-05-14 15:00:00,409.84000,412.23000,409.08000,409.14000,1045.79,2026-05-14 15:59:59,429640.0817000,3303,539.45,221603.4600000,0
2026-05-14 16:00:00,409.29000,409.64000,407.64000,408.45000,718.62,2026-05-14 16:59:59,293435.9826000,2132,237.00,96757.4630000,0
2026-05-14 17:00:00,408.45000,410.38000,408.35000,410.29000,561.65,2026-05-14 17:59:59,229849.5521000,2723,195.42,79973.8673000,0
2026-05-14 18:00:00,410.29000,410.32000,408.90000,409.39000,154.05,2026-05-14 18:59:59,63103.1653000,1349,77.44,31714.8927000,0
2026-05-14 19:00:00,409.40000,410.32000,409.31000,409.88000,185.84,2026-05-14 19:59:59,76180.5269000,1253,95.99,39354.1014000,0
2026-05-14 20:00:00,409.81000,409.82000,407.55000,408.32000,222.75,2026-05-14 20:59:59,91047.6534000,1165,108.59,44366.4436000,0
2026-05-14 21:00:00,408.32000,408.40000,407.98000,408.32000,67.28,2026-05-14 21:59:59,27463.6321000,633,38.70,15798.1829000,0
2026-05-14 22:00:00,408.33000,408.80000,408.16000,408.68000,70.42,2026-05-14 22:59:59,28773.0956000,770,27.61,11280.4871000,0
2026-05-14 23:00:00,408.77000,409.00000,408.17000,408.30000,76.96,2026-05-14 23:59:59,31454.3208000,512,51.64,21107.3438000,0
2026-05-15 00:00:00,408.40000,409.43000,407.87000,408.70000,121.27,2026-05-15 00:59:59,49543.6306000,1116,76.92,31430.7997000,0
2026-05-15 01:00:00,408.69000,408.75000,407.04000,407.47000,117.37,2026-05-15 01:59:59,47888.4020000,1061,24.95,10178.8449000,0
2026-05-15 02:00:00,407.60000,407.99000,406.71000,407.75000,168.67,2026-05-15 02:59:59,68719.3307000,1268,92.61,37733.2722000,0
2026-05-15 03:00:00,407.79000,408.12000,407.58000,408.07000,88.59,2026-05-15 03:59:59,36131.3818000,410,57.70,23532.4831000,0
2026-05-15 04:00:00,408.09000,408.18000,406.89000,407.21000,67.32,2026-05-15 04:59:59,27453.3398000,543,28.90,11787.7100000,0
2026-05-15 05:00:00,407.33000,407.80000,405.41000,406.05000,404.93,2026-05-15 05:59:59,164702.0357000,1519,169.40,68927.1513000,0
2026-05-15 06:00:00,406.20000,406.95000,405.57000,406.06000,426.79,2026-05-15 06:59:59,173335.0246000,2108,198.47,80619.0517000,0
2026-05-15 07:00:00,406.11000,407.48000,406.06000,406.53000,171.67,2026-05-15 07:59:59,69842.8865000,1094,75.36,30657.6644000,0
2026-05-15 08:00:00,406.60000,410.48000,405.72000,409.39000,1385.93,2026-05-15 08:59:59,566071.0416000,5213,730.71,298326.3119000,0
2026-05-15 09:00:00,409.40000,410.91000,408.45000,409.83000,663.76,2026-05-15 09:59:59,271805.9367000,2946,381.14,156029.3145000,0
2026-05-15 10:00:00,409.90000,411.85000,409.28000,411.60000,445.06,2026-05-15 10:59:59,182853.3441000,2708,230.42,94680.2631000,0
2026-05-15 11:00:00,411.54000,414.03000,411.54000,412.45000,319.73,2026-05-15 11:59:59,132004.7884000,2089,160.67,66355.8775000,0
2026-05-15 12:00:00,412.47000,412.91000,410.43000,410.68000,602.61,2026-05-15 12:59:59,248026.8554000,2921,323.33,133108.9047000,0
2026-05-15 13:00:00,410.69000,418.65000,410.47000,415.81000,3378.20,2026-05-15 13:59:59,1403090.3176000,12002,1719.35,713899.7786000,0
2026-05-15 14:00:00,415.80000,426.58000,415.65000,424.85000,3375.46,2026-05-15 14:59:59,1419974.7071000,10513,1646.43,692316.8868000,0
2026-05-15 15:00:00,424.77000,425.25000,420.80000,422.01000,988.43,2026-05-15 15:59:59,418432.2478000,5949,470.38,199168.3400000,0
2026-05-15 16:00:00,422.05000,426.80000,422.04000,425.16000,1068.47,2026-05-15 16:59:59,454007.7878000,3824,579.11,246071.3467000,0
2026-05-15 17:00:00,425.15000,428.54000,424.16000,428.05000,604.32,2026-05-15 17:59:59,258051.5227000,2117,313.37,133782.5526000,0
2026-05-15 18:00:00,428.09000,428.40000,424.95000,425.03000,889.48,2026-05-15 18:59:59,379395.5766000,2752,275.19,117418.8770000,0
2026-05-15 19:00:00,425.06000,425.40000,421.10000,422.37000,415.88,2026-05-15 19:59:59,176189.7134000,2206,216.76,91869.9389000,0
2026-05-15 20:00:00,422.40000,422.40000,420.46000,420.84000,206.33,2026-05-15 20:59:59,86912.3354000,1480,102.95,43360.7486000,0
2026-05-15 21:00:00,420.82000,421.10000,420.21000,420.86000,98.61,2026-05-15 21:59:59,41484.3919000,805,52.95,22277.7004000,0
2026-05-15 22:00:00,420.86000,421.32000,419.86000,421.00000,262.54,2026-05-15 22:59:59,110387.4970000,1002,73.13,30771.7716000,0
2026-05-15 23:00:00,420.99000,421.07000,419.68000,419.87000,92.35,2026-05-15 23:59:59,38808.1045000,632,19.44,8171.4863000,0
2026-05-16 00:00:00,419.86000,420.50000,419.73000,419.84000,76.41,2026-05-16 00:59:59,32107.7131000,585,41.29,17351.7528000,0
2026-05-16 01:00:00,419.93000,420.19000,419.32000,419.41000,76.53,2026-05-16 01:59:59,32122.4514000,514,33.73,14159.2243000,0
2026-05-16 02:00:00,419.43000,420.28000,419.35000,420.15000,80.25,2026-05-16 02:59:59,33694.8040000,513,61.57,25851.8291000,0
2026-05-16 03:00:00,420.17000,420.60000,419.98000,420.46000,58.38,2026-05-16 03:59:59,24529.4672000,257,50.99,21424.3698000,0
2026-05-16 04:00:00,420.44000,420.68000,420.08000,420.30000,90.55,2026-05-16 04:59:59,38073.1283000,498,41.12,17291.5441000,0
2026-05-16 05:00:00,420.26000,420.41000,420.08000,420.36000,32.17,2026-05-16 05:59:59,13520.3422000,318,18.00,7565.0099000,0
2026-05-16 06:00:00,420.41000,420.68000,420.31000,420.42000,88.00,2026-05-16 06:59:59,37002.7560000,602,33.95,14275.0488000,0
2026-05-16 07:00:00,420.46000,420.58000,419.27000,420.49000,336.51,2026-05-16 07:59:59,141402.1008000,1543,108.59,45621.9558000,0
2026-05-16 08:00:00,420.50000,420.66000,419.94000,420.25000,84.81,2026-05-16 08:59:59,35653.3508000,487,32.18,13531.1638000,0
2026-05-16 09:00:00,420.29000,420.49000,419.38000,419.53000,110.90,2026-05-16 09:59:59,46543.4833000,599,35.84,15046.7886000,0
2026-05-16 10:00:00,419.59000,420.19000,419.13000,419.69000,113.90,2026-05-16 10:59:59,47793.5269000,655,65.63,27543.7808000,0
2026-05-16 11:00:00,419.72000,420.69000,419.72000,420.38000,111.92,2026-05-16 11:59:59,47037.6907000,523,77.98,32773.6396000,0
2026-05-16 12:00:00,420.34000,420.69000,419.79000,420.02000,150.13,2026-05-16 12:59:59,63086.1645000,794,66.82,28079.0531000,0
2026-05-16 13:00:00,420.03000,420.95000,419.15000,419.58000,317.77,2026-05-16 13:59:59,133622.0948000,840,229.42,96503.4445000,0
2026-05-16 14:00:00,419.61000,419.71000,419.36000,419.49000,80.44,2026-05-16 14:59:59,33743.1120000,235,49.46,20746.9592000,0
2026-05-16 15:00:00,419.50000,419.85000,419.45000,419.77000,38.11,2026-05-16 15:59:59,15993.7182000,211,19.72,8276.7582000,0
2026-05-16 16:00:00,419.82000,419.86000,419.48000,419.65000,55.79,2026-05-16 16:59:59,23414.2136000,352,19.53,8196.0130000,0
2026-05-16 17:00:00,419.57000,420.47000,419.55000,420.34000,29.84,2026-05-16 17:59:59,12536.9137000,327,18.56,7797.1736000,0
2026-05-16 18:00:00,420.38000,420.52000,419.91000,420.25000,70.22,2026-05-16 18:59:59,29499.6105000,320,42.59,17886.7071000,0
2026-05-16 19:00:00,420.20000,420.20000,420.01000,420.12000,4.52,2026-05-16 19:59:59,1898.7709000,55,2.05,861.2598000,0
2026-05-16 20:00:00,420.19000,420.37000,419.66000,419.74000,34.17,2026-05-16 20:59:59,14351.8713000,326,12.75,5354.9288000,0
