longAccount,longShortRatio,shortAccount,time
0.6239,1.6589,0.3761,2026-07-30 19:00:00
0.6254,1.6698,0.3746,2026-07-30 20:00:00
0.6238,1.6583,0.3762,2026-07-30 21:00:00
0.6249,1.6656,0.3751,2026-07-30 22:00:00
0.6245,1.6629,0.3755,2026-07-30 23:00:00
0.6266,1.6777,0.3734,2026-07-31 00:00:00
0.6243,1.6616,0.3757,2026-07-31 01:00:00
0.6206,1.6359,0.3794,2026-07-31 02:00:00
0.6213,1.6403,0.3787,2026-07-31 03:00:00
0.6245,1.6634,0.3755,2026-07-31 04:00:00
0.6229,1.6516,0.3771,2026-07-31 05:00:00
0.6178,1.6162,0.3822,2026-07-31 06:00:00
0.6186,1.6221,0.3814,2026-07-31 07:00:00
0.6203,1.6333,0.3797,2026-07-31 08:00:00
0.6224,1.6483,0.3776,2026-07-31 09:00:00
0.6285,1.6916,0.3715,2026-07-31 10:00:00
0.6211,1.6394,0.3789,2026-07-31 11:00:00
0.6217,1.6433,0.3783,2026-07-31 12:00:00
0.6177,1.6160,0.3823,2026-07-31 13:00:00
0.6210,1.6384,0.3790,2026-07-31 14:00:00
0.6233,1.6544,0.3767,2026-07-31 15:00:00
0.6267,1.6786,0.3733,2026-07-31 16:00:00
0.6250,1.6665,0.3750,2026-07-31 17:00:00
0.6233,1.6545,0.3767,2026-07-31 18:00:00
0.6215,1.6421,0.3785,2026-07-31 19:00:00
0.6240,1.6597,0.3760,2026-07-31 20:00:00
0.6213,1.6406,0.3787,2026-07-31 21:00:00
0.6228,1.6508,0.3772,2026-07-31 22:00:00
0.6203,1.6339,0.3797,2026-07-31 23:00:00
0.6216,1.6429,0.3784,2026-08-01 00:00:00
0.6255,1.6701,0.3745,2026-08-01 01:00:00
0.6231,1.6534,0.3769,2026-08-01 02:00:00
0.6231,1.6536,0.3769,2026-08-01 03:00:00
0.6240,1.6598,0.3760,2026-08-01 04:00:00
0.6256,1.6710,0.3744,2026-08-01 05:00:00
0.6309,1.7092,0.3691,2026-08-01 06:00:00
0.6317,1.7155,0.3683,2026-08-01 07:00:00
0.6323,1.7196,0.3677,2026-08-01 08:00:00
0.6338,1.7305,0.3662,2026-08-01 09:00:00
0.6350,1.7400,0.3650,2026-08-01 10:00:00
0.6344,1.7351,0.3656,2026-08-01 11:00:00
0.6352,1.7411,0.3648,2026-08-01 12:00:00
0.6347,1.7372,0.3653,2026-08-01 13:00:00
0.6328,1.7233,0.3672,2026-08-01 14:00:00
0.6342,1.7336,0.3658,2026-08-01 15:00:00
0.6351,1.7404,0.3649,2026-08-01 16:00:00
0.6360,1.7475,0.3640,2026-08-01 17:00:00
0.6364,1.7506,0.3636,2026-08-01 18:00:00
0.6366,1.7515,0.3634,2026-08-01 19:00:00
0.6459,1.8243,0.3541,2026-08-01 20:00:00
0.6473,1.8350,0.3527,2026-08-01 21:00:00
0.6489,1.8479,0.3511,2026-08-01 22:00:00
0.6493,1.8513,0.3507,2026-08-01 23:00:00
0.6491,1.8502,0.3509,2026-08-02 00:00:00
0.6479,1.8398,0.3521,2026-08-02 01:00:00
0.6477,1.8382,0.3523,2026-08-02 02:00:00
0.6504,1.8605,0.3496,2026-08-02 03:00:00
0.6505,1.8610,0.3495,2026-08-02 04:00:00
0.6521,1.8745,0.3479,2026-08-02 05:00:00
0.6548,1.8969,0.3452,2026-08-02 06:00:00
0.6544,1.8934,0.3456,2026-08-02 07:00:00
0.6567,1.9127,0.3433,2026-08-02 08:00:00
0.6560,1.9068,0.3440,2026-08-02 09:00:00
0.6548,1.8965,0.3452,2026-08-02 10:00:00
0.6540,1.8898,0.3460,2026-08-02 11:00:00
0.6546,1.8951,0.3454,2026-08-02 12:00:00
0.6553,1.9010,0.3447,2026-08-02 13:00:00
0.6551,1.8991,0.3449,2026-08-02 14:00:00
0.6547,1.8962,0.3453,2026-08-02 15:00:00
0.6531,1.8827,0.3469,2026-08-02 16:00:00
0.6549,1.8974,0.3451,2026-08-02 17:00:00
0.6549,1.8976,0.3451,2026-08-02 18:00:00
0.6561,1.9077,0.3439,2026-08-02 19:00:00
0.6528,1.8798,0.3472,2026-08-02 20:00:00
0.6520,1.8733,0.3480,2026-08-02 21:00:00
0.6517,1.8715,0.3483,2026-08-02 22:00:00
0.6512,1.8672,0.3488,2026-08-02 23:00:00
0.6549,1.8974,0.3451,2026-08-03 00:00:00
0.6555,1.9024,0.3445,2026-08-03 01:00:00
0.6557,1.9041,0.3443,2026-08-03 02:00:00
0.6530,1.8821,0.3470,2026-08-03 03:00:00
0.6526,1.8787,0.3474,2026-08-03 04:00:00
0.6547,1.8960,0.3453,2026-08-03 05:00:00
0.6552,1.9000,0.3448,2026-08-03 06:00:00
0.6577,1.9215,0.3423,2026-08-03 07:00:00
0.6600,1.9411,0.3400,2026-08-03 08:00:00
0.6616,1.9548,0.3384,2026-08-03 09:00:00
0.6613,1.9524,0.3387,2026-08-03 10:00:00
0.6582,1.9258,0.3418,2026-08-03 11:00:00
0.6591,1.9331,0.3409,2026-08-03 12:00:00
0.6587,1.9300,0.3413,2026-08-03 13:00:00
0.6581,1.9247,0.3419,2026-08-03 14:00:00
0.6594,1.9357,0.3406,2026-08-03 15:00:00
0.6644,1.9798,0.3356,2026-08-03 16:00:00
0.6636,1.9725,0.3364,2026-08-03 17:00:00
0.6610,1.9496,0.3390,2026-08-03 18:00:00
0.6617,1.9558,0.3383,2026-08-03 19:00:00
0.6624,1.9621,0.3376,2026-08-03 20:00:00
0.6629,1.9667,0.3371,2026-08-03 21:00:00
0.6625,1.9628,0.3375,2026-08-03 22:00:00
0.6622,1.9604,0.3378,2026-08-03 23:00:00
0.6617,1.9561,0.3383,2026-08-04 00:00:00
0.6628,1.9655,0.3372,2026-08-04 01:00:00
0.6633,1.9697,0.3367,2026-08-04 02:00:00
0.6628,1.9652,0.3372,2026-08-04 03:00:00
0.6555,1.9027,0.3445,2026-08-04 04:00:00
0.6616,1.9548,0.3384,2026-08-04 05:00:00
0.6619,1.9573,0.3381,2026-08-04 06:00:00
0.6633,1.9703,0.3367,2026-08-04 07:00:00
0.6645,1.9809,0.3355,2026-08-04 08:00:00
0.6647,1.9820,0.3353,2026-08-04 09:00:00
0.6664,1.9976,0.3336,2026-08-04 10:00:00
0.6678,2.0100,0.3322,2026-08-04 11:00:00
0.6655,1.9893,0.3345,2026-08-04 12:00:00
0.6661,1.9950,0.3339,2026-08-04 13:00:00
0.6661,1.9952,0.3339,2026-08-04 14:00:00
0.6672,2.0046,0.3328,2026-08-04 15:00:00
0.6637,1.9738,0.3363,2026-08-04 16:00:00
0.6660,1.9938,0.3340,2026-08-04 17:00:00
0.6656,1.9908,0.3344,2026-08-04 18:00:00
0.6625,1.9633,0.3375,2026-08-04 19:00:00
0.6609,1.9494,0.3391,2026-08-04 20:00:00
0.6629,1.9664,0.3371,2026-08-04 21:00:00
0.6634,1.9712,0.3366,2026-08-04 22:00:00
0.6644,1.9801,0.3356,2026-08-04 23:00:00
0.6638,1.9748,0.3362,2026-08-05 00:00:00
0.6636,1.9729,0.3364,2026-08-05 01:00:00
0.6659,1.9932,0.3341,2026-08-05 02:00:00
0.6645,1.9808,0.3355,2026-08-05 03:00:00
0.6637,1.9735,0.3363,2026-08-05 04:00:00
0.6629,1.9667,0.3371,2026-08-05 05:00:00
0.6649,1.9845,0.3351,2026-08-05 06:00:00
0.6654,1.9889,0.3346,2026-08-05 07:00:00
0.6672,2.0046,0.3328,2026-08-05 08:00:00
0.6678,2.0107,0.3322,2026-08-05 09:00:00
0.6677,2.0092,0.3323,2026-08-05 10:00:00
0.6668,2.0016,0.3332,2026-08-05 11:00:00
0.6664,1.9978,0.3336,2026-08-05 12:00:00
0.6654,1.9885,0.3346,2026-08-05 13:00:00
0.6604,1.9449,0.3396,2026-08-05 14:00:00
0.6598,1.9398,0.3402,2026-08-05 15:00:00
0.6573,1.9179,0.3427,2026-08-05 16:00:00
0.6536,1.8871,0.3464,2026-08-05 17:00:00
0.6543,1.8928,0.3457,2026-08-05 18:00:00
0.6534,1.8852,0.3466,2026-08-05 19:00:00
0.6548,1.8969,0.3452,2026-08-05 20:00:00
0.6561,1.9082,0.3439,2026-08-05 21:00:00
0.6571,1.9159,0.3429,2026-08-05 22:00:00
0.6569,1.9143,0.3431,2026-08-05 23:00:00
0.6581,1.9252,0.3419,2026-08-06 00:00:00
0.6588,1.9307,0.3412,2026-08-06 01:00:00
0.6611,1.9508,0.3389,2026-08-06 02:00:00
0.6651,1.9856,0.3349,2026-08-06 03:00:00
0.6640,1.9763,0.3360,2026-08-06 04:00:00
0.6638,1.9749,0.3362,2026-08-06 05:00:00
0.6640,1.9766,0.3360,2026-08-06 06:00:00
0.6633,1.9698,0.3367,2026-08-06 07:00:00
0.6639,1.9756,0.3361,2026-08-06 08:00:00
0.6651,1.9860,0.3349,2026-08-06 09:00:00
0.6637,1.9740,0.3363,2026-08-06 10:00:00
0.6664,1.9979,0.3336,2026-08-06 11:00:00
0.6643,1.9786,0.3357,2026-08-06 12:00:00
0.6638,1.9746,0.3362,2026-08-06 13:00:00
0.6640,1.9763,0.3360,2026-08-06 14:00:00
0.6594,1.9362,0.3406,2026-08-06 15:00:00
0.6615,1.9546,0.3385,2026-08-06 16:00:00
0.6640,1.9759,0.3360,2026-08-06 17:00:00
0.6638,1.9748,0.3362,2026-08-06 18:00:00
0.6649,1.9839,0.3351,2026-08-06 19:00:00
0.6643,1.9787,0.3357,2026-08-06 20:00:00
0.6642,1.9778,0.3358,2026-08-06 21:00:00
0.6646,1.9812,0.3354,2026-08-06 22:00:00
0.6632,1.9693,0.3368,2026-08-06 23:00:00
0.6624,1.9624,0.3376,2026-08-07 00:00:00
0.6594,1.9363,0.3406,2026-08-07 01:00:00
0.6603,1.9437,0.3397,2026-08-07 02:00:00
0.6582,1.9258,0.3418,2026-08-07 03:00:00
0.6569,1.9149,0.3431,2026-08-07 04:00:00
0.6574,1.9185,0.3426,2026-08-07 05:00:00
0.6571,1.9162,0.3429,2026-08-07 06:00:00
0.6580,1.9239,0.3420,2026-08-07 07:00:00
0.6571,1.9163,0.3429,2026-08-07 08:00:00
0.6657,1.9912,0.3343,2026-08-07 09:00:00
0.6641,1.9767,0.3359,2026-08-07 10:00:00
0.6683,2.0144,0.3317,2026-08-07 11:00:00
0.6689,2.0202,0.3311,2026-08-07 12:00:00
0.6718,2.0468,0.3282,2026-08-07 13:00:00
0.6755,2.0820,0.3245,2026-08-07 14:00:00
0.6777,2.1031,0.3223,2026-08-07 15:00:00
0.6740,2.0672,0.3260,2026-08-07 16:00:00
0.6728,2.0559,0.3272,2026-08-07 17:00:00
0.6755,2.0816,0.3245,2026-08-07 18:00:00
0.6760,2.0866,0.3240,2026-08-07 19:00:00
0.6751,2.0781,0.3249,2026-08-07 20:00:00
0.6762,2.0882,0.3238,2026-08-07 21:00:00
0.6766,2.0922,0.3234,2026-08-07 22:00:00
0.6764,2.0900,0.3236,2026-08-07 23:00:00
0.6736,2.0637,0.3264,2026-08-08 00:00:00
0.6731,2.0590,0.3269,2026-08-08 01:00:00
0.6739,2.0667,0.3261,2026-08-08 02:00:00
0.6730,2.0578,0.3270,2026-08-08 03:00:00
0.6715,2.0444,0.3285,2026-08-08 04:00:00
0.6717,2.0459,0.3283,2026-08-08 05:00:00
0.6717,2.0458,0.3283,2026-08-08 06:00:00
0.6723,2.0513,0.3277,2026-08-08 07:00:00
0.6728,2.0558,0.3272,2026-08-08 08:00:00
0.6703,2.0330,0.3297,2026-08-08 09:00:00
0.6706,2.0356,0.3294,2026-08-08 10:00:00
0.6707,2.0367,0.3293,2026-08-08 11:00:00
0.6719,2.0481,0.3281,2026-08-08 12:00:00
0.6730,2.0583,0.3270,2026-08-08 13:00:00
0.6734,2.0622,0.3266,2026-08-08 14:00:00
0.6744,2.0717,0.3256,2026-08-08 15:00:00
0.6747,2.0738,0.3253,2026-08-08 16:00:00
0.6744,2.0713,0.3256,2026-08-08 17:00:00
0.6728,2.0564,0.3272,2026-08-08 18:00:00
0.6743,2.0703,0.3257,2026-08-08 19:00:00
0.6735,2.0628,0.3265,2026-08-08 20:00:00
0.6734,2.0621,0.3266,2026-08-08 21:00:00
0.6739,2.0661,0.3261,2026-08-08 22:00:00
0.6740,2.0673,0.3260,2026-08-08 23:00:00
0.6744,2.0714,0.3256,2026-08-09 00:00:00
0.6753,2.0796,0.3247,2026-08-09 01:00:00
0.6770,2.0962,0.3230,2026-08-09 02:00:00
0.6773,2.0987,0.3227,2026-08-09 03:00:00
0.6778,2.1033,0.3222,2026-08-09 04:00:00
0.6778,2.1035,0.3222,2026-08-09 05:00:00
0.6770,2.0958,0.3230,2026-08-09 06:00:00
0.6758,2.0845,0.3242,2026-08-09 07:00:00
0.6754,2.0807,0.3246,2026-08-09 08:00:00
0.6749,2.0757,0.3251,2026-08-09 09:00:00
0.6753,2.0801,0.3247,2026-08-09 10:00:00
0.6762,2.0888,0.3238,2026-08-09 11:00:00
0.6744,2.0714,0.3256,2026-08-09 12:00:00
0.6722,2.0508,0.3278,2026-08-09 13:00:00
0.6701,2.0315,0.3299,2026-08-09 14:00:00
0.6695,2.0260,0.3305,2026-08-09 15:00:00
0.6740,2.0676,0.3260,2026-08-09 16:00:00
0.6748,2.0751,0.3252,2026-08-09 17:00:00
0.6749,2.0759,0.3251,2026-08-09 18:00:00
0.6766,2.0920,0.3234,2026-08-09 19:00:00
0.6761,2.0876,0.3239,2026-08-09 20:00:00
0.6759,2.0853,0.3241,2026-08-09 21:00:00
0.6752,2.0792,0.3248,2026-08-09 22:00:00
0.6758,2.0843,0.3242,2026-08-09 23:00:00
0.6780,2.1059,0.3220,2026-08-10 00:00:00
0.6761,2.0870,0.3239,2026-08-10 01:00:00
0.6772,2.0975,0.3228,2026-08-10 02:00:00
0.6758,2.0845,0.3242,2026-08-10 03:00:00
0.6772,2.0976,0.3228,2026-08-10 04:00:00
0.6767,2.0935,0.3233,2026-08-10 05:00:00
0.6719,2.0479,0.3281,2026-08-10 06:00:00
0.6701,2.0308,0.3299,2026-08-10 07:00:00
0.6725,2.0535,0.3275,2026-08-10 08:00:00
0.6724,2.0526,0.3276,2026-08-10 09:00:00
0.6691,2.0225,0.3309,2026-08-10 10:00:00
0.6683,2.0150,0.3317,2026-08-10 11:00:00
0.6688,2.0191,0.3312,2026-08-10 12:00:00
0.6715,2.0438,0.3285,2026-08-10 13:00:00
0.6730,2.0578,0.3270,2026-08-10 14:00:00
0.6750,2.0771,0.3250,2026-08-10 15:00:00
0.6757,2.0840,0.3243,2026-08-10 16:00:00
0.6751,2.0782,0.3249,2026-08-10 17:00:00
0.6774,2.0996,0.3226,2026-08-10 18:00:00
0.6770,2.0955,0.3230,2026-08-10 19:00:00
0.6743,2.0700,0.3257,2026-08-10 20:00:00
0.6751,2.0778,0.3249,2026-08-10 21:00:00
0.6753,2.0797,0.3247,2026-08-10 22:00:00
0.6754,2.0803,0.3246,2026-08-10 23:00:00
0.6777,2.1026,0.3223,2026-08-11 00:00:00
0.6776,2.1017,0.3224,2026-08-11 01:00:00
0.6766,2.0924,0.3234,2026-08-11 02:00:00
0.6792,2.1170,0.3208,2026-08-11 03:00:00
0.6806,2.1308,0.3194,2026-08-11 04:00:00
0.6810,2.1345,0.3190,2026-08-11 05:00:00
0.6808,2.1323,0.3192,2026-08-11 06:00:00
0.6816,2.1404,0.3184,2026-08-11 07:00:00
0.6799,2.1240,0.3201,2026-08-11 08:00:00
0.6812,2.1367,0.3188,2026-08-11 09:00:00
0.6850,2.1746,0.3150,2026-08-11 10:00:00
0.6861,2.1853,0.3139,2026-08-11 11:00:00
0.6886,2.2114,0.3114,2026-08-11 12:00:00
0.6893,2.2184,0.3107,2026-08-11 13:00:00
0.6882,2.2071,0.3118,2026-08-11 14:00:00
0.6962,2.2914,0.3038,2026-08-11 15:00:00
0.7026,2.3626,0.2974,2026-08-11 16:00:00
0.7026,2.3630,0.2974,2026-08-11 17:00:00
0.7034,2.3718,0.2966,2026-08-11 18:00:00
0.7021,2.3566,0.2979,2026-08-11 19:00:00
0.7001,2.3347,0.2999,2026-08-11 20:00:00
0.7003,2.3367,0.2997,2026-08-11 21:00:00
0.6999,2.3327,0.3001,2026-08-11 22:00:00
0.6989,2.3215,0.3011,2026-08-11 23:00:00
0.6984,2.3161,0.3016,2026-08-12 00:00:00
0.6978,2.3088,0.3022,2026-08-12 01:00:00
0.6926,2.2535,0.3074,2026-08-12 02:00:00
0.6922,2.2485,0.3078,2026-08-12 03:00:00
0.6940,2.2683,0.3060,2026-08-12 04:00:00
0.6921,2.2474,0.3079,2026-08-12 05:00:00
0.6915,2.2415,0.3085,2026-08-12 06:00:00
0.7195,2.5656,0.2805,2026-08-12 07:00:00
0.7255,2.6430,0.2745,2026-08-12 08:00:00
0.7115,2.4659,0.2885,2026-08-12 09:00:00
0.7145,2.5027,0.2855,2026-08-12 10:00:00
0.7148,2.5067,0.2852,2026-08-12 11:00:00
0.7164,2.5259,0.2836,2026-08-12 12:00:00
0.7149,2.5077,0.2851,2026-08-12 13:00:00
0.7181,2.5476,0.2819,2026-08-12 14:00:00
0.7188,2.5557,0.2812,2026-08-12 15:00:00
0.7072,2.4148,0.2928,2026-08-12 16:00:00
0.7053,2.3930,0.2947,2026-08-12 17:00:00
0.7043,2.3822,0.2957,2026-08-12 18:00:00
0.7038,2.3757,0.2962,2026-08-12 19:00:00
0.7007,2.3416,0.2993,2026-08-12 20:00:00
0.6987,2.3191,0.3013,2026-08-12 21:00:00
0.6996,2.3291,0.3004,2026-08-12 22:00:00
0.6989,2.3216,0.3011,2026-08-12 23:00:00
0.6968,2.2985,0.3032,2026-08-13 00:00:00
0.6976,2.3074,0.3024,2026-08-13 01:00:00
0.7019,2.3541,0.2981,2026-08-13 02:00:00
0.7026,2.3623,0.2974,2026-08-13 03:00:00
0.7026,2.3619,0.2974,2026-08-13 04:00:00
0.7017,2.3529,0.2983,2026-08-13 05:00:00
0.7003,2.3369,0.2997,2026-08-13 06:00:00
0.6989,2.3206,0.3011,2026-08-13 07:00:00
0.6998,2.3306,0.3002,2026-08-13 08:00:00
0.6998,2.3313,0.3002,2026-08-13 09:00:00
0.6983,2.3140,0.3017,2026-08-13 10:00:00
0.6982,2.3134,0.3018,2026-08-13 11:00:00
0.6989,2.3215,0.3011,2026-08-13 12:00:00
0.7067,2.4095,0.2933,2026-08-13 13:00:00
0.7096,2.4431,0.2904,2026-08-13 14:00:00
0.7096,2.4439,0.2904,2026-08-13 15:00:00
0.7099,2.4476,0.2901,2026-08-13 16:00:00
0.7124,2.4776,0.2876,2026-08-13 17:00:00
0.7132,2.4866,0.2868,2026-08-13 18:00:00
0.7133,2.4877,0.2867,2026-08-13 19:00:00
0.7147,2.5047,0.2853,2026-08-13 20:00:00
0.7155,2.5147,0.2845,2026-08-13 21:00:00
0.7161,2.5222,0.2839,2026-08-13 22:00:00
0.7174,2.5382,0.2826,2026-08-13 23:00:00
0.7169,2.5329,0.2831,2026-08-14 00:00:00
0.7175,2.5402,0.2825,2026-08-14 01:00:00
0.7194,2.5643,0.2806,2026-08-14 02:00:00
0.7210,2.5846,0.2790,2026-08-14 03:00:00
0.7194,2.5643,0.2806,2026-08-14 04:00:00
0.7224,2.6023,0.2776,2026-08-14 05:00:00
0.7205,2.5782,0.2795,2026-08-14 06:00:00
0.7211,2.5852,0.2789,2026-08-14 07:00:00
0.7197,2.5676,0.2803,2026-08-14 08:00:00
0.7184,2.5515,0.2816,2026-08-14 09:00:00
0.7167,2.5298,0.2833,2026-08-14 10:00:00
0.7149,2.5070,0.2851,2026-08-14 11:00:00
0.7208,2.5814,0.2792,2026-08-14 12:00:00
0.7189,2.5570,0.2811,2026-08-14 13:00:00
0.7170,2.5339,0.2830,2026-08-14 14:00:00
0.7150,2.5089,0.2850,2026-08-14 15:00:00
0.7173,2.5374,0.2827,2026-08-14 16:00:00
0.7168,2.5316,0.2832,2026-08-14 17:00:00
0.7167,2.5297,0.2833,2026-08-14 18:00:00
0.7136,2.4914,0.2864,2026-08-14 19:00:00
0.7137,2.4926,0.2863,2026-08-14 20:00:00
0.7106,2.4553,0.2894,2026-08-14 21:00:00
0.7107,2.4564,0.2893,2026-08-14 22:00:00
0.7099,2.4475,0.2901,2026-08-14 23:00:00
0.7091,2.4378,0.2909,2026-08-15 00:00:00
0.7053,2.3927,0.2947,2026-08-15 01:00:00
0.7089,2.4351,0.2911,2026-08-15 02:00:00
0.7066,2.4088,0.2934,2026-08-15 03:00:00
0.7088,2.4336,0.2912,2026-08-15 04:00:00
0.7098,2.4455,0.2902,2026-08-15 05:00:00
0.7112,2.4629,0.2888,2026-08-15 06:00:00
0.7104,2.4527,0.2896,2026-08-15 07:00:00
0.7108,2.4574,0.2892,2026-08-15 08:00:00
0.7110,2.4607,0.2890,2026-08-15 09:00:00
0.7136,2.4913,0.2864,2026-08-15 10:00:00
0.7136,2.4913,0.2864,2026-08-15 11:00:00
0.7138,2.4938,0.2862,2026-08-15 12:00:00
0.7130,2.4838,0.2870,2026-08-15 13:00:00
0.7148,2.5059,0.2852,2026-08-15 14:00:00
0.7151,2.5102,0.2849,2026-08-15 15:00:00
0.7145,2.5027,0.2855,2026-08-15 16:00:00
0.7141,2.4978,0.2859,2026-08-15 17:00:00
0.7147,2.5051,0.2853,2026-08-15 18:00:00
0.7155,2.5146,0.2845,2026-08-15 19:00:00
0.7156,2.5157,0.2844,2026-08-15 20:00:00
0.7156,2.5157,0.2844,2026-08-15 21:00:00
0.7157,2.5180,0.2843,2026-08-15 22:00:00
0.7159,2.5194,0.2841,2026-08-15 23:00:00
0.7158,2.5185,0.2842,2026-08-16 00:00:00
0.7166,2.5291,0.2834,2026-08-16 01:00:00
0.7175,2.5395,0.2825,2026-08-16 02:00:00
0.7171,2.5352,0.2829,2026-08-16 03:00:00
0.7175,2.5392,0.2825,2026-08-16 04:00:00
0.7179,2.5447,0.2821,2026-08-16 05:00:00
0.7176,2.5412,0.2824,2026-08-16 06:00:00
0.7179,2.5444,0.2821,2026-08-16 07:00:00
0.7168,2.5309,0.2832,2026-08-16 08:00:00
0.7166,2.5281,0.2834,2026-08-16 09:00:00
0.7151,2.5099,0.2849,2026-08-16 10:00:00
0.7176,2.5416,0.2824,2026-08-16 11:00:00
0.7176,2.5408,0.2824,2026-08-16 12:00:00
0.7169,2.5317,0.2831,2026-08-16 13:00:00
0.7175,2.5399,0.2825,2026-08-16 14:00:00
0.7169,2.5317,0.2831,2026-08-16 15:00:00
0.7171,2.5351,0.2829,2026-08-16 16:00:00
0.7167,2.5300,0.2833,2026-08-16 17:00:00
0.7169,2.5324,0.2831,2026-08-16 18:00:00
0.7172,2.5365,0.2828,2026-08-16 19:00:00
0.7168,2.5309,0.2832,2026-08-16 20:00:00
0.7169,2.5318,0.2831,2026-08-16 21:00:00
0.7168,2.5306,0.2832,2026-08-16 22:00:00
0.7161,2.5229,0.2839,2026-08-16 23:00:00
0.7153,2.5121,0.2847,2026-08-17 00:00:00
0.7166,2.5290,0.2834,2026-08-17 01:00:00
0.7170,2.5341,0.2830,2026-08-17 02:00:00
0.7177,2.5430,0.2823,2026-08-17 03:00:00
0.7192,2.5618,0.2808,2026-08-17 04:00:00
0.7192,2.5611,0.2808,2026-08-17 05:00:00
0.7190,2.5592,0.2810,2026-08-17 06:00:00
0.7195,2.5653,0.2805,2026-08-17 07:00:00
0.7222,2.5995,0.2778,2026-08-17 08:00:00
0.7187,2.5550,0.2813,2026-08-17 09:00:00
0.7162,2.5235,0.2838,2026-08-17 10:00:00
0.7160,2.5209,0.2840,2026-08-17 11:00:00
0.7152,2.5117,0.2848,2026-08-17 12:00:00
0.7142,2.4991,0.2858,2026-08-17 13:00:00
0.7131,2.4857,0.2869,2026-08-17 14:00:00
0.7125,2.4779,0.2875,2026-08-17 15:00:00
0.7166,2.5290,0.2834,2026-08-17 16:00:00
0.7127,2.4803,0.2873,2026-08-17 17:00:00
0.7123,2.4756,0.2877,2026-08-17 18:00:00
0.7134,2.4888,0.2866,2026-08-17 19:00:00
0.7134,2.4894,0.2866,2026-08-17 20:00:00
0.7132,2.4865,0.2868,2026-08-17 21:00:00
0.7129,2.4834,0.2871,2026-08-17 22:00:00
0.7135,2.4909,0.2865,2026-08-17 23:00:00
0.7138,2.4939,0.2862,2026-08-18 00:00:00
0.7141,2.4981,0.2859,2026-08-18 01:00:00
0.7151,2.5106,0.2849,2026-08-18 02:00:00
0.7129,2.4831,0.2871,2026-08-18 03:00:00
0.7133,2.4883,0.2867,2026-08-18 04:00:00
0.7125,2.4788,0.2875,2026-08-18 05:00:00
0.7120,2.4726,0.2880,2026-08-18 06:00:00
0.7121,2.4738,0.2879,2026-08-18 07:00:00
0.7120,2.4728,0.2880,2026-08-18 08:00:00
0.7134,2.4898,0.2866,2026-08-18 09:00:00
0.7132,2.4863,0.2868,2026-08-18 10:00:00
0.7134,2.4886,0.2866,2026-08-18 11:00:00
0.7113,2.4633,0.2887,2026-08-18 12:00:00
0.7117,2.4690,0.2883,2026-08-18 13:00:00
