open_time,open,high,low,close
2026-08-05 20:00:00,4.13700000,4.14100000,4.07400000,4.08272559
2026-08-05 21:00:00,4.08300000,4.09200400,4.05042931,4.08300000
2026-08-05 22:00:00,4.08300000,4.09653201,4.03000000,4.03104384
2026-08-05 23:00:00,4.03102122,4.05540368,4.01100000,4.04337421
2026-08-06 00:00:00,4.04341980,4.10919755,4.03026757,4.09300000
2026-08-06 01:00:00,4.09400000,4.11200000,4.03600000,4.05200000
2026-08-06 02:00:00,4.05200000,4.13133796,4.04314927,4.09537325
2026-08-06 03:00:00,4.09537252,4.13211515,4.07470191,4.08900000
2026-08-06 04:00:00,4.08900000,4.10835086,4.05900000,4.10324641
2026-08-06 05:00:00,4.10326412,4.10700000,4.04714224,4.04816608
2026-08-06 06:00:00,4.04817623,4.06317321,4.02700000,4.05800000
2026-08-06 07:00:00,4.05733500,4.05733500,4.01500000,4.02400000
2026-08-06 08:00:00,4.02400000,4.06200000,4.02000000,4.05400000
2026-08-06 09:00:00,4.05400000,4.05500000,3.98791600,4.01949704
2026-08-06 10:00:00,4.01949734,4.02600000,3.99600000,4.00800000
2026-08-06 11:00:00,4.00800000,4.04000000,3.96800000,4.03700000
2026-08-06 12:00:00,4.03605190,4.05300000,4.00014911,4.00800000
2026-08-06 13:00:00,4.00800000,4.04218432,3.96773697,4.02842571
2026-08-06 14:00:00,4.02900000,4.12094387,4.02170274,4.11700000
2026-08-06 15:00:00,4.11700000,4.14600000,4.06214508,4.06888640
2026-08-06 16:00:00,4.06888640,4.09018822,4.04710461,4.07700000
2026-08-06 17:00:00,4.07700000,4.08515638,4.02351453,4.03860425
2026-08-06 18:00:00,4.03860425,4.04339633,3.98743888,3.99800000
2026-08-06 19:00:00,3.99731552,4.02700000,3.99689635,4.01500000
2026-08-06 20:00:00,4.01500000,4.03100000,4.00597845,4.01039113
2026-08-06 21:00:00,4.01043685,4.03200000,4.00994297,4.01943588
2026-08-06 22:00:00,4.01943811,4.02457926,4.00100000,4.00591611
2026-08-06 23:00:00,4.00592027,4.02000000,3.99600000,4.01444759
2026-08-07 00:00:00,4.01500000,4.08900000,3.99800000,4.07028961
2026-08-07 01:00:00,4.07028846,4.09377500,4.03653781,4.04300000
2026-08-07 02:00:00,4.04236709,4.06800000,4.02635079,4.02900000
2026-08-07 03:00:00,4.02823193,4.03800000,4.01204642,4.01632082
