longAccount,longShortRatio,shortAccount,time
0.7082,2.4270,0.2918,2026-08-03 09:00:00
0.7060,2.4014,0.2940,2026-08-03 10:00:00
0.7055,2.3956,0.2945,2026-08-03 11:00:00
0.7038,2.3761,0.2962,2026-08-03 12:00:00
0.7034,2.3715,0.2966,2026-08-03 13:00:00
0.7079,2.4235,0.2921,2026-08-03 14:00:00
0.7049,2.3887,0.2951,2026-08-03 15:00:00
0.6943,2.2712,0.3057,2026-08-03 16:00:00
0.6901,2.2268,0.3099,2026-08-03 17:00:00
0.6791,2.1162,0.3209,2026-08-03 18:00:00
0.6778,2.1037,0.3222,2026-08-03 19:00:00
0.6763,2.0893,0.3237,2026-08-03 20:00:00
0.6763,2.0893,0.3237,2026-08-03 21:00:00
0.6757,2.0836,0.3243,2026-08-03 22:00:00
0.6755,2.0817,0.3245,2026-08-03 23:00:00
0.6755,2.0817,0.3245,2026-08-04 00:00:00
0.6729,2.0572,0.3271,2026-08-04 01:00:00
0.6751,2.0779,0.3249,2026-08-04 02:00:00
0.6754,2.0807,0.3246,2026-08-04 03:00:00
0.6743,2.0703,0.3257,2026-08-04 04:00:00
0.6748,2.0750,0.3252,2026-08-04 05:00:00
0.6776,2.1017,0.3224,2026-08-04 06:00:00
0.6746,2.0731,0.3254,2026-08-04 07:00:00
0.6752,2.0788,0.3248,2026-08-04 08:00:00
0.6761,2.0874,0.3239,2026-08-04 09:00:00
0.6853,2.1776,0.3147,2026-08-04 10:00:00
0.6859,2.1837,0.3141,2026-08-04 11:00:00
0.6843,2.1676,0.3157,2026-08-04 12:00:00
0.6881,2.2062,0.3119,2026-08-04 13:00:00
0.6890,2.2154,0.3110,2026-08-04 14:00:00
0.6903,2.2289,0.3097,2026-08-04 15:00:00
0.6890,2.2154,0.3110,2026-08-04 16:00:00
0.6878,2.2031,0.3122,2026-08-04 17:00:00
0.6879,2.2041,0.3121,2026-08-04 18:00:00
0.6866,2.1908,0.3134,2026-08-04 19:00:00
0.6856,2.1807,0.3144,2026-08-04 20:00:00
0.6860,2.1847,0.3140,2026-08-04 21:00:00
0.6852,2.1766,0.3148,2026-08-04 22:00:00
0.6855,2.1797,0.3145,2026-08-04 23:00:00
0.6844,2.1686,0.3156,2026-08-05 00:00:00
0.6863,2.1878,0.3137,2026-08-05 01:00:00
0.6840,2.1646,0.3160,2026-08-05 02:00:00
0.6826,2.1506,0.3174,2026-08-05 03:00:00
0.6856,2.1807,0.3144,2026-08-05 04:00:00
0.6832,2.1566,0.3168,2026-08-05 05:00:00
0.6820,2.1447,0.3180,2026-08-05 06:00:00
0.6806,2.1309,0.3194,2026-08-05 07:00:00
0.6819,2.1437,0.3181,2026-08-05 08:00:00
0.6816,2.1407,0.3184,2026-08-05 09:00:00
0.6817,2.1417,0.3183,2026-08-05 10:00:00
0.6834,2.1586,0.3166,2026-08-05 11:00:00
0.6834,2.1586,0.3166,2026-08-05 12:00:00
0.6846,2.1706,0.3154,2026-08-05 13:00:00
0.6827,2.1516,0.3173,2026-08-05 14:00:00
0.6807,2.1319,0.3193,2026-08-05 15:00:00
0.6799,2.1240,0.3201,2026-08-05 16:00:00
0.6826,2.1506,0.3174,2026-08-05 17:00:00
0.6837,2.1616,0.3163,2026-08-05 18:00:00
0.6823,2.1476,0.3177,2026-08-05 19:00:00
0.6820,2.1447,0.3180,2026-08-05 20:00:00
0.6838,2.1626,0.3162,2026-08-05 21:00:00
0.6854,2.1786,0.3146,2026-08-05 22:00:00
0.6865,2.1898,0.3135,2026-08-05 23:00:00
0.6891,2.2165,0.3109,2026-08-06 00:00:00
0.6897,2.2227,0.3103,2026-08-06 01:00:00
0.6895,2.2206,0.3105,2026-08-06 02:00:00
0.6895,2.2206,0.3105,2026-08-06 03:00:00
0.6887,2.2123,0.3113,2026-08-06 04:00:00
0.6905,2.2310,0.3095,2026-08-06 05:00:00
0.6905,2.2310,0.3095,2026-08-06 06:00:00
0.6910,2.2362,0.3090,2026-08-06 07:00:00
0.6908,2.2342,0.3092,2026-08-06 08:00:00
0.6914,2.2404,0.3086,2026-08-06 09:00:00
0.6913,2.2394,0.3087,2026-08-06 10:00:00
0.6905,2.2310,0.3095,2026-08-06 11:00:00
0.6920,2.2468,0.3080,2026-08-06 12:00:00
0.6911,2.2373,0.3089,2026-08-06 13:00:00
0.6921,2.2478,0.3079,2026-08-06 14:00:00
0.6947,2.2755,0.3053,2026-08-06 15:00:00
0.6968,2.2982,0.3032,2026-08-06 16:00:00
0.6969,2.2992,0.3031,2026-08-06 17:00:00
0.6957,2.2862,0.3043,2026-08-06 18:00:00
0.6958,2.2873,0.3042,2026-08-06 19:00:00
0.6964,2.2938,0.3036,2026-08-06 20:00:00
0.6961,2.2906,0.3039,2026-08-06 21:00:00
0.6958,2.2873,0.3042,2026-08-06 22:00:00
0.6962,2.2916,0.3038,2026-08-06 23:00:00
0.6961,2.2906,0.3039,2026-08-07 00:00:00
0.6981,2.3124,0.3019,2026-08-07 01:00:00
0.6990,2.3223,0.3010,2026-08-07 02:00:00
0.6983,2.3146,0.3017,2026-08-07 03:00:00
0.6990,2.3223,0.3010,2026-08-07 04:00:00
0.7033,2.3704,0.2967,2026-08-07 05:00:00
0.7068,2.4106,0.2932,2026-08-07 06:00:00
0.7084,2.4294,0.2916,2026-08-07 07:00:00
0.7082,2.4270,0.2918,2026-08-07 08:00:00
0.7112,2.4626,0.2888,2026-08-07 09:00:00
0.7104,2.4530,0.2896,2026-08-07 10:00:00
0.7093,2.4400,0.2907,2026-08-07 11:00:00
0.7092,2.4388,0.2908,2026-08-07 12:00:00
0.7084,2.4294,0.2916,2026-08-07 13:00:00
0.7064,2.4060,0.2936,2026-08-07 14:00:00
0.7012,2.3467,0.2988,2026-08-07 15:00:00
0.7014,2.3490,0.2986,2026-08-07 16:00:00
0.7005,2.3389,0.2995,2026-08-07 17:00:00
0.7005,2.3389,0.2995,2026-08-07 18:00:00
0.6997,2.3300,0.3003,2026-08-07 19:00:00
0.7009,2.3434,0.2991,2026-08-07 20:00:00
0.7019,2.3546,0.2981,2026-08-07 21:00:00
0.7007,2.3411,0.2993,2026-08-07 22:00:00
0.7004,2.3378,0.2996,2026-08-07 23:00:00
0.7009,2.3434,0.2991,2026-08-08 00:00:00
0.7019,2.3546,0.2981,2026-08-08 01:00:00
0.7024,2.3602,0.2976,2026-08-08 02:00:00
0.6975,2.3058,0.3025,2026-08-08 03:00:00
0.7024,2.3602,0.2976,2026-08-08 04:00:00
0.7031,2.3681,0.2969,2026-08-08 05:00:00
0.7042,2.3807,0.2958,2026-08-08 06:00:00
0.7047,2.3864,0.2953,2026-08-08 07:00:00
0.7042,2.3807,0.2958,2026-08-08 08:00:00
0.7025,2.3613,0.2975,2026-08-08 09:00:00
0.7024,2.3602,0.2976,2026-08-08 10:00:00
0.7029,2.3659,0.2971,2026-08-08 11:00:00
0.7028,2.3647,0.2972,2026-08-08 12:00:00
0.7019,2.3546,0.2981,2026-08-08 13:00:00
0.7001,2.3344,0.2999,2026-08-08 14:00:00
0.6719,2.0479,0.3281,2026-08-08 15:00:00
0.6712,2.0414,0.3288,2026-08-08 16:00:00
0.6708,2.0377,0.3292,2026-08-08 17:00:00
0.6704,2.0340,0.3296,2026-08-08 18:00:00
0.6708,2.0377,0.3292,2026-08-08 19:00:00
0.6703,2.0331,0.3297,2026-08-08 20:00:00
0.6713,2.0423,0.3287,2026-08-08 21:00:00
0.6721,2.0497,0.3279,2026-08-08 22:00:00
0.6739,2.0665,0.3261,2026-08-08 23:00:00
0.6749,2.0760,0.3251,2026-08-09 00:00:00
0.6761,2.0874,0.3239,2026-08-09 01:00:00
0.6770,2.0960,0.3230,2026-08-09 02:00:00
0.6775,2.1008,0.3225,2026-08-09 03:00:00
0.6772,2.0979,0.3228,2026-08-09 04:00:00
0.6778,2.1037,0.3222,2026-08-09 05:00:00
0.6776,2.1017,0.3224,2026-08-09 06:00:00
0.6844,2.1686,0.3156,2026-08-09 07:00:00
0.6845,2.1696,0.3155,2026-08-09 08:00:00
0.6845,2.1696,0.3155,2026-08-09 09:00:00
0.6844,2.1686,0.3156,2026-08-09 10:00:00
0.6855,2.1797,0.3145,2026-08-09 11:00:00
0.6852,2.1766,0.3148,2026-08-09 12:00:00
0.6849,2.1736,0.3151,2026-08-09 13:00:00
0.6856,2.1807,0.3144,2026-08-09 14:00:00
0.6818,2.1427,0.3182,2026-08-09 15:00:00
0.6816,2.1407,0.3184,2026-08-09 16:00:00
0.6764,2.0902,0.3236,2026-08-09 17:00:00
0.6767,2.0931,0.3233,2026-08-09 18:00:00
0.6748,2.0750,0.3252,2026-08-09 19:00:00
0.6751,2.0779,0.3249,2026-08-09 20:00:00
0.6746,2.0731,0.3254,2026-08-09 21:00:00
0.6743,2.0703,0.3257,2026-08-09 22:00:00
0.6765,2.0912,0.3235,2026-08-09 23:00:00
0.6760,2.0864,0.3240,2026-08-10 00:00:00
0.6743,2.0703,0.3257,2026-08-10 01:00:00
0.6761,2.0874,0.3239,2026-08-10 02:00:00
0.6775,2.1008,0.3225,2026-08-10 03:00:00
0.6784,2.1095,0.3216,2026-08-10 04:00:00
0.6792,2.1172,0.3208,2026-08-10 05:00:00
0.6797,2.1221,0.3203,2026-08-10 06:00:00
0.6809,2.1338,0.3191,2026-08-10 07:00:00
0.6817,2.1417,0.3183,2026-08-10 08:00:00
0.6813,2.1377,0.3187,2026-08-10 09:00:00
0.6795,2.1201,0.3205,2026-08-10 10:00:00
0.6782,2.1075,0.3218,2026-08-10 11:00:00
0.6788,2.1133,0.3212,2026-08-10 12:00:00
0.6789,2.1143,0.3211,2026-08-10 13:00:00
0.6811,2.1358,0.3189,2026-08-10 14:00:00
0.6840,2.1646,0.3160,2026-08-10 15:00:00
0.6836,2.1606,0.3164,2026-08-10 16:00:00
0.6873,2.1980,0.3127,2026-08-10 17:00:00
0.6872,2.1969,0.3128,2026-08-10 18:00:00
0.6866,2.1908,0.3134,2026-08-10 19:00:00
0.6880,2.2051,0.3120,2026-08-10 20:00:00
0.6881,2.2062,0.3119,2026-08-10 21:00:00
0.6878,2.2031,0.3122,2026-08-10 22:00:00
0.6881,2.2062,0.3119,2026-08-10 23:00:00
0.6882,2.2072,0.3118,2026-08-11 00:00:00
0.6881,2.2062,0.3119,2026-08-11 01:00:00
0.6895,2.2206,0.3105,2026-08-11 02:00:00
0.6896,2.2216,0.3104,2026-08-11 03:00:00
0.6903,2.2289,0.3097,2026-08-11 04:00:00
0.6900,2.2258,0.3100,2026-08-11 05:00:00
0.6895,2.2206,0.3105,2026-08-11 06:00:00
0.6898,2.2237,0.3102,2026-08-11 07:00:00
0.6876,2.2010,0.3124,2026-08-11 08:00:00
0.6810,2.1348,0.3190,2026-08-11 09:00:00
0.6793,2.1182,0.3207,2026-08-11 10:00:00
0.6757,2.0836,0.3243,2026-08-11 11:00:00
0.6737,2.0647,0.3263,2026-08-11 12:00:00
0.6554,1.9019,0.3446,2026-08-11 13:00:00
0.6484,1.8441,0.3516,2026-08-11 14:00:00
0.6466,1.8297,0.3534,2026-08-11 15:00:00
0.6507,1.8629,0.3493,2026-08-11 16:00:00
0.6496,1.8539,0.3504,2026-08-11 17:00:00
0.6507,1.8629,0.3493,2026-08-11 18:00:00
0.6499,1.8563,0.3501,2026-08-11 19:00:00
0.6514,1.8686,0.3486,2026-08-11 20:00:00
0.6523,1.8760,0.3477,2026-08-11 21:00:00
0.6582,1.9257,0.3418,2026-08-11 22:00:00
0.6539,1.8893,0.3461,2026-08-11 23:00:00
0.6540,1.8902,0.3460,2026-08-12 00:00:00
0.6473,1.8353,0.3527,2026-08-12 01:00:00
0.6435,1.8050,0.3565,2026-08-12 02:00:00
0.6401,1.7785,0.3599,2026-08-12 03:00:00
0.6389,1.7693,0.3611,2026-08-12 04:00:00
0.6376,1.7594,0.3624,2026-08-12 05:00:00
0.6381,1.7632,0.3619,2026-08-12 06:00:00
0.6436,1.8058,0.3564,2026-08-12 07:00:00
0.6445,1.8129,0.3555,2026-08-12 08:00:00
0.6460,1.8249,0.3540,2026-08-12 09:00:00
0.6495,1.8531,0.3505,2026-08-12 10:00:00
0.6474,1.8361,0.3526,2026-08-12 11:00:00
0.6476,1.8377,0.3524,2026-08-12 12:00:00
0.6503,1.8596,0.3497,2026-08-12 13:00:00
0.6488,1.8474,0.3512,2026-08-12 14:00:00
0.6531,1.8827,0.3469,2026-08-12 15:00:00
0.6570,1.9155,0.3430,2026-08-12 16:00:00
0.6583,1.9265,0.3417,2026-08-12 17:00:00
0.6582,1.9257,0.3418,2026-08-12 18:00:00
0.6590,1.9326,0.3410,2026-08-12 19:00:00
0.6593,1.9351,0.3407,2026-08-12 20:00:00
0.6585,1.9283,0.3415,2026-08-12 21:00:00
0.6581,1.9248,0.3419,2026-08-12 22:00:00
0.6583,1.9265,0.3417,2026-08-12 23:00:00
0.6583,1.9265,0.3417,2026-08-13 00:00:00
0.6598,1.9394,0.3402,2026-08-13 01:00:00
0.6599,1.9403,0.3401,2026-08-13 02:00:00
0.6603,1.9438,0.3397,2026-08-13 03:00:00
0.6615,1.9542,0.3385,2026-08-13 04:00:00
0.6625,1.9630,0.3375,2026-08-13 05:00:00
0.6606,1.9464,0.3394,2026-08-13 06:00:00
0.6607,1.9472,0.3393,2026-08-13 07:00:00
0.6592,1.9343,0.3408,2026-08-13 08:00:00
0.6580,1.9240,0.3420,2026-08-13 09:00:00
0.6594,1.9360,0.3406,2026-08-13 10:00:00
0.6605,1.9455,0.3395,2026-08-13 11:00:00
0.6634,1.9709,0.3366,2026-08-13 12:00:00
0.6655,1.9895,0.3345,2026-08-13 13:00:00
0.6655,1.9895,0.3345,2026-08-13 14:00:00
0.6657,1.9913,0.3343,2026-08-13 15:00:00
0.6690,2.0211,0.3310,2026-08-13 16:00:00
0.6700,2.0303,0.3300,2026-08-13 17:00:00
0.6707,2.0367,0.3293,2026-08-13 18:00:00
0.6707,2.0367,0.3293,2026-08-13 19:00:00
0.6710,2.0395,0.3290,2026-08-13 20:00:00
0.6706,2.0358,0.3294,2026-08-13 21:00:00
0.6699,2.0294,0.3301,2026-08-13 22:00:00
0.6705,2.0349,0.3295,2026-08-13 23:00:00
0.6697,2.0276,0.3303,2026-08-14 00:00:00
0.6713,2.0423,0.3287,2026-08-14 01:00:00
0.6715,2.0441,0.3285,2026-08-14 02:00:00
0.6711,2.0404,0.3289,2026-08-14 03:00:00
0.6705,2.0349,0.3295,2026-08-14 04:00:00
0.6704,2.0340,0.3296,2026-08-14 05:00:00
0.6706,2.0358,0.3294,2026-08-14 06:00:00
0.6718,2.0469,0.3282,2026-08-14 07:00:00
0.6717,2.0460,0.3283,2026-08-14 08:00:00
0.6724,2.0525,0.3276,2026-08-14 09:00:00
0.6718,2.0469,0.3282,2026-08-14 10:00:00
0.6736,2.0637,0.3264,2026-08-14 11:00:00
0.6788,2.1133,0.3212,2026-08-14 12:00:00
0.6789,2.1143,0.3211,2026-08-14 13:00:00
0.6802,2.1270,0.3198,2026-08-14 14:00:00
0.6816,2.1407,0.3184,2026-08-14 15:00:00
0.6836,2.1606,0.3164,2026-08-14 16:00:00
0.6858,2.1827,0.3142,2026-08-14 17:00:00
0.6865,2.1898,0.3135,2026-08-14 18:00:00
0.6849,2.1736,0.3151,2026-08-14 19:00:00
0.6840,2.1646,0.3160,2026-08-14 20:00:00
0.6845,2.1696,0.3155,2026-08-14 21:00:00
0.6849,2.1736,0.3151,2026-08-14 22:00:00
0.6855,2.1797,0.3145,2026-08-14 23:00:00
0.6839,2.1636,0.3161,2026-08-15 00:00:00
0.6833,2.1576,0.3167,2026-08-15 01:00:00
0.6825,2.1496,0.3175,2026-08-15 02:00:00
0.6827,2.1516,0.3173,2026-08-15 03:00:00
0.6796,2.1211,0.3204,2026-08-15 04:00:00
0.6780,2.1056,0.3220,2026-08-15 05:00:00
0.6759,2.0855,0.3241,2026-08-15 06:00:00
0.6746,2.0731,0.3254,2026-08-15 07:00:00
0.6721,2.0497,0.3279,2026-08-15 08:00:00
0.6711,2.0404,0.3289,2026-08-15 09:00:00
0.6693,2.0239,0.3307,2026-08-15 10:00:00
0.6690,2.0211,0.3310,2026-08-15 11:00:00
0.6671,2.0039,0.3329,2026-08-15 12:00:00
0.6686,2.0175,0.3314,2026-08-15 13:00:00
0.6691,2.0221,0.3309,2026-08-15 14:00:00
0.6672,2.0048,0.3328,2026-08-15 15:00:00
0.6669,2.0021,0.3331,2026-08-15 16:00:00
0.6654,1.9886,0.3346,2026-08-15 17:00:00
0.6649,1.9842,0.3351,2026-08-15 18:00:00
0.6645,1.9806,0.3355,2026-08-15 19:00:00
0.6653,1.9878,0.3347,2026-08-15 20:00:00
0.6653,1.9878,0.3347,2026-08-15 21:00:00
0.6657,1.9913,0.3343,2026-08-15 22:00:00
0.6662,1.9958,0.3338,2026-08-15 23:00:00
0.6681,2.0130,0.3319,2026-08-16 00:00:00
0.6700,2.0303,0.3300,2026-08-16 01:00:00
0.6714,2.0432,0.3286,2026-08-16 02:00:00
0.6724,2.0525,0.3276,2026-08-16 03:00:00
0.6728,2.0562,0.3272,2026-08-16 04:00:00
0.6749,2.0760,0.3251,2026-08-16 05:00:00
0.6742,2.0694,0.3258,2026-08-16 06:00:00
0.6757,2.0836,0.3243,2026-08-16 07:00:00
0.6765,2.0912,0.3235,2026-08-16 08:00:00
0.6790,2.1153,0.3210,2026-08-16 09:00:00
0.6794,2.1192,0.3206,2026-08-16 10:00:00
0.6789,2.1143,0.3211,2026-08-16 11:00:00
0.6782,2.1075,0.3218,2026-08-16 12:00:00
0.6775,2.1008,0.3225,2026-08-16 13:00:00
0.6777,2.1027,0.3223,2026-08-16 14:00:00
0.6774,2.0998,0.3226,2026-08-16 15:00:00
0.6776,2.1017,0.3224,2026-08-16 16:00:00
0.6790,2.1153,0.3210,2026-08-16 17:00:00
0.6788,2.1133,0.3212,2026-08-16 18:00:00
0.6778,2.1037,0.3222,2026-08-16 19:00:00
0.6774,2.0998,0.3226,2026-08-16 20:00:00
0.6780,2.1056,0.3220,2026-08-16 21:00:00
0.6777,2.1027,0.3223,2026-08-16 22:00:00
0.6781,2.1066,0.3219,2026-08-16 23:00:00
0.6806,2.1309,0.3194,2026-08-17 00:00:00
0.6796,2.1211,0.3204,2026-08-17 01:00:00
0.6829,2.1536,0.3171,2026-08-17 02:00:00
0.6819,2.1437,0.3181,2026-08-17 03:00:00
0.6815,2.1397,0.3185,2026-08-17 04:00:00
0.6816,2.1407,0.3184,2026-08-17 05:00:00
0.6813,2.1377,0.3187,2026-08-17 06:00:00
0.6821,2.1456,0.3179,2026-08-17 07:00:00
0.6814,2.1387,0.3186,2026-08-17 08:00:00
0.6779,2.1046,0.3221,2026-08-17 09:00:00
0.6780,2.1056,0.3220,2026-08-17 10:00:00
0.6795,2.1201,0.3205,2026-08-17 11:00:00
0.6793,2.1182,0.3207,2026-08-17 12:00:00
0.6787,2.1124,0.3213,2026-08-17 13:00:00
0.6794,2.1192,0.3206,2026-08-17 14:00:00
0.6798,2.1230,0.3202,2026-08-17 15:00:00
0.6810,2.1348,0.3190,2026-08-17 16:00:00
0.6812,2.1368,0.3188,2026-08-17 17:00:00
0.6814,2.1387,0.3186,2026-08-17 18:00:00
0.6814,2.1387,0.3186,2026-08-17 19:00:00
0.6829,2.1536,0.3171,2026-08-17 20:00:00
0.6837,2.1616,0.3163,2026-08-17 21:00:00
0.6847,2.1716,0.3153,2026-08-17 22:00:00
0.6841,2.1656,0.3159,2026-08-17 23:00:00
0.6874,2.1990,0.3126,2026-08-18 00:00:00
0.6858,2.1827,0.3142,2026-08-18 01:00:00
0.6852,2.1766,0.3148,2026-08-18 02:00:00
0.6851,2.1756,0.3149,2026-08-18 03:00:00
0.6839,2.1636,0.3161,2026-08-18 04:00:00
0.6856,2.1807,0.3144,2026-08-18 05:00:00
0.6849,2.1736,0.3151,2026-08-18 06:00:00
0.6871,2.1959,0.3129,2026-08-18 07:00:00
0.6880,2.2051,0.3120,2026-08-18 08:00:00
0.6889,2.2144,0.3111,2026-08-18 09:00:00
0.6899,2.2248,0.3101,2026-08-18 10:00:00
0.6902,2.2279,0.3098,2026-08-18 11:00:00
0.6909,2.2352,0.3091,2026-08-18 12:00:00
0.6905,2.2310,0.3095,2026-08-18 13:00:00
