longAccount,longShortRatio,shortAccount,time
0.6197,1.6295,0.3803,2026-08-02 09:00:00
0.6186,1.6219,0.3814,2026-08-02 10:00:00
0.6161,1.6048,0.3839,2026-08-02 11:00:00
0.6142,1.5920,0.3858,2026-08-02 12:00:00
0.6150,1.5974,0.3850,2026-08-02 13:00:00
0.6131,1.5846,0.3869,2026-08-02 14:00:00
0.6133,1.5860,0.3867,2026-08-02 15:00:00
0.6121,1.5780,0.3879,2026-08-02 16:00:00
0.6104,1.5667,0.3896,2026-08-02 17:00:00
0.6075,1.5478,0.3925,2026-08-02 18:00:00
0.6085,1.5543,0.3915,2026-08-02 19:00:00
0.6088,1.5562,0.3912,2026-08-02 20:00:00
0.6063,1.5400,0.3937,2026-08-02 21:00:00
0.6078,1.5497,0.3922,2026-08-02 22:00:00
0.6071,1.5452,0.3929,2026-08-02 23:00:00
0.6055,1.5349,0.3945,2026-08-03 00:00:00
0.5990,1.4938,0.4010,2026-08-03 01:00:00
0.6002,1.5013,0.3998,2026-08-03 02:00:00
0.5918,1.4498,0.4082,2026-08-03 03:00:00
0.5856,1.4131,0.4144,2026-08-03 04:00:00
0.5775,1.3669,0.4225,2026-08-03 05:00:00
0.5733,1.3436,0.4267,2026-08-03 06:00:00
0.5754,1.3552,0.4246,2026-08-03 07:00:00
0.5707,1.3294,0.4293,2026-08-03 08:00:00
0.5675,1.3121,0.4325,2026-08-03 09:00:00
0.5654,1.3010,0.4346,2026-08-03 10:00:00
0.5639,1.2931,0.4361,2026-08-03 11:00:00
0.5598,1.2717,0.4402,2026-08-03 12:00:00
0.5546,1.2452,0.4454,2026-08-03 13:00:00
0.5550,1.2472,0.4450,2026-08-03 14:00:00
0.5519,1.2316,0.4481,2026-08-03 15:00:00
0.5510,1.2272,0.4490,2026-08-03 16:00:00
0.5493,1.2188,0.4507,2026-08-03 17:00:00
0.5470,1.2075,0.4530,2026-08-03 18:00:00
0.5464,1.2046,0.4536,2026-08-03 19:00:00
0.5436,1.1911,0.4564,2026-08-03 20:00:00
0.5432,1.1891,0.4568,2026-08-03 21:00:00
0.5388,1.1683,0.4612,2026-08-03 22:00:00
0.5415,1.1810,0.4585,2026-08-03 23:00:00
0.5406,1.1768,0.4594,2026-08-04 00:00:00
0.5385,1.1668,0.4615,2026-08-04 01:00:00
0.5391,1.1697,0.4609,2026-08-04 02:00:00
0.5400,1.1739,0.4600,2026-08-04 03:00:00
0.5421,1.1839,0.4579,2026-08-04 04:00:00
0.5436,1.1911,0.4564,2026-08-04 05:00:00
0.5447,1.1964,0.4553,2026-08-04 06:00:00
0.5459,1.2022,0.4541,2026-08-04 07:00:00
0.5440,1.1930,0.4560,2026-08-04 08:00:00
0.5465,1.2051,0.4535,2026-08-04 09:00:00
0.5464,1.2046,0.4536,2026-08-04 10:00:00
0.5471,1.2080,0.4529,2026-08-04 11:00:00
0.5469,1.2070,0.4531,2026-08-04 12:00:00
0.5465,1.2051,0.4535,2026-08-04 13:00:00
0.5440,1.1930,0.4560,2026-08-04 14:00:00
0.5447,1.1964,0.4553,2026-08-04 15:00:00
0.5455,1.2002,0.4545,2026-08-04 16:00:00
0.5490,1.2173,0.4510,2026-08-04 17:00:00
0.5465,1.2051,0.4535,2026-08-04 18:00:00
0.5404,1.1758,0.4596,2026-08-04 19:00:00
0.5362,1.1561,0.4638,2026-08-04 20:00:00
0.5340,1.1459,0.4660,2026-08-04 21:00:00
0.5352,1.1515,0.4648,2026-08-04 22:00:00
0.5376,1.1626,0.4624,2026-08-04 23:00:00
0.5383,1.1659,0.4617,2026-08-05 00:00:00
0.5409,1.1782,0.4591,2026-08-05 01:00:00
0.5455,1.2002,0.4545,2026-08-05 02:00:00
0.5462,1.2036,0.4538,2026-08-05 03:00:00
0.5511,1.2277,0.4489,2026-08-05 04:00:00
0.5544,1.2442,0.4456,2026-08-05 05:00:00
0.5570,1.2573,0.4430,2026-08-05 06:00:00
0.5603,1.2743,0.4397,2026-08-05 07:00:00
0.5655,1.3015,0.4345,2026-08-05 08:00:00
0.5694,1.3223,0.4306,2026-08-05 09:00:00
0.5709,1.3305,0.4291,2026-08-05 10:00:00
0.5796,1.3787,0.4204,2026-08-05 11:00:00
0.5907,1.4432,0.4093,2026-08-05 12:00:00
0.6009,1.5056,0.3991,2026-08-05 13:00:00
0.6104,1.5667,0.3896,2026-08-05 14:00:00
0.6083,1.5530,0.3917,2026-08-05 15:00:00
0.6094,1.5602,0.3906,2026-08-05 16:00:00
0.6238,1.6582,0.3762,2026-08-05 17:00:00
0.6390,1.7701,0.3610,2026-08-05 18:00:00
0.6426,1.7980,0.3574,2026-08-05 19:00:00
0.6418,1.7917,0.3582,2026-08-05 20:00:00
0.6411,1.7863,0.3589,2026-08-05 21:00:00
0.6430,1.8011,0.3570,2026-08-05 22:00:00
0.6369,1.7541,0.3631,2026-08-05 23:00:00
0.6349,1.7390,0.3651,2026-08-06 00:00:00
0.6361,1.7480,0.3639,2026-08-06 01:00:00
0.6386,1.7670,0.3614,2026-08-06 02:00:00
0.6396,1.7747,0.3604,2026-08-06 03:00:00
0.6426,1.7980,0.3574,2026-08-06 04:00:00
0.6387,1.7678,0.3613,2026-08-06 05:00:00
0.6392,1.7716,0.3608,2026-08-06 06:00:00
0.6404,1.7809,0.3596,2026-08-06 07:00:00
0.6409,1.7847,0.3591,2026-08-06 08:00:00
0.6408,1.7840,0.3592,2026-08-06 09:00:00
0.6460,1.8249,0.3540,2026-08-06 10:00:00
0.6436,1.8058,0.3564,2026-08-06 11:00:00
0.6403,1.7801,0.3597,2026-08-06 12:00:00
0.6453,1.8193,0.3547,2026-08-06 13:00:00
0.6454,1.8201,0.3546,2026-08-06 14:00:00
0.6388,1.7685,0.3612,2026-08-06 15:00:00
0.6285,1.6918,0.3715,2026-08-06 16:00:00
0.6244,1.6624,0.3756,2026-08-06 17:00:00
0.6212,1.6399,0.3788,2026-08-06 18:00:00
0.6129,1.5833,0.3871,2026-08-06 19:00:00
0.6134,1.5867,0.3866,2026-08-06 20:00:00
0.6092,1.5589,0.3908,2026-08-06 21:00:00
0.6067,1.5426,0.3933,2026-08-06 22:00:00
0.6040,1.5253,0.3960,2026-08-06 23:00:00
0.6001,1.5006,0.3999,2026-08-07 00:00:00
0.5933,1.4588,0.4067,2026-08-07 01:00:00
0.5919,1.4504,0.4081,2026-08-07 02:00:00
0.5905,1.4420,0.4095,2026-08-07 03:00:00
0.5881,1.4278,0.4119,2026-08-07 04:00:00
0.5855,1.4125,0.4145,2026-08-07 05:00:00
0.5791,1.3759,0.4209,2026-08-07 06:00:00
0.5745,1.3502,0.4255,2026-08-07 07:00:00
0.5759,1.3579,0.4241,2026-08-07 08:00:00
0.5746,1.3507,0.4254,2026-08-07 09:00:00
0.5736,1.3452,0.4264,2026-08-07 10:00:00
0.5727,1.3403,0.4273,2026-08-07 11:00:00
0.5715,1.3337,0.4285,2026-08-07 12:00:00
0.5741,1.3480,0.4259,2026-08-07 13:00:00
0.5757,1.3568,0.4243,2026-08-07 14:00:00
0.5773,1.3657,0.4227,2026-08-07 15:00:00
0.5755,1.3557,0.4245,2026-08-07 16:00:00
0.5788,1.3742,0.4212,2026-08-07 17:00:00
0.5856,1.4131,0.4144,2026-08-07 18:00:00
0.5835,1.4010,0.4165,2026-08-07 19:00:00
0.5758,1.3574,0.4242,2026-08-07 20:00:00
0.5739,1.3469,0.4261,2026-08-07 21:00:00
0.5752,1.3540,0.4248,2026-08-07 22:00:00
0.5762,1.3596,0.4238,2026-08-07 23:00:00
0.5782,1.3708,0.4218,2026-08-08 00:00:00
0.5822,1.3935,0.4178,2026-08-08 01:00:00
0.5840,1.4038,0.4160,2026-08-08 02:00:00
0.5804,1.3832,0.4196,2026-08-08 03:00:00
0.5801,1.3815,0.4199,2026-08-08 04:00:00
0.5822,1.3935,0.4178,2026-08-08 05:00:00
0.5857,1.4137,0.4143,2026-08-08 06:00:00
0.5861,1.4160,0.4139,2026-08-08 07:00:00
0.5885,1.4301,0.4115,2026-08-08 08:00:00
0.5940,1.4631,0.4060,2026-08-08 09:00:00
0.5972,1.4826,0.4028,2026-08-08 10:00:00
0.5997,1.4981,0.4003,2026-08-08 11:00:00
0.5999,1.4994,0.4001,2026-08-08 12:00:00
0.5999,1.4994,0.4001,2026-08-08 13:00:00
0.6035,1.5221,0.3965,2026-08-08 14:00:00
0.6041,1.5259,0.3959,2026-08-08 15:00:00
0.5992,1.4950,0.4008,2026-08-08 16:00:00
0.6001,1.5006,0.3999,2026-08-08 17:00:00
0.6030,1.5189,0.3970,2026-08-08 18:00:00
0.6149,1.5967,0.3851,2026-08-08 19:00:00
0.6242,1.6610,0.3758,2026-08-08 20:00:00
0.6266,1.6781,0.3734,2026-08-08 21:00:00
0.6289,1.6947,0.3711,2026-08-08 22:00:00
0.6297,1.7005,0.3703,2026-08-08 23:00:00
0.6249,1.6660,0.3751,2026-08-09 00:00:00
0.6335,1.7285,0.3665,2026-08-09 01:00:00
0.6383,1.7647,0.3617,2026-08-09 02:00:00
0.6390,1.7701,0.3610,2026-08-09 03:00:00
0.6418,1.7917,0.3582,2026-08-09 04:00:00
0.6476,1.8377,0.3524,2026-08-09 05:00:00
0.6416,1.7902,0.3584,2026-08-09 06:00:00
0.6486,1.8458,0.3514,2026-08-09 07:00:00
0.6466,1.8297,0.3534,2026-08-09 08:00:00
0.6461,1.8257,0.3539,2026-08-09 09:00:00
0.6501,1.8580,0.3499,2026-08-09 10:00:00
0.6506,1.8620,0.3494,2026-08-09 11:00:00
0.6506,1.8620,0.3494,2026-08-09 12:00:00
0.6516,1.8703,0.3484,2026-08-09 13:00:00
0.6496,1.8539,0.3504,2026-08-09 14:00:00
0.6498,1.8555,0.3502,2026-08-09 15:00:00
0.6525,1.8777,0.3475,2026-08-09 16:00:00
0.6538,1.8885,0.3462,2026-08-09 17:00:00
0.6531,1.8827,0.3469,2026-08-09 18:00:00
0.6516,1.8703,0.3484,2026-08-09 19:00:00
0.6526,1.8785,0.3474,2026-08-09 20:00:00
0.6579,1.9231,0.3421,2026-08-09 21:00:00
0.6578,1.9223,0.3422,2026-08-09 22:00:00
0.6594,1.9360,0.3406,2026-08-09 23:00:00
0.6629,1.9665,0.3371,2026-08-10 00:00:00
0.6686,2.0175,0.3314,2026-08-10 01:00:00
0.6643,1.9789,0.3357,2026-08-10 02:00:00
0.6657,1.9913,0.3343,2026-08-10 03:00:00
0.6673,2.0057,0.3327,2026-08-10 04:00:00
0.6685,2.0166,0.3315,2026-08-10 05:00:00
0.6680,2.0120,0.3320,2026-08-10 06:00:00
0.6687,2.0184,0.3313,2026-08-10 07:00:00
0.6678,2.0102,0.3322,2026-08-10 08:00:00
0.6700,2.0303,0.3300,2026-08-10 09:00:00
0.6698,2.0285,0.3302,2026-08-10 10:00:00
0.6684,2.0157,0.3316,2026-08-10 11:00:00
0.6669,2.0021,0.3331,2026-08-10 12:00:00
0.6716,2.0451,0.3284,2026-08-10 13:00:00
0.6657,1.9913,0.3343,2026-08-10 14:00:00
0.6671,2.0039,0.3329,2026-08-10 15:00:00
0.6678,2.0102,0.3322,2026-08-10 16:00:00
0.6643,1.9789,0.3357,2026-08-10 17:00:00
0.6633,1.9700,0.3367,2026-08-10 18:00:00
0.6734,2.0618,0.3266,2026-08-10 19:00:00
0.6698,2.0285,0.3302,2026-08-10 20:00:00
0.6664,1.9976,0.3336,2026-08-10 21:00:00
0.6684,2.0157,0.3316,2026-08-10 22:00:00
0.6699,2.0294,0.3301,2026-08-10 23:00:00
0.6676,2.0084,0.3324,2026-08-11 00:00:00
0.6692,2.0230,0.3308,2026-08-11 01:00:00
0.6691,2.0221,0.3309,2026-08-11 02:00:00
0.6685,2.0166,0.3315,2026-08-11 03:00:00
0.6739,2.0665,0.3261,2026-08-11 04:00:00
0.6744,2.0713,0.3256,2026-08-11 05:00:00
0.6747,2.0741,0.3253,2026-08-11 06:00:00
0.6715,2.0441,0.3285,2026-08-11 07:00:00
0.6699,2.0294,0.3301,2026-08-11 08:00:00
0.6665,1.9985,0.3335,2026-08-11 09:00:00
0.6681,2.0130,0.3319,2026-08-11 10:00:00
0.6688,2.0193,0.3312,2026-08-11 11:00:00
0.6672,2.0048,0.3328,2026-08-11 12:00:00
0.6672,2.0048,0.3328,2026-08-11 13:00:00
0.6641,1.9771,0.3359,2026-08-11 14:00:00
0.6642,1.9780,0.3358,2026-08-11 15:00:00
0.6708,2.0377,0.3292,2026-08-11 16:00:00
0.6672,2.0048,0.3328,2026-08-11 17:00:00
0.6646,1.9815,0.3354,2026-08-11 18:00:00
0.6683,2.0148,0.3317,2026-08-11 19:00:00
0.6678,2.0102,0.3322,2026-08-11 20:00:00
0.6642,1.9780,0.3358,2026-08-11 21:00:00
0.6637,1.9735,0.3363,2026-08-11 22:00:00
0.6650,1.9851,0.3350,2026-08-11 23:00:00
0.6615,1.9542,0.3385,2026-08-12 00:00:00
0.6590,1.9326,0.3410,2026-08-12 01:00:00
0.6613,1.9525,0.3387,2026-08-12 02:00:00
0.6597,1.9386,0.3403,2026-08-12 03:00:00
0.6575,1.9197,0.3425,2026-08-12 04:00:00
0.6594,1.9360,0.3406,2026-08-12 05:00:00
0.6628,1.9656,0.3372,2026-08-12 06:00:00
0.6624,1.9621,0.3376,2026-08-12 07:00:00
0.6610,1.9499,0.3390,2026-08-12 08:00:00
0.6646,1.9815,0.3354,2026-08-12 09:00:00
0.6655,1.9895,0.3345,2026-08-12 10:00:00
0.6679,2.0111,0.3321,2026-08-12 11:00:00
0.6707,2.0367,0.3293,2026-08-12 12:00:00
0.6709,2.0386,0.3291,2026-08-12 13:00:00
0.6698,2.0285,0.3302,2026-08-12 14:00:00
0.6738,2.0656,0.3262,2026-08-12 15:00:00
0.6742,2.0694,0.3258,2026-08-12 16:00:00
0.6740,2.0675,0.3260,2026-08-12 17:00:00
0.6738,2.0656,0.3262,2026-08-12 18:00:00
0.6758,2.0845,0.3242,2026-08-12 19:00:00
0.6801,2.1260,0.3199,2026-08-12 20:00:00
0.6755,2.0817,0.3245,2026-08-12 21:00:00
0.6720,2.0488,0.3280,2026-08-12 22:00:00
0.6690,2.0211,0.3310,2026-08-12 23:00:00
0.6714,2.0432,0.3286,2026-08-13 00:00:00
0.6723,2.0516,0.3277,2026-08-13 01:00:00
0.6784,2.1095,0.3216,2026-08-13 02:00:00
0.6774,2.0998,0.3226,2026-08-13 03:00:00
0.6707,2.0367,0.3293,2026-08-13 04:00:00
0.6700,2.0303,0.3300,2026-08-13 05:00:00
0.6680,2.0120,0.3320,2026-08-13 06:00:00
0.6713,2.0423,0.3287,2026-08-13 07:00:00
0.6706,2.0358,0.3294,2026-08-13 08:00:00
0.6644,1.9797,0.3356,2026-08-13 09:00:00
0.6655,1.9895,0.3345,2026-08-13 10:00:00
0.6692,2.0230,0.3308,2026-08-13 11:00:00
0.6641,1.9771,0.3359,2026-08-13 12:00:00
0.6593,1.9351,0.3407,2026-08-13 13:00:00
0.6601,1.9420,0.3399,2026-08-13 14:00:00
0.6575,1.9197,0.3425,2026-08-13 15:00:00
0.6574,1.9189,0.3426,2026-08-13 16:00:00
0.6599,1.9403,0.3401,2026-08-13 17:00:00
0.6572,1.9172,0.3428,2026-08-13 18:00:00
0.6597,1.9386,0.3403,2026-08-13 19:00:00
0.6567,1.9129,0.3433,2026-08-13 20:00:00
0.6524,1.8769,0.3476,2026-08-13 21:00:00
0.6543,1.8927,0.3457,2026-08-13 22:00:00
0.6544,1.8935,0.3456,2026-08-13 23:00:00
0.6548,1.8969,0.3452,2026-08-14 00:00:00
0.6597,1.9386,0.3403,2026-08-14 01:00:00
0.6632,1.9691,0.3368,2026-08-14 02:00:00
0.6660,1.9940,0.3340,2026-08-14 03:00:00
0.6653,1.9878,0.3347,2026-08-14 04:00:00
0.6697,2.0276,0.3303,2026-08-14 05:00:00
0.6705,2.0349,0.3295,2026-08-14 06:00:00
0.6717,2.0460,0.3283,2026-08-14 07:00:00
0.6702,2.0321,0.3298,2026-08-14 08:00:00
0.6742,2.0694,0.3258,2026-08-14 09:00:00
0.6751,2.0779,0.3249,2026-08-14 10:00:00
0.6750,2.0769,0.3250,2026-08-14 11:00:00
0.6730,2.0581,0.3270,2026-08-14 12:00:00
0.6686,2.0175,0.3314,2026-08-14 13:00:00
0.6698,2.0285,0.3302,2026-08-14 14:00:00
0.6728,2.0562,0.3272,2026-08-14 15:00:00
0.6570,1.9155,0.3430,2026-08-14 16:00:00
0.6490,1.8490,0.3510,2026-08-14 17:00:00
0.6462,1.8265,0.3538,2026-08-14 18:00:00
0.6408,1.7840,0.3592,2026-08-14 19:00:00
0.6333,1.7270,0.3667,2026-08-14 20:00:00
0.6320,1.7174,0.3680,2026-08-14 21:00:00
0.6321,1.7181,0.3679,2026-08-14 22:00:00
0.6402,1.7793,0.3598,2026-08-14 23:00:00
0.6330,1.7248,0.3670,2026-08-15 00:00:00
0.6275,1.6846,0.3725,2026-08-15 01:00:00
0.6285,1.6918,0.3715,2026-08-15 02:00:00
0.6281,1.6889,0.3719,2026-08-15 03:00:00
0.6297,1.7005,0.3703,2026-08-15 04:00:00
0.6307,1.7078,0.3693,2026-08-15 05:00:00
0.6290,1.6954,0.3710,2026-08-15 06:00:00
0.6283,1.6903,0.3717,2026-08-15 07:00:00
0.6287,1.6932,0.3713,2026-08-15 08:00:00
0.6260,1.6738,0.3740,2026-08-15 09:00:00
0.6264,1.6767,0.3736,2026-08-15 10:00:00
0.6249,1.6660,0.3751,2026-08-15 11:00:00
0.6243,1.6617,0.3757,2026-08-15 12:00:00
0.6270,1.6810,0.3730,2026-08-15 13:00:00
0.6223,1.6476,0.3777,2026-08-15 14:00:00
0.6181,1.6185,0.3819,2026-08-15 15:00:00
0.6190,1.6247,0.3810,2026-08-15 16:00:00
0.6210,1.6385,0.3790,2026-08-15 17:00:00
0.6201,1.6323,0.3799,2026-08-15 18:00:00
0.6205,1.6350,0.3795,2026-08-15 19:00:00
0.6218,1.6441,0.3782,2026-08-15 20:00:00
0.6211,1.6392,0.3789,2026-08-15 21:00:00
0.6207,1.6364,0.3793,2026-08-15 22:00:00
0.6209,1.6378,0.3791,2026-08-15 23:00:00
0.6221,1.6462,0.3779,2026-08-16 00:00:00
0.6185,1.6212,0.3815,2026-08-16 01:00:00
0.6139,1.5900,0.3861,2026-08-16 02:00:00
0.6172,1.6123,0.3828,2026-08-16 03:00:00
0.6179,1.6171,0.3821,2026-08-16 04:00:00
0.6195,1.6281,0.3805,2026-08-16 05:00:00
0.6165,1.6076,0.3835,2026-08-16 06:00:00
0.6159,1.6035,0.3841,2026-08-16 07:00:00
0.6140,1.5907,0.3860,2026-08-16 08:00:00
0.6099,1.5634,0.3901,2026-08-16 09:00:00
0.6096,1.5615,0.3904,2026-08-16 10:00:00
0.6077,1.5491,0.3923,2026-08-16 11:00:00
0.6042,1.5265,0.3958,2026-08-16 12:00:00
0.6035,1.5221,0.3965,2026-08-16 13:00:00
0.6035,1.5221,0.3965,2026-08-16 14:00:00
0.6038,1.5240,0.3962,2026-08-16 15:00:00
0.6085,1.5543,0.3915,2026-08-16 16:00:00
0.6088,1.5562,0.3912,2026-08-16 17:00:00
0.6087,1.5556,0.3913,2026-08-16 18:00:00
0.6059,1.5374,0.3941,2026-08-16 19:00:00
0.6060,1.5381,0.3940,2026-08-16 20:00:00
0.6069,1.5439,0.3931,2026-08-16 21:00:00
0.6097,1.5621,0.3903,2026-08-16 22:00:00
0.6101,1.5648,0.3899,2026-08-16 23:00:00
0.6097,1.5621,0.3903,2026-08-17 00:00:00
0.6101,1.5648,0.3899,2026-08-17 01:00:00
0.6096,1.5615,0.3904,2026-08-17 02:00:00
0.6035,1.5221,0.3965,2026-08-17 03:00:00
0.6085,1.5543,0.3915,2026-08-17 04:00:00
0.6088,1.5562,0.3912,2026-08-17 05:00:00
0.6093,1.5595,0.3907,2026-08-17 06:00:00
0.6073,1.5465,0.3927,2026-08-17 07:00:00
0.6104,1.5667,0.3896,2026-08-17 08:00:00
0.6131,1.5846,0.3869,2026-08-17 09:00:00
0.6060,1.5381,0.3940,2026-08-17 10:00:00
0.6007,1.5044,0.3993,2026-08-17 11:00:00
0.5956,1.4728,0.4044,2026-08-17 12:00:00
0.5958,1.4740,0.4042,2026-08-17 13:00:00
0.5954,1.4716,0.4046,2026-08-17 14:00:00
0.5957,1.4734,0.4043,2026-08-17 15:00:00
0.5928,1.4558,0.4072,2026-08-17 16:00:00
0.5924,1.4534,0.4076,2026-08-17 17:00:00
0.5929,1.4564,0.4071,2026-08-17 18:00:00
0.5868,1.4201,0.4132,2026-08-17 19:00:00
0.5858,1.4143,0.4142,2026-08-17 20:00:00
0.5873,1.4231,0.4127,2026-08-17 21:00:00
0.5894,1.4355,0.4106,2026-08-17 22:00:00
0.5904,1.4414,0.4096,2026-08-17 23:00:00
0.5923,1.4528,0.4077,2026-08-18 00:00:00
0.5898,1.4378,0.4102,2026-08-18 01:00:00
0.5982,1.4888,0.4018,2026-08-18 02:00:00
0.5922,1.4522,0.4078,2026-08-18 03:00:00
0.5848,1.4085,0.4152,2026-08-18 04:00:00
0.5783,1.3714,0.4217,2026-08-18 05:00:00
0.5779,1.3691,0.4221,2026-08-18 06:00:00
0.5647,1.2973,0.4353,2026-08-18 07:00:00
0.5648,1.2978,0.4352,2026-08-18 08:00:00
0.5666,1.3073,0.4334,2026-08-18 09:00:00
0.5603,1.2743,0.4397,2026-08-18 10:00:00
0.5586,1.2655,0.4414,2026-08-18 11:00:00
0.5622,1.2841,0.4378,2026-08-18 12:00:00
0.5611,1.2784,0.4389,2026-08-18 13:00:00
