longAccount,longShortRatio,shortAccount,time
0.6467,1.8305,0.3533,2026-08-03 05:00:00
0.6427,1.7988,0.3573,2026-08-03 06:00:00
0.6439,1.8082,0.3561,2026-08-03 07:00:00
0.6434,1.8043,0.3566,2026-08-03 08:00:00
0.6397,1.7755,0.3603,2026-08-03 09:00:00
0.6388,1.7685,0.3612,2026-08-03 10:00:00
0.6371,1.7556,0.3629,2026-08-03 11:00:00
0.6310,1.7100,0.3690,2026-08-03 12:00:00
0.6248,1.6652,0.3752,2026-08-03 13:00:00
0.6252,1.6681,0.3748,2026-08-03 14:00:00
0.6203,1.6337,0.3797,2026-08-03 15:00:00
0.6198,1.6302,0.3802,2026-08-03 16:00:00
0.6185,1.6212,0.3815,2026-08-03 17:00:00
0.6154,1.6001,0.3846,2026-08-03 18:00:00
0.6163,1.6062,0.3837,2026-08-03 19:00:00
0.6136,1.5880,0.3864,2026-08-03 20:00:00
0.6131,1.5846,0.3869,2026-08-03 21:00:00
0.6093,1.5595,0.3907,2026-08-03 22:00:00
0.6150,1.5974,0.3850,2026-08-03 23:00:00
0.6145,1.5940,0.3855,2026-08-04 00:00:00
0.6144,1.5934,0.3856,2026-08-04 01:00:00
0.6151,1.5981,0.3849,2026-08-04 02:00:00
0.6183,1.6199,0.3817,2026-08-04 03:00:00
0.6225,1.6490,0.3775,2026-08-04 04:00:00
0.6244,1.6624,0.3756,2026-08-04 05:00:00
0.6243,1.6617,0.3757,2026-08-04 06:00:00
0.6255,1.6702,0.3745,2026-08-04 07:00:00
0.6230,1.6525,0.3770,2026-08-04 08:00:00
0.6267,1.6788,0.3733,2026-08-04 09:00:00
0.6247,1.6645,0.3753,2026-08-04 10:00:00
0.6249,1.6660,0.3751,2026-08-04 11:00:00
0.6240,1.6596,0.3760,2026-08-04 12:00:00
0.6227,1.6504,0.3773,2026-08-04 13:00:00
0.6220,1.6455,0.3780,2026-08-04 14:00:00
0.6211,1.6392,0.3789,2026-08-04 15:00:00
0.6215,1.6420,0.3785,2026-08-04 16:00:00
0.6233,1.6546,0.3767,2026-08-04 17:00:00
0.6206,1.6357,0.3794,2026-08-04 18:00:00
0.6155,1.6008,0.3845,2026-08-04 19:00:00
0.6088,1.5562,0.3912,2026-08-04 20:00:00
0.6064,1.5407,0.3936,2026-08-04 21:00:00
0.6080,1.5510,0.3920,2026-08-04 22:00:00
0.6107,1.5687,0.3893,2026-08-04 23:00:00
0.6108,1.5694,0.3892,2026-08-05 00:00:00
0.6116,1.5747,0.3884,2026-08-05 01:00:00
0.6160,1.6042,0.3840,2026-08-05 02:00:00
0.6197,1.6295,0.3803,2026-08-05 03:00:00
0.6242,1.6610,0.3758,2026-08-05 04:00:00
0.6271,1.6817,0.3729,2026-08-05 05:00:00
0.6277,1.6860,0.3723,2026-08-05 06:00:00
0.6296,1.6998,0.3704,2026-08-05 07:00:00
0.6373,1.7571,0.3627,2026-08-05 08:00:00
0.6407,1.7832,0.3593,2026-08-05 09:00:00
0.6414,1.7886,0.3586,2026-08-05 10:00:00
0.6476,1.8377,0.3524,2026-08-05 11:00:00
0.6567,1.9129,0.3433,2026-08-05 12:00:00
0.6623,1.9612,0.3377,2026-08-05 13:00:00
0.6712,2.0414,0.3288,2026-08-05 14:00:00
0.6640,1.9762,0.3360,2026-08-05 15:00:00
0.6634,1.9709,0.3366,2026-08-05 16:00:00
0.6767,2.0931,0.3233,2026-08-05 17:00:00
0.6878,2.2031,0.3122,2026-08-05 18:00:00
0.6913,2.2394,0.3087,2026-08-05 19:00:00
0.6914,2.2404,0.3086,2026-08-05 20:00:00
0.6897,2.2227,0.3103,2026-08-05 21:00:00
0.6925,2.2520,0.3075,2026-08-05 22:00:00
0.6850,2.1746,0.3150,2026-08-05 23:00:00
0.6817,2.1417,0.3183,2026-08-06 00:00:00
0.6826,2.1506,0.3174,2026-08-06 01:00:00
0.6866,2.1908,0.3134,2026-08-06 02:00:00
0.6889,2.2144,0.3111,2026-08-06 03:00:00
0.6914,2.2404,0.3086,2026-08-06 04:00:00
0.6875,2.2000,0.3125,2026-08-06 05:00:00
0.6885,2.2103,0.3115,2026-08-06 06:00:00
0.6895,2.2206,0.3105,2026-08-06 07:00:00
0.6896,2.2216,0.3104,2026-08-06 08:00:00
0.6900,2.2258,0.3100,2026-08-06 09:00:00
0.6956,2.2852,0.3044,2026-08-06 10:00:00
0.6926,2.2531,0.3074,2026-08-06 11:00:00
0.6893,2.2185,0.3107,2026-08-06 12:00:00
0.6937,2.2648,0.3063,2026-08-06 13:00:00
0.6968,2.2982,0.3032,2026-08-06 14:00:00
0.6924,2.2510,0.3076,2026-08-06 15:00:00
0.6875,2.2000,0.3125,2026-08-06 16:00:00
0.6853,2.1776,0.3147,2026-08-06 17:00:00
0.6813,2.1377,0.3187,2026-08-06 18:00:00
0.6746,2.0731,0.3254,2026-08-06 19:00:00
0.6755,2.0817,0.3245,2026-08-06 20:00:00
0.6721,2.0497,0.3279,2026-08-06 21:00:00
0.6713,2.0423,0.3287,2026-08-06 22:00:00
0.6680,2.0120,0.3320,2026-08-06 23:00:00
0.6641,1.9771,0.3359,2026-08-07 00:00:00
0.6598,1.9394,0.3402,2026-08-07 01:00:00
0.6585,1.9283,0.3415,2026-08-07 02:00:00
0.6545,1.8944,0.3455,2026-08-07 03:00:00
0.6532,1.8835,0.3468,2026-08-07 04:00:00
0.6530,1.8818,0.3470,2026-08-07 05:00:00
0.6476,1.8377,0.3524,2026-08-07 06:00:00
0.6412,1.7871,0.3588,2026-08-07 07:00:00
0.6431,1.8019,0.3569,2026-08-07 08:00:00
0.6424,1.7964,0.3576,2026-08-07 09:00:00
0.6406,1.7824,0.3594,2026-08-07 10:00:00
0.6387,1.7678,0.3613,2026-08-07 11:00:00
0.6388,1.7685,0.3612,2026-08-07 12:00:00
0.6415,1.7894,0.3585,2026-08-07 13:00:00
0.6425,1.7972,0.3575,2026-08-07 14:00:00
0.6430,1.8011,0.3570,2026-08-07 15:00:00
0.6433,1.8035,0.3567,2026-08-07 16:00:00
0.6452,1.8185,0.3548,2026-08-07 17:00:00
0.6542,1.8918,0.3458,2026-08-07 18:00:00
0.6523,1.8760,0.3477,2026-08-07 19:00:00
0.6428,1.7996,0.3572,2026-08-07 20:00:00
0.6417,1.7910,0.3583,2026-08-07 21:00:00
0.6415,1.7894,0.3585,2026-08-07 22:00:00
0.6434,1.8043,0.3566,2026-08-07 23:00:00
0.6451,1.8177,0.3549,2026-08-08 00:00:00
0.6487,1.8466,0.3513,2026-08-08 01:00:00
0.6492,1.8506,0.3508,2026-08-08 02:00:00
0.6454,1.8201,0.3546,2026-08-08 03:00:00
0.6443,1.8114,0.3557,2026-08-08 04:00:00
0.6458,1.8233,0.3542,2026-08-08 05:00:00
0.6496,1.8539,0.3504,2026-08-08 06:00:00
0.6488,1.8474,0.3512,2026-08-08 07:00:00
0.6493,1.8514,0.3507,2026-08-08 08:00:00
0.6544,1.8935,0.3456,2026-08-08 09:00:00
0.6569,1.9146,0.3431,2026-08-08 10:00:00
0.6578,1.9223,0.3422,2026-08-08 11:00:00
0.6593,1.9351,0.3407,2026-08-08 12:00:00
0.6577,1.9214,0.3423,2026-08-08 13:00:00
0.6624,1.9621,0.3376,2026-08-08 14:00:00
0.6625,1.9630,0.3375,2026-08-08 15:00:00
0.6555,1.9028,0.3445,2026-08-08 16:00:00
0.6570,1.9155,0.3430,2026-08-08 17:00:00
0.6569,1.9146,0.3431,2026-08-08 18:00:00
0.6639,1.9753,0.3361,2026-08-08 19:00:00
0.6722,2.0506,0.3278,2026-08-08 20:00:00
0.6720,2.0488,0.3280,2026-08-08 21:00:00
0.6736,2.0637,0.3264,2026-08-08 22:00:00
0.6759,2.0855,0.3241,2026-08-08 23:00:00
0.6710,2.0395,0.3290,2026-08-09 00:00:00
0.6752,2.0788,0.3248,2026-08-09 01:00:00
0.6801,2.1260,0.3199,2026-08-09 02:00:00
0.6798,2.1230,0.3202,2026-08-09 03:00:00
0.6856,2.1807,0.3144,2026-08-09 04:00:00
0.6921,2.2478,0.3079,2026-08-09 05:00:00
0.6861,2.1857,0.3139,2026-08-09 06:00:00
0.6923,2.2499,0.3077,2026-08-09 07:00:00
0.6890,2.2154,0.3110,2026-08-09 08:00:00
0.6891,2.2165,0.3109,2026-08-09 09:00:00
0.6927,2.2541,0.3073,2026-08-09 10:00:00
0.6932,2.2595,0.3068,2026-08-09 11:00:00
0.6923,2.2499,0.3077,2026-08-09 12:00:00
0.6927,2.2541,0.3073,2026-08-09 13:00:00
0.6902,2.2279,0.3098,2026-08-09 14:00:00
0.6907,2.2331,0.3093,2026-08-09 15:00:00
0.6931,2.2584,0.3069,2026-08-09 16:00:00
0.6959,2.2884,0.3041,2026-08-09 17:00:00
0.6959,2.2884,0.3041,2026-08-09 18:00:00
0.6934,2.2616,0.3066,2026-08-09 19:00:00
0.6947,2.2755,0.3053,2026-08-09 20:00:00
0.7003,2.3367,0.2997,2026-08-09 21:00:00
0.7002,2.3356,0.2998,2026-08-09 22:00:00
0.7027,2.3636,0.2973,2026-08-09 23:00:00
0.7063,2.4048,0.2937,2026-08-10 00:00:00
0.7120,2.4722,0.2880,2026-08-10 01:00:00
0.7060,2.4014,0.2940,2026-08-10 02:00:00
0.7076,2.4200,0.2924,2026-08-10 03:00:00
0.7091,2.4376,0.2909,2026-08-10 04:00:00
0.7098,2.4459,0.2902,2026-08-10 05:00:00
0.7089,2.4352,0.2911,2026-08-10 06:00:00
0.7096,2.4435,0.2904,2026-08-10 07:00:00
0.7076,2.4200,0.2924,2026-08-10 08:00:00
0.7106,2.4554,0.2894,2026-08-10 09:00:00
0.7094,2.4412,0.2906,2026-08-10 10:00:00
0.7087,2.4329,0.2913,2026-08-10 11:00:00
0.7074,2.4176,0.2926,2026-08-10 12:00:00
0.7130,2.4843,0.2870,2026-08-10 13:00:00
0.7084,2.4294,0.2916,2026-08-10 14:00:00
0.7099,2.4471,0.2901,2026-08-10 15:00:00
0.7108,2.4578,0.2892,2026-08-10 16:00:00
0.7076,2.4200,0.2924,2026-08-10 17:00:00
0.7065,2.4072,0.2935,2026-08-10 18:00:00
0.7168,2.5311,0.2832,2026-08-10 19:00:00
0.7130,2.4843,0.2870,2026-08-10 20:00:00
0.7087,2.4329,0.2913,2026-08-10 21:00:00
0.7110,2.4602,0.2890,2026-08-10 22:00:00
0.7122,2.4746,0.2878,2026-08-10 23:00:00
0.7113,2.4638,0.2887,2026-08-11 00:00:00
0.7139,2.4953,0.2861,2026-08-11 01:00:00
0.7129,2.4831,0.2871,2026-08-11 02:00:00
0.7106,2.4554,0.2894,2026-08-11 03:00:00
0.7176,2.5411,0.2824,2026-08-11 04:00:00
0.7182,2.5486,0.2818,2026-08-11 05:00:00
0.7186,2.5537,0.2814,2026-08-11 06:00:00
0.7138,2.4941,0.2862,2026-08-11 07:00:00
0.7117,2.4686,0.2883,2026-08-11 08:00:00
0.7084,2.4294,0.2916,2026-08-11 09:00:00
0.7101,2.4495,0.2899,2026-08-11 10:00:00
0.7096,2.4435,0.2904,2026-08-11 11:00:00
0.7099,2.4471,0.2901,2026-08-11 12:00:00
0.7087,2.4329,0.2913,2026-08-11 13:00:00
0.7043,2.3818,0.2957,2026-08-11 14:00:00
0.7068,2.4106,0.2932,2026-08-11 15:00:00
0.7153,2.5125,0.2847,2026-08-11 16:00:00
0.7110,2.4602,0.2890,2026-08-11 17:00:00
0.7084,2.4294,0.2916,2026-08-11 18:00:00
0.7143,2.5002,0.2857,2026-08-11 19:00:00
0.7124,2.4771,0.2876,2026-08-11 20:00:00
0.7093,2.4400,0.2907,2026-08-11 21:00:00
0.7069,2.4118,0.2931,2026-08-11 22:00:00
0.7092,2.4388,0.2908,2026-08-11 23:00:00
0.7063,2.4048,0.2937,2026-08-12 00:00:00
0.7022,2.3580,0.2978,2026-08-12 01:00:00
0.7046,2.3852,0.2954,2026-08-12 02:00:00
0.7024,2.3602,0.2976,2026-08-12 03:00:00
0.6982,2.3135,0.3018,2026-08-12 04:00:00
0.7021,2.3568,0.2979,2026-08-12 05:00:00
0.7066,2.4083,0.2934,2026-08-12 06:00:00
0.7054,2.3944,0.2946,2026-08-12 07:00:00
0.7041,2.3795,0.2959,2026-08-12 08:00:00
0.7070,2.4130,0.2930,2026-08-12 09:00:00
0.7053,2.3933,0.2947,2026-08-12 10:00:00
0.7058,2.3990,0.2942,2026-08-12 11:00:00
0.7097,2.4447,0.2903,2026-08-12 12:00:00
0.7109,2.4590,0.2891,2026-08-12 13:00:00
0.7115,2.4662,0.2885,2026-08-12 14:00:00
0.7147,2.5051,0.2853,2026-08-12 15:00:00
0.7157,2.5174,0.2843,2026-08-12 16:00:00
0.7164,2.5261,0.2836,2026-08-12 17:00:00
0.7146,2.5039,0.2854,2026-08-12 18:00:00
0.7155,2.5149,0.2845,2026-08-12 19:00:00
0.7207,2.5804,0.2793,2026-08-12 20:00:00
0.7164,2.5261,0.2836,2026-08-12 21:00:00
0.7119,2.4710,0.2881,2026-08-12 22:00:00
0.7098,2.4459,0.2902,2026-08-12 23:00:00
0.7124,2.4771,0.2876,2026-08-13 00:00:00
0.7122,2.4746,0.2878,2026-08-13 01:00:00
0.7182,2.5486,0.2818,2026-08-13 02:00:00
0.7184,2.5511,0.2816,2026-08-13 03:00:00
0.7122,2.4746,0.2878,2026-08-13 04:00:00
0.7114,2.4650,0.2886,2026-08-13 05:00:00
0.7089,2.4352,0.2911,2026-08-13 06:00:00
0.7120,2.4722,0.2880,2026-08-13 07:00:00
0.7120,2.4722,0.2880,2026-08-13 08:00:00
0.7036,2.3738,0.2964,2026-08-13 09:00:00
0.7056,2.3967,0.2944,2026-08-13 10:00:00
0.7097,2.4447,0.2903,2026-08-13 11:00:00
0.7050,2.3898,0.2950,2026-08-13 12:00:00
0.7007,2.3411,0.2993,2026-08-13 13:00:00
0.7018,2.3535,0.2982,2026-08-13 14:00:00
0.6986,2.3179,0.3014,2026-08-13 15:00:00
0.6996,2.3289,0.3004,2026-08-13 16:00:00
0.7027,2.3636,0.2973,2026-08-13 17:00:00
0.7011,2.3456,0.2989,2026-08-13 18:00:00
0.7020,2.3557,0.2980,2026-08-13 19:00:00
0.7001,2.3344,0.2999,2026-08-13 20:00:00
0.6966,2.2960,0.3034,2026-08-13 21:00:00
0.6969,2.2992,0.3031,2026-08-13 22:00:00
0.6959,2.2884,0.3041,2026-08-13 23:00:00
0.6964,2.2938,0.3036,2026-08-14 00:00:00
0.7016,2.3512,0.2984,2026-08-14 01:00:00
0.7052,2.3921,0.2948,2026-08-14 02:00:00
0.7084,2.4294,0.2916,2026-08-14 03:00:00
0.7083,2.4282,0.2917,2026-08-14 04:00:00
0.7132,2.4868,0.2868,2026-08-14 05:00:00
0.7146,2.5039,0.2854,2026-08-14 06:00:00
0.7167,2.5298,0.2833,2026-08-14 07:00:00
0.7151,2.5100,0.2849,2026-08-14 08:00:00
0.7173,2.5373,0.2827,2026-08-14 09:00:00
0.7188,2.5562,0.2812,2026-08-14 10:00:00
0.7200,2.5714,0.2800,2026-08-14 11:00:00
0.7173,2.5373,0.2827,2026-08-14 12:00:00
0.7126,2.4795,0.2874,2026-08-14 13:00:00
0.7139,2.4953,0.2861,2026-08-14 14:00:00
0.7232,2.6127,0.2768,2026-08-14 15:00:00
0.7087,2.4329,0.2913,2026-08-14 16:00:00
0.7024,2.3602,0.2976,2026-08-14 17:00:00
0.7015,2.3501,0.2985,2026-08-14 18:00:00
0.6980,2.3113,0.3020,2026-08-14 19:00:00
0.6900,2.2258,0.3100,2026-08-14 20:00:00
0.6894,2.2196,0.3106,2026-08-14 21:00:00
0.6892,2.2175,0.3108,2026-08-14 22:00:00
0.6967,2.2971,0.3033,2026-08-14 23:00:00
0.6899,2.2248,0.3101,2026-08-15 00:00:00
0.6852,2.1766,0.3148,2026-08-15 01:00:00
0.6850,2.1746,0.3150,2026-08-15 02:00:00
0.6842,2.1666,0.3158,2026-08-15 03:00:00
0.6881,2.2062,0.3119,2026-08-15 04:00:00
0.6889,2.2144,0.3111,2026-08-15 05:00:00
0.6886,2.2113,0.3114,2026-08-15 06:00:00
0.6889,2.2144,0.3111,2026-08-15 07:00:00
0.6897,2.2227,0.3103,2026-08-15 08:00:00
0.6870,2.1949,0.3130,2026-08-15 09:00:00
0.6880,2.2051,0.3120,2026-08-15 10:00:00
0.6867,2.1918,0.3133,2026-08-15 11:00:00
0.6866,2.1908,0.3134,2026-08-15 12:00:00
0.6900,2.2258,0.3100,2026-08-15 13:00:00
0.6868,2.1928,0.3132,2026-08-15 14:00:00
0.6819,2.1437,0.3181,2026-08-15 15:00:00
0.6823,2.1476,0.3177,2026-08-15 16:00:00
0.6830,2.1546,0.3170,2026-08-15 17:00:00
0.6822,2.1466,0.3178,2026-08-15 18:00:00
0.6828,2.1526,0.3172,2026-08-15 19:00:00
0.6839,2.1636,0.3161,2026-08-15 20:00:00
0.6825,2.1496,0.3175,2026-08-15 21:00:00
0.6823,2.1476,0.3177,2026-08-15 22:00:00
0.6823,2.1476,0.3177,2026-08-15 23:00:00
0.6842,2.1666,0.3158,2026-08-16 00:00:00
0.6825,2.1496,0.3175,2026-08-16 01:00:00
0.6774,2.0998,0.3226,2026-08-16 02:00:00
0.6811,2.1358,0.3189,2026-08-16 03:00:00
0.6820,2.1447,0.3180,2026-08-16 04:00:00
0.6850,2.1746,0.3150,2026-08-16 05:00:00
0.6834,2.1586,0.3166,2026-08-16 06:00:00
0.6843,2.1676,0.3157,2026-08-16 07:00:00
0.6829,2.1536,0.3171,2026-08-16 08:00:00
0.6779,2.1046,0.3221,2026-08-16 09:00:00
0.6775,2.1008,0.3225,2026-08-16 10:00:00
0.6747,2.0741,0.3253,2026-08-16 11:00:00
0.6730,2.0581,0.3270,2026-08-16 12:00:00
0.6724,2.0525,0.3276,2026-08-16 13:00:00
0.6717,2.0460,0.3283,2026-08-16 14:00:00
0.6732,2.0600,0.3268,2026-08-16 15:00:00
0.6794,2.1192,0.3206,2026-08-16 16:00:00
0.6803,2.1279,0.3197,2026-08-16 17:00:00
0.6802,2.1270,0.3198,2026-08-16 18:00:00
0.6760,2.0864,0.3240,2026-08-16 19:00:00
0.6751,2.0779,0.3249,2026-08-16 20:00:00
0.6761,2.0874,0.3239,2026-08-16 21:00:00
0.6812,2.1368,0.3188,2026-08-16 22:00:00
0.6804,2.1289,0.3196,2026-08-16 23:00:00
0.6810,2.1348,0.3190,2026-08-17 00:00:00
0.6824,2.1486,0.3176,2026-08-17 01:00:00
0.6810,2.1348,0.3190,2026-08-17 02:00:00
0.6742,2.0694,0.3258,2026-08-17 03:00:00
0.6794,2.1192,0.3206,2026-08-17 04:00:00
0.6798,2.1230,0.3202,2026-08-17 05:00:00
0.6805,2.1299,0.3195,2026-08-17 06:00:00
0.6782,2.1075,0.3218,2026-08-17 07:00:00
0.6812,2.1368,0.3188,2026-08-17 08:00:00
0.6855,2.1797,0.3145,2026-08-17 09:00:00
0.6796,2.1211,0.3204,2026-08-17 10:00:00
0.6749,2.0760,0.3251,2026-08-17 11:00:00
0.6700,2.0303,0.3300,2026-08-17 12:00:00
0.6690,2.0211,0.3310,2026-08-17 13:00:00
0.6678,2.0102,0.3322,2026-08-17 14:00:00
0.6687,2.0184,0.3313,2026-08-17 15:00:00
0.6647,1.9824,0.3353,2026-08-17 16:00:00
0.6646,1.9815,0.3354,2026-08-17 17:00:00
0.6655,1.9895,0.3345,2026-08-17 18:00:00
0.6593,1.9351,0.3407,2026-08-17 19:00:00
0.6584,1.9274,0.3416,2026-08-17 20:00:00
0.6604,1.9446,0.3396,2026-08-17 21:00:00
0.6639,1.9753,0.3361,2026-08-17 22:00:00
0.6654,1.9886,0.3346,2026-08-17 23:00:00
0.6673,2.0057,0.3327,2026-08-18 00:00:00
0.6645,1.9806,0.3355,2026-08-18 01:00:00
0.6766,2.0921,0.3234,2026-08-18 02:00:00
0.6722,2.0506,0.3278,2026-08-18 03:00:00
0.6633,1.9700,0.3367,2026-08-18 04:00:00
0.6559,1.9061,0.3441,2026-08-18 05:00:00
0.6543,1.8927,0.3457,2026-08-18 06:00:00
0.6397,1.7755,0.3603,2026-08-18 07:00:00
0.6390,1.7701,0.3610,2026-08-18 08:00:00
0.6404,1.7809,0.3596,2026-08-18 09:00:00
0.6330,1.7248,0.3670,2026-08-18 10:00:00
0.6323,1.7196,0.3677,2026-08-18 11:00:00
0.6377,1.7601,0.3623,2026-08-18 12:00:00
0.6367,1.7525,0.3633,2026-08-18 13:00:00
