sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
296261.66800000,60197408.32092000,11226569.74120415,2026-08-13 23:00:00
297578.28800000,60498565.80333665,11226569.74120415,2026-08-14 00:00:00
297913.03600000,60184391.53272000,11226569.74120415,2026-08-14 01:00:00
298937.39600000,61255412.74486186,11226569.74120415,2026-08-14 02:00:00
300228.44700000,61031265.50528020,11230125.45211100,2026-08-14 03:00:00
299657.40500000,60489550.22761858,11230125.45211100,2026-08-14 04:00:00
299574.75300000,60282718.56359231,11230125.45211100,2026-08-14 05:00:00
299760.32500000,60329763.00950000,11230125.45211100,2026-08-14 06:00:00
299566.05400000,59901228.15784000,11230125.45211100,2026-08-14 07:00:00
300393.61400000,59961569.29054000,11230125.45211100,2026-08-14 08:00:00
300770.05100000,60166041.00204000,11230125.45211100,2026-08-14 09:00:00
300497.77200000,59875255.61497294,11230125.45211100,2026-08-14 10:00:00
300758.49700000,59762554.59441105,11230125.45211100,2026-08-14 11:00:00
300196.56600000,59706095.01174000,11230125.45211100,2026-08-14 12:00:00
297924.69100000,59194135.80238092,11230125.45211100,2026-08-14 13:00:00
297877.06200000,59063063.85336000,11230125.45211100,2026-08-14 14:00:00
293533.01000000,56896435.31028340,11230125.45211100,2026-08-14 15:00:00
294300.17100000,57668118.50745000,11230125.45211100,2026-08-14 16:00:00
295089.89900000,58106152.01209000,11230125.45211100,2026-08-14 17:00:00
296174.86900000,58201469.77314906,11230125.45211100,2026-08-14 18:00:00
295312.61800000,57929964.21634644,11230125.45211100,2026-08-14 19:00:00
296766.30800000,58610043.95775409,11230125.45211100,2026-08-14 20:00:00
297420.85500000,58803835.81691489,11230125.45211100,2026-08-14 21:00:00
297036.43500000,58744895.74995000,11230125.45211100,2026-08-14 22:00:00
293483.11200000,57745737.11712000,11230125.45211100,2026-08-14 23:00:00
293142.03500000,58468815.79173628,11230125.45211100,2026-08-15 00:00:00
293670.95700000,58588455.00267683,11230125.45211100,2026-08-15 01:00:00
293395.97600000,58593770.44131617,11230125.45211100,2026-08-15 02:00:00
295342.67400000,59121696.48132000,11233662.34007297,2026-08-15 03:00:00
295603.57900000,58764854.09652890,11233662.34007297,2026-08-15 04:00:00
295363.59600000,58638833.92901729,11233662.34007297,2026-08-15 05:00:00
295249.80100000,58477175.58606000,11233662.34007297,2026-08-15 06:00:00
295536.44100000,58501438.49595000,11233662.34007297,2026-08-15 07:00:00
295661.06900000,58336211.84290462,11233662.34007297,2026-08-15 08:00:00
295255.06200000,58165247.21400000,11233662.34007297,2026-08-15 09:00:00
295535.32200000,58338672.56280000,11233662.34007297,2026-08-15 10:00:00
295658.85200000,58324009.55760399,11233662.34007297,2026-08-15 11:00:00
295608.90600000,58247102.84333751,11233662.34007297,2026-08-15 12:00:00
294759.87300000,57985341.86385980,11233662.34007297,2026-08-15 13:00:00
295221.52500000,58202172.32677773,11233662.34007297,2026-08-15 14:00:00
294908.70000000,58309672.53702822,11233662.34007297,2026-08-15 15:00:00
294427.23000000,58314257.17380000,11233662.34007297,2026-08-15 16:00:00
294000.40100000,58229700.89415473,11233662.34007297,2026-08-15 17:00:00
294032.96900000,58107309.06524311,11233662.34007297,2026-08-15 18:00:00
294074.51800000,58059132.08874000,11233662.34007297,2026-08-15 19:00:00
294028.24200000,58099980.61920000,11233662.34007297,2026-08-15 20:00:00
293958.43300000,58136159.29441000,11233662.34007297,2026-08-15 21:00:00
294009.65900000,58146472.09952390,11233662.34007297,2026-08-15 22:00:00
293369.04100000,57993085.23561539,11233662.34007297,2026-08-15 23:00:00
292613.45500000,57570919.55150476,11233662.34007297,2026-08-16 00:00:00
293149.89100000,57617651.13621143,11233662.34007297,2026-08-16 01:00:00
294697.65900000,57890408.13396000,11233662.34007297,2026-08-16 02:00:00
295482.71800000,58137376.38084513,11237229.86400463,2026-08-16 03:00:00
294880.88400000,57973581.79440000,11237229.86400463,2026-08-16 04:00:00
294878.78900000,57841955.19913776,11237229.86400463,2026-08-16 05:00:00
295608.55400000,57886067.04428000,11237229.86400463,2026-08-16 06:00:00
295384.10200000,57812668.49694154,11237229.86400463,2026-08-16 07:00:00
296472.03200000,58165406.66555374,11237229.86400463,2026-08-16 08:00:00
297271.78200000,58337585.07421193,11237229.86400463,2026-08-16 09:00:00
297184.11100000,58283747.84932000,11237229.86400463,2026-08-16 10:00:00
297444.26100000,58290151.82817000,11237229.86400463,2026-08-16 11:00:00
297069.21400000,58371057.05313703,11237229.86400463,2026-08-16 12:00:00
296833.79700000,58236057.95139091,11237229.86400463,2026-08-16 13:00:00
296966.90000000,58462200.07573174,11237229.86400463,2026-08-16 14:00:00
296359.64400000,58403595.04308000,11237229.86400463,2026-08-16 15:00:00
296435.43900000,58456570.33397155,11237229.86400463,2026-08-16 16:00:00
297179.43100000,58558523.17566387,11237229.86400463,2026-08-16 17:00:00
297799.17700000,58634971.66941622,11237229.86400463,2026-08-16 18:00:00
297954.78500000,58705878.58374314,11237229.86400463,2026-08-16 19:00:00
298012.55900000,58834370.58053388,11237229.86400463,2026-08-16 20:00:00
298239.33100000,58824946.86844616,11237229.86400463,2026-08-16 21:00:00
298242.55700000,58334698.88889882,11237229.86400463,2026-08-16 22:00:00
298544.67300000,58544610.37530000,11237229.86400463,2026-08-16 23:00:00
298959.96800000,58506465.73760000,11237229.86400463,2026-08-17 00:00:00
298189.13200000,58326083.59982504,11237229.86400463,2026-08-17 01:00:00
297906.55300000,58464778.67888540,11237229.86400463,2026-08-17 02:00:00
300104.68900000,59387716.90621000,11240787.76374915,2026-08-17 03:00:00
297109.84600000,58581148.33582000,11240787.76374915,2026-08-17 04:00:00
297154.96500000,58667304.73995000,11240787.76374915,2026-08-17 05:00:00
297802.79300000,58503358.68485000,11240787.76374915,2026-08-17 06:00:00
298235.09600000,58892484.40712000,11240787.76374915,2026-08-17 07:00:00
297242.09100000,58592206.29016342,11240787.76374915,2026-08-17 08:00:00
299770.54000000,58491227.76480000,11240787.76374915,2026-08-17 09:00:00
304808.67300000,59364537.15348000,11240787.76374915,2026-08-17 10:00:00
306398.50300000,60128965.58836634,11240787.76374915,2026-08-17 11:00:00
306521.76000000,60234591.05760000,11240787.76374915,2026-08-17 12:00:00
307058.01600000,60090278.06663648,11240787.76374915,2026-08-17 13:00:00
307653.64000000,60337439.57940373,11240787.76374915,2026-08-17 14:00:00
308910.97600000,60700735.24507388,11240787.76374915,2026-08-17 15:00:00
308899.71600000,60800731.10028000,11240787.76374915,2026-08-17 16:00:00
309182.32000000,60721393.90335614,11240787.76374915,2026-08-17 17:00:00
309218.42000000,60487958.10148364,11240787.76374915,2026-08-17 18:00:00
312766.03900000,61509268.38694358,11240787.76374915,2026-08-17 19:00:00
312800.80300000,61415010.35757165,11240787.76374915,2026-08-17 20:00:00
312709.76200000,61537308.77822234,11240787.76374915,2026-08-17 21:00:00
311809.59400000,61189514.72656000,11240787.76374915,2026-08-17 22:00:00
312535.86900000,61116956.72308523,11240787.76374915,2026-08-17 23:00:00
312508.79600000,61306175.03297553,11240787.76374915,2026-08-18 00:00:00
313271.36400000,61567873.24126416,11240787.76374915,2026-08-18 01:00:00
310770.06600000,59734972.80017778,11240787.76374915,2026-08-18 02:00:00
312712.41900000,59450055.82841485,11244331.21823481,2026-08-18 03:00:00
315072.02600000,60232319.21042000,11244331.21823481,2026-08-18 04:00:00
315733.75900000,60773169.04891641,11244331.21823481,2026-08-18 05:00:00
315848.21100000,60639698.02989000,11244331.21823481,2026-08-18 06:00:00
315577.34100000,60947451.86733000,11244331.21823481,2026-08-18 07:00:00
315316.95400000,60807744.24960232,11244331.21823481,2026-08-18 08:00:00
316391.41600000,60904855.04399097,11244331.21823481,2026-08-18 09:00:00
313774.00400000,60643101.75308000,11244331.21823481,2026-08-18 10:00:00
311778.69600000,60357700.97760201,11244331.21823481,2026-08-18 11:00:00
310524.77300000,59788439.79342000,11244331.21823481,2026-08-18 12:00:00
310464.92400000,59643416.54964000,11244331.21823481,2026-08-18 13:00:00
311831.54100000,59812407.87921000,11244331.21823481,2026-08-18 14:00:00
311909.55000000,59761869.78000000,11244331.21823481,2026-08-18 15:00:00
