funding_time,funding_rate,mark_price
2024-05-16 12:00:00.000,0.00005000,403.52000000
2024-05-16 16:00:00.000,0.00005000,383.57000000
2024-05-16 20:00:00.000,0.00005000,384.63000000
2024-05-17 00:00:00.000,0.00005000,382.21000000
2024-05-17 04:00:00.002,0.00005000,385.14000000
2024-05-17 08:00:00.000,0.00005000,384.51807352
2024-05-17 12:00:00.000,0.00005000,379.47106672
2024-05-17 16:00:00.000,0.00005000,396.18718821
2024-05-17 20:00:00.000,0.00005000,384.27002357
2024-05-18 00:00:00.000,0.00005000,380.68000000
2024-05-18 04:00:00.000,0.00005000,384.26072032
2024-05-18 08:00:00.000,0.00005000,384.80376555
2024-05-18 12:00:00.000,0.00005000,382.79125590
2024-05-18 16:00:00.000,0.00005000,379.90174845
2024-05-18 20:00:00.000,0.00005000,385.00785947
2024-05-19 00:00:00.000,0.00005000,382.31774790
2024-05-19 04:00:00.000,0.00005000,385.78000000
2024-05-19 08:00:00.000,0.00005000,391.21260419
2024-05-19 12:00:00.000,0.00005000,380.08000000
2024-05-19 16:00:00.000,0.00005000,371.94183381
2024-05-19 20:00:00.001,0.00005000,362.31000000
2024-05-20 00:00:00.000,0.00005000,365.21631803
2024-05-20 04:00:00.000,0.00005000,367.01000000
2024-05-20 08:00:00.000,0.00005000,370.41000000
2024-05-20 12:00:00.001,0.00005000,367.82000000
2024-05-20 16:00:00.003,0.00005000,375.98367570
2024-05-20 20:00:00.004,0.00005000,416.70272634
2024-05-21 00:00:00.000,0.00005000,406.53000000
2024-05-21 04:00:00.000,0.00005000,407.69000000
2024-05-21 08:00:00.001,0.00005000,425.80000000
2024-05-21 12:00:00.001,0.00005000,441.70000000
2024-05-21 16:00:00.000,0.00005000,423.64942100
2024-05-21 20:00:00.000,0.00005000,419.16145507
2024-05-22 00:00:00.000,0.00005000,424.23052499
2024-05-22 04:00:00.000,0.00005000,424.22000000
2024-05-22 08:00:00.000,0.00005000,422.63773668
2024-05-22 12:00:00.000,0.00005000,427.89000000
2024-05-22 16:00:00.000,0.00005000,437.07287027
2024-05-22 20:00:00.000,0.00005000,449.74203483
2024-05-23 00:00:00.000,0.00005000,446.76350885
2024-05-23 04:00:00.000,0.00005000,458.16798711
2024-05-23 08:00:00.000,0.00005000,481.76000000
2024-05-23 12:00:00.000,0.00011484,481.42000000
2024-05-23 16:00:00.000,0.00005989,452.00000000
2024-05-23 20:00:00.000,0.00010403,449.33077839
2024-05-24 00:00:00.000,0.00005000,450.75000000
2024-05-24 04:00:00.000,0.00005000,464.92281945
2024-05-24 08:00:00.000,0.00005000,439.95347014
2024-05-24 12:00:00.000,0.00005000,430.96291523
2024-05-24 16:00:00.000,0.00005000,433.53000000
2024-05-24 20:00:00.000,0.00005000,439.55331202
2024-05-25 00:00:00.000,0.00005000,436.51740025
2024-05-25 04:00:00.000,0.00005000,437.15480207
2024-05-25 08:00:00.000,0.00005000,439.78221933
2024-05-25 12:00:00.001,0.00005000,436.35000000
2024-05-25 16:00:00.000,0.00009452,433.97462592
2024-05-25 20:00:00.006,0.00009982,429.41000000
2024-05-26 00:00:00.000,0.00005000,424.69758204
2024-05-26 04:00:00.000,0.00005000,427.69000000
2024-05-26 08:00:00.000,0.00005000,424.03000000
2024-05-26 12:00:00.000,0.00005000,429.29649976
2024-05-26 16:00:00.000,0.00011583,436.75068709
2024-05-26 20:00:00.000,0.00012090,437.56000000
2024-05-27 00:00:00.000,0.00013280,435.98000000
2024-05-27 04:00:00.000,0.00009331,441.90895169
2024-05-27 08:00:00.000,0.00005000,432.44000000
2024-05-27 12:00:00.000,0.00020047,432.09355131
2024-05-27 16:00:00.000,0.00018209,441.64000000
2024-05-27 20:00:00.000,0.00012526,433.90086470
2024-05-28 00:00:00.000,0.00014782,438.41343177
2024-05-28 04:00:00.000,0.00005000,428.47332470
2024-05-28 08:00:00.000,0.00005000,426.47000000
2024-05-28 12:00:00.000,0.00010037,425.40000000
2024-05-28 16:00:00.000,0.00006083,423.00000000
2024-05-28 20:00:00.000,0.00021136,419.81000000
2024-05-29 00:00:00.001,0.00014570,419.23000000
2024-05-29 04:00:00.000,0.00007574,420.80000000
2024-05-29 08:00:00.000,0.00005000,411.16185359
2024-05-29 12:00:00.000,0.00007465,406.66856782
2024-05-29 16:00:00.000,0.00006573,400.59899075
2024-05-29 20:00:00.000,0.00007796,396.73692700
2024-05-30 00:00:00.000,0.00010549,395.40000000
2024-05-30 04:00:00.000,0.00005000,403.42000000
2024-05-30 08:00:00.000,0.00018183,389.67000000
2024-05-30 12:00:00.001,0.00009440,395.19000000
2024-05-30 16:00:00.000,0.00010649,409.55757310
2024-05-30 20:00:00.001,0.00014473,397.63000000
2024-05-31 00:00:00.000,0.00012102,390.69863367
2024-05-31 04:00:00.000,0.00011716,389.99597691
2024-05-31 08:00:00.000,0.00008657,389.22546784
2024-05-31 12:00:00.001,0.00005000,394.84863390
2024-05-31 16:00:00.000,0.00005000,386.17000000
2024-05-31 20:00:00.000,0.00005000,392.96000000
2024-06-01 00:00:00.000,0.00006177,389.38000000
2024-06-01 04:00:00.000,0.00005000,389.93000000
2024-06-01 08:00:00.000,0.00005000,393.20000000
2024-06-01 12:00:00.000,0.00005000,389.91522404
2024-06-01 16:00:00.001,0.00015069,394.08000000
2024-06-01 20:00:00.000,0.00029357,393.65000000
2024-06-02 00:00:00.000,0.00011665,386.89292418
2024-06-02 04:00:00.000,0.00020602,391.11324936
2024-06-02 08:00:00.000,0.00008442,395.57000000
2024-06-02 12:00:00.000,0.00005000,397.07981855
2024-06-02 16:00:00.000,0.00015818,392.00928973
2024-06-02 20:00:00.001,0.00012469,386.77439113
2024-06-03 00:00:00.000,0.00025190,381.31000000
2024-06-03 04:00:00.000,0.00018643,379.57000000
2024-06-03 08:00:00.000,0.00005614,382.09611606
2024-06-03 12:00:00.000,0.00010916,381.28346733
2024-06-03 16:00:00.000,0.00005000,385.34117010
2024-06-03 20:00:00.000,0.00006948,379.78115358
2024-06-04 00:00:00.000,0.00005000,378.91000000
2024-06-04 04:00:00.000,0.00005000,384.05000000
2024-06-04 08:00:00.000,0.00005000,382.98820147
2024-06-04 12:00:00.001,0.00007124,384.44000000
2024-06-04 16:00:00.000,0.00011208,391.21195501
2024-06-04 20:00:00.000,0.00010982,394.58000000
2024-06-05 00:00:00.000,0.00013921,397.91979846
2024-06-05 04:00:00.000,0.00006061,404.37748158
2024-06-05 08:00:00.000,0.00011305,401.84000000
2024-06-05 12:00:00.001,0.00005000,410.81000000
2024-06-05 16:00:00.000,0.00005000,418.11629071
2024-06-05 20:00:00.000,0.00014740,415.70585945
2024-06-06 00:00:00.000,0.00030206,418.58788398
2024-06-06 04:00:00.000,0.00005000,417.67000000
2024-06-06 08:00:00.008,0.00009672,409.09000000
2024-06-06 12:00:00.000,0.00010128,419.29000000
2024-06-06 16:00:00.000,0.00005000,427.64131861
2024-06-06 20:00:00.000,0.00005000,418.28000000
2024-06-07 00:00:00.000,0.00005000,424.26147536
2024-06-07 04:00:00.002,0.00021037,419.85471164
2024-06-07 08:00:00.000,0.00013452,427.77000000
2024-06-07 12:00:00.000,0.00005095,430.46421321
2024-06-07 16:00:00.000,0.00014296,425.29000000
2024-06-07 20:00:00.000,0.00005000,391.09000000
2024-06-08 00:00:00.000,0.00005000,392.46703022
2024-06-08 04:00:00.000,0.00005000,392.58164838
2024-06-08 08:00:00.000,0.00005000,387.89105207
2024-06-08 12:00:00.000,0.00005000,378.00675062
2024-06-08 16:00:00.000,0.00005000,370.03057618
2024-06-08 20:00:00.000,0.00005000,367.41523689
2024-06-09 00:00:00.000,0.00005000,361.53964824
2024-06-09 04:00:00.000,0.00005000,360.88000000
2024-06-09 08:00:00.000,0.00005000,363.28479780
2024-06-09 12:00:00.000,0.00005000,357.39238435
2024-06-09 16:00:00.001,0.00005000,360.29601099
2024-06-09 20:00:00.000,0.00005000,364.93633699
2024-06-10 00:00:00.000,0.00005000,362.01942489
2024-06-10 04:00:00.000,0.00005000,364.34897439
2024-06-10 08:00:00.000,0.00005000,339.27215115
2024-06-10 12:00:00.000,0.00005000,348.12000000
2024-06-10 16:00:00.001,0.00005000,355.59294502
2024-06-10 20:00:00.000,0.00005000,346.44037917
2024-06-11 00:00:00.001,0.00005000,342.90000000
2024-06-11 04:00:00.000,0.00005000,337.52000000
2024-06-11 08:00:00.000,0.00005000,332.43000000
2024-06-11 12:00:00.001,0.00005000,329.71444304
2024-06-11 16:00:00.000,0.00005000,323.17477808
2024-06-11 20:00:00.000,0.00005000,323.39860451
2024-06-12 00:00:00.000,0.00005000,325.58236474
2024-06-12 04:00:00.000,0.00005000,315.12000000
2024-06-12 08:00:00.000,0.00005000,326.27237997
2024-06-12 12:00:00.001,0.00005000,335.44000000
2024-06-12 16:00:00.000,0.00005000,370.72000000
2024-06-12 20:00:00.000,0.00005000,343.65000000
2024-06-13 00:00:00.000,0.00005000,354.04000000
2024-06-13 04:00:00.000,0.00005000,333.86632013
2024-06-13 08:00:00.001,0.00005000,334.60000647
2024-06-13 12:00:00.000,0.00005000,326.68252289
2024-06-13 16:00:00.000,0.00005000,317.42975907
2024-06-13 20:00:00.000,0.00005000,322.50058207
2024-06-14 00:00:00.000,0.00005000,315.94467239
2024-06-14 04:00:00.000,0.00005000,314.58000000
2024-06-14 08:00:00.000,0.00005000,317.61000000
2024-06-14 12:00:00.001,0.00005000,318.21996787
2024-06-14 16:00:00.000,0.00005000,311.48172902
2024-06-14 20:00:00.000,0.00005000,302.17345402
2024-06-15 00:00:00.000,0.00005000,302.52152916
2024-06-15 04:00:00.000,0.00005000,299.94000000
2024-06-15 08:00:00.000,0.00005000,302.31000000
2024-06-15 12:00:00.000,0.00005000,306.38000000
2024-06-15 16:00:00.000,0.00005000,303.22796427
2024-06-15 20:00:00.000,0.00005000,304.72000000
2024-06-16 00:00:00.001,0.00005000,302.11000000
2024-06-16 04:00:00.000,0.00005000,305.66680446
2024-06-16 08:00:00.000,0.00005000,308.20116174
2024-06-16 12:00:00.000,0.00005000,308.60628717
2024-06-16 16:00:00.000,0.00005000,311.82368897
2024-06-16 20:00:00.000,0.00005000,312.67317442
2024-06-17 00:00:00.000,0.00005000,305.96479772
2024-06-17 04:00:00.000,0.00005000,298.92000000
2024-06-17 08:00:00.000,0.00005000,292.79000000
2024-06-17 12:00:00.000,0.00005000,296.08256469
2024-06-17 16:00:00.000,0.00005000,293.62995019
2024-06-17 20:00:00.000,0.00005000,302.08000000
2024-06-18 00:00:00.000,0.00005000,288.48000000
2024-06-18 04:00:00.000,0.00005000,272.47023262
2024-06-18 08:00:00.000,0.00002295,277.09008493
2024-06-18 12:00:00.000,0.00005000,277.25896030
2024-06-18 16:00:00.000,0.00005000,272.06109348
2024-06-18 20:00:00.000,0.00005000,270.64819482
2024-06-19 00:00:00.001,0.00004914,293.19380995
2024-06-19 04:00:00.000,0.00005000,290.10425654
2024-06-19 08:00:00.001,0.00005000,303.65000000
2024-06-19 12:00:00.000,0.00005000,303.58401411
2024-06-19 16:00:00.000,0.00005000,303.54224448
2024-06-19 20:00:00.000,0.00005000,296.69193026
2024-06-20 00:00:00.000,0.00005000,299.37023226
2024-06-20 04:00:00.001,0.00005000,300.98200103
2024-06-20 08:00:00.000,0.00005000,318.68000000
2024-06-20 12:00:00.000,0.00005000,310.60000000
2024-06-20 16:00:00.000,0.00005000,300.46493208
2024-06-20 20:00:00.000,0.00005000,304.75417403
2024-06-21 00:00:00.000,0.00005000,298.96000000
2024-06-21 04:00:00.001,0.00005000,297.57258071
2024-06-21 08:00:00.000,0.00005000,293.10000000
2024-06-21 12:00:00.001,0.00005000,290.69000000
2024-06-21 16:00:00.000,0.00005000,287.04033449
2024-06-21 20:00:00.000,0.00005000,289.48000000
2024-06-22 00:00:00.000,0.00005000,285.93000000
2024-06-22 04:00:00.000,0.00005000,286.42160882
2024-06-22 08:00:00.000,0.00005000,283.46111709
2024-06-22 12:00:00.001,0.00002511,282.64327213
2024-06-22 16:00:00.000,0.00005000,284.90000000
2024-06-22 20:00:00.000,0.00000111,277.95993313
2024-06-23 00:00:00.000,0.00001367,278.87000000
2024-06-23 04:00:00.000,0.00005000,286.25575758
2024-06-23 08:00:00.000,0.00005000,287.14000000
2024-06-23 12:00:00.000,0.00005000,283.36928165
2024-06-23 16:00:00.000,0.00002868,280.20000000
2024-06-23 20:00:00.000,0.00003878,278.52000000
2024-06-24 00:00:00.002,0.00005000,272.40546011
2024-06-24 04:00:00.000,0.00005000,268.16723667
2024-06-24 08:00:00.000,0.00005000,264.27000000
2024-06-24 12:00:00.001,0.00005000,272.01277398
2024-06-24 16:00:00.000,0.00005000,275.43799243
2024-06-24 20:00:00.000,0.00005000,272.09332769
2024-06-25 00:00:00.000,0.00005000,276.03000000
2024-06-25 04:00:00.000,0.00005000,281.03715160
2024-06-25 08:00:00.000,0.00005000,276.28000000
2024-06-25 12:00:00.007,0.00005000,281.90256082
2024-06-25 16:00:00.000,0.00005000,287.28058798
2024-06-25 20:00:00.004,0.00005000,292.13000000
2024-06-26 00:00:00.002,0.00005000,288.47294125
2024-06-26 04:00:00.000,0.00005000,285.77129044
2024-06-26 08:00:00.000,0.00005000,286.48146108
2024-06-26 12:00:00.002,0.00005000,283.85909290
2024-06-26 16:00:00.000,0.00005000,281.34149707
2024-06-26 20:00:00.000,0.00005000,281.02000000
2024-06-27 00:00:00.000,0.00005000,279.63453453
2024-06-27 04:00:00.000,0.00005000,276.60281690
2024-06-27 08:00:00.001,0.00005000,274.86000000
2024-06-27 12:00:00.000,0.00005000,280.50215788
2024-06-27 16:00:00.000,0.00005000,283.85000000
2024-06-27 20:00:00.000,0.00005000,282.63000000
2024-06-28 00:00:00.000,0.00005000,284.63086962
2024-06-28 04:00:00.000,0.00005000,287.40291079
2024-06-28 08:00:00.000,0.00005000,283.83157852
2024-06-28 12:00:00.000,0.00005000,283.51207318
2024-06-28 16:00:00.000,0.00005000,281.98981580
2024-06-28 20:00:00.000,0.00005000,273.66000000
2024-06-29 00:00:00.001,0.00005000,268.01555368
2024-06-29 04:00:00.000,0.00005000,268.56929519
2024-06-29 08:00:00.000,0.00005000,272.22000000
2024-06-29 12:00:00.000,0.00005000,266.51842074
2024-06-29 16:00:00.000,0.00005000,263.66000000
2024-06-29 20:00:00.000,0.00005000,262.59000000
2024-06-30 00:00:00.000,0.00005000,259.78000000
2024-06-30 04:00:00.000,0.00005000,256.54000000
2024-06-30 08:00:00.000,0.00005000,256.14663849
2024-06-30 12:00:00.000,0.00005000,258.08000000
2024-06-30 16:00:00.000,0.00005000,261.54000000
2024-06-30 20:00:00.004,0.00005000,269.22888471
2024-07-01 00:00:00.000,0.00005000,271.90000000
2024-07-01 04:00:00.001,0.00005000,279.24000000
2024-07-01 08:00:00.000,0.00005000,278.26205347
2024-07-01 12:00:00.000,0.00005000,273.49519435
2024-07-01 16:00:00.001,0.00005000,276.37000000
2024-07-01 20:00:00.000,0.00005000,282.67000000
2024-07-02 00:00:00.000,0.00005000,276.28000000
2024-07-02 04:00:00.001,0.00005000,274.17107135
2024-07-02 08:00:00.000,0.00005000,269.49336325
2024-07-02 12:00:00.000,0.00005000,271.60239617
2024-07-02 16:00:00.000,0.00005000,267.36000000
2024-07-02 20:00:00.000,0.00005000,260.52000000
2024-07-03 00:00:00.000,0.00005000,241.64000000
2024-07-03 04:00:00.000,-0.00039171,230.06534064
2024-07-03 08:00:00.001,0.00005000,242.05000000
2024-07-03 12:00:00.001,0.00005000,237.26369709
2024-07-03 16:00:00.000,-0.00002833,233.29873969
2024-07-03 20:00:00.000,0.00002306,229.64092838
2024-07-04 00:00:00.000,0.00005000,236.71000000
2024-07-04 04:00:00.000,0.00005000,237.51895236
2024-07-04 08:00:00.000,0.00005000,229.53754830
2024-07-04 12:00:00.000,0.00005000,226.34000000
2024-07-04 16:00:00.000,0.00005000,224.72000000
2024-07-04 20:00:00.000,0.00005000,226.91785363
2024-07-05 00:00:00.000,0.00002832,221.80000000
2024-07-05 04:00:00.000,0.00005000,199.82963341
2024-07-05 08:00:00.000,0.00005000,204.73000000
2024-07-05 12:00:00.001,-0.00005506,214.77463679
2024-07-05 16:00:00.000,0.00004461,223.77000000
2024-07-05 20:00:00.001,0.00000969,221.80481078
2024-07-06 00:00:00.000,-0.00007740,223.86000000
2024-07-06 04:00:00.003,0.00005000,220.55000000
2024-07-06 08:00:00.000,0.00005000,226.09435365
2024-07-06 12:00:00.000,0.00004398,224.60000000
