longAccount,longShortRatio,shortAccount,time
0.5188,1.0781,0.4812,2026-08-01 08:00:00
0.5140,1.0576,0.4860,2026-08-01 09:00:00
0.5146,1.0602,0.4854,2026-08-01 10:00:00
0.5174,1.0721,0.4826,2026-08-01 11:00:00
0.5136,1.0559,0.4864,2026-08-01 12:00:00
0.5233,1.0978,0.4767,2026-08-01 13:00:00
0.5257,1.1084,0.4743,2026-08-01 14:00:00
0.5186,1.0773,0.4814,2026-08-01 15:00:00
0.5188,1.0781,0.4812,2026-08-01 16:00:00
0.5217,1.0907,0.4783,2026-08-01 17:00:00
0.5145,1.0597,0.4855,2026-08-01 18:00:00
0.5166,1.0687,0.4834,2026-08-01 19:00:00
0.5197,1.0820,0.4803,2026-08-01 20:00:00
0.5079,1.0321,0.4921,2026-08-01 21:00:00
0.5197,1.0820,0.4803,2026-08-01 22:00:00
0.5152,1.0627,0.4848,2026-08-01 23:00:00
0.5123,1.0504,0.4877,2026-08-02 00:00:00
0.5161,1.0665,0.4839,2026-08-02 01:00:00
0.5265,1.1119,0.4735,2026-08-02 02:00:00
0.5288,1.1222,0.4712,2026-08-02 03:00:00
0.5271,1.1146,0.4729,2026-08-02 04:00:00
0.5322,1.1377,0.4678,2026-08-02 05:00:00
0.5607,1.2763,0.4393,2026-08-02 06:00:00
0.5446,1.1959,0.4554,2026-08-02 07:00:00
0.5526,1.2351,0.4474,2026-08-02 08:00:00
0.5649,1.2983,0.4351,2026-08-02 09:00:00
0.5455,1.2002,0.4545,2026-08-02 10:00:00
0.5757,1.3568,0.4243,2026-08-02 11:00:00
0.5538,1.2411,0.4462,2026-08-02 12:00:00
0.5580,1.2624,0.4420,2026-08-02 13:00:00
0.5511,1.2277,0.4489,2026-08-02 14:00:00
0.5593,1.2691,0.4407,2026-08-02 15:00:00
0.5671,1.3100,0.4329,2026-08-02 16:00:00
0.5498,1.2212,0.4502,2026-08-02 17:00:00
0.5616,1.2810,0.4384,2026-08-02 18:00:00
0.5565,1.2548,0.4435,2026-08-02 19:00:00
0.5615,1.2805,0.4385,2026-08-02 20:00:00
0.5725,1.3392,0.4275,2026-08-02 21:00:00
0.5720,1.3364,0.4280,2026-08-02 22:00:00
0.5807,1.3849,0.4193,2026-08-02 23:00:00
0.5774,1.3663,0.4226,2026-08-03 00:00:00
0.5505,1.2247,0.4495,2026-08-03 01:00:00
0.5499,1.2217,0.4501,2026-08-03 02:00:00
0.5439,1.1925,0.4561,2026-08-03 03:00:00
0.5538,1.2411,0.4462,2026-08-03 04:00:00
0.5465,1.2051,0.4535,2026-08-03 05:00:00
0.5420,1.1834,0.4580,2026-08-03 06:00:00
0.5634,1.2904,0.4366,2026-08-03 07:00:00
0.5490,1.2173,0.4510,2026-08-03 08:00:00
0.5514,1.2292,0.4486,2026-08-03 09:00:00
0.5377,1.1631,0.4623,2026-08-03 10:00:00
0.5228,1.0956,0.4772,2026-08-03 11:00:00
0.4935,0.9743,0.5065,2026-08-03 12:00:00
0.5025,1.0101,0.4975,2026-08-03 13:00:00
0.4744,0.9026,0.5256,2026-08-03 14:00:00
0.5028,1.0113,0.4972,2026-08-03 15:00:00
0.5028,1.0113,0.4972,2026-08-03 16:00:00
0.5094,1.0383,0.4906,2026-08-03 17:00:00
0.5206,1.0859,0.4794,2026-08-03 18:00:00
0.5227,1.0951,0.4773,2026-08-03 19:00:00
0.5190,1.0790,0.4810,2026-08-03 20:00:00
0.5202,1.0842,0.4798,2026-08-03 21:00:00
0.5181,1.0751,0.4819,2026-08-03 22:00:00
0.5377,1.1631,0.4623,2026-08-03 23:00:00
0.5392,1.1701,0.4608,2026-08-04 00:00:00
0.5381,1.1650,0.4619,2026-08-04 01:00:00
0.5437,1.1915,0.4563,2026-08-04 02:00:00
0.5407,1.1772,0.4593,2026-08-04 03:00:00
0.5469,1.2070,0.4531,2026-08-04 04:00:00
0.5424,1.1853,0.4576,2026-08-04 05:00:00
0.5513,1.2287,0.4487,2026-08-04 06:00:00
0.5554,1.2492,0.4446,2026-08-04 07:00:00
0.5618,1.2821,0.4382,2026-08-04 08:00:00
0.5841,1.4044,0.4159,2026-08-04 09:00:00
0.5622,1.2841,0.4378,2026-08-04 10:00:00
0.5991,1.4944,0.4009,2026-08-04 11:00:00
0.6038,1.5240,0.3962,2026-08-04 12:00:00
0.6272,1.6824,0.3728,2026-08-04 13:00:00
0.6337,1.7300,0.3663,2026-08-04 14:00:00
0.6372,1.7563,0.3628,2026-08-04 15:00:00
0.6794,2.1192,0.3206,2026-08-04 16:00:00
0.6809,2.1338,0.3191,2026-08-04 17:00:00
0.6743,2.0703,0.3257,2026-08-04 18:00:00
0.6872,2.1969,0.3128,2026-08-04 19:00:00
0.6841,2.1656,0.3159,2026-08-04 20:00:00
0.6913,2.2394,0.3087,2026-08-04 21:00:00
0.6932,2.2595,0.3068,2026-08-04 22:00:00
0.6902,2.2279,0.3098,2026-08-04 23:00:00
0.6877,2.2020,0.3123,2026-08-05 00:00:00
0.7054,2.3944,0.2946,2026-08-05 01:00:00
0.6985,2.3167,0.3015,2026-08-05 02:00:00
0.6980,2.3113,0.3020,2026-08-05 03:00:00
0.6972,2.3025,0.3028,2026-08-05 04:00:00
0.6930,2.2573,0.3070,2026-08-05 05:00:00
0.7008,2.3422,0.2992,2026-08-05 06:00:00
0.7067,2.4095,0.2933,2026-08-05 07:00:00
0.7057,2.3979,0.2943,2026-08-05 08:00:00
0.7066,2.4083,0.2934,2026-08-05 09:00:00
0.6897,2.2227,0.3103,2026-08-05 10:00:00
0.6945,2.2733,0.3055,2026-08-05 11:00:00
0.6960,2.2895,0.3040,2026-08-05 12:00:00
0.6876,2.2010,0.3124,2026-08-05 13:00:00
0.6808,2.1328,0.3192,2026-08-05 14:00:00
0.6739,2.0665,0.3261,2026-08-05 15:00:00
0.6713,2.0423,0.3287,2026-08-05 16:00:00
0.6717,2.0460,0.3283,2026-08-05 17:00:00
0.6854,2.1786,0.3146,2026-08-05 18:00:00
0.6897,2.2227,0.3103,2026-08-05 19:00:00
0.6802,2.1270,0.3198,2026-08-05 20:00:00
0.6641,1.9771,0.3359,2026-08-05 21:00:00
0.6619,1.9577,0.3381,2026-08-05 22:00:00
0.6546,1.8952,0.3454,2026-08-05 23:00:00
0.6547,1.8960,0.3453,2026-08-06 00:00:00
0.6677,2.0093,0.3323,2026-08-06 01:00:00
0.6512,1.8670,0.3488,2026-08-06 02:00:00
0.6483,1.8433,0.3517,2026-08-06 03:00:00
0.6544,1.8935,0.3456,2026-08-06 04:00:00
0.6582,1.9257,0.3418,2026-08-06 05:00:00
0.6539,1.8893,0.3461,2026-08-06 06:00:00
0.6570,1.9155,0.3430,2026-08-06 07:00:00
0.6531,1.8827,0.3469,2026-08-06 08:00:00
0.6459,1.8241,0.3541,2026-08-06 09:00:00
0.6497,1.8547,0.3503,2026-08-06 10:00:00
0.6588,1.9308,0.3412,2026-08-06 11:00:00
0.6443,1.8114,0.3557,2026-08-06 12:00:00
0.6523,1.8760,0.3477,2026-08-06 13:00:00
0.6106,1.5681,0.3894,2026-08-06 14:00:00
0.6388,1.7685,0.3612,2026-08-06 15:00:00
0.6432,1.8027,0.3568,2026-08-06 16:00:00
0.6255,1.6702,0.3745,2026-08-06 17:00:00
0.6197,1.6295,0.3803,2026-08-06 18:00:00
0.6215,1.6420,0.3785,2026-08-06 19:00:00
0.6251,1.6674,0.3749,2026-08-06 20:00:00
0.6445,1.8129,0.3555,2026-08-06 21:00:00
0.6408,1.7840,0.3592,2026-08-06 22:00:00
0.6527,1.8794,0.3473,2026-08-06 23:00:00
0.6550,1.8986,0.3450,2026-08-07 00:00:00
0.6370,1.7548,0.3630,2026-08-07 01:00:00
0.6295,1.6991,0.3705,2026-08-07 02:00:00
0.6282,1.6896,0.3718,2026-08-07 03:00:00
0.6220,1.6455,0.3780,2026-08-07 04:00:00
0.6295,1.6991,0.3705,2026-08-07 05:00:00
0.6303,1.7049,0.3697,2026-08-07 06:00:00
0.6340,1.7322,0.3660,2026-08-07 07:00:00
0.6321,1.7181,0.3679,2026-08-07 08:00:00
0.6329,1.7241,0.3671,2026-08-07 09:00:00
0.6373,1.7571,0.3627,2026-08-07 10:00:00
0.6312,1.7115,0.3688,2026-08-07 11:00:00
0.6354,1.7427,0.3646,2026-08-07 12:00:00
0.6874,2.1990,0.3126,2026-08-07 13:00:00
0.6620,1.9586,0.3380,2026-08-07 14:00:00
0.6415,1.7894,0.3585,2026-08-07 15:00:00
0.6618,1.9568,0.3382,2026-08-07 16:00:00
0.6534,1.8852,0.3466,2026-08-07 17:00:00
0.6499,1.8563,0.3501,2026-08-07 18:00:00
0.6487,1.8466,0.3513,2026-08-07 19:00:00
0.6560,1.9070,0.3440,2026-08-07 20:00:00
0.6559,1.9061,0.3441,2026-08-07 21:00:00
0.6769,2.0950,0.3231,2026-08-07 22:00:00
0.6732,2.0600,0.3268,2026-08-07 23:00:00
0.6796,2.1211,0.3204,2026-08-08 00:00:00
0.6808,2.1328,0.3192,2026-08-08 01:00:00
0.6825,2.1496,0.3175,2026-08-08 02:00:00
0.6822,2.1466,0.3178,2026-08-08 03:00:00
0.6695,2.0257,0.3305,2026-08-08 04:00:00
0.6675,2.0075,0.3325,2026-08-08 05:00:00
0.6683,2.0148,0.3317,2026-08-08 06:00:00
0.6712,2.0414,0.3288,2026-08-08 07:00:00
0.6734,2.0618,0.3266,2026-08-08 08:00:00
0.6699,2.0294,0.3301,2026-08-08 09:00:00
0.6759,2.0855,0.3241,2026-08-08 10:00:00
0.6783,2.1085,0.3217,2026-08-08 11:00:00
0.6810,2.1348,0.3190,2026-08-08 12:00:00
0.6774,2.0998,0.3226,2026-08-08 13:00:00
0.6790,2.1153,0.3210,2026-08-08 14:00:00
0.6899,2.2248,0.3101,2026-08-08 15:00:00
0.6834,2.1586,0.3166,2026-08-08 16:00:00
0.6874,2.1990,0.3126,2026-08-08 17:00:00
0.6877,2.2020,0.3123,2026-08-08 18:00:00
0.6881,2.2062,0.3119,2026-08-08 19:00:00
0.6940,2.2680,0.3060,2026-08-08 20:00:00
0.6929,2.2563,0.3071,2026-08-08 21:00:00
0.6949,2.2776,0.3051,2026-08-08 22:00:00
0.6935,2.2626,0.3065,2026-08-08 23:00:00
0.6946,2.2744,0.3054,2026-08-09 00:00:00
0.6921,2.2478,0.3079,2026-08-09 01:00:00
0.6921,2.2478,0.3079,2026-08-09 02:00:00
0.6913,2.2394,0.3087,2026-08-09 03:00:00
0.6875,2.2000,0.3125,2026-08-09 04:00:00
0.6912,2.2383,0.3088,2026-08-09 05:00:00
0.6848,2.1726,0.3152,2026-08-09 06:00:00
0.6896,2.2216,0.3104,2026-08-09 07:00:00
0.6944,2.2723,0.3056,2026-08-09 08:00:00
0.6824,2.1486,0.3176,2026-08-09 09:00:00
0.6832,2.1566,0.3168,2026-08-09 10:00:00
0.6792,2.1172,0.3208,2026-08-09 11:00:00
0.6730,2.0581,0.3270,2026-08-09 12:00:00
0.6752,2.0788,0.3248,2026-08-09 13:00:00
0.6652,1.9869,0.3348,2026-08-09 14:00:00
0.6632,1.9691,0.3368,2026-08-09 15:00:00
0.6680,2.0120,0.3320,2026-08-09 16:00:00
0.6660,1.9940,0.3340,2026-08-09 17:00:00
0.6660,1.9940,0.3340,2026-08-09 18:00:00
0.6653,1.9878,0.3347,2026-08-09 19:00:00
0.6655,1.9895,0.3345,2026-08-09 20:00:00
0.6655,1.9895,0.3345,2026-08-09 21:00:00
0.6638,1.9744,0.3362,2026-08-09 22:00:00
0.6763,2.0893,0.3237,2026-08-09 23:00:00
0.6705,2.0349,0.3295,2026-08-10 00:00:00
0.6520,1.8736,0.3480,2026-08-10 01:00:00
0.6612,1.9516,0.3388,2026-08-10 02:00:00
0.6653,1.9878,0.3347,2026-08-10 03:00:00
0.6707,2.0367,0.3293,2026-08-10 04:00:00
0.6670,2.0030,0.3330,2026-08-10 05:00:00
0.6711,2.0404,0.3289,2026-08-10 06:00:00
0.6657,1.9913,0.3343,2026-08-10 07:00:00
0.6695,2.0257,0.3305,2026-08-10 08:00:00
0.6782,2.1075,0.3218,2026-08-10 09:00:00
0.6733,2.0609,0.3267,2026-08-10 10:00:00
0.6696,2.0266,0.3304,2026-08-10 11:00:00
0.6609,1.9490,0.3391,2026-08-10 12:00:00
0.6525,1.8777,0.3475,2026-08-10 13:00:00
0.6480,1.8409,0.3520,2026-08-10 14:00:00
0.6418,1.7917,0.3582,2026-08-10 15:00:00
0.6289,1.6947,0.3711,2026-08-10 16:00:00
0.6276,1.6853,0.3724,2026-08-10 17:00:00
0.6251,1.6674,0.3749,2026-08-10 18:00:00
0.6337,1.7300,0.3663,2026-08-10 19:00:00
0.6216,1.6427,0.3784,2026-08-10 20:00:00
0.6155,1.6008,0.3845,2026-08-10 21:00:00
0.6186,1.6219,0.3814,2026-08-10 22:00:00
0.6110,1.5707,0.3890,2026-08-10 23:00:00
0.5954,1.4716,0.4046,2026-08-11 00:00:00
0.6116,1.5747,0.3884,2026-08-11 01:00:00
0.6019,1.5119,0.3981,2026-08-11 02:00:00
0.6087,1.5556,0.3913,2026-08-11 03:00:00
0.6073,1.5465,0.3927,2026-08-11 04:00:00
0.5944,1.4655,0.4056,2026-08-11 05:00:00
0.6006,1.5038,0.3994,2026-08-11 06:00:00
0.5954,1.4716,0.4046,2026-08-11 07:00:00
0.5944,1.4655,0.4056,2026-08-11 08:00:00
0.6047,1.5297,0.3953,2026-08-11 09:00:00
0.5978,1.4863,0.4022,2026-08-11 10:00:00
0.5991,1.4944,0.4009,2026-08-11 11:00:00
0.6010,1.5063,0.3990,2026-08-11 12:00:00
0.5926,1.4546,0.4074,2026-08-11 13:00:00
0.5847,1.4079,0.4153,2026-08-11 14:00:00
0.5911,1.4456,0.4089,2026-08-11 15:00:00
0.5891,1.4337,0.4109,2026-08-11 16:00:00
0.5918,1.4498,0.4082,2026-08-11 17:00:00
0.5864,1.4178,0.4136,2026-08-11 18:00:00
0.5841,1.4044,0.4159,2026-08-11 19:00:00
0.5903,1.4408,0.4097,2026-08-11 20:00:00
0.5879,1.4266,0.4121,2026-08-11 21:00:00
0.5849,1.4091,0.4151,2026-08-11 22:00:00
0.5747,1.3513,0.4253,2026-08-11 23:00:00
0.5779,1.3691,0.4221,2026-08-12 00:00:00
0.5996,1.4975,0.4004,2026-08-12 01:00:00
0.5926,1.4546,0.4074,2026-08-12 02:00:00
0.5894,1.4355,0.4106,2026-08-12 03:00:00
0.5879,1.4266,0.4121,2026-08-12 04:00:00
0.5898,1.4378,0.4102,2026-08-12 05:00:00
0.5921,1.4516,0.4079,2026-08-12 06:00:00
0.5890,1.4331,0.4110,2026-08-12 07:00:00
0.5912,1.4462,0.4088,2026-08-12 08:00:00
0.6091,1.5582,0.3909,2026-08-12 09:00:00
0.6099,1.5634,0.3901,2026-08-12 10:00:00
0.6081,1.5517,0.3919,2026-08-12 11:00:00
0.6129,1.5833,0.3871,2026-08-12 12:00:00
0.6446,1.8137,0.3554,2026-08-12 13:00:00
0.6407,1.7832,0.3593,2026-08-12 14:00:00
0.6240,1.6596,0.3760,2026-08-12 15:00:00
0.6356,1.7442,0.3644,2026-08-12 16:00:00
0.6377,1.7601,0.3623,2026-08-12 17:00:00
0.6453,1.8193,0.3547,2026-08-12 18:00:00
0.6374,1.7579,0.3626,2026-08-12 19:00:00
0.6409,1.7847,0.3591,2026-08-12 20:00:00
0.6438,1.8074,0.3562,2026-08-12 21:00:00
0.6503,1.8596,0.3497,2026-08-12 22:00:00
0.6435,1.8050,0.3565,2026-08-12 23:00:00
0.6423,1.7956,0.3577,2026-08-13 00:00:00
0.6357,1.7450,0.3643,2026-08-13 01:00:00
0.6354,1.7427,0.3646,2026-08-13 02:00:00
0.6267,1.6788,0.3733,2026-08-13 03:00:00
0.6283,1.6903,0.3717,2026-08-13 04:00:00
0.6379,1.7617,0.3621,2026-08-13 05:00:00
0.6337,1.7300,0.3663,2026-08-13 06:00:00
0.6342,1.7337,0.3658,2026-08-13 07:00:00
0.6352,1.7412,0.3648,2026-08-13 08:00:00
0.6377,1.7601,0.3623,2026-08-13 09:00:00
0.6446,1.8137,0.3554,2026-08-13 10:00:00
0.6450,1.8169,0.3550,2026-08-13 11:00:00
0.6436,1.8058,0.3564,2026-08-13 12:00:00
0.6482,1.8425,0.3518,2026-08-13 13:00:00
0.6691,2.0221,0.3309,2026-08-13 14:00:00
0.6703,2.0331,0.3297,2026-08-13 15:00:00
0.6625,1.9630,0.3375,2026-08-13 16:00:00
0.6740,2.0675,0.3260,2026-08-13 17:00:00
0.6670,2.0030,0.3330,2026-08-13 18:00:00
0.6702,2.0321,0.3298,2026-08-13 19:00:00
0.6523,1.8760,0.3477,2026-08-13 20:00:00
0.6585,1.9283,0.3415,2026-08-13 21:00:00
0.6548,1.8969,0.3452,2026-08-13 22:00:00
0.6512,1.8670,0.3488,2026-08-13 23:00:00
0.6545,1.8944,0.3455,2026-08-14 00:00:00
0.6537,1.8877,0.3463,2026-08-14 01:00:00
0.6399,1.7770,0.3601,2026-08-14 02:00:00
0.6400,1.7778,0.3600,2026-08-14 03:00:00
0.6455,1.8209,0.3545,2026-08-14 04:00:00
0.6419,1.7925,0.3581,2026-08-14 05:00:00
0.6295,1.6991,0.3705,2026-08-14 06:00:00
0.6216,1.6427,0.3784,2026-08-14 07:00:00
0.6283,1.6903,0.3717,2026-08-14 08:00:00
0.6168,1.6096,0.3832,2026-08-14 09:00:00
0.6266,1.6781,0.3734,2026-08-14 10:00:00
0.6295,1.6991,0.3705,2026-08-14 11:00:00
0.6269,1.6802,0.3731,2026-08-14 12:00:00
0.6107,1.5687,0.3893,2026-08-14 13:00:00
0.6085,1.5543,0.3915,2026-08-14 14:00:00
0.6168,1.6096,0.3832,2026-08-14 15:00:00
0.6265,1.6774,0.3735,2026-08-14 16:00:00
0.6258,1.6724,0.3742,2026-08-14 17:00:00
0.6297,1.7005,0.3703,2026-08-14 18:00:00
0.6182,1.6192,0.3818,2026-08-14 19:00:00
0.6055,1.5349,0.3945,2026-08-14 20:00:00
0.6154,1.6001,0.3846,2026-08-14 21:00:00
0.6119,1.5767,0.3881,2026-08-14 22:00:00
0.6175,1.6144,0.3825,2026-08-14 23:00:00
0.6151,1.5981,0.3849,2026-08-15 00:00:00
0.6150,1.5974,0.3850,2026-08-15 01:00:00
0.6134,1.5867,0.3866,2026-08-15 02:00:00
0.6155,1.6008,0.3845,2026-08-15 03:00:00
0.6107,1.5687,0.3893,2026-08-15 04:00:00
0.6119,1.5767,0.3881,2026-08-15 05:00:00
0.6107,1.5687,0.3893,2026-08-15 06:00:00
0.6096,1.5615,0.3904,2026-08-15 07:00:00
0.6130,1.5840,0.3870,2026-08-15 08:00:00
0.6051,1.5323,0.3949,2026-08-15 09:00:00
0.6077,1.5491,0.3923,2026-08-15 10:00:00
0.6093,1.5595,0.3907,2026-08-15 11:00:00
0.6093,1.5595,0.3907,2026-08-15 12:00:00
0.6067,1.5426,0.3933,2026-08-15 13:00:00
0.6066,1.5419,0.3934,2026-08-15 14:00:00
0.6073,1.5465,0.3927,2026-08-15 15:00:00
0.5993,1.4956,0.4007,2026-08-15 16:00:00
0.6181,1.6185,0.3819,2026-08-15 17:00:00
0.6200,1.6316,0.3800,2026-08-15 18:00:00
0.6237,1.6575,0.3763,2026-08-15 19:00:00
0.6174,1.6137,0.3826,2026-08-15 20:00:00
0.6118,1.5760,0.3882,2026-08-15 21:00:00
0.6102,1.5654,0.3898,2026-08-15 22:00:00
0.6097,1.5621,0.3903,2026-08-15 23:00:00
0.6109,1.5700,0.3891,2026-08-16 00:00:00
0.6107,1.5687,0.3893,2026-08-16 01:00:00
0.6128,1.5826,0.3872,2026-08-16 02:00:00
0.6093,1.5595,0.3907,2026-08-16 03:00:00
0.6013,1.5082,0.3987,2026-08-16 04:00:00
0.6037,1.5233,0.3963,2026-08-16 05:00:00
0.6055,1.5349,0.3945,2026-08-16 06:00:00
0.5984,1.4900,0.4016,2026-08-16 07:00:00
0.5913,1.4468,0.4087,2026-08-16 08:00:00
0.5948,1.4679,0.4052,2026-08-16 09:00:00
0.5990,1.4938,0.4010,2026-08-16 10:00:00
0.5975,1.4845,0.4025,2026-08-16 11:00:00
0.5950,1.4691,0.4050,2026-08-16 12:00:00
0.6022,1.5138,0.3978,2026-08-16 13:00:00
0.6071,1.5452,0.3929,2026-08-16 14:00:00
0.6049,1.5310,0.3951,2026-08-16 15:00:00
0.6013,1.5082,0.3987,2026-08-16 16:00:00
0.6059,1.5374,0.3941,2026-08-16 17:00:00
0.6058,1.5368,0.3942,2026-08-16 18:00:00
0.6113,1.5727,0.3887,2026-08-16 19:00:00
0.6090,1.5575,0.3910,2026-08-16 20:00:00
0.6066,1.5419,0.3934,2026-08-16 21:00:00
0.6033,1.5208,0.3967,2026-08-16 22:00:00
0.6136,1.5880,0.3864,2026-08-16 23:00:00
0.6110,1.5707,0.3890,2026-08-17 00:00:00
0.6209,1.6378,0.3791,2026-08-17 01:00:00
0.6050,1.5316,0.3950,2026-08-17 02:00:00
0.6043,1.5272,0.3957,2026-08-17 03:00:00
0.6044,1.5278,0.3956,2026-08-17 04:00:00
0.6086,1.5549,0.3914,2026-08-17 05:00:00
0.6056,1.5355,0.3944,2026-08-17 06:00:00
0.6376,1.7594,0.3624,2026-08-17 07:00:00
0.6277,1.6860,0.3723,2026-08-17 08:00:00
0.6381,1.7632,0.3619,2026-08-17 09:00:00
0.6416,1.7902,0.3584,2026-08-17 10:00:00
0.6465,1.8289,0.3535,2026-08-17 11:00:00
0.6540,1.8902,0.3460,2026-08-17 12:00:00
0.6450,1.8169,0.3550,2026-08-17 13:00:00
0.6638,1.9744,0.3362,2026-08-17 14:00:00
0.6791,2.1162,0.3209,2026-08-17 15:00:00
0.6777,2.1027,0.3223,2026-08-17 16:00:00
0.6719,2.0479,0.3281,2026-08-17 17:00:00
0.6667,2.0003,0.3333,2026-08-17 18:00:00
0.6587,1.9300,0.3413,2026-08-17 19:00:00
0.6410,1.7855,0.3590,2026-08-17 20:00:00
0.6565,1.9112,0.3435,2026-08-17 21:00:00
0.6589,1.9317,0.3411,2026-08-17 22:00:00
0.6513,1.8678,0.3487,2026-08-17 23:00:00
0.6456,1.8217,0.3544,2026-08-18 00:00:00
0.6267,1.6788,0.3733,2026-08-18 01:00:00
0.6433,1.8035,0.3567,2026-08-18 02:00:00
0.6383,1.7647,0.3617,2026-08-18 03:00:00
0.6253,1.6688,0.3747,2026-08-18 04:00:00
0.6304,1.7056,0.3696,2026-08-18 05:00:00
0.6330,1.7248,0.3670,2026-08-18 06:00:00
0.6300,1.7027,0.3700,2026-08-18 07:00:00
0.6320,1.7174,0.3680,2026-08-18 08:00:00
0.6152,1.5988,0.3848,2026-08-18 09:00:00
0.6088,1.5562,0.3912,2026-08-18 10:00:00
0.5859,1.4149,0.4141,2026-08-18 11:00:00
0.5746,1.3507,0.4254,2026-08-18 12:00:00
0.5797,1.3793,0.4203,2026-08-18 13:00:00
