time,low,high,open,close,volume
1500357600,2219.9,2249.68,2223.27,2245.99,765.41475979
1500361200,2245.99,2276.76,2245.99,2253.1,1115.90319792
1500364800,2245,2272.47,2252.78,2245,357.94623428
1500368400,2216.02,2254.37,2245,2253.05,318.39892035
1500372000,2215.76,2252.72,2252.72,2241.46,393.27912114
1500375600,2237.86,2305.65,2241.11,2285.94,1066.42397743
1500379200,2276.32,2305,2285.91,2300,813.2915984
1500382800,2295.1,2322.78,2300,2319.9,956.98620097
1500386400,2315.72,2363.15,2319.89,2360.43,1746.32391288
1500390000,2336,2365.84,2361.36,2354.19,1920.16977767
1500393600,2278,2354.19,2354.18,2302.01,1439.67706941
1500397200,2285.81,2335.72,2301,2326.69,725.3792483
1500400800,2326.46,2354.32,2326.46,2341.97,841.95302271
1500404400,2338.9,2374,2342.71,2352.65,1779.46203413
1500408000,2347.05,2393.43,2352.99,2366.69,772.09898169
1500411600,2329.16,2365.23,2365.22,2349.96,1106.61406362
1500415200,2256.23,2349.87,2349.87,2281.22,1726.70516119
1500418800,2278.43,2317,2281.97,2308.15,1085.87487388
1500422400,2244.69,2308.22,2307.48,2263.27,680.23086413
1500426000,2246.21,2298,2263.19,2281.12,742.10635664
1500429600,2255.08,2287.51,2281.12,2279.99,603.16461816
1500433200,2279.99,2349.1,2279.99,2346.87,931.60872382
1500436800,2297.06,2346.82,2344.98,2323.24,707.85805091
1500440400,2316.97,2350.84,2323.24,2349.39,821.69482084
1500444000,2337,2370.06,2348.36,2348.33,725.99548731
1500447600,2340,2388.99,2347.63,2376.56,545.94082401
1500451200,2367.28,2396,2376.56,2372.79,489.98514358
1500454800,2344.58,2372.79,2372.79,2359.46,459.16011674
1500458400,2358.43,2379.3,2359.43,2363.9,359.1454215
1500462000,2340.05,2365.09,2363.44,2345.47,367.8031909
1500465600,2311,2344.66,2344.66,2322.46,651.59505526
1500469200,2289.16,2327.99,2322.99,2290,714.62969923
1500472800,2288,2342.59,2289.91,2340.08,1059.26262261
1500476400,2307.1,2347.98,2340.11,2315,871.46094803
1500480000,2275,2324.9,2315,2297.04,830.14900962
1500483600,2273.09,2308.82,2297.04,2279.83,505.12322387
1500487200,2264.01,2285,2279.8,2280.68,879.55677584
1500490800,2217.2,2283.2,2280.71,2217.25,1729.65913302
1500494400,2216,2255,2217.97,2255,1467.42420204
1500498000,2245.01,2282,2255,2259.45,1103.43143223
1500501600,2251.12,2279.42,2259.43,2261.4,524.85052184
1500505200,2242.63,2273.98,2261.4,2258.99,795.63987039
1500508800,2258.99,2279,2258.99,2274.25,648.99491027
1500512400,2271.76,2317.56,2274.25,2312.36,715.02315226
1500516000,2296.06,2335,2312.25,2328.26,801.86468804
1500519600,2316.43,2332.68,2328.61,2320.01,746.33875486
1500523200,2316.5,2326.99,2320.73,2319.43,576.2716474
1500526800,2317.5,2344.74,2319.51,2339.85,465.91818714
1500530400,2316,2349.22,2341.17,2318.55,391.94030669
1500534000,2302.05,2323.39,2318.55,2315.7,364.08616143
1500537600,2309.12,2329.48,2315.02,2329.48,290.59616788
1500541200,2311.69,2329.81,2329.48,2322.62,250.38386638
1500544800,2322.2,2339.39,2323.65,2332.79,487.35795685
1500548400,2332.25,2469,2332.72,2462.41,1503.52824903
1500552000,2427.54,2557.67,2462.35,2511.24,2848.20783699
1500555600,2502.25,2615,2511.24,2607.66,2294.16702387
1500559200,2552.79,2626.03,2604.69,2573.5,2341.19111314
1500562800,2573.5,2661.24,2573.5,2622,2087.6665223
1500566400,2584.25,2682,2622,2588.14,2020.30993037
1500570000,2584.11,2637.99,2585.67,2600.08,1516.17695025
1500573600,2565,2649.98,2600.88,2649.59,1373.78018881
1500577200,2628.08,2682.5,2649.53,2651.94,1647.65803906
1500580800,2650.4,2729.99,2651.92,2729.99,2505.07260315
1500584400,2700.73,2769,2729.99,2740,2139.90127185
1500588000,2739.99,2847.84,2739.99,2845.99,2281.18380073
1500591600,2741.01,2957,2846,2873.48,6211.68654542
1500595200,2681,2880,2873.45,2746,4249.71939369
1500598800,2743.09,2811.94,2746.55,2798.81,1504.37166292
1500602400,2700,2800,2798.81,2715.03,1969.97447588
1500606000,2653.2,2724.69,2719.28,2721.54,1447.69384528
1500609600,2678.42,2770,2721.54,2759.34,1082.48096223
1500613200,2732.21,2797,2759.34,2787.91,774.43316197
1500616800,2745.5,2794.83,2787.9,2766.66,799.81667118
1500620400,2726.85,2773.01,2766.66,2773.01,711.58382639
1500624000,2700.49,2773.01,2773.01,2705.31,411.47760621
1500627600,2703.86,2758.98,2705.41,2735.5,314.72422587
1500631200,2690.06,2735.11,2735.11,2690.77,307.20574981
1500634800,2690.05,2764.9,2691.46,2764.81,664.10297421
1500638400,2752.63,2798,2764.81,2797.87,709.85748704
1500642000,2752.55,2798,2797.75,2763.04,798.48729106
1500645600,2735,2770,2763.04,2746.63,435.35079183
1500649200,2714,2753,2746.67,2719.52,710.14786738
1500652800,2708.01,2743.23,2719.52,2727,524.70738556
1500656400,2665.04,2727.02,2727.02,2677.89,1246.42253226
1500660000,2632.37,2712.06,2677.9,2633.2,900.14690184
1500663600,2612.1,2651.71,2632.7,2626.47,953.62779751
1500667200,2608.27,2649,2626.48,2632.94,826.55271445
1500670800,2617,2646.27,2632.94,2632.9,595.41703491
1500674400,2622.33,2694.25,2630.41,2692.92,660.81922872
1500678000,2650.63,2699.69,2692.93,2657.45,463.06384134
1500681600,2646.95,2694.88,2661.05,2673.15,348.73701251
1500685200,2671.59,2719.12,2672.14,2702.09,491.96849596
1500688800,2690.97,2741.08,2702.1,2732.6,633.6437158
1500692400,2709.5,2734.03,2732.6,2714.9,270.36456746
1500696000,2698.01,2719.14,2717.68,2707.07,250.386376
1500699600,2707.05,2743.5,2707.05,2741.47,426.84948499
1500703200,2736.52,2757.15,2741.48,2752.15,244.08500288
1500706800,2739.92,2765.94,2752.15,2760.69,306.81368803
1500710400,2760.69,2797.52,2760.69,2789.48,620.0013123
1500714000,2789,2809.98,2789.48,2804,533.08386031
1500717600,2795,2865,2804,2840,570.46009932
1500721200,2802.16,2869.88,2840.01,2811.98,643.48923029
1500724800,2790,2824.95,2812,2809,447.82829272
1500728400,2740,2809.02,2809.02,2745.99,571.2976663
1500732000,2745.99,2780.49,2745.99,2769.99,380.9719356
1500735600,2758.14,2800,2769.99,2789.8,548.18590029
1500739200,2789.8,2834.8,2789.8,2825.01,874.37024723
1500742800,2804.11,2841.73,2825.01,2839.58,581.56955239
1500746400,2792.2,2839.59,2839.59,2792.2,582.74733311
1500750000,2785,2818.82,2792.2,2815.6,572.05054114
1500753600,2788.47,2820.47,2815.89,2801.99,485.07199143
1500757200,2801.99,2826.5,2801.99,2821,818.26730468
1500760800,2813.13,2832,2820.5,2824.4,590.98718676
1500764400,2805.59,2830.75,2824.44,2825.27,432.38683929
1500768000,2817.9,2848,2825.27,2846.91,550.51583015
1500771600,2826.5,2847.99,2846.92,2836.42,450.7067368
1500775200,2805,2836.41,2836.41,2808.12,467.54217575
1500778800,2808.12,2835,2808.12,2820.86,267.96745985
1500782400,2750,2832.91,2820.42,2810.59,1080.61640081
1500786000,2780,2825,2805.95,2790.99,457.03625021
1500789600,2782,2805.97,2791.04,2783.08,261.69715258
1500793200,2746,2783.52,2783.48,2746,484.15183387
1500796800,2736,2765.67,2746.01,2746.53,328.2966942
1500800400,2745.65,2781,2746.61,2761.79,243.23374924
1500804000,2715.17,2761.79,2761.78,2732.01,325.94052728
1500807600,2692.29,2738.48,2732,2708.09,521.0860332
1500811200,2691,2744.78,2708.09,2742.7,356.70422598
1500814800,2741.22,2758.47,2742.7,2755.99,360.93891354
1500818400,2753.73,2816.33,2755.99,2790.5,548.99377567
1500822000,2776,2800,2790.28,2789.37,245.02713705
1500825600,2765.05,2796.57,2789.38,2781.94,235.47393807
1500829200,2770.5,2805,2781.94,2779.95,352.89260993
1500832800,2770,2794.47,2780,2783.13,312.32593268
1500836400,2778.87,2788.49,2783.12,2783.6,282.79594271
1500840000,2775.7,2805.99,2783.52,2790.8,281.18460687
1500843600,2775,2791.97,2790.79,2777,229.63572001
1500847200,2720,2776.86,2776.85,2726.24,1234.1700154
1500850800,2726.22,2762.92,2726.22,2754.28,316.04108834
1500854400,2730,2765,2755.19,2765,350.55235184
1500858000,2761.5,2774.57,2765,2767.05,217.91957186
1500861600,2764.14,2776,2767.01,2776,206.15818216
1500865200,2751.74,2776,2775.75,2763.86,326.47072624
1500868800,2756.41,2765.01,2763.85,2763.02,234.49400819
1500872400,2726.8,2763.02,2763.01,2729.01,418.10658074
1500876000,2727.04,2754.13,2729.01,2732.24,190.19438686
1500879600,2728.83,2759.82,2732.24,2748.01,140.49929675
1500883200,2732.75,2759.99,2748.48,2758.95,208.48978297
1500886800,2758.94,2772.99,2758.94,2764.95,138.45163118
1500890400,2756.96,2770.45,2764.61,2764.96,84.67041179
1500894000,2761.54,2779,2764.2,2765,225.0508555
1500897600,2745.5,2770,2764.99,2766.57,462.28732601
1500901200,2760.1,2794.95,2766.57,2790.61,594.96763046
1500904800,2768.73,2799.2,2790.6,2781.88,437.47669678
1500908400,2760.07,2786,2782.2,2762,389.52413124
1500912000,2757.41,2769,2762,2760,425.83999758
1500915600,2729.02,2760,2760,2729.51,537.30251518
1500919200,2728.01,2744,2729.5,2739.86,595.34715039
1500922800,2729.35,2774.69,2739.86,2774.62,570.42285928
1500926400,2760,2774.68,2774.63,2760,256.45906578
1500930000,2748.91,2760.01,2760.01,2750.96,289.43521683
1500933600,2747.13,2762.97,2750.96,2760.68,527.96405717
1500937200,2755.01,2763,2760.01,2762.26,277.5606797
1500940800,2761.64,2782.44,2761.68,2771.63,615.91464587
1500944400,2751.96,2774.98,2771.69,2757.74,273.81143238
1500948000,2752.3,2765,2757.74,2755.87,380.70176536
1500951600,2748,2756.2,2755.87,2748.83,314.93059626
1500955200,2748.84,2767,2749.99,2762.01,222.95086555
1500958800,2759.76,2769.98,2762,2765.08,158.31868079
1500962400,2650,2773.96,2765.08,2688.57,1977.23668772
1500966000,2630,2690,2689.09,2668.13,848.98844414
1500969600,2651.22,2705,2668.12,2689.97,491.10508403
1500973200,2654.68,2700.65,2689.27,2659.9,359.37989593
1500976800,2588.04,2684.01,2659.9,2598.42,973.93909648
1500980400,2550.25,2599.78,2599.78,2567.11,1116.781225
1500984000,2521,2598,2567.42,2532,1253.43306387
1500987600,2516,2569.98,2530.8,2562.02,1209.796429
1500991200,2551.06,2598,2562.02,2570.01,1120.51428799
1500994800,2568.75,2590,2570.01,2576.01,432.99538271
1500998400,2526.88,2582.68,2576.01,2542.98,717.21759905
1501002000,2520.01,2561.39,2542.98,2555.05,598.92042054
1501005600,2500,2554.61,2554.07,2500.01,862.80042456
1501009200,2449.69,2500.01,2500,2477.54,1241.72767699
1501012800,2450,2491.68,2479,2462,1037.9015107
1501016400,2462,2577,2462,2564.02,1441.33576896
1501020000,2526.98,2566.17,2564.14,2543.31,1012.35920845
1501023600,2540.83,2567,2541.55,2564,532.76241503
1501027200,2564,2614,2564,2587.28,859.19176341
1501030800,2565,2587.97,2587.28,2569.4,403.57822642
1501034400,2489.26,2569.4,2569.4,2512.19,995.49621806
1501038000,2474.2,2530,2511.2,2514.66,837.4287465
1501041600,2508.14,2537.29,2514.66,2510.01,409.24724755
1501045200,2450,2512.04,2510.1,2480.03,888.8571507
1501048800,2441.21,2480.01,2480.01,2452.47,518.68555755
1501052400,2452.47,2493.5,2452.47,2484,294.75825639
1501056000,2476.48,2529,2484,2516,279.37047911
1501059600,2475.12,2518.37,2516.87,2502.21,200.21704133
1501063200,2496,2522.99,2502.21,2518.85,315.1006303
1501066800,2501.67,2551.47,2518.85,2536.26,284.6391233
1501070400,2523.95,2551.99,2536.27,2526.31,505.98079358
1501074000,2465,2524.21,2524.21,2475.01,582.03358269
1501077600,2461.05,2500.47,2475.01,2489.69,422.36255096
1501081200,2404.58,2489.39,2489.39,2429.99,1016.65450405
1501084800,2403,2447.55,2429.99,2432.21,932.30766513
1501088400,2430,2481.58,2432.21,2470.37,598.83577441
1501092000,2470,2494.19,2470.36,2474.01,376.07693439
1501095600,2465.83,2484.8,2474.01,2478,280.34264631
1501099200,2472.48,2497.97,2477.98,2497.94,384.43942517
1501102800,2449.02,2505,2497.94,2453.42,506.20998574
1501106400,2446.85,2499.99,2449.17,2499.99,428.18159496
1501110000,2499.05,2535.75,2499.99,2525.99,699.03864341
1501113600,2514.1,2541.2,2525.98,2531.79,307.04796956
1501117200,2531.78,2554.46,2531.79,2546.69,338.18577403
1501120800,2521.29,2547.54,2546.93,2536.14,326.63747263
1501124400,2520,2553.2,2536.13,2548,366.66518075
1501128000,2547.99,2583,2547.99,2564.82,438.48205065
1501131600,2543.79,2567.11,2564.81,2564,287.36916481
1501135200,2560,2564,2564,2561.19,132.35665892
1501138800,2535.59,2561.19,2561.19,2541.2,158.46832931
1501142400,2536.21,2552.2,2541.2,2552.11,119.63729092
1501146000,2550,2570.2,2552.2,2570.2,140.07777361
1501149600,2565.58,2600,2570.19,2588.91,496.34975178
1501153200,2569.9,2588.91,2588.9,2574.02,305.57359355
1501156800,2558.36,2578,2574.03,2565.61,499.47834212
1501160400,2560.25,2576.19,2565.54,2571.61,231.90157256
1501164000,2545.16,2573.33,2571.62,2545.18,380.49757824
1501167600,2528.77,2559.98,2545.18,2536,559.64625807
1501171200,2526.82,2569.7,2536,2560,746.18479428
1501174800,2556.55,2578,2560,2577.99,350.09015252
1501178400,2561.94,2578.99,2577.52,2569.51,363.65016426
1501182000,2553.33,2571,2569.5,2569.21,358.28684281
1501185600,2552.22,2585,2569.2,2584.99,530.10233436
1501189200,2584.99,2655.2,2584.99,2646.73,1441.9883934
1501192800,2634.6,2682.92,2646.72,2680.18,654.47628823
1501196400,2650.75,2686.2,2681.01,2664.99,501.37333435
1501200000,2664.99,2737.28,2664.99,2719.01,1154.09497684
1501203600,2690,2719,2718.99,2700.27,616.88255331
1501207200,2670,2702.15,2700.27,2677.82,698.20445922
1501210800,2658.52,2683.19,2677.89,2677.46,623.0802483
1501214400,2655.55,2678.76,2676.22,2656.98,466.5066666
1501218000,2656.87,2683.38,2656.95,2679.99,276.79920969
1501221600,2679.99,2693.05,2680,2682.99,235.76808054
1501225200,2675,2734.32,2682.01,2734.32,697.69149116
1501228800,2722.33,2777,2734.31,2760.08,804.03926989
1501232400,2741.2,2767.89,2760.08,2763.76,480.05730946
1501236000,2731,2764.89,2763.76,2755.18,643.75949995
1501239600,2751.01,2825.11,2755.19,2817.78,1681.45266457
1501243200,2772.44,2817.8,2817.79,2788.47,946.00260653
1501246800,2752.2,2800,2788.48,2763.19,954.72762565
1501250400,2763,2781.99,2763,2770.17,665.52644211
1501254000,2711.79,2770.16,2770.16,2744,1051.62389147
1501257600,2729.4,2780.98,2741.77,2759.53,911.71035765
1501261200,2741.8,2779.84,2759.53,2764.17,735.33417833
1501264800,2752,2765.71,2764.17,2759.99,480.9125422
1501268400,2730.01,2767.91,2759.99,2744.17,653.98617067
1501272000,2725.75,2749.94,2745.2,2749.93,489.21650658
1501275600,2743.6,2775.96,2749.93,2774.99,739.64961493
1501279200,2770.28,2803,2774.99,2783.64,946.66317263
1501282800,2777.37,2798,2783.41,2786.07,235.55720376
1501286400,2776,2790.99,2786.07,2780.21,165.7481534
1501290000,2747.69,2780.21,2780.21,2749.2,316.96192353
1501293600,2712,2749.23,2749.23,2729.02,574.90779636
1501297200,2680,2740.99,2729.02,2682.99,964.40189081
1501300800,2656,2709,2683,2698.46,704.78208377
1501304400,2698,2730,2698,2726.99,324.1178318
1501308000,2715.36,2750,2727,2740.61,288.32351183
1501311600,2723,2743.75,2740.15,2734.25,275.58297117
1501315200,2723,2744.28,2734.56,2744.28,100.05003924
1501318800,2728.1,2760.67,2744.28,2728.12,196.03464101
1501322400,2688,2735.84,2728.12,2708.78,309.57507274
1501326000,2679,2709.18,2705.22,2679.01,241.61155149
1501329600,2675.01,2706.69,2679.01,2705.05,258.58860988
1501333200,2680.67,2709.14,2705.07,2690.4,331.72547861
1501336800,2682.82,2694.41,2690.4,2686.07,289.90160087
1501340400,2683.87,2723.95,2686.07,2707.69,516.08119009
1501344000,2697.99,2708.23,2707.69,2699.25,545.32276886
1501347600,2697.99,2744,2699.16,2718.4,585.59536987
1501351200,2719.2,2745.94,2719.2,2745.94,582.15182764
1501354800,2728.59,2753.93,2745.94,2740.51,490.49846034
1501358400,2711.22,2741.62,2740.51,2728.16,383.90803229
1501362000,2711.24,2733.76,2728.16,2718.33,326.45424029
1501365600,2689.05,2717.2,2717.2,2699.6,617.89387353
1501369200,2699.61,2719.38,2699.61,2700.21,469.91332126
1501372800,2692.22,2729.75,2700.2,2700.01,442.17605225
1501376400,2700,2716.98,2700,2708.56,232.35100952
1501380000,2697.16,2711.76,2708.56,2700.8,189.1707951
1501383600,2689.39,2710.17,2700.59,2704.94,302.17896169
1501387200,2697.81,2708.19,2704.91,2707.98,174.66804743
1501390800,2500,2713.19,2707.97,2628.82,2878.71878312
1501394400,2569.81,2642.15,2628.82,2625.66,705.30566919
1501398000,2620.65,2644.49,2626.17,2639.88,207.70543594
1501401600,2623.62,2640,2639.88,2639.17,81.52919705
1501405200,2639.17,2659.2,2639.17,2642.81,151.75508001
1501408800,2631,2653,2644,2631.01,96.43918591
1501412400,2631,2668.24,2631.01,2667.25,203.00024863
1501416000,2662.23,2680,2667.26,2673.37,126.36932303
1501419600,2660,2673.51,2673.32,2670.14,127.01592875
1501423200,2670,2716,2670.2,2710,387.82647262
1501426800,2709.99,2730,2709.99,2729.01,358.36042391
1501430400,2700,2729.01,2729.01,2702.71,246.47711619
1501434000,2700.07,2713.86,2702.71,2706.07,185.28168512
1501437600,2706,2739.98,2706.04,2739.05,216.02583869
1501441200,2712.54,2739.07,2739.06,2713.89,296.91108415
1501444800,2713.6,2721.65,2713.9,2717.4,189.53804744
1501448400,2716.2,2729.2,2717.2,2726.36,246.03330554
1501452000,2718.01,2730,2726.39,2724.19,221.76362136
1501455600,2718,2725,2722.2,2723.99,193.58145536
1501459200,2700,2733.24,2723.99,2705.1,352.45005605
1501462800,2700,2709.09,2705.11,2701.18,760.24434115
1501466400,2700.02,2718.9,2701.08,2716.93,388.16996027
1501470000,2715,2721.9,2715.21,2720.69,427.08527278
1501473600,2710,2720.68,2720.68,2714.04,273.70507145
1501477200,2710.61,2728,2712.51,2727.26,230.61657378
1501480800,2716.64,2740.01,2726.93,2731.55,387.67915729
1501484400,2728.2,2749,2731.55,2732,220.25895848
1501488000,2731.21,2750,2731.63,2750,309.60290597
1501491600,2712.78,2750,2750,2726.06,295.19142154
1501495200,2724.06,2754.35,2726.05,2754.35,332.60481241
1501498800,2753.27,2781,2754.35,2781,373.08060335
1501502400,2780.99,2800,2780.99,2800,580.02727967
1501506000,2783,2800,2800,2783.38,326.90293966
1501509600,2756.24,2787.02,2784.09,2765.6,424.58294068
1501513200,2747.51,2777.75,2765.6,2773.44,509.68313838
1501516800,2765.96,2794,2775.2,2789.77,361.94472256
1501520400,2770.96,2794.17,2789.77,2778.19,458.15248118
1501524000,2773.15,2799.99,2778.18,2799.25,456.88819354
1501527600,2791,2850,2799.8,2845,882.29311618
1501531200,2841.57,2887.74,2844.82,2887.74,1136.68163456
1501534800,2840,2900,2885.74,2866.25,1198.55448027
1501538400,2841,2871.99,2866.43,2859.17,413.65025762
1501542000,2837.73,2867.68,2857.26,2856.88,362.12992188
1501545600,2816.01,2858.14,2856.89,2819.56,462.27011015
1501549200,2819.17,2856.69,2819.57,2848.94,374.64304746
1501552800,2837.75,2849,2847.5,2849,242.22377631
1501556400,2831.82,2863.89,2849,2862.91,371.31828097
1501560000,2827.86,2889.61,2862.27,2885,866.85982302
1501563600,2869.64,2925,2885,2902.1,571.81444668
1501567200,2860.86,2912.12,2903.54,2871.46,435.40756463
1501570800,2775,2879.75,2871.46,2776,513.12681802
1501574400,2689.8,2825,2776.03,2710.21,569.44494806
1501578000,2688.85,2783.15,2711.2,2740,418.01888276
1501581600,2738.6,2778.97,2740,2778.47,303.3137476
1501585200,2775,2825,2778.48,2824.16,398.65786576
1501588800,2703.89,2832,2824.99,2784.98,522.63205654
1501592400,2676.01,2790.42,2790.42,2765,453.81686773
1501596000,2727.65,2782.09,2737.86,2774.15,219.28574041
1501599600,2745.22,2774.15,2774.14,2759.62,183.11709583
1501603200,2740.1,2782.99,2758.2,2782.01,302.19461957
1501606800,2766,2790.81,2782.19,2768.27,256.99705734
1501610400,2750,2797.53,2768.27,2777.05,494.90096436
1501614000,2750,2782.25,2777.96,2780.66,472.31374033
1501617600,2747.2,2780.66,2780.66,2747.2,274.8399821
1501621200,2725,2750,2746.43,2725.99,375.01941113
1501624800,2707.23,2734.19,2725.81,2707.24,384.36827386
1501628400,2704.37,2738.02,2707.24,2732.59,306.38435439
1501632000,2700,2734.49,2731.6,2701.01,521.10501416
1501635600,2700,2722.97,2701,2722.96,390.94959366
1501639200,2719.2,2754,2721.2,2742.26,467.95466583
1501642800,2723.12,2744,2742.27,2734.2,183.7304185
1501646400,2731.24,2745.14,2734.2,2741.96,235.36626788
1501650000,2737.23,2757.52,2741.99,2741,300.42906897
1501653600,2732.5,2745.16,2741.01,2732.61,100.94599105
1501657200,2718.21,2736,2732.61,2718.21,158.50701845
1501660800,2710.84,2721,2718.2,2718.44,168.58267332
1501664400,2710.1,2738.99,2718.44,2735.21,133.24309105
1501668000,2712.44,2735.21,2735.21,2720,219.54502073
1501671600,2719.99,2758.06,2720,2753.2,309.27916206
1501675200,2727.37,2756.19,2753.19,2737.21,402.19536922
1501678800,2665.89,2737.21,2737.21,2675,853.3086818
1501682400,2675,2700,2675,2692.06,574.35804433
1501686000,2686.86,2702.48,2692,2699.08,418.01610148
1501689600,2695.2,2709.99,2698.47,2704,341.31280203
1501693200,2701.11,2715,2704.01,2705.97,618.86612743
1501696800,2703.32,2712,2705.97,2709.3,244.88599192
1501700400,2700,2713.6,2709.3,2700,322.3267458
1501704000,2683.2,2699.99,2699.99,2689.51,307.428637
1501707600,2650,2689.51,2689.5,2664.24,626.46250108
1501711200,2658.06,2699.9,2669.1,2692.71,326.73219424
1501714800,2679.01,2699.9,2692.45,2699.9,196.74419536
1501718400,2699.89,2717.93,2699.9,2717,386.64833977
1501722000,2700.93,2717,2717,2716.29,193.23468018
1501725600,2705.54,2716.3,2716.3,2711.6,197.0789514
1501729200,2712.19,2720,2712.2,2720,213.81364576
1501732800,2714.72,2720.1,2719.99,2714.88,186.75154949
1501736400,2708.4,2716.71,2714.88,2716.71,128.74412651
1501740000,2709.49,2719.81,2716.71,2712.28,115.4969635
1501743600,2712.28,2719.93,2712.28,2718.99,155.71027168
1501747200,2714.2,2719.93,2718.98,2719.93,153.79204563
1501750800,2719.92,2744,2719.93,2743.99,312.06767558
1501754400,2737.51,2743.99,2743.99,2739.01,152.80160928
1501758000,2732.94,2740.11,2740.11,2735.76,302.751507
1501761600,2720.2,2735.76,2735.76,2732.26,269.50246349
1501765200,2730.79,2740.95,2732.26,2734.64,429.36459604
1501768800,2729.4,2735.71,2734.57,2735,189.20711646
1501772400,2734.99,2758.88,2735,2758.88,428.83604852
1501776000,2752.64,2761.93,2758.88,2760.04,504.45209214
1501779600,2751,2764.36,2760.04,2751.96,326.75625319
1501783200,2751.71,2769.93,2751.99,2769.93,250.88601472
1501786800,2769.92,2795.15,2769.93,2789.99,678.2171379
1501790400,2777.06,2799,2790,2780,444.91317348
1501794000,2777.5,2789.28,2780,2779.99,415.81987223
1501797600,2779.98,2793.02,2779.99,2793.02,569.0811749
1501801200,2784.1,2798.92,2793.01,2787.02,420.03014741
1501804800,2787,2790.99,2787.05,2789.02,250.35315895
1501808400,2775.01,2789.16,2789.02,2779,437.83460477
1501812000,2775,2789.96,2779,2775,302.95689274
1501815600,2775,2786.55,2775,2781.2,208.52937099
1501819200,2768.75,2786,2781.21,2771.86,208.12374201
1501822800,2760,2782.99,2772.35,2782.99,247.46251777
1501826400,2779.06,2785,2782.99,2780.21,157.15233849
1501830000,2779.5,2805,2780.2,2805,303.55323285
1501833600,2798.54,2839.95,2805,2839.36,277.04769819
1501837200,2833.21,2851.55,2839.36,2840.45,365.85500034
1501840800,2830.51,2847.87,2840.45,2847.02,328.96577949
1501844400,2839.5,2869.87,2847.02,2839.5,394.31296788
1501848000,2838.7,2849.82,2839.5,2842,279.26460929
1501851600,2842,2853.99,2842.01,2848.27,302.03788769
1501855200,2848,2863,2848.28,2863,373.07575531
1501858800,2862.96,2877.79,2862.99,2863.6,420.5721766
1501862400,2848,2873.22,2863.6,2848,326.32158795
1501866000,2839.39,2857.13,2846.93,2852.98,300.75575353
1501869600,2833.96,2854,2853,2835.76,712.27273869
1501873200,2826.11,2841.54,2835.76,2826.65,382.76402842
1501876800,2826.65,2834.67,2826.65,2832,299.58118016
1501880400,2827,2840,2832,2839,307.27782766
1501884000,2838.99,2861.69,2839,2861.69,218.04922633
1501887600,2850,2868.11,2862.28,2857.34,310.86040363
1501891200,2857.34,2868.12,2857.34,2863.19,208.65694775
1501894800,2863.19,2883.54,2863.2,2873.15,455.44613218
1501898400,2871.8,2945.22,2871.8,2945.22,1105.07344122
1501902000,2945.01,3195,2945.21,3095.3,4261.01827283
1501905600,3050.01,3179.79,3095.3,3117.77,1780.87828864
1501909200,3075,3131.31,3117,3090.87,1158.19918171
1501912800,3090.17,3162.17,3090.17,3160,759.06814111
1501916400,3090,3160.01,3160.01,3099.16,633.57427414
1501920000,3095.55,3160.47,3099.17,3142.73,430.17293129
1501923600,3135.36,3200,3141.64,3151.81,839.20617517
1501927200,3147,3193.03,3151.82,3165.58,451.9816987
1501930800,3115.66,3165.59,3165.59,3125.01,430.64955359
1501934400,3119,3149.94,3125,3141.93,248.66482584
1501938000,3141.93,3169.96,3141.94,3162.11,360.09756123
1501941600,3157.88,3221.86,3162.1,3221.3,809.67588751
1501945200,3168.56,3221.3,3221.3,3191,719.06184443
1501948800,3191,3278.69,3191,3278.68,1078.56440976
1501952400,3257.76,3335,3278.69,3300.05,1473.86699797
1501956000,3243.08,3321.19,3300.1,3281.29,1005.69373006
1501959600,3240.01,3290.51,3281.28,3254.18,704.23841024
1501963200,3215,3276.91,3254.18,3231.41,589.98090041
1501966800,3155,3229.08,3229.08,3215.97,1200.19671877
1501970400,3211.02,3230,3215.97,3214.66,423.12795822
1501974000,3200,3243.69,3214.66,3243.49,487.50632846
1501977600,3232.07,3275,3243.5,3240.31,538.88486155
1501981200,3229.76,3270,3249.42,3229.77,329.2373129
1501984800,3195.79,3252.36,3229.77,3203.31,623.57788965
1501988400,3170,3204,3203.31,3199.62,456.42954136
1501992000,3185,3209.55,3199.63,3194.73,267.38209621
1501995600,3175,3197.49,3194.73,3189.02,319.21479585
1501999200,3189.02,3209.13,3189.02,3208.25,185.15016901
1502002800,3150,3208.25,3208.25,3169.48,295.47425068
1502006400,3150.01,3175.03,3169.48,3169.43,259.44877696
1502010000,3167.51,3196.69,3169.44,3172.38,201.09759425
1502013600,3151.09,3180,3172.42,3170.01,124.78900001
1502017200,3151.6,3186.5,3170.42,3155,118.11816757
1502020800,3155,3194.66,3155,3186.47,195.87976441
1502024400,3165.43,3191.83,3186.47,3174.52,286.44642854
1502028000,3170,3225,3174.5,3216.65,492.95891714
1502031600,3207.62,3228.2,3216.66,3222,359.62552039
1502035200,3220,3270,3222,3250,749.14777777
1502038800,3246.64,3270.1,3250,3260,478.67746713
1502042400,3250,3266.99,3260,3250.43,249.26384947
1502046000,3250,3269,3250.43,3256.36,238.51521257
1502049600,3256.37,3278.42,3256.37,3264.54,511.81125452
1502053200,3236,3264.54,3264.54,3259.99,506.84870601
1502056800,3249.25,3265,3260,3251.3,277.18418901
