time,low,high,open,close,volume
1560909600,265.1,266.15,265.35,265.92,2652.53024702
1560913200,265.59,266.64,265.99,265.65,1863.44226087
1560916800,265.66,267.76,265.66,267.32,4372.60214918
1560920400,266.76,268.2,267.18,267.88,2986.51475307
1560924000,267.54,268.46,267.96,267.7,1782.73447467
1560927600,267.39,268.82,267.62,268.82,2468.48383112
1560931200,268.33,270.07,268.82,268.33,4140.87808732
1560934800,266.83,268.63,268.33,267.38,2530.51314838
1560938400,267,267.95,267.39,267.53,3318.50942484
1560942000,266.5,267.54,267.53,267.22,4721.86565462
1560945600,265.21,267.62,267.22,265.71,2669.81103741
1560949200,265.32,267.24,265.79,266.58,3872.06525338
1560952800,265,266.58,266.58,265.73,3406.12458331
1560956400,265.32,267.15,265.67,266.76,5087.09093632
1560960000,266.23,267.69,266.76,267.12,5129.19220049
1560963600,266.61,267.88,267.12,267.52,3984.43264941
1560967200,266.19,267.62,267.52,266.66,2734.39879147
1560970800,266.44,267.02,266.66,266.84,2489.74624644
1560974400,266.3,268.21,266.84,268.12,4463.97621983
1560978000,266.97,268.75,268.03,268.75,4324.58043155
1560981600,268.18,270,268.74,268.46,10451.09991302
1560985200,268.25,270,268.46,268.79,4346.41835281
1560988800,268.37,269.27,268.88,268.6,2267.36974704
1560992400,268.08,268.89,268.54,268.85,1833.40904437
1560996000,268.65,271.25,268.85,270.89,3690.44476976
1560999600,270.15,271.3,271,270.22,4464.60365862
1561003200,269.5,270.65,270.22,269.91,2755.85124573
1561006800,269.01,269.92,269.91,269.36,2484.42056653
1561010400,269.05,269.52,269.36,269.06,1532.13921321
1561014000,268.32,269.79,269.06,268.33,4227.19239472
1561017600,266.51,268.33,268.33,267,5207.65309999
1561021200,266.85,268.17,266.96,268.14,506.1460809
1561024800,266.8,268.36,268.13,267.21,2369.66362114
1561028400,267.01,268.63,267.2,267.71,775.65586977
1561032000,267.1,268.2,267.7,268.08,1214.57564532
1561035600,267.93,269.41,268.1,268.86,2405.94117956
1561046400,268.49,268.99,268.99,268.65,146.47702576
1561050000,267.46,268.77,268.65,268.3,2955.22201236
1561053600,267.5,269.45,268.3,268.6,4586.27524353
1561057200,268,269.59,268.6,268.52,4984.19865263
1561060800,268.16,274.84,268.54,272.64,13814.13523207
1561064400,272.01,274.36,272.68,272.38,7180.44713489
1561068000,271.04,273.49,272.38,272,5545.13054327
1561071600,270.99,273.27,272.1,272,4294.98646569
1561075200,272,274.37,272,274,4140.4178554
1561078800,274,285,274,282.03,44111.8626468
1561082400,279.29,283.68,281.9,280.97,17576.57967677
1561086000,278.47,281.58,280.85,280.46,11654.96992357
1561089600,279.45,280.92,280.34,280.02,4856.23453186
1561093200,279.93,287.17,280.06,287.17,13392.4306147
1561096800,283.73,288.05,287.22,284.69,12475.69861732
1561100400,283.96,287.59,284.71,286.86,4125.36334497
1561104000,285.22,287.45,286.86,287,3999.00086223
1561107600,286,291.98,287.13,289.96,9398.04174601
1561111200,288.15,291.24,289.77,289.18,7034.23632718
1561114800,287.14,291.34,289.18,289.24,6913.37638154
1561118400,286.9,289.42,289.15,288.96,7136.32196822
1561122000,282.29,290.5,288.81,285.55,17449.05253555
1561125600,283.65,286.86,285.32,285.37,5288.41787129
1561129200,284.2,286.71,285.43,285.28,6021.83236306
1561132800,285.13,289.8,285.21,289.48,8370.87850386
1561136400,288.19,291,289.49,289.85,11683.87045509
1561140000,289.13,296,289.85,294.26,19533.33433518
1561143600,291.93,295.55,294.28,294.77,11195.28876329
1561147200,290,294.99,294.73,294.13,14339.01312799
1561150800,291.56,294.04,294.04,293.11,4653.68577726
1561154400,291,293.44,293.25,292.45,4209.8310638
1561158000,292.07,299,292.45,296.25,16566.73800561
1561161600,293.46,301,296.79,300.63,19603.58927705
1561165200,300.01,306.92,300.62,304.59,26325.5177466
1561168800,302.57,307,304.52,304.8,28069.89022819
1561172400,301.59,308,304.8,302.79,20062.6448079
1561176000,300,305,302.94,303.94,13577.88851016
1561179600,304.14,306.63,304.14,305.93,5445.89023766
1561183200,304.06,308.26,305.83,308.26,5749.89113065
1561186800,305.69,308.98,308.26,306.49,3274.10045473
1561190400,306,309.77,306.46,308.76,3495.43039686
1561194000,307.45,310.45,308.77,308.95,5315.66113724
1561197600,305.24,310.26,308.83,307.26,4839.79469219
1561201200,305.53,308.43,307.26,307.15,3777.28561921
1561204800,306.98,311.88,307.05,311.18,13359.75907343
1561208400,311.18,314.94,311.18,313.84,14938.21552149
1561212000,300,315.54,313.68,307.73,26410.66101281
1561215600,302.86,309.07,307.95,307.74,11363.32515665
1561219200,307.5,311.56,307.75,308.19,14295.68489342
1561222800,307.89,311.2,308.19,308.71,15800.96517689
1561226400,303.63,310.04,308.59,304.07,11887.54966669
1561230000,301.02,307.91,304.26,305.47,11794.19059434
1561233600,305.05,307.25,305.49,305.1,3810.12266899
1561237200,303.09,305.51,305.11,303.96,2972.36352779
1561240800,300.17,303.97,303.97,303,10454.02546984
1561244400,302.94,310,302.99,308.49,13783.2469611
1561248000,305.35,314,308.5,312.52,51719.98410233
1561251600,312.22,315.7,312.44,313.38,12950.32910066
1561255200,310.33,314.24,313.54,310.57,5541.48897631
1561258800,310.16,314.77,310.51,313.69,4507.92709335
1561262400,311.73,314.5,313.69,313.46,2909.47783671
1561266000,312.74,315.88,313.41,315.37,4009.9877684
1561269600,312.05,316,315.48,312.47,2445.52195657
1561273200,309.55,312.98,312,310.43,3733.37418681
1561276800,308.2,312.36,310.52,309.07,1533.47616309
1561280400,305.21,309.53,309.01,308.4,3773.2931781
1561284000,304.6,308.52,308.39,305.71,2802.13423378
1561287600,305.88,310.08,305.88,308.06,2354.76041301
1561291200,308,311.18,308,309.24,1913.34155569
1561294800,306.32,310,309.12,307.53,2644.85820265
1561298400,307.31,310.95,307.32,310.05,4064.72524664
1561302000,309.11,311.75,309.96,311.68,2939.80874585
1561305600,308.82,312.82,311.73,308.91,3860.34631403
1561309200,308.85,311.46,308.91,310.7,2045.43682411
1561312800,310.47,313.27,310.7,312.91,3724.06505826
1561316400,310.38,314.22,313.02,312.84,4706.53998363
1561320000,311.13,314,312.93,313.75,4535.33765715
1561323600,307.23,318,313.84,308.96,17830.1286206
1561327200,305,311.83,309.48,308.67,12219.2813038
1561330800,305,308.79,308.32,306.98,7289.35116802
1561334400,295.68,306.85,306.85,302.76,41566.95802463
1561338000,301.8,305.6,302.75,303.84,8092.91856639
1561341600,301.13,305.15,303.9,302.63,4839.04702469
1561345200,300.81,302.94,302.76,302.3,4022.61506715
1561348800,300.71,306.88,302.16,306.82,4479.6383163
1561352400,304.96,307.74,306.59,306.56,4487.49136992
1561356000,303.34,306.87,306.53,304.65,2235.31207194
1561359600,304.24,306.68,304.59,306.61,2691.37483716
1561363200,306.38,307.76,306.45,307.41,1707.65766936
1561366800,306.1,309.76,307.6,307.78,5844.43913914
1561370400,307.7,310.24,307.95,308.18,2696.06998169
1561374000,305.8,308.55,307.81,308.02,2932.70006592
1561377600,307.94,309.87,307.94,308.88,2966.1836185
1561381200,307.41,310,308.7,308.04,3245.74382015
1561384800,307.63,309.9,308.05,309.84,4320.45399079
1561388400,304.79,309.84,309.41,307.54,6270.85467164
1561392000,307.54,313.1,307.55,311.05,14580.95539834
1561395600,308.33,311.11,311.04,310.25,6925.26032969
1561399200,307.24,310.88,310.18,307.92,7384.72717703
1561402800,305.46,309.16,308.05,307.88,8754.47851556
1561406400,305.07,309.17,307.9,306.1,6965.14489607
1561410000,306.11,309.43,306.16,308.72,3368.8372199
1561413600,307.95,312.53,308.72,308.72,6228.10675744
1561417200,308.24,311,308.72,311,3593.30237015
1561420800,309.22,312.61,311,309.77,5594.95516693
1561424400,309.47,311.75,309.91,311.5,3863.16366261
1561428000,310.5,312.96,311.51,311.07,5851.32039942
1561431600,309.52,311.68,311.11,310.24,4223.49008603
1561435200,310.24,313.32,310.24,313.32,3629.12988061
1561438800,311.36,314.7,313.21,312.76,7438.03823245
1561442400,310.62,314.97,312.8,312.05,6915.2090438
1561446000,312.01,314.1,312.04,313.31,2150.58778025
1561449600,311.51,313.91,313.15,312.49,1225.48757462
1561453200,311.24,313.86,312.4,313.45,3001.25440811
1561456800,312.83,314.66,313.44,313.54,2565.91121762
1561460400,311.11,314.51,313.57,312.11,3988.81349895
1561464000,306,312.79,312.1,307.8,12279.4593203
1561467600,306.96,310.56,307.8,310.47,9260.19786454
1561471200,309.55,311.83,310.55,310,4546.49998495
1561474800,309.16,311.79,309.83,310.57,4435.50826117
1561478400,308.06,312.55,310.57,308.34,6803.79332155
1561482000,306.8,309.5,308.34,309.41,6032.76521835
1561485600,308.27,310.43,309.4,310.11,3309.35208569
1561489200,308.22,311,310.14,308.94,3418.75332806
1561492800,308.26,310.13,308.97,308.77,2274.94588818
1561496400,308.42,313.21,308.76,312.32,6926.0171464
1561500000,311.01,316.99,312.41,316.06,14249.87763889
1561503600,314,317.4,316.24,316.59,12826.5415149
1561507200,314.74,319.3,316.59,317.29,12468.59508735
1561510800,314.81,317.9,317.25,315.8,7476.9009682
1561514400,314.34,316.67,315.83,316.18,3125.4977908
1561518000,315.65,334.32,316.29,330.5,42842.5257669
1561521600,328.35,336.69,330.51,333.91,28872.31523089
1561525200,325.12,339,334.57,328.44,30419.51745357
1561528800,327.9,333.3,328.4,331.6,9893.89636956
1561532400,327.51,332.1,331.65,327.87,7884.63113746
1561536000,327.7,331.79,327.87,331.79,5939.10056403
1561539600,327.66,335.26,331.78,330.73,7931.77577076
1561543200,329.67,335.98,330.9,335.21,6002.76407205
1561546800,332.53,339.23,335.28,339,8903.20808574
1561550400,338.71,347.92,339,346.47,21810.24140176
1561554000,342.59,348.4,346.25,348.06,14199.14717582
1561557600,342.15,349.74,348.38,343.8,15595.73634954
1561561200,340.95,345.84,343.66,345.47,16084.44945028
1561564800,342.31,356,345.62,355.31,33202.36514943
1561568400,338.06,355.49,355.26,351.4,39062.29778274
1561572000,348.84,356.88,351.62,353.65,30413.67973696
1561575600,342.37,354.1,353.65,350.76,35920.25260847
1561579200,318.37,364.49,350.81,336.8,81476.6387234
1561582800,308,338.98,336.94,326.85,56868.92649312
1561586400,323.82,331.83,326.88,325.32,21523.44873091
1561590000,325.25,336.52,325.47,334.86,16856.49703877
1561593600,331.79,343.82,334.81,339.07,20777.91311797
1561597200,325.29,340.31,339.18,332.36,21426.69383965
1561600800,326.88,334.35,332.16,334.12,13742.47175237
1561604400,331.1,334.93,334,334.53,7713.62085503
1561608000,333.02,337.49,334.55,333.32,6632.47138961
1561611600,328.24,333.32,333.31,332.3,6459.06534166
1561615200,317,332,332,324,19597.38373658
1561618800,318,324.9,324.2,322.38,9058.50782554
1561622400,310.44,322.37,322.13,312.13,19347.98567599
1561626000,297.2,314.18,312.48,308.23,34067.28350967
1561629600,306,313.57,308.16,307.54,14853.1702508
1561633200,305.04,314.88,307.54,312.93,8763.96228396
1561636800,303.31,314.35,312.83,306.55,14129.14702286
1561640400,300,307.82,306.52,303.44,22270.11794904
1561644000,293.23,311.73,303.31,311.63,39463.62664403
1561647600,304.35,311.87,311.66,306.9,13845.9366938
1561651200,291.23,310.4,306.86,292.66,54288.38516078
1561654800,278.88,292.75,292.56,288.32,49678.83347289
1561658400,285,294.33,288.03,291.61,20854.8818648
1561662000,281,291.99,291.63,287.76,15740.92291066
1561665600,273.5,289.34,287.12,288.63,34637.11791016
1561669200,283.07,294.89,288.63,292,12560.37701973
1561672800,290.46,297.81,292,296.75,17308.93027857
1561676400,289.93,299.14,296.65,293.47,25470.35945491
1561680000,290.56,300.21,293.47,299.99,13175.63910019
1561683600,295.28,302.32,299.85,296.86,15849.26452841
1561687200,291.47,299.15,296.6,292,9998.88705441
1561690800,289.66,294.93,291.99,294.9,8289.55634608
1561694400,292.7,296.44,294.92,296.2,7102.80335241
1561698000,290.88,296.24,295.91,295.05,6852.16501779
1561701600,295.21,302.76,295.39,301.24,8420.34101547
1561705200,295.24,302.77,301.24,297.05,9258.39664483
1561708800,296.98,305.91,297.34,304.49,11425.17025675
1561712400,302.64,308.38,304.37,307.1,8318.50864619
1561716000,303.71,309,307.12,307.07,5856.36806503
1561719600,303.72,308.24,307.33,307.97,5470.54744298
1561723200,298.79,308.02,307.97,301.16,9213.69658874
1561726800,298.84,304.27,300.96,303.86,7103.66944353
1561730400,302.5,306.4,303.7,304.32,5524.57363887
1561734000,304.29,308,304.3,305.27,7538.63828571
1561737600,302.59,307.41,305.22,306.61,6715.38318025
1561741200,303,307.29,306.72,305.09,9485.20285933
1561744800,304.25,307.77,305.03,307.48,6609.18452974
1561748400,307.1,312.9,307.46,310.35,15831.64322855
1561752000,304.4,311.7,310.43,306.96,10037.68194119
1561755600,303.89,308.88,306.95,307.76,8149.84729056
1561759200,304.81,309.33,307.71,309.05,6355.7742933
1561762800,307.68,310.94,309.18,309.37,5723.63510884
1561766400,305.86,309.53,309.38,306.41,5978.7812063
1561770000,302.48,309,306.5,302.48,6814.4372429
1561773600,294.22,302.7,302.48,297.94,19208.78103702
1561777200,294.41,298.5,297.92,294.83,9258.34393909
1561780800,291.25,298,294.83,297.8,6879.45683459
1561784400,296.65,299.34,297.8,297.63,6318.77425274
1561788000,296.09,301.8,297.65,301.23,3585.10234568
1561791600,298.88,301.48,301.2,300.1,1590.63434685
1561795200,298.58,301.21,300.06,299.22,2589.33275645
1561798800,296.84,300.5,299.24,297.21,7905.89161798
1561802400,295.39,303.24,297.3,302.79,8374.35573573
1561806000,301.13,307.55,303.05,307.18,9136.33224779
1561809600,304.84,308.92,307.18,307.33,4450.47862314
1561813200,303.74,308.7,307.34,304.93,7071.14745309
1561816800,303.61,306.67,304.91,305.1,5727.44171784
1561820400,304.58,307.53,305.05,304.92,4279.8255401
1561824000,299.8,306.69,305.08,305.2,11265.17032625
1561827600,303.24,313.88,305.02,311.49,13544.3647561
1561831200,309.55,314,311.49,311.8,8499.64010513
1561834800,308.12,312.59,311.8,309.16,6435.70935405
1561838400,309.06,314.67,309.19,311.98,7431.46157538
1561842000,308.29,313.77,312.34,310.39,4338.62071886
1561845600,310.13,314.9,310.21,313.98,5289.0294082
1561849200,313.73,324.5,313.93,317,18078.47335877
1561852800,316.96,323.61,317.04,322.65,11260.14411838
1561856400,318.06,322.97,322.72,320.96,5170.26720165
1561860000,318.45,321.26,321.11,319.03,3898.81158443
1561863600,316.7,320.44,319.04,318.24,3311.59809012
1561867200,316.99,319.45,318.27,318.25,2684.36130619
1561870800,313.82,319,318.15,317.02,4811.09693724
1561874400,314.58,318.15,316.98,315.3,1803.57185052
1561878000,306.21,315.24,315.24,307.59,6940.40681639
1561881600,305.69,309.86,307.53,309.12,3245.70722809
1561885200,305.48,310.82,309.12,309.31,7787.92943965
1561888800,300.01,310.15,309.28,302.2,8492.3115468
1561892400,300,304.76,302.43,301.47,7314.15795349
1561896000,300,304.01,301.46,303.29,4117.20210655
1561899600,291.7,304,303.2,294.5,10195.81901041
1561903200,287.86,297.58,294.15,296.25,10894.89852802
1561906800,295.2,297.65,296.25,295.9,4683.44213132
1561910400,290.45,302.69,295.76,301.6,10387.04324797
1561914000,299.02,303,301.74,302.17,8523.4835789
1561917600,299.16,302.84,302.18,299.39,5612.89661445
1561921200,298.55,303.2,299.25,301.42,6301.18118278
1561924800,299.31,304.77,301.56,303.84,5139.82290908
1561928400,299.24,303.87,303.59,299.8,3314.68127601
1561932000,289.1,299.85,299.8,293.22,14922.00749699
1561935600,286,295.08,293.32,290.07,13793.53176647
1561939200,286.69,295.25,290.08,295.11,14468.20154799
1561942800,293.53,298.7,295.11,293.93,7750.23230044
1561946400,292.15,298.58,294.09,296.99,4617.74542383
1561950000,295.81,301.32,297.03,298.15,4895.85316717
1561953600,295.57,299.8,298.11,297.97,3479.59492408
1561957200,293.95,298.24,297.99,294.56,4314.55588376
1561960800,291.73,295.92,294.81,292.9,3640.06445098
1561964400,290.48,296.01,293.02,293.05,5064.40739477
1561968000,292.92,298.1,293.13,298.1,4036.88512537
1561971600,296.01,298.24,298.1,296.52,1679.20762879
1561975200,292.07,297.5,296.46,294.18,4307.34813884
1561978800,292.23,294.83,294.18,294.27,2378.09096779
1561982400,284.16,295.62,294.29,288.79,10250.37901243
1561986000,285.5,289.98,288.93,285.5,8485.99259655
1561989600,280.15,289.37,285.33,280.76,11874.10509593
1561993200,278.65,286.74,280.76,284.49,23643.62325016
1561996800,282.01,287.48,284.48,283.39,11370.59606977
1562000400,280.51,285.39,283.58,282.89,8292.47719718
1562004000,281.5,285.76,282.84,284.73,6491.01297002
1562007600,278.75,284.97,284.88,281.38,12152.41197569
1562011200,281.68,290.94,281.68,288.82,12149.81112363
1562014800,288.89,292.61,288.89,291.17,5951.61709542
1562018400,288.1,291.31,291.14,289.24,6442.84957818
1562022000,289.25,295.93,289.3,293.7,7102.68296369
1562025600,289.67,296.24,293.72,289.94,8168.07013698
1562029200,284.31,291.98,289.74,286.51,9952.4898884
1562032800,285.79,288.54,286.35,286.23,5107.83661094
1562036400,285.17,288.14,286.24,287.89,3619.26666448
1562040000,275.51,288.88,287.88,278.53,35233.53682058
1562043600,272.98,279.9,278.61,274.4,16299.49036687
1562047200,271.12,279.49,274.4,275.45,6332.672513
1562050800,275.33,278.07,275.33,276.53,3776.4270247
1562054400,274.86,283.43,276.64,282.17,7142.38413354
1562058000,280.04,284.9,282.28,280.88,7045.11776515
1562061600,276.5,282.64,281.01,278.58,4942.62238933
1562065200,270.42,281.23,278.99,275.08,22003.79148929
1562068800,274.19,283.35,274.86,280.57,15072.7793602
1562072400,276.21,282.86,280.49,277.9,7516.16207171
1562076000,277.78,286.48,277.96,286.47,13689.96393149
1562079600,284,289.71,286.47,289.32,9579.76360606
1562083200,283.46,289.26,289.16,286.79,7480.89508223
1562086800,286.84,290.93,287.02,290.17,7474.43259718
1562090400,284.9,290.67,290.17,287.58,5506.69580527
1562094000,286.62,291.08,287.57,288.3,7960.67426056
1562097600,288,290.59,288.3,288.06,3787.24823726
1562101200,285,289.74,288,288.06,4480.98466885
1562104800,287.66,292.36,287.93,291.6,3634.93770795
1562108400,288.39,293.51,291.54,291.25,5816.2573897
1562112000,291.08,295.9,291.25,295.33,5926.94983034
1562115600,295,298.19,295.53,296.42,9495.4216168
1562119200,292.72,296.5,296.48,292.92,5774.04133554
1562122800,292.01,296.32,293.03,295.26,3264.71293424
1562126400,295.24,297.93,295.24,296.96,3589.50339532
1562130000,296.18,301.23,296.88,298.89,5923.08438911
1562133600,295.85,298.95,298.95,297.76,2961.43117243
1562137200,294.58,297.92,297.76,295,2396.64725572
1562140800,292,295.61,294.89,292.21,2299.31421408
1562144400,291.12,294.68,292.22,294.38,1957.27981887
1562148000,293.98,296.44,294.46,295.01,1656.54919662
1562151600,292.33,295.45,294.86,292.48,2087.41649818
1562155200,291.87,295.33,292.47,295.22,3097.58904448
1562158800,292.76,296.09,295.21,293.5,3114.39189978
1562162400,291.98,295.83,293.52,294.78,5648.71799539
1562166000,294,295.9,294.78,295.31,2429.7820949
1562169600,289.61,295.62,295.37,289.93,5088.53902611
1562173200,289.76,292.74,289.92,292.58,3650.58381948
1562176800,290.11,292.59,292.58,291.74,4356.67203834
1562180400,291.33,294,291.79,292.9,2636.57695527
1562184000,292.13,294.65,293.1,293.59,2043.16540383
1562187600,292.71,295,293.58,294.78,2078.83464389
1562191200,294.25,302.6,294.68,300.92,16799.43282348
1562194800,298.95,303.83,300.94,301.79,7429.06768419
1562198400,299.03,304,301.77,299.7,5367.91124142
1562202000,298.88,301.94,299.65,299.71,4514.72661072
1562205600,298.6,300.46,299.68,298.67,4051.56375559
1562209200,296.75,299.63,298.64,298,2913.23129858
1562212800,293.47,298.73,298.01,294.3,5008.08822289
1562216400,293.81,295.61,294.18,295.61,4622.45036429
1562220000,295.09,296.95,295.39,296.79,2591.39843696
1562223600,295.09,298.91,296.82,295.09,3120.61896321
1562227200,294.02,296.78,295.06,296.55,3065.56439885
1562230800,294.52,296.61,296.48,294.73,2692.5231084
1562234400,292.46,295.54,294.68,293.84,2928.48174497
1562238000,292.51,295.64,294.09,294.37,4749.64006349
1562241600,294.28,296.32,294.47,295.34,2780.67291276
1562245200,295.26,297.59,295.27,296.48,3661.0653578
1562248800,295.08,297.65,296.44,296.38,3065.81618808
1562252400,294.3,296.75,296.35,294.43,2365.80527589
1562256000,293.42,296.09,294.43,295.81,4353.80114096
1562259600,295.22,296.97,295.88,295.91,3860.0693584
1562263200,294.16,296.05,295.93,294.74,2557.6249242
1562266800,294,295.52,294.72,295.37,1754.06449744
1562270400,291.44,295.45,295.4,293.07,5049.8668148
1562274000,291.75,293.24,293.06,291.8,2262.84370331
1562277600,291.64,293.5,291.84,292.79,2815.4540511
1562281200,280.1,292.84,292.79,282.8,20074.50482933
1562284800,280,284.9,282.81,283.93,5680.57537529
1562288400,282.06,286.39,283.65,285.36,7603.70783058
1562292000,283.63,286.71,285.27,283.99,3007.75677693
1562295600,283.13,285.65,283.79,285.28,2709.73177399
1562299200,284,285.96,285.29,285.59,2448.10124873
1562302800,285.34,286.78,285.78,285.9,2639.72279308
1562306400,283.85,287.77,286.06,284.78,6930.61711741
1562310000,282.78,285.51,284.69,285.44,5596.02846479
1562313600,283.08,285.6,285.45,285.2,2870.44122684
1562317200,285.05,291.72,285.2,290.45,7190.65010484
1562320800,290.49,294.9,290.49,294.18,4601.67951434
1562324400,292.98,294.73,294.22,293.49,2149.23693415
1562328000,291.36,294.08,293.28,292.34,2785.14139304
1562331600,291.59,294.34,292.34,292.22,3761.21318775
1562335200,290.71,294.34,292.22,291.79,4665.39466168
1562338800,287.69,292.54,291.7,289.39,4782.72402392
1562342400,288.01,291.49,289.4,289.14,2843.37578037
1562346000,287.86,291.77,289.16,291.72,3767.88928112
1562349600,290.31,292.46,291.77,291.67,6502.0010558
1562353200,289.73,292.95,291.65,289.89,4722.7559111
1562356800,284.9,290.5,289.87,286.81,9642.93860818
1562360400,286.7,289.43,286.7,288.85,3476.41630495
1562364000,286.73,289.82,288.84,288.15,3533.58321863
1562367600,286.11,288.74,288.16,288,2527.88604248
1562371200,287.52,294.91,287.83,294.91,5993.23125196
1562374800,291.25,295,294.88,292.84,4375.06321147
1562378400,291.52,293.97,292.78,292.49,2190.14169175
1562382000,291.97,294,292.51,293.81,1575.96256029
1562385600,293.05,295.07,293.81,293.45,3330.76899817
1562389200,291.8,294.55,293.39,292.5,1916.65911914
1562392800,291.77,293.94,292.5,291.97,2176.73221472
1562396400,291.56,293.38,292.1,293.38,1476.08923381
1562400000,290.21,294.66,293.42,290.9,2091.92164539
1562403600,289.78,291.76,290.83,291.23,1113.16370539
1562407200,290.37,291.5,291.4,291.14,724.70523046
1562410800,290.36,291.39,291.13,291.18,653.64243337
1562414400,288.74,291.25,291.23,290.85,2833.45383053
1562418000,288.9,290.94,290.7,289.78,1978.13612464
1562421600,289.13,295.32,289.63,295.31,3809.76031259
1562425200,295.01,298.25,295.31,296.16,7049.92146456
1562428800,294.57,297.92,296.16,295.04,3375.69014303
1562432400,293.82,295.5,295.04,294.75,2168.31857707
1562436000,292.7,295.16,294.8,292.7,2157.34091613
1562439600,290.55,293.25,292.71,292.35,2861.30372914
1562443200,291.57,293.29,292.35,291.87,1938.79011855
1562446800,285.41,292.03,292.01,287.84,5619.13341656
1562450400,285.31,288.31,287.74,287.15,3122.97633012
1562454000,286,288.25,287.15,287.57,2509.86426508
1562457600,283.87,288.64,287.58,287.83,4031.72034739
1562461200,286.9,288.65,287.94,288.59,1854.77188663
1562464800,286.5,288.59,288.59,287.45,1732.01297773
1562468400,286.05,288.41,287.42,287.51,2739.48340826
1562472000,286.45,289.5,287.47,289.5,1977.39267184
1562475600,287.53,289.71,289.45,288.29,3611.55997587
1562479200,287.22,288.61,288.29,287.89,1344.32428518
1562482800,287.36,288.63,287.89,287.91,504.17989988
1562486400,286.65,288.14,287.96,287.91,1165.09968406
1562490000,287.26,288.84,287.83,288.3,735.02575611
1562493600,287.58,289,288.32,288.91,835.8021966
1562497200,288.46,294.97,288.57,293.74,3853.33238295
1562500800,293.68,296,293.68,294.72,4706.28518938
1562504400,293.82,295.74,294.72,293.92,2389.09983134
1562508000,293.09,295,293.91,293.09,1959.02057693
1562511600,290.42,293.97,293.09,292.16,2973.04528562
1562515200,290.15,293.11,292.1,293.11,1972.52571986
1562518800,293.11,309.56,293.2,307.25,31979.19706365
1562522400,304.98,309.26,307.24,306.32,11529.20564639
1562526000,305.72,309.5,306.13,308.19,8912.52693863
1562529600,305.2,309.95,308.25,307.04,10374.23997477
1562533200,306.66,308.68,307.08,308.24,3085.65238728
1562536800,304.51,310.7,308.59,305.72,17246.10070724
1562540400,305.25,307.08,305.73,306.34,2870.10428112
1562544000,302.24,308.7,306.33,303.28,4845.74767446
1562547600,303.09,306.63,303.29,305.64,5047.09996147
1562551200,304.68,306.4,305.55,304.86,2621.78621356
1562554800,303.6,305.53,304.82,305.34,1947.72475999
1562558400,304.72,306.57,305.34,306.02,2478.7767
1562562000,304.51,305.86,305.83,304.71,1759.05323728
1562565600,303.67,305.22,304.68,305.01,2059.79185931
1562569200,304.55,309.71,305.01,308.09,2033.13550831
1562572800,305.49,310.56,308.09,310.47,7328.68340737
1562576400,309.22,312,310.48,310.42,10351.35345928
1562580000,308.84,310.7,310.5,309.52,4152.77872561
1562583600,307.32,309.47,309.36,307.93,3758.39605052
1562587200,305.39,308.34,307.97,306.56,4184.58058128
1562590800,305.38,309.62,306.55,308.46,3710.87649367
1562594400,307.53,309.12,308.46,308.56,3791.76060306
1562598000,307.13,309.61,308.44,309.11,3452.79663537
1562601600,305.68,310.09,309.14,307.98,5449.08570062
1562605200,306.49,308.73,307.98,307.66,3622.85513035
1562608800,306,307.68,307.52,306.33,2192.4352232
1562612400,306.19,310.95,306.32,310.47,9691.37268457
1562616000,308.48,313.08,310.43,310.55,6924.63735201
1562619600,310.42,312.35,310.72,312.22,4021.9065561
1562623200,310.81,314.42,312.22,313.76,6393.13979449
1562626800,312.29,315,313.79,313.24,5715.61611767
1562630400,310.91,313.39,313.23,311.51,3179.82360053
1562634000,311.02,314.36,311.35,314.25,5475.17242635
1562637600,314.08,318.6,314.26,316.06,11978.82649059
1562641200,313.56,317.45,316.27,315.03,6488.89522268
1562644800,314.15,316.75,315.11,316.1,3199.71692601
1562648400,314.93,316.95,316.18,315.38,3140.79451501
1562652000,315.04,318.22,315.34,317.14,4340.11019299
1562655600,310,317.79,317.14,312.47,7679.87054027
1562659200,311.98,314.23,312.1,313.79,1913.97472206
1562662800,312.91,315.38,313.79,315,4278.45410524
1562666400,309.4,315.02,315,311.4,12358.72714526
1562670000,310.72,312.63,311.28,311.28,3840.66173677
1562673600,310.78,312.61,311.25,312.57,3133.89464849
1562677200,310.19,312.96,312.57,311.69,3304.19604774
1562680800,308.25,313.1,311.71,308.68,5989.4219854
1562684400,306.71,309.87,308.6,308.91,6133.33491719
1562688000,308.79,310.78,308.92,309.77,4439.75561526
1562691600,309.11,310.71,309.77,310.39,3169.0569083
1562695200,309.46,311.26,310.39,309.95,2762.53940149
1562698800,303.83,310.04,309.96,307.14,7608.22312427
1562702400,302.78,307.13,307.13,304.69,9834.18366165
1562706000,303.95,308.95,304.69,307.07,4698.68008243
1562709600,306,308.46,307.17,308,6401.91370787
1562713200,307.49,309.22,308,307.92,2346.77172147
1562716800,307.05,313,307.95,312.09,9887.01532498
1562720400,310.82,312.75,312.01,310.88,5557.48242796
1562724000,310.75,314.7,310.95,313.93,6524.30976748
1562727600,310.84,314.98,313.92,311.18,7294.70431453
1562731200,309.48,312.15,311.14,310.95,3465.73514146
1562734800,310.1,311.91,310.94,311.2,1915.47208385
1562738400,308.65,311.51,311.17,308.78,3511.8297987
