time,low,high,open,close,volume
1740841200,2157.76,2182.65,2162.76,2172.48,4401.20200063
1740844800,2168.4,2210.72,2172.64,2208.36,5319.55912163
1740848400,2189.49,2208.78,2208.77,2196.1,4681.05841645
1740852000,2192.31,2217.74,2195.62,2210.91,4069.89497482
1740855600,2210.01,2233.1,2210.91,2222.03,2939.68576442
1740859200,2213.92,2225.22,2222.01,2224.17,2160.97625448
1740862800,2207.44,2233.11,2224.18,2228.66,4111.32958621
1740866400,2210.06,2235.1,2228.65,2214.28,3333.29755293
1740870000,2190.25,2218.76,2214.29,2216.51,3555.24251167
1740873600,2202.48,2224.15,2216.82,2214.53,3011.90443253
1740877200,2208.4,2226.18,2214.7,2219.68,2154.14587486
1740880800,2200.07,2227.29,2219.66,2208.77,2766.74610745
1740884400,2208.83,2229.7,2208.92,2219.11,1772.92639917
1740888000,2217.92,2234.47,2219.12,2226.29,1549.77169875
1740891600,2222.71,2233.33,2225.96,2228.25,1079.38961231
1740895200,2216.97,2232.45,2228.29,2221.88,1863.21368911
1740898800,2217.41,2225.88,2221.8,2220.32,930.7193465
1740902400,2207.01,2222.12,2220.31,2212.02,1818.69380351
1740906000,2210.79,2254.54,2211.65,2241.34,4094.58436318
1740909600,2238.85,2259.9,2241.16,2244.99,2259.10721615
1740913200,2235.47,2246.82,2245.1,2237.77,1737.02127206
1740916800,2222.28,2239.28,2237.77,2232.13,1165.63639288
1740920400,2205.55,2231.87,2231.66,2211.42,3557.36616585
1740924000,2172.59,2213.25,2211.54,2195.53,6131.13925718
1740927600,2195.09,2291.4,2195.55,2228.81,28850.04788389
1740931200,2212.77,2505.35,2229.38,2442.63,105437.2034636
1740934800,2395.86,2511.96,2442.77,2481.43,71475.14984712
1740938400,2453.62,2518.49,2481.43,2474.38,19971.97147169
1740942000,2465.73,2499.87,2474.55,2486.13,7946.97293666
1740945600,2480.13,2521.22,2485.8,2511.34,10258.13692729
1740949200,2499.33,2541.53,2511.07,2524.57,16169.60520079
1740952800,2507.37,2549.47,2525.02,2538.48,6649.93791118
1740956400,2508,2551.49,2538.79,2518.39,13347.19073407
1740960000,2463.83,2523.84,2518.4,2464.9,15166.09769826
1740963600,2450.3,2475.96,2465.11,2458.07,6080.4031404
1740967200,2418.53,2461.21,2458.32,2446.92,8153.40873192
1740970800,2424.76,2455.11,2446.91,2440,5173.61390135
1740974400,2431.79,2452.51,2440.47,2449.59,4434.78837024
1740978000,2439.92,2456.85,2449.71,2449.18,2544.89012755
1740981600,2359.85,2449.71,2449.3,2372.11,11234.45195056
1740985200,2352.59,2390.77,2372.05,2386.45,7554.23553988
1740988800,2331.06,2387.3,2386.13,2345.11,5979.57615884
1740992400,2321.64,2354.24,2344.75,2346.23,8336.7298882
1740996000,2339.47,2365.16,2346.33,2358.48,5549.63267012
1740999600,2344.13,2362.57,2358.01,2355.6,3022.15377788
1741003200,2351.25,2376.87,2355.8,2367.05,6369.95927479
1741006800,2360.81,2388.07,2367.05,2376.63,5739.04889952
1741010400,2266.27,2380.62,2376.4,2272.7,32924.18290595
1741014000,2268.02,2308.63,2272.75,2286.43,27325.50669976
1741017600,2255.45,2295.03,2286.17,2275.71,13026.45351971
1741021200,2264.02,2296.1,2275.65,2275.88,8310.6115213
1741024800,2176.72,2279.1,2275.87,2191.23,45341.12451963
1741028400,2096.33,2206.54,2191.58,2108.84,39395.23239457
1741032000,2094.27,2138.1,2108.53,2126.85,35821.42422175
1741035600,2102.21,2145.39,2126.85,2109.99,10002.65017132
1741039200,2109.07,2171.76,2109.99,2164.82,8287.91866455
1741042800,2141.16,2165.8,2164.8,2147.53,6553.21380425
1741046400,2122.1,2165.61,2147.64,2124.2,8263.68491905
1741050000,2025,2132.85,2123.77,2055.43,39753.25543729
1741053600,2002.22,2080,2055.46,2066.16,31398.19970241
1741057200,2053.09,2091.59,2066.15,2073.68,10950.18485255
1741060800,2069.34,2092.16,2074.05,2080.62,11518.44237447
1741064400,2076.82,2120.71,2080.65,2105.88,8511.9201156
1741068000,2088.7,2110.57,2105.88,2096.21,4075.76410915
1741071600,2067.22,2101.72,2096.47,2079.28,4753.72893324
1741075200,2069.43,2104.39,2079.13,2097.87,4612.31083693
1741078800,2083.8,2110.74,2097.87,2086.57,4276.43655967
1741082400,2077.79,2106.32,2086.78,2099.43,4507.49802443
1741086000,2094.36,2116.97,2099.09,2100.34,4161.31508235
1741089600,2081.34,2112.01,2100.53,2102.79,5427.75497571
1741093200,2052.4,2102.91,2102.55,2063.17,15368.18177516
1741096800,2039.24,2157.16,2063.11,2077.19,52873.92439018
1741100400,2024.12,2085.83,2077.18,2072.81,38556.92525063
1741104000,1991.21,2075.69,2072.75,2061.07,46697.15015893
1741107600,2057.53,2133.91,2060.93,2117.67,31520.19261662
1741111200,2108.78,2153.09,2117.97,2147.45,15008.6642727
1741114800,2139.92,2174.7,2147.42,2172.41,21647.55953836
1741118400,2135.8,2193.14,2172.4,2138.68,27627.62776399
1741122000,2126.06,2222.15,2138.89,2177.47,28169.62858777
1741125600,2165.67,2187.72,2177.5,2166.48,6325.79747537
1741129200,2157.97,2179.85,2166.17,2170.92,6425.95192494
1741132800,2154.86,2175.58,2171,2164.52,6051.79041066
1741136400,2154.64,2192.31,2164.51,2189.05,7203.53755445
1741140000,2166.5,2190.24,2189.05,2178.92,6464.93418642
1741143600,2158.97,2188.54,2178.55,2160.18,3370.95043415
1741147200,2157.05,2174.6,2160.18,2172.35,2388.78532906
1741150800,2169.89,2182.31,2172.52,2179.63,1228.78226651
1741154400,2173.56,2194.5,2179.49,2189.76,2926.62954502
1741158000,2187.63,2212.52,2189.76,2206.5,4365.92527125
1741161600,2203.97,2226,2206.39,2212.91,3167.68876508
1741165200,2211.44,2262.3,2213.19,2238.82,9074.11548092
1741168800,2231.22,2273.29,2238.81,2238.08,9131.28143284
1741172400,2208.95,2239.75,2238.09,2217.66,5577.41329542
1741176000,2210.29,2232.78,2217.92,2217.89,7220.10301441
1741179600,2193.55,2224.13,2217.9,2202.34,8173.61631369
1741183200,2166.45,2206.23,2202.62,2171.23,16013.95720785
1741186800,2171.22,2203.94,2171.22,2186.69,15517.92750365
1741190400,2161.06,2197.69,2186.35,2190.06,12808.699383
1741194000,2182.22,2220.31,2189.64,2194.58,11958.81455106
1741197600,2175.08,2207.99,2194.58,2204.99,9635.42410117
1741201200,2201.05,2222.67,2204.88,2218.11,5371.27368662
1741204800,2213.76,2235.39,2218.07,2231.47,6972.42576233
1741208400,2219.09,2242.92,2231.51,2235.26,4276.64082749
1741212000,2226.83,2241.89,2235.4,2237.54,2905.4599294
1741215600,2230.28,2253,2237.54,2241.53,3548.34085743
1741219200,2234.19,2257.87,2241.63,2237.94,3584.62549206
1741222800,2234.73,2288.41,2238.3,2263.54,6196.62051968
1741226400,2261.25,2290.7,2263.26,2284.86,7237.22269245
1741230000,2274.72,2296.33,2284.66,2289.97,4058.69673628
1741233600,2275.61,2307.19,2289.66,2299.72,3409.00919112
1741237200,2293.37,2320,2299.38,2313.48,3569.10767357
1741240800,2290.06,2314.82,2313.58,2292.1,2903.98232845
1741244400,2279.13,2300.87,2292.1,2285.92,2152.56675938
1741248000,2279.26,2301.82,2285.92,2293.61,2575.5370987
1741251600,2276.72,2294.73,2293.59,2284.44,2782.19391406
1741255200,2279.7,2305.59,2284.21,2294.1,2332.75039576
1741258800,2283.7,2300.94,2293.77,2297.73,3972.5894701
1741262400,2259.35,2298.85,2297.72,2267.62,4914.73553511
1741266000,2243.94,2274.95,2267.35,2246.33,8073.54081081
1741269600,2208.17,2257.44,2246.31,2225.15,13928.31097821
1741273200,2221.7,2275.31,2224.79,2257.29,16664.21399826
1741276800,2220.01,2265.55,2257.47,2222.37,11844.04462264
1741280400,2176,2224.44,2222.35,2190.95,14895.84298693
1741284000,2188.46,2206.27,2191.03,2201.46,6081.39457981
1741287600,2180.72,2219.34,2201.46,2198.27,9329.07818755
1741291200,2192.4,2213.53,2198.04,2200.59,6856.02850598
1741294800,2198.04,2219.17,2200.55,2213.36,7011.46405157
1741298400,2195.9,2229.93,2213.64,2211.39,6888.42535766
1741302000,2201.02,2217.52,2211.4,2202.42,3809.11193357
1741305600,2102.21,2227.51,2202.03,2118,34155.47783536
1741309200,2108.43,2192.18,2117.44,2175.6,18564.78850187
1741312800,2155.52,2186.1,2175.13,2156.1,6416.83523465
1741316400,2146.2,2163.49,2156.05,2147.78,4728.7583107
1741320000,2144.35,2164.82,2147.89,2155.16,2470.59833598
1741323600,2154.34,2183.97,2155.3,2174.85,3094.53011701
1741327200,2165.6,2186.8,2174.85,2182.4,1737.91625593
1741330800,2177.63,2193.23,2182.4,2192.01,6301.12620183
1741334400,2176.98,2196.04,2192.17,2185.29,2605.75856887
1741338000,2184.81,2210.91,2185.13,2193.79,3441.04789135
1741341600,2185.46,2198.56,2193.79,2197.01,1712.00642149
1741345200,2189.93,2207.73,2197,2197.53,2941.28536099
1741348800,2165.96,2199.1,2197.52,2178.67,5350.56455859
1741352400,2177.56,2224.8,2178.39,2188.69,17467.71930387
1741356000,2176.85,2258.02,2188.93,2222.2,22381.20721293
1741359600,2180.98,2239.71,2222.09,2209.77,19156.20706665
1741363200,2143.48,2215.38,2209.43,2157.52,28360.58719028
1741366800,2139.79,2184.27,2157.92,2161.49,16571.63245836
1741370400,2156.85,2200.91,2162.26,2194.58,11540.14021442
1741374000,2160.91,2202.56,2194.5,2178.04,6692.75475919
1741377600,2145.07,2187.24,2177.79,2156.56,14934.96201998
1741381200,2112.99,2163.19,2156,2138.34,20387.71920569
1741384800,2115.37,2150.8,2138.16,2143.77,8476.10122501
1741388400,2114.55,2143.96,2143.81,2140.81,3209.55632667
1741392000,2129.59,2152.42,2140.81,2150.91,3930.58919437
1741395600,2104.67,2155,2151.37,2132.08,4277.74019401
1741399200,2130.1,2144.87,2132.05,2143.22,2007.8517273
1741402800,2123.91,2143.22,2143.21,2137.14,1676.95763858
1741406400,2130.64,2151.98,2137.2,2149.37,2184.03895005
1741410000,2133.11,2149.97,2149.37,2140,1583.18608376
1741413600,2132.56,2144.98,2140,2139.01,883.33733703
1741417200,2133.76,2147.67,2139.06,2137.49,775.56167462
1741420800,2126.37,2140.51,2137.4,2127.95,770.66621236
1741424400,2126.1,2142.89,2128,2129.49,1186.55974613
1741428000,2127.16,2140.57,2129.37,2139.28,1986.7187723
1741431600,2126.8,2141.44,2139.19,2141.07,2310.61774075
1741435200,2137.33,2173.09,2141.17,2168.29,3285.14313018
1741438800,2165.7,2198,2168.05,2189.67,4681.91904747
1741442400,2174.24,2195,2189.95,2178.44,2450.76184465
1741446000,2167.36,2190.95,2178.19,2180.65,1963.19896013
1741449600,2160.54,2197.17,2180.89,2189.37,2732.87378698
1741453200,2179,2218,2189.39,2198.15,6302.80265586
1741456800,2193.43,2213.04,2198.36,2208.09,2001.29973282
1741460400,2199.84,2234.05,2208.34,2224.32,4253.40558055
1741464000,2210.48,2225.87,2224.32,2212.07,1584.00501782
1741467600,2212,2224.54,2212.32,2215.64,1301.8307136
1741471200,2197.42,2217.32,2215.62,2206.84,1808.23353005
1741474800,2193.12,2210.24,2207.15,2203.03,1609.00059824
1741478400,2199.04,2209.09,2203.03,2205.56,1069.6456541
1741482000,2187,2211.66,2205.56,2190.62,1637.15674771
1741485600,2179.86,2193.84,2190.5,2181.38,1299.75467652
1741489200,2175.65,2189.08,2181.39,2184.99,1086.54708169
1741492800,2183.2,2191.1,2185.36,2188.72,830.8143001
1741496400,2180,2196.32,2188.93,2182.26,846.76954112
1741500000,2171.4,2184.11,2182.23,2179.18,928.97481609
1741503600,2177.67,2188.92,2179.26,2184.44,524.04241331
1741507200,2175.11,2186.98,2184.45,2175.67,545.5156157
1741510800,2160.26,2179.85,2175.67,2164.94,1206.60131684
1741514400,2128.27,2169.5,2165.02,2133.48,2753.63127106
1741518000,2131.55,2147.94,2133.48,2146.09,1291.2193454
1741521600,2131.43,2146.28,2145.91,2141.2,1760.13326452
1741525200,2103.25,2143.18,2141.25,2104.38,3910.63207943
1741528800,2098.58,2124.21,2104.7,2116.73,5952.73841276
1741532400,2085,2122.38,2116.75,2096.72,9927.58500382
1741536000,2041.34,2109.12,2096.64,2048.9,16807.34267343
1741539600,2013.28,2056.74,2048.76,2023.8,13101.38279731
1741543200,1996.22,2039.96,2023.57,2021.26,18862.39190291
1741546800,2016.24,2049.2,2020.95,2039.98,9575.79249996
1741550400,2036.12,2056.61,2040.16,2047.01,9351.21581487
1741554000,2013.41,2050.31,2047.05,2023.95,4261.50608088
1741557600,2005.88,2029.53,2024.08,2009.77,7864.62671638
1741561200,1988.3,2031.78,2009.82,2020.02,12121.52173099
1741564800,1994.7,2042.95,2020.02,2035.33,8666.52243662
1741568400,2026.98,2053.48,2035.98,2042.7,5343.49586598
1741572000,2036.38,2070.38,2042.8,2057.81,4639.46654331
1741575600,2044.07,2065,2057.61,2057.7,2471.56833806
1741579200,2055.82,2076.61,2057.55,2072.45,3153.43643964
1741582800,2059.4,2075.67,2072.41,2064.08,2056.05725221
1741586400,2054.27,2067.89,2064.44,2066.77,1717.30314599
1741590000,2062.77,2079.2,2067.04,2075.11,1445.92900503
1741593600,2047.66,2077.2,2075.2,2061.7,4042.39026061
1741597200,2061.25,2152.48,2061.7,2102.06,22290.00779331
1741600800,2076.08,2106.58,2102.01,2099.75,5225.00770338
1741604400,2098.41,2138.97,2099.74,2128.18,4180.97205084
1741608000,2105.22,2135.68,2128.26,2125.49,4314.75435207
1741611600,2077.85,2129.79,2125.48,2083.46,14831.98562305
1741615200,1996.03,2083.63,2083.19,2018.52,34842.38316647
1741618800,2009.69,2042.74,2018.31,2016.87,16653.09442508
1741622400,1998.71,2024.52,2016.81,2003.78,13184.71412523
1741626000,1905.01,2007.4,2004.12,1916.36,40528.61771161
1741629600,1811.98,1937.72,1916.2,1824.03,44102.82499808
1741633200,1809.49,1881.1,1824.04,1867.83,59054.11369396
1741636800,1841.92,1880.84,1867.37,1867.95,18183.80491507
1741640400,1859.57,1903.15,1867.49,1885.89,16185.89695603
1741644000,1864.69,1888.74,1885.9,1879.58,12569.2005144
1741647600,1857.51,1894.63,1879.19,1864.12,22483.76121872
1741651200,1754.13,1889.93,1864.52,1813.34,38734.39012729
1741654800,1773.72,1857.6,1813.22,1857.15,26810.53237955
1741658400,1850.1,1876.62,1857.05,1859.12,16477.88755266
1741662000,1846.62,1880.62,1858.82,1849.2,7265.2192411
1741665600,1844.89,1878.78,1849.23,1868.35,5854.47189681
1741669200,1865.68,1912.91,1868.33,1892.85,11684.1473768
1741672800,1881.01,1904.93,1893,1884.28,4859.39092785
1741676400,1882.43,1908.21,1884.33,1903.51,6631.86502177
1741680000,1899.13,1919.6,1903.49,1906.97,7274.66400916
1741683600,1905.73,1929.37,1907.01,1916.88,8572.61378295
1741687200,1910.32,1928.24,1916.77,1921.18,3965.65460465
1741690800,1905.73,1925.82,1921.33,1913.83,3654.72959744
1741694400,1886.72,1915,1913.71,1894.28,10573.72629797
1741698000,1867,1960.78,1894.62,1902.99,44989.92274179
1741701600,1840,1912.6,1902.98,1866.19,34695.64540257
1741705200,1862.84,1925.26,1866.05,1913.56,26228.44078287
1741708800,1897.9,1936.17,1913.58,1917.79,13991.90684788
1741712400,1885.89,1917.94,1917.7,1904.48,13923.00183373
1741716000,1903.72,1962.83,1904.09,1952.95,21932.659578
1741719600,1942.53,1962.78,1952.79,1950.82,13488.54574349
1741723200,1935.27,1954.92,1950.89,1936.43,5826.4675261
1741726800,1936.03,1950.27,1936.18,1939.91,3665.18253236
1741730400,1936.55,1952.13,1939.81,1943.12,3647.21626003
1741734000,1916.67,1944.2,1943.13,1923.08,5286.51920832
1741737600,1905.1,1924.95,1923.02,1911.37,4461.74829808
1741741200,1909.37,1932.18,1911.37,1919.78,6486.51126061
1741744800,1887.3,1920.98,1919.86,1895.49,7831.7353794
1741748400,1866.67,1898.1,1895.5,1868.12,6396.87120459
1741752000,1851.91,1868.31,1868.31,1866.16,5868.83695747
1741755600,1861.19,1880.07,1866.1,1877.91,3282.25069105
1741759200,1852.37,1878.41,1877.65,1872.3,3974.01469342
1741762800,1870.9,1915.75,1872.27,1910.58,9572.82537383
1741766400,1870.69,1935.42,1910.58,1927.75,18448.9988939
1741770000,1877.4,1956.15,1927.85,1893.43,27810.39319339
1741773600,1882.88,1901.63,1893.42,1900.08,10558.18894781
1741777200,1900,1919.06,1900.04,1916.53,7041.74952419
1741780800,1907.55,1946.94,1916.43,1929.19,22741.43264118
1741784400,1877.73,1932,1929,1887.08,17833.29517417
1741788000,1855.36,1895.75,1887.08,1859.96,16975.57675755
1741791600,1829.49,1870.59,1860.25,1869.44,15056.54203831
1741795200,1862.3,1883.63,1869.24,1871.73,8146.1203582
1741798800,1864.84,1894.31,1871.09,1867.29,6990.11580731
1741802400,1864.45,1887.81,1867.41,1878.18,4424.35392533
1741806000,1866.86,1885.82,1877.99,1878.19,7030.78167384
1741809600,1873.04,1893.35,1877.55,1891.19,4837.4856211
1741813200,1889.84,1905.9,1891.18,1894.12,4220.37804154
1741816800,1893.9,1915.22,1894.09,1910.53,4290.81565944
1741820400,1900.96,1910.99,1910.19,1907.93,2897.12282348
1741824000,1896.5,1916.7,1907.88,1899.32,3611.18450962
1741827600,1893.32,1912.85,1899.34,1906.77,3700.04176837
1741831200,1888.05,1915.98,1906.78,1889.65,2992.02015064
1741834800,1881.54,1900.48,1889.61,1886.55,2973.3254187
1741838400,1868.72,1891.18,1886.41,1873.39,3189.66483056
1741842000,1862.29,1881.73,1873.4,1867.91,2881.90431558
1741845600,1857.86,1871.54,1867.88,1869.45,2580.28150499
1741849200,1868.54,1880.82,1869.52,1872.02,3536.19179243
1741852800,1854,1880.52,1871.79,1875.42,4027.81482306
1741856400,1874.89,1895.6,1875.28,1890.76,6008.55668539
1741860000,1867.2,1905.12,1890.63,1900.08,10206.08062804
1741863600,1887.33,1903.01,1899.84,1899.7,5625.39588833
1741867200,1889.11,1922.09,1899.71,1896.45,10656.94863164
1741870800,1866,1909.18,1896.64,1871.04,11343.86509433
1741874400,1862.6,1897.26,1870.8,1884.03,12204.74158152
1741878000,1866.7,1889.17,1884.03,1875.14,9495.74258813
1741881600,1850.66,1877.89,1875.15,1857.46,8183.47814372
1741885200,1820.86,1860.54,1857.23,1826.28,11411.03137212
1741888800,1825.51,1853.66,1826.27,1851.2,7557.63562559
1741892400,1837.51,1857.92,1851.2,1850.99,15997.89152114
1741896000,1838.58,1859,1850.84,1841.63,5974.83181318
1741899600,1839.31,1861.53,1841.73,1861.15,3760.72761181
1741903200,1856.84,1880.66,1861.21,1878.1,4177.0076387
1741906800,1860.41,1883.04,1878.17,1863.81,4666.74371561
1741910400,1860.46,1878.97,1863.8,1873.85,3107.02518501
1741914000,1868.11,1889.14,1873.71,1880.95,2323.00574663
1741917600,1879.56,1894.18,1881.05,1892.16,3523.06725712
1741921200,1883.71,1892.82,1892.23,1889.01,1705.37183815
1741924800,1888.47,1896.64,1889,1890.44,1174.60984553
1741928400,1887.34,1899.32,1890.5,1895.08,1470.86114883
1741932000,1888.13,1896.2,1895.14,1895.13,1169.43623041
1741935600,1888.02,1905.09,1895.03,1892.83,2212.45884357
1741939200,1891.01,1903.36,1892.78,1894.69,2183.59360369
1741942800,1891.81,1898.85,1894.71,1894.36,1922.95405441
1741946400,1889.22,1908.74,1894.41,1897.79,2852.3653031
1741950000,1897.59,1906.41,1898.12,1902.1,1376.25267805
1741953600,1894.62,1908.55,1902.1,1902.77,1664.63287777
1741957200,1892,1914.28,1902.41,1904.7,4545.97628664
1741960800,1874.95,1923.97,1904.56,1919.24,13924.51418483
1741964400,1914.62,1942.68,1919.25,1922.23,11889.86413435
1741968000,1914.02,1937.89,1922.07,1936.48,6019.29780565
1741971600,1927.23,1939.98,1936.47,1935.22,4632.51084106
1741975200,1927.5,1946,1934.88,1935.17,6476.18791923
1741978800,1930.99,1945.91,1935.17,1934.35,8150.14895812
1741982400,1916.34,1935.4,1934.43,1925.18,3560.67958613
1741986000,1915.45,1926,1925.12,1922.52,2918.08061715
1741989600,1920.27,1930,1922.87,1926.97,3991.28594121
1741993200,1908.28,1927.17,1927.01,1911.65,2766.12445284
1741996800,1909.49,1918.42,1911.55,1915.75,1782.01743876
1742000400,1903.69,1920.35,1915.7,1911.57,1686.40819676
1742004000,1904.42,1916.74,1911.58,1914.06,1922.01366629
1742007600,1913.06,1923.19,1914.05,1920.5,1796.85385258
1742011200,1915.82,1935.16,1920.5,1931.9,2234.11570426
1742014800,1925.1,1933,1931.9,1928.51,803.44243763
1742018400,1923.27,1930.76,1928.51,1929.1,524.24690585
1742022000,1914.88,1929.37,1929.05,1917.77,800.56766404
1742025600,1912.31,1922.03,1917.82,1921.81,1262.82189776
1742029200,1914.4,1926.86,1921.9,1926.05,982.45994671
1742032800,1920.01,1929.87,1926.06,1927.76,888.98392917
1742036400,1925.91,1932.33,1927.72,1929.18,689.52299242
1742040000,1923.19,1931.59,1929.23,1923.3,912.19309854
1742043600,1923.15,1933.63,1923.29,1931.08,922.86474087
1742047200,1923.29,1931.13,1931.07,1926.54,1098.28082044
1742050800,1926.42,1939.25,1926.54,1937.75,1859.47850685
1742054400,1933.25,1945.34,1937.88,1937.83,1342.74311544
1742058000,1935.25,1948.56,1937.99,1940.67,2460.56313159
1742061600,1929.99,1945.7,1940.65,1932.83,2852.9410544
1742065200,1928.73,1938.09,1932.82,1937.24,2275.26379966
1742068800,1937.23,1949.42,1937.23,1944.04,2570.08139132
1742072400,1940.17,1957.51,1944.03,1950.8,3138.25424972
1742076000,1939.41,1954.8,1950.9,1943.98,1609.83361274
1742079600,1936.24,1945.07,1943.98,1937.61,1208.33180189
1742083200,1931.37,1940.96,1937.4,1932.19,1303.94609275
1742086800,1920.51,1934.76,1932.08,1922.73,2222.28117392
1742090400,1916.54,1927.89,1922.72,1922.2,1429.98091052
1742094000,1921.28,1930.58,1922.2,1927.74,997.08116793
1742097600,1923.53,1929.38,1927.74,1926.96,535.80533489
1742101200,1925.83,1933.81,1927,1932.44,706.00125493
1742104800,1927.89,1934.16,1932.42,1928.02,491.69089326
1742108400,1921.65,1929.1,1928.03,1925.97,684.99235212
1742112000,1918.32,1927.09,1926.09,1922.78,676.08514118
1742115600,1905.19,1923.29,1922.77,1907.79,1900.25902034
1742119200,1903.83,1913.85,1907.82,1905.34,938.86484657
1742122800,1867,1905.34,1905.33,1873.93,5665.02176645
1742126400,1873.12,1889.24,1873.98,1880.92,2130.10110279
1742130000,1874.59,1894.54,1881.01,1879.65,2386.53489012
1742133600,1878.86,1896.95,1879.25,1896.67,1858.34381297
1742137200,1887.62,1898.16,1896.57,1895.07,1227.48255977
1742140800,1893.39,1923.52,1895.3,1906.29,8133.02795164
1742144400,1903.78,1916.8,1906.28,1910.29,1929.84374972
1742148000,1891.39,1910.57,1910.12,1895.92,2108.11742179
1742151600,1860.49,1896.41,1896.02,1882.52,4400.61131172
1742155200,1881.89,1895.46,1882.69,1894.77,2301.10174275
1742158800,1884.26,1898.55,1894.76,1889.32,1489.73262896
1742162400,1873.89,1891.39,1889.3,1874.4,3078.86135282
1742166000,1870.01,1888.74,1874.49,1886.8,2062.70103034
1742169600,1886.09,1906.56,1886.79,1901.55,1726.83825356
1742173200,1896.45,1910.57,1901.67,1902.93,1672.59459894
1742176800,1901.07,1913.19,1902.93,1907.4,2079.39083637
1742180400,1905.99,1915.23,1907.37,1908.67,1312.5035134
1742184000,1902.3,1912.92,1908.65,1904.67,1040.13850811
1742187600,1893.38,1905.09,1904.63,1893.85,1055.59988956
1742191200,1879.8,1898.94,1893.85,1893.1,1826.03977586
1742194800,1891.38,1902.92,1892.94,1900.34,991.20894523
1742198400,1892.7,1905.03,1900.61,1903.54,1161.38102664
1742202000,1900.37,1913.26,1903.5,1912.51,1608.07806937
1742205600,1907.83,1918.32,1912.54,1912.71,1433.83799784
1742209200,1908,1916.82,1912.72,1910.36,1506.39890965
1742212800,1902.57,1940,1910.48,1908.18,8105.71954108
1742216400,1893.73,1913.82,1908.04,1898.38,4640.81020289
1742220000,1887.32,1911.97,1898.44,1899.4,6312.41875077
1742223600,1893.91,1922.95,1899.4,1919.23,5887.65576476
1742227200,1907.38,1925.17,1919.12,1914.66,3960.30809422
1742230800,1912.32,1935.06,1914.34,1930.36,5812.7452958
1742234400,1929.9,1951.85,1930.29,1948.47,7765.00070318
1742238000,1940.27,1952.24,1948.46,1942.01,5343.74411249
1742241600,1931.23,1942.76,1941.99,1935.2,3424.84990584
1742245200,1933.47,1949.1,1935.2,1941.04,4860.98368274
1742248800,1932.17,1942.74,1941.04,1932.35,2330.78827571
1742252400,1922.06,1932.69,1932.25,1926.28,4409.19161344
1742256000,1919.08,1930,1926.2,1921.9,3165.48232549
1742259600,1900,1924.38,1921.93,1903.3,7666.63568199
1742263200,1902.78,1917.5,1903.32,1911.21,3772.59090659
1742266800,1897.07,1911.19,1911.18,1900.91,3459.96798023
1742270400,1899.5,1907.94,1900.9,1903.98,2273.68190488
1742274000,1903.91,1910.84,1903.98,1907.41,1911.34272408
1742277600,1893.44,1907.41,1907.4,1898.19,2580.4713549
1742281200,1896.8,1909.89,1898.19,1904.7,2591.19811295
1742284800,1900.9,1912.74,1904.69,1908.55,2217.51537547
1742288400,1899.84,1911.82,1908.55,1900.98,2470.773504
1742292000,1885.35,1902.8,1900.84,1895.34,5201.27709193
1742295600,1888.83,1898.7,1895.23,1892.22,1577.67912914
1742299200,1889.1,1900.68,1892.21,1895.63,3022.07077276
1742302800,1871.64,1902.87,1895.68,1879.66,8452.63706124
1742306400,1874.05,1896.98,1879.35,1894.51,8776.25836977
1742310000,1877.2,1897.5,1894.36,1880.43,4248.36806408
1742313600,1875.01,1891.31,1880.67,1887.37,6408.84246953
1742317200,1873.8,1889.31,1887.49,1876.17,6283.67159922
1742320800,1872.33,1891.58,1876.23,1889.79,4203.68476095
1742324400,1887.35,1907.86,1889.73,1904.09,5194.64538438
1742328000,1898.01,1910.34,1903.87,1906.01,2433.42364094
1742331600,1905.2,1914.74,1906.02,1911.15,2173.73818137
1742335200,1907.85,1919.72,1911.14,1917.67,2322.32460873
1742338800,1917.41,1935.7,1917.41,1931.25,5653.65823502
1742342400,1929.02,1949,1931.24,1945.13,7421.61987951
1742346000,1931.14,1947.09,1945.13,1931.22,3001.28596197
1742349600,1927.63,1934.9,1931.22,1933.4,2344.37384847
1742353200,1930.22,1938.92,1933.4,1938.23,1474.06461696
1742356800,1930.26,1940,1938.15,1933.13,2412.49624983
1742360400,1931.82,1940.37,1933.22,1939.01,1750.73670228
1742364000,1934.37,1943.2,1939.01,1939.14,2058.7098547
1742367600,1931.01,1939.98,1939.15,1932.08,1606.63401668
1742371200,1931.58,1944.68,1932.24,1940.57,2411.22266253
1742374800,1938.17,1946.59,1940.56,1943.92,2712.6559823
1742378400,1942.6,1990.17,1944.09,1973.28,17177.81360564
1742382000,1973.28,2033.66,1973.29,2027.96,18068.22430655
1742385600,1994.95,2029.73,2027.95,2003.96,8858.8993556
1742389200,1997.91,2022.85,2003.94,2016.49,12781.89897723
1742392800,2016.42,2040.95,2016.49,2030.82,12290.1110138
1742396400,2025.94,2057.14,2030.93,2049.22,18909.67294595
1742400000,2036.57,2051,2049.23,2048.35,10588.36966757
1742403600,2015.5,2049.61,2048.39,2027.88,12091.21102363
1742407200,1997,2062.43,2027.43,2046.4,28255.65998762
1742410800,2021.06,2053.41,2046.39,2032.08,12140.69168193
1742414400,2028.81,2046.08,2031.71,2034.49,4442.42736039
1742418000,2033.92,2047.62,2034.39,2041.02,3113.66094349
1742421600,2036.79,2058.5,2041.01,2050.01,4925.24822338
1742425200,2042.8,2070.6,2050.02,2057.06,5350.55657773
