time,low,high,open,close,volume
1518422400,845.86,872,845.87,864.02,8276.94144167
1518426000,861,871.39,864.03,867.99,1765.15098298
1518429600,863.9,869.22,868,866.99,1465.49206221
1518433200,854.25,868.85,867,855.96,4134.38024786
1518436800,854.65,868.66,856,866.9,2827.8593714
1518440400,855.5,867.02,866.9,858,2580.49200945
1518444000,838.06,858.01,857.99,840.97,5621.53111683
1518447600,839.98,855,840.96,855,3240.37344572
1518451200,853.36,862.01,854.99,853.38,3842.60453518
1518454800,851,864.9,853.52,864.83,3912.37317438
1518458400,856.36,864.9,864.84,857.82,2307.14208202
1518462000,857.52,866.9,857.82,866.89,3299.78362031
1518465600,866,874.03,866.9,870.06,6242.36949274
1518469200,863.45,870.09,870.05,866.91,3859.57889576
1518472800,860.12,867,866.93,867,3111.71265648
1518476400,862.5,872.85,867,864.4,4785.2988421
1518480000,860.15,867.48,864.4,866,3415.43828519
1518483600,851.4,867,866,852.99,5526.51868175
1518487200,844.91,852.99,852.99,849.87,5776.47558746
1518490800,849,856,849.87,855.01,3081.53204044
1518494400,835,856.62,855.01,840.01,6502.303974
1518498000,833.95,845.22,840.01,839.46,4497.45425988
1518501600,835.84,846.37,839.46,846.37,2792.39243765
1518505200,840.76,850.18,846.37,840.76,2126.72253693
1518508800,830,841.98,840.76,835,3550.74618409
1518512400,826.1,835.3,835,828.94,2296.65970928
1518516000,826,839,828.94,833.66,2065.30286448
1518519600,826,840.64,834.43,835.61,4161.67362661
1518523200,830.51,844,835.69,844,2468.99646592
1518526800,840,848.1,844,842,2024.80595612
1518530400,842,849,842,849,1541.11261531
1518534000,835.73,849,848.99,836.99,2944.89297604
1518537600,836.99,842.85,837,839.66,1590.58623448
1518541200,839.66,845.11,839.66,845.1,1436.23712331
1518544800,841.57,846.5,845.11,841.68,1740.8927007
1518548400,839,843.16,841.67,841.12,2525.24929968
1518552000,839.33,848.33,841.12,847.72,4088.25092726
1518555600,842.1,848.01,847.56,842.73,2112.78060689
1518559200,838.28,842.57,842.57,838.95,2518.65364274
1518562800,838.03,841,838.94,840.49,1509.60162654
1518566400,839.45,845,840.49,842.44,2474.08900264
1518570000,841.2,846,842.44,846,4642.78553289
1518573600,845.5,851.75,846,851.32,7624.65391616
1518577200,846.2,853,851.31,852.83,5169.43401544
1518580800,852.83,865.43,852.84,860.21,9757.25078962
1518584400,858.58,864.99,860.21,864.98,2655.82959633
1518588000,861.21,868,864.98,865.15,4096.31355812
1518591600,861,867,865.16,867,2366.62837958
1518595200,860.71,867.69,867,860.96,1940.42271208
1518598800,854.11,864.89,860.95,858.02,3973.5765251
1518602400,857.05,863.8,857.53,860.17,1422.35267656
1518606000,860,870,860.19,870,3674.11174083
1518609600,869.99,893,870,892.41,12741.9697363
1518613200,888,899.77,892.4,890.58,12402.4079951
1518616800,878.5,890.5,890.5,885.33,7848.52272111
1518620400,885.45,915.15,885.45,912,19671.13981467
1518624000,906.85,924.7,912.01,913.65,25914.93923579
1518627600,906,918.44,913.7,915.49,7410.73811978
1518631200,908.1,921.34,915.5,911,7121.42370413
1518634800,895.5,911,910.99,908,9596.89845487
1518638400,902,909.4,908,902.99,5050.48928837
1518642000,898.5,904.99,903,904.01,6165.53301287
1518645600,904.01,920.99,904.01,920.98,5625.16123358
1518649200,916.38,922,920.99,920.26,3936.70142902
1518652800,905.49,920.27,920.24,906.1,6288.38164494
1518656400,906.09,914,906.09,911.17,4950.98915834
1518660000,911.16,930.45,911.17,925.01,11452.92076397
1518663600,921.45,932.88,925.01,927.83,7160.02026211
1518667200,924.93,936.84,927.82,936.84,5011.93927599
1518670800,930,937.05,936.84,935.06,5699.96740774
1518674400,933,938.1,935.05,934.3,4157.2402684
1518678000,927,938.61,934.3,938.61,5337.47856022
1518681600,938.6,947.49,938.61,947.15,3534.9926774
1518685200,917.85,948.23,947.15,921.52,6807.09579287
1518688800,907,926.53,921.51,920.64,8255.50203899
1518692400,910,927,920.24,914.24,3939.014644
1518696000,914.26,927.81,914.32,927.81,3193.07079275
1518699600,923.12,929.12,927.81,926.5,2621.00062101
1518703200,925.45,943.09,926.5,942.39,4235.12431257
1518706800,936,942.39,942.39,937.33,4333.23606882
1518710400,930.17,938.3,937.33,932.2,6757.29942692
1518714000,924.96,935,932.2,933.57,16027.92975959
1518717600,922.88,940.95,933.57,928.85,12299.72074173
1518721200,924.14,931.5,928.85,929.3,3833.54916315
1518724800,920,930.36,929.3,926.01,4745.2577301
1518728400,918,928.13,926.01,918,4243.1065153
1518732000,917.7,931.5,918,931.5,3039.84444913
1518735600,927.55,931.5,931.49,929.3,2193.202491
1518739200,926.76,933,929.3,933,2902.49700454
1518742800,932.79,939.79,933,939.79,4426.9527326
1518746400,939.78,944.92,939.79,942.25,5825.98707793
1518750000,931.89,942.33,942.24,933.02,4383.72214112
1518753600,922.09,933.82,933.02,926.77,6135.05360578
1518757200,925,934.74,926.77,931.31,2413.60512317
1518760800,914.09,932.5,931.31,914.75,4210.06039083
1518764400,911.45,919.26,914.74,911.45,3816.29926763
1518768000,910.8,927.2,911.46,923.68,2179.40099006
1518771600,923.19,929.97,923.68,924.89,1724.77212629
1518775200,921.41,925.44,924.88,921.86,1352.28537755
1518778800,916,922.11,921.85,922,2060.94113589
1518782400,918.59,927.09,922,925.54,2243.24624862
1518786000,925,929.74,925.01,925.96,1906.53763888
1518789600,921.5,930.3,925.92,928.43,3953.03691444
1518793200,928.36,933.67,928.43,929.45,3345.43472057
1518796800,928.17,939.47,929.46,929.83,6013.97612753
1518800400,929.82,936.97,929.83,933.91,3416.06229531
1518804000,926.05,934.7,933.9,933.09,3600.55919412
1518807600,930,933.3,933.09,932.1,3129.9563682
1518811200,930.32,933.86,932.11,933,2420.99025724
1518814800,932.99,934.94,933,934.91,3499.10930539
1518818400,934.91,939.93,934.92,939.93,3775.15375859
1518822000,933.75,939.99,939.93,936.02,4647.19433807
1518825600,934.2,939.98,936.02,939.49,2814.09010818
1518829200,939.49,946.7,939.49,946.7,3693.85231665
1518832800,946.69,959.89,946.69,950.92,8312.50447207
1518836400,950.91,960.92,950.91,960.6,4620.62535012
1518840000,960.59,968.44,960.6,964.92,4487.73498901
1518843600,955.43,964.93,964.91,962.9,3812.3859402
1518847200,961.5,968.53,962.91,968.53,3787.79320012
1518850800,960,968.53,968.53,961.53,2654.75968294
1518854400,962.01,968.41,963.85,965.45,2130.74216533
1518858000,961.2,968.4,965.45,961.27,2048.41170807
1518861600,955.95,961.73,961.27,956.79,2125.45025238
1518865200,952.92,963.77,956.8,959.74,1662.45759372
1518868800,959.27,972.31,959.73,972.31,2818.04617302
1518872400,965,973,972.31,970.92,2855.35650801
1518876000,961,972.99,970.91,965.71,2672.09944773
1518879600,965,970.44,965.71,968.91,2809.69049285
1518883200,967,973.05,968.91,971.96,2680.84552953
1518886800,967.52,973,971.96,969.37,2683.41368295
1518890400,964.12,969.38,969.38,967.04,2476.63590226
1518894000,963,967.15,967.05,963,1802.44360148
1518897600,961.5,965.85,963.01,965.85,1703.28788507
1518901200,965.85,967.19,965.86,967.19,1742.86762454
1518904800,965.14,973.73,967.18,973,3377.23792413
1518908400,970.05,976.79,972.85,974.99,5377.36640811
1518912000,970.6,976,975,975.44,3252.68747752
1518915600,975.44,982.99,975.45,978.6,5504.60055704
1518919200,974.94,981.58,978.6,974.94,5512.25213288
1518922800,956.07,974.95,974.95,959.95,8778.35762362
1518926400,954.94,961.81,959.94,959.17,4300.01459723
1518930000,926,959.17,959.17,926.01,12929.64501778
1518933600,921.32,940.21,926.01,926.96,8337.18241692
1518937200,925,938.94,926.96,938.94,2961.91408794
1518940800,920.98,938.94,938.94,921.58,2539.87642879
1518944400,910,928.98,921.57,910,4562.92309914
1518948000,909.1,925,910,924.99,3548.62110348
1518951600,921,935.9,924.98,934.79,2385.7716877
1518955200,922.87,936.02,934.8,934.74,2583.54852737
1518958800,932.53,947,934.75,945.47,3310.90628735
1518962400,943,949.41,945.47,946.01,1755.81459669
1518966000,934.27,949.98,946.01,937.41,3922.72859171
1518969600,925,938.01,937.41,931.82,3685.31269876
1518973200,926.5,939.79,931.63,937.02,3054.73663613
1518976800,929.54,940.8,937.02,940.02,2714.49051385
1518980400,934.74,944,940.09,943.7,2356.44689278
1518984000,937.42,943.75,943.69,938.01,1492.20581477
1518987600,922.09,938.01,938,931.2,3834.28479068
1518991200,915,932.9,932.34,917.9,2593.90578632
1518994800,912,917.95,917.9,912.41,4770.94881395
1518998400,911,920.45,913.4,919.99,2266.59955405
1519002000,918.36,930,920,925,3652.10234347
1519005600,915,927.09,925,927,2134.09550402
1519009200,922.83,927,927,922.84,945.81730528
1519012800,922.84,927,922.84,927,1054.62093781
1519016400,921.69,927.01,927,926.19,2277.8695902
1519020000,921.48,927.99,926.19,924.41,983.1989578
1519023600,923.92,942.9,924.45,941.4,3132.82123435
1519027200,937.34,942.91,941.4,940.02,1265.91578926
1519030800,936.35,945,940.02,945,1768.33711413
1519034400,940.96,950.01,944.99,943.75,3418.94241015
1519038000,942.22,946.75,943.76,942.22,1018.12736902
1519041600,944,948.68,944,946.39,1146.70726183
1519045200,940.57,946.39,946.39,942.05,1426.21893056
1519048800,940.34,947.13,942.04,943.51,1490.75597897
1519052400,942.1,950.92,942.1,950.91,2561.15352822
1519056000,944.04,956,950.92,944.05,4317.73315349
1519059600,940,947.03,944.04,940,5081.5118907
1519063200,940,946.38,940,944.09,2061.57277672
1519066800,941.23,946,944.1,943.26,2368.1401294
1519070400,938,943.26,943.26,940.71,2766.96000488
1519074000,931.28,940.4,940.39,934.86,4129.85309271
1519077600,934.92,937.41,934.92,935.04,1148.85501134
1519081200,932.25,939.13,935.03,939.01,1186.27391021
1519084800,935.69,947.3,939.01,947.29,3298.28551523
1519088400,940.01,949.5,947.29,948.72,5878.95377811
1519092000,942.68,948.84,948.72,943.45,1744.02959488
1519095600,940,945.5,943.45,943.03,2487.35036159
1519099200,943.02,947.94,943.03,946.5,3633.44189974
1519102800,944.99,948.1,946.51,946.81,2457.17707155
1519106400,944.01,957,946.81,956.84,7826.2836832
1519110000,946,958,956.85,947.82,4683.71971773
1519113600,936,947.85,947.82,937.72,3975.61985439
1519117200,930.01,937.99,937.88,937.08,3596.47037962
1519120800,933.12,937.74,937.08,935.34,1727.45134729
1519124400,933.11,938.5,935.34,937.99,1398.65497374
1519128000,937.98,945,937.99,938.77,2205.51297314
1519131600,937.98,946.92,938.76,944.91,1783.72181988
1519135200,936.97,946,945.03,938,2862.54113463
1519138800,933.95,938.25,938.25,936.99,3385.45937103
1519142400,931.59,942.77,937,932,5330.33995898
1519146000,931.98,937,932,932,4701.11075783
1519149600,922.77,932,932,924.83,6374.45655812
1519153200,915,926.37,924.82,919.99,7658.41571461
1519156800,916.16,923.39,920,917.86,5451.7159859
1519160400,914,918.36,918.36,916.16,5332.45518334
1519164000,881,916.18,916.17,893.01,17114.85781239
1519167600,875,895.23,893.01,884.76,15953.98637901
1519171200,857.55,890.31,884.77,890.31,16489.27788059
1519174800,885,908.17,890.31,894.81,9773.93425143
1519178400,884.95,898,894.8,896,5700.53656462
1519182000,882.21,899.86,895.77,883.98,4589.40880582
1519185600,865.91,883.99,883.98,870.44,6903.39425966
1519189200,869.5,880.22,870.44,873.31,3937.37519413
1519192800,873.3,893.8,873.31,891.96,3139.84340702
1519196400,879.07,894.11,891.95,890,3055.2323074
1519200000,877,890,890,884.15,2172.93951396
1519203600,880,895.25,884.15,894.81,1415.9338567
1519207200,881,895.61,894.87,884.9,1959.33624247
1519210800,880.84,892.24,884.9,883.15,1589.26507771
1519214400,882.31,890,883.13,888.4,1715.51756256
1519218000,866.18,894,888.4,868.78,3708.84430922
1519221600,851,871.5,868.66,860.97,9391.47442911
1519225200,828.15,860.97,860.97,841.87,14120.94539721
1519228800,818,842,841.23,831.5,8024.43038609
1519232400,817.01,831.51,831.51,825.3,6638.74615014
1519236000,825.3,849,825.3,835.15,10104.69750888
1519239600,827.1,839.97,835.06,831,3951.15909722
1519243200,820,836.92,831,827.11,5955.41426276
1519246800,824.5,835,826.94,827,3300.75043934
1519250400,824.71,840.5,827,840.5,5567.92775615
1519254000,838.46,844.27,840.5,840.34,2435.53391816
1519257600,831.63,842.6,840.31,842.6,3359.19949446
1519261200,842.59,851.75,842.6,851.75,6718.37409034
1519264800,850,859.93,851.75,855,4959.98680574
1519268400,851,858.21,855,856,2400.50980519
1519272000,845.94,856,856,855.6,2896.03767886
1519275600,855.49,866.93,855.5,863.81,3231.42284747
1519279200,863.8,870,863.81,865.25,1645.50448833
1519282800,845,868.5,865.25,852.01,2906.25533017
1519286400,838,853.24,852.01,839.1,2140.62227487
1519290000,830.99,847,839.1,831.79,2930.31635405
1519293600,817.5,834.56,831.78,819.01,4141.9381685
1519297200,818,832.37,819.01,830.05,2258.2384657
1519300800,801.51,839.42,831.21,804.49,6763.59342877
1519304400,791.42,810.8,804.5,798.49,10713.06511415
1519308000,792,811.58,798.5,799.95,7416.11382701
1519311600,798.57,820,799.95,813.52,5849.54695178
1519315200,802.11,815,813.47,809.1,4064.84693968
1519318800,790.01,809.82,809.1,797.5,8229.54973927
1519322400,795,809,797.5,808.46,4925.40657841
1519326000,801.33,810,808.46,810,3829.13961731
1519329600,806.51,814.44,810,813.43,4085.47991204
1519333200,803.41,816.01,813.43,807.37,5145.14860998
1519336800,802.74,807.37,807.37,807.3,2755.91160665
1519340400,805,810.41,807.3,806,2075.42450987
1519344000,786,806,806,794.4,9153.85075788
1519347600,786.53,802.51,794.41,802.51,4039.21338907
1519351200,797.42,815.1,802.51,813.89,3572.64402384
1519354800,811.51,837.33,814.02,835.09,7864.50453054
1519358400,828.71,849,835.09,835.01,8111.87410112
1519362000,827.21,845.74,835.01,827.21,5741.89961126
1519365600,816.78,829.78,827.21,828.57,5349.8233336
1519369200,827.81,838.97,828.56,838.96,1779.70314086
1519372800,838.96,849.56,838.97,848,2153.46934586
1519376400,847.58,863.99,847.99,854.74,3158.75391123
1519380000,851.48,861.87,855.8,853.84,2017.59117907
1519383600,853.85,874.22,853.85,872.84,4193.71783856
1519387200,861.9,875,872.01,870.99,4394.44254001
1519390800,865.43,873.06,870.98,869.99,2720.09316442
1519394400,868.57,883.89,869.99,868.9,5395.37921618
1519398000,862.38,877.5,868.9,865.84,4155.41835006
1519401600,843.11,866.71,865.41,844.44,6201.78093359
1519405200,843,847.93,844.43,847.24,3197.07761092
1519408800,845.06,859.79,847.06,852.58,3506.53216876
1519412400,835.63,854,852.58,838.3,3249.95141613
1519416000,826.71,838.29,838.29,837,4491.25807815
1519419600,829.09,844.29,837,833.86,3409.37782259
1519423200,833.6,852.34,833.85,852.34,4613.79992775
1519426800,848.49,859.64,852.34,854.01,2786.4080842
1519430400,848.56,867.89,854.01,865.99,2729.16423658
1519434000,859,867.89,865.99,867.89,1877.02887547
1519437600,867,874.66,867.89,872,2786.19894632
1519441200,859.94,872,872,865.13,3162.59789685
1519444800,862.42,871.51,865.12,865.01,2794.46126141
1519448400,862.28,871.52,865,869.91,1873.49917758
1519452000,844.71,869.91,869.91,850.01,4788.88227041
1519455600,836.95,850.01,850.01,847.72,3778.88979112
1519459200,837.36,847.71,847.71,839.23,1248.38000087
1519462800,839.23,850,839.23,845.05,927.92561521
1519466400,820.08,844.61,844.61,825.66,6279.73014404
1519470000,820.01,835.19,825.64,831.49,1772.37823192
1519473600,827,841.6,831.49,838.95,3635.58310259
1519477200,825.05,838.96,838.96,833.88,2445.27209847
1519480800,830.02,845.74,833.87,836.74,1985.08894437
1519484400,828.68,841.95,836.74,831.78,2266.52077191
1519488000,825.61,839.44,831.63,836.51,2479.08315762
1519491600,821.22,836.51,836.51,825.01,2951.13132989
1519495200,820,834,825.16,820.73,3419.84768439
1519498800,818.1,828.17,820.53,825,1845.40760866
1519502400,808.37,824.07,824.07,811.06,5780.59359829
1519506000,811.05,823.75,811.07,819.55,2774.96812037
1519509600,819,833.74,819.57,831,1483.25997709
1519513200,830.71,838,831.01,833.2,1375.98571926
1519516800,822.83,833.2,833.2,830.7,1612.80129112
1519520400,828.72,839.86,830.7,839.86,1535.50501863
1519524000,833.01,840,839.85,834.75,2453.28935147
1519527600,825,834.76,834.76,833.24,1339.39287022
1519531200,833.24,841,833.24,838.76,1865.28630136
1519534800,836.1,843.74,838.76,842.19,1398.24907847
1519538400,842.15,849.26,842.2,844.7,1746.75277099
1519542000,840.99,848.8,844.7,843.13,863.08837352
1519545600,834.69,845.49,843.14,837.12,1217.31323283
1519549200,833,840,837.12,838.3,1318.15541881
1519552800,834.99,842.24,838.3,840.09,429.14063215
1519556400,834.6,844.73,840.09,837.51,1068.11285277
1519560000,828.5,840.02,837.51,829.57,931.27663392
1519563600,821,831.8,829.56,828.88,1923.9742305
1519567200,824.65,830,828.87,825.46,954.93165246
1519570800,816.89,829.54,825,827.01,2274.71079512
1519574400,825,831.98,827.01,831.47,2165.25598663
1519578000,827.08,831.98,831.47,828.92,968.92627386
1519581600,825,832.72,828.91,832.58,1571.9354866
1519585200,829.6,838.17,832.59,835.81,1580.39883392
1519588800,833,843.54,835.81,838.37,4641.32816474
1519592400,834.4,841.79,838.37,840.07,1979.44467377
1519596000,837.7,847.24,840.07,847.16,1747.43488787
1519599600,839.1,847.24,847.14,841.96,2068.97391989
1519603200,838.52,844.03,841.96,842.36,1462.28425456
1519606800,842.35,854.01,842.36,853.99,4194.55153365
1519610400,851.16,859,854,857.36,2962.23235611
1519614000,847.93,858,857.35,850.1,2378.88392706
1519617600,845.84,851.93,850.09,851.75,3166.46026815
1519621200,845.84,854,851.75,849.44,870.74824897
1519624800,835,849.44,849.44,836.23,2352.04773069
1519628400,835.84,844.74,835.85,844.74,932.31182482
1519632000,837.19,845.06,844.74,842.05,1310.43574321
1519635600,841.42,848,842.02,845.81,1179.41378284
1519639200,845.65,857.07,845.65,857.07,1004.47071515
1519642800,857.06,862.07,857.07,859.07,2487.47798267
1519646400,855.96,866.18,859.53,866.17,1551.01379525
1519650000,866.17,877,866.18,870,7350.53206694
1519653600,869,877.5,870,872.58,4634.29537713
1519657200,869.49,874.35,872.57,870.92,3284.69120686
1519660800,861.99,874.94,870.93,862.63,4154.15067079
1519664400,857.22,868.07,862.62,867.97,3801.29500149
1519668000,859.21,872,867.91,862,2857.18527581
1519671600,860.21,864,861.99,863.4,2751.65186313
1519675200,856.93,863.4,863.39,862,3541.80915585
1519678800,860,871,862,864.9,5369.69797696
1519682400,861.88,870.38,864.91,868.03,2565.5557835
1519686000,862.2,868.03,868.03,867.09,1230.82601385
1519689600,865.49,872,867.1,871.41,1791.01100144
1519693200,861,871.99,871.39,863.51,2211.42898165
1519696800,860.5,866,863.67,863,2173.66803753
1519700400,861,869.49,863,867.95,2101.92828186
1519704000,867.96,871.9,867.96,870.99,2411.84004695
1519707600,868.07,875,871,874.88,2957.19388216
1519711200,874.03,877,874.89,875.24,1723.48068324
1519714800,874.58,890,875.25,888.56,5836.58986776
1519718400,886.15,894,888.56,891.26,3304.4042311
1519722000,886.34,893.9,891.25,890.52,2066.5431769
1519725600,876.5,890.8,890.53,878.24,1824.12381065
1519729200,876.34,884,877.48,882.98,2201.81299455
1519732800,880.77,885.99,882.99,882,1282.34878286
1519736400,876.1,888.95,882,887.5,4003.80433823
1519740000,876.49,887.5,887.18,879.77,2641.03977392
1519743600,864.65,879.77,879.77,870,7119.68325533
1519747200,866.43,874,870,872.56,3564.24201316
1519750800,867.33,873.21,872.57,867.33,1632.14145201
1519754400,867.34,872.96,867.35,872.27,2223.12626359
1519758000,872.28,879.57,872.28,876.29,2569.0227459
1519761600,876,878.81,876.27,877.21,2246.33409958
1519765200,875.23,880,877.21,879,3227.28609596
1519768800,875.33,880,879,876.7,1965.96291212
1519772400,870.04,878.67,876.41,871.07,2036.17482127
1519776000,870.5,876.89,871.07,876.55,1369.96641934
1519779600,875.54,883.4,876.54,879.49,2662.57240161
1519783200,878.04,882,879.5,880,3511.00578384
1519786800,879.12,885,880,884.35,4342.53441538
1519790400,880,885,884.35,882.37,3018.83873649
1519794000,882,887.5,882,883.23,2268.559316
1519797600,874.95,887.5,883.23,874.96,3460.01391582
1519801200,870.03,875.64,874.95,873.66,1878.65912109
1519804800,863,875.68,873.66,863.01,2966.87352222
1519808400,860.5,869,863.01,866.63,3517.77448293
1519812000,862.01,869.01,866.64,864.27,1512.34271302
1519815600,862.15,870,864.28,866.37,1448.52426093
1519819200,856.32,866.74,866.32,858.54,2581.69172481
1519822800,857.33,866.51,858.4,863.44,1714.66982586
1519826400,863,869.88,863.44,868.51,1252.39925528
1519830000,866.08,871.89,868.51,866.25,1813.74727626
1519833600,862.16,867,866.25,862.27,1934.51353746
1519837200,862.29,869.44,862.36,867.88,1734.44150496
1519840800,863.85,868.2,867.88,865.86,3055.35739157
1519844400,865.3,867.9,865.85,867.68,1096.43241639
1519848000,867.61,872.9,867.68,869.62,3408.90585767
1519851600,866.05,873,869.61,867.64,1842.49738675
1519855200,858,867.64,867.64,858.01,3039.74008134
1519858800,848.21,858.5,858,849.99,5286.78637406
1519862400,845.54,855.35,849.99,855.34,3898.07936617
1519866000,851.75,856.24,855.35,856.24,2016.56993926
1519869600,852.78,859.1,856.24,854.37,1888.41777058
1519873200,853.54,857,854.37,856.86,1087.91468796
1519876800,856.86,859.82,856.87,858.46,2295.86634924
1519880400,855.16,859.4,858.46,858.04,1795.84252733
1519884000,855.45,858.31,858.2,857.58,771.18963355
1519887600,857.56,861,857.59,861,2378.46276257
1519891200,861,868.12,861,868.12,3457.07163111
1519894800,863.7,868.11,868.11,865.38,1216.40065454
1519898400,864.72,870,865.38,870,1519.69693355
1519902000,866.02,870,869.99,867.78,943.11324007
1519905600,863.29,867.77,867.77,863.29,1276.33375663
1519909200,861.95,868.1,863.3,866.93,1987.1406244
1519912800,862.41,869,866.94,864.71,3259.16446968
1519916400,861.5,865,864.77,863.21,1824.42694468
1519920000,861.65,865.99,862.88,865.97,1626.40420234
1519923600,865.43,875.53,865.97,872.44,2980.56808252
1519927200,872.43,878,872.43,875.8,4154.72958918
1519930800,869.11,876.85,875.82,872.36,2523.36157612
1519934400,871.93,876,872.35,875.99,2197.1512372
1519938000,868.04,876,876,868.43,2296.55124259
1519941600,864.5,870,868.92,869.18,2442.90318869
1519945200,868.33,870.21,869.09,868.74,1180.10295269
1519948800,864.99,872.79,868.75,868.17,3564.46077395
1519952400,867.15,872.89,868.16,872.89,2566.61208841
1519956000,871,872.89,872.89,872.02,1464.0936415
1519959600,870.5,873.12,872.01,870.88,1770.4010432
1519963200,865.03,872,870.88,869,1962.73673844
1519966800,867.4,869,869,868.75,736.01723774
1519970400,868.74,871,868.74,871,878.27439463
1519974000,868.74,871,870.99,868.76,672.59794203
1519977600,866.67,870.75,868.76,869.51,835.29024274
1519981200,862.1,869.99,869.52,862.14,1910.14360327
1519984800,858.99,862.35,862.13,859.1,1600.66544628
1519988400,858.81,859.1,859.1,859.1,692.28323779
1519992000,859.09,862.84,859.1,862.68,1623.23179836
1519995600,861.5,863.7,862.68,861.68,1324.37319367
1519999200,853,862.39,861.76,853.42,2331.35117915
1520002800,853.4,855.17,853.43,855.06,2561.34965229
1520006400,852.96,855.89,855.05,854,1710.18396372
1520010000,853.97,856.4,853.99,855.24,1963.45610814
1520013600,853.46,855.57,855.24,855,1849.60091117
1520017200,845.85,856,855,848.69,5273.6844997
1520020800,848.69,856.97,848.69,856.91,2511.62146615
1520024400,853.51,857.75,856.91,856.2,2652.00289485
1520028000,854.99,856.25,856.2,855.98,1944.39288879
1520031600,854,859.04,855.99,854.31,1803.37160827
1520035200,854.3,858,854.3,858,1555.64447505
1520038800,857.99,863.49,857.99,863.2,2644.67388652
1520042400,860,864.5,863.19,862.77,2927.35809588
1520046000,856.07,862.92,862.78,859.99,3279.12020137
1520049600,859.98,862.92,859.99,862.92,982.00395851
1520053200,860,862.92,862.92,862,1741.69050924
1520056800,860.5,863.1,862,862.47,1394.07209809
1520060400,858,862.47,862.46,858,660.73409908
1520064000,856.93,862.91,858.01,862.1,718.14140596
1520067600,860.27,863.39,861.8,861.86,756.83328789
1520071200,861.73,863.4,861.85,862.21,442.38851213
1520074800,861.52,863.2,862.2,863.1,529.32421236
1520078400,862.67,866.72,862.67,866.68,1117.03857748
1520082000,866,866.72,866.68,866,904.3955325
1520085600,860,865.88,865.88,860.99,1674.30020611
1520089200,860,863,860.93,862.07,1384.03339114
1520092800,861.99,863.12,862.06,861.99,1163.85609412
1520096400,860.05,862,861.99,861,1496.99175246
1520100000,860,861.99,860.99,860,1752.04283469
1520103600,858.77,860.28,860.01,858.86,1248.65694463
1520107200,851.04,859.93,858.87,851.59,3317.67755957
1520110800,851.58,854.34,851.58,853.59,1219.79701567
1520114400,853.59,855.86,853.59,855.85,739.67022579
1520118000,852.24,857.75,855.95,854.34,1396.20512053
1520121600,853.06,854.67,854.34,853.69,1235.58552419
1520125200,853.51,853.9,853.7,853.75,551.6075399
1520128800,849.99,853.76,853.76,850.01,1749.887698
1520132400,845.3,850.02,850.02,846.34,1976.04919897
1520136000,846.34,847.62,846.35,847.02,1893.51418741
1520139600,846,847.02,847.02,846,663.63463552
1520143200,836.79,846.01,846.01,840.69,4421.02166531
1520146800,836.6,840.69,840.68,839.25,1516.23661529
1520150400,836.3,845,839.25,845,1959.44652906
1520154000,844.99,848.12,844.99,848.12,666.65690597
1520157600,845.04,848.12,848.07,845.05,524.21788459
1520161200,845.04,848.25,845.04,848.21,317.51506628
1520164800,845.16,852,848.2,852,686.8223428
1520168400,851.04,853.39,852,852.99,474.15516023
1520172000,850,853.73,852.99,850,772.0385281
1520175600,849.52,854.66,850.01,854.52,997.69059525
1520179200,854.52,858.27,854.52,856.64,1409.27506454
1520182800,856.5,859.26,856.64,859.25,695.38805414
1520186400,859.25,864.66,859.26,864.16,3367.00928953
1520190000,860.64,865,864.16,860.99,1282.5201924
1520193600,860.99,864.9,861,864.07,1120.74321257
1520197200,860,864.33,864.06,860.5,1761.24776691
1520200800,858,861.65,860.87,860,1137.82178935
1520204400,852.92,861.75,859.99,861.74,4955.48824189
1520208000,860.45,861.98,861.74,861.98,1236.95433958
1520211600,860.59,861.99,861.98,861.84,1139.63208112
1520215200,861.83,862.98,861.84,862.84,1175.44954223
1520218800,862.84,864.51,862.84,864.5,1743.17875815
1520222400,862.79,866,864.51,864.31,1602.5686261
1520226000,859.52,864.32,864.32,861.76,2153.40533842
1520229600,861.75,863.29,861.76,863.29,1256.85384056
1520233200,863.28,864.5,863.29,864.49,1101.9312069
1520236800,860.01,864.76,864.49,860.65,1007.18320215
1520240400,860.02,864.22,860.65,863.24,556.55756276
1520244000,861,864,863.25,862.64,607.03789721
1520247600,863.04,865.46,863.11,864.99,1348.60824584
1520251200,863.57,866,865,864.98,903.95950399
1520254800,861.2,865,864.91,861.39,1350.54329876
1520258400,857.7,861.39,861.39,858.01,2511.10869899
1520262000,854.03,859.38,858,857,3069.09488653
1520265600,854,857,857,855.99,2824.55967395
1520269200,854,856,855.99,854.5,2107.8002097
1520272800,852.99,859.81,854.49,858.86,2817.17374555
1520276400,853.86,860,858.86,855.51,2118.46725458
1520280000,852.01,856.87,855.51,853.06,2257.03347728
1520283600,850,853.39,853.05,852.65,2640.1788167
1520287200,851.37,854.61,852.64,853.93,1428.32710722
1520290800,848.83,854.5,853.76,848.83,1981.88519476
1520294400,841.2,848.83,848.83,841.21,4237.97627415
1520298000,838.88,842.92,841.21,842.75,2841.31220047
1520301600,840.14,844.55,842.75,843.42,2338.37360935
1520305200,841.15,843.42,843.41,843.17,1047.04030733
1520308800,843.17,848,843.17,845.99,2507.05582907
1520312400,845.99,849,845.99,848.11,1050.51474014
1520316000,846.28,849.97,848.11,847.83,1276.04583936
