time,low,high,open,close,volume
1628265600,39.354,40.153,39.683,39.564,81326.697
1628269200,39.575,40.453,39.575,39.942,90823.789
1628272800,39.729,40.129,39.942,39.978,55444.895
1628276400,39.78,40.415,39.971,39.895,35958.703
1628280000,39.34,40.019,39.891,39.574,58953.431
1628283600,38.983,39.619,39.574,39.017,21682.581
1628287200,39.038,39.712,39.038,39.712,17778.59
1628290800,39.4,39.735,39.71,39.513,15386.953
1628294400,38.772,39.715,39.52,39.715,22132.292
1628298000,39.37,39.963,39.717,39.843,15815.898
1628301600,39.504,39.937,39.837,39.882,20559.961
1628305200,39.54,40.159,39.872,40.072,20203.774
1628308800,39.544,40.11,40.103,39.76,18679.076
1628312400,39.584,40,39.768,39.64,15456.047
1628316000,38.868,39.642,39.635,39.147,18549.087
1628319600,39.137,39.725,39.154,39.495,10545.286
1628323200,39.249,39.754,39.467,39.688,10081.014
1628326800,39.593,40.399,39.701,40.13,17848.281
1628330400,39.91,40.496,40.108,40.171,21052.293
1628334000,39.751,40.337,40.179,40.046,17663.188
1628337600,38.408,40.36,40.058,38.771,42004.92
1628341200,38.421,39.56,38.77,38.865,40903.966
1628344800,38.74,39.095,38.893,38.742,26135.042
1628348400,38.507,39.089,38.73,38.528,27882.461
1628352000,37.571,38.606,38.549,38.41,41833.734
1628355600,37.64,38.42,38.42,38.076,23924.132
1628359200,37.854,38.766,38.054,38.659,21389.361
1628362800,38.24,38.966,38.65,38.621,19172.054
1628366400,38.551,38.904,38.609,38.808,25764.331
1628370000,38.681,39.273,38.779,38.732,64304.03
1628373600,38.707,39.193,38.745,38.897,30780.123
1628377200,38.934,39.598,38.946,39.516,28166.294
1628380800,38.924,39.594,39.506,39.112,33694.381
1628384400,38,39.144,39.144,38.333,22631.525
1628388000,38.01,38.452,38.351,38.317,12899.643
1628391600,38.271,38.835,38.312,38.769,10748.637
1628395200,38.405,38.908,38.773,38.532,9884.833
1628398800,38.28,38.827,38.485,38.827,6547.986
1628402400,38.595,39.434,38.837,39.426,13862.07
1628406000,38.768,39.412,39.412,38.782,17788.767
1628409600,38.491,39.3,38.834,38.517,20126.026
1628413200,38.514,39.079,38.515,38.81,6940.468
1628416800,38.303,38.959,38.818,38.448,6489.914
1628420400,38.262,38.673,38.41,38.262,8645.939
1628424000,38.2,38.825,38.26,38.763,11227.532
1628427600,38.469,38.868,38.711,38.682,13124.259
1628431200,37.391,38.752,38.696,37.412,25965.137
1628434800,37.38,37.923,37.413,37.759,15170.134
1628438400,37.519,37.93,37.771,37.726,17412.635
1628442000,37.209,37.799,37.722,37.297,23468.619
1628445600,37.113,37.396,37.293,37.241,18761.805
1628449200,36.92,37.626,37.209,37.443,17043.059
1628452800,37.118,37.807,37.43,37.52,17435.253
1628456400,37.516,38.086,37.548,38.058,12663.824
1628460000,38.027,38.471,38.08,38.259,14372.909
1628463600,37.6,38.422,38.287,37.689,26335.927
1628467200,36.79,37.933,37.69,36.872,27934.552
1628470800,36.382,37.051,36.861,36.788,23609.764
1628474400,36.791,37.381,36.791,37.309,12540.09
1628478000,37.078,37.377,37.263,37.327,7850.904
1628481600,37.033,37.642,37.323,37.433,5840.794
1628485200,37.3,37.698,37.47,37.516,4302.094
1628488800,36.978,37.561,37.561,37.277,6950.452
1628492400,37.14,37.816,37.333,37.806,3444.59
1628496000,37.755,38.657,37.784,38.534,10998.156
1628499600,38.534,39.033,38.557,39.004,14478.993
1628503200,38.656,39.244,39.037,39.178,19936.985
1628506800,38.89,39.369,39.186,39.281,19201.029
1628510400,38.74,39.336,39.291,39.11,16943.457
1628514000,39.072,39.731,39.123,39.105,28816.704
1628517600,39.101,39.75,39.101,39.286,22630.055
1628521200,39.325,39.977,39.325,39.894,25204.397
1628524800,39.56,40.023,39.898,39.742,19704.385
1628528400,39.581,39.837,39.775,39.622,16989.991
1628532000,39.058,39.84,39.639,39.688,47000.233
1628535600,39.135,39.879,39.703,39.312,24131.572
1628539200,38.345,39.5,39.323,38.4,27977.802
1628542800,38.011,38.754,38.422,38.339,30955.401
1628546400,37.978,38.953,38.339,38.95,39087.801
1628550000,38.589,39.013,38.951,38.676,24045.32
1628553600,38.222,39.108,38.679,38.55,15981.766
1628557200,38.288,39.119,38.56,39.037,15686.212
1628560800,38.944,40.596,39.023,40.418,68659.559
1628564400,39.478,40.74,40.418,39.844,50430.691
1628568000,39.444,40.327,39.855,39.476,37493.059
1628571600,39.372,40.211,39.471,39.617,28278.07
1628575200,39.236,39.9,39.605,39.701,16696.514
1628578800,39.479,40.085,39.705,40.032,5035.822
1628582400,39.993,40.441,40.052,40.269,14355.154
1628586000,39.841,40.462,40.268,40.24,9939.739
1628589600,39.641,40.541,40.236,39.674,10760.078
1628593200,39.612,40.881,39.673,40.796,20460.041
1628596800,40.593,41.768,40.835,41.476,65447.567
1628600400,40.429,41.599,41.501,40.913,23486.427
1628604000,40.199,41.277,40.913,40.447,20579.073
1628607600,39.844,40.722,40.487,40.16,35541.977
1628611200,39.151,40.353,40.168,39.265,26190.375
1628614800,39.232,39.986,39.232,39.972,29674.008
1628618400,39.73,40.272,39.979,40.218,24569.466
1628622000,40.217,40.713,40.217,40.666,19431.442
1628625600,40.49,40.887,40.662,40.845,15278.329
1628629200,40.62,41.293,40.852,41.143,24852.868
1628632800,40.533,41.383,41.154,40.548,43971.889
1628636400,40.203,40.876,40.621,40.691,15057.159
1628640000,40.634,41.899,40.691,41.163,113643.032
1628643600,41.008,41.848,41.163,41.742,35913.078
1628647200,41.294,41.95,41.746,41.5,30880.699
1628650800,41.23,41.819,41.482,41.809,22434.397
1628654400,41.414,42.06,41.801,42.05,36635.783
1628658000,41.844,42.527,42.064,42.179,19098.006
1628661600,42.144,42.979,42.215,42.531,16604.039
1628665200,42.247,43.017,42.558,42.531,14452.695
1628668800,41.974,42.734,42.588,42.552,8918.288
1628672400,42.139,42.6,42.536,42.335,6641.773
1628676000,41.958,42.672,42.338,42.143,8816.88
1628679600,42.124,42.971,42.126,42.572,23177.63
1628683200,42.223,42.664,42.542,42.572,28109.277
1628686800,42.397,43.194,42.585,43.084,25380.285
1628690400,43.006,43.496,43.192,43.228,42382.379
1628694000,42.5,43.3,43.228,42.565,37695.202
1628697600,42.409,42.92,42.626,42.704,19324.74
1628701200,42.636,43.153,42.706,42.945,19871.462
1628704800,42.499,43.219,42.954,42.899,30300.931
1628708400,42.799,43.457,42.891,43.449,25415.411
1628712000,42.878,43.749,43.421,42.927,33197.115
1628715600,41.777,42.923,42.915,42.598,37480.079
1628719200,41.415,42.628,42.628,41.803,48475.204
1628722800,41.65,42.196,41.785,41.65,20722.087
1628726400,41.497,42.462,41.653,42.427,26174.651
1628730000,42.06,42.963,42.424,42.883,38419.686
1628733600,42.8,43.406,42.881,43.353,36515.162
1628737200,42.895,43.49,43.387,43.019,29102.443
1628740800,42.37,43.09,42.994,42.471,24447.295
1628744400,40.386,42.565,42.511,40.74,61859.033
1628748000,40.257,41.097,40.733,41.078,21284.145
1628751600,40.947,41.465,41.05,41.465,10137.822
1628755200,41.096,41.531,41.462,41.206,9901.68
1628758800,40.752,41.584,41.2,41.472,12141.805
1628762400,41.478,41.868,41.478,41.56,11344.747
1628766000,40.71,41.934,41.573,40.714,25788.05
1628769600,40.088,41.259,40.713,40.897,50588.191
1628773200,40.436,41.179,40.901,40.705,36746.327
1628776800,39.333,40.739,40.705,39.505,45861.945
1628780400,39.433,40.237,39.492,39.842,24811.539
1628784000,39.286,40.135,39.88,40.03,41699.676
1628787600,39.903,40.809,40,40.632,38054.362
1628791200,40.636,41.176,40.636,41.137,28464.628
1628794800,40.706,41.155,41.142,41.019,17377.896
1628798400,40.58,41.38,41.011,40.938,31024.044
1628802000,40.295,41.029,40.948,40.45,45552.914
1628805600,39.61,40.611,40.45,39.762,52708.243
1628809200,39.78,41.279,39.803,41.102,51881.826
1628812800,40.702,41.702,41.126,41.567,23513.324
1628816400,41.488,42.359,41.567,42.288,43659.695
1628820000,42.24,42.726,42.27,42.5,19910.758
1628823600,42.4,42.731,42.496,42.609,20215.31
1628827200,42.262,42.889,42.609,42.711,20844.426
1628830800,42.63,43,42.747,42.671,18678.269
1628834400,42.477,43.398,42.637,43.372,25452.737
1628838000,43.222,43.885,43.401,43.435,25020.502
1628841600,43.479,44.022,43.479,44.022,13199.273
1628845200,43.691,44.294,44.023,43.755,24030.214
1628848800,43.551,44.255,43.782,44.088,32987.033
1628852400,43.529,44.654,44.087,43.587,85672.692
1628856000,43.608,44.349,43.608,44.09,69328.249
1628859600,43.766,44.303,44.088,43.984,64461.325
1628863200,43.274,44.093,43.993,43.877,36966.123
1628866800,42.86,44.07,43.918,43.713,33294.723
1628870400,43.31,44.014,43.654,43.855,41084.738
1628874000,43.44,43.858,43.858,43.691,18943.355
1628877600,43.313,43.823,43.686,43.674,18258.81
1628881200,43.254,43.693,43.646,43.561,30659.633
1628884800,43.427,44.323,43.543,44.035,98683.824
1628888400,43.848,44.274,44.042,44.032,56090.261
1628892000,43.581,44.086,44.015,44.055,23365.315
1628895600,43.92,44.963,44.02,44.9,55062.408
1628899200,44.001,44.901,44.885,44.244,21058.957
1628902800,43.79,44.5,44.284,43.849,27334.097
1628906400,43.7,44.118,43.828,43.99,13264.657
1628910000,43.901,44.179,44.016,44.127,9743.445
1628913600,43.707,44.14,44.116,43.941,10987.878
1628917200,43.935,44.437,43.95,44.249,9784.847
1628920800,44.239,44.608,44.253,44.369,9340.735
1628924400,44.34,44.684,44.402,44.512,9915.454
1628928000,44.375,44.639,44.547,44.475,12352.474
1628931600,43.159,44.906,44.495,43.543,21051.779
1628935200,42.8,43.828,43.562,43.312,26666.243
1628938800,43.068,43.826,43.342,43.804,16490.081
1628942400,43.27,43.967,43.797,43.301,18866.656
1628946000,43.082,43.713,43.295,43.589,15380.251
1628949600,43.554,44.168,43.554,44.134,14641.868
1628953200,43.582,44.161,44.141,44.109,10753.5
1628956800,43.85,44.224,44.116,44.095,12346.027
1628960400,43.61,44.11,44.095,43.815,16299.212
1628964000,43.58,43.941,43.815,43.727,11877.513
1628967600,43.622,44.18,43.715,43.904,14570.935
1628971200,43.061,43.887,43.887,43.466,30409.462
1628974800,43.45,43.871,43.519,43.859,6973.31
1628978400,43.639,43.952,43.846,43.658,8135.478
1628982000,43.651,44.319,43.683,44.178,8625.25
1628985600,43.921,44.729,44.201,44.729,16895.517
1628989200,44.5,45.357,44.73,45.067,33650.035
1628992800,45.111,45.819,45.111,45.18,21192.888
1628996400,44.563,45.415,45.213,44.623,17578.336
1629000000,44.208,45.405,44.609,45.191,25239.175
1629003600,44.955,45.393,45.191,45.234,14950.378
1629007200,44.49,45.588,45.225,44.56,18232.593
1629010800,43.43,44.694,44.564,43.69,17213.63
1629014400,43.427,44.97,43.661,44.626,22062.186
1629018000,44.31,45.085,44.604,45.024,12025.023
1629021600,44.893,45.521,44.986,45.186,10988.571
1629025200,44.89,47.157,45.176,46.784,53918.92
1629028800,46.04,47.386,46.781,46.913,39044.293
1629032400,46.261,47.382,46.832,47.2,39997.561
1629036000,46.64,47.604,47.194,46.728,49561.796
1629039600,46.694,48.88,46.715,48.726,71856.119
1629043200,47.919,49.753,48.703,49.653,147647.731
1629046800,48.966,52.771,49.624,51.985,383044.638
1629050400,50.641,52.509,51.987,52.16,269550.93
1629054000,51.311,54.778,52.104,53.022,308336.405
1629057600,52.177,53.468,53.018,52.542,98804.059
1629061200,52.16,53.3,52.531,52.47,66263.266
1629064800,52.16,53.623,52.506,53.407,182848.469
1629068400,52.708,54.233,53.431,53.556,82899.843
1629072000,52.3,55.59,53.565,55.002,95065.731
1629075600,54.999,57.668,54.999,55.643,174218.891
1629079200,55.08,56.878,55.64,55.844,136330.552
1629082800,55.6,59.277,55.839,58.674,132043.702
1629086400,57.66,64.892,58.622,61.905,524425.895
1629090000,61.11,62.656,61.939,62.089,127128.698
1629093600,60.448,63.616,62.085,62.875,107152.248
1629097200,61.801,64.336,62.903,61.987,103502.103
1629100800,60.628,62.31,61.987,61.003,55124.634
1629104400,60.782,62.044,60.983,61.897,30399.66
1629108000,60.923,62.613,61.938,61.121,42686.013
1629111600,60.92,62.223,61.092,61.931,59580.181
1629115200,61,64.5,61.886,64.266,168403.781
1629118800,62.254,66.192,64.304,63.714,298404.123
1629122400,63.331,68.988,63.714,66.987,350605.958
1629126000,66.01,68.749,66.986,67.184,234569.327
1629129600,66.206,69.8,67.184,69.055,207102.013
1629133200,65.64,69.047,69.047,65.793,192135.948
1629136800,64.305,66.442,65.826,65.255,178821.958
1629140400,62.5,66.318,65.255,62.954,195434.137
1629144000,62.145,64.495,62.916,64.422,237463.819
1629147600,63.019,66.617,64.478,64.711,110464.741
1629151200,63.776,66.03,64.723,64.015,106983.697
1629154800,61.415,64.196,64.003,62.055,115446.376
1629158400,61.33,64.2,62.087,63.866,190577.016
1629162000,63.744,71.74,63.903,70.068,375296.057
1629165600,69.519,73.896,70.134,73.788,497921.08
1629169200,71.451,74.639,73.788,71.96,265446.512
1629172800,70.333,72.92,71.968,70.816,132659.823
1629176400,69.631,72.203,70.876,69.796,103833.414
1629180000,69.05,72.9,69.797,71.24,134617.846
1629183600,70.119,75,71.277,74.073,179678.487
1629187200,71.702,74.373,74.048,72.695,76091.179
1629190800,72.177,74.296,72.697,72.979,58809.162
1629194400,70.504,73.249,72.945,70.558,99876.038
1629198000,69.461,71.123,70.5,70.256,95392.082
1629201600,68.437,71.531,70.239,68.5,113828.484
1629205200,67.685,69.738,68.51,69.018,154937.433
1629208800,66.956,69.328,69.031,67.932,133378.844
1629212400,67.644,70.651,67.965,69.84,127461.783
1629216000,64.847,69.916,69.879,65.151,211088.787
1629219600,64.54,66.885,65.151,66.622,120689.528
1629223200,65.476,68.249,66.565,66.694,154829.257
1629226800,64.062,66.849,66.738,65.118,156310.891
1629230400,58.677,66.805,65.207,66.75,552331.363
1629234000,63.289,67.933,66.682,64.304,289749.591
1629237600,62.341,67.263,64.267,67.13,235145.242
1629241200,63.243,67.15,67.136,64.169,194832.002
1629244800,61.483,65.973,64.209,62.677,224585.859
1629248400,59.772,67.142,62.676,67.036,365037.192
1629252000,64.081,67.25,66.949,65.227,191187.436
1629255600,64.492,66.9,65.217,65.834,108220.548
1629259200,63.899,67.497,65.834,65.148,138801.795
1629262800,64.99,69.5,65.141,69.445,149299.915
1629266400,67.908,69.483,69.483,69.085,136473.629
1629270000,67,70.336,69.157,67.504,131010.317
1629273600,67.518,69.651,67.552,69.173,86693.951
1629277200,68.205,72.161,69.077,71.131,131801.268
1629280800,71.048,74.377,71.048,72.308,236538.166
1629284400,72.318,78.19,72.318,75.019,520144.292
1629288000,73.513,78.163,74.935,76.004,315169.944
1629291600,75.542,79.138,76.058,77.764,299925.365
1629295200,77.651,80.55,77.764,78.498,398787.508
1629298800,76.305,79.3,78.502,77.423,240302.877
1629302400,76.101,78.862,77.386,78.146,204791.413
1629306000,76.5,78.165,78.074,77.157,125122.728
1629309600,75.1,77.552,77.093,75.802,163852.956
1629313200,72.4,76.748,75.74,73.448,195800.83
1629316800,71.83,74.465,73.372,72.06,187520.107
1629320400,70.1,73.03,72.108,71.312,189515.811
1629324000,71.124,73.335,71.312,72.769,274632.104
1629327600,72.352,76.317,72.797,72.736,269746.62
1629331200,71.5,75.496,72.703,75.158,172635.203
1629334800,72.212,75.099,75.099,72.542,175556.503
1629338400,70.653,72.547,72.542,71.271,126696.472
1629342000,69.093,71.562,71.271,69.658,215583.31
1629345600,69.31,72.876,69.642,72.231,136047.532
1629349200,70.679,73,72.117,71.638,139403.928
1629352800,71.03,73.54,71.638,72.92,94209.238
1629356400,70.186,73.554,72.937,71.271,92029.892
1629360000,70.465,72.426,71.294,71.939,50906.354
1629363600,71.583,73.061,71.887,71.89,28561.866
1629367200,71.08,72.732,71.798,71.572,51550.245
1629370800,69.516,72,71.644,69.604,49825.154
1629374400,68.339,71.092,69.648,70.856,132877.565
1629378000,69.311,71.395,70.887,71.2,130284.541
1629381600,70.095,71.82,71.2,71.261,91280.039
1629385200,70.5,74.486,71.289,73.471,176211.965
1629388800,71.217,74.005,73.53,71.594,122725.612
1629392400,70.628,72.446,71.615,71.63,99102.106
1629396000,71.03,73.55,71.647,73.492,107905.874
1629399600,72.204,73.661,73.492,72.325,101744.918
1629403200,70.945,72.901,72.392,72.825,122811.603
1629406800,72.804,74.726,72.804,74.394,136110.6
1629410400,72.57,74.815,74.37,73.747,117156.428
1629414000,72.494,74.454,73.681,72.831,109485.881
1629417600,71.908,73.54,72.803,72.424,140097.098
1629421200,72.214,74.152,72.492,73.632,69671.23
1629424800,72.91,73.93,73.665,73.041,54373.642
1629428400,72,73.161,73.002,72.408,143578.192
1629432000,71.3,72.485,72.387,71.915,52745.763
1629435600,71.259,72.226,71.873,71.963,46071.129
1629439200,71.09,72.596,72.025,71.825,49176.033
1629442800,71.035,71.893,71.819,71.245,20126.152
1629446400,70.926,71.708,71.245,71.42,17437.551
1629450000,71,72.423,71.445,71.797,30773.984
1629453600,71.32,72.875,71.811,71.744,44068.973
1629457200,71,71.75,71.746,71.525,23094.593
1629460800,71.393,72.407,71.536,71.979,50488.732
1629464400,71.81,72.232,72.01,72.15,84390.35
1629468000,72.105,74.184,72.15,73.244,197688.369
1629471600,72.52,74.019,73.214,73.383,84835.144
1629475200,72.764,76.438,73.416,76.387,146670.951
1629478800,75.017,77.22,76.387,75.782,164174.878
1629482400,75.236,77.5,75.706,76.341,145759.931
1629486000,76.134,78.289,76.315,78.275,162790.976
1629489600,77.579,79.02,78.267,78.736,169521.056
1629493200,77.995,80,78.717,79.6,114001.368
1629496800,77.323,79.852,79.6,78.07,129231.178
1629500400,77.66,79,78.07,78.746,96675.68
1629504000,76.361,79.075,78.72,78.118,116632.248
1629507600,77.4,78.804,78.006,78.676,71712.253
1629511200,78.511,82.044,78.676,79.968,246786.703
1629514800,79.511,80.821,79.941,79.746,91428.892
1629518400,78.4,80.264,79.749,78.459,80468.792
1629522000,78.487,79.661,78.5,79.288,52357.927
1629525600,79,80.367,79.276,80.218,54697.129
1629529200,78.601,80.233,80.228,78.87,73361.108
1629532800,78.078,79.189,78.906,78.717,25639.773
1629536400,77.509,78.698,78.673,77.691,33238.401
1629540000,77.03,77.932,77.688,77.203,19399.828
1629543600,73.899,77.293,77.226,75.949,81195.7
1629547200,75.885,77.18,75.94,76.793,45184.483
1629550800,76.125,76.987,76.808,76.78,39714.075
1629554400,74.9,76.886,76.765,75.422,57255.739
1629558000,75.175,76.025,75.424,75.492,36565.854
1629561600,75.041,76.575,75.495,75.8,54287.361
1629565200,73.1,75.804,75.771,74.725,60192.225
1629568800,73.618,74.943,74.7,74.208,59699.087
1629572400,72.672,74.462,74.181,73.311,51323.062
1629576000,72.997,74.36,73.293,73.983,68858.452
1629579600,73.5,74.583,74.009,74.359,28835.849
1629583200,74.172,75.883,74.415,74.837,74880.937
1629586800,73.718,75.277,74.918,73.937,37484.516
1629590400,73.501,75.625,73.896,75.036,44021.403
1629594000,74.424,75.32,75.126,75.064,34030.262
1629597600,74.056,75.08,75.038,74.661,34823.036
1629601200,73.6,75.032,74.653,74.378,24858.724
1629604800,74.318,75.129,74.37,74.938,20361.431
1629608400,74.433,75.8,75.018,74.576,39063.016
1629612000,74.32,75.535,74.627,75.398,20216.357
1629615600,74.713,75.635,75.401,75.558,25432.692
1629619200,75.298,77.64,75.606,76.504,49838.984
1629622800,76.265,77.319,76.529,76.818,21123.337
1629626400,76.038,77.491,76.874,76.208,20362.033
1629630000,76.131,77.297,76.163,77.154,23774.755
1629633600,75.556,77.407,77.181,75.915,36081.177
1629637200,74.708,76.215,75.951,75.442,41583.297
1629640800,73.5,75.885,75.496,74.028,37263.285
1629644400,73.847,75.15,74.063,74.611,32516.785
1629648000,73.992,75.129,74.616,74.339,38855.341
1629651600,73.935,74.703,74.291,74.204,36345.141
1629655200,71.65,74.165,74.135,72.936,92823.851
1629658800,72.852,73.563,72.882,73.193,39771.932
1629662400,71.321,73.173,73.173,71.902,52865.65
1629666000,71.509,72.548,71.863,72.168,25643.484
1629669600,71.999,73.39,72.168,72.978,67391.253
1629673200,72.538,73.995,72.963,72.809,60729.805
1629676800,72.089,73.647,72.811,72.794,60026.524
1629680400,72.517,74.15,72.859,73.688,72006.964
1629684000,73.313,74.687,73.626,74.178,64839.683
1629687600,74.095,75.95,74.095,75.449,109284.914
1629691200,73.442,75.661,75.473,74.352,88494.224
1629694800,73.164,74.517,74.385,73.725,50217.076
1629698400,73.446,74.434,73.741,73.788,34862.201
1629702000,73.363,74.091,73.766,73.409,14143.437
1629705600,72.732,73.736,73.385,73.126,24972.748
1629709200,72.959,73.844,73.065,73.804,22412.655
1629712800,71.814,74.089,73.789,72.454,45357.78
1629716400,72.298,73.063,72.453,72.8,30602.709
1629720000,72.479,73.578,72.801,72.992,43283.299
1629723600,72.538,73.214,72.991,72.993,33678.168
1629727200,71.548,73.153,72.972,72.052,52413.532
1629730800,71.731,72.837,72.115,72.122,53376.033
1629734400,71.932,73.138,72.114,73.086,43674.052
1629738000,72.25,73.048,73,72.512,54890.082
1629741600,72.451,73.822,72.5,73.21,46594.867
1629745200,72.471,73.231,73.21,72.877,25485.833
1629748800,71.819,73.82,72.886,73.619,39953.382
1629752400,73.024,74.2,73.61,74.2,41792.543
1629756000,74.2,76.612,74.2,75.146,204239.606
1629759600,74.842,76.783,75.098,75.655,97183.706
1629763200,73.462,77.188,75.655,74.629,131376.746
1629766800,73.573,75.423,74.629,74.484,65045.147
1629770400,74.156,76.461,74.4,76.22,87734.604
1629774000,76.165,79,76.22,78.251,210642.303
1629777600,77.482,79.467,78.27,78.537,118833.777
1629781200,76.721,78.57,78.57,77.938,54960.581
1629784800,77.751,78.806,77.898,77.823,39848.579
1629788400,77.029,78.149,77.823,77.326,37451.444
1629792000,77,78.211,77.313,77.669,38028.661
1629795600,77.129,78.98,77.669,78.97,31827.108
1629799200,77.224,79,78.982,77.377,31478.264
1629802800,76.088,77.943,77.43,77.835,51136.585
1629806400,76.331,77.91,77.835,77.192,49064.294
1629810000,74.09,77.506,77.197,75.173,180676.632
1629813600,72.72,75.138,75.118,73.557,160103.33
1629817200,71.554,74,73.456,71.899,184318.847
1629820800,68.595,72.66,71.979,70.819,215323.978
1629824400,70.5,72.1,70.704,70.861,86420.356
1629828000,70.516,72.105,70.849,71.486,91523.619
1629831600,70.234,71.961,71.546,71.671,101759.721
1629835200,70.88,72.57,71.623,72.448,73122.891
1629838800,70.75,72.719,72.416,71.403,44627.452
1629842400,71.244,72.4,71.404,72.278,40674.049
1629846000,69.69,72.663,72.249,70.591,87200.692
1629849600,70.35,71.76,70.503,71.363,66316.174
1629853200,70.373,71.404,71.404,71.221,48653.392
1629856800,70.987,72,71.253,71.878,55600.592
1629860400,70.655,72.4,71.843,70.726,62086.548
1629864000,70.317,71.535,70.652,70.977,47591.551
1629867600,70.928,72.39,70.928,72.39,47009.565
1629871200,71.799,72.82,72.39,71.975,46078.377
1629874800,71.056,72.217,71.941,71.118,26245.401
1629878400,66.151,71.233,71.232,66.65,132220.816
1629882000,66.605,68.251,66.648,67.769,87029.751
1629885600,67.204,68.229,67.733,68.016,43649.674
1629889200,67.213,68.117,68.08,67.71,69766.436
1629892800,66.421,68.094,67.708,67.7,96717.272
1629896400,67.658,68.594,67.671,68.352,92151.395
1629900000,67.07,71.236,68.357,70.857,217654.707
1629903600,69.69,71.566,70.856,71.251,96242.507
1629907200,70.55,71.329,71.312,70.679,54971.716
1629910800,69.616,71.464,70.673,70.94,70261.168
1629914400,70.361,71.223,70.94,70.487,45530.605
1629918000,70.039,71.195,70.542,70.244,56264.578
1629921600,70.213,71.15,70.213,70.479,41374.517
1629925200,70.445,71.289,70.445,71.206,29178.44
1629928800,70.5,71.925,71.264,71.126,62729.875
1629932400,70.921,71.986,71.189,71.986,68760.974
1629936000,71.828,73.386,72,73.3,147042.831
1629939600,72.5,74.077,73.304,72.75,113512.693
1629943200,72.022,73.522,72.789,72.444,73895.843
1629946800,70.1,72.833,72.433,70.856,117124.145
1629950400,69.708,71.134,70.775,70.866,42884.904
1629954000,68,71.503,70.85,68.387,93295.21
1629957600,67.452,69.142,68.352,67.5,73561.683
1629961200,66.254,68.074,67.47,67.658,79435.493
1629964800,66.834,68.499,67.678,67.74,51126.992
1629968400,66.796,67.995,67.753,67.005,42672.307
1629972000,66.603,68.149,66.983,67.778,48396.88
1629975600,67.191,68.368,67.767,67.254,47563.078
1629979200,66.488,69.102,67.256,67.395,101919.24
1629982800,67.373,73.25,67.418,73.209,132657.06
1629986400,72.851,78.372,73.182,75.366,600041.078
1629990000,74.101,76.5,75.364,74.677,178748.937
1629993600,73.154,76.344,74.737,74.6,243951.606
1629997200,74.62,77.5,74.62,75.164,181265.793
1630000800,73.76,75.841,75.165,75.075,117238.251
1630004400,73.811,75.688,75.07,74.802,97659.951
1630008000,74.266,76.183,74.822,75.265,143588.368
1630011600,75.326,77.25,75.361,76.102,130248.746
1630015200,74.955,76.99,76.057,76.99,141626.922
1630018800,74.58,76.99,76.944,74.823,109234.589
1630022400,72.577,80.621,74.905,80.172,437371.498
1630026000,78.397,80.378,80.169,79.156,251734.451
1630029600,79.166,83.683,79.166,82.162,388590.519
1630033200,80.014,82.641,82.168,81.322,165947.338
1630036800,78.995,82.225,81.348,81.602,144719.436
1630040400,80.155,82,81.631,81.21,89122.983
1630044000,80.918,83.2,81.21,81.732,77290.411
1630047600,80.062,82.114,81.729,81.98,57846.072
1630051200,81.598,84,81.959,82.554,71835.573
1630054800,81.805,83.151,82.404,82.829,33398.376
1630058400,81.948,83.68,82.859,83.233,42760.782
1630062000,81.972,83.507,83.24,82.381,49649.556
1630065600,81.198,82.558,82.322,81.75,69399.383
1630069200,80.641,82.037,81.75,80.906,50894.531
1630072800,80.5,82.473,80.907,82.042,95814.361
1630076400,81.952,83.25,82.042,82.579,92199.136
1630080000,81.816,85.959,82.579,84.88,155703.675
1630083600,84.292,85.697,84.88,84.702,119865.184
1630087200,84.531,86.879,84.702,86.149,120008.67
1630090800,84.587,86.2,86.104,85.738,82060.569
1630094400,84.603,87.765,85.738,87.078,111450.26
1630098000,86.22,87.445,87.092,87.16,55131.578
1630101600,86.713,88.881,87.217,88.832,111583.424
1630105200,87.736,88.861,88.831,88.053,63892.582
1630108800,86.5,88.199,88.087,87.343,70714.551
1630112400,86.321,88.883,87.343,88.047,64153.311
1630116000,86.2,88.362,88.046,87.011,56570.955
1630119600,86.325,88,87.011,86.354,46499.592
1630123200,85.77,87.017,86.405,86.497,24810.743
1630126800,85.634,86.958,86.49,86.509,24091.247
1630130400,85.869,87.289,86.528,87.283,21216.448
1630134000,86.593,87.374,87.232,86.975,14412.149
1630137600,86.888,88.086,86.94,87.75,22467.333
1630141200,87.727,90,87.761,89.811,79191.271
1630144800,89.642,91.394,89.809,90.749,112525.852
1630148400,90.682,92.874,90.682,92.434,108688.007
1630152000,92.436,95,92.436,93.242,165484.519
1630155600,92.421,94.205,93.247,93.857,109630.076
1630159200,91.543,94.08,93.882,92.811,149660.397
1630162800,92.238,94.752,92.808,94.719,97068.892
1630166400,94.316,96.5,94.735,95.029,190174.201
1630170000,94.923,96.092,95.028,95.531,126815.093
1630173600,95.135,96.402,95.531,95.306,73622.793
1630177200,93.215,95.33,95.285,93.914,145009.599
1630180800,93.662,95.489,93.898,95.324,69749.308
1630184400,94.675,96,95.323,95.77,60372.292
1630188000,95.537,97.165,95.749,96.367,126708.71
1630191600,96.176,98,96.371,96.246,133217.381
1630195200,95.745,97.48,96.254,97.289,85393.154
1630198800,94.562,97.836,97.291,95.043,83993.761
1630202400,93.7,96.528,95.094,94.158,71149.19
1630206000,92.138,94.892,94.088,94.008,174830.874
