time,low,high,open,close,volume
1744293600,1.98,2.0303,1.9913,2.0032,12248880.167711
1744297200,1.9211,2.0055,2.0029,1.933,17226302.666087
1744300800,1.9221,1.9539,1.9328,1.9505,11438544.865117
1744304400,1.9335,1.9651,1.9506,1.9392,10323906.146499
1744308000,1.9354,1.9712,1.939,1.9596,11851661.712309
1744311600,1.9501,1.9725,1.9599,1.9614,5749249.672558
1744315200,1.9606,1.9894,1.961,1.9863,3867958.879433
1744318800,1.9675,1.9968,1.9868,1.9729,3098240.912364
1744322400,1.9653,1.9802,1.9729,1.9683,2664622.635133
1744326000,1.9572,1.9765,1.9685,1.9646,2588802.102313
1744329600,1.946,1.9749,1.9642,1.9501,4823714.114087
1744333200,1.9493,1.9976,1.95,1.9935,4754778.957322
1744336800,1.9811,2.0054,1.9939,1.9892,6736696.087649
1744340400,1.9867,2.001,1.9891,1.9997,3590753.284899
1744344000,1.9963,2.0111,1.999,2.0082,2995442.472024
1744347600,1.9919,2.0095,2.0085,1.9998,2870967.823077
1744351200,1.9943,2.0128,2.0005,1.9977,3357731.307501
1744354800,1.9896,2.0087,1.9977,2.0038,2317000.735551
1744358400,1.9946,2.0226,2.0039,2.0056,5699040.314376
1744362000,1.997,2.022,2.0052,2.0212,3624247.38659
1744365600,2.0047,2.0327,2.0212,2.0175,4250588.007832
1744369200,2.0061,2.0198,2.0172,2.0084,2410114.465771
1744372800,1.9961,2.0204,2.0088,2.0004,3635740.414954
1744376400,1.9905,2.0255,2.0004,2.0118,5382724.185181
1744380000,1.9834,2.0123,2.0118,1.9982,7528849.961562
1744383600,1.9871,2.0115,1.9985,2.0005,8568093.660504
1744387200,1.9916,2.0168,2.0006,2.0097,4086298.05755
1744390800,2.0074,2.0455,2.01,2.0402,10794854.539969
1744394400,2.0337,2.0643,2.0402,2.0368,12310532.700599
1744398000,2.0366,2.0541,2.0372,2.0443,4893972.914676
1744401600,2.0358,2.0522,2.0438,2.0436,2634229.900306
1744405200,2.0264,2.0521,2.0433,2.0297,3641118.052368
1744408800,2.0203,2.0335,2.0297,2.0215,4000938.15166
1744412400,2.0113,2.0268,2.0213,2.0214,2952046.145111
1744416000,2.0134,2.0261,2.0213,2.0195,2077247.461795
1744419600,2.0103,2.0242,2.0191,2.0147,2033691.451851
1744423200,2.0032,2.0194,2.0141,2.0034,1947047.832917
1744426800,2.0021,2.0165,2.003,2.0123,1251817.571103
1744430400,2.0085,2.0314,2.0125,2.0267,1837906.612535
1744434000,2.0254,2.0359,2.0269,2.0321,1197270.394376
1744437600,2.032,2.0487,2.032,2.0407,2502118.088159
1744441200,2.0387,2.0586,2.0409,2.054,2630937.71363
1744444800,2.05,2.0736,2.054,2.0561,5522454.808043
1744448400,2.0561,2.0716,2.0561,2.0656,1669998.338858
1744452000,2.0518,2.0671,2.0655,2.06,1549714.000419
1744455600,2.0564,2.0687,2.06,2.0614,1731743.249803
1744459200,2.0574,2.0717,2.0615,2.0682,4071795.097148
1744462800,2.0657,2.1858,2.0685,2.1511,18997141.599583
1744466400,2.1435,2.176,2.1511,2.1532,11324482.637606
1744470000,2.1455,2.1676,2.1531,2.1521,6031136.231634
1744473600,2.1314,2.1631,2.152,2.1419,6260348.736699
1744477200,2.1156,2.145,2.1418,2.1178,5172739.833325
1744480800,2.1181,2.1499,2.1182,2.1496,3450215.647519
1744484400,2.1312,2.1507,2.1499,2.1377,2680594.207917
1744488000,2.1352,2.1663,2.1377,2.1534,4774277.753808
1744491600,2.1457,2.1619,2.1534,2.1564,2916534.203221
1744495200,2.1522,2.1662,2.1566,2.1541,2731207.578144
1744498800,2.15,2.1605,2.1544,2.1595,1799934.266001
1744502400,2.1421,2.173,2.1597,2.1601,3287749.068976
1744506000,2.1446,2.1734,2.1607,2.151,4555684.416233
1744509600,2.1345,2.1575,2.1512,2.1502,5245019.294477
1744513200,2.1413,2.1611,2.1507,2.1556,2392389.49688
1744516800,2.1352,2.1593,2.1558,2.1377,2326219.678706
1744520400,2.1264,2.1453,2.1373,2.1369,1866910.607792
1744524000,2.1317,2.1486,2.1372,2.141,778511.765047
1744527600,2.1383,2.1539,2.141,2.1454,849490.650969
1744531200,2.135,2.1799,2.1462,2.1753,3162264.845891
1744534800,2.1687,2.2313,2.1756,2.2297,7395947.332469
1744538400,2.1944,2.2465,2.2298,2.2197,8046920.902771
1744542000,2.184,2.2308,2.22,2.2006,11431980.439174
1744545600,2.1641,2.205,2.2005,2.1807,9293967.696278
1744549200,2.1335,2.1868,2.1806,2.1431,6265398.696762
1744552800,2.1366,2.1593,2.1432,2.1488,3292195.565026
1744556400,2.1304,2.1508,2.1488,2.1469,3026481.888397
1744560000,2.1463,2.1756,2.1469,2.1582,5604814.461463
1744563600,2.1524,2.1822,2.1585,2.1741,3494543.832798
1744567200,2.1652,2.1846,2.1739,2.1675,4076752.151279
1744570800,2.1,2.1692,2.1679,2.12,9807409.279188
1744574400,2.1048,2.1444,2.1195,2.1107,9692888.609035
1744578000,2.0889,2.1193,2.1109,2.1084,7273954.952049
1744581600,2.0851,2.12,2.1083,2.0912,4879537.276599
1744585200,2.0789,2.1231,2.091,2.1189,5159246.832687
1744588800,2.1117,2.1521,2.119,2.1381,7494865.360326
1744592400,2.1275,2.1501,2.1381,2.1341,3426142.602188
1744596000,2.1272,2.1796,2.1342,2.152,4633090.790818
1744599600,2.136,2.1545,2.1519,2.1398,2644251.458654
1744603200,2.1339,2.1588,2.1408,2.1529,1832502.345381
1744606800,2.1287,2.159,2.153,2.1337,2099193.508079
1744610400,2.1176,2.136,2.1336,2.1178,2403963.991043
1744614000,2.1035,2.1293,2.118,2.1276,1900995.369593
1744617600,2.1221,2.1431,2.1278,2.1374,2415780.829105
1744621200,2.1164,2.1445,2.1374,2.1268,1836649.528656
1744624800,2.1263,2.1534,2.127,2.1477,3596805.703165
1744628400,2.1415,2.1567,2.1478,2.1561,1965570.470067
1744632000,2.1511,2.1686,2.1567,2.1602,2965259.308618
1744635600,2.123,2.1664,2.1604,2.1302,7389538.336118
1744639200,2.1263,2.1783,2.1302,2.1598,6830538.543184
1744642800,2.1105,2.1635,2.1598,2.1157,7939955.423526
1744646400,2.1055,2.1439,2.1159,2.1313,5120518.604844
1744650000,2.131,2.1551,2.1313,2.1522,5029869.905304
1744653600,2.1436,2.1605,2.1523,2.1535,4294069.035174
1744657200,2.15,2.167,2.1538,2.1523,6493649.831315
1744660800,2.1412,2.1575,2.1526,2.1473,2025324.050541
1744664400,2.1258,2.1478,2.1473,2.1402,2009155.80343
1744668000,2.1301,2.1437,2.1402,2.1327,2040426.501702
1744671600,2.1221,2.139,2.1326,2.127,1997907.501933
1744675200,2.1184,2.1395,2.1274,2.1374,3537852.55941
1744678800,2.1167,2.142,2.137,2.1363,2546139.298598
1744682400,2.1194,2.1457,2.1366,2.1381,2767155.8977
1744686000,2.1348,2.1558,2.1381,2.1528,3409165.967352
1744689600,2.1377,2.1534,2.1531,2.1494,3338886.300708
1744693200,2.1461,2.1597,2.1493,2.1469,1655520.321097
1744696800,2.132,2.1511,2.1467,2.1321,1190551.526397
1744700400,2.1319,2.1552,2.1322,2.152,2481005.793459
1744704000,2.1488,2.1578,2.1519,2.1553,1231005.323917
1744707600,2.1519,2.1853,2.155,2.1691,5966916.299487
1744711200,2.147,2.1761,2.1691,2.1579,2207555.932648
1744714800,2.1455,2.1622,2.1582,2.1515,1676341.31676
1744718400,2.15,2.1653,2.1514,2.1636,2231446.478245
1744722000,2.1566,2.1848,2.1635,2.1608,7863834.57294
1744725600,2.136,2.1711,2.1607,2.1428,7836252.310975
1744729200,2.1272,2.1528,2.1429,2.1347,4583656.983709
1744732800,2.1292,2.143,2.1351,2.1308,4321375.227622
1744736400,2.1128,2.1373,2.1306,2.1161,4847829.970846
1744740000,2.105,2.1238,2.1161,2.1184,7970556.15832
1744743600,2.1127,2.1312,2.1183,2.1185,3199683.494406
1744747200,2.1001,2.1273,2.1184,2.109,3144833.196661
1744750800,2.1071,2.1239,2.1093,2.1181,2660774.20815
1744754400,2.0874,2.1181,2.1181,2.0991,9910941.996812
1744758000,2.0824,2.1005,2.0993,2.0841,4660813.341435
1744761600,2.0656,2.0965,2.084,2.0724,7411520.166242
1744765200,2.0702,2.0978,2.0724,2.0931,3315920.500765
1744768800,2.0782,2.098,2.0932,2.0887,4382485.81046
1744772400,2.0803,2.0919,2.0889,2.0827,1744406.63978
1744776000,2.072,2.0898,2.0827,2.0802,1915659.231965
1744779600,2.0635,2.0906,2.0805,2.064,3363040.749934
1744783200,2.0553,2.0745,2.0639,2.0706,2511157.982988
1744786800,2.0432,2.074,2.0709,2.0505,4137892.17293
1744790400,2.0356,2.0793,2.0504,2.0696,4575049.383719
1744794000,2.0633,2.0843,2.0701,2.0636,2575964.13551
1744797600,2.0634,2.0821,2.0636,2.0817,2012228.884156
1744801200,2.0758,2.0904,2.0813,2.0894,2847092.558454
1744804800,2.0701,2.094,2.0894,2.0718,3776412.632244
1744808400,2.0644,2.0875,2.0716,2.0676,3853782.97848
1744812000,2.0673,2.1106,2.0675,2.0963,4486908.183946
1744815600,2.0927,2.1207,2.0962,2.094,4305237.734325
1744819200,2.0837,2.1124,2.094,2.108,6688008.468253
1744822800,2.0477,2.1271,2.108,2.053,13020535.107056
1744826400,2.0521,2.1014,2.0531,2.0853,8462580.698193
1744830000,2.0678,2.1187,2.0853,2.1065,7497485.186342
1744833600,2.0901,2.1162,2.1066,2.0941,4029319.856193
1744837200,2.0891,2.1143,2.0943,2.1059,3039654.773876
1744840800,2.0959,2.1081,2.1061,2.0993,2685115.96075
1744844400,2.0779,2.1004,2.0995,2.0831,3052664.950383
1744848000,2.0744,2.0884,2.0831,2.0783,1838178.365824
1744851600,2.0733,2.0891,2.0779,2.0819,2031454.763608
1744855200,2.0669,2.0818,2.0818,2.0775,2435721.958531
1744858800,2.0624,2.0801,2.0778,2.0696,2033761.879426
1744862400,2.0667,2.0834,2.0695,2.0824,1450087.167985
1744866000,2.0817,2.1038,2.0821,2.0962,3552862.726013
1744869600,2.0913,2.1076,2.0959,2.0981,3011438.091734
1744873200,2.0879,2.105,2.0983,2.091,1883409.627147
1744876800,2.0895,2.1027,2.0912,2.0931,2829866.721894
1744880400,2.0858,2.0994,2.0934,2.0973,1936332.236688
1744884000,2.0887,2.0985,2.0976,2.0945,921559.526523
1744887600,2.0922,2.1069,2.0946,2.1025,978647.775537
1744891200,2.1023,2.1144,2.1023,2.1088,3792072.689767
1744894800,2.0911,2.1095,2.1089,2.1008,2486195.773028
1744898400,2.0637,2.1018,2.1006,2.0657,8343395.149648
1744902000,2.0565,2.0867,2.0656,2.067,12142029.770908
1744905600,2.0578,2.0956,2.0671,2.0843,8043634.029608
1744909200,2.0773,2.0997,2.084,2.0937,2898712.818411
1744912800,2.0774,2.1042,2.0936,2.0796,3629004.131728
1744916400,2.052,2.086,2.0793,2.0663,7044585.793096
1744920000,2.0655,2.0811,2.0662,2.0737,1758496.574348
1744923600,2.0647,2.0784,2.0733,2.0766,1961062.577317
1744927200,2.0601,2.0793,2.0765,2.0625,2273588.716706
1744930800,2.0626,2.0752,2.0626,2.0673,2115778.672849
1744934400,2.0457,2.0693,2.0673,2.0483,3313734.6259
1744938000,2.0436,2.069,2.0482,2.0574,2837183.004717
1744941600,2.0489,2.0636,2.0573,2.0598,2435337.714277
1744945200,2.0456,2.0608,2.0599,2.0562,2944684.019279
1744948800,2.047,2.0654,2.0562,2.0642,1555784.66406
1744952400,2.0532,2.0649,2.0638,2.0642,1355138.361808
1744956000,2.0592,2.0695,2.0642,2.0655,946324.541787
1744959600,2.0535,2.0719,2.0655,2.0692,1928686.888911
1744963200,2.0678,2.081,2.069,2.0768,1831651.00112
1744966800,2.0719,2.081,2.0766,2.0767,1806761.159794
1744970400,2.071,2.0805,2.0766,2.073,885574.881679
1744974000,2.0691,2.0805,2.073,2.0797,2490343.683071
1744977600,2.0739,2.0858,2.0797,2.0805,1600244.471205
1744981200,2.0684,2.0808,2.0805,2.0766,1716390.102894
1744984800,2.067,2.0806,2.0766,2.0737,2819342.39877
1744988400,2.056,2.078,2.0736,2.0583,3074349.136181
1744992000,2.055,2.0682,2.0583,2.0656,1768763.837898
1744995600,2.0612,2.08,2.0655,2.0788,2550410.686188
1744999200,2.0759,2.0891,2.0788,2.0825,4345963.263298
1745002800,2.0742,2.0845,2.0826,2.0796,2367256.178337
1745006400,2.071,2.0858,2.0796,2.0755,1817274.759603
1745010000,2.0726,2.0829,2.0754,2.0809,1400239.311009
1745013600,2.0726,2.0819,2.0814,2.0734,1316650.287839
1745017200,2.0554,2.0736,2.0734,2.0614,3798147.569903
1745020800,2.0583,2.0654,2.0615,2.0599,1476864.1462
1745024400,2.0588,2.0734,2.06,2.0671,1201672.125038
1745028000,2.063,2.08,2.0669,2.0789,2679330.35704
1745031600,2.0784,2.0865,2.079,2.0845,2783220.541342
1745035200,2.0835,2.0943,2.0842,2.0867,1950046.671239
1745038800,2.0834,2.091,2.0869,2.0838,549472.799198
1745042400,2.0772,2.0857,2.0842,2.0775,473548.5498
1745046000,2.0771,2.0912,2.0773,2.0889,882487.756369
1745049600,2.0831,2.0916,2.0888,2.0872,550039.790744
1745053200,2.0859,2.0974,2.087,2.0898,1050576.646875
1745056800,2.0804,2.0902,2.0898,2.0846,708649.744581
1745060400,2.08,2.0868,2.0845,2.0813,714980.486518
1745064000,2.0798,2.085,2.0813,2.0828,735045.704216
1745067600,2.0787,2.0898,2.0828,2.0885,1337430.72054
1745071200,2.0804,2.093,2.0885,2.0831,1204458.399745
1745074800,2.076,2.0895,2.083,2.0772,1723092.44814
1745078400,2.0651,2.0832,2.0772,2.0687,2498795.071397
1745082000,2.0684,2.0875,2.0695,2.0848,1453472.110416
1745085600,2.0831,2.0945,2.0847,2.0886,2055971.791383
1745089200,2.0807,2.0899,2.0888,2.0835,1072794.413822
1745092800,2.08,2.0885,2.0835,2.0868,740507.660139
1745096400,2.0852,2.0916,2.0869,2.0892,1091401.678684
1745100000,2.0851,2.0911,2.0896,2.0874,1142485.190422
1745103600,2.0816,2.0913,2.0874,2.0875,751228.439593
1745107200,2.0831,2.0941,2.0872,2.0847,1312477.821462
1745110800,2.0835,2.0909,2.0846,2.0907,830448.186841
1745114400,2.0833,2.0918,2.0907,2.0853,1241512.483059
1745118000,2.0793,2.0873,2.0855,2.0831,1171321.75464
1745121600,2.0775,2.0861,2.0836,2.083,841751.856687
1745125200,2.08,2.0865,2.0827,2.08,424022.755816
1745128800,2.0685,2.0842,2.0801,2.072,1318175.323454
1745132400,2.0631,2.0722,2.0722,2.0694,1774838.349692
1745136000,2.06,2.0714,2.0695,2.0616,1788254.801579
1745139600,2.0571,2.0644,2.0614,2.0631,1443959.617789
1745143200,2.0408,2.0632,2.0631,2.0476,2894537.783977
1745146800,2.0395,2.0492,2.0474,2.0435,2837150.722738
1745150400,2.0412,2.0562,2.0435,2.0529,1528084.268884
1745154000,2.0443,2.0558,2.053,2.0529,1821260.268494
1745157600,2.0506,2.0613,2.0529,2.0598,1309689.261859
1745161200,2.045,2.0603,2.06,2.0493,1721280.971607
1745164800,2.0454,2.0608,2.0491,2.0607,1806118.7814
1745168400,2.0549,2.061,2.061,2.0569,712854.125228
1745172000,2.055,2.0626,2.0566,2.0599,1036753.98618
1745175600,2.0566,2.0864,2.0597,2.0814,1740928.322851
1745179200,2.0753,2.091,2.0812,2.0808,3884494.020061
1745182800,2.0709,2.0838,2.0808,2.0787,1187515.322573
1745186400,2.06,2.0793,2.0788,2.0688,1278191.8077
1745190000,2.0669,2.079,2.0688,2.0784,1070040.027506
1745193600,2.0765,2.1215,2.0784,2.1024,10548788.941213
1745197200,2.1023,2.1237,2.1023,2.1183,3889585.246687
1745200800,2.1087,2.1253,2.1183,2.1133,3593642.137352
1745204400,2.1083,2.1196,2.1134,2.1093,1139691.594381
1745208000,2.1075,2.1197,2.1093,2.1183,1046037.686086
1745211600,2.1149,2.1301,2.1185,2.1269,2179204.997989
1745215200,2.1258,2.1401,2.127,2.1296,2246563.073245
1745218800,2.1258,2.1328,2.1296,2.1265,1215148.40133
1745222400,2.1262,2.1387,2.1265,2.1372,997897.074734
1745226000,2.1246,2.141,2.1371,2.1284,2950987.916038
1745229600,2.1179,2.1306,2.1287,2.1292,1220773.187067
1745233200,2.1082,2.1299,2.1294,2.1182,2162704.602588
1745236800,2.1116,2.1236,2.1181,2.1121,1951765.756834
1745240400,2.105,2.1216,2.1122,2.1072,3746643.651424
1745244000,2.1054,2.1395,2.107,2.1294,5325520.988006
1745247600,2.1116,2.131,2.1291,2.1159,3430493.387517
1745251200,2.0832,2.118,2.1158,2.085,5237809.235089
1745254800,2.06,2.0885,2.0849,2.0739,7025801.916865
1745258400,2.0674,2.0804,2.0737,2.0702,2628047.342399
1745262000,2.0681,2.0908,2.07,2.0882,3188159.594554
1745265600,2.0764,2.0883,2.0882,2.0851,1597118.032771
1745269200,2.0746,2.0851,2.0848,2.0784,1957694.82823
1745272800,2.07,2.0783,2.0782,2.0756,1828193.12256
1745276400,2.0709,2.0873,2.0756,2.0853,1778255.352716
1745280000,2.0641,2.0883,2.0852,2.08,1915564.900333
1745283600,2.0756,2.1038,2.0793,2.0961,4374983.720482
1745287200,2.0783,2.1021,2.0967,2.0842,1847874.865445
1745290800,2.0758,2.0868,2.0844,2.0834,1608893.010421
1745294400,2.0781,2.0889,2.0832,2.0784,1008629.205528
1745298000,2.0767,2.0845,2.0788,2.079,1737254.896994
1745301600,2.0678,2.0835,2.0788,2.0762,1071592.042645
1745305200,2.0763,2.0968,2.0764,2.0923,1689526.706252
1745308800,2.0913,2.1078,2.0923,2.0985,1278078.136833
1745312400,2.0948,2.1042,2.0988,2.1039,1325564.100324
1745316000,2.0948,2.106,2.1038,2.1048,2189893.913019
1745319600,2.09,2.1066,2.1051,2.0992,2687488.692165
1745323200,2.0946,2.1073,2.0995,2.1014,1812489.267235
1745326800,2.0987,2.1341,2.1014,2.134,9480831.471442
1745330400,2.1205,2.1599,2.134,2.1515,9127480.132745
1745334000,2.1366,2.1937,2.1516,2.1568,19160017.287231
1745337600,2.1416,2.1634,2.1567,2.1446,5767274.010015
1745341200,2.1443,2.1642,2.1443,2.1625,3838695.268691
1745344800,2.1441,2.1725,2.1625,2.1625,4990936.255072
1745348400,2.1429,2.1644,2.1626,2.1556,3837207.320856
1745352000,2.1488,2.1623,2.1557,2.158,2848645.677509
1745355600,2.1538,2.25,2.1583,2.2387,12800685.015814
1745359200,2.1946,2.2417,2.2386,2.2093,14468589.740974
1745362800,2.2043,2.2264,2.2098,2.2152,9354580.466947
1745366400,2.2017,2.2353,2.2152,2.2041,6537603.308232
1745370000,2.1949,2.2214,2.2044,2.1969,6168284.37851
1745373600,2.1969,2.2298,2.197,2.2172,4338212.61135
1745377200,2.2127,2.2374,2.2172,2.2356,3513797.286849
1745380800,2.2226,2.25,2.2359,2.2495,5131981.015925
1745384400,2.2237,2.2494,2.2494,2.225,3796787.296562
1745388000,2.2219,2.2459,2.2255,2.2432,2469483.783029
1745391600,2.2294,2.2645,2.2431,2.2575,4782310.173338
1745395200,2.2506,2.2998,2.2577,2.2919,8246939.75571
1745398800,2.274,2.3016,2.2919,2.274,5605639.028149
1745402400,2.2544,2.2789,2.2739,2.2678,6701278.05008
1745406000,2.2527,2.2799,2.2676,2.2602,5657467.436069
1745409600,2.257,2.2944,2.2601,2.2835,7643095.528519
1745413200,2.2424,2.2998,2.283,2.247,16732251.042413
1745416800,2.2307,2.2654,2.2469,2.2379,11155247.257137
1745420400,2.1906,2.2438,2.2378,2.2289,15939156.509252
1745424000,2.2064,2.2379,2.2288,2.2306,7809625.560711
1745427600,2.2254,2.2449,2.2305,2.2382,5854046.157664
1745431200,2.2202,2.2517,2.2381,2.2222,4582488.763453
1745434800,2.2007,2.2247,2.2217,2.2198,7740848.757406
1745438400,2.215,2.2296,2.2198,2.218,2335517.991406
1745442000,2.2106,2.228,2.2179,2.2188,1748988.369352
1745445600,2.2123,2.2314,2.2189,2.2313,3202255.173584
1745449200,2.214,2.2317,2.2315,2.219,1774909.608166
1745452800,2.2035,2.2242,2.219,2.2109,2143951.769533
1745456400,2.1953,2.2196,2.2112,2.2155,2882365.06731
1745460000,2.196,2.2222,2.2154,2.1965,2566485.306374
1745463600,2.1718,2.2096,2.1963,2.1758,4130821.470593
1745467200,2.1685,2.1902,2.1757,2.189,3987327.254612
1745470800,2.1752,2.1944,2.189,2.1773,2281910.960556
1745474400,2.1643,2.1828,2.1771,2.166,2192728.705303
1745478000,2.144,2.1733,2.1662,2.1498,3007158.774768
1745481600,2.1184,2.1587,2.15,2.1342,6772737.006722
1745485200,2.131,2.151,2.1342,2.1482,2657824.927256
1745488800,2.1427,2.1593,2.149,2.157,2433946.486098
1745492400,2.1414,2.1576,2.1572,2.1559,2728473.313478
1745496000,2.1502,2.1701,2.1561,2.1696,4001795.413642
1745499600,2.1639,2.2221,2.1698,2.1829,11884343.562971
1745503200,2.1553,2.2009,2.1827,2.1895,8823581.073223
1745506800,2.186,2.236,2.1897,2.2136,11651366.698504
1745510400,2.2107,2.2293,2.2137,2.213,6110638.681837
1745514000,2.1837,2.22,2.2126,2.2009,6079379.826114
1745517600,2.1965,2.2132,2.2009,2.2026,7043176.359671
1745521200,2.1923,2.2113,2.2028,2.207,3979439.350827
1745524800,2.1991,2.2143,2.2072,2.203,3201950.113093
1745528400,2.1873,2.2074,2.2029,2.2012,2368749.589068
1745532000,2.1892,2.2074,2.201,2.1936,1954710.963058
1745535600,2.1915,2.2119,2.1936,2.206,3019334.594456
1745539200,2.1959,2.2082,2.206,2.2022,1831074.077824
1745542800,2.1923,2.218,2.2022,2.1936,2729633.471163
1745546400,2.1643,2.1999,2.1933,2.1711,4639172.456245
1745550000,2.1657,2.1854,2.1711,2.1821,3044428.479571
1745553600,2.1773,2.189,2.1818,2.1803,1607262.978752
1745557200,2.1776,2.1916,2.1805,2.1817,1481784.99188
1745560800,2.1797,2.2044,2.1817,2.1999,1170322.482967
1745564400,2.187,2.2076,2.1998,2.1954,3248866.123583
1745568000,2.1884,2.1993,2.1953,2.1952,1578016.186249
1745571600,2.185,2.2098,2.1952,2.2089,2305895.87948
1745575200,2.1861,2.2106,2.2089,2.1904,2714736.303974
1745578800,2.1905,2.2096,2.1905,2.2053,2684331.111559
1745582400,2.19,2.2204,2.2049,2.1933,6341037.450088
1745586000,2.1736,2.1999,2.1934,2.1841,6027118.906562
1745589600,2.1818,2.2197,2.1843,2.2134,9205276.954992
1745593200,2.2,2.2209,2.2133,2.2024,6597744.444586
1745596800,2.1863,2.2066,2.2021,2.2045,3231115.248429
1745600400,2.1841,2.2113,2.2043,2.1878,3996029.141246
1745604000,2.1875,2.2029,2.1882,2.1927,2418193.635035
1745607600,2.1865,2.1978,2.1925,2.1969,2241907.2768
1745611200,2.1903,2.199,2.197,2.1957,2283715.771731
1745614800,2.18,2.2022,2.1958,2.1831,1944580.68449
1745618400,2.1834,2.1917,2.1836,2.1872,2510171.478276
1745622000,2.1774,2.1881,2.1872,2.1827,1739319.712279
1745625600,2.1811,2.1907,2.1825,2.1875,1792831.619878
1745629200,2.1809,2.2039,2.1872,2.2039,2655476.380263
1745632800,2.1889,2.2048,2.2037,2.1969,1410770.922891
1745636400,2.1878,2.1981,2.1973,2.1918,929199.136112
1745640000,2.1815,2.1956,2.1919,2.1829,945045.317752
1745643600,2.1809,2.1943,2.1829,2.1922,794081.11535
1745647200,2.1917,2.235,2.1923,2.2182,3719286.989764
1745650800,2.2181,2.2492,2.2188,2.2211,3866481.763539
1745654400,2.2055,2.2371,2.221,2.2115,2643756.30649
1745658000,2.198,2.2166,2.2113,2.209,1368710.396899
1745661600,2.2065,2.2196,2.209,2.2095,1452359.789552
1745665200,2.1867,2.2117,2.2092,2.1951,1663466.934896
1745668800,2.1933,2.2032,2.1948,2.1958,1899373.112868
1745672400,2.1839,2.2003,2.1955,2.1945,1400355.811435
1745676000,2.1872,2.2001,2.1941,2.192,1659972.717686
1745679600,2.1911,2.2028,2.1918,2.2005,1710144.545921
1745683200,2.1932,2.2076,2.2007,2.2003,1685086.926329
1745686800,2.1968,2.2032,2.2002,2.2015,887043.829948
1745690400,2.1954,2.2039,2.2016,2.1957,854611.654257
1745694000,2.1942,2.202,2.1957,2.1998,793293.830543
1745697600,2.1864,2.2034,2.2,2.1871,1034944.735027
1745701200,2.1865,2.1963,2.1868,2.1889,1119636.566574
1745704800,2.1881,2.2012,2.1889,2.1974,1442619.709605
1745708400,2.1901,2.199,2.1972,2.1922,1018472.580282
1745712000,2.1887,2.2061,2.1923,2.2015,1882373.996127
1745715600,2.16,2.2059,2.2015,2.1633,6002762.346434
1745719200,2.1603,2.1748,2.1631,2.1737,2369086.212185
1745722800,2.1714,2.1805,2.1737,2.1765,1210606.820904
1745726400,2.1662,2.18,2.1765,2.1682,1583299.951577
1745730000,2.1608,2.1753,2.1675,2.1696,1688481.179529
1745733600,2.1689,2.1771,2.1701,2.1742,709934.929528
1745737200,2.1662,2.1761,2.1743,2.173,1130049.777147
1745740800,2.1696,2.183,2.173,2.1795,749743.974334
1745744400,2.1748,2.1824,2.1792,2.1801,361034.078133
1745748000,2.1761,2.1831,2.1803,2.1825,833866.030093
1745751600,2.1793,2.1843,2.1826,2.1814,756962.857081
1745755200,2.1747,2.2699,2.1815,2.2156,18508240.937591
1745758800,2.2142,2.2503,2.2157,2.2232,7632831.650209
1745762400,2.2127,2.2396,2.2232,2.238,4107591.994027
1745766000,2.2136,2.2449,2.2376,2.2287,3246849.324727
1745769600,2.2162,2.2355,2.2286,2.2344,2604103.562522
1745773200,2.2271,2.2416,2.2341,2.2315,2547914.736243
1745776800,2.2315,2.2528,2.2319,2.2455,4095609.373735
1745780400,2.2449,2.2854,2.2455,2.2845,6867015.729754
1745784000,2.2654,2.295,2.2846,2.284,11025057.555853
1745787600,2.2661,2.2844,2.2836,2.2676,2723083.256394
1745791200,2.246,2.2693,2.267,2.2628,4858571.061249
1745794800,2.2479,2.2628,2.2628,2.2529,2386867.889344
1745798400,2.2328,2.2657,2.2528,2.2601,4744594.850758
1745802000,2.2196,2.2632,2.2597,2.2341,8711891.141022
1745805600,2.2295,2.2496,2.2336,2.2478,2369888.463957
1745809200,2.2437,2.2628,2.2483,2.2595,2980907.780693
1745812800,2.2573,2.2805,2.2595,2.2713,4767394.076746
1745816400,2.2707,2.2868,2.2711,2.2732,3628423.204871
1745820000,2.2693,2.2944,2.2732,2.2919,1985684.24774
1745823600,2.2856,2.3433,2.2922,2.3362,9172550.640755
1745827200,2.3248,2.3615,2.3363,2.3268,6086650.656558
1745830800,2.3231,2.3491,2.3268,2.3326,2838428.325491
1745834400,2.3072,2.3421,2.3331,2.3284,4220748.939492
1745838000,2.3142,2.3331,2.3285,2.3195,3813932.027835
1745841600,2.3111,2.331,2.3197,2.3159,2768646.458536
1745845200,2.2799,2.3242,2.316,2.2811,8637107.321741
1745848800,2.2754,2.3063,2.2812,2.2896,5885819.586448
1745852400,2.2507,2.2964,2.2895,2.2756,8618597.829225
1745856000,2.2622,2.2877,2.2756,2.2768,6605632.983614
1745859600,2.268,2.2839,2.2768,2.2826,2671781.55627
1745863200,2.2674,2.2841,2.2824,2.28,2626131.772344
1745866800,2.2791,2.2985,2.2798,2.2933,4729791.418928
1745870400,2.2843,2.298,2.293,2.2877,2431192.918671
1745874000,2.2854,2.3012,2.2878,2.3002,2055886.241657
1745877600,2.2944,2.3063,2.3001,2.3008,2772221.267932
1745881200,2.293,2.3024,2.3008,2.2957,2058231.556484
1745884800,2.2913,2.3054,2.2956,2.3042,2464607.056106
1745888400,2.2888,2.3155,2.3041,2.3036,5213571.394576
