time,low,high,open,close,volume
1711152000,63545.75,63819.19,63814.56,63589.01,361.5620484
1711155600,63561.29,64337.75,63589,64124.64,404.00272137
1711159200,63736.13,64389.77,64132.57,63865.96,432.33392953
1711162800,63013.19,63877.9,63865.95,63572.45,372.06447616
1711166400,63519.25,64093.72,63565.36,63885.64,284.09777981
1711170000,63710.27,64148.48,63885.63,64074.94,147.76849041
1711173600,63981.09,64308.65,64077.23,64170.85,154.22005004
1711177200,64159.07,64879.11,64170.85,64577.2,371.74075435
1711180800,64230.35,64848.57,64577.93,64532.18,242.16250003
1711184400,64185.53,64591.75,64531.83,64475.2,134.29252162
1711188000,64204.92,64717.69,64477.49,64328.63,163.96976081
1711191600,64232.32,64639.99,64329.18,64637.75,174.0515621
1711195200,64542.7,64933.55,64636.78,64703.04,215.91848036
1711198800,64280.67,64729.51,64707.35,64597.29,288.04638357
1711202400,64393.57,65412.05,64597.29,65255.37,597.22140617
1711206000,64727.88,65376.65,65249.64,65111.06,292.3375427
1711209600,64903.51,65818.3,65116.99,65665.01,598.10747949
1711213200,65475,66029.09,65671.68,65663.21,518.93275947
1711216800,65314.08,65682.15,65663.84,65390.89,314.8946904
1711220400,64800,65497.31,65390.89,64875.2,422.7720256
1711224000,64666.67,65122.75,64875.3,65008.18,216.8744015
1711227600,64778.14,65199.99,65008.18,64939.36,154.49189268
1711231200,64739.81,65061.86,64939.36,64744.61,144.42994384
1711234800,63886.23,64820.55,64741.02,63998.86,388.78910384
1711238400,63938.58,64594.27,63998.87,64532.06,225.44860064
1711242000,64384.1,64731.09,64535.57,64486.01,111.38866161
1711245600,64179.14,64559.76,64486.01,64293.42,140.01902954
1711249200,63942.13,64295.16,64293.42,63979.85,168.20144034
1711252800,63785.57,64266.16,63987.2,64235.47,263.16856663
1711256400,64112.32,64393.94,64230.08,64308.79,110.32169385
1711260000,64092.64,64432.53,64309.48,64236.29,100.84889336
1711263600,64040.01,64598.58,64239.98,64591.67,107.03166492
1711267200,64483.89,65254.36,64589.51,65243.63,274.02506812
1711270800,64792.52,65253.72,65240.73,64885.59,171.50173621
1711274400,64875.09,65368,64882.91,65104.26,178.36985934
1711278000,64957.68,65343.04,65104.25,65333.73,112.35108694
1711281600,65178.76,65780,65334.05,65631.8,340.98036321
1711285200,65256.41,65827.53,65630.62,65351.07,262.36324076
1711288800,65300.31,65914.96,65353,65639.77,224.41151313
1711292400,65421.18,65746.82,65639.74,65669.03,183.00679315
1711296000,65177.6,65832.14,65666.89,65232.77,245.20855837
1711299600,64616.7,65538.08,65236.74,65327.69,509.23355562
1711303200,65322.63,66024,65322.63,65821.63,369.96769419
1711306800,65659.32,66024.46,65812.86,65838.4,322.88967702
1711310400,65729.43,66450.83,65833.57,66153.63,408.37277314
1711314000,66153.64,66666.67,66153.64,66514.11,407.86207931
1711317600,66458.06,67008.75,66514.11,66948.1,618.54210091
1711321200,66923.54,67637.6,66948.1,67204.93,680.31300089
1711324800,66483.32,67321.81,67212.69,66574.75,439.27309233
1711328400,66429.69,66996.59,66570.07,66555.21,241.25801292
1711332000,66381.84,66805.58,66554.95,66704.54,182.61268256
1711335600,66584.9,67364.61,66704.16,67352.21,395.19328229
1711339200,67030.04,67548.99,67352.01,67507.36,545.38563774
1711342800,67314.41,67747.5,67507.36,67376.94,396.15392814
1711346400,66951.29,67428.99,67376.94,67175.22,337.18763313
1711350000,66755.83,67301.09,67175.29,66848.11,324.67621283
1711353600,66802.83,67217.91,66848.1,66943.98,292.92260804
1711357200,66771.93,67133.07,66942.29,67081.73,299.84044585
1711360800,66862.91,67366.37,67081.73,67027.62,262.35771426
1711364400,66785.63,67043.49,67025.28,66828.33,360.36017129
1711368000,66800.01,67299.99,66827.41,67104.24,295.62839628
1711371600,66858,68084.37,67103.36,68029.3,1390.3292036
1711375200,67707.17,69492.15,68028.96,69404.06,3666.16774172
1711378800,69145.95,70075.86,69395.98,69824.89,2462.19551178
1711382400,69461.22,70306.21,69825.93,70194.6,1821.24451009
1711386000,70166.99,70888,70200.17,70597.33,1887.04291966
1711389600,70380.08,70975.89,70608.39,70908.87,1507.22902157
1711393200,70560.76,71135.13,70908.88,71071.7,1903.92810825
1711396800,70724.12,71269.92,71072,70986.39,1131.2089485
1711400400,69577.65,71014.06,70990.89,69871.16,941.94596146
1711404000,69851.11,70713.52,69870.76,70332.71,646.25557253
1711407600,69742.94,70510.22,70332.71,69890.28,497.74071656
1711411200,69739.8,70233.85,69895.6,69901.51,435.53289643
1711414800,69804.81,70332,69905.48,70293.96,386.78812796
1711418400,70054.52,70568.63,70294.1,70543.04,340.69244694
1711422000,70304.28,70632.43,70539.7,70436.78,332.90773475
1711425600,70418.73,70685.92,70435.81,70627.25,270.40042261
1711429200,70296.22,70647.78,70624.12,70332.67,382.42361244
1711432800,70300.26,70649.97,70332.67,70638.08,206.77201685
1711436400,70432.67,71582.96,70643.55,70512.44,1095.64204782
1711440000,70295.03,70846.98,70523.59,70719.09,458.33826653
1711443600,70641.96,71300,70719.08,71161,567.97885361
1711447200,70882.63,71223.65,71161,70898.35,301.73860446
1711450800,70592.08,70925.48,70900.31,70700.82,341.16740733
1711454400,70531.99,71138.16,70691.34,71131.13,470.31843846
1711458000,70100,71151.98,71115.53,70409.83,1077.32873846
1711461600,69269.69,70723.57,70398.95,70333.5,2148.06869168
1711465200,69709.35,70366.95,70335.25,70273.13,783.32307573
1711468800,69432,70527.15,70270.21,69755.83,973.10432929
1711472400,69533.28,70229.31,69755,70090.9,720.02909253
1711476000,69950.89,70468.78,70090.9,69968.23,822.05141975
1711479600,69391.17,70102.99,69964.91,69445.99,2074.55378229
1711483200,69367.19,69885.61,69438.4,69824,644.73083247
1711486800,69717.95,70235.53,69819.87,70018.02,360.25034418
1711490400,69659.32,70274.9,70010.67,70243.73,298.98041823
1711494000,69924.88,70311.32,70243.75,69992.4,204.61280785
1711497600,69815.79,70702.2,69994.9,70613.92,576.72494142
1711501200,70166.89,70739.96,70613.91,70330.38,570.8317943
1711504800,70175.06,70596.68,70330.37,70584.9,300.10277217
1711508400,70314.6,70681.46,70584.61,70393.1,282.6671644
1711512000,70037.66,70500,70393.74,70200.96,273.87446026
1711515600,70146.64,70511.41,70202.63,70461.42,256.94141487
1711519200,70150,70570.84,70461.41,70300.96,228.52597905
1711522800,69655,70333.3,70303.12,69742.94,323.41531855
1711526400,69507.96,70016.59,69744.56,69546.99,366.00950665
1711530000,69412.53,70104.98,69549.9,70043.69,370.5133491
1711533600,69893.32,70203.25,70041.09,70121.7,206.75009693
1711537200,70017.54,70360.67,70121.7,70225.38,157.27725951
1711540800,69986.48,70366.06,70224.22,70219.46,397.23679771
1711544400,69643.62,71789.85,70211.09,69889.96,2870.86130405
1711548000,68389.95,70173.89,69881.38,70017.54,4315.0227351
1711551600,68834.01,70043.88,70007.11,68843.93,1244.79443486
1711555200,68370,69287.92,68853.71,69228.8,1513.1482364
1711558800,68569.95,69409.76,69227.72,68652.9,679.17447846
1711562400,68369.62,68900.27,68654.21,68439.95,894.95541152
1711566000,68404.08,68894.75,68443.57,68591.46,1051.08926783
1711569600,68566.71,69122,68591.46,68853.9,611.90883149
1711573200,68849.63,69213.3,68855.77,68908.27,455.29324761
1711576800,68884.06,69420,68908.27,69407.7,462.11798162
1711580400,69038.25,69606.92,69406.01,69435.96,294.50059909
1711584000,69317.85,69947.99,69437.16,69628.75,427.5356155
1711587600,69244.26,69723.18,69629.55,69406.26,193.87112227
1711591200,68841.01,69541.89,69403.84,69106.11,295.4472489
1711594800,69018.23,69335.27,69104.37,69250.42,143.75843294
1711598400,69234.01,69719.32,69243.79,69689.04,159.76596148
1711602000,69566.77,69889.48,69685.38,69689.84,238.22147063
1711605600,69609.86,70383.64,69688.89,70331.13,430.16908948
1711609200,70165.93,70449.14,70342.43,70385.63,235.63021337
1711612800,70277.17,70838.34,70386.48,70556.81,613.91983274
1711616400,70496.78,70905.33,70556.58,70544.27,420.96832446
1711620000,70300.12,70812.98,70544.83,70766.29,304.45485477
1711623600,70479.89,70920.99,70766.29,70608.22,262.31993417
1711627200,70284.76,70814.97,70614.48,70792.5,515.75076134
1711630800,70367.69,71335.85,70791.04,70850,1223.57460833
1711634400,70675.29,71635.99,70847.33,71578.77,2104.04946337
1711638000,71004.23,71630,71588.17,71319.75,2669.2522605
1711641600,70532.44,71350,71319.76,70700.28,1045.74698792
1711645200,70472.29,70843.7,70698.02,70794.58,613.74210385
1711648800,70383.44,71010,70800.38,70541.42,687.4360379
1711652400,70481.48,70931.84,70541.42,70840.97,1280.32206795
1711656000,70634.93,70921.91,70851.94,70713.82,446.82955982
1711659600,70684.01,70941.88,70713.83,70815.4,270.25042159
1711663200,70581.02,70916.3,70815.4,70870.61,318.35590459
1711666800,70700,71082.06,70870.61,70801.18,322.80700402
1711670400,70618.19,70845.57,70804.06,70757.26,171.89713507
1711674000,70658.59,70941.7,70757.26,70804.2,196.36749161
1711677600,70610.47,70844.81,70804.39,70648.11,191.27626997
1711681200,70309.01,70770.3,70648.11,70458.45,286.20352104
1711684800,70303.11,70551.72,70463.44,70370.95,200.964688
1711688400,70200,70465.89,70370.81,70200,206.30296044
1711692000,70046,70493.45,70200,70445.33,219.30435074
1711695600,69777,70511,70442.77,69802.14,262.18137737
1711699200,69714.63,70092.29,69800.5,69950.13,312.34001176
1711702800,69575.7,70065.52,69950.14,69754.54,177.78500897
1711706400,69586.31,70149.08,69755.05,70126.65,205.0175295
1711710000,70077.98,70339.12,70118.92,70160.01,198.09350391
1711713600,69862.68,70319.65,70160,70146.94,275.89061683
1711717200,70050,70643.76,70147.28,70446.7,303.44630858
1711720800,70055.03,70528.05,70446.17,70087.89,372.88755763
1711724400,69036.95,70159.57,70087.89,69195.68,1513.29570735
1711728000,69100,69599.98,69201.64,69197.88,513.02367365
1711731600,69113,69493.9,69197.88,69440.17,321.49160777
1711735200,69349.02,69639.75,69440.16,69544.04,209.29190193
1711738800,69393,69711.76,69543.95,69707.32,189.15793078
1711742400,69556.09,69750,69707.3,69664.72,222.01588795
1711746000,69328.26,69679.38,69664.71,69459.91,160.81722131
1711749600,69458.88,69899.99,69459.91,69851.46,360.04481661
1711753200,69790,69970.64,69851.52,69903.75,295.93496477
1711756800,69778.64,70007.31,69903.74,69996.95,223.01631223
1711760400,69871.33,70218.12,69997.17,70036.57,201.87345486
1711764000,69900,70068.22,70036.57,69994.63,107.31752759
1711767600,69801.31,70095.4,69994.63,69835.98,129.15434428
1711771200,69799.79,70149.63,69831.82,70116.56,129.00955546
1711774800,69927.64,70363.25,70116.56,70049.83,148.98826969
1711778400,69918.75,70147.21,70059.81,70006.22,104.31471133
1711782000,69890.65,70081.24,70006.21,69890.66,59.74528049
1711785600,69847.98,70051.35,69899.85,69990.72,59.70990672
1711789200,69938.54,70187.17,69988.42,70055.41,85.52174564
1711792800,69970.94,70152.62,70055.4,70068.09,65.47207885
1711796400,70075.63,70237.92,70075.63,70231.41,107.63459227
1711800000,70136.33,70274.97,70229.76,70273.3,98.94386768
1711803600,70115.19,70325.81,70273.3,70200.25,105.68624024
1711807200,70031.48,70227.32,70201.51,70090.6,98.64480611
1711810800,69977.45,70208.56,70091.68,70059.12,121.78363402
1711814400,69955,70342.59,70059.11,70224.43,148.61010596
1711818000,70044.3,70233.94,70224.43,70100.35,113.04406823
1711821600,69920.04,70103.21,70100.32,69961.27,128.13014816
1711825200,69731.52,69986.44,69975.61,69932.85,116.95124008
1711828800,69819.77,69956.39,69933.1,69859.4,148.12444032
1711832400,69678.48,69900.26,69852.85,69751.85,209.76506773
1711836000,69659.95,69870.21,69748.37,69747.33,295.93249868
1711839600,69569.03,69814.77,69739.2,69626.87,255.24942197
1711843200,69587.86,69982.68,69623.86,69886.46,235.2016571
1711846800,69844.46,70099.99,69887.09,70048.13,280.60590623
1711850400,69902.38,70164.18,70048.13,69985.95,303.14653054
1711854000,69759.46,70004,69985.91,69929.89,111.24402045
1711857600,69879.2,70142.68,69935.91,70123.34,166.2521826
1711861200,70065.71,70478.7,70123.34,70366.67,149.186886
1711864800,70186.6,70415.16,70363.46,70242.3,115.74877276
1711868400,70175.53,70365,70242.3,70302.16,121.26554734
1711872000,70245.92,70477,70310.53,70281.11,96.27487823
1711875600,70162.2,70339.81,70279.69,70240.68,82.72708068
1711879200,70220.71,70341.47,70242.08,70273.52,63.84493707
1711882800,70273.52,70455.77,70273.52,70384.38,130.98969762
1711886400,70363.45,70627.04,70388.58,70523.28,119.0436325
1711890000,70511.62,70761.57,70521.23,70619.96,157.36795286
1711893600,70468.1,70699.64,70619.96,70553.47,113.5306423
1711897200,70307.76,70559.67,70555.01,70407.16,137.28022005
1711900800,70330.29,70693.71,70407.46,70485.72,240.55405485
1711904400,70443.06,70571.03,70486.28,70517.13,112.38490582
1711908000,70441.03,71229,70517.13,70880.68,373.68691371
1711911600,70651.1,71144.99,70872.26,71026.32,259.10104226
1711915200,70750.11,71137.98,71028.14,70843.95,151.35184857
1711918800,70635.04,70960.41,70848.62,70884.12,244.45369294
1711922400,70856,71092,70879.11,70976.98,321.58001517
1711926000,70936,71399.91,70977.04,71288.9,337.84653617
1711929600,70883.99,71313.8,71291.5,71181.48,371.35690856
1711933200,70828.39,71217.08,71181.49,70857.56,412.25299494
1711936800,70796.61,70930.79,70852.78,70892.1,447.45524082
1711940400,70537.34,70911.42,70887.61,70596.99,187.56868226
1711944000,70435.99,70684.26,70603.56,70456.09,203.90087333
1711947600,69005,70540.4,70451.64,69208.43,937.26744075
1711951200,68910.01,69705.99,69198.55,69628.71,746.3616617
1711954800,69529.24,69814.43,69631.38,69612.6,324.69576396
1711958400,69190.07,69617.31,69612.6,69419.84,518.42744844
1711962000,69417.81,69640.6,69419.82,69427.51,269.96822165
1711965600,69297.06,69598.34,69431.14,69564.67,358.96512448
1711969200,69464.03,69826.29,69574.87,69488.96,174.12675574
1711972800,69432.29,69841.2,69487.47,69835.26,242.9082637
1711976400,69655.71,70104.27,69834.47,69899.51,989.11085486
1711980000,68611,69964.54,69899.66,68892.56,1343.71796171
1711983600,68168.85,69022.3,68895.99,68231.78,1491.37523597
1711987200,68055.15,68799.33,68231.6,68580.45,761.53947089
1711990800,68201.65,68751.86,68576.38,68751.06,453.18970667
1711994400,68452.15,69001,68745.64,68941.19,487.04660003
1711998000,68906.32,69878.92,68941.19,69709.52,1991.50152096
1712001600,69366.84,69834.55,69709.49,69769.94,431.04381315
1712005200,69570.01,69942.52,69769.94,69616.43,278.30713859
1712008800,69606.9,69908,69616.03,69729.36,343.23363081
1712012400,69667.85,69907.59,69735.75,69681.82,151.27885126
1712016000,69079.04,69711,69681.85,69389.41,261.99157709
1712019600,69285.59,69643.37,69393.86,69418.53,173.70050533
1712023200,65977.98,69452.83,69418.53,67064.02,2539.61382615
1712026800,66620.05,67359.62,67074.88,66768.2,1153.73051352
1712030400,66394.45,66995.1,66767.54,66652.34,741.24094255
1712034000,66168.34,66890.41,66658.52,66801.39,583.67167039
1712037600,66743.1,67195.58,66806.48,66922.97,404.23853448
1712041200,66485.32,66944.99,66922.99,66502.47,579.04890635
1712044800,66146.27,66733.12,66502.47,66274.45,648.60405565
1712048400,65801,66570.79,66274.5,66102.64,917.93122866
1712052000,65471.64,66286.87,66099.83,65990.82,972.95805105
1712055600,65050,66048.39,65990.84,65612.33,1732.51571184
1712059200,65118.25,65825.37,65612.32,65327.97,879.72697502
1712062800,64521.61,65426.48,65330.85,65217.26,1799.26097181
1712066400,65148.61,66281.6,65221.58,65714.7,1529.26506517
1712070000,64685.3,66157.59,65708.24,64895.42,1257.97577983
1712073600,64591.57,65799.94,64900,65575.81,1436.71449646
1712077200,65284.47,65698.1,65573,65620.87,877.97597724
1712080800,65396.28,66083.41,65624.1,65837.47,984.26379444
1712084400,65811.22,66247.31,65837.77,65963.45,1638.95249613
1712088000,65530.01,66147.93,65957.46,65672,905.80352272
1712091600,65236.01,65851.99,65659.8,65715.36,481.94912312
1712095200,65586.89,65956,65715.36,65831.29,501.28875364
1712098800,65388,65846.99,65831.28,65464.14,494.16386225
1712102400,64500,65615.16,65472,65407.65,911.16575482
1712106000,65115.4,65939.45,65407.78,65817.38,742.33576321
1712109600,65690.25,66058,65817.52,65920.97,520.30289954
1712113200,65758.46,66316,65920.99,66252.21,455.69203817
1712116800,66140,66499.99,66244.14,66357.02,329.4584255
1712120400,65957.87,66399.22,66350.81,66113.08,317.37165362
1712124000,66087.01,66444.99,66113.07,66388.84,249.89816604
1712127600,66157.01,66523.99,66386.82,66186.81,231.87855314
1712131200,66025.38,66687.26,66187.63,66540.06,694.80182725
1712134800,66356.4,66657.82,66540.07,66512.86,343.37731054
1712138400,66050.56,66556.44,66515.07,66227.36,318.38887562
1712142000,65568.44,66250.38,66219.26,66090.16,683.44330308
1712145600,65764.34,66256.7,66089.14,65933.32,396.47665615
1712149200,65652.82,66064.83,65934.86,65829.43,741.69138172
1712152800,65833.6,66944.06,65833.61,66663.44,1900.86876936
1712156400,65741.88,66684.41,66660,65845.78,1173.10579764
1712160000,65808,66609.73,65851.33,66207.68,702.3559235
1712163600,65856.73,66408.75,66206.99,65987.81,624.10718389
1712167200,65508.01,66147.64,65987.82,66031.98,741.91075291
1712170800,65744.5,66178.51,66031.32,65826.87,908.24490116
1712174400,65580.62,65881.73,65825.92,65735.26,550.11541537
1712178000,65501.23,65978.94,65732.7,65947,326.59659349
1712181600,65865.86,66266.43,65946.3,66164.77,287.79147852
1712185200,65966.75,66320.8,66165.82,65987.92,355.1799232
1712188800,65857.35,66387.77,65984.18,66314.59,358.74851052
1712192400,66055.14,66331.99,66312.4,66181.6,355.82896243
1712196000,65508.01,66188.72,66173.86,65766.25,551.55524765
1712199600,65560.42,65830.33,65766.24,65631.63,277.69718377
1712203200,65073.95,65718,65626.5,65484.48,509.82426841
1712206800,65374.53,65707.9,65485.57,65589.82,244.45546002
1712210400,65539.72,65815.42,65589.81,65760.21,144.96470609
1712214000,65663.67,66278.95,65760.25,66071.03,387.65903733
1712217600,66000,66400,66073.12,66212.13,211.37734799
1712221200,66167.6,66407.9,66212.13,66266.16,238.21493273
1712224800,66133.5,66481,66266.34,66279.5,304.65714417
1712228400,66113.88,66435.97,66283.77,66347.37,228.88488982
1712232000,66320.07,66841.2,66347.36,66725.35,1122.35991275
1712235600,66690.11,67543.49,66723.09,67281.02,1909.37401371
1712239200,67116,68019.69,67281.36,67747.08,1452.65927266
1712242800,67484.36,67864.49,67747.08,67685.98,1051.00247112
1712246400,67562,68229.39,67685.98,67863.48,985.91617622
1712250000,67785.46,68964.99,67860.85,68907.03,1549.52239269
1712253600,68559,69367.19,68906.69,68626.96,2439.96271957
1712257200,68375.15,69155.74,68634.08,68540.79,2166.73898301
1712260800,67340.75,68612.89,68540.65,67951.17,1138.77547446
1712264400,67520.01,68167.36,67951.51,67818.58,338.20187007
1712268000,67621.22,68073.61,67818.57,67962.59,249.24059976
1712271600,67903.42,68594.15,67961.51,68525.23,406.4598233
1712275200,68195,68783.99,68528.69,68634,273.24540922
1712278800,67848.09,68648.24,68634,68199.34,394.46824976
1712282400,67470,68219.8,68198.23,67635.31,564.1262464
1712286000,67595.52,68065.53,67635.79,67895.37,467.01304367
1712289600,67466.51,68061.28,67892,67673.19,296.76938517
1712293200,66415.21,67779.04,67673.63,66926.23,975.18440681
1712296800,66787.78,67189.99,66923.69,67164.49,348.5396737
1712300400,66822.67,67165.52,67164.2,66927.39,236.63764591
1712304000,66911.39,67680.4,66927.39,67148.44,358.40312523
1712307600,66379.4,67146.99,67146.99,66813.02,505.60100171
1712311200,66711.77,67207.47,66811.78,67043.84,270.31334454
1712314800,66401.01,67094.68,67042,66483.05,317.0045806
1712318400,66000,66926.45,66502.54,66909.78,1396.69338599
1712322000,66540.85,67634.58,66909.78,67526.11,1256.91793715
1712325600,67354.83,68637,67521.34,68190,1801.12089342
1712329200,67665.89,68303.11,68190,68245.63,705.98810862
1712332800,67724.05,68432.06,68245,67993.15,554.33332942
1712336400,67362.12,68033.45,67993.14,67459.51,520.24917261
1712340000,67274.59,67736.37,67461.37,67637.67,626.07942085
1712343600,67356.55,68113.72,67636.01,67368.16,2299.12974302
1712347200,67308,67798.22,67375.18,67663.47,732.83880652
1712350800,67515.02,67868.21,67663.49,67515.24,223.86488128
1712354400,67510.01,67871.93,67516,67655.42,157.19879719
1712358000,67641.68,68000,67655.41,67856.51,234.10075327
1712361600,67719.57,68100,67856.51,67950.71,205.37752447
1712365200,67691.43,68022.97,67950.69,67731.19,143.59164437
1712368800,67469.19,67812.34,67732.88,67608.32,190.87141987
1712372400,67608.37,67917.07,67608.38,67823.58,117.87818995
1712376000,67638.5,67850.01,67821.04,67781.09,90.65132945
1712379600,67748.32,68258.84,67781.08,68061.5,233.20723026
1712383200,67897.34,68196.64,68061.5,68141.71,117.14133073
1712386800,67963.72,68215.78,68141.71,68027.22,107.52040873
1712390400,67889.36,68148.58,68029.03,68039.2,127.19949375
1712394000,67800,68153.17,68038.03,67824.1,116.94005995
1712397600,67748.45,67918.84,67827.8,67869.96,69.27288856
1712401200,67638.14,67938.41,67869.97,67692.35,89.44976679
1712404800,67614.01,67820.13,67689.01,67771.01,75.4829394
1712408400,67565.9,67780.04,67771.01,67730.01,101.69130006
1712412000,67710.12,68102.66,67731.85,68020.12,133.06720582
1712415600,67913.28,68318.41,68020.12,68126.09,200.20076569
1712419200,67960.54,68200,68126.09,68155.57,126.01116855
1712422800,68051.92,68500,68155.58,68320,240.83738529
1712426400,68202,68402.23,68320,68326.61,174.71520177
1712430000,68235.67,68463.45,68324.5,68283.54,159.37339997
1712433600,68187.48,68432.64,68284.99,68413.36,100.56234868
1712437200,68319.91,68467.67,68413.6,68333.8,179.98349724
1712440800,68320.26,69100,68333.79,69062.44,379.27509126
1712444400,68808,69685,69062.45,68919.89,505.14008703
1712448000,68846.23,69196.39,68919.57,69043.74,336.94852893
1712451600,69015.26,69662.55,69034.3,69564.66,408.83443685
1712455200,69324.97,69797.44,69566.81,69339.35,445.84229335
1712458800,69265.95,69543.03,69339.35,69436.28,270.92600342
1712462400,69100.01,69532.41,69445.87,69344.82,301.91178104
1712466000,69301.24,69508.27,69344.81,69435.37,295.0508873
1712469600,69153.34,69465.99,69435.36,69276.05,97.48976298
1712473200,69254.4,69511.92,69274.63,69394.28,64.43278081
1712476800,69357.08,69585,69394.28,69510.12,86.43818436
1712480400,69231.24,69535.36,69506.62,69313.33,70.88533681
1712484000,69257.02,69519.71,69313.32,69348.99,64.59884513
1712487600,69219.57,69440,69348.99,69381.79,63.74920868
1712491200,69226.96,69444.47,69381.79,69356.79,102.45764065
1712494800,69297.89,69572.86,69354.86,69368.17,138.8419906
1712498400,69236.92,69681.76,69368.18,69587.54,192.12942923
1712502000,69379,69889,69587.54,69563.7,287.2189085
1712505600,69498,70312,69563.71,70056.86,806.03215892
1712509200,69664.67,70102.73,70053.86,69803.85,349.81361104
1712512800,69249.87,69845.6,69797.53,69401.33,281.74856261
1712516400,68880.13,69526,69401.32,69075.47,326.31853136
1712520000,68970.58,69420.62,69075.47,69321.56,146.16806573
1712523600,69037.31,69424.99,69317.3,69038.69,183.25107073
1712527200,68906.15,69360.12,69038.56,69213.24,206.06657422
1712530800,69184.61,69487.03,69213.24,69350.34,239.26479118
1712534400,69037.33,69440.67,69350.36,69331.82,217.75066493
1712538000,69272.97,69835.44,69331.81,69440.33,270.97699182
1712541600,69123.46,69445.5,69440.08,69227.72,201.90426777
1712545200,69123,69508.25,69227.7,69469.13,176.1847585
1712548800,69283.82,69510.29,69468.76,69393.01,86.4685406
1712552400,69388.67,69814.08,69393,69719.07,120.3211166
1712556000,69647.81,69841.04,69719.07,69808.67,191.76382813
1712559600,69795.93,70852.54,69809.78,70706.28,806.86049729
1712563200,70630,72147.01,70706.28,71956,1579.59333836
1712566800,71625.49,72624.28,71949.5,72184.7,1309.03104739
1712570400,71760.94,72369.69,72180.09,72305.6,1024.2938519
1712574000,72192.45,72631.19,72299.41,72366.53,604.7957866
1712577600,72102.5,72777,72366.53,72152.01,843.49435016
1712581200,71640.45,72290.19,72152.01,71932.14,1454.43543016
1712584800,71224.76,71976.48,71932.56,71694.16,1888.33459737
1712588400,71578.07,71989.89,71694.17,71772.59,980.2827705
1712592000,71554.01,72040.01,71772.59,71744,842.76225605
1712595600,71296,71817.82,71744.3,71700.01,613.62995666
1712599200,71672.82,72140,71702.18,71909.92,573.81406037
1712602800,71530.25,71997.58,71909.93,71747.65,1034.36568779
1712606400,71464.66,71793.63,71745.28,71704.36,832.44634487
1712610000,71607.88,71890.62,71708.02,71679.51,338.77076819
1712613600,71579.28,71952.84,71676.78,71908.57,338.61410592
1712617200,71593.34,71999.99,71908.6,71622.53,317.79782496
1712620800,71323.47,71761.37,71616.31,71435.42,403.73898403
1712624400,70855.66,71461.93,71431.03,71282,510.62173231
1712628000,71149.47,71620,71280.17,71477.15,289.47150788
1712631600,71168.27,71653.5,71482.64,71290.08,244.51947707
1712635200,70915.88,71339.09,71290.3,71201.22,224.73936028
1712638800,70946.68,71329.26,71206.1,71051.56,172.92296177
1712642400,70580,71289.59,71049.44,70792,431.25937537
1712646000,70168.22,70961.44,70788.24,70410.16,486.86849536
1712649600,69622.17,70620.99,70416.69,70515.97,866.58120279
1712653200,70274.91,70872.23,70509.34,70404.09,375.62684131
1712656800,70229.52,70698.96,70403.99,70573.01,315.09819766
1712660400,70571.81,70909.01,70571.83,70794.18,467.68882209
1712664000,70637.48,70964.32,70794.17,70683.96,344.27283581
1712667600,69917.12,70946.26,70680.73,69935.22,770.71330924
1712671200,68618.76,70438.43,69931.94,69349.96,2046.78051135
1712674800,68516,69352.55,69350.51,69244,1432.31194853
1712678400,68480.28,69310.28,69244,68569.25,1319.38709727
1712682000,68200,68933.95,68565.65,68790.72,996.37098512
1712685600,68727.79,68996.23,68788.09,68843.99,672.50782166
1712689200,68620.4,69138.91,68843.97,68949.18,1400.25632559
1712692800,68889.05,69191.28,68949.15,69136.84,472.85013938
1712696400,68900.55,69219.52,69131.92,69179.57,285.22618322
1712700000,69107.83,69421.38,69179.81,69301.99,307.20306671
1712703600,68854,69307.95,69297.24,69117.01,306.50623196
1712707200,68990.92,69276.72,69115.79,69106.28,211.89021383
1712710800,68573.91,69259.86,69106.28,69256.63,435.87440409
1712714400,68470.69,69583.95,69247.71,68646.04,446.41478927
1712718000,68612.72,69172.96,68652.79,69137.85,249.57133385
1712721600,68989.58,69198.08,69138.09,69123.8,156.23847566
1712725200,69100,69395.16,69123.8,69242.37,181.32154979
1712728800,69215.15,69473.68,69242.36,69363.61,164.03610256
1712732400,69256.8,69508.19,69358.59,69324.41,150.45747633
1712736000,68788.94,69324.42,69324.41,69020.62,476.4285037
1712739600,68897.46,69173.58,69007.72,69152.35,236.13097114
1712743200,68628.98,69216.97,69143.11,68927.8,585.69531685
1712746800,68847.32,69137.52,68921.51,69037.15,186.72648757
1712750400,67504,69208.61,69037.14,67938.06,2834.39970536
1712754000,67463.07,68281.38,67937.72,68220.34,1150.09846812
1712757600,67958.31,68987.66,68220.32,68695.2,1425.26901645
1712761200,68260,68773.13,68695.2,68654.8,643.45327555
1712764800,68560,69565.19,68654.8,69516.93,1343.9923526
1712768400,69144,69949.99,69520.26,69359.4,1362.34009688
1712772000,69063.65,69425.04,69363.5,69314.41,907.56354451
1712775600,69208.62,70094.86,69315.66,70087.49,1018.54079512
1712779200,69724.99,70137.73,70088,69806.99,620.50506446
1712782800,69574.87,70035.57,69806.98,70029.65,420.1199852
1712786400,70023.85,71159.6,70024.01,70537.01,929.89727744
1712790000,70476.5,70808.72,70531.56,70634.04,519.02259067
1712793600,70271.26,70667.45,70638.4,70505.57,407.86574856
