time,low,high,open,close,volume
1645221600,39750,40072.3,39985.61,39959.46,473.56282099
1645225200,39903.59,40099,39959.45,39983.56,281.99484518
1645228800,39931.54,40270.6,39993.64,40225,363.58649521
1645232400,40085.38,40331.63,40225.31,40177.28,279.12501186
1645236000,40102,40243.16,40177.56,40188.41,161.38079427
1645239600,40089.47,40262.42,40188,40166.68,161.64393732
1645243200,40097.03,40314.27,40165.75,40248.59,216.414909
1645246800,40171.35,40282.27,40248.59,40266.68,128.504353
1645250400,40231.79,40469.82,40266.68,40395.29,215.31570547
1645254000,40266.24,40443.25,40395.29,40284.16,116.94109743
1645257600,39839.2,40326.84,40290.52,39999.06,316.35524292
1645261200,39820.99,40077.29,39994.5,39944.59,383.58962223
1645264800,39788.81,39997.51,39950.58,39964.26,173.7809436
1645268400,39663.44,40052.09,39961.22,39857.71,341.20716083
1645272000,39674.69,39971.01,39858.69,39768.06,266.63013433
1645275600,39655,40086.57,39768.08,40037.16,329.91018415
1645279200,39787.03,40037.16,40037.16,39885.99,267.40344655
1645282800,39830.74,40030.73,39885.98,39988.43,255.37360212
1645286400,39879.38,40374.51,39988.4,39969.87,652.35978815
1645290000,39900.01,40198.8,39965.47,40165.33,448.15627578
1645293600,40059.04,40225.97,40165.32,40137.19,204.92937508
1645297200,39921.94,40146.3,40137.27,39995.12,198.06868707
1645300800,39950.3,40124.4,39992.01,40083.46,166.26773866
1645304400,39811.96,40089.19,40083.45,39943.91,210.19608014
1645308000,39893.45,40071.27,39943.91,40036.44,138.46042213
1645311600,39979.12,40159.83,40034.78,40101.94,281.70100613
1645315200,39891.14,40146.07,40101.93,39934.8,188.49402561
1645318800,39815,40035.09,39938.47,40009.03,225.42201564
1645322400,39843.22,40030.65,40008.85,39860.26,189.14856572
1645326000,39713.02,39912.63,39860.27,39815.56,299.56692755
1645329600,39500,39867.24,39811.74,39559.32,399.95643263
1645333200,39304.19,39705.29,39556.65,39367.29,427.3579436
1645336800,38666.01,39451.71,39367.4,38819.09,1157.09400931
1645340400,38597.41,38908.54,38817.03,38813.54,603.93027276
1645344000,38106,38864.07,38813.43,38156.65,1027.73004366
1645347600,38000,38510.82,38156.31,38201.03,738.30243417
1645351200,38150.19,38393.57,38201.02,38202.06,220.11209176
1645354800,38136.91,38371.27,38206.21,38365.28,146.33185987
1645358400,38210.17,38638.49,38367.46,38228.17,357.94762237
1645362000,38173.2,38337.71,38233.83,38220.99,372.41552794
1645365600,38023.47,38324.1,38220.99,38221.47,492.05045134
1645369200,38187.64,38438.43,38221.47,38360.71,432.88553292
1645372800,38269.11,38534.73,38358.7,38292.53,393.18200004
1645376400,38228.12,38428.02,38292.52,38281.65,409.15282132
1645380000,38175,38467.93,38281.65,38448.08,636.26153311
1645383600,38340,38448.07,38448.07,38405.03,466.17672509
1645387200,38253.21,38405.32,38405.03,38338.18,293.09362606
1645390800,38052.52,38379.67,38334.35,38255,454.62359848
1645394400,38252.7,38878.88,38257.59,38834.59,442.6028626
1645398000,38342.34,39000,38834.06,38389.03,598.4828333
1645401600,38200,38775,38395.99,38761.8,845.5143721
1645405200,38571.6,39409.14,38759.92,39157.28,1663.66445312
1645408800,39045.31,39274.99,39151.37,39133.94,433.26751461
1645412400,38791.11,39271.53,39133.5,38937.36,573.39105761
1645416000,38924.56,39400,38937.32,39319.56,349.79941468
1645419600,39228.63,39506.91,39319.57,39248.57,405.47635558
1645423200,39167.15,39295.89,39248.56,39228.76,175.69900481
1645426800,39034.06,39345,39228.76,39314.63,376.7611358
1645430400,39045.04,39383.08,39313.77,39077.98,259.8328087
1645434000,38881.72,39125.98,39077.98,38941.06,245.08647872
1645437600,38229.65,39002.53,38940.96,38310.71,558.96135913
1645441200,37373.71,38456.78,38305.99,37601.6,1451.21710039
1645444800,37411.79,37796.9,37605.83,37562,1138.58783447
1645448400,37215.21,37726.23,37559.03,37575.41,1130.51796236
1645452000,37490.3,38886.86,37574.68,38706.79,1392.28186828
1645455600,38648.83,39364.38,38708.21,38858.36,1610.26296661
1645459200,38680.11,39166.66,38857.66,38726.75,1346.11917207
1645462800,38500,38861.73,38727.17,38541.3,592.55830819
1645466400,37555.21,38675.6,38549.32,37784.08,1410.4426939
1645470000,37569,38350,37782.55,38159.88,946.96232298
1645473600,37975.71,38460.21,38159.88,38260.3,463.06833053
1645477200,37000,38379.52,38260.3,37086.26,903.76057777
1645480800,36811,37800,37086.26,37559.8,1146.47450617
1645484400,36862.35,37697.78,37559.78,37023,1551.05618841
1645488000,36855.85,37349.36,37022.11,37231.51,1243.44740606
1645491600,36873.86,37483.04,37234.32,37258.77,927.56932662
1645495200,36901.67,37261.18,37261.18,37022.88,788.21240017
1645498800,36350,37034.19,37023.22,36599.3,1561.66817188
1645502400,36513.78,36828.14,36599.35,36626.23,946.38666971
1645506000,36561.86,37252.18,36627.37,36753.63,749.49106859
1645509600,36606.58,37018.26,36754.61,36875.88,1180.92786329
1645513200,36534.6,37011.06,36873.03,36781.38,1050.25728399
1645516800,36755.39,37194.41,36780.71,37126.65,592.74675806
1645520400,37026.04,37333.01,37128.95,37145.14,598.54166888
1645524000,37093.71,37880.11,37145.14,37724.77,776.45262118
1645527600,37455.43,37789.93,37724.77,37539.87,507.24558833
1645531200,37279.48,37791.16,37539.86,37653.93,704.53320435
1645534800,37336.61,37994.57,37648.21,37859.9,806.39149293
1645538400,37424.58,38357.44,37857.85,38167.12,1546.90504011
1645542000,37699.21,38259.71,38168.62,37770.12,1517.69477417
1645545600,37480.01,37898.47,37769.68,37732.56,1189.45952995
1645549200,37384.49,37857.12,37728.07,37664.02,920.81138279
1645552800,37522.32,38028.97,37663.99,37722.47,993.28801056
1645556400,37631.47,38190,37722.47,38090.16,1256.15020029
1645560000,37799.83,38301.64,38094.8,37925.63,1479.47262944
1645563600,37841.89,38074.76,37925.63,37898.7,400.48281006
1645567200,37772.23,37999.8,37893.58,37932.35,285.26158998
1645570800,37903.85,38469.06,37932.35,38251.48,743.69022863
1645574400,38056.03,38383.49,38251.67,38159.4,750.47912429
1645578000,37963.15,38179.23,38157.53,38086.63,495.45250247
1645581600,37555.54,38230.98,38083.82,37713.45,845.81132912
1645585200,37621.26,37815.13,37717.43,37773.87,375.56450086
1645588800,37736.83,38096.51,37773.87,38029.24,408.03826774
1645592400,37841.09,38158.86,38029.24,38000.41,343.59420488
1645596000,37936.96,38177.12,38000.42,38012.1,432.87811089
1645599600,37975.28,38240.3,38011.65,38179.22,311.71173336
1645603200,38110.01,38823.94,38179.22,38693.9,756.3297789
1645606800,38622.73,39014.33,38693.9,38898.09,601.9708565
1645610400,38782.95,38978.26,38897.82,38892.91,369.20308289
1645614000,38767.55,39139.1,38892.91,38816.35,462.22071279
1645617600,38768.19,39139,38816.36,39046.32,444.58507995
1645621200,38924.97,39276.85,39041.02,39001.12,638.29588573
1645624800,38635.04,39030.7,38998.48,38680.34,894.48216504
1645628400,38449.82,38695.21,38680.34,38534.72,988.39795578
1645632000,38371.81,38723.76,38534.71,38662.83,1038.49072278
1645635600,38021.38,38795.76,38663.02,38093.82,839.70490571
1645639200,37724.29,38123.47,38098.02,37802.12,927.80488921
1645642800,37545.71,37898.58,37801.48,37633.02,781.00118985
1645646400,37401.02,37749.98,37636.41,37696,1018.37218494
1645650000,37440.01,37818.19,37692.99,37539.86,438.77007416
1645653600,37144.66,37681.15,37539.86,37674.52,610.04287725
1645657200,37055,37736.93,37674.52,37268.19,736.91116488
1645660800,36718.64,37438.76,37268.18,36768.43,1484.63624662
1645664400,36656.87,37100,36768.75,36979.21,871.36621599
1645668000,35880.13,37036.3,36981.34,35963.04,1524.50299479
1645671600,34700,35988.06,35960.28,34933.95,4506.39280983
1645675200,34526,35214.07,34933.93,35090.99,3757.54243824
1645678800,34322,35128.94,35095.72,34662.32,2482.16697085
1645682400,34610.08,35098.26,34662.32,34894.19,1290.50701584
1645686000,34357.1,35510,34904,35325.48,1627.12595517
1645689600,35179.18,35900.24,35313.28,35532.78,1184.21137133
1645693200,35300,35826,35525.31,35350.42,1038.31077495
1645696800,34852.68,35500.09,35350.42,35211.53,1031.59547301
1645700400,34900.01,35595.69,35211.53,35460.83,1178.11485096
1645704000,35057.18,35465.52,35452.9,35264.32,945.27951773
1645707600,35131.04,35705.78,35266.04,35498.94,1306.62280519
1645711200,35206.35,35950,35505.46,35670.35,2280.86920651
1645714800,35431.89,36144.6,35673.5,35939,2493.11646876
1645718400,35884.2,36350.03,35944.4,36191.09,1697.36879888
1645722000,35761.06,36208.17,36191.09,35870.44,1250.22558886
1645725600,35822.33,36855.69,35869.02,36438.02,1547.77459828
1645729200,36273.81,37390.55,36430.83,37336.85,1954.53982543
1645732800,37320.74,39720,37331.73,38419.7,4215.91489678
1645736400,38176.67,38701.86,38430.8,38430.64,1155.63010114
1645740000,37764.7,38496.24,38415.02,37879.01,766.75402724
1645743600,37872.26,38409.36,37879.01,38347.3,533.94980839
1645747200,38227.13,38800,38347.3,38245.54,751.83467292
1645750800,38164.05,38940,38244.88,38582.63,834.81679642
1645754400,38488.45,38848.9,38582.62,38823.43,555.73407344
1645758000,38520.35,39029.04,38820.53,38943.82,1078.53865207
1645761600,38664.63,38958.77,38943.82,38742.71,433.92044396
1645765200,38315,38793.93,38742.7,38463.66,476.55836865
1645768800,38389.84,38775,38466.68,38726.02,429.63657471
1645772400,38401.13,38833.12,38723.32,38496.7,491.39762858
1645776000,38180,38541.57,38495.25,38366.15,713.66504969
1645779600,38016.44,38772.67,38365.85,38692.78,694.95948582
1645783200,38468.52,38806.14,38688.85,38602.28,393.12867683
1645786800,38363.43,38886.86,38596.03,38752.94,551.37718987
1645790400,38752.94,39525,38754.58,39384.13,978.85791516
1645794000,39253.78,39716,39385.79,39388.54,1297.46512074
1645797600,38959.18,39494.95,39392.41,39030.3,1489.31394774
1645801200,38723.16,39627.88,39030.3,39472.53,2740.8853846
1645804800,39220.11,39639.37,39477.07,39404.11,1326.56579047
1645808400,38900,39420.93,39404.05,38995.62,1004.46186948
1645812000,38555.05,39068.43,38995.62,38670.26,984.05720963
1645815600,38550.01,38987.57,38673.35,38699.34,849.3477284
1645819200,38627.08,39269.38,38698.85,39135.49,1034.29454981
1645822800,38956.03,39235.62,39130.32,38995.78,337.99050465
1645826400,38880.74,39500,38995.76,39456.49,449.25721916
1645830000,39132.52,39641.01,39450.22,39238.48,863.60439199
1645833600,39094.97,40300.5,39242.71,39785.03,1334.52804424
1645837200,39590,39853.6,39784.5,39736.89,453.51422572
1645840800,39487.87,39758.19,39741.25,39582.71,334.36242558
1645844400,39246.96,39633.71,39582.72,39411.51,396.72323575
1645848000,39278.23,39494.64,39404.72,39373.48,422.36679082
1645851600,38975.06,39408.69,39373.48,39029.51,359.17985794
1645855200,39016.3,39239,39029.52,39150.77,175.26575217
1645858800,38989.04,39233.01,39162.32,39224.18,218.54606152
1645862400,38677.35,39580.64,39224.17,38796.13,530.76990386
1645866000,38592.04,38944.77,38797.57,38813.01,339.15521663
1645869600,38779.11,39088.61,38814.49,39019.9,238.45166739
1645873200,38810,39187.2,39020.76,38956.96,185.45274228
1645876800,38800,39055.05,38956.94,39020.41,165.90775905
1645880400,38935.27,39264.05,39020.41,39115.45,210.89426374
1645884000,38975.58,39387.47,39114.62,39237.3,239.31429804
1645887600,39169.95,39386.09,39230.47,39250.61,275.25857739
1645891200,39064.1,39360.4,39248.47,39181.9,314.64440921
1645894800,39113.19,39342.66,39181.89,39277.79,225.3621118
1645898400,38855,39288.61,39277.79,39125.89,343.33569617
1645902000,39114.12,39485,39126.09,39275.76,324.29883521
1645905600,39240.23,39475,39275.75,39351.11,207.88784298
1645909200,39315.06,39700,39349.11,39480,593.92561619
1645912800,39076.98,39500,39480.01,39164.04,350.329677
1645916400,38925.52,39186.96,39168.59,39137.8,362.1960866
1645920000,38744.14,39276.16,39146.97,38813.33,464.34364908
1645923600,38229.67,38878.61,38806.39,38253.18,860.18457598
1645927200,38200,38598.72,38254.34,38561.77,520.67969393
1645930800,38544.99,38718.56,38559.87,38641.44,322.00797171
1645934400,38500.6,38692.98,38642.19,38580.57,293.2844904
1645938000,38483.01,38775.57,38575.03,38613.89,332.8953698
1645941600,38603.58,38900,38613.88,38807.65,337.19680121
1645945200,38776.15,38897.78,38807.65,38822.66,304.78607074
1645948800,38653.96,38919.67,38822.35,38832.59,324.79094292
1645952400,38782.63,39167.83,38836.02,39115.94,456.50998552
1645956000,39020.86,39481.38,39113.05,39392.52,469.6243234
1645959600,39255.12,39558.62,39388.57,39507.3,410.79945867
1645963200,39391.22,39875.71,39507.76,39774.48,496.425501
1645966800,38555,39837.8,39775.81,39083.74,906.72603619
1645970400,38669.39,39202.88,39080.87,38805.05,453.27707894
1645974000,38749.08,39460.6,38805.05,39380.44,458.49102846
1645977600,38960.83,39464.22,39378.61,39116.78,309.12760399
1645981200,38947.88,39157.99,39116.78,38987.64,253.50830815
1645984800,38811.92,39165,38991.13,38923.38,313.91995709
1645988400,37530,38978.14,38923.32,37619.53,1556.96075051
1645992000,37389.99,38305.98,37618.02,37985.27,1726.08275488
1645995600,37020,38064.96,37984.09,37438.72,1280.74812989
1645999200,37358.18,37920.27,37430.89,37849.63,833.78165774
1646002800,37367.43,37863.66,37849.62,37717.08,754.08424162
1646006400,37455.71,37814.25,37716.57,37585.73,566.69480493
1646010000,37585.74,38400,37585.74,37985.69,955.55879718
1646013600,37577.77,38121.52,37985.69,37782.46,718.68000971
1646017200,37661.1,37899.84,37782.99,37815.38,485.82367006
1646020800,37750.01,38060.3,37816.19,37834.85,523.60964749
1646024400,37753.95,38029.62,37831.59,37845.82,320.35082276
1646028000,37477.44,38132.1,37845.82,37988.27,667.1766131
1646031600,37905.61,38500.01,37988.24,38362.78,815.55110694
1646035200,38194.65,38686.3,38362.79,38320.17,450.6000668
1646038800,38113.61,38583.06,38320.97,38121.66,262.37286847
1646042400,38100.47,38473.17,38121.67,38392.07,275.07189725
1646046000,38133.31,38502.59,38392.07,38346.85,334.58233752
1646049600,38167.05,38665.56,38346.86,38296.32,616.93624087
1646053200,37913.52,38364.52,38287.09,38013.05,700.29867888
1646056800,38009.36,39914.04,38013.04,39851.59,2062.43397084
1646060400,39630,40971.75,39848.33,40858.12,4061.61019092
1646064000,40710.55,41351.9,40849.79,41030,2223.66259659
1646067600,40752.21,41460.2,41030,41445.54,1365.15648771
1646071200,41040.01,41499.99,41450.03,41225.15,1098.56654864
1646074800,41000,41404.18,41224.37,41353.04,1015.22987862
1646078400,41255.91,41995,41344.69,41928.26,1660.67169849
1646082000,41507.76,41945.65,41937.38,41659.93,701.00201032
1646085600,41643.33,44240.77,41659.92,43047.3,2433.00162879
1646089200,42862.3,43372.03,43047.29,43192.66,1385.04166113
1646092800,43184.74,43757,43189.61,43578.49,1321.18574541
1646096400,43229.89,43652.05,43581.81,43289.5,910.41854822
1646100000,42986.13,43326.89,43289.5,43179.25,690.88293314
1646103600,42867.07,43197.85,43179.29,43164.49,554.17785382
1646107200,43084.03,43433.35,43159.33,43365.37,482.12608895
1646110800,43155.47,43424.47,43365.38,43223.71,298.28066083
1646114400,43045.02,43500,43226.87,43470.25,446.25446132
1646118000,43307.45,43570.03,43470.32,43511.28,449.50128244
1646121600,43333.82,43719.12,43518.86,43521.91,393.22472309
1646125200,43150.29,43526.97,43516.29,43270.98,363.74751722
1646128800,42850,43618.65,43270.99,43610.65,591.92880281
1646132400,43374.87,43888,43607.26,43634.35,679.91370974
1646136000,43593.6,44742,43637.96,44694.02,1874.29211446
1646139600,44498.04,44993.12,44685.68,44498.04,2059.43562129
1646143200,43656.08,44725.38,44498.04,43821.59,2183.87196894
1646146800,43333.77,44092.2,43828.48,43676.5,1877.8431785
1646150400,43224.12,44075,43675.57,43397.79,1316.14146442
1646154000,43241.03,43889.75,43392.42,43658.21,1433.40260395
1646157600,43456.43,43922.64,43665.35,43837.08,812.24872109
1646161200,43677.33,44108,43836.71,43751.55,820.95284252
1646164800,43447,44145.65,43749.09,44122.49,1133.69931847
1646168400,43760.77,44291.67,44124.17,43910.45,519.68465023
1646172000,43783.12,44244.65,43916.13,44192.66,450.95643475
1646175600,44078.65,44549.67,44192.66,44439.95,932.78970781
1646179200,43950,44770,44440,44299.38,1005.20152393
1646182800,43821.93,44418.93,44301.04,44037.35,1119.59347301
1646186400,43858.29,44305.32,44035.69,44242.36,390.87397952
1646190000,44081.63,44574.19,44235.5,44344.9,923.64663874
1646193600,44175.5,44572.83,44347.54,44277.99,658.28505708
1646197200,44102.13,44378.58,44274.56,44302.54,336.7973546
1646200800,43907.43,44408.7,44299.16,43961.78,359.0305941
1646204400,43682.57,43999.19,43956.25,43996.39,527.19883972
1646208000,43772.31,44315.28,43999.2,43860.95,449.2569808
1646211600,43782.38,44191.85,43866.95,43937.46,439.58585515
1646215200,43875.39,44368.42,43937.44,44169.06,363.48892579
1646218800,44013.21,44267.52,44169.06,44136.07,318.64111515
1646222400,43793.1,44380.51,44131.68,44022.23,468.7199047
1646226000,43342.16,44066.06,44021.98,43537.32,1065.5581997
1646229600,43507.88,44899.91,43545.59,44837.39,1573.09266572
1646233200,43863.58,45426.45,44833.13,44121.99,2762.65989875
1646236800,43968.1,44512.63,44134.9,44254.97,1010.20785761
1646240400,43747.38,44465.53,44255.35,43763.81,737.48138464
1646244000,43554.96,43965.01,43774.6,43611.1,651.3073657
1646247600,43423.01,43832.2,43611.06,43719.85,742.38507662
1646251200,43691.53,43914.1,43716.82,43830.64,500.86393719
1646254800,43760.4,44115.15,43826.77,44086.31,327.60501532
1646258400,43883.73,44400,44086.3,44090.12,448.73980892
1646262000,43868.16,44216.08,44094.8,43912.34,286.76446191
1646265600,43682.71,44065.93,43916.47,43994.59,488.40921493
1646269200,43707.11,44052.17,43994.59,43843.51,381.47019449
1646272800,43599.32,43853.24,43847.68,43810.83,450.62496517
1646276400,43222,43872.48,43810.13,43333.32,647.39974034
1646280000,43258.39,43491.47,43333.32,43443.56,520.17633252
1646283600,43296.12,43519.45,43443.56,43337.56,203.75615078
1646287200,42937.73,43480.8,43336.78,43445.97,542.35830606
1646290800,43355.1,43695,43445.84,43493.28,297.94322732
1646294400,43275.87,43644.84,43493.28,43474.81,258.74969994
1646298000,43111,43490,43474.46,43164.08,342.9028414
1646301600,43073.26,43497.98,43166.33,43394.73,457.71819832
1646305200,43295.99,43620.49,43393.02,43400.07,350.00368783
1646308800,43336.81,43836.35,43400.07,43583.88,418.41487661
1646312400,43518.69,44027.36,43589.9,44004.46,572.16766582
1646316000,43341.1,44096.45,44003.71,43430.66,1376.31733878
1646319600,42350,43515.98,43432.36,42552.62,1871.24083017
1646323200,42256.01,42762.06,42552.61,42399.82,1994.41463996
1646326800,42049.38,42586.18,42398.1,42397.41,1513.55322885
1646330400,42177.22,42525.5,42399.12,42262.3,1556.41601592
1646334000,42067.28,42403.57,42255.52,42205.36,1404.20443195
1646337600,41818.89,42263.55,42200.6,42002.13,1718.62747859
1646341200,41811,42130.54,42004.12,42080.02,813.54033207
1646344800,42066.04,42719.9,42080.02,42496.79,763.40755085
1646348400,42389.09,42610.01,42502.54,42464.41,334.46529828
1646352000,41503.08,42524.87,42464.41,41605.91,1369.98689223
1646355600,41000,41681.31,41610.16,41526.77,2175.78026676
1646359200,41165.33,41545,41526.81,41414.18,536.9115963
1646362800,41206.91,41489.83,41414.18,41440.82,538.33386114
1646366400,41102,41449.64,41439.89,41381.82,722.90936232
1646370000,41236,41476.54,41381.83,41372.6,635.21439595
1646373600,41276.31,41516.75,41372.59,41411.2,334.5787328
1646377200,41250,41500,41407.21,41440.92,839.61281235
1646380800,40857.59,41773.6,41443.99,41591.33,997.9762896
1646384400,41331,41840.63,41590.65,41531.14,502.37137683
1646388000,41473.83,41793.1,41526.95,41679.94,248.38977996
1646391600,41583.75,41909.42,41677.99,41677.49,393.48767432
1646395200,41347.39,41782.91,41675.33,41518.25,477.79534884
1646398800,41230.94,41843.07,41519.55,41308.27,627.46040156
1646402400,40621,41537.31,41309.3,41102.05,1970.39004938
1646406000,40545,41242.75,41099.9,40685.31,1390.23631139
1646409600,40407.53,40833.02,40685.04,40741.78,1246.61008731
1646413200,40650.01,40956.44,40740.45,40841.43,1005.98554274
1646416800,40544.61,40921,40841.44,40599.53,918.40856579
1646420400,39657,40645.73,40603.35,39777.51,2012.10839969
1646424000,39066.52,39868.79,39774.13,39486.94,2078.96767069
1646427600,39217.78,39665.84,39486.93,39397.51,1499.16045945
1646431200,38577.01,39488.42,39398.52,39018.13,1065.5966401
1646434800,38851,39256.87,39015.76,39166.51,492.33347683
1646438400,38737.73,39212.05,39166.5,38760.16,647.40968751
1646442000,38587.27,39092.06,38760.16,38998.13,580.75760334
1646445600,38842.72,39069.43,38999.4,38877.67,336.84822723
1646449200,38840.24,39129.02,38877.67,39070.48,316.72180537
1646452800,38710.03,39111.01,39070.48,38876,484.76444239
1646456400,38809.99,39028.96,38873.29,39022.15,290.19344802
1646460000,38945.14,39115.66,39024.6,38998.04,233.02448573
1646463600,38958.73,39159.99,38996.03,39034.53,222.0816368
1646467200,38968.18,39216.15,39036.78,39103.57,174.3619672
1646470800,38985.03,39132.3,39103.59,39049.72,166.09567914
1646474400,38811,39179.47,39049.35,39150.15,250.20633492
1646478000,39066.52,39296.15,39149.7,39147.92,175.25924847
1646481600,39066.54,39378.4,39146.9,39084.96,256.81726549
1646485200,38908.51,39114.37,39091.92,39026.04,259.87374849
1646488800,38933.96,39184.17,39024.07,39131.53,265.61289127
1646492400,39064.37,39208.06,39131.53,39173.4,246.04212001
1646496000,39138.56,39600,39172.5,39346.86,776.79894628
1646499600,39316.25,39587.31,39346.15,39446.42,455.68152111
1646503200,39267.03,39463.76,39449.01,39421.77,303.92281768
1646506800,39361.21,39482.75,39417.92,39449.95,209.90465892
1646510400,39393.02,39589.75,39449.66,39464.07,453.7673865
1646514000,39351.95,39555.97,39464.47,39387.13,297.32088969
1646517600,39278.29,39494.15,39387.15,39473.31,802.33462242
1646521200,39326.58,39486.88,39473.34,39402.43,234.71495498
1646524800,39345,39730.5,39407.87,39654.81,300.53516506
1646528400,39429.93,39685,39653.03,39457.71,255.12224192
1646532000,39371.73,39538.7,39457.89,39519.91,202.89899247
1646535600,39264.01,39577.84,39522.89,39295.56,346.21608138
1646539200,38815.65,39616.27,39295.57,39481.04,784.56869753
1646542800,39443.14,39669,39480.88,39498.25,186.26667424
1646546400,39321.09,39630,39495.08,39482.48,247.09794235
1646550000,39272.96,39526.71,39482.48,39399.98,235.86053947
1646553600,39100.55,39400.66,39399.77,39141.2,208.76138202
1646557200,38600,39191.12,39139.96,38680.31,708.56722513
1646560800,38144.01,38737.1,38686.28,38253.2,895.3032103
1646564400,38091.02,38381.05,38255.02,38353.27,512.76652554
1646568000,38292.35,38695.15,38357.66,38510.79,366.81473562
1646571600,38510,39062.87,38510.82,38891.12,352.53667625
1646575200,38650.93,38960.88,38891.29,38809.74,353.16990041
1646578800,38610,38913.9,38808.74,38867.26,320.83971049
1646582400,38738.18,39375,38864.47,39226.45,435.11046405
1646586000,38899.51,39253.36,39217.83,39010.38,322.46864374
1646589600,38712.78,39142.96,39009.13,38892.75,243.54588693
1646593200,38522.81,38935.63,38892.75,38681.38,290.28965635
1646596800,38638.08,38935.17,38678.78,38866.94,233.85190508
1646600400,38750,39278.11,38866.94,39029.04,591.47106263
1646604000,38851.16,39209,39029.15,38981.69,333.53540889
1646607600,38130.65,39022.5,38981.69,38408.38,1372.38672461
1646611200,38000.56,38526.32,38406.82,38394.7,1128.21491823
1646614800,38275.62,38549.99,38397.14,38313.79,590.95025472
1646618400,37577.47,38363.95,38312.45,37781.6,940.18931297
1646622000,37580,37987.66,37781.62,37885.39,641.09429402
1646625600,37768.1,37991.15,37884.18,37944.68,314.32651813
1646629200,37818.01,38248,37944.64,38032.66,363.28017013
1646632800,38000,38232.42,38034.23,38180.37,272.08413699
1646636400,37806.34,38228.68,38179.57,37907.86,368.931072
1646640000,37665.1,38215.57,37907.63,38163.97,471.12712977
1646643600,38130.86,38388.13,38163.96,38142.78,282.09006958
1646647200,37988.49,38300.82,38148.29,38041.52,164.45388011
1646650800,37986.79,38411.65,38041.18,38349.61,319.50147284
1646654400,38347.42,38773.85,38347.42,38604.6,561.24156698
1646658000,38540.46,39193.07,38606.26,39037.94,662.15097646
1646661600,38852.02,39293.83,39041.38,38852.02,1127.21823932
1646665200,38605.44,39182.82,38852.04,39081.89,1161.67477248
1646668800,38750.41,39556.58,39081.89,38832.04,1318.32039984
1646672400,38543.12,39000.14,38832.05,38606.36,920.66266321
1646676000,37779.25,38602.49,38602.48,37979.76,1398.21562924
1646679600,37200,38039.14,37980.64,37308.22,1784.95534362
1646683200,37161.88,37793.53,37308.23,37583.6,1253.15727355
1646686800,37498.64,38250,37580.74,37838.05,1509.3618673
1646690400,37785.82,38493.35,37832.58,38215.24,1003.98376575
1646694000,37886.43,38500,38215.24,37994,987.09842177
1646697600,37851.54,38388.14,37991.05,38210.63,858.92800445
1646701200,38026.02,38499.98,38209.07,38269.51,1019.5716411
1646704800,38143.64,38963.51,38269.51,38621.95,952.23362538
1646708400,38527.67,38711.81,38615.01,38700,353.59224928
1646712000,38480.02,38844,38700,38555.84,388.8632064
1646715600,38220.26,38605.5,38555.52,38351.63,495.2791367
1646719200,38000,38511.8,38350.85,38286.54,564.68406115
1646722800,38158.21,38755.57,38286.6,38558.16,606.1664824
1646726400,38460.28,39121.52,38558.15,38777.16,659.01049086
1646730000,38704.85,39103.89,38773.99,38990.84,490.85553251
1646733600,38704.01,39192.97,39000,39068.56,330.15383254
1646737200,38740,39108.84,39064.1,38992.06,486.47072263
1646740800,38625,39230.56,38992.02,38830.95,807.50864202
1646744400,38628.02,39080.64,38832.8,38885.15,505.23380384
1646748000,38508.4,39176.24,38884.24,38762.43,1187.99413739
1646751600,38297,38909.75,38763.49,38665.28,1416.58214603
1646755200,38138.87,38864.46,38662.02,38312.9,1253.53655918
1646758800,38296.27,39177.35,38311.86,39085.61,1668.83063797
1646762400,38651.55,39376.65,39085,38681.73,1767.4237165
1646766000,38446.02,38835.78,38681.7,38767.8,1303.54915392
1646769600,38431.69,38902.51,38755.36,38507.45,829.03706317
1646773200,38368.01,38590.23,38512.7,38500.65,688.16239004
1646776800,38475.42,38649.24,38497.56,38565.49,186.34405565
1646780400,38536.08,38797.38,38561.86,38749.38,312.75785215
1646784000,38655.98,39038.4,38749.16,38957.89,660.98511578
1646787600,38906.3,39316.48,38957.89,39236.57,766.46716961
1646791200,39150.02,39536.49,39236.44,39422.76,951.15025543
1646794800,39379.54,41467.33,39422.76,41217.7,3204.53471845
1646798400,41217.71,41899.98,41217.73,41646.66,1904.20325491
1646802000,41329.28,41701.76,41648.16,41524.73,1179.1791184
1646805600,41428.33,41648.6,41521.33,41604.95,702.04781134
1646809200,41533.3,41878.89,41602.24,41786.49,612.59628693
1646812800,41635.45,42438,41800.77,42072.49,1041.59986392
1646816400,41927.06,42235.61,42076.64,42033.87,585.68399199
1646820000,41971.68,42253.76,42030.86,42243.86,503.02890079
1646823600,42022,42397.61,42243.8,42160.8,573.47496379
1646827200,41740.01,42562.15,42156.2,41924.16,1063.18324846
1646830800,41647.68,42082.16,41924.17,41879.84,1101.19467754
1646834400,41855.38,42323,41881.76,42229.44,1443.36274418
1646838000,42121.83,42597.84,42230.47,42540.93,1429.69887984
1646841600,42139.65,42582,42540.94,42241.98,910.65301664
1646845200,42114.17,42369.81,42241.5,42345.31,793.03537379
1646848800,41854.22,42350.61,42339.82,42043.69,1165.99058035
1646852400,41785.56,42289.5,42043.31,42222.37,1201.67347184
1646856000,41705.98,42350,42225.41,41846.89,1204.98320646
1646859600,41685.87,41964.63,41846.88,41897.87,559.23098104
