time,low,high,open,close,volume
1440730800,224.38,225.82,224.38,224.94,242.96537762
1440734400,223.3,224.99,224.81,223.53,226.84523
1440738000,223,224.14,223.42,224.05,199.20762893
1440741600,224.05,226,224.05,226,139.9102939
1440745200,226,227.25,226.01,227.25,295.33741844
1440748800,226.46,227.44,227.25,227.11,120.394701
1440752400,226.97,227.44,227.1,227.03,76.7837
1440756000,225.91,227.76,227.03,226.46,268.59048076
1440759600,226.45,227.69,226.45,226.65,188.04946889
1440763200,226.42,227.53,226.81,226.91,209.4149
1440766800,226.81,227.69,226.91,227.48,294.6791
1440770400,226.84,228.95,227.44,228.39,425.245
1440774000,228.27,231.55,228.38,228.98,750.34656027
1440777600,228.98,236.18,228.98,235.33,993.2824095
1440781200,234.05,235.99,235.32,234.99,884.75998146
1440784800,232.38,235.99,234.9,232.75,583.28496437
1440788400,232.62,235.38,232.83,234.28,487.162429
1440792000,232.76,235.3,234.28,235.3,606.13719816
1440795600,233.88,235.5,234.87,234.37,280.74278704
1440799200,232.95,235.67,234.05,233.61,409.78694865
1440802800,231.13,233.7,233.58,231.55,382.89444715
1440806400,230.26,232.35,231.55,231.29,472.59627902
1440810000,231.29,233.47,231.29,233.19,221.48386777
1440813600,232.36,233.8,233.17,232.73,123.71706365
1440817200,231.81,233.43,232.97,231.81,162.89338423
1440820800,231.56,233.47,231.95,231.89,267.25052827
1440824400,231.92,233.95,231.92,232.31,193.76787695
1440828000,231.76,232.99,232.39,232.83,110.5036
1440831600,232.3,233.13,232.75,232.54,143.1171914
1440835200,230.01,232.59,232.59,230.01,162.76737595
1440838800,230,230.96,230.03,230.74,70.0718
1440842400,230.55,231.63,230.63,231.62,117.7766
1440846000,231.7,232.58,231.72,232.17,70.3386514
1440849600,230.8,232.17,232.17,230.8,87.2173659
1440853200,229.62,230.86,230.83,229.86,173.40227178
1440856800,229.17,230.14,229.89,229.64,242.26627455
1440860400,229.5,230.74,229.53,230.73,218.09861437
1440864000,229.01,230.73,230.6,230.55,246.92422627
1440867600,228.77,230.72,230.54,229.04,299.47821269
1440871200,228.51,229.65,229.22,229.08,218.96912959
1440874800,228.2,229.46,229.35,228.37,130.35533901
1440878400,228,229.26,228.35,228.6,215.4960696
1440882000,228.04,229.37,228.54,228.86,224.65651429
1440885600,228.03,229.64,228.86,228.88,174.44978745
1440889200,228.14,230.73,228.87,230.61,121.6531065
1440892800,230.6,233.01,230.61,231.99,249.6202265
1440896400,231.05,232.72,231.75,231.82,150.52728
1440900000,231.28,233.47,231.82,233.35,358.56686526
1440903600,231.35,233.31,233.31,231.55,95.47884716
1440907200,230.33,231.7,231.55,230.47,126.70052797
1440910800,229.79,231.15,230.45,230.31,189.2465685
1440914400,230.04,231.55,230.3,230.55,116.51623071
1440918000,229.96,231.7,230.77,229.97,161.3133
1440921600,228.9,232.15,229.98,228.91,215.8638
1440925200,228.22,229.18,228.9,228.9,80.7549
1440928800,228.01,228.9,228.9,228.84,74.4865
1440932400,228.76,229.64,228.97,229.48,53.5848
1440936000,228.64,229.99,229.49,228.82,188.10764244
1440939600,228.81,229.26,228.85,229.1,118.64494
1440943200,228.78,229.55,229.1,229.09,315.59019903
1440946800,228,229.01,229.01,228,230.15625087
1440950400,226.59,228.39,228,226.9,286.39909258
1440954000,226.71,228.54,226.9,227.31,607.5640518
1440957600,227.1,228.11,227.42,227.23,345.50379232
1440961200,226.73,227.63,227.14,227.58,201.85290865
1440964800,227.46,228.85,227.59,228.55,299.56787727
1440968400,227.32,228.54,228.54,227.92,145.24369247
1440972000,227.59,228.45,227.93,228.29,176.80540319
1440975600,228.23,229.39,228.26,229.39,187.89504562
1440979200,228.96,229.98,229.4,229.23,210.10142422
1440982800,227.53,229.42,229.18,227.71,287.7894588
1440986400,227.4,228.73,227.66,228.56,246.1320407
1440990000,227,228.48,228.47,227.9,210.50798656
1440993600,227.85,228.94,227.89,228.15,122.08362686
1440997200,227.57,228.77,228.15,228.2,145.68826795
1441000800,227.66,228.76,228.19,228.06,134.17426007
1441004400,227.27,228.06,228.05,227.46,53.7394
1441008000,225.23,227.6,227.31,227.01,268.96366756
1441011600,226.83,227.64,227.31,226.94,95.6504
1441015200,226.62,228.09,226.89,227.62,232.30077954
1441018800,227.41,230.73,227.5,230.33,340.88448706
1441022400,230,231.81,230.32,230.67,404.38231297
1441026000,229.62,230.67,230.47,229.91,207.08305449
1441029600,229.67,230.47,230.16,229.88,538.67792262
1441033200,229.84,233,229.88,231.33,669.45086895
1441036800,230.6,232.5,231.5,231.18,413.43848983
1441040400,230.69,232.18,231.18,231.5,451.4452747
1441044000,231.37,232.95,231.39,232.66,327.56810272
1441047600,231.5,233,232.69,231.72,295.74062948
1441051200,230.7,232.15,231.65,230.84,307.52956099
1441054800,230.33,232.52,230.9,230.68,450.884879
1441058400,230.04,230.98,230.72,230.92,316.42494511
1441062000,230.39,231.3,230.85,230.75,255.87387849
1441065600,230.76,233.5,230.76,231.98,536.97386851
1441069200,231.71,232.66,231.98,232.15,266.62097585
1441072800,230.22,232.21,232.14,230.65,290.49033369
1441076400,229.67,230.61,230.61,229.9,262.44412111
1441080000,229,230.51,229.91,229.01,290.3646554
1441083600,228.92,230.13,229.05,228.99,258.54691499
1441087200,228.88,230.48,229.01,229.71,311.8103953
1441090800,228.34,229.89,229.71,228.39,236.7897
1441094400,228,229,228.39,228.37,196.4364
1441098000,227.75,229.07,228.38,227.91,188.1031
1441101600,226.42,228.21,227.9,227.03,213.67492432
1441105200,226.81,228.48,226.98,228.34,194.2932539
1441108800,228.25,229.81,228.34,228.5,546.94811
1441112400,228.49,229.44,228.49,229.14,462.53115706
1441116000,227,229.3,229.15,227.79,308.1774712
1441119600,227.26,228.79,227.72,227.26,292.8192255
1441123200,227.28,229.03,227.89,229.03,754.28230176
1441126800,227.96,228.95,228.7,228.45,441.67584167
1441130400,227.12,228.75,228.44,228.63,559.44590654
1441134000,227.63,229.5,228.58,227.74,428.93780349
1441137600,226.61,228.24,227.73,227.11,852.27543756
1441141200,226.86,227.48,227.08,227.42,227.6501
1441144800,227.06,228.2,227.39,228.11,245.55336104
1441148400,227.54,228.22,228.08,228.22,232.43761386
1441152000,227.54,228.23,228.22,228.08,135.8357
1441155600,227.09,228.29,228.09,227.09,148.54793064
1441159200,226.63,227.12,227.12,226.82,284.47906662
1441162800,226.46,227.01,226.81,226.91,310.76653336
1441166400,226.43,227.37,226.9,226.62,238.10442606
1441170000,226.58,228.41,226.6,227.65,197.51624446
1441173600,227.63,228.45,227.64,228.2,136.4124
1441177200,228.01,228.28,228.17,228.02,109.1822
1441180800,228.01,228.54,228.01,228.15,42.0452
1441184400,228.07,228.36,228.15,228.29,77.8241
1441188000,228.09,228.46,228.28,228.14,239.91202122
1441191600,228.08,229.11,228.14,228.92,226.98404515
1441195200,228.21,229.11,229.09,228.29,285.32796087
1441198800,228.27,228.79,228.27,228.58,272.94454633
1441202400,228.51,229.04,228.59,228.8,282.22403972
1441206000,228.58,229.98,228.81,229.56,653.20017876
1441209600,229.46,230.62,229.56,230,724.58745798
1441213200,229.75,231.17,229.98,231.15,752.6042498
1441216800,229.35,231.43,231.14,230.43,737.55200207
1441220400,229,230.59,230.43,229,375.04147692
1441224000,229.07,229.85,229.13,229.68,355.38384852
1441227600,229.01,229.85,229.66,229.3,406.51138503
1441231200,229.05,229.83,229.34,229.18,297.81069877
1441234800,229.03,231.36,229.16,229.97,170.29648605
1441238400,229.43,230.78,229.95,230.2,264.40429706
1441242000,230.11,230.79,230.2,230.5,302.2279984
1441245600,229.63,230.5,230.49,229.65,200.85626248
1441249200,229.35,230.35,229.65,229.51,215.89604728
1441252800,229.04,229.83,229.51,229.53,151.14581937
1441256400,227.13,230.1,229.46,227.17,228.8097
1441260000,227.16,227.88,227.16,227.66,164.13574671
1441263600,227.66,228.7,227.67,228.52,105.96173358
1441267200,228.04,229.19,228.52,228.56,167.597489
1441270800,227.09,228.61,228.56,228.27,436.432
1441274400,226.97,228.22,228.22,227.11,157.05819595
1441278000,227.1,227.66,227.11,227.66,169.507
1441281600,227.54,228.22,227.6,228.05,184.61522045
1441285200,227.78,228.82,228.03,228.28,301.4354
1441288800,227.78,228.43,228.29,227.85,408.81425302
1441292400,227.57,228.18,227.81,228.04,278.35713665
1441296000,227.39,228.09,228.04,227.48,365.46402378
1441299600,227.13,227.58,227.48,227.48,274.56819895
1441303200,227.07,227.5,227.47,227.15,279.95368025
1441306800,227.04,227.61,227.08,227.45,169.86855436
1441310400,227.01,227.53,227.44,227.4,320.118
1441314000,227.01,227.58,227.45,227.26,676.55981007
1441317600,227.1,227.64,227.25,227.42,384.87977222
1441321200,226.48,227.71,227.4,227.25,461.05524531
1441324800,227.24,227.75,227.24,227.6,232.8820129
1441328400,227.6,228.96,227.6,228.48,206.43522458
1441332000,228.02,228.72,228.47,228.48,142.74957418
1441335600,227.62,228.6,228.48,227.62,158.9949955
1441339200,227.65,228.49,227.76,228.32,231.87697578
1441342800,228.16,229,228.32,228.99,207.15416604
1441346400,228.99,229.75,228.99,229.74,90.26729306
1441350000,229.74,230.99,229.74,230.43,208.61198453
1441353600,229.21,230.43,230.43,229.91,140.5805
1441357200,229.57,230.33,229.89,230.18,95.3522
1441360800,230.07,230.95,230.18,230.07,125.24593494
1441364400,229.71,231.89,230.08,230.45,360.527
1441368000,229.01,230.48,230.48,229.08,451.0154
1441371600,229.1,229.78,229.13,229.56,188.46856556
1441375200,228.63,231.75,229.5,229.63,814.18618285
1441378800,229.54,231.74,229.63,230.6,563.07176557
1441382400,230.23,231.01,230.6,230.69,321.9651
1441386000,230.79,232.49,230.79,231.57,674.23643774
1441389600,229.97,232.26,231.57,230.79,548.18634729
1441393200,230.34,231.65,230.77,231.55,288.19462135
1441396800,230.89,231.94,231.55,231.7,209.31513743
1441400400,231.16,231.7,231.69,231.42,172.0839069
1441404000,230.94,231.96,231.34,231.84,304.51517818
1441407600,230.87,232,231.92,231.39,334.71485601
1441411200,231.01,231.57,231.43,231.2,196.63183081
1441414800,230.12,231.37,231.1,230.39,147.9556978
1441418400,230.34,230.96,230.4,230.66,123.359963
1441422000,230.3,230.98,230.65,230.96,248.73660204
1441425600,230.85,231.1,230.93,230.86,118.4035
1441429200,230.5,230.92,230.86,230.72,106.7141
1441432800,230.6,230.95,230.67,230.79,133.55804551
1441436400,230.5,230.96,230.79,230.55,127.53027955
1441440000,230.5,230.77,230.55,230.65,80.5464
1441443600,230.63,230.84,230.67,230.72,38.4021
1441447200,230.72,230.99,230.72,230.99,73.8178
1441450800,230.97,231.5,230.99,231.4,216.7562824
1441454400,231.4,236.12,231.4,234.61,830.17704282
1441458000,234.32,234.95,234.61,234.47,411.10519277
1441461600,234.3,235.14,234.47,234.51,286.99176543
1441465200,234.45,235,234.57,234.75,181.575925
1441468800,234.75,237.24,234.75,235.87,412.88887458
1441472400,235.18,235.85,235.85,235.33,345.93684806
1441476000,235.05,235.72,235.34,235.35,243.6719
1441479600,235.25,236.77,235.33,236,350.57139002
1441483200,235.37,236.56,235.38,235.43,186.30275196
1441486800,235.43,236.13,235.44,236.09,251.0187
1441490400,236.08,237.07,236.09,236.78,158.4579914
1441494000,235.33,236.77,236.76,236.01,344.2087708
1441497600,235.54,236.38,236.17,236.38,98.13010174
1441501200,235.9,237.5,236.24,237.33,335.20651887
1441504800,237.3,241.09,237.38,239.51,607.54180228
1441508400,239.77,243.75,239.77,242.5,585.57051065
1441512000,240.52,242.65,242.6,241.42,400.45153086
1441515600,240.81,242.29,241.41,242.22,203.08538177
1441519200,241.33,242.21,242.21,241.41,119.86272029
1441522800,239,241.4,241.4,239.32,159.46532995
1441526400,238.88,240.04,239.32,239.79,49.0962486
1441530000,239.53,240.05,239.76,239.9,50.5915
1441533600,239.76,241.25,239.84,241.25,73.11864754
1441537200,240.55,241.65,241.28,240.81,79.76830515
1441540800,240.78,241.46,240.82,241.2,164.49338725
1441544400,241.1,244.82,241.12,244.82,461.91699172
1441548000,243.57,244.76,243.68,243.57,148.07282419
1441551600,241.1,243.6,243.58,241.41,294.72259712
1441555200,240.34,241.44,241.42,240.38,218.91008776
1441558800,239.72,240.75,240.4,240.75,181.83455344
1441562400,240.38,241.75,240.75,241.17,199.70597476
1441566000,241,241.43,241.17,241.07,115.8123
1441569600,240.59,242.38,241.08,242.27,250.46401817
1441573200,242.14,242.82,242.3,242.25,137.39780015
1441576800,241.8,242.47,242.23,241.98,155.9343862
1441580400,240.57,241.93,241.93,241.29,182.38617424
1441584000,241.19,242.86,241.26,242.66,316.63759068
1441587600,242.45,242.96,242.58,242.83,180.29426021
1441591200,240.7,242.98,242.84,241.07,389.92458928
1441594800,240.95,241.23,241.06,241.06,76.08558961
1441598400,239.37,241.18,241.07,239.97,170.59561141
1441602000,239.21,240.7,239.93,239.69,102.58483924
1441605600,239.78,240.72,239.79,240.72,54.64622367
1441609200,240.73,241.48,240.73,241.34,194.86095131
1441612800,240,241.33,241.33,240.01,235.42376638
1441616400,240.07,240.39,240.1,240.2,127.90915222
1441620000,240.2,241.02,240.2,241.01,80.205
1441623600,240.17,241.02,241.02,240.63,129.6216386
1441627200,240.64,241.41,240.64,241.11,66.83247005
1441630800,240.69,242.18,241.11,241.75,476.08731978
1441634400,240.5,241.76,241.75,240.78,301.62027322
1441638000,240.64,241.47,240.79,241.36,189.16198637
1441641600,240.41,241.5,241.35,240.41,309.2735
1441645200,240.62,241.32,240.95,241.25,141.61985765
1441648800,240.76,241.33,241.24,240.79,136.20744977
1441652400,240.5,240.93,240.78,240.54,171.39822
1441656000,240.4,241.19,240.58,241.17,202.1084
1441659600,241.01,241.66,241.17,241.46,394.17968413
1441663200,240.25,241.5,241.47,241.36,317.11984824
1441666800,240.01,241.7,241.39,241.31,138.18293886
1441670400,240.31,241.43,241.31,240.85,132.39521223
1441674000,240.76,242.2,240.85,242.07,386.22293122
1441677600,241.51,243.95,242.07,242.15,408.27270989
1441681200,241.67,243,242.11,242.51,364.27631995
1441684800,242.31,242.97,242.51,242.64,268.20533674
1441688400,242.66,244.11,242.66,243.77,385.98660039
1441692000,242.99,244.39,243.79,243.49,370.46547583
1441695600,243.5,244.2,243.56,244.03,192.89556144
1441699200,244.01,247,244.01,245.47,378.54660986
1441702800,244.73,246.21,245.54,245.57,106.3571
1441706400,245.13,247.82,245.58,245.35,336.23167921
1441710000,244.46,245.34,245.34,244.82,117.466868
1441713600,244.82,246.23,244.85,245.33,541.74085429
1441717200,245.19,245.79,245.42,245.27,429.6978395
1441720800,243.01,245.38,245.23,243.13,819.13957748
1441724400,241.93,243.33,243.08,242.68,494.88183918
1441728000,242.59,243.23,242.76,242.84,437.86339327
1441731600,242.63,243.75,242.83,243.25,367.78391371
1441735200,242.78,243.52,243.16,243.32,317.85380322
1441738800,243.24,244.49,243.34,244.34,303.68988799
1441742400,243.93,244.51,244.29,244.34,346.94697732
1441746000,243.72,244.4,244.33,244.05,233.56041981
1441749600,243.71,244.5,244.05,244.23,358.98554406
1441753200,243.89,244.38,244.27,244.14,198.5174
1441756800,243.31,244.24,244.24,243.45,288.2638529
1441760400,243.02,244.5,243.45,244.5,171.86852636
1441764000,243.65,244.51,244.51,244.04,221.86442342
1441767600,243.97,244.66,244.03,244.66,252.39841568
1441771200,244.01,244.69,244.66,244.52,145.55197517
1441774800,243.86,244.56,244.5,244,124.05778696
1441778400,240.83,243.99,243.96,241.09,376.44391132
1441782000,240.4,241.7,241.09,241.07,299.81491782
1441785600,240.61,241.04,240.91,240.67,105.26304857
1441789200,240.46,240.67,240.64,240.46,139.8452826
1441792800,239,240.44,240.44,239.01,270.53896429
1441796400,239,240.25,239.02,240,186.2171276
1441800000,239.26,240.15,239.98,240.07,224.47952605
1441803600,239.9,240.72,240.11,240.62,263.69579
1441807200,238.99,240.93,240.64,239.73,665.91268359
1441810800,239.71,241.43,239.76,239.87,581.27495591
1441814400,239.64,240.28,239.86,240.22,379.9904977
1441818000,240.24,241.49,240.24,241.34,462.28539057
1441821600,240.41,241.48,241.42,240.63,262.21353638
1441825200,240.6,241.03,240.63,240.62,483.90615861
1441828800,240.02,240.7,240.61,240.13,344.28795363
1441832400,239.11,240.27,240.11,239.2,192.50550322
1441836000,238.6,239.2,239.2,238.71,205.68531067
1441839600,238.71,238.75,238.72,238.75,171.07072866
1441843200,238.74,239.28,238.74,239.28,167.86200148
1441846800,239.28,239.5,239.28,239.47,164.99222613
1441850400,239.29,239.5,239.5,239.46,192.1299
1441854000,238.72,239.51,239.46,238.84,195.97277543
1441857600,237.96,238.9,238.85,238.04,203.73588252
1441861200,237.06,238.2,238.03,237.88,186.8516
1441864800,236.69,238.16,237.93,236.84,223.91303533
1441868400,236.85,238.77,236.85,238.49,268.72823224
1441872000,238.38,238.8,238.49,238.8,117.10331151
1441875600,238.34,238.81,238.8,238.81,102.0165
1441879200,238.27,238.79,238.75,238.56,88.68115269
1441882800,238.55,239.58,238.55,239.58,152.72582216
1441886400,239,239.96,239.59,239.39,390.18907044
1441890000,239.19,240.7,239.36,240.7,139.62135969
1441893600,240.49,241.4,240.7,240.49,342.42539997
1441897200,240.07,240.72,240.61,240.24,293.6821
1441900800,239.44,240.37,240.27,239.64,421.60634093
1441904400,238,239.72,239.64,239.61,386.58892162
1441908000,238.58,239.92,239.58,239.2,257.2027072
1441911600,238.06,239.4,239.23,238.94,322.60195067
1441915200,238.45,239.66,238.96,239.41,241.05139802
1441918800,238.7,239.5,239.32,239.27,233.23811
1441922400,236.88,239.73,239.22,238.17,538.25985996
1441926000,237.69,238.56,238.17,238.52,181.21849518
1441929600,238.5,240.27,238.55,240.16,235.65900055
1441933200,239.33,240.47,240.17,240.2,280.48937
1441936800,240.17,241.17,240.19,240.96,230.11976693
1441940400,240.95,241.17,240.96,241.03,160.62674938
1441944000,240.95,241.49,241.11,240.98,232.85545733
1441947600,240,240.98,240.97,240.33,168.4126
1441951200,239.95,240.64,240.15,240.38,101.38740124
1441954800,240.32,241.15,240.32,240.79,118.1213
1441958400,240.86,241.37,240.96,241.27,106.30868709
1441962000,240.45,241.39,241.27,241.12,156.19954006
1441965600,240.53,241.27,241.06,240.92,96.20893344
1441969200,240.55,241.01,240.82,240.77,47.0392
1441972800,239.67,241,240.82,240.06,190.904399
1441976400,239.33,240.75,240.06,239.74,385.5193
1441980000,239.36,240.47,239.72,240.11,295.9548
1441983600,239.69,240.67,240.11,240.31,435.3034
1441987200,240,240.89,240.3,240.81,239.91230511
1441990800,240.4,241.54,240.81,240.99,472.48555584
1441994400,239.9,241.25,240.98,239.99,407.8723
1441998000,239.96,240.59,239.99,240.57,420.56263841
1442001600,240.14,240.8,240.52,240.67,284.13529169
1442005200,240.43,241.08,240.65,241.02,284.4476
1442008800,240.55,241.1,241.07,240.92,237.72237751
1442012400,240.71,241.13,240.85,240.9,268.3948274
1442016000,240.33,240.98,240.9,240.93,269.90708723
1442019600,240.61,240.95,240.94,240.8,154.78659556
1442023200,240.69,240.96,240.8,240.88,189.8049
1442026800,240.32,241.06,240.94,240.43,240.3386
1442030400,240.04,240.44,240.39,240.26,249.1938165
1442034000,239.85,241.12,240.31,239.96,379.3975777
1442037600,239.87,240.49,239.96,240.03,76.79798944
1442041200,240.02,240.45,240.02,240.28,55.83943199
1442044800,240.26,240.65,240.26,240.4,42.85160124
1442048400,240.17,240.51,240.4,240.17,35.01548916
1442052000,240.07,240.42,240.17,240.42,59.634
1442055600,240.4,240.47,240.42,240.47,37.359311
1442059200,240.46,240.61,240.47,240.61,161.0525
1442062800,240.13,240.62,240.61,240.16,210.3925
1442066400,239.5,240.18,240.15,239.68,324.40509268
1442070000,239.32,239.68,239.68,239.56,244.54435988
1442073600,237.23,239.49,239.49,237.28,633.29451269
1442077200,235.53,237.28,237.28,236.26,508.03111921
1442080800,235.35,236.37,236.27,235.37,412.04424856
1442084400,235.26,235.5,235.38,235.35,325.61134183
1442088000,235.37,236.64,235.39,236.29,205.72219153
1442091600,236.16,237.02,236.28,236.83,291.72590125
1442095200,236.5,236.88,236.83,236.65,215.31547668
1442098800,236.49,236.92,236.75,236.5,157.13906965
1442102400,236.49,236.91,236.5,236.5,107.78910147
1442106000,235.03,236.5,236.5,235.51,271.62716796
1442109600,235.47,236.05,235.57,235.91,98.60859096
1442113200,235.83,236.44,235.91,236.1,63.49340713
1442116800,236.02,236.47,236.11,236.16,76.8065775
1442120400,236,236.27,236.24,236.24,339.96251544
1442124000,235.77,236.38,236.19,235.94,86.3715
1442127600,235.41,235.94,235.94,235.51,118.450062
1442131200,235.48,235.72,235.51,235.51,57.06328334
1442134800,235,235.68,235.51,235.01,57.9444
1442138400,233.22,235,235,233.54,214.79596082
1442142000,233.54,234.11,233.54,234.08,75.97532888
1442145600,233.86,234.78,233.92,234.78,55.364
1442149200,234.24,234.89,234.77,234.24,158.88594576
1442152800,233.74,234.39,234.3,233.91,372.14260721
1442156400,233.44,233.91,233.87,233.48,254.848
1442160000,230.11,233.5,233.48,230.11,535.24986014
1442163600,230.09,231.23,230.12,231.1,432.19427616
1442167200,230.68,231.38,231.08,231.23,308.47440966
1442170800,230.54,231.52,231.23,230.65,212.9351149
1442174400,230.09,230.96,230.69,230.96,305.6607
1442178000,230.1,230.95,230.88,230.15,230.58474
1442181600,230.01,230.15,230.15,230.04,167.3131231
1442185200,229.72,230.83,230.05,230.82,401.88930313
1442188800,230.82,232.31,230.83,232.02,456.65438137
1442192400,231.37,232.16,232,231.74,433.2044877
1442196000,229.22,231.77,231.76,229.84,275.8294495
1442199600,229.72,230.19,229.81,229.99,291.36277845
1442203200,229.79,230.13,229.98,229.88,159.01600615
1442206800,229.88,230.76,229.89,230.61,143.1285
1442210400,228.01,230.79,230.62,228.94,419.49688099
1442214000,228.92,230.11,228.95,230.11,210.81078787
1442217600,229.69,230.12,230.05,229.81,235.72622075
1442221200,229.44,231.61,229.84,229.61,422.04819122
1442224800,229.5,229.66,229.61,229.55,215.33891452
1442228400,229.35,230.02,229.51,229.85,135.3799532
1442232000,229.77,232.03,229.85,231.73,151.50670886
1442235600,231.23,231.87,231.74,231.67,306.37612295
1442239200,231.58,233.99,231.68,233.17,564.7001727
1442242800,232.06,233.31,233.17,232.38,405.91461883
1442246400,232.2,232.38,232.38,232.28,529.88286974
1442250000,232.18,232.42,232.3,232.31,199.28145518
1442253600,232.05,232.57,232.31,232.11,644.18306398
1442257200,232.01,232.22,232.1,232.21,259.38321424
1442260800,232.18,232.48,232.21,232.48,272.92935963
1442264400,232.23,232.71,232.44,232.66,254.60079576
1442268000,231.23,232.7,232.68,231.4,674.93315716
1442271600,231,231.59,231.43,231.01,322.87442251
1442275200,230.92,231.8,231.02,231.8,302.36161755
1442278800,231.6,232.31,231.76,232.3,292.21185614
1442282400,231.81,232.39,232.31,232.26,296.75377219
1442286000,231.54,232.43,232.33,231.55,318.30604595
1442289600,231.36,231.89,231.53,231.8,177.13491034
1442293200,231.67,231.93,231.9,231.76,225.17911165
1442296800,231.38,231.89,231.74,231.6,129.35073091
1442300400,230.91,231.79,231.69,231.1,135.15410135
1442304000,231.09,231.47,231.09,231.35,126.87616649
1442307600,231.32,232.3,231.35,232.25,147.54583427
1442311200,231.87,232.25,232.25,231.96,228.45985733
1442314800,230.73,231.96,231.96,230.8,277.12039562
1442318400,230.77,231.23,230.8,230.87,358.05376452
1442322000,230.86,231.81,230.87,231.45,267.11185461
1442325600,231.23,231.48,231.41,231.31,305.14150296
1442329200,231.06,231.36,231.33,231.15,490.3412851
1442332800,230.91,231.29,231.09,231.01,302.78848429
1442336400,230.74,231.05,231,230.97,391.62615796
1442340000,230.63,230.98,230.97,230.74,393.57742618
1442343600,230.29,230.7,230.67,230.39,273.51308327
1442347200,230.27,230.41,230.38,230.38,355.57474757
1442350800,230.28,230.44,230.4,230.35,403.81300836
1442354400,230.26,230.36,230.34,230.34,339.75639424
1442358000,230.32,230.77,230.35,230.6,580.5558172
1442361600,230.49,230.96,230.67,230.92,295.19100686
1442365200,230.79,231.05,230.91,230.93,300.98869739
1442368800,230.94,231.62,231,231.57,251.83583909
1442372400,231.42,232,231.54,231.93,383.42278641
1442376000,231.39,231.94,231.92,231.57,516.56534123
1442379600,231.37,231.57,231.56,231.39,175.6191
1442383200,230.86,231.55,231.48,230.96,335.8531
1442386800,230.21,231.52,230.98,230.65,401.22394
1442390400,229.99,230.72,230.53,230.45,158.89605652
1442394000,227.3,230.48,230.45,227.31,340.70938477
1442397600,227.08,227.86,227.3,227.41,202.6757
1442401200,227.24,227.98,227.57,227.69,241.70329579
1442404800,227.28,228.69,227.66,228.61,225.5815
1442408400,228.49,229.87,228.62,229.09,294.59876427
1442412000,228.79,229.61,229.08,229.26,311.9174
1442415600,228.31,229.12,229.12,228.62,324.04666873
1442419200,227.2,228.7,228.7,228.39,307.69922539
1442422800,226.85,228.68,228.35,227.99,523.83769071
1442426400,226.92,228.45,228,227.73,433.89275425
1442430000,227.43,228.4,227.85,227.84,533.98443911
1442433600,227.82,228.68,227.82,228.5,228.37428
1442437200,228.04,228.86,228.5,228.86,415.00755406
1442440800,228.65,229.2,228.86,229.13,255.01617
1442444400,228.95,229.74,229.13,229.73,197.01229385
1442448000,229.04,229.76,229.72,229.58,220.3275
1442451600,229.2,231.24,229.57,230.91,508.87444256
1442455200,230.25,231.23,230.91,230.51,213.03532236
1442458800,230.01,230.65,230.48,230.49,249.6479248
1442462400,229.82,230.55,230.32,230.28,175.68551
1442466000,230,230.48,230.28,230,125.2594
1442469600,229.79,230.48,230.07,230.13,300.38566128
1442473200,229.66,230.19,229.9,229.66,93.9378
1442476800,229.11,229.75,229.75,229.18,102.5027
1442480400,229.02,229.29,229.25,229.03,76.7117
1442484000,229.01,230.13,229.07,229.76,166.80932121
1442487600,229.71,230.41,229.87,229.94,176.07959
1442491200,229.61,231.09,229.85,230.49,380.8213471
1442494800,230.27,231.06,230.49,230.81,468.77411647
1442498400,230.67,231.55,230.91,231.55,304.20949902
1442502000,231.52,232.14,231.55,232.13,442.06917276
1442505600,232.12,235,232.14,234.9,669.57436092
1442509200,233.66,235,234.95,234.37,313.72719975
1442512800,234.35,235.93,234.37,234.96,651.69918457
1442516400,232.6,234.92,234.92,233.48,732.22195387
1442520000,232.46,234.09,233.45,233.7,275.5914
1442523600,233.6,233.99,233.75,233.6,236.99370571
1442527200,233.07,233.88,233.6,233.25,408.08279394
1442530800,232.95,233.34,233.26,233.34,234.9767
1442534400,233.08,234.14,233.31,234.07,245.047311
1442538000,233.97,234.96,234.08,233.97,218.1522
1442541600,233.26,233.99,233.98,233.38,216.11564168
1442545200,232.07,233.52,233.38,233.48,366.35223
1442548800,233.46,234.29,233.5,233.78,243.76535102
1442552400,233.53,234.38,233.7,234.21,202.3366
1442556000,233.26,234.29,234.2,233.43,301.45472
1442559600,233.29,233.86,233.41,233.62,48.04833326
1442563200,233.01,234.14,233.63,233.99,82.5013
1442566800,233.92,234.4,234,234.19,57.94777312
1442570400,232.63,234.29,234.21,232.99,111.10030578
1442574000,232.08,232.86,232.81,232.15,73.76709175
1442577600,231.75,232.09,232.08,231.75,64.09
1442581200,231.76,232.55,231.76,232.52,14.34660738
1442584800,232.58,233.09,232.58,233.08,5.14
1442588400,233.08,233.41,233.08,233.4,15.09621209
1442592000,233.41,233.41,233.41,233.41,1
1442595600,233.4,233.41,233.41,233.4,175.43073386
1442599200,233.3,234.26,233.39,233.75,949.124106
1442602800,233.45,234.1,233.88,233.95,225.35482351
1442606400,233.43,234.5,233.96,233.79,425.40129785
1442610000,233.42,233.95,233.73,233.76,263.21485855
1442613600,233.12,233.8,233.72,233.47,214.94916775
1442617200,233.06,233.78,233.49,233.78,168.71413
1442620800,233.77,234.31,233.78,234.12,217.47295054
