longAccount,longShortRatio,shortAccount,time
0.7026,2.3625,0.2974,2026-08-04 02:00:00
0.7016,2.3512,0.2984,2026-08-04 03:00:00
0.7009,2.3434,0.2991,2026-08-04 04:00:00
0.7000,2.3333,0.3000,2026-08-04 05:00:00
0.7020,2.3557,0.2980,2026-08-04 06:00:00
0.6986,2.3179,0.3014,2026-08-04 07:00:00
0.6994,2.3267,0.3006,2026-08-04 08:00:00
0.7048,2.3875,0.2952,2026-08-04 09:00:00
0.6990,2.3223,0.3010,2026-08-04 10:00:00
0.6906,2.2321,0.3094,2026-08-04 11:00:00
0.7012,2.3467,0.2988,2026-08-04 12:00:00
0.7077,2.4211,0.2923,2026-08-04 13:00:00
0.6908,2.2342,0.3092,2026-08-04 14:00:00
0.6880,2.2051,0.3120,2026-08-04 15:00:00
0.6843,2.1676,0.3157,2026-08-04 16:00:00
0.6790,2.1153,0.3210,2026-08-04 17:00:00
0.6844,2.1686,0.3156,2026-08-04 18:00:00
0.6685,2.0166,0.3315,2026-08-04 19:00:00
0.6603,1.9438,0.3397,2026-08-04 20:00:00
0.6570,1.9155,0.3430,2026-08-04 21:00:00
0.6600,1.9412,0.3400,2026-08-04 22:00:00
0.6575,1.9197,0.3425,2026-08-04 23:00:00
0.6649,1.9842,0.3351,2026-08-05 00:00:00
0.6671,2.0039,0.3329,2026-08-05 01:00:00
0.6470,1.8329,0.3530,2026-08-05 02:00:00
0.6545,1.8944,0.3455,2026-08-05 03:00:00
0.6600,1.9412,0.3400,2026-08-05 04:00:00
0.6639,1.9753,0.3361,2026-08-05 05:00:00
0.6606,1.9464,0.3394,2026-08-05 06:00:00
0.6573,1.9180,0.3427,2026-08-05 07:00:00
0.6592,1.9343,0.3408,2026-08-05 08:00:00
0.6524,1.8769,0.3476,2026-08-05 09:00:00
0.6488,1.8474,0.3512,2026-08-05 10:00:00
0.6520,1.8736,0.3480,2026-08-05 11:00:00
0.6514,1.8686,0.3486,2026-08-05 12:00:00
0.6596,1.9377,0.3404,2026-08-05 13:00:00
0.6646,1.9815,0.3354,2026-08-05 14:00:00
0.6762,2.0883,0.3238,2026-08-05 15:00:00
0.6860,2.1847,0.3140,2026-08-05 16:00:00
0.6695,2.0257,0.3305,2026-08-05 17:00:00
0.6660,1.9940,0.3340,2026-08-05 18:00:00
0.6635,1.9718,0.3365,2026-08-05 19:00:00
0.6535,1.8860,0.3465,2026-08-05 20:00:00
0.6596,1.9377,0.3404,2026-08-05 21:00:00
0.6597,1.9386,0.3403,2026-08-05 22:00:00
0.6610,1.9499,0.3390,2026-08-05 23:00:00
0.6551,1.8994,0.3449,2026-08-06 00:00:00
0.6501,1.8580,0.3499,2026-08-06 01:00:00
0.6554,1.9019,0.3446,2026-08-06 02:00:00
0.6577,1.9214,0.3423,2026-08-06 03:00:00
0.6599,1.9403,0.3401,2026-08-06 04:00:00
0.6558,1.9053,0.3442,2026-08-06 05:00:00
0.6594,1.9360,0.3406,2026-08-06 06:00:00
0.6599,1.9403,0.3401,2026-08-06 07:00:00
0.6614,1.9533,0.3386,2026-08-06 08:00:00
0.6564,1.9104,0.3436,2026-08-06 09:00:00
0.6547,1.8960,0.3453,2026-08-06 10:00:00
0.6528,1.8802,0.3472,2026-08-06 11:00:00
0.6565,1.9112,0.3435,2026-08-06 12:00:00
0.6660,1.9940,0.3340,2026-08-06 13:00:00
0.6608,1.9481,0.3392,2026-08-06 14:00:00
0.6631,1.9682,0.3369,2026-08-06 15:00:00
0.6712,2.0414,0.3288,2026-08-06 16:00:00
0.6728,2.0562,0.3272,2026-08-06 17:00:00
0.6701,2.0312,0.3299,2026-08-06 18:00:00
0.6809,2.1338,0.3191,2026-08-06 19:00:00
0.6646,1.9815,0.3354,2026-08-06 20:00:00
0.6692,2.0230,0.3308,2026-08-06 21:00:00
0.6739,2.0665,0.3261,2026-08-06 22:00:00
0.6801,2.1260,0.3199,2026-08-06 23:00:00
0.6793,2.1182,0.3207,2026-08-07 00:00:00
0.6754,2.0807,0.3246,2026-08-07 01:00:00
0.6660,1.9940,0.3340,2026-08-07 02:00:00
0.6656,1.9904,0.3344,2026-08-07 03:00:00
0.6646,1.9815,0.3354,2026-08-07 04:00:00
0.6731,2.0590,0.3269,2026-08-07 05:00:00
0.6708,2.0377,0.3292,2026-08-07 06:00:00
0.6679,2.0111,0.3321,2026-08-07 07:00:00
0.6730,2.0581,0.3270,2026-08-07 08:00:00
0.6728,2.0562,0.3272,2026-08-07 09:00:00
0.6646,1.9815,0.3354,2026-08-07 10:00:00
0.6656,1.9904,0.3344,2026-08-07 11:00:00
0.6654,1.9886,0.3346,2026-08-07 12:00:00
0.6499,1.8563,0.3501,2026-08-07 13:00:00
0.6264,1.6767,0.3736,2026-08-07 14:00:00
0.6409,1.7847,0.3591,2026-08-07 15:00:00
0.6445,1.8129,0.3555,2026-08-07 16:00:00
0.6510,1.8653,0.3490,2026-08-07 17:00:00
0.6668,2.0012,0.3332,2026-08-07 18:00:00
0.6676,2.0084,0.3324,2026-08-07 19:00:00
0.6640,1.9762,0.3360,2026-08-07 20:00:00
0.6637,1.9735,0.3363,2026-08-07 21:00:00
0.6665,1.9985,0.3335,2026-08-07 22:00:00
0.6701,2.0312,0.3299,2026-08-07 23:00:00
0.6667,2.0003,0.3333,2026-08-08 00:00:00
0.6716,2.0451,0.3284,2026-08-08 01:00:00
0.6712,2.0414,0.3288,2026-08-08 02:00:00
0.6645,1.9806,0.3355,2026-08-08 03:00:00
0.6671,2.0039,0.3329,2026-08-08 04:00:00
0.6670,2.0030,0.3330,2026-08-08 05:00:00
0.6674,2.0066,0.3326,2026-08-08 06:00:00
0.6659,1.9931,0.3341,2026-08-08 07:00:00
0.6671,2.0039,0.3329,2026-08-08 08:00:00
0.6662,1.9958,0.3338,2026-08-08 09:00:00
0.6645,1.9806,0.3355,2026-08-08 10:00:00
0.6673,2.0057,0.3327,2026-08-08 11:00:00
0.6676,2.0084,0.3324,2026-08-08 12:00:00
0.6696,2.0266,0.3304,2026-08-08 13:00:00
0.6673,2.0057,0.3327,2026-08-08 14:00:00
0.6713,2.0423,0.3287,2026-08-08 15:00:00
0.6684,2.0157,0.3316,2026-08-08 16:00:00
0.6665,1.9985,0.3335,2026-08-08 17:00:00
0.6655,1.9895,0.3345,2026-08-08 18:00:00
0.6689,2.0202,0.3311,2026-08-08 19:00:00
0.6651,1.9860,0.3349,2026-08-08 20:00:00
0.6667,2.0003,0.3333,2026-08-08 21:00:00
0.6656,1.9904,0.3344,2026-08-08 22:00:00
0.6654,1.9886,0.3346,2026-08-08 23:00:00
0.6670,2.0030,0.3330,2026-08-09 00:00:00
0.6734,2.0618,0.3266,2026-08-09 01:00:00
0.6739,2.0665,0.3261,2026-08-09 02:00:00
0.6739,2.0665,0.3261,2026-08-09 03:00:00
0.6769,2.0950,0.3231,2026-08-09 04:00:00
0.6747,2.0741,0.3253,2026-08-09 05:00:00
0.6769,2.0950,0.3231,2026-08-09 06:00:00
0.6752,2.0788,0.3248,2026-08-09 07:00:00
0.6703,2.0331,0.3297,2026-08-09 08:00:00
0.6694,2.0248,0.3306,2026-08-09 09:00:00
0.6658,1.9922,0.3342,2026-08-09 10:00:00
0.6679,2.0111,0.3321,2026-08-09 11:00:00
0.6700,2.0303,0.3300,2026-08-09 12:00:00
0.6741,2.0684,0.3259,2026-08-09 13:00:00
0.6759,2.0855,0.3241,2026-08-09 14:00:00
0.6780,2.1056,0.3220,2026-08-09 15:00:00
0.6759,2.0855,0.3241,2026-08-09 16:00:00
0.6747,2.0741,0.3253,2026-08-09 17:00:00
0.6735,2.0628,0.3265,2026-08-09 18:00:00
0.6728,2.0562,0.3272,2026-08-09 19:00:00
0.6707,2.0367,0.3293,2026-08-09 20:00:00
0.6734,2.0618,0.3266,2026-08-09 21:00:00
0.6707,2.0367,0.3293,2026-08-09 22:00:00
0.6745,2.0722,0.3255,2026-08-09 23:00:00
0.6745,2.0722,0.3255,2026-08-10 00:00:00
0.6812,2.1368,0.3188,2026-08-10 01:00:00
0.6806,2.1309,0.3194,2026-08-10 02:00:00
0.7064,2.4060,0.2936,2026-08-10 03:00:00
0.7063,2.4048,0.2937,2026-08-10 04:00:00
0.7057,2.3979,0.2943,2026-08-10 05:00:00
0.7076,2.4200,0.2924,2026-08-10 06:00:00
0.7033,2.3704,0.2967,2026-08-10 07:00:00
0.7124,2.4771,0.2876,2026-08-10 08:00:00
0.7041,2.3795,0.2959,2026-08-10 09:00:00
0.7097,2.4447,0.2903,2026-08-10 10:00:00
0.7025,2.3613,0.2975,2026-08-10 11:00:00
0.6993,2.3256,0.3007,2026-08-10 12:00:00
0.7126,2.4795,0.2874,2026-08-10 13:00:00
0.7275,2.6697,0.2725,2026-08-10 14:00:00
0.7054,2.3944,0.2946,2026-08-10 15:00:00
0.7217,2.5932,0.2783,2026-08-10 16:00:00
0.7275,2.6697,0.2725,2026-08-10 17:00:00
0.7264,2.6550,0.2736,2026-08-10 18:00:00
0.7271,2.6643,0.2729,2026-08-10 19:00:00
0.7168,2.5311,0.2832,2026-08-10 20:00:00
0.7191,2.5600,0.2809,2026-08-10 21:00:00
0.7142,2.4990,0.2858,2026-08-10 22:00:00
0.7200,2.5714,0.2800,2026-08-10 23:00:00
0.7213,2.5881,0.2787,2026-08-11 00:00:00
0.7225,2.6036,0.2775,2026-08-11 01:00:00
0.7257,2.6456,0.2743,2026-08-11 02:00:00
0.7309,2.7161,0.2691,2026-08-11 03:00:00
0.7293,2.6941,0.2707,2026-08-11 04:00:00
0.7339,2.7580,0.2661,2026-08-11 05:00:00
0.7389,2.8300,0.2611,2026-08-11 06:00:00
0.7378,2.8139,0.2622,2026-08-11 07:00:00
0.7406,2.8551,0.2594,2026-08-11 08:00:00
0.7360,2.7879,0.2640,2026-08-11 09:00:00
0.7334,2.7509,0.2666,2026-08-11 10:00:00
0.7377,2.8124,0.2623,2026-08-11 11:00:00
0.7371,2.8037,0.2629,2026-08-11 12:00:00
0.7342,2.7622,0.2658,2026-08-11 13:00:00
0.7285,2.6832,0.2715,2026-08-11 14:00:00
0.7243,2.6271,0.2757,2026-08-11 15:00:00
0.7287,2.6860,0.2713,2026-08-11 16:00:00
0.7331,2.7467,0.2669,2026-08-11 17:00:00
0.7332,2.7481,0.2668,2026-08-11 18:00:00
0.7476,2.9620,0.2524,2026-08-11 19:00:00
0.7486,2.9777,0.2514,2026-08-11 20:00:00
0.7455,2.9293,0.2545,2026-08-11 21:00:00
0.7446,2.9154,0.2554,2026-08-11 22:00:00
0.7449,2.9200,0.2551,2026-08-11 23:00:00
0.7375,2.8095,0.2625,2026-08-12 00:00:00
0.7356,2.7821,0.2644,2026-08-12 01:00:00
0.7367,2.7979,0.2633,2026-08-12 02:00:00
0.7402,2.8491,0.2598,2026-08-12 03:00:00
0.7376,2.8110,0.2624,2026-08-12 04:00:00
0.7397,2.8417,0.2603,2026-08-12 05:00:00
0.7377,2.8124,0.2623,2026-08-12 06:00:00
0.7364,2.7936,0.2636,2026-08-12 07:00:00
0.7383,2.8212,0.2617,2026-08-12 08:00:00
0.7291,2.6914,0.2709,2026-08-12 09:00:00
0.7302,2.7064,0.2698,2026-08-12 10:00:00
0.7356,2.7821,0.2644,2026-08-12 11:00:00
0.7340,2.7594,0.2660,2026-08-12 12:00:00
0.7332,2.7481,0.2668,2026-08-12 13:00:00
0.7357,2.7836,0.2643,2026-08-12 14:00:00
0.7490,2.9841,0.2510,2026-08-12 15:00:00
0.7469,2.9510,0.2531,2026-08-12 16:00:00
0.7423,2.8805,0.2577,2026-08-12 17:00:00
0.7470,2.9526,0.2530,2026-08-12 18:00:00
0.7385,2.8241,0.2615,2026-08-12 19:00:00
0.7261,2.6510,0.2739,2026-08-12 20:00:00
0.7243,2.6271,0.2757,2026-08-12 21:00:00
0.7232,2.6127,0.2768,2026-08-12 22:00:00
0.7259,2.6483,0.2741,2026-08-12 23:00:00
0.7240,2.6232,0.2760,2026-08-13 00:00:00
0.7202,2.5740,0.2798,2026-08-13 01:00:00
0.7207,2.5804,0.2793,2026-08-13 02:00:00
0.7248,2.6337,0.2752,2026-08-13 03:00:00
0.7262,2.6523,0.2738,2026-08-13 04:00:00
0.7193,2.5625,0.2807,2026-08-13 05:00:00
0.7228,2.6075,0.2772,2026-08-13 06:00:00
0.7245,2.6298,0.2755,2026-08-13 07:00:00
0.7222,2.5997,0.2778,2026-08-13 08:00:00
0.7230,2.6101,0.2770,2026-08-13 09:00:00
0.7244,2.6284,0.2756,2026-08-13 10:00:00
0.7275,2.6697,0.2725,2026-08-13 11:00:00
0.7248,2.6337,0.2752,2026-08-13 12:00:00
0.7272,2.6657,0.2728,2026-08-13 13:00:00
0.7102,2.4507,0.2898,2026-08-13 14:00:00
0.7009,2.3434,0.2991,2026-08-13 15:00:00
0.7020,2.3557,0.2980,2026-08-13 16:00:00
0.7024,2.3602,0.2976,2026-08-13 17:00:00
0.7028,2.3647,0.2972,2026-08-13 18:00:00
0.7040,2.3784,0.2960,2026-08-13 19:00:00
0.6895,2.2206,0.3105,2026-08-13 20:00:00
0.6880,2.2051,0.3120,2026-08-13 21:00:00
0.6846,2.1706,0.3154,2026-08-13 22:00:00
0.6840,2.1646,0.3160,2026-08-13 23:00:00
0.6885,2.2103,0.3115,2026-08-14 00:00:00
0.6874,2.1990,0.3126,2026-08-14 01:00:00
0.6797,2.1221,0.3203,2026-08-14 02:00:00
0.6844,2.1686,0.3156,2026-08-14 03:00:00
0.6905,2.2310,0.3095,2026-08-14 04:00:00
0.6932,2.2595,0.3068,2026-08-14 05:00:00
0.6927,2.2541,0.3073,2026-08-14 06:00:00
0.6867,2.1918,0.3133,2026-08-14 07:00:00
0.6838,2.1626,0.3162,2026-08-14 08:00:00
0.6881,2.2062,0.3119,2026-08-14 09:00:00
0.6910,2.2362,0.3090,2026-08-14 10:00:00
0.6874,2.1990,0.3126,2026-08-14 11:00:00
0.6835,2.1596,0.3165,2026-08-14 12:00:00
0.6809,2.1338,0.3191,2026-08-14 13:00:00
0.6997,2.3300,0.3003,2026-08-14 14:00:00
0.7040,2.3784,0.2960,2026-08-14 15:00:00
0.6964,2.2938,0.3036,2026-08-14 16:00:00
0.6955,2.2841,0.3045,2026-08-14 17:00:00
0.7071,2.4141,0.2929,2026-08-14 18:00:00
0.7019,2.3546,0.2981,2026-08-14 19:00:00
0.7029,2.3659,0.2971,2026-08-14 20:00:00
0.7036,2.3738,0.2964,2026-08-14 21:00:00
0.7052,2.3921,0.2948,2026-08-14 22:00:00
0.7061,2.4025,0.2939,2026-08-14 23:00:00
0.7111,2.4614,0.2889,2026-08-15 00:00:00
0.7109,2.4590,0.2891,2026-08-15 01:00:00
0.7049,2.3887,0.2951,2026-08-15 02:00:00
0.7075,2.4188,0.2925,2026-08-15 03:00:00
0.7042,2.3807,0.2958,2026-08-15 04:00:00
0.7016,2.3512,0.2984,2026-08-15 05:00:00
0.7024,2.3602,0.2976,2026-08-15 06:00:00
0.7008,2.3422,0.2992,2026-08-15 07:00:00
0.7015,2.3501,0.2985,2026-08-15 08:00:00
0.7004,2.3378,0.2996,2026-08-15 09:00:00
0.6991,2.3234,0.3009,2026-08-15 10:00:00
0.7024,2.3602,0.2976,2026-08-15 11:00:00
0.7068,2.4106,0.2932,2026-08-15 12:00:00
0.7023,2.3591,0.2977,2026-08-15 13:00:00
0.7026,2.3625,0.2974,2026-08-15 14:00:00
0.7023,2.3591,0.2977,2026-08-15 15:00:00
0.7000,2.3333,0.3000,2026-08-15 16:00:00
0.7033,2.3704,0.2967,2026-08-15 17:00:00
0.7024,2.3602,0.2976,2026-08-15 18:00:00
0.6963,2.2927,0.3037,2026-08-15 19:00:00
0.6958,2.2873,0.3042,2026-08-15 20:00:00
0.6958,2.2873,0.3042,2026-08-15 21:00:00
0.6954,2.2830,0.3046,2026-08-15 22:00:00
0.6926,2.2531,0.3074,2026-08-15 23:00:00
0.6923,2.2499,0.3077,2026-08-16 00:00:00
0.6926,2.2531,0.3074,2026-08-16 01:00:00
0.6955,2.2841,0.3045,2026-08-16 02:00:00
0.6958,2.2873,0.3042,2026-08-16 03:00:00
0.6973,2.3036,0.3027,2026-08-16 04:00:00
0.7004,2.3378,0.2996,2026-08-16 05:00:00
0.6990,2.3223,0.3010,2026-08-16 06:00:00
0.7007,2.3411,0.2993,2026-08-16 07:00:00
0.7021,2.3568,0.2979,2026-08-16 08:00:00
0.7016,2.3512,0.2984,2026-08-16 09:00:00
0.7012,2.3467,0.2988,2026-08-16 10:00:00
0.7012,2.3467,0.2988,2026-08-16 11:00:00
0.7001,2.3344,0.2999,2026-08-16 12:00:00
0.7012,2.3467,0.2988,2026-08-16 13:00:00
0.7031,2.3681,0.2969,2026-08-16 14:00:00
0.7028,2.3647,0.2972,2026-08-16 15:00:00
0.7072,2.4153,0.2928,2026-08-16 16:00:00
0.7013,2.3478,0.2987,2026-08-16 17:00:00
0.7049,2.3887,0.2951,2026-08-16 18:00:00
0.7041,2.3795,0.2959,2026-08-16 19:00:00
0.7044,2.3829,0.2956,2026-08-16 20:00:00
0.7018,2.3535,0.2982,2026-08-16 21:00:00
0.7053,2.3933,0.2947,2026-08-16 22:00:00
0.7058,2.3990,0.2942,2026-08-16 23:00:00
0.7062,2.4037,0.2938,2026-08-17 00:00:00
0.7107,2.4566,0.2893,2026-08-17 01:00:00
0.7106,2.4554,0.2894,2026-08-17 02:00:00
0.7086,2.4317,0.2914,2026-08-17 03:00:00
0.7098,2.4459,0.2902,2026-08-17 04:00:00
0.7085,2.4305,0.2915,2026-08-17 05:00:00
0.7152,2.5112,0.2848,2026-08-17 06:00:00
0.7156,2.5162,0.2844,2026-08-17 07:00:00
0.7179,2.5448,0.2821,2026-08-17 08:00:00
0.7226,2.6049,0.2774,2026-08-17 09:00:00
0.7234,2.6153,0.2766,2026-08-17 10:00:00
0.7182,2.5486,0.2818,2026-08-17 11:00:00
0.7219,2.5958,0.2781,2026-08-17 12:00:00
0.7203,2.5753,0.2797,2026-08-17 13:00:00
0.7048,2.3875,0.2952,2026-08-17 14:00:00
0.6903,2.2289,0.3097,2026-08-17 15:00:00
0.6836,2.1606,0.3164,2026-08-17 16:00:00
0.6749,2.0760,0.3251,2026-08-17 17:00:00
0.6749,2.0760,0.3251,2026-08-17 18:00:00
0.6756,2.0826,0.3244,2026-08-17 19:00:00
0.6734,2.0618,0.3266,2026-08-17 20:00:00
0.6746,2.0731,0.3254,2026-08-17 21:00:00
0.6725,2.0534,0.3275,2026-08-17 22:00:00
0.6736,2.0637,0.3264,2026-08-17 23:00:00
0.6737,2.0647,0.3263,2026-08-18 00:00:00
0.6783,2.1085,0.3217,2026-08-18 01:00:00
0.6703,2.0331,0.3297,2026-08-18 02:00:00
0.6704,2.0340,0.3296,2026-08-18 03:00:00
0.6708,2.0377,0.3292,2026-08-18 04:00:00
0.6725,2.0534,0.3275,2026-08-18 05:00:00
0.6728,2.0562,0.3272,2026-08-18 06:00:00
0.6771,2.0969,0.3229,2026-08-18 07:00:00
0.6748,2.0750,0.3252,2026-08-18 08:00:00
0.6754,2.0807,0.3246,2026-08-18 09:00:00
0.6719,2.0479,0.3281,2026-08-18 10:00:00
0.6870,2.1949,0.3130,2026-08-18 11:00:00
0.6824,2.1486,0.3176,2026-08-18 12:00:00
0.6854,2.1786,0.3146,2026-08-18 13:00:00
