longAccount,longShortRatio,shortAccount,time
0.7807,3.5600,0.2193,2026-08-06 17:00:00
0.7803,3.5517,0.2197,2026-08-06 18:00:00
0.7805,3.5558,0.2195,2026-08-06 19:00:00
0.7720,3.3860,0.2280,2026-08-06 20:00:00
0.7708,3.3630,0.2292,2026-08-06 21:00:00
0.7743,3.4307,0.2257,2026-08-06 22:00:00
0.7744,3.4326,0.2256,2026-08-06 23:00:00
0.7736,3.4170,0.2264,2026-08-07 00:00:00
0.7739,3.4228,0.2261,2026-08-07 01:00:00
0.7735,3.4150,0.2265,2026-08-07 02:00:00
0.7727,3.3995,0.2273,2026-08-07 03:00:00
0.7715,3.3764,0.2285,2026-08-07 04:00:00
0.7715,3.3764,0.2285,2026-08-07 05:00:00
0.7730,3.4053,0.2270,2026-08-07 06:00:00
0.7741,3.4267,0.2259,2026-08-07 07:00:00
0.7725,3.3956,0.2275,2026-08-07 08:00:00
0.7710,3.3668,0.2290,2026-08-07 09:00:00
0.7703,3.3535,0.2297,2026-08-07 10:00:00
0.7700,3.3478,0.2300,2026-08-07 11:00:00
0.7697,3.3422,0.2303,2026-08-07 12:00:00
0.7620,3.2017,0.2380,2026-08-07 13:00:00
0.7615,3.1929,0.2385,2026-08-07 14:00:00
0.7624,3.2088,0.2376,2026-08-07 15:00:00
0.7628,3.2159,0.2372,2026-08-07 16:00:00
0.7648,3.2517,0.2352,2026-08-07 17:00:00
0.7685,3.3197,0.2315,2026-08-07 18:00:00
0.7705,3.3573,0.2295,2026-08-07 19:00:00
0.7711,3.3687,0.2289,2026-08-07 20:00:00
0.7722,3.3898,0.2278,2026-08-07 21:00:00
0.7722,3.3898,0.2278,2026-08-07 22:00:00
0.7727,3.3995,0.2273,2026-08-07 23:00:00
0.7737,3.4189,0.2263,2026-08-08 00:00:00
0.7739,3.4228,0.2261,2026-08-08 01:00:00
0.7725,3.3956,0.2275,2026-08-08 02:00:00
0.7728,3.4014,0.2272,2026-08-08 03:00:00
0.7728,3.4014,0.2272,2026-08-08 04:00:00
0.7743,3.4307,0.2257,2026-08-08 05:00:00
0.7735,3.4150,0.2265,2026-08-08 06:00:00
0.7740,3.4248,0.2260,2026-08-08 07:00:00
0.7750,3.4444,0.2250,2026-08-08 08:00:00
0.7756,3.4563,0.2244,2026-08-08 09:00:00
0.7757,3.4583,0.2243,2026-08-08 10:00:00
0.7767,3.4783,0.2233,2026-08-08 11:00:00
0.7769,3.4823,0.2231,2026-08-08 12:00:00
0.7782,3.5086,0.2218,2026-08-08 13:00:00
0.7774,3.4924,0.2226,2026-08-08 14:00:00
0.7741,3.4267,0.2259,2026-08-08 15:00:00
0.7688,3.3253,0.2312,2026-08-08 16:00:00
0.7699,3.3459,0.2301,2026-08-08 17:00:00
0.7700,3.3478,0.2300,2026-08-08 18:00:00
0.7711,3.3687,0.2289,2026-08-08 19:00:00
0.7709,3.3649,0.2291,2026-08-08 20:00:00
0.7713,3.3725,0.2287,2026-08-08 21:00:00
0.7720,3.3860,0.2280,2026-08-08 22:00:00
0.7753,3.4504,0.2247,2026-08-08 23:00:00
0.7758,3.4603,0.2242,2026-08-09 00:00:00
0.7782,3.5086,0.2218,2026-08-09 01:00:00
0.7827,3.6019,0.2173,2026-08-09 02:00:00
0.7822,3.5914,0.2178,2026-08-09 03:00:00
0.7842,3.6339,0.2158,2026-08-09 04:00:00
0.7837,3.6232,0.2163,2026-08-09 05:00:00
0.7834,3.6168,0.2166,2026-08-09 06:00:00
0.7878,3.7125,0.2122,2026-08-09 07:00:00
0.7871,3.6970,0.2129,2026-08-09 08:00:00
0.7871,3.6970,0.2129,2026-08-09 09:00:00
0.7871,3.6970,0.2129,2026-08-09 10:00:00
0.7857,3.6664,0.2143,2026-08-09 11:00:00
0.7854,3.6598,0.2146,2026-08-09 12:00:00
0.7856,3.6642,0.2144,2026-08-09 13:00:00
0.7852,3.6555,0.2148,2026-08-09 14:00:00
0.7862,3.6773,0.2138,2026-08-09 15:00:00
0.7857,3.6664,0.2143,2026-08-09 16:00:00
0.7858,3.6685,0.2142,2026-08-09 17:00:00
0.7853,3.6577,0.2147,2026-08-09 18:00:00
0.7852,3.6555,0.2148,2026-08-09 19:00:00
0.7858,3.6685,0.2142,2026-08-09 20:00:00
0.7864,3.6816,0.2136,2026-08-09 21:00:00
0.7872,3.6992,0.2128,2026-08-09 22:00:00
0.7862,3.6773,0.2138,2026-08-09 23:00:00
0.7888,3.7348,0.2112,2026-08-10 00:00:00
0.7908,3.7801,0.2092,2026-08-10 01:00:00
0.7795,3.5351,0.2205,2026-08-10 02:00:00
0.7880,3.7170,0.2120,2026-08-10 03:00:00
0.7882,3.7214,0.2118,2026-08-10 04:00:00
0.7883,3.7237,0.2117,2026-08-10 05:00:00
0.7865,3.6838,0.2135,2026-08-10 06:00:00
0.7840,3.6296,0.2160,2026-08-10 07:00:00
0.7837,3.6232,0.2163,2026-08-10 08:00:00
0.7843,3.6361,0.2157,2026-08-10 09:00:00
0.7815,3.5767,0.2185,2026-08-10 10:00:00
0.7812,3.5704,0.2188,2026-08-10 11:00:00
0.7803,3.5517,0.2197,2026-08-10 12:00:00
0.7820,3.5872,0.2180,2026-08-10 13:00:00
0.7813,3.5725,0.2187,2026-08-10 14:00:00
0.7794,3.5331,0.2206,2026-08-10 15:00:00
0.7817,3.5809,0.2183,2026-08-10 16:00:00
0.7798,3.5413,0.2202,2026-08-10 17:00:00
0.7783,3.5106,0.2217,2026-08-10 18:00:00
0.7786,3.5167,0.2214,2026-08-10 19:00:00
0.7774,3.4924,0.2226,2026-08-10 20:00:00
0.7751,3.4464,0.2249,2026-08-10 21:00:00
0.7764,3.4723,0.2236,2026-08-10 22:00:00
0.7756,3.4563,0.2244,2026-08-10 23:00:00
0.7754,3.4524,0.2246,2026-08-11 00:00:00
0.7748,3.4405,0.2252,2026-08-11 01:00:00
0.7757,3.4583,0.2243,2026-08-11 02:00:00
0.7741,3.4267,0.2259,2026-08-11 03:00:00
0.7746,3.4366,0.2254,2026-08-11 04:00:00
0.7748,3.4405,0.2252,2026-08-11 05:00:00
0.7742,3.4287,0.2258,2026-08-11 06:00:00
0.7744,3.4326,0.2256,2026-08-11 07:00:00
0.7746,3.4366,0.2254,2026-08-11 08:00:00
0.7747,3.4385,0.2253,2026-08-11 09:00:00
0.7748,3.4405,0.2252,2026-08-11 10:00:00
0.7647,3.2499,0.2353,2026-08-11 11:00:00
0.7583,3.1374,0.2417,2026-08-11 12:00:00
0.7586,3.1425,0.2414,2026-08-11 13:00:00
0.7595,3.1580,0.2405,2026-08-11 14:00:00
0.7650,3.2553,0.2350,2026-08-11 15:00:00
0.7699,3.3459,0.2301,2026-08-11 16:00:00
0.7749,3.4425,0.2251,2026-08-11 17:00:00
0.7725,3.3956,0.2275,2026-08-11 18:00:00
0.7726,3.3975,0.2274,2026-08-11 19:00:00
0.7729,3.4033,0.2271,2026-08-11 20:00:00
0.7638,3.2337,0.2362,2026-08-11 21:00:00
0.7649,3.2535,0.2351,2026-08-11 22:00:00
0.7652,3.2589,0.2348,2026-08-11 23:00:00
0.7651,3.2571,0.2349,2026-08-12 00:00:00
0.7699,3.3459,0.2301,2026-08-12 01:00:00
0.7735,3.4150,0.2265,2026-08-12 02:00:00
0.7747,3.4385,0.2253,2026-08-12 03:00:00
0.7739,3.4228,0.2261,2026-08-12 04:00:00
0.7764,3.4723,0.2236,2026-08-12 05:00:00
0.7774,3.4924,0.2226,2026-08-12 06:00:00
0.7817,3.5809,0.2183,2026-08-12 07:00:00
0.7822,3.5914,0.2178,2026-08-12 08:00:00
0.7836,3.6211,0.2164,2026-08-12 09:00:00
0.7843,3.6361,0.2157,2026-08-12 10:00:00
0.7852,3.6555,0.2148,2026-08-12 11:00:00
0.7858,3.6685,0.2142,2026-08-12 12:00:00
0.7899,3.7596,0.2101,2026-08-12 13:00:00
0.7996,3.9900,0.2004,2026-08-12 14:00:00
0.8013,4.0327,0.1987,2026-08-12 15:00:00
0.8008,4.0201,0.1992,2026-08-12 16:00:00
0.8020,4.0505,0.1980,2026-08-12 17:00:00
0.8027,4.0684,0.1973,2026-08-12 18:00:00
0.8036,4.0916,0.1964,2026-08-12 19:00:00
0.8046,4.1177,0.1954,2026-08-12 20:00:00
0.8050,4.1282,0.1950,2026-08-12 21:00:00
0.8193,4.5340,0.1807,2026-08-12 22:00:00
0.8155,4.4201,0.1845,2026-08-12 23:00:00
0.8096,4.2521,0.1904,2026-08-13 00:00:00
0.8032,4.0813,0.1968,2026-08-13 01:00:00
0.7994,3.9850,0.2006,2026-08-13 02:00:00
0.7971,3.9285,0.2029,2026-08-13 03:00:00
0.7960,3.9020,0.2040,2026-08-13 04:00:00
0.7948,3.8733,0.2052,2026-08-13 05:00:00
0.7914,3.7939,0.2086,2026-08-13 06:00:00
0.7908,3.7801,0.2092,2026-08-13 07:00:00
0.7911,3.7870,0.2089,2026-08-13 08:00:00
0.7823,3.5935,0.2177,2026-08-13 09:00:00
0.7814,3.5746,0.2186,2026-08-13 10:00:00
0.7852,3.6555,0.2148,2026-08-13 11:00:00
0.7841,3.6318,0.2159,2026-08-13 12:00:00
0.7859,3.6707,0.2141,2026-08-13 13:00:00
0.7860,3.6729,0.2140,2026-08-13 14:00:00
0.7867,3.6882,0.2133,2026-08-13 15:00:00
0.7871,3.6970,0.2129,2026-08-13 16:00:00
0.7888,3.7348,0.2112,2026-08-13 17:00:00
0.7857,3.6664,0.2143,2026-08-13 18:00:00
0.7847,3.6447,0.2153,2026-08-13 19:00:00
0.7826,3.5998,0.2174,2026-08-13 20:00:00
0.7836,3.6211,0.2164,2026-08-13 21:00:00
0.7843,3.6361,0.2157,2026-08-13 22:00:00
0.7844,3.6382,0.2156,2026-08-13 23:00:00
0.7863,3.6795,0.2137,2026-08-14 00:00:00
0.7851,3.6533,0.2149,2026-08-14 01:00:00
0.7850,3.6512,0.2150,2026-08-14 02:00:00
0.7866,3.6860,0.2134,2026-08-14 03:00:00
0.7873,3.7015,0.2127,2026-08-14 04:00:00
0.7886,3.7304,0.2114,2026-08-14 05:00:00
0.7892,3.7438,0.2108,2026-08-14 06:00:00
0.7905,3.7733,0.2095,2026-08-14 07:00:00
0.7896,3.7529,0.2104,2026-08-14 08:00:00
0.7847,3.6447,0.2153,2026-08-14 09:00:00
0.7856,3.6642,0.2144,2026-08-14 10:00:00
0.7856,3.6642,0.2144,2026-08-14 11:00:00
0.7843,3.6361,0.2157,2026-08-14 12:00:00
0.7829,3.6062,0.2171,2026-08-14 13:00:00
0.7828,3.6041,0.2172,2026-08-14 14:00:00
0.7807,3.5600,0.2193,2026-08-14 15:00:00
0.7789,3.5228,0.2211,2026-08-14 16:00:00
0.7793,3.5310,0.2207,2026-08-14 17:00:00
0.7788,3.5208,0.2212,2026-08-14 18:00:00
0.7800,3.5455,0.2200,2026-08-14 19:00:00
0.7793,3.5310,0.2207,2026-08-14 20:00:00
0.7796,3.5372,0.2204,2026-08-14 21:00:00
0.7796,3.5372,0.2204,2026-08-14 22:00:00
0.7798,3.5413,0.2202,2026-08-14 23:00:00
0.7811,3.5683,0.2189,2026-08-15 00:00:00
0.7842,3.6339,0.2158,2026-08-15 01:00:00
0.7845,3.6404,0.2155,2026-08-15 02:00:00
0.7840,3.6296,0.2160,2026-08-15 03:00:00
0.7832,3.6125,0.2168,2026-08-15 04:00:00
0.7829,3.6062,0.2171,2026-08-15 05:00:00
0.7805,3.5558,0.2195,2026-08-15 06:00:00
0.7798,3.5413,0.2202,2026-08-15 07:00:00
0.7798,3.5413,0.2202,2026-08-15 08:00:00
0.7801,3.5475,0.2199,2026-08-15 09:00:00
0.7807,3.5600,0.2193,2026-08-15 10:00:00
0.7811,3.5683,0.2189,2026-08-15 11:00:00
0.7816,3.5788,0.2184,2026-08-15 12:00:00
0.7812,3.5704,0.2188,2026-08-15 13:00:00
0.7857,3.6664,0.2143,2026-08-15 14:00:00
0.7871,3.6970,0.2129,2026-08-15 15:00:00
0.7888,3.7348,0.2112,2026-08-15 16:00:00
0.7894,3.7483,0.2106,2026-08-15 17:00:00
0.7894,3.7483,0.2106,2026-08-15 18:00:00
0.7895,3.7506,0.2105,2026-08-15 19:00:00
0.7888,3.7348,0.2112,2026-08-15 20:00:00
0.7884,3.7259,0.2116,2026-08-15 21:00:00
0.7877,3.7103,0.2123,2026-08-15 22:00:00
0.7892,3.7438,0.2108,2026-08-15 23:00:00
0.7912,3.7893,0.2088,2026-08-16 00:00:00
0.7886,3.7304,0.2114,2026-08-16 01:00:00
0.7851,3.6533,0.2149,2026-08-16 02:00:00
0.7854,3.6598,0.2146,2026-08-16 03:00:00
0.7847,3.6447,0.2153,2026-08-16 04:00:00
0.7845,3.6404,0.2155,2026-08-16 05:00:00
0.7846,3.6425,0.2154,2026-08-16 06:00:00
0.7839,3.6275,0.2161,2026-08-16 07:00:00
0.7829,3.6062,0.2171,2026-08-16 08:00:00
0.7808,3.5620,0.2192,2026-08-16 09:00:00
0.7820,3.5872,0.2180,2026-08-16 10:00:00
0.7816,3.5788,0.2184,2026-08-16 11:00:00
0.7839,3.6275,0.2161,2026-08-16 12:00:00
0.7834,3.6168,0.2166,2026-08-16 13:00:00
0.7836,3.6211,0.2164,2026-08-16 14:00:00
0.7826,3.5998,0.2174,2026-08-16 15:00:00
0.7823,3.5935,0.2177,2026-08-16 16:00:00
0.7833,3.6147,0.2167,2026-08-16 17:00:00
0.7833,3.6147,0.2167,2026-08-16 18:00:00
0.7828,3.6041,0.2172,2026-08-16 19:00:00
0.7840,3.6296,0.2160,2026-08-16 20:00:00
0.7841,3.6318,0.2159,2026-08-16 21:00:00
0.7885,3.7281,0.2115,2026-08-16 22:00:00
0.7838,3.6253,0.2162,2026-08-16 23:00:00
0.7906,3.7755,0.2094,2026-08-17 00:00:00
0.7890,3.7393,0.2110,2026-08-17 01:00:00
0.7850,3.6512,0.2150,2026-08-17 02:00:00
0.7851,3.6533,0.2149,2026-08-17 03:00:00
0.7856,3.6642,0.2144,2026-08-17 04:00:00
0.7858,3.6685,0.2142,2026-08-17 05:00:00
0.7845,3.6404,0.2155,2026-08-17 06:00:00
0.7848,3.6468,0.2152,2026-08-17 07:00:00
0.7861,3.6751,0.2139,2026-08-17 08:00:00
0.7864,3.6816,0.2136,2026-08-17 09:00:00
0.7857,3.6664,0.2143,2026-08-17 10:00:00
0.7861,3.6751,0.2139,2026-08-17 11:00:00
0.7883,3.7237,0.2117,2026-08-17 12:00:00
0.7907,3.7778,0.2093,2026-08-17 13:00:00
0.7913,3.7916,0.2087,2026-08-17 14:00:00
0.7911,3.7870,0.2089,2026-08-17 15:00:00
0.7892,3.7438,0.2108,2026-08-17 16:00:00
0.7908,3.7801,0.2092,2026-08-17 17:00:00
0.7885,3.7281,0.2115,2026-08-17 18:00:00
0.7889,3.7371,0.2111,2026-08-17 19:00:00
0.7905,3.7733,0.2095,2026-08-17 20:00:00
0.7918,3.8031,0.2082,2026-08-17 21:00:00
0.7920,3.8077,0.2080,2026-08-17 22:00:00
0.7945,3.8662,0.2055,2026-08-17 23:00:00
0.7938,3.8497,0.2062,2026-08-18 00:00:00
0.7980,3.9505,0.2020,2026-08-18 01:00:00
0.8029,4.0736,0.1971,2026-08-18 02:00:00
0.8059,4.1520,0.1941,2026-08-18 03:00:00
0.8009,4.0226,0.1991,2026-08-18 04:00:00
0.8003,4.0075,0.1997,2026-08-18 05:00:00
0.8004,4.0100,0.1996,2026-08-18 06:00:00
0.7998,3.9950,0.2002,2026-08-18 07:00:00
0.7995,3.9875,0.2005,2026-08-18 08:00:00
0.7989,3.9727,0.2011,2026-08-18 09:00:00
0.7971,3.9285,0.2029,2026-08-18 10:00:00
0.7972,3.9310,0.2028,2026-08-18 11:00:00
0.7976,3.9407,0.2024,2026-08-18 12:00:00
0.7973,3.9334,0.2027,2026-08-18 13:00:00
0.7970,3.9261,0.2030,2026-08-18 14:00:00
0.7925,3.8193,0.2075,2026-08-18 15:00:00
0.7912,3.7893,0.2088,2026-08-18 16:00:00
0.7900,3.7619,0.2100,2026-08-18 17:00:00
0.7906,3.7755,0.2094,2026-08-18 18:00:00
0.7888,3.7348,0.2112,2026-08-18 19:00:00
0.7883,3.7237,0.2117,2026-08-18 20:00:00
0.7945,3.8662,0.2055,2026-08-18 21:00:00
0.7951,3.8804,0.2049,2026-08-18 22:00:00
0.7969,3.9237,0.2031,2026-08-18 23:00:00
0.7955,3.8900,0.2045,2026-08-19 00:00:00
0.7985,3.9628,0.2015,2026-08-19 01:00:00
0.7998,3.9950,0.2002,2026-08-19 02:00:00
0.7998,3.9950,0.2002,2026-08-19 03:00:00
0.7995,3.9875,0.2005,2026-08-19 04:00:00
0.8001,4.0025,0.1999,2026-08-19 05:00:00
0.8004,4.0100,0.1996,2026-08-19 06:00:00
0.7994,3.9850,0.2006,2026-08-19 07:00:00
0.8019,4.0480,0.1981,2026-08-19 08:00:00
0.7995,3.9875,0.2005,2026-08-19 09:00:00
0.8000,4.0000,0.2000,2026-08-19 10:00:00
0.8002,4.0050,0.1998,2026-08-19 11:00:00
0.7986,3.9652,0.2014,2026-08-19 12:00:00
0.7955,3.8900,0.2045,2026-08-19 13:00:00
0.7959,3.8996,0.2041,2026-08-19 14:00:00
0.7880,3.7170,0.2120,2026-08-19 15:00:00
0.7706,3.3592,0.2294,2026-08-19 16:00:00
0.7720,3.3860,0.2280,2026-08-19 17:00:00
0.7732,3.4092,0.2268,2026-08-19 18:00:00
0.7724,3.3937,0.2276,2026-08-19 19:00:00
0.7743,3.4307,0.2257,2026-08-19 20:00:00
0.7832,3.6125,0.2168,2026-08-19 21:00:00
0.7825,3.5977,0.2175,2026-08-19 22:00:00
0.7870,3.6948,0.2130,2026-08-19 23:00:00
0.7841,3.6318,0.2159,2026-08-20 00:00:00
0.7853,3.6577,0.2147,2026-08-20 01:00:00
0.7956,3.8924,0.2044,2026-08-20 02:00:00
0.7974,3.9358,0.2026,2026-08-20 03:00:00
0.8004,4.0100,0.1996,2026-08-20 04:00:00
0.8023,4.0582,0.1977,2026-08-20 05:00:00
0.8022,4.0556,0.1978,2026-08-20 06:00:00
0.8022,4.0556,0.1978,2026-08-20 07:00:00
0.8022,4.0556,0.1978,2026-08-20 08:00:00
0.8058,4.1493,0.1942,2026-08-20 09:00:00
0.8049,4.1256,0.1951,2026-08-20 10:00:00
0.8062,4.1600,0.1938,2026-08-20 11:00:00
0.8075,4.1948,0.1925,2026-08-20 12:00:00
0.8050,4.1282,0.1950,2026-08-20 13:00:00
0.8039,4.0994,0.1961,2026-08-20 14:00:00
0.8008,4.0201,0.1992,2026-08-20 15:00:00
0.7997,3.9925,0.2003,2026-08-20 16:00:00
0.8012,4.0302,0.1988,2026-08-20 17:00:00
0.7988,3.9702,0.2012,2026-08-20 18:00:00
0.8003,4.0075,0.1997,2026-08-20 19:00:00
0.8007,4.0176,0.1993,2026-08-20 20:00:00
0.8005,4.0125,0.1995,2026-08-20 21:00:00
0.8015,4.0378,0.1985,2026-08-20 22:00:00
0.8023,4.0582,0.1977,2026-08-20 23:00:00
0.8003,4.0075,0.1997,2026-08-21 00:00:00
0.7988,3.9702,0.2012,2026-08-21 01:00:00
0.8051,4.1308,0.1949,2026-08-21 02:00:00
0.8041,4.1046,0.1959,2026-08-21 03:00:00
0.8031,4.0787,0.1969,2026-08-21 04:00:00
0.8029,4.0736,0.1971,2026-08-21 05:00:00
0.8024,4.0607,0.1976,2026-08-21 06:00:00
0.8037,4.0942,0.1963,2026-08-21 07:00:00
0.8101,4.2659,0.1899,2026-08-21 08:00:00
0.8190,4.5249,0.1810,2026-08-21 09:00:00
0.8124,4.3305,0.1876,2026-08-21 10:00:00
0.8101,4.2659,0.1899,2026-08-21 11:00:00
0.8070,4.1813,0.1930,2026-08-21 12:00:00
0.8066,4.1706,0.1934,2026-08-21 13:00:00
