longAccount,longShortRatio,shortAccount,time
0.5880,1.4272,0.4120,2026-08-02 07:00:00
0.5967,1.4795,0.4033,2026-08-02 08:00:00
0.6027,1.5170,0.3973,2026-08-02 09:00:00
0.6074,1.5471,0.3926,2026-08-02 10:00:00
0.5945,1.4661,0.4055,2026-08-02 11:00:00
0.6025,1.5157,0.3975,2026-08-02 12:00:00
0.6014,1.5088,0.3986,2026-08-02 13:00:00
0.6024,1.5151,0.3976,2026-08-02 14:00:00
0.6073,1.5465,0.3927,2026-08-02 15:00:00
0.6113,1.5727,0.3887,2026-08-02 16:00:00
0.6134,1.5867,0.3866,2026-08-02 17:00:00
0.6121,1.5780,0.3879,2026-08-02 18:00:00
0.6142,1.5920,0.3858,2026-08-02 19:00:00
0.6165,1.6076,0.3835,2026-08-02 20:00:00
0.6182,1.6192,0.3818,2026-08-02 21:00:00
0.6143,1.5927,0.3857,2026-08-02 22:00:00
0.6182,1.6192,0.3818,2026-08-02 23:00:00
0.6176,1.6151,0.3824,2026-08-03 00:00:00
0.6145,1.5940,0.3855,2026-08-03 01:00:00
0.6172,1.6123,0.3828,2026-08-03 02:00:00
0.6169,1.6103,0.3831,2026-08-03 03:00:00
0.6199,1.6309,0.3801,2026-08-03 04:00:00
0.6182,1.6192,0.3818,2026-08-03 05:00:00
0.6233,1.6546,0.3767,2026-08-03 06:00:00
0.6281,1.6889,0.3719,2026-08-03 07:00:00
0.6369,1.7541,0.3631,2026-08-03 08:00:00
0.6396,1.7747,0.3604,2026-08-03 09:00:00
0.6373,1.7571,0.3627,2026-08-03 10:00:00
0.6403,1.7801,0.3597,2026-08-03 11:00:00
0.6449,1.8161,0.3551,2026-08-03 12:00:00
0.6474,1.8361,0.3526,2026-08-03 13:00:00
0.6529,1.8810,0.3471,2026-08-03 14:00:00
0.6548,1.8969,0.3452,2026-08-03 15:00:00
0.6560,1.9070,0.3440,2026-08-03 16:00:00
0.6670,2.0030,0.3330,2026-08-03 17:00:00
0.6565,1.9112,0.3435,2026-08-03 18:00:00
0.6525,1.8777,0.3475,2026-08-03 19:00:00
0.6541,1.8910,0.3459,2026-08-03 20:00:00
0.6564,1.9104,0.3436,2026-08-03 21:00:00
0.6549,1.8977,0.3451,2026-08-03 22:00:00
0.6512,1.8670,0.3488,2026-08-03 23:00:00
0.6502,1.8588,0.3498,2026-08-04 00:00:00
0.6529,1.8810,0.3471,2026-08-04 01:00:00
0.6480,1.8409,0.3520,2026-08-04 02:00:00
0.6446,1.8137,0.3554,2026-08-04 03:00:00
0.6370,1.7548,0.3630,2026-08-04 04:00:00
0.6347,1.7375,0.3653,2026-08-04 05:00:00
0.6336,1.7293,0.3664,2026-08-04 06:00:00
0.6304,1.7056,0.3696,2026-08-04 07:00:00
0.6243,1.6617,0.3757,2026-08-04 08:00:00
0.6183,1.6199,0.3817,2026-08-04 09:00:00
0.6143,1.5927,0.3857,2026-08-04 10:00:00
0.6211,1.6392,0.3789,2026-08-04 11:00:00
0.6638,1.9744,0.3362,2026-08-04 12:00:00
0.6638,1.9744,0.3362,2026-08-04 13:00:00
0.6864,2.1888,0.3136,2026-08-04 14:00:00
0.7012,2.3467,0.2988,2026-08-04 15:00:00
0.7118,2.4698,0.2882,2026-08-04 16:00:00
0.7135,2.4904,0.2865,2026-08-04 17:00:00
0.7201,2.5727,0.2799,2026-08-04 18:00:00
0.7203,2.5753,0.2797,2026-08-04 19:00:00
0.7239,2.6219,0.2761,2026-08-04 20:00:00
0.7279,2.6751,0.2721,2026-08-04 21:00:00
0.7266,2.6576,0.2734,2026-08-04 22:00:00
0.7268,2.6603,0.2732,2026-08-04 23:00:00
0.7316,2.7258,0.2684,2026-08-05 00:00:00
0.7407,2.8565,0.2593,2026-08-05 01:00:00
0.7427,2.8865,0.2573,2026-08-05 02:00:00
0.7390,2.8314,0.2610,2026-08-05 03:00:00
0.7401,2.8476,0.2599,2026-08-05 04:00:00
0.7436,2.9002,0.2564,2026-08-05 05:00:00
0.7449,2.9200,0.2551,2026-08-05 06:00:00
0.7501,3.0016,0.2499,2026-08-05 07:00:00
0.7495,2.9920,0.2505,2026-08-05 08:00:00
0.7463,2.9417,0.2537,2026-08-05 09:00:00
0.7458,2.9339,0.2542,2026-08-05 10:00:00
0.7443,2.9108,0.2557,2026-08-05 11:00:00
0.7377,2.8124,0.2623,2026-08-05 12:00:00
0.7353,2.7779,0.2647,2026-08-05 13:00:00
0.7338,2.7566,0.2662,2026-08-05 14:00:00
0.7365,2.7951,0.2635,2026-08-05 15:00:00
0.7339,2.7580,0.2661,2026-08-05 16:00:00
0.7359,2.7864,0.2641,2026-08-05 17:00:00
0.7421,2.8775,0.2579,2026-08-05 18:00:00
0.7378,2.8139,0.2622,2026-08-05 19:00:00
0.7385,2.8241,0.2615,2026-08-05 20:00:00
0.7393,2.8358,0.2607,2026-08-05 21:00:00
0.7412,2.8640,0.2588,2026-08-05 22:00:00
0.7395,2.8388,0.2605,2026-08-05 23:00:00
0.7407,2.8565,0.2593,2026-08-06 00:00:00
0.7424,2.8820,0.2576,2026-08-06 01:00:00
0.7463,2.9417,0.2537,2026-08-06 02:00:00
0.7470,2.9526,0.2530,2026-08-06 03:00:00
0.7520,3.0323,0.2480,2026-08-06 04:00:00
0.7561,3.1000,0.2439,2026-08-06 05:00:00
0.7603,3.1719,0.2397,2026-08-06 06:00:00
0.7526,3.0420,0.2474,2026-08-06 07:00:00
0.7547,3.0766,0.2453,2026-08-06 08:00:00
0.7523,3.0371,0.2477,2026-08-06 09:00:00
0.7527,3.0437,0.2473,2026-08-06 10:00:00
0.7479,2.9667,0.2521,2026-08-06 11:00:00
0.7494,2.9904,0.2506,2026-08-06 12:00:00
0.7363,2.7922,0.2637,2026-08-06 13:00:00
0.7418,2.8730,0.2582,2026-08-06 14:00:00
0.7352,2.7764,0.2648,2026-08-06 15:00:00
0.7374,2.8081,0.2626,2026-08-06 16:00:00
0.7282,2.6792,0.2718,2026-08-06 17:00:00
0.7211,2.5855,0.2789,2026-08-06 18:00:00
0.7215,2.5907,0.2785,2026-08-06 19:00:00
0.7249,2.6350,0.2751,2026-08-06 20:00:00
0.7248,2.6337,0.2752,2026-08-06 21:00:00
0.7221,2.5984,0.2779,2026-08-06 22:00:00
0.7211,2.5855,0.2789,2026-08-06 23:00:00
0.7180,2.5461,0.2820,2026-08-07 00:00:00
0.7134,2.4892,0.2866,2026-08-07 01:00:00
0.7018,2.3535,0.2982,2026-08-07 02:00:00
0.7020,2.3557,0.2980,2026-08-07 03:00:00
0.6987,2.3190,0.3013,2026-08-07 04:00:00
0.6961,2.2906,0.3039,2026-08-07 05:00:00
0.6935,2.2626,0.3065,2026-08-07 06:00:00
0.6866,2.1908,0.3134,2026-08-07 07:00:00
0.6893,2.2185,0.3107,2026-08-07 08:00:00
0.6853,2.1776,0.3147,2026-08-07 09:00:00
0.6832,2.1566,0.3168,2026-08-07 10:00:00
0.6829,2.1536,0.3171,2026-08-07 11:00:00
0.6845,2.1696,0.3155,2026-08-07 12:00:00
0.6909,2.2352,0.3091,2026-08-07 13:00:00
0.6944,2.2723,0.3056,2026-08-07 14:00:00
0.6961,2.2906,0.3039,2026-08-07 15:00:00
0.6907,2.2331,0.3093,2026-08-07 16:00:00
0.6900,2.2258,0.3100,2026-08-07 17:00:00
0.6862,2.1867,0.3138,2026-08-07 18:00:00
0.6882,2.2072,0.3118,2026-08-07 19:00:00
0.6927,2.2541,0.3073,2026-08-07 20:00:00
0.6977,2.3080,0.3023,2026-08-07 21:00:00
0.7015,2.3501,0.2985,2026-08-07 22:00:00
0.6968,2.2982,0.3032,2026-08-07 23:00:00
0.7020,2.3557,0.2980,2026-08-08 00:00:00
0.7000,2.3333,0.3000,2026-08-08 01:00:00
0.7027,2.3636,0.2973,2026-08-08 02:00:00
0.7043,2.3818,0.2957,2026-08-08 03:00:00
0.7055,2.3956,0.2945,2026-08-08 04:00:00
0.7076,2.4200,0.2924,2026-08-08 05:00:00
0.7070,2.4130,0.2930,2026-08-08 06:00:00
0.7086,2.4317,0.2914,2026-08-08 07:00:00
0.7082,2.4270,0.2918,2026-08-08 08:00:00
0.7086,2.4317,0.2914,2026-08-08 09:00:00
0.7078,2.4223,0.2922,2026-08-08 10:00:00
0.7073,2.4165,0.2927,2026-08-08 11:00:00
0.7079,2.4235,0.2921,2026-08-08 12:00:00
0.7081,2.4258,0.2919,2026-08-08 13:00:00
0.7093,2.4400,0.2907,2026-08-08 14:00:00
0.7095,2.4423,0.2905,2026-08-08 15:00:00
0.7146,2.5039,0.2854,2026-08-08 16:00:00
0.7105,2.4542,0.2895,2026-08-08 17:00:00
0.7031,2.3681,0.2969,2026-08-08 18:00:00
0.7036,2.3738,0.2964,2026-08-08 19:00:00
0.7078,2.4223,0.2922,2026-08-08 20:00:00
0.7099,2.4471,0.2901,2026-08-08 21:00:00
0.7124,2.4771,0.2876,2026-08-08 22:00:00
0.7119,2.4710,0.2881,2026-08-08 23:00:00
0.7122,2.4746,0.2878,2026-08-09 00:00:00
0.7133,2.4880,0.2867,2026-08-09 01:00:00
0.7067,2.4095,0.2933,2026-08-09 02:00:00
0.7064,2.4060,0.2936,2026-08-09 03:00:00
0.7060,2.4014,0.2940,2026-08-09 04:00:00
0.7068,2.4106,0.2932,2026-08-09 05:00:00
0.7094,2.4412,0.2906,2026-08-09 06:00:00
0.7047,2.3864,0.2953,2026-08-09 07:00:00
0.7088,2.4341,0.2912,2026-08-09 08:00:00
0.7061,2.4025,0.2939,2026-08-09 09:00:00
0.7057,2.3979,0.2943,2026-08-09 10:00:00
0.7026,2.3625,0.2974,2026-08-09 11:00:00
0.7082,2.4270,0.2918,2026-08-09 12:00:00
0.7113,2.4638,0.2887,2026-08-09 13:00:00
0.7110,2.4602,0.2890,2026-08-09 14:00:00
0.7054,2.3944,0.2946,2026-08-09 15:00:00
0.7085,2.4305,0.2915,2026-08-09 16:00:00
0.7021,2.3568,0.2979,2026-08-09 17:00:00
0.7020,2.3557,0.2980,2026-08-09 18:00:00
0.6983,2.3146,0.3017,2026-08-09 19:00:00
0.6967,2.2971,0.3033,2026-08-09 20:00:00
0.6961,2.2906,0.3039,2026-08-09 21:00:00
0.6910,2.2362,0.3090,2026-08-09 22:00:00
0.6926,2.2531,0.3074,2026-08-09 23:00:00
0.6899,2.2248,0.3101,2026-08-10 00:00:00
0.6878,2.2031,0.3122,2026-08-10 01:00:00
0.6837,2.1616,0.3163,2026-08-10 02:00:00
0.6822,2.1466,0.3178,2026-08-10 03:00:00
0.6808,2.1328,0.3192,2026-08-10 04:00:00
0.6791,2.1162,0.3209,2026-08-10 05:00:00
0.6846,2.1706,0.3154,2026-08-10 06:00:00
0.6824,2.1486,0.3176,2026-08-10 07:00:00
0.6843,2.1676,0.3157,2026-08-10 08:00:00
0.6748,2.0750,0.3252,2026-08-10 09:00:00
0.6762,2.0883,0.3238,2026-08-10 10:00:00
0.6699,2.0294,0.3301,2026-08-10 11:00:00
0.6574,1.9189,0.3426,2026-08-10 12:00:00
0.6504,1.8604,0.3496,2026-08-10 13:00:00
0.6405,1.7816,0.3595,2026-08-10 14:00:00
0.6239,1.6589,0.3761,2026-08-10 15:00:00
0.6182,1.6192,0.3818,2026-08-10 16:00:00
0.6138,1.5893,0.3862,2026-08-10 17:00:00
0.6207,1.6364,0.3793,2026-08-10 18:00:00
0.6059,1.5374,0.3941,2026-08-10 19:00:00
0.6002,1.5013,0.3998,2026-08-10 20:00:00
0.5971,1.4820,0.4029,2026-08-10 21:00:00
0.5877,1.4254,0.4123,2026-08-10 22:00:00
0.5825,1.3952,0.4175,2026-08-10 23:00:00
0.5771,1.3646,0.4229,2026-08-11 00:00:00
0.5705,1.3283,0.4295,2026-08-11 01:00:00
0.5675,1.3121,0.4325,2026-08-11 02:00:00
0.5662,1.3052,0.4338,2026-08-11 03:00:00
0.5588,1.2665,0.4412,2026-08-11 04:00:00
0.5514,1.2292,0.4486,2026-08-11 05:00:00
0.5506,1.2252,0.4494,2026-08-11 06:00:00
0.5475,1.2099,0.4525,2026-08-11 07:00:00
0.5457,1.2012,0.4543,2026-08-11 08:00:00
0.5386,1.1673,0.4614,2026-08-11 09:00:00
0.5300,1.1277,0.4700,2026-08-11 10:00:00
0.5124,1.0509,0.4876,2026-08-11 11:00:00
0.5015,1.0060,0.4985,2026-08-11 12:00:00
0.5062,1.0251,0.4938,2026-08-11 13:00:00
0.5050,1.0202,0.4950,2026-08-11 14:00:00
0.5083,1.0338,0.4917,2026-08-11 15:00:00
0.5143,1.0589,0.4857,2026-08-11 16:00:00
0.5118,1.0483,0.4882,2026-08-11 17:00:00
0.5102,1.0416,0.4898,2026-08-11 18:00:00
0.5074,1.0300,0.4926,2026-08-11 19:00:00
0.5049,1.0198,0.4951,2026-08-11 20:00:00
0.5046,1.0186,0.4954,2026-08-11 21:00:00
0.4902,0.9616,0.5098,2026-08-11 22:00:00
0.4908,0.9639,0.5092,2026-08-11 23:00:00
0.4887,0.9558,0.5113,2026-08-12 00:00:00
0.4894,0.9585,0.5106,2026-08-12 01:00:00
0.4853,0.9429,0.5147,2026-08-12 02:00:00
0.4832,0.9350,0.5168,2026-08-12 03:00:00
0.4791,0.9198,0.5209,2026-08-12 04:00:00
0.4817,0.9294,0.5183,2026-08-12 05:00:00
0.4774,0.9135,0.5226,2026-08-12 06:00:00
0.4724,0.8954,0.5276,2026-08-12 07:00:00
0.4706,0.8889,0.5294,2026-08-12 08:00:00
0.4675,0.8779,0.5325,2026-08-12 09:00:00
0.4663,0.8737,0.5337,2026-08-12 10:00:00
0.4710,0.8904,0.5290,2026-08-12 11:00:00
0.4681,0.8801,0.5319,2026-08-12 12:00:00
0.4677,0.8786,0.5323,2026-08-12 13:00:00
0.4781,0.9161,0.5219,2026-08-12 14:00:00
0.4754,0.9062,0.5246,2026-08-12 15:00:00
0.4776,0.9142,0.5224,2026-08-12 16:00:00
0.4753,0.9059,0.5247,2026-08-12 17:00:00
0.4724,0.8954,0.5276,2026-08-12 18:00:00
0.4709,0.8900,0.5291,2026-08-12 19:00:00
0.4721,0.8943,0.5279,2026-08-12 20:00:00
0.4733,0.8986,0.5267,2026-08-12 21:00:00
0.4721,0.8943,0.5279,2026-08-12 22:00:00
0.4743,0.9022,0.5257,2026-08-12 23:00:00
0.4759,0.9080,0.5241,2026-08-13 00:00:00
0.4763,0.9095,0.5237,2026-08-13 01:00:00
0.4900,0.9608,0.5100,2026-08-13 02:00:00
0.4906,0.9631,0.5094,2026-08-13 03:00:00
0.4930,0.9724,0.5070,2026-08-13 04:00:00
0.4897,0.9596,0.5103,2026-08-13 05:00:00
0.4943,0.9775,0.5057,2026-08-13 06:00:00
0.4915,0.9666,0.5085,2026-08-13 07:00:00
0.4975,0.9900,0.5025,2026-08-13 08:00:00
0.4999,0.9996,0.5001,2026-08-13 09:00:00
0.4997,0.9988,0.5003,2026-08-13 10:00:00
0.5069,1.0280,0.4931,2026-08-13 11:00:00
0.5107,1.0437,0.4893,2026-08-13 12:00:00
0.5127,1.0521,0.4873,2026-08-13 13:00:00
0.5362,1.1561,0.4638,2026-08-13 14:00:00
0.5506,1.2252,0.4494,2026-08-13 15:00:00
0.5265,1.1119,0.4735,2026-08-13 16:00:00
0.5244,1.1026,0.4756,2026-08-13 17:00:00
0.5240,1.1008,0.4760,2026-08-13 18:00:00
0.5285,1.1209,0.4715,2026-08-13 19:00:00
0.5318,1.1358,0.4682,2026-08-13 20:00:00
0.5306,1.1304,0.4694,2026-08-13 21:00:00
0.5286,1.1213,0.4714,2026-08-13 22:00:00
0.5327,1.1400,0.4673,2026-08-13 23:00:00
0.5356,1.1533,0.4644,2026-08-14 00:00:00
0.5403,1.1753,0.4597,2026-08-14 01:00:00
0.5413,1.1801,0.4587,2026-08-14 02:00:00
0.5599,1.2722,0.4401,2026-08-14 03:00:00
0.5617,1.2815,0.4383,2026-08-14 04:00:00
0.5630,1.2883,0.4370,2026-08-14 05:00:00
0.5610,1.2779,0.4390,2026-08-14 06:00:00
0.5614,1.2800,0.4386,2026-08-14 07:00:00
0.5532,1.2381,0.4468,2026-08-14 08:00:00
0.5508,1.2262,0.4492,2026-08-14 09:00:00
0.5518,1.2311,0.4482,2026-08-14 10:00:00
0.5656,1.3020,0.4344,2026-08-14 11:00:00
0.5684,1.3170,0.4316,2026-08-14 12:00:00
0.5762,1.3596,0.4238,2026-08-14 13:00:00
0.5805,1.3838,0.4195,2026-08-14 14:00:00
0.5833,1.3998,0.4167,2026-08-14 15:00:00
0.5838,1.4027,0.4162,2026-08-14 16:00:00
0.5850,1.4096,0.4150,2026-08-14 17:00:00
0.5790,1.3753,0.4210,2026-08-14 18:00:00
0.5768,1.3629,0.4232,2026-08-14 19:00:00
0.5761,1.3590,0.4239,2026-08-14 20:00:00
0.5784,1.3719,0.4216,2026-08-14 21:00:00
0.5751,1.3535,0.4249,2026-08-14 22:00:00
0.5742,1.3485,0.4258,2026-08-14 23:00:00
0.5728,1.3408,0.4272,2026-08-15 00:00:00
0.5732,1.3430,0.4268,2026-08-15 01:00:00
0.5736,1.3452,0.4264,2026-08-15 02:00:00
0.5730,1.3419,0.4270,2026-08-15 03:00:00
0.5702,1.3267,0.4298,2026-08-15 04:00:00
0.5700,1.3256,0.4300,2026-08-15 05:00:00
0.5710,1.3310,0.4290,2026-08-15 06:00:00
0.5718,1.3354,0.4282,2026-08-15 07:00:00
0.5755,1.3557,0.4245,2026-08-15 08:00:00
0.5714,1.3332,0.4286,2026-08-15 09:00:00
0.5716,1.3343,0.4284,2026-08-15 10:00:00
0.5564,1.2543,0.4436,2026-08-15 11:00:00
0.5511,1.2277,0.4489,2026-08-15 12:00:00
0.5475,1.2099,0.4525,2026-08-15 13:00:00
0.5464,1.2046,0.4536,2026-08-15 14:00:00
0.5401,1.1744,0.4599,2026-08-15 15:00:00
0.5426,1.1863,0.4574,2026-08-15 16:00:00
0.5412,1.1796,0.4588,2026-08-15 17:00:00
0.5402,1.1749,0.4598,2026-08-15 18:00:00
0.5402,1.1749,0.4598,2026-08-15 19:00:00
0.5393,1.1706,0.4607,2026-08-15 20:00:00
0.5385,1.1668,0.4615,2026-08-15 21:00:00
0.5392,1.1701,0.4608,2026-08-15 22:00:00
0.5406,1.1768,0.4594,2026-08-15 23:00:00
0.5420,1.1834,0.4580,2026-08-16 00:00:00
0.5387,1.1678,0.4613,2026-08-16 01:00:00
0.5378,1.1636,0.4622,2026-08-16 02:00:00
0.5314,1.1340,0.4686,2026-08-16 03:00:00
0.5248,1.1044,0.4752,2026-08-16 04:00:00
0.5258,1.1088,0.4742,2026-08-16 05:00:00
0.5247,1.1039,0.4753,2026-08-16 06:00:00
0.5239,1.1004,0.4761,2026-08-16 07:00:00
0.5231,1.0969,0.4769,2026-08-16 08:00:00
0.5253,1.1066,0.4747,2026-08-16 09:00:00
0.5255,1.1075,0.4745,2026-08-16 10:00:00
0.5265,1.1119,0.4735,2026-08-16 11:00:00
0.5242,1.1017,0.4758,2026-08-16 12:00:00
0.5247,1.1039,0.4753,2026-08-16 13:00:00
0.5285,1.1209,0.4715,2026-08-16 14:00:00
0.5276,1.1169,0.4724,2026-08-16 15:00:00
0.5225,1.0942,0.4775,2026-08-16 16:00:00
0.5258,1.1088,0.4742,2026-08-16 17:00:00
0.5249,1.1048,0.4751,2026-08-16 18:00:00
0.5235,1.0986,0.4765,2026-08-16 19:00:00
0.5252,1.1061,0.4748,2026-08-16 20:00:00
0.5254,1.1070,0.4746,2026-08-16 21:00:00
0.5288,1.1222,0.4712,2026-08-16 22:00:00
0.5329,1.1409,0.4671,2026-08-16 23:00:00
0.5329,1.1409,0.4671,2026-08-17 00:00:00
0.5299,1.1272,0.4701,2026-08-17 01:00:00
0.5305,1.1299,0.4695,2026-08-17 02:00:00
0.5364,1.1570,0.4636,2026-08-17 03:00:00
0.5343,1.1473,0.4657,2026-08-17 04:00:00
0.5397,1.1725,0.4603,2026-08-17 05:00:00
0.5422,1.1844,0.4578,2026-08-17 06:00:00
0.5454,1.1997,0.4546,2026-08-17 07:00:00
0.5452,1.1988,0.4548,2026-08-17 08:00:00
0.5406,1.1768,0.4594,2026-08-17 09:00:00
0.5351,1.1510,0.4649,2026-08-17 10:00:00
0.5293,1.1245,0.4707,2026-08-17 11:00:00
0.5295,1.1254,0.4705,2026-08-17 12:00:00
0.5287,1.1218,0.4713,2026-08-17 13:00:00
0.5320,1.1368,0.4680,2026-08-17 14:00:00
0.5378,1.1636,0.4622,2026-08-17 15:00:00
0.4883,0.9543,0.5117,2026-08-17 16:00:00
0.4839,0.9376,0.5161,2026-08-17 17:00:00
0.5133,1.0547,0.4867,2026-08-17 18:00:00
0.5032,1.0129,0.4968,2026-08-17 19:00:00
0.5047,1.0190,0.4953,2026-08-17 20:00:00
0.5001,1.0004,0.4999,2026-08-17 21:00:00
0.4938,0.9755,0.5062,2026-08-17 22:00:00
0.4974,0.9897,0.5026,2026-08-17 23:00:00
0.4973,0.9893,0.5027,2026-08-18 00:00:00
0.4917,0.9673,0.5083,2026-08-18 01:00:00
0.4876,0.9516,0.5124,2026-08-18 02:00:00
0.4965,0.9861,0.5035,2026-08-18 03:00:00
0.4940,0.9763,0.5060,2026-08-18 04:00:00
0.4912,0.9654,0.5088,2026-08-18 05:00:00
0.4845,0.9399,0.5155,2026-08-18 06:00:00
0.4892,0.9577,0.5108,2026-08-18 07:00:00
0.4845,0.9399,0.5155,2026-08-18 08:00:00
0.4788,0.9186,0.5212,2026-08-18 09:00:00
0.4782,0.9164,0.5218,2026-08-18 10:00:00
0.4764,0.9099,0.5236,2026-08-18 11:00:00
0.4747,0.9037,0.5253,2026-08-18 12:00:00
0.4696,0.8854,0.5304,2026-08-18 13:00:00
