longAccount,longShortRatio,shortAccount,time
0.4558,0.8374,0.5442,2026-07-31 06:00:00
0.4571,0.8419,0.5429,2026-07-31 07:00:00
0.4620,0.8587,0.5380,2026-07-31 08:00:00
0.4732,0.8984,0.5268,2026-07-31 09:00:00
0.4704,0.8881,0.5296,2026-07-31 10:00:00
0.4666,0.8749,0.5334,2026-07-31 11:00:00
0.4650,0.8693,0.5350,2026-07-31 12:00:00
0.4421,0.7925,0.5579,2026-07-31 13:00:00
0.4404,0.7871,0.5596,2026-07-31 14:00:00
0.4308,0.7570,0.5692,2026-07-31 15:00:00
0.4395,0.7843,0.5605,2026-07-31 16:00:00
0.4307,0.7565,0.5693,2026-07-31 17:00:00
0.4327,0.7629,0.5673,2026-07-31 18:00:00
0.4337,0.7657,0.5663,2026-07-31 19:00:00
0.4342,0.7674,0.5658,2026-07-31 20:00:00
0.4325,0.7621,0.5675,2026-07-31 21:00:00
0.4284,0.7496,0.5716,2026-07-31 22:00:00
0.4312,0.7582,0.5688,2026-07-31 23:00:00
0.4325,0.7620,0.5675,2026-08-01 00:00:00
0.4323,0.7615,0.5677,2026-08-01 01:00:00
0.4319,0.7604,0.5681,2026-08-01 02:00:00
0.4327,0.7628,0.5673,2026-08-01 03:00:00
0.4324,0.7617,0.5676,2026-08-01 04:00:00
0.4320,0.7605,0.5680,2026-08-01 05:00:00
0.4324,0.7620,0.5676,2026-08-01 06:00:00
0.4317,0.7597,0.5683,2026-08-01 07:00:00
0.4320,0.7607,0.5680,2026-08-01 08:00:00
0.4317,0.7597,0.5683,2026-08-01 09:00:00
0.4316,0.7592,0.5684,2026-08-01 10:00:00
0.4321,0.7608,0.5679,2026-08-01 11:00:00
0.4324,0.7618,0.5676,2026-08-01 12:00:00
0.4325,0.7622,0.5675,2026-08-01 13:00:00
0.4328,0.7629,0.5672,2026-08-01 14:00:00
0.4326,0.7624,0.5674,2026-08-01 15:00:00
0.4327,0.7626,0.5673,2026-08-01 16:00:00
0.4344,0.7680,0.5656,2026-08-01 17:00:00
0.4338,0.7662,0.5662,2026-08-01 18:00:00
0.4347,0.7688,0.5653,2026-08-01 19:00:00
0.4341,0.7672,0.5659,2026-08-01 20:00:00
0.4359,0.7728,0.5641,2026-08-01 21:00:00
0.4367,0.7753,0.5633,2026-08-01 22:00:00
0.4372,0.7769,0.5628,2026-08-01 23:00:00
0.4384,0.7807,0.5616,2026-08-02 00:00:00
0.4408,0.7882,0.5592,2026-08-02 01:00:00
0.4326,0.7625,0.5674,2026-08-02 02:00:00
0.4361,0.7732,0.5639,2026-08-02 03:00:00
0.4091,0.6923,0.5909,2026-08-02 04:00:00
0.4084,0.6903,0.5916,2026-08-02 05:00:00
0.4093,0.6930,0.5907,2026-08-02 06:00:00
0.4124,0.7019,0.5876,2026-08-02 07:00:00
0.4135,0.7051,0.5865,2026-08-02 08:00:00
0.4159,0.7120,0.5841,2026-08-02 09:00:00
0.4147,0.7087,0.5853,2026-08-02 10:00:00
0.4186,0.7200,0.5814,2026-08-02 11:00:00
0.4178,0.7175,0.5822,2026-08-02 12:00:00
0.4185,0.7197,0.5815,2026-08-02 13:00:00
0.4179,0.7180,0.5821,2026-08-02 14:00:00
0.4154,0.7106,0.5846,2026-08-02 15:00:00
0.4158,0.7118,0.5842,2026-08-02 16:00:00
0.4166,0.7141,0.5834,2026-08-02 17:00:00
0.4181,0.7185,0.5819,2026-08-02 18:00:00
0.4200,0.7240,0.5800,2026-08-02 19:00:00
0.4208,0.7265,0.5792,2026-08-02 20:00:00
0.4188,0.7204,0.5812,2026-08-02 21:00:00
0.4206,0.7259,0.5794,2026-08-02 22:00:00
0.4077,0.6883,0.5923,2026-08-02 23:00:00
0.4050,0.6806,0.5950,2026-08-03 00:00:00
0.4021,0.6725,0.5979,2026-08-03 01:00:00
0.4103,0.6959,0.5897,2026-08-03 02:00:00
0.4190,0.7211,0.5810,2026-08-03 03:00:00
0.4187,0.7204,0.5813,2026-08-03 04:00:00
0.4243,0.7371,0.5757,2026-08-03 05:00:00
0.4268,0.7446,0.5732,2026-08-03 06:00:00
0.4309,0.7572,0.5691,2026-08-03 07:00:00
0.4423,0.7931,0.5577,2026-08-03 08:00:00
0.4401,0.7861,0.5599,2026-08-03 09:00:00
0.4387,0.7816,0.5613,2026-08-03 10:00:00
0.4403,0.7867,0.5597,2026-08-03 11:00:00
0.4409,0.7885,0.5591,2026-08-03 12:00:00
0.4449,0.8015,0.5551,2026-08-03 13:00:00
0.4603,0.8528,0.5397,2026-08-03 14:00:00
0.4672,0.8770,0.5328,2026-08-03 15:00:00
0.4692,0.8839,0.5308,2026-08-03 16:00:00
0.4640,0.8656,0.5360,2026-08-03 17:00:00
0.4479,0.8112,0.5521,2026-08-03 18:00:00
0.4277,0.7472,0.5723,2026-08-03 19:00:00
0.4227,0.7323,0.5773,2026-08-03 20:00:00
0.4179,0.7180,0.5821,2026-08-03 21:00:00
0.4186,0.7200,0.5814,2026-08-03 22:00:00
0.4180,0.7182,0.5820,2026-08-03 23:00:00
0.4173,0.7161,0.5827,2026-08-04 00:00:00
0.4105,0.6963,0.5895,2026-08-04 01:00:00
0.4027,0.6742,0.5973,2026-08-04 02:00:00
0.4028,0.6746,0.5972,2026-08-04 03:00:00
0.4160,0.7124,0.5840,2026-08-04 04:00:00
0.4166,0.7142,0.5834,2026-08-04 05:00:00
0.4188,0.7205,0.5812,2026-08-04 06:00:00
0.4179,0.7180,0.5821,2026-08-04 07:00:00
0.4204,0.7254,0.5796,2026-08-04 08:00:00
0.4216,0.7289,0.5784,2026-08-04 09:00:00
0.4156,0.7110,0.5844,2026-08-04 10:00:00
0.4095,0.6933,0.5905,2026-08-04 11:00:00
0.4244,0.7372,0.5756,2026-08-04 12:00:00
0.4501,0.8186,0.5499,2026-08-04 13:00:00
0.4715,0.8921,0.5285,2026-08-04 14:00:00
0.4655,0.8709,0.5345,2026-08-04 15:00:00
0.4726,0.8960,0.5274,2026-08-04 16:00:00
0.4661,0.8732,0.5339,2026-08-04 17:00:00
0.4637,0.8646,0.5363,2026-08-04 18:00:00
0.4507,0.8204,0.5493,2026-08-04 19:00:00
0.4730,0.8976,0.5270,2026-08-04 20:00:00
0.4695,0.8851,0.5305,2026-08-04 21:00:00
0.4698,0.8859,0.5302,2026-08-04 22:00:00
0.4700,0.8868,0.5300,2026-08-04 23:00:00
0.4726,0.8961,0.5274,2026-08-05 00:00:00
0.4775,0.9140,0.5225,2026-08-05 01:00:00
0.4795,0.9211,0.5205,2026-08-05 02:00:00
0.4945,0.9782,0.5055,2026-08-05 03:00:00
0.4936,0.9749,0.5064,2026-08-05 04:00:00
0.4936,0.9747,0.5064,2026-08-05 05:00:00
0.4933,0.9737,0.5067,2026-08-05 06:00:00
0.4959,0.9836,0.5041,2026-08-05 07:00:00
0.4989,0.9957,0.5011,2026-08-05 08:00:00
0.4988,0.9953,0.5012,2026-08-05 09:00:00
0.5029,1.0117,0.4971,2026-08-05 10:00:00
0.5027,1.0110,0.4973,2026-08-05 11:00:00
0.5007,1.0029,0.4993,2026-08-05 12:00:00
0.4957,0.9830,0.5043,2026-08-05 13:00:00
0.4979,0.9918,0.5021,2026-08-05 14:00:00
0.4891,0.9572,0.5109,2026-08-05 15:00:00
0.4888,0.9564,0.5112,2026-08-05 16:00:00
0.4938,0.9755,0.5062,2026-08-05 17:00:00
0.4977,0.9909,0.5023,2026-08-05 18:00:00
0.4972,0.9889,0.5028,2026-08-05 19:00:00
0.4967,0.9870,0.5033,2026-08-05 20:00:00
0.4965,0.9861,0.5035,2026-08-05 21:00:00
0.4968,0.9872,0.5032,2026-08-05 22:00:00
0.4990,0.9962,0.5010,2026-08-05 23:00:00
0.4992,0.9967,0.5008,2026-08-06 00:00:00
0.4992,0.9970,0.5008,2026-08-06 01:00:00
0.4939,0.9761,0.5061,2026-08-06 02:00:00
0.4958,0.9834,0.5042,2026-08-06 03:00:00
0.4960,0.9842,0.5040,2026-08-06 04:00:00
0.5008,1.0034,0.4992,2026-08-06 05:00:00
0.5075,1.0304,0.4925,2026-08-06 06:00:00
0.5064,1.0261,0.4936,2026-08-06 07:00:00
0.5064,1.0259,0.4936,2026-08-06 08:00:00
0.5052,1.0208,0.4948,2026-08-06 09:00:00
0.5030,1.0121,0.4970,2026-08-06 10:00:00
0.4967,0.9870,0.5033,2026-08-06 11:00:00
0.4911,0.9652,0.5089,2026-08-06 12:00:00
0.4851,0.9422,0.5149,2026-08-06 13:00:00
0.4941,0.9767,0.5059,2026-08-06 14:00:00
0.4976,0.9905,0.5024,2026-08-06 15:00:00
0.5073,1.0297,0.4927,2026-08-06 16:00:00
0.5028,1.0113,0.4972,2026-08-06 17:00:00
0.5004,1.0016,0.4996,2026-08-06 18:00:00
0.4996,0.9984,0.5004,2026-08-06 19:00:00
0.5037,1.0148,0.4963,2026-08-06 20:00:00
0.4980,0.9921,0.5020,2026-08-06 21:00:00
0.4986,0.9944,0.5014,2026-08-06 22:00:00
0.4984,0.9935,0.5016,2026-08-06 23:00:00
0.4970,0.9882,0.5030,2026-08-07 00:00:00
0.4987,0.9947,0.5013,2026-08-07 01:00:00
0.4987,0.9948,0.5013,2026-08-07 02:00:00
0.4963,0.9854,0.5037,2026-08-07 03:00:00
0.4943,0.9774,0.5057,2026-08-07 04:00:00
0.4963,0.9855,0.5037,2026-08-07 05:00:00
0.4968,0.9872,0.5032,2026-08-07 06:00:00
0.4973,0.9891,0.5027,2026-08-07 07:00:00
0.4945,0.9781,0.5055,2026-08-07 08:00:00
0.4993,0.9971,0.5007,2026-08-07 09:00:00
0.4974,0.9897,0.5026,2026-08-07 10:00:00
0.4988,0.9952,0.5012,2026-08-07 11:00:00
0.4975,0.9902,0.5025,2026-08-07 12:00:00
0.5032,1.0129,0.4968,2026-08-07 13:00:00
0.5022,1.0090,0.4978,2026-08-07 14:00:00
0.4901,0.9610,0.5099,2026-08-07 15:00:00
0.4825,0.9324,0.5175,2026-08-07 16:00:00
0.4826,0.9326,0.5174,2026-08-07 17:00:00
0.4798,0.9223,0.5202,2026-08-07 18:00:00
0.4788,0.9187,0.5212,2026-08-07 19:00:00
0.4760,0.9083,0.5240,2026-08-07 20:00:00
0.4837,0.9367,0.5163,2026-08-07 21:00:00
0.4829,0.9339,0.5171,2026-08-07 22:00:00
0.4842,0.9386,0.5158,2026-08-07 23:00:00
0.4836,0.9363,0.5164,2026-08-08 00:00:00
0.4837,0.9367,0.5163,2026-08-08 01:00:00
0.4837,0.9367,0.5163,2026-08-08 02:00:00
0.4869,0.9489,0.5131,2026-08-08 03:00:00
0.4875,0.9512,0.5125,2026-08-08 04:00:00
0.4876,0.9515,0.5124,2026-08-08 05:00:00
0.4880,0.9532,0.5120,2026-08-08 06:00:00
0.4878,0.9525,0.5122,2026-08-08 07:00:00
0.4879,0.9527,0.5121,2026-08-08 08:00:00
0.4879,0.9526,0.5121,2026-08-08 09:00:00
0.4880,0.9530,0.5120,2026-08-08 10:00:00
0.4881,0.9536,0.5119,2026-08-08 11:00:00
0.4879,0.9527,0.5121,2026-08-08 12:00:00
0.4882,0.9540,0.5118,2026-08-08 13:00:00
0.4894,0.9586,0.5106,2026-08-08 14:00:00
0.4882,0.9537,0.5118,2026-08-08 15:00:00
0.4881,0.9534,0.5119,2026-08-08 16:00:00
0.4878,0.9525,0.5122,2026-08-08 17:00:00
0.4885,0.9549,0.5115,2026-08-08 18:00:00
0.4884,0.9546,0.5116,2026-08-08 19:00:00
0.4870,0.9492,0.5130,2026-08-08 20:00:00
0.4873,0.9504,0.5127,2026-08-08 21:00:00
0.4870,0.9492,0.5130,2026-08-08 22:00:00
0.4867,0.9480,0.5133,2026-08-08 23:00:00
0.4862,0.9463,0.5138,2026-08-09 00:00:00
0.4859,0.9451,0.5141,2026-08-09 01:00:00
0.4858,0.9448,0.5142,2026-08-09 02:00:00
0.4851,0.9421,0.5149,2026-08-09 03:00:00
0.4855,0.9435,0.5145,2026-08-09 04:00:00
0.4850,0.9417,0.5150,2026-08-09 05:00:00
0.4841,0.9385,0.5159,2026-08-09 06:00:00
0.4853,0.9430,0.5147,2026-08-09 07:00:00
0.4851,0.9420,0.5149,2026-08-09 08:00:00
0.4852,0.9424,0.5148,2026-08-09 09:00:00
0.4848,0.9410,0.5152,2026-08-09 10:00:00
0.4856,0.9441,0.5144,2026-08-09 11:00:00
0.4836,0.9363,0.5164,2026-08-09 12:00:00
0.4837,0.9370,0.5163,2026-08-09 13:00:00
0.4843,0.9393,0.5157,2026-08-09 14:00:00
0.4845,0.9399,0.5155,2026-08-09 15:00:00
0.4849,0.9414,0.5151,2026-08-09 16:00:00
0.4841,0.9384,0.5159,2026-08-09 17:00:00
0.4840,0.9382,0.5160,2026-08-09 18:00:00
0.4837,0.9367,0.5163,2026-08-09 19:00:00
0.4824,0.9318,0.5176,2026-08-09 20:00:00
0.4817,0.9294,0.5183,2026-08-09 21:00:00
0.4822,0.9312,0.5178,2026-08-09 22:00:00
0.4696,0.8852,0.5304,2026-08-09 23:00:00
0.4739,0.9008,0.5261,2026-08-10 00:00:00
0.4751,0.9052,0.5249,2026-08-10 01:00:00
0.4812,0.9275,0.5188,2026-08-10 02:00:00
0.4790,0.9195,0.5210,2026-08-10 03:00:00
0.4774,0.9135,0.5226,2026-08-10 04:00:00
0.4789,0.9191,0.5211,2026-08-10 05:00:00
0.4721,0.8944,0.5279,2026-08-10 06:00:00
0.4687,0.8820,0.5313,2026-08-10 07:00:00
0.4656,0.8712,0.5344,2026-08-10 08:00:00
0.4620,0.8588,0.5380,2026-08-10 09:00:00
0.4553,0.8360,0.5447,2026-08-10 10:00:00
0.4511,0.8220,0.5489,2026-08-10 11:00:00
0.4470,0.8085,0.5530,2026-08-10 12:00:00
0.4515,0.8233,0.5485,2026-08-10 13:00:00
0.4459,0.8047,0.5541,2026-08-10 14:00:00
0.4570,0.8418,0.5430,2026-08-10 15:00:00
0.4452,0.8026,0.5548,2026-08-10 16:00:00
0.4471,0.8088,0.5529,2026-08-10 17:00:00
0.4487,0.8139,0.5513,2026-08-10 18:00:00
0.4396,0.7845,0.5604,2026-08-10 19:00:00
0.4334,0.7650,0.5666,2026-08-10 20:00:00
0.4334,0.7649,0.5666,2026-08-10 21:00:00
0.4330,0.7636,0.5670,2026-08-10 22:00:00
0.4328,0.7629,0.5672,2026-08-10 23:00:00
0.4313,0.7585,0.5687,2026-08-11 00:00:00
0.4318,0.7598,0.5682,2026-08-11 01:00:00
0.4285,0.7498,0.5715,2026-08-11 02:00:00
0.4317,0.7598,0.5683,2026-08-11 03:00:00
0.4313,0.7584,0.5687,2026-08-11 04:00:00
0.4296,0.7531,0.5704,2026-08-11 05:00:00
0.4260,0.7422,0.5740,2026-08-11 06:00:00
0.4227,0.7321,0.5773,2026-08-11 07:00:00
0.4216,0.7290,0.5784,2026-08-11 08:00:00
0.4134,0.7049,0.5866,2026-08-11 09:00:00
0.4098,0.6942,0.5902,2026-08-11 10:00:00
0.4070,0.6864,0.5930,2026-08-11 11:00:00
0.3998,0.6662,0.6002,2026-08-11 12:00:00
0.3969,0.6581,0.6031,2026-08-11 13:00:00
0.3954,0.6540,0.6046,2026-08-11 14:00:00
0.3944,0.6512,0.6056,2026-08-11 15:00:00
0.3920,0.6446,0.6080,2026-08-11 16:00:00
0.3900,0.6394,0.6100,2026-08-11 17:00:00
0.3863,0.6295,0.6137,2026-08-11 18:00:00
0.3864,0.6297,0.6136,2026-08-11 19:00:00
0.3866,0.6303,0.6134,2026-08-11 20:00:00
0.3881,0.6343,0.6119,2026-08-11 21:00:00
0.3876,0.6330,0.6124,2026-08-11 22:00:00
0.3860,0.6288,0.6140,2026-08-11 23:00:00
0.3854,0.6271,0.6146,2026-08-12 00:00:00
0.3860,0.6286,0.6140,2026-08-12 01:00:00
0.3855,0.6273,0.6145,2026-08-12 02:00:00
0.3847,0.6253,0.6153,2026-08-12 03:00:00
0.3834,0.6219,0.6166,2026-08-12 04:00:00
0.3867,0.6305,0.6133,2026-08-12 05:00:00
0.3862,0.6293,0.6138,2026-08-12 06:00:00
0.3844,0.6244,0.6156,2026-08-12 07:00:00
0.3807,0.6148,0.6193,2026-08-12 08:00:00
0.3796,0.6118,0.6204,2026-08-12 09:00:00
0.3746,0.5989,0.6254,2026-08-12 10:00:00
0.3759,0.6024,0.6241,2026-08-12 11:00:00
0.3759,0.6022,0.6241,2026-08-12 12:00:00
0.3741,0.5976,0.6259,2026-08-12 13:00:00
0.3721,0.5925,0.6279,2026-08-12 14:00:00
0.3806,0.6145,0.6194,2026-08-12 15:00:00
0.3785,0.6089,0.6215,2026-08-12 16:00:00
0.3789,0.6100,0.6211,2026-08-12 17:00:00
0.3771,0.6053,0.6229,2026-08-12 18:00:00
0.3793,0.6110,0.6207,2026-08-12 19:00:00
0.3802,0.6135,0.6198,2026-08-12 20:00:00
0.3835,0.6220,0.6165,2026-08-12 21:00:00
0.3824,0.6192,0.6176,2026-08-12 22:00:00
0.3825,0.6193,0.6175,2026-08-12 23:00:00
0.3832,0.6212,0.6168,2026-08-13 00:00:00
0.3867,0.6305,0.6133,2026-08-13 01:00:00
0.3858,0.6282,0.6142,2026-08-13 02:00:00
0.3855,0.6273,0.6145,2026-08-13 03:00:00
0.3857,0.6279,0.6143,2026-08-13 04:00:00
0.3863,0.6293,0.6137,2026-08-13 05:00:00
0.3862,0.6292,0.6138,2026-08-13 06:00:00
0.3855,0.6272,0.6145,2026-08-13 07:00:00
0.3795,0.6117,0.6205,2026-08-13 08:00:00
0.3833,0.6214,0.6167,2026-08-13 09:00:00
0.3859,0.6284,0.6141,2026-08-13 10:00:00
0.3866,0.6302,0.6134,2026-08-13 11:00:00
0.3881,0.6342,0.6119,2026-08-13 12:00:00
0.3941,0.6505,0.6059,2026-08-13 13:00:00
0.4115,0.6992,0.5885,2026-08-13 14:00:00
0.4079,0.6890,0.5921,2026-08-13 15:00:00
0.4040,0.6779,0.5960,2026-08-13 16:00:00
0.4102,0.6954,0.5898,2026-08-13 17:00:00
0.4265,0.7437,0.5735,2026-08-13 18:00:00
0.4296,0.7532,0.5704,2026-08-13 19:00:00
0.4307,0.7564,0.5693,2026-08-13 20:00:00
0.4310,0.7575,0.5690,2026-08-13 21:00:00
0.4311,0.7579,0.5689,2026-08-13 22:00:00
0.4319,0.7603,0.5681,2026-08-13 23:00:00
0.4342,0.7675,0.5658,2026-08-14 00:00:00
0.4398,0.7851,0.5602,2026-08-14 01:00:00
0.4445,0.8003,0.5555,2026-08-14 02:00:00
0.4431,0.7957,0.5569,2026-08-14 03:00:00
0.4435,0.7969,0.5565,2026-08-14 04:00:00
0.4453,0.8027,0.5547,2026-08-14 05:00:00
0.4453,0.8026,0.5547,2026-08-14 06:00:00
0.4454,0.8031,0.5546,2026-08-14 07:00:00
0.4435,0.7968,0.5565,2026-08-14 08:00:00
0.4520,0.8247,0.5480,2026-08-14 09:00:00
0.4586,0.8470,0.5414,2026-08-14 10:00:00
0.4585,0.8466,0.5415,2026-08-14 11:00:00
0.4673,0.8773,0.5327,2026-08-14 12:00:00
0.4694,0.8847,0.5306,2026-08-14 13:00:00
0.4739,0.9007,0.5261,2026-08-14 14:00:00
0.4777,0.9145,0.5223,2026-08-14 15:00:00
0.4753,0.9060,0.5247,2026-08-14 16:00:00
0.4761,0.9087,0.5239,2026-08-14 17:00:00
0.4775,0.9138,0.5225,2026-08-14 18:00:00
0.4777,0.9147,0.5223,2026-08-14 19:00:00
0.4771,0.9124,0.5229,2026-08-14 20:00:00
0.4721,0.8941,0.5279,2026-08-14 21:00:00
0.4745,0.9028,0.5255,2026-08-14 22:00:00
0.4741,0.9016,0.5259,2026-08-14 23:00:00
0.4737,0.9001,0.5263,2026-08-15 00:00:00
0.4736,0.8996,0.5264,2026-08-15 01:00:00
0.4711,0.8906,0.5289,2026-08-15 02:00:00
0.4715,0.8921,0.5285,2026-08-15 03:00:00
0.4736,0.8998,0.5264,2026-08-15 04:00:00
0.4735,0.8994,0.5265,2026-08-15 05:00:00
0.4732,0.8982,0.5268,2026-08-15 06:00:00
0.4741,0.9015,0.5259,2026-08-15 07:00:00
0.4652,0.8698,0.5348,2026-08-15 08:00:00
0.4659,0.8724,0.5341,2026-08-15 09:00:00
0.4655,0.8708,0.5345,2026-08-15 10:00:00
0.4651,0.8694,0.5349,2026-08-15 11:00:00
0.4656,0.8711,0.5344,2026-08-15 12:00:00
0.4659,0.8722,0.5341,2026-08-15 13:00:00
0.4664,0.8740,0.5336,2026-08-15 14:00:00
0.4710,0.8903,0.5290,2026-08-15 15:00:00
0.4709,0.8899,0.5291,2026-08-15 16:00:00
0.4709,0.8899,0.5291,2026-08-15 17:00:00
0.4705,0.8884,0.5295,2026-08-15 18:00:00
0.4707,0.8892,0.5293,2026-08-15 19:00:00
0.4708,0.8895,0.5292,2026-08-15 20:00:00
0.4706,0.8890,0.5294,2026-08-15 21:00:00
0.4707,0.8891,0.5293,2026-08-15 22:00:00
0.4704,0.8884,0.5296,2026-08-15 23:00:00
0.4701,0.8873,0.5299,2026-08-16 00:00:00
0.4701,0.8870,0.5299,2026-08-16 01:00:00
0.4698,0.8860,0.5302,2026-08-16 02:00:00
0.4713,0.8914,0.5287,2026-08-16 03:00:00
0.4713,0.8913,0.5287,2026-08-16 04:00:00
0.4713,0.8913,0.5287,2026-08-16 05:00:00
0.4714,0.8917,0.5286,2026-08-16 06:00:00
0.4713,0.8913,0.5287,2026-08-16 07:00:00
0.4714,0.8917,0.5286,2026-08-16 08:00:00
0.4715,0.8922,0.5285,2026-08-16 09:00:00
0.4715,0.8922,0.5285,2026-08-16 10:00:00
0.4716,0.8924,0.5284,2026-08-16 11:00:00
0.4714,0.8917,0.5286,2026-08-16 12:00:00
0.4718,0.8931,0.5282,2026-08-16 13:00:00
0.4700,0.8869,0.5300,2026-08-16 14:00:00
0.4702,0.8876,0.5298,2026-08-16 15:00:00
0.4710,0.8904,0.5290,2026-08-16 16:00:00
0.4711,0.8906,0.5289,2026-08-16 17:00:00
0.4708,0.8895,0.5292,2026-08-16 18:00:00
0.4715,0.8922,0.5285,2026-08-16 19:00:00
0.4699,0.8865,0.5301,2026-08-16 20:00:00
0.4706,0.8889,0.5294,2026-08-16 21:00:00
0.4706,0.8889,0.5294,2026-08-16 22:00:00
0.4650,0.8693,0.5350,2026-08-16 23:00:00
0.4652,0.8698,0.5348,2026-08-17 00:00:00
0.4668,0.8755,0.5332,2026-08-17 01:00:00
0.4684,0.8810,0.5316,2026-08-17 02:00:00
0.4672,0.8770,0.5328,2026-08-17 03:00:00
0.4673,0.8771,0.5327,2026-08-17 04:00:00
0.4682,0.8803,0.5318,2026-08-17 05:00:00
0.4678,0.8790,0.5322,2026-08-17 06:00:00
0.4696,0.8852,0.5304,2026-08-17 07:00:00
0.4684,0.8812,0.5316,2026-08-17 08:00:00
0.4719,0.8936,0.5281,2026-08-17 09:00:00
0.4637,0.8645,0.5363,2026-08-17 10:00:00
0.4496,0.8167,0.5504,2026-08-17 11:00:00
0.4500,0.8182,0.5500,2026-08-17 12:00:00
0.4501,0.8186,0.5499,2026-08-17 13:00:00
0.4494,0.8162,0.5506,2026-08-17 14:00:00
0.4479,0.8112,0.5521,2026-08-17 15:00:00
0.4404,0.7869,0.5596,2026-08-17 16:00:00
0.4424,0.7933,0.5576,2026-08-17 17:00:00
0.4415,0.7904,0.5585,2026-08-17 18:00:00
0.4404,0.7869,0.5596,2026-08-17 19:00:00
0.4407,0.7878,0.5593,2026-08-17 20:00:00
0.4395,0.7841,0.5605,2026-08-17 21:00:00
0.4409,0.7885,0.5591,2026-08-17 22:00:00
0.4391,0.7827,0.5609,2026-08-17 23:00:00
0.4400,0.7858,0.5600,2026-08-18 00:00:00
0.4363,0.7739,0.5637,2026-08-18 01:00:00
0.4342,0.7675,0.5658,2026-08-18 02:00:00
0.4361,0.7732,0.5639,2026-08-18 03:00:00
0.4364,0.7742,0.5636,2026-08-18 04:00:00
0.4360,0.7731,0.5640,2026-08-18 05:00:00
0.4348,0.7694,0.5652,2026-08-18 06:00:00
0.4346,0.7688,0.5654,2026-08-18 07:00:00
0.4419,0.7916,0.5581,2026-08-18 08:00:00
0.4419,0.7917,0.5581,2026-08-18 09:00:00
0.4378,0.7788,0.5622,2026-08-18 10:00:00
0.4370,0.7764,0.5630,2026-08-18 11:00:00
0.4285,0.7496,0.5715,2026-08-18 12:00:00
0.4299,0.7542,0.5701,2026-08-18 13:00:00
