longAccount,longShortRatio,shortAccount,time
0.5710,1.3309,0.4290,2026-07-30 17:00:00
0.5705,1.3283,0.4295,2026-07-30 18:00:00
0.5705,1.3283,0.4295,2026-07-30 19:00:00
0.5696,1.3235,0.4304,2026-07-30 20:00:00
0.5694,1.3225,0.4306,2026-07-30 21:00:00
0.5696,1.3233,0.4304,2026-07-30 22:00:00
0.5710,1.3309,0.4290,2026-07-30 23:00:00
0.5606,1.2759,0.4394,2026-07-31 00:00:00
0.5629,1.2877,0.4371,2026-07-31 01:00:00
0.5617,1.2815,0.4383,2026-07-31 02:00:00
0.5597,1.2712,0.4403,2026-07-31 03:00:00
0.5600,1.2727,0.4400,2026-07-31 04:00:00
0.5603,1.2743,0.4397,2026-07-31 05:00:00
0.5637,1.2919,0.4363,2026-07-31 06:00:00
0.5658,1.3033,0.4342,2026-07-31 07:00:00
0.5685,1.3174,0.4315,2026-07-31 08:00:00
0.5660,1.3041,0.4340,2026-07-31 09:00:00
0.5664,1.3062,0.4336,2026-07-31 10:00:00
0.5685,1.3174,0.4315,2026-07-31 11:00:00
0.5692,1.3211,0.4308,2026-07-31 12:00:00
0.5686,1.3183,0.4314,2026-07-31 13:00:00
0.5692,1.3211,0.4308,2026-07-31 14:00:00
0.5793,1.3768,0.4207,2026-07-31 15:00:00
0.5777,1.3678,0.4223,2026-07-31 16:00:00
0.5769,1.3637,0.4231,2026-07-31 17:00:00
0.5758,1.3575,0.4242,2026-07-31 18:00:00
0.5762,1.3596,0.4238,2026-07-31 19:00:00
0.5770,1.3640,0.4230,2026-07-31 20:00:00
0.5783,1.3713,0.4217,2026-07-31 21:00:00
0.5812,1.3876,0.4188,2026-07-31 22:00:00
0.5811,1.3871,0.4189,2026-07-31 23:00:00
0.5812,1.3875,0.4188,2026-08-01 00:00:00
0.5813,1.3886,0.4187,2026-08-01 01:00:00
0.5789,1.3747,0.4211,2026-08-01 02:00:00
0.5794,1.3777,0.4206,2026-08-01 03:00:00
0.5793,1.3772,0.4207,2026-08-01 04:00:00
0.5795,1.3781,0.4205,2026-08-01 05:00:00
0.5785,1.3726,0.4215,2026-08-01 06:00:00
0.5785,1.3727,0.4215,2026-08-01 07:00:00
0.5788,1.3744,0.4212,2026-08-01 08:00:00
0.5776,1.3676,0.4224,2026-08-01 09:00:00
0.5759,1.3580,0.4241,2026-08-01 10:00:00
0.5758,1.3575,0.4242,2026-08-01 11:00:00
0.5758,1.3576,0.4242,2026-08-01 12:00:00
0.5762,1.3596,0.4238,2026-08-01 13:00:00
0.5760,1.3584,0.4240,2026-08-01 14:00:00
0.5746,1.3508,0.4254,2026-08-01 15:00:00
0.5739,1.3466,0.4261,2026-08-01 16:00:00
0.5735,1.3447,0.4265,2026-08-01 17:00:00
0.5744,1.3498,0.4256,2026-08-01 18:00:00
0.5892,1.4341,0.4108,2026-08-01 19:00:00
0.5890,1.4332,0.4110,2026-08-01 20:00:00
0.5901,1.4397,0.4099,2026-08-01 21:00:00
0.5881,1.4280,0.4119,2026-08-01 22:00:00
0.5875,1.4243,0.4125,2026-08-01 23:00:00
0.5878,1.4258,0.4122,2026-08-02 00:00:00
0.5895,1.4361,0.4105,2026-08-02 01:00:00
0.5892,1.4341,0.4108,2026-08-02 02:00:00
0.5915,1.4480,0.4085,2026-08-02 03:00:00
0.5903,1.4410,0.4097,2026-08-02 04:00:00
0.5907,1.4433,0.4093,2026-08-02 05:00:00
0.5880,1.4274,0.4120,2026-08-02 06:00:00
0.5882,1.4281,0.4118,2026-08-02 07:00:00
0.5887,1.4312,0.4113,2026-08-02 08:00:00
0.5890,1.4332,0.4110,2026-08-02 09:00:00
0.5880,1.4271,0.4120,2026-08-02 10:00:00
0.5886,1.4308,0.4114,2026-08-02 11:00:00
0.5937,1.4614,0.4063,2026-08-02 12:00:00
0.5952,1.4704,0.4048,2026-08-02 13:00:00
0.5957,1.4736,0.4043,2026-08-02 14:00:00
0.5969,1.4807,0.4031,2026-08-02 15:00:00
0.5969,1.4805,0.4031,2026-08-02 16:00:00
0.5991,1.4947,0.4009,2026-08-02 17:00:00
0.6001,1.5006,0.3999,2026-08-02 18:00:00
0.5988,1.4927,0.4012,2026-08-02 19:00:00
0.5967,1.4794,0.4033,2026-08-02 20:00:00
0.5952,1.4704,0.4048,2026-08-02 21:00:00
0.5959,1.4747,0.4041,2026-08-02 22:00:00
0.5946,1.4667,0.4054,2026-08-02 23:00:00
0.5929,1.4564,0.4071,2026-08-03 00:00:00
0.5927,1.4549,0.4073,2026-08-03 01:00:00
0.5936,1.4603,0.4064,2026-08-03 02:00:00
0.5953,1.4709,0.4047,2026-08-03 03:00:00
0.5978,1.4861,0.4022,2026-08-03 04:00:00
0.5976,1.4852,0.4024,2026-08-03 05:00:00
0.5979,1.4866,0.4021,2026-08-03 06:00:00
0.5942,1.4643,0.4058,2026-08-03 07:00:00
0.5940,1.4630,0.4060,2026-08-03 08:00:00
0.5958,1.4737,0.4042,2026-08-03 09:00:00
0.5970,1.4811,0.4030,2026-08-03 10:00:00
0.5968,1.4799,0.4032,2026-08-03 11:00:00
0.5955,1.4725,0.4045,2026-08-03 12:00:00
0.5972,1.4826,0.4028,2026-08-03 13:00:00
0.5939,1.4625,0.4061,2026-08-03 14:00:00
0.5951,1.4695,0.4049,2026-08-03 15:00:00
0.5934,1.4595,0.4066,2026-08-03 16:00:00
0.5950,1.4693,0.4050,2026-08-03 17:00:00
0.5948,1.4679,0.4052,2026-08-03 18:00:00
0.5935,1.4599,0.4065,2026-08-03 19:00:00
0.5939,1.4622,0.4061,2026-08-03 20:00:00
0.5942,1.4646,0.4058,2026-08-03 21:00:00
0.5944,1.4656,0.4056,2026-08-03 22:00:00
0.5959,1.4747,0.4041,2026-08-03 23:00:00
0.5962,1.4763,0.4038,2026-08-04 00:00:00
0.5971,1.4817,0.4029,2026-08-04 01:00:00
0.5992,1.4948,0.4008,2026-08-04 02:00:00
0.5958,1.4743,0.4042,2026-08-04 03:00:00
0.5943,1.4649,0.4057,2026-08-04 04:00:00
0.5938,1.4619,0.4062,2026-08-04 05:00:00
0.5934,1.4593,0.4066,2026-08-04 06:00:00
0.5926,1.4543,0.4074,2026-08-04 07:00:00
0.5982,1.4888,0.4018,2026-08-04 08:00:00
0.5975,1.4845,0.4025,2026-08-04 09:00:00
0.6002,1.5012,0.3998,2026-08-04 10:00:00
0.6008,1.5048,0.3992,2026-08-04 11:00:00
0.5988,1.4925,0.4012,2026-08-04 12:00:00
0.5985,1.4910,0.4015,2026-08-04 13:00:00
0.5994,1.4964,0.4006,2026-08-04 14:00:00
0.6005,1.5028,0.3995,2026-08-04 15:00:00
0.5984,1.4900,0.4016,2026-08-04 16:00:00
0.5980,1.4874,0.4020,2026-08-04 17:00:00
0.5990,1.4937,0.4010,2026-08-04 18:00:00
0.5982,1.4886,0.4018,2026-08-04 19:00:00
0.5985,1.4906,0.4015,2026-08-04 20:00:00
0.5992,1.4951,0.4008,2026-08-04 21:00:00
0.5985,1.4906,0.4015,2026-08-04 22:00:00
0.5982,1.4887,0.4018,2026-08-04 23:00:00
0.5983,1.4894,0.4017,2026-08-05 00:00:00
0.5955,1.4722,0.4045,2026-08-05 01:00:00
0.5984,1.4900,0.4016,2026-08-05 02:00:00
0.5985,1.4904,0.4015,2026-08-05 03:00:00
0.5976,1.4851,0.4024,2026-08-05 04:00:00
0.5989,1.4929,0.4011,2026-08-05 05:00:00
0.5985,1.4905,0.4015,2026-08-05 06:00:00
0.5976,1.4852,0.4024,2026-08-05 07:00:00
0.5980,1.4876,0.4020,2026-08-05 08:00:00
0.5999,1.4991,0.4001,2026-08-05 09:00:00
0.5960,1.4751,0.4040,2026-08-05 10:00:00
0.5968,1.4803,0.4032,2026-08-05 11:00:00
0.5975,1.4842,0.4025,2026-08-05 12:00:00
0.5993,1.4955,0.4007,2026-08-05 13:00:00
0.5979,1.4870,0.4021,2026-08-05 14:00:00
0.6012,1.5076,0.3988,2026-08-05 15:00:00
0.6016,1.5098,0.3984,2026-08-05 16:00:00
0.5960,1.4750,0.4040,2026-08-05 17:00:00
0.5877,1.4251,0.4123,2026-08-05 18:00:00
0.5853,1.4113,0.4147,2026-08-05 19:00:00
0.5836,1.4015,0.4164,2026-08-05 20:00:00
0.5788,1.3744,0.4212,2026-08-05 21:00:00
0.5729,1.3411,0.4271,2026-08-05 22:00:00
0.5722,1.3376,0.4278,2026-08-05 23:00:00
0.5719,1.3358,0.4281,2026-08-06 00:00:00
0.5694,1.3222,0.4306,2026-08-06 01:00:00
0.5659,1.3038,0.4341,2026-08-06 02:00:00
0.5624,1.2853,0.4376,2026-08-06 03:00:00
0.5635,1.2908,0.4365,2026-08-06 04:00:00
0.5650,1.2989,0.4350,2026-08-06 05:00:00
0.5640,1.2934,0.4360,2026-08-06 06:00:00
0.5633,1.2897,0.4367,2026-08-06 07:00:00
0.5643,1.2954,0.4357,2026-08-06 08:00:00
0.5657,1.3027,0.4343,2026-08-06 09:00:00
0.5599,1.2720,0.4401,2026-08-06 10:00:00
0.5603,1.2740,0.4397,2026-08-06 11:00:00
0.5612,1.2788,0.4388,2026-08-06 12:00:00
0.5601,1.2735,0.4399,2026-08-06 13:00:00
0.5635,1.2911,0.4365,2026-08-06 14:00:00
0.5613,1.2793,0.4387,2026-08-06 15:00:00
0.5566,1.2552,0.4434,2026-08-06 16:00:00
0.5593,1.2693,0.4407,2026-08-06 17:00:00
0.5577,1.2609,0.4423,2026-08-06 18:00:00
0.5589,1.2670,0.4411,2026-08-06 19:00:00
0.5574,1.2595,0.4426,2026-08-06 20:00:00
0.5577,1.2607,0.4423,2026-08-06 21:00:00
0.5574,1.2594,0.4426,2026-08-06 22:00:00
0.5581,1.2630,0.4419,2026-08-06 23:00:00
0.5586,1.2653,0.4414,2026-08-07 00:00:00
0.5593,1.2693,0.4407,2026-08-07 01:00:00
0.5596,1.2705,0.4404,2026-08-07 02:00:00
0.5595,1.2702,0.4405,2026-08-07 03:00:00
0.5607,1.2761,0.4393,2026-08-07 04:00:00
0.5608,1.2769,0.4392,2026-08-07 05:00:00
0.5615,1.2803,0.4385,2026-08-07 06:00:00
0.5605,1.2754,0.4395,2026-08-07 07:00:00
0.5608,1.2770,0.4392,2026-08-07 08:00:00
0.5652,1.2998,0.4348,2026-08-07 09:00:00
0.5702,1.3267,0.4298,2026-08-07 10:00:00
0.5719,1.3359,0.4281,2026-08-07 11:00:00
0.5706,1.3289,0.4294,2026-08-07 12:00:00
0.5616,1.2810,0.4384,2026-08-07 13:00:00
0.5623,1.2849,0.4377,2026-08-07 14:00:00
0.5631,1.2887,0.4369,2026-08-07 15:00:00
0.5657,1.3028,0.4343,2026-08-07 16:00:00
0.5673,1.3109,0.4327,2026-08-07 17:00:00
0.5659,1.3037,0.4341,2026-08-07 18:00:00
0.5659,1.3035,0.4341,2026-08-07 19:00:00
0.5643,1.2951,0.4357,2026-08-07 20:00:00
0.5632,1.2891,0.4368,2026-08-07 21:00:00
0.5634,1.2904,0.4366,2026-08-07 22:00:00
0.5633,1.2899,0.4367,2026-08-07 23:00:00
0.5627,1.2870,0.4373,2026-08-08 00:00:00
0.5630,1.2884,0.4370,2026-08-08 01:00:00
0.5654,1.3010,0.4346,2026-08-08 02:00:00
0.5649,1.2983,0.4351,2026-08-08 03:00:00
0.5654,1.3008,0.4346,2026-08-08 04:00:00
0.5650,1.2989,0.4350,2026-08-08 05:00:00
0.5652,1.2998,0.4348,2026-08-08 06:00:00
0.5656,1.3018,0.4344,2026-08-08 07:00:00
0.5652,1.2998,0.4348,2026-08-08 08:00:00
0.5651,1.2992,0.4349,2026-08-08 09:00:00
0.5691,1.3207,0.4309,2026-08-08 10:00:00
0.5690,1.3202,0.4310,2026-08-08 11:00:00
0.5689,1.3198,0.4311,2026-08-08 12:00:00
0.5692,1.3213,0.4308,2026-08-08 13:00:00
0.5692,1.3212,0.4308,2026-08-08 14:00:00
0.5689,1.3198,0.4311,2026-08-08 15:00:00
0.5697,1.3241,0.4303,2026-08-08 16:00:00
0.5702,1.3268,0.4298,2026-08-08 17:00:00
0.5700,1.3258,0.4300,2026-08-08 18:00:00
0.5688,1.3190,0.4312,2026-08-08 19:00:00
0.5693,1.3216,0.4307,2026-08-08 20:00:00
0.5696,1.3235,0.4304,2026-08-08 21:00:00
0.5692,1.3210,0.4308,2026-08-08 22:00:00
0.5684,1.3171,0.4316,2026-08-08 23:00:00
0.5683,1.3162,0.4317,2026-08-09 00:00:00
0.5690,1.3204,0.4310,2026-08-09 01:00:00
0.5691,1.3207,0.4309,2026-08-09 02:00:00
0.5675,1.3119,0.4325,2026-08-09 03:00:00
0.5648,1.2977,0.4352,2026-08-09 04:00:00
0.5649,1.2985,0.4351,2026-08-09 05:00:00
0.5649,1.2981,0.4351,2026-08-09 06:00:00
0.5666,1.3071,0.4334,2026-08-09 07:00:00
0.5671,1.3099,0.4329,2026-08-09 08:00:00
0.5662,1.3053,0.4338,2026-08-09 09:00:00
0.5681,1.3154,0.4319,2026-08-09 10:00:00
0.5694,1.3223,0.4306,2026-08-09 11:00:00
0.5684,1.3168,0.4316,2026-08-09 12:00:00
0.5666,1.3072,0.4334,2026-08-09 13:00:00
0.5733,1.3434,0.4267,2026-08-09 14:00:00
0.5764,1.3608,0.4236,2026-08-09 15:00:00
0.5760,1.3584,0.4240,2026-08-09 16:00:00
0.5749,1.3526,0.4251,2026-08-09 17:00:00
0.5753,1.3548,0.4247,2026-08-09 18:00:00
0.5741,1.3480,0.4259,2026-08-09 19:00:00
0.5736,1.3453,0.4264,2026-08-09 20:00:00
0.5738,1.3461,0.4262,2026-08-09 21:00:00
0.5747,1.3512,0.4253,2026-08-09 22:00:00
0.5763,1.3604,0.4237,2026-08-09 23:00:00
0.5740,1.3474,0.4260,2026-08-10 00:00:00
0.5754,1.3550,0.4246,2026-08-10 01:00:00
0.5757,1.3569,0.4243,2026-08-10 02:00:00
0.5760,1.3585,0.4240,2026-08-10 03:00:00
0.5720,1.3367,0.4280,2026-08-10 04:00:00
0.5695,1.3229,0.4305,2026-08-10 05:00:00
0.5702,1.3269,0.4298,2026-08-10 06:00:00
0.5694,1.3224,0.4306,2026-08-10 07:00:00
0.5690,1.3199,0.4310,2026-08-10 08:00:00
0.5690,1.3204,0.4310,2026-08-10 09:00:00
0.5701,1.3260,0.4299,2026-08-10 10:00:00
0.5704,1.3275,0.4296,2026-08-10 11:00:00
0.5714,1.3332,0.4286,2026-08-10 12:00:00
0.5713,1.3329,0.4287,2026-08-10 13:00:00
0.5713,1.3325,0.4287,2026-08-10 14:00:00
0.5729,1.3415,0.4271,2026-08-10 15:00:00
0.5742,1.3484,0.4258,2026-08-10 16:00:00
0.5749,1.3525,0.4251,2026-08-10 17:00:00
0.5743,1.3492,0.4257,2026-08-10 18:00:00
0.5773,1.3660,0.4227,2026-08-10 19:00:00
0.5770,1.3643,0.4230,2026-08-10 20:00:00
0.5762,1.3595,0.4238,2026-08-10 21:00:00
0.5757,1.3570,0.4243,2026-08-10 22:00:00
0.5764,1.3605,0.4236,2026-08-10 23:00:00
0.5766,1.3621,0.4234,2026-08-11 00:00:00
0.5770,1.3639,0.4230,2026-08-11 01:00:00
0.5774,1.3665,0.4226,2026-08-11 02:00:00
0.5749,1.3522,0.4251,2026-08-11 03:00:00
0.5751,1.3533,0.4249,2026-08-11 04:00:00
0.5746,1.3509,0.4254,2026-08-11 05:00:00
0.5761,1.3590,0.4239,2026-08-11 06:00:00
0.5758,1.3576,0.4242,2026-08-11 07:00:00
0.5725,1.3389,0.4275,2026-08-11 08:00:00
0.5752,1.3539,0.4248,2026-08-11 09:00:00
0.5774,1.3661,0.4226,2026-08-11 10:00:00
0.5760,1.3582,0.4240,2026-08-11 11:00:00
0.5758,1.3576,0.4242,2026-08-11 12:00:00
0.5746,1.3508,0.4254,2026-08-11 13:00:00
0.5749,1.3525,0.4251,2026-08-11 14:00:00
0.5766,1.3618,0.4234,2026-08-11 15:00:00
0.5764,1.3605,0.4236,2026-08-11 16:00:00
0.5751,1.3535,0.4249,2026-08-11 17:00:00
0.5766,1.3617,0.4234,2026-08-11 18:00:00
0.5774,1.3666,0.4226,2026-08-11 19:00:00
0.5830,1.3983,0.4170,2026-08-11 20:00:00
0.5824,1.3949,0.4176,2026-08-11 21:00:00
0.5838,1.4025,0.4162,2026-08-11 22:00:00
0.5865,1.4183,0.4135,2026-08-11 23:00:00
0.5862,1.4169,0.4138,2026-08-12 00:00:00
0.5860,1.4155,0.4140,2026-08-12 01:00:00
0.5861,1.4162,0.4139,2026-08-12 02:00:00
0.5850,1.4095,0.4150,2026-08-12 03:00:00
0.5843,1.4057,0.4157,2026-08-12 04:00:00
0.5818,1.3911,0.4182,2026-08-12 05:00:00
0.5816,1.3900,0.4184,2026-08-12 06:00:00
0.5828,1.3969,0.4172,2026-08-12 07:00:00
0.5823,1.3942,0.4177,2026-08-12 08:00:00
0.5826,1.3958,0.4174,2026-08-12 09:00:00
0.5828,1.3970,0.4172,2026-08-12 10:00:00
0.5848,1.4084,0.4152,2026-08-12 11:00:00
0.5840,1.4040,0.4160,2026-08-12 12:00:00
0.5727,1.3403,0.4273,2026-08-12 13:00:00
0.5725,1.3394,0.4275,2026-08-12 14:00:00
0.5696,1.3235,0.4304,2026-08-12 15:00:00
0.5727,1.3404,0.4273,2026-08-12 16:00:00
0.5713,1.3326,0.4287,2026-08-12 17:00:00
0.5723,1.3380,0.4277,2026-08-12 18:00:00
0.5709,1.3306,0.4291,2026-08-12 19:00:00
0.5716,1.3342,0.4284,2026-08-12 20:00:00
0.5722,1.3375,0.4278,2026-08-12 21:00:00
0.5726,1.3400,0.4274,2026-08-12 22:00:00
0.5728,1.3410,0.4272,2026-08-12 23:00:00
0.5727,1.3402,0.4273,2026-08-13 00:00:00
0.5767,1.3622,0.4233,2026-08-13 01:00:00
0.5774,1.3663,0.4226,2026-08-13 02:00:00
0.5801,1.3818,0.4199,2026-08-13 03:00:00
0.5826,1.3960,0.4174,2026-08-13 04:00:00
0.5828,1.3972,0.4172,2026-08-13 05:00:00
0.5858,1.4143,0.4142,2026-08-13 06:00:00
0.5848,1.4086,0.4152,2026-08-13 07:00:00
0.5838,1.4024,0.4162,2026-08-13 08:00:00
0.5838,1.4026,0.4162,2026-08-13 09:00:00
0.5837,1.4022,0.4163,2026-08-13 10:00:00
0.5784,1.3719,0.4216,2026-08-13 11:00:00
0.5794,1.3773,0.4206,2026-08-13 12:00:00
0.5802,1.3821,0.4198,2026-08-13 13:00:00
0.5798,1.3798,0.4202,2026-08-13 14:00:00
0.5782,1.3707,0.4218,2026-08-13 15:00:00
0.5784,1.3717,0.4216,2026-08-13 16:00:00
0.5692,1.3213,0.4308,2026-08-13 17:00:00
0.5718,1.3356,0.4282,2026-08-13 18:00:00
0.5718,1.3352,0.4282,2026-08-13 19:00:00
0.5694,1.3225,0.4306,2026-08-13 20:00:00
0.5700,1.3253,0.4300,2026-08-13 21:00:00
0.5699,1.3248,0.4301,2026-08-13 22:00:00
0.5693,1.3217,0.4307,2026-08-13 23:00:00
0.5695,1.3231,0.4305,2026-08-14 00:00:00
0.5713,1.3328,0.4287,2026-08-14 01:00:00
0.5701,1.3260,0.4299,2026-08-14 02:00:00
0.5721,1.3370,0.4279,2026-08-14 03:00:00
0.5713,1.3326,0.4287,2026-08-14 04:00:00
0.5719,1.3359,0.4281,2026-08-14 05:00:00
0.5723,1.3380,0.4277,2026-08-14 06:00:00
0.5720,1.3367,0.4280,2026-08-14 07:00:00
0.5733,1.3436,0.4267,2026-08-14 08:00:00
0.5730,1.3421,0.4270,2026-08-14 09:00:00
0.5727,1.3403,0.4273,2026-08-14 10:00:00
0.5721,1.3369,0.4279,2026-08-14 11:00:00
0.5722,1.3374,0.4278,2026-08-14 12:00:00
0.5715,1.3339,0.4285,2026-08-14 13:00:00
0.5720,1.3365,0.4280,2026-08-14 14:00:00
0.5734,1.3441,0.4266,2026-08-14 15:00:00
0.5776,1.3673,0.4224,2026-08-14 16:00:00
0.5764,1.3609,0.4236,2026-08-14 17:00:00
0.5769,1.3634,0.4231,2026-08-14 18:00:00
0.5778,1.3685,0.4222,2026-08-14 19:00:00
0.5774,1.3663,0.4226,2026-08-14 20:00:00
0.5766,1.3620,0.4234,2026-08-14 21:00:00
0.5777,1.3678,0.4223,2026-08-14 22:00:00
0.5786,1.3730,0.4214,2026-08-14 23:00:00
0.5790,1.3755,0.4210,2026-08-15 00:00:00
0.5788,1.3744,0.4212,2026-08-15 01:00:00
0.5790,1.3751,0.4210,2026-08-15 02:00:00
0.5793,1.3767,0.4207,2026-08-15 03:00:00
0.5794,1.3778,0.4206,2026-08-15 04:00:00
0.5798,1.3800,0.4202,2026-08-15 05:00:00
0.5790,1.3751,0.4210,2026-08-15 06:00:00
0.5786,1.3731,0.4214,2026-08-15 07:00:00
0.5796,1.3784,0.4204,2026-08-15 08:00:00
0.5785,1.3727,0.4215,2026-08-15 09:00:00
0.5796,1.3784,0.4204,2026-08-15 10:00:00
0.5800,1.3809,0.4200,2026-08-15 11:00:00
0.5800,1.3810,0.4200,2026-08-15 12:00:00
0.5800,1.3808,0.4200,2026-08-15 13:00:00
0.5802,1.3819,0.4198,2026-08-15 14:00:00
0.5800,1.3809,0.4200,2026-08-15 15:00:00
0.5803,1.3826,0.4197,2026-08-15 16:00:00
0.5799,1.3804,0.4201,2026-08-15 17:00:00
0.5801,1.3818,0.4199,2026-08-15 18:00:00
0.5797,1.3793,0.4203,2026-08-15 19:00:00
0.5797,1.3793,0.4203,2026-08-15 20:00:00
0.5794,1.3774,0.4206,2026-08-15 21:00:00
0.5792,1.3765,0.4208,2026-08-15 22:00:00
0.5795,1.3778,0.4205,2026-08-15 23:00:00
0.5783,1.3714,0.4217,2026-08-16 00:00:00
0.5785,1.3724,0.4215,2026-08-16 01:00:00
0.5807,1.3848,0.4193,2026-08-16 02:00:00
0.5802,1.3823,0.4198,2026-08-16 03:00:00
0.5785,1.3725,0.4215,2026-08-16 04:00:00
0.5792,1.3763,0.4208,2026-08-16 05:00:00
0.5780,1.3695,0.4220,2026-08-16 06:00:00
0.5790,1.3751,0.4210,2026-08-16 07:00:00
0.5787,1.3735,0.4213,2026-08-16 08:00:00
0.5789,1.3749,0.4211,2026-08-16 09:00:00
0.5794,1.3777,0.4206,2026-08-16 10:00:00
0.5794,1.3773,0.4206,2026-08-16 11:00:00
0.5794,1.3778,0.4206,2026-08-16 12:00:00
0.5799,1.3804,0.4201,2026-08-16 13:00:00
0.5803,1.3827,0.4197,2026-08-16 14:00:00
0.5802,1.3823,0.4198,2026-08-16 15:00:00
0.5801,1.3816,0.4199,2026-08-16 16:00:00
0.5784,1.3721,0.4216,2026-08-16 17:00:00
0.5769,1.3634,0.4231,2026-08-16 18:00:00
0.5773,1.3657,0.4227,2026-08-16 19:00:00
0.5780,1.3695,0.4220,2026-08-16 20:00:00
0.5772,1.3649,0.4228,2026-08-16 21:00:00
0.5782,1.3707,0.4218,2026-08-16 22:00:00
0.5796,1.3786,0.4204,2026-08-16 23:00:00
0.5799,1.3804,0.4201,2026-08-17 00:00:00
0.5817,1.3906,0.4183,2026-08-17 01:00:00
0.5819,1.3916,0.4181,2026-08-17 02:00:00
0.5855,1.4128,0.4145,2026-08-17 03:00:00
0.5846,1.4074,0.4154,2026-08-17 04:00:00
0.5838,1.4028,0.4162,2026-08-17 05:00:00
0.5834,1.4006,0.4166,2026-08-17 06:00:00
0.5841,1.4042,0.4159,2026-08-17 07:00:00
0.5841,1.4042,0.4159,2026-08-17 08:00:00
0.5814,1.3890,0.4186,2026-08-17 09:00:00
0.5817,1.3909,0.4183,2026-08-17 10:00:00
0.5816,1.3901,0.4184,2026-08-17 11:00:00
0.5803,1.3825,0.4197,2026-08-17 12:00:00
0.5774,1.3664,0.4226,2026-08-17 13:00:00
0.5753,1.3546,0.4247,2026-08-17 14:00:00
0.5761,1.3591,0.4239,2026-08-17 15:00:00
0.5758,1.3576,0.4242,2026-08-17 16:00:00
0.5756,1.3563,0.4244,2026-08-17 17:00:00
0.5735,1.3446,0.4265,2026-08-17 18:00:00
0.5726,1.3396,0.4274,2026-08-17 19:00:00
0.5720,1.3366,0.4280,2026-08-17 20:00:00
0.5724,1.3387,0.4276,2026-08-17 21:00:00
0.5725,1.3392,0.4275,2026-08-17 22:00:00
0.5731,1.3426,0.4269,2026-08-17 23:00:00
0.5754,1.3553,0.4246,2026-08-18 00:00:00
0.5767,1.3621,0.4233,2026-08-18 01:00:00
0.5762,1.3598,0.4238,2026-08-18 02:00:00
0.5792,1.3764,0.4208,2026-08-18 03:00:00
0.5839,1.4034,0.4161,2026-08-18 04:00:00
0.5848,1.4082,0.4152,2026-08-18 05:00:00
0.5837,1.4019,0.4163,2026-08-18 06:00:00
0.5853,1.4111,0.4147,2026-08-18 07:00:00
0.5858,1.4144,0.4142,2026-08-18 08:00:00
0.5839,1.4031,0.4161,2026-08-18 09:00:00
0.5840,1.4038,0.4160,2026-08-18 10:00:00
0.5825,1.3953,0.4175,2026-08-18 11:00:00
0.5825,1.3954,0.4175,2026-08-18 12:00:00
0.5827,1.3961,0.4173,2026-08-18 13:00:00
