longAccount,longShortRatio,shortAccount,time
0.5507,1.2255,0.4493,2026-08-07 11:00:00
0.5562,1.2533,0.4438,2026-08-07 12:00:00
0.5586,1.2653,0.4414,2026-08-07 13:00:00
0.5626,1.2864,0.4374,2026-08-07 14:00:00
0.5639,1.2931,0.4361,2026-08-07 15:00:00
0.5706,1.3287,0.4294,2026-08-07 16:00:00
0.5761,1.3593,0.4239,2026-08-07 17:00:00
0.5820,1.3923,0.4180,2026-08-07 18:00:00
0.5844,1.4061,0.4156,2026-08-07 19:00:00
0.5851,1.4100,0.4149,2026-08-07 20:00:00
0.5846,1.4074,0.4154,2026-08-07 21:00:00
0.5843,1.4058,0.4157,2026-08-07 22:00:00
0.5819,1.3918,0.4181,2026-08-07 23:00:00
0.5810,1.3864,0.4190,2026-08-08 00:00:00
0.5798,1.3798,0.4202,2026-08-08 01:00:00
0.5797,1.3792,0.4203,2026-08-08 02:00:00
0.5782,1.3709,0.4218,2026-08-08 03:00:00
0.5779,1.3690,0.4221,2026-08-08 04:00:00
0.5757,1.3566,0.4243,2026-08-08 05:00:00
0.5684,1.3168,0.4316,2026-08-08 06:00:00
0.5677,1.3130,0.4323,2026-08-08 07:00:00
0.5697,1.3242,0.4303,2026-08-08 08:00:00
0.5707,1.3294,0.4293,2026-08-08 09:00:00
0.5890,1.4329,0.4110,2026-08-08 10:00:00
0.5854,1.4118,0.4146,2026-08-08 11:00:00
0.5592,1.2684,0.4408,2026-08-08 12:00:00
0.5732,1.3431,0.4268,2026-08-08 13:00:00
0.5730,1.3417,0.4270,2026-08-08 14:00:00
0.5730,1.3418,0.4270,2026-08-08 15:00:00
0.5709,1.3304,0.4291,2026-08-08 16:00:00
0.5666,1.3071,0.4334,2026-08-08 17:00:00
0.5667,1.3081,0.4333,2026-08-08 18:00:00
0.5703,1.3272,0.4297,2026-08-08 19:00:00
0.5675,1.3121,0.4325,2026-08-08 20:00:00
0.5633,1.2900,0.4367,2026-08-08 21:00:00
0.5687,1.3186,0.4313,2026-08-08 22:00:00
0.5704,1.3279,0.4296,2026-08-08 23:00:00
0.5691,1.3207,0.4309,2026-08-09 00:00:00
0.5682,1.3160,0.4318,2026-08-09 01:00:00
0.5689,1.3195,0.4311,2026-08-09 02:00:00
0.5605,1.2755,0.4395,2026-08-09 03:00:00
0.5374,1.1618,0.4626,2026-08-09 04:00:00
0.5429,1.1877,0.4571,2026-08-09 05:00:00
0.5447,1.1965,0.4553,2026-08-09 06:00:00
0.5448,1.1970,0.4552,2026-08-09 07:00:00
0.5458,1.2019,0.4542,2026-08-09 08:00:00
0.5323,1.1381,0.4677,2026-08-09 09:00:00
0.5366,1.1582,0.4634,2026-08-09 10:00:00
0.5288,1.1224,0.4712,2026-08-09 11:00:00
0.5311,1.1326,0.4689,2026-08-09 12:00:00
0.5326,1.1394,0.4674,2026-08-09 13:00:00
0.5318,1.1357,0.4682,2026-08-09 14:00:00
0.5295,1.1254,0.4705,2026-08-09 15:00:00
0.5318,1.1359,0.4682,2026-08-09 16:00:00
0.5214,1.0893,0.4786,2026-08-09 17:00:00
0.5198,1.0826,0.4802,2026-08-09 18:00:00
0.5194,1.0808,0.4806,2026-08-09 19:00:00
0.5197,1.0820,0.4803,2026-08-09 20:00:00
0.5225,1.0942,0.4775,2026-08-09 21:00:00
0.5267,1.1126,0.4733,2026-08-09 22:00:00
0.5225,1.0941,0.4775,2026-08-09 23:00:00
0.5162,1.0670,0.4838,2026-08-10 00:00:00
0.5011,1.0045,0.4989,2026-08-10 01:00:00
0.5120,1.0490,0.4880,2026-08-10 02:00:00
0.5094,1.0384,0.4906,2026-08-10 03:00:00
0.5084,1.0342,0.4916,2026-08-10 04:00:00
0.5062,1.0251,0.4938,2026-08-10 05:00:00
0.5046,1.0184,0.4954,2026-08-10 06:00:00
0.4959,0.9838,0.5041,2026-08-10 07:00:00
0.4990,0.9961,0.5010,2026-08-10 08:00:00
0.5071,1.0290,0.4929,2026-08-10 09:00:00
0.5053,1.0214,0.4947,2026-08-10 10:00:00
0.5014,1.0055,0.4986,2026-08-10 11:00:00
0.5028,1.0112,0.4972,2026-08-10 12:00:00
0.4989,0.9957,0.5011,2026-08-10 13:00:00
0.4993,0.9972,0.5007,2026-08-10 14:00:00
0.4932,0.9732,0.5068,2026-08-10 15:00:00
0.4989,0.9957,0.5011,2026-08-10 16:00:00
0.5105,1.0427,0.4895,2026-08-10 17:00:00
0.5150,1.0617,0.4850,2026-08-10 18:00:00
0.5085,1.0346,0.4915,2026-08-10 19:00:00
0.5169,1.0699,0.4831,2026-08-10 20:00:00
0.5201,1.0838,0.4799,2026-08-10 21:00:00
0.5252,1.1061,0.4748,2026-08-10 22:00:00
0.5262,1.1108,0.4738,2026-08-10 23:00:00
0.5413,1.1802,0.4587,2026-08-11 00:00:00
0.5415,1.1811,0.4585,2026-08-11 01:00:00
0.5345,1.1483,0.4655,2026-08-11 02:00:00
0.5254,1.1071,0.4746,2026-08-11 03:00:00
0.5450,1.1978,0.4550,2026-08-11 04:00:00
0.5446,1.1960,0.4554,2026-08-11 05:00:00
0.5461,1.2029,0.4539,2026-08-11 06:00:00
0.5346,1.1485,0.4654,2026-08-11 07:00:00
0.5294,1.1251,0.4706,2026-08-11 08:00:00
0.5194,1.0806,0.4806,2026-08-11 09:00:00
0.5225,1.0942,0.4775,2026-08-11 10:00:00
0.5214,1.0896,0.4786,2026-08-11 11:00:00
0.5203,1.0848,0.4797,2026-08-11 12:00:00
0.5143,1.0590,0.4857,2026-08-11 13:00:00
0.5075,1.0305,0.4925,2026-08-11 14:00:00
0.5079,1.0323,0.4921,2026-08-11 15:00:00
0.5034,1.0138,0.4966,2026-08-11 16:00:00
0.5035,1.0143,0.4965,2026-08-11 17:00:00
0.5063,1.0257,0.4937,2026-08-11 18:00:00
0.5054,1.0218,0.4946,2026-08-11 19:00:00
0.5088,1.0357,0.4912,2026-08-11 20:00:00
0.5119,1.0488,0.4881,2026-08-11 21:00:00
0.5084,1.0340,0.4916,2026-08-11 22:00:00
0.5075,1.0304,0.4925,2026-08-11 23:00:00
0.5098,1.0402,0.4902,2026-08-12 00:00:00
0.5079,1.0320,0.4921,2026-08-12 01:00:00
0.5155,1.0641,0.4845,2026-08-12 02:00:00
0.5154,1.0637,0.4846,2026-08-12 03:00:00
0.5097,1.0394,0.4903,2026-08-12 04:00:00
0.5166,1.0685,0.4834,2026-08-12 05:00:00
0.5305,1.1300,0.4695,2026-08-12 06:00:00
0.5268,1.1135,0.4732,2026-08-12 07:00:00
0.5142,1.0583,0.4858,2026-08-12 08:00:00
0.5342,1.1467,0.4658,2026-08-12 09:00:00
0.5266,1.1122,0.4734,2026-08-12 10:00:00
0.5275,1.1165,0.4725,2026-08-12 11:00:00
0.5253,1.1065,0.4747,2026-08-12 12:00:00
0.4940,0.9762,0.5060,2026-08-12 13:00:00
0.4984,0.9937,0.5016,2026-08-12 14:00:00
0.5018,1.0072,0.4982,2026-08-12 15:00:00
0.4974,0.9896,0.5026,2026-08-12 16:00:00
0.4960,0.9840,0.5040,2026-08-12 17:00:00
0.4959,0.9839,0.5041,2026-08-12 18:00:00
0.4970,0.9881,0.5030,2026-08-12 19:00:00
0.5004,1.0018,0.4996,2026-08-12 20:00:00
0.5032,1.0130,0.4968,2026-08-12 21:00:00
0.5073,1.0297,0.4927,2026-08-12 22:00:00
0.5021,1.0084,0.4979,2026-08-12 23:00:00
0.4963,0.9854,0.5037,2026-08-13 00:00:00
0.4846,0.9404,0.5154,2026-08-13 01:00:00
0.5024,1.0096,0.4976,2026-08-13 02:00:00
0.5008,1.0031,0.4992,2026-08-13 03:00:00
0.5018,1.0073,0.4982,2026-08-13 04:00:00
0.5081,1.0330,0.4919,2026-08-13 05:00:00
0.5081,1.0330,0.4919,2026-08-13 06:00:00
0.5059,1.0238,0.4941,2026-08-13 07:00:00
0.5006,1.0023,0.4994,2026-08-13 08:00:00
0.5020,1.0079,0.4980,2026-08-13 09:00:00
0.5143,1.0590,0.4857,2026-08-13 10:00:00
0.5126,1.0517,0.4874,2026-08-13 11:00:00
0.5069,1.0279,0.4931,2026-08-13 12:00:00
0.5025,1.0102,0.4975,2026-08-13 13:00:00
0.5059,1.0239,0.4941,2026-08-13 14:00:00
0.5150,1.0620,0.4850,2026-08-13 15:00:00
0.5118,1.0485,0.4882,2026-08-13 16:00:00
0.5080,1.0324,0.4920,2026-08-13 17:00:00
0.5028,1.0111,0.4972,2026-08-13 18:00:00
0.5002,1.0008,0.4998,2026-08-13 19:00:00
0.4938,0.9755,0.5062,2026-08-13 20:00:00
0.4954,0.9818,0.5046,2026-08-13 21:00:00
0.4948,0.9796,0.5052,2026-08-13 22:00:00
0.4943,0.9775,0.5057,2026-08-13 23:00:00
0.4947,0.9790,0.5053,2026-08-14 00:00:00
0.4943,0.9777,0.5057,2026-08-14 01:00:00
0.4975,0.9901,0.5025,2026-08-14 02:00:00
0.5067,1.0271,0.4933,2026-08-14 03:00:00
0.5097,1.0396,0.4903,2026-08-14 04:00:00
0.5093,1.0380,0.4907,2026-08-14 05:00:00
0.5093,1.0381,0.4907,2026-08-14 06:00:00
0.5071,1.0288,0.4929,2026-08-14 07:00:00
0.5117,1.0479,0.4883,2026-08-14 08:00:00
0.5189,1.0784,0.4811,2026-08-14 09:00:00
0.5052,1.0211,0.4948,2026-08-14 10:00:00
0.5059,1.0239,0.4941,2026-08-14 11:00:00
0.5080,1.0325,0.4920,2026-08-14 12:00:00
0.5092,1.0374,0.4908,2026-08-14 13:00:00
0.5060,1.0242,0.4940,2026-08-14 14:00:00
0.5061,1.0247,0.4939,2026-08-14 15:00:00
0.5035,1.0142,0.4965,2026-08-14 16:00:00
0.5035,1.0140,0.4965,2026-08-14 17:00:00
0.5054,1.0216,0.4946,2026-08-14 18:00:00
0.5063,1.0253,0.4937,2026-08-14 19:00:00
0.5055,1.0224,0.4945,2026-08-14 20:00:00
0.5073,1.0295,0.4927,2026-08-14 21:00:00
0.5048,1.0196,0.4952,2026-08-14 22:00:00
0.5065,1.0264,0.4935,2026-08-14 23:00:00
0.5037,1.0150,0.4963,2026-08-15 00:00:00
0.5032,1.0131,0.4968,2026-08-15 01:00:00
0.5013,1.0052,0.4987,2026-08-15 02:00:00
0.5078,1.0315,0.4922,2026-08-15 03:00:00
0.5157,1.0648,0.4843,2026-08-15 04:00:00
0.5253,1.1064,0.4747,2026-08-15 05:00:00
0.5045,1.0183,0.4955,2026-08-15 06:00:00
0.5121,1.0498,0.4879,2026-08-15 07:00:00
0.5276,1.1169,0.4724,2026-08-15 08:00:00
0.5307,1.1309,0.4693,2026-08-15 09:00:00
0.5293,1.1243,0.4707,2026-08-15 10:00:00
0.5257,1.1084,0.4743,2026-08-15 11:00:00
0.5111,1.0456,0.4889,2026-08-15 12:00:00
0.5067,1.0272,0.4933,2026-08-15 13:00:00
0.5102,1.0418,0.4898,2026-08-15 14:00:00
0.5067,1.0272,0.4933,2026-08-15 15:00:00
0.5128,1.0524,0.4872,2026-08-15 16:00:00
0.5095,1.0388,0.4905,2026-08-15 17:00:00
0.5096,1.0392,0.4904,2026-08-15 18:00:00
0.5086,1.0350,0.4914,2026-08-15 19:00:00
0.5101,1.0412,0.4899,2026-08-15 20:00:00
0.5187,1.0776,0.4813,2026-08-15 21:00:00
0.5197,1.0818,0.4803,2026-08-15 22:00:00
0.5164,1.0676,0.4836,2026-08-15 23:00:00
0.5281,1.1192,0.4719,2026-08-16 00:00:00
0.5243,1.1024,0.4757,2026-08-16 01:00:00
0.5163,1.0672,0.4837,2026-08-16 02:00:00
0.5231,1.0968,0.4769,2026-08-16 03:00:00
0.5184,1.0763,0.4816,2026-08-16 04:00:00
0.5261,1.1102,0.4739,2026-08-16 05:00:00
0.5337,1.1445,0.4663,2026-08-16 06:00:00
0.5291,1.1238,0.4709,2026-08-16 07:00:00
0.5387,1.1677,0.4613,2026-08-16 08:00:00
0.5358,1.1542,0.4642,2026-08-16 09:00:00
0.5301,1.1281,0.4699,2026-08-16 10:00:00
0.5223,1.0936,0.4777,2026-08-16 11:00:00
0.5233,1.0977,0.4767,2026-08-16 12:00:00
0.5284,1.1206,0.4716,2026-08-16 13:00:00
0.5346,1.1488,0.4654,2026-08-16 14:00:00
0.5356,1.1535,0.4644,2026-08-16 15:00:00
0.5302,1.1288,0.4698,2026-08-16 16:00:00
0.5240,1.1008,0.4760,2026-08-16 17:00:00
0.5277,1.1171,0.4723,2026-08-16 18:00:00
0.5250,1.1051,0.4750,2026-08-16 19:00:00
0.5229,1.0959,0.4771,2026-08-16 20:00:00
0.5261,1.1102,0.4739,2026-08-16 21:00:00
0.5279,1.1183,0.4721,2026-08-16 22:00:00
0.5307,1.1307,0.4693,2026-08-16 23:00:00
0.5306,1.1305,0.4694,2026-08-17 00:00:00
0.5285,1.1209,0.4715,2026-08-17 01:00:00
0.5355,1.1528,0.4645,2026-08-17 02:00:00
0.5345,1.1483,0.4655,2026-08-17 03:00:00
0.5386,1.1673,0.4614,2026-08-17 04:00:00
0.5389,1.1689,0.4611,2026-08-17 05:00:00
0.5234,1.0983,0.4766,2026-08-17 06:00:00
0.5272,1.1152,0.4728,2026-08-17 07:00:00
0.5295,1.1254,0.4705,2026-08-17 08:00:00
0.5257,1.1086,0.4743,2026-08-17 09:00:00
0.5267,1.1127,0.4733,2026-08-17 10:00:00
0.5217,1.0906,0.4783,2026-08-17 11:00:00
0.5225,1.0941,0.4775,2026-08-17 12:00:00
0.5185,1.0768,0.4815,2026-08-17 13:00:00
0.5119,1.0489,0.4881,2026-08-17 14:00:00
0.5068,1.0275,0.4932,2026-08-17 15:00:00
0.5102,1.0416,0.4898,2026-08-17 16:00:00
0.5028,1.0113,0.4972,2026-08-17 17:00:00
0.5106,1.0433,0.4894,2026-08-17 18:00:00
0.5091,1.0373,0.4909,2026-08-17 19:00:00
0.5051,1.0206,0.4949,2026-08-17 20:00:00
0.5050,1.0204,0.4950,2026-08-17 21:00:00
0.5069,1.0280,0.4931,2026-08-17 22:00:00
0.5145,1.0596,0.4855,2026-08-17 23:00:00
0.5076,1.0310,0.4924,2026-08-18 00:00:00
0.5131,1.0539,0.4869,2026-08-18 01:00:00
0.5162,1.0670,0.4838,2026-08-18 02:00:00
0.5158,1.0651,0.4842,2026-08-18 03:00:00
0.5184,1.0765,0.4816,2026-08-18 04:00:00
0.5254,1.1070,0.4746,2026-08-18 05:00:00
0.5261,1.1103,0.4739,2026-08-18 06:00:00
0.5191,1.0795,0.4809,2026-08-18 07:00:00
0.5279,1.1183,0.4721,2026-08-18 08:00:00
0.5270,1.1142,0.4730,2026-08-18 09:00:00
0.5238,1.1001,0.4762,2026-08-18 10:00:00
0.5231,1.0971,0.4769,2026-08-18 11:00:00
0.5203,1.0845,0.4797,2026-08-18 12:00:00
0.5202,1.0841,0.4798,2026-08-18 13:00:00
