longAccount,longShortRatio,shortAccount,time
0.4235,0.7346,0.5765,2026-07-31 15:00:00
0.4222,0.7307,0.5778,2026-07-31 16:00:00
0.4216,0.7289,0.5784,2026-07-31 17:00:00
0.4207,0.7262,0.5793,2026-07-31 18:00:00
0.4214,0.7283,0.5786,2026-07-31 19:00:00
0.4234,0.7343,0.5766,2026-07-31 20:00:00
0.4575,0.8433,0.5425,2026-07-31 21:00:00
0.4556,0.8369,0.5444,2026-07-31 22:00:00
0.4548,0.8342,0.5452,2026-07-31 23:00:00
0.4546,0.8335,0.5454,2026-08-01 00:00:00
0.4431,0.7957,0.5569,2026-08-01 01:00:00
0.4087,0.6912,0.5913,2026-08-01 02:00:00
0.4120,0.7007,0.5880,2026-08-01 03:00:00
0.4119,0.7004,0.5881,2026-08-01 04:00:00
0.4099,0.6946,0.5901,2026-08-01 05:00:00
0.4094,0.6932,0.5906,2026-08-01 06:00:00
0.4108,0.6972,0.5892,2026-08-01 07:00:00
0.4033,0.6759,0.5967,2026-08-01 08:00:00
0.4022,0.6728,0.5978,2026-08-01 09:00:00
0.3795,0.6116,0.6205,2026-08-01 10:00:00
0.3736,0.5964,0.6264,2026-08-01 11:00:00
0.3688,0.5843,0.6312,2026-08-01 12:00:00
0.3661,0.5775,0.6339,2026-08-01 13:00:00
0.3621,0.5676,0.6379,2026-08-01 14:00:00
0.3611,0.5652,0.6389,2026-08-01 15:00:00
0.3626,0.5689,0.6374,2026-08-01 16:00:00
0.3663,0.5780,0.6337,2026-08-01 17:00:00
0.3586,0.5591,0.6414,2026-08-01 18:00:00
0.3962,0.6562,0.6038,2026-08-01 19:00:00
0.3923,0.6455,0.6077,2026-08-01 20:00:00
0.3911,0.6423,0.6089,2026-08-01 21:00:00
0.3993,0.6647,0.6007,2026-08-01 22:00:00
0.3979,0.6609,0.6021,2026-08-01 23:00:00
0.4035,0.6764,0.5965,2026-08-02 00:00:00
0.4016,0.6711,0.5984,2026-08-02 01:00:00
0.3987,0.6631,0.6013,2026-08-02 02:00:00
0.4050,0.6807,0.5950,2026-08-02 03:00:00
0.4056,0.6824,0.5944,2026-08-02 04:00:00
0.4652,0.8699,0.5348,2026-08-02 05:00:00
0.4677,0.8786,0.5323,2026-08-02 06:00:00
0.4650,0.8692,0.5350,2026-08-02 07:00:00
0.4263,0.7431,0.5737,2026-08-02 08:00:00
0.4163,0.7132,0.5837,2026-08-02 09:00:00
0.4097,0.6941,0.5903,2026-08-02 10:00:00
0.4027,0.6742,0.5973,2026-08-02 11:00:00
0.4013,0.6703,0.5987,2026-08-02 12:00:00
0.4065,0.6849,0.5935,2026-08-02 13:00:00
0.4142,0.7071,0.5858,2026-08-02 14:00:00
0.4133,0.7044,0.5867,2026-08-02 15:00:00
0.4169,0.7150,0.5831,2026-08-02 16:00:00
0.4297,0.7535,0.5703,2026-08-02 17:00:00
0.4678,0.8790,0.5322,2026-08-02 18:00:00
0.4884,0.9547,0.5116,2026-08-02 19:00:00
0.4969,0.9877,0.5031,2026-08-02 20:00:00
0.4989,0.9956,0.5011,2026-08-02 21:00:00
0.4953,0.9814,0.5047,2026-08-02 22:00:00
0.4974,0.9897,0.5026,2026-08-02 23:00:00
0.5023,1.0092,0.4977,2026-08-03 00:00:00
0.4631,0.8625,0.5369,2026-08-03 01:00:00
0.4306,0.7562,0.5694,2026-08-03 02:00:00
0.4193,0.7221,0.5807,2026-08-03 03:00:00
0.4555,0.8365,0.5445,2026-08-03 04:00:00
0.4998,0.9992,0.5002,2026-08-03 05:00:00
0.4642,0.8664,0.5358,2026-08-03 06:00:00
0.4467,0.8073,0.5533,2026-08-03 07:00:00
0.5304,1.1295,0.4696,2026-08-03 08:00:00
0.5356,1.1533,0.4644,2026-08-03 09:00:00
0.4088,0.6915,0.5912,2026-08-03 10:00:00
0.4133,0.7044,0.5867,2026-08-03 11:00:00
0.4101,0.6952,0.5899,2026-08-03 12:00:00
0.4204,0.7253,0.5796,2026-08-03 13:00:00
0.4201,0.7244,0.5799,2026-08-03 14:00:00
0.4351,0.7702,0.5649,2026-08-03 15:00:00
0.4395,0.7841,0.5605,2026-08-03 16:00:00
0.4374,0.7775,0.5626,2026-08-03 17:00:00
0.4466,0.8070,0.5534,2026-08-03 18:00:00
0.4465,0.8067,0.5535,2026-08-03 19:00:00
0.4354,0.7712,0.5646,2026-08-03 20:00:00
0.4328,0.7630,0.5672,2026-08-03 21:00:00
0.4273,0.7461,0.5727,2026-08-03 22:00:00
0.4205,0.7256,0.5795,2026-08-03 23:00:00
0.4214,0.7283,0.5786,2026-08-04 00:00:00
0.4179,0.7179,0.5821,2026-08-04 01:00:00
0.4145,0.7079,0.5855,2026-08-04 02:00:00
0.4087,0.6912,0.5913,2026-08-04 03:00:00
0.4223,0.7310,0.5777,2026-08-04 04:00:00
0.4156,0.7112,0.5844,2026-08-04 05:00:00
0.4107,0.6969,0.5893,2026-08-04 06:00:00
0.4157,0.7114,0.5843,2026-08-04 07:00:00
0.4241,0.7364,0.5759,2026-08-04 08:00:00
0.4339,0.7665,0.5661,2026-08-04 09:00:00
0.4237,0.7352,0.5763,2026-08-04 10:00:00
0.4219,0.7298,0.5781,2026-08-04 11:00:00
0.4408,0.7883,0.5592,2026-08-04 12:00:00
0.4411,0.7892,0.5589,2026-08-04 13:00:00
0.4460,0.8051,0.5540,2026-08-04 14:00:00
0.4584,0.8464,0.5416,2026-08-04 15:00:00
0.4550,0.8349,0.5450,2026-08-04 16:00:00
0.4624,0.8601,0.5376,2026-08-04 17:00:00
0.4653,0.8702,0.5347,2026-08-04 18:00:00
0.4668,0.8755,0.5332,2026-08-04 19:00:00
0.4640,0.8657,0.5360,2026-08-04 20:00:00
0.4678,0.8790,0.5322,2026-08-04 21:00:00
0.4600,0.8519,0.5400,2026-08-04 22:00:00
0.4558,0.8376,0.5442,2026-08-04 23:00:00
0.4509,0.8212,0.5491,2026-08-05 00:00:00
0.4468,0.8077,0.5532,2026-08-05 01:00:00
0.4439,0.7982,0.5561,2026-08-05 02:00:00
0.4416,0.7908,0.5584,2026-08-05 03:00:00
0.4459,0.8047,0.5541,2026-08-05 04:00:00
0.4497,0.8172,0.5503,2026-08-05 05:00:00
0.4467,0.8073,0.5533,2026-08-05 06:00:00
0.4705,0.8886,0.5295,2026-08-05 07:00:00
0.4735,0.8993,0.5265,2026-08-05 08:00:00
0.4721,0.8943,0.5279,2026-08-05 09:00:00
0.5091,1.0371,0.4909,2026-08-05 10:00:00
0.5103,1.0421,0.4897,2026-08-05 11:00:00
0.4746,0.9033,0.5254,2026-08-05 12:00:00
0.4731,0.8979,0.5269,2026-08-05 13:00:00
0.4717,0.8929,0.5283,2026-08-05 14:00:00
0.4751,0.9051,0.5249,2026-08-05 15:00:00
0.4796,0.9216,0.5204,2026-08-05 16:00:00
0.4817,0.9294,0.5183,2026-08-05 17:00:00
0.4836,0.9365,0.5164,2026-08-05 18:00:00
0.4809,0.9264,0.5191,2026-08-05 19:00:00
0.4807,0.9257,0.5193,2026-08-05 20:00:00
0.5136,1.0559,0.4864,2026-08-05 21:00:00
0.5074,1.0300,0.4926,2026-08-05 22:00:00
0.5039,1.0157,0.4961,2026-08-05 23:00:00
0.5044,1.0178,0.4956,2026-08-06 00:00:00
0.5022,1.0088,0.4978,2026-08-06 01:00:00
0.5042,1.0169,0.4958,2026-08-06 02:00:00
0.5079,1.0321,0.4921,2026-08-06 03:00:00
0.5088,1.0358,0.4912,2026-08-06 04:00:00
0.4656,0.8713,0.5344,2026-08-06 05:00:00
0.4628,0.8615,0.5372,2026-08-06 06:00:00
0.4632,0.8629,0.5368,2026-08-06 07:00:00
0.4640,0.8657,0.5360,2026-08-06 08:00:00
0.4654,0.8706,0.5346,2026-08-06 09:00:00
0.5279,1.1182,0.4721,2026-08-06 10:00:00
0.5557,1.2507,0.4443,2026-08-06 11:00:00
0.5577,1.2609,0.4423,2026-08-06 12:00:00
0.5457,1.2012,0.4543,2026-08-06 13:00:00
0.5393,1.1706,0.4607,2026-08-06 14:00:00
0.5277,1.1173,0.4723,2026-08-06 15:00:00
0.5312,1.1331,0.4688,2026-08-06 16:00:00
0.5226,1.0947,0.4774,2026-08-06 17:00:00
0.5275,1.1164,0.4725,2026-08-06 18:00:00
0.5271,1.1146,0.4729,2026-08-06 19:00:00
0.5281,1.1191,0.4719,2026-08-06 20:00:00
0.5384,1.1664,0.4616,2026-08-06 21:00:00
0.5474,1.2095,0.4526,2026-08-06 22:00:00
0.5503,1.2237,0.4497,2026-08-06 23:00:00
0.5519,1.2316,0.4481,2026-08-07 00:00:00
0.5546,1.2452,0.4454,2026-08-07 01:00:00
0.4971,0.9885,0.5029,2026-08-07 02:00:00
0.4934,0.9739,0.5066,2026-08-07 03:00:00
0.4901,0.9612,0.5099,2026-08-07 04:00:00
0.5523,1.2336,0.4477,2026-08-07 05:00:00
0.5515,1.2297,0.4485,2026-08-07 06:00:00
0.5498,1.2212,0.4502,2026-08-07 07:00:00
0.5454,1.1997,0.4546,2026-08-07 08:00:00
0.5487,1.2158,0.4513,2026-08-07 09:00:00
0.5523,1.2336,0.4477,2026-08-07 10:00:00
0.5536,1.2401,0.4464,2026-08-07 11:00:00
0.5508,1.2262,0.4492,2026-08-07 12:00:00
0.5533,1.2386,0.4467,2026-08-07 13:00:00
0.5561,1.2528,0.4439,2026-08-07 14:00:00
0.5576,1.2604,0.4424,2026-08-07 15:00:00
0.5608,1.2769,0.4392,2026-08-07 16:00:00
0.5606,1.2758,0.4394,2026-08-07 17:00:00
0.5627,1.2868,0.4373,2026-08-07 18:00:00
0.5592,1.2686,0.4408,2026-08-07 19:00:00
0.5588,1.2665,0.4412,2026-08-07 20:00:00
0.5607,1.2763,0.4393,2026-08-07 21:00:00
0.5592,1.2686,0.4408,2026-08-07 22:00:00
0.5590,1.2676,0.4410,2026-08-07 23:00:00
0.5604,1.2748,0.4396,2026-08-08 00:00:00
0.5626,1.2862,0.4374,2026-08-08 01:00:00
0.5624,1.2852,0.4376,2026-08-08 02:00:00
0.5627,1.2868,0.4373,2026-08-08 03:00:00
0.5612,1.2789,0.4388,2026-08-08 04:00:00
0.5631,1.2889,0.4369,2026-08-08 05:00:00
0.5670,1.3095,0.4330,2026-08-08 06:00:00
0.5671,1.3100,0.4329,2026-08-08 07:00:00
0.5664,1.3063,0.4336,2026-08-08 08:00:00
0.5587,1.2660,0.4413,2026-08-08 09:00:00
0.5538,1.2411,0.4462,2026-08-08 10:00:00
0.5416,1.1815,0.4584,2026-08-08 11:00:00
0.5403,1.1753,0.4597,2026-08-08 12:00:00
0.5423,1.1848,0.4577,2026-08-08 13:00:00
0.5354,1.1524,0.4646,2026-08-08 14:00:00
0.5384,1.1664,0.4616,2026-08-08 15:00:00
0.5327,1.1400,0.4673,2026-08-08 16:00:00
0.5280,1.1186,0.4720,2026-08-08 17:00:00
0.5326,1.1395,0.4674,2026-08-08 18:00:00
0.5226,1.0947,0.4774,2026-08-08 19:00:00
0.5242,1.1017,0.4758,2026-08-08 20:00:00
0.5252,1.1061,0.4748,2026-08-08 21:00:00
0.5303,1.1290,0.4697,2026-08-08 22:00:00
0.5295,1.1254,0.4705,2026-08-08 23:00:00
0.5311,1.1327,0.4689,2026-08-09 00:00:00
0.5241,1.1013,0.4759,2026-08-09 01:00:00
0.5287,1.1218,0.4713,2026-08-09 02:00:00
0.5394,1.1711,0.4606,2026-08-09 03:00:00
0.5386,1.1673,0.4614,2026-08-09 04:00:00
0.5405,1.1763,0.4595,2026-08-09 05:00:00
0.5413,1.1801,0.4587,2026-08-09 06:00:00
0.5310,1.1322,0.4690,2026-08-09 07:00:00
0.5261,1.1101,0.4739,2026-08-09 08:00:00
0.5190,1.0790,0.4810,2026-08-09 09:00:00
0.5281,1.1191,0.4719,2026-08-09 10:00:00
0.5263,1.1110,0.4737,2026-08-09 11:00:00
0.5249,1.1048,0.4751,2026-08-09 12:00:00
0.5248,1.1044,0.4752,2026-08-09 13:00:00
0.5208,1.0868,0.4792,2026-08-09 14:00:00
0.5217,1.0907,0.4783,2026-08-09 15:00:00
0.5099,1.0404,0.4901,2026-08-09 16:00:00
0.5111,1.0454,0.4889,2026-08-09 17:00:00
0.5049,1.0198,0.4951,2026-08-09 18:00:00
0.5023,1.0092,0.4977,2026-08-09 19:00:00
0.5018,1.0072,0.4982,2026-08-09 20:00:00
0.5001,1.0004,0.4999,2026-08-09 21:00:00
0.5001,1.0004,0.4999,2026-08-09 22:00:00
0.5018,1.0072,0.4982,2026-08-09 23:00:00
0.4966,0.9865,0.5034,2026-08-10 00:00:00
0.4695,0.8850,0.5305,2026-08-10 01:00:00
0.4564,0.8396,0.5436,2026-08-10 02:00:00
0.4579,0.8447,0.5421,2026-08-10 03:00:00
0.4678,0.8790,0.5322,2026-08-10 04:00:00
0.4807,0.9257,0.5193,2026-08-10 05:00:00
0.4809,0.9264,0.5191,2026-08-10 06:00:00
0.4838,0.9372,0.5162,2026-08-10 07:00:00
0.4885,0.9550,0.5115,2026-08-10 08:00:00
0.4989,0.9956,0.5011,2026-08-10 09:00:00
0.5043,1.0173,0.4957,2026-08-10 10:00:00
0.5144,1.0593,0.4856,2026-08-10 11:00:00
0.5096,1.0392,0.4904,2026-08-10 12:00:00
0.5223,1.0934,0.4777,2026-08-10 13:00:00
0.5183,1.0760,0.4817,2026-08-10 14:00:00
0.5475,1.2099,0.4525,2026-08-10 15:00:00
0.5649,1.2983,0.4351,2026-08-10 16:00:00
0.5796,1.3787,0.4204,2026-08-10 17:00:00
0.5810,1.3866,0.4190,2026-08-10 18:00:00
0.5765,1.3613,0.4235,2026-08-10 19:00:00
0.5683,1.3164,0.4317,2026-08-10 20:00:00
0.6138,1.5893,0.3862,2026-08-10 21:00:00
0.6001,1.5006,0.3999,2026-08-10 22:00:00
0.6131,1.5846,0.3869,2026-08-10 23:00:00
0.6052,1.5329,0.3948,2026-08-11 00:00:00
0.5731,1.3425,0.4269,2026-08-11 01:00:00
0.5696,1.3234,0.4304,2026-08-11 02:00:00
0.5835,1.4010,0.4165,2026-08-11 03:00:00
0.5741,1.3480,0.4259,2026-08-11 04:00:00
0.5767,1.3624,0.4233,2026-08-11 05:00:00
0.5761,1.3590,0.4239,2026-08-11 06:00:00
0.6229,1.6518,0.3771,2026-08-11 07:00:00
0.6327,1.7226,0.3673,2026-08-11 08:00:00
0.6241,1.6603,0.3759,2026-08-11 09:00:00
0.6160,1.6042,0.3840,2026-08-11 10:00:00
0.6366,1.7518,0.3634,2026-08-11 11:00:00
0.6130,1.5840,0.3870,2026-08-11 12:00:00
0.6166,1.6082,0.3834,2026-08-11 13:00:00
0.6317,1.7152,0.3683,2026-08-11 14:00:00
0.6317,1.7152,0.3683,2026-08-11 15:00:00
0.6260,1.6738,0.3740,2026-08-11 16:00:00
0.6354,1.7427,0.3646,2026-08-11 17:00:00
0.6482,1.8425,0.3518,2026-08-11 18:00:00
0.6492,1.8506,0.3508,2026-08-11 19:00:00
0.6457,1.8225,0.3543,2026-08-11 20:00:00
0.6461,1.8257,0.3539,2026-08-11 21:00:00
0.6490,1.8490,0.3510,2026-08-11 22:00:00
0.6453,1.8193,0.3547,2026-08-11 23:00:00
0.6473,1.8353,0.3527,2026-08-12 00:00:00
0.6478,1.8393,0.3522,2026-08-12 01:00:00
0.6328,1.7233,0.3672,2026-08-12 02:00:00
0.6321,1.7181,0.3679,2026-08-12 03:00:00
0.6324,1.7203,0.3676,2026-08-12 04:00:00
0.6275,1.6846,0.3725,2026-08-12 05:00:00
0.6307,1.7078,0.3693,2026-08-12 06:00:00
0.6294,1.6983,0.3706,2026-08-12 07:00:00
0.6297,1.7005,0.3703,2026-08-12 08:00:00
0.5994,1.4963,0.4006,2026-08-12 09:00:00
0.5806,1.3844,0.4194,2026-08-12 10:00:00
0.6246,1.6638,0.3754,2026-08-12 11:00:00
0.6158,1.6028,0.3842,2026-08-12 12:00:00
0.5948,1.4679,0.4052,2026-08-12 13:00:00
0.6043,1.5272,0.3957,2026-08-12 14:00:00
0.6292,1.6969,0.3708,2026-08-12 15:00:00
0.6378,1.7609,0.3622,2026-08-12 16:00:00
0.6374,1.7579,0.3626,2026-08-12 17:00:00
0.6352,1.7412,0.3648,2026-08-12 18:00:00
0.6339,1.7315,0.3661,2026-08-12 19:00:00
0.6329,1.7241,0.3671,2026-08-12 20:00:00
0.6358,1.7457,0.3642,2026-08-12 21:00:00
0.6333,1.7270,0.3667,2026-08-12 22:00:00
0.6288,1.6940,0.3712,2026-08-12 23:00:00
0.5785,1.3725,0.4215,2026-08-13 00:00:00
0.5897,1.4372,0.4103,2026-08-13 01:00:00
0.5931,1.4576,0.4069,2026-08-13 02:00:00
0.6553,1.9011,0.3447,2026-08-13 03:00:00
0.6556,1.9036,0.3444,2026-08-13 04:00:00
0.6541,1.8910,0.3459,2026-08-13 05:00:00
0.6477,1.8385,0.3523,2026-08-13 06:00:00
0.6403,1.7801,0.3597,2026-08-13 07:00:00
0.6381,1.7632,0.3619,2026-08-13 08:00:00
0.6340,1.7322,0.3660,2026-08-13 09:00:00
0.6341,1.7330,0.3659,2026-08-13 10:00:00
0.6354,1.7427,0.3646,2026-08-13 11:00:00
0.6416,1.7902,0.3584,2026-08-13 12:00:00
0.6264,1.6767,0.3736,2026-08-13 13:00:00
0.6128,1.5826,0.3872,2026-08-13 14:00:00
0.6383,1.7647,0.3617,2026-08-13 15:00:00
0.6393,1.7724,0.3607,2026-08-13 16:00:00
0.6394,1.7732,0.3606,2026-08-13 17:00:00
0.6349,1.7390,0.3651,2026-08-13 18:00:00
0.6363,1.7495,0.3637,2026-08-13 19:00:00
0.6364,1.7503,0.3636,2026-08-13 20:00:00
0.6371,1.7556,0.3629,2026-08-13 21:00:00
0.6348,1.7382,0.3652,2026-08-13 22:00:00
0.6348,1.7382,0.3652,2026-08-13 23:00:00
0.6341,1.7330,0.3659,2026-08-14 00:00:00
0.6361,1.7480,0.3639,2026-08-14 01:00:00
0.6374,1.7579,0.3626,2026-08-14 02:00:00
0.6375,1.7586,0.3625,2026-08-14 03:00:00
0.6413,1.7878,0.3587,2026-08-14 04:00:00
0.6416,1.7902,0.3584,2026-08-14 05:00:00
0.6422,1.7949,0.3578,2026-08-14 06:00:00
0.6323,1.7196,0.3677,2026-08-14 07:00:00
0.5922,1.4522,0.4078,2026-08-14 08:00:00
0.6172,1.6123,0.3828,2026-08-14 09:00:00
0.5979,1.4869,0.4021,2026-08-14 10:00:00
0.5916,1.4486,0.4084,2026-08-14 11:00:00
0.5927,1.4552,0.4073,2026-08-14 12:00:00
0.5946,1.4667,0.4054,2026-08-14 13:00:00
0.5938,1.4618,0.4062,2026-08-14 14:00:00
0.5911,1.4456,0.4089,2026-08-14 15:00:00
0.5933,1.4588,0.4067,2026-08-14 16:00:00
0.5941,1.4637,0.4059,2026-08-14 17:00:00
0.5930,1.4570,0.4070,2026-08-14 18:00:00
0.5940,1.4631,0.4060,2026-08-14 19:00:00
0.5942,1.4643,0.4058,2026-08-14 20:00:00
0.5924,1.4534,0.4076,2026-08-14 21:00:00
0.5930,1.4570,0.4070,2026-08-14 22:00:00
0.5948,1.4679,0.4052,2026-08-14 23:00:00
0.5921,1.4516,0.4079,2026-08-15 00:00:00
0.5925,1.4540,0.4075,2026-08-15 01:00:00
0.5917,1.4492,0.4083,2026-08-15 02:00:00
0.5919,1.4504,0.4081,2026-08-15 03:00:00
0.6540,1.8902,0.3460,2026-08-15 04:00:00
0.6497,1.8547,0.3503,2026-08-15 05:00:00
0.5982,1.4888,0.4018,2026-08-15 06:00:00
0.6027,1.5170,0.3973,2026-08-15 07:00:00
0.6028,1.5176,0.3972,2026-08-15 08:00:00
0.6109,1.5700,0.3891,2026-08-15 09:00:00
0.6164,1.6069,0.3836,2026-08-15 10:00:00
0.6156,1.6015,0.3844,2026-08-15 11:00:00
0.6221,1.6462,0.3779,2026-08-15 12:00:00
0.6221,1.6462,0.3779,2026-08-15 13:00:00
0.6253,1.6688,0.3747,2026-08-15 14:00:00
0.6250,1.6667,0.3750,2026-08-15 15:00:00
0.6265,1.6774,0.3735,2026-08-15 16:00:00
0.6672,2.0048,0.3328,2026-08-15 17:00:00
0.6672,2.0048,0.3328,2026-08-15 18:00:00
0.6581,1.9248,0.3419,2026-08-15 19:00:00
0.6592,1.9343,0.3408,2026-08-15 20:00:00
0.6240,1.6596,0.3760,2026-08-15 21:00:00
0.6249,1.6660,0.3751,2026-08-15 22:00:00
0.6458,1.8233,0.3542,2026-08-15 23:00:00
0.6431,1.8019,0.3569,2026-08-16 00:00:00
0.6495,1.8531,0.3505,2026-08-16 01:00:00
0.6387,1.7678,0.3613,2026-08-16 02:00:00
0.6403,1.7801,0.3597,2026-08-16 03:00:00
0.6572,1.9172,0.3428,2026-08-16 04:00:00
0.6558,1.9053,0.3442,2026-08-16 05:00:00
0.6605,1.9455,0.3395,2026-08-16 06:00:00
0.6612,1.9516,0.3388,2026-08-16 07:00:00
0.6109,1.5700,0.3891,2026-08-16 08:00:00
0.6081,1.5517,0.3919,2026-08-16 09:00:00
0.6361,1.7480,0.3639,2026-08-16 10:00:00
0.6362,1.7488,0.3638,2026-08-16 11:00:00
0.6343,1.7345,0.3657,2026-08-16 12:00:00
0.6353,1.7420,0.3647,2026-08-16 13:00:00
0.6352,1.7412,0.3648,2026-08-16 14:00:00
0.6368,1.7533,0.3632,2026-08-16 15:00:00
0.6340,1.7322,0.3660,2026-08-16 16:00:00
0.6373,1.7571,0.3627,2026-08-16 17:00:00
0.6395,1.7739,0.3605,2026-08-16 18:00:00
0.6423,1.7956,0.3577,2026-08-16 19:00:00
0.6396,1.7747,0.3604,2026-08-16 20:00:00
0.6422,1.7949,0.3578,2026-08-16 21:00:00
0.6405,1.7816,0.3595,2026-08-16 22:00:00
0.6451,1.8177,0.3549,2026-08-16 23:00:00
0.6441,1.8098,0.3559,2026-08-17 00:00:00
0.6455,1.8209,0.3545,2026-08-17 01:00:00
0.6503,1.8596,0.3497,2026-08-17 02:00:00
0.6549,1.8977,0.3451,2026-08-17 03:00:00
0.6570,1.9155,0.3430,2026-08-17 04:00:00
0.6594,1.9360,0.3406,2026-08-17 05:00:00
0.6586,1.9291,0.3414,2026-08-17 06:00:00
0.6618,1.9568,0.3382,2026-08-17 07:00:00
0.6608,1.9481,0.3392,2026-08-17 08:00:00
0.6865,2.1898,0.3135,2026-08-17 09:00:00
0.6753,2.0798,0.3247,2026-08-17 10:00:00
0.6766,2.0921,0.3234,2026-08-17 11:00:00
0.6790,2.1153,0.3210,2026-08-17 12:00:00
0.6794,2.1192,0.3206,2026-08-17 13:00:00
0.6818,2.1427,0.3182,2026-08-17 14:00:00
0.6821,2.1456,0.3179,2026-08-17 15:00:00
0.6849,2.1736,0.3151,2026-08-17 16:00:00
0.6794,2.1192,0.3206,2026-08-17 17:00:00
0.6807,2.1319,0.3193,2026-08-17 18:00:00
0.6786,2.1114,0.3214,2026-08-17 19:00:00
0.6760,2.0864,0.3240,2026-08-17 20:00:00
0.6786,2.1114,0.3214,2026-08-17 21:00:00
0.6808,2.1328,0.3192,2026-08-17 22:00:00
0.6830,2.1546,0.3170,2026-08-17 23:00:00
0.6853,2.1776,0.3147,2026-08-18 00:00:00
0.6697,2.0276,0.3303,2026-08-18 01:00:00
0.6658,1.9922,0.3342,2026-08-18 02:00:00
0.6381,1.7632,0.3619,2026-08-18 03:00:00
0.6384,1.7655,0.3616,2026-08-18 04:00:00
0.6396,1.7747,0.3604,2026-08-18 05:00:00
0.6397,1.7755,0.3603,2026-08-18 06:00:00
0.6366,1.7518,0.3634,2026-08-18 07:00:00
0.6326,1.7218,0.3674,2026-08-18 08:00:00
0.6324,1.7203,0.3676,2026-08-18 09:00:00
0.6539,1.8893,0.3461,2026-08-18 10:00:00
0.6609,1.9490,0.3391,2026-08-18 11:00:00
0.6607,1.9472,0.3393,2026-08-18 12:00:00
0.6634,1.9709,0.3366,2026-08-18 13:00:00
