longAccount,longShortRatio,shortAccount,time
0.4457,0.8041,0.5543,2026-08-02 04:00:00
0.4835,0.9361,0.5165,2026-08-02 05:00:00
0.4871,0.9497,0.5129,2026-08-02 06:00:00
0.4854,0.9433,0.5146,2026-08-02 07:00:00
0.4649,0.8688,0.5351,2026-08-02 08:00:00
0.4548,0.8342,0.5452,2026-08-02 09:00:00
0.4475,0.8100,0.5525,2026-08-02 10:00:00
0.4341,0.7671,0.5659,2026-08-02 11:00:00
0.4300,0.7544,0.5700,2026-08-02 12:00:00
0.4324,0.7618,0.5676,2026-08-02 13:00:00
0.4379,0.7790,0.5621,2026-08-02 14:00:00
0.4399,0.7854,0.5601,2026-08-02 15:00:00
0.4456,0.8038,0.5544,2026-08-02 16:00:00
0.4555,0.8365,0.5445,2026-08-02 17:00:00
0.4872,0.9501,0.5128,2026-08-02 18:00:00
0.4953,0.9814,0.5047,2026-08-02 19:00:00
0.5048,1.0194,0.4952,2026-08-02 20:00:00
0.5056,1.0227,0.4944,2026-08-02 21:00:00
0.5047,1.0190,0.4953,2026-08-02 22:00:00
0.5060,1.0243,0.4940,2026-08-02 23:00:00
0.5172,1.0713,0.4828,2026-08-03 00:00:00
0.4860,0.9455,0.5140,2026-08-03 01:00:00
0.4596,0.8505,0.5404,2026-08-03 02:00:00
0.4605,0.8536,0.5395,2026-08-03 03:00:00
0.4781,0.9161,0.5219,2026-08-03 04:00:00
0.5124,1.0509,0.4876,2026-08-03 05:00:00
0.4831,0.9346,0.5169,2026-08-03 06:00:00
0.4669,0.8758,0.5331,2026-08-03 07:00:00
0.5308,1.1313,0.4692,2026-08-03 08:00:00
0.5372,1.1608,0.4628,2026-08-03 09:00:00
0.4406,0.7876,0.5594,2026-08-03 10:00:00
0.4414,0.7902,0.5586,2026-08-03 11:00:00
0.4430,0.7953,0.5570,2026-08-03 12:00:00
0.4515,0.8232,0.5485,2026-08-03 13:00:00
0.4524,0.8262,0.5476,2026-08-03 14:00:00
0.4586,0.8471,0.5414,2026-08-03 15:00:00
0.4606,0.8539,0.5394,2026-08-03 16:00:00
0.4533,0.8292,0.5467,2026-08-03 17:00:00
0.4616,0.8574,0.5384,2026-08-03 18:00:00
0.4612,0.8560,0.5388,2026-08-03 19:00:00
0.4539,0.8312,0.5461,2026-08-03 20:00:00
0.4515,0.8232,0.5485,2026-08-03 21:00:00
0.4475,0.8100,0.5525,2026-08-03 22:00:00
0.4391,0.7828,0.5609,2026-08-03 23:00:00
0.4409,0.7886,0.5591,2026-08-04 00:00:00
0.4402,0.7864,0.5598,2026-08-04 01:00:00
0.4357,0.7721,0.5643,2026-08-04 02:00:00
0.4269,0.7449,0.5731,2026-08-04 03:00:00
0.4367,0.7753,0.5633,2026-08-04 04:00:00
0.4319,0.7603,0.5681,2026-08-04 05:00:00
0.4276,0.7470,0.5724,2026-08-04 06:00:00
0.4314,0.7587,0.5686,2026-08-04 07:00:00
0.4392,0.7832,0.5608,2026-08-04 08:00:00
0.4448,0.8012,0.5552,2026-08-04 09:00:00
0.4389,0.7822,0.5611,2026-08-04 10:00:00
0.4358,0.7724,0.5642,2026-08-04 11:00:00
0.4486,0.8136,0.5514,2026-08-04 12:00:00
0.4507,0.8205,0.5493,2026-08-04 13:00:00
0.4536,0.8302,0.5464,2026-08-04 14:00:00
0.4655,0.8709,0.5345,2026-08-04 15:00:00
0.4624,0.8601,0.5376,2026-08-04 16:00:00
0.4671,0.8765,0.5329,2026-08-04 17:00:00
0.4713,0.8914,0.5287,2026-08-04 18:00:00
0.4674,0.8776,0.5326,2026-08-04 19:00:00
0.4660,0.8727,0.5340,2026-08-04 20:00:00
0.4720,0.8939,0.5280,2026-08-04 21:00:00
0.4667,0.8751,0.5333,2026-08-04 22:00:00
0.4609,0.8549,0.5391,2026-08-04 23:00:00
0.4582,0.8457,0.5418,2026-08-05 00:00:00
0.4541,0.8318,0.5459,2026-08-05 01:00:00
0.4504,0.8195,0.5496,2026-08-05 02:00:00
0.4492,0.8155,0.5508,2026-08-05 03:00:00
0.4537,0.8305,0.5463,2026-08-05 04:00:00
0.4538,0.8308,0.5462,2026-08-05 05:00:00
0.4496,0.8169,0.5504,2026-08-05 06:00:00
0.4639,0.8653,0.5361,2026-08-05 07:00:00
0.4680,0.8797,0.5320,2026-08-05 08:00:00
0.4651,0.8695,0.5349,2026-08-05 09:00:00
0.4924,0.9701,0.5076,2026-08-05 10:00:00
0.4894,0.9585,0.5106,2026-08-05 11:00:00
0.4713,0.8914,0.5287,2026-08-05 12:00:00
0.4691,0.8836,0.5309,2026-08-05 13:00:00
0.4699,0.8864,0.5301,2026-08-05 14:00:00
0.4725,0.8957,0.5275,2026-08-05 15:00:00
0.4785,0.9175,0.5215,2026-08-05 16:00:00
0.4815,0.9286,0.5185,2026-08-05 17:00:00
0.4838,0.9372,0.5162,2026-08-05 18:00:00
0.4826,0.9327,0.5174,2026-08-05 19:00:00
0.4826,0.9327,0.5174,2026-08-05 20:00:00
0.5043,1.0173,0.4957,2026-08-05 21:00:00
0.4999,0.9996,0.5001,2026-08-05 22:00:00
0.4973,0.9893,0.5027,2026-08-05 23:00:00
0.4978,0.9912,0.5022,2026-08-06 00:00:00
0.4970,0.9881,0.5030,2026-08-06 01:00:00
0.4974,0.9897,0.5026,2026-08-06 02:00:00
0.4979,0.9916,0.5021,2026-08-06 03:00:00
0.4974,0.9897,0.5026,2026-08-06 04:00:00
0.4623,0.8598,0.5377,2026-08-06 05:00:00
0.4592,0.8491,0.5408,2026-08-06 06:00:00
0.4568,0.8409,0.5432,2026-08-06 07:00:00
0.4500,0.8182,0.5500,2026-08-06 08:00:00
0.4471,0.8086,0.5529,2026-08-06 09:00:00
0.5040,1.0161,0.4960,2026-08-06 10:00:00
0.5256,1.1079,0.4744,2026-08-06 11:00:00
0.5300,1.1277,0.4700,2026-08-06 12:00:00
0.5277,1.1173,0.4723,2026-08-06 13:00:00
0.5240,1.1008,0.4760,2026-08-06 14:00:00
0.5107,1.0437,0.4893,2026-08-06 15:00:00
0.5077,1.0313,0.4923,2026-08-06 16:00:00
0.5109,1.0446,0.4891,2026-08-06 17:00:00
0.5164,1.0678,0.4836,2026-08-06 18:00:00
0.5145,1.0597,0.4855,2026-08-06 19:00:00
0.5132,1.0542,0.4868,2026-08-06 20:00:00
0.5190,1.0790,0.4810,2026-08-06 21:00:00
0.5220,1.0921,0.4780,2026-08-06 22:00:00
0.5278,1.1177,0.4722,2026-08-06 23:00:00
0.5310,1.1322,0.4690,2026-08-07 00:00:00
0.5331,1.1418,0.4669,2026-08-07 01:00:00
0.4889,0.9566,0.5111,2026-08-07 02:00:00
0.4832,0.9350,0.5168,2026-08-07 03:00:00
0.4818,0.9298,0.5182,2026-08-07 04:00:00
0.5222,1.0929,0.4778,2026-08-07 05:00:00
0.5208,1.0868,0.4792,2026-08-07 06:00:00
0.5208,1.0868,0.4792,2026-08-07 07:00:00
0.5231,1.0969,0.4769,2026-08-07 08:00:00
0.5318,1.1358,0.4682,2026-08-07 09:00:00
0.5315,1.1345,0.4685,2026-08-07 10:00:00
0.5363,1.1566,0.4637,2026-08-07 11:00:00
0.5371,1.1603,0.4629,2026-08-07 12:00:00
0.5376,1.1626,0.4624,2026-08-07 13:00:00
0.5399,1.1734,0.4601,2026-08-07 14:00:00
0.5388,1.1683,0.4612,2026-08-07 15:00:00
0.5353,1.1519,0.4647,2026-08-07 16:00:00
0.5349,1.1501,0.4651,2026-08-07 17:00:00
0.5370,1.1598,0.4630,2026-08-07 18:00:00
0.5353,1.1519,0.4647,2026-08-07 19:00:00
0.5336,1.1441,0.4664,2026-08-07 20:00:00
0.5333,1.1427,0.4667,2026-08-07 21:00:00
0.5340,1.1459,0.4660,2026-08-07 22:00:00
0.5335,1.1436,0.4665,2026-08-07 23:00:00
0.5371,1.1603,0.4629,2026-08-08 00:00:00
0.5393,1.1706,0.4607,2026-08-08 01:00:00
0.5376,1.1626,0.4624,2026-08-08 02:00:00
0.5343,1.1473,0.4657,2026-08-08 03:00:00
0.5349,1.1501,0.4651,2026-08-08 04:00:00
0.5412,1.1796,0.4588,2026-08-08 05:00:00
0.5468,1.2065,0.4532,2026-08-08 06:00:00
0.5488,1.2163,0.4512,2026-08-08 07:00:00
0.5481,1.2129,0.4519,2026-08-08 08:00:00
0.5406,1.1768,0.4594,2026-08-08 09:00:00
0.5393,1.1706,0.4607,2026-08-08 10:00:00
0.5291,1.1236,0.4709,2026-08-08 11:00:00
0.5235,1.0986,0.4765,2026-08-08 12:00:00
0.5269,1.1137,0.4731,2026-08-08 13:00:00
0.5278,1.1177,0.4722,2026-08-08 14:00:00
0.5340,1.1459,0.4660,2026-08-08 15:00:00
0.5315,1.1345,0.4685,2026-08-08 16:00:00
0.5244,1.1026,0.4756,2026-08-08 17:00:00
0.5249,1.1048,0.4751,2026-08-08 18:00:00
0.5221,1.0925,0.4779,2026-08-08 19:00:00
0.5286,1.1213,0.4714,2026-08-08 20:00:00
0.5208,1.0868,0.4792,2026-08-08 21:00:00
0.5263,1.1110,0.4737,2026-08-08 22:00:00
0.5296,1.1259,0.4704,2026-08-08 23:00:00
0.5316,1.1349,0.4684,2026-08-09 00:00:00
0.5277,1.1173,0.4723,2026-08-09 01:00:00
0.5381,1.1650,0.4619,2026-08-09 02:00:00
0.5536,1.2401,0.4464,2026-08-09 03:00:00
0.5292,1.1240,0.4708,2026-08-09 04:00:00
0.5349,1.1501,0.4651,2026-08-09 05:00:00
0.5408,1.1777,0.4592,2026-08-09 06:00:00
0.5381,1.1650,0.4619,2026-08-09 07:00:00
0.5350,1.1505,0.4650,2026-08-09 08:00:00
0.5266,1.1124,0.4734,2026-08-09 09:00:00
0.5340,1.1459,0.4660,2026-08-09 10:00:00
0.5296,1.1259,0.4704,2026-08-09 11:00:00
0.5279,1.1182,0.4721,2026-08-09 12:00:00
0.5342,1.1468,0.4658,2026-08-09 13:00:00
0.5385,1.1668,0.4615,2026-08-09 14:00:00
0.5351,1.1510,0.4649,2026-08-09 15:00:00
0.5246,1.1035,0.4754,2026-08-09 16:00:00
0.5331,1.1418,0.4669,2026-08-09 17:00:00
0.5279,1.1182,0.4721,2026-08-09 18:00:00
0.5248,1.1044,0.4752,2026-08-09 19:00:00
0.5249,1.1048,0.4751,2026-08-09 20:00:00
0.5209,1.0872,0.4791,2026-08-09 21:00:00
0.5193,1.0803,0.4807,2026-08-09 22:00:00
0.5253,1.1066,0.4747,2026-08-09 23:00:00
0.5150,1.0619,0.4850,2026-08-10 00:00:00
0.4863,0.9467,0.5137,2026-08-10 01:00:00
0.4709,0.8900,0.5291,2026-08-10 02:00:00
0.4735,0.8993,0.5265,2026-08-10 03:00:00
0.4791,0.9198,0.5209,2026-08-10 04:00:00
0.4893,0.9581,0.5107,2026-08-10 05:00:00
0.4937,0.9751,0.5063,2026-08-10 06:00:00
0.4871,0.9497,0.5129,2026-08-10 07:00:00
0.4903,0.9619,0.5097,2026-08-10 08:00:00
0.5012,1.0048,0.4988,2026-08-10 09:00:00
0.5007,1.0028,0.4993,2026-08-10 10:00:00
0.5085,1.0346,0.4915,2026-08-10 11:00:00
0.5072,1.0292,0.4928,2026-08-10 12:00:00
0.5191,1.0794,0.4809,2026-08-10 13:00:00
0.5156,1.0644,0.4844,2026-08-10 14:00:00
0.5280,1.1186,0.4720,2026-08-10 15:00:00
0.5413,1.1801,0.4587,2026-08-10 16:00:00
0.5496,1.2202,0.4504,2026-08-10 17:00:00
0.5505,1.2247,0.4495,2026-08-10 18:00:00
0.5514,1.2292,0.4486,2026-08-10 19:00:00
0.5528,1.2361,0.4472,2026-08-10 20:00:00
0.5808,1.3855,0.4192,2026-08-10 21:00:00
0.5772,1.3652,0.4228,2026-08-10 22:00:00
0.5917,1.4492,0.4083,2026-08-10 23:00:00
0.5850,1.4096,0.4150,2026-08-11 00:00:00
0.5639,1.2931,0.4361,2026-08-11 01:00:00
0.5572,1.2584,0.4428,2026-08-11 02:00:00
0.5712,1.3321,0.4288,2026-08-11 03:00:00
0.5655,1.3015,0.4345,2026-08-11 04:00:00
0.5691,1.3207,0.4309,2026-08-11 05:00:00
0.5655,1.3015,0.4345,2026-08-11 06:00:00
0.5946,1.4667,0.4054,2026-08-11 07:00:00
0.6036,1.5227,0.3964,2026-08-11 08:00:00
0.5999,1.4994,0.4001,2026-08-11 09:00:00
0.5901,1.4396,0.4099,2026-08-11 10:00:00
0.6041,1.5259,0.3959,2026-08-11 11:00:00
0.5841,1.4044,0.4159,2026-08-11 12:00:00
0.5878,1.4260,0.4122,2026-08-11 13:00:00
0.6045,1.5284,0.3955,2026-08-11 14:00:00
0.6106,1.5681,0.3894,2026-08-11 15:00:00
0.5993,1.4956,0.4007,2026-08-11 16:00:00
0.6107,1.5687,0.3893,2026-08-11 17:00:00
0.6266,1.6781,0.3734,2026-08-11 18:00:00
0.6277,1.6860,0.3723,2026-08-11 19:00:00
0.6264,1.6767,0.3736,2026-08-11 20:00:00
0.6364,1.7503,0.3636,2026-08-11 21:00:00
0.6371,1.7556,0.3629,2026-08-11 22:00:00
0.6316,1.7144,0.3684,2026-08-11 23:00:00
0.6330,1.7248,0.3670,2026-08-12 00:00:00
0.6303,1.7049,0.3697,2026-08-12 01:00:00
0.6155,1.6008,0.3845,2026-08-12 02:00:00
0.6171,1.6116,0.3829,2026-08-12 03:00:00
0.6194,1.6274,0.3806,2026-08-12 04:00:00
0.6161,1.6048,0.3839,2026-08-12 05:00:00
0.6291,1.6961,0.3709,2026-08-12 06:00:00
0.6280,1.6882,0.3720,2026-08-12 07:00:00
0.6275,1.6846,0.3725,2026-08-12 08:00:00
0.6099,1.5634,0.3901,2026-08-12 09:00:00
0.5933,1.4588,0.4067,2026-08-12 10:00:00
0.6299,1.7020,0.3701,2026-08-12 11:00:00
0.6248,1.6652,0.3752,2026-08-12 12:00:00
0.5982,1.4888,0.4018,2026-08-12 13:00:00
0.6048,1.5304,0.3952,2026-08-12 14:00:00
0.6274,1.6838,0.3726,2026-08-12 15:00:00
0.6305,1.7064,0.3695,2026-08-12 16:00:00
0.6314,1.7130,0.3686,2026-08-12 17:00:00
0.6295,1.6991,0.3705,2026-08-12 18:00:00
0.6270,1.6810,0.3730,2026-08-12 19:00:00
0.6313,1.7122,0.3687,2026-08-12 20:00:00
0.6345,1.7360,0.3655,2026-08-12 21:00:00
0.6331,1.7255,0.3669,2026-08-12 22:00:00
0.6327,1.7226,0.3673,2026-08-12 23:00:00
0.5789,1.3747,0.4211,2026-08-13 00:00:00
0.5823,1.3941,0.4177,2026-08-13 01:00:00
0.5964,1.4777,0.4036,2026-08-13 02:00:00
0.6439,1.8082,0.3561,2026-08-13 03:00:00
0.6464,1.8281,0.3536,2026-08-13 04:00:00
0.6474,1.8361,0.3526,2026-08-13 05:00:00
0.6395,1.7739,0.3605,2026-08-13 06:00:00
0.6309,1.7093,0.3691,2026-08-13 07:00:00
0.6259,1.6731,0.3741,2026-08-13 08:00:00
0.6222,1.6469,0.3778,2026-08-13 09:00:00
0.6209,1.6378,0.3791,2026-08-13 10:00:00
0.6213,1.6406,0.3787,2026-08-13 11:00:00
0.6248,1.6652,0.3752,2026-08-13 12:00:00
0.6138,1.5893,0.3862,2026-08-13 13:00:00
0.6003,1.5019,0.3997,2026-08-13 14:00:00
0.6222,1.6469,0.3778,2026-08-13 15:00:00
0.6210,1.6385,0.3790,2026-08-13 16:00:00
0.6233,1.6546,0.3767,2026-08-13 17:00:00
0.6191,1.6254,0.3809,2026-08-13 18:00:00
0.6214,1.6413,0.3786,2026-08-13 19:00:00
0.6217,1.6434,0.3783,2026-08-13 20:00:00
0.6217,1.6434,0.3783,2026-08-13 21:00:00
0.6208,1.6371,0.3792,2026-08-13 22:00:00
0.6186,1.6219,0.3814,2026-08-13 23:00:00
0.6146,1.5947,0.3854,2026-08-14 00:00:00
0.6149,1.5967,0.3851,2026-08-14 01:00:00
0.6164,1.6069,0.3836,2026-08-14 02:00:00
0.6177,1.6157,0.3823,2026-08-14 03:00:00
0.6192,1.6261,0.3808,2026-08-14 04:00:00
0.6209,1.6378,0.3791,2026-08-14 05:00:00
0.6217,1.6434,0.3783,2026-08-14 06:00:00
0.6087,1.5556,0.3913,2026-08-14 07:00:00
0.5815,1.3895,0.4185,2026-08-14 08:00:00
0.5929,1.4564,0.4071,2026-08-14 09:00:00
0.5738,1.3463,0.4262,2026-08-14 10:00:00
0.5717,1.3348,0.4283,2026-08-14 11:00:00
0.5740,1.3474,0.4260,2026-08-14 12:00:00
0.5769,1.3635,0.4231,2026-08-14 13:00:00
0.5789,1.3747,0.4211,2026-08-14 14:00:00
0.5741,1.3480,0.4259,2026-08-14 15:00:00
0.5786,1.3730,0.4214,2026-08-14 16:00:00
0.5791,1.3759,0.4209,2026-08-14 17:00:00
0.5778,1.3685,0.4222,2026-08-14 18:00:00
0.5786,1.3730,0.4214,2026-08-14 19:00:00
0.5805,1.3838,0.4195,2026-08-14 20:00:00
0.5785,1.3725,0.4215,2026-08-14 21:00:00
0.5801,1.3815,0.4199,2026-08-14 22:00:00
0.5807,1.3849,0.4193,2026-08-14 23:00:00
0.5780,1.3697,0.4220,2026-08-15 00:00:00
0.5794,1.3776,0.4206,2026-08-15 01:00:00
0.5805,1.3838,0.4195,2026-08-15 02:00:00
0.5816,1.3901,0.4184,2026-08-15 03:00:00
0.6211,1.6392,0.3789,2026-08-15 04:00:00
0.6217,1.6434,0.3783,2026-08-15 05:00:00
0.5884,1.4295,0.4116,2026-08-15 06:00:00
0.5933,1.4588,0.4067,2026-08-15 07:00:00
0.5849,1.4091,0.4151,2026-08-15 08:00:00
0.5980,1.4876,0.4020,2026-08-15 09:00:00
0.6047,1.5297,0.3953,2026-08-15 10:00:00
0.6049,1.5310,0.3951,2026-08-15 11:00:00
0.6082,1.5523,0.3918,2026-08-15 12:00:00
0.6070,1.5445,0.3930,2026-08-15 13:00:00
0.6094,1.5602,0.3906,2026-08-15 14:00:00
0.6089,1.5569,0.3911,2026-08-15 15:00:00
0.6136,1.5880,0.3864,2026-08-15 16:00:00
0.6435,1.8050,0.3565,2026-08-15 17:00:00
0.6417,1.7910,0.3583,2026-08-15 18:00:00
0.6287,1.6932,0.3713,2026-08-15 19:00:00
0.6318,1.7159,0.3682,2026-08-15 20:00:00
0.6070,1.5445,0.3930,2026-08-15 21:00:00
0.6040,1.5253,0.3960,2026-08-15 22:00:00
0.6180,1.6178,0.3820,2026-08-15 23:00:00
0.6119,1.5767,0.3881,2026-08-16 00:00:00
0.6142,1.5920,0.3858,2026-08-16 01:00:00
0.6126,1.5813,0.3874,2026-08-16 02:00:00
0.6129,1.5833,0.3871,2026-08-16 03:00:00
0.6258,1.6724,0.3742,2026-08-16 04:00:00
0.6278,1.6867,0.3722,2026-08-16 05:00:00
0.6377,1.7601,0.3623,2026-08-16 06:00:00
0.6338,1.7307,0.3662,2026-08-16 07:00:00
0.6027,1.5170,0.3973,2026-08-16 08:00:00
0.6036,1.5227,0.3964,2026-08-16 09:00:00
0.6213,1.6406,0.3787,2026-08-16 10:00:00
0.6253,1.6688,0.3747,2026-08-16 11:00:00
0.6225,1.6490,0.3775,2026-08-16 12:00:00
0.6259,1.6731,0.3741,2026-08-16 13:00:00
0.6260,1.6738,0.3740,2026-08-16 14:00:00
0.6252,1.6681,0.3748,2026-08-16 15:00:00
0.6239,1.6589,0.3761,2026-08-16 16:00:00
0.6259,1.6731,0.3741,2026-08-16 17:00:00
0.6314,1.7130,0.3686,2026-08-16 18:00:00
0.6362,1.7488,0.3638,2026-08-16 19:00:00
0.6324,1.7203,0.3676,2026-08-16 20:00:00
0.6372,1.7563,0.3628,2026-08-16 21:00:00
0.6357,1.7450,0.3643,2026-08-16 22:00:00
0.6363,1.7495,0.3637,2026-08-16 23:00:00
0.6361,1.7480,0.3639,2026-08-17 00:00:00
0.6364,1.7503,0.3636,2026-08-17 01:00:00
0.6364,1.7503,0.3636,2026-08-17 02:00:00
0.6415,1.7894,0.3585,2026-08-17 03:00:00
0.6431,1.8019,0.3569,2026-08-17 04:00:00
0.6432,1.8027,0.3568,2026-08-17 05:00:00
0.6440,1.8090,0.3560,2026-08-17 06:00:00
0.6448,1.8153,0.3552,2026-08-17 07:00:00
0.6382,1.7640,0.3618,2026-08-17 08:00:00
0.6567,1.9129,0.3433,2026-08-17 09:00:00
0.6522,1.8752,0.3478,2026-08-17 10:00:00
0.6552,1.9002,0.3448,2026-08-17 11:00:00
0.6576,1.9206,0.3424,2026-08-17 12:00:00
0.6604,1.9446,0.3396,2026-08-17 13:00:00
0.6621,1.9595,0.3379,2026-08-17 14:00:00
0.6653,1.9878,0.3347,2026-08-17 15:00:00
0.6693,2.0239,0.3307,2026-08-17 16:00:00
0.6645,1.9806,0.3355,2026-08-17 17:00:00
0.6666,1.9994,0.3334,2026-08-17 18:00:00
0.6656,1.9904,0.3344,2026-08-17 19:00:00
0.6661,1.9949,0.3339,2026-08-17 20:00:00
0.6674,2.0066,0.3326,2026-08-17 21:00:00
0.6712,2.0414,0.3288,2026-08-17 22:00:00
0.6666,1.9994,0.3334,2026-08-17 23:00:00
0.6605,1.9455,0.3395,2026-08-18 00:00:00
0.6525,1.8777,0.3475,2026-08-18 01:00:00
0.6488,1.8474,0.3512,2026-08-18 02:00:00
0.6331,1.7255,0.3669,2026-08-18 03:00:00
0.6317,1.7152,0.3683,2026-08-18 04:00:00
0.6345,1.7360,0.3655,2026-08-18 05:00:00
0.6345,1.7360,0.3655,2026-08-18 06:00:00
0.6331,1.7255,0.3669,2026-08-18 07:00:00
0.6282,1.6896,0.3718,2026-08-18 08:00:00
0.6291,1.6961,0.3709,2026-08-18 09:00:00
0.6464,1.8281,0.3536,2026-08-18 10:00:00
0.6517,1.8711,0.3483,2026-08-18 11:00:00
0.6477,1.8385,0.3523,2026-08-18 12:00:00
0.6497,1.8547,0.3503,2026-08-18 13:00:00
