longAccount,longShortRatio,shortAccount,time
0.4430,0.7953,0.5570,2026-08-14 05:00:00
0.4425,0.7937,0.5575,2026-08-14 06:00:00
0.4446,0.8005,0.5554,2026-08-14 07:00:00
0.4451,0.8021,0.5549,2026-08-14 08:00:00
0.4496,0.8169,0.5504,2026-08-14 09:00:00
0.4530,0.8282,0.5470,2026-08-14 10:00:00
0.4791,0.9198,0.5209,2026-08-14 11:00:00
0.4835,0.9361,0.5165,2026-08-14 12:00:00
0.4876,0.9516,0.5124,2026-08-14 13:00:00
0.5125,1.0513,0.4875,2026-08-14 14:00:00
0.5553,1.2487,0.4447,2026-08-14 15:00:00
0.5681,1.3154,0.4319,2026-08-14 16:00:00
0.5772,1.3652,0.4228,2026-08-14 17:00:00
0.5659,1.3036,0.4341,2026-08-14 18:00:00
0.5597,1.2712,0.4403,2026-08-14 19:00:00
0.5593,1.2691,0.4407,2026-08-14 20:00:00
0.5582,1.2635,0.4418,2026-08-14 21:00:00
0.5583,1.2640,0.4417,2026-08-14 22:00:00
0.5560,1.2523,0.4440,2026-08-14 23:00:00
0.5561,1.2528,0.4439,2026-08-15 00:00:00
0.5549,1.2467,0.4451,2026-08-15 01:00:00
0.5518,1.2311,0.4482,2026-08-15 02:00:00
0.5503,1.2237,0.4497,2026-08-15 03:00:00
0.5482,1.2134,0.4518,2026-08-15 04:00:00
0.5523,1.2336,0.4477,2026-08-15 05:00:00
0.5528,1.2361,0.4472,2026-08-15 06:00:00
0.5531,1.2376,0.4469,2026-08-15 07:00:00
0.5542,1.2432,0.4458,2026-08-15 08:00:00
0.5551,1.2477,0.4449,2026-08-15 09:00:00
0.5540,1.2422,0.4460,2026-08-15 10:00:00
0.5509,1.2267,0.4491,2026-08-15 11:00:00
0.5515,1.2297,0.4485,2026-08-15 12:00:00
0.5509,1.2267,0.4491,2026-08-15 13:00:00
0.5503,1.2237,0.4497,2026-08-15 14:00:00
0.5512,1.2282,0.4488,2026-08-15 15:00:00
0.5526,1.2351,0.4474,2026-08-15 16:00:00
0.5526,1.2351,0.4474,2026-08-15 17:00:00
0.5515,1.2297,0.4485,2026-08-15 18:00:00
0.5515,1.2297,0.4485,2026-08-15 19:00:00
0.5521,1.2326,0.4479,2026-08-15 20:00:00
0.5525,1.2346,0.4475,2026-08-15 21:00:00
0.5515,1.2297,0.4485,2026-08-15 22:00:00
0.5520,1.2321,0.4480,2026-08-15 23:00:00
0.5519,1.2316,0.4481,2026-08-16 00:00:00
0.5538,1.2411,0.4462,2026-08-16 01:00:00
0.5524,1.2341,0.4476,2026-08-16 02:00:00
0.5531,1.2376,0.4469,2026-08-16 03:00:00
0.5518,1.2311,0.4482,2026-08-16 04:00:00
0.5519,1.2316,0.4481,2026-08-16 05:00:00
0.5528,1.2361,0.4472,2026-08-16 06:00:00
0.5436,1.1911,0.4564,2026-08-16 07:00:00
0.5432,1.1891,0.4568,2026-08-16 08:00:00
0.5437,1.1915,0.4563,2026-08-16 09:00:00
0.5440,1.1930,0.4560,2026-08-16 10:00:00
0.5453,1.1993,0.4547,2026-08-16 11:00:00
0.5466,1.2056,0.4534,2026-08-16 12:00:00
0.5473,1.2090,0.4527,2026-08-16 13:00:00
0.5463,1.2041,0.4537,2026-08-16 14:00:00
0.5477,1.2109,0.4523,2026-08-16 15:00:00
0.5586,1.2655,0.4414,2026-08-16 16:00:00
0.5616,1.2810,0.4384,2026-08-16 17:00:00
0.5618,1.2821,0.4382,2026-08-16 18:00:00
0.5632,1.2894,0.4368,2026-08-16 19:00:00
0.5601,1.2732,0.4399,2026-08-16 20:00:00
0.5607,1.2763,0.4393,2026-08-16 21:00:00
0.5598,1.2717,0.4402,2026-08-16 22:00:00
0.5595,1.2701,0.4405,2026-08-16 23:00:00
0.5621,1.2836,0.4379,2026-08-17 00:00:00
0.5481,1.2129,0.4519,2026-08-17 01:00:00
0.5452,1.1988,0.4548,2026-08-17 02:00:00
0.5476,1.2104,0.4524,2026-08-17 03:00:00
0.5471,1.2080,0.4529,2026-08-17 04:00:00
0.5482,1.2134,0.4518,2026-08-17 05:00:00
0.5484,1.2143,0.4516,2026-08-17 06:00:00
0.5485,1.2148,0.4515,2026-08-17 07:00:00
0.5490,1.2173,0.4510,2026-08-17 08:00:00
0.5485,1.2148,0.4515,2026-08-17 09:00:00
0.5486,1.2153,0.4514,2026-08-17 10:00:00
0.5496,1.2202,0.4504,2026-08-17 11:00:00
0.5541,1.2427,0.4459,2026-08-17 12:00:00
0.5561,1.2528,0.4439,2026-08-17 13:00:00
0.5097,1.0396,0.4903,2026-08-17 14:00:00
0.4431,0.7957,0.5569,2026-08-17 15:00:00
0.4270,0.7452,0.5730,2026-08-17 16:00:00
0.4215,0.7286,0.5785,2026-08-17 17:00:00
0.4201,0.7244,0.5799,2026-08-17 18:00:00
0.4217,0.7292,0.5783,2026-08-17 19:00:00
0.4266,0.7440,0.5734,2026-08-17 20:00:00
0.4275,0.7467,0.5725,2026-08-17 21:00:00
0.4287,0.7504,0.5713,2026-08-17 22:00:00
0.4300,0.7544,0.5700,2026-08-17 23:00:00
0.4338,0.7662,0.5662,2026-08-18 00:00:00
0.4398,0.7851,0.5602,2026-08-18 01:00:00
0.4435,0.7969,0.5565,2026-08-18 02:00:00
0.4467,0.8073,0.5533,2026-08-18 03:00:00
0.4516,0.8235,0.5484,2026-08-18 04:00:00
0.4525,0.8265,0.5475,2026-08-18 05:00:00
0.4538,0.8308,0.5462,2026-08-18 06:00:00
0.4560,0.8382,0.5440,2026-08-18 07:00:00
0.4568,0.8409,0.5432,2026-08-18 08:00:00
0.4583,0.8460,0.5417,2026-08-18 09:00:00
0.4589,0.8481,0.5411,2026-08-18 10:00:00
0.4620,0.8587,0.5380,2026-08-18 11:00:00
0.4659,0.8723,0.5341,2026-08-18 12:00:00
0.4706,0.8889,0.5294,2026-08-18 13:00:00
