longAccount,longShortRatio,shortAccount,time
0.7167,2.5300,0.2833,2026-07-30 10:00:00
0.7107,2.4561,0.2893,2026-07-30 11:00:00
0.7099,2.4476,0.2901,2026-07-30 12:00:00
0.7096,2.4439,0.2904,2026-07-30 13:00:00
0.7095,2.4423,0.2905,2026-07-30 14:00:00
0.7105,2.4542,0.2895,2026-07-30 15:00:00
0.7104,2.4527,0.2896,2026-07-30 16:00:00
0.7175,2.5402,0.2825,2026-07-30 17:00:00
0.7184,2.5512,0.2816,2026-07-30 18:00:00
0.7201,2.5732,0.2799,2026-07-30 19:00:00
0.7168,2.5309,0.2832,2026-07-30 20:00:00
0.7138,2.4939,0.2862,2026-07-30 21:00:00
0.7143,2.4999,0.2857,2026-07-30 22:00:00
0.7141,2.4974,0.2859,2026-07-30 23:00:00
0.7138,2.4935,0.2862,2026-07-31 00:00:00
0.7139,2.4952,0.2861,2026-07-31 01:00:00
0.7147,2.5053,0.2853,2026-07-31 02:00:00
0.7141,2.4972,0.2859,2026-07-31 03:00:00
0.7137,2.4924,0.2863,2026-07-31 04:00:00
0.7142,2.4990,0.2858,2026-07-31 05:00:00
0.7142,2.4986,0.2858,2026-07-31 06:00:00
0.7145,2.5026,0.2855,2026-07-31 07:00:00
0.7139,2.4950,0.2861,2026-07-31 08:00:00
0.7138,2.4944,0.2862,2026-07-31 09:00:00
0.7112,2.4623,0.2888,2026-07-31 10:00:00
0.7086,2.4312,0.2914,2026-07-31 11:00:00
0.7117,2.4683,0.2883,2026-07-31 12:00:00
0.7219,2.5956,0.2781,2026-07-31 13:00:00
0.7374,2.8088,0.2626,2026-07-31 14:00:00
0.7360,2.7873,0.2640,2026-07-31 15:00:00
0.7428,2.8885,0.2572,2026-07-31 16:00:00
0.7424,2.8819,0.2576,2026-07-31 17:00:00
0.7408,2.8577,0.2592,2026-07-31 18:00:00
0.7388,2.8289,0.2612,2026-07-31 19:00:00
0.7406,2.8551,0.2594,2026-07-31 20:00:00
0.7400,2.8467,0.2600,2026-07-31 21:00:00
0.7394,2.8376,0.2606,2026-07-31 22:00:00
0.7392,2.8342,0.2608,2026-07-31 23:00:00
0.7394,2.8374,0.2606,2026-08-01 00:00:00
0.7386,2.8250,0.2614,2026-08-01 01:00:00
0.7387,2.8275,0.2613,2026-08-01 02:00:00
0.7390,2.8316,0.2610,2026-08-01 03:00:00
0.7390,2.8311,0.2610,2026-08-01 04:00:00
0.7387,2.8263,0.2613,2026-08-01 05:00:00
0.7383,2.8215,0.2617,2026-08-01 06:00:00
0.7384,2.8231,0.2616,2026-08-01 07:00:00
0.7380,2.8164,0.2620,2026-08-01 08:00:00
0.7379,2.8155,0.2621,2026-08-01 09:00:00
0.7379,2.8147,0.2621,2026-08-01 10:00:00
0.7371,2.8038,0.2629,2026-08-01 11:00:00
0.7373,2.8062,0.2627,2026-08-01 12:00:00
0.7372,2.8053,0.2628,2026-08-01 13:00:00
0.7357,2.7840,0.2643,2026-08-01 14:00:00
0.7357,2.7841,0.2643,2026-08-01 15:00:00
0.7354,2.7795,0.2646,2026-08-01 16:00:00
0.7341,2.7604,0.2659,2026-08-01 17:00:00
0.7330,2.7453,0.2670,2026-08-01 18:00:00
0.7335,2.7525,0.2665,2026-08-01 19:00:00
0.7344,2.7648,0.2656,2026-08-01 20:00:00
0.7341,2.7602,0.2659,2026-08-01 21:00:00
0.7327,2.7417,0.2673,2026-08-01 22:00:00
0.7328,2.7431,0.2672,2026-08-01 23:00:00
0.7330,2.7454,0.2670,2026-08-02 00:00:00
0.7332,2.7476,0.2668,2026-08-02 01:00:00
0.7333,2.7494,0.2667,2026-08-02 02:00:00
0.7339,2.7576,0.2661,2026-08-02 03:00:00
0.7339,2.7585,0.2661,2026-08-02 04:00:00
0.7336,2.7542,0.2664,2026-08-02 05:00:00
0.7330,2.7450,0.2670,2026-08-02 06:00:00
0.7326,2.7397,0.2674,2026-08-02 07:00:00
0.7326,2.7401,0.2674,2026-08-02 08:00:00
0.7330,2.7450,0.2670,2026-08-02 09:00:00
0.7332,2.7476,0.2668,2026-08-02 10:00:00
0.7331,2.7463,0.2669,2026-08-02 11:00:00
0.7333,2.7495,0.2667,2026-08-02 12:00:00
0.7331,2.7462,0.2669,2026-08-02 13:00:00
0.7330,2.7451,0.2670,2026-08-02 14:00:00
0.7329,2.7445,0.2671,2026-08-02 15:00:00
0.7324,2.7375,0.2676,2026-08-02 16:00:00
0.7325,2.7384,0.2675,2026-08-02 17:00:00
0.7325,2.7383,0.2675,2026-08-02 18:00:00
0.7326,2.7400,0.2674,2026-08-02 19:00:00
0.7326,2.7400,0.2674,2026-08-02 20:00:00
0.7327,2.7407,0.2673,2026-08-02 21:00:00
0.7321,2.7329,0.2679,2026-08-02 22:00:00
0.7320,2.7316,0.2680,2026-08-02 23:00:00
0.7319,2.7302,0.2681,2026-08-03 00:00:00
0.7324,2.7369,0.2676,2026-08-03 01:00:00
0.7325,2.7380,0.2675,2026-08-03 02:00:00
0.7379,2.8147,0.2621,2026-08-03 03:00:00
0.7380,2.8171,0.2620,2026-08-03 04:00:00
0.7378,2.8145,0.2622,2026-08-03 05:00:00
0.7369,2.8002,0.2631,2026-08-03 06:00:00
0.7362,2.7908,0.2638,2026-08-03 07:00:00
0.7364,2.7942,0.2636,2026-08-03 08:00:00
0.7373,2.8066,0.2627,2026-08-03 09:00:00
0.7434,2.8971,0.2566,2026-08-03 10:00:00
0.7453,2.9259,0.2547,2026-08-03 11:00:00
0.7434,2.8975,0.2566,2026-08-03 12:00:00
0.7401,2.8478,0.2599,2026-08-03 13:00:00
0.7305,2.7107,0.2695,2026-08-03 14:00:00
0.7169,2.5319,0.2831,2026-08-03 15:00:00
0.7144,2.5011,0.2856,2026-08-03 16:00:00
0.7227,2.6060,0.2773,2026-08-03 17:00:00
0.7239,2.6223,0.2761,2026-08-03 18:00:00
0.7235,2.6170,0.2765,2026-08-03 19:00:00
0.7086,2.4316,0.2914,2026-08-03 20:00:00
0.7055,2.3951,0.2945,2026-08-03 21:00:00
0.7078,2.4223,0.2922,2026-08-03 22:00:00
0.7104,2.4531,0.2896,2026-08-03 23:00:00
0.7132,2.4873,0.2868,2026-08-04 00:00:00
0.7143,2.5001,0.2857,2026-08-04 01:00:00
0.7118,2.4694,0.2882,2026-08-04 02:00:00
0.7101,2.4497,0.2899,2026-08-04 03:00:00
0.7068,2.4108,0.2932,2026-08-04 04:00:00
0.7056,2.3970,0.2944,2026-08-04 05:00:00
0.7048,2.3879,0.2952,2026-08-04 06:00:00
0.7047,2.3867,0.2953,2026-08-04 07:00:00
0.7036,2.3741,0.2964,2026-08-04 08:00:00
0.7034,2.3714,0.2966,2026-08-04 09:00:00
0.7037,2.3747,0.2963,2026-08-04 10:00:00
0.7030,2.3665,0.2970,2026-08-04 11:00:00
0.7010,2.3447,0.2990,2026-08-04 12:00:00
0.6988,2.3196,0.3012,2026-08-04 13:00:00
0.6979,2.3101,0.3021,2026-08-04 14:00:00
0.6894,2.2193,0.3106,2026-08-04 15:00:00
0.6805,2.1302,0.3195,2026-08-04 16:00:00
0.6661,1.9950,0.3339,2026-08-04 17:00:00
0.6309,1.7091,0.3691,2026-08-04 18:00:00
0.6225,1.6488,0.3775,2026-08-04 19:00:00
0.6128,1.5829,0.3872,2026-08-04 20:00:00
0.6122,1.5788,0.3878,2026-08-04 21:00:00
0.6126,1.5812,0.3874,2026-08-04 22:00:00
0.6210,1.6386,0.3790,2026-08-04 23:00:00
0.6211,1.6394,0.3789,2026-08-05 00:00:00
0.6174,1.6138,0.3826,2026-08-05 01:00:00
0.6241,1.6601,0.3759,2026-08-05 02:00:00
0.6241,1.6600,0.3759,2026-08-05 03:00:00
0.6194,1.6275,0.3806,2026-08-05 04:00:00
0.6184,1.6205,0.3816,2026-08-05 05:00:00
0.6199,1.6308,0.3801,2026-08-05 06:00:00
0.6198,1.6301,0.3802,2026-08-05 07:00:00
0.6156,1.6017,0.3844,2026-08-05 08:00:00
0.6292,1.6965,0.3708,2026-08-05 09:00:00
0.6268,1.6795,0.3732,2026-08-05 10:00:00
0.6335,1.7286,0.3665,2026-08-05 11:00:00
0.6387,1.7675,0.3613,2026-08-05 12:00:00
0.6439,1.8083,0.3561,2026-08-05 13:00:00
0.6147,1.5952,0.3853,2026-08-05 14:00:00
0.5967,1.4797,0.4033,2026-08-05 15:00:00
0.5925,1.4538,0.4075,2026-08-05 16:00:00
0.5916,1.4488,0.4084,2026-08-05 17:00:00
0.6083,1.5530,0.3917,2026-08-05 18:00:00
0.6363,1.7499,0.3637,2026-08-05 19:00:00
0.6450,1.8167,0.3550,2026-08-05 20:00:00
0.6524,1.8767,0.3476,2026-08-05 21:00:00
0.6555,1.9030,0.3445,2026-08-05 22:00:00
0.6550,1.8988,0.3450,2026-08-05 23:00:00
0.6543,1.8926,0.3457,2026-08-06 00:00:00
0.6545,1.8942,0.3455,2026-08-06 01:00:00
0.6526,1.8786,0.3474,2026-08-06 02:00:00
0.6520,1.8736,0.3480,2026-08-06 03:00:00
0.6524,1.8770,0.3476,2026-08-06 04:00:00
0.6554,1.9019,0.3446,2026-08-06 05:00:00
0.6563,1.9097,0.3437,2026-08-06 06:00:00
0.6576,1.9206,0.3424,2026-08-06 07:00:00
0.6553,1.9010,0.3447,2026-08-06 08:00:00
0.6709,2.0383,0.3291,2026-08-06 09:00:00
0.6737,2.0643,0.3263,2026-08-06 10:00:00
0.6756,2.0827,0.3244,2026-08-06 11:00:00
0.6709,2.0390,0.3291,2026-08-06 12:00:00
0.6725,2.0533,0.3275,2026-08-06 13:00:00
0.6995,2.3282,0.3005,2026-08-06 14:00:00
0.7084,2.4298,0.2916,2026-08-06 15:00:00
0.7100,2.4482,0.2900,2026-08-06 16:00:00
0.7123,2.4764,0.2877,2026-08-06 17:00:00
0.7100,2.4477,0.2900,2026-08-06 18:00:00
0.7066,2.4083,0.2934,2026-08-06 19:00:00
0.6939,2.2668,0.3061,2026-08-06 20:00:00
0.6891,2.2170,0.3109,2026-08-06 21:00:00
0.6883,2.2083,0.3117,2026-08-06 22:00:00
0.6897,2.2230,0.3103,2026-08-06 23:00:00
0.6907,2.2328,0.3093,2026-08-07 00:00:00
0.6879,2.2037,0.3121,2026-08-07 01:00:00
0.6865,2.1900,0.3135,2026-08-07 02:00:00
0.6902,2.2281,0.3098,2026-08-07 03:00:00
0.6902,2.2282,0.3098,2026-08-07 04:00:00
0.6862,2.1869,0.3138,2026-08-07 05:00:00
0.6858,2.1826,0.3142,2026-08-07 06:00:00
0.6844,2.1684,0.3156,2026-08-07 07:00:00
0.6818,2.1422,0.3182,2026-08-07 08:00:00
0.6753,2.0800,0.3247,2026-08-07 09:00:00
0.6699,2.0291,0.3301,2026-08-07 10:00:00
0.6672,2.0048,0.3328,2026-08-07 11:00:00
0.6728,2.0559,0.3272,2026-08-07 12:00:00
0.6875,2.1998,0.3125,2026-08-07 13:00:00
0.6488,1.8474,0.3512,2026-08-07 14:00:00
0.6079,1.5502,0.3921,2026-08-07 15:00:00
0.5666,1.3073,0.4334,2026-08-07 16:00:00
0.5510,1.2273,0.4490,2026-08-07 17:00:00
0.5436,1.1912,0.4564,2026-08-07 18:00:00
0.5393,1.1708,0.4607,2026-08-07 19:00:00
0.5190,1.0790,0.4810,2026-08-07 20:00:00
0.5076,1.0309,0.4924,2026-08-07 21:00:00
0.5063,1.0257,0.4937,2026-08-07 22:00:00
0.5029,1.0115,0.4971,2026-08-07 23:00:00
0.4960,0.9842,0.5040,2026-08-08 00:00:00
0.4954,0.9818,0.5046,2026-08-08 01:00:00
0.4953,0.9812,0.5047,2026-08-08 02:00:00
0.4978,0.9912,0.5022,2026-08-08 03:00:00
0.4973,0.9893,0.5027,2026-08-08 04:00:00
0.4973,0.9894,0.5027,2026-08-08 05:00:00
0.4967,0.9869,0.5033,2026-08-08 06:00:00
0.4980,0.9922,0.5020,2026-08-08 07:00:00
0.4984,0.9937,0.5016,2026-08-08 08:00:00
0.4984,0.9938,0.5016,2026-08-08 09:00:00
0.4967,0.9870,0.5033,2026-08-08 10:00:00
0.4970,0.9880,0.5030,2026-08-08 11:00:00
0.4962,0.9847,0.5038,2026-08-08 12:00:00
0.4965,0.9861,0.5035,2026-08-08 13:00:00
0.4968,0.9875,0.5032,2026-08-08 14:00:00
0.4984,0.9935,0.5016,2026-08-08 15:00:00
0.4987,0.9948,0.5013,2026-08-08 16:00:00
0.4990,0.9961,0.5010,2026-08-08 17:00:00
0.4921,0.9690,0.5079,2026-08-08 18:00:00
0.4898,0.9601,0.5102,2026-08-08 19:00:00
0.4950,0.9802,0.5050,2026-08-08 20:00:00
0.4986,0.9945,0.5014,2026-08-08 21:00:00
0.4982,0.9929,0.5018,2026-08-08 22:00:00
0.4992,0.9967,0.5008,2026-08-08 23:00:00
0.4980,0.9919,0.5020,2026-08-09 00:00:00
0.4976,0.9905,0.5024,2026-08-09 01:00:00
0.4983,0.9932,0.5017,2026-08-09 02:00:00
0.4993,0.9972,0.5007,2026-08-09 03:00:00
0.5032,1.0130,0.4968,2026-08-09 04:00:00
0.5050,1.0200,0.4950,2026-08-09 05:00:00
0.5045,1.0183,0.4955,2026-08-09 06:00:00
0.5046,1.0187,0.4954,2026-08-09 07:00:00
0.5042,1.0169,0.4958,2026-08-09 08:00:00
0.5018,1.0074,0.4982,2026-08-09 09:00:00
0.5029,1.0117,0.4971,2026-08-09 10:00:00
0.5019,1.0078,0.4981,2026-08-09 11:00:00
0.5024,1.0095,0.4976,2026-08-09 12:00:00
0.5025,1.0100,0.4975,2026-08-09 13:00:00
0.5028,1.0111,0.4972,2026-08-09 14:00:00
0.5026,1.0103,0.4974,2026-08-09 15:00:00
0.5024,1.0098,0.4976,2026-08-09 16:00:00
0.5019,1.0075,0.4981,2026-08-09 17:00:00
0.5032,1.0127,0.4968,2026-08-09 18:00:00
0.5036,1.0146,0.4964,2026-08-09 19:00:00
0.5032,1.0131,0.4968,2026-08-09 20:00:00
0.5032,1.0128,0.4968,2026-08-09 21:00:00
0.5033,1.0134,0.4967,2026-08-09 22:00:00
0.5031,1.0124,0.4969,2026-08-09 23:00:00
0.5026,1.0105,0.4974,2026-08-10 00:00:00
0.5013,1.0054,0.4987,2026-08-10 01:00:00
0.5019,1.0076,0.4981,2026-08-10 02:00:00
0.5023,1.0093,0.4977,2026-08-10 03:00:00
0.5023,1.0093,0.4977,2026-08-10 04:00:00
0.5030,1.0121,0.4970,2026-08-10 05:00:00
0.5041,1.0164,0.4959,2026-08-10 06:00:00
0.5057,1.0229,0.4943,2026-08-10 07:00:00
0.5067,1.0272,0.4933,2026-08-10 08:00:00
0.5070,1.0283,0.4930,2026-08-10 09:00:00
0.5055,1.0222,0.4945,2026-08-10 10:00:00
0.5055,1.0221,0.4945,2026-08-10 11:00:00
0.4997,0.9987,0.5003,2026-08-10 12:00:00
0.5008,1.0031,0.4992,2026-08-10 13:00:00
0.5124,1.0508,0.4876,2026-08-10 14:00:00
0.5059,1.0237,0.4941,2026-08-10 15:00:00
0.5153,1.0630,0.4847,2026-08-10 16:00:00
0.5170,1.0703,0.4830,2026-08-10 17:00:00
0.5168,1.0697,0.4832,2026-08-10 18:00:00
0.5179,1.0741,0.4821,2026-08-10 19:00:00
0.5034,1.0136,0.4966,2026-08-10 20:00:00
0.5030,1.0120,0.4970,2026-08-10 21:00:00
0.5075,1.0307,0.4925,2026-08-10 22:00:00
0.5087,1.0354,0.4913,2026-08-10 23:00:00
0.5092,1.0376,0.4908,2026-08-11 00:00:00
0.5106,1.0433,0.4894,2026-08-11 01:00:00
0.5100,1.0408,0.4900,2026-08-11 02:00:00
0.5112,1.0457,0.4888,2026-08-11 03:00:00
0.5114,1.0468,0.4886,2026-08-11 04:00:00
0.5089,1.0363,0.4911,2026-08-11 05:00:00
0.5079,1.0319,0.4921,2026-08-11 06:00:00
0.5070,1.0286,0.4930,2026-08-11 07:00:00
0.5059,1.0238,0.4941,2026-08-11 08:00:00
0.5067,1.0272,0.4933,2026-08-11 09:00:00
0.5064,1.0260,0.4936,2026-08-11 10:00:00
0.5059,1.0238,0.4941,2026-08-11 11:00:00
0.5046,1.0188,0.4954,2026-08-11 12:00:00
0.5035,1.0140,0.4965,2026-08-11 13:00:00
0.5033,1.0133,0.4967,2026-08-11 14:00:00
0.5142,1.0583,0.4858,2026-08-11 15:00:00
0.5152,1.0625,0.4848,2026-08-11 16:00:00
0.5211,1.0881,0.4789,2026-08-11 17:00:00
0.5292,1.1239,0.4708,2026-08-11 18:00:00
0.5388,1.1682,0.4612,2026-08-11 19:00:00
0.5395,1.1714,0.4605,2026-08-11 20:00:00
0.5377,1.1631,0.4623,2026-08-11 21:00:00
0.5371,1.1605,0.4629,2026-08-11 22:00:00
0.5377,1.1632,0.4623,2026-08-11 23:00:00
0.5374,1.1619,0.4626,2026-08-12 00:00:00
0.5374,1.1616,0.4626,2026-08-12 01:00:00
0.5365,1.1575,0.4635,2026-08-12 02:00:00
0.5370,1.1597,0.4630,2026-08-12 03:00:00
0.5377,1.1632,0.4623,2026-08-12 04:00:00
0.5526,1.2351,0.4474,2026-08-12 05:00:00
0.5524,1.2341,0.4476,2026-08-12 06:00:00
0.5513,1.2288,0.4487,2026-08-12 07:00:00
0.5494,1.2194,0.4506,2026-08-12 08:00:00
0.5490,1.2174,0.4510,2026-08-12 09:00:00
0.5491,1.2180,0.4509,2026-08-12 10:00:00
0.5462,1.2036,0.4538,2026-08-12 11:00:00
0.5421,1.1840,0.4579,2026-08-12 12:00:00
0.5515,1.2298,0.4485,2026-08-12 13:00:00
0.5374,1.1617,0.4626,2026-08-12 14:00:00
0.5167,1.0693,0.4833,2026-08-12 15:00:00
0.4835,0.9360,0.5165,2026-08-12 16:00:00
0.4489,0.8147,0.5511,2026-08-12 17:00:00
0.4350,0.7699,0.5650,2026-08-12 18:00:00
0.4216,0.7290,0.5784,2026-08-12 19:00:00
0.4130,0.7037,0.5870,2026-08-12 20:00:00
0.4105,0.6963,0.5895,2026-08-12 21:00:00
0.4115,0.6991,0.5885,2026-08-12 22:00:00
0.4123,0.7016,0.5877,2026-08-12 23:00:00
0.4102,0.6955,0.5898,2026-08-13 00:00:00
0.4121,0.7009,0.5879,2026-08-13 01:00:00
0.4102,0.6955,0.5898,2026-08-13 02:00:00
0.4102,0.6956,0.5898,2026-08-13 03:00:00
0.4093,0.6928,0.5907,2026-08-13 04:00:00
0.4090,0.6919,0.5910,2026-08-13 05:00:00
0.4081,0.6896,0.5919,2026-08-13 06:00:00
0.4070,0.6863,0.5930,2026-08-13 07:00:00
0.4029,0.6748,0.5971,2026-08-13 08:00:00
0.4060,0.6835,0.5940,2026-08-13 09:00:00
0.4081,0.6895,0.5919,2026-08-13 10:00:00
0.4072,0.6870,0.5928,2026-08-13 11:00:00
0.4073,0.6873,0.5927,2026-08-13 12:00:00
0.4060,0.6836,0.5940,2026-08-13 13:00:00
0.4175,0.7167,0.5825,2026-08-13 14:00:00
0.4281,0.7486,0.5719,2026-08-13 15:00:00
0.4393,0.7836,0.5607,2026-08-13 16:00:00
0.4547,0.8338,0.5453,2026-08-13 17:00:00
0.4627,0.8612,0.5373,2026-08-13 18:00:00
0.4603,0.8529,0.5397,2026-08-13 19:00:00
0.4637,0.8646,0.5363,2026-08-13 20:00:00
0.4578,0.8443,0.5422,2026-08-13 21:00:00
0.4567,0.8405,0.5433,2026-08-13 22:00:00
0.4567,0.8405,0.5433,2026-08-13 23:00:00
0.4556,0.8369,0.5444,2026-08-14 00:00:00
0.4556,0.8368,0.5444,2026-08-14 01:00:00
0.4547,0.8339,0.5453,2026-08-14 02:00:00
0.4549,0.8344,0.5451,2026-08-14 03:00:00
0.4543,0.8324,0.5457,2026-08-14 04:00:00
0.4544,0.8327,0.5456,2026-08-14 05:00:00
0.4567,0.8405,0.5433,2026-08-14 06:00:00
0.4556,0.8370,0.5444,2026-08-14 07:00:00
0.4549,0.8346,0.5451,2026-08-14 08:00:00
0.4554,0.8364,0.5446,2026-08-14 09:00:00
0.4560,0.8381,0.5440,2026-08-14 10:00:00
0.4551,0.8353,0.5449,2026-08-14 11:00:00
0.4554,0.8362,0.5446,2026-08-14 12:00:00
0.4580,0.8449,0.5420,2026-08-14 13:00:00
0.4759,0.9079,0.5241,2026-08-14 14:00:00
0.5047,1.0188,0.4953,2026-08-14 15:00:00
0.5112,1.0458,0.4888,2026-08-14 16:00:00
0.5140,1.0574,0.4860,2026-08-14 17:00:00
0.5037,1.0149,0.4963,2026-08-14 18:00:00
0.4982,0.9927,0.5018,2026-08-14 19:00:00
0.4959,0.9836,0.5041,2026-08-14 20:00:00
0.4943,0.9773,0.5057,2026-08-14 21:00:00
0.4943,0.9774,0.5057,2026-08-14 22:00:00
0.4931,0.9728,0.5069,2026-08-14 23:00:00
0.4913,0.9657,0.5087,2026-08-15 00:00:00
0.4896,0.9592,0.5104,2026-08-15 01:00:00
0.4878,0.9526,0.5122,2026-08-15 02:00:00
0.4866,0.9477,0.5134,2026-08-15 03:00:00
0.4864,0.9470,0.5136,2026-08-15 04:00:00
0.4833,0.9354,0.5167,2026-08-15 05:00:00
0.4837,0.9369,0.5163,2026-08-15 06:00:00
0.4830,0.9343,0.5170,2026-08-15 07:00:00
0.4834,0.9359,0.5166,2026-08-15 08:00:00
0.4835,0.9361,0.5165,2026-08-15 09:00:00
0.4840,0.9381,0.5160,2026-08-15 10:00:00
0.4845,0.9400,0.5155,2026-08-15 11:00:00
0.4841,0.9384,0.5159,2026-08-15 12:00:00
0.4848,0.9410,0.5152,2026-08-15 13:00:00
0.4872,0.9501,0.5128,2026-08-15 14:00:00
0.4878,0.9523,0.5122,2026-08-15 15:00:00
0.4873,0.9503,0.5127,2026-08-15 16:00:00
0.4873,0.9506,0.5127,2026-08-15 17:00:00
0.4873,0.9503,0.5127,2026-08-15 18:00:00
0.4872,0.9502,0.5128,2026-08-15 19:00:00
0.4875,0.9513,0.5125,2026-08-15 20:00:00
0.4876,0.9515,0.5124,2026-08-15 21:00:00
0.4871,0.9499,0.5129,2026-08-15 22:00:00
0.4875,0.9512,0.5125,2026-08-15 23:00:00
0.4874,0.9509,0.5126,2026-08-16 00:00:00
0.4869,0.9489,0.5131,2026-08-16 01:00:00
0.4872,0.9501,0.5128,2026-08-16 02:00:00
0.4872,0.9501,0.5128,2026-08-16 03:00:00
0.4871,0.9497,0.5129,2026-08-16 04:00:00
0.4872,0.9502,0.5128,2026-08-16 05:00:00
0.4876,0.9516,0.5124,2026-08-16 06:00:00
0.4873,0.9504,0.5127,2026-08-16 07:00:00
0.4869,0.9491,0.5131,2026-08-16 08:00:00
0.4864,0.9471,0.5136,2026-08-16 09:00:00
0.4867,0.9482,0.5133,2026-08-16 10:00:00
0.4863,0.9467,0.5137,2026-08-16 11:00:00
0.4869,0.9488,0.5131,2026-08-16 12:00:00
0.4870,0.9492,0.5130,2026-08-16 13:00:00
0.4873,0.9505,0.5127,2026-08-16 14:00:00
0.4874,0.9510,0.5126,2026-08-16 15:00:00
0.4869,0.9491,0.5131,2026-08-16 16:00:00
0.4855,0.9437,0.5145,2026-08-16 17:00:00
0.4859,0.9452,0.5141,2026-08-16 18:00:00
0.4856,0.9440,0.5144,2026-08-16 19:00:00
0.4851,0.9422,0.5149,2026-08-16 20:00:00
0.4850,0.9419,0.5150,2026-08-16 21:00:00
0.4851,0.9422,0.5149,2026-08-16 22:00:00
0.4854,0.9432,0.5146,2026-08-16 23:00:00
0.4837,0.9369,0.5163,2026-08-17 00:00:00
0.4812,0.9273,0.5188,2026-08-17 01:00:00
0.4797,0.9219,0.5203,2026-08-17 02:00:00
0.4787,0.9184,0.5213,2026-08-17 03:00:00
0.4799,0.9227,0.5201,2026-08-17 04:00:00
0.4787,0.9184,0.5213,2026-08-17 05:00:00
0.4766,0.9104,0.5234,2026-08-17 06:00:00
0.4775,0.9138,0.5225,2026-08-17 07:00:00
0.4779,0.9152,0.5221,2026-08-17 08:00:00
0.4800,0.9232,0.5200,2026-08-17 09:00:00
0.4809,0.9263,0.5191,2026-08-17 10:00:00
0.4793,0.9205,0.5207,2026-08-17 11:00:00
0.4838,0.9372,0.5162,2026-08-17 12:00:00
0.4864,0.9472,0.5136,2026-08-17 13:00:00
0.4733,0.8986,0.5267,2026-08-17 14:00:00
0.4522,0.8256,0.5478,2026-08-17 15:00:00
0.4546,0.8335,0.5454,2026-08-17 16:00:00
0.4561,0.8384,0.5439,2026-08-17 17:00:00
0.4547,0.8337,0.5453,2026-08-17 18:00:00
0.4543,0.8324,0.5457,2026-08-17 19:00:00
0.4507,0.8204,0.5493,2026-08-17 20:00:00
0.4517,0.8238,0.5483,2026-08-17 21:00:00
0.4490,0.8148,0.5510,2026-08-17 22:00:00
0.4467,0.8074,0.5533,2026-08-17 23:00:00
0.4469,0.8080,0.5531,2026-08-18 00:00:00
0.4456,0.8036,0.5544,2026-08-18 01:00:00
0.4430,0.7952,0.5570,2026-08-18 02:00:00
0.4427,0.7943,0.5573,2026-08-18 03:00:00
0.4379,0.7792,0.5621,2026-08-18 04:00:00
0.4363,0.7738,0.5637,2026-08-18 05:00:00
0.4360,0.7731,0.5640,2026-08-18 06:00:00
0.4340,0.7668,0.5660,2026-08-18 07:00:00
0.4359,0.7727,0.5641,2026-08-18 08:00:00
0.4355,0.7715,0.5645,2026-08-18 09:00:00
0.4324,0.7618,0.5676,2026-08-18 10:00:00
0.4288,0.7508,0.5712,2026-08-18 11:00:00
0.4304,0.7558,0.5696,2026-08-18 12:00:00
0.4359,0.7727,0.5641,2026-08-18 13:00:00
