longAccount,longShortRatio,shortAccount,time
0.8495,5.6445,0.1505,2026-07-31 13:00:00
0.8631,6.3046,0.1369,2026-07-31 14:00:00
0.8678,6.5643,0.1322,2026-07-31 15:00:00
0.8698,6.6805,0.1302,2026-07-31 16:00:00
0.8713,6.7700,0.1287,2026-07-31 17:00:00
0.8746,6.9745,0.1254,2026-07-31 18:00:00
0.8758,7.0515,0.1242,2026-07-31 19:00:00
0.8820,7.4746,0.1180,2026-07-31 20:00:00
0.8828,7.5324,0.1172,2026-07-31 21:00:00
0.8833,7.5690,0.1167,2026-07-31 22:00:00
0.8816,7.4459,0.1184,2026-07-31 23:00:00
0.8822,7.4890,0.1178,2026-08-01 00:00:00
0.8814,7.4317,0.1186,2026-08-01 01:00:00
0.8810,7.4034,0.1190,2026-08-01 02:00:00
0.8818,7.4602,0.1182,2026-08-01 03:00:00
0.8800,7.3333,0.1200,2026-08-01 04:00:00
0.8801,7.3403,0.1199,2026-08-01 05:00:00
0.8792,7.2781,0.1208,2026-08-01 06:00:00
0.8799,7.3264,0.1201,2026-08-01 07:00:00
0.8798,7.3195,0.1202,2026-08-01 08:00:00
0.8795,7.2988,0.1205,2026-08-01 09:00:00
0.8794,7.2919,0.1206,2026-08-01 10:00:00
0.8791,7.2713,0.1209,2026-08-01 11:00:00
0.8786,7.2372,0.1214,2026-08-01 12:00:00
0.8785,7.2305,0.1215,2026-08-01 13:00:00
0.8787,7.2440,0.1213,2026-08-01 14:00:00
0.8790,7.2645,0.1210,2026-08-01 15:00:00
0.8788,7.2508,0.1212,2026-08-01 16:00:00
0.8686,6.6104,0.1314,2026-08-01 17:00:00
0.8661,6.4683,0.1339,2026-08-01 18:00:00
0.8670,6.5188,0.1330,2026-08-01 19:00:00
0.8688,6.6220,0.1312,2026-08-01 20:00:00
0.8690,6.6336,0.1310,2026-08-01 21:00:00
0.8701,6.6982,0.1299,2026-08-01 22:00:00
0.8696,6.6687,0.1304,2026-08-01 23:00:00
0.8690,6.6336,0.1310,2026-08-02 00:00:00
0.8701,6.6982,0.1299,2026-08-02 01:00:00
0.8692,6.6453,0.1308,2026-08-02 02:00:00
0.8708,6.7399,0.1292,2026-08-02 03:00:00
0.8711,6.7580,0.1289,2026-08-02 04:00:00
0.8715,6.7821,0.1285,2026-08-02 05:00:00
0.8717,6.7942,0.1283,2026-08-02 06:00:00
0.8713,6.7700,0.1287,2026-08-02 07:00:00
0.8702,6.7042,0.1298,2026-08-02 08:00:00
0.8699,6.6864,0.1301,2026-08-02 09:00:00
0.8695,6.6628,0.1305,2026-08-02 10:00:00
0.8692,6.6453,0.1308,2026-08-02 11:00:00
0.8688,6.6220,0.1312,2026-08-02 12:00:00
0.8685,6.6046,0.1315,2026-08-02 13:00:00
0.8682,6.5873,0.1318,2026-08-02 14:00:00
0.8680,6.5758,0.1320,2026-08-02 15:00:00
0.8681,6.5815,0.1319,2026-08-02 16:00:00
0.8679,6.5700,0.1321,2026-08-02 17:00:00
0.8679,6.5700,0.1321,2026-08-02 18:00:00
0.8667,6.5019,0.1333,2026-08-02 19:00:00
0.8658,6.4516,0.1342,2026-08-02 20:00:00
0.8710,6.7519,0.1290,2026-08-02 21:00:00
0.8714,6.7760,0.1286,2026-08-02 22:00:00
0.8712,6.7640,0.1288,2026-08-02 23:00:00
0.8717,6.7942,0.1283,2026-08-03 00:00:00
0.8716,6.7882,0.1284,2026-08-03 01:00:00
0.8705,6.7220,0.1295,2026-08-03 02:00:00
0.8706,6.7280,0.1294,2026-08-03 03:00:00
0.8698,6.6805,0.1302,2026-08-03 04:00:00
0.8694,6.6570,0.1306,2026-08-03 05:00:00
0.8684,6.5988,0.1316,2026-08-03 06:00:00
0.8691,6.6394,0.1309,2026-08-03 07:00:00
0.8691,6.6394,0.1309,2026-08-03 08:00:00
0.8671,6.5245,0.1329,2026-08-03 09:00:00
0.8637,6.3368,0.1363,2026-08-03 10:00:00
0.8712,6.7640,0.1288,2026-08-03 11:00:00
0.8673,6.5358,0.1327,2026-08-03 12:00:00
0.8667,6.5019,0.1333,2026-08-03 13:00:00
0.8545,5.8729,0.1455,2026-08-03 14:00:00
0.8439,5.4061,0.1561,2026-08-03 15:00:00
0.8386,5.1958,0.1614,2026-08-03 16:00:00
0.8401,5.2539,0.1599,2026-08-03 17:00:00
0.8440,5.4103,0.1560,2026-08-03 18:00:00
0.8444,5.4267,0.1556,2026-08-03 19:00:00
0.8401,5.2539,0.1599,2026-08-03 20:00:00
0.8318,4.9453,0.1682,2026-08-03 21:00:00
0.8288,4.8411,0.1712,2026-08-03 22:00:00
0.8279,4.8106,0.1721,2026-08-03 23:00:00
0.8256,4.7339,0.1744,2026-08-04 00:00:00
0.8181,4.4975,0.1819,2026-08-04 01:00:00
0.8173,4.4735,0.1827,2026-08-04 02:00:00
0.8043,4.1099,0.1957,2026-08-04 03:00:00
0.8018,4.0454,0.1982,2026-08-04 04:00:00
0.7961,3.9044,0.2039,2026-08-04 05:00:00
0.7942,3.8591,0.2058,2026-08-04 06:00:00
0.7938,3.8497,0.2062,2026-08-04 07:00:00
0.7933,3.8379,0.2067,2026-08-04 08:00:00
0.7884,3.7259,0.2116,2026-08-04 09:00:00
0.7964,3.9116,0.2036,2026-08-04 10:00:00
0.7977,3.9432,0.2023,2026-08-04 11:00:00
0.7953,3.8852,0.2047,2026-08-04 12:00:00
0.7954,3.8876,0.2046,2026-08-04 13:00:00
0.7643,3.2427,0.2357,2026-08-04 14:00:00
0.7457,2.9324,0.2543,2026-08-04 15:00:00
0.7395,2.8388,0.2605,2026-08-04 16:00:00
0.7321,2.7327,0.2679,2026-08-04 17:00:00
0.7278,2.6738,0.2722,2026-08-04 18:00:00
0.7220,2.5971,0.2780,2026-08-04 19:00:00
0.7092,2.4388,0.2908,2026-08-04 20:00:00
0.7310,2.7175,0.2690,2026-08-04 21:00:00
0.7357,2.7836,0.2643,2026-08-04 22:00:00
0.7387,2.8270,0.2613,2026-08-04 23:00:00
0.7384,2.8226,0.2616,2026-08-05 00:00:00
0.7437,2.9017,0.2563,2026-08-05 01:00:00
0.7777,3.4984,0.2223,2026-08-05 02:00:00
0.7804,3.5537,0.2196,2026-08-05 03:00:00
0.7825,3.5977,0.2175,2026-08-05 04:00:00
0.7845,3.6404,0.2155,2026-08-05 05:00:00
0.7866,3.6860,0.2134,2026-08-05 06:00:00
0.7868,3.6904,0.2132,2026-08-05 07:00:00
0.7861,3.6751,0.2139,2026-08-05 08:00:00
0.7879,3.7148,0.2121,2026-08-05 09:00:00
0.7885,3.7281,0.2115,2026-08-05 10:00:00
0.7878,3.7125,0.2122,2026-08-05 11:00:00
0.7938,3.8497,0.2062,2026-08-05 12:00:00
0.7983,3.9579,0.2017,2026-08-05 13:00:00
0.8007,4.0176,0.1993,2026-08-05 14:00:00
0.7879,3.7148,0.2121,2026-08-05 15:00:00
0.7839,3.6275,0.2161,2026-08-05 16:00:00
0.7815,3.5767,0.2185,2026-08-05 17:00:00
0.7904,3.7710,0.2096,2026-08-05 18:00:00
0.8021,4.0531,0.1979,2026-08-05 19:00:00
0.8092,4.2411,0.1908,2026-08-05 20:00:00
0.8138,4.3706,0.1862,2026-08-05 21:00:00
0.8152,4.4113,0.1848,2026-08-05 22:00:00
0.8172,4.4705,0.1828,2026-08-05 23:00:00
0.8148,4.3996,0.1852,2026-08-06 00:00:00
0.8169,4.4615,0.1831,2026-08-06 01:00:00
0.8175,4.4795,0.1825,2026-08-06 02:00:00
0.8189,4.5218,0.1811,2026-08-06 03:00:00
0.8177,4.4855,0.1823,2026-08-06 04:00:00
0.8159,4.4318,0.1841,2026-08-06 05:00:00
0.8157,4.4259,0.1843,2026-08-06 06:00:00
0.8150,4.4054,0.1850,2026-08-06 07:00:00
0.8137,4.3677,0.1863,2026-08-06 08:00:00
0.8122,4.3248,0.1878,2026-08-06 09:00:00
0.8144,4.3879,0.1856,2026-08-06 10:00:00
0.8124,4.3305,0.1876,2026-08-06 11:00:00
0.8098,4.2576,0.1902,2026-08-06 12:00:00
0.8117,4.3107,0.1883,2026-08-06 13:00:00
0.8121,4.3220,0.1879,2026-08-06 14:00:00
0.8059,4.1520,0.1941,2026-08-06 15:00:00
0.8125,4.3333,0.1875,2026-08-06 16:00:00
0.8179,4.4915,0.1821,2026-08-06 17:00:00
0.8173,4.4735,0.1827,2026-08-06 18:00:00
0.8188,4.5188,0.1812,2026-08-06 19:00:00
0.8001,4.0025,0.1999,2026-08-06 20:00:00
0.7909,3.7824,0.2091,2026-08-06 21:00:00
0.7901,3.7642,0.2099,2026-08-06 22:00:00
0.7883,3.7237,0.2117,2026-08-06 23:00:00
0.7847,3.6447,0.2153,2026-08-07 00:00:00
0.7839,3.6275,0.2161,2026-08-07 01:00:00
0.7809,3.5641,0.2191,2026-08-07 02:00:00
0.7769,3.4823,0.2231,2026-08-07 03:00:00
0.7784,3.5126,0.2216,2026-08-07 04:00:00
0.7810,3.5662,0.2190,2026-08-07 05:00:00
0.7820,3.5872,0.2180,2026-08-07 06:00:00
0.7822,3.5914,0.2178,2026-08-07 07:00:00
0.7815,3.5767,0.2185,2026-08-07 08:00:00
0.7824,3.5956,0.2176,2026-08-07 09:00:00
0.7744,3.4326,0.2256,2026-08-07 10:00:00
0.7717,3.3802,0.2283,2026-08-07 11:00:00
0.7739,3.4228,0.2261,2026-08-07 12:00:00
0.7796,3.5372,0.2204,2026-08-07 13:00:00
0.7447,2.9170,0.2553,2026-08-07 14:00:00
0.6556,1.9036,0.3444,2026-08-07 15:00:00
0.6136,1.5880,0.3864,2026-08-07 16:00:00
0.5722,1.3375,0.4278,2026-08-07 17:00:00
0.5567,1.2558,0.4433,2026-08-07 18:00:00
0.5542,1.2432,0.4458,2026-08-07 19:00:00
0.5668,1.3084,0.4332,2026-08-07 20:00:00
0.5586,1.2655,0.4414,2026-08-07 21:00:00
0.5506,1.2252,0.4494,2026-08-07 22:00:00
0.5462,1.2036,0.4538,2026-08-07 23:00:00
0.5426,1.1863,0.4574,2026-08-08 00:00:00
0.5317,1.1354,0.4683,2026-08-08 01:00:00
0.5284,1.1204,0.4716,2026-08-08 02:00:00
0.5220,1.0921,0.4780,2026-08-08 03:00:00
0.5225,1.0942,0.4775,2026-08-08 04:00:00
0.5220,1.0921,0.4780,2026-08-08 05:00:00
0.5212,1.0886,0.4788,2026-08-08 06:00:00
0.5236,1.0991,0.4764,2026-08-08 07:00:00
0.5239,1.1004,0.4761,2026-08-08 08:00:00
0.5235,1.0986,0.4765,2026-08-08 09:00:00
0.5242,1.1017,0.4758,2026-08-08 10:00:00
0.5239,1.1004,0.4761,2026-08-08 11:00:00
0.5253,1.1066,0.4747,2026-08-08 12:00:00
0.5260,1.1097,0.4740,2026-08-08 13:00:00
0.5242,1.1017,0.4758,2026-08-08 14:00:00
0.5230,1.0964,0.4770,2026-08-08 15:00:00
0.5242,1.1017,0.4758,2026-08-08 16:00:00
0.5243,1.1022,0.4757,2026-08-08 17:00:00
0.5454,1.1997,0.4546,2026-08-08 18:00:00
0.5461,1.2031,0.4539,2026-08-08 19:00:00
0.5477,1.2109,0.4523,2026-08-08 20:00:00
0.5476,1.2104,0.4524,2026-08-08 21:00:00
0.5500,1.2222,0.4500,2026-08-08 22:00:00
0.5511,1.2277,0.4489,2026-08-08 23:00:00
0.5511,1.2277,0.4489,2026-08-09 00:00:00
0.5512,1.2282,0.4488,2026-08-09 01:00:00
0.5530,1.2371,0.4470,2026-08-09 02:00:00
0.5547,1.2457,0.4453,2026-08-09 03:00:00
0.5558,1.2512,0.4442,2026-08-09 04:00:00
0.5504,1.2242,0.4496,2026-08-09 05:00:00
0.5504,1.2242,0.4496,2026-08-09 06:00:00
0.5524,1.2341,0.4476,2026-08-09 07:00:00
0.5298,1.1268,0.4702,2026-08-09 08:00:00
0.5305,1.1299,0.4695,2026-08-09 09:00:00
0.5307,1.1308,0.4693,2026-08-09 10:00:00
0.5332,1.1422,0.4668,2026-08-09 11:00:00
0.5340,1.1459,0.4660,2026-08-09 12:00:00
0.5334,1.1432,0.4666,2026-08-09 13:00:00
0.5340,1.1459,0.4660,2026-08-09 14:00:00
0.5348,1.1496,0.4652,2026-08-09 15:00:00
0.5351,1.1510,0.4649,2026-08-09 16:00:00
0.5368,1.1589,0.4632,2026-08-09 17:00:00
0.5360,1.1552,0.4640,2026-08-09 18:00:00
0.5290,1.1231,0.4710,2026-08-09 19:00:00
0.5284,1.1204,0.4716,2026-08-09 20:00:00
0.5333,1.1427,0.4667,2026-08-09 21:00:00
0.5340,1.1459,0.4660,2026-08-09 22:00:00
0.5336,1.1441,0.4664,2026-08-09 23:00:00
0.5349,1.1501,0.4651,2026-08-10 00:00:00
0.5439,1.1925,0.4561,2026-08-10 01:00:00
0.5459,1.2022,0.4541,2026-08-10 02:00:00
0.5419,1.1829,0.4581,2026-08-10 03:00:00
0.5407,1.1772,0.4593,2026-08-10 04:00:00
0.5404,1.1758,0.4596,2026-08-10 05:00:00
0.5410,1.1786,0.4590,2026-08-10 06:00:00
0.5373,1.1612,0.4627,2026-08-10 07:00:00
0.5358,1.1542,0.4642,2026-08-10 08:00:00
0.5400,1.1739,0.4600,2026-08-10 09:00:00
0.5399,1.1734,0.4601,2026-08-10 10:00:00
0.5402,1.1749,0.4598,2026-08-10 11:00:00
0.5399,1.1734,0.4601,2026-08-10 12:00:00
0.5417,1.1820,0.4583,2026-08-10 13:00:00
0.5508,1.2262,0.4492,2026-08-10 14:00:00
0.5426,1.1863,0.4574,2026-08-10 15:00:00
0.5611,1.2784,0.4389,2026-08-10 16:00:00
0.5558,1.2512,0.4442,2026-08-10 17:00:00
0.5511,1.2277,0.4489,2026-08-10 18:00:00
0.5543,1.2437,0.4457,2026-08-10 19:00:00
0.5353,1.1519,0.4647,2026-08-10 20:00:00
0.5321,1.1372,0.4679,2026-08-10 21:00:00
0.5308,1.1313,0.4692,2026-08-10 22:00:00
0.5291,1.1236,0.4709,2026-08-10 23:00:00
0.5283,1.1200,0.4717,2026-08-11 00:00:00
0.5257,1.1084,0.4743,2026-08-11 01:00:00
0.5276,1.1169,0.4724,2026-08-11 02:00:00
0.5279,1.1182,0.4721,2026-08-11 03:00:00
0.5277,1.1173,0.4723,2026-08-11 04:00:00
0.5289,1.1227,0.4711,2026-08-11 05:00:00
0.5265,1.1119,0.4735,2026-08-11 06:00:00
0.5251,1.1057,0.4749,2026-08-11 07:00:00
0.5232,1.0973,0.4768,2026-08-11 08:00:00
0.5230,1.0964,0.4770,2026-08-11 09:00:00
0.5265,1.1119,0.4735,2026-08-11 10:00:00
0.5260,1.1097,0.4740,2026-08-11 11:00:00
0.5277,1.1173,0.4723,2026-08-11 12:00:00
0.5261,1.1101,0.4739,2026-08-11 13:00:00
0.5351,1.1510,0.4649,2026-08-11 14:00:00
0.5468,1.2065,0.4532,2026-08-11 15:00:00
0.5494,1.2193,0.4506,2026-08-11 16:00:00
0.5653,1.3004,0.4347,2026-08-11 17:00:00
0.5724,1.3386,0.4276,2026-08-11 18:00:00
0.5815,1.3895,0.4185,2026-08-11 19:00:00
0.5833,1.3998,0.4167,2026-08-11 20:00:00
0.5791,1.3759,0.4209,2026-08-11 21:00:00
0.5780,1.3697,0.4220,2026-08-11 22:00:00
0.5787,1.3736,0.4213,2026-08-11 23:00:00
0.5790,1.3753,0.4210,2026-08-12 00:00:00
0.5797,1.3793,0.4203,2026-08-12 01:00:00
0.5793,1.3770,0.4207,2026-08-12 02:00:00
0.5815,1.3895,0.4185,2026-08-12 03:00:00
0.5827,1.3964,0.4173,2026-08-12 04:00:00
0.5841,1.4044,0.4159,2026-08-12 05:00:00
0.5855,1.4125,0.4145,2026-08-12 06:00:00
0.5856,1.4131,0.4144,2026-08-12 07:00:00
0.5887,1.4313,0.4113,2026-08-12 08:00:00
0.5866,1.4190,0.4134,2026-08-12 09:00:00
0.5855,1.4125,0.4145,2026-08-12 10:00:00
0.5829,1.3975,0.4171,2026-08-12 11:00:00
0.5839,1.4033,0.4161,2026-08-12 12:00:00
0.5789,1.3747,0.4211,2026-08-12 13:00:00
0.5608,1.2769,0.4392,2026-08-12 14:00:00
0.4946,0.9786,0.5054,2026-08-12 15:00:00
0.4687,0.8822,0.5313,2026-08-12 16:00:00
0.4482,0.8123,0.5518,2026-08-12 17:00:00
0.4223,0.7310,0.5777,2026-08-12 18:00:00
0.3977,0.6603,0.6023,2026-08-12 19:00:00
0.3817,0.6173,0.6183,2026-08-12 20:00:00
0.3798,0.6124,0.6202,2026-08-12 21:00:00
0.3808,0.6150,0.6192,2026-08-12 22:00:00
0.3785,0.6090,0.6215,2026-08-12 23:00:00
0.3721,0.5926,0.6279,2026-08-13 00:00:00
0.3688,0.5843,0.6312,2026-08-13 01:00:00
0.3714,0.5908,0.6286,2026-08-13 02:00:00
0.3699,0.5870,0.6301,2026-08-13 03:00:00
0.3665,0.5785,0.6335,2026-08-13 04:00:00
0.3666,0.5788,0.6334,2026-08-13 05:00:00
0.3655,0.5760,0.6345,2026-08-13 06:00:00
0.3636,0.5713,0.6364,2026-08-13 07:00:00
0.3602,0.5630,0.6398,2026-08-13 08:00:00
0.3577,0.5569,0.6423,2026-08-13 09:00:00
0.3556,0.5518,0.6444,2026-08-13 10:00:00
0.3514,0.5418,0.6486,2026-08-13 11:00:00
0.3515,0.5420,0.6485,2026-08-13 12:00:00
0.3501,0.5387,0.6499,2026-08-13 13:00:00
0.3619,0.5672,0.6381,2026-08-13 14:00:00
0.3958,0.6551,0.6042,2026-08-13 15:00:00
0.4325,0.7621,0.5675,2026-08-13 16:00:00
0.4407,0.7879,0.5593,2026-08-13 17:00:00
0.4516,0.8235,0.5484,2026-08-13 18:00:00
0.4483,0.8126,0.5517,2026-08-13 19:00:00
0.4522,0.8255,0.5478,2026-08-13 20:00:00
0.4580,0.8450,0.5420,2026-08-13 21:00:00
0.4595,0.8501,0.5405,2026-08-13 22:00:00
0.4609,0.8549,0.5391,2026-08-13 23:00:00
0.4626,0.8608,0.5374,2026-08-14 00:00:00
0.4587,0.8474,0.5413,2026-08-14 01:00:00
0.4594,0.8498,0.5406,2026-08-14 02:00:00
0.4600,0.8519,0.5400,2026-08-14 03:00:00
0.4604,0.8532,0.5396,2026-08-14 04:00:00
0.4615,0.8570,0.5385,2026-08-14 05:00:00
0.4606,0.8539,0.5394,2026-08-14 06:00:00
0.4628,0.8615,0.5372,2026-08-14 07:00:00
0.4638,0.8650,0.5362,2026-08-14 08:00:00
0.4693,0.8843,0.5307,2026-08-14 09:00:00
0.4722,0.8947,0.5278,2026-08-14 10:00:00
0.4941,0.9767,0.5059,2026-08-14 11:00:00
0.4997,0.9988,0.5003,2026-08-14 12:00:00
0.5041,1.0165,0.4959,2026-08-14 13:00:00
0.5209,1.0872,0.4791,2026-08-14 14:00:00
0.5531,1.2376,0.4469,2026-08-14 15:00:00
0.5681,1.3154,0.4319,2026-08-14 16:00:00
0.5775,1.3669,0.4225,2026-08-14 17:00:00
0.5681,1.3154,0.4319,2026-08-14 18:00:00
0.5608,1.2769,0.4392,2026-08-14 19:00:00
0.5594,1.2696,0.4406,2026-08-14 20:00:00
0.5592,1.2686,0.4408,2026-08-14 21:00:00
0.5602,1.2738,0.4398,2026-08-14 22:00:00
0.5567,1.2558,0.4433,2026-08-14 23:00:00
0.5567,1.2558,0.4433,2026-08-15 00:00:00
0.5554,1.2492,0.4446,2026-08-15 01:00:00
0.5536,1.2401,0.4464,2026-08-15 02:00:00
0.5517,1.2306,0.4483,2026-08-15 03:00:00
0.5484,1.2143,0.4516,2026-08-15 04:00:00
0.5521,1.2326,0.4479,2026-08-15 05:00:00
0.5524,1.2341,0.4476,2026-08-15 06:00:00
0.5529,1.2366,0.4471,2026-08-15 07:00:00
0.5533,1.2386,0.4467,2026-08-15 08:00:00
0.5555,1.2497,0.4445,2026-08-15 09:00:00
0.5540,1.2422,0.4460,2026-08-15 10:00:00
0.5505,1.2247,0.4495,2026-08-15 11:00:00
0.5514,1.2292,0.4486,2026-08-15 12:00:00
0.5514,1.2292,0.4486,2026-08-15 13:00:00
0.5512,1.2282,0.4488,2026-08-15 14:00:00
0.5517,1.2306,0.4483,2026-08-15 15:00:00
0.5541,1.2427,0.4459,2026-08-15 16:00:00
0.5528,1.2361,0.4472,2026-08-15 17:00:00
0.5525,1.2346,0.4475,2026-08-15 18:00:00
0.5526,1.2351,0.4474,2026-08-15 19:00:00
0.5519,1.2316,0.4481,2026-08-15 20:00:00
0.5522,1.2331,0.4478,2026-08-15 21:00:00
0.5519,1.2316,0.4481,2026-08-15 22:00:00
0.5523,1.2336,0.4477,2026-08-15 23:00:00
0.5524,1.2341,0.4476,2026-08-16 00:00:00
0.5532,1.2381,0.4468,2026-08-16 01:00:00
0.5537,1.2406,0.4463,2026-08-16 02:00:00
0.5545,1.2447,0.4455,2026-08-16 03:00:00
0.5540,1.2422,0.4460,2026-08-16 04:00:00
0.5543,1.2437,0.4457,2026-08-16 05:00:00
0.5551,1.2477,0.4449,2026-08-16 06:00:00
0.5484,1.2143,0.4516,2026-08-16 07:00:00
0.5482,1.2134,0.4518,2026-08-16 08:00:00
0.5488,1.2163,0.4512,2026-08-16 09:00:00
0.5484,1.2143,0.4516,2026-08-16 10:00:00
0.5494,1.2193,0.4506,2026-08-16 11:00:00
0.5497,1.2207,0.4503,2026-08-16 12:00:00
0.5501,1.2227,0.4499,2026-08-16 13:00:00
0.5496,1.2202,0.4504,2026-08-16 14:00:00
0.5514,1.2292,0.4486,2026-08-16 15:00:00
0.5607,1.2763,0.4393,2026-08-16 16:00:00
0.5644,1.2957,0.4356,2026-08-16 17:00:00
0.5646,1.2967,0.4354,2026-08-16 18:00:00
0.5656,1.3020,0.4344,2026-08-16 19:00:00
0.5631,1.2889,0.4369,2026-08-16 20:00:00
0.5633,1.2899,0.4367,2026-08-16 21:00:00
0.5630,1.2883,0.4370,2026-08-16 22:00:00
0.5627,1.2868,0.4373,2026-08-16 23:00:00
0.5644,1.2957,0.4356,2026-08-17 00:00:00
0.5541,1.2427,0.4459,2026-08-17 01:00:00
0.5549,1.2467,0.4451,2026-08-17 02:00:00
0.5586,1.2655,0.4414,2026-08-17 03:00:00
0.5581,1.2630,0.4419,2026-08-17 04:00:00
0.5594,1.2696,0.4406,2026-08-17 05:00:00
0.5592,1.2686,0.4408,2026-08-17 06:00:00
0.5590,1.2676,0.4410,2026-08-17 07:00:00
0.5585,1.2650,0.4415,2026-08-17 08:00:00
0.5580,1.2624,0.4420,2026-08-17 09:00:00
0.5578,1.2614,0.4422,2026-08-17 10:00:00
0.5597,1.2712,0.4403,2026-08-17 11:00:00
0.5625,1.2857,0.4375,2026-08-17 12:00:00
0.5650,1.2989,0.4350,2026-08-17 13:00:00
0.5220,1.0921,0.4780,2026-08-17 14:00:00
0.4576,0.8437,0.5424,2026-08-17 15:00:00
0.4407,0.7879,0.5593,2026-08-17 16:00:00
0.4334,0.7649,0.5666,2026-08-17 17:00:00
0.4320,0.7606,0.5680,2026-08-17 18:00:00
0.4319,0.7603,0.5681,2026-08-17 19:00:00
0.4366,0.7749,0.5634,2026-08-17 20:00:00
0.4378,0.7787,0.5622,2026-08-17 21:00:00
0.4390,0.7825,0.5610,2026-08-17 22:00:00
0.4409,0.7886,0.5591,2026-08-17 23:00:00
0.4454,0.8031,0.5546,2026-08-18 00:00:00
0.4531,0.8285,0.5469,2026-08-18 01:00:00
0.4578,0.8443,0.5422,2026-08-18 02:00:00
0.4586,0.8471,0.5414,2026-08-18 03:00:00
0.4640,0.8657,0.5360,2026-08-18 04:00:00
0.4663,0.8737,0.5337,2026-08-18 05:00:00
0.4663,0.8737,0.5337,2026-08-18 06:00:00
0.4689,0.8829,0.5311,2026-08-18 07:00:00
0.4694,0.8847,0.5306,2026-08-18 08:00:00
0.4680,0.8797,0.5320,2026-08-18 09:00:00
0.4696,0.8854,0.5304,2026-08-18 10:00:00
0.4750,0.9048,0.5250,2026-08-18 11:00:00
0.4762,0.9091,0.5238,2026-08-18 12:00:00
0.4792,0.9201,0.5208,2026-08-18 13:00:00
