longAccount,longShortRatio,shortAccount,time
0.7299,2.7023,0.2701,2026-08-02 12:00:00
0.7285,2.6832,0.2715,2026-08-02 13:00:00
0.7317,2.7272,0.2683,2026-08-02 14:00:00
0.7325,2.7383,0.2675,2026-08-02 15:00:00
0.7281,2.6778,0.2719,2026-08-02 16:00:00
0.7296,2.6982,0.2704,2026-08-02 17:00:00
0.7301,2.7051,0.2699,2026-08-02 18:00:00
0.7292,2.6928,0.2708,2026-08-02 19:00:00
0.7280,2.6765,0.2720,2026-08-02 20:00:00
0.7298,2.7010,0.2702,2026-08-02 21:00:00
0.7292,2.6928,0.2708,2026-08-02 22:00:00
0.7308,2.7147,0.2692,2026-08-02 23:00:00
0.7307,2.7133,0.2693,2026-08-03 00:00:00
0.7280,2.6765,0.2720,2026-08-03 01:00:00
0.7282,2.6792,0.2718,2026-08-03 02:00:00
0.7330,2.7453,0.2670,2026-08-03 03:00:00
0.7357,2.7836,0.2643,2026-08-03 04:00:00
0.7355,2.7807,0.2645,2026-08-03 05:00:00
0.7388,2.8285,0.2612,2026-08-03 06:00:00
0.7404,2.8521,0.2596,2026-08-03 07:00:00
0.7416,2.8700,0.2584,2026-08-03 08:00:00
0.7429,2.8895,0.2571,2026-08-03 09:00:00
0.7454,2.9277,0.2546,2026-08-03 10:00:00
0.7481,2.9698,0.2519,2026-08-03 11:00:00
0.7501,3.0016,0.2499,2026-08-03 12:00:00
0.7487,2.9793,0.2513,2026-08-03 13:00:00
0.7486,2.9777,0.2514,2026-08-03 14:00:00
0.7480,2.9683,0.2520,2026-08-03 15:00:00
0.7462,2.9401,0.2538,2026-08-03 16:00:00
0.7485,2.9761,0.2515,2026-08-03 17:00:00
0.7483,2.9730,0.2517,2026-08-03 18:00:00
0.7475,2.9604,0.2525,2026-08-03 19:00:00
0.7474,2.9588,0.2526,2026-08-03 20:00:00
0.7470,2.9526,0.2530,2026-08-03 21:00:00
0.7484,2.9746,0.2516,2026-08-03 22:00:00
0.7486,2.9777,0.2514,2026-08-03 23:00:00
0.7486,2.9777,0.2514,2026-08-04 00:00:00
0.7479,2.9667,0.2521,2026-08-04 01:00:00
0.7467,2.9479,0.2533,2026-08-04 02:00:00
0.7491,2.9857,0.2509,2026-08-04 03:00:00
0.7493,2.9888,0.2507,2026-08-04 04:00:00
0.7485,2.9761,0.2515,2026-08-04 05:00:00
0.7495,2.9920,0.2505,2026-08-04 06:00:00
0.7497,2.9952,0.2503,2026-08-04 07:00:00
0.7478,2.9651,0.2522,2026-08-04 08:00:00
0.7487,2.9793,0.2513,2026-08-04 09:00:00
0.7497,2.9952,0.2503,2026-08-04 10:00:00
0.7477,2.9635,0.2523,2026-08-04 11:00:00
0.7471,2.9541,0.2529,2026-08-04 12:00:00
0.7515,3.0241,0.2485,2026-08-04 13:00:00
0.7509,3.0145,0.2491,2026-08-04 14:00:00
0.7500,3.0000,0.2500,2026-08-04 15:00:00
0.7502,3.0032,0.2498,2026-08-04 16:00:00
0.7490,2.9841,0.2510,2026-08-04 17:00:00
0.7519,3.0306,0.2481,2026-08-04 18:00:00
0.7569,3.1135,0.2431,2026-08-04 19:00:00
0.7586,3.1425,0.2414,2026-08-04 20:00:00
0.7602,3.1701,0.2398,2026-08-04 21:00:00
0.7598,3.1632,0.2402,2026-08-04 22:00:00
0.7579,3.1305,0.2421,2026-08-04 23:00:00
0.7586,3.1425,0.2414,2026-08-05 00:00:00
0.7596,3.1597,0.2404,2026-08-05 01:00:00
0.7586,3.1425,0.2414,2026-08-05 02:00:00
0.7608,3.1806,0.2392,2026-08-05 03:00:00
0.7586,3.1425,0.2414,2026-08-05 04:00:00
0.7601,3.1684,0.2399,2026-08-05 05:00:00
0.7605,3.1754,0.2395,2026-08-05 06:00:00
0.7637,3.2319,0.2363,2026-08-05 07:00:00
0.7644,3.2445,0.2356,2026-08-05 08:00:00
0.7651,3.2571,0.2349,2026-08-05 09:00:00
0.7661,3.2753,0.2339,2026-08-05 10:00:00
0.7689,3.3271,0.2311,2026-08-05 11:00:00
0.7644,3.2445,0.2356,2026-08-05 12:00:00
0.7644,3.2445,0.2356,2026-08-05 13:00:00
0.7663,3.2790,0.2337,2026-08-05 14:00:00
0.7697,3.3422,0.2303,2026-08-05 15:00:00
0.7696,3.3403,0.2304,2026-08-05 16:00:00
0.7716,3.3783,0.2284,2026-08-05 17:00:00
0.7689,3.3271,0.2311,2026-08-05 18:00:00
0.7722,3.3898,0.2278,2026-08-05 19:00:00
0.7764,3.4723,0.2236,2026-08-05 20:00:00
0.7740,3.4248,0.2260,2026-08-05 21:00:00
0.7773,3.4903,0.2227,2026-08-05 22:00:00
0.7764,3.4723,0.2236,2026-08-05 23:00:00
0.7767,3.4783,0.2233,2026-08-06 00:00:00
0.7764,3.4723,0.2236,2026-08-06 01:00:00
0.7786,3.5167,0.2214,2026-08-06 02:00:00
0.7806,3.5579,0.2194,2026-08-06 03:00:00
0.7793,3.5310,0.2207,2026-08-06 04:00:00
0.7788,3.5208,0.2212,2026-08-06 05:00:00
0.7806,3.5579,0.2194,2026-08-06 06:00:00
0.7781,3.5065,0.2219,2026-08-06 07:00:00
0.7793,3.5310,0.2207,2026-08-06 08:00:00
0.7787,3.5188,0.2213,2026-08-06 09:00:00
0.7800,3.5455,0.2200,2026-08-06 10:00:00
0.7783,3.5106,0.2217,2026-08-06 11:00:00
0.7764,3.4723,0.2236,2026-08-06 12:00:00
0.7770,3.4843,0.2230,2026-08-06 13:00:00
0.7761,3.4663,0.2239,2026-08-06 14:00:00
0.7364,2.7936,0.2636,2026-08-06 15:00:00
0.7868,3.6904,0.2132,2026-08-06 16:00:00
0.7852,3.6555,0.2148,2026-08-06 17:00:00
0.7858,3.6685,0.2142,2026-08-06 18:00:00
0.7847,3.6447,0.2153,2026-08-06 19:00:00
0.7844,3.6382,0.2156,2026-08-06 20:00:00
0.7872,3.6992,0.2128,2026-08-06 21:00:00
0.7854,3.6598,0.2146,2026-08-06 22:00:00
0.7902,3.7664,0.2098,2026-08-06 23:00:00
0.7875,3.7059,0.2125,2026-08-07 00:00:00
0.7852,3.6555,0.2148,2026-08-07 01:00:00
0.7839,3.6275,0.2161,2026-08-07 02:00:00
0.7775,3.4944,0.2225,2026-08-07 03:00:00
0.7893,3.7461,0.2107,2026-08-07 04:00:00
0.7835,3.6189,0.2165,2026-08-07 05:00:00
0.7844,3.6382,0.2156,2026-08-07 06:00:00
0.7394,2.8373,0.2606,2026-08-07 07:00:00
0.7317,2.7272,0.2683,2026-08-07 08:00:00
0.7209,2.5829,0.2791,2026-08-07 09:00:00
0.7181,2.5474,0.2819,2026-08-07 10:00:00
0.7130,2.4843,0.2870,2026-08-07 11:00:00
0.7169,2.5323,0.2831,2026-08-07 12:00:00
0.7163,2.5249,0.2837,2026-08-07 13:00:00
0.7151,2.5100,0.2849,2026-08-07 14:00:00
0.7127,2.4807,0.2873,2026-08-07 15:00:00
0.7182,2.5486,0.2818,2026-08-07 16:00:00
0.7190,2.5587,0.2810,2026-08-07 17:00:00
0.7182,2.5486,0.2818,2026-08-07 18:00:00
0.7203,2.5753,0.2797,2026-08-07 19:00:00
0.7183,2.5499,0.2817,2026-08-07 20:00:00
0.7210,2.5842,0.2790,2026-08-07 21:00:00
0.7199,2.5702,0.2801,2026-08-07 22:00:00
0.7174,2.5386,0.2826,2026-08-07 23:00:00
0.7164,2.5261,0.2836,2026-08-08 00:00:00
0.7158,2.5186,0.2842,2026-08-08 01:00:00
0.7168,2.5311,0.2832,2026-08-08 02:00:00
0.7057,2.3979,0.2943,2026-08-08 03:00:00
0.7303,2.7078,0.2697,2026-08-08 04:00:00
0.7300,2.7037,0.2700,2026-08-08 05:00:00
0.7718,3.3821,0.2282,2026-08-08 06:00:00
0.7693,3.3346,0.2307,2026-08-08 07:00:00
0.7747,3.4385,0.2253,2026-08-08 08:00:00
0.7707,3.3611,0.2293,2026-08-08 09:00:00
0.7711,3.3687,0.2289,2026-08-08 10:00:00
0.7720,3.3860,0.2280,2026-08-08 11:00:00
0.7678,3.3066,0.2322,2026-08-08 12:00:00
0.7670,3.2918,0.2330,2026-08-08 13:00:00
0.7662,3.2772,0.2338,2026-08-08 14:00:00
0.7673,3.2974,0.2327,2026-08-08 15:00:00
0.7700,3.3478,0.2300,2026-08-08 16:00:00
0.7735,3.4150,0.2265,2026-08-08 17:00:00
0.7751,3.4464,0.2249,2026-08-08 18:00:00
0.7722,3.3898,0.2278,2026-08-08 19:00:00
0.7698,3.3440,0.2302,2026-08-08 20:00:00
0.7721,3.3879,0.2279,2026-08-08 21:00:00
0.7752,3.4484,0.2248,2026-08-08 22:00:00
0.7694,3.3365,0.2306,2026-08-08 23:00:00
0.7725,3.3956,0.2275,2026-08-09 00:00:00
0.7709,3.3649,0.2291,2026-08-09 01:00:00
0.7744,3.4326,0.2256,2026-08-09 02:00:00
0.7628,3.2159,0.2372,2026-08-09 03:00:00
0.7698,3.3440,0.2302,2026-08-09 04:00:00
0.7712,3.3706,0.2288,2026-08-09 05:00:00
0.7719,3.3840,0.2281,2026-08-09 06:00:00
0.7679,3.3085,0.2321,2026-08-09 07:00:00
0.7681,3.3122,0.2319,2026-08-09 08:00:00
0.7738,3.4209,0.2262,2026-08-09 09:00:00
0.7753,3.4504,0.2247,2026-08-09 10:00:00
0.7765,3.4743,0.2235,2026-08-09 11:00:00
0.7806,3.5579,0.2194,2026-08-09 12:00:00
0.7776,3.4964,0.2224,2026-08-09 13:00:00
0.7729,3.4033,0.2271,2026-08-09 14:00:00
0.7728,3.4014,0.2272,2026-08-09 15:00:00
0.7731,3.4072,0.2269,2026-08-09 16:00:00
0.7698,3.3440,0.2302,2026-08-09 17:00:00
0.7719,3.3840,0.2281,2026-08-09 18:00:00
0.7755,3.4543,0.2245,2026-08-09 19:00:00
0.7718,3.3821,0.2282,2026-08-09 20:00:00
0.7671,3.2937,0.2329,2026-08-09 21:00:00
0.7700,3.3478,0.2300,2026-08-09 22:00:00
0.7679,3.3085,0.2321,2026-08-09 23:00:00
0.7641,3.2391,0.2359,2026-08-10 00:00:00
0.7633,3.2248,0.2367,2026-08-10 01:00:00
0.7617,3.1964,0.2383,2026-08-10 02:00:00
0.7594,3.1563,0.2406,2026-08-10 03:00:00
0.7529,3.0469,0.2471,2026-08-10 04:00:00
0.7248,2.6337,0.2752,2026-08-10 05:00:00
0.7210,2.5842,0.2790,2026-08-10 06:00:00
0.7207,2.5804,0.2793,2026-08-10 07:00:00
0.7225,2.6036,0.2775,2026-08-10 08:00:00
0.7209,2.5829,0.2791,2026-08-10 09:00:00
0.7201,2.5727,0.2799,2026-08-10 10:00:00
0.7133,2.4880,0.2867,2026-08-10 11:00:00
0.7125,2.4783,0.2875,2026-08-10 12:00:00
0.7170,2.5336,0.2830,2026-08-10 13:00:00
0.7190,2.5587,0.2810,2026-08-10 14:00:00
0.7182,2.5486,0.2818,2026-08-10 15:00:00
0.7184,2.5511,0.2816,2026-08-10 16:00:00
0.7177,2.5423,0.2823,2026-08-10 17:00:00
0.7200,2.5714,0.2800,2026-08-10 18:00:00
0.7210,2.5842,0.2790,2026-08-10 19:00:00
0.7214,2.5894,0.2786,2026-08-10 20:00:00
0.7182,2.5486,0.2818,2026-08-10 21:00:00
0.7194,2.5638,0.2806,2026-08-10 22:00:00
0.7214,2.5894,0.2786,2026-08-10 23:00:00
0.7237,2.6193,0.2763,2026-08-11 00:00:00
0.7222,2.5997,0.2778,2026-08-11 01:00:00
0.7179,2.5448,0.2821,2026-08-11 02:00:00
0.7198,2.5689,0.2802,2026-08-11 03:00:00
0.7231,2.6114,0.2769,2026-08-11 04:00:00
0.7221,2.5984,0.2779,2026-08-11 05:00:00
0.7236,2.6179,0.2764,2026-08-11 06:00:00
0.7226,2.6049,0.2774,2026-08-11 07:00:00
0.7220,2.5971,0.2780,2026-08-11 08:00:00
0.7221,2.5984,0.2779,2026-08-11 09:00:00
0.7231,2.6114,0.2769,2026-08-11 10:00:00
0.7250,2.6364,0.2750,2026-08-11 11:00:00
0.7244,2.6284,0.2756,2026-08-11 12:00:00
0.7246,2.6311,0.2754,2026-08-11 13:00:00
0.7233,2.6140,0.2767,2026-08-11 14:00:00
0.7194,2.5638,0.2806,2026-08-11 15:00:00
0.7212,2.5868,0.2788,2026-08-11 16:00:00
0.7183,2.5499,0.2817,2026-08-11 17:00:00
0.7221,2.5984,0.2779,2026-08-11 18:00:00
0.7205,2.5778,0.2795,2026-08-11 19:00:00
0.7202,2.5740,0.2798,2026-08-11 20:00:00
0.7195,2.5651,0.2805,2026-08-11 21:00:00
0.7194,2.5638,0.2806,2026-08-11 22:00:00
0.7198,2.5689,0.2802,2026-08-11 23:00:00
0.7200,2.5714,0.2800,2026-08-12 00:00:00
0.7185,2.5524,0.2815,2026-08-12 01:00:00
0.7191,2.5600,0.2809,2026-08-12 02:00:00
0.7187,2.5549,0.2813,2026-08-12 03:00:00
0.7180,2.5461,0.2820,2026-08-12 04:00:00
0.7136,2.4916,0.2864,2026-08-12 05:00:00
0.7120,2.4722,0.2880,2026-08-12 06:00:00
0.7108,2.4578,0.2892,2026-08-12 07:00:00
0.7098,2.4459,0.2902,2026-08-12 08:00:00
0.7058,2.3990,0.2942,2026-08-12 09:00:00
0.7088,2.4341,0.2912,2026-08-12 10:00:00
0.7048,2.3875,0.2952,2026-08-12 11:00:00
0.7007,2.3411,0.2993,2026-08-12 12:00:00
0.7009,2.3434,0.2991,2026-08-12 13:00:00
0.6978,2.3091,0.3022,2026-08-12 14:00:00
0.7066,2.4083,0.2934,2026-08-12 15:00:00
0.7069,2.4118,0.2931,2026-08-12 16:00:00
0.7088,2.4341,0.2912,2026-08-12 17:00:00
0.7090,2.4364,0.2910,2026-08-12 18:00:00
0.7076,2.4200,0.2924,2026-08-12 19:00:00
0.7090,2.4364,0.2910,2026-08-12 20:00:00
0.7078,2.4223,0.2922,2026-08-12 21:00:00
0.7054,2.3944,0.2946,2026-08-12 22:00:00
0.7041,2.3795,0.2959,2026-08-12 23:00:00
0.7057,2.3979,0.2943,2026-08-13 00:00:00
0.7061,2.4025,0.2939,2026-08-13 01:00:00
0.7045,2.3841,0.2955,2026-08-13 02:00:00
0.7022,2.3580,0.2978,2026-08-13 03:00:00
0.7019,2.3546,0.2981,2026-08-13 04:00:00
0.7044,2.3829,0.2956,2026-08-13 05:00:00
0.7035,2.3727,0.2965,2026-08-13 06:00:00
0.6987,2.3190,0.3013,2026-08-13 07:00:00
0.7029,2.3659,0.2971,2026-08-13 08:00:00
0.7022,2.3580,0.2978,2026-08-13 09:00:00
0.7046,2.3852,0.2954,2026-08-13 10:00:00
0.7016,2.3512,0.2984,2026-08-13 11:00:00
0.7008,2.3422,0.2992,2026-08-13 12:00:00
0.6970,2.3003,0.3030,2026-08-13 13:00:00
0.6968,2.2982,0.3032,2026-08-13 14:00:00
0.6958,2.2873,0.3042,2026-08-13 15:00:00
0.6941,2.2690,0.3059,2026-08-13 16:00:00
0.6954,2.2830,0.3046,2026-08-13 17:00:00
0.6963,2.2927,0.3037,2026-08-13 18:00:00
0.6978,2.3091,0.3022,2026-08-13 19:00:00
0.6966,2.2960,0.3034,2026-08-13 20:00:00
0.6961,2.2906,0.3039,2026-08-13 21:00:00
0.6954,2.2830,0.3046,2026-08-13 22:00:00
0.6940,2.2680,0.3060,2026-08-13 23:00:00
0.6936,2.2637,0.3064,2026-08-14 00:00:00
0.6942,2.2701,0.3058,2026-08-14 01:00:00
0.6946,2.2744,0.3054,2026-08-14 02:00:00
0.6964,2.2938,0.3036,2026-08-14 03:00:00
0.6985,2.3167,0.3015,2026-08-14 04:00:00
0.6966,2.2960,0.3034,2026-08-14 05:00:00
0.6974,2.3047,0.3026,2026-08-14 06:00:00
0.6977,2.3080,0.3023,2026-08-14 07:00:00
0.6973,2.3036,0.3027,2026-08-14 08:00:00
0.6966,2.2960,0.3034,2026-08-14 09:00:00
0.6956,2.2852,0.3044,2026-08-14 10:00:00
0.6942,2.2701,0.3058,2026-08-14 11:00:00
0.6975,2.3058,0.3025,2026-08-14 12:00:00
0.6958,2.2873,0.3042,2026-08-14 13:00:00
0.6971,2.3014,0.3029,2026-08-14 14:00:00
0.6978,2.3091,0.3022,2026-08-14 15:00:00
0.7000,2.3333,0.3000,2026-08-14 16:00:00
0.6973,2.3036,0.3027,2026-08-14 17:00:00
0.6956,2.2852,0.3044,2026-08-14 18:00:00
0.6928,2.2552,0.3072,2026-08-14 19:00:00
0.6933,2.2605,0.3067,2026-08-14 20:00:00
0.6935,2.2626,0.3065,2026-08-14 21:00:00
0.6917,2.2436,0.3083,2026-08-14 22:00:00
0.6910,2.2362,0.3090,2026-08-14 23:00:00
0.6903,2.2289,0.3097,2026-08-15 00:00:00
0.6902,2.2279,0.3098,2026-08-15 01:00:00
0.6910,2.2362,0.3090,2026-08-15 02:00:00
0.6915,2.2415,0.3085,2026-08-15 03:00:00
0.6922,2.2489,0.3078,2026-08-15 04:00:00
0.6945,2.2733,0.3055,2026-08-15 05:00:00
0.6935,2.2626,0.3065,2026-08-15 06:00:00
0.6959,2.2884,0.3041,2026-08-15 07:00:00
0.6961,2.2906,0.3039,2026-08-15 08:00:00
0.6940,2.2680,0.3060,2026-08-15 09:00:00
0.6945,2.2733,0.3055,2026-08-15 10:00:00
0.6908,2.2342,0.3092,2026-08-15 11:00:00
0.6927,2.2541,0.3073,2026-08-15 12:00:00
0.6953,2.2819,0.3047,2026-08-15 13:00:00
0.6971,2.3014,0.3029,2026-08-15 14:00:00
0.6981,2.3124,0.3019,2026-08-15 15:00:00
0.7011,2.3456,0.2989,2026-08-15 16:00:00
0.7019,2.3546,0.2981,2026-08-15 17:00:00
0.7027,2.3636,0.2973,2026-08-15 18:00:00
0.7024,2.3602,0.2976,2026-08-15 19:00:00
0.6998,2.3311,0.3002,2026-08-15 20:00:00
0.7016,2.3512,0.2984,2026-08-15 21:00:00
0.7024,2.3602,0.2976,2026-08-15 22:00:00
0.7002,2.3356,0.2998,2026-08-15 23:00:00
0.6973,2.3036,0.3027,2026-08-16 00:00:00
0.6922,2.2489,0.3078,2026-08-16 01:00:00
0.6943,2.2712,0.3057,2026-08-16 02:00:00
0.6920,2.2468,0.3080,2026-08-16 03:00:00
0.6894,2.2196,0.3106,2026-08-16 04:00:00
0.6904,2.2300,0.3096,2026-08-16 05:00:00
0.6906,2.2321,0.3094,2026-08-16 06:00:00
0.6950,2.2787,0.3050,2026-08-16 07:00:00
0.6958,2.2873,0.3042,2026-08-16 08:00:00
0.6957,2.2862,0.3043,2026-08-16 09:00:00
0.6941,2.2690,0.3059,2026-08-16 10:00:00
0.6961,2.2906,0.3039,2026-08-16 11:00:00
0.6962,2.2916,0.3038,2026-08-16 12:00:00
0.6961,2.2906,0.3039,2026-08-16 13:00:00
0.6871,2.1959,0.3129,2026-08-16 14:00:00
0.6870,2.1949,0.3130,2026-08-16 15:00:00
0.6837,2.1616,0.3163,2026-08-16 16:00:00
0.6849,2.1736,0.3151,2026-08-16 17:00:00
0.6926,2.2531,0.3074,2026-08-16 18:00:00
0.7051,2.3910,0.2949,2026-08-16 19:00:00
0.7065,2.4072,0.2935,2026-08-16 20:00:00
0.7028,2.3647,0.2972,2026-08-16 21:00:00
0.7046,2.3852,0.2954,2026-08-16 22:00:00
0.7061,2.4025,0.2939,2026-08-16 23:00:00
0.7093,2.4400,0.2907,2026-08-17 00:00:00
0.7092,2.4388,0.2908,2026-08-17 01:00:00
0.7190,2.5587,0.2810,2026-08-17 02:00:00
0.7076,2.4200,0.2924,2026-08-17 03:00:00
0.7065,2.4072,0.2935,2026-08-17 04:00:00
0.7065,2.4072,0.2935,2026-08-17 05:00:00
0.7060,2.4014,0.2940,2026-08-17 06:00:00
0.7088,2.4341,0.2912,2026-08-17 07:00:00
0.7118,2.4698,0.2882,2026-08-17 08:00:00
0.6994,2.3267,0.3006,2026-08-17 09:00:00
0.7136,2.4916,0.2864,2026-08-17 10:00:00
0.7197,2.5676,0.2803,2026-08-17 11:00:00
0.7168,2.5311,0.2832,2026-08-17 12:00:00
0.7185,2.5524,0.2815,2026-08-17 13:00:00
0.7176,2.5411,0.2824,2026-08-17 14:00:00
0.7163,2.5249,0.2837,2026-08-17 15:00:00
0.7128,2.4819,0.2872,2026-08-17 16:00:00
0.7138,2.4941,0.2862,2026-08-17 17:00:00
0.7117,2.4686,0.2883,2026-08-17 18:00:00
0.7126,2.4795,0.2874,2026-08-17 19:00:00
0.7151,2.5100,0.2849,2026-08-17 20:00:00
0.7131,2.4855,0.2869,2026-08-17 21:00:00
0.6969,2.2992,0.3031,2026-08-17 22:00:00
0.6992,2.3245,0.3008,2026-08-17 23:00:00
0.6983,2.3146,0.3017,2026-08-18 00:00:00
0.6991,2.3234,0.3009,2026-08-18 01:00:00
0.6983,2.3146,0.3017,2026-08-18 02:00:00
0.7310,2.7175,0.2690,2026-08-18 03:00:00
0.7299,2.7023,0.2701,2026-08-18 04:00:00
0.7284,2.6819,0.2716,2026-08-18 05:00:00
0.7291,2.6914,0.2709,2026-08-18 06:00:00
0.7279,2.6751,0.2721,2026-08-18 07:00:00
0.7252,2.6390,0.2748,2026-08-18 08:00:00
0.7252,2.6390,0.2748,2026-08-18 09:00:00
0.7221,2.5984,0.2779,2026-08-18 10:00:00
0.7231,2.6114,0.2769,2026-08-18 11:00:00
0.7257,2.6456,0.2743,2026-08-18 12:00:00
0.7248,2.6337,0.2752,2026-08-18 13:00:00
