funding_time,funding_rate,mark_price
2026-04-08 12:00:00.013,0.00005000,0.16580000
2026-04-08 16:00:00.006,0.00005000,0.17346737
2026-04-08 20:00:00.005,0.00005000,0.17705635
2026-04-09 00:00:00.000,0.00005000,0.17327000
2026-04-09 04:00:00.005,0.00005000,0.17237000
2026-04-09 08:00:00.010,0.00005000,0.17509035
2026-04-09 12:00:00.001,0.00005000,0.17269000
2026-04-09 16:00:00.001,0.00005000,0.17310000
2026-04-09 20:00:00.001,0.00005000,0.17030072
2026-04-10 00:00:00.000,0.00005000,0.17613000
2026-04-10 04:00:00.000,0.00005000,0.18462121
2026-04-10 08:00:00.005,0.00005000,0.18675151
2026-04-10 12:00:00.000,0.00018260,0.19207155
2026-04-10 16:00:00.000,0.00005000,0.19267559
2026-04-10 20:00:00.002,0.00005000,0.19750910
2026-04-11 00:00:00.000,0.00005000,0.19196000
2026-04-11 04:00:00.009,0.00005000,0.17633426
2026-04-11 08:00:00.000,0.00005000,0.18728532
2026-04-11 12:00:00.002,0.00005000,0.18455000
2026-04-11 16:00:00.003,0.00005000,0.18348000
2026-04-11 20:00:00.001,0.00005000,0.18000000
2026-04-12 00:00:00.000,0.00005000,0.18397000
2026-04-12 04:00:00.000,0.00010739,0.19180611
2026-04-12 08:00:00.000,0.00025473,0.21151435
2026-04-12 12:00:00.000,0.00015148,0.21737779
2026-04-12 16:00:00.000,0.00037574,0.23174705
2026-04-12 20:00:00.013,0.00005000,0.21056000
2026-04-13 00:00:00.011,0.00009334,0.20723196
2026-04-13 04:00:00.003,0.00033180,0.20955011
2026-04-13 08:00:00.006,0.00022648,0.21298000
2026-04-13 12:00:00.010,0.00016118,0.21721214
2026-04-13 16:00:00.000,0.00005000,0.22841000
2026-04-13 20:00:00.000,0.00005000,0.22820000
2026-04-14 00:00:00.005,0.00005000,0.22822446
2026-04-14 04:00:00.000,0.00011572,0.24209348
2026-04-14 08:00:00.003,0.00028344,0.24818319
2026-04-14 12:00:00.000,0.00014496,0.24514000
2026-04-14 16:00:00.001,0.00011955,0.24360344
2026-04-14 20:00:00.009,0.00005000,0.22092000
2026-04-15 00:00:00.000,0.00005000,0.21612000
2026-04-15 04:00:00.000,0.00028051,0.23403000
2026-04-15 08:00:00.000,0.00005000,0.22677000
2026-04-15 12:00:00.000,0.00009163,0.23276344
2026-04-15 16:00:00.000,0.00020221,0.23849976
2026-04-15 20:00:00.009,0.00013888,0.23455000
2026-04-16 00:00:00.013,0.00048480,0.24122232
2026-04-16 04:00:00.008,0.00010468,0.23850000
2026-04-16 08:00:00.000,0.00005000,0.23307097
2026-04-16 12:00:00.004,0.00014607,0.23139772
2026-04-16 16:00:00.000,0.00005000,0.24220000
2026-04-16 20:00:00.000,0.00044017,0.23602000
2026-04-17 00:00:00.001,0.00044068,0.24729000
2026-04-17 04:00:00.003,0.00025630,0.26862760
2026-04-17 08:00:00.011,0.00014800,0.25340428
2026-04-17 12:00:00.003,0.00005000,0.25275000
2026-04-17 16:00:00.001,0.00005000,0.22384000
2026-04-17 20:00:00.005,0.00005000,0.23275000
2026-04-18 00:00:00.001,0.00005000,0.23359796
2026-04-18 04:00:00.003,0.00008781,0.23820000
2026-04-18 08:00:00.006,0.00022244,0.25289000
2026-04-18 12:00:00.000,0.00006173,0.26026000
2026-04-18 16:00:00.000,0.00005000,0.22769000
2026-04-18 20:00:00.002,0.00005000,0.21628631
2026-04-19 00:00:00.002,0.00005000,0.21586000
2026-04-19 04:00:00.000,0.00005000,0.21641934
2026-04-19 08:00:00.010,0.00011036,0.21897072
2026-04-19 12:00:00.003,0.00005000,0.22861000
2026-04-19 16:00:00.001,0.00005000,0.24157000
2026-04-19 20:00:00.005,0.00005000,0.23702113
2026-04-20 00:00:00.000,0.00005000,0.23360183
2026-04-20 04:00:00.001,0.00005000,0.23641552
2026-04-20 08:00:00.000,0.00005000,0.22404000
2026-04-20 12:00:00.009,0.00005000,0.23516796
2026-04-20 16:00:00.001,0.00005000,0.25401557
2026-04-20 20:00:00.000,0.00019369,0.28662215
2026-04-21 00:00:00.000,0.00011086,0.27477616
2026-04-21 04:00:00.000,0.00034914,0.31010463
2026-04-21 08:00:00.004,0.00036126,0.27830087
2026-04-21 12:00:00.000,0.00033657,0.29952000
2026-04-21 16:00:00.004,0.00020641,0.28247871
2026-04-21 20:00:00.003,0.00005000,0.30411000
2026-04-22 00:00:00.004,0.00034859,0.36131425
2026-04-22 04:00:00.003,0.00045156,0.35448864
2026-04-22 08:00:00.000,0.00005000,0.28807665
2026-04-22 12:00:00.000,0.00005000,0.29424689
2026-04-22 16:00:00.000,0.00005000,0.32306000
2026-04-22 20:00:00.003,0.00026234,0.34638779
2026-04-23 00:00:00.000,0.00051447,0.37060953
2026-04-23 04:00:00.000,0.00034812,0.34949089
2026-04-23 08:00:00.000,0.00018211,0.34495000
2026-04-23 12:00:00.000,0.00011494,0.39584000
2026-04-23 16:00:00.004,0.00031018,0.42909073
2026-04-23 20:00:00.006,0.00023959,0.40956330
2026-04-24 00:00:00.006,0.00005000,0.40415764
2026-04-24 04:00:00.000,0.00005000,0.38160000
2026-04-24 08:00:00.000,0.00023215,0.49400717
2026-04-24 12:00:00.002,0.00117276,0.50150888
2026-04-24 16:00:00.000,0.00060772,0.44468625
2026-04-24 20:00:00.003,0.00005000,0.41844879
2026-04-25 00:00:00.000,0.00009725,0.45480936
2026-04-25 04:00:00.005,0.00017332,0.56242000
2026-04-25 08:00:00.002,0.00023526,0.52495230
2026-04-25 12:00:00.001,0.00070899,0.57624270
2026-04-25 16:00:00.002,0.00132851,0.68905000
2026-04-25 20:00:00.001,0.00192074,0.75011000
2026-04-26 00:00:00.003,0.00120927,0.72741000
2026-04-26 04:00:00.001,0.00034177,0.56335982
2026-04-26 08:00:00.007,0.00058211,0.68690446
2026-04-26 12:00:00.001,-0.00026908,0.62246575
2026-04-26 16:00:00.004,0.00012807,0.72004000
2026-04-26 20:00:00.014,0.00105431,0.77626943
2026-04-27 00:00:00.004,0.00084263,0.76742679
2026-04-27 04:00:00.000,0.00064995,0.79942937
2026-04-27 08:00:00.000,0.00092975,0.86336367
2026-04-27 12:00:00.004,0.00037644,0.71033260
2026-04-27 16:00:00.002,0.00022801,0.78938726
2026-04-27 20:00:00.000,0.00039526,0.73862000
2026-04-28 00:00:00.001,0.00017381,0.73993000
2026-04-28 04:00:00.006,0.00017004,0.71724000
2026-04-28 08:00:00.000,0.00007140,0.71671518
2026-04-28 12:00:00.000,0.00039656,0.80501000
2026-04-28 16:00:00.004,0.00016065,0.76320207
2026-04-28 20:00:00.001,0.00057583,0.83840000
2026-04-29 00:00:00.006,0.00046134,0.83718000
2026-04-29 04:00:00.003,0.00047783,0.83698000
2026-04-29 08:00:00.011,0.00026516,0.86609086
2026-04-29 12:00:00.000,0.00005000,0.76620000
2026-04-29 16:00:00.003,0.00003820,0.43181622
2026-04-29 20:00:00.004,0.00005000,0.39847000
2026-04-30 00:00:00.002,-0.00074368,0.45807000
2026-04-30 04:00:00.000,0.00005000,0.52994902
2026-04-30 08:00:00.000,-0.00018855,0.46780402
2026-04-30 12:00:00.000,0.00005000,0.57927000
2026-04-30 16:00:00.000,0.00032024,0.61575000
2026-04-30 20:00:00.002,0.00025927,0.58798000
2026-05-01 00:00:00.000,0.00012771,0.61008287
2026-05-01 04:00:00.003,0.00056558,0.57540000
2026-05-01 08:00:00.005,0.00043868,0.56351000
2026-05-01 12:00:00.000,0.00012792,0.50583000
2026-05-01 16:00:00.000,0.00030302,0.51631000
2026-05-01 20:00:00.009,0.00019019,0.51764445
2026-05-02 00:00:00.006,0.00034079,0.52003000
2026-05-02 04:00:00.000,0.00028273,0.52870047
2026-05-02 08:00:00.000,0.00030322,0.54553153
2026-05-02 12:00:00.009,0.00016472,0.58242130
2026-05-02 16:00:00.010,0.00028126,0.64227389
2026-05-02 20:00:00.000,0.00051651,0.66460285
2026-05-03 00:00:00.005,0.00034581,0.69573787
2026-05-03 04:00:00.014,0.00054423,0.68869659
2026-05-03 08:00:00.003,0.00031156,0.63456689
2026-05-03 12:00:00.004,0.00005000,0.68829886
2026-05-03 16:00:00.000,0.00005000,0.69184043
2026-05-03 20:00:00.000,0.00010047,0.74009000
2026-05-04 00:00:00.000,0.00005000,0.78172126
2026-05-04 04:00:00.003,0.00036297,0.99559000
2026-05-04 08:00:00.000,0.00184359,1.08508040
2026-05-04 12:00:00.000,0.00034266,0.90508000
2026-05-04 16:00:00.003,0.00005000,0.73524617
2026-05-04 20:00:00.007,-0.00050555,0.58324221
2026-05-05 00:00:00.000,-0.00171215,0.56699000
2026-05-05 04:00:00.000,-0.00047029,0.60734864
2026-05-05 08:00:00.011,-0.00036502,0.59380000
2026-05-05 12:00:00.006,-0.00032931,0.59057748
2026-05-05 16:00:00.000,-0.00044457,0.60302000
2026-05-05 20:00:00.000,-0.00075739,0.58932000
2026-05-06 00:00:00.010,-0.00028419,0.59064000
2026-05-06 04:00:00.000,-0.00029677,0.60376000
2026-05-06 08:00:00.000,0.00003990,0.55778765
2026-05-06 12:00:00.000,-0.00001489,0.48471690
2026-05-06 16:00:00.002,-0.00027602,0.53084000
2026-05-06 20:00:00.000,-0.00004096,0.51443135
2026-05-07 00:00:00.000,-0.00002823,0.50166000
2026-05-07 04:00:00.001,0.00005000,0.46534000
2026-05-07 08:00:00.000,0.00002739,0.46886480
2026-05-07 12:00:00.000,0.00005000,0.46222000
2026-05-07 16:00:00.004,0.00005000,0.45631341
2026-05-07 20:00:00.005,0.00005000,0.48032468
2026-05-08 00:00:00.003,0.00001131,0.49437000
2026-05-08 04:00:00.000,-0.00017566,0.51274000
2026-05-08 08:00:00.002,0.00005000,0.60574336
2026-05-08 12:00:00.000,0.00044018,0.66437034
2026-05-08 16:00:00.003,0.00059432,0.74148495
2026-05-08 20:00:00.000,0.00086863,0.63931000
2026-05-09 00:00:00.000,0.00047086,0.57562000
2026-05-09 04:00:00.000,0.00015272,0.52654000
2026-05-09 08:00:00.001,0.00005000,0.55634000
2026-05-09 12:00:00.000,0.00005000,0.57522087
2026-05-09 16:00:00.002,0.00010016,0.62494000
2026-05-09 20:00:00.000,0.00022557,0.60296000
2026-05-10 00:00:00.003,0.00039000,0.58821926
2026-05-10 04:00:00.005,0.00008695,0.57571167
2026-05-10 08:00:00.000,0.00005000,0.55539558
2026-05-10 12:00:00.007,0.00019678,0.54852868
2026-05-10 16:00:00.000,0.00005000,0.52325898
2026-05-10 20:00:00.002,0.00005000,0.53756857
2026-05-11 00:00:00.000,0.00005000,0.53700877
2026-05-11 04:00:00.000,0.00005000,0.50104041
2026-05-11 08:00:00.000,0.00005000,0.50010407
2026-05-11 12:00:00.001,0.00005000,0.50142810
2026-05-11 16:00:00.000,0.00005000,0.51134826
2026-05-11 20:00:00.014,0.00005000,0.49904000
2026-05-12 00:00:00.002,0.00005000,0.48589000
2026-05-12 04:00:00.000,0.00005000,0.53102000
2026-05-12 08:00:00.008,0.00005000,0.49854000
2026-05-12 12:00:00.003,0.00005000,0.50354000
2026-05-12 16:00:00.000,0.00005000,0.49917454
2026-05-12 20:00:00.000,0.00005000,0.50416368
2026-05-13 00:00:00.010,0.00005000,0.50120572
2026-05-13 04:00:00.003,0.00005000,0.50691000
2026-05-13 08:00:00.003,0.00005000,0.48238985
2026-05-13 12:00:00.004,0.00005000,0.47957358
2026-05-13 16:00:00.001,0.00005000,0.43414922
2026-05-13 20:00:00.004,0.00005000,0.44101379
2026-05-14 00:00:00.005,0.00005000,0.44609000
2026-05-14 04:00:00.005,0.00005000,0.44077899
2026-05-14 08:00:00.000,0.00005000,0.40175663
2026-05-14 12:00:00.001,0.00005000,0.41727268
2026-05-14 16:00:00.000,0.00005000,0.42469000
2026-05-14 20:00:00.000,0.00005000,0.41964908
2026-05-15 00:00:00.000,0.00005000,0.41611000
2026-05-15 04:00:00.006,0.00005000,0.41792000
2026-05-15 08:00:00.016,0.00005000,0.40682000
2026-05-15 12:00:00.001,0.00005000,0.42433000
2026-05-15 16:00:00.012,0.00005000,0.40321769
2026-05-15 20:00:00.001,0.00005000,0.40990000
2026-05-16 00:00:00.005,0.00005000,0.41493631
2026-05-16 04:00:00.000,0.00005000,0.40497000
2026-05-16 08:00:00.000,0.00005000,0.38399000
2026-05-16 12:00:00.002,0.00005000,0.38828410
2026-05-16 16:00:00.005,0.00005000,0.39404353
2026-05-16 20:00:00.000,0.00005000,0.42621292
2026-05-17 00:00:00.000,0.00005000,0.44265000
2026-05-17 04:00:00.012,0.00005000,0.45720345
2026-05-17 08:00:00.010,0.00005000,0.47202856
2026-05-17 12:00:00.014,0.00006469,0.57039388
2026-05-17 16:00:00.009,0.00034585,0.58951199
2026-05-17 20:00:00.002,0.00032436,0.58856499
2026-05-18 00:00:00.007,0.00038049,0.57636000
2026-05-18 04:00:00.000,0.00019552,0.56383295
2026-05-18 08:00:00.002,0.00013585,0.63296000
2026-05-18 12:00:00.001,0.00006744,0.68349000
2026-05-18 16:00:00.007,0.00005000,0.68146308
2026-05-18 20:00:00.000,0.00025606,0.68884109
2026-05-19 00:00:00.001,0.00027454,0.69947000
2026-05-19 04:00:00.003,0.00015910,0.67802773
2026-05-19 08:00:00.001,0.00021065,0.66593179
2026-05-19 12:00:00.000,0.00020017,0.67577450
2026-05-19 16:00:00.009,0.00006677,0.73115287
2026-05-19 20:00:00.001,0.00005000,1.09267322
2026-05-20 00:00:00.001,0.00005000,0.83948261
2026-05-20 04:00:00.001,0.00005000,0.79961502
2026-05-20 08:00:00.006,0.00005000,0.76746000
2026-05-20 12:00:00.001,0.00005000,0.77020000
2026-05-20 16:00:00.000,-0.00001480,0.87488983
2026-05-20 20:00:00.019,0.00054867,1.24720000
2026-05-21 00:00:00.001,-0.00007726,0.90067000
2026-05-21 04:00:00.000,-0.00002450,0.97814736
2026-05-21 08:00:00.000,-0.00031635,0.94250615
2026-05-21 12:00:00.000,0.00005000,0.86114315
2026-05-21 16:00:00.000,0.00011304,1.03729148
2026-05-21 20:00:00.001,0.00013743,0.99106256
2026-05-22 00:00:00.000,0.00005000,0.94135000
2026-05-22 04:00:00.000,0.00005000,0.93663233
2026-05-22 08:00:00.004,0.00005000,0.89427000
2026-05-22 12:00:00.000,0.00005000,0.94072000
2026-05-22 16:00:00.001,0.00005000,0.52640173
2026-05-22 20:00:00.002,0.00133551,0.89980000
2026-05-23 00:00:00.009,0.00101240,0.95696018
2026-05-23 04:00:00.006,0.00084063,1.17862000
2026-05-23 08:00:00.001,0.00102335,1.19802000
2026-05-23 12:00:00.000,0.00129911,1.16005000
2026-05-23 16:00:00.003,0.00066107,1.20913861
2026-05-23 20:00:00.007,0.00069113,1.10881000
2026-05-24 00:00:00.011,0.00047383,1.10725000
2026-05-24 04:00:00.001,0.00070441,1.23475509
2026-05-24 08:00:00.008,0.00070316,1.35724294
2026-05-24 12:00:00.001,0.00046547,1.00380004
2026-05-24 16:00:00.000,0.00005000,1.10565835
2026-05-24 20:00:00.002,0.00005000,0.92694695
2026-05-25 00:00:00.001,0.00005000,0.93907242
2026-05-25 04:00:00.000,0.00005000,0.99966700
2026-05-25 08:00:00.001,0.00005000,0.89610000
2026-05-25 12:00:00.008,0.00026654,0.85026000
2026-05-25 16:00:00.001,0.00005000,0.77072055
2026-05-25 20:00:00.000,0.00050269,0.69864184
2026-05-26 00:00:00.000,0.00005000,0.66941340
2026-05-26 04:00:00.003,0.00005000,0.66333914
2026-05-26 08:00:00.003,0.00005000,0.66704000
2026-05-26 12:00:00.000,0.00070320,0.61596214
2026-05-26 16:00:00.000,0.00069716,0.60097257
2026-05-26 20:00:00.000,0.00023763,0.50374000
2026-05-27 00:00:00.000,0.00005000,0.50604000
2026-05-27 04:00:00.002,0.00005000,0.49543761
2026-05-27 08:00:00.004,0.00005000,0.54652000
2026-05-27 12:00:00.007,0.00005000,0.53704557
2026-05-27 16:00:00.009,0.00005000,0.50504216
2026-05-27 20:00:00.001,0.00010515,0.48037761
2026-05-28 00:00:00.001,0.00005000,0.46253498
2026-05-28 04:00:00.000,0.00005000,0.37731432
2026-05-28 08:00:00.000,0.00005000,0.41335000
2026-05-28 12:00:00.000,0.00014886,0.39783000
2026-05-28 16:00:00.001,0.00022444,0.38145520
2026-05-28 20:00:00.005,0.00011256,0.40107978
2026-05-29 00:00:00.000,0.00016338,0.41162000
2026-05-29 04:00:00.000,0.00005000,0.39292729
2026-05-29 08:00:00.001,0.00005000,0.38453894
2026-05-29 12:00:00.001,0.00005000,0.36910322
2026-05-29 16:00:00.008,0.00005000,0.38253182
2026-05-29 20:00:00.000,0.00005000,0.38281219
2026-05-30 00:00:00.000,0.00005000,0.38037968
2026-05-30 04:00:00.004,0.00005000,0.37560487
2026-05-30 08:00:00.001,0.00005000,0.37099000
2026-05-30 12:00:00.000,0.00005000,0.34305737
2026-05-30 16:00:00.000,0.00036127,0.33984745
2026-05-30 20:00:00.000,0.00024673,0.32579000
2026-05-31 00:00:00.000,0.00033332,0.34501000
2026-05-31 04:00:00.006,0.00020909,0.34605000
2026-05-31 08:00:00.000,0.00027149,0.34095098
2026-05-31 12:00:00.005,0.00026265,0.34007940
2026-05-31 16:00:00.004,0.00027129,0.31732000
2026-05-31 20:00:00.010,0.00052329,0.35081878
2026-06-01 00:00:00.001,0.00032182,0.33297000
2026-06-01 04:00:00.006,0.00033195,0.31757000
2026-06-01 08:00:00.001,0.00007084,0.30381679
2026-06-01 12:00:00.000,0.00005000,0.29511000
2026-06-01 16:00:00.000,0.00015366,0.28708000
2026-06-01 20:00:00.000,0.00020503,0.27762226
2026-06-02 00:00:00.000,0.00019251,0.27732684
2026-06-02 04:00:00.008,0.00015626,0.26235529
2026-06-02 08:00:00.000,0.00040029,0.30640000
2026-06-02 12:00:00.002,0.00035431,0.27235000
2026-06-02 16:00:00.000,0.00020855,0.26614296
2026-06-02 20:00:00.000,0.00005148,0.26255227
2026-06-03 00:00:00.013,0.00005000,0.24812000
2026-06-03 04:00:00.000,0.00005000,0.25393174
2026-06-03 08:00:00.000,0.00005000,0.25118000
2026-06-03 12:00:00.000,0.00008405,0.25243000
2026-06-03 16:00:00.001,0.00009317,0.25041000
2026-06-03 20:00:00.002,0.00009824,0.25656000
2026-06-04 00:00:00.009,0.00005000,0.25926000
2026-06-04 04:00:00.000,0.00005000,0.23068000
2026-06-04 08:00:00.000,0.00005000,0.22915828
2026-06-04 12:00:00.002,0.00006542,0.22657566
2026-06-04 16:00:00.003,0.00022194,0.21945000
2026-06-04 20:00:00.001,0.00016164,0.22649000
2026-06-05 00:00:00.000,0.00020674,0.23243000
2026-06-05 04:00:00.001,0.00016826,0.22449000
2026-06-05 08:00:00.004,0.00007650,0.21494000
2026-06-05 12:00:00.000,0.00005000,0.21177000
2026-06-05 16:00:00.009,0.00005000,0.20399000
2026-06-05 20:00:00.000,0.00005000,0.20128281
2026-06-06 00:00:00.000,0.00005000,0.20065000
2026-06-06 04:00:00.000,0.00005000,0.20906000
2026-06-06 08:00:00.000,0.00005000,0.20060802
2026-06-06 12:00:00.002,0.00005000,0.19449000
2026-06-06 16:00:00.000,0.00017325,0.19772602
2026-06-06 20:00:00.003,0.00020317,0.21075370
2026-06-07 00:00:00.001,0.00012627,0.22773049
2026-06-07 04:00:00.000,0.00008398,0.21711000
2026-06-07 08:00:00.000,0.00015493,0.25218000
2026-06-07 12:00:00.000,0.00007080,0.27067525
2026-06-07 16:00:00.000,0.00044561,0.37944700
2026-06-07 20:00:00.000,0.00091261,0.35183000
2026-06-08 00:00:00.000,0.00072881,0.33084000
2026-06-08 04:00:00.009,0.00057752,0.27872025
2026-06-08 08:00:00.005,0.00020562,0.33446000
2026-06-08 12:00:00.001,0.00024290,0.33225000
2026-06-08 16:00:00.004,0.00022130,0.32576088
2026-06-08 20:00:00.000,0.00030188,0.32160259
2026-06-09 00:00:00.000,0.00030664,0.30237000
2026-06-09 04:00:00.003,0.00029309,0.31450490
2026-06-09 08:00:00.000,0.00025333,0.30720346
2026-06-09 12:00:00.000,0.00030771,0.33743000
2026-06-09 16:00:00.001,0.00005000,0.31560489
2026-06-09 20:00:00.000,0.00001866,0.28782873
2026-06-10 00:00:00.001,0.00005000,0.27526000
2026-06-10 04:00:00.002,0.00005000,0.25997000
2026-06-10 08:00:00.011,0.00005000,0.25399456
2026-06-10 12:00:00.002,0.00005000,0.25953751
2026-06-10 16:00:00.009,0.00005000,0.27769626
2026-06-10 20:00:00.003,0.00005000,0.28658796
2026-06-11 00:00:00.000,0.00005000,0.28309000
2026-06-11 04:00:00.000,0.00005000,0.28854106
2026-06-11 08:00:00.004,0.00005000,0.28198908
2026-06-11 12:00:00.005,0.00006860,0.27943000
2026-06-11 16:00:00.000,0.00011733,0.27418000
2026-06-11 20:00:00.014,0.00011502,0.27879611
2026-06-12 00:00:00.000,0.00017609,0.28347000
2026-06-12 04:00:00.000,0.00022126,0.28273000
2026-06-12 08:00:00.000,0.00015967,0.27055000
2026-06-12 12:00:00.000,0.00021352,0.26579519
2026-06-12 16:00:00.000,0.00022050,0.25607000
2026-06-12 20:00:00.000,0.00022603,0.24847000
2026-06-13 00:00:00.000,0.00019588,0.25012000
2026-06-13 04:00:00.000,0.00020021,0.25418375
2026-06-13 08:00:00.007,0.00017223,0.24906532
2026-06-13 12:00:00.004,0.00005034,0.23886000
2026-06-13 16:00:00.002,0.00007694,0.24336690
2026-06-13 20:00:00.004,0.00008946,0.24605000
2026-06-14 00:00:00.005,0.00005000,0.24915418
2026-06-14 04:00:00.012,0.00008066,0.25251371
2026-06-14 08:00:00.009,0.00007397,0.24440486
2026-06-14 12:00:00.000,0.00017839,0.24934858
2026-06-14 16:00:00.000,0.00027809,0.28046000
2026-06-14 20:00:00.010,0.00031509,0.28252979
2026-06-15 00:00:00.013,0.00036527,0.27131506
2026-06-15 04:00:00.001,0.00038965,0.27795000
2026-06-15 08:00:00.013,0.00026051,0.28213823
2026-06-15 12:00:00.000,0.00042193,0.30280254
2026-06-15 16:00:00.004,0.00115067,0.36318000
2026-06-15 20:00:00.002,0.00062352,0.36729117
2026-06-16 00:00:00.000,0.00074700,0.36190000
2026-06-16 04:00:00.000,0.00046688,0.40157686
2026-06-16 08:00:00.000,0.00084293,0.47900459
2026-06-16 12:00:00.000,0.00094063,0.49518000
2026-06-16 16:00:00.001,0.00050874,0.53974034
2026-06-16 20:00:00.000,0.00041919,0.53873442
2026-06-17 00:00:00.012,0.00054711,0.53651000
2026-06-17 04:00:00.000,0.00045663,0.46705167
2026-06-17 08:00:00.000,0.00025137,0.52122570
2026-06-17 12:00:00.000,0.00008555,0.56147000
2026-06-17 16:00:00.000,0.00017006,0.55554542
2026-06-17 20:00:00.000,0.00019576,0.57091649
2026-06-18 00:00:00.002,0.00044324,0.59618000
2026-06-18 04:00:00.000,0.00029260,0.52397234
2026-06-18 08:00:00.000,0.00050666,0.58171717
2026-06-18 12:00:00.004,0.00040651,0.58074000
2026-06-18 16:00:00.001,0.00007010,0.56030173
2026-06-18 20:00:00.000,0.00005000,0.43401542
2026-06-19 00:00:00.005,0.00005000,0.39652581
2026-06-19 04:00:00.000,0.00005000,0.41306610
