longAccount,longShortRatio,shortAccount,time
0.6921,2.2480,0.3079,2026-07-31 04:00:00
0.6924,2.2510,0.3076,2026-07-31 05:00:00
0.6906,2.2318,0.3094,2026-07-31 06:00:00
0.6902,2.2279,0.3098,2026-07-31 07:00:00
0.6896,2.2213,0.3104,2026-07-31 08:00:00
0.6895,2.2204,0.3105,2026-07-31 09:00:00
0.6898,2.2232,0.3102,2026-07-31 10:00:00
0.6894,2.2192,0.3106,2026-07-31 11:00:00
0.6897,2.2222,0.3103,2026-07-31 12:00:00
0.6890,2.2153,0.3110,2026-07-31 13:00:00
0.6924,2.2505,0.3076,2026-07-31 14:00:00
0.6924,2.2507,0.3076,2026-07-31 15:00:00
0.6919,2.2454,0.3081,2026-07-31 16:00:00
0.6917,2.2437,0.3083,2026-07-31 17:00:00
0.6917,2.2441,0.3083,2026-07-31 18:00:00
0.6909,2.2354,0.3091,2026-07-31 19:00:00
0.6908,2.2342,0.3092,2026-07-31 20:00:00
0.6904,2.2299,0.3096,2026-07-31 21:00:00
0.6902,2.2284,0.3098,2026-07-31 22:00:00
0.6892,2.2177,0.3108,2026-07-31 23:00:00
0.6883,2.2084,0.3117,2026-08-01 00:00:00
0.6874,2.1988,0.3126,2026-08-01 01:00:00
0.6908,2.2337,0.3092,2026-08-01 02:00:00
0.6904,2.2302,0.3096,2026-08-01 03:00:00
0.6897,2.2225,0.3103,2026-08-01 04:00:00
0.6901,2.2267,0.3099,2026-08-01 05:00:00
0.6910,2.2357,0.3090,2026-08-01 06:00:00
0.6908,2.2347,0.3092,2026-08-01 07:00:00
0.6907,2.2328,0.3093,2026-08-01 08:00:00
0.6911,2.2377,0.3089,2026-08-01 09:00:00
0.6908,2.2341,0.3092,2026-08-01 10:00:00
0.6906,2.2316,0.3094,2026-08-01 11:00:00
0.6906,2.2323,0.3094,2026-08-01 12:00:00
0.6907,2.2329,0.3093,2026-08-01 13:00:00
0.6909,2.2354,0.3091,2026-08-01 14:00:00
0.6912,2.2383,0.3088,2026-08-01 15:00:00
0.6903,2.2285,0.3097,2026-08-01 16:00:00
0.6838,2.1623,0.3162,2026-08-01 17:00:00
0.6922,2.2491,0.3078,2026-08-01 18:00:00
0.6927,2.2536,0.3073,2026-08-01 19:00:00
0.6928,2.2554,0.3072,2026-08-01 20:00:00
0.6933,2.2610,0.3067,2026-08-01 21:00:00
0.6929,2.2559,0.3071,2026-08-01 22:00:00
0.6929,2.2561,0.3071,2026-08-01 23:00:00
0.6936,2.2638,0.3064,2026-08-02 00:00:00
0.6951,2.2802,0.3049,2026-08-02 01:00:00
0.6961,2.2910,0.3039,2026-08-02 02:00:00
0.6962,2.2921,0.3038,2026-08-02 03:00:00
0.6964,2.2934,0.3036,2026-08-02 04:00:00
0.6966,2.2963,0.3034,2026-08-02 05:00:00
0.6964,2.2935,0.3036,2026-08-02 06:00:00
0.6958,2.2875,0.3042,2026-08-02 07:00:00
0.6952,2.2808,0.3048,2026-08-02 08:00:00
0.6954,2.2830,0.3046,2026-08-02 09:00:00
0.6932,2.2595,0.3068,2026-08-02 10:00:00
0.6915,2.2420,0.3085,2026-08-02 11:00:00
0.6913,2.2392,0.3087,2026-08-02 12:00:00
0.6908,2.2338,0.3092,2026-08-02 13:00:00
0.6902,2.2283,0.3098,2026-08-02 14:00:00
0.6901,2.2272,0.3099,2026-08-02 15:00:00
0.6900,2.2259,0.3100,2026-08-02 16:00:00
0.6900,2.2255,0.3100,2026-08-02 17:00:00
0.6918,2.2445,0.3082,2026-08-02 18:00:00
0.6911,2.2371,0.3089,2026-08-02 19:00:00
0.6925,2.2521,0.3075,2026-08-02 20:00:00
0.6918,2.2451,0.3082,2026-08-02 21:00:00
0.6915,2.2416,0.3085,2026-08-02 22:00:00
0.6927,2.2539,0.3073,2026-08-02 23:00:00
0.6925,2.2523,0.3075,2026-08-03 00:00:00
0.6930,2.2578,0.3070,2026-08-03 01:00:00
0.6939,2.2666,0.3061,2026-08-03 02:00:00
0.6952,2.2803,0.3048,2026-08-03 03:00:00
0.6954,2.2832,0.3046,2026-08-03 04:00:00
0.6957,2.2868,0.3043,2026-08-03 05:00:00
0.6948,2.2765,0.3052,2026-08-03 06:00:00
0.6952,2.2811,0.3048,2026-08-03 07:00:00
0.6951,2.2797,0.3049,2026-08-03 08:00:00
0.6947,2.2754,0.3053,2026-08-03 09:00:00
0.6947,2.2749,0.3053,2026-08-03 10:00:00
0.6954,2.2830,0.3046,2026-08-03 11:00:00
0.6962,2.2922,0.3038,2026-08-03 12:00:00
0.6963,2.2923,0.3037,2026-08-03 13:00:00
0.6959,2.2883,0.3041,2026-08-03 14:00:00
0.6941,2.2693,0.3059,2026-08-03 15:00:00
0.6935,2.2631,0.3065,2026-08-03 16:00:00
0.6925,2.2520,0.3075,2026-08-03 17:00:00
0.6925,2.2519,0.3075,2026-08-03 18:00:00
0.6924,2.2513,0.3076,2026-08-03 19:00:00
0.6923,2.2497,0.3077,2026-08-03 20:00:00
0.6918,2.2449,0.3082,2026-08-03 21:00:00
0.6918,2.2449,0.3082,2026-08-03 22:00:00
0.6914,2.2407,0.3086,2026-08-03 23:00:00
0.6914,2.2405,0.3086,2026-08-04 00:00:00
0.6908,2.2346,0.3092,2026-08-04 01:00:00
0.6921,2.2477,0.3079,2026-08-04 02:00:00
0.6928,2.2548,0.3072,2026-08-04 03:00:00
0.6925,2.2521,0.3075,2026-08-04 04:00:00
0.6930,2.2568,0.3070,2026-08-04 05:00:00
0.6931,2.2585,0.3069,2026-08-04 06:00:00
0.6921,2.2479,0.3079,2026-08-04 07:00:00
0.6925,2.2525,0.3075,2026-08-04 08:00:00
0.6936,2.2640,0.3064,2026-08-04 09:00:00
0.6975,2.3061,0.3025,2026-08-04 10:00:00
0.6984,2.3161,0.3016,2026-08-04 11:00:00
0.6983,2.3145,0.3017,2026-08-04 12:00:00
0.6973,2.3031,0.3027,2026-08-04 13:00:00
0.7005,2.3394,0.2995,2026-08-04 14:00:00
0.7010,2.3440,0.2990,2026-08-04 15:00:00
0.7004,2.3379,0.2996,2026-08-04 16:00:00
0.7008,2.3419,0.2992,2026-08-04 17:00:00
0.7006,2.3399,0.2994,2026-08-04 18:00:00
0.7051,2.3908,0.2949,2026-08-04 19:00:00
0.7056,2.3971,0.2944,2026-08-04 20:00:00
0.7071,2.4139,0.2929,2026-08-04 21:00:00
0.7077,2.4217,0.2923,2026-08-04 22:00:00
0.7078,2.4220,0.2922,2026-08-04 23:00:00
0.7081,2.4255,0.2919,2026-08-05 00:00:00
0.7114,2.4653,0.2886,2026-08-05 01:00:00
0.7086,2.4311,0.2914,2026-08-05 02:00:00
0.7073,2.4170,0.2927,2026-08-05 03:00:00
0.7074,2.4172,0.2926,2026-08-05 04:00:00
0.7054,2.3947,0.2946,2026-08-05 05:00:00
0.7065,2.4072,0.2935,2026-08-05 06:00:00
0.7070,2.4135,0.2930,2026-08-05 07:00:00
0.7079,2.4233,0.2921,2026-08-05 08:00:00
0.7095,2.4419,0.2905,2026-08-05 09:00:00
0.7089,2.4356,0.2911,2026-08-05 10:00:00
0.7094,2.4410,0.2906,2026-08-05 11:00:00
0.7068,2.4108,0.2932,2026-08-05 12:00:00
0.7063,2.4053,0.2937,2026-08-05 13:00:00
0.7060,2.4017,0.2940,2026-08-05 14:00:00
0.7071,2.4145,0.2929,2026-08-05 15:00:00
0.7069,2.4116,0.2931,2026-08-05 16:00:00
0.7096,2.4434,0.2904,2026-08-05 17:00:00
0.7080,2.4244,0.2920,2026-08-05 18:00:00
0.7098,2.4459,0.2902,2026-08-05 19:00:00
0.7139,2.4948,0.2861,2026-08-05 20:00:00
0.7152,2.5108,0.2848,2026-08-05 21:00:00
0.7162,2.5239,0.2838,2026-08-05 22:00:00
0.7148,2.5059,0.2852,2026-08-05 23:00:00
0.7162,2.5238,0.2838,2026-08-06 00:00:00
0.7166,2.5288,0.2834,2026-08-06 01:00:00
0.7173,2.5374,0.2827,2026-08-06 02:00:00
0.7185,2.5524,0.2815,2026-08-06 03:00:00
0.7176,2.5407,0.2824,2026-08-06 04:00:00
0.7163,2.5251,0.2837,2026-08-06 05:00:00
0.7157,2.5170,0.2843,2026-08-06 06:00:00
0.7177,2.5426,0.2823,2026-08-06 07:00:00
0.7171,2.5354,0.2829,2026-08-06 08:00:00
0.7162,2.5240,0.2838,2026-08-06 09:00:00
0.7144,2.5019,0.2856,2026-08-06 10:00:00
0.7123,2.4764,0.2877,2026-08-06 11:00:00
0.7116,2.4674,0.2884,2026-08-06 12:00:00
0.7091,2.4375,0.2909,2026-08-06 13:00:00
0.7115,2.4668,0.2885,2026-08-06 14:00:00
0.7075,2.4183,0.2925,2026-08-06 15:00:00
0.7088,2.4344,0.2912,2026-08-06 16:00:00
0.7090,2.4370,0.2910,2026-08-06 17:00:00
0.7062,2.4037,0.2938,2026-08-06 18:00:00
0.7047,2.3859,0.2953,2026-08-06 19:00:00
0.7039,2.3774,0.2961,2026-08-06 20:00:00
0.7064,2.4059,0.2936,2026-08-06 21:00:00
0.7054,2.3945,0.2946,2026-08-06 22:00:00
0.7074,2.4180,0.2926,2026-08-06 23:00:00
0.7070,2.4129,0.2930,2026-08-07 00:00:00
0.7088,2.4345,0.2912,2026-08-07 01:00:00
0.7111,2.4615,0.2889,2026-08-07 02:00:00
0.7016,2.3510,0.2984,2026-08-07 03:00:00
0.6702,2.0318,0.3298,2026-08-07 04:00:00
0.6600,1.9414,0.3400,2026-08-07 05:00:00
0.6570,1.9153,0.3430,2026-08-07 06:00:00
0.6621,1.9592,0.3379,2026-08-07 07:00:00
0.6691,2.0223,0.3309,2026-08-07 08:00:00
0.6675,2.0075,0.3325,2026-08-07 09:00:00
0.6643,1.9791,0.3357,2026-08-07 10:00:00
0.6679,2.0113,0.3321,2026-08-07 11:00:00
0.6674,2.0070,0.3326,2026-08-07 12:00:00
0.6684,2.0155,0.3316,2026-08-07 13:00:00
0.6685,2.0170,0.3315,2026-08-07 14:00:00
0.6738,2.0652,0.3262,2026-08-07 15:00:00
0.6747,2.0741,0.3253,2026-08-07 16:00:00
0.6763,2.0892,0.3237,2026-08-07 17:00:00
0.6746,2.0730,0.3254,2026-08-07 18:00:00
0.6751,2.0776,0.3249,2026-08-07 19:00:00
0.6759,2.0851,0.3241,2026-08-07 20:00:00
0.6776,2.1019,0.3224,2026-08-07 21:00:00
0.6764,2.0901,0.3236,2026-08-07 22:00:00
0.6780,2.1060,0.3220,2026-08-07 23:00:00
0.6776,2.1019,0.3224,2026-08-08 00:00:00
0.6753,2.0799,0.3247,2026-08-08 01:00:00
0.6746,2.0727,0.3254,2026-08-08 02:00:00
0.6917,2.2441,0.3083,2026-08-08 03:00:00
0.6932,2.2592,0.3068,2026-08-08 04:00:00
0.6836,2.1609,0.3164,2026-08-08 05:00:00
0.6784,2.1090,0.3216,2026-08-08 06:00:00
0.6810,2.1352,0.3190,2026-08-08 07:00:00
0.6831,2.1555,0.3169,2026-08-08 08:00:00
0.6840,2.1642,0.3160,2026-08-08 09:00:00
0.6841,2.1651,0.3159,2026-08-08 10:00:00
0.6834,2.1582,0.3166,2026-08-08 11:00:00
0.6799,2.1245,0.3201,2026-08-08 12:00:00
0.6796,2.1209,0.3204,2026-08-08 13:00:00
0.6792,2.1171,0.3208,2026-08-08 14:00:00
0.6848,2.1730,0.3152,2026-08-08 15:00:00
0.6821,2.1453,0.3179,2026-08-08 16:00:00
0.6838,2.1623,0.3162,2026-08-08 17:00:00
0.6816,2.1409,0.3184,2026-08-08 18:00:00
0.6790,2.1151,0.3210,2026-08-08 19:00:00
0.6788,2.1131,0.3212,2026-08-08 20:00:00
0.6794,2.1188,0.3206,2026-08-08 21:00:00
0.6808,2.1329,0.3192,2026-08-08 22:00:00
0.6792,2.1172,0.3208,2026-08-08 23:00:00
0.6789,2.1145,0.3211,2026-08-09 00:00:00
0.6781,2.1068,0.3219,2026-08-09 01:00:00
0.6774,2.0999,0.3226,2026-08-09 02:00:00
0.6783,2.1082,0.3217,2026-08-09 03:00:00
0.6770,2.0963,0.3230,2026-08-09 04:00:00
0.6777,2.1032,0.3223,2026-08-09 05:00:00
0.6771,2.0966,0.3229,2026-08-09 06:00:00
0.6774,2.0998,0.3226,2026-08-09 07:00:00
0.6780,2.1060,0.3220,2026-08-09 08:00:00
0.6791,2.1161,0.3209,2026-08-09 09:00:00
0.6801,2.1259,0.3199,2026-08-09 10:00:00
0.6799,2.1236,0.3201,2026-08-09 11:00:00
0.6812,2.1364,0.3188,2026-08-09 12:00:00
0.6808,2.1326,0.3192,2026-08-09 13:00:00
0.6799,2.1239,0.3201,2026-08-09 14:00:00
0.6802,2.1270,0.3198,2026-08-09 15:00:00
0.6808,2.1324,0.3192,2026-08-09 16:00:00
0.6822,2.1464,0.3178,2026-08-09 17:00:00
0.6847,2.1721,0.3153,2026-08-09 18:00:00
0.6865,2.1893,0.3135,2026-08-09 19:00:00
0.6864,2.1893,0.3136,2026-08-09 20:00:00
0.6887,2.2121,0.3113,2026-08-09 21:00:00
0.6879,2.2039,0.3121,2026-08-09 22:00:00
0.6871,2.1959,0.3129,2026-08-09 23:00:00
0.6872,2.1974,0.3128,2026-08-10 00:00:00
0.6852,2.1762,0.3148,2026-08-10 01:00:00
0.6842,2.1671,0.3158,2026-08-10 02:00:00
0.6840,2.1650,0.3160,2026-08-10 03:00:00
0.6810,2.1350,0.3190,2026-08-10 04:00:00
0.6831,2.1554,0.3169,2026-08-10 05:00:00
0.6802,2.1266,0.3198,2026-08-10 06:00:00
0.6815,2.1398,0.3185,2026-08-10 07:00:00
0.6817,2.1419,0.3183,2026-08-10 08:00:00
0.6812,2.1366,0.3188,2026-08-10 09:00:00
0.6815,2.1400,0.3185,2026-08-10 10:00:00
0.6802,2.1270,0.3198,2026-08-10 11:00:00
0.6798,2.1228,0.3202,2026-08-10 12:00:00
0.6791,2.1158,0.3209,2026-08-10 13:00:00
0.6818,2.1430,0.3182,2026-08-10 14:00:00
0.6815,2.1392,0.3185,2026-08-10 15:00:00
0.6814,2.1392,0.3186,2026-08-10 16:00:00
0.6839,2.1638,0.3161,2026-08-10 17:00:00
0.6845,2.1697,0.3155,2026-08-10 18:00:00
0.6843,2.1675,0.3157,2026-08-10 19:00:00
0.6852,2.1767,0.3148,2026-08-10 20:00:00
0.6850,2.1749,0.3150,2026-08-10 21:00:00
0.6851,2.1755,0.3149,2026-08-10 22:00:00
0.6855,2.1794,0.3145,2026-08-10 23:00:00
0.6859,2.1841,0.3141,2026-08-11 00:00:00
0.6863,2.1877,0.3137,2026-08-11 01:00:00
0.6823,2.1473,0.3177,2026-08-11 02:00:00
0.6837,2.1612,0.3163,2026-08-11 03:00:00
0.6862,2.1869,0.3138,2026-08-11 04:00:00
0.6869,2.1939,0.3131,2026-08-11 05:00:00
0.6858,2.1827,0.3142,2026-08-11 06:00:00
0.6867,2.1915,0.3133,2026-08-11 07:00:00
0.6881,2.2064,0.3119,2026-08-11 08:00:00
0.6880,2.2055,0.3120,2026-08-11 09:00:00
0.6876,2.2010,0.3124,2026-08-11 10:00:00
0.6870,2.1949,0.3130,2026-08-11 11:00:00
0.6882,2.2069,0.3118,2026-08-11 12:00:00
0.6891,2.2165,0.3109,2026-08-11 13:00:00
0.6860,2.1851,0.3140,2026-08-11 14:00:00
0.6850,2.1748,0.3150,2026-08-11 15:00:00
0.6845,2.1694,0.3155,2026-08-11 16:00:00
0.6837,2.1613,0.3163,2026-08-11 17:00:00
0.6841,2.1653,0.3159,2026-08-11 18:00:00
0.6837,2.1613,0.3163,2026-08-11 19:00:00
0.6838,2.1624,0.3162,2026-08-11 20:00:00
0.6838,2.1629,0.3162,2026-08-11 21:00:00
0.6834,2.1583,0.3166,2026-08-11 22:00:00
0.6836,2.1607,0.3164,2026-08-11 23:00:00
0.6835,2.1599,0.3165,2026-08-12 00:00:00
0.6834,2.1589,0.3166,2026-08-12 01:00:00
0.6820,2.1446,0.3180,2026-08-12 02:00:00
0.6819,2.1434,0.3181,2026-08-12 03:00:00
0.6828,2.1528,0.3172,2026-08-12 04:00:00
0.6776,2.1018,0.3224,2026-08-12 05:00:00
0.6785,2.1109,0.3215,2026-08-12 06:00:00
0.6779,2.1048,0.3221,2026-08-12 07:00:00
0.6773,2.0987,0.3227,2026-08-12 08:00:00
0.6771,2.0967,0.3229,2026-08-12 09:00:00
0.6757,2.0832,0.3243,2026-08-12 10:00:00
0.6767,2.0929,0.3233,2026-08-12 11:00:00
0.6772,2.0980,0.3228,2026-08-12 12:00:00
0.6777,2.1031,0.3223,2026-08-12 13:00:00
0.6772,2.0978,0.3228,2026-08-12 14:00:00
0.6736,2.0635,0.3264,2026-08-12 15:00:00
0.6737,2.0650,0.3263,2026-08-12 16:00:00
0.6735,2.0630,0.3265,2026-08-12 17:00:00
0.6735,2.0631,0.3265,2026-08-12 18:00:00
0.6735,2.0631,0.3265,2026-08-12 19:00:00
0.6739,2.0667,0.3261,2026-08-12 20:00:00
0.6753,2.0800,0.3247,2026-08-12 21:00:00
0.6756,2.0822,0.3244,2026-08-12 22:00:00
0.6761,2.0870,0.3239,2026-08-12 23:00:00
0.6764,2.0906,0.3236,2026-08-13 00:00:00
0.6773,2.0993,0.3227,2026-08-13 01:00:00
0.6778,2.1035,0.3222,2026-08-13 02:00:00
0.6766,2.0925,0.3234,2026-08-13 03:00:00
0.6784,2.1091,0.3216,2026-08-13 04:00:00
0.6777,2.1029,0.3223,2026-08-13 05:00:00
0.6779,2.1042,0.3221,2026-08-13 06:00:00
0.6799,2.1243,0.3201,2026-08-13 07:00:00
0.6808,2.1332,0.3192,2026-08-13 08:00:00
0.6793,2.1178,0.3207,2026-08-13 09:00:00
0.6753,2.0797,0.3247,2026-08-13 10:00:00
0.6754,2.0805,0.3246,2026-08-13 11:00:00
0.6760,2.0864,0.3240,2026-08-13 12:00:00
0.6744,2.0714,0.3256,2026-08-13 13:00:00
0.6742,2.0698,0.3258,2026-08-13 14:00:00
0.6747,2.0743,0.3253,2026-08-13 15:00:00
0.6720,2.0484,0.3280,2026-08-13 16:00:00
0.6710,2.0394,0.3290,2026-08-13 17:00:00
0.6700,2.0303,0.3300,2026-08-13 18:00:00
0.6692,2.0229,0.3308,2026-08-13 19:00:00
0.6699,2.0297,0.3301,2026-08-13 20:00:00
0.6699,2.0290,0.3301,2026-08-13 21:00:00
0.6691,2.0222,0.3309,2026-08-13 22:00:00
0.6692,2.0232,0.3308,2026-08-13 23:00:00
0.6693,2.0239,0.3307,2026-08-14 00:00:00
0.6696,2.0267,0.3304,2026-08-14 01:00:00
0.6715,2.0438,0.3285,2026-08-14 02:00:00
0.6756,2.0829,0.3244,2026-08-14 03:00:00
0.6741,2.0681,0.3259,2026-08-14 04:00:00
0.6734,2.0616,0.3266,2026-08-14 05:00:00
0.6730,2.0585,0.3270,2026-08-14 06:00:00
0.6730,2.0578,0.3270,2026-08-14 07:00:00
0.6739,2.0670,0.3261,2026-08-14 08:00:00
0.6732,2.0601,0.3268,2026-08-14 09:00:00
0.6734,2.0622,0.3266,2026-08-14 10:00:00
0.6729,2.0576,0.3271,2026-08-14 11:00:00
0.6724,2.0522,0.3276,2026-08-14 12:00:00
0.6718,2.0472,0.3282,2026-08-14 13:00:00
0.6711,2.0405,0.3289,2026-08-14 14:00:00
0.6704,2.0342,0.3296,2026-08-14 15:00:00
0.6702,2.0326,0.3298,2026-08-14 16:00:00
0.6687,2.0181,0.3313,2026-08-14 17:00:00
0.6673,2.0062,0.3327,2026-08-14 18:00:00
0.6666,1.9993,0.3334,2026-08-14 19:00:00
0.6645,1.9807,0.3355,2026-08-14 20:00:00
0.6650,1.9847,0.3350,2026-08-14 21:00:00
0.6635,1.9721,0.3365,2026-08-14 22:00:00
0.6631,1.9680,0.3369,2026-08-14 23:00:00
0.6602,1.9429,0.3398,2026-08-15 00:00:00
0.6607,1.9476,0.3393,2026-08-15 01:00:00
0.6588,1.9305,0.3412,2026-08-15 02:00:00
0.6585,1.9285,0.3415,2026-08-15 03:00:00
0.6576,1.9209,0.3424,2026-08-15 04:00:00
0.6563,1.9093,0.3437,2026-08-15 05:00:00
0.6536,1.8868,0.3464,2026-08-15 06:00:00
0.6539,1.8891,0.3461,2026-08-15 07:00:00
0.6528,1.8805,0.3472,2026-08-15 08:00:00
0.6517,1.8713,0.3483,2026-08-15 09:00:00
0.6504,1.8604,0.3496,2026-08-15 10:00:00
0.6484,1.8440,0.3516,2026-08-15 11:00:00
0.6485,1.8452,0.3515,2026-08-15 12:00:00
0.6490,1.8492,0.3510,2026-08-15 13:00:00
0.6488,1.8477,0.3512,2026-08-15 14:00:00
0.6487,1.8467,0.3513,2026-08-15 15:00:00
0.6488,1.8477,0.3512,2026-08-15 16:00:00
0.6480,1.8412,0.3520,2026-08-15 17:00:00
0.6478,1.8395,0.3522,2026-08-15 18:00:00
0.6482,1.8424,0.3518,2026-08-15 19:00:00
0.6473,1.8356,0.3527,2026-08-15 20:00:00
0.6468,1.8314,0.3532,2026-08-15 21:00:00
0.6476,1.8377,0.3524,2026-08-15 22:00:00
0.6485,1.8450,0.3515,2026-08-15 23:00:00
0.6480,1.8408,0.3520,2026-08-16 00:00:00
0.6468,1.8309,0.3532,2026-08-16 01:00:00
0.6467,1.8302,0.3533,2026-08-16 02:00:00
0.6477,1.8387,0.3523,2026-08-16 03:00:00
0.6481,1.8419,0.3519,2026-08-16 04:00:00
0.6501,1.8577,0.3499,2026-08-16 05:00:00
0.6509,1.8645,0.3491,2026-08-16 06:00:00
0.6518,1.8718,0.3482,2026-08-16 07:00:00
0.6544,1.8937,0.3456,2026-08-16 08:00:00
0.6536,1.8871,0.3464,2026-08-16 09:00:00
0.6541,1.8909,0.3459,2026-08-16 10:00:00
0.6543,1.8928,0.3457,2026-08-16 11:00:00
0.6545,1.8944,0.3455,2026-08-16 12:00:00
0.6553,1.9008,0.3447,2026-08-16 13:00:00
0.6576,1.9205,0.3424,2026-08-16 14:00:00
0.6594,1.9358,0.3406,2026-08-16 15:00:00
0.6589,1.9320,0.3411,2026-08-16 16:00:00
0.6605,1.9455,0.3395,2026-08-16 17:00:00
0.6591,1.9337,0.3409,2026-08-16 18:00:00
0.6590,1.9323,0.3410,2026-08-16 19:00:00
0.6584,1.9274,0.3416,2026-08-16 20:00:00
0.6563,1.9094,0.3437,2026-08-16 21:00:00
0.6574,1.9190,0.3426,2026-08-16 22:00:00
0.6572,1.9169,0.3428,2026-08-16 23:00:00
0.6569,1.9148,0.3431,2026-08-17 00:00:00
0.6571,1.9164,0.3429,2026-08-17 01:00:00
0.6591,1.9335,0.3409,2026-08-17 02:00:00
0.6623,1.9615,0.3377,2026-08-17 03:00:00
0.6603,1.9437,0.3397,2026-08-17 04:00:00
0.6616,1.9549,0.3384,2026-08-17 05:00:00
0.6617,1.9556,0.3383,2026-08-17 06:00:00
0.6611,1.9508,0.3389,2026-08-17 07:00:00
0.6606,1.9465,0.3394,2026-08-17 08:00:00
0.6574,1.9187,0.3426,2026-08-17 09:00:00
0.6579,1.9234,0.3421,2026-08-17 10:00:00
0.6540,1.8906,0.3460,2026-08-17 11:00:00
0.6522,1.8753,0.3478,2026-08-17 12:00:00
0.6529,1.8812,0.3471,2026-08-17 13:00:00
0.6530,1.8816,0.3470,2026-08-17 14:00:00
0.6529,1.8808,0.3471,2026-08-17 15:00:00
0.6518,1.8719,0.3482,2026-08-17 16:00:00
0.6520,1.8732,0.3480,2026-08-17 17:00:00
0.6527,1.8795,0.3473,2026-08-17 18:00:00
0.6530,1.8819,0.3470,2026-08-17 19:00:00
0.6541,1.8914,0.3459,2026-08-17 20:00:00
0.6543,1.8923,0.3457,2026-08-17 21:00:00
0.6550,1.8989,0.3450,2026-08-17 22:00:00
0.6549,1.8973,0.3451,2026-08-17 23:00:00
0.6544,1.8936,0.3456,2026-08-18 00:00:00
0.6538,1.8883,0.3462,2026-08-18 01:00:00
0.6542,1.8920,0.3458,2026-08-18 02:00:00
0.6553,1.9013,0.3447,2026-08-18 03:00:00
0.6550,1.8989,0.3450,2026-08-18 04:00:00
0.6560,1.9066,0.3440,2026-08-18 05:00:00
0.6548,1.8968,0.3452,2026-08-18 06:00:00
0.6546,1.8953,0.3454,2026-08-18 07:00:00
0.6540,1.8901,0.3460,2026-08-18 08:00:00
0.6540,1.8905,0.3460,2026-08-18 09:00:00
0.6546,1.8952,0.3454,2026-08-18 10:00:00
0.6537,1.8877,0.3463,2026-08-18 11:00:00
0.6521,1.8748,0.3479,2026-08-18 12:00:00
0.6529,1.8806,0.3471,2026-08-18 13:00:00
