longAccount,longShortRatio,shortAccount,time
0.6847,2.1716,0.3153,2026-07-30 09:00:00
0.6849,2.1736,0.3151,2026-07-30 10:00:00
0.6861,2.1857,0.3139,2026-07-30 11:00:00
0.6863,2.1878,0.3137,2026-07-30 12:00:00
0.6839,2.1636,0.3161,2026-07-30 13:00:00
0.6855,2.1797,0.3145,2026-07-30 14:00:00
0.6819,2.1437,0.3181,2026-07-30 15:00:00
0.6782,2.1075,0.3218,2026-07-30 16:00:00
0.6787,2.1124,0.3213,2026-07-30 17:00:00
0.6794,2.1192,0.3206,2026-07-30 18:00:00
0.6776,2.1017,0.3224,2026-07-30 19:00:00
0.6777,2.1027,0.3223,2026-07-30 20:00:00
0.6753,2.0798,0.3247,2026-07-30 21:00:00
0.6750,2.0769,0.3250,2026-07-30 22:00:00
0.6759,2.0855,0.3241,2026-07-30 23:00:00
0.6743,2.0703,0.3257,2026-07-31 00:00:00
0.6752,2.0788,0.3248,2026-07-31 01:00:00
0.6736,2.0637,0.3264,2026-07-31 02:00:00
0.6727,2.0553,0.3273,2026-07-31 03:00:00
0.6737,2.0647,0.3263,2026-07-31 04:00:00
0.6737,2.0647,0.3263,2026-07-31 05:00:00
0.6756,2.0826,0.3244,2026-07-31 06:00:00
0.6730,2.0581,0.3270,2026-07-31 07:00:00
0.6681,2.0130,0.3319,2026-07-31 08:00:00
0.6687,2.0184,0.3313,2026-07-31 09:00:00
0.6684,2.0157,0.3316,2026-07-31 10:00:00
0.6686,2.0175,0.3314,2026-07-31 11:00:00
0.6682,2.0139,0.3318,2026-07-31 12:00:00
0.6723,2.0516,0.3277,2026-07-31 13:00:00
0.6698,2.0285,0.3302,2026-07-31 14:00:00
0.6738,2.0656,0.3262,2026-07-31 15:00:00
0.6749,2.0760,0.3251,2026-07-31 16:00:00
0.6744,2.0713,0.3256,2026-07-31 17:00:00
0.6741,2.0684,0.3259,2026-07-31 18:00:00
0.6729,2.0572,0.3271,2026-07-31 19:00:00
0.6735,2.0628,0.3265,2026-07-31 20:00:00
0.6714,2.0432,0.3286,2026-07-31 21:00:00
0.6709,2.0386,0.3291,2026-07-31 22:00:00
0.6696,2.0266,0.3304,2026-07-31 23:00:00
0.6678,2.0102,0.3322,2026-08-01 00:00:00
0.6691,2.0221,0.3309,2026-08-01 01:00:00
0.6681,2.0130,0.3319,2026-08-01 02:00:00
0.6736,2.0637,0.3264,2026-08-01 03:00:00
0.6743,2.0703,0.3257,2026-08-01 04:00:00
0.6738,2.0656,0.3262,2026-08-01 05:00:00
0.6714,2.0432,0.3286,2026-08-01 06:00:00
0.6744,2.0713,0.3256,2026-08-01 07:00:00
0.6735,2.0628,0.3265,2026-08-01 08:00:00
0.6749,2.0760,0.3251,2026-08-01 09:00:00
0.6751,2.0779,0.3249,2026-08-01 10:00:00
0.6757,2.0836,0.3243,2026-08-01 11:00:00
0.6770,2.0960,0.3230,2026-08-01 12:00:00
0.6779,2.1046,0.3221,2026-08-01 13:00:00
0.6813,2.1377,0.3187,2026-08-01 14:00:00
0.6800,2.1250,0.3200,2026-08-01 15:00:00
0.6810,2.1348,0.3190,2026-08-01 16:00:00
0.6789,2.1143,0.3211,2026-08-01 17:00:00
0.6846,2.1706,0.3154,2026-08-01 18:00:00
0.6831,2.1556,0.3169,2026-08-01 19:00:00
0.6820,2.1447,0.3180,2026-08-01 20:00:00
0.6812,2.1368,0.3188,2026-08-01 21:00:00
0.6815,2.1397,0.3185,2026-08-01 22:00:00
0.6832,2.1566,0.3168,2026-08-01 23:00:00
0.6856,2.1807,0.3144,2026-08-02 00:00:00
0.6867,2.1918,0.3133,2026-08-02 01:00:00
0.6873,2.1980,0.3127,2026-08-02 02:00:00
0.6849,2.1736,0.3151,2026-08-02 03:00:00
0.6858,2.1827,0.3142,2026-08-02 04:00:00
0.6884,2.2092,0.3116,2026-08-02 05:00:00
0.6845,2.1696,0.3155,2026-08-02 06:00:00
0.6834,2.1586,0.3166,2026-08-02 07:00:00
0.6858,2.1827,0.3142,2026-08-02 08:00:00
0.6856,2.1807,0.3144,2026-08-02 09:00:00
0.6846,2.1706,0.3154,2026-08-02 10:00:00
0.6876,2.2010,0.3124,2026-08-02 11:00:00
0.6897,2.2227,0.3103,2026-08-02 12:00:00
0.6853,2.1776,0.3147,2026-08-02 13:00:00
0.6908,2.2342,0.3092,2026-08-02 14:00:00
0.6906,2.2321,0.3094,2026-08-02 15:00:00
0.6880,2.2051,0.3120,2026-08-02 16:00:00
0.6893,2.2185,0.3107,2026-08-02 17:00:00
0.6884,2.2092,0.3116,2026-08-02 18:00:00
0.6899,2.2248,0.3101,2026-08-02 19:00:00
0.6894,2.2196,0.3106,2026-08-02 20:00:00
0.6938,2.2658,0.3062,2026-08-02 21:00:00
0.6929,2.2563,0.3071,2026-08-02 22:00:00
0.6925,2.2520,0.3075,2026-08-02 23:00:00
0.6911,2.2373,0.3089,2026-08-03 00:00:00
0.6923,2.2499,0.3077,2026-08-03 01:00:00
0.6890,2.2154,0.3110,2026-08-03 02:00:00
0.6900,2.2258,0.3100,2026-08-03 03:00:00
0.6910,2.2362,0.3090,2026-08-03 04:00:00
0.6920,2.2468,0.3080,2026-08-03 05:00:00
0.6955,2.2841,0.3045,2026-08-03 06:00:00
0.6978,2.3091,0.3022,2026-08-03 07:00:00
0.6986,2.3179,0.3014,2026-08-03 08:00:00
0.7006,2.3400,0.2994,2026-08-03 09:00:00
0.7049,2.3887,0.2951,2026-08-03 10:00:00
0.7096,2.4435,0.2904,2026-08-03 11:00:00
0.7097,2.4447,0.2903,2026-08-03 12:00:00
0.7107,2.4566,0.2893,2026-08-03 13:00:00
0.7126,2.4795,0.2874,2026-08-03 14:00:00
0.7100,2.4483,0.2900,2026-08-03 15:00:00
0.7078,2.4223,0.2922,2026-08-03 16:00:00
0.7105,2.4542,0.2895,2026-08-03 17:00:00
0.7119,2.4710,0.2881,2026-08-03 18:00:00
0.7107,2.4566,0.2893,2026-08-03 19:00:00
0.7116,2.4674,0.2884,2026-08-03 20:00:00
0.7102,2.4507,0.2898,2026-08-03 21:00:00
0.7117,2.4686,0.2883,2026-08-03 22:00:00
0.7105,2.4542,0.2895,2026-08-03 23:00:00
0.7115,2.4662,0.2885,2026-08-04 00:00:00
0.7119,2.4710,0.2881,2026-08-04 01:00:00
0.7141,2.4977,0.2859,2026-08-04 02:00:00
0.7119,2.4710,0.2881,2026-08-04 03:00:00
0.7129,2.4831,0.2871,2026-08-04 04:00:00
0.7127,2.4807,0.2873,2026-08-04 05:00:00
0.7124,2.4771,0.2876,2026-08-04 06:00:00
0.7130,2.4843,0.2870,2026-08-04 07:00:00
0.7141,2.4977,0.2859,2026-08-04 08:00:00
0.7168,2.5311,0.2832,2026-08-04 09:00:00
0.7147,2.5051,0.2853,2026-08-04 10:00:00
0.7133,2.4880,0.2867,2026-08-04 11:00:00
0.7125,2.4783,0.2875,2026-08-04 12:00:00
0.7181,2.5474,0.2819,2026-08-04 13:00:00
0.7168,2.5311,0.2832,2026-08-04 14:00:00
0.7156,2.5162,0.2844,2026-08-04 15:00:00
0.7168,2.5311,0.2832,2026-08-04 16:00:00
0.7172,2.5361,0.2828,2026-08-04 17:00:00
0.7211,2.5855,0.2789,2026-08-04 18:00:00
0.7228,2.6075,0.2772,2026-08-04 19:00:00
0.7255,2.6430,0.2745,2026-08-04 20:00:00
0.7276,2.6711,0.2724,2026-08-04 21:00:00
0.7286,2.6846,0.2714,2026-08-04 22:00:00
0.7260,2.6496,0.2740,2026-08-04 23:00:00
0.7287,2.6860,0.2713,2026-08-05 00:00:00
0.7263,2.6536,0.2737,2026-08-05 01:00:00
0.7249,2.6350,0.2751,2026-08-05 02:00:00
0.7269,2.6617,0.2731,2026-08-05 03:00:00
0.7234,2.6153,0.2766,2026-08-05 04:00:00
0.7270,2.6630,0.2730,2026-08-05 05:00:00
0.7287,2.6860,0.2713,2026-08-05 06:00:00
0.7313,2.7216,0.2687,2026-08-05 07:00:00
0.7310,2.7175,0.2690,2026-08-05 08:00:00
0.7309,2.7161,0.2691,2026-08-05 09:00:00
0.7330,2.7453,0.2670,2026-08-05 10:00:00
0.7373,2.8066,0.2627,2026-08-05 11:00:00
0.7329,2.7439,0.2671,2026-08-05 12:00:00
0.7354,2.7793,0.2646,2026-08-05 13:00:00
0.7375,2.8095,0.2625,2026-08-05 14:00:00
0.7404,2.8521,0.2596,2026-08-05 15:00:00
0.7397,2.8417,0.2603,2026-08-05 16:00:00
0.7379,2.8153,0.2621,2026-08-05 17:00:00
0.7395,2.8388,0.2605,2026-08-05 18:00:00
0.7427,2.8865,0.2573,2026-08-05 19:00:00
0.7460,2.9370,0.2540,2026-08-05 20:00:00
0.7413,2.8655,0.2587,2026-08-05 21:00:00
0.7445,2.9139,0.2555,2026-08-05 22:00:00
0.7455,2.9293,0.2545,2026-08-05 23:00:00
0.7439,2.9047,0.2561,2026-08-06 00:00:00
0.7451,2.9231,0.2549,2026-08-06 01:00:00
0.7460,2.9370,0.2540,2026-08-06 02:00:00
0.7480,2.9683,0.2520,2026-08-06 03:00:00
0.7480,2.9683,0.2520,2026-08-06 04:00:00
0.7472,2.9557,0.2528,2026-08-06 05:00:00
0.7498,2.9968,0.2502,2026-08-06 06:00:00
0.7478,2.9651,0.2522,2026-08-06 07:00:00
0.7494,2.9904,0.2506,2026-08-06 08:00:00
0.7509,3.0145,0.2491,2026-08-06 09:00:00
0.7503,3.0048,0.2497,2026-08-06 10:00:00
0.7496,2.9936,0.2504,2026-08-06 11:00:00
0.7498,2.9968,0.2502,2026-08-06 12:00:00
0.7504,3.0064,0.2496,2026-08-06 13:00:00
0.7517,3.0274,0.2483,2026-08-06 14:00:00
0.7229,2.6088,0.2771,2026-08-06 15:00:00
0.7639,3.2355,0.2361,2026-08-06 16:00:00
0.7610,3.1841,0.2390,2026-08-06 17:00:00
0.7612,3.1876,0.2388,2026-08-06 18:00:00
0.7622,3.2052,0.2378,2026-08-06 19:00:00
0.7605,3.1754,0.2395,2026-08-06 20:00:00
0.7659,3.2717,0.2341,2026-08-06 21:00:00
0.7663,3.2790,0.2337,2026-08-06 22:00:00
0.7693,3.3346,0.2307,2026-08-06 23:00:00
0.7680,3.3103,0.2320,2026-08-07 00:00:00
0.7667,3.2863,0.2333,2026-08-07 01:00:00
0.7670,3.2918,0.2330,2026-08-07 02:00:00
0.7555,3.0900,0.2445,2026-08-07 03:00:00
0.7679,3.3085,0.2321,2026-08-07 04:00:00
0.7648,3.2517,0.2352,2026-08-07 05:00:00
0.7636,3.2301,0.2364,2026-08-07 06:00:00
0.7307,2.7133,0.2693,2026-08-07 07:00:00
0.7251,2.6377,0.2749,2026-08-07 08:00:00
0.7170,2.5336,0.2830,2026-08-07 09:00:00
0.7140,2.4965,0.2860,2026-08-07 10:00:00
0.7073,2.4165,0.2927,2026-08-07 11:00:00
0.7113,2.4638,0.2887,2026-08-07 12:00:00
0.6985,2.3167,0.3015,2026-08-07 13:00:00
0.6975,2.3058,0.3025,2026-08-07 14:00:00
0.6937,2.2648,0.3063,2026-08-07 15:00:00
0.7143,2.5002,0.2857,2026-08-07 16:00:00
0.7165,2.5273,0.2835,2026-08-07 17:00:00
0.7187,2.5549,0.2813,2026-08-07 18:00:00
0.7196,2.5663,0.2804,2026-08-07 19:00:00
0.7148,2.5063,0.2852,2026-08-07 20:00:00
0.7174,2.5386,0.2826,2026-08-07 21:00:00
0.7170,2.5336,0.2830,2026-08-07 22:00:00
0.7132,2.4868,0.2868,2026-08-07 23:00:00
0.7129,2.4831,0.2871,2026-08-08 00:00:00
0.7134,2.4892,0.2866,2026-08-08 01:00:00
0.7123,2.4758,0.2877,2026-08-08 02:00:00
0.7003,2.3367,0.2997,2026-08-08 03:00:00
0.7252,2.6390,0.2748,2026-08-08 04:00:00
0.7304,2.7092,0.2696,2026-08-08 05:00:00
0.7547,3.0766,0.2453,2026-08-08 06:00:00
0.7533,3.0535,0.2467,2026-08-08 07:00:00
0.7530,3.0486,0.2470,2026-08-08 08:00:00
0.7457,2.9324,0.2543,2026-08-08 09:00:00
0.7477,2.9635,0.2523,2026-08-08 10:00:00
0.7463,2.9417,0.2537,2026-08-08 11:00:00
0.7390,2.8314,0.2610,2026-08-08 12:00:00
0.7384,2.8226,0.2616,2026-08-08 13:00:00
0.7362,2.7908,0.2638,2026-08-08 14:00:00
0.7375,2.8095,0.2625,2026-08-08 15:00:00
0.7431,2.8926,0.2569,2026-08-08 16:00:00
0.7486,2.9777,0.2514,2026-08-08 17:00:00
0.7501,3.0016,0.2499,2026-08-08 18:00:00
0.7471,2.9541,0.2529,2026-08-08 19:00:00
0.7418,2.8730,0.2582,2026-08-08 20:00:00
0.7468,2.9494,0.2532,2026-08-08 21:00:00
0.7505,3.0080,0.2495,2026-08-08 22:00:00
0.7426,2.8850,0.2574,2026-08-08 23:00:00
0.7464,2.9432,0.2536,2026-08-09 00:00:00
0.7466,2.9463,0.2534,2026-08-09 01:00:00
0.7472,2.9557,0.2528,2026-08-09 02:00:00
0.7365,2.7951,0.2635,2026-08-09 03:00:00
0.7377,2.8124,0.2623,2026-08-09 04:00:00
0.7437,2.9017,0.2563,2026-08-09 05:00:00
0.7428,2.8880,0.2572,2026-08-09 06:00:00
0.7384,2.8226,0.2616,2026-08-09 07:00:00
0.7379,2.8153,0.2621,2026-08-09 08:00:00
0.7416,2.8700,0.2584,2026-08-09 09:00:00
0.7406,2.8551,0.2594,2026-08-09 10:00:00
0.7409,2.8595,0.2591,2026-08-09 11:00:00
0.7436,2.9002,0.2564,2026-08-09 12:00:00
0.7411,2.8625,0.2589,2026-08-09 13:00:00
0.7371,2.8037,0.2629,2026-08-09 14:00:00
0.7355,2.7807,0.2645,2026-08-09 15:00:00
0.7374,2.8081,0.2626,2026-08-09 16:00:00
0.7334,2.7509,0.2666,2026-08-09 17:00:00
0.7333,2.7495,0.2667,2026-08-09 18:00:00
0.7366,2.7965,0.2634,2026-08-09 19:00:00
0.7301,2.7051,0.2699,2026-08-09 20:00:00
0.7259,2.6483,0.2741,2026-08-09 21:00:00
0.7302,2.7064,0.2698,2026-08-09 22:00:00
0.7268,2.6603,0.2732,2026-08-09 23:00:00
0.7220,2.5971,0.2780,2026-08-10 00:00:00
0.7184,2.5511,0.2816,2026-08-10 01:00:00
0.7202,2.5740,0.2798,2026-08-10 02:00:00
0.7179,2.5448,0.2821,2026-08-10 03:00:00
0.7119,2.4710,0.2881,2026-08-10 04:00:00
0.6869,2.1939,0.3131,2026-08-10 05:00:00
0.6839,2.1636,0.3161,2026-08-10 06:00:00
0.6811,2.1358,0.3189,2026-08-10 07:00:00
0.6823,2.1476,0.3177,2026-08-10 08:00:00
0.6812,2.1368,0.3188,2026-08-10 09:00:00
0.6809,2.1338,0.3191,2026-08-10 10:00:00
0.6749,2.0760,0.3251,2026-08-10 11:00:00
0.6749,2.0760,0.3251,2026-08-10 12:00:00
0.6756,2.0826,0.3244,2026-08-10 13:00:00
0.6799,2.1240,0.3201,2026-08-10 14:00:00
0.6798,2.1230,0.3202,2026-08-10 15:00:00
0.6815,2.1397,0.3185,2026-08-10 16:00:00
0.6808,2.1328,0.3192,2026-08-10 17:00:00
0.6810,2.1348,0.3190,2026-08-10 18:00:00
0.6823,2.1476,0.3177,2026-08-10 19:00:00
0.6833,2.1576,0.3167,2026-08-10 20:00:00
0.6800,2.1250,0.3200,2026-08-10 21:00:00
0.6815,2.1397,0.3185,2026-08-10 22:00:00
0.6824,2.1486,0.3176,2026-08-10 23:00:00
0.6831,2.1556,0.3169,2026-08-11 00:00:00
0.6830,2.1546,0.3170,2026-08-11 01:00:00
0.6812,2.1368,0.3188,2026-08-11 02:00:00
0.6828,2.1526,0.3172,2026-08-11 03:00:00
0.6864,2.1888,0.3136,2026-08-11 04:00:00
0.6847,2.1716,0.3153,2026-08-11 05:00:00
0.6877,2.2020,0.3123,2026-08-11 06:00:00
0.6842,2.1666,0.3158,2026-08-11 07:00:00
0.6828,2.1526,0.3172,2026-08-11 08:00:00
0.6843,2.1676,0.3157,2026-08-11 09:00:00
0.6842,2.1666,0.3158,2026-08-11 10:00:00
0.6840,2.1646,0.3160,2026-08-11 11:00:00
0.6838,2.1626,0.3162,2026-08-11 12:00:00
0.6783,2.1085,0.3217,2026-08-11 13:00:00
0.6788,2.1133,0.3212,2026-08-11 14:00:00
0.6744,2.0713,0.3256,2026-08-11 15:00:00
0.6765,2.0912,0.3235,2026-08-11 16:00:00
0.6734,2.0618,0.3266,2026-08-11 17:00:00
0.6744,2.0713,0.3256,2026-08-11 18:00:00
0.6739,2.0665,0.3261,2026-08-11 19:00:00
0.6722,2.0506,0.3278,2026-08-11 20:00:00
0.6707,2.0367,0.3293,2026-08-11 21:00:00
0.6719,2.0479,0.3281,2026-08-11 22:00:00
0.6723,2.0516,0.3277,2026-08-11 23:00:00
0.6727,2.0553,0.3273,2026-08-12 00:00:00
0.6716,2.0451,0.3284,2026-08-12 01:00:00
0.6715,2.0441,0.3285,2026-08-12 02:00:00
0.6699,2.0294,0.3301,2026-08-12 03:00:00
0.6693,2.0239,0.3307,2026-08-12 04:00:00
0.6681,2.0130,0.3319,2026-08-12 05:00:00
0.6674,2.0066,0.3326,2026-08-12 06:00:00
0.6659,1.9931,0.3341,2026-08-12 07:00:00
0.6635,1.9718,0.3365,2026-08-12 08:00:00
0.6589,1.9317,0.3411,2026-08-12 09:00:00
0.6639,1.9753,0.3361,2026-08-12 10:00:00
0.6595,1.9369,0.3405,2026-08-12 11:00:00
0.6555,1.9028,0.3445,2026-08-12 12:00:00
0.6557,1.9044,0.3443,2026-08-12 13:00:00
0.6515,1.8694,0.3485,2026-08-12 14:00:00
0.6616,1.9551,0.3384,2026-08-12 15:00:00
0.6613,1.9525,0.3387,2026-08-12 16:00:00
0.6630,1.9674,0.3370,2026-08-12 17:00:00
0.6620,1.9586,0.3380,2026-08-12 18:00:00
0.6599,1.9403,0.3401,2026-08-12 19:00:00
0.6602,1.9429,0.3398,2026-08-12 20:00:00
0.6584,1.9274,0.3416,2026-08-12 21:00:00
0.6562,1.9087,0.3438,2026-08-12 22:00:00
0.6540,1.8902,0.3460,2026-08-12 23:00:00
0.6546,1.8952,0.3454,2026-08-13 00:00:00
0.6542,1.8918,0.3458,2026-08-13 01:00:00
0.6557,1.9044,0.3443,2026-08-13 02:00:00
0.6535,1.8860,0.3465,2026-08-13 03:00:00
0.6534,1.8852,0.3466,2026-08-13 04:00:00
0.6573,1.9180,0.3427,2026-08-13 05:00:00
0.6536,1.8868,0.3464,2026-08-13 06:00:00
0.6484,1.8441,0.3516,2026-08-13 07:00:00
0.6514,1.8686,0.3486,2026-08-13 08:00:00
0.6523,1.8760,0.3477,2026-08-13 09:00:00
0.6536,1.8868,0.3464,2026-08-13 10:00:00
0.6479,1.8401,0.3521,2026-08-13 11:00:00
0.6488,1.8474,0.3512,2026-08-13 12:00:00
0.6457,1.8225,0.3543,2026-08-13 13:00:00
0.6456,1.8217,0.3544,2026-08-13 14:00:00
0.6444,1.8121,0.3556,2026-08-13 15:00:00
0.6452,1.8185,0.3548,2026-08-13 16:00:00
0.6440,1.8090,0.3560,2026-08-13 17:00:00
0.6448,1.8153,0.3552,2026-08-13 18:00:00
0.6467,1.8305,0.3533,2026-08-13 19:00:00
0.6471,1.8337,0.3529,2026-08-13 20:00:00
0.6458,1.8233,0.3542,2026-08-13 21:00:00
0.6443,1.8114,0.3557,2026-08-13 22:00:00
0.6447,1.8145,0.3553,2026-08-13 23:00:00
0.6448,1.8153,0.3552,2026-08-14 00:00:00
0.6419,1.7925,0.3581,2026-08-14 01:00:00
0.6406,1.7824,0.3594,2026-08-14 02:00:00
0.6415,1.7894,0.3585,2026-08-14 03:00:00
0.6419,1.7925,0.3581,2026-08-14 04:00:00
0.6420,1.7933,0.3580,2026-08-14 05:00:00
0.6425,1.7972,0.3575,2026-08-14 06:00:00
0.6426,1.7980,0.3574,2026-08-14 07:00:00
0.6408,1.7840,0.3592,2026-08-14 08:00:00
0.6428,1.7996,0.3572,2026-08-14 09:00:00
0.6407,1.7832,0.3593,2026-08-14 10:00:00
0.6397,1.7755,0.3603,2026-08-14 11:00:00
0.6416,1.7902,0.3584,2026-08-14 12:00:00
0.6398,1.7762,0.3602,2026-08-14 13:00:00
0.6403,1.7801,0.3597,2026-08-14 14:00:00
0.6441,1.8098,0.3559,2026-08-14 15:00:00
0.6442,1.8106,0.3558,2026-08-14 16:00:00
0.6412,1.7871,0.3588,2026-08-14 17:00:00
0.6419,1.7925,0.3581,2026-08-14 18:00:00
0.6385,1.7663,0.3615,2026-08-14 19:00:00
0.6398,1.7762,0.3602,2026-08-14 20:00:00
0.6388,1.7685,0.3612,2026-08-14 21:00:00
0.6398,1.7762,0.3602,2026-08-14 22:00:00
0.6384,1.7655,0.3616,2026-08-14 23:00:00
0.6377,1.7601,0.3623,2026-08-15 00:00:00
0.6377,1.7601,0.3623,2026-08-15 01:00:00
0.6363,1.7495,0.3637,2026-08-15 02:00:00
0.6370,1.7548,0.3630,2026-08-15 03:00:00
0.6364,1.7503,0.3636,2026-08-15 04:00:00
0.6390,1.7701,0.3610,2026-08-15 05:00:00
0.6385,1.7663,0.3615,2026-08-15 06:00:00
0.6421,1.7941,0.3579,2026-08-15 07:00:00
0.6415,1.7894,0.3585,2026-08-15 08:00:00
0.6409,1.7847,0.3591,2026-08-15 09:00:00
0.6401,1.7785,0.3599,2026-08-15 10:00:00
0.6370,1.7548,0.3630,2026-08-15 11:00:00
0.6387,1.7678,0.3613,2026-08-15 12:00:00
0.6408,1.7840,0.3592,2026-08-15 13:00:00
0.6446,1.8137,0.3554,2026-08-15 14:00:00
0.6455,1.8209,0.3545,2026-08-15 15:00:00
0.6491,1.8498,0.3509,2026-08-15 16:00:00
0.6491,1.8498,0.3509,2026-08-15 17:00:00
0.6499,1.8563,0.3501,2026-08-15 18:00:00
0.6497,1.8547,0.3503,2026-08-15 19:00:00
0.6473,1.8353,0.3527,2026-08-15 20:00:00
0.6485,1.8450,0.3515,2026-08-15 21:00:00
0.6488,1.8474,0.3512,2026-08-15 22:00:00
0.6456,1.8217,0.3544,2026-08-15 23:00:00
0.6412,1.7871,0.3588,2026-08-16 00:00:00
0.6377,1.7601,0.3623,2026-08-16 01:00:00
0.6371,1.7556,0.3629,2026-08-16 02:00:00
0.6350,1.7397,0.3650,2026-08-16 03:00:00
0.6342,1.7337,0.3658,2026-08-16 04:00:00
0.6342,1.7337,0.3658,2026-08-16 05:00:00
0.6357,1.7450,0.3643,2026-08-16 06:00:00
0.6382,1.7640,0.3618,2026-08-16 07:00:00
0.6412,1.7871,0.3588,2026-08-16 08:00:00
0.6419,1.7925,0.3581,2026-08-16 09:00:00
0.6403,1.7801,0.3597,2026-08-16 10:00:00
0.6427,1.7988,0.3573,2026-08-16 11:00:00
0.6426,1.7980,0.3574,2026-08-16 12:00:00
0.6439,1.8082,0.3561,2026-08-16 13:00:00
0.6362,1.7488,0.3638,2026-08-16 14:00:00
0.6390,1.7701,0.3610,2026-08-16 15:00:00
0.6380,1.7624,0.3620,2026-08-16 16:00:00
0.6433,1.8035,0.3567,2026-08-16 17:00:00
0.6518,1.8719,0.3482,2026-08-16 18:00:00
0.6588,1.9308,0.3412,2026-08-16 19:00:00
0.6595,1.9369,0.3405,2026-08-16 20:00:00
0.6609,1.9490,0.3391,2026-08-16 21:00:00
0.6603,1.9438,0.3397,2026-08-16 22:00:00
0.6635,1.9718,0.3365,2026-08-16 23:00:00
0.6669,2.0021,0.3331,2026-08-17 00:00:00
0.6673,2.0057,0.3327,2026-08-17 01:00:00
0.6710,2.0395,0.3290,2026-08-17 02:00:00
0.6657,1.9913,0.3343,2026-08-17 03:00:00
0.6666,1.9994,0.3334,2026-08-17 04:00:00
0.6670,2.0030,0.3330,2026-08-17 05:00:00
0.6684,2.0157,0.3316,2026-08-17 06:00:00
0.6733,2.0609,0.3267,2026-08-17 07:00:00
0.6795,2.1201,0.3205,2026-08-17 08:00:00
0.6814,2.1387,0.3186,2026-08-17 09:00:00
0.6905,2.2310,0.3095,2026-08-17 10:00:00
0.6988,2.3201,0.3012,2026-08-17 11:00:00
0.6930,2.2573,0.3070,2026-08-17 12:00:00
0.6957,2.2862,0.3043,2026-08-17 13:00:00
0.6937,2.2648,0.3063,2026-08-17 14:00:00
0.6915,2.2415,0.3085,2026-08-17 15:00:00
0.6884,2.2092,0.3116,2026-08-17 16:00:00
0.6886,2.2113,0.3114,2026-08-17 17:00:00
0.6844,2.1686,0.3156,2026-08-17 18:00:00
0.6847,2.1716,0.3153,2026-08-17 19:00:00
0.6858,2.1827,0.3142,2026-08-17 20:00:00
0.6839,2.1636,0.3161,2026-08-17 21:00:00
0.6680,2.0120,0.3320,2026-08-17 22:00:00
0.6698,2.0285,0.3302,2026-08-17 23:00:00
0.6705,2.0349,0.3295,2026-08-18 00:00:00
0.6700,2.0303,0.3300,2026-08-18 01:00:00
0.6685,2.0166,0.3315,2026-08-18 02:00:00
0.6864,2.1888,0.3136,2026-08-18 03:00:00
0.6873,2.1980,0.3127,2026-08-18 04:00:00
0.6851,2.1756,0.3149,2026-08-18 05:00:00
0.6853,2.1776,0.3147,2026-08-18 06:00:00
0.6827,2.1516,0.3173,2026-08-18 07:00:00
0.6813,2.1377,0.3187,2026-08-18 08:00:00
0.6795,2.1201,0.3205,2026-08-18 09:00:00
0.6768,2.0941,0.3232,2026-08-18 10:00:00
0.6808,2.1328,0.3192,2026-08-18 11:00:00
0.6841,2.1656,0.3159,2026-08-18 12:00:00
0.6837,2.1616,0.3163,2026-08-18 13:00:00
