longAccount,longShortRatio,shortAccount,time
0.6834,2.1583,0.3166,2026-08-02 22:00:00
0.6824,2.1487,0.3176,2026-08-02 23:00:00
0.6847,2.1720,0.3153,2026-08-03 00:00:00
0.6796,2.1207,0.3204,2026-08-03 01:00:00
0.6790,2.1149,0.3210,2026-08-03 02:00:00
0.6610,1.9497,0.3390,2026-08-03 03:00:00
0.6620,1.9590,0.3380,2026-08-03 04:00:00
0.6614,1.9536,0.3386,2026-08-03 05:00:00
0.6597,1.9385,0.3403,2026-08-03 06:00:00
0.6568,1.9134,0.3432,2026-08-03 07:00:00
0.6549,1.8976,0.3451,2026-08-03 08:00:00
0.6561,1.9074,0.3439,2026-08-03 09:00:00
0.6536,1.8864,0.3464,2026-08-03 10:00:00
0.6519,1.8731,0.3481,2026-08-03 11:00:00
0.6512,1.8666,0.3488,2026-08-03 12:00:00
0.6498,1.8553,0.3502,2026-08-03 13:00:00
0.6507,1.8633,0.3493,2026-08-03 14:00:00
0.6519,1.8725,0.3481,2026-08-03 15:00:00
0.6546,1.8955,0.3454,2026-08-03 16:00:00
0.6547,1.8956,0.3453,2026-08-03 17:00:00
0.6584,1.9277,0.3416,2026-08-03 18:00:00
0.6604,1.9444,0.3396,2026-08-03 19:00:00
0.6606,1.9465,0.3394,2026-08-03 20:00:00
0.6597,1.9386,0.3403,2026-08-03 21:00:00
0.6595,1.9365,0.3405,2026-08-03 22:00:00
0.6602,1.9433,0.3398,2026-08-03 23:00:00
0.6601,1.9422,0.3399,2026-08-04 00:00:00
0.6641,1.9770,0.3359,2026-08-04 01:00:00
0.6633,1.9700,0.3367,2026-08-04 02:00:00
0.6647,1.9820,0.3353,2026-08-04 03:00:00
0.6641,1.9773,0.3359,2026-08-04 04:00:00
0.6655,1.9895,0.3345,2026-08-04 05:00:00
0.6652,1.9873,0.3348,2026-08-04 06:00:00
0.6680,2.0122,0.3320,2026-08-04 07:00:00
0.6647,1.9827,0.3353,2026-08-04 08:00:00
0.6631,1.9679,0.3369,2026-08-04 09:00:00
0.6640,1.9764,0.3360,2026-08-04 10:00:00
0.6606,1.9462,0.3394,2026-08-04 11:00:00
0.6627,1.9644,0.3373,2026-08-04 12:00:00
0.6627,1.9649,0.3373,2026-08-04 13:00:00
0.6654,1.9889,0.3346,2026-08-04 14:00:00
0.6683,2.0149,0.3317,2026-08-04 15:00:00
0.6719,2.0475,0.3281,2026-08-04 16:00:00
0.6712,2.0412,0.3288,2026-08-04 17:00:00
0.6706,2.0361,0.3294,2026-08-04 18:00:00
0.6687,2.0186,0.3313,2026-08-04 19:00:00
0.6696,2.0262,0.3304,2026-08-04 20:00:00
0.6715,2.0438,0.3285,2026-08-04 21:00:00
0.6688,2.0197,0.3312,2026-08-04 22:00:00
0.6692,2.0233,0.3308,2026-08-04 23:00:00
0.6695,2.0257,0.3305,2026-08-05 00:00:00
0.6697,2.0274,0.3303,2026-08-05 01:00:00
0.6707,2.0364,0.3293,2026-08-05 02:00:00
0.6691,2.0225,0.3309,2026-08-05 03:00:00
0.6692,2.0234,0.3308,2026-08-05 04:00:00
0.6685,2.0165,0.3315,2026-08-05 05:00:00
0.6648,1.9834,0.3352,2026-08-05 06:00:00
0.6633,1.9701,0.3367,2026-08-05 07:00:00
0.6628,1.9659,0.3372,2026-08-05 08:00:00
0.6619,1.9579,0.3381,2026-08-05 09:00:00
0.6613,1.9525,0.3387,2026-08-05 10:00:00
0.6624,1.9620,0.3376,2026-08-05 11:00:00
0.6618,1.9566,0.3382,2026-08-05 12:00:00
0.6593,1.9350,0.3407,2026-08-05 13:00:00
0.6643,1.9787,0.3357,2026-08-05 14:00:00
0.6628,1.9660,0.3372,2026-08-05 15:00:00
0.6630,1.9671,0.3370,2026-08-05 16:00:00
0.6646,1.9814,0.3354,2026-08-05 17:00:00
0.6644,1.9793,0.3356,2026-08-05 18:00:00
0.6667,2.0003,0.3333,2026-08-05 19:00:00
0.6668,2.0011,0.3332,2026-08-05 20:00:00
0.6715,2.0438,0.3285,2026-08-05 21:00:00
0.6715,2.0443,0.3285,2026-08-05 22:00:00
0.6710,2.0393,0.3290,2026-08-05 23:00:00
0.6702,2.0324,0.3298,2026-08-06 00:00:00
0.6701,2.0308,0.3299,2026-08-06 01:00:00
0.6669,2.0017,0.3331,2026-08-06 02:00:00
0.6769,2.0952,0.3231,2026-08-06 03:00:00
0.6776,2.1015,0.3224,2026-08-06 04:00:00
0.6753,2.0797,0.3247,2026-08-06 05:00:00
0.6754,2.0803,0.3246,2026-08-06 06:00:00
0.6751,2.0781,0.3249,2026-08-06 07:00:00
0.6746,2.0729,0.3254,2026-08-06 08:00:00
0.6759,2.0857,0.3241,2026-08-06 09:00:00
0.6778,2.1039,0.3222,2026-08-06 10:00:00
0.6775,2.1012,0.3225,2026-08-06 11:00:00
0.6777,2.1030,0.3223,2026-08-06 12:00:00
0.6700,2.0303,0.3300,2026-08-06 13:00:00
0.6727,2.0550,0.3273,2026-08-06 14:00:00
0.6728,2.0560,0.3272,2026-08-06 15:00:00
0.6738,2.0656,0.3262,2026-08-06 16:00:00
0.6746,2.0731,0.3254,2026-08-06 17:00:00
0.6732,2.0595,0.3268,2026-08-06 18:00:00
0.6739,2.0669,0.3261,2026-08-06 19:00:00
0.6748,2.0751,0.3252,2026-08-06 20:00:00
0.6745,2.0722,0.3255,2026-08-06 21:00:00
0.6730,2.0582,0.3270,2026-08-06 22:00:00
0.6731,2.0590,0.3269,2026-08-06 23:00:00
0.6723,2.0515,0.3277,2026-08-07 00:00:00
0.6729,2.0569,0.3271,2026-08-07 01:00:00
0.6684,2.0153,0.3316,2026-08-07 02:00:00
0.6502,1.8584,0.3498,2026-08-07 03:00:00
0.6472,1.8343,0.3528,2026-08-07 04:00:00
0.6442,1.8103,0.3558,2026-08-07 05:00:00
0.6445,1.8132,0.3555,2026-08-07 06:00:00
0.6422,1.7952,0.3578,2026-08-07 07:00:00
0.6425,1.7971,0.3575,2026-08-07 08:00:00
0.6456,1.8216,0.3544,2026-08-07 09:00:00
0.6466,1.8293,0.3534,2026-08-07 10:00:00
0.6471,1.8337,0.3529,2026-08-07 11:00:00
0.6467,1.8306,0.3533,2026-08-07 12:00:00
0.6499,1.8562,0.3501,2026-08-07 13:00:00
0.6524,1.8768,0.3476,2026-08-07 14:00:00
0.6575,1.9196,0.3425,2026-08-07 15:00:00
0.6581,1.9247,0.3419,2026-08-07 16:00:00
0.6558,1.9057,0.3442,2026-08-07 17:00:00
0.6527,1.8791,0.3473,2026-08-07 18:00:00
0.6451,1.8177,0.3549,2026-08-07 19:00:00
0.6529,1.8812,0.3471,2026-08-07 20:00:00
0.6629,1.9661,0.3371,2026-08-07 21:00:00
0.6640,1.9761,0.3360,2026-08-07 22:00:00
0.6638,1.9744,0.3362,2026-08-07 23:00:00
0.6640,1.9763,0.3360,2026-08-08 00:00:00
0.6631,1.9685,0.3369,2026-08-08 01:00:00
0.6628,1.9658,0.3372,2026-08-08 02:00:00
0.6631,1.9684,0.3369,2026-08-08 03:00:00
0.6607,1.9476,0.3393,2026-08-08 04:00:00
0.6609,1.9487,0.3391,2026-08-08 05:00:00
0.6605,1.9452,0.3395,2026-08-08 06:00:00
0.6617,1.9556,0.3383,2026-08-08 07:00:00
0.6601,1.9418,0.3399,2026-08-08 08:00:00
0.6610,1.9499,0.3390,2026-08-08 09:00:00
0.6606,1.9461,0.3394,2026-08-08 10:00:00
0.6597,1.9387,0.3403,2026-08-08 11:00:00
0.6615,1.9546,0.3385,2026-08-08 12:00:00
0.6620,1.9583,0.3380,2026-08-08 13:00:00
0.6629,1.9662,0.3371,2026-08-08 14:00:00
0.6615,1.9543,0.3385,2026-08-08 15:00:00
0.6613,1.9525,0.3387,2026-08-08 16:00:00
0.6591,1.9332,0.3409,2026-08-08 17:00:00
0.6585,1.9278,0.3415,2026-08-08 18:00:00
0.6600,1.9414,0.3400,2026-08-08 19:00:00
0.6599,1.9407,0.3401,2026-08-08 20:00:00
0.6593,1.9352,0.3407,2026-08-08 21:00:00
0.6597,1.9382,0.3403,2026-08-08 22:00:00
0.6592,1.9342,0.3408,2026-08-08 23:00:00
0.6589,1.9315,0.3411,2026-08-09 00:00:00
0.6594,1.9358,0.3406,2026-08-09 01:00:00
0.6627,1.9646,0.3373,2026-08-09 02:00:00
0.6627,1.9643,0.3373,2026-08-09 03:00:00
0.6640,1.9758,0.3360,2026-08-09 04:00:00
0.6642,1.9778,0.3358,2026-08-09 05:00:00
0.6663,1.9966,0.3337,2026-08-09 06:00:00
0.6664,1.9975,0.3336,2026-08-09 07:00:00
0.6652,1.9866,0.3348,2026-08-09 08:00:00
0.6633,1.9697,0.3367,2026-08-09 09:00:00
0.6624,1.9622,0.3376,2026-08-09 10:00:00
0.6591,1.9338,0.3409,2026-08-09 11:00:00
0.6595,1.9367,0.3405,2026-08-09 12:00:00
0.6601,1.9418,0.3399,2026-08-09 13:00:00
0.6597,1.9387,0.3403,2026-08-09 14:00:00
0.6615,1.9543,0.3385,2026-08-09 15:00:00
0.6596,1.9376,0.3404,2026-08-09 16:00:00
0.6605,1.9456,0.3395,2026-08-09 17:00:00
0.6608,1.9479,0.3392,2026-08-09 18:00:00
0.6684,2.0160,0.3316,2026-08-09 19:00:00
0.6688,2.0194,0.3312,2026-08-09 20:00:00
0.6682,2.0141,0.3318,2026-08-09 21:00:00
0.6667,2.0007,0.3333,2026-08-09 22:00:00
0.6660,1.9940,0.3340,2026-08-09 23:00:00
0.6680,2.0117,0.3320,2026-08-10 00:00:00
0.6615,1.9540,0.3385,2026-08-10 01:00:00
0.6621,1.9598,0.3379,2026-08-10 02:00:00
0.6638,1.9746,0.3362,2026-08-10 03:00:00
0.6653,1.9878,0.3347,2026-08-10 04:00:00
0.6659,1.9927,0.3341,2026-08-10 05:00:00
0.6660,1.9942,0.3340,2026-08-10 06:00:00
0.6663,1.9968,0.3337,2026-08-10 07:00:00
0.6656,1.9909,0.3344,2026-08-10 08:00:00
0.6659,1.9935,0.3341,2026-08-10 09:00:00
0.6654,1.9889,0.3346,2026-08-10 10:00:00
0.6651,1.9856,0.3349,2026-08-10 11:00:00
0.6678,2.0101,0.3322,2026-08-10 12:00:00
0.6684,2.0153,0.3316,2026-08-10 13:00:00
0.6726,2.0540,0.3274,2026-08-10 14:00:00
0.6739,2.0669,0.3261,2026-08-10 15:00:00
0.6747,2.0740,0.3253,2026-08-10 16:00:00
0.6770,2.0960,0.3230,2026-08-10 17:00:00
0.6760,2.0864,0.3240,2026-08-10 18:00:00
0.6735,2.0625,0.3265,2026-08-10 19:00:00
0.6730,2.0579,0.3270,2026-08-10 20:00:00
0.6731,2.0589,0.3269,2026-08-10 21:00:00
0.6727,2.0551,0.3273,2026-08-10 22:00:00
0.6739,2.0664,0.3261,2026-08-10 23:00:00
0.6765,2.0911,0.3235,2026-08-11 00:00:00
0.6700,2.0306,0.3300,2026-08-11 01:00:00
0.6683,2.0145,0.3317,2026-08-11 02:00:00
0.6861,2.1856,0.3139,2026-08-11 03:00:00
0.6859,2.1837,0.3141,2026-08-11 04:00:00
0.6862,2.1868,0.3138,2026-08-11 05:00:00
0.6864,2.1892,0.3136,2026-08-11 06:00:00
0.6872,2.1972,0.3128,2026-08-11 07:00:00
0.6870,2.1948,0.3130,2026-08-11 08:00:00
0.6868,2.1928,0.3132,2026-08-11 09:00:00
0.6854,2.1785,0.3146,2026-08-11 10:00:00
0.6846,2.1706,0.3154,2026-08-11 11:00:00
0.6839,2.1635,0.3161,2026-08-11 12:00:00
0.6820,2.1450,0.3180,2026-08-11 13:00:00
0.6826,2.1507,0.3174,2026-08-11 14:00:00
0.6801,2.1257,0.3199,2026-08-11 15:00:00
0.6823,2.1479,0.3177,2026-08-11 16:00:00
0.6831,2.1556,0.3169,2026-08-11 17:00:00
0.6842,2.1662,0.3158,2026-08-11 18:00:00
0.6835,2.1596,0.3165,2026-08-11 19:00:00
0.6837,2.1612,0.3163,2026-08-11 20:00:00
0.6802,2.1271,0.3198,2026-08-11 21:00:00
0.6804,2.1285,0.3196,2026-08-11 22:00:00
0.6813,2.1382,0.3187,2026-08-11 23:00:00
0.6808,2.1324,0.3192,2026-08-12 00:00:00
0.6834,2.1584,0.3166,2026-08-12 01:00:00
0.6834,2.1587,0.3166,2026-08-12 02:00:00
0.6832,2.1564,0.3168,2026-08-12 03:00:00
0.6848,2.1721,0.3152,2026-08-12 04:00:00
0.6753,2.0802,0.3247,2026-08-12 05:00:00
0.6754,2.0807,0.3246,2026-08-12 06:00:00
0.6754,2.0809,0.3246,2026-08-12 07:00:00
0.6771,2.0968,0.3229,2026-08-12 08:00:00
0.6754,2.0811,0.3246,2026-08-12 09:00:00
0.6768,2.0942,0.3232,2026-08-12 10:00:00
0.6781,2.1064,0.3219,2026-08-12 11:00:00
0.6772,2.0975,0.3228,2026-08-12 12:00:00
0.6768,2.0944,0.3232,2026-08-12 13:00:00
0.6787,2.1120,0.3213,2026-08-12 14:00:00
0.6789,2.1142,0.3211,2026-08-12 15:00:00
0.6796,2.1209,0.3204,2026-08-12 16:00:00
0.6804,2.1293,0.3196,2026-08-12 17:00:00
0.6805,2.1302,0.3195,2026-08-12 18:00:00
0.6795,2.1205,0.3205,2026-08-12 19:00:00
0.6816,2.1411,0.3184,2026-08-12 20:00:00
0.6817,2.1421,0.3183,2026-08-12 21:00:00
0.6808,2.1331,0.3192,2026-08-12 22:00:00
0.6808,2.1327,0.3192,2026-08-12 23:00:00
0.6803,2.1280,0.3197,2026-08-13 00:00:00
0.6784,2.1090,0.3216,2026-08-13 01:00:00
0.6737,2.0649,0.3263,2026-08-13 02:00:00
0.6752,2.0792,0.3248,2026-08-13 03:00:00
0.6711,2.0402,0.3289,2026-08-13 04:00:00
0.6715,2.0444,0.3285,2026-08-13 05:00:00
0.6735,2.0624,0.3265,2026-08-13 06:00:00
0.6729,2.0574,0.3271,2026-08-13 07:00:00
0.6719,2.0475,0.3281,2026-08-13 08:00:00
0.6708,2.0374,0.3292,2026-08-13 09:00:00
0.6708,2.0377,0.3292,2026-08-13 10:00:00
0.6717,2.0457,0.3283,2026-08-13 11:00:00
0.6706,2.0362,0.3294,2026-08-13 12:00:00
0.6711,2.0407,0.3289,2026-08-13 13:00:00
0.6716,2.0447,0.3284,2026-08-13 14:00:00
0.6683,2.0148,0.3317,2026-08-13 15:00:00
0.6694,2.0251,0.3306,2026-08-13 16:00:00
0.6676,2.0084,0.3324,2026-08-13 17:00:00
0.6685,2.0167,0.3315,2026-08-13 18:00:00
0.6686,2.0171,0.3314,2026-08-13 19:00:00
0.6681,2.0127,0.3319,2026-08-13 20:00:00
0.6696,2.0266,0.3304,2026-08-13 21:00:00
0.6697,2.0279,0.3303,2026-08-13 22:00:00
0.6687,2.0187,0.3313,2026-08-13 23:00:00
0.6679,2.0112,0.3321,2026-08-14 00:00:00
0.6686,2.0173,0.3314,2026-08-14 01:00:00
0.6655,1.9897,0.3345,2026-08-14 02:00:00
0.6706,2.0360,0.3294,2026-08-14 03:00:00
0.6731,2.0587,0.3269,2026-08-14 04:00:00
0.6743,2.0701,0.3257,2026-08-14 05:00:00
0.6745,2.0723,0.3255,2026-08-14 06:00:00
0.6745,2.0726,0.3255,2026-08-14 07:00:00
0.6773,2.0988,0.3227,2026-08-14 08:00:00
0.6773,2.0993,0.3227,2026-08-14 09:00:00
0.6780,2.1051,0.3220,2026-08-14 10:00:00
0.6785,2.1107,0.3215,2026-08-14 11:00:00
0.6792,2.1169,0.3208,2026-08-14 12:00:00
0.6786,2.1112,0.3214,2026-08-14 13:00:00
0.6786,2.1115,0.3214,2026-08-14 14:00:00
0.6784,2.1091,0.3216,2026-08-14 15:00:00
0.6804,2.1286,0.3196,2026-08-14 16:00:00
0.6774,2.1002,0.3226,2026-08-14 17:00:00
0.6777,2.1032,0.3223,2026-08-14 18:00:00
0.6782,2.1074,0.3218,2026-08-14 19:00:00
0.6744,2.0716,0.3256,2026-08-14 20:00:00
0.6740,2.0670,0.3260,2026-08-14 21:00:00
0.6737,2.0646,0.3263,2026-08-14 22:00:00
0.6738,2.0657,0.3262,2026-08-14 23:00:00
0.6781,2.1067,0.3219,2026-08-15 00:00:00
0.6776,2.1016,0.3224,2026-08-15 01:00:00
0.6775,2.1005,0.3225,2026-08-15 02:00:00
0.6783,2.1086,0.3217,2026-08-15 03:00:00
0.6786,2.1117,0.3214,2026-08-15 04:00:00
0.6775,2.1008,0.3225,2026-08-15 05:00:00
0.6789,2.1146,0.3211,2026-08-15 06:00:00
0.6780,2.1057,0.3220,2026-08-15 07:00:00
0.6776,2.1015,0.3224,2026-08-15 08:00:00
0.6780,2.1059,0.3220,2026-08-15 09:00:00
0.6771,2.0967,0.3229,2026-08-15 10:00:00
0.6768,2.0936,0.3232,2026-08-15 11:00:00
0.6776,2.1019,0.3224,2026-08-15 12:00:00
0.6771,2.0971,0.3229,2026-08-15 13:00:00
0.6767,2.0929,0.3233,2026-08-15 14:00:00
0.6773,2.0988,0.3227,2026-08-15 15:00:00
0.6746,2.0729,0.3254,2026-08-15 16:00:00
0.6736,2.0640,0.3264,2026-08-15 17:00:00
0.6784,2.1092,0.3216,2026-08-15 18:00:00
0.6774,2.0994,0.3226,2026-08-15 19:00:00
0.6776,2.1015,0.3224,2026-08-15 20:00:00
0.6785,2.1103,0.3215,2026-08-15 21:00:00
0.6788,2.1135,0.3212,2026-08-15 22:00:00
0.6787,2.1122,0.3213,2026-08-15 23:00:00
0.6810,2.1343,0.3190,2026-08-16 00:00:00
0.6817,2.1416,0.3183,2026-08-16 01:00:00
0.6773,2.0991,0.3227,2026-08-16 02:00:00
0.6769,2.0946,0.3231,2026-08-16 03:00:00
0.6790,2.1151,0.3210,2026-08-16 04:00:00
0.6796,2.1210,0.3204,2026-08-16 05:00:00
0.6810,2.1348,0.3190,2026-08-16 06:00:00
0.6810,2.1346,0.3190,2026-08-16 07:00:00
0.6805,2.1294,0.3195,2026-08-16 08:00:00
0.6809,2.1343,0.3191,2026-08-16 09:00:00
0.6811,2.1354,0.3189,2026-08-16 10:00:00
0.6818,2.1424,0.3182,2026-08-16 11:00:00
0.6808,2.1329,0.3192,2026-08-16 12:00:00
0.6812,2.1370,0.3188,2026-08-16 13:00:00
0.6808,2.1325,0.3192,2026-08-16 14:00:00
0.6805,2.1301,0.3195,2026-08-16 15:00:00
0.6814,2.1391,0.3186,2026-08-16 16:00:00
0.6803,2.1275,0.3197,2026-08-16 17:00:00
0.6801,2.1263,0.3199,2026-08-16 18:00:00
0.6814,2.1390,0.3186,2026-08-16 19:00:00
0.6807,2.1319,0.3193,2026-08-16 20:00:00
0.6812,2.1365,0.3188,2026-08-16 21:00:00
0.6849,2.1739,0.3151,2026-08-16 22:00:00
0.6861,2.1857,0.3139,2026-08-16 23:00:00
0.6865,2.1896,0.3135,2026-08-17 00:00:00
0.6876,2.2014,0.3124,2026-08-17 01:00:00
0.6853,2.1775,0.3147,2026-08-17 02:00:00
0.6846,2.1707,0.3154,2026-08-17 03:00:00
0.6843,2.1672,0.3157,2026-08-17 04:00:00
0.6845,2.1698,0.3155,2026-08-17 05:00:00
0.6874,2.1986,0.3126,2026-08-17 06:00:00
0.6855,2.1795,0.3145,2026-08-17 07:00:00
0.6828,2.1524,0.3172,2026-08-17 08:00:00
0.6800,2.1250,0.3200,2026-08-17 09:00:00
0.6792,2.1169,0.3208,2026-08-17 10:00:00
0.6790,2.1157,0.3210,2026-08-17 11:00:00
0.6762,2.0887,0.3238,2026-08-17 12:00:00
0.6767,2.0930,0.3233,2026-08-17 13:00:00
0.6764,2.0900,0.3236,2026-08-17 14:00:00
0.6753,2.0796,0.3247,2026-08-17 15:00:00
0.6789,2.1145,0.3211,2026-08-17 16:00:00
0.6829,2.1540,0.3171,2026-08-17 17:00:00
0.6799,2.1243,0.3201,2026-08-17 18:00:00
0.6818,2.1431,0.3182,2026-08-17 19:00:00
0.6822,2.1464,0.3178,2026-08-17 20:00:00
0.6813,2.1378,0.3187,2026-08-17 21:00:00
0.6802,2.1273,0.3198,2026-08-17 22:00:00
0.6803,2.1275,0.3197,2026-08-17 23:00:00
0.6818,2.1425,0.3182,2026-08-18 00:00:00
0.6819,2.1434,0.3181,2026-08-18 01:00:00
0.6817,2.1420,0.3183,2026-08-18 02:00:00
0.6849,2.1738,0.3151,2026-08-18 03:00:00
0.6808,2.1327,0.3192,2026-08-18 04:00:00
0.6808,2.1324,0.3192,2026-08-18 05:00:00
0.6808,2.1329,0.3192,2026-08-18 06:00:00
0.6793,2.1186,0.3207,2026-08-18 07:00:00
0.6808,2.1331,0.3192,2026-08-18 08:00:00
0.6803,2.1284,0.3197,2026-08-18 09:00:00
0.6811,2.1360,0.3189,2026-08-18 10:00:00
0.6809,2.1342,0.3191,2026-08-18 11:00:00
0.6809,2.1337,0.3191,2026-08-18 12:00:00
0.6812,2.1368,0.3188,2026-08-18 13:00:00
