longAccount,longShortRatio,shortAccount,time
0.6649,1.9842,0.3351,2026-07-30 19:00:00
0.6625,1.9630,0.3375,2026-07-30 20:00:00
0.6655,1.9895,0.3345,2026-07-30 21:00:00
0.6650,1.9851,0.3350,2026-07-30 22:00:00
0.6648,1.9833,0.3352,2026-07-30 23:00:00
0.6647,1.9824,0.3353,2026-07-31 00:00:00
0.6656,1.9904,0.3344,2026-07-31 01:00:00
0.6680,2.0120,0.3320,2026-07-31 02:00:00
0.6694,2.0248,0.3306,2026-07-31 03:00:00
0.6674,2.0066,0.3326,2026-07-31 04:00:00
0.6685,2.0166,0.3315,2026-07-31 05:00:00
0.6699,2.0294,0.3301,2026-07-31 06:00:00
0.6691,2.0221,0.3309,2026-07-31 07:00:00
0.6615,1.9542,0.3385,2026-07-31 08:00:00
0.6617,1.9560,0.3383,2026-07-31 09:00:00
0.6568,1.9138,0.3432,2026-07-31 10:00:00
0.6569,1.9146,0.3431,2026-07-31 11:00:00
0.6575,1.9197,0.3425,2026-07-31 12:00:00
0.6571,1.9163,0.3429,2026-07-31 13:00:00
0.6603,1.9438,0.3397,2026-07-31 14:00:00
0.6571,1.9163,0.3429,2026-07-31 15:00:00
0.6570,1.9155,0.3430,2026-07-31 16:00:00
0.6567,1.9129,0.3433,2026-07-31 17:00:00
0.6542,1.8918,0.3458,2026-07-31 18:00:00
0.6513,1.8678,0.3487,2026-07-31 19:00:00
0.6496,1.8539,0.3504,2026-07-31 20:00:00
0.6473,1.8353,0.3527,2026-07-31 21:00:00
0.6456,1.8217,0.3544,2026-07-31 22:00:00
0.6418,1.7917,0.3582,2026-07-31 23:00:00
0.6387,1.7678,0.3613,2026-08-01 00:00:00
0.6343,1.7345,0.3657,2026-08-01 01:00:00
0.6277,1.6860,0.3723,2026-08-01 02:00:00
0.6289,1.6947,0.3711,2026-08-01 03:00:00
0.6269,1.6802,0.3731,2026-08-01 04:00:00
0.6242,1.6610,0.3758,2026-08-01 05:00:00
0.6221,1.6462,0.3779,2026-08-01 06:00:00
0.6186,1.6219,0.3814,2026-08-01 07:00:00
0.6147,1.5954,0.3853,2026-08-01 08:00:00
0.6124,1.5800,0.3876,2026-08-01 09:00:00
0.6070,1.5445,0.3930,2026-08-01 10:00:00
0.6053,1.5336,0.3947,2026-08-01 11:00:00
0.6053,1.5336,0.3947,2026-08-01 12:00:00
0.6038,1.5240,0.3962,2026-08-01 13:00:00
0.6043,1.5272,0.3957,2026-08-01 14:00:00
0.6035,1.5221,0.3965,2026-08-01 15:00:00
0.6036,1.5227,0.3964,2026-08-01 16:00:00
0.5998,1.4988,0.4002,2026-08-01 17:00:00
0.5956,1.4728,0.4044,2026-08-01 18:00:00
0.5980,1.4876,0.4020,2026-08-01 19:00:00
0.5963,1.4771,0.4037,2026-08-01 20:00:00
0.5937,1.4612,0.4063,2026-08-01 21:00:00
0.5929,1.4564,0.4071,2026-08-01 22:00:00
0.5928,1.4558,0.4072,2026-08-01 23:00:00
0.5891,1.4337,0.4109,2026-08-02 00:00:00
0.5885,1.4301,0.4115,2026-08-02 01:00:00
0.5846,1.4073,0.4154,2026-08-02 02:00:00
0.5848,1.4085,0.4152,2026-08-02 03:00:00
0.5873,1.4231,0.4127,2026-08-02 04:00:00
0.5886,1.4307,0.4114,2026-08-02 05:00:00
0.6007,1.5044,0.3993,2026-08-02 06:00:00
0.5955,1.4722,0.4045,2026-08-02 07:00:00
0.5989,1.4931,0.4011,2026-08-02 08:00:00
0.6022,1.5138,0.3978,2026-08-02 09:00:00
0.6023,1.5145,0.3977,2026-08-02 10:00:00
0.6278,1.6867,0.3722,2026-08-02 11:00:00
0.6273,1.6831,0.3727,2026-08-02 12:00:00
0.6248,1.6652,0.3752,2026-08-02 13:00:00
0.6253,1.6688,0.3747,2026-08-02 14:00:00
0.6246,1.6638,0.3754,2026-08-02 15:00:00
0.6223,1.6476,0.3777,2026-08-02 16:00:00
0.6218,1.6441,0.3782,2026-08-02 17:00:00
0.6214,1.6413,0.3786,2026-08-02 18:00:00
0.6209,1.6378,0.3791,2026-08-02 19:00:00
0.6170,1.6110,0.3830,2026-08-02 20:00:00
0.6199,1.6309,0.3801,2026-08-02 21:00:00
0.6211,1.6392,0.3789,2026-08-02 22:00:00
0.6263,1.6759,0.3737,2026-08-02 23:00:00
0.6235,1.6560,0.3765,2026-08-03 00:00:00
0.6245,1.6631,0.3755,2026-08-03 01:00:00
0.6261,1.6745,0.3739,2026-08-03 02:00:00
0.6228,1.6511,0.3772,2026-08-03 03:00:00
0.6165,1.6076,0.3835,2026-08-03 04:00:00
0.6107,1.5687,0.3893,2026-08-03 05:00:00
0.6081,1.5517,0.3919,2026-08-03 06:00:00
0.6029,1.5183,0.3971,2026-08-03 07:00:00
0.5942,1.4643,0.4058,2026-08-03 08:00:00
0.5952,1.4704,0.4048,2026-08-03 09:00:00
0.5950,1.4691,0.4050,2026-08-03 10:00:00
0.5962,1.4765,0.4038,2026-08-03 11:00:00
0.5944,1.4655,0.4056,2026-08-03 12:00:00
0.5894,1.4355,0.4106,2026-08-03 13:00:00
0.5895,1.4361,0.4105,2026-08-03 14:00:00
0.5885,1.4301,0.4115,2026-08-03 15:00:00
0.5889,1.4325,0.4111,2026-08-03 16:00:00
0.5897,1.4372,0.4103,2026-08-03 17:00:00
0.5911,1.4456,0.4089,2026-08-03 18:00:00
0.5925,1.4540,0.4075,2026-08-03 19:00:00
0.5919,1.4504,0.4081,2026-08-03 20:00:00
0.5923,1.4528,0.4077,2026-08-03 21:00:00
0.5904,1.4414,0.4096,2026-08-03 22:00:00
0.5889,1.4325,0.4111,2026-08-03 23:00:00
0.5894,1.4355,0.4106,2026-08-04 00:00:00
0.5916,1.4486,0.4084,2026-08-04 01:00:00
0.5881,1.4278,0.4119,2026-08-04 02:00:00
0.5904,1.4414,0.4096,2026-08-04 03:00:00
0.5937,1.4612,0.4063,2026-08-04 04:00:00
0.5947,1.4673,0.4053,2026-08-04 05:00:00
0.5950,1.4691,0.4050,2026-08-04 06:00:00
0.5955,1.4722,0.4045,2026-08-04 07:00:00
0.5940,1.4631,0.4060,2026-08-04 08:00:00
0.5909,1.4444,0.4091,2026-08-04 09:00:00
0.5883,1.4290,0.4117,2026-08-04 10:00:00
0.5817,1.3906,0.4183,2026-08-04 11:00:00
0.5847,1.4079,0.4153,2026-08-04 12:00:00
0.5854,1.4120,0.4146,2026-08-04 13:00:00
0.5871,1.4219,0.4129,2026-08-04 14:00:00
0.5849,1.4091,0.4151,2026-08-04 15:00:00
0.5890,1.4331,0.4110,2026-08-04 16:00:00
0.5867,1.4195,0.4133,2026-08-04 17:00:00
0.5861,1.4160,0.4139,2026-08-04 18:00:00
0.5859,1.4149,0.4141,2026-08-04 19:00:00
0.5888,1.4319,0.4112,2026-08-04 20:00:00
0.5873,1.4231,0.4127,2026-08-04 21:00:00
0.5879,1.4266,0.4121,2026-08-04 22:00:00
0.5856,1.4131,0.4144,2026-08-04 23:00:00
0.5869,1.4207,0.4131,2026-08-05 00:00:00
0.5892,1.4343,0.4108,2026-08-05 01:00:00
0.5868,1.4201,0.4132,2026-08-05 02:00:00
0.5907,1.4432,0.4093,2026-08-05 03:00:00
0.5904,1.4414,0.4096,2026-08-05 04:00:00
0.5934,1.4594,0.4066,2026-08-05 05:00:00
0.5913,1.4468,0.4087,2026-08-05 06:00:00
0.5872,1.4225,0.4128,2026-08-05 07:00:00
0.5871,1.4219,0.4129,2026-08-05 08:00:00
0.5917,1.4492,0.4083,2026-08-05 09:00:00
0.5932,1.4582,0.4068,2026-08-05 10:00:00
0.5917,1.4492,0.4083,2026-08-05 11:00:00
0.5897,1.4372,0.4103,2026-08-05 12:00:00
0.5932,1.4582,0.4068,2026-08-05 13:00:00
0.5963,1.4771,0.4037,2026-08-05 14:00:00
0.5939,1.4624,0.4061,2026-08-05 15:00:00
0.5978,1.4863,0.4022,2026-08-05 16:00:00
0.5950,1.4691,0.4050,2026-08-05 17:00:00
0.5996,1.4975,0.4004,2026-08-05 18:00:00
0.5981,1.4882,0.4019,2026-08-05 19:00:00
0.5982,1.4888,0.4018,2026-08-05 20:00:00
0.6007,1.5044,0.3993,2026-08-05 21:00:00
0.5995,1.4969,0.4005,2026-08-05 22:00:00
0.6013,1.5082,0.3987,2026-08-05 23:00:00
0.5986,1.4913,0.4014,2026-08-06 00:00:00
0.5974,1.4839,0.4026,2026-08-06 01:00:00
0.5981,1.4882,0.4019,2026-08-06 02:00:00
0.5971,1.4820,0.4029,2026-08-06 03:00:00
0.5955,1.4722,0.4045,2026-08-06 04:00:00
0.5930,1.4570,0.4070,2026-08-06 05:00:00
0.5936,1.4606,0.4064,2026-08-06 06:00:00
0.5919,1.4504,0.4081,2026-08-06 07:00:00
0.5923,1.4528,0.4077,2026-08-06 08:00:00
0.5905,1.4420,0.4095,2026-08-06 09:00:00
0.5902,1.4402,0.4098,2026-08-06 10:00:00
0.5898,1.4378,0.4102,2026-08-06 11:00:00
0.5898,1.4378,0.4102,2026-08-06 12:00:00
0.5891,1.4337,0.4109,2026-08-06 13:00:00
0.5872,1.4225,0.4128,2026-08-06 14:00:00
0.5862,1.4166,0.4138,2026-08-06 15:00:00
0.5870,1.4213,0.4130,2026-08-06 16:00:00
0.5872,1.4225,0.4128,2026-08-06 17:00:00
0.5853,1.4114,0.4147,2026-08-06 18:00:00
0.5875,1.4242,0.4125,2026-08-06 19:00:00
0.5869,1.4207,0.4131,2026-08-06 20:00:00
0.5904,1.4414,0.4096,2026-08-06 21:00:00
0.5883,1.4290,0.4117,2026-08-06 22:00:00
0.5941,1.4637,0.4059,2026-08-06 23:00:00
0.5937,1.4612,0.4063,2026-08-07 00:00:00
0.5909,1.4444,0.4091,2026-08-07 01:00:00
0.5922,1.4522,0.4078,2026-08-07 02:00:00
0.5921,1.4516,0.4079,2026-08-07 03:00:00
0.5913,1.4468,0.4087,2026-08-07 04:00:00
0.6026,1.5164,0.3974,2026-08-07 05:00:00
0.6036,1.5227,0.3964,2026-08-07 06:00:00
0.6010,1.5063,0.3990,2026-08-07 07:00:00
0.6012,1.5075,0.3988,2026-08-07 08:00:00
0.6002,1.5013,0.3998,2026-08-07 09:00:00
0.5999,1.4994,0.4001,2026-08-07 10:00:00
0.5997,1.4981,0.4003,2026-08-07 11:00:00
0.5997,1.4981,0.4003,2026-08-07 12:00:00
0.5898,1.4378,0.4102,2026-08-07 13:00:00
0.5934,1.4594,0.4066,2026-08-07 14:00:00
0.5905,1.4420,0.4095,2026-08-07 15:00:00
0.5907,1.4432,0.4093,2026-08-07 16:00:00
0.5878,1.4260,0.4122,2026-08-07 17:00:00
0.5875,1.4242,0.4125,2026-08-07 18:00:00
0.5891,1.4337,0.4109,2026-08-07 19:00:00
0.5889,1.4325,0.4111,2026-08-07 20:00:00
0.5884,1.4295,0.4116,2026-08-07 21:00:00
0.5875,1.4242,0.4125,2026-08-07 22:00:00
0.5871,1.4219,0.4129,2026-08-07 23:00:00
0.5863,1.4172,0.4137,2026-08-08 00:00:00
0.5859,1.4149,0.4141,2026-08-08 01:00:00
0.5796,1.3787,0.4204,2026-08-08 02:00:00
0.5797,1.3793,0.4203,2026-08-08 03:00:00
0.5799,1.3804,0.4201,2026-08-08 04:00:00
0.5821,1.3929,0.4179,2026-08-08 05:00:00
0.5834,1.4004,0.4166,2026-08-08 06:00:00
0.5846,1.4073,0.4154,2026-08-08 07:00:00
0.5864,1.4178,0.4136,2026-08-08 08:00:00
0.5861,1.4160,0.4139,2026-08-08 09:00:00
0.5846,1.4073,0.4154,2026-08-08 10:00:00
0.5851,1.4102,0.4149,2026-08-08 11:00:00
0.5872,1.4225,0.4128,2026-08-08 12:00:00
0.5892,1.4343,0.4108,2026-08-08 13:00:00
0.5892,1.4343,0.4108,2026-08-08 14:00:00
0.5861,1.4160,0.4139,2026-08-08 15:00:00
0.5870,1.4213,0.4130,2026-08-08 16:00:00
0.5871,1.4219,0.4129,2026-08-08 17:00:00
0.5896,1.4366,0.4104,2026-08-08 18:00:00
0.5893,1.4349,0.4107,2026-08-08 19:00:00
0.5894,1.4355,0.4106,2026-08-08 20:00:00
0.5893,1.4349,0.4107,2026-08-08 21:00:00
0.5894,1.4355,0.4106,2026-08-08 22:00:00
0.5888,1.4319,0.4112,2026-08-08 23:00:00
0.5884,1.4295,0.4116,2026-08-09 00:00:00
0.5867,1.4195,0.4133,2026-08-09 01:00:00
0.5872,1.4225,0.4128,2026-08-09 02:00:00
0.5869,1.4207,0.4131,2026-08-09 03:00:00
0.5897,1.4372,0.4103,2026-08-09 04:00:00
0.5909,1.4444,0.4091,2026-08-09 05:00:00
0.5898,1.4378,0.4102,2026-08-09 06:00:00
0.5905,1.4420,0.4095,2026-08-09 07:00:00
0.5889,1.4325,0.4111,2026-08-09 08:00:00
0.5870,1.4213,0.4130,2026-08-09 09:00:00
0.5857,1.4137,0.4143,2026-08-09 10:00:00
0.5877,1.4254,0.4123,2026-08-09 11:00:00
0.5877,1.4254,0.4123,2026-08-09 12:00:00
0.5882,1.4284,0.4118,2026-08-09 13:00:00
0.5874,1.4237,0.4126,2026-08-09 14:00:00
0.5898,1.4378,0.4102,2026-08-09 15:00:00
0.5903,1.4408,0.4097,2026-08-09 16:00:00
0.5918,1.4498,0.4082,2026-08-09 17:00:00
0.5929,1.4564,0.4071,2026-08-09 18:00:00
0.5926,1.4546,0.4074,2026-08-09 19:00:00
0.5931,1.4576,0.4069,2026-08-09 20:00:00
0.5915,1.4480,0.4085,2026-08-09 21:00:00
0.5923,1.4528,0.4077,2026-08-09 22:00:00
0.5894,1.4355,0.4106,2026-08-09 23:00:00
0.5935,1.4600,0.4065,2026-08-10 00:00:00
0.5936,1.4606,0.4064,2026-08-10 01:00:00
0.5927,1.4552,0.4073,2026-08-10 02:00:00
0.5932,1.4582,0.4068,2026-08-10 03:00:00
0.5927,1.4552,0.4073,2026-08-10 04:00:00
0.5899,1.4384,0.4101,2026-08-10 05:00:00
0.5903,1.4408,0.4097,2026-08-10 06:00:00
0.5906,1.4426,0.4094,2026-08-10 07:00:00
0.5929,1.4564,0.4071,2026-08-10 08:00:00
0.5955,1.4722,0.4045,2026-08-10 09:00:00
0.5948,1.4679,0.4052,2026-08-10 10:00:00
0.5945,1.4661,0.4055,2026-08-10 11:00:00
0.5901,1.4396,0.4099,2026-08-10 12:00:00
0.5935,1.4600,0.4065,2026-08-10 13:00:00
0.5933,1.4588,0.4067,2026-08-10 14:00:00
0.5926,1.4546,0.4074,2026-08-10 15:00:00
0.5900,1.4390,0.4100,2026-08-10 16:00:00
0.5871,1.4219,0.4129,2026-08-10 17:00:00
0.5880,1.4272,0.4120,2026-08-10 18:00:00
0.5854,1.4120,0.4146,2026-08-10 19:00:00
0.5840,1.4038,0.4160,2026-08-10 20:00:00
0.5833,1.3998,0.4167,2026-08-10 21:00:00
0.5832,1.3992,0.4168,2026-08-10 22:00:00
0.5825,1.3952,0.4175,2026-08-10 23:00:00
0.5846,1.4073,0.4154,2026-08-11 00:00:00
0.5813,1.3883,0.4187,2026-08-11 01:00:00
0.5819,1.3918,0.4181,2026-08-11 02:00:00
0.5829,1.3975,0.4171,2026-08-11 03:00:00
0.5845,1.4067,0.4155,2026-08-11 04:00:00
0.5842,1.4050,0.4158,2026-08-11 05:00:00
0.5833,1.3998,0.4167,2026-08-11 06:00:00
0.5845,1.4067,0.4155,2026-08-11 07:00:00
0.5832,1.3992,0.4168,2026-08-11 08:00:00
0.5840,1.4038,0.4160,2026-08-11 09:00:00
0.5850,1.4096,0.4150,2026-08-11 10:00:00
0.5861,1.4160,0.4139,2026-08-11 11:00:00
0.5877,1.4254,0.4123,2026-08-11 12:00:00
0.5876,1.4248,0.4124,2026-08-11 13:00:00
0.5849,1.4091,0.4151,2026-08-11 14:00:00
0.5863,1.4172,0.4137,2026-08-11 15:00:00
0.5841,1.4044,0.4159,2026-08-11 16:00:00
0.5837,1.4021,0.4163,2026-08-11 17:00:00
0.5862,1.4166,0.4138,2026-08-11 18:00:00
0.5847,1.4079,0.4153,2026-08-11 19:00:00
0.5849,1.4091,0.4151,2026-08-11 20:00:00
0.5895,1.4361,0.4105,2026-08-11 21:00:00
0.5917,1.4492,0.4083,2026-08-11 22:00:00
0.5916,1.4486,0.4084,2026-08-11 23:00:00
0.5914,1.4474,0.4086,2026-08-12 00:00:00
0.5905,1.4420,0.4095,2026-08-12 01:00:00
0.5913,1.4468,0.4087,2026-08-12 02:00:00
0.5914,1.4474,0.4086,2026-08-12 03:00:00
0.5919,1.4504,0.4081,2026-08-12 04:00:00
0.5948,1.4679,0.4052,2026-08-12 05:00:00
0.5911,1.4456,0.4089,2026-08-12 06:00:00
0.5896,1.4366,0.4104,2026-08-12 07:00:00
0.5914,1.4474,0.4086,2026-08-12 08:00:00
0.5916,1.4486,0.4084,2026-08-12 09:00:00
0.5913,1.4468,0.4087,2026-08-12 10:00:00
0.5962,1.4765,0.4038,2026-08-12 11:00:00
0.5950,1.4691,0.4050,2026-08-12 12:00:00
0.5967,1.4795,0.4033,2026-08-12 13:00:00
0.5990,1.4938,0.4010,2026-08-12 14:00:00
0.5998,1.4988,0.4002,2026-08-12 15:00:00
0.6003,1.5019,0.3997,2026-08-12 16:00:00
0.6001,1.5006,0.3999,2026-08-12 17:00:00
0.6002,1.5013,0.3998,2026-08-12 18:00:00
0.6011,1.5069,0.3989,2026-08-12 19:00:00
0.5967,1.4795,0.4033,2026-08-12 20:00:00
0.5957,1.4734,0.4043,2026-08-12 21:00:00
0.5947,1.4673,0.4053,2026-08-12 22:00:00
0.5935,1.4600,0.4065,2026-08-12 23:00:00
0.5930,1.4570,0.4070,2026-08-13 00:00:00
0.5893,1.4349,0.4107,2026-08-13 01:00:00
0.5886,1.4307,0.4114,2026-08-13 02:00:00
0.5889,1.4325,0.4111,2026-08-13 03:00:00
0.5888,1.4319,0.4112,2026-08-13 04:00:00
0.5897,1.4372,0.4103,2026-08-13 05:00:00
0.5914,1.4474,0.4086,2026-08-13 06:00:00
0.5957,1.4734,0.4043,2026-08-13 07:00:00
0.5967,1.4795,0.4033,2026-08-13 08:00:00
0.5972,1.4826,0.4028,2026-08-13 09:00:00
0.5960,1.4752,0.4040,2026-08-13 10:00:00
0.5968,1.4802,0.4032,2026-08-13 11:00:00
0.5982,1.4888,0.4018,2026-08-13 12:00:00
0.5976,1.4851,0.4024,2026-08-13 13:00:00
0.5955,1.4722,0.4045,2026-08-13 14:00:00
0.5952,1.4704,0.4048,2026-08-13 15:00:00
0.5956,1.4728,0.4044,2026-08-13 16:00:00
0.5931,1.4576,0.4069,2026-08-13 17:00:00
0.5945,1.4661,0.4055,2026-08-13 18:00:00
0.5942,1.4643,0.4058,2026-08-13 19:00:00
0.5954,1.4716,0.4046,2026-08-13 20:00:00
0.5962,1.4765,0.4038,2026-08-13 21:00:00
0.5977,1.4857,0.4023,2026-08-13 22:00:00
0.5973,1.4832,0.4027,2026-08-13 23:00:00
0.5975,1.4845,0.4025,2026-08-14 00:00:00
0.6008,1.5050,0.3992,2026-08-14 01:00:00
0.6008,1.5050,0.3992,2026-08-14 02:00:00
0.6048,1.5304,0.3952,2026-08-14 03:00:00
0.6056,1.5355,0.3944,2026-08-14 04:00:00
0.6034,1.5214,0.3966,2026-08-14 05:00:00
0.6021,1.5132,0.3979,2026-08-14 06:00:00
0.6018,1.5113,0.3982,2026-08-14 07:00:00
0.6003,1.5019,0.3997,2026-08-14 08:00:00
0.6012,1.5075,0.3988,2026-08-14 09:00:00
0.6022,1.5138,0.3978,2026-08-14 10:00:00
0.6021,1.5132,0.3979,2026-08-14 11:00:00
0.6015,1.5094,0.3985,2026-08-14 12:00:00
0.5988,1.4925,0.4012,2026-08-14 13:00:00
0.6004,1.5025,0.3996,2026-08-14 14:00:00
0.6004,1.5025,0.3996,2026-08-14 15:00:00
0.6002,1.5013,0.3998,2026-08-14 16:00:00
0.6001,1.5006,0.3999,2026-08-14 17:00:00
0.5999,1.4994,0.4001,2026-08-14 18:00:00
0.6013,1.5082,0.3987,2026-08-14 19:00:00
0.6006,1.5038,0.3994,2026-08-14 20:00:00
0.6004,1.5025,0.3996,2026-08-14 21:00:00
0.5994,1.4963,0.4006,2026-08-14 22:00:00
0.5972,1.4826,0.4028,2026-08-14 23:00:00
0.5931,1.4576,0.4069,2026-08-15 00:00:00
0.5931,1.4576,0.4069,2026-08-15 01:00:00
0.5869,1.4207,0.4131,2026-08-15 02:00:00
0.5877,1.4254,0.4123,2026-08-15 03:00:00
0.5881,1.4278,0.4119,2026-08-15 04:00:00
0.5899,1.4384,0.4101,2026-08-15 05:00:00
0.5897,1.4372,0.4103,2026-08-15 06:00:00
0.5903,1.4408,0.4097,2026-08-15 07:00:00
0.5925,1.4540,0.4075,2026-08-15 08:00:00
0.5920,1.4510,0.4080,2026-08-15 09:00:00
0.5928,1.4558,0.4072,2026-08-15 10:00:00
0.5931,1.4576,0.4069,2026-08-15 11:00:00
0.5937,1.4612,0.4063,2026-08-15 12:00:00
0.5898,1.4378,0.4102,2026-08-15 13:00:00
0.5900,1.4390,0.4100,2026-08-15 14:00:00
0.5916,1.4486,0.4084,2026-08-15 15:00:00
0.5953,1.4710,0.4047,2026-08-15 16:00:00
0.5963,1.4771,0.4037,2026-08-15 17:00:00
0.5967,1.4795,0.4033,2026-08-15 18:00:00
0.5967,1.4795,0.4033,2026-08-15 19:00:00
0.6016,1.5100,0.3984,2026-08-15 20:00:00
0.6027,1.5170,0.3973,2026-08-15 21:00:00
0.6028,1.5176,0.3972,2026-08-15 22:00:00
0.6041,1.5259,0.3959,2026-08-15 23:00:00
0.6026,1.5164,0.3974,2026-08-16 00:00:00
0.6004,1.5025,0.3996,2026-08-16 01:00:00
0.5999,1.4994,0.4001,2026-08-16 02:00:00
0.5994,1.4963,0.4006,2026-08-16 03:00:00
0.5982,1.4888,0.4018,2026-08-16 04:00:00
0.5990,1.4938,0.4010,2026-08-16 05:00:00
0.6006,1.5038,0.3994,2026-08-16 06:00:00
0.5998,1.4988,0.4002,2026-08-16 07:00:00
0.6020,1.5126,0.3980,2026-08-16 08:00:00
0.6019,1.5119,0.3981,2026-08-16 09:00:00
0.6003,1.5019,0.3997,2026-08-16 10:00:00
0.6007,1.5044,0.3993,2026-08-16 11:00:00
0.6011,1.5069,0.3989,2026-08-16 12:00:00
0.6005,1.5031,0.3995,2026-08-16 13:00:00
0.6000,1.5000,0.4000,2026-08-16 14:00:00
0.6003,1.5019,0.3997,2026-08-16 15:00:00
0.6023,1.5145,0.3977,2026-08-16 16:00:00
0.6026,1.5164,0.3974,2026-08-16 17:00:00
0.6031,1.5195,0.3969,2026-08-16 18:00:00
0.6031,1.5195,0.3969,2026-08-16 19:00:00
0.6034,1.5214,0.3966,2026-08-16 20:00:00
0.6043,1.5272,0.3957,2026-08-16 21:00:00
0.6041,1.5259,0.3959,2026-08-16 22:00:00
0.6039,1.5246,0.3961,2026-08-16 23:00:00
0.6036,1.5227,0.3964,2026-08-17 00:00:00
0.6044,1.5278,0.3956,2026-08-17 01:00:00
0.6090,1.5575,0.3910,2026-08-17 02:00:00
0.6073,1.5465,0.3927,2026-08-17 03:00:00
0.6063,1.5400,0.3937,2026-08-17 04:00:00
0.6071,1.5452,0.3929,2026-08-17 05:00:00
0.6046,1.5291,0.3954,2026-08-17 06:00:00
0.6036,1.5227,0.3964,2026-08-17 07:00:00
0.6052,1.5329,0.3948,2026-08-17 08:00:00
0.6052,1.5329,0.3948,2026-08-17 09:00:00
0.6070,1.5445,0.3930,2026-08-17 10:00:00
0.6104,1.5667,0.3896,2026-08-17 11:00:00
0.6106,1.5681,0.3894,2026-08-17 12:00:00
0.6137,1.5887,0.3863,2026-08-17 13:00:00
0.6142,1.5920,0.3858,2026-08-17 14:00:00
0.6165,1.6076,0.3835,2026-08-17 15:00:00
0.6206,1.6357,0.3794,2026-08-17 16:00:00
0.6232,1.6539,0.3768,2026-08-17 17:00:00
0.6235,1.6560,0.3765,2026-08-17 18:00:00
0.6276,1.6853,0.3724,2026-08-17 19:00:00
0.6293,1.6976,0.3707,2026-08-17 20:00:00
0.6276,1.6853,0.3724,2026-08-17 21:00:00
0.6270,1.6810,0.3730,2026-08-17 22:00:00
0.6277,1.6860,0.3723,2026-08-17 23:00:00
0.6257,1.6717,0.3743,2026-08-18 00:00:00
0.6289,1.6947,0.3711,2026-08-18 01:00:00
0.6287,1.6932,0.3713,2026-08-18 02:00:00
0.6324,1.7203,0.3676,2026-08-18 03:00:00
0.6312,1.7115,0.3688,2026-08-18 04:00:00
0.6300,1.7027,0.3700,2026-08-18 05:00:00
0.6304,1.7056,0.3696,2026-08-18 06:00:00
0.6261,1.6745,0.3739,2026-08-18 07:00:00
0.6297,1.7005,0.3703,2026-08-18 08:00:00
0.6297,1.7005,0.3703,2026-08-18 09:00:00
0.6296,1.6998,0.3704,2026-08-18 10:00:00
0.6280,1.6882,0.3720,2026-08-18 11:00:00
0.6273,1.6831,0.3727,2026-08-18 12:00:00
0.6313,1.7122,0.3687,2026-08-18 13:00:00
