longAccount,longShortRatio,shortAccount,time
0.4686,0.8818,0.5314,2026-08-01 09:00:00
0.4692,0.8839,0.5308,2026-08-01 10:00:00
0.4647,0.8681,0.5353,2026-08-01 11:00:00
0.4595,0.8501,0.5405,2026-08-01 12:00:00
0.4488,0.8142,0.5512,2026-08-01 13:00:00
0.4392,0.7832,0.5608,2026-08-01 14:00:00
0.4401,0.7860,0.5599,2026-08-01 15:00:00
0.4410,0.7889,0.5590,2026-08-01 16:00:00
0.4368,0.7756,0.5632,2026-08-01 17:00:00
0.4398,0.7851,0.5602,2026-08-01 18:00:00
0.4487,0.8139,0.5513,2026-08-01 19:00:00
0.4505,0.8198,0.5495,2026-08-01 20:00:00
0.4538,0.8308,0.5462,2026-08-01 21:00:00
0.4570,0.8416,0.5430,2026-08-01 22:00:00
0.4558,0.8376,0.5442,2026-08-01 23:00:00
0.4595,0.8501,0.5405,2026-08-02 00:00:00
0.4570,0.8416,0.5430,2026-08-02 01:00:00
0.4567,0.8406,0.5433,2026-08-02 02:00:00
0.4798,0.9223,0.5202,2026-08-02 03:00:00
0.4733,0.8986,0.5267,2026-08-02 04:00:00
0.4775,0.9139,0.5225,2026-08-02 05:00:00
0.4763,0.9095,0.5237,2026-08-02 06:00:00
0.4885,0.9550,0.5115,2026-08-02 07:00:00
0.4843,0.9391,0.5157,2026-08-02 08:00:00
0.4923,0.9697,0.5077,2026-08-02 09:00:00
0.4938,0.9755,0.5062,2026-08-02 10:00:00
0.5002,1.0008,0.4998,2026-08-02 11:00:00
0.4990,0.9960,0.5010,2026-08-02 12:00:00
0.4984,0.9936,0.5016,2026-08-02 13:00:00
0.5010,1.0040,0.4990,2026-08-02 14:00:00
0.5015,1.0060,0.4985,2026-08-02 15:00:00
0.4915,0.9666,0.5085,2026-08-02 16:00:00
0.4962,0.9849,0.5038,2026-08-02 17:00:00
0.4971,0.9885,0.5029,2026-08-02 18:00:00
0.4919,0.9681,0.5081,2026-08-02 19:00:00
0.4912,0.9654,0.5088,2026-08-02 20:00:00
0.5006,1.0024,0.4994,2026-08-02 21:00:00
0.4913,0.9658,0.5087,2026-08-02 22:00:00
0.4955,0.9822,0.5045,2026-08-02 23:00:00
0.4871,0.9497,0.5129,2026-08-03 00:00:00
0.4666,0.8748,0.5334,2026-08-03 01:00:00
0.4666,0.8748,0.5334,2026-08-03 02:00:00
0.4768,0.9113,0.5232,2026-08-03 03:00:00
0.4847,0.9406,0.5153,2026-08-03 04:00:00
0.4905,0.9627,0.5095,2026-08-03 05:00:00
0.4885,0.9550,0.5115,2026-08-03 06:00:00
0.4798,0.9223,0.5202,2026-08-03 07:00:00
0.4774,0.9135,0.5226,2026-08-03 08:00:00
0.4900,0.9608,0.5100,2026-08-03 09:00:00
0.4942,0.9771,0.5058,2026-08-03 10:00:00
0.4983,0.9932,0.5017,2026-08-03 11:00:00
0.4957,0.9829,0.5043,2026-08-03 12:00:00
0.4934,0.9739,0.5066,2026-08-03 13:00:00
0.5114,1.0467,0.4886,2026-08-03 14:00:00
0.5116,1.0475,0.4884,2026-08-03 15:00:00
0.5236,1.0991,0.4764,2026-08-03 16:00:00
0.5287,1.1218,0.4713,2026-08-03 17:00:00
0.5102,1.0416,0.4898,2026-08-03 18:00:00
0.5153,1.0631,0.4847,2026-08-03 19:00:00
0.5051,1.0206,0.4949,2026-08-03 20:00:00
0.5109,1.0446,0.4891,2026-08-03 21:00:00
0.5173,1.0717,0.4827,2026-08-03 22:00:00
0.5043,1.0173,0.4957,2026-08-03 23:00:00
0.5052,1.0210,0.4948,2026-08-04 00:00:00
0.5042,1.0169,0.4958,2026-08-04 01:00:00
0.4570,0.8416,0.5430,2026-08-04 02:00:00
0.4630,0.8622,0.5370,2026-08-04 03:00:00
0.4670,0.8762,0.5330,2026-08-04 04:00:00
0.4659,0.8723,0.5341,2026-08-04 05:00:00
0.4591,0.8488,0.5409,2026-08-04 06:00:00
0.4938,0.9755,0.5062,2026-08-04 07:00:00
0.4902,0.9616,0.5098,2026-08-04 08:00:00
0.5063,1.0255,0.4937,2026-08-04 09:00:00
0.5122,1.0500,0.4878,2026-08-04 10:00:00
0.5182,1.0756,0.4818,2026-08-04 11:00:00
0.5090,1.0367,0.4910,2026-08-04 12:00:00
0.5111,1.0454,0.4889,2026-08-04 13:00:00
0.4935,0.9743,0.5065,2026-08-04 14:00:00
0.4966,0.9865,0.5034,2026-08-04 15:00:00
0.5348,1.1496,0.4652,2026-08-04 16:00:00
0.5286,1.1213,0.4714,2026-08-04 17:00:00
0.5272,1.1151,0.4728,2026-08-04 18:00:00
0.5309,1.1317,0.4691,2026-08-04 19:00:00
0.5267,1.1128,0.4733,2026-08-04 20:00:00
0.5241,1.1013,0.4759,2026-08-04 21:00:00
0.5192,1.0799,0.4808,2026-08-04 22:00:00
0.5298,1.1268,0.4702,2026-08-04 23:00:00
0.5248,1.1044,0.4752,2026-08-05 00:00:00
0.5080,1.0325,0.4920,2026-08-05 01:00:00
0.5122,1.0500,0.4878,2026-08-05 02:00:00
0.5129,1.0530,0.4871,2026-08-05 03:00:00
0.5092,1.0375,0.4908,2026-08-05 04:00:00
0.5159,1.0657,0.4841,2026-08-05 05:00:00
0.5188,1.0781,0.4812,2026-08-05 06:00:00
0.5155,1.0640,0.4845,2026-08-05 07:00:00
0.5132,1.0542,0.4868,2026-08-05 08:00:00
0.4981,0.9924,0.5019,2026-08-05 09:00:00
0.5053,1.0214,0.4947,2026-08-05 10:00:00
0.5023,1.0092,0.4977,2026-08-05 11:00:00
0.5123,1.0504,0.4877,2026-08-05 12:00:00
0.5130,1.0534,0.4870,2026-08-05 13:00:00
0.5086,1.0350,0.4914,2026-08-05 14:00:00
0.5046,1.0186,0.4954,2026-08-05 15:00:00
0.5170,1.0704,0.4830,2026-08-05 16:00:00
0.5083,1.0338,0.4917,2026-08-05 17:00:00
0.4876,0.9516,0.5124,2026-08-05 18:00:00
0.4949,0.9798,0.5051,2026-08-05 19:00:00
0.4993,0.9972,0.5007,2026-08-05 20:00:00
0.4904,0.9623,0.5096,2026-08-05 21:00:00
0.5009,1.0036,0.4991,2026-08-05 22:00:00
0.4952,0.9810,0.5048,2026-08-05 23:00:00
0.4918,0.9677,0.5082,2026-08-06 00:00:00
0.4807,0.9257,0.5193,2026-08-06 01:00:00
0.4898,0.9600,0.5102,2026-08-06 02:00:00
0.5068,1.0276,0.4932,2026-08-06 03:00:00
0.5031,1.0125,0.4969,2026-08-06 04:00:00
0.4972,0.9889,0.5028,2026-08-06 05:00:00
0.4993,0.9972,0.5007,2026-08-06 06:00:00
0.5162,1.0670,0.4838,2026-08-06 07:00:00
0.5041,1.0165,0.4959,2026-08-06 08:00:00
0.5194,1.0807,0.4806,2026-08-06 09:00:00
0.5051,1.0206,0.4949,2026-08-06 10:00:00
0.5031,1.0125,0.4969,2026-08-06 11:00:00
0.5040,1.0161,0.4960,2026-08-06 12:00:00
0.4993,0.9972,0.5007,2026-08-06 13:00:00
0.5034,1.0137,0.4966,2026-08-06 14:00:00
0.5114,1.0467,0.4886,2026-08-06 15:00:00
0.5115,1.0471,0.4885,2026-08-06 16:00:00
0.5086,1.0350,0.4914,2026-08-06 17:00:00
0.5089,1.0362,0.4911,2026-08-06 18:00:00
0.5078,1.0317,0.4922,2026-08-06 19:00:00
0.5092,1.0375,0.4908,2026-08-06 20:00:00
0.5026,1.0105,0.4974,2026-08-06 21:00:00
0.5002,1.0008,0.4998,2026-08-06 22:00:00
0.5033,1.0133,0.4967,2026-08-06 23:00:00
0.5261,1.1101,0.4739,2026-08-07 00:00:00
0.5196,1.0816,0.4804,2026-08-07 01:00:00
0.5195,1.0812,0.4805,2026-08-07 02:00:00
0.5244,1.1026,0.4756,2026-08-07 03:00:00
0.5388,1.1683,0.4612,2026-08-07 04:00:00
0.5292,1.1240,0.4708,2026-08-07 05:00:00
0.5327,1.1400,0.4673,2026-08-07 06:00:00
0.5253,1.1066,0.4747,2026-08-07 07:00:00
0.5238,1.1000,0.4762,2026-08-07 08:00:00
0.5273,1.1155,0.4727,2026-08-07 09:00:00
0.5333,1.1427,0.4667,2026-08-07 10:00:00
0.5323,1.1381,0.4677,2026-08-07 11:00:00
0.5298,1.1268,0.4702,2026-08-07 12:00:00
0.5050,1.0202,0.4950,2026-08-07 13:00:00
0.5248,1.1044,0.4752,2026-08-07 14:00:00
0.5344,1.1478,0.4656,2026-08-07 15:00:00
0.5234,1.0982,0.4766,2026-08-07 16:00:00
0.5259,1.1093,0.4741,2026-08-07 17:00:00
0.5226,1.0947,0.4774,2026-08-07 18:00:00
0.5139,1.0572,0.4861,2026-08-07 19:00:00
0.5085,1.0346,0.4915,2026-08-07 20:00:00
0.5145,1.0597,0.4855,2026-08-07 21:00:00
0.5195,1.0812,0.4805,2026-08-07 22:00:00
0.5135,1.0555,0.4865,2026-08-07 23:00:00
0.5244,1.1026,0.4756,2026-08-08 00:00:00
0.5206,1.0859,0.4794,2026-08-08 01:00:00
0.5253,1.1066,0.4747,2026-08-08 02:00:00
0.5241,1.1013,0.4759,2026-08-08 03:00:00
0.5242,1.1017,0.4758,2026-08-08 04:00:00
0.5252,1.1061,0.4748,2026-08-08 05:00:00
0.5326,1.1395,0.4674,2026-08-08 06:00:00
0.5327,1.1400,0.4673,2026-08-08 07:00:00
0.5343,1.1473,0.4657,2026-08-08 08:00:00
0.5301,1.1281,0.4699,2026-08-08 09:00:00
0.5228,1.0956,0.4772,2026-08-08 10:00:00
0.5263,1.1110,0.4737,2026-08-08 11:00:00
0.5250,1.1053,0.4750,2026-08-08 12:00:00
0.5290,1.1231,0.4710,2026-08-08 13:00:00
0.5151,1.0623,0.4849,2026-08-08 14:00:00
0.5254,1.1070,0.4746,2026-08-08 15:00:00
0.5219,1.0916,0.4781,2026-08-08 16:00:00
0.5189,1.0786,0.4811,2026-08-08 17:00:00
0.5143,1.0589,0.4857,2026-08-08 18:00:00
0.5066,1.0268,0.4934,2026-08-08 19:00:00
0.5026,1.0105,0.4974,2026-08-08 20:00:00
0.5072,1.0292,0.4928,2026-08-08 21:00:00
0.5087,1.0354,0.4913,2026-08-08 22:00:00
0.5094,1.0383,0.4906,2026-08-08 23:00:00
0.5129,1.0530,0.4871,2026-08-09 00:00:00
0.5184,1.0764,0.4816,2026-08-09 01:00:00
0.5177,1.0734,0.4823,2026-08-09 02:00:00
0.5201,1.0838,0.4799,2026-08-09 03:00:00
0.5194,1.0807,0.4806,2026-08-09 04:00:00
0.5186,1.0773,0.4814,2026-08-09 05:00:00
0.5175,1.0725,0.4825,2026-08-09 06:00:00
0.5129,1.0530,0.4871,2026-08-09 07:00:00
0.5146,1.0602,0.4854,2026-08-09 08:00:00
0.5161,1.0665,0.4839,2026-08-09 09:00:00
0.5222,1.0929,0.4778,2026-08-09 10:00:00
0.5188,1.0781,0.4812,2026-08-09 11:00:00
0.5063,1.0255,0.4937,2026-08-09 12:00:00
0.5018,1.0072,0.4982,2026-08-09 13:00:00
0.5178,1.0738,0.4822,2026-08-09 14:00:00
0.5118,1.0483,0.4882,2026-08-09 15:00:00
0.5072,1.0292,0.4928,2026-08-09 16:00:00
0.5091,1.0371,0.4909,2026-08-09 17:00:00
0.5112,1.0458,0.4888,2026-08-09 18:00:00
0.5074,1.0300,0.4926,2026-08-09 19:00:00
0.5042,1.0169,0.4958,2026-08-09 20:00:00
0.5046,1.0186,0.4954,2026-08-09 21:00:00
0.5035,1.0141,0.4965,2026-08-09 22:00:00
0.5041,1.0165,0.4959,2026-08-09 23:00:00
0.5106,1.0433,0.4894,2026-08-10 00:00:00
0.5254,1.1070,0.4746,2026-08-10 01:00:00
0.5300,1.1277,0.4700,2026-08-10 02:00:00
0.5312,1.1331,0.4688,2026-08-10 03:00:00
0.5364,1.1570,0.4636,2026-08-10 04:00:00
0.5480,1.2124,0.4520,2026-08-10 05:00:00
0.5396,1.1720,0.4604,2026-08-10 06:00:00
0.5440,1.1930,0.4560,2026-08-10 07:00:00
0.5420,1.1834,0.4580,2026-08-10 08:00:00
0.5503,1.2237,0.4497,2026-08-10 09:00:00
0.5358,1.1542,0.4642,2026-08-10 10:00:00
0.5355,1.1529,0.4645,2026-08-10 11:00:00
0.5313,1.1336,0.4687,2026-08-10 12:00:00
0.5330,1.1413,0.4670,2026-08-10 13:00:00
0.5292,1.1240,0.4708,2026-08-10 14:00:00
0.5327,1.1400,0.4673,2026-08-10 15:00:00
0.5254,1.1070,0.4746,2026-08-10 16:00:00
0.5284,1.1204,0.4716,2026-08-10 17:00:00
0.5344,1.1478,0.4656,2026-08-10 18:00:00
0.5174,1.0721,0.4826,2026-08-10 19:00:00
0.5290,1.1231,0.4710,2026-08-10 20:00:00
0.5207,1.0864,0.4793,2026-08-10 21:00:00
0.5178,1.0738,0.4822,2026-08-10 22:00:00
0.5166,1.0687,0.4834,2026-08-10 23:00:00
0.5274,1.1160,0.4726,2026-08-11 00:00:00
0.5208,1.0868,0.4792,2026-08-11 01:00:00
0.5136,1.0559,0.4864,2026-08-11 02:00:00
0.5125,1.0513,0.4875,2026-08-11 03:00:00
0.5112,1.0458,0.4888,2026-08-11 04:00:00
0.5141,1.0580,0.4859,2026-08-11 05:00:00
0.5109,1.0446,0.4891,2026-08-11 06:00:00
0.5185,1.0768,0.4815,2026-08-11 07:00:00
0.5222,1.0929,0.4778,2026-08-11 08:00:00
0.5190,1.0790,0.4810,2026-08-11 09:00:00
0.5243,1.1022,0.4757,2026-08-11 10:00:00
0.5185,1.0768,0.4815,2026-08-11 11:00:00
0.5173,1.0717,0.4827,2026-08-11 12:00:00
0.5249,1.1048,0.4751,2026-08-11 13:00:00
0.4978,0.9912,0.5022,2026-08-11 14:00:00
0.5054,1.0218,0.4946,2026-08-11 15:00:00
0.5210,1.0877,0.4790,2026-08-11 16:00:00
0.5188,1.0781,0.4812,2026-08-11 17:00:00
0.5125,1.0513,0.4875,2026-08-11 18:00:00
0.5163,1.0674,0.4837,2026-08-11 19:00:00
0.5137,1.0563,0.4863,2026-08-11 20:00:00
0.5172,1.0713,0.4828,2026-08-11 21:00:00
0.5212,1.0886,0.4788,2026-08-11 22:00:00
0.5176,1.0730,0.4824,2026-08-11 23:00:00
0.5236,1.0991,0.4764,2026-08-12 00:00:00
0.5041,1.0165,0.4959,2026-08-12 01:00:00
0.5059,1.0239,0.4941,2026-08-12 02:00:00
0.4968,0.9873,0.5032,2026-08-12 03:00:00
0.4996,0.9984,0.5004,2026-08-12 04:00:00
0.4945,0.9782,0.5055,2026-08-12 05:00:00
0.4952,0.9810,0.5048,2026-08-12 06:00:00
0.5093,1.0379,0.4907,2026-08-12 07:00:00
0.5047,1.0190,0.4953,2026-08-12 08:00:00
0.5045,1.0182,0.4955,2026-08-12 09:00:00
0.5216,1.0903,0.4784,2026-08-12 10:00:00
0.5145,1.0597,0.4855,2026-08-12 11:00:00
0.5150,1.0619,0.4850,2026-08-12 12:00:00
0.5086,1.0350,0.4914,2026-08-12 13:00:00
0.5040,1.0161,0.4960,2026-08-12 14:00:00
0.5037,1.0149,0.4963,2026-08-12 15:00:00
0.5012,1.0048,0.4988,2026-08-12 16:00:00
0.4991,0.9964,0.5009,2026-08-12 17:00:00
0.4981,0.9924,0.5019,2026-08-12 18:00:00
0.4944,0.9778,0.5056,2026-08-12 19:00:00
0.4860,0.9455,0.5140,2026-08-12 20:00:00
0.4781,0.9161,0.5219,2026-08-12 21:00:00
0.4835,0.9361,0.5165,2026-08-12 22:00:00
0.4836,0.9365,0.5164,2026-08-12 23:00:00
0.4963,0.9853,0.5037,2026-08-13 00:00:00
0.4951,0.9806,0.5049,2026-08-13 01:00:00
0.4872,0.9501,0.5128,2026-08-13 02:00:00
0.4873,0.9505,0.5127,2026-08-13 03:00:00
0.4844,0.9395,0.5156,2026-08-13 04:00:00
0.4917,0.9673,0.5083,2026-08-13 05:00:00
0.4995,0.9980,0.5005,2026-08-13 06:00:00
0.4875,0.9512,0.5125,2026-08-13 07:00:00
0.4874,0.9508,0.5126,2026-08-13 08:00:00
0.4782,0.9164,0.5218,2026-08-13 09:00:00
0.4818,0.9298,0.5182,2026-08-13 10:00:00
0.4839,0.9376,0.5161,2026-08-13 11:00:00
0.4821,0.9309,0.5179,2026-08-13 12:00:00
0.4718,0.8932,0.5282,2026-08-13 13:00:00
0.4840,0.9380,0.5160,2026-08-13 14:00:00
0.4811,0.9272,0.5189,2026-08-13 15:00:00
0.4780,0.9157,0.5220,2026-08-13 16:00:00
0.4688,0.8825,0.5312,2026-08-13 17:00:00
0.4786,0.9179,0.5214,2026-08-13 18:00:00
0.4768,0.9113,0.5232,2026-08-13 19:00:00
0.4693,0.8843,0.5307,2026-08-13 20:00:00
0.4751,0.9051,0.5249,2026-08-13 21:00:00
0.4713,0.8914,0.5287,2026-08-13 22:00:00
0.4776,0.9142,0.5224,2026-08-13 23:00:00
0.4832,0.9350,0.5168,2026-08-14 00:00:00
0.4961,0.9845,0.5039,2026-08-14 01:00:00
0.4932,0.9732,0.5068,2026-08-14 02:00:00
0.4943,0.9775,0.5057,2026-08-14 03:00:00
0.4868,0.9486,0.5132,2026-08-14 04:00:00
0.4828,0.9335,0.5172,2026-08-14 05:00:00
0.4871,0.9497,0.5129,2026-08-14 06:00:00
0.4859,0.9451,0.5141,2026-08-14 07:00:00
0.4822,0.9312,0.5178,2026-08-14 08:00:00
0.4942,0.9771,0.5058,2026-08-14 09:00:00
0.4963,0.9853,0.5037,2026-08-14 10:00:00
0.4939,0.9759,0.5061,2026-08-14 11:00:00
0.5066,1.0268,0.4934,2026-08-14 12:00:00
0.4980,0.9920,0.5020,2026-08-14 13:00:00
0.4828,0.9335,0.5172,2026-08-14 14:00:00
0.4747,0.9037,0.5253,2026-08-14 15:00:00
0.4891,0.9573,0.5109,2026-08-14 16:00:00
0.4890,0.9569,0.5110,2026-08-14 17:00:00
0.4914,0.9662,0.5086,2026-08-14 18:00:00
0.4873,0.9505,0.5127,2026-08-14 19:00:00
0.4939,0.9759,0.5061,2026-08-14 20:00:00
0.5015,1.0060,0.4985,2026-08-14 21:00:00
0.5006,1.0024,0.4994,2026-08-14 22:00:00
0.4967,0.9869,0.5033,2026-08-14 23:00:00
0.4896,0.9592,0.5104,2026-08-15 00:00:00
0.4900,0.9608,0.5100,2026-08-15 01:00:00
0.4889,0.9566,0.5111,2026-08-15 02:00:00
0.4876,0.9516,0.5124,2026-08-15 03:00:00
0.4951,0.9806,0.5049,2026-08-15 04:00:00
0.4983,0.9932,0.5017,2026-08-15 05:00:00
0.5006,1.0024,0.4994,2026-08-15 06:00:00
0.5017,1.0068,0.4983,2026-08-15 07:00:00
0.5089,1.0362,0.4911,2026-08-15 08:00:00
0.5065,1.0263,0.4935,2026-08-15 09:00:00
0.4963,0.9853,0.5037,2026-08-15 10:00:00
0.4993,0.9972,0.5007,2026-08-15 11:00:00
0.5022,1.0088,0.4978,2026-08-15 12:00:00
0.4994,0.9976,0.5006,2026-08-15 13:00:00
0.4974,0.9897,0.5026,2026-08-15 14:00:00
0.4974,0.9897,0.5026,2026-08-15 15:00:00
0.4851,0.9421,0.5149,2026-08-15 16:00:00
0.4896,0.9592,0.5104,2026-08-15 17:00:00
0.4921,0.9689,0.5079,2026-08-15 19:00:00
0.4961,0.9845,0.5039,2026-08-15 20:00:00
0.4976,0.9904,0.5024,2026-08-15 21:00:00
0.5073,1.0296,0.4927,2026-08-15 22:00:00
0.5026,1.0105,0.4974,2026-08-15 23:00:00
0.5028,1.0113,0.4972,2026-08-16 00:00:00
0.5000,1.0000,0.5000,2026-08-16 01:00:00
0.5000,1.0000,0.5000,2026-08-16 02:00:00
0.5039,1.0157,0.4961,2026-08-16 03:00:00
0.5068,1.0276,0.4932,2026-08-16 04:00:00
0.4921,0.9689,0.5079,2026-08-16 05:00:00
0.4961,0.9845,0.5039,2026-08-16 06:00:00
0.4978,0.9912,0.5022,2026-08-16 07:00:00
0.4946,0.9786,0.5054,2026-08-16 08:00:00
0.4938,0.9755,0.5062,2026-08-16 09:00:00
0.4931,0.9728,0.5069,2026-08-16 10:00:00
0.4950,0.9802,0.5050,2026-08-16 11:00:00
0.4983,0.9932,0.5017,2026-08-16 12:00:00
0.4980,0.9920,0.5020,2026-08-16 13:00:00
0.4961,0.9845,0.5039,2026-08-16 14:00:00
0.4983,0.9932,0.5017,2026-08-16 15:00:00
0.5006,1.0024,0.4994,2026-08-16 16:00:00
0.5104,1.0425,0.4896,2026-08-16 17:00:00
0.5080,1.0325,0.4920,2026-08-16 18:00:00
0.5000,1.0000,0.5000,2026-08-16 19:00:00
0.5006,1.0024,0.4994,2026-08-16 20:00:00
0.4994,0.9976,0.5006,2026-08-16 21:00:00
0.5070,1.0284,0.4930,2026-08-16 22:00:00
0.4991,0.9964,0.5009,2026-08-16 23:00:00
0.5045,1.0182,0.4955,2026-08-17 00:00:00
0.5070,1.0284,0.4930,2026-08-17 01:00:00
0.5058,1.0235,0.4942,2026-08-17 02:00:00
0.5093,1.0379,0.4907,2026-08-17 03:00:00
0.5054,1.0218,0.4946,2026-08-17 04:00:00
0.5037,1.0149,0.4963,2026-08-17 05:00:00
0.4928,0.9716,0.5072,2026-08-17 06:00:00
0.4942,0.9771,0.5058,2026-08-17 07:00:00
0.4972,0.9889,0.5028,2026-08-17 08:00:00
0.4985,0.9940,0.5015,2026-08-17 09:00:00
0.4976,0.9904,0.5024,2026-08-17 10:00:00
0.4933,0.9736,0.5067,2026-08-17 11:00:00
0.4937,0.9751,0.5063,2026-08-17 12:00:00
0.4956,0.9826,0.5044,2026-08-17 13:00:00
0.4915,0.9666,0.5085,2026-08-17 14:00:00
0.4866,0.9478,0.5134,2026-08-17 15:00:00
0.4963,0.9853,0.5037,2026-08-17 16:00:00
0.4978,0.9912,0.5022,2026-08-17 17:00:00
0.4974,0.9897,0.5026,2026-08-17 18:00:00
0.4938,0.9755,0.5062,2026-08-17 19:00:00
0.4978,0.9912,0.5022,2026-08-17 20:00:00
0.4904,0.9623,0.5096,2026-08-17 21:00:00
0.4868,0.9486,0.5132,2026-08-17 22:00:00
0.4736,0.8997,0.5264,2026-08-17 23:00:00
0.5021,1.0084,0.4979,2026-08-18 00:00:00
0.5000,1.0000,0.5000,2026-08-18 01:00:00
0.4767,0.9109,0.5233,2026-08-18 02:00:00
0.4789,0.9190,0.5211,2026-08-18 03:00:00
0.4975,0.9900,0.5025,2026-08-18 04:00:00
0.4919,0.9681,0.5081,2026-08-18 05:00:00
0.4901,0.9612,0.5099,2026-08-18 06:00:00
0.4973,0.9893,0.5027,2026-08-18 07:00:00
0.4965,0.9861,0.5035,2026-08-18 08:00:00
0.4965,0.9861,0.5035,2026-08-18 09:00:00
0.4942,0.9771,0.5058,2026-08-18 10:00:00
0.4936,0.9747,0.5064,2026-08-18 11:00:00
0.4963,0.9853,0.5037,2026-08-18 12:00:00
0.4853,0.9429,0.5147,2026-08-18 13:00:00
