longAccount,longShortRatio,shortAccount,time
0.5609,1.2774,0.4391,2026-08-03 14:00:00
0.5738,1.3463,0.4262,2026-08-03 15:00:00
0.5866,1.4190,0.4134,2026-08-03 16:00:00
0.5895,1.4361,0.4105,2026-08-03 17:00:00
0.5726,1.3397,0.4274,2026-08-03 18:00:00
0.5782,1.3708,0.4218,2026-08-03 19:00:00
0.5651,1.2994,0.4349,2026-08-03 20:00:00
0.5645,1.2962,0.4355,2026-08-03 21:00:00
0.5736,1.3452,0.4264,2026-08-03 22:00:00
0.5589,1.2671,0.4411,2026-08-03 23:00:00
0.5567,1.2558,0.4433,2026-08-04 00:00:00
0.5656,1.3020,0.4344,2026-08-04 01:00:00
0.5043,1.0173,0.4957,2026-08-04 02:00:00
0.5023,1.0092,0.4977,2026-08-04 03:00:00
0.5091,1.0371,0.4909,2026-08-04 04:00:00
0.5094,1.0383,0.4906,2026-08-04 05:00:00
0.5009,1.0036,0.4991,2026-08-04 06:00:00
0.5356,1.1533,0.4644,2026-08-04 07:00:00
0.5304,1.1295,0.4696,2026-08-04 08:00:00
0.5443,1.1944,0.4557,2026-08-04 09:00:00
0.5541,1.2427,0.4459,2026-08-04 10:00:00
0.5559,1.2517,0.4441,2026-08-04 11:00:00
0.5417,1.1820,0.4583,2026-08-04 12:00:00
0.5406,1.1768,0.4594,2026-08-04 13:00:00
0.5273,1.1155,0.4727,2026-08-04 14:00:00
0.5292,1.1240,0.4708,2026-08-04 15:00:00
0.5783,1.3714,0.4217,2026-08-04 16:00:00
0.5720,1.3364,0.4280,2026-08-04 17:00:00
0.5666,1.3073,0.4334,2026-08-04 18:00:00
0.5698,1.3245,0.4302,2026-08-04 19:00:00
0.5585,1.2650,0.4415,2026-08-04 20:00:00
0.5594,1.2696,0.4406,2026-08-04 21:00:00
0.5556,1.2502,0.4444,2026-08-04 22:00:00
0.5678,1.3137,0.4322,2026-08-04 23:00:00
0.5674,1.3116,0.4326,2026-08-05 00:00:00
0.5492,1.2183,0.4508,2026-08-05 01:00:00
0.5491,1.2178,0.4509,2026-08-05 02:00:00
0.5553,1.2487,0.4447,2026-08-05 03:00:00
0.5554,1.2492,0.4446,2026-08-05 04:00:00
0.5638,1.2925,0.4362,2026-08-05 05:00:00
0.5623,1.2847,0.4377,2026-08-05 06:00:00
0.5599,1.2722,0.4401,2026-08-05 07:00:00
0.5518,1.2311,0.4482,2026-08-05 08:00:00
0.5341,1.1464,0.4659,2026-08-05 09:00:00
0.5416,1.1815,0.4584,2026-08-05 10:00:00
0.5350,1.1505,0.4650,2026-08-05 11:00:00
0.5447,1.1964,0.4553,2026-08-05 12:00:00
0.5467,1.2060,0.4533,2026-08-05 13:00:00
0.5544,1.2442,0.4456,2026-08-05 14:00:00
0.5458,1.2017,0.4542,2026-08-05 15:00:00
0.5571,1.2578,0.4429,2026-08-05 16:00:00
0.5497,1.2207,0.4503,2026-08-05 17:00:00
0.5312,1.1331,0.4688,2026-08-05 18:00:00
0.5371,1.1603,0.4629,2026-08-05 19:00:00
0.5396,1.1720,0.4604,2026-08-05 20:00:00
0.5329,1.1409,0.4671,2026-08-05 21:00:00
0.5357,1.1538,0.4643,2026-08-05 22:00:00
0.5330,1.1413,0.4670,2026-08-05 23:00:00
0.5276,1.1169,0.4724,2026-08-06 00:00:00
0.5212,1.0886,0.4788,2026-08-06 01:00:00
0.5325,1.1390,0.4675,2026-08-06 02:00:00
0.5432,1.1891,0.4568,2026-08-06 03:00:00
0.5491,1.2178,0.4509,2026-08-06 04:00:00
0.5437,1.1915,0.4563,2026-08-06 05:00:00
0.5445,1.1954,0.4555,2026-08-06 06:00:00
0.5607,1.2763,0.4393,2026-08-06 07:00:00
0.5450,1.1978,0.4550,2026-08-06 08:00:00
0.5605,1.2753,0.4395,2026-08-06 09:00:00
0.5455,1.2002,0.4545,2026-08-06 10:00:00
0.5440,1.1930,0.4560,2026-08-06 11:00:00
0.5467,1.2060,0.4533,2026-08-06 12:00:00
0.5377,1.1631,0.4623,2026-08-06 13:00:00
0.5527,1.2356,0.4473,2026-08-06 14:00:00
0.5656,1.3020,0.4344,2026-08-06 15:00:00
0.5632,1.2894,0.4368,2026-08-06 16:00:00
0.5537,1.2406,0.4463,2026-08-06 17:00:00
0.5535,1.2396,0.4465,2026-08-06 18:00:00
0.5521,1.2326,0.4479,2026-08-06 19:00:00
0.5512,1.2282,0.4488,2026-08-06 20:00:00
0.5435,1.1906,0.4565,2026-08-06 21:00:00
0.5418,1.1825,0.4582,2026-08-06 22:00:00
0.5461,1.2031,0.4539,2026-08-06 23:00:00
0.5688,1.3191,0.4312,2026-08-07 00:00:00
0.5666,1.3073,0.4334,2026-08-07 01:00:00
0.5616,1.2810,0.4384,2026-08-07 02:00:00
0.5722,1.3375,0.4278,2026-08-07 03:00:00
0.5892,1.4343,0.4108,2026-08-07 04:00:00
0.5711,1.3315,0.4289,2026-08-07 05:00:00
0.5781,1.3702,0.4219,2026-08-07 06:00:00
0.5674,1.3116,0.4326,2026-08-07 07:00:00
0.5707,1.3294,0.4293,2026-08-07 08:00:00
0.5766,1.3618,0.4234,2026-08-07 09:00:00
0.5797,1.3793,0.4203,2026-08-07 10:00:00
0.5769,1.3635,0.4231,2026-08-07 11:00:00
0.5749,1.3524,0.4251,2026-08-07 12:00:00
0.5494,1.2193,0.4506,2026-08-07 13:00:00
0.5614,1.2800,0.4386,2026-08-07 14:00:00
0.5756,1.3563,0.4244,2026-08-07 15:00:00
0.5617,1.2815,0.4383,2026-08-07 16:00:00
0.5600,1.2727,0.4400,2026-08-07 17:00:00
0.5598,1.2717,0.4402,2026-08-07 18:00:00
0.5513,1.2287,0.4487,2026-08-07 19:00:00
0.5414,1.1805,0.4586,2026-08-07 20:00:00
0.5445,1.1954,0.4555,2026-08-07 21:00:00
0.5502,1.2232,0.4498,2026-08-07 22:00:00
0.5448,1.1968,0.4552,2026-08-07 23:00:00
0.5572,1.2584,0.4428,2026-08-08 00:00:00
0.5582,1.2635,0.4418,2026-08-08 01:00:00
0.5617,1.2815,0.4383,2026-08-08 02:00:00
0.5587,1.2660,0.4413,2026-08-08 03:00:00
0.5578,1.2614,0.4422,2026-08-08 04:00:00
0.5572,1.2584,0.4428,2026-08-08 05:00:00
0.5685,1.3175,0.4315,2026-08-08 06:00:00
0.5688,1.3191,0.4312,2026-08-08 07:00:00
0.5699,1.3250,0.4301,2026-08-08 08:00:00
0.5636,1.2915,0.4364,2026-08-08 09:00:00
0.5603,1.2743,0.4397,2026-08-08 10:00:00
0.5603,1.2743,0.4397,2026-08-08 11:00:00
0.5588,1.2665,0.4412,2026-08-08 12:00:00
0.5645,1.2962,0.4355,2026-08-08 13:00:00
0.5524,1.2341,0.4476,2026-08-08 14:00:00
0.5591,1.2681,0.4409,2026-08-08 15:00:00
0.5617,1.2815,0.4383,2026-08-08 16:00:00
0.5557,1.2507,0.4443,2026-08-08 17:00:00
0.5550,1.2472,0.4450,2026-08-08 18:00:00
0.5490,1.2173,0.4510,2026-08-08 19:00:00
0.5476,1.2104,0.4524,2026-08-08 20:00:00
0.5487,1.2158,0.4513,2026-08-08 21:00:00
0.5530,1.2371,0.4470,2026-08-08 22:00:00
0.5529,1.2366,0.4471,2026-08-08 23:00:00
0.5538,1.2411,0.4462,2026-08-09 00:00:00
0.5602,1.2738,0.4398,2026-08-09 01:00:00
0.5591,1.2681,0.4409,2026-08-09 02:00:00
0.5631,1.2889,0.4369,2026-08-09 03:00:00
0.5640,1.2936,0.4360,2026-08-09 04:00:00
0.5636,1.2915,0.4364,2026-08-09 05:00:00
0.5629,1.2878,0.4371,2026-08-09 06:00:00
0.5583,1.2640,0.4417,2026-08-09 07:00:00
0.5588,1.2665,0.4412,2026-08-09 08:00:00
0.5595,1.2701,0.4405,2026-08-09 09:00:00
0.5642,1.2946,0.4358,2026-08-09 10:00:00
0.5604,1.2748,0.4396,2026-08-09 11:00:00
0.5526,1.2351,0.4474,2026-08-09 12:00:00
0.5485,1.2148,0.4515,2026-08-09 13:00:00
0.5576,1.2604,0.4424,2026-08-09 14:00:00
0.5517,1.2306,0.4483,2026-08-09 15:00:00
0.5533,1.2386,0.4467,2026-08-09 16:00:00
0.5545,1.2447,0.4455,2026-08-09 17:00:00
0.5545,1.2447,0.4455,2026-08-09 18:00:00
0.5505,1.2247,0.4495,2026-08-09 19:00:00
0.5461,1.2031,0.4539,2026-08-09 20:00:00
0.5453,1.1993,0.4547,2026-08-09 21:00:00
0.5493,1.2188,0.4507,2026-08-09 22:00:00
0.5488,1.2163,0.4512,2026-08-09 23:00:00
0.5572,1.2584,0.4428,2026-08-10 00:00:00
0.5745,1.3502,0.4255,2026-08-10 01:00:00
0.5824,1.3946,0.4176,2026-08-10 02:00:00
0.5808,1.3855,0.4192,2026-08-10 03:00:00
0.5838,1.4027,0.4162,2026-08-10 04:00:00
0.5935,1.4600,0.4065,2026-08-10 05:00:00
0.5826,1.3958,0.4174,2026-08-10 06:00:00
0.5893,1.4349,0.4107,2026-08-10 07:00:00
0.5864,1.4178,0.4136,2026-08-10 08:00:00
0.5955,1.4722,0.4045,2026-08-10 09:00:00
0.5800,1.3810,0.4200,2026-08-10 10:00:00
0.5819,1.3918,0.4181,2026-08-10 11:00:00
0.5720,1.3364,0.4280,2026-08-10 12:00:00
0.5740,1.3474,0.4260,2026-08-10 13:00:00
0.5667,1.3079,0.4333,2026-08-10 14:00:00
0.5678,1.3137,0.4322,2026-08-10 15:00:00
0.5646,1.2967,0.4354,2026-08-10 16:00:00
0.5676,1.3127,0.4324,2026-08-10 17:00:00
0.5760,1.3585,0.4240,2026-08-10 18:00:00
0.5605,1.2753,0.4395,2026-08-10 19:00:00
0.5684,1.3170,0.4316,2026-08-10 20:00:00
0.5602,1.2738,0.4398,2026-08-10 21:00:00
0.5575,1.2599,0.4425,2026-08-10 22:00:00
0.5583,1.2640,0.4417,2026-08-10 23:00:00
0.5663,1.3057,0.4337,2026-08-11 00:00:00
0.5604,1.2748,0.4396,2026-08-11 01:00:00
0.5527,1.2356,0.4473,2026-08-11 02:00:00
0.5533,1.2386,0.4467,2026-08-11 03:00:00
0.5535,1.2396,0.4465,2026-08-11 04:00:00
0.5542,1.2432,0.4458,2026-08-11 05:00:00
0.5508,1.2262,0.4492,2026-08-11 06:00:00
0.5569,1.2568,0.4431,2026-08-11 07:00:00
0.5574,1.2594,0.4426,2026-08-11 08:00:00
0.5550,1.2472,0.4450,2026-08-11 09:00:00
0.5597,1.2712,0.4403,2026-08-11 10:00:00
0.5546,1.2452,0.4454,2026-08-11 11:00:00
0.5516,1.2302,0.4484,2026-08-11 12:00:00
0.5617,1.2815,0.4383,2026-08-11 13:00:00
0.5297,1.1263,0.4703,2026-08-11 14:00:00
0.5409,1.1782,0.4591,2026-08-11 15:00:00
0.5568,1.2563,0.4432,2026-08-11 16:00:00
0.5543,1.2437,0.4457,2026-08-11 17:00:00
0.5487,1.2158,0.4513,2026-08-11 18:00:00
0.5505,1.2247,0.4495,2026-08-11 19:00:00
0.5494,1.2193,0.4506,2026-08-11 20:00:00
0.5499,1.2217,0.4501,2026-08-11 21:00:00
0.5580,1.2624,0.4420,2026-08-11 22:00:00
0.5506,1.2252,0.4494,2026-08-11 23:00:00
0.5574,1.2594,0.4426,2026-08-12 00:00:00
0.5382,1.1654,0.4618,2026-08-12 01:00:00
0.5389,1.1687,0.4611,2026-08-12 02:00:00
0.5264,1.1115,0.4736,2026-08-12 03:00:00
0.5312,1.1331,0.4688,2026-08-12 04:00:00
0.5204,1.0851,0.4796,2026-08-12 05:00:00
0.5238,1.1000,0.4762,2026-08-12 06:00:00
0.5353,1.1519,0.4647,2026-08-12 07:00:00
0.5319,1.1363,0.4681,2026-08-12 08:00:00
0.5360,1.1552,0.4640,2026-08-12 09:00:00
0.5521,1.2326,0.4479,2026-08-12 10:00:00
0.5413,1.1801,0.4587,2026-08-12 11:00:00
0.5410,1.1786,0.4590,2026-08-12 12:00:00
0.5332,1.1422,0.4668,2026-08-12 13:00:00
0.5296,1.1259,0.4704,2026-08-12 14:00:00
0.5325,1.1390,0.4675,2026-08-12 15:00:00
0.5277,1.1173,0.4723,2026-08-12 16:00:00
0.5249,1.1048,0.4751,2026-08-12 17:00:00
0.5285,1.1209,0.4715,2026-08-12 18:00:00
0.5262,1.1106,0.4738,2026-08-12 19:00:00
0.5087,1.0354,0.4913,2026-08-12 20:00:00
0.4978,0.9912,0.5022,2026-08-12 21:00:00
0.5052,1.0210,0.4948,2026-08-12 22:00:00
0.5052,1.0210,0.4948,2026-08-12 23:00:00
0.5180,1.0747,0.4820,2026-08-13 00:00:00
0.5044,1.0178,0.4956,2026-08-13 01:00:00
0.5075,1.0305,0.4925,2026-08-13 02:00:00
0.5046,1.0186,0.4954,2026-08-13 03:00:00
0.5039,1.0157,0.4961,2026-08-13 04:00:00
0.5138,1.0568,0.4862,2026-08-13 05:00:00
0.5232,1.0973,0.4768,2026-08-13 06:00:00
0.5095,1.0387,0.4905,2026-08-13 07:00:00
0.5103,1.0421,0.4897,2026-08-13 08:00:00
0.4987,0.9948,0.5013,2026-08-13 09:00:00
0.5015,1.0060,0.4985,2026-08-13 10:00:00
0.5106,1.0433,0.4894,2026-08-13 11:00:00
0.5098,1.0400,0.4902,2026-08-13 12:00:00
0.4880,0.9531,0.5120,2026-08-13 13:00:00
0.5060,1.0243,0.4940,2026-08-13 14:00:00
0.5030,1.0121,0.4970,2026-08-13 15:00:00
0.4943,0.9775,0.5057,2026-08-13 16:00:00
0.4887,0.9558,0.5113,2026-08-13 17:00:00
0.4978,0.9912,0.5022,2026-08-13 18:00:00
0.4949,0.9798,0.5051,2026-08-13 19:00:00
0.4955,0.9822,0.5045,2026-08-13 20:00:00
0.4985,0.9940,0.5015,2026-08-13 21:00:00
0.4958,0.9833,0.5042,2026-08-13 22:00:00
0.5030,1.0121,0.4970,2026-08-13 23:00:00
0.5023,1.0092,0.4977,2026-08-14 00:00:00
0.5114,1.0467,0.4886,2026-08-14 01:00:00
0.5074,1.0300,0.4926,2026-08-14 02:00:00
0.5143,1.0589,0.4857,2026-08-14 03:00:00
0.5046,1.0186,0.4954,2026-08-14 04:00:00
0.4971,0.9885,0.5029,2026-08-14 05:00:00
0.4971,0.9885,0.5029,2026-08-14 06:00:00
0.4969,0.9877,0.5031,2026-08-14 07:00:00
0.4918,0.9677,0.5082,2026-08-14 08:00:00
0.5053,1.0214,0.4947,2026-08-14 09:00:00
0.5032,1.0129,0.4968,2026-08-14 10:00:00
0.5037,1.0149,0.4963,2026-08-14 11:00:00
0.5145,1.0597,0.4855,2026-08-14 12:00:00
0.5044,1.0178,0.4956,2026-08-14 13:00:00
0.4901,0.9612,0.5099,2026-08-14 14:00:00
0.4888,0.9562,0.5112,2026-08-14 15:00:00
0.5005,1.0020,0.4995,2026-08-14 16:00:00
0.5050,1.0202,0.4950,2026-08-14 17:00:00
0.5030,1.0121,0.4970,2026-08-14 18:00:00
0.5005,1.0020,0.4995,2026-08-14 19:00:00
0.5065,1.0263,0.4935,2026-08-14 20:00:00
0.5107,1.0437,0.4893,2026-08-14 21:00:00
0.5112,1.0458,0.4888,2026-08-14 22:00:00
0.5090,1.0367,0.4910,2026-08-14 23:00:00
0.5043,1.0173,0.4957,2026-08-15 00:00:00
0.5050,1.0202,0.4950,2026-08-15 01:00:00
0.5050,1.0202,0.4950,2026-08-15 02:00:00
0.5028,1.0113,0.4972,2026-08-15 03:00:00
0.5096,1.0392,0.4904,2026-08-15 04:00:00
0.5124,1.0509,0.4876,2026-08-15 05:00:00
0.5151,1.0623,0.4849,2026-08-15 06:00:00
0.5174,1.0721,0.4826,2026-08-15 07:00:00
0.5244,1.1026,0.4756,2026-08-15 08:00:00
0.5229,1.0960,0.4771,2026-08-15 09:00:00
0.5123,1.0504,0.4877,2026-08-15 10:00:00
0.5141,1.0580,0.4859,2026-08-15 11:00:00
0.5194,1.0807,0.4806,2026-08-15 12:00:00
0.5154,1.0636,0.4846,2026-08-15 13:00:00
0.5134,1.0551,0.4866,2026-08-15 14:00:00
0.5129,1.0530,0.4871,2026-08-15 15:00:00
0.4964,0.9857,0.5036,2026-08-15 16:00:00
0.5000,1.0000,0.5000,2026-08-15 17:00:00
0.5046,1.0186,0.4954,2026-08-15 19:00:00
0.5094,1.0383,0.4906,2026-08-15 20:00:00
0.5101,1.0412,0.4899,2026-08-15 21:00:00
0.5241,1.1013,0.4759,2026-08-15 22:00:00
0.5208,1.0868,0.4792,2026-08-15 23:00:00
0.5201,1.0838,0.4799,2026-08-16 00:00:00
0.5182,1.0756,0.4818,2026-08-16 01:00:00
0.5149,1.0614,0.4851,2026-08-16 02:00:00
0.5181,1.0751,0.4819,2026-08-16 03:00:00
0.5218,1.0912,0.4782,2026-08-16 04:00:00
0.5072,1.0292,0.4928,2026-08-16 05:00:00
0.5120,1.0492,0.4880,2026-08-16 06:00:00
0.5128,1.0525,0.4872,2026-08-16 07:00:00
0.5090,1.0367,0.4910,2026-08-16 08:00:00
0.5085,1.0346,0.4915,2026-08-16 09:00:00
0.5090,1.0367,0.4910,2026-08-16 10:00:00
0.5110,1.0450,0.4890,2026-08-16 11:00:00
0.5146,1.0602,0.4854,2026-08-16 12:00:00
0.5150,1.0619,0.4850,2026-08-16 13:00:00
0.5133,1.0547,0.4867,2026-08-16 14:00:00
0.5143,1.0589,0.4857,2026-08-16 15:00:00
0.5166,1.0687,0.4834,2026-08-16 16:00:00
0.5276,1.1169,0.4724,2026-08-16 17:00:00
0.5276,1.1169,0.4724,2026-08-16 18:00:00
0.5189,1.0786,0.4811,2026-08-16 19:00:00
0.5207,1.0864,0.4793,2026-08-16 20:00:00
0.5190,1.0790,0.4810,2026-08-16 21:00:00
0.5255,1.1075,0.4745,2026-08-16 22:00:00
0.5171,1.0708,0.4829,2026-08-16 23:00:00
0.5223,1.0934,0.4777,2026-08-17 00:00:00
0.5274,1.1160,0.4726,2026-08-17 01:00:00
0.5263,1.1110,0.4737,2026-08-17 02:00:00
0.5278,1.1177,0.4722,2026-08-17 03:00:00
0.5232,1.0973,0.4768,2026-08-17 04:00:00
0.5223,1.0934,0.4777,2026-08-17 05:00:00
0.5158,1.0653,0.4842,2026-08-17 06:00:00
0.5151,1.0623,0.4849,2026-08-17 07:00:00
0.5186,1.0773,0.4814,2026-08-17 08:00:00
0.5218,1.0912,0.4782,2026-08-17 09:00:00
0.5170,1.0704,0.4830,2026-08-17 10:00:00
0.5134,1.0551,0.4866,2026-08-17 11:00:00
0.5113,1.0462,0.4887,2026-08-17 12:00:00
0.5114,1.0467,0.4886,2026-08-17 13:00:00
0.5131,1.0538,0.4869,2026-08-17 14:00:00
0.5065,1.0263,0.4935,2026-08-17 15:00:00
0.5118,1.0483,0.4882,2026-08-17 16:00:00
0.5117,1.0479,0.4883,2026-08-17 17:00:00
0.5179,1.0743,0.4821,2026-08-17 18:00:00
0.5098,1.0400,0.4902,2026-08-17 19:00:00
0.5101,1.0412,0.4899,2026-08-17 20:00:00
0.5047,1.0190,0.4953,2026-08-17 21:00:00
0.4990,0.9960,0.5010,2026-08-17 22:00:00
0.4903,0.9619,0.5097,2026-08-17 23:00:00
0.5174,1.0721,0.4826,2026-08-18 00:00:00
0.5203,1.0846,0.4797,2026-08-18 01:00:00
0.4945,0.9782,0.5055,2026-08-18 02:00:00
0.4950,0.9802,0.5050,2026-08-18 03:00:00
0.5150,1.0619,0.4850,2026-08-18 04:00:00
0.5106,1.0433,0.4894,2026-08-18 05:00:00
0.5084,1.0342,0.4916,2026-08-18 06:00:00
0.5124,1.0509,0.4876,2026-08-18 07:00:00
0.5139,1.0572,0.4861,2026-08-18 08:00:00
0.5144,1.0593,0.4856,2026-08-18 09:00:00
0.5128,1.0525,0.4872,2026-08-18 10:00:00
0.5166,1.0687,0.4834,2026-08-18 11:00:00
0.5140,1.0576,0.4860,2026-08-18 12:00:00
0.5059,1.0239,0.4941,2026-08-18 13:00:00
