longAccount,longShortRatio,shortAccount,time
0.6374,1.7579,0.3626,2026-08-04 23:00:00
0.6383,1.7647,0.3617,2026-08-05 00:00:00
0.6369,1.7541,0.3631,2026-08-05 01:00:00
0.6362,1.7488,0.3638,2026-08-05 02:00:00
0.6425,1.7972,0.3575,2026-08-05 03:00:00
0.6450,1.8169,0.3550,2026-08-05 04:00:00
0.6433,1.8035,0.3567,2026-08-05 05:00:00
0.6429,1.8003,0.3571,2026-08-05 06:00:00
0.6408,1.7840,0.3592,2026-08-05 07:00:00
0.6365,1.7510,0.3635,2026-08-05 08:00:00
0.6423,1.7956,0.3577,2026-08-05 09:00:00
0.6410,1.7855,0.3590,2026-08-05 10:00:00
0.6409,1.7847,0.3591,2026-08-05 11:00:00
0.6388,1.7685,0.3612,2026-08-05 12:00:00
0.6412,1.7871,0.3588,2026-08-05 13:00:00
0.6387,1.7678,0.3613,2026-08-05 14:00:00
0.6389,1.7693,0.3611,2026-08-05 15:00:00
0.6429,1.8003,0.3571,2026-08-05 16:00:00
0.6439,1.8082,0.3561,2026-08-05 17:00:00
0.6433,1.8035,0.3567,2026-08-05 18:00:00
0.6448,1.8153,0.3552,2026-08-05 19:00:00
0.6452,1.8185,0.3548,2026-08-05 20:00:00
0.6454,1.8201,0.3546,2026-08-05 21:00:00
0.6509,1.8645,0.3491,2026-08-05 22:00:00
0.6492,1.8506,0.3508,2026-08-05 23:00:00
0.6473,1.8353,0.3527,2026-08-06 00:00:00
0.6496,1.8539,0.3504,2026-08-06 01:00:00
0.6500,1.8571,0.3500,2026-08-06 02:00:00
0.6520,1.8736,0.3480,2026-08-06 03:00:00
0.6527,1.8794,0.3473,2026-08-06 04:00:00
0.6498,1.8555,0.3502,2026-08-06 05:00:00
0.6448,1.8153,0.3552,2026-08-06 06:00:00
0.6469,1.8321,0.3531,2026-08-06 07:00:00
0.6478,1.8393,0.3522,2026-08-06 08:00:00
0.6490,1.8490,0.3510,2026-08-06 09:00:00
0.6492,1.8506,0.3508,2026-08-06 10:00:00
0.6525,1.8777,0.3475,2026-08-06 11:00:00
0.6541,1.8910,0.3459,2026-08-06 12:00:00
0.6563,1.9095,0.3437,2026-08-06 13:00:00
0.6567,1.9129,0.3433,2026-08-06 14:00:00
0.6570,1.9155,0.3430,2026-08-06 15:00:00
0.6569,1.9146,0.3431,2026-08-06 16:00:00
0.6559,1.9061,0.3441,2026-08-06 17:00:00
0.6596,1.9377,0.3404,2026-08-06 18:00:00
0.6578,1.9223,0.3422,2026-08-06 19:00:00
0.6545,1.8944,0.3455,2026-08-06 20:00:00
0.6538,1.8885,0.3462,2026-08-06 21:00:00
0.6531,1.8827,0.3469,2026-08-06 22:00:00
0.6539,1.8893,0.3461,2026-08-06 23:00:00
0.6563,1.9095,0.3437,2026-08-07 00:00:00
0.6597,1.9386,0.3403,2026-08-07 01:00:00
0.6557,1.9044,0.3443,2026-08-07 02:00:00
0.6605,1.9455,0.3395,2026-08-07 03:00:00
0.6572,1.9172,0.3428,2026-08-07 04:00:00
0.6574,1.9189,0.3426,2026-08-07 05:00:00
0.6549,1.8977,0.3451,2026-08-07 06:00:00
0.6547,1.8960,0.3453,2026-08-07 07:00:00
0.6561,1.9078,0.3439,2026-08-07 08:00:00
0.6621,1.9595,0.3379,2026-08-07 09:00:00
0.6686,2.0175,0.3314,2026-08-07 10:00:00
0.6728,2.0562,0.3272,2026-08-07 11:00:00
0.6709,2.0386,0.3291,2026-08-07 12:00:00
0.6694,2.0248,0.3306,2026-08-07 13:00:00
0.6710,2.0395,0.3290,2026-08-07 14:00:00
0.6741,2.0684,0.3259,2026-08-07 15:00:00
0.6765,2.0912,0.3235,2026-08-07 16:00:00
0.6759,2.0855,0.3241,2026-08-07 17:00:00
0.6771,2.0969,0.3229,2026-08-07 18:00:00
0.6772,2.0979,0.3228,2026-08-07 19:00:00
0.6768,2.0941,0.3232,2026-08-07 20:00:00
0.6749,2.0760,0.3251,2026-08-07 21:00:00
0.6773,2.0989,0.3227,2026-08-07 22:00:00
0.6758,2.0845,0.3242,2026-08-07 23:00:00
0.6700,2.0303,0.3300,2026-08-08 00:00:00
0.6680,2.0120,0.3320,2026-08-08 01:00:00
0.6695,2.0257,0.3305,2026-08-08 02:00:00
0.6631,1.9682,0.3369,2026-08-08 03:00:00
0.6622,1.9603,0.3378,2026-08-08 04:00:00
0.6607,1.9472,0.3393,2026-08-08 05:00:00
0.6621,1.9595,0.3379,2026-08-08 06:00:00
0.6625,1.9630,0.3375,2026-08-08 07:00:00
0.6564,1.9104,0.3436,2026-08-08 08:00:00
0.6536,1.8868,0.3464,2026-08-08 09:00:00
0.6524,1.8769,0.3476,2026-08-08 10:00:00
0.6524,1.8769,0.3476,2026-08-08 11:00:00
0.6516,1.8703,0.3484,2026-08-08 12:00:00
0.6490,1.8490,0.3510,2026-08-08 13:00:00
0.6486,1.8458,0.3514,2026-08-08 14:00:00
0.6424,1.7964,0.3576,2026-08-08 15:00:00
0.6437,1.8066,0.3563,2026-08-08 16:00:00
0.6442,1.8106,0.3558,2026-08-08 17:00:00
0.6402,1.7793,0.3598,2026-08-08 18:00:00
0.6360,1.7473,0.3640,2026-08-08 19:00:00
0.6354,1.7427,0.3646,2026-08-08 20:00:00
0.6309,1.7093,0.3691,2026-08-08 21:00:00
0.6292,1.6969,0.3708,2026-08-08 22:00:00
0.6244,1.6624,0.3756,2026-08-08 23:00:00
0.6188,1.6233,0.3812,2026-08-09 00:00:00
0.6186,1.6219,0.3814,2026-08-09 01:00:00
0.6159,1.6035,0.3841,2026-08-09 02:00:00
0.6123,1.5793,0.3877,2026-08-09 03:00:00
0.6094,1.5602,0.3906,2026-08-09 04:00:00
0.6052,1.5329,0.3948,2026-08-09 05:00:00
0.6039,1.5246,0.3961,2026-08-09 06:00:00
0.5978,1.4863,0.4022,2026-08-09 07:00:00
0.5991,1.4944,0.4009,2026-08-09 08:00:00
0.5954,1.4716,0.4046,2026-08-09 09:00:00
0.5874,1.4237,0.4126,2026-08-09 10:00:00
0.5872,1.4225,0.4128,2026-08-09 11:00:00
0.5883,1.4290,0.4117,2026-08-09 12:00:00
0.5880,1.4272,0.4120,2026-08-09 13:00:00
0.5861,1.4160,0.4139,2026-08-09 14:00:00
0.5861,1.4160,0.4139,2026-08-09 15:00:00
0.5864,1.4178,0.4136,2026-08-09 16:00:00
0.5852,1.4108,0.4148,2026-08-09 17:00:00
0.5816,1.3901,0.4184,2026-08-09 18:00:00
0.5783,1.3714,0.4217,2026-08-09 19:00:00
0.5769,1.3635,0.4231,2026-08-09 20:00:00
0.5755,1.3557,0.4245,2026-08-09 21:00:00
0.5756,1.3563,0.4244,2026-08-09 22:00:00
0.5742,1.3485,0.4258,2026-08-09 23:00:00
0.5734,1.3441,0.4266,2026-08-10 00:00:00
0.5722,1.3375,0.4278,2026-08-10 01:00:00
0.5731,1.3425,0.4269,2026-08-10 02:00:00
0.5701,1.3261,0.4299,2026-08-10 03:00:00
0.5690,1.3202,0.4310,2026-08-10 04:00:00
0.5686,1.3180,0.4314,2026-08-10 05:00:00
0.5695,1.3229,0.4305,2026-08-10 06:00:00
0.5624,1.2852,0.4376,2026-08-10 07:00:00
0.5612,1.2789,0.4388,2026-08-10 08:00:00
0.5624,1.2852,0.4376,2026-08-10 09:00:00
0.5619,1.2826,0.4381,2026-08-10 10:00:00
0.5631,1.2889,0.4369,2026-08-10 11:00:00
0.5651,1.2994,0.4349,2026-08-10 12:00:00
0.5670,1.3095,0.4330,2026-08-10 13:00:00
0.5719,1.3359,0.4281,2026-08-10 14:00:00
0.5724,1.3386,0.4276,2026-08-10 15:00:00
0.5752,1.3540,0.4248,2026-08-10 16:00:00
0.5676,1.3127,0.4324,2026-08-10 17:00:00
0.5674,1.3116,0.4326,2026-08-10 18:00:00
0.5668,1.3084,0.4332,2026-08-10 19:00:00
0.5650,1.2989,0.4350,2026-08-10 20:00:00
0.5617,1.2815,0.4383,2026-08-10 21:00:00
0.5619,1.2826,0.4381,2026-08-10 22:00:00
0.5597,1.2712,0.4403,2026-08-10 23:00:00
0.5606,1.2758,0.4394,2026-08-11 00:00:00
0.5633,1.2899,0.4367,2026-08-11 01:00:00
0.5614,1.2800,0.4386,2026-08-11 02:00:00
0.5661,1.3047,0.4339,2026-08-11 03:00:00
0.5668,1.3084,0.4332,2026-08-11 04:00:00
0.5715,1.3337,0.4285,2026-08-11 05:00:00
0.5698,1.3245,0.4302,2026-08-11 06:00:00
0.5708,1.3299,0.4292,2026-08-11 07:00:00
0.5727,1.3403,0.4273,2026-08-11 08:00:00
0.5741,1.3480,0.4259,2026-08-11 09:00:00
0.5772,1.3652,0.4228,2026-08-11 10:00:00
0.5754,1.3552,0.4246,2026-08-11 11:00:00
0.5760,1.3585,0.4240,2026-08-11 12:00:00
0.5775,1.3669,0.4225,2026-08-11 13:00:00
0.5755,1.3557,0.4245,2026-08-11 14:00:00
0.5732,1.3430,0.4268,2026-08-11 15:00:00
0.5740,1.3474,0.4260,2026-08-11 16:00:00
0.5748,1.3518,0.4252,2026-08-11 17:00:00
0.5769,1.3635,0.4231,2026-08-11 18:00:00
0.5794,1.3776,0.4206,2026-08-11 19:00:00
0.5836,1.4015,0.4164,2026-08-11 20:00:00
0.5873,1.4231,0.4127,2026-08-11 21:00:00
0.5926,1.4546,0.4074,2026-08-11 22:00:00
0.5956,1.4728,0.4044,2026-08-11 23:00:00
0.5966,1.4789,0.4034,2026-08-12 00:00:00
0.6014,1.5088,0.3986,2026-08-12 01:00:00
0.6054,1.5342,0.3946,2026-08-12 02:00:00
0.6069,1.5439,0.3931,2026-08-12 03:00:00
0.6034,1.5214,0.3966,2026-08-12 04:00:00
0.6059,1.5374,0.3941,2026-08-12 05:00:00
0.6072,1.5458,0.3928,2026-08-12 06:00:00
0.6040,1.5253,0.3960,2026-08-12 07:00:00
0.6013,1.5082,0.3987,2026-08-12 08:00:00
0.5976,1.4851,0.4024,2026-08-12 09:00:00
0.5977,1.4857,0.4023,2026-08-12 10:00:00
0.5949,1.4685,0.4051,2026-08-12 11:00:00
0.5974,1.4839,0.4026,2026-08-12 12:00:00
0.5971,1.4820,0.4029,2026-08-12 13:00:00
0.5989,1.4931,0.4011,2026-08-12 14:00:00
0.6011,1.5069,0.3989,2026-08-12 15:00:00
0.6004,1.5025,0.3996,2026-08-12 16:00:00
0.6012,1.5075,0.3988,2026-08-12 17:00:00
0.5998,1.4988,0.4002,2026-08-12 18:00:00
0.5992,1.4950,0.4008,2026-08-12 19:00:00
0.5987,1.4919,0.4013,2026-08-12 20:00:00
0.5959,1.4746,0.4041,2026-08-12 21:00:00
0.5872,1.4225,0.4128,2026-08-12 22:00:00
0.5849,1.4091,0.4151,2026-08-12 23:00:00
0.5830,1.3981,0.4170,2026-08-13 00:00:00
0.5798,1.3798,0.4202,2026-08-13 01:00:00
0.5800,1.3810,0.4200,2026-08-13 02:00:00
0.5774,1.3663,0.4226,2026-08-13 03:00:00
0.5772,1.3652,0.4228,2026-08-13 04:00:00
0.5750,1.3529,0.4250,2026-08-13 05:00:00
0.5752,1.3540,0.4248,2026-08-13 06:00:00
0.5768,1.3629,0.4232,2026-08-13 07:00:00
0.5789,1.3747,0.4211,2026-08-13 08:00:00
0.5759,1.3579,0.4241,2026-08-13 09:00:00
0.5766,1.3618,0.4234,2026-08-13 10:00:00
0.5752,1.3540,0.4248,2026-08-13 11:00:00
0.5700,1.3256,0.4300,2026-08-13 12:00:00
0.5678,1.3137,0.4322,2026-08-13 13:00:00
0.5633,1.2899,0.4367,2026-08-13 14:00:00
0.5633,1.2899,0.4367,2026-08-13 15:00:00
0.5612,1.2789,0.4388,2026-08-13 16:00:00
0.5614,1.2800,0.4386,2026-08-13 17:00:00
0.5623,1.2847,0.4377,2026-08-13 18:00:00
0.5606,1.2758,0.4394,2026-08-13 19:00:00
0.5583,1.2640,0.4417,2026-08-13 20:00:00
0.5586,1.2655,0.4414,2026-08-13 21:00:00
0.5591,1.2681,0.4409,2026-08-13 22:00:00
0.5560,1.2523,0.4440,2026-08-13 23:00:00
0.5553,1.2487,0.4447,2026-08-14 00:00:00
0.5539,1.2416,0.4461,2026-08-14 01:00:00
0.5550,1.2472,0.4450,2026-08-14 02:00:00
0.5553,1.2487,0.4447,2026-08-14 03:00:00
0.5518,1.2311,0.4482,2026-08-14 04:00:00
0.5506,1.2252,0.4494,2026-08-14 05:00:00
0.5512,1.2282,0.4488,2026-08-14 06:00:00
0.5514,1.2292,0.4486,2026-08-14 07:00:00
0.5514,1.2292,0.4486,2026-08-14 08:00:00
0.5517,1.2306,0.4483,2026-08-14 09:00:00
0.5531,1.2376,0.4469,2026-08-14 10:00:00
0.5570,1.2573,0.4430,2026-08-14 11:00:00
0.5553,1.2487,0.4447,2026-08-14 12:00:00
0.5527,1.2356,0.4473,2026-08-14 13:00:00
0.5532,1.2381,0.4468,2026-08-14 14:00:00
0.5521,1.2326,0.4479,2026-08-14 15:00:00
0.5556,1.2502,0.4444,2026-08-14 16:00:00
0.5539,1.2416,0.4461,2026-08-14 17:00:00
0.5560,1.2523,0.4440,2026-08-14 18:00:00
0.5563,1.2538,0.4437,2026-08-14 19:00:00
0.5557,1.2507,0.4443,2026-08-14 20:00:00
0.5536,1.2401,0.4464,2026-08-14 21:00:00
0.5545,1.2447,0.4455,2026-08-14 22:00:00
0.5538,1.2411,0.4462,2026-08-14 23:00:00
0.5523,1.2336,0.4477,2026-08-15 00:00:00
0.5522,1.2331,0.4478,2026-08-15 01:00:00
0.5532,1.2381,0.4468,2026-08-15 02:00:00
0.5504,1.2242,0.4496,2026-08-15 03:00:00
0.5508,1.2262,0.4492,2026-08-15 04:00:00
0.5503,1.2237,0.4497,2026-08-15 05:00:00
0.5499,1.2217,0.4501,2026-08-15 06:00:00
0.5509,1.2267,0.4491,2026-08-15 07:00:00
0.5530,1.2371,0.4470,2026-08-15 08:00:00
0.5542,1.2432,0.4458,2026-08-15 09:00:00
0.5534,1.2391,0.4466,2026-08-15 10:00:00
0.5547,1.2457,0.4453,2026-08-15 11:00:00
0.5564,1.2543,0.4436,2026-08-15 12:00:00
0.5551,1.2477,0.4449,2026-08-15 13:00:00
0.5565,1.2548,0.4435,2026-08-15 14:00:00
0.5574,1.2594,0.4426,2026-08-15 15:00:00
0.5600,1.2727,0.4400,2026-08-15 16:00:00
0.5631,1.2889,0.4369,2026-08-15 17:00:00
0.5657,1.3026,0.4343,2026-08-15 18:00:00
0.5643,1.2952,0.4357,2026-08-15 19:00:00
0.5686,1.3180,0.4314,2026-08-15 20:00:00
0.5694,1.3223,0.4306,2026-08-15 21:00:00
0.5690,1.3202,0.4310,2026-08-15 22:00:00
0.5684,1.3170,0.4316,2026-08-15 23:00:00
0.5661,1.3047,0.4339,2026-08-16 00:00:00
0.5671,1.3100,0.4329,2026-08-16 01:00:00
0.5641,1.2941,0.4359,2026-08-16 02:00:00
0.5617,1.2815,0.4383,2026-08-16 03:00:00
0.5619,1.2826,0.4381,2026-08-16 04:00:00
0.5605,1.2753,0.4395,2026-08-16 05:00:00
0.5619,1.2826,0.4381,2026-08-16 06:00:00
0.5654,1.3010,0.4346,2026-08-16 07:00:00
0.5623,1.2847,0.4377,2026-08-16 08:00:00
0.5613,1.2795,0.4387,2026-08-16 09:00:00
0.5604,1.2748,0.4396,2026-08-16 10:00:00
0.5587,1.2660,0.4413,2026-08-16 11:00:00
0.5596,1.2707,0.4404,2026-08-16 12:00:00
0.5592,1.2686,0.4408,2026-08-16 13:00:00
0.5554,1.2492,0.4446,2026-08-16 14:00:00
0.5556,1.2502,0.4444,2026-08-16 15:00:00
0.5524,1.2341,0.4476,2026-08-16 16:00:00
0.5540,1.2422,0.4460,2026-08-16 17:00:00
0.5535,1.2396,0.4465,2026-08-16 18:00:00
0.5526,1.2351,0.4474,2026-08-16 19:00:00
0.5535,1.2396,0.4465,2026-08-16 20:00:00
0.5534,1.2391,0.4466,2026-08-16 21:00:00
0.5603,1.2743,0.4397,2026-08-16 22:00:00
0.5564,1.2543,0.4436,2026-08-16 23:00:00
0.5595,1.2701,0.4405,2026-08-17 00:00:00
0.5578,1.2614,0.4422,2026-08-17 01:00:00
0.5549,1.2467,0.4451,2026-08-17 02:00:00
0.5531,1.2376,0.4469,2026-08-17 03:00:00
0.5546,1.2452,0.4454,2026-08-17 04:00:00
0.5536,1.2401,0.4464,2026-08-17 05:00:00
0.5535,1.2396,0.4465,2026-08-17 06:00:00
0.5544,1.2442,0.4456,2026-08-17 07:00:00
0.5545,1.2447,0.4455,2026-08-17 08:00:00
0.5569,1.2568,0.4431,2026-08-17 09:00:00
0.5556,1.2502,0.4444,2026-08-17 10:00:00
0.5562,1.2533,0.4438,2026-08-17 11:00:00
0.5577,1.2609,0.4423,2026-08-17 12:00:00
0.5606,1.2758,0.4394,2026-08-17 13:00:00
0.5584,1.2645,0.4416,2026-08-17 14:00:00
0.5592,1.2686,0.4408,2026-08-17 15:00:00
0.5620,1.2831,0.4380,2026-08-17 16:00:00
0.5658,1.3031,0.4342,2026-08-17 17:00:00
0.5644,1.2957,0.4356,2026-08-17 18:00:00
0.5667,1.3079,0.4333,2026-08-17 19:00:00
0.5644,1.2957,0.4356,2026-08-17 20:00:00
0.5646,1.2967,0.4354,2026-08-17 21:00:00
0.5665,1.3068,0.4335,2026-08-17 22:00:00
0.5712,1.3321,0.4288,2026-08-17 23:00:00
0.5701,1.3261,0.4299,2026-08-18 00:00:00
0.5696,1.3234,0.4304,2026-08-18 01:00:00
0.5706,1.3288,0.4294,2026-08-18 02:00:00
0.5728,1.3408,0.4272,2026-08-18 03:00:00
0.5715,1.3337,0.4285,2026-08-18 04:00:00
0.5697,1.3240,0.4303,2026-08-18 05:00:00
0.5689,1.3196,0.4311,2026-08-18 06:00:00
0.5615,1.2805,0.4385,2026-08-18 07:00:00
0.5598,1.2717,0.4402,2026-08-18 08:00:00
0.5622,1.2841,0.4378,2026-08-18 09:00:00
0.5621,1.2836,0.4379,2026-08-18 10:00:00
0.5625,1.2857,0.4375,2026-08-18 11:00:00
0.5606,1.2758,0.4394,2026-08-18 12:00:00
0.5577,1.2609,0.4423,2026-08-18 13:00:00
