longAccount,longShortRatio,shortAccount,time
0.5232,1.0975,0.4768,2026-08-03 02:00:00
0.5259,1.1091,0.4741,2026-08-03 03:00:00
0.5252,1.1062,0.4748,2026-08-03 04:00:00
0.5260,1.1099,0.4740,2026-08-03 05:00:00
0.5272,1.1148,0.4728,2026-08-03 06:00:00
0.5304,1.1295,0.4696,2026-08-03 07:00:00
0.5338,1.1449,0.4662,2026-08-03 08:00:00
0.5323,1.1382,0.4677,2026-08-03 09:00:00
0.5334,1.1433,0.4666,2026-08-03 10:00:00
0.5301,1.1279,0.4699,2026-08-03 11:00:00
0.5312,1.1330,0.4688,2026-08-03 12:00:00
0.5346,1.1485,0.4654,2026-08-03 13:00:00
0.5355,1.1530,0.4645,2026-08-03 14:00:00
0.5325,1.1391,0.4675,2026-08-03 15:00:00
0.5322,1.1377,0.4678,2026-08-03 16:00:00
0.5308,1.1313,0.4692,2026-08-03 17:00:00
0.5275,1.1163,0.4725,2026-08-03 18:00:00
0.5264,1.1113,0.4736,2026-08-03 19:00:00
0.5305,1.1301,0.4695,2026-08-03 20:00:00
0.5292,1.1240,0.4708,2026-08-03 21:00:00
0.5307,1.1310,0.4693,2026-08-03 22:00:00
0.5334,1.1434,0.4666,2026-08-03 23:00:00
0.5340,1.1460,0.4660,2026-08-04 00:00:00
0.5368,1.1587,0.4632,2026-08-04 01:00:00
0.5378,1.1637,0.4622,2026-08-04 02:00:00
0.5473,1.2089,0.4527,2026-08-04 03:00:00
0.5456,1.2007,0.4544,2026-08-04 04:00:00
0.5458,1.2016,0.4542,2026-08-04 05:00:00
0.5472,1.2087,0.4528,2026-08-04 06:00:00
0.5474,1.2092,0.4526,2026-08-04 07:00:00
0.5476,1.2106,0.4524,2026-08-04 08:00:00
0.5509,1.2265,0.4491,2026-08-04 09:00:00
0.5455,1.2003,0.4545,2026-08-04 10:00:00
0.5451,1.1983,0.4549,2026-08-04 11:00:00
0.5456,1.2007,0.4544,2026-08-04 12:00:00
0.5436,1.1911,0.4564,2026-08-04 13:00:00
0.5439,1.1926,0.4561,2026-08-04 14:00:00
0.5460,1.2025,0.4540,2026-08-04 15:00:00
0.5462,1.2037,0.4538,2026-08-04 16:00:00
0.5452,1.1989,0.4548,2026-08-04 17:00:00
0.5454,1.1999,0.4546,2026-08-04 18:00:00
0.5505,1.2244,0.4495,2026-08-04 19:00:00
0.5492,1.2181,0.4508,2026-08-04 20:00:00
0.5453,1.1993,0.4547,2026-08-04 21:00:00
0.5464,1.2048,0.4536,2026-08-04 22:00:00
0.5467,1.2058,0.4533,2026-08-04 23:00:00
0.5469,1.2069,0.4531,2026-08-05 00:00:00
0.5465,1.2052,0.4535,2026-08-05 01:00:00
0.5477,1.2107,0.4523,2026-08-05 02:00:00
0.5671,1.3099,0.4329,2026-08-05 03:00:00
0.5671,1.3098,0.4329,2026-08-05 04:00:00
0.5687,1.3186,0.4313,2026-08-05 05:00:00
0.5683,1.3165,0.4317,2026-08-05 06:00:00
0.5679,1.3144,0.4321,2026-08-05 07:00:00
0.5672,1.3103,0.4328,2026-08-05 08:00:00
0.5666,1.3075,0.4334,2026-08-05 09:00:00
0.5676,1.3129,0.4324,2026-08-05 10:00:00
0.5691,1.3209,0.4309,2026-08-05 11:00:00
0.5687,1.3185,0.4313,2026-08-05 12:00:00
0.5687,1.3184,0.4313,2026-08-05 13:00:00
0.5699,1.3253,0.4301,2026-08-05 14:00:00
0.5705,1.3285,0.4295,2026-08-05 15:00:00
0.5713,1.3326,0.4287,2026-08-05 16:00:00
0.5716,1.3342,0.4284,2026-08-05 17:00:00
0.5740,1.3474,0.4260,2026-08-05 18:00:00
0.5712,1.3322,0.4288,2026-08-05 19:00:00
0.5698,1.3245,0.4302,2026-08-05 20:00:00
0.5697,1.3240,0.4303,2026-08-05 21:00:00
0.5696,1.3234,0.4304,2026-08-05 22:00:00
0.5698,1.3243,0.4302,2026-08-05 23:00:00
0.5701,1.3264,0.4299,2026-08-06 00:00:00
0.5685,1.3176,0.4315,2026-08-06 01:00:00
0.5681,1.3156,0.4319,2026-08-06 02:00:00
0.5613,1.2792,0.4387,2026-08-06 03:00:00
0.5603,1.2742,0.4397,2026-08-06 04:00:00
0.5624,1.2852,0.4376,2026-08-06 05:00:00
0.5600,1.2729,0.4400,2026-08-06 06:00:00
0.5600,1.2726,0.4400,2026-08-06 07:00:00
0.5606,1.2758,0.4394,2026-08-06 08:00:00
0.5641,1.2943,0.4359,2026-08-06 09:00:00
0.5625,1.2857,0.4375,2026-08-06 10:00:00
0.5655,1.3014,0.4345,2026-08-06 11:00:00
0.5645,1.2960,0.4355,2026-08-06 12:00:00
0.5637,1.2919,0.4363,2026-08-06 13:00:00
0.5614,1.2799,0.4386,2026-08-06 14:00:00
0.5629,1.2880,0.4371,2026-08-06 15:00:00
0.5628,1.2872,0.4372,2026-08-06 16:00:00
0.5628,1.2872,0.4372,2026-08-06 17:00:00
0.5632,1.2894,0.4368,2026-08-06 18:00:00
0.5632,1.2895,0.4368,2026-08-06 19:00:00
0.5623,1.2845,0.4377,2026-08-06 20:00:00
0.5606,1.2759,0.4394,2026-08-06 21:00:00
0.5603,1.2743,0.4397,2026-08-06 22:00:00
0.5599,1.2725,0.4401,2026-08-06 23:00:00
0.5591,1.2683,0.4409,2026-08-07 00:00:00
0.5588,1.2663,0.4412,2026-08-07 01:00:00
0.5617,1.2816,0.4383,2026-08-07 02:00:00
0.5722,1.3373,0.4278,2026-08-07 03:00:00
0.5707,1.3294,0.4293,2026-08-07 04:00:00
0.5713,1.3329,0.4287,2026-08-07 05:00:00
0.5710,1.3311,0.4290,2026-08-07 06:00:00
0.5712,1.3321,0.4288,2026-08-07 07:00:00
0.5701,1.3260,0.4299,2026-08-07 08:00:00
0.5704,1.3277,0.4296,2026-08-07 09:00:00
0.5705,1.3281,0.4295,2026-08-07 10:00:00
0.5697,1.3238,0.4303,2026-08-07 11:00:00
0.5692,1.3215,0.4308,2026-08-07 12:00:00
0.5694,1.3224,0.4306,2026-08-07 13:00:00
0.5690,1.3202,0.4310,2026-08-07 14:00:00
0.5679,1.3142,0.4321,2026-08-07 15:00:00
0.5685,1.3176,0.4315,2026-08-07 16:00:00
0.5670,1.3096,0.4330,2026-08-07 17:00:00
0.5666,1.3071,0.4334,2026-08-07 18:00:00
0.5675,1.3119,0.4325,2026-08-07 19:00:00
0.5660,1.3041,0.4340,2026-08-07 20:00:00
0.5657,1.3024,0.4343,2026-08-07 21:00:00
0.5654,1.3008,0.4346,2026-08-07 22:00:00
0.5636,1.2916,0.4364,2026-08-07 23:00:00
0.5625,1.2859,0.4375,2026-08-08 00:00:00
0.5631,1.2887,0.4369,2026-08-08 01:00:00
0.5621,1.2838,0.4379,2026-08-08 02:00:00
0.5659,1.3035,0.4341,2026-08-08 03:00:00
0.5661,1.3047,0.4339,2026-08-08 04:00:00
0.5669,1.3090,0.4331,2026-08-08 05:00:00
0.5678,1.3139,0.4322,2026-08-08 06:00:00
0.5664,1.3061,0.4336,2026-08-08 07:00:00
0.5657,1.3028,0.4343,2026-08-08 08:00:00
0.5681,1.3155,0.4319,2026-08-08 09:00:00
0.5669,1.3088,0.4331,2026-08-08 10:00:00
0.5673,1.3113,0.4327,2026-08-08 11:00:00
0.5669,1.3089,0.4331,2026-08-08 12:00:00
0.5671,1.3098,0.4329,2026-08-08 13:00:00
0.5678,1.3136,0.4322,2026-08-08 14:00:00
0.5694,1.3222,0.4306,2026-08-08 15:00:00
0.5684,1.3170,0.4316,2026-08-08 16:00:00
0.5702,1.3269,0.4298,2026-08-08 17:00:00
0.5692,1.3212,0.4308,2026-08-08 18:00:00
0.5696,1.3237,0.4304,2026-08-08 19:00:00
0.5691,1.3205,0.4309,2026-08-08 20:00:00
0.5699,1.3252,0.4301,2026-08-08 21:00:00
0.5650,1.2986,0.4350,2026-08-08 22:00:00
0.5641,1.2939,0.4359,2026-08-08 23:00:00
0.5651,1.2992,0.4349,2026-08-09 00:00:00
0.5633,1.2899,0.4367,2026-08-09 01:00:00
0.5623,1.2846,0.4377,2026-08-09 02:00:00
0.5608,1.2770,0.4392,2026-08-09 03:00:00
0.5616,1.2809,0.4384,2026-08-09 04:00:00
0.5615,1.2806,0.4385,2026-08-09 05:00:00
0.5599,1.2723,0.4401,2026-08-09 06:00:00
0.5615,1.2805,0.4385,2026-08-09 07:00:00
0.5593,1.2693,0.4407,2026-08-09 08:00:00
0.5606,1.2758,0.4394,2026-08-09 09:00:00
0.5604,1.2750,0.4396,2026-08-09 10:00:00
0.5632,1.2895,0.4368,2026-08-09 11:00:00
0.5637,1.2921,0.4363,2026-08-09 12:00:00
0.5633,1.2901,0.4367,2026-08-09 13:00:00
0.5645,1.2963,0.4355,2026-08-09 14:00:00
0.5645,1.2963,0.4355,2026-08-09 15:00:00
0.5672,1.3107,0.4328,2026-08-09 16:00:00
0.5705,1.3282,0.4295,2026-08-09 17:00:00
0.5713,1.3328,0.4287,2026-08-09 18:00:00
0.5692,1.3215,0.4308,2026-08-09 19:00:00
0.5697,1.3242,0.4303,2026-08-09 20:00:00
0.5700,1.3258,0.4300,2026-08-09 21:00:00
0.5722,1.3376,0.4278,2026-08-09 22:00:00
0.5688,1.3190,0.4312,2026-08-09 23:00:00
0.5686,1.3179,0.4314,2026-08-10 00:00:00
0.5646,1.2969,0.4354,2026-08-10 01:00:00
0.5637,1.2918,0.4363,2026-08-10 02:00:00
0.5634,1.2906,0.4366,2026-08-10 03:00:00
0.5638,1.2928,0.4362,2026-08-10 04:00:00
0.5642,1.2946,0.4358,2026-08-10 05:00:00
0.5636,1.2915,0.4364,2026-08-10 06:00:00
0.5656,1.3021,0.4344,2026-08-10 07:00:00
0.5664,1.3063,0.4336,2026-08-10 08:00:00
0.5660,1.3039,0.4340,2026-08-10 09:00:00
0.5670,1.3093,0.4330,2026-08-10 10:00:00
0.5674,1.3116,0.4326,2026-08-10 11:00:00
0.5687,1.3184,0.4313,2026-08-10 12:00:00
0.5690,1.3203,0.4310,2026-08-10 13:00:00
0.5666,1.3072,0.4334,2026-08-10 14:00:00
0.5648,1.2980,0.4352,2026-08-10 15:00:00
0.5653,1.3006,0.4347,2026-08-10 16:00:00
0.5672,1.3103,0.4328,2026-08-10 17:00:00
0.5685,1.3173,0.4315,2026-08-10 18:00:00
0.5696,1.3232,0.4304,2026-08-10 19:00:00
0.5688,1.3190,0.4312,2026-08-10 20:00:00
0.5647,1.2973,0.4353,2026-08-10 21:00:00
0.5599,1.2722,0.4401,2026-08-10 22:00:00
0.5570,1.2574,0.4430,2026-08-10 23:00:00
0.5566,1.2555,0.4434,2026-08-11 00:00:00
0.5570,1.2572,0.4430,2026-08-11 01:00:00
0.5555,1.2498,0.4445,2026-08-11 02:00:00
0.5672,1.3106,0.4328,2026-08-11 03:00:00
0.5666,1.3071,0.4334,2026-08-11 04:00:00
0.5648,1.2981,0.4352,2026-08-11 05:00:00
0.5647,1.2972,0.4353,2026-08-11 06:00:00
0.5652,1.2999,0.4348,2026-08-11 07:00:00
0.5651,1.2994,0.4349,2026-08-11 08:00:00
0.5665,1.3067,0.4335,2026-08-11 09:00:00
0.5661,1.3045,0.4339,2026-08-11 10:00:00
0.5693,1.3220,0.4307,2026-08-11 11:00:00
0.5534,1.2390,0.4466,2026-08-11 12:00:00
0.5522,1.2332,0.4478,2026-08-11 13:00:00
0.5523,1.2336,0.4477,2026-08-11 14:00:00
0.5541,1.2426,0.4459,2026-08-11 15:00:00
0.5545,1.2447,0.4455,2026-08-11 16:00:00
0.5554,1.2492,0.4446,2026-08-11 17:00:00
0.5567,1.2556,0.4433,2026-08-11 18:00:00
0.5570,1.2576,0.4430,2026-08-11 19:00:00
0.5574,1.2593,0.4426,2026-08-11 20:00:00
0.5573,1.2591,0.4427,2026-08-11 21:00:00
0.5581,1.2630,0.4419,2026-08-11 22:00:00
0.5573,1.2588,0.4427,2026-08-11 23:00:00
0.5581,1.2632,0.4419,2026-08-12 00:00:00
0.5596,1.2708,0.4404,2026-08-12 01:00:00
0.5599,1.2721,0.4401,2026-08-12 02:00:00
0.5600,1.2727,0.4400,2026-08-12 03:00:00
0.5608,1.2770,0.4392,2026-08-12 04:00:00
0.5616,1.2808,0.4384,2026-08-12 05:00:00
0.5611,1.2782,0.4389,2026-08-12 06:00:00
0.5608,1.2771,0.4392,2026-08-12 07:00:00
0.5604,1.2747,0.4396,2026-08-12 08:00:00
0.5578,1.2615,0.4422,2026-08-12 09:00:00
0.5583,1.2641,0.4417,2026-08-12 10:00:00
0.5578,1.2612,0.4422,2026-08-12 11:00:00
0.5571,1.2577,0.4429,2026-08-12 12:00:00
0.5579,1.2620,0.4421,2026-08-12 13:00:00
0.5576,1.2602,0.4424,2026-08-12 14:00:00
0.5543,1.2439,0.4457,2026-08-12 15:00:00
0.5541,1.2424,0.4459,2026-08-12 16:00:00
0.5550,1.2473,0.4450,2026-08-12 17:00:00
0.5562,1.2531,0.4438,2026-08-12 18:00:00
0.5566,1.2555,0.4434,2026-08-12 19:00:00
0.5565,1.2549,0.4435,2026-08-12 20:00:00
0.5567,1.2558,0.4433,2026-08-12 21:00:00
0.5552,1.2481,0.4448,2026-08-12 22:00:00
0.5546,1.2450,0.4454,2026-08-12 23:00:00
0.5542,1.2433,0.4458,2026-08-13 00:00:00
0.5544,1.2440,0.4456,2026-08-13 01:00:00
0.5491,1.2178,0.4509,2026-08-13 02:00:00
0.5485,1.2148,0.4515,2026-08-13 03:00:00
0.5480,1.2125,0.4520,2026-08-13 04:00:00
0.5476,1.2104,0.4524,2026-08-13 05:00:00
0.5440,1.1932,0.4560,2026-08-13 06:00:00
0.5433,1.1896,0.4567,2026-08-13 07:00:00
0.5438,1.1918,0.4562,2026-08-13 08:00:00
0.5436,1.1911,0.4564,2026-08-13 09:00:00
0.5431,1.1886,0.4569,2026-08-13 10:00:00
0.5443,1.1947,0.4557,2026-08-13 11:00:00
0.5455,1.2002,0.4545,2026-08-13 12:00:00
0.5457,1.2010,0.4543,2026-08-13 13:00:00
0.5454,1.1998,0.4546,2026-08-13 14:00:00
0.5442,1.1938,0.4558,2026-08-13 15:00:00
0.5399,1.1734,0.4601,2026-08-13 16:00:00
0.5386,1.1672,0.4614,2026-08-13 17:00:00
0.5393,1.1705,0.4607,2026-08-13 18:00:00
0.5402,1.1751,0.4598,2026-08-13 19:00:00
0.5395,1.1717,0.4605,2026-08-13 20:00:00
0.5397,1.1727,0.4603,2026-08-13 21:00:00
0.5397,1.1725,0.4603,2026-08-13 22:00:00
0.5392,1.1703,0.4608,2026-08-13 23:00:00
0.5405,1.1761,0.4595,2026-08-14 00:00:00
0.5396,1.1722,0.4604,2026-08-14 01:00:00
0.5398,1.1730,0.4602,2026-08-14 02:00:00
0.5464,1.2046,0.4536,2026-08-14 03:00:00
0.5464,1.2046,0.4536,2026-08-14 04:00:00
0.5470,1.2077,0.4530,2026-08-14 05:00:00
0.5462,1.2036,0.4538,2026-08-14 06:00:00
0.5469,1.2069,0.4531,2026-08-14 07:00:00
0.5461,1.2029,0.4539,2026-08-14 08:00:00
0.5463,1.2042,0.4537,2026-08-14 09:00:00
0.5490,1.2171,0.4510,2026-08-14 10:00:00
0.5485,1.2149,0.4515,2026-08-14 11:00:00
0.5491,1.2176,0.4509,2026-08-14 12:00:00
0.5489,1.2167,0.4511,2026-08-14 13:00:00
0.5502,1.2234,0.4498,2026-08-14 14:00:00
0.5498,1.2215,0.4502,2026-08-14 15:00:00
0.5459,1.2023,0.4541,2026-08-14 16:00:00
0.5464,1.2045,0.4536,2026-08-14 17:00:00
0.5462,1.2038,0.4538,2026-08-14 18:00:00
0.5443,1.1945,0.4557,2026-08-14 19:00:00
0.5505,1.2249,0.4495,2026-08-14 20:00:00
0.5473,1.2092,0.4527,2026-08-14 21:00:00
0.5484,1.2141,0.4516,2026-08-14 22:00:00
0.5485,1.2146,0.4515,2026-08-14 23:00:00
0.5415,1.1810,0.4585,2026-08-15 00:00:00
0.5531,1.2376,0.4469,2026-08-15 01:00:00
0.5529,1.2367,0.4471,2026-08-15 02:00:00
0.5481,1.2128,0.4519,2026-08-15 03:00:00
0.5446,1.1958,0.4554,2026-08-15 04:00:00
0.5447,1.1962,0.4553,2026-08-15 05:00:00
0.5450,1.1979,0.4550,2026-08-15 06:00:00
0.5463,1.2042,0.4537,2026-08-15 07:00:00
0.5468,1.2065,0.4532,2026-08-15 08:00:00
0.5464,1.2047,0.4536,2026-08-15 09:00:00
0.5478,1.2112,0.4522,2026-08-15 10:00:00
0.5463,1.2042,0.4537,2026-08-15 11:00:00
0.5492,1.2184,0.4508,2026-08-15 12:00:00
0.5493,1.2188,0.4507,2026-08-15 13:00:00
0.5524,1.2340,0.4476,2026-08-15 14:00:00
0.5459,1.2020,0.4541,2026-08-15 15:00:00
0.5369,1.1592,0.4631,2026-08-15 16:00:00
0.5346,1.1487,0.4654,2026-08-15 17:00:00
0.5287,1.1219,0.4713,2026-08-15 18:00:00
0.5294,1.1250,0.4706,2026-08-15 19:00:00
0.5241,1.1013,0.4759,2026-08-15 20:00:00
0.5222,1.0929,0.4778,2026-08-15 21:00:00
0.5189,1.0787,0.4811,2026-08-15 22:00:00
0.5182,1.0756,0.4818,2026-08-15 23:00:00
0.5173,1.0715,0.4827,2026-08-16 00:00:00
0.5127,1.0523,0.4873,2026-08-16 01:00:00
0.5178,1.0738,0.4822,2026-08-16 02:00:00
0.5149,1.0615,0.4851,2026-08-16 03:00:00
0.5208,1.0866,0.4792,2026-08-16 04:00:00
0.5215,1.0897,0.4785,2026-08-16 05:00:00
0.5206,1.0857,0.4794,2026-08-16 06:00:00
0.5176,1.0731,0.4824,2026-08-16 07:00:00
0.5273,1.1156,0.4727,2026-08-16 08:00:00
0.5210,1.0877,0.4790,2026-08-16 09:00:00
0.5144,1.0593,0.4856,2026-08-16 10:00:00
0.5137,1.0565,0.4863,2026-08-16 11:00:00
0.5094,1.0383,0.4906,2026-08-16 12:00:00
0.5076,1.0307,0.4924,2026-08-16 13:00:00
0.5019,1.0076,0.4981,2026-08-16 14:00:00
0.5010,1.0041,0.4990,2026-08-16 15:00:00
0.4909,0.9642,0.5091,2026-08-16 16:00:00
0.4858,0.9446,0.5142,2026-08-16 17:00:00
0.4947,0.9791,0.5053,2026-08-16 18:00:00
0.4944,0.9780,0.5056,2026-08-16 19:00:00
0.4937,0.9750,0.5063,2026-08-16 20:00:00
0.4954,0.9817,0.5046,2026-08-16 21:00:00
0.4962,0.9848,0.5038,2026-08-16 22:00:00
0.5017,1.0069,0.4983,2026-08-16 23:00:00
0.4991,0.9962,0.5009,2026-08-17 00:00:00
0.5026,1.0104,0.4974,2026-08-17 01:00:00
0.5167,1.0693,0.4833,2026-08-17 02:00:00
0.5160,1.0659,0.4840,2026-08-17 03:00:00
0.5128,1.0528,0.4872,2026-08-17 04:00:00
0.5099,1.0403,0.4901,2026-08-17 05:00:00
0.5115,1.0471,0.4885,2026-08-17 06:00:00
0.5123,1.0505,0.4877,2026-08-17 07:00:00
0.5150,1.0619,0.4850,2026-08-17 08:00:00
0.5139,1.0572,0.4861,2026-08-17 09:00:00
0.5121,1.0496,0.4879,2026-08-17 10:00:00
0.5123,1.0504,0.4877,2026-08-17 11:00:00
0.5077,1.0311,0.4923,2026-08-17 12:00:00
0.5122,1.0499,0.4878,2026-08-17 13:00:00
0.5155,1.0640,0.4845,2026-08-17 14:00:00
0.5050,1.0203,0.4950,2026-08-17 15:00:00
0.5013,1.0053,0.4987,2026-08-17 16:00:00
0.5053,1.0213,0.4947,2026-08-17 17:00:00
0.5046,1.0187,0.4954,2026-08-17 18:00:00
0.5078,1.0315,0.4922,2026-08-17 19:00:00
0.5139,1.0571,0.4861,2026-08-17 20:00:00
0.5146,1.0603,0.4854,2026-08-17 21:00:00
0.5162,1.0668,0.4838,2026-08-17 22:00:00
0.5202,1.0843,0.4798,2026-08-17 23:00:00
0.5197,1.0819,0.4803,2026-08-18 00:00:00
0.5208,1.0866,0.4792,2026-08-18 01:00:00
0.5203,1.0846,0.4797,2026-08-18 02:00:00
0.5095,1.0387,0.4905,2026-08-18 03:00:00
0.5067,1.0272,0.4933,2026-08-18 04:00:00
0.5045,1.0182,0.4955,2026-08-18 05:00:00
0.5070,1.0283,0.4930,2026-08-18 06:00:00
0.5108,1.0442,0.4892,2026-08-18 07:00:00
0.5237,1.0995,0.4763,2026-08-18 08:00:00
0.5208,1.0868,0.4792,2026-08-18 09:00:00
0.5200,1.0835,0.4800,2026-08-18 10:00:00
0.5210,1.0878,0.4790,2026-08-18 11:00:00
0.5225,1.0944,0.4775,2026-08-18 12:00:00
0.5260,1.1099,0.4740,2026-08-18 13:00:00
